time_ms,ax,ay,az,gx,gy,gz
593751.0,4.6184,4.209,-13.9007,-0.9227,-0.2458,-0.7833
593761.0,2.8084,6.3183,-17.0539,-1.5937,0.6066,-0.5805
593771.0,1.4868,7.6926,-18.8184,-1.9443,1.7522,-0.165
593781.0,0.3472,7.4244,-18.0307,-1.6793,3.2475,0.4214
593791.0,-2.5666,7.6088,-17.243,-0.6811,4.8459,1.0307
593801.0,-5.7724,6.687,-16.3356,0.2453,6.0198,1.5671
593811.0,-10.999,5.9233,-15.7682,1.3713,7.2405,1.9821
593821.0,-18.3109,5.6479,-15.3971,2.9995,8.9688,2.2609
593831.0,-25.9986,5.5091,-15.603,4.5506,11.2403,2.3679
593841.0,-29.0824,4.7716,-8.6814,4.3841,13.6934,2.0625
593851.0,-32.1589,2.3942,14.6836,2.7154,15.6787,1.3372
593861.0,-34.3831,5.9041,36.5547,1.6613,15.6883,0.4081
593871.0,-36.4709,9.1291,56.4098,0.0367,13.3518,-0.2565
593881.0,-29.8174,6.1004,71.1269,-1.6698,8.9682,-0.2905
593891.0,-25.6994,5.1643,71.4573,-1.6942,4.2058,-0.0532
593901.0,-26.0848,7.0605,61.4448,-0.738,0.0772,0.2692
593911.0,-23.1136,6.0908,47.161,0.397,-2.9176,0.7902
593921.0,-19.6157,3.6536,33.9594,1.4867,-4.1845,1.2361
593931.0,-15.7706,2.2314,23.1088,1.7118,-4.648,1.2904
593941.0,-12.955,1.3551,16.6253,1.0594,-4.7161,1.0211
593951.0,-10.7883,0.7494,12.5336,0.448,-4.3383,0.7215
593961.0,-9.0405,-0.3448,11.0325,-0.0681,-3.8573,0.4284
593971.0,-7.7021,-0.8763,9.7516,-0.4252,-3.5263,0.1272
593981.0,-6.6367,-1.2737,10.0221,-0.7795,-3.2629,-0.1809
593991.0,-6.4548,-1.2761,10.9008,-0.9126,-3.0745,-0.4427
594001.0,-6.1962,-1.5251,12.0811,-0.7982,-3.0144,-0.6401
594011.0,-5.8538,-1.075,12.0764,-0.5321,-3.1065,-0.8179
594021.0,-5.5186,-0.146,11.382,-0.5114,-3.4225,-1.0387
594031.0,-5.5186,-0.146,11.382,-0.5114,-3.4225,-1.0387
594041.0,-4.9225,1.3048,9.7875,-0.6763,-3.8009,-1.2595
594051.0,-4.7214,2.9042,8.2863,-0.7955,-3.902,-1.3947
594061.0,-4.9392,4.6448,7.106,-0.8732,-3.7839,-1.4128
594071.0,-5.1427,5.7461,7.4268,-1.0169,-3.6295,-1.309
594081.0,-5.0973,6.3566,8.2337,-0.8775,-3.4199,-1.0493
594091.0,-5.1834,6.3207,9.2464,-0.5023,-3.2294,-0.6721
594101.0,-3.553,4.1084,9.7348,0.414,-3.3369,0.1203
594111.0,-3.553,4.1084,9.7348,0.414,-3.3369,0.1203
594121.0,-2.4756,2.7892,8.4946,0.6348,-3.5843,0.3507
594131.0,-1.7957,2.0327,6.3375,0.6417,-3.8317,0.4321
594141.0,-1.494,1.6975,4.549,0.6109,-3.8355,0.431
594151.0,-1.3192,1.8124,3.2034,0.7178,-3.5753,0.4278
594161.0,-0.7638,2.0686,2.3439,0.8333,-3.207,0.4363
594171.0,0.3136,2.2889,1.9537,0.8753,-2.7872,0.4619
594181.0,1.6161,2.2889,1.5802,0.7258,-2.4126,0.4816
594191.0,2.6743,1.9585,1.8483,0.2905,-2.1598,0.4432
594201.0,3.0909,1.8268,2.1069,-0.1469,-1.9411,0.3757
594211.0,3.043,1.6831,2.4301,-0.5028,-1.7384,0.3134
594221.0,2.988,1.6592,2.7342,-0.7359,-1.5538,0.273
594231.0,2.8252,1.5443,3.4405,-0.8083,-1.3372,0.2783
594241.0,3.3016,1.2019,4.2617,-0.6566,-1.0791,0.3448
594251.0,3.9289,0.6033,5.0494,-0.473,-0.9402,0.4182
594261.0,4.3551,0.1365,5.1212,-0.248,-0.9062,0.464
594271.0,4.5035,0.1173,4.3479,0.033,-0.853,0.4885
594281.0,4.8339,0.2011,3.1173,0.2128,-0.77,0.4981
594291.0,4.8147,0.3759,1.7526,0.2107,-0.6364,0.4874
594301.0,4.5107,0.3424,0.8499,-0.0037,-0.4832,0.4624
594311.0,4.4963,-0.0096,0.4621,-0.2937,-0.3065,0.4358
594321.0,4.2353,-0.3328,0.0646,-0.5811,-0.1453,0.3868
594331.0,4.2545,-0.2418,-1.4724,-0.9514,-0.1288,0.3139
594341.0,3.4189,0.1389,-4.6304,-1.6495,-0.2762,0.241
594351.0,3.1795,0.5339,-8.8514,-2.7313,-0.5199,0.2006
594361.0,3.5195,0.668,-13.7954,-3.7525,-0.4906,0.2905
594371.0,3.0287,1.063,-18.7155,-4.159,0.1176,0.5268
594381.0,4.6208,0.431,-21.8998,-3.479,1.3138,0.9019
594391.0,1.4844,3.3519,-27.3585,-0.803,3.6891,1.3649
594401.0,-13.9678,6.4715,-29.2045,1.9763,6.6791,1.88
594411.0,-22.7162,2.873,-28.5485,4.2601,9.5727,2.5509
594421.0,-26.9803,-6.7445,-23.8175,6.1512,13.1011,2.768
594431.0,-27.1646,-15.7227,-6.9839,6.0453,16.1267,1.591
594441.0,-34.6393,-15.3349,22.7473,5.684,17.4357,-0.6348
594451.0,-42.102,-1.2737,43.6511,5.2839,16.9983,-2.916
594461.0,-36.8252,8.8059,64.4759,2.958,12.8633,-4.3607
594471.0,-34.2634,17.492,74.0838,1.4479,8.1445,-4.6789
594481.0,-30.7535,22.0769,75.968,0.6071,3.3358,-4.0919
594491.0,-29.4295,22.2709,69.0823,0.746,-1.3111,-2.9027
594501.0,-27.1455,19.2135,54.0683,1.9938,-5.0402,-1.4271
594511.0,-22.9748,14.8369,31.7112,3.4401,-7.4746,-0.1282
594521.0,-16.9079,11.5496,9.9742,3.3959,-8.3696,0.5513
594531.0,-11.959,8.4013,-1.3001,2.1141,-7.2836,0.6902
594541.0,-9.2057,6.3734,-5.0278,0.8838,-5.0694,0.5859
594551.0,-7.0629,4.3886,-2.7054,-0.6987,-3.3044,0.2448
594561.0,-5.442,2.8012,3.1771,-2.0156,-2.2115,-0.2065
594571.0,-5.2361,3.1053,9.1626,-2.304,-1.367,-0.5417
594581.0,-6.3135,4.0007,15.2175,-2.0444,-1.0781,-0.6832
594591.0,-6.7708,4.8219,18.8112,-1.4883,-1.6001,-0.6157
594601.0,-6.8378,5.1044,19.2326,-0.6577,-2.4552,-0.3805
594611.0,-6.4045,4.8076,17.0252,0.3081,-3.1826,-0.05
594621.0,-5.4324,4.4173,12.9335,0.9551,-3.745,0.2261
594631.0,-4.6017,3.893,9.3015,0.9658,-4.0962,0.3517
594641.0,-3.9528,3.6943,6.0717,0.6508,-4.1781,0.3719
594651.0,-3.0765,3.4046,3.8188,0.1618,-4.0041,0.3379
594661.0,-2.2194,3.2705,2.5474,-0.4603,-3.6907,0.2645
594671.0,-2.1811,2.9616,3.2561,-1.1089,-3.3081,0.1916
594681.0,-2.2553,2.411,5.3151,-1.4074,-2.9218,0.1846
594691.0,-1.8292,1.5634,7.5729,-1.2026,-2.6143,0.2517
594701.0,-0.9744,0.8284,8.9256,-0.6955,-2.4828,0.3374
594711.0,-0.1341,0.3926,8.8083,-0.2549,-2.6063,0.3666
594721.0,0.5028,0.4022,7.8147,-0.0436,-2.8574,0.3241
594731.0,0.6919,0.8787,6.0717,0.0777,-2.9894,0.2708
594741.0,0.9194,1.0942,4.47,0.1117,-2.9405,0.2522
594751.0,1.3527,0.9936,2.909,-0.0245,-2.8096,0.2373
594761.0,1.9944,0.5746,2.0997,-0.348,-2.6074,0.1846
594771.0,2.6312,0.2011,1.9752,-0.6758,-2.3099,0.0995
594781.0,2.988,-0.1652,2.5738,-0.9679,-2.0428,-0.0048
594791.0,3.395,-0.3903,2.8467,-1.1148,-1.881,-0.1086
594801.0,3.6033,-0.4022,2.8683,-1.0797,-1.7342,-0.1905
594811.0,3.9361,-0.1006,2.3176,-0.9104,-1.5772,-0.2379
594821.0,4.537,0.1389,0.996,-0.8296,-1.4867,-0.2698
594831.0,5.3079,0.4549,-1.3719,-1.0147,-1.5027,-0.3219
594841.0,6.2489,0.7326,-4.8435,-1.5548,-1.5282,-0.3954
594851.0,6.5003,0.6249,-7.616,-2.3227,-1.3532,-0.4656
594861.0,5.4947,0.3184,-9.0525,-2.8894,-0.9174,-0.4768
594871.0,4.4388,0.6847,-10.3477,-2.858,-0.2873,-0.4071
594881.0,2.7078,1.8364,-12.232,-2.1998,0.5263,-0.2389
594891.0,2.3798,3.5314,-16.4721,-1.2909,1.3893,0.0239
594901.0,0.7111,5.5881,-21.5191,-0.5593,2.5664,0.3523
594911.0,-3.4165,7.264,-25.7425,-0.1926,4.1393,0.7652
594921.0,-8.0637,7.1108,-26.6355,0.1038,6.2869,1.2643
594931.0,-15.7874,6.1028,-24.5214,0.5273,8.8118,1.7687
594941.0,-20.5399,3.1412,-16.3692,0.9062,11.226,2.1657
594951.0,-25.017,0.7374,-4.3622,1.6724,13.2996,2.3397
594961.0,-28.6562,0.4836,9.414,2.5706,14.3277,2.1971
594971.0,-31.9027,3.6727,21.7537,3.513,14.0845,1.8752
594981.0,-30.9858,6.2177,31.0624,4.3681,13.3092,1.7283
594991.0,-27.8901,4.0797,42.9376,4.0419,12.0385,1.5261
595001.0,-23.6882,1.1971,52.8999,2.2104,9.0582,0.8195
595011.0,-21.9069,-0.3711,58.4137,0.4603,5.5643,-0.0867
595021.0,-22.4241,1.2115,58.4712,-0.2629,2.2625,-0.8466
595031.0,-22.776,4.5873,52.6054,-0.2767,-0.9323,-1.2856
595041.0,-22.3978,7.7692,42.794,0.2059,-3.3965,-1.3553
595051.0,-20.6979,10.635,30.4016,0.6236,-5.0215,-1.1824
595061.0,-18.3037,11.4299,20.2238,0.6502,-5.6223,-0.8647
595071.0,-15.6102,11.1857,12.6677,0.6183,-5.2562,-0.4576
595081.0,-13.5488,9.7875,9.7875,0.4007,-4.383,-0.0745
595091.0,-12.2703,8.4108,10.4627,0.2224,-3.4241,0.24
595101.0,-11.3533,7.2784,13.6757,0.1027,-2.7398,0.481
595111.0,-10.8314,6.8283,16.939,0.0319,-2.5967,0.6795
595121.0,-10.5728,6.3853,19.2661,-0.1735,-3.057,0.8434
595131.0,-10.2472,6.0214,19.8407,-0.4518,-3.9733,0.9839
595141.0,-10.1347,5.6431,18.0068,-0.506,-4.9428,1.1531
595151.0,-9.4308,4.8147,13.6733,-0.4198,-5.7724,1.3542
595161.0,-8.2432,3.4979,8.2408,-0.4858,-6.2976,1.5069
595171.0,-6.8187,1.6328,3.3399,-0.8125,-6.446,1.5474
595181.0,-4.9704,-0.4836,0.0982,-1.2388,-6.1826,1.4367
595191.0,-3.5075,-1.8579,-0.7805,-1.55,-5.5611,1.1722
595201.0,-2.2697,-2.3104,-0.0479,-1.5884,-4.8832,0.8344
595211.0,-1.1157,-1.9082,0.8092,-1.3196,-4.3388,0.5273
595221.0,0.0263,-1.0726,0.8715,-0.8423,-3.8818,0.323
595231.0,0.589,0.0886,0.1772,-0.3783,-3.4316,0.2235
595241.0,0.972,0.7398,0.1293,-0.1437,-3.0293,0.2049
595251.0,0.759,1.0846,0.1724,0.0484,-2.5951,0.2538
595261.0,0.9409,0.5171,1.2378,0.2474,-2.0795,0.3517
595271.0,2.3296,-0.3112,2.6887,0.3629,-1.6804,0.4044
595281.0,3.4261,-0.9625,4.1348,0.2549,-1.5777,0.3342
595291.0,3.7326,-0.9792,4.5825,0.1048,-1.7022,0.1878
595301.0,3.6703,-0.5986,3.984,0.0559,-1.8353,0.0468
595311.0,3.7373,0.0096,2.557,0.1128,-1.8395,-0.0404
595321.0,3.8259,0.5315,1.4581,0.2011,-1.6469,-0.0697
595331.0,3.9433,0.9529,0.9409,0.232,-1.3441,-0.0559
595341.0,3.9672,1.166,1.1516,0.1149,-1.1095,-0.0309
595351.0,4.0941,1.1588,1.4533,-0.058,-1.0211,0.0106
595361.0,4.1635,1.166,0.7302,-0.1447,-1.0238,0.0782
595371.0,4.5155,1.2689,-2.8898,-0.3411,-1.1462,0.1495
595381.0,5.138,1.1061,-7.4843,-1.0727,-1.2872,0.141
595391.0,5.9975,1.8723,-13.6661,-2.1098,-1.1893,0.0633
595401.0,5.387,3.541,-20.4944,-3.4928,-0.8301,-0.0388
595411.0,5.964,6.3422,-26.08,-4.8465,-0.1554,-0.0372
595421.0,2.9305,9.2823,-29.4511,-4.9385,1.4346,0.3576
595431.0,-7.2832,13.9079,-32.3624,-3.4513,3.9169,1.2558
595441.0,-11.6406,10.307,-30.1717,-1.8017,6.3646,2.5595
595451.0,-16.8695,2.7007,-24.5334,0.2426,9.2157,3.6694
595461.0,-22.2421,-6.5888,-15.6006,2.1423,11.8225,4.0494
595471.0,-25.2062,-13.7858,-2.897,3.4215,13.944,3.4146
595481.0,-29.7216,-17.1066,17.9565,4.424,15.3536,1.988
595491.0,-31.7902,-7.3813,30.5979,6.024,15.4595,0.29
595501.0,-34.6321,3.0981,46.8857,5.0881,13.7631,-1.1781
595511.0,-30.7272,10.501,56.6324,2.6095,9.8781,-1.9896
595521.0,-28.2276,12.967,63.4416,0.5928,6.3156,-2.0476
595531.0,-27.27,13.0053,65.2324,-0.1937,3.073,-1.5527
595541.0,-25.2828,10.3765,60.7648,-0.331,-0.5545,-0.82
595551.0,-23.9348,6.5888,51.2503,0.4278,-3.497,-0.0282
595561.0,-21.3275,3.395,36.3512,1.6437,-5.5122,0.6034
595571.0,-16.5535,1.3336,20.9373,1.9981,-6.6775,0.7838
595581.0,-12.6127,0.2011,11.0564,1.6272,-6.5088,0.5954
595591.0,-9.4164,0.3903,5.2696,1.3053,-5.3243,0.2953
595601.0,-7.8243,0.7302,5.1092,0.6337,-3.9967,-0.0761
595611.0,-7.0509,1.2977,8.1044,-0.1437,-3.1778,-0.4379
595621.0,-6.4691,1.9297,11.6981,-0.5545,-2.775,-0.6912
595631.0,-6.1938,2.4612,14.9518,-0.5901,-2.7686,-0.8024
595641.0,-6.0406,2.8156,16.5918,-0.3161,-3.1703,-0.7918
595651.0,-5.8371,2.8611,15.9334,0.133,-3.7743,-0.6822
595661.0,-5.6551,2.8299,13.034,0.5859,-4.3681,-0.5459
595671.0,-4.9847,3.0215,9.0501,0.8035,-4.8459,-0.4725
595681.0,-4.1611,3.7517,5.4205,0.9206,-4.8279,-0.406
595691.0,-3.2513,4.3694,3.043,0.8519,-4.3974,-0.3017
595701.0,-2.4397,4.2832,2.3774,0.3097,-4.0323,-0.2283
595711.0,-1.4605,3.8355,2.4181,-0.3879,-3.7956,-0.2065
595721.0,-0.4836,3.4093,2.5474,-0.9025,-3.5258,-0.2038
595731.0,-0.1365,2.7964,2.7749,-1.2249,-3.2555,-0.1905
595741.0,0.5219,2.0135,3.304,-1.2994,-2.9697,-0.1729
595751.0,1.0511,1.6927,3.6512,-1.0908,-2.66,-0.1591
595761.0,0.8619,1.6089,4.1779,-0.6891,-2.353,-0.1224
595771.0,0.8164,1.8196,4.525,-0.0756,-2.0135,-0.0325
595781.0,1.3527,1.8938,5.0087,0.5603,-1.6533,0.0979
595791.0,2.0016,2.0087,4.9632,0.9035,-1.4649,0.2022
595801.0,2.5331,1.7861,4.7477,0.7412,-1.4995,0.2277
595811.0,3.0023,1.5897,4.2952,0.307,-1.5868,0.1857
595821.0,3.2274,1.2665,4.3862,-0.2102,-1.6288,0.1043
595831.0,3.3232,1.2019,4.561,-0.5683,-1.6453,0.0192
595841.0,3.5985,1.7262,4.2329,-0.6859,-1.6549,-0.0372
595851.0,3.9648,2.3798,3.2082,-0.8019,-1.7267,-0.0452
595861.0,4.4843,2.7821,1.8842,-1.0339,-1.8432,-0.0112
595871.0,5.1475,2.8778,0.5195,-1.1909,-1.8677,0.074
595881.0,5.375,2.9353,-1.3479,-1.1084,-1.7177,0.2208
595891.0,5.6264,2.9137,-4.8052,-0.8897,-1.4617,0.4177
595901.0,5.8897,2.5139,-8.9974,-0.9658,-1.1031,0.5954
595911.0,5.6575,2.1931,-13.4339,-1.351,-0.4752,0.7364
595921.0,4.3407,1.3479,-15.7898,-2.005,0.3996,0.8434
595931.0,3.3926,0.9266,-17.2287,-2.3934,1.45,0.9371
595941.0,1.9273,0.8547,-18.069,-2.2524,2.718,1.0695
595951.0,-0.0048,0.7111,-19.235,-1.7943,3.961,1.242
595961.0,-3.565,-0.1963,-18.8759,-0.9046,5.4935,1.4452
595971.0,-9.6606,-0.4669,-18.4737,0.7301,7.4985,1.6251
595981.0,-16.3668,-1.8555,-16.0723,2.1577,9.4375,1.649
595991.0,-21.3874,-4.9225,-11.0445,3.2805,11.3579,1.4436
596001.0,-23.5278,-8.0158,0.7278,4.2638,13.3736,0.8349
596011.0,-24.2724,-6.766,16.2925,4.9194,14.4628,-0.2746
596021.0,-26.5972,1.9728,29.3098,4.5102,13.7242,-1.5947
596031.0,-27.021,9.4906,42.6551,2.6728,11.3877,-2.5036
596041.0,-24.4999,14.8488,49.7683,0.6263,8.1977,-2.8016
596051.0,-23.116,17.2023,54.0443,-1.0041,5.2104,-2.5749
596061.0,-23.7457,17.4418,55.1792,-1.7953,2.3647,-1.9135
596071.0,-22.6779,15.0452,52.3468,-1.5905,-0.4927,-0.9695
596081.0,-21.3802,12.0141,44.0892,-0.2682,-2.792,0.0463
596091.0,-18.4713,9.7252,31.613,1.2201,-4.2867,0.8806
596101.0,-15.6868,7.5082,21.2892,1.8113,-4.8688,1.3574
596111.0,-12.9526,5.4444,14.4083,1.5628,-4.8215,1.5112
596121.0,-10.9822,3.4093,12.153,1.0025,-4.284,1.4356
596131.0,-10.2256,2.2482,12.8569,0.5843,-3.5886,1.2526
596141.0,-9.6678,1.2522,15.366,0.1639,-3.2847,1.0217
596151.0,-8.9495,0.6201,17.5639,-0.2464,-3.554,0.7551
596161.0,-8.3462,0.5148,18.3563,-0.5156,-4.1441,0.4981
596171.0,-8.4348,0.7254,17.9733,-0.6167,-4.8475,0.3044
596181.0,-8.418,1.0534,15.9143,-0.48,-5.5638,0.2187
596191.0,-8.327,0.9601,12.6893,-0.1815,-6.1145,0.2379
596201.0,-8.0302,0.6105,9.0118,0.1634,-6.3556,0.3225
596211.0,-7.2784,-0.1125,6.4691,0.4709,-6.2465,0.4166
596221.0,-5.7533,-0.7422,4.6543,0.7162,-5.9123,0.4635
596231.0,-4.0701,-0.9146,3.5626,0.646,-5.5968,0.3975
596241.0,-2.8419,-0.8164,3.201,0.2778,-5.4254,0.2198
596251.0,-1.5036,-0.1915,2.0806,-0.0814,-5.294,0.0192
596261.0,-0.1413,0.0383,1.257,-0.4507,-5.1226,-0.1692
596271.0,0.7183,0.656,0.249,-0.68,-4.8119,-0.332
596281.0,1.3455,0.929,-0.1149,-0.861,-4.4378,-0.4448
596291.0,1.0223,1.0367,0.2514,-0.879,-4.027,-0.4991
596301.0,1.81,1.0319,0.7709,-0.4576,-3.4566,-0.4502
596311.0,2.8228,0.9457,0.7326,0.0255,-2.9734,-0.3672
596321.0,3.9002,0.7925,0.3376,0.2261,-2.693,-0.3437
596331.0,5.0446,1.1851,-0.5315,0.2128,-2.4552,-0.3895
596341.0,5.5522,1.7549,-0.9768,0.0271,-2.1849,-0.4683
596351.0,5.6886,2.5187,-1.3695,-0.1383,-1.8709,-0.5204
596361.0,5.43,3.0454,-1.7861,-0.2996,-1.5772,-0.5156
596371.0,5.2194,3.1244,-1.9824,-0.4331,-1.2595,-0.4534
596381.0,5.4923,2.8036,-2.1021,-0.5805,-0.9504,-0.373
596391.0,5.9448,2.0758,-2.1189,-0.8391,-0.7742,-0.3283
596401.0,6.5386,1.3791,-2.5019,-1.0084,-0.6561,-0.3272
596411.0,6.8929,1.0463,-3.3303,-0.8966,-0.406,-0.3395
596421.0,6.9168,1.2115,-5.296,-0.564,-0.0074,-0.3421
596431.0,6.8115,1.5371,-8.1116,-0.4273,0.4326,-0.3544
596441.0,6.8283,2.0183,-11.88,-0.6907,0.9445,-0.3927
596451.0,5.8778,2.1715,-14.8393,-1.4633,1.6043,-0.4581
596461.0,3.6919,2.9305,-17.5926,-2.4413,2.42,-0.4997
596471.0,0.5794,4.0845,-19.0938,-3.3608,3.397,-0.422
596481.0,-2.806,4.9129,-20.1879,-3.8786,4.4352,-0.1128
596491.0,-6.7062,4.9632,-18.7346,-3.347,5.9086,0.4278
596501.0,-11.0588,5.8131,-17.528,-1.0201,8.1094,1.0839
596511.0,-17.2071,6.2273,-15.9861,1.6676,10.4363,1.5889
596521.0,-23.8917,6.9168,-12.7443,3.3518,12.4381,1.7831
596531.0,-31.8979,6.7708,-4.4077,3.8546,14.1047,1.74
596541.0,-34.5747,6.5122,10.2448,3.9525,15.3956,1.5335
596551.0,-35.0703,8.2073,26.4152,3.7557,15.7612,1.1611
596561.0,-34.4597,7.8793,46.6103,2.5206,14.6177,0.6476
596571.0,-29.0034,7.3023,60.0298,0.6747,11.2239,0.0676
596581.0,-24.0713,5.9568,66.827,-1.2494,7.0585,-0.4741
596591.0,-24.9907,5.9711,70.1645,-2.4626,2.9687,-0.8737
596601.0,-23.2381,8.655,60.6643,-2.5839,-1.6767,-0.9344
596611.0,-22.3499,10.5058,47.3956,-1.9534,-4.8497,-0.6604
596621.0,-20.5351,12.8353,30.6075,-1.0807,-6.5987,-0.1756
596631.0,-17.5782,12.2009,17.03,-0.9546,-7.3176,0.3379
596641.0,-13.1346,10.0413,6.8331,-0.7418,-6.7387,0.8806
596651.0,-10.2113,7.5417,2.7629,-0.4353,-4.9902,1.3266
596661.0,-8.4396,4.8315,4.5131,-0.4683,-3.3039,1.5708
596671.0,-6.8187,2.9257,7.604,-0.7599,-2.378,1.608
596681.0,-5.9807,1.2019,12.0333,-1.2302,-2.1002,1.4942
596691.0,-5.6886,0.3783,15.3181,-1.4447,-2.3019,1.3404
596701.0,-5.9328,-0.1149,17.1975,-1.3622,-2.8633,1.2122
596711.0,-5.8107,-0.3639,16.2566,-1.0211,-3.6248,1.1393
596721.0,-5.4995,-0.7973,14.3844,-0.647,-4.2675,1.0802
596731.0,-4.3527,-0.814,11.7747,-0.2043,-4.6203,1.0147
596741.0,-3.8164,-0.0934,9.56,0.0239,-4.7417,0.9094
596751.0,-3.462,0.7709,8.5784,0.0032,-4.7571,0.8003
596761.0,-3.2154,1.889,6.8331,-0.1373,-4.8608,0.7471
596771.0,-2.4038,2.0279,4.8171,-0.4874,-5.0396,0.7428
596781.0,-1.3336,1.822,2.2146,-0.7412,-5.0221,0.779
596791.0,-0.6488,1.1995,0.091,-0.8971,-4.6954,0.8232
596801.0,0.1532,0.3711,-1.2737,-1.0094,-4.1909,0.8461
596811.0,0.3208,-0.6057,-0.8787,-1.0238,-3.5412,0.8386
596821.0,1.1612,-1.798,0.8619,-0.7609,-2.8292,0.8274
596831.0,2.7485,-2.8084,1.968,-0.3911,-2.353,0.7684
596841.0,4.3718,-3.9385,2.6025,-0.2288,-2.1912,0.5992
596851.0,4.6495,-4.1587,1.834,-0.124,-2.1141,0.3352
596861.0,4.3886,-4.063,1.0104,-0.1346,-1.9795,0.0287
596871.0,4.379,-3.7948,0.9768,-0.108,-1.6841,-0.2559
596881.0,4.2329,-2.9856,1.403,0.0575,-1.284,-0.4986
596891.0,4.13,-1.7669,2.2027,0.1346,-1.0355,-0.6939
596901.0,4.5945,-0.5555,3.1388,0.2261,-0.886,-0.7955
596911.0,5.1451,0.7278,3.4979,0.4033,-0.7673,-0.7886
596921.0,5.5761,1.6879,2.8012,0.4145,-0.8471,-0.7168
596931.0,6.4428,2.2769,1.3647,0.2677,-1.0025,-0.6151
596941.0,6.8618,2.6911,-1.1564,0.1155,-1.0153,-0.4837
596951.0,7.0246,2.9401,-4.458,-0.1921,-0.9291,-0.3469
596961.0,8.0541,2.9066,-8.7891,-0.7854,-0.7913,-0.2336
596971.0,7.2664,3.3255,-13.1585,-1.5261,-0.4033,-0.1437
596981.0,6.5793,3.9792,-18.2271,-2.1002,0.3459,0.0117
596991.0,4.3335,4.6567,-21.3012,-2.2594,1.7155,0.2863
597001.0,0.9146,5.0398,-23.5757,-1.6362,3.5944,0.7221
597011.0,-4.2497,5.2672,-26.7744,-0.8248,5.6729,1.209
597021.0,-11.3222,3.4548,-24.9715,-0.3895,7.8907,1.6448
597031.0,-18.8017,0.9074,-19.2542,0.6199,10.4182,1.9986
597041.0,-25.1343,-1.2498,-11.2144,1.9135,12.6723,2.0923
597051.0,-27.5836,-4.4029,3.3327,2.8862,14.2835,1.8161
597061.0,-30.1622,-3.7062,18.8232,4.1425,15.0364,1.1669
597071.0,-26.2381,0.103,31.1486,4.4235,13.8078,0.2474
597081.0,-23.9013,5.1882,41.2784,3.8631,11.5516,-0.5518
597091.0,-22.3044,12.3517,42.8323,2.9346,8.716,-1.0392
597101.0,-21.8591,15.6724,42.6407,0.8759,5.7617,-1.1526
597111.0,-21.8495,13.1705,44.0916,-0.7386,3.5726,-0.7561
597121.0,-19.9581,7.1611,45.1786,-0.8993,1.9991,-0.1378
597131.0,-19.417,4.2401,40.9073,-0.3448,0.1341,0.1894
597141.0,-17.5567,2.7533,34.0551,0.0952,-1.6368,0.265
597151.0,-15.4234,3.2968,25.9388,0.6497,-2.4626,0.2395
597161.0,-14.1904,4.6998,20.1233,0.6822,-2.6074,0.1219
597171.0,-13.0484,5.4492,17.8081,0.1761,-2.4765,0.0069
597181.0,-12.4666,5.023,19.0722,-0.4028,-2.2838,-0.0559
597191.0,-12.2703,4.5083,21.2701,-0.58,-2.2359,-0.0585
597201.0,-12.4403,4.051,23.7241,-0.6125,-2.5802,-0.0431
597211.0,-11.9782,3.3854,24.5621,-0.6178,-3.4023,-0.0218
597221.0,-11.9088,2.873,22.9724,-0.7066,-4.5251,-0.0495
597231.0,-11.6765,2.7126,18.8639,-0.928,-5.6989,-0.1277
597241.0,-11.2551,2.7294,14.3293,-1.1063,-6.5487,-0.2102
597251.0,-10.4076,3.1412,8.9184,-1.0052,-6.9095,-0.2208
597261.0,-8.7197,3.0742,4.9752,-0.7599,-6.6716,-0.1479
597271.0,-7.4388,3.3112,2.308,-0.572,-6.1251,-0.0516
597281.0,-6.0573,2.727,1.482,-0.6923,-5.6053,0.0346
597291.0,-4.0941,1.6688,1.1971,-0.9562,-5.187,0.0692
597301.0,-3.055,0.5986,1.4988,-1.3074,-4.8646,0.0101
597311.0,-2.296,-0.4525,1.4437,-1.5405,-4.6358,-0.0942
597321.0,-0.8715,-1.391,1.482,-1.549,-4.3793,-0.2272
597331.0,0.4836,-1.3288,1.8316,-1.1919,-3.9547,-0.3762
597341.0,1.0223,-0.0862,1.6281,-0.6151,-3.5125,-0.4715
597351.0,1.4198,1.3455,1.2498,-0.1995,-3.2374,-0.4853
597361.0,1.9513,2.4541,0.8068,0.1181,-2.9213,-0.3805
597371.0,2.2673,2.4876,0.0359,0.2128,-2.6356,-0.1937
597381.0,3.2465,1.4844,-0.7781,-0.0819,-2.5047,-0.0649
597391.0,4.2593,-0.0311,-0.5602,-0.4518,-2.2695,-0.0495
597401.0,4.4652,-0.6536,0.4214,-0.497,-1.8294,-0.1048
597411.0,4.197,-0.7422,2.4588,-0.2442,-1.3883,-0.1618
597421.0,4.8698,-0.34,3.0957,0.2022,-1.1792,-0.1703
597431.0,5.4995,0.1796,2.3415,0.4432,-1.168,-0.1772
597441.0,5.9879,0.7111,1.1133,0.3938,-1.1706,-0.2006
597451.0,6.3183,1.2186,-0.1796,0.1905,-1.1015,-0.2272
597461.0,6.4763,1.8148,-1.719,-0.0809,-0.9977,-0.2464
597471.0,6.7062,2.4636,-3.7278,-0.3693,-0.8551,-0.2309
597481.0,7.003,2.6767,-6.3614,-0.6561,-0.605,-0.1437
597491.0,7.0246,2.4828,-9.7037,-0.8482,-0.1181,0.0053
