time_ms,ax,ay,az,gx,gy,gz
504921.0,-4.5418,4.1707,-3.4333,0.588,4.9476,2.7319
504931.0,-5.4708,4.5705,-5.3247,1.7395,5.6239,3.1464
504941.0,-7.5705,4.8602,-7.2305,2.5403,6.5099,3.5109
504951.0,-11.4227,4.1156,-7.9823,2.75,7.4421,3.8158
504961.0,-16.3093,1.7885,-6.0956,2.7845,8.5383,4.0483
504971.0,-21.6149,-1.5634,-1.731,3.3864,9.9542,4.1675
504981.0,-25.9364,-5.1691,4.7932,4.7949,11.5367,4.0451
504991.0,-27.2843,-8.406,12.2344,6.6014,12.925,3.5359
505001.0,-29.736,-6.9791,18.6413,7.6204,13.4342,2.5004
505011.0,-26.4344,-4.7142,26.511,7.2766,12.9708,1.2856
505021.0,-27.7057,-1.2594,37.4573,5.9911,11.9284,0.2112
505031.0,-28.4407,2.15,45.2097,4.4639,9.6685,-0.5614
505041.0,-26.3099,3.8235,51.1641,3.7636,7.4501,-0.9195
505051.0,-23.2764,5.8873,52.3779,3.3917,5.228,-1.0738
505061.0,-21.3371,6.5266,51.4394,1.9848,2.237,-1.2813
505071.0,-21.1815,9.2009,45.4731,0.944,-0.299,-1.3904
505081.0,-20.31,10.3453,39.1452,0.0921,-2.0327,-1.2531
505091.0,-18.9453,9.7516,33.0065,-0.6141,-3.2874,-0.9621
505101.0,-17.7027,8.4324,26.5613,-1.0509,-4.0643,-0.6327
505111.0,-16.089,6.2704,21.3754,-1.2914,-4.3271,-0.3363
505121.0,-14.0444,4.5274,16.6852,-1.3638,-4.201,-0.1362
505131.0,-12.7898,2.466,15.2223,-1.4298,-3.7461,-0.0633
505141.0,-11.5401,1.0127,14.3748,-1.3984,-3.4023,-0.1112
505151.0,-10.4076,-0.0431,14.0204,-1.3941,-3.2416,-0.2645
505161.0,-9.5337,-0.1915,13.4889,-1.3292,-3.1618,-0.4715
505171.0,-8.7149,0.3519,12.7683,-1.26,-3.1405,-0.671
505181.0,-8.0302,1.154,11.7603,-1.2286,-3.1427,-0.8237
505191.0,-7.7309,1.9609,10.4507,-1.2563,-3.0953,-0.9062
505201.0,-7.4891,2.1141,10.1394,-1.3202,-2.9293,-0.9222
505211.0,-7.094,2.1452,10.7236,-1.3,-2.6909,-0.8977
505221.0,-6.6224,1.7526,12.3301,-1.2255,-2.5674,-0.8546
505231.0,-6.189,1.5347,13.0556,-1.044,-2.6691,-0.8136
505241.0,-5.964,1.5682,12.8162,-0.837,-2.8936,-0.7833
505251.0,-5.6599,1.8459,11.8274,-0.6332,-3.0916,-0.7503
505261.0,-5.3726,2.2577,10.6949,-0.497,-3.1623,-0.7019
505271.0,-5.035,2.6791,9.8019,-0.4986,-3.1528,-0.6465
505281.0,-4.7118,2.964,9.3302,-0.6545,-3.1214,-0.5859
505291.0,-4.3431,3.0574,9.3996,-0.9275,-3.0836,-0.5225
505301.0,-4.0247,3.0598,9.9431,-1.2765,-3.1363,-0.4576
505311.0,-3.79,2.7749,10.4555,-1.648,-3.3651,-0.3847
505321.0,-3.6943,2.411,10.4244,-1.8576,-3.6923,-0.2964
505331.0,-3.644,2.1237,9.5792,-1.8001,-3.9621,-0.1756
505341.0,-3.4213,1.9321,8.1403,-1.5655,-4.1255,-0.0282
505351.0,-2.8587,1.8052,6.4404,-1.2941,-4.1755,0.1266
505361.0,-2.0399,1.6807,4.6902,-1.1052,-4.0903,0.2746
505371.0,-1.3958,1.5514,3.6775,-1.118,-3.9153,0.3991
505381.0,-0.8236,1.166,3.4836,-1.3037,-3.7541,0.506
505391.0,-0.2251,0.3974,3.9409,-1.5495,-3.6785,0.5901
505401.0,0.2801,-0.2274,3.7637,-1.7022,-3.6817,0.6465
505411.0,0.5842,-0.8787,3.462,-1.7895,-3.704,0.6854
505421.0,0.9074,-1.3503,3.0598,-1.7895,-3.6875,0.7088
505431.0,1.3815,-1.6472,2.4277,-1.7166,-3.6258,0.7285
505441.0,1.8483,-1.9656,2.3463,-1.5798,-3.5114,0.7529
505451.0,2.0183,-2.1308,1.9225,-1.3968,-3.388,0.779
505461.0,2.296,-2.4014,1.4772,-1.2978,-3.3459,0.8014
505471.0,2.8323,-2.794,0.7135,-1.2856,-3.3699,0.82
505481.0,3.4046,-3.1747,-0.7805,-1.3063,-3.3816,0.8248
505491.0,4.1348,-3.9576,-2.6169,-1.4564,-3.3752,0.8003
505501.0,5.3127,-4.8459,-4.5921,-1.6144,-3.2592,0.7253
505511.0,6.1842,-5.8107,-5.8083,-1.6038,-2.8585,0.6114
505521.0,6.7588,-6.3949,-6.3829,-1.3372,-2.2514,0.4709
505531.0,7.0749,-6.5745,-6.359,-0.8966,-1.5889,0.3214
505541.0,7.0605,-6.2177,-6.0597,-0.3677,-0.9376,0.1878
505551.0,6.8761,-5.6048,-5.7557,0.0995,-0.3799,0.0825
505561.0,6.9408,-5.0709,-5.2361,0.389,0.0341,0.0059
505571.0,6.9767,-4.6543,-4.9225,0.555,0.3608,-0.0399
505581.0,7.2568,-4.367,-4.6448,0.6194,0.6332,-0.0718
505591.0,7.2209,-3.8403,-4.4053,0.6481,0.9269,-0.0878
505601.0,6.7828,-3.3926,-3.96,0.5981,1.2063,-0.0729
505611.0,6.2944,-3.2633,-3.0143,0.5172,1.4234,-0.0277
505621.0,5.7126,-3.1484,-2.1308,0.5667,1.607,0.0394
505631.0,5.0781,-3.0239,-1.7645,0.7396,1.748,0.1112
505641.0,4.4221,-2.727,-2.0159,0.9057,1.8416,0.1639
505651.0,3.7565,-2.4972,-2.6432,0.9136,1.9028,0.1852
505661.0,3.1987,-2.3296,-3.7134,0.6981,1.9177,0.1666
505671.0,2.727,-2.3511,-4.8985,0.2847,1.9257,0.1
505681.0,2.3224,-2.2505,-6.0932,-0.1681,2.0077,-0.0138
505691.0,1.5419,-1.5275,-7.4172,-0.5444,2.2162,-0.1479
505701.0,1.1756,-0.1556,-8.734,-0.8647,2.4839,-0.248
505711.0,0.5052,1.7765,-10.2161,-1.0584,2.9027,-0.2256
505721.0,-1.3455,4.1061,-11.2144,-1.0765,3.5737,-0.0287
505731.0,-3.9552,6.1555,-11.1737,-0.9951,4.3112,0.364
505741.0,-6.9504,7.4364,-10.3789,-0.5944,5.1147,0.9578
505751.0,-10.1634,7.5848,-9.2584,0.4193,6.173,1.7006
505761.0,-13.3932,6.6008,-8.1594,1.8682,7.374,2.4419
505771.0,-17.8679,5.5138,-7.4148,3.5896,8.8325,3.0187
505781.0,-23.4895,4.0965,-5.5952,5.1391,10.5534,3.3449
505791.0,-28.309,1.6544,-1.0558,5.9852,12.1433,3.3624
505801.0,-32.0033,-0.9792,6.5745,5.9453,13.2847,3.0362
505811.0,-34.4071,-4.0989,17.6884,4.9779,13.5556,2.4041
505821.0,-32.5564,-6.2537,31.2276,3.9169,12.8761,1.591
505831.0,-30.6649,-6.3686,43.6295,4.1116,11.74,0.8099
505841.0,-27.9762,-2.0973,48.4898,4.5783,9.5429,0.0314
505851.0,-25.7832,3.7493,48.6765,4.3165,6.9196,-0.5566
505861.0,-24.3275,7.9009,48.1258,3.1927,4.2601,-0.8035
505871.0,-22.2062,10.5393,44.0796,2.0497,1.9741,-0.6417
505881.0,-22.3499,10.0796,39.8491,1.0419,0.1282,-0.2235
505891.0,-22.5869,7.604,33.8037,0.5555,-1.2462,0.3315
505901.0,-21.5311,2.6887,29.6618,0.8434,-1.7964,0.8493
505911.0,-18.8088,-1.6544,26.0609,1.7139,-1.9108,1.0914
505921.0,-16.18,-3.6176,22.6156,2.5669,-1.8597,0.9599
505931.0,-14.4729,-3.1819,19.8144,2.866,-1.8214,0.5422
505941.0,-12.8497,-1.063,17.2502,2.4605,-1.8688,0.0005
505951.0,-12.0859,0.9625,16.5894,1.4495,-1.9188,-0.5247
505961.0,-11.4634,2.7342,16.6229,0.1506,-2.112,-0.9466
505971.0,-11.4754,3.5674,18.3252,-1.0711,-2.4248,-1.226
505981.0,-11.5353,4.2617,19.1584,-1.7283,-2.9346,-1.3239
505991.0,-11.7675,4.7118,18.5072,-1.7592,-3.4646,-1.2292
506001.0,-12.1506,4.7788,17.1233,-1.367,-3.8945,-0.9839
506011.0,-11.5688,4.3574,14.698,-0.8147,-4.2798,-0.6689
506021.0,-10.5776,3.6488,11.9375,-0.2724,-4.5059,-0.3672
506031.0,-9.2512,3.1651,8.6383,0.1266,-4.5437,-0.132
506041.0,-8.0134,2.8467,5.8778,0.1916,-4.4107,0.0106
506051.0,-6.596,2.6456,3.7373,-0.0782,-4.1414,0.0777
506061.0,-5.8419,2.3056,3.0742,-0.5481,-3.72,0.0734
506071.0,-5.8323,1.98,3.7421,-1.0445,-3.3076,0.0176
506081.0,-5.9951,1.5227,5.3367,-1.318,-2.9256,-0.0255
506091.0,-6.0669,0.9242,7.4819,-1.2856,-2.6398,-0.0404
506101.0,-5.6455,0.5076,9.1195,-1.019,-2.5781,-0.0436
506111.0,-4.9081,0.5052,9.7683,-0.6646,-2.7127,-0.0442
506121.0,-4.3311,0.7805,9.3757,-0.3773,-2.9373,-0.0378
506131.0,-4.0223,1.3024,8.3318,-0.2426,-3.1405,-0.016
506141.0,-3.6751,1.6137,7.1754,-0.3464,-3.2996,0.0154
506151.0,-3.4189,1.6544,6.1148,-0.5922,-3.3651,0.049
506161.0,-3.2106,1.4054,5.7509,-0.8759,-3.3012,0.0686
506171.0,-2.794,1.0894,6.3135,-1.1121,-3.1544,0.0718
506181.0,-2.794,0.7925,7.9703,-1.218,-3.0479,0.0777
506191.0,-2.8419,0.6081,9.1195,-1.1222,-3.1629,0.1176
506201.0,-2.5067,0.4597,9.1554,-0.8493,-3.4305,0.1916
506211.0,-1.98,0.5291,7.8314,-0.4943,-3.6838,0.2879
506221.0,-1.4006,0.6776,5.7868,-0.2645,-3.8429,0.3831
506231.0,-0.2753,0.9146,3.3974,-0.3097,-3.8988,0.4571
506241.0,0.7542,0.917,1.4126,-0.6577,-3.7817,0.5034
506251.0,1.4461,0.6704,1.0056,-1.2377,-3.505,0.5082
506261.0,1.4317,0.3567,2.4565,-1.7996,-3.2076,0.505
506271.0,1.5826,-0.3089,4.4963,-2.1125,-3.132,0.5348
506281.0,1.7549,-0.9768,5.9185,-1.9406,-3.1964,0.6098
506291.0,1.7286,-1.3647,6.2297,-1.3308,-3.2858,0.7306
506301.0,1.9704,-1.6233,5.3247,-0.5704,-3.4252,0.8817
506311.0,2.6456,-1.7885,3.6727,0.1261,-3.5364,1.0318
506321.0,3.3543,-1.6472,1.5658,0.6646,-3.5024,1.1701
506331.0,3.7996,-1.2809,0.0958,0.9551,-3.3172,1.2882
506341.0,4.0366,-0.8906,-0.5459,1.0589,-3.0549,1.4064
506351.0,4.1635,-0.8092,-0.3376,1.0807,-2.7984,1.5484
506361.0,4.2353,-1.0918,0.0622,1.1201,-2.6382,1.7012
506371.0,4.6759,-1.5012,-0.1149,1.2116,-2.5893,1.8459
506381.0,5.1308,-1.9776,-0.8906,1.3101,-2.5494,1.9624
506391.0,5.6072,-2.4708,-2.6049,1.2244,-2.5605,2.0279
506401.0,6.3375,-3.3208,-5.0159,0.7327,-2.7116,2.0039
506411.0,7.2951,-4.4125,-8.6598,-0.1027,-2.8862,1.8688
506421.0,7.7572,-5.8658,-12.6174,-1.2515,-2.9516,1.5836
506431.0,8.2217,-7.422,-16.9294,-2.5206,-2.8963,1.1329
506441.0,10.422,-9.0237,-20.3459,-3.537,-2.5791,0.5529
506451.0,9.7588,-7.5274,-23.8439,-3.4758,-1.5123,-0.0362
506461.0,7.197,-4.0055,-25.7089,-2.8287,-0.3826,-0.4922
506471.0,3.0718,0.9697,-23.966,-1.3058,0.9557,-0.5821
506481.0,-5.2409,4.2186,-30.2076,1.3989,2.4945,-0.2006
506491.0,-0.5674,1.4293,-36.7749,3.6726,3.736,0.0734
506501.0,-6.7564,1.7502,-44.3454,6.5093,7.2905,0.0319
506511.0,-16.7331,3.1699,-43.8905,7.7343,11.143,-0.4534
506521.0,-32.5707,7.2712,-36.6935,8.0392,14.8002,-1.1696
506531.0,-47.2041,9.9695,-25.0721,8.1254,17.4357,-1.8581
506541.0,-58.1288,12.6749,-14.1545,8.3089,17.4357,-2.7202
506551.0,-65.4934,22.3427,-0.7326,7.3612,17.4357,-3.5795
506561.0,-68.0863,24.4783,31.874,2.8175,17.4357,-3.7514
506571.0,-60.5326,18.2462,69.1685,-1.0541,17.4357,-3.0655
506581.0,-46.5265,18.0164,78.4508,-0.9237,13.8035,-1.9821
506591.0,-35.8268,17.7458,78.4508,-0.9477,8.4643,-1.0248
506601.0,-34.115,14.5089,78.4508,-1.3324,2.3535,-0.067
506611.0,-32.9131,12.0979,67.7798,-0.7003,-2.9596,0.9434
506621.0,-31.2779,8.4611,47.0676,0.9328,-6.0538,1.9725
506631.0,-26.7672,3.3686,30.3896,2.0694,-7.4294,2.6579
506641.0,-20.2382,0.7877,14.7148,2.5706,-7.5528,2.8324
506651.0,-15.2104,-1.9441,6.5625,2.0082,-6.6988,2.5424
506661.0,-9.2081,-2.2505,-0.6728,0.9115,-5.5116,1.9502
506671.0,-6.0908,-3.814,0.3903,-0.6087,-3.927,1.1925
506681.0,-4.6878,-3.7781,2.0183,-1.4846,-2.5217,0.4454
506691.0,-4.5562,-3.1388,5.8897,-1.9938,-1.409,-0.2038
506701.0,-5.6479,-1.7933,11.133,-1.9896,-0.605,-0.6316
506711.0,-6.3422,-0.4166,15.3947,-1.4958,-0.3592,-0.7976
506721.0,-6.28,0.3232,17.7865,-0.8562,-0.6465,-0.7843
506731.0,-5.7293,0.8978,17.9757,-0.2325,-1.1893,-0.6864
506741.0,-5.2361,0.6009,17.0778,0.2315,-1.748,-0.5656
506751.0,-5.0877,0.0239,14.8441,0.539,-2.2131,-0.4885
506761.0,-4.2162,-0.3496,12.4738,0.6178,-2.502,-0.5374
506771.0,-3.055,-0.2131,10.2065,0.5422,-2.5036,-0.6987
506781.0,-2.6193,0.759,8.5425,0.199,-2.2572,-0.9376
506791.0,-2.7821,1.4245,9.2081,-0.5257,-1.9624,-1.2036
506801.0,-3.1699,1.7837,11.394,-1.2388,-1.7613,-1.4431
506811.0,-3.5147,2.071,13.5991,-1.6144,-1.7522,-1.6139
506821.0,-3.8403,2.4062,15.1122,-1.6384,-1.9199,-1.6953
506831.0,-3.9983,3.055,15.5743,-1.4468,-2.2072,-1.6985
506841.0,-4.2856,3.7804,15.4594,-1.1973,-2.5584,-1.6304
506851.0,-4.2784,4.6687,14.4107,-0.8881,-2.9096,-1.4952
506861.0,-4.1611,5.4061,12.6941,-0.6588,-3.2145,-1.3101
506871.0,-3.96,5.782,10.884,-0.5688,-3.3656,-1.0924
506881.0,-3.2681,5.8586,9.7324,-0.6768,-3.4108,-0.8987
506891.0,-2.6983,5.8323,9.0166,-0.8892,-3.421,-0.7311
506901.0,-2.4469,5.7964,8.406,-1.0946,-3.405,-0.5656
506911.0,-1.9944,5.6862,7.9751,-1.2398,-3.3449,-0.3725
506921.0,-2.0925,5.2744,8.1283,-1.2765,-3.2177,-0.1304
506931.0,-1.6568,4.5346,8.4707,-1.2111,-3.1725,0.1272
506941.0,-1.494,3.6152,8.4156,-1.0291,-3.1794,0.3799
506951.0,-1.2713,2.1763,7.7213,-0.8838,-3.2693,0.597
506961.0,-0.5411,0.4645,6.3805,-0.9014,-3.4252,0.6987
506971.0,0.5962,-0.929,5.624,-1.0264,-3.4257,0.6508
506981.0,1.1037,-1.5443,5.9831,-1.11,-3.2331,0.5151
506991.0,1.4653,-1.8196,6.6583,-1.2318,-3.2251,0.3581
507001.0,1.8531,-1.4222,6.0142,-1.3287,-3.4284,0.2235
507011.0,2.1979,-1.4126,4.9249,-1.4011,-3.5598,0.1559
507021.0,3.3064,-1.573,3.4429,-1.5421,-3.6077,0.1075
507031.0,3.5554,-2.1189,3.6751,-1.8565,-3.6104,0.0287
507041.0,3.6631,-2.8132,3.5219,-1.9842,-3.7227,-0.041
507051.0,4.7573,-3.7589,2.6217,-1.7757,-3.8227,-0.0942
507061.0,4.4556,-4.3886,1.3815,-1.2382,-3.7439,-0.1511
507071.0,5.1308,-3.4572,-1.4389,-0.5188,-3.4763,-0.2065
507081.0,5.5713,-3.0071,-2.5091,-0.1799,-3.0926,-0.2416
507091.0,6.1818,-2.5786,-3.2322,-0.0926,-2.7292,-0.2639
507101.0,6.8402,-2.4684,-3.7182,-0.2756,-2.5132,-0.3076
507111.0,7.3263,-2.4469,-4.2425,-0.4906,-2.3232,-0.3714
507121.0,7.4077,-2.5522,-4.8411,-0.5795,-2.0598,-0.4289
507131.0,7.853,-2.9137,-5.4947,-0.5438,-1.7496,-0.4874
507141.0,8.1187,-2.9951,-6.031,-0.4012,-1.3824,-0.5683
507151.0,8.0493,-2.4086,-6.541,-0.1469,-0.9684,-0.646
507161.0,7.8003,-1.4437,-7.2281,0.1681,-0.5305,-0.6854
507171.0,7.8578,-0.3735,-8.3007,0.4161,-0.0803,-0.6721
507181.0,8.1235,0.3735,-9.2967,0.4065,0.3523,-0.6321
507191.0,8.0349,0.8523,-9.5098,0.1846,0.8062,-0.597
507201.0,7.695,1.3288,-9.6079,-0.1325,1.1994,-0.5726
507211.0,7.0102,2.1189,-9.481,-0.4438,1.4979,-0.539
507221.0,5.9783,3.0646,-9.1985,-0.5156,1.831,-0.4369
507231.0,5.2385,4.4005,-10.1825,-0.2512,2.1689,-0.2336
507241.0,4.4053,5.6719,-12.1649,0.0388,2.5121,0.0537
507251.0,3.1077,6.8642,-15.4857,0.165,3.0485,0.4119
507261.0,0.8164,6.8307,-17.607,-0.2453,3.7051,0.7859
507271.0,-1.8459,5.7796,-18.4114,-0.9754,4.3734,1.1456
507281.0,-5.8682,4.3742,-17.0443,-1.3835,5.212,1.4942
507291.0,-10.6542,3.4022,-14.5448,-0.7939,6.3667,1.8688
507301.0,-14.789,2.296,-11.9495,0.8168,7.6975,2.2583
507311.0,-18.8831,1.0439,-9.4643,3.0288,9.2125,2.5334
507321.0,-23.9157,-0.4334,-6.4428,5.3259,10.9754,2.5579
507331.0,-28.2157,-1.5945,-1.3216,7.2357,12.8064,2.1849
507341.0,-30.902,-0.9146,6.3398,8.1754,14.3016,1.3484
507351.0,-33.4422,3.067,14.3939,7.4751,14.9061,0.1719
507361.0,-36.1884,6.0334,32.6354,5.2259,14.7613,-0.9951
507371.0,-33.4207,10.5249,45.485,3.0346,12.9266,-1.7618
507381.0,-30.0089,11.7531,57.3387,0.4209,10.0447,-2.1024
507391.0,-28.1558,11.3461,65.4623,-1.5266,6.6009,-1.9592
507401.0,-26.5972,10.4794,66.3936,-2.0252,2.6398,-1.4202
507411.0,-24.3778,9.4954,57.6715,-0.6604,-0.7269,-0.5656
507421.0,-20.8224,8.1762,42.782,1.0562,-3.1538,0.265
507431.0,-15.5886,6.4835,26.7001,1.6043,-4.6613,0.7359
507441.0,-11.5951,4.4388,14.8297,1.0594,-4.8007,0.8274
507451.0,-8.6742,2.964,7.7692,0.0617,-3.985,0.6646
507461.0,-7.2329,1.3647,6.3973,-0.8737,-2.6542,0.4012
507471.0,-7.094,0.5986,8.157,-1.1233,-1.1627,0.165
507481.0,-7.5058,-0.0096,12.7922,-0.9711,-0.0186,-0.0128
507491.0,-7.908,0.2921,16.9916,-0.4917,0.5364,-0.1224
507501.0,-8.2456,0.7207,20.8248,-0.0537,0.4784,-0.1894
507511.0,-7.9799,1.5012,22.5486,0.2336,-0.1123,-0.2293
507521.0,-7.8889,2.0949,22.9412,0.3145,-0.9126,-0.2474
507531.0,-7.9942,2.296,22.3307,0.3336,-1.7219,-0.2405
507541.0,-7.8937,2.229,20.6117,0.4209,-2.436,-0.2224
507551.0,-7.6399,2.0494,18.1313,0.5183,-2.9729,-0.2246
507561.0,-6.7229,2.7892,14.856,0.4268,-3.3741,-0.3028
507571.0,-6.3111,3.7062,13.3429,0.0537,-3.521,-0.4209
507581.0,-6.0669,4.719,12.3852,-0.2586,-3.4885,-0.4768
507591.0,-5.9568,5.3678,12.4068,-0.5273,-3.4518,-0.4715
507601.0,-5.5665,5.8419,12.1147,-0.6667,-3.4768,-0.3991
507611.0,-5.4061,5.9664,12.0572,-0.7311,-3.4901,-0.2629
507621.0,-5.0853,5.6551,11.9207,-0.6971,-3.5024,-0.075
507631.0,-5.0542,4.9105,11.8058,-0.6838,-3.5678,0.1277
507641.0,-5.023,3.9025,11.5209,-0.7737,-3.7557,0.2927
507651.0,-4.6017,2.8946,10.9271,-0.887,-3.9786,0.4001
507661.0,-3.9576,2.0255,10.4938,-0.9519,-4.1723,0.4539
507671.0,-3.7206,1.5347,10.0293,-0.8344,-4.3059,0.4821
507681.0,-3.4213,1.6185,8.5305,-0.5561,-4.3984,0.5209
507691.0,-2.6121,1.5826,6.6631,-0.4741,-4.5075,0.5555
507701.0,-1.7334,1.5538,4.6926,-0.6024,-4.5448,0.572
507711.0,-0.8068,1.4317,2.9473,-0.854,-4.4309,0.5667
507721.0,0.0239,1.2929,1.9297,-1.2106,-4.1744,0.5279
507731.0,0.3136,1.087,2.7078,-1.5921,-3.8142,0.4667
507741.0,0.1604,0.9744,4.1539,-1.7884,-3.5508,0.439
507751.0,0.0,0.6345,5.5138,-1.7592,-3.5013,0.4613
507761.0,0.3711,0.5219,5.5952,-1.4777,-3.5848,0.5273
507771.0,0.8404,0.3543,4.8076,-1.1111,-3.6716,0.629
507781.0,1.4341,0.1867,3.5698,-0.7843,-3.7094,0.737
507791.0,2.3918,-0.0072,2.1093,-0.5795,-3.6652,0.8296
507801.0,3.1196,-0.4286,1.1013,-0.5545,-3.5444,0.8998
507811.0,3.6105,-0.7422,0.4645,-0.6683,-3.405,0.9323
507821.0,3.6272,-1.1588,0.2825,-0.8796,-3.3119,0.9424
507831.0,3.79,-1.6305,0.0718,-1.0366,-3.3007,0.9461
507841.0,4.1707,-2.0997,-0.6847,-1.0286,-3.3225,0.9546
507851.0,4.142,-2.2051,-2.2098,-0.8093,-3.2725,0.9695
507861.0,4.6064,-2.0423,-4.9344,-0.4677,-3.0964,1.0073
507871.0,6.0693,-3.6296,-7.4316,-0.2432,-2.7521,1.0653
507881.0,6.857,-4.8243,-9.9264,0.1532,-2.0087,1.0546
507891.0,8.1187,-6.3087,-10.3094,0.2575,-1.2063,0.9222
507901.0,9.0237,-7.2209,-9.9144,0.2581,-0.4406,0.7024
507911.0,9.0453,-7.7931,-7.8266,0.2097,0.2171,0.4145
507921.0,9.1698,-8.169,-5.6096,0.2097,0.5662,0.1059
507931.0,8.8753,-7.5441,-4.0151,0.4566,0.7604,-0.2006
507941.0,8.0565,-6.1172,-3.8403,0.7641,0.7471,-0.4656
507951.0,7.9631,-4.5897,-5.6886,0.9083,0.5566,-0.6545
507961.0,7.932,-3.3782,-8.5784,0.8562,0.4837,-0.779
507971.0,7.9392,-2.5977,-11.8058,0.5587,0.6524,-0.886
507981.0,7.5872,-1.7621,-14.6429,-0.0426,1.0115,-1.0339
507991.0,6.5888,-0.6177,-16.4577,-0.8604,1.5101,-1.1962
508001.0,5.0877,0.8404,-17.0084,-1.5618,2.1545,-1.2898
508011.0,2.1883,2.6288,-16.2135,-1.8837,2.9474,-1.2526
508021.0,0.0407,4.4556,-15.5168,-1.7368,3.6939,-1.0408
508031.0,-1.5969,5.7293,-14.7483,-1.1488,4.5315,-0.6753
508041.0,-6.778,6.2177,-13.362,-0.3555,5.4414,-0.232
508051.0,-9.1482,6.0813,-13.0843,0.5491,6.2667,0.2123
508061.0,-13.0532,4.6017,-11.8537,1.9326,7.6427,0.622
508071.0,-17.7961,2.9473,-9.1028,3.6178,9.2657,0.795
508081.0,-20.2478,1.4245,-7.1467,5.3722,10.9764,0.6449
508091.0,-25.1319,2.1117,-2.9281,6.9196,12.9804,0.0654
508101.0,-29.997,5.2074,3.9385,7.266,14.3665,-0.7998
508111.0,-34.0001,9.0549,13.7331,5.8931,14.5128,-1.6751
508121.0,-37.3495,11.9135,28.2444,4.2133,14.0222,-2.2274
508131.0,-34.85,15.7826,37.0287,3.264,12.4764,-2.3791
508141.0,-31.5819,17.2119,44.9296,2.0864,10.4321,-2.1966
508151.0,-29.1087,16.4913,51.6286,0.9461,8.1706,-1.74
508161.0,-25.7449,15.5886,55.725,0.3794,5.6957,-1.2068
508171.0,-23.8295,14.5639,54.4657,0.1176,2.9931,-0.6827
508181.0,-21.9333,12.4115,49.5097,-0.2794,0.2677,-0.2331
508191.0,-19.9772,10.2041,41.3622,-0.4848,-1.8251,0.132
508201.0,-17.9757,7.9511,32.9825,-0.6667,-3.1432,0.3507
508211.0,-15.8257,5.9328,25.2971,-0.9711,-3.9014,0.4145
508221.0,-13.4219,4.4317,19.0219,-1.3143,-4.143,0.3586
508231.0,-11.8513,3.2753,14.9925,-1.4835,-3.8972,0.2554
508241.0,-10.1347,2.5379,12.1673,-1.3909,-3.4401,0.1607
508251.0,-8.6191,1.9513,10.6015,-1.0312,-2.8303,0.0984
508261.0,-7.3191,1.7406,9.3805,-0.5683,-2.1742,0.0612
508271.0,-6.9456,1.6328,9.7396,-0.3054,-1.6022,0.0117
508281.0,-6.6463,1.7406,10.0724,-0.1756,-1.2675,-0.033
508291.0,-6.3063,1.5107,10.4698,-0.2065,-1.1185,-0.0681
508301.0,-5.9616,1.0989,10.3549,-0.4049,-1.0791,-0.1192
508311.0,-6.0023,0.1317,11.2982,-0.7748,-1.0669,-0.224
508321.0,-5.6144,-0.5746,11.959,-1.0616,-1.144,-0.3959
508331.0,-5.6264,-0.6847,12.572,-1.2143,-1.2143,-0.6188
508341.0,-5.4827,-0.1676,13.137,-1.2425,-1.2803,-0.8391
508351.0,-5.4636,0.6488,13.5895,-1.2036,-1.3622,-1.0036
508361.0,-5.6862,1.6161,14.0516,-1.1334,-1.4596,-1.0988
508371.0,-5.9927,2.4038,14.3939,-1.094,-1.6336,-1.1153
508381.0,-6.0454,2.8323,14.7172,-1.044,-1.848,-1.0621
508391.0,-6.3255,3.1029,15.196,-0.9732,-2.0811,-0.9706
508401.0,-6.5529,3.0526,15.4833,-0.8961,-2.4062,-0.8546
508411.0,-6.4979,2.8395,15.2008,-0.754,-2.8175,-0.7359
508421.0,-6.2991,2.8347,14.054,-0.5752,-3.231,-0.638
508431.0,-5.9951,3.1029,12.2655,-0.4757,-3.5726,-0.5603
508441.0,-5.7054,3.4022,10.4938,-0.5587,-3.8158,-0.4959
508451.0,-5.2074,3.6344,8.7795,-0.7939,-3.9579,-0.4369
508461.0,-4.8435,3.6009,8.2504,-1.0791,-3.9302,-0.3709
508471.0,-4.7285,3.4644,8.6503,-1.2175,-3.8126,-0.2724
508481.0,-4.6902,2.988,9.3518,-1.1494,-3.7823,-0.1261
508491.0,-4.3981,2.5283,9.3182,-0.8684,-3.869,0.0436
508501.0,-3.8786,2.1189,8.4372,-0.5289,-3.9701,0.2128
508511.0,-3.2202,1.7119,7.0797,-0.3448,-4.0483,0.3475
508521.0,-2.3655,1.4006,6.2034,-0.4656,-4.1212,0.4039
508531.0,-2.1141,1.2234,6.3542,-0.6667,-4.1409,0.422
508541.0,-1.9417,1.1803,6.3279,-0.7295,-4.192,0.4667
508551.0,-1.8148,1.0654,6.0717,-0.7396,-4.3224,0.5326
508561.0,-1.5706,0.8643,5.2218,-0.7535,-4.5176,0.6135
508571.0,-1.0199,0.4669,4.0127,-0.8248,-4.7129,0.6816
508581.0,-0.5794,0.1532,2.4756,-0.9796,-4.8731,0.7098
508591.0,0.0311,-0.0934,0.6129,-1.2611,-5.0162,0.696
508601.0,0.8811,-0.5076,-1.3288,-1.7235,-5.1487,0.6444
508611.0,1.664,-1.1133,-2.6959,-2.2253,-5.2088,0.5444
508621.0,2.7821,-1.5538,-3.9049,-2.5057,-5.1705,0.4129
