time_ms,ax,ay,az,gx,gy,gz
448551.0,3.1508,-2.8108,6.3566,-0.9929,-1.3963,0.4135
448561.0,3.0023,-2.1811,6.189,-0.5273,-1.2036,0.2134
448571.0,2.9951,-1.4605,5.7054,-0.2299,-1.1132,0.0559
448581.0,3.1364,-0.8811,4.9919,-0.1149,-1.0637,-0.0639
448591.0,3.1077,-0.5698,4.3814,-0.1586,-0.9977,-0.1474
448601.0,3.2801,-0.6249,3.8523,-0.2661,-0.8934,-0.2022
448611.0,3.5937,-0.9002,3.4046,-0.3549,-0.7476,-0.2634
448621.0,3.62,-1.1349,3.316,-0.3688,-0.5326,-0.3507
448631.0,3.5913,-1.2139,3.2609,-0.24,-0.2746,-0.4401
448641.0,3.7254,-1.1444,3.0239,-0.025,0.0037,-0.5337
448651.0,3.5243,-0.8188,2.9305,0.1591,0.2985,-0.6465
448661.0,3.3184,-0.3017,2.885,0.2448,0.5231,-0.7668
448671.0,3.3662,0.2897,2.5786,0.2778,0.7306,-0.8732
448681.0,3.1723,1.1205,1.8962,0.2176,0.9301,-0.9466
448691.0,2.9736,1.585,1.0271,-0.1261,1.0014,-0.9823
448701.0,2.9233,1.1923,0.3687,-0.6066,1.027,-0.9653
448711.0,2.7294,0.2274,-0.4884,-0.8125,1.1797,-0.9211
448721.0,2.0351,-0.091,-1.6089,-0.5459,1.6357,-0.9126
448731.0,0.5866,0.5171,-2.4373,0.0218,2.3338,-0.9418
448741.0,-0.8859,1.8651,-2.9664,0.6609,3.1203,-0.9589
448751.0,-2.478,3.4261,-3.9409,1.135,3.8674,-0.9264
448761.0,-4.9919,4.6088,-4.4029,1.2739,4.6102,-0.8338
448771.0,-7.762,5.4444,-4.0127,1.3127,5.5749,-0.6572
448781.0,-9.9718,5.0254,-1.1851,1.1909,6.6551,-0.4353
448791.0,-11.5401,4.1899,3.3639,1.0791,7.6502,-0.2501
448801.0,-12.7539,3.3303,10.5752,1.1169,8.4633,-0.183
448811.0,-13.7092,2.8563,20.4608,1.5405,8.8772,-0.2687
448821.0,-14.8728,5.0542,27.5357,2.1316,8.301,-0.455
448831.0,-13.6877,6.7133,32.1374,2.1582,6.6828,-0.5981
448841.0,-13.5081,8.8849,34.3209,2.0816,5.062,-0.6151
448851.0,-13.3644,10.1754,34.9577,1.8081,3.3874,-0.4757
448861.0,-12.7132,10.0461,34.1413,1.3218,1.5878,-0.248
448871.0,-12.1266,9.2536,31.0815,0.7982,-0.1144,-0.025
448881.0,-11.6167,7.6974,27.3825,0.2586,-1.5719,0.1208
448891.0,-11.1091,6.4931,22.7569,0.0011,-2.6063,0.1963
448901.0,-10.3884,5.7437,17.8679,-0.0623,-3.1953,0.215
448911.0,-9.426,5.2744,13.5799,-0.1415,-3.4289,0.1783
448921.0,-7.9679,4.9416,9.8785,-0.3065,-3.3933,0.1208
448931.0,-7.1802,4.6136,7.6614,-0.4986,-3.0708,0.0617
448941.0,-6.3279,4.2784,6.2153,-0.6689,-2.6435,0.0197
448951.0,-5.5426,3.881,6.0741,-0.8195,-2.1359,-0.0074
448961.0,-5.102,3.4309,6.8378,-0.9589,-1.6974,-0.0362
448971.0,-4.4796,2.9305,8.0206,-1.0312,-1.4117,-0.0788
448981.0,-4.0534,2.6264,9.335,-0.97,-1.1855,-0.1421
448991.0,-3.6248,2.7988,10.422,-0.8647,-1.0876,-0.232
449001.0,-3.4381,3.4453,11.3437,-0.8418,-1.1041,-0.3342
449011.0,-3.395,4.0462,12.0859,-1.0275,-1.3585,-0.4076
449021.0,-3.3902,4.2521,12.1578,-1.2654,-1.7538,-0.4119
449031.0,-3.3088,4.0199,11.6406,-1.4218,-2.1269,-0.3608
449041.0,-3.0311,3.5578,10.6087,-1.4122,-2.378,-0.2826
449051.0,-2.7054,3.1388,9.4044,-1.2744,-2.461,-0.2065
449061.0,-2.3367,2.7438,8.5784,-1.1073,-2.4174,-0.1447
449071.0,-2.0231,2.5043,7.9655,-0.944,-2.3232,-0.1027
449081.0,-1.7382,2.4708,7.9272,-0.7114,-2.1492,-0.0575
449091.0,-1.5802,2.4756,7.8506,-0.4044,-1.964,0.0192
449101.0,-1.1708,2.3607,7.3765,-0.1564,-1.8645,0.1048
449111.0,-0.723,2.1332,6.7636,-0.0447,-1.7938,0.158
449121.0,-0.1365,2.0231,6.0478,-0.0458,-1.699,0.1777
449131.0,0.0503,1.8387,5.794,-0.1506,-1.5516,0.1713
449141.0,0.1293,1.5395,5.9304,-0.2677,-1.4026,0.1564
449151.0,0.1652,1.3264,6.2776,-0.2426,-1.1653,0.1447
449161.0,0.3089,1.3144,7.3574,-0.0628,-0.8253,0.1447
449171.0,0.7326,1.2809,8.4084,0.1112,-0.6247,0.1527
449181.0,1.0511,1.2091,9.0908,0.1623,-0.6561,0.1298
449191.0,1.1301,1.2617,9.2009,0.1064,-0.8179,0.0734
449201.0,1.4389,1.1588,8.8609,-0.009,-1.0467,0.0112
449211.0,1.7406,1.0319,8.2169,-0.0521,-1.1712,-0.0388
449221.0,1.9369,1.0319,7.4843,-0.0841,-1.2207,-0.0873
449231.0,2.1213,1.0463,6.9528,-0.1543,-1.2483,-0.1341
449241.0,2.2865,0.9768,6.5625,-0.215,-1.259,-0.166
449251.0,2.3822,0.9146,6.2441,-0.2144,-1.2372,-0.1884
449261.0,2.2362,0.9002,5.8012,-0.1197,-1.184,-0.1985
449271.0,1.8579,1.0678,5.023,0.016,-1.1217,-0.2086
449281.0,2.4134,1.1396,3.3686,0.0926,-1.1142,-0.2198
449291.0,2.6073,1.2186,1.6855,0.0745,-0.9344,-0.2368
449301.0,2.3176,1.1468,0.1724,-0.0654,-0.6412,-0.2559
449311.0,2.1308,1.2163,-1.1588,-0.2778,-0.2719,-0.2937
449321.0,1.9201,1.2043,-1.4724,-0.4001,0.3081,-0.2996
449331.0,1.7789,1.0511,-1.0295,-0.2943,1.0664,-0.2533
449341.0,1.2163,0.984,-0.0144,-0.0564,1.782,-0.2144
449351.0,0.826,1.1588,0.5842,0.2171,2.3158,-0.207
449361.0,0.6847,1.6592,-0.0503,0.3384,2.6941,-0.2293
449371.0,0.2825,1.8651,-0.9625,0.0144,2.9234,-0.2895
449381.0,-0.0287,1.8651,-1.7071,-0.6886,3.1161,-0.3991
449391.0,-1.6065,2.0638,-0.4381,-1.3569,3.554,-0.5114
449401.0,-3.711,2.6647,2.3703,-1.4857,4.1718,-0.5114
449411.0,-5.4779,3.5219,6.0166,-0.9573,4.8417,-0.3517
449421.0,-6.9863,4.1707,10.2089,-0.0447,5.4015,-0.0819
449431.0,-7.7452,4.3574,14.0252,0.8902,5.5861,0.2075
449441.0,-7.3526,4.4101,16.9845,1.6155,5.3908,0.4039
449451.0,-7.1611,4.9967,19.1704,2.0683,4.9912,0.4683
449461.0,-7.4819,6.1818,20.3387,2.1731,4.4266,0.448
449471.0,-8.1547,7.6495,21.3252,1.8273,3.7306,0.3884
449481.0,-8.7197,8.7771,22.4121,1.21,2.9798,0.3725
449491.0,-9.2799,9.1435,23.8989,0.5683,2.2386,0.4475
449501.0,-9.7875,8.6479,25.5892,0.0702,1.4335,0.5976
449511.0,-9.7348,7.5513,26.1231,-0.1431,0.4597,0.7779
449521.0,-9.4978,6.6295,24.859,-0.0208,-0.4784,0.9482
449531.0,-9.1004,6.019,22.3571,0.2916,-1.2233,1.0887
449541.0,-8.5281,5.5258,19.223,0.5731,-1.7464,1.1914
449551.0,-7.7357,5.0015,15.9454,0.7013,-2.072,1.2382
449561.0,-6.7756,4.6711,13.0484,0.6609,-2.1662,1.1951
449571.0,-5.9855,5.2816,10.8194,0.4592,-1.989,1.0674
449581.0,-5.8466,5.7389,10.319,-0.1362,-1.7858,0.9291
449591.0,-5.5809,5.4468,10.7787,-0.969,-1.8496,0.821
449601.0,-5.0973,4.7166,11.4227,-1.5671,-1.9885,0.763
449611.0,-4.6064,3.9409,11.4778,-1.7767,-2.0779,0.754
449621.0,-4.1731,3.1532,11.3677,-1.7267,-2.1487,0.7599
449631.0,-3.7972,2.7438,10.6662,-1.4676,-2.1726,0.7705
449641.0,-3.383,2.4708,10.1921,-1.1637,-2.1364,0.7833
449651.0,-2.7438,2.4038,9.6893,-0.8471,-2.0412,0.7998
449661.0,-2.3248,2.3487,9.347,-0.6651,-1.9986,0.8088
449671.0,-1.8723,2.1859,8.7532,-0.6428,-2.063,0.8035
449681.0,-1.4748,1.9513,7.8937,-0.7082,-2.1285,0.7849
449691.0,-0.9864,1.7214,6.9623,-0.8115,-2.1338,0.7535
449701.0,-0.5938,1.3934,6.2537,-0.9269,-2.0593,0.713
449711.0,-0.3352,1.0511,5.94,-0.9998,-1.8869,0.6683
449721.0,-0.0766,0.826,6.2824,-0.9727,-1.6336,0.6252
449731.0,0.1532,0.7111,6.8642,-0.8695,-1.3973,0.596
449741.0,0.6153,0.5076,7.5968,-0.7886,-1.2787,0.5736
449751.0,1.0032,0.2945,7.9487,-0.7742,-1.3117,0.5374
449761.0,1.2498,-0.0503,7.9847,-0.8365,-1.4851,0.473
449771.0,1.3623,-0.261,7.3765,-0.8237,-1.6474,0.3943
449791.0,1.6209,-0.3591,5.5067,-0.3693,-1.5027,0.2708
449801.0,1.5634,0.0024,5.0996,-0.0298,-1.1643,0.2283
449811.0,1.5347,0.4645,5.612,0.2309,-0.7822,0.2054
449821.0,1.8555,1.1684,6.4117,0.34,-0.5273,0.1932
449831.0,1.9249,1.5874,7.1084,0.1676,-0.5497,0.1729
449841.0,2.1452,1.6568,7.1515,-0.1692,-0.8062,0.1559
449851.0,2.2649,1.4629,6.359,-0.3837,-0.9935,0.1602
449861.0,2.3774,1.221,5.1164,-0.3741,-0.97,0.1926
449871.0,2.7749,0.7183,4.039,-0.2799,-0.7918,0.232
449881.0,3.2561,0.2203,2.8323,-0.1527,-0.5252,0.2421
449891.0,3.3184,-0.2586,2.3104,0.0144,-0.1362,0.2112
449901.0,3.2154,-0.4334,1.7142,0.2437,0.2905,0.1517
449911.0,3.1101,-0.5602,1.3288,0.4294,0.6981,0.0665
449921.0,2.9042,-0.5171,1.0942,0.5518,1.0951,-0.0325
449931.0,2.6264,-0.4357,0.7973,0.5773,1.4622,-0.1394
449941.0,2.4349,-0.3926,0.8332,0.4523,1.7475,-0.265
449951.0,2.3152,-0.3472,0.7207,0.2261,1.9566,-0.4108
449961.0,1.8411,-0.0192,0.6632,-0.0479,2.1593,-0.5672
449971.0,0.9864,0.2897,0.6273,-0.3209,2.3392,-0.7008
449981.0,-0.8715,0.747,0.6345,-0.4087,2.602,-0.7732
449991.0,-2.5594,1.1205,0.996,-0.1586,3.0921,-0.7364
450001.0,-3.62,1.0774,2.1835,0.3134,3.703,-0.6274
450011.0,-4.5825,0.8739,3.6248,0.9216,4.2851,-0.5268
450021.0,-5.2337,0.9744,4.9871,1.5777,4.797,-0.5023
450031.0,-6.2944,1.7119,6.3925,2.0822,5.2275,-0.5816
450041.0,-7.7476,2.9353,7.6471,2.2748,5.4925,-0.7029
450051.0,-9.5193,4.2449,9.3134,2.1018,5.6723,-0.8168
450061.0,-11.0445,4.9967,12.4738,1.6836,5.792,-0.8769
450071.0,-11.7005,5.138,16.3859,1.2515,5.7128,-0.8838
450081.0,-12.3086,5.114,21.0474,1.0248,5.5111,-0.8578
450091.0,-12.1027,5.0422,25.2995,0.9493,4.93,-0.8258
450101.0,-11.8537,5.1619,28.4288,0.9653,3.985,-0.8019
450111.0,-11.9495,5.5881,30.0065,1.0722,2.7904,-0.7678
450121.0,-11.6406,6.031,29.7456,1.1802,1.392,-0.7008
450131.0,-11.145,6.2944,27.7632,1.3399,0.0697,-0.5837
450141.0,-10.5872,6.3087,24.5621,1.4979,-1.0493,-0.4369
450151.0,-9.6343,5.9209,20.6476,1.5729,-1.9539,-0.2943
450161.0,-8.7771,5.8059,16.089,1.5202,-2.5515,-0.2038
450171.0,-8.0661,5.4253,12.6486,1.1403,-2.8878,-0.1799
450181.0,-7.6303,4.8866,10.1203,0.7152,-3.0134,-0.1884
450191.0,-6.9552,4.2353,7.865,0.4507,-2.9421,-0.207
450201.0,-6.3351,3.9528,6.1507,0.3219,-2.5887,-0.2554
450211.0,-5.6862,3.6631,5.5833,0.0814,-2.1928,-0.3395
450221.0,-5.0829,3.5099,5.6862,-0.2001,-1.8656,-0.455
450231.0,-4.8985,3.5817,6.3039,-0.3767,-1.5357,-0.5662
450241.0,-4.6855,3.6631,7.1443,-0.4762,-1.2803,-0.6465
450251.0,-4.5921,3.7326,7.9392,-0.5284,-1.1249,-0.7072
450261.0,-4.6017,3.8068,8.6335,-0.5513,-1.0685,-0.7455
450271.0,-4.6424,3.9624,9.2368,-0.5161,-1.0562,-0.7609
450281.0,-4.6184,4.2258,9.7683,-0.4092,-1.0653,-0.7412
450291.0,-4.4269,4.312,10.0748,-0.2756,-1.1472,-0.6939
450301.0,-4.1324,4.5298,9.8521,-0.0798,-1.1999,-0.6252
450311.0,-3.9696,4.7836,9.4834,0.0591,-1.2159,-0.5491
450321.0,-3.7469,4.9799,8.9639,0.0378,-1.2792,-0.4789
450331.0,-3.4046,4.9895,8.4515,-0.1091,-1.3218,-0.4204
450341.0,-3.1915,4.889,8.193,-0.3613,-1.3234,-0.3783
450351.0,-3.1388,4.5657,8.4132,-0.6768,-1.3271,-0.3475
450361.0,-3.0718,4.0797,8.8155,-0.9285,-1.3553,-0.3209
450371.0,-2.9425,3.6871,9.2368,-1.0233,-1.3558,-0.2943
450381.0,-2.8299,3.2633,9.6391,-1.0025,-1.3835,-0.2714
450391.0,-2.5331,2.9904,9.809,-0.845,-1.4032,-0.2586
450401.0,-2.3703,3.1196,9.7683,-0.564,-1.3484,-0.2506
450411.0,-2.2218,3.5075,9.5122,-0.3592,-1.3452,-0.2395
450421.0,-2.0925,3.7397,9.0405,-0.3368,-1.4261,-0.2203
450431.0,-1.8627,3.7828,8.4755,-0.3996,-1.4942,-0.1852
450441.0,-1.6472,3.6775,7.9655,-0.4949,-1.5043,-0.1437
450451.0,-1.4916,3.3567,7.829,-0.5816,-1.4638,-0.1011
450461.0,-1.2426,3.043,7.841,-0.5885,-1.3702,-0.0601
450471.0,-0.9936,2.7246,7.9727,-0.5305,-1.2813,-0.0325
450481.0,-0.6704,2.4612,7.9224,-0.4337,-1.2175,-0.0144
450491.0,-0.3639,2.3152,7.8171,-0.3507,-1.1526,-0.0096
450501.0,-0.0239,2.2266,8.0709,-0.2996,-1.1025,-0.0197
450511.0,0.3807,2.1332,8.0828,-0.2639,-1.1116,-0.0367
450521.0,0.5698,2.0303,7.8386,-0.2661,-1.1845,-0.0654
450531.0,0.8691,1.9776,7.1874,-0.2671,-1.2558,-0.1006
450541.0,1.1779,1.9752,6.2944,-0.2634,-1.2707,-0.1293
450551.0,1.3791,2.0279,5.533,-0.2666,-1.2052,-0.1469
450561.0,1.4653,1.9513,4.7453,-0.2703,-1.1158,-0.1383
450571.0,1.5562,1.664,3.6679,-0.2762,-1.0169,-0.1086
450581.0,1.8675,1.2689,2.059,-0.2714,-0.8636,-0.0772
450591.0,2.3942,0.8882,-0.012,-0.3884,-0.6396,-0.091
450601.0,2.8802,0.656,-2.0782,-0.7466,-0.3219,-0.1873
450611.0,2.7797,0.3112,-2.9185,-1.3047,0.1357,-0.3342
450621.0,2.4038,-0.1269,-2.4541,-1.789,0.6715,-0.4826
450631.0,1.3671,-0.3496,-1.0558,-1.8794,1.3031,-0.5832
450641.0,0.0168,-0.2011,0.7039,-1.3989,2.0007,-0.5938
450651.0,-0.9074,0.3543,1.798,-0.5119,2.6675,-0.5321
450661.0,-1.5012,1.142,2.6743,0.3299,3.1778,-0.4528
450671.0,-2.1021,1.9824,3.1771,0.9695,3.563,-0.3709
450681.0,-3.5506,2.715,4.4412,1.3862,3.944,-0.2937
450691.0,-5.0661,3.4357,6.7804,1.8017,4.3963,-0.191
450701.0,-6.1627,4.1228,9.8976,2.2386,4.8348,-0.0692
450711.0,-6.7109,4.6902,13.0604,2.4349,4.9779,0.0101
450721.0,-7.1347,5.296,16.1058,2.2407,4.7906,-0.0112
450731.0,-7.9392,6.4117,19.0602,1.6778,4.3186,-0.1128
450741.0,-8.2337,7.1084,22.053,0.9589,3.5981,-0.2075
450751.0,-8.9423,7.6854,24.2269,0.4071,2.7686,-0.2331
450761.0,-9.4092,8.0182,25.685,0.0937,1.8698,-0.1676
450771.0,-9.4547,8.0685,25.3953,-0.0458,0.8599,-0.0341
450781.0,-9.7731,7.9057,23.9133,-0.1139,-0.1011,0.1235
450791.0,-9.5672,7.2329,22.3211,-0.0846,-0.8588,0.306
450801.0,-8.9471,6.359,20.3244,0.1208,-1.3893,0.4911
450811.0,-8.3582,5.4229,18.0643,0.2964,-1.8209,0.6098
450821.0,-7.4915,4.7573,15.7012,0.3581,-2.162,0.6385
450831.0,-6.7732,4.312,13.7978,0.34,-2.3248,0.5992
450841.0,-6.0214,4.2042,11.746,0.2373,-2.4147,0.5114
450851.0,-5.3534,4.3622,9.7252,-0.0628,-2.452,0.3778
450861.0,-4.7716,4.5466,8.6838,-0.5816,-2.4083,0.2214
450871.0,-4.3574,4.5729,8.5042,-1.1643,-2.3466,0.0926
450881.0,-3.7924,4.1396,8.5904,-1.6644,-2.337,0.0133
450891.0,-3.3423,3.5291,8.7221,-1.9688,-2.3221,-0.0314
450901.0,-2.8946,2.9544,9.0453,-2.072,-2.2891,-0.0644
450911.0,-2.4062,2.5594,9.3518,-1.9555,-2.2482,-0.0878
450921.0,-1.9752,2.4038,9.4308,-1.6543,-2.1998,-0.0921
450931.0,-1.8244,2.5163,9.2033,-1.2515,-2.1678,-0.0654
450941.0,-1.6137,2.6073,8.442,-0.87,-2.1737,-0.0085
450951.0,-1.2067,2.7797,7.4053,-0.5337,-2.137,0.0633
450961.0,-0.759,3.0095,6.4979,-0.2554,-1.9763,0.1495
450971.0,-0.6033,3.0622,5.7652,-0.1133,-1.79,0.2506
450981.0,-0.3807,2.7821,5.3965,-0.0713,-1.5868,0.3618
450991.0,-0.1293,2.3296,5.43,-0.0293,-1.3271,0.4667
451001.0,0.2993,1.8028,5.8514,0.0293,-1.0648,0.5401
451011.0,0.565,1.3815,6.3015,0.0697,-0.8801,0.5667
451021.0,1.1157,1.0774,6.4907,0.0803,-0.7822,0.5316
451031.0,1.3408,1.2426,6.5984,0.0798,-0.6518,0.4523
451041.0,1.1444,1.5514,6.6798,-0.0208,-0.5773,0.3688
451051.0,0.9792,1.7406,6.8307,-0.1681,-0.5358,0.3161
451061.0,1.0343,1.9178,7.1611,-0.2474,-0.4342,0.306
451071.0,0.9457,1.8747,7.6279,-0.298,-0.3443,0.331
451081.0,0.8092,1.5897,8.0637,-0.3219,-0.3081,0.3762
451091.0,0.9194,1.2809,8.5688,-0.3038,-0.2921,0.4129
451101.0,1.3455,1.1372,9.0644,-0.2756,-0.3086,0.4225
451111.0,1.6209,0.996,9.2871,-0.3544,-0.4794,0.3943
451121.0,1.822,0.8452,8.7029,-0.4879,-0.7503,0.339
451131.0,1.8028,0.7159,7.8697,-0.5582,-0.9104,0.2794
451141.0,1.8986,0.6201,6.8259,-0.4986,-0.9104,0.2474
451151.0,1.8699,0.5555,5.8323,-0.3714,-0.7918,0.2368
451161.0,1.9225,0.407,4.7597,-0.2538,-0.6039,0.2315
451171.0,2.0016,0.237,4.1539,-0.1357,-0.3065,0.2267
451181.0,2.0758,-0.0646,4.027,-0.0293,0.0154,0.2182
451191.0,2.2098,-0.3759,4.1875,0.107,0.3358,0.2075
451201.0,2.2745,-0.7398,4.2473,0.2522,0.5917,0.1777
451211.0,2.466,-1.1301,3.9073,0.3272,0.7194,0.1016
451221.0,2.5331,-1.312,2.897,0.3778,0.8631,-0.0208
451231.0,2.1428,-1.3431,1.6233,0.3586,1.0818,-0.1809
451241.0,1.8316,-1.3862,0.5195,0.3044,1.4271,-0.3544
451251.0,1.2306,-0.9625,-0.1365,0.2804,1.9816,-0.539
451261.0,-0.0192,-0.4046,0.4262,0.107,2.5345,-0.7215
451271.0,-0.9505,0.0455,1.7262,-0.1176,2.9766,-0.8572
451281.0,-2.1739,0.4669,3.4812,-0.2341,3.389,-0.9307
451291.0,-3.4884,0.5962,5.7413,-0.1979,3.7024,-0.9339
451301.0,-4.6807,0.8715,7.9535,0.1841,4.0606,-0.8759
451311.0,-6.2345,1.154,10.7763,0.7881,4.4208,-0.7939
451321.0,-6.6343,1.5993,13.2519,1.5378,4.7166,-0.7263
451331.0,-7.173,2.9568,15.706,2.0763,4.8906,-0.7753
451341.0,-7.8769,4.7908,18.6556,1.9821,4.6496,-0.9131
451351.0,-8.6766,6.4739,21.7346,1.434,4.0031,-1.0142
451361.0,-9.481,7.4364,24.3011,0.8498,3.1458,-0.9913
451371.0,-10.1945,7.7333,26.0489,0.5268,2.2732,-0.8285
451381.0,-10.1299,7.1491,27.2077,0.4906,1.4181,-0.5757
451391.0,-9.9096,6.45,26.8773,0.6401,0.5529,-0.3379
451401.0,-9.4236,5.5402,25.7472,0.6651,-0.3815,-0.2043
451411.0,-8.825,5.0422,23.6236,0.5821,-1.2664,-0.1942
451421.0,-8.4946,4.9847,21.4113,0.3837,-2.013,-0.2714
451431.0,-8.2624,5.0087,18.737,0.0931,-2.6648,-0.3656
451441.0,-7.9152,4.9201,16.1944,-0.2022,-3.1336,-0.4374
451451.0,-7.2329,4.7788,13.805,-0.4289,-3.4066,-0.4864
451461.0,-6.5697,4.6711,11.5113,-0.6002,-3.4891,-0.5177
451471.0,-5.7269,4.4652,9.6199,-0.7849,-3.4449,-0.5358
451481.0,-5.0996,4.2856,8.6095,-0.9285,-3.2416,-0.5353
451491.0,-4.5059,3.8714,8.3845,-1.0084,-3.0123,-0.5023
451501.0,-3.9361,3.3543,8.4467,-0.9695,-2.8149,-0.4523
451511.0,-3.2489,2.9736,8.5641,-0.7891,-2.6398,-0.406
451521.0,-2.5163,2.9018,8.4276,-0.5534,-2.5196,-0.3714
451531.0,-1.9178,3.1436,8.0445,-0.3278,-2.4046,-0.3411
451541.0,-1.4605,3.5434,7.4196,-0.2128,-2.3189,-0.299
451551.0,-1.0726,3.881,6.8618,-0.2634,-2.2641,-0.2496
451561.0,-0.9529,4.0869,6.3782,-0.4204,-2.1998,-0.1878
451571.0,-0.8619,3.9576,6.1938,-0.589,-2.1088,-0.0947
451581.0,-0.7135,3.4931,6.4476,-0.6359,-1.9209,0.0319
451591.0,-0.1891,2.7821,7.1826,-0.5215,-1.7033,0.1639
451601.0,0.316,2.2146,7.422,-0.3272,-1.5644,0.2528
451611.0,0.9313,1.9082,7.4891,-0.1511,-1.4867,0.2762
451621.0,1.2953,2.0782,7.2329,-0.0096,-1.3952,0.257
451631.0,1.257,2.4924,7.0701,-0.016,-1.3399,0.2128
451641.0,1.2139,3.1316,6.8546,-0.1219,-1.3,0.1815
451651.0,1.1923,3.5817,6.7373,-0.3358,-1.2888,0.1948
451661.0,0.9697,3.5745,6.608,-0.6055,-1.325,0.2549
451671.0,1.0223,3.1268,6.5601,-0.737,-1.2739,0.3672
451681.0,1.3695,2.4828,6.5314,-0.6774,-1.1355,0.4975
451691.0,1.6616,1.7406,6.4715,-0.5454,-0.9802,0.6002
451701.0,1.9896,1.142,6.596,-0.3884,-0.8141,0.6598
451711.0,2.32,0.8188,7.0533,-0.2097,-0.6407,0.6753
451721.0,2.5355,0.7446,7.4819,-0.0303,-0.5284,0.6662
451731.0,2.7845,0.6919,7.2161,0.0378,-0.5779,0.6364
451741.0,3.0454,0.565,6.541,-0.0223,-0.687,0.5805
451751.0,3.4644,0.4645,5.6336,-0.1149,-0.7173,0.5087
451761.0,3.8188,0.4262,4.7262,-0.1884,-0.6359,0.4358
451771.0,3.7804,0.4741,3.8235,-0.2336,-0.4597,0.3757
451781.0,3.723,0.5076,3.0095,-0.3161,-0.2166,0.3352
451791.0,3.5362,0.2251,3.4357,-0.4007,0.1256,0.3102
451801.0,3.5338,-0.1676,4.1922,-0.3246,0.4496,0.3065
451811.0,3.4955,-0.5746,4.5945,-0.0388,0.7253,0.306
451821.0,3.4931,-0.7039,3.9002,0.3464,0.9599,0.2857
451831.0,3.4213,-0.9098,2.9521,0.5486,1.1664,0.2246
451841.0,3.2825,-1.1349,1.8914,0.5869,1.4404,0.1086
451851.0,3.0502,-1.0582,0.996,0.4986,1.8145,-0.0676
451861.0,2.5786,-0.6895,0.5986,0.2575,2.2418,-0.2852
451871.0,1.4341,-0.0575,0.9816,-0.1091,2.6675,-0.5002
451881.0,-0.1006,0.5746,2.1045,-0.4789,3.0623,-0.6391
451891.0,-1.3838,0.6249,4.1707,-0.6529,3.472,-0.6481
451901.0,-2.0159,0.0455,6.3135,-0.5529,3.7897,-0.5678
451911.0,-2.3583,-0.7422,8.0038,-0.3124,3.9302,-0.5161
451921.0,-2.5067,-1.0989,8.9184,0.0708,4.0148,-0.5497
451931.0,-3.1556,-0.5243,9.3781,0.4736,4.1547,-0.6651
451941.0,-4.8961,0.6536,10.2783,0.6774,4.2526,-0.8067
451951.0,-6.4069,1.8483,12.208,0.8913,4.4059,-0.8572
451961.0,-7.3646,2.8204,15.2223,1.2409,4.6799,-0.7955
451971.0,-7.9942,3.2154,19.0339,1.417,4.5959,-0.7109
451981.0,-8.0445,3.4764,22.4863,1.5069,4.1313,-0.6412
451991.0,-8.2648,3.8954,25.0841,1.6421,3.4694,-0.5864
452001.0,-8.4372,4.5155,26.4416,1.7288,2.5738,-0.5534
452011.0,-8.4803,5.3199,26.0824,1.674,1.4979,-0.538
452021.0,-8.2337,6.1435,24.2724,1.4356,0.4794,-0.5305
452031.0,-8.2408,6.7397,22.2733,0.9275,-0.39,-0.5396
452041.0,-8.3606,6.8283,20.8128,0.2171,-1.144,-0.5491
452051.0,-8.2768,6.426,19.7665,-0.3629,-1.7634,-0.5263
452061.0,-8.0397,5.873,18.4449,-0.6071,-2.2455,-0.4581
452071.0,-7.6782,5.3079,16.7067,-0.6119,-2.6228,-0.3693
452081.0,-7.1108,4.8937,15.0859,-0.4252,-2.8165,-0.2698
452091.0,-6.4739,4.604,13.5081,-0.1288,-2.8665,-0.157
452101.0,-5.9113,4.3814,11.9662,0.1298,-2.8777,-0.058
452111.0,-5.217,4.2952,10.2544,0.2847,-2.8707,0.0133
452121.0,-4.1324,4.3311,8.6431,0.2953,-2.7904,0.05
452131.0,-3.4237,4.5466,7.4795,0.1038,-2.6228,0.0463
452141.0,-3.2274,4.6304,7.3813,-0.3012,-2.4653,0.0277
452151.0,-2.6025,4.2928,8.0972,-0.6843,-2.3477,0.0335
452161.0,-2.0734,3.8092,8.7317,-0.9195,-2.2982,0.049
452171.0,-1.7142,3.3375,8.9423,-1.061,-2.3759,0.0463
452181.0,-1.4629,3.0406,8.7245,-1.0456,-2.4195,0.0388
452191.0,-1.0918,2.9975,8.7963,-0.8594,-2.3509,0.0484
452201.0,-0.7853,3.2202,8.6455,-0.5715,-2.2647,0.083
452211.0,-0.4142,3.4189,8.0062,-0.3246,-2.253,0.1389
452221.0,-0.0407,3.6105,7.039,-0.1554,-2.212,0.2038
452231.0,0.3615,3.7373,6.28,-0.1208,-2.1258,0.2591
452241.0,0.723,3.802,5.6048,-0.1618,-2.0061,0.3241
452251.0,0.6704,3.6847,5.284,-0.2352,-1.8475,0.4028
452261.0,0.893,3.3662,5.5043,-0.2251,-1.6017,0.5135
452271.0,1.2689,2.9161,5.9855,-0.0894,-1.3351,0.6295
452281.0,1.889,2.4205,6.1483,0.0601,-1.1808,0.7029
452291.0,2.3774,2.4972,5.9783,0.1548,-1.044,0.6971
452301.0,2.4277,3.2441,6.1723,0.1559,-0.8642,0.6556
452311.0,2.0734,3.9552,6.675,-0.0117,-0.7907,0.647
