time_ms,ax,ay,az,gx,gy,gz
151041.0,-33.0735,18.9836,75.0822,3.422,1.1004,-0.4672
151051.0,-29.4966,15.761,61.1359,3.3752,-2.5621,0.4864
151061.0,-25.3642,10.3717,46.8761,2.9123,-5.0567,1.0988
151071.0,-20.4944,6.4189,32.2116,2.2588,-6.2773,1.2393
151081.0,-15.7682,4.0366,21.871,0.9504,-6.4375,0.92
151091.0,-12.8305,3.1891,17.0611,-0.5204,-5.8639,0.3533
151101.0,-12.9215,3.8547,15.4618,-1.6458,-5.1636,-0.1815
151111.0,-10.2879,5.138,15.354,-2.3386,-4.7278,-0.5875
151121.0,-10.5153,6.5457,16.0507,-2.4259,-4.2303,-0.771
151131.0,-11.0947,6.6056,18.5215,-2.229,-4.1186,-0.7301
151141.0,-11.1785,6.3351,17.607,-1.6006,-4.5198,-0.5236
151151.0,-10.2663,6.0334,15.5025,-0.8849,-4.9439,-0.2554
151161.0,-9.3757,5.3079,12.062,-0.1809,-5.1274,0.0335
151171.0,-8.2025,4.2928,9.4715,0.0223,-5.2615,0.2134
151181.0,-7.0868,4.0199,6.4524,-0.0122,-5.2605,0.2948
151191.0,-6.031,4.1037,4.4843,-0.2086,-4.9976,0.299
151201.0,-4.6783,4.2066,3.0646,-0.5608,-4.5756,0.2868
151211.0,-3.5482,4.0821,3.1268,-1.1675,-4.117,0.2277
151221.0,-2.8706,3.7302,4.8794,-1.9023,-3.8142,0.1325
151231.0,-2.7557,3.5123,6.6272,-2.3184,-3.6524,0.0649
151241.0,-3.0382,3.2825,8.1211,-2.3684,-3.6189,0.0612
151251.0,-3.1651,3.1891,8.3797,-2.1678,-3.7445,0.1165
151261.0,-3.304,3.055,7.9368,-1.8922,-3.96,0.2112
151271.0,-3.0933,2.8252,6.4332,-1.6671,-4.2228,0.3241
151281.0,-2.4493,2.49,4.4556,-1.5575,-4.4314,0.4193
151291.0,-1.4916,2.2529,2.0423,-1.533,-4.4985,0.4949
151301.0,-0.6033,1.8364,0.2873,-1.6623,-4.3995,0.5417
151311.0,0.0886,1.5778,-0.656,-1.8299,-4.1861,0.5593
151321.0,0.4238,1.5131,-1.5778,-1.9576,-3.9951,0.5795
151331.0,1.257,1.1708,-2.7509,-2.0337,-3.8541,0.6173
151341.0,2.0997,0.7542,-3.9576,-1.938,-3.5689,0.6742
151351.0,2.5498,0.5195,-5.0182,-1.7219,-3.1592,0.7396
151361.0,2.988,0.1891,-6.2369,-1.558,-2.8266,0.803
151371.0,3.4333,-0.3735,-8.5665,-1.4995,-2.5515,0.8583
151381.0,4.1539,-1.1779,-10.884,-1.5974,-2.2019,0.8524
151391.0,4.889,-1.8076,-13.3477,-1.7693,-1.7491,0.7811
151401.0,4.8195,-2.0063,-15.2223,-1.9699,-1.2153,0.6641
151411.0,4.3694,-1.4413,-17.6524,-1.8353,-0.5396,0.5593
151421.0,3.6272,-0.2945,-20.547,-1.5756,0.1607,0.4927
151431.0,3.4165,1.4317,-24.6483,-1.2558,0.8716,0.5172
151441.0,2.1596,3.3423,-29.4295,-0.8796,1.798,0.6444
151451.0,0.0335,5.0015,-34.1293,-0.771,2.7351,0.8359
151461.0,-3.79,7.4292,-37.6105,-0.5433,4.0701,1.1196
151471.0,-9.402,8.9423,-38.0199,0.1676,5.8431,1.5756
151481.0,-16.2997,8.3845,-36.2722,1.5011,8.0046,2.1418
151491.0,-23.6858,6.1052,-31.6394,3.1246,10.3767,2.6004
151501.0,-31.716,3.1053,-22.2972,4.8885,12.7031,2.768
151511.0,-39.5977,2.8563,-10.9367,7.1798,15.1147,2.5866
151521.0,-47.7332,5.3008,2.1213,9.3524,17.2484,2.0433
151531.0,-53.1106,10.8625,16.8432,10.4507,17.4357,1.1808
151541.0,-52.9909,15.4977,37.5818,9.3482,17.4357,0.2581
151551.0,-49.9622,20.2358,58.148,7.2969,16.0927,-0.373
151561.0,-44.3406,18.318,77.6966,4.5629,12.2253,-0.6795
151571.0,-39.9209,17.0826,78.4508,2.6004,7.2995,-0.6667
151581.0,-36.921,13.8912,78.4508,1.7326,2.1614,-0.3177
151591.0,-33.0591,11.3749,69.6808,1.8725,-2.8457,0.1852
151601.0,-28.7615,8.3725,50.9271,1.9177,-6.3263,0.4736
151611.0,-23.523,7.4029,30.8972,1.8251,-7.9418,0.4752
151621.0,-17.6309,6.2608,16.6301,0.854,-8.0647,0.1804
151631.0,-13.204,5.6479,9.6558,-0.2645,-7.0079,-0.2554
151641.0,-10.7069,6.3997,7.8003,-0.8099,-5.3871,-0.6039
151651.0,-9.6079,7.2999,9.3039,-0.8844,-3.8866,-0.7226
151661.0,-9.086,7.8051,12.3732,-0.7205,-2.941,-0.6215
151671.0,-8.8753,7.5848,15.9334,-0.4502,-2.6419,-0.3831
151681.0,-9.0118,7.0294,18.0666,0.0394,-2.8271,-0.0803
151691.0,-8.7149,6.5194,17.5471,0.5837,-3.3917,0.2144
151701.0,-7.8003,6.2728,14.279,0.8673,-4.1398,0.4395
151711.0,-6.857,6.1363,10.24,0.8359,-4.6257,0.564
151721.0,-5.7509,6.2225,6.4763,0.6364,-4.6661,0.6194
151731.0,-4.4676,6.1387,4.0031,0.2581,-4.325,0.6321
151741.0,-3.5267,6.189,2.8706,-0.4081,-3.8812,0.5896
151751.0,-2.8036,5.7126,3.1819,-1.2866,-3.5258,0.5103
151761.0,-2.6408,4.9991,4.8123,-1.9986,-3.2257,0.4225
151771.0,-2.66,4.6663,6.292,-2.2178,-2.9873,0.3789
151781.0,-2.9449,4.6615,7.4029,-2.0566,-2.8271,0.4049
151791.0,-2.9928,5.0757,7.8338,-1.7592,-2.8245,0.5013
151801.0,-2.8659,5.3247,7.7644,-1.4686,-2.9165,0.6758
151811.0,-2.9951,5.0733,7.331,-1.2159,-3.0405,0.9152
151821.0,-2.7198,4.3718,6.5434,-1.0084,-3.1831,1.1706
151831.0,-2.0949,3.292,5.3774,-0.8705,-3.2767,1.3941
151841.0,-1.6496,2.1883,4.2976,-0.9152,-3.3273,1.5341
151851.0,-1.2737,1.1851,3.6368,-1.1403,-3.4045,1.5713
151861.0,-0.9816,0.5674,2.9233,-1.3899,-3.496,1.5373
151871.0,-0.7518,0.1556,2.0375,-1.616,-3.5774,1.4681
151881.0,-0.4717,-0.1149,1.1349,-1.8124,-3.6503,1.3888
151891.0,0.079,-0.3496,0.1508,-1.88,-3.6551,1.3234
151901.0,0.9601,-0.7997,-0.7733,-1.7709,-3.5428,1.2898
151911.0,1.6927,-1.2689,-2.6312,-1.5649,-3.3731,1.2664
151921.0,2.2386,-1.6759,-5.9927,-1.5729,-3.2278,1.2026
151931.0,3.3327,-2.5091,-9.414,-1.9348,-2.9766,1.0791
151941.0,4.3455,-3.3471,-11.8992,-2.3844,-2.4419,0.8918
151951.0,5.0542,-3.5171,-13.1921,-2.7234,-1.7368,0.6486
151961.0,5.375,-2.8276,-14.7076,-2.8553,-1.1015,0.4331
151971.0,4.2569,-0.3687,-19.5223,-2.8239,-0.5577,0.3278
151981.0,2.3631,2.1332,-26.1255,-3.3241,-0.2432,0.3767
151991.0,0.0455,3.4333,-33.2842,-3.9871,0.2841,0.6529
152001.0,-1.5778,3.0143,-38.7286,-3.9712,1.3074,1.0828
152011.0,-4.9416,4.525,-43.9216,-2.2854,3.297,1.5564
152021.0,-10.3406,5.3415,-48.2025,0.4401,6.1177,2.0082
152031.0,-19.9317,5.1164,-44.7931,3.2523,9.7424,2.2812
152042.0,-33.447,4.6759,-35.6185,6.2369,13.58,2.3259
152051.0,-46.6965,6.0525,-24.5813,8.8038,16.8648,2.0401
152061.0,-54.0659,5.9855,-6.098,10.0468,17.4357,1.4069
152071.0,-65.6969,11.0852,18.5048,9.8611,17.4357,0.3134
152081.0,-62.6299,13.8217,46.9216,7.5943,17.4357,-0.8966
152091.0,-58.5047,19.4409,70.6792,5.0811,17.4357,-1.6629
152101.0,-50.726,17.2622,78.4508,2.0449,12.262,-1.8134
152111.0,-42.7341,15.5288,78.4508,0.7508,6.3992,-1.466
152121.0,-40.3208,13.7906,78.4508,0.7082,0.4225,-0.7306
152131.0,-37.3448,9.9407,71.2155,1.2691,-4.5746,0.0905
152141.0,-32.7407,6.8714,49.3469,2.2604,-8.1631,0.7093
152151.0,-26.5756,4.3215,29.0273,2.5643,-9.8196,0.8817
152161.0,-19.7402,3.7397,12.6629,1.9028,-9.7941,0.6055
152171.0,-14.6214,3.6823,5.0996,0.4459,-8.6362,0.0463
152181.0,-11.7843,5.5545,2.1476,-0.6891,-6.9542,-0.4746
152191.0,-9.8881,6.2632,3.5865,-1.4527,-5.3036,-0.737
152201.0,-8.8226,6.79,6.4787,-1.5304,-4.0526,-0.7662
152211.0,-8.7293,6.8235,9.5936,-1.1786,-3.3129,-0.6114
152221.0,-8.7891,6.0669,11.4156,-0.5513,-3.0245,-0.323
152231.0,-8.1163,5.7509,12.5983,0.0803,-2.9889,-0.0346
152241.0,-7.7093,5.4899,12.5145,0.663,-3.065,0.2464
152251.0,-6.766,5.1978,11.6765,0.8413,-3.3784,0.4661
152261.0,-5.8012,5.0254,9.4667,0.6902,-3.7157,0.5997
152271.0,-5.1523,4.7692,7.9847,0.2277,-3.8695,0.6486
152281.0,-4.2258,4.4365,6.3973,-0.3326,-3.9195,0.6444
152291.0,-3.4189,3.8595,5.7652,-0.9402,-3.8568,0.5853
152301.0,-2.5402,3.3255,5.5138,-1.4234,-3.7285,0.489
152311.0,-2.1045,2.9999,6.0693,-1.7097,-3.5178,0.3757
152321.0,-1.9393,3.067,6.62,-1.7948,-3.3896,0.2964
152331.0,-1.9848,3.1101,7.2257,-1.7719,-3.3699,0.2746
152341.0,-2.0255,3.2944,7.2065,-1.6038,-3.4327,0.3246
152351.0,-2.1189,3.3447,6.608,-1.3973,-3.5513,0.4374
152361.0,-1.798,2.9712,5.3846,-1.3031,-3.7455,0.5784
152371.0,-1.1516,2.2889,3.9504,-1.3053,-3.9078,0.6987
152381.0,-0.3926,1.7478,2.3631,-1.2675,-3.8972,0.795
152391.0,0.2729,1.1037,1.3671,-1.2271,-3.7046,0.8647
152401.0,1.0008,0.4788,0.7685,-1.2537,-3.513,0.8993
152411.0,1.9058,0.0718,-0.012,-1.3446,-3.3912,0.8924
152421.0,2.5235,-0.3304,-0.3591,-1.4521,-3.2544,0.8594
152431.0,2.5833,-0.1053,-1.3024,-1.4101,-3.0176,0.8375
152441.0,2.2913,0.1844,-2.739,-1.5415,-2.8777,0.8253
152451.0,2.387,0.1867,-4.798,-1.9874,-2.8793,0.8104
152461.0,2.4014,-0.0359,-6.6846,-2.5823,-2.8175,0.7833
152471.0,2.0303,-0.2658,-8.351,-3.1262,-2.668,0.7391
152481.0,2.4804,-0.6129,-9.6965,-3.4082,-2.4392,0.7024
152491.0,3.2848,-1.1349,-11.5784,-3.2464,-2.1221,0.712
152501.0,5.1882,-1.7597,-16.7187,-2.6318,-1.8017,0.7662
152511.0,5.9089,-2.7007,-23.4033,-1.8273,-1.0174,0.7785
152521.0,5.3079,-2.4181,-30.0999,-1.0195,0.2086,0.696
152531.0,3.4429,-0.6512,-35.6592,-0.0963,1.9507,0.6119
152541.0,-0.3017,1.2067,-38.2905,1.0355,4.2548,0.6242
152551.0,-6.3782,2.7509,-36.4852,2.245,6.869,0.721
152561.0,-12.6462,3.2609,-30.7918,3.4805,9.1821,0.8093
152571.0,-18.1624,3.9337,-25.6587,4.8965,10.9897,0.7827
152581.0,-24.4951,5.9735,-21.3228,6.0288,12.6105,0.6029
152591.0,-32.2355,7.9727,-13.5871,6.0826,13.9451,0.3363
152601.0,-37.8523,8.6359,-0.8643,5.5622,15.0024,0.0548
152611.0,-40.9648,9.572,11.8226,5.1987,15.4302,-0.2155
152621.0,-42.4492,9.7444,27.1335,4.6496,15.2349,-0.5273
152631.0,-43.1914,11.983,42.5952,4.4884,14.4421,-0.7551
152641.0,-40.4405,14.461,53.9126,4.1324,12.2785,-0.8796
152651.0,-39.0877,16.441,59.4648,3.2049,9.2737,-0.9131
152661.0,-37.6129,16.8073,60.6523,2.6238,6.7541,-0.7359
152671.0,-34.9146,20.3938,63.9372,2.0045,4.6954,-0.5098
152681.0,-30.3417,16.587,63.6929,-0.1463,-0.19,-0.3177
152691.0,-29.5612,15.955,54.5639,-0.0431,-2.9745,0.1905
152701.0,-29.3338,15.2559,45.5377,0.6561,-4.4038,0.7545
152711.0,-25.448,12.9933,33.3225,0.281,-6.4253,1.0813
152721.0,-20.4417,9.584,24.1407,-0.6061,-7.5257,1.1329
152731.0,-16.9222,7.0485,15.8448,-0.6625,-7.2139,1.0892
152741.0,-15.8065,6.2465,11.8274,-0.9349,-6.5306,0.9594
152751.0,-13.6182,4.9871,10.3621,-1.4825,-6.1331,0.7668
152761.0,-12.3684,4.4269,9.2727,-1.715,-5.8266,0.5805
152771.0,-11.3557,5.1284,7.8817,-1.649,-5.5547,0.4518
152781.0,-10.5704,6.1794,6.608,-1.5974,-5.3461,0.4209
152791.0,-9.651,6.3279,5.8538,-1.6368,-5.2488,0.4927
152801.0,-8.7245,5.6743,4.6759,-1.5367,-5.1626,0.6486
152811.0,-7.3215,3.8954,3.1053,-1.317,-4.979,0.8312
152821.0,-5.3702,1.5826,1.6999,-1.1462,-4.6954,0.9222
152831.0,-3.8259,-0.0335,0.6752,-1.0866,-4.2941,0.862
152841.0,-2.8683,-0.7949,0.4597,-1.2074,-3.8434,0.6768
152851.0,-2.1572,-0.7207,0.8811,-1.4878,-3.4891,0.4315
152861.0,-1.6999,-0.1077,1.8579,-1.8241,-3.2406,0.1969
152871.0,-1.3599,0.7254,3.2226,-1.9965,-3.0559,0.0351
152881.0,-1.0918,1.8866,4.2569,-1.8571,-2.8841,-0.0048
152891.0,-0.9792,2.6959,5.0589,-1.6331,-2.7973,0.0772
152901.0,-0.9074,2.9209,5.6503,-1.5006,-2.8952,0.2299
152911.0,-0.6919,2.6983,5.4851,-1.3787,-3.1038,0.4268
152921.0,-0.3855,1.9561,4.6807,-1.2675,-3.3055,0.6321
152931.0,-0.0192,1.0918,3.3639,-1.2164,-3.4566,0.7928
152941.0,0.3232,0.1556,1.9561,-1.3175,-3.5715,0.8753
152951.0,0.838,-0.7374,0.6153,-1.5043,-3.6322,0.8775
152961.0,1.6999,-1.585,-0.6009,-1.6187,-3.5822,0.8221
152971.0,2.5187,-2.2505,-1.3096,-1.5234,-3.2874,0.7428
152981.0,3.067,-2.7126,-1.5969,-1.2957,-2.8846,0.6508
152991.0,3.6392,-3.0765,-1.8986,-1.1222,-2.6111,0.5326
153001.0,3.8116,-3.0287,-3.2202,-1.0089,-2.4004,0.4012
153011.0,4.0749,-2.8659,-5.0254,-1.1084,-2.2508,0.249
153021.0,5.0159,-3.0191,-6.924,-1.2696,-2.0167,0.1091
153031.0,5.1427,-2.8922,-9.2153,-1.3393,-1.5367,-0.0122
153041.0,5.7748,-3.0215,-10.5345,-1.615,-1.0898,-0.1692
153051.0,6.2058,-2.3942,-12.4786,-1.8624,-0.6886,-0.339
153061.0,4.5993,-0.577,-15.5072,-2.2093,-0.3805,-0.506
153071.0,3.3854,2.8611,-21.8519,-2.7446,-0.3943,-0.588
153081.0,2.897,8.1283,-30.6554,-3.0458,-0.141,-0.4039
153091.0,5.1811,10.4555,-39.897,-2.4099,1.1047,0.2724
153101.0,-6.7493,11.4347,-43.6439,-0.6109,4.0627,1.143
153111.0,-14.6238,14.5017,-49.4738,1.3979,7.2128,2.0199
153121.0,-22.6587,6.5841,-42.8873,2.5259,10.3911,2.9059
153131.0,-38.0247,1.3431,-32.9442,4.615,14.5251,3.2427
153141.0,-46.3565,-1.1133,-20.4513,6.0384,17.4357,2.9883
153151.0,-55.0331,-5.2912,4.5514,6.9345,17.4357,2.1279
153161.0,-58.7585,0.996,23.6571,7.6901,17.4357,0.5922
153171.0,-60.1711,7.7237,46.8665,6.4082,17.4357,-0.829
153181.0,-34.3544,10.4818,56.3571,4.524,15.5568,-1.4809
153191.0,-55.2271,15.117,76.284,3.728,15.029,-1.6863
153201.0,-52.117,14.3389,78.4508,0.8285,7.8636,-1.7272
153211.0,-39.7629,11.0277,78.4508,-0.5374,0.4954,-1.2207
153221.0,-38.3407,7.9679,75.5802,0.5827,-3.239,-0.3469
153231.0,-38.7525,6.0741,58.6029,1.7677,-7.1372,0.406
153241.0,-34.3592,3.3088,37.1029,2.1311,-10.6561,0.7689
153251.0,-26.7504,1.6664,19.077,2.5648,-11.3739,0.8109
153261.0,-20.2454,2.1811,6.2321,2.8117,-9.9872,0.6534
153271.0,-15.0954,3.553,0.5219,1.6368,-8.5888,0.2538
153281.0,-10.7188,5.2481,-2.0135,0.1447,-7.3325,-0.1862
153291.0,-8.1666,7.2496,-1.9992,-0.7152,-5.6324,-0.4736
153301.0,-7.3909,8.3438,0.826,-1.3015,-4.0435,-0.5465
153311.0,-7.1108,8.1259,6.2824,-1.7714,-3.1927,-0.4789
153321.0,-7.0413,7.5992,9.9216,-1.5969,-2.9655,-0.2586
153331.0,-6.6487,6.5027,11.5137,-0.9881,-3.0149,0.0543
153341.0,-6.0047,5.1332,11.7819,-0.3432,-3.2001,0.3613
153351.0,-5.3223,3.8092,11.2073,0.067,-3.479,0.58
153361.0,-4.9464,2.6839,10.0676,0.2347,-3.7386,0.6875
153371.0,-4.0989,1.9345,8.4013,0.2033,-3.8972,0.6886
153381.0,-3.1532,1.3336,7.0988,-0.1538,-3.9536,0.5768
153391.0,-2.3918,1.4964,5.8442,-0.7716,-3.9914,0.3688
153401.0,-1.4605,1.6999,5.4061,-1.5314,-3.9988,0.1187
153411.0,-1.6951,2.6097,5.126,-2.0619,-3.8775,-0.0766
153421.0,-1.9728,3.067,5.77,-2.3322,-3.6673,-0.1463
153431.0,-2.0016,3.237,6.8187,-2.2647,-3.4944,-0.1011
153441.0,-2.059,3.3495,7.6447,-1.9066,-3.4273,0.0351
153451.0,-1.9034,3.1077,7.8171,-1.4112,-3.5061,0.2485
153461.0,-1.5012,2.5355,6.9192,-0.9349,-3.6652,0.4837
153471.0,-1.0702,1.8699,5.5617,-0.6965,-3.8764,0.6625
153481.0,-0.4836,1.4796,3.8571,-0.6886,-4.1058,0.7652
153491.0,0.5052,0.8092,2.229,-0.7928,-4.2425,0.8344
153501.0,1.166,0.1676,0.6416,-0.8567,-4.2388,0.8631
153511.0,1.9848,-0.237,-0.9433,-0.8849,-4.1249,0.8594
153521.0,2.739,-0.6201,-2.2889,-0.9222,-3.9297,0.8391
153531.0,3.201,-0.7422,-4.063,-0.9743,-3.6519,0.8173
153541.0,3.4884,-0.9385,-6.1746,-1.2616,-3.4508,0.77
153551.0,4.0486,-1.4269,-9.1219,-1.7161,-3.2688,0.6838
153561.0,5.3271,-2.3918,-11.5472,-2.2397,-2.9522,0.5428
153571.0,5.5282,-2.0806,-13.2088,-2.4185,-2.1737,0.3815
153581.0,5.4277,-1.5275,-12.5456,-2.2551,-1.3968,0.2602
153591.0,5.3175,0.0024,-14.2886,-1.4175,-0.7343,0.2623
153601.0,4.3981,1.9848,-20.5782,-0.4874,-0.1809,0.3932
153611.0,4.9775,2.6049,-28.6275,-0.2448,0.3586,0.5763
153621.0,3.8666,3.2394,-35.3671,-0.2613,1.7219,0.7609
153631.0,0.8284,4.221,-40.0311,-0.3666,3.505,0.9551
153641.0,-4.4796,4.7525,-40.7948,-0.2687,5.6814,1.2143
153651.0,-12.2009,3.8283,-34.8356,0.6768,8.4116,1.5389
153661.0,-21.148,4.3958,-28.3952,2.6175,10.8471,1.7969
153671.0,-27.3035,3.6057,-22.3283,4.5597,12.5722,1.8911
153681.0,-33.9426,4.7214,-16.5727,5.9996,14.5075,1.7363
153691.0,-38.2546,3.4237,-3.1053,6.006,16.1001,1.3319
153701.0,-42.7078,3.6679,13.3405,5.2264,17.0042,0.5875
153711.0,-43.2656,4.13,30.8445,3.4396,16.2965,-0.3209
153721.0,-46.1123,7.5609,47.7571,2.129,14.9013,-0.9003
153731.0,-40.9768,8.667,50.3572,1.0403,11.9731,-0.9434
153741.0,-51.7076,11.7555,64.7416,1.4431,11.5389,-0.5177
153751.0,-44.422,8.2384,73.5379,0.7024,6.0773,0.0016
153761.0,-34.4861,4.9392,67.7655,1.532,1.6863,0.7561
153771.0,-31.9578,2.2458,62.1223,3.5609,0.1772,1.4175
153781.0,-29.4343,2.0016,52.7203,3.5769,-2.4882,1.4186
153791.0,-25.1726,1.0295,41.458,1.5761,-5.5473,0.8109
153801.0,-22.5725,0.7494,34.17,-0.0575,-6.7344,0.0404
153811.0,-21.397,2.9497,27.4112,-0.6795,-6.9505,-0.5944
153821.0,-19.733,4.5226,22.3762,-1.3228,-7.3767,-1.0589
153831.0,-17.856,5.9304,18.8783,-1.4053,-7.539,-1.2414
153841.0,-16.2638,6.6583,15.4019,-0.6295,-7.0994,-1.1025
153851.0,-15.2128,7.2927,12.9047,0.0468,-6.6211,-0.8274
153861.0,-14.0803,7.0366,11.5257,0.1916,-6.5434,-0.58
153871.0,-12.1554,7.9583,7.9823,0.1187,-6.7302,-0.4065
153881.0,-10.3022,8.655,5.0733,-0.2889,-6.752,-0.2629
153891.0,-8.3989,9.1075,1.7549,-0.8136,-6.5812,-0.1149
153901.0,-7.2616,8.2576,0.0503,-1.5798,-6.3305,0.016
153911.0,-5.4133,6.3925,-1.2809,-2.2056,-6.0932,0.1027
153921.0,-3.8786,4.8914,-2.3559,-2.4701,-5.6707,0.1421
153931.0,-2.8371,3.3064,-1.8028,-2.4105,-5.0455,0.1745
153941.0,-2.3391,2.3559,-0.8619,-1.9858,-4.4554,0.2086
153951.0,-2.0758,2.6288,-0.0886,-1.3798,-4.0441,0.2543
153961.0,-0.9433,3.5769,-1.5969,-0.8375,-3.852,0.3789
153971.0,0.4573,3.7804,-3.1843,-0.8349,-3.7227,0.5444
153981.0,1.3336,3.304,-4.9177,-1.2159,-3.5774,0.6912
153991.0,1.8459,1.8603,-5.7868,-1.6613,-3.3129,0.8056
154001.0,3.0789,-0.1413,-6.5314,-1.8049,-2.9037,0.8732
154011.0,4.0917,-1.81,-6.426,-1.6229,-2.278,0.8583
154021.0,4.7405,-2.9999,-5.4588,-1.2712,-1.6027,0.7801
154031.0,5.2529,-3.5721,-3.8523,-0.8902,-1.044,0.6524
154041.0,5.351,-3.3016,-2.2649,-0.4672,-0.5784,0.5156
154051.0,5.047,-2.7749,-0.1772,-0.1415,-0.2288,0.4092
154061.0,4.9991,-2.162,1.5467,0.0511,-0.1128,0.3363
154071.0,4.8507,-1.4317,2.727,0.1171,-0.1825,0.2911
154081.0,4.4796,-0.6393,3.3734,0.1027,-0.3437,0.2772
154091.0,4.0247,-0.1844,3.5219,0.0426,-0.5976,0.3065
154101.0,3.6727,-0.0192,2.6791,-0.0474,-0.9371,0.3725
154111.0,3.8259,-0.3591,0.9194,-0.1825,-1.317,0.4406
154121.0,4.1444,-1.0032,-1.6592,-0.3102,-1.5878,0.4741
154131.0,4.4029,-0.9601,-5.9879,-0.5156,-1.7677,0.4369
154141.0,4.3215,-1.0415,-11.8274,-1.1148,-1.9353,0.3225
154151.0,6.7612,-0.6847,-20.7577,-1.9294,-1.9699,0.1511
154161.0,4.7669,0.7446,-25.9292,-2.9123,-1.0509,-0.0372
154171.0,1.8292,2.9568,-26.4751,-3.3614,0.2639,-0.0436
154181.0,-1.1133,6.2608,-25.6108,-2.0917,1.8581,0.2315
154191.0,-4.8363,9.414,-29.2691,0.8982,3.7365,0.8386
154201.0,-8.6335,9.3709,-34.4861,4.1622,6.189,1.5596
154211.0,-15.5312,7.5681,-36.9713,6.6376,9.4003,1.9571
154221.0,-26.1016,7.331,-34.2323,7.6491,12.8904,1.8182
154231.0,-39.8323,9.0118,-25.0841,7.1223,16.1549,1.3085
154241.0,-46.8809,8.2169,-3.8475,5.5659,17.4357,0.7503
154251.0,-54.3388,7.774,17.0395,4.175,17.4357,0.1979
154261.0,-53.6948,2.7749,46.7324,2.0944,17.4357,-0.4268
154271.0,-50.1896,2.2027,51.9997,1.7342,15.9479,-0.696
154281.0,-52.7562,8.1139,72.6209,2.5196,14.9066,-0.8705
154291.0,-40.462,7.5178,78.4508,0.6949,7.3676,-1.0509
154301.0,-33.4829,6.1938,74.5507,-0.075,1.1909,-0.7678
154311.0,-31.7471,8.3821,62.4336,1.9662,-1.5639,-0.0011
154321.0,-29.2739,8.0038,48.5951,2.684,-4.5022,0.5912
154331.0,-25.3594,5.6024,33.8205,2.196,-7.2192,0.828
154341.0,-20.0395,4.0582,19.3619,2.2147,-7.8662,0.8594
154351.0,-14.3149,2.739,8.6598,2.3706,-6.6503,0.7279
154361.0,-10.0221,3.541,2.1979,1.6357,-4.9194,0.3262
154371.0,-9.2033,3.2537,3.8044,0.0074,-3.1629,-0.2091
154381.0,-8.4683,5.1715,6.3805,-1.0701,-1.7459,-0.6258
154391.0,-9.3709,6.1435,13.0221,-1.7107,-0.5773,-0.8753
154401.0,-10.1131,7.762,18.1935,-1.7549,-0.1314,-0.9078
154411.0,-11.485,8.3749,24.9165,-1.7927,-0.4773,-0.7859
154421.0,-11.8968,8.7556,27.9332,-1.4676,-1.6618,-0.4895
154431.0,-12.2009,8.2121,27.653,-1.0142,-3.2262,-0.1016
154441.0,-12.3828,7.3358,24.3059,-0.6093,-4.8295,0.2905
154451.0,-12.0907,6.2297,18.7346,-0.3076,-6.1672,0.6183
154461.0,-11.0253,4.9871,11.8609,-0.3416,-7.1314,0.8115
154471.0,-9.5241,3.5745,5.7341,-0.6848,-7.5432,0.8391
154481.0,-7.2903,3.043,-0.2801,-1.0679,-7.3511,0.754
154491.0,-5.1691,2.5163,-3.5698,-1.7267,-6.6413,0.5757
154501.0,-3.632,2.4493,-4.5466,-2.4424,-5.6856,0.3597
154511.0,-3.0813,2.4995,-3.2298,-3.0623,-4.7374,0.1708
154521.0,-2.6121,2.4181,-0.8045,-3.3763,-4.0515,0.0692
154531.0,-2.3272,2.1931,1.4653,-3.2549,-3.6136,0.0782
154541.0,-2.15,1.822,3.1244,-2.768,-3.3752,0.1857
154551.0,-1.9321,1.2234,3.6559,-2.0912,-3.2986,0.3608
154561.0,-1.3431,0.2705,3.1603,-1.4489,-3.3236,0.5481
154571.0,-0.2586,-0.9912,1.9609,-1.0158,-3.3688,0.6774
154581.0,1.0798,-2.1691,0.7015,-0.8237,-3.339,0.7008
154591.0,2.1763,-2.8826,-0.1437,-0.7817,-3.1858,0.6247
154601.0,2.806,-2.9497,-0.8092,-0.8205,-2.9777,0.497
154611.0,3.0119,-2.976,-0.8619,-0.9344,-2.7611,0.3698
154621.0,2.9904,-2.8539,-0.8715,-1.0025,-2.5813,0.265
154631.0,2.818,-2.5833,-1.3455,-1.0642,-2.4898,0.1799
154641.0,2.964,-2.6863,-2.4756,-1.2404,-2.5233,0.1107
154651.0,2.964,-2.6863,-2.4756,-1.2404,-2.5233,0.1107
154661.0,4.0247,-3.4764,-4.6783,-1.4644,-2.6611,0.0314
154671.0,4.8123,-4.3646,-7.2688,-1.5186,-2.519,-0.0974
154681.0,6.0382,-4.2569,-10.8098,-1.3101,-2.0678,-0.2677
154691.0,6.3662,-4.1539,-11.959,-1.1542,-1.4181,-0.4895
154701.0,6.4045,-2.4876,-14.2503,-0.7391,-0.7215,-0.7035
154711.0,5.4324,0.0575,-16.7834,-0.2831,0.0495,-0.8418
154721.0,4.5107,2.6624,-20.4752,-0.0362,0.7684,-0.8258
154731.0,3.0478,5.0757,-24.8542,-0.2182,1.4952,-0.6609
154741.0,0.7039,6.5122,-27.7871,-0.4321,2.5568,-0.3517
154751.0,-2.0949,7.2305,-29.4607,-0.1708,3.9706,0.0617
154761.0,-6.4093,8.0086,-29.7312,0.746,5.8522,0.531
