time_ms,ax,ay,az,gx,gy,gz
1401771.0,-0.1269,0.2298,10.3094,-0.0942,0.0878,0.0245
1401781.0,-0.1484,0.2011,10.3166,-0.0761,0.1043,0.0223
1401791.0,-0.182,0.1724,10.41,-0.0436,0.1341,0.0197
1401801.0,-0.146,0.2131,10.4076,-0.0325,0.1538,0.0122
1401811.0,-0.1891,0.2107,10.5273,-0.0617,0.1618,-0.0016
1401821.0,-0.1963,0.2825,10.7452,-0.1048,0.1485,-0.0154
1401831.0,-0.3065,0.3567,10.9176,-0.1192,0.1288,-0.0176
1401841.0,-0.2873,0.34,10.9846,-0.1112,0.1006,-0.0085
1401851.0,-0.261,0.2849,10.975,-0.0889,0.0639,0.0059
1401861.0,-0.1867,0.2035,10.8362,-0.0724,0.0319,0.0144
1401871.0,-0.17,0.2107,10.6039,-0.0697,0.0181,0.017
1401881.0,-0.1604,0.1197,10.6111,-0.107,0.0069,0.0085
1401891.0,-0.1748,0.1365,10.5129,-0.133,0.0,-0.0021
1401901.0,-0.2346,0.1006,10.5393,-0.1437,0.0053,-0.0096
1401911.0,-0.2514,0.0982,10.6063,-0.1181,0.017,-0.0117
1401921.0,-0.2203,0.0934,10.6207,-0.0718,0.033,-0.0059
1401931.0,-0.1867,0.1101,10.5105,-0.033,0.0309,-0.0005
1401941.0,-0.1125,0.0718,10.3956,-0.0303,0.0239,-0.0048
1401951.0,-0.0814,0.1413,10.3597,-0.0506,0.0314,-0.0154
1401961.0,-0.1365,0.1245,10.4938,-0.0835,0.0468,-0.0271
1401971.0,-0.2035,0.1053,10.5919,-0.1032,0.041,-0.0383
1401981.0,-0.1604,0.1437,10.5848,-0.0952,0.0319,-0.0452
1401991.0,-0.1844,0.2251,10.5632,-0.0729,0.0282,-0.049
1402001.0,-0.1724,0.3376,10.5297,-0.0617,0.0149,-0.0474
1402011.0,-0.1532,0.3759,10.5105,-0.0511,0.0085,-0.0399
1402021.0,-0.1676,0.4525,10.4172,-0.0415,0.0069,-0.0293
1402031.0,-0.1532,0.4693,10.2663,-0.049,0.0005,-0.016
1402041.0,-0.1772,0.4094,10.24,-0.0612,0.008,-0.0027
1402051.0,-0.1676,0.328,10.1347,-0.074,0.0186,0.0064
1402061.0,-0.1341,0.237,10.1634,-0.1075,0.0287,0.0043
1402071.0,-0.0886,0.1772,10.3453,-0.1293,0.0404,-0.0005
1402081.0,-0.0814,0.158,10.4004,-0.1272,0.0436,-0.0074
1402091.0,-0.0096,0.1652,10.4172,-0.1006,0.0415,-0.0096
1402101.0,-0.0335,0.2011,10.3238,-0.067,0.0447,-0.0064
1402111.0,-0.0144,0.2777,10.1897,-0.049,0.049,-0.0048
1402121.0,-0.0814,0.34,10.1227,-0.0702,0.058,-0.0053
1402131.0,-0.1149,0.2921,10.228,-0.1091,0.0724,-0.0032
1402141.0,-0.2035,0.2777,10.3262,-0.116,0.0889,0.0021
1402151.0,-0.1867,0.158,10.3908,-0.1011,0.0952,0.0128
1402161.0,-0.1508,0.1101,10.4483,-0.0798,0.0995,0.0202
1402171.0,-0.0934,0.0527,10.4459,-0.0686,0.1016,0.0208
1402181.0,-0.1053,-0.0263,10.4531,-0.0591,0.1038,0.0128
1402191.0,-0.0982,-0.0311,10.5345,-0.0537,0.1038,0.0005
1402201.0,-0.1341,0.0024,10.6279,-0.0559,0.1,-0.016
1402211.0,-0.1963,0.0838,10.6326,-0.0479,0.0942,-0.0325
1402221.0,-0.2801,0.1963,10.6111,-0.0426,0.0883,-0.041
1402231.0,-0.3208,0.2705,10.6614,-0.0404,0.0803,-0.0383
1402241.0,-0.3232,0.249,10.7117,-0.0388,0.0665,-0.0314
1402251.0,-0.2418,0.1915,10.6781,-0.0442,0.0442,-0.0266
1402261.0,-0.1604,0.1891,10.568,-0.0372,0.0277,-0.0271
1402271.0,-0.1221,0.2586,10.4555,-0.0431,0.0106,-0.0309
1402281.0,-0.0455,0.3448,10.3645,-0.0654,0.0064,-0.033
1402291.0,-0.0838,0.3855,10.3477,-0.0857,0.0181,-0.0314
1402301.0,-0.1508,0.431,10.3813,-0.1,0.0298,-0.0229
1402311.0,-0.1772,0.4094,10.4148,-0.0915,0.0357,-0.0069
1402321.0,-0.2538,0.3591,10.3908,-0.0713,0.0431,0.0106
1402331.0,-0.2155,0.3065,10.3645,-0.0452,0.0543,0.0277
1402341.0,-0.103,0.1867,10.3022,-0.0282,0.0665,0.0378
1402351.0,-0.0407,0.067,10.2328,-0.0325,0.075,0.0383
1402361.0,0.0,0.0,10.2903,-0.0617,0.0819,0.0223
1402371.0,-0.0168,-0.0024,10.3645,-0.0873,0.091,0.0027
1402381.0,-0.091,0.0718,10.477,-0.1043,0.0878,-0.0154
1402391.0,-0.1437,0.1987,10.5177,-0.1,0.0798,-0.0245
1402401.0,-0.2035,0.2993,10.4914,-0.0803,0.0718,-0.0192
1402411.0,-0.1724,0.2466,10.4028,-0.074,0.0654,-0.0096
1402421.0,-0.182,0.2131,10.41,-0.0708,0.0745,-0.0027
1402431.0,-0.1844,0.1891,10.4651,-0.066,0.0873,0.0011
1402441.0,-0.1867,0.1221,10.4794,-0.0591,0.0905,0.0005
1402451.0,-0.1365,0.0814,10.4866,-0.0532,0.0878,-0.0037
1402461.0,-0.1915,0.0958,10.5034,-0.0559,0.0846,-0.0128
1402471.0,-0.2035,0.1317,10.5177,-0.0862,0.0633,-0.0239
1402481.0,-0.1724,0.17,10.5321,-0.0995,0.0537,-0.0298
1402491.0,-0.2059,0.2394,10.5153,-0.0968,0.0575,-0.0298
1402501.0,-0.2179,0.2442,10.5632,-0.0862,0.0575,-0.0255
1402511.0,-0.2203,0.2179,10.6111,-0.0633,0.0564,-0.0176
1402521.0,-0.1844,0.2394,10.5465,-0.0303,0.0575,-0.009
1402531.0,-0.1772,0.2705,10.4363,-0.0176,0.058,-0.0059
1402541.0,-0.1341,0.2418,10.3789,-0.0426,0.0484,-0.0085
1402551.0,-0.1772,0.2274,10.422,-0.0761,0.0394,-0.0149
1402561.0,-0.158,0.1508,10.4842,-0.0995,0.0362,-0.016
1402571.0,-0.1604,0.1389,10.4962,-0.0905,0.0388,-0.017
1402581.0,-0.1508,0.1628,10.3717,-0.0835,0.0372,-0.0176
1402591.0,-0.1197,0.17,10.3813,-0.0835,0.0442,-0.0192
1402601.0,-0.1652,0.1413,10.4124,-0.0851,0.0548,-0.0213
1402611.0,-0.1844,0.1221,10.4962,-0.0756,0.066,-0.0266
1402621.0,-0.2179,0.17,10.5177,-0.0596,0.0734,-0.033
1402631.0,-0.2059,0.2753,10.5584,-0.0474,0.0745,-0.0372
1402641.0,-0.2155,0.3519,10.5919,-0.0458,0.0681,-0.0362
1402651.0,-0.1796,0.3855,10.6183,-0.05,0.0569,-0.0282
1402661.0,-0.1293,0.3831,10.5297,-0.0617,0.0415,-0.0181
1402671.0,-0.1413,0.2849,10.5417,-0.0846,0.0293,-0.0085
1402681.0,-0.1484,0.2011,10.5704,-0.0905,0.0298,-0.0011
1402691.0,-0.2131,0.1748,10.568,-0.0686,0.0298,0.0021
1402701.0,-0.2346,0.2035,10.4746,-0.0431,0.0213,0.0
1402711.0,-0.2059,0.2394,10.3549,-0.0213,0.0208,0.0011
1402721.0,-0.1915,0.3136,10.2232,-0.0112,0.0357,0.0032
1402731.0,-0.1365,0.3089,10.2304,-0.0218,0.0479,0.0053
1402741.0,-0.1149,0.2729,10.3238,-0.0442,0.0569,0.0069
1402751.0,-0.1293,0.1963,10.3669,-0.0575,0.0644,0.008
1402761.0,-0.1341,0.1413,10.4698,-0.0553,0.0676,0.0074
1402771.0,-0.1221,0.1317,10.4651,-0.042,0.0708,0.0016
1402781.0,-0.1269,0.1748,10.4435,-0.0378,0.0639,-0.0059
1402791.0,-0.0599,0.2274,10.3908,-0.042,0.0527,-0.0133
1402801.0,-0.1365,0.3352,10.2975,-0.0729,0.0404,-0.0197
1402811.0,-0.1197,0.3496,10.4244,-0.1128,0.042,-0.0192
1402821.0,-0.1867,0.3472,10.501,-0.1075,0.0527,-0.008
1402831.0,-0.1939,0.2753,10.4579,-0.0825,0.0479,0.0074
1402841.0,-0.2131,0.182,10.422,-0.0724,0.0394,0.017
1402851.0,-0.1628,0.1341,10.3358,-0.0548,0.0511,0.0192
1402861.0,-0.2035,0.1077,10.3717,-0.0394,0.0676,0.016
1402871.0,-0.079,0.0958,10.2855,-0.0404,0.0686,0.0085
1402881.0,-0.0311,0.091,10.3286,-0.0623,0.0692,-0.0032
1402891.0,-0.0694,0.1197,10.3358,-0.0835,0.0745,-0.0176
1402901.0,-0.1149,0.2203,10.422,-0.0809,0.0851,-0.0239
1402911.0,-0.1389,0.2825,10.4387,-0.0596,0.0947,-0.0186
1402921.0,-0.1317,0.3041,10.4507,-0.0521,0.1,-0.0085
1402931.0,-0.1293,0.2705,10.4267,-0.0734,0.0921,-0.0048
1402941.0,-0.2155,0.316,10.4267,-0.1011,0.0947,-0.0053
1402951.0,-0.2442,0.2873,10.5465,-0.1176,0.1006,0.0005
1402961.0,-0.2777,0.1221,10.6925,-0.1091,0.1011,0.0101
1402971.0,-0.2322,0.0287,10.7883,-0.0692,0.099,0.0117
1402981.0,-0.2179,0.0575,10.75,-0.0357,0.0867,0.0005
1402991.0,-0.2179,0.158,10.6518,-0.0325,0.0708,-0.0122
1403001.0,-0.1915,0.249,10.5393,-0.0559,0.0644,-0.0218
1403011.0,-0.2586,0.3089,10.6829,-0.1171,0.049,-0.0335
1403021.0,-0.3496,0.3567,10.8314,-0.1543,0.0394,-0.0346
1403031.0,-0.3879,0.328,10.8409,-0.1405,0.0293,-0.0197
1403041.0,-0.3184,0.237,10.8266,-0.1091,0.0011,-0.0032
1403051.0,-0.2059,0.2155,10.7164,-0.0718,-0.0234,0.0053
1403061.0,-0.1915,0.2514,10.5417,-0.0357,-0.0303,0.0112
1403071.0,-0.0599,0.2658,10.3549,-0.0287,-0.0309,0.0176
1403081.0,-0.0383,0.2107,10.2113,-0.0585,-0.0255,0.0181
1403091.0,-0.0479,0.1173,10.1969,-0.1038,-0.016,0.009
1403101.0,-0.0575,0.0766,10.2376,-0.1213,0.0059,0.0016
1403111.0,-0.0814,0.0311,10.2927,-0.1022,0.0287,-0.0005
1403121.0,-0.0622,0.0503,10.2711,-0.0761,0.0367,-0.0053
1403131.0,-0.0455,0.0455,10.2496,-0.0633,0.0431,-0.0128
1403141.0,-0.0239,0.1413,10.2639,-0.0532,0.0596,-0.0197
1403151.0,-0.0646,0.2346,10.2903,-0.0654,0.0644,-0.0261
1403161.0,-0.1508,0.2538,10.3453,-0.0937,0.066,-0.0261
1403171.0,-0.1796,0.2921,10.4411,-0.0899,0.0756,-0.0176
1403181.0,-0.2083,0.2658,10.4172,-0.0702,0.0772,-0.0064
1403191.0,-0.1915,0.2658,10.477,-0.0676,0.0761,0.0011
1403201.0,-0.2274,0.2682,10.5441,-0.0596,0.0756,0.0064
1403211.0,-0.2586,0.2346,10.5536,-0.0506,0.0649,0.0122
1403221.0,-0.1915,0.2155,10.5153,-0.0388,0.05,0.0154
1403231.0,-0.1652,0.249,10.4196,-0.0218,0.041,0.017
1403241.0,-0.1245,0.34,10.2687,-0.0117,0.0367,0.0197
1403251.0,-0.1197,0.3855,10.0916,-0.0415,0.033,0.0245
1403261.0,-0.0958,0.2921,10.094,-0.1091,0.0341,0.0266
1403271.0,-0.0958,0.1317,10.149,-0.1469,0.0527,0.0282
1403281.0,-0.1413,-0.0263,10.2592,-0.1447,0.074,0.0271
1403291.0,-0.1245,-0.1365,10.4148,-0.1213,0.0915,0.0186
1403301.0,-0.1293,-0.1389,10.4627,-0.0766,0.108,0.0064
1403311.0,-0.1173,-0.0982,10.4076,-0.0426,0.1165,-0.009
1403321.0,-0.0838,0.0072,10.4411,-0.0351,0.1213,-0.0239
1403331.0,-0.1652,0.0934,10.5105,-0.0516,0.1192,-0.0351
1403341.0,-0.1652,0.0934,10.5105,-0.0516,0.1192,-0.0351
1403351.0,-0.1772,0.1556,10.6781,-0.0734,0.108,-0.041
1403361.0,-0.182,0.2227,10.7428,-0.0724,0.0937,-0.0378
1403371.0,-0.2394,0.2394,10.6901,-0.0623,0.0718,-0.0314
1403381.0,-0.2011,0.2418,10.6039,-0.0575,0.0521,-0.0229
1403391.0,-0.1748,0.1987,10.5441,-0.0607,0.0447,-0.0181
1403401.0,-0.1844,0.1867,10.4818,-0.0708,0.0436,-0.0181
1403411.0,-0.1413,0.1987,10.5058,-0.0798,0.049,-0.0213
1403421.0,-0.1676,0.249,10.5776,-0.0734,0.0564,-0.0208
1403431.0,-0.2203,0.2274,10.6303,-0.067,0.058,-0.016
1403441.0,-0.1915,0.1891,10.6757,-0.0559,0.0564,-0.0117
1403451.0,-0.237,0.2011,10.635,-0.0399,0.0532,-0.0074
1403461.0,-0.2274,0.158,10.556,-0.0404,0.0442,-0.0069
1403471.0,-0.2179,0.1604,10.556,-0.0351,0.042,-0.0096
1403481.0,-0.2035,0.2227,10.4531,-0.0378,0.0394,-0.0149
1403491.0,-0.1317,0.249,10.4746,-0.0575,0.0298,-0.0223
1403501.0,-0.1604,0.34,10.3717,-0.0835,0.0261,-0.0239
1403511.0,-0.1556,0.3472,10.4172,-0.1165,0.0223,-0.0218
1403521.0,-0.1604,0.3136,10.4555,-0.1192,0.0293,-0.0122
1403531.0,-0.1939,0.2682,10.477,-0.1016,0.033,-0.0005
1403541.0,-0.1939,0.2083,10.422,-0.0702,0.0335,0.0085
1403551.0,-0.1867,0.2155,10.3549,-0.0404,0.0341,0.0149
1403561.0,-0.1389,0.237,10.2639,-0.0335,0.0452,0.0154
1403571.0,-0.1532,0.2011,10.1778,-0.0612,0.0553,0.0133
1403581.0,-0.1867,0.1413,10.307,-0.1112,0.0564,0.0085
1403591.0,-0.1365,0.079,10.4435,-0.1293,0.067,0.0021
1403601.0,-0.2059,0.0527,10.5632,-0.1144,0.0782,0.0016
1403611.0,-0.1604,0.0311,10.6015,-0.0889,0.0612,-0.0021
1403621.0,-0.1149,0.0742,10.5297,-0.0569,0.0506,-0.0032
1403631.0,-0.1197,0.1317,10.4866,-0.0399,0.0442,-0.0074
1403641.0,-0.1053,0.1437,10.3046,-0.0431,0.0346,-0.0117
1403651.0,-0.103,0.2035,10.2328,-0.0623,0.041,-0.0122
1403661.0,-0.1437,0.1532,10.2496,-0.0873,0.0607,-0.0106
1403671.0,-0.1532,0.091,10.3621,-0.1059,0.075,-0.0106
1403681.0,-0.1628,0.1006,10.3932,-0.1011,0.0814,-0.0101
1403691.0,-0.1508,0.0958,10.5225,-0.0867,0.0841,-0.0096
1403701.0,-0.1676,0.0646,10.5465,-0.0697,0.0798,-0.0085
1403711.0,-0.1556,0.0982,10.5728,-0.0521,0.0686,-0.0074
1403721.0,-0.1772,0.0958,10.5273,-0.0314,0.0665,-0.0053
1403731.0,-0.2011,0.0144,10.4603,-0.0223,0.0665,-0.0048
1403741.0,-0.17,-0.0766,10.4579,-0.0298,0.0639,-0.0133
1403751.0,-0.1915,-0.0934,10.4722,-0.0388,0.0639,-0.0293
1403761.0,-0.1724,-0.012,10.4627,-0.0644,0.0511,-0.0532
1403771.0,-0.1963,0.0742,10.6039,-0.0968,0.0415,-0.075
1403781.0,-0.1915,0.1796,10.6805,-0.0905,0.033,-0.0835
1403791.0,-0.1748,0.3232,10.5512,-0.0617,0.0202,-0.0798
1403801.0,-0.1724,0.431,10.5058,-0.0314,0.0138,-0.066
1403811.0,-0.1676,0.4836,10.3286,-0.0096,0.0128,-0.0447
1403821.0,-0.1532,0.419,10.1897,-0.0133,0.0229,-0.0234
1403831.0,-0.1245,0.3687,10.1634,-0.041,0.0495,-0.0128
1403841.0,-0.1053,0.3448,10.2304,-0.0734,0.0708,-0.009
1403851.0,-0.0862,0.2753,10.3214,-0.0931,0.075,-0.0074
1403861.0,-0.0335,0.2897,10.3262,-0.1032,0.0745,-0.0043
1403871.0,-0.079,0.2801,10.4555,-0.1197,0.083,-0.0011
1403881.0,-0.1269,0.2155,10.5369,-0.1096,0.0926,0.0069
1403891.0,-0.1484,0.1652,10.5512,-0.0809,0.0894,0.0181
1403901.0,-0.1748,0.079,10.4651,-0.0559,0.0814,0.0208
1403911.0,-0.1556,0.0503,10.4818,-0.05,0.0814,0.0144
1403921.0,-0.1891,0.079,10.4962,-0.0697,0.0814,0.0005
1403931.0,-0.182,0.0886,10.5345,-0.0931,0.0745,-0.0112
1403941.0,-0.2322,0.1077,10.6063,-0.1011,0.0708,-0.0144
1403951.0,-0.2083,0.0982,10.647,-0.0942,0.0644,-0.0117
1403961.0,-0.1676,0.1077,10.5919,-0.0798,0.0537,-0.0085
1403971.0,-0.1939,0.0718,10.5991,-0.0718,0.0516,-0.0053
1403981.0,-0.2011,0.0048,10.5536,-0.0623,0.0474,-0.0048
1403991.0,-0.1604,-0.0407,10.5584,-0.0537,0.0426,-0.0133
1404001.0,-0.2131,-0.0431,10.5177,-0.0463,0.0383,-0.0266
1404011.0,-0.1987,0.0862,10.5129,-0.0341,0.0383,-0.0404
1404021.0,-0.1724,0.17,10.5249,-0.0319,0.0372,-0.0442
1404031.0,-0.158,0.237,10.4507,-0.0426,0.0303,-0.041
1404041.0,-0.1556,0.2251,10.4531,-0.0569,0.0255,-0.0367
1404051.0,-0.1652,0.2538,10.4603,-0.0479,0.0303,-0.0287
1404061.0,-0.1915,0.2251,10.4603,-0.033,0.0293,-0.0197
1404071.0,-0.17,0.1676,10.3597,-0.0186,0.0245,-0.0112
1404081.0,-0.103,0.1101,10.3022,-0.0048,0.0314,-0.009
1404091.0,-0.0862,0.0838,10.2232,-0.0059,0.0484,-0.0133
1404101.0,-0.1125,0.103,10.2687,-0.033,0.0553,-0.0282
1404111.0,-0.0814,0.1341,10.3477,-0.0553,0.0607,-0.042
1404121.0,-0.1604,0.1915,10.3908,-0.0745,0.0649,-0.0548
1404131.0,-0.1891,0.2322,10.4986,-0.0819,0.0601,-0.0601
1404141.0,-0.2251,0.3328,10.5345,-0.0628,0.0548,-0.0553
1404151.0,-0.1628,0.4166,10.4651,-0.0532,0.0383,-0.0452
1404161.0,-0.1221,0.4286,10.386,-0.0495,0.0383,-0.0309
1404171.0,-0.0742,0.4262,10.3262,-0.041,0.05,-0.0106
1404181.0,-0.1197,0.3424,10.331,-0.0511,0.0532,0.0043
1404191.0,-0.1317,0.2753,10.3334,-0.0617,0.0548,0.0112
1404201.0,-0.1197,0.1748,10.3142,-0.067,0.0649,0.0165
1404211.0,-0.1532,0.0742,10.2999,-0.0766,0.0745,0.0144
1404221.0,-0.1556,-0.0479,10.3477,-0.0899,0.0782,0.0027
1404231.0,-0.1245,-0.0527,10.4674,-0.0798,0.0878,-0.0154
1404241.0,-0.1269,-0.0048,10.5656,-0.0543,0.0979,-0.0325
1404251.0,-0.0886,0.1149,10.5177,-0.0394,0.0921,-0.0452
1404261.0,-0.1341,0.261,10.5225,-0.0309,0.0873,-0.0484
1404271.0,-0.1556,0.3256,10.4986,-0.0442,0.0793,-0.0452
1404281.0,-0.1676,0.3112,10.5536,-0.0724,0.0639,-0.0388
1404291.0,-0.182,0.3208,10.5058,-0.075,0.0596,-0.0293
1404301.0,-0.2251,0.3376,10.5393,-0.0702,0.0585,-0.0223
1404311.0,-0.1796,0.2179,10.5632,-0.0676,0.0564,-0.0122
1404321.0,-0.182,0.17,10.5345,-0.041,0.0708,-0.0059
1404331.0,-0.1939,0.1724,10.5489,-0.0325,0.0761,-0.0122
1404341.0,-0.1532,0.1915,10.568,-0.0399,0.0649,-0.0234
1404351.0,-0.1748,0.2586,10.5776,-0.0458,0.0548,-0.0287
1404361.0,-0.1484,0.2969,10.5321,-0.0532,0.0426,-0.0314
1404371.0,-0.1293,0.3328,10.489,-0.0591,0.0255,-0.0266
1404381.0,-0.0958,0.3136,10.3932,-0.0628,0.0165,-0.0192
1404391.0,-0.1221,0.3256,10.3094,-0.0575,0.0351,-0.0112
1404401.0,-0.1484,0.2634,10.3645,-0.0729,0.0527,-0.008
1404411.0,-0.1772,0.1556,10.422,-0.0718,0.0649,-0.0064
1404421.0,-0.1891,0.1413,10.4291,-0.0596,0.0793,-0.009
1404431.0,-0.2131,0.1844,10.5129,-0.0521,0.0851,-0.0165
1404441.0,-0.2394,0.2729,10.5704,-0.0458,0.0803,-0.0202
1404451.0,-0.2346,0.3065,10.5273,-0.05,0.0697,-0.017
1404461.0,-0.2035,0.3591,10.556,-0.0559,0.0617,-0.0101
1404471.0,-0.1197,0.3136,10.6039,-0.0654,0.0543,-0.0011
1404481.0,-0.1724,0.2179,10.6087,-0.0665,0.0447,0.0059
1404491.0,-0.2035,0.1437,10.5848,-0.0676,0.0303,0.0069
1404501.0,-0.1987,0.1197,10.5345,-0.0543,0.0208,0.0043
1404511.0,-0.2322,0.067,10.4411,-0.0463,0.0144,-0.0016
1404521.0,-0.2083,0.091,10.3501,-0.0431,0.0096,-0.0133
1404531.0,-0.1197,0.1628,10.2496,-0.0463,0.0106,-0.0271
1404541.0,-0.103,0.237,10.2089,-0.0559,0.0298,-0.0341
1404551.0,-0.1293,0.2514,10.2975,-0.0729,0.0431,-0.033
1404561.0,-0.0814,0.2634,10.3286,-0.0681,0.0521,-0.0298
1404571.0,-0.0718,0.3136,10.3525,-0.0452,0.0708,-0.0223
1404581.0,-0.1317,0.3112,10.3789,-0.0357,0.0851,-0.0138
1404591.0,-0.1006,0.2729,10.4291,-0.0442,0.083,-0.0074
1404601.0,-0.091,0.2298,10.4267,-0.0612,0.0766,-0.0059
1404611.0,-0.0982,0.1963,10.5153,-0.0718,0.0734,-0.0059
1404621.0,-0.103,0.1772,10.5393,-0.0692,0.0692,-0.008
1404631.0,-0.079,0.1796,10.4674,-0.0623,0.0575,-0.0117
1404641.0,-0.079,0.1724,10.4076,-0.0713,0.0479,-0.0192
1404651.0,-0.0934,0.2227,10.3956,-0.0782,0.0527,-0.0266
1404661.0,-0.1748,0.2705,10.3884,-0.0814,0.0612,-0.0287
1404671.0,-0.1556,0.2586,10.41,-0.0851,0.0665,-0.0261
1404681.0,-0.182,0.237,10.5105,-0.0708,0.0862,-0.0229
1404691.0,-0.237,0.2442,10.4938,-0.0548,0.0937,-0.0202
1404701.0,-0.2274,0.2346,10.5704,-0.0585,0.0889,-0.0197
