time_ms,ax,ay,az,gx,gy,gz
4857181.0,19.0483,5.2577,15.1122,0.282,-4.7672,-0.4033
4857191.0,19.575,5.1715,10.1227,0.4055,-3.8956,-0.1495
4857201.0,20.2454,5.1715,5.5641,0.2421,-2.668,0.1086
4857211.0,20.2741,4.2329,4.5011,-0.0277,-1.2329,0.2751
4857221.0,19.4696,3.0454,4.4915,-0.0756,0.1815,0.3986
4857231.0,19.3835,1.0822,5.9664,0.2261,1.4011,0.4486
4857241.0,19.0387,-0.2586,6.3494,0.5353,2.5563,0.3751
4857251.0,18.2725,-2.1356,8.3701,0.8413,3.678,0.2049
4857261.0,18.5024,-3.4189,9.7588,1.3441,4.7528,-0.1389
4857271.0,18.0427,-3.3232,11.6837,1.7757,5.7867,-0.5741
4857281.0,16.8839,-1.7142,13.5416,2.2136,6.6849,-0.9381
4857291.0,15.6964,1.2737,15.5049,2.4541,7.5533,-1.1691
4857301.0,14.3939,4.1659,17.3053,2.5898,8.36,-1.1861
4857311.0,13.3405,6.7708,20.5614,2.6372,8.9065,-1.0653
4857321.0,12.6893,9.2608,23.5877,2.6787,9.2524,-0.7444
4857331.0,12.2679,9.4236,26.7768,2.9788,9.4509,-0.3448
4857341.0,11.2719,9.1842,28.5006,3.2475,9.6036,0.0074
4857351.0,9.7971,7.9871,30.0999,2.9548,9.5376,0.3368
4857361.0,9.7875,5.0566,31.9387,2.3535,9.4189,0.5342
4857371.0,10.4291,2.1356,34.3041,1.7251,9.2816,0.5326
4857381.0,10.8601,0.4597,36.3057,1.0515,9.0959,0.3294
4857391.0,10.9942,0.182,39.1883,0.4401,8.8113,0.1155
4857401.0,10.8218,1.6089,41.1994,-0.0915,8.3733,-0.0011
4857411.0,10.659,2.4612,43.8713,-0.5779,7.9232,-0.017
4857421.0,10.0461,2.6815,45.7484,-0.8519,7.4033,0.0415
4857431.0,9.8354,2.873,46.7157,-1.2196,6.7972,0.1522
4857441.0,9.9216,1.5419,47.4148,-1.6043,6.222,0.2198
4857451.0,9.9695,0.4884,47.3477,-2.0869,5.6175,0.1985
4857461.0,10.4962,-0.431,47.2998,-2.8378,5.0125,0.1245
4857471.0,10.7643,-1.0056,47.3477,-3.2054,4.5607,0.0048
4857481.0,10.726,-0.8332,46.7444,-3.3395,4.267,-0.0601
4857491.0,10.3908,-0.5171,46.1315,-3.4811,4.0302,-0.0889
4857501.0,10.0078,-0.2586,44.762,-3.761,3.7748,-0.0266
4857511.0,9.9216,-1.3695,44.7716,-3.828,3.7471,0.0745
4857521.0,9.7492,-4.4341,44.5992,-3.2757,4.0472,0.107
4857531.0,10.1418,-5.8227,45.1451,-2.4004,4.6597,0.008
4857541.0,10.1993,-7.2018,46.1315,-1.4585,5.3275,-0.183
4857551.0,9.9407,-7.3358,47.0508,-0.8365,5.8926,-0.4119
4857561.0,8.5329,-7.7859,49.9622,-0.2826,6.4684,-0.6018
4857571.0,6.0334,-9.2225,53.86,0.6561,7.0814,-0.7955
4857581.0,4.1851,-12.536,59.357,2.0124,7.7965,-1.1217
4857591.0,2.4708,-16.2997,65.3042,3.4678,8.1445,-1.8097
4857601.0,2.1356,-17.0467,70.1118,4.217,8.0072,-2.8511
4857611.0,2.6336,-13.6182,75.3503,4.4107,7.3112,-4.0297
4857621.0,2.0973,-4.9416,78.4508,4.0446,6.3391,-4.8986
4857631.0,-0.1915,2.3655,78.4508,3.6248,5.1024,-5.2115
4857641.0,-1.1971,12.3732,78.4508,3.0788,3.0442,-5.0391
4857651.0,-1.9537,19.0866,78.4508,1.6102,0.8317,-4.3245
4857661.0,-2.1931,21.634,78.4508,0.7396,-1.2308,-3.3965
4857671.0,-1.9249,22.4959,78.4508,0.124,-3.1953,-2.3652
4857681.0,-1.8483,19.8048,78.4508,-0.3432,-5.1535,-1.4468
4857691.0,-3.6966,18.1289,75.628,-0.7482,-7.0239,-0.638
4857701.0,-3.0358,14.212,70.2171,-2.1253,-8.2924,0.0772
4857711.0,-1.8771,9.5193,66.0225,-2.4232,-9.5977,0.4454
4857721.0,-0.0575,6.2441,58.294,-3.645,-10.3794,0.5624
4857731.0,1.3982,2.4612,55.4114,-4.0951,-10.8503,0.4001
4857741.0,2.1835,2.8635,48.9662,-4.6124,-10.8945,0.2027
4857751.0,2.8347,2.4134,46.9934,-5.2424,-10.8556,0.0867
4857761.0,3.3423,2.7964,45.2408,-5.154,-10.7923,0.0016
4857771.0,4.367,2.8443,42.5881,-5.0359,-10.5183,0.0846
4857781.0,5.0566,2.241,41.4771,-4.3686,-10.1931,0.1591
4857791.0,5.7748,1.4557,38.4221,-3.9765,-9.8042,0.2581
4857801.0,6.6655,0.4118,37.5602,-3.5827,-9.3492,0.282
4857811.0,7.8147,-0.6129,36.2674,-3.0267,-8.8746,0.2794
4857821.0,8.9256,-1.2354,35.2139,-2.5414,-8.3999,0.2299
4857831.0,9.73,-1.6281,34.1605,-2.0401,-8.0024,0.1708
4857841.0,10.7739,-1.3791,32.9155,-1.6618,-7.5826,0.1357
4857851.0,11.6837,-1.2546,32.044,-1.2717,-7.1319,0.1133
4857861.0,12.1817,-1.3982,31.4311,-0.8727,-6.6977,0.1304
4857871.0,12.0764,-1.6951,32.0153,-0.6029,-6.3071,0.1336
4857881.0,12.785,-2.9497,33.0113,-0.174,-6.0751,0.1352
4857891.0,14.1162,-3.5243,32.5803,0.2368,-5.916,0.0649
4857901.0,15.1697,-3.5243,32.5324,0.4629,-5.8421,-0.0165
4857911.0,15.7251,-3.9456,32.2355,0.6045,-5.8868,-0.1426
4857921.0,15.8688,-4.1851,32.0823,0.7428,-5.9506,-0.2389
4857931.0,16.204,-4.0127,30.9618,0.8753,-6.0469,-0.339
4857941.0,16.9893,-3.5626,29.0656,0.6939,-6.1581,-0.3991
4857951.0,17.9182,-3.8116,27.7919,0.4432,-6.1895,-0.4672
4857961.0,17.7075,-3.7924,26.3266,0.2501,-6.1826,-0.5491
4857971.0,18.148,-3.8499,24.4496,-0.1501,-6.0384,-0.6497
4857981.0,18.8855,-3.8116,23.1088,-0.4768,-5.8713,-0.7529
4857991.0,19.4122,-3.5338,21.816,-0.8131,-5.6755,-0.8876
4858001.0,19.5463,-2.9975,20.9445,-1.209,-5.509,-0.9903
4858011.0,19.9772,-2.9113,20.1879,-1.4777,-5.3429,-1.0866
4858021.0,20.2741,-1.9345,19.259,-1.557,-5.1184,-1.135
4858031.0,20.4561,-1.1779,17.832,-1.4958,-4.8624,-1.1754
4858041.0,20.638,-0.2394,15.8209,-1.4096,-4.5027,-1.1616
4858051.0,20.9349,0.4501,13.8193,-1.4889,-4.1265,-1.1185
4858061.0,21.3275,0.8236,11.8752,-1.6346,-3.6248,-1.0802
4858071.0,21.567,0.8523,10.7643,-1.6841,-3.0016,-1.0195
4858081.0,21.7489,1.0534,9.6438,-1.6639,-2.2998,-1.0179
4858091.0,21.5191,1.0534,9.2703,-1.5362,-1.4904,-1.0403
4858101.0,21.452,1.6089,9.2416,-1.1483,-0.7615,-1.0557
4858111.0,20.8391,2.8252,7.7476,-0.977,0.0027,-1.0004
4858121.0,20.4465,3.3136,7.5753,-0.837,0.944,-0.8886
4858131.0,19.6516,3.6966,7.4316,-0.6295,2.0444,-0.6949
4858141.0,18.9142,2.4038,9.912,-0.4065,3.2012,-0.4571
4858151.0,19.1057,-1.9154,14.4227,0.3597,4.1851,-0.4321
4858161.0,19.6325,-4.0606,16.4625,1.2749,5.0173,-0.5944
4858171.0,19.3356,-6.1292,18.9046,1.7725,5.7516,-0.8865
4858181.0,19.5463,-8.2744,22.3906,2.2588,6.3236,-1.409
4858191.0,20.2549,-7.8626,25.005,2.5611,6.5673,-2.0901
4858201.0,20.2933,-5.5354,26.9779,2.4381,6.4918,-2.7324
4858211.0,19.7186,-2.375,29.2571,2.1487,6.2236,-3.1772
4858221.0,18.7227,1.8387,29.9658,2.0752,5.8985,-3.4204
4858231.0,17.0084,6.5888,28.9698,1.9736,5.683,-3.3614
4858241.0,16.3189,9.6822,27.8206,1.6607,5.6952,-3.0714
4858251.0,16.6732,14.1449,26.432,1.5628,5.8793,-2.5547
4858261.0,16.089,17.2957,24.7465,1.326,6.3598,-1.6735
4858271.0,15.026,17.0754,25.0338,1.1158,7.0973,-0.6359
4858281.0,14.6717,14.4322,25.7425,1.0195,7.9572,0.257
4858291.0,14.7387,10.726,27.4184,0.7396,8.8224,0.9168
4858301.0,14.8919,6.426,31.7184,0.3858,9.428,1.2675
4858311.0,14.4514,2.8252,36.4014,0.017,9.6568,1.3372
4858321.0,16.1178,1.3503,41.5346,-0.0681,9.5206,1.1893
4858331.0,15.6389,0.9673,45.0301,-0.1926,9.0523,1.1201
4858341.0,14.959,-0.6895,48.5927,0.0074,8.5207,1.0541
4858351.0,14.9973,-2.1548,49.7228,0.2496,7.8348,0.912
4858361.0,15.4665,-3.5817,50.125,0.2714,7.2761,0.6641
4858371.0,15.6102,-4.3479,49.2344,0.332,6.951,0.3523
4858381.0,15.8017,-4.7692,49.2056,0.3884,6.9137,0.0351
4858391.0,15.524,-4.3,49.4163,0.4736,7.0681,-0.3033
4858401.0,15.3133,-3.122,50.0963,0.4289,7.2266,-0.5624
4858411.0,14.9685,-2.1644,52.2415,0.3794,7.3751,-0.7599
4858421.0,14.2311,-0.9577,54.2143,0.5247,7.4214,-0.8668
4858431.0,13.1681,-0.6129,57.5566,0.4906,7.4081,-0.9621
4858441.0,12.3541,-0.3639,61.5597,0.5422,6.9962,-1.0248
4858451.0,11.8657,0.7661,64.3753,0.3634,6.181,-1.085
4858461.0,11.6262,1.1684,67.21,0.4156,5.1689,-1.1254
4858471.0,11.6933,2.0303,67.7655,0.763,4.3516,-1.1345
4858481.0,11.0899,3.3615,67.6314,1.1478,3.7243,-1.0695
4858491.0,10.2472,4.4628,66.3098,1.1196,3.1182,-0.9668
4858501.0,9.7396,5.2289,65.5628,0.3831,2.4419,-0.8226
4858511.0,9.414,4.6735,66.9515,-0.4065,1.7741,-0.6971
4858521.0,8.916,3.9265,69.1445,-0.737,1.086,-0.6401
4858531.0,8.2552,3.5626,71.3185,-0.7811,0.1394,-0.6236
4858541.0,7.9487,3.0646,71.9889,-0.6306,-1.0695,-0.5912
4858551.0,7.4795,3.5913,70.4087,-0.7199,-2.3147,-0.564
4858561.0,7.9871,3.802,67.8708,-1.1009,-3.537,-0.5305
4858571.0,8.0158,4.1946,65.2564,-1.2909,-4.5528,-0.5076
4858581.0,8.0349,5.0374,61.4065,-1.55,-5.2461,-0.4715
4858591.0,7.5178,6.0238,58.0354,-1.8544,-5.6862,-0.3704
4858601.0,7.422,7.173,55.5359,-2.1364,-5.9868,-0.2001
4858611.0,7.6806,7.6998,53.1225,-2.3743,-6.288,0.0479
4858621.0,7.671,7.5848,51.686,-2.6441,-6.4923,0.3634
4858631.0,7.9104,6.0717,51.0827,-2.7643,-6.6924,0.6412
4858641.0,8.5712,4.3862,50.3932,-2.518,-6.8988,0.8285
4858651.0,9.2225,3.2561,48.5736,-2.2072,-7.0744,0.9291
4858661.0,9.3853,2.2793,46.4762,-2.0109,-7.2032,0.9695
4858671.0,10.5058,1.9058,44.58,-1.9507,-7.3054,0.9668
4858681.0,11.0995,1.81,42.3295,-2.1029,-7.4299,0.9525
4858691.0,10.975,2.5953,41.1803,-2.2503,-7.4943,0.9541
4858701.0,11.2815,2.7485,39.8778,-2.1508,-7.4794,1.0451
4858711.0,11.9519,3.0837,38.3072,-1.9087,-7.4474,1.1478
4858721.0,12.5935,3.055,36.1046,-1.8693,-7.4262,1.3063
4858731.0,12.9,2.557,34.036,-1.9411,-7.3767,1.4457
4858741.0,13.5991,1.5993,32.2834,-1.8071,-7.2463,1.5527
4858751.0,14.5472,0.5842,30.5117,-1.6597,-7.0106,1.6176
4858761.0,15.1026,-0.7757,28.558,-1.4122,-6.7248,1.6458
4858771.0,15.7443,-2.3176,26.8629,-0.9929,-6.3359,1.6022
4858781.0,16.7211,-3.6296,24.6028,-0.5619,-5.8304,1.499
4858791.0,17.6213,-5.0278,22.065,-0.2799,-5.1572,1.3494
4858801.0,18.579,-6.426,20.389,-0.1405,-4.3266,1.1052
4858811.0,19.3739,-7.1443,20.1496,-0.099,-3.5002,0.7466
4858821.0,20.0155,-7.3358,21.0115,-0.074,-2.8766,0.3922
4858831.0,20.2166,-7.0102,22.1128,0.0628,-2.4041,0.0319
4858841.0,20.2071,-6.6176,22.7449,0.2075,-2.0508,-0.2272
4858851.0,20.2741,-5.8514,23.8654,0.4278,-1.7634,-0.4885
4858861.0,20.1783,-4.9608,24.0186,0.5928,-1.6086,-0.6875
4858871.0,20.1975,-4.3862,23.9229,0.6705,-1.5282,-0.8195
4858881.0,19.7857,-3.8595,23.2238,0.6689,-1.4351,-0.936
4858891.0,20.14,-3.7445,22.6587,0.5859,-1.3223,-1.0871
4858901.0,20.4561,-3.0837,21.2222,0.4816,-1.094,-1.2521
4858911.0,19.7282,-2.4038,20.7242,0.2655,-0.8296,-1.3931
4858921.0,19.6708,-1.4844,20.4369,0.017,-0.5949,-1.5224
4858931.0,19.4409,-0.3352,20.6763,-0.2256,-0.447,-1.6187
4858941.0,19.0578,0.7278,20.7721,-0.4693,-0.389,-1.615
4858951.0,18.7514,1.1971,20.9636,-0.5577,-0.2272,-1.5926
4858961.0,19.0962,1.494,20.2837,-0.4864,-0.0208,-1.5538
4858971.0,19.2685,2.1069,19.9293,-0.6082,0.2059,-1.5213
4858981.0,19.8336,2.375,19.0195,-0.7338,0.4358,-1.4915
4858991.0,19.6899,3.0167,18.4449,-0.8987,0.7242,-1.4825
4859001.0,19.0578,3.6966,17.6309,-1.0275,1.0914,-1.3808
4859011.0,19.1345,3.7924,18.0523,-0.9291,1.5937,-1.2787
4859021.0,19.3356,3.6966,17.7746,-0.6902,2.2205,-1.1691
4859031.0,19.4409,3.4477,17.3819,-0.5459,2.9005,-1.044
4859041.0,19.4696,2.9784,18.1672,-0.4715,3.596,-0.9929
4859051.0,19.2111,2.9018,19.6037,-0.3352,4.2074,-0.9541
4859061.0,18.7227,2.7964,20.5327,-0.249,4.7087,-0.928
4859071.0,18.1768,2.4995,21.6915,-0.2873,5.1258,-0.9057
4859081.0,17.0946,2.2027,22.5534,-0.3805,5.4446,-0.9126
4859091.0,16.836,1.8387,23.9133,-0.4198,5.7484,-0.9232
4859101.0,17.4777,1.7526,24.9859,-0.2719,6.1092,-0.9296
4859111.0,17.334,1.7047,26.0585,0.0309,6.5897,-0.8626
4859121.0,17.1425,0.7566,27.1215,0.6029,7.1186,-0.8099
4859131.0,16.8456,-0.1245,28.1941,1.1579,7.763,-0.8285
4859141.0,16.3093,-1.0247,29.4008,1.6086,8.36,-0.9434
4859151.0,15.0643,-1.3216,30.2148,1.8518,8.8698,-1.1206
4859161.0,13.9534,-1.0822,31.9482,1.9172,9.2577,-1.3399
4859171.0,13.2064,0.0958,33.5284,1.6639,9.5892,-1.5596
4859181.0,11.6837,2.0111,36.2291,1.4096,9.7717,-1.6996
4859191.0,10.8409,3.9073,38.9585,1.3877,9.8569,-1.6895
4859201.0,10.0461,5.8419,41.4388,1.616,9.9441,-1.5394
4859211.0,8.7724,6.5793,43.4212,1.8927,10.0596,-1.3473
4859221.0,8.0637,7.5274,45.9112,1.9683,9.9718,-1.1616
4859231.0,7.4986,8.3797,48.3341,1.7469,9.6435,-0.9871
4859241.0,6.1962,9.7013,50.2782,1.2803,9.1396,-0.7125
4859251.0,5.4779,9.8354,53.1513,0.9088,8.5101,-0.3661
4859261.0,5.296,8.1882,54.7985,0.8381,7.9226,-0.0314
4859271.0,6.0047,6.3303,56.2159,0.8296,7.3118,0.1479
4859281.0,5.7652,4.7118,56.3212,0.6077,6.6849,0.2102
4859291.0,5.3247,3.735,56.4553,0.2916,6.1502,0.1554
4859301.0,5.3056,3.6488,55.8615,-0.0527,5.7873,0.0718
4859311.0,4.3574,4.2329,56.733,-0.4358,5.5845,0.0154
4859321.0,4.1372,4.3766,58.4185,-0.605,5.3727,-0.0165
4859331.0,3.6392,4.9225,61.0521,-0.5667,4.9827,0.0266
4859341.0,3.2944,5.5641,62.8526,-0.3384,4.5629,0.1208
4859351.0,3.2178,5.8131,64.0688,-0.0112,4.1255,0.2586
4859361.0,2.624,5.1236,65.8118,0.4432,3.5859,0.4049
4859371.0,2.873,4.6639,66.1087,0.9104,3.1671,0.4794
4859381.0,3.2561,4.1946,65.7735,1.1903,2.8516,0.4443
4859391.0,3.0933,4.7118,66.0321,0.9876,2.3312,0.3895
4859401.0,2.6145,5.9472,66.7216,0.4289,1.5351,0.3714
4859411.0,2.2601,6.6272,67.7272,-0.0676,0.6162,0.4198
4859421.0,2.1644,7.1539,68.1869,-0.3139,-0.199,0.5252
4859431.0,1.743,7.7381,68.3401,-0.3837,-1.0392,0.6263
4859441.0,1.5036,8.4755,67.5931,-0.472,-2.0497,0.8125
4859451.0,1.743,8.9064,65.7639,-0.7082,-3.0714,1.0089
4859461.0,1.4748,8.8585,63.3027,-1.1366,-3.9446,1.2483
4859471.0,1.9632,7.4891,61.6746,-1.4559,-4.6139,1.458
4859481.0,2.5091,6.4356,59.9412,-1.6027,-5.2099,1.5788
4859491.0,2.7773,5.7365,57.5087,-1.9145,-5.7798,1.6198
4859501.0,3.1603,5.0566,55.5838,-2.2737,-6.2507,1.6778
4859511.0,3.553,4.3862,53.5535,-2.6111,-6.7126,1.7203
4859521.0,3.8307,3.6871,52.0595,-2.8617,-7.1707,1.7517
4859531.0,4.4915,2.8826,50.0963,-2.9224,-7.4884,1.7943
4859541.0,5.5258,1.4078,48.7268,-2.7803,-7.6688,1.7459
4859551.0,6.0908,0.7661,46.754,-2.7191,-7.7704,1.6937
4859561.0,6.5984,-0.3065,45.509,-2.6531,-7.8939,1.6017
4859571.0,7.2018,-0.6991,43.7181,-2.4892,-7.9961,1.4734
4859581.0,8.1403,-0.9577,41.5538,-2.3386,-8.0141,1.3798
4859591.0,8.8585,-1.2546,39.7246,-2.2471,-7.9716,1.2781
4859601.0,8.9735,-1.8196,37.838,-2.1439,-7.8396,1.1813
4859611.0,9.7683,-2.2984,36.3248,-2.154,-7.6417,1.1206
4859621.0,10.726,-3.6679,35.846,-1.9193,-7.324,1.0174
4859631.0,11.9231,-4.3383,35.5204,-1.508,-7.0335,0.8689
4859641.0,12.5743,-5.612,34.9362,-1.2164,-6.8345,0.7146
4859651.0,13.6086,-6.857,34.285,-0.994,-6.7472,0.5119
4859661.0,14.8536,-7.7668,33.5476,-0.8477,-6.6594,0.241
4859671.0,15.7443,-8.351,32.2068,-0.7428,-6.5157,-0.0745
4859681.0,15.9933,-8.6862,31.2779,-0.7407,-6.3742,-0.406
4859691.0,16.0603,-8.5042,30.4351,-0.9961,-6.2364,-0.7258
4859701.0,16.7403,-8.7532,29.3816,-1.2409,-6.0852,-1.0781
4859711.0,16.8073,-8.3127,28.7304,-1.3361,-5.8575,-1.4303
4859721.0,17.1425,-8.0637,28.9986,-1.2122,-5.5547,-1.7645
4859731.0,17.3244,-6.8091,29.5732,-0.9259,-5.3014,-2.0939
4859741.0,17.4968,-5.1523,29.0848,-0.6332,-5.1407,-2.3126
4859751.0,17.4872,-3.2944,29.3433,-0.3666,-5.2083,-2.4451
4859761.0,17.6309,-1.2833,27.7823,-0.4103,-5.3685,-2.4642
4859771.0,17.2861,0.2682,26.3937,-0.3735,-5.5318,-2.4339
4859781.0,17.4106,1.8292,23.1471,-0.5454,-5.476,-2.304
4859791.0,17.8512,2.1069,21.0211,-0.7529,-5.194,-2.1598
4859801.0,18.5311,2.1931,18.8184,-0.8285,-4.806,-2.0768
4859811.0,18.7322,2.7485,16.1369,-1.1307,-4.2085,-1.9981
4859821.0,19.1536,2.7677,15.4474,-1.3595,-3.538,-1.9427
4859831.0,19.2973,2.9784,14.4322,-1.4915,-2.8846,-1.8853
4859841.0,19.2973,3.5626,14.1258,-1.707,-2.2221,-1.8395
4859851.0,19.4122,4.0797,13.7236,-1.8448,-1.5777,-1.8416
4859861.0,19.5941,4.9991,13.5608,-2.0736,-0.895,-1.7863
4859871.0,19.3643,5.4875,14.3077,-2.0391,-0.1953,-1.6778
4859881.0,19.1153,6.1483,14.5376,-1.6793,0.4789,-1.549
4859891.0,19.259,7.0198,14.6908,-1.3196,1.1499,-1.3899
4859901.0,19.5367,8.3031,14.03,-1.0594,1.8438,-1.1366
4859911.0,19.5558,8.8873,14.0109,-0.8886,2.6813,-0.8195
4859921.0,19.2494,8.9639,15.1888,-0.6135,3.5274,-0.4299
4859931.0,18.9525,7.9871,16.6253,-0.2905,4.3224,-0.0607
4859941.0,19.4122,6.5505,18.6173,0.1011,5.0572,0.2661
4859951.0,19.4601,4.3766,19.6995,0.4661,5.676,0.5119
4859961.0,19.508,0.5459,21.9883,0.8375,6.4561,0.5295
4859971.0,19.9293,-0.5267,23.444,1.6905,6.9552,0.4087
4859981.0,19.6803,-1.5323,23.9612,1.8842,7.482,0.2235
4859991.0,18.5311,-3.802,26.2021,2.1854,7.9024,-0.0426
4860001.0,18.9429,-4.6639,26.5278,2.3301,8.3185,-0.4182
4860011.0,18.8088,-4.7597,28.8549,2.3083,8.7878,-0.9057
4860021.0,17.8224,-3.5147,30.8373,2.3929,9.2157,-1.3478
4860031.0,16.1178,-1.1492,33.7295,2.511,9.5222,-1.6655
4860041.0,15.0164,1.5323,36.4781,2.4866,9.5775,-1.8246
4860051.0,13.8098,3.6392,39.4277,2.4674,9.4498,-1.8539
4860061.0,12.8712,5.6982,41.5825,2.4679,9.1326,-1.823
4860071.0,11.2719,7.9583,42.4157,2.286,8.7064,-1.6825
4860081.0,9.596,9.098,43.2393,1.8847,8.2509,-1.425
4860091.0,8.9639,9.7109,43.7181,1.4537,7.7933,-1.1621
4860101.0,8.9926,10.477,44.7045,0.9833,7.2985,-0.8689
4860111.0,8.8681,10.0461,45.6431,0.7577,6.9095,-0.5252
4860121.0,9.1746,9.5002,45.4036,0.8913,6.6897,-0.2325
4860131.0,9.1267,9.1842,44.9727,0.9094,6.7264,0.0202
4860141.0,8.9256,8.102,45.4611,0.7519,6.7589,0.24
4860151.0,8.8585,6.924,46.7348,0.4113,6.5913,0.3299
4860161.0,7.9296,5.8035,47.7691,-0.0697,6.2683,0.4342
4860171.0,7.604,3.7445,49.8856,-0.473,5.8618,0.4608
4860181.0,8.2456,1.7334,51.4466,-0.5364,5.3967,0.3267
4860191.0,8.0062,0.6416,52.0787,-0.4784,4.929,0.1176
4860201.0,7.6423,0.4214,52.6341,-0.3677,4.5591,-0.1176
4860211.0,7.9104,0.565,53.113,0.0032,4.2457,-0.3608
4860221.0,7.7764,1.6089,52.5096,0.3092,3.9472,-0.5326
4860231.0,7.355,2.624,51.7531,0.2246,3.6141,-0.6524
4860241.0,7.1156,3.5626,51.188,0.083,3.3661,-0.7199
4860251.0,6.7421,4.0414,51.3221,0.0474,3.1171,-0.763
4860261.0,6.3494,3.9744,50.9103,0.0702,2.8516,-0.7455
4860271.0,6.4069,3.0742,50.5081,0.2368,2.651,-0.7785
4860281.0,6.541,2.6911,49.5504,0.5066,2.66,-0.878
4860291.0,6.3207,3.3327,48.5353,0.7221,2.8346,-0.9945
4860301.0,6.1675,4.1372,47.9032,0.8801,3.082,-1.0621
4860311.0,5.794,5.6024,48.4874,0.8886,3.3316,-1.0972
4860321.0,5.0278,6.8666,49.9335,0.9317,3.5268,-1.0339
4860331.0,5.2002,8.3318,51.4658,1.2957,3.6913,-0.8966
4860341.0,4.7022,9.7492,53.1992,1.7469,3.8211,-0.6944
4860351.0,3.8307,10.3046,55.0762,2.0571,3.8126,-0.4406
4860361.0,3.7254,10.3813,56.7043,2.2721,3.6572,-0.2043
4860371.0,2.7294,10.0365,57.7769,2.3189,3.3576,-0.0229
4860381.0,1.6759,9.8258,58.5143,1.9646,3.0134,0.0772
4860391.0,1.2546,10.4962,60.286,1.5032,2.6664,0.1261
4860401.0,0.4214,11.5113,63.1782,1.0009,2.0481,0.1799
4860411.0,-0.3831,13.0723,65.7352,0.3938,1.0254,0.365
4860421.0,-0.2777,14.3461,67.7176,0.042,-0.2618,0.5954
4860431.0,-0.7183,15.6389,68.0432,-0.1304,-1.5809,0.9344
4860441.0,-1.0439,16.3476,66.4056,-0.2756,-2.9261,1.3202
4860451.0,-1.0343,15.9071,63.1782,-0.4975,-4.0611,1.7219
4860461.0,-0.6512,15.2367,59.5199,-0.8237,-4.9449,2.1157
4860471.0,-0.182,13.9343,56.2446,-1.0834,-5.5526,2.436
4860481.0,0.6991,12.651,52.8161,-1.3542,-5.948,2.7058
4860491.0,1.1684,11.3677,50.192,-1.7113,-6.1986,2.8862
4860501.0,1.6376,10.1131,47.5776,-2.1742,-6.3422,3.0565
4860511.0,2.1835,8.6479,46.4475,-2.6451,-6.4285,3.1975
4860521.0,2.8922,6.8953,45.7484,-2.9064,-6.5194,3.2555
4860531.0,3.6009,5.4396,45.5952,-3.0964,-6.7057,3.214
4860541.0,4.3862,3.8882,45.0685,-3.0772,-6.9036,3.14
4860551.0,5.0853,2.4708,44.8961,-2.9532,-7.051,3.0639
4860561.0,4.616,0.0,43.9671,-2.717,-7.2575,2.891
4860571.0,5.7557,-0.5171,43.1244,-2.5861,-7.5565,2.6829
4860581.0,7.4508,-1.4748,41.6304,-2.3189,-7.663,2.3679
