time_ms,ax,ay,az,gx,gy,gz
1395041.0,-21.8064,2.49,60.7361,-4.6155,0.4257,7.208
1395051.0,-21.634,3.6296,58.7729,-5.4648,-0.481,6.9696
1395061.0,-21.5095,4.2425,57.413,-5.7351,-1.1701,6.9669
1395071.0,-21.2126,3.7733,56.6755,-5.4898,-1.7549,7.1303
1395081.0,-20.3124,2.5379,55.0666,-4.8135,-2.253,7.3006
1395091.0,-19.2398,1.5897,51.9063,-4.291,-2.6196,7.3655
1395101.0,-18.5982,1.1396,48.7172,-3.9084,-2.8276,7.3378
1395111.0,-17.5639,0.8236,45.0876,-3.6966,-2.9048,7.2383
1395121.0,-16.9797,1.2929,41.3814,-3.9291,-2.684,7.1553
1395131.0,-17.1233,0.7374,40.8738,-4.1308,-2.2806,7.1388
1395141.0,-16.8552,-0.3065,41.0941,-4.1207,-1.9252,7.1436
1395151.0,-16.7977,-2.0494,42.3678,-4.0882,-1.6932,7.101
1395161.0,-16.7594,-3.984,43.8713,-3.6833,-1.4596,7.0265
1395171.0,-16.3763,-5.794,45.3462,-3.1288,-1.1659,6.8733
1395181.0,-16.0412,-7.7285,47.2807,-2.6175,-1.077,6.5455
1395191.0,-15.0547,-8.4084,48.1522,-2.5749,-1.3505,6.0256
1395201.0,-14.3939,-8.4084,48.7268,-2.8569,-1.7991,5.3887
1395211.0,-13.8098,-7.7859,49.2056,-3.2629,-2.345,4.7975
1395221.0,-13.7044,-7.173,49.5025,-3.6019,-2.9607,4.251
1395231.0,-13.9726,-6.7708,49.0045,-3.629,-3.4545,3.8254
1395241.0,-13.4458,-6.292,48.6119,-3.33,-3.671,3.5449
1395251.0,-13.8289,-7.5561,49.9143,-2.6318,-3.7386,3.3183
1395261.0,-12.7467,-8.7628,49.4834,-1.8331,-4.0387,3.0091
1395271.0,-11.6837,-9.2033,47.8553,-1.3744,-4.5458,2.5494
1395281.0,-10.3525,-8.1786,44.6471,-1.7315,-4.7528,2.0364
1395291.0,-9.7683,-7.7189,44.0533,-2.0848,-4.954,1.55
1395301.0,-9.5768,-7.3741,44.6471,-2.1359,-5.2392,1.1004
1395311.0,-9.0022,-6.6272,43.019,-2.0923,-5.5473,0.7588
1395321.0,-7.9009,-6.4548,41.1707,-2.2524,-5.5797,0.4363
1395331.0,-7.2305,-6.4739,40.5195,-2.3487,-5.6404,0.1298
1395341.0,-7.0581,-7.0581,40.4045,-2.386,-5.7617,-0.1969
1395351.0,-6.7421,-7.8338,40.0119,-2.0853,-5.774,-0.4911
1395361.0,-5.3343,-8.6,39.9353,-1.5639,-5.6723,-0.8077
1395371.0,-4.2425,-9.1746,39.3032,-0.9988,-5.65,-1.1802
1395381.0,-2.9688,-9.1363,38.1732,-0.7274,-5.7968,-1.6378
1395391.0,-2.0207,-8.3701,36.3631,-0.7939,-5.9033,-2.0971
1395401.0,-1.5897,-7.4316,34.9649,-1.0238,-6.0581,-2.4919
1395411.0,-1.2833,-6.6559,33.6433,-1.3814,-6.1246,-2.8191
1395421.0,-0.8906,-6.7516,32.5228,-1.607,-6.1118,-3.0799
1395431.0,-0.2586,-7.9966,31.5939,-1.5751,-5.9368,-3.3683
1395441.0,1.1013,-9.098,31.2587,-1.3638,-5.6984,-3.7753
1395451.0,1.743,-9.8258,30.3585,-1.0153,-5.4776,-4.2633
1395461.0,2.1452,-9.9024,29.7168,-0.5193,-5.1759,-4.7768
1395471.0,2.988,-8.7915,28.4144,0.0117,-4.7816,-5.2844
1395481.0,3.1603,-7.3071,27.3705,0.4252,-4.4112,-5.6862
1395491.0,3.3232,-5.363,25.5797,0.6715,-3.9712,-5.9884
1395501.0,3.6009,-4.3096,24.2102,0.6401,-3.4124,-6.2443
1395511.0,3.6296,-3.4285,24.2581,0.6045,-2.8782,-6.4577
1395521.0,4.2042,-2.4134,23.1088,0.3688,-2.4046,-6.7153
1395531.0,4.4915,-1.7813,23.1663,-0.0803,-1.889,-6.9952
1395541.0,4.5873,-1.5514,23.1184,-0.3948,-1.4484,-7.2548
1395551.0,4.6639,-0.6321,23.3004,-0.6657,-0.9041,-7.5273
1395561.0,4.3574,0.3926,23.9037,-0.754,-0.3336,-7.7082
1395571.0,3.9456,2.241,24.0378,-0.8232,0.2884,-7.7609
1395581.0,2.8443,2.7198,26.1064,-0.6215,0.9429,-7.6725
1395591.0,2.4134,3.5147,27.5142,-0.0851,1.5628,-7.4911
1395601.0,2.6145,3.3423,29.2763,0.4448,2.1955,-7.3426
1395611.0,2.2314,3.1412,31.115,0.8551,2.5648,-7.2708
1395621.0,1.6472,3.6966,32.3696,1.0302,2.6909,-7.283
1395631.0,0.8811,4.7788,32.8293,0.9402,2.6803,-7.2697
1395641.0,0.182,6.3303,32.4175,0.5539,2.6552,-7.1761
1395651.0,-0.3352,7.8338,31.6897,-0.0761,2.7085,-6.9967
1395661.0,-1.0822,9.0118,31.4981,-0.9727,2.8303,-6.7387
1395671.0,-1.6089,9.1937,31.5268,-1.6485,3.0549,-6.3332
1395681.0,-1.5897,8.1403,33.0591,-1.9523,3.6487,-5.8639
1395691.0,-2.0973,5.6695,36.9186,-1.5947,4.1037,-5.4041
1395701.0,-2.6911,2.7294,39.9066,-0.8849,4.1978,-5.1498
1395711.0,-1.5706,0.8332,40.8163,-0.0665,4.2298,-5.0748
1395721.0,-0.4597,0.2682,40.6057,0.489,4.3128,-5.1743
1395731.0,-0.182,1.3408,39.7916,0.4459,4.2282,-5.2881
1395741.0,0.2682,3.3423,37.8475,-0.4917,3.9541,-5.3823
1395751.0,-0.5171,4.9704,36.9186,-2.0077,3.6652,-5.3249
1395761.0,-2.5091,4.8746,37.5124,-3.2767,3.4332,-5.0998
1395771.0,-4.4628,2.9401,37.5315,-3.7684,3.4736,-4.7624
1395781.0,-4.9225,-0.2586,38.1636,-3.273,4.0653,-4.4894
1395791.0,-4.0606,-3.5434,38.7382,-2.2311,5.0636,-4.4181
1395801.0,-3.9744,-5.9568,41.6591,-1.0839,5.8623,-4.5985
1395811.0,-4.5873,-7.0677,44.082,-0.3076,6.1422,-4.9939
1395821.0,-4.2617,-6.2537,45.5952,0.0867,6.1065,-5.4808
1395831.0,-4.9129,-3.7541,45.7101,0.0043,5.8729,-5.8814
1395841.0,-7.4412,-1.8962,45.2025,-0.8546,5.4068,-6.1603
1395851.0,-9.8258,-1.5227,44.2448,-1.9821,4.8582,-6.4136
1395861.0,-12.1434,-2.3367,43.3159,-2.9463,4.7401,-6.7557
1395871.0,-13.7906,-3.9552,45.6048,-2.9287,5.2339,-7.0957
1395881.0,-13.7906,-2.988,47.1083,-2.5031,5.7777,-7.4097
1395891.0,-14.6812,-1.5227,51.9063,-1.8161,6.0879,-7.6023
1395901.0,-16.0507,0.1915,55.9094,-0.8248,6.2406,-7.6486
1395911.0,-18.2821,2.2984,59.472,0.1735,5.6271,-7.5539
1395921.0,-18.6269,4.367,61.3011,0.6369,4.5693,-7.3586
1395931.0,-20.322,5.0949,61.4927,1.1132,3.5816,-7.1271
1395941.0,-21.4137,5.2289,59.6827,1.2978,2.8207,-7.0292
1395951.0,-22.1033,5.1906,60.0178,1.3047,2.162,-7.0803
1395961.0,-22.4768,6.7229,59.7593,1.3127,1.3697,-7.1974
1395971.0,-22.7162,8.6957,60.6882,1.3888,0.7173,-7.1447
1395981.0,-22.2373,10.8314,61.1383,1.615,0.1623,-6.9169
1395991.0,-22.1703,12.0764,61.4927,1.4319,-0.7061,-6.6083
1396001.0,-21.5191,12.3349,61.7225,0.9615,-1.8518,-6.2858
1396011.0,-21.4904,12.153,60.9085,0.4448,-2.9905,-5.9708
1396021.0,-20.9924,11.3772,59.2134,0.0952,-3.9775,-5.658
1396031.0,-20.3603,10.161,57.3651,0.0479,-4.6927,-5.4047
1396041.0,-19.1536,9.3757,55.4401,0.1506,-5.1487,-5.2317
1396051.0,-18.5215,8.7819,53.7163,0.3954,-5.4669,-5.0508
1396061.0,-17.1138,8.3318,52.2127,0.7242,-5.7771,-4.897
1396071.0,-15.4282,8.2361,50.5272,0.9871,-6.0741,-4.7518
1396081.0,-14.0779,7.9392,48.5831,0.9977,-6.3923,-4.6134
1396091.0,-12.8808,7.7572,46.7444,1.0179,-6.6248,-4.5203
1396101.0,-11.789,7.1251,45.1163,0.8615,-6.6998,-4.449
1396111.0,-10.7835,6.0334,44.6375,0.7285,-6.7759,-4.4713
1396121.0,-9.8354,5.1811,43.9671,0.6715,-6.8877,-4.5671
1396131.0,-8.9926,4.9129,43.8139,0.7274,-7.0265,-4.7236
1396141.0,-8.3222,5.2577,43.4883,1.0286,-7.1229,-4.8326
1396151.0,-7.6327,6.5888,42.3295,1.35,-7.1558,-4.8635
1396161.0,-7.5848,7.8147,41.9464,1.4958,-7.2224,-4.7603
1396171.0,-7.0294,9.2895,40.3279,1.5878,-7.4421,-4.5512
1396181.0,-7.3167,8.5808,39.3128,1.4426,-7.4091,-4.3851
1396191.0,-7.2496,8.1499,37.5507,1.4591,-7.3022,-4.308
1396201.0,-6.5793,7.9583,36.6696,0.4635,-7.1803,-4.4117
1396211.0,-5.6312,8.1499,37.2538,-0.5465,-7.3958,-4.6437
1396221.0,-5.2289,9.5193,38.7861,-1.6549,-7.4996,-4.8268
1396231.0,-5.3056,10.9942,41.0079,-1.9741,-7.6214,-4.7661
1396241.0,-5.5545,12.038,43.5649,-1.5351,-7.6683,-4.4245
1396251.0,-5.43,12.4403,45.3941,-0.3294,-7.8082,-3.8876
1396261.0,-4.8554,12.9191,44.4843,0.8806,-8.1669,-3.2895
1396271.0,-3.6009,13.216,42.3582,1.6788,-8.5718,-2.7569
1396281.0,-2.4134,13.6374,38.9776,1.8512,-8.9608,-2.2966
1396291.0,-0.8715,13.4363,36.3248,1.6655,-9.2034,-1.956
1396301.0,-0.0958,13.8289,33.4997,1.5708,-9.2609,-1.6229
1396311.0,1.2833,14.1354,31.9003,1.4346,-9.2055,-1.267
1396321.0,3.0646,15.2654,29.171,1.0956,-9.2401,-0.9195
1396331.0,5.3343,15.4091,26.0968,0.4209,-9.3561,-0.5358
1396341.0,7.106,14.9111,23.942,0.0516,-9.1358,-0.2315
1396351.0,7.7764,15.275,20.389,-0.0506,-8.4957,0.1245
1396361.0,8.8585,15.2654,18.3683,-0.2097,-7.9205,0.5039
1396371.0,9.8545,15.1409,15.9071,-0.2586,-7.3522,0.9025
1396381.0,11.4251,14.7483,13.4075,-0.2895,-6.4418,1.3106
1396391.0,12.8233,14.4801,11.5017,-0.216,-5.377,1.7299
1396401.0,13.8576,14.4322,9.6151,-0.1985,-4.2409,2.1529
1396411.0,15.1792,14.1737,9.3661,0.116,-2.9176,2.6547
1396421.0,16.1848,14.5951,9.0022,0.6811,-1.5591,3.1911
1396431.0,16.4721,14.9973,10.0078,1.2169,-0.257,3.8216
1396441.0,16.0316,15.2654,9.6151,1.6565,0.8993,4.4894
1396451.0,15.6677,14.4418,9.7588,1.963,2.1146,5.1322
1396461.0,14.7866,13.3022,10.343,2.0603,3.2182,5.6622
1396471.0,14.4514,11.9997,10.5824,1.549,4.0329,6.0251
1396481.0,14.4035,10.1227,11.8944,0.7508,4.8603,6.2491
1396491.0,14.2024,8.9639,14.3652,0.1788,5.7282,6.471
1396501.0,12.8425,7.7572,18.1002,-0.1889,6.4444,6.7514
1396511.0,11.3677,6.8091,21.3659,-0.2969,6.8738,7.0867
1396521.0,10.0078,5.2385,24.2006,-0.2985,7.2224,7.4049
1396531.0,8.7628,2.6432,26.6044,-0.0724,7.5039,7.6614
1396541.0,7.9679,-1.3312,29.6977,0.339,7.6544,7.6417
1396551.0,7.5082,-5.0853,31.0097,0.547,7.4395,7.2633
1396561.0,8.3989,-6.9336,30.5979,0.3017,7.0521,6.4896
1396571.0,9.0118,-5.8514,30.0329,-0.0883,7.1064,5.7473
1396581.0,7.0581,-2.5857,30.4542,-0.1506,7.4996,5.344
1396591.0,4.6735,-0.0383,31.2204,-0.1942,8.1025,5.3201
1396601.0,2.6815,0.0096,33.2028,-0.0676,8.4356,5.3839
1396611.0,1.6281,-1.1205,35.5874,-0.033,8.7304,5.3291
1396621.0,0.4597,-2.6719,38.719,0.3879,8.9539,5.1099
1396631.0,-1.0247,-2.6719,40.6919,0.9158,8.8559,4.7752
1396641.0,-1.7526,-0.4501,40.4045,1.2356,8.6564,4.4187
1396651.0,-2.4708,3.2561,39.7533,1.5341,8.8655,4.358
1396661.0,-3.6392,6.9623,39.217,1.6974,9.5333,4.6395
1396671.0,-5.9951,9.3087,41.6112,1.79,10.133,5.1184
1396681.0,-7.9392,9.1171,44.8673,1.6352,10.3358,5.6611
1396691.0,-9.1937,7.7668,48.5736,1.4974,10.0362,6.0938
1396701.0,-10.0078,5.7461,52.0212,1.3585,9.478,6.2912
1396711.0,-10.5441,3.304,53.7163,1.325,8.6255,6.2736
1396721.0,-10.7643,3.3136,53.4194,1.2409,7.705,6.1725
1396731.0,-10.8409,5.3056,51.6573,1.3356,7.4219,6.3332
1396741.0,-11.3964,6.0908,50.8912,1.7544,7.7396,6.7594
1396751.0,-12.8329,5.2289,51.121,2.0045,7.9679,7.2112
1396761.0,-12.8617,3.1508,51.9063,1.9321,8.0338,7.4762
1396771.0,-12.8329,0.3448,54.0611,1.7187,8.0344,7.5592
1396781.0,-13.3501,-2.5666,57.4704,1.7868,7.5938,7.3698
1396791.0,-13.3213,-4.7692,59.4241,2.0742,6.8259,6.9765
1396801.0,-12.8712,-5.8131,59.2134,2.4919,5.9341,6.3869
1396811.0,-11.9614,-3.3423,55.2582,2.3732,5.2663,5.8043
1396821.0,-12.0955,0.3352,52.3756,2.0593,5.1551,5.4983
1396831.0,-12.8233,3.122,49.7132,1.458,5.4871,5.5537
1396841.0,-13.9247,3.486,50.9486,0.5805,5.6196,5.6643
1396851.0,-14.3269,2.3272,52.9789,-0.3421,5.4808,5.7149
1396861.0,-14.5759,0.4597,56.2063,-0.9057,5.0806,5.6787
1396871.0,-14.9685,-1.2067,59.3283,-1.1595,4.4453,5.5217
1396881.0,-15.3037,-2.8252,61.4831,-0.8184,3.4795,5.2833
1396891.0,-14.6621,-3.9744,61.1096,-0.3661,2.502,4.8997
1396901.0,-13.9151,-2.9113,58.0738,-0.0186,1.6767,4.4357
1396911.0,-13.6086,0.3639,54.2047,-0.1815,1.144,4.0669
1396921.0,-13.7331,3.6775,50.8624,-0.5342,0.9551,3.9552
1396931.0,-14.3556,5.9472,48.8513,-1.0711,0.9679,4.068
1396941.0,-15.0643,6.7612,48.6789,-1.5399,1.0536,4.3399
1396951.0,-15.3133,5.363,50.0197,-1.6809,0.9913,4.6491
1396961.0,-15.1505,3.7062,50.556,-1.6501,0.8461,4.8151
1396971.0,-15.0739,1.7047,51.8488,-1.3957,0.5795,4.8369
1396981.0,-14.4993,1.0056,52.0595,-0.9668,0.299,4.7842
1396991.0,-14.0588,0.7661,51.1401,-0.5864,0.1511,4.6565
1397001.0,-13.8481,1.2163,50.0101,-0.3943,0.0351,4.515
1397011.0,-14.0683,1.8866,49.6845,-0.3666,-0.1485,4.3963
1397021.0,-13.9726,2.7007,49.4834,-0.2134,-0.2762,4.3186
1397031.0,-14.279,3.1125,49.1099,-0.0266,-0.3677,4.3
1397041.0,-14.3844,3.7733,49.1769,0.3459,-0.4166,4.3388
1397051.0,-14.1928,4.8554,48.7651,0.4273,-0.4699,4.4336
1397061.0,-14.8824,5.2194,48.8896,0.2927,-0.7199,4.5075
1397071.0,-14.3652,5.4492,47.999,-0.0106,-0.9397,4.6054
1397081.0,-13.9534,5.0087,47.9223,-0.4581,-1.0722,4.6698
1397091.0,-13.5703,3.9648,48.8609,-0.8184,-1.3361,4.6853
1397101.0,-12.9383,3.0933,49.5695,-1.1318,-1.682,4.6624
1397111.0,-12.5265,1.9058,50.4793,-1.3138,-2.0822,4.6225
1397121.0,-12.2392,0.4501,51.619,-1.2451,-2.6563,4.5187
1397131.0,-11.4251,-0.6033,51.0731,-1.0115,-3.305,4.3835
1397141.0,-10.975,-1.743,50.5464,-0.5183,-3.7982,4.2298
1397151.0,-9.9311,-2.308,48.1713,0.041,-4.1808,4.0377
1397161.0,-8.8202,-2.8156,45.0014,0.2953,-4.5581,3.7732
1397171.0,-7.3358,-2.7485,41.3526,0.017,-4.7869,3.3576
1397181.0,-5.8993,-2.6719,38.3838,-0.6428,-4.8571,2.8904
1397191.0,-5.1906,-2.5857,36.7366,-1.2882,-4.8843,2.4552
1397201.0,-4.3287,-2.4804,34.8692,-1.7336,-4.7433,2.0215
1397211.0,-3.371,-2.5762,34.2754,-2.0353,-4.4735,1.6495
1397221.0,-2.8347,-2.375,34.1413,-2.2668,-4.2516,1.2941
1397231.0,-2.4612,-2.7677,34.4957,-2.3158,-4.0973,0.9881
1397241.0,-1.7238,-2.6624,34.3424,-2.2099,-3.9073,0.721
1397251.0,-1.2163,-2.7294,34.103,-1.9534,-3.6849,0.4741
1397261.0,-0.4597,-2.4995,34.1222,-1.5963,-3.5247,0.2698
1397271.0,-0.0096,-2.3655,33.7104,-1.201,-3.3284,0.0686
1397281.0,0.249,-1.8962,33.1932,-0.8562,-3.1373,-0.1123
1397291.0,0.3639,-1.2737,32.3026,-0.5459,-2.9405,-0.29
1397301.0,0.5938,-0.1149,31.6418,-0.3549,-2.7521,-0.4007
1397311.0,0.4597,0.3352,31.5364,0.0128,-2.4323,-0.3991
1397321.0,0.5746,0.8523,31.048,0.4821,-2.1396,-0.3613
1397331.0,1.4748,1.4653,29.4391,0.5598,-1.7437,-0.3081
1397341.0,1.9537,0.68,30.4926,0.6002,-1.3308,-0.2794
1397351.0,2.3942,0.0,32.1589,0.6236,-1.1025,-0.2687
1397361.0,3.0454,-0.9864,33.0591,0.646,-1.077,-0.3358
1397371.0,3.3327,-2.2601,33.7582,0.7939,-1.0855,-0.4629
1397381.0,4.1084,-3.122,33.5092,0.953,-1.1153,-0.6375
1397391.0,4.1563,-3.984,32.3792,1.0057,-1.1478,-0.8721
1397401.0,4.4532,-5.0087,31.1246,1.0781,-1.085,-1.1706
1397411.0,4.7309,-5.7652,29.4295,1.0594,-0.8418,-1.5665
1397421.0,4.6639,-6.541,28.9028,1.0781,-0.4656,-2.0103
1397431.0,4.4724,-7.5657,28.424,1.1733,0.0633,-2.5776
1397441.0,4.4915,-7.422,27.8398,1.2297,0.6236,-3.2278
1397451.0,4.3191,-6.3303,28.175,1.1201,1.1829,-3.919
1397461.0,3.2944,-4.3287,29.4487,0.9647,1.7363,-4.5224
1397471.0,1.9441,-1.5897,30.4926,0.745,2.0486,-5.0061
1397481.0,1.312,0.9481,31.9865,0.1671,2.2216,-5.3451
1397491.0,0.431,3.122,33.5188,-0.3299,2.1785,-5.493
1397501.0,-0.4693,4.6831,35.0703,-0.6689,2.0651,-5.5127
