time_ms,ax,ay,az,gx,gy,gz
479851.0,-2.5163,0.5171,10.3908,-0.8413,-2.1939,1.5096
479861.0,-2.3463,-0.012,10.2831,-0.8737,-2.2721,1.6011
479871.0,-1.9417,-0.747,10.2017,-0.9216,-2.3972,1.6655
479881.0,-1.6783,-1.4796,9.9623,-0.9152,-2.4844,1.6831
479891.0,-1.4772,-2.059,9.8378,-0.862,-2.5547,1.641
479901.0,-1.166,-2.2697,9.6702,-0.7354,-2.5967,1.5511
479911.0,-0.917,-2.1524,9.402,-0.5683,-2.6079,1.4511
479921.0,-0.6752,-1.8387,8.7676,-0.4677,-2.6606,1.3718
479931.0,-0.3639,-1.6951,8.1259,-0.5002,-2.7287,1.3266
479941.0,-0.0718,-1.743,7.6136,-0.6055,-2.7436,1.3085
479951.0,0.3759,-1.9297,7.2161,-0.7545,-2.7702,1.2882
479961.0,0.6847,-2.2051,6.7971,-0.8897,-2.8053,1.2547
479971.0,0.917,-2.5307,6.3207,-0.9472,-2.7782,1.2116
479981.0,1.1229,-2.818,6.2896,-0.9078,-2.6941,1.1494
479991.0,1.2546,-2.7294,6.1699,-0.7529,-2.6095,1.0828
480001.0,1.4509,-2.6193,5.7964,-0.5731,-2.5658,1.0307
480011.0,1.6424,-2.3703,5.1332,-0.3996,-2.5339,0.9961
480021.0,1.8483,-2.1955,4.118,-0.3028,-2.4988,0.9802
480031.0,2.1859,-2.241,3.0694,-0.2927,-2.3924,0.9764
480041.0,2.3894,-2.2266,2.4014,-0.3725,-2.2029,0.9647
480051.0,2.4086,-2.332,1.9728,-0.5316,-2.0013,0.945
480061.0,2.5738,-2.4972,1.834,-0.7077,-1.782,0.9174
480071.0,2.4181,-2.569,1.6903,-0.8232,-1.5511,0.8732
480081.0,2.3679,-2.3727,1.3647,-0.8567,-1.3074,0.8269
480091.0,2.7342,-2.1548,0.9505,-0.82,-1.0435,0.7944
480101.0,3.3399,-1.9417,0.6321,-0.712,-0.7173,0.7881
480111.0,3.9337,-1.81,0.2729,-0.563,-0.3491,0.8104
480121.0,4.3766,-1.8651,-0.3639,-0.3938,0.0548,0.8588
480131.0,4.3167,-2.1835,-0.407,-0.1394,0.6348,0.9136
480141.0,3.9049,-2.5235,0.1652,0.1937,1.2904,0.9445
480151.0,3.5051,-2.9161,0.8212,0.4805,1.7762,0.9174
480161.0,3.0885,-2.9688,1.0439,0.746,2.1902,0.8359
480171.0,2.7773,-2.7964,1.1157,0.9823,2.5972,0.737
480181.0,2.0901,-2.5522,0.9768,1.1286,2.9873,0.6391
480191.0,0.905,-2.478,1.0582,1.2361,3.4582,0.5779
480201.0,-0.3711,-2.7174,1.8004,1.3329,4.0201,0.539
480211.0,-1.2306,-2.9784,3.3854,1.4505,4.5581,0.4789
480221.0,-1.7334,-3.1077,5.1643,1.6203,4.9689,0.3852
480231.0,-2.0997,-3.1173,6.8259,1.8177,5.1929,0.2586
480241.0,-2.6959,-2.9449,7.9511,2.0364,5.2567,0.1139
480251.0,-3.5267,-2.7438,8.4851,2.2891,5.2551,-0.0234
480261.0,-4.4796,-2.7078,8.6167,2.4765,5.2073,-0.1548
480271.0,-5.5043,-2.8012,8.5042,2.5031,5.1163,-0.3166
480281.0,-6.3758,-2.9784,9.1842,2.4493,5.1216,-0.5108
480291.0,-6.7995,-2.9688,10.671,2.4435,5.1689,-0.7295
480301.0,-7.094,-2.5355,12.5025,2.535,5.0843,-0.9679
480311.0,-7.4651,-1.6855,13.6924,2.742,4.8507,-1.1818
480321.0,-7.8721,-0.5363,13.6877,2.908,4.4724,-1.3542
480331.0,-8.5952,0.4836,12.8329,2.8628,4.0425,-1.4771
480341.0,-9.165,1.2641,12.141,2.5972,3.7317,-1.5559
480351.0,-9.7348,1.8435,12.5025,2.2067,3.5534,-1.608
480361.0,-10.1011,2.387,13.8648,1.8172,3.3869,-1.6325
480371.0,-10.3501,3.0215,15.433,1.5543,3.1496,-1.608
480381.0,-10.5919,3.6368,16.7714,1.4053,2.7893,-1.5245
480391.0,-10.6877,4.1156,17.2837,1.317,2.3062,-1.3819
480401.0,-10.726,4.2186,16.836,1.2127,1.782,-1.2047
480411.0,-10.8673,3.9768,16.0675,1.0786,1.3329,-1.0387
480421.0,-11.066,3.6009,15.5839,0.9472,1.0302,-0.9057
480431.0,-10.9391,3.2202,15.6581,0.8418,0.821,-0.8136
480441.0,-10.7045,2.976,16.0962,0.7689,0.5795,-0.7593
480451.0,-10.3813,2.7701,16.0962,0.6992,0.2128,-0.7263
480461.0,-9.9838,2.4588,15.4785,0.6247,-0.1932,-0.7136
480471.0,-9.9168,2.1739,14.4921,0.5199,-0.5513,-0.7343
480481.0,-9.8354,1.8794,13.3884,0.3315,-0.8732,-0.7976
480491.0,-9.6199,1.6783,12.6127,0.1128,-1.0738,-0.8977
480501.0,-9.7157,1.7909,12.2032,-0.0697,-1.1754,-1.0142
480511.0,-9.7516,2.0231,12.3397,-0.2017,-1.2675,-1.1121
480521.0,-9.7324,2.3439,12.5983,-0.1703,-1.3223,-1.1467
480531.0,-9.5289,2.66,12.7802,-0.0021,-1.3877,-1.1079
480541.0,-9.2799,2.8395,12.5887,0.2565,-1.4617,-1.0169
480551.0,-8.9471,2.9712,11.995,0.4858,-1.5618,-0.9003
480561.0,-8.4659,2.9712,11.1905,0.5896,-1.6559,-0.7886
480571.0,-8.0589,2.909,10.2783,0.5337,-1.7368,-0.7008
480581.0,-7.6207,2.7007,9.5146,0.2943,-1.823,-0.6561
480591.0,-7.2209,2.5211,9.1937,-0.0287,-1.8581,-0.6449
480601.0,-6.7469,2.2505,9.2703,-0.3358,-1.881,-0.6481
480611.0,-6.4093,1.98,9.663,-0.5662,-1.922,-0.6614
480621.0,-6.3398,1.8292,9.9455,-0.6534,-1.9752,-0.6625
480631.0,-6.1603,1.6903,9.9623,-0.5965,-2.0242,-0.6353
480641.0,-6.019,1.5155,9.7396,-0.4129,-2.0194,-0.5779
480651.0,-5.7844,1.3001,9.4308,-0.1623,-1.9619,-0.5082
480661.0,-5.4396,1.0271,9.0094,0.0851,-1.8821,-0.4512
480671.0,-5.0566,0.8212,8.6143,0.2597,-1.8076,-0.4294
480681.0,-4.6759,0.7254,8.1666,0.3182,-1.7379,-0.4518
480691.0,-4.2784,0.7087,7.9272,0.241,-1.6847,-0.5124
480701.0,-4.2138,0.8236,7.8889,0.0692,-1.6394,-0.5954
480711.0,-4.0175,0.8906,8.3222,-0.1075,-1.5889,-0.6678
480721.0,-3.8786,0.9361,8.9974,-0.1809,-1.5155,-0.7184
480731.0,-3.8666,1.0798,9.7133,-0.1506,-1.4841,-0.7455
480741.0,-3.7062,1.1779,10.2472,-0.0436,-1.5006,-0.7444
480751.0,-3.6559,1.3815,10.5943,0.1117,-1.525,-0.7178
480761.0,-3.5051,1.5155,10.7715,0.2373,-1.6224,-0.6747
480771.0,-3.3088,1.6137,10.6973,0.3416,-1.731,-0.6247
480781.0,-3.2537,1.7214,10.4651,0.4087,-1.848,-0.5789
480791.0,-3.1101,1.7166,10.137,0.4135,-1.9773,-0.5332
480801.0,-2.8874,1.7071,9.8162,0.414,-2.0593,-0.4869
480811.0,-2.6193,1.5897,9.505,0.4044,-2.1194,-0.447
480841.0,-1.4676,1.6185,8.1068,0.1745,-2.2945,-0.4448
480851.0,-1.1803,1.7095,7.5824,-0.0021,-2.3631,-0.464
480861.0,-0.8332,1.7717,6.8881,-0.1799,-2.3961,-0.4752
480871.0,-0.5171,1.8052,6.4356,-0.3139,-2.3408,-0.4699
480881.0,-0.1867,1.7813,6.0358,-0.397,-2.2466,-0.4432
480891.0,0.1939,1.6807,5.7293,-0.4326,-2.121,-0.3996
480901.0,0.51,1.5658,5.533,-0.4119,-1.9646,-0.3501
480911.0,0.8523,1.4772,5.138,-0.3842,-1.8262,-0.3022
480921.0,1.1803,1.3599,4.6519,-0.3805,-1.699,-0.265
480931.0,1.4988,1.2761,3.9792,-0.4193,-1.574,-0.2464
480941.0,1.7789,1.221,3.213,-0.5231,-1.45,-0.2458
480951.0,2.0231,1.1516,2.3152,-0.6651,-1.2829,-0.2602
480961.0,2.2242,1.0918,1.5826,-0.8093,-1.0222,-0.2804
480971.0,2.2817,1.0726,1.1133,-0.9073,-0.6513,-0.2985
480981.0,2.2146,1.0127,1.1301,-0.9296,-0.1862,-0.2996
480991.0,2.2314,0.929,1.5275,-0.8604,0.3203,-0.2767
481001.0,2.2386,0.8045,2.2529,-0.688,0.8258,-0.2379
481011.0,2.047,0.7326,3.0311,-0.4353,1.2941,-0.1942
481021.0,1.719,0.7446,3.7134,-0.1442,1.6937,-0.1479
481031.0,1.4245,0.7901,4.1946,0.141,2.0321,-0.1
481041.0,0.8715,0.9481,4.5753,0.4028,2.3482,-0.0553
481051.0,0.1053,1.0918,4.8674,0.6029,2.6478,-0.0106
481061.0,-0.5507,1.2091,5.3008,0.721,2.9123,0.0303
481071.0,-1.1325,1.4054,5.9041,0.771,3.1533,0.0644
481081.0,-1.4102,1.5706,6.9504,0.7615,3.3491,0.0974
481091.0,-1.2689,1.6089,8.5018,0.7322,3.4885,0.1314
481101.0,-1.5131,1.7454,9.9527,0.6907,3.5034,0.1575
481111.0,-1.9561,1.7909,10.92,0.5683,3.3252,0.1788
481121.0,-2.3559,1.7837,11.3318,0.4001,3.0708,0.1841
481131.0,-2.6025,1.8172,11.2887,0.1953,2.8117,0.1628
481141.0,-2.9808,1.9848,11.1809,-0.0474,2.5717,0.1229
481151.0,-3.6919,2.1644,11.1929,-0.3124,2.378,0.0995
481161.0,-4.4915,2.1069,12.0093,-0.4954,2.2982,0.1352
481171.0,-4.6974,1.7502,13.1537,-0.5513,2.2109,0.2235
481181.0,-4.3335,1.0678,14.2766,-0.4704,2.0598,0.3092
481191.0,-3.8164,0.4262,14.9709,-0.2804,1.8395,0.3278
481201.0,-3.5099,0.1269,15.1266,-0.0559,1.5756,0.265
481211.0,-3.7469,0.1676,14.8967,0.1016,1.2941,0.1458
481221.0,-4.1108,0.4166,14.3341,0.141,0.9855,0.0128
481231.0,-4.2928,0.6871,13.544,0.0846,0.6992,-0.1123
481241.0,-4.4963,0.9888,12.7563,0.0032,0.5098,-0.216
481251.0,-4.7022,1.2019,12.1242,-0.0681,0.4544,-0.2884
481261.0,-4.8411,1.3647,12.074,-0.1139,0.5071,-0.3342
481271.0,-4.9225,1.6305,12.4762,-0.1165,0.5875,-0.3549
481281.0,-4.8866,1.8866,13.034,-0.0681,0.6226,-0.3491
481291.0,-5.035,2.1859,13.5129,0.0463,0.6194,-0.3129
481301.0,-5.1188,2.3918,13.7188,0.182,0.5587,-0.2538
481311.0,-5.1691,2.5714,13.556,0.2969,0.464,-0.1852
481321.0,-5.2553,2.7198,13.1418,0.3406,0.3618,-0.1229
481331.0,-5.4612,2.8491,12.7802,0.3033,0.2959,-0.0734
481341.0,-5.8203,3.0023,13.149,0.2097,0.307,-0.0234
481351.0,-5.794,2.9281,14.2527,0.0878,0.2863,0.0346
481361.0,-5.8849,2.8898,15.3827,0.0117,0.1666,0.0931
481371.0,-5.8562,2.6624,16.3907,-0.0378,-0.1165,0.1362
481381.0,-5.9496,2.727,16.4075,-0.0122,-0.5007,0.1618
481391.0,-5.9185,2.7198,15.8089,0.0213,-0.8902,0.1825
481401.0,-5.9999,2.7773,14.7004,0.025,-1.2196,0.2043
481411.0,-5.8107,2.5977,13.7092,-0.0591,-1.4697,0.2182
481421.0,-5.9544,2.4062,13.307,-0.1729,-1.5958,0.2155
481431.0,-5.9735,2.1859,13.4267,-0.3315,-1.7363,0.1932
481441.0,-5.7748,2.0111,13.8289,-0.4491,-1.9044,0.1745
481451.0,-5.6383,1.8507,14.0085,-0.4922,-2.1402,0.1692
481461.0,-5.5258,1.652,13.4267,-0.4853,-2.4392,0.1692
481471.0,-5.3534,1.5826,12.3996,-0.4539,-2.7021,0.1575
481481.0,-5.1284,1.6017,11.2671,-0.4198,-2.8394,0.1378
481491.0,-4.8339,1.7597,10.4842,-0.4049,-2.8585,0.1224
481501.0,-4.4341,2.0399,10.1347,-0.4214,-2.8276,0.1245
481511.0,-3.9648,2.2769,9.9431,-0.4778,-2.8191,0.1623
481521.0,-3.6057,2.3846,9.7588,-0.5326,-2.8202,0.2395
481531.0,-3.201,2.3056,9.6103,-0.5832,-2.8479,0.3448
481541.0,-2.6097,2.0423,9.3326,-0.5912,-2.8702,0.4656
481551.0,-2.0758,1.7573,9.007,-0.5167,-2.8436,0.5933
481561.0,-1.6496,1.4389,8.6766,-0.389,-2.7829,0.7173
481571.0,-1.3743,1.1732,8.102,-0.248,-2.7138,0.8333
481581.0,-0.9242,0.7015,7.7979,-0.132,-2.6015,0.9323
481591.0,-0.4453,0.3711,7.9224,0.0197,-2.4094,0.9993
481601.0,0.0215,0.2274,7.9033,0.124,-2.3104,1.0334
481611.0,0.5219,0.182,7.4843,0.1304,-2.2854,1.0477
481621.0,0.8787,0.1556,7.0413,0.0623,-2.2429,1.0499
481631.0,1.2905,-0.0144,6.596,-0.0649,-2.195,1.0461
481641.0,1.6879,-0.1963,6.3111,-0.2017,-2.1141,1.0371
481651.0,1.8651,-0.4453,6.0932,-0.3182,-2.0071,1.0169
481661.0,2.2625,-0.8212,6.3398,-0.3906,-1.8773,0.9823
481671.0,2.5666,-1.0151,6.8139,-0.3624,-1.7224,0.9328
481681.0,2.8252,-1.0463,6.9384,-0.3342,-1.6916,0.8673
481691.0,3.1005,-0.9792,6.5122,-0.3347,-1.7358,0.8014
481701.0,3.3734,-0.8619,5.9376,-0.3629,-1.7405,0.7434
481711.0,3.3782,-0.6823,5.3917,-0.4379,-1.7203,0.6955
481721.0,3.5123,-0.6728,4.865,-0.5678,-1.7134,0.6635
481731.0,3.6703,-0.814,4.4843,-0.6737,-1.6602,0.6391
481741.0,3.8618,-1.0558,4.3574,-0.7003,-1.5282,0.613
481751.0,4.039,-1.1947,4.3694,-0.6396,-1.3611,0.5747
481761.0,4.3359,-1.2498,4.1779,-0.5454,-1.2286,0.5252
481771.0,4.6519,-1.1684,3.7086,-0.431,-1.0791,0.4768
481781.0,4.8674,-1.0487,3.2346,-0.3342,-0.8796,0.431
481791.0,5.0111,-0.8763,2.6743,-0.2645,-0.6556,0.3943
481801.0,5.1236,-0.7398,2.2386,-0.2134,-0.3842,0.365
481811.0,5.0709,-0.7135,1.9034,-0.183,-0.0756,0.3416
481821.0,4.9488,-0.7039,1.6424,-0.1761,0.2469,0.3203
481831.0,4.8961,-0.8164,1.5443,-0.1681,0.6055,0.2959
481841.0,4.6998,-0.9385,1.9393,-0.1203,1.0142,0.2623
481851.0,4.4101,-0.972,2.4014,-0.0208,1.409,0.2166
481861.0,4.0797,-0.7805,2.7414,0.1117,1.7405,0.1671
481871.0,3.8834,-0.5363,2.8587,0.2714,2.046,0.1362
481881.0,3.9217,-0.3926,2.988,0.4443,2.362,0.1219
481891.0,3.5554,-0.1867,2.7485,0.5757,2.6425,0.1123
481901.0,2.9544,-0.1006,2.2601,0.6502,2.9516,0.1117
481911.0,1.9393,-0.2011,2.2362,0.7237,3.4231,0.1176
481921.0,0.6752,-0.2825,3.1388,0.8205,3.985,0.1176
481931.0,-0.4669,-0.4214,4.5131,0.8998,4.424,0.1
481941.0,-1.4413,-0.2969,5.7078,0.9972,4.7262,0.0729
481951.0,-2.3008,-0.0838,6.8498,1.1009,4.9226,0.0474
481961.0,-2.909,0.1269,7.8147,1.1685,5.0354,0.0426
481971.0,-3.6176,0.0383,8.6862,1.1488,5.0641,0.049
481981.0,-4.6376,-0.4669,9.6582,1.0387,5.07,0.0357
481991.0,-5.8035,-1.0558,11.6909,0.953,5.1407,-0.0271
482001.0,-6.6439,-1.166,14.6094,1.0211,5.1695,-0.1389
482011.0,-6.9959,-0.747,17.3268,1.2499,4.971,-0.2528
482021.0,-6.8498,0.0144,19.0411,1.5506,4.5336,-0.323
482031.0,-6.7828,0.8882,19.1967,1.7608,3.9541,-0.3379
482041.0,-6.7325,1.3144,18.0666,1.6495,3.2528,-0.3219
482051.0,-6.9576,1.0343,16.1992,1.1951,2.5951,-0.3166
482061.0,-7.367,0.2538,15.4282,0.647,2.2407,-0.3576
482071.0,-7.6758,-0.486,16.0747,0.2464,2.0736,-0.4624
482081.0,-7.6878,-0.8308,17.2694,0.1383,1.9209,-0.6008
482091.0,-7.6878,-0.6776,17.9924,0.2889,1.698,-0.7359
482101.0,-7.5968,-0.2035,17.7219,0.4906,1.3393,-0.8551
482111.0,-7.4268,0.3903,16.5607,0.5954,0.9541,-0.9557
482121.0,-7.1874,0.8859,15.129,0.5289,0.613,-1.0472
482131.0,-7.106,1.3527,13.4506,0.2847,0.3187,-1.1408
482141.0,-7.4939,1.6927,11.6454,-0.1048,0.1197,-1.2308
482151.0,-8.0254,1.7214,11.6334,-0.4608,0.2347,-1.2781
482161.0,-8.2121,1.7502,13.9103,-0.5795,0.5135,-1.2643
482171.0,-7.8075,1.6496,16.532,-0.4401,0.4906,-1.1877
482181.0,-7.4891,1.7166,17.7458,0.0239,0.2357,-1.0674
482191.0,-7.3526,1.98,17.4465,0.6646,-0.0809,-0.9285
482201.0,-7.2377,2.3894,15.9669,1.1855,-0.4443,-0.8003
482211.0,-6.8666,2.739,13.9726,1.3856,-0.7779,-0.704
482221.0,-6.4787,2.9951,12.2846,1.2568,-1.0009,-0.6492
482231.0,-6.122,3.1005,11.0588,0.8508,-1.1808,-0.638
482241.0,-5.7221,2.9712,10.2376,0.2964,-1.3271,-0.6604
482251.0,-5.5593,2.7892,9.9623,-0.2373,-1.3877,-0.704
482261.0,-5.5857,2.6073,10.2687,-0.655,-1.3931,-0.7444
482271.0,-5.5019,2.3942,10.8721,-0.8721,-1.3851,-0.7535
482281.0,-5.4157,2.2075,11.7029,-0.829,-1.3755,-0.7231
482291.0,-5.0877,2.0494,12.0476,-0.58,-1.4149,-0.6625
482301.0,-4.9584,2.0327,11.6765,-0.216,-1.4521,-0.5928
482311.0,-4.8387,2.1476,10.8769,0.0947,-1.4883,-0.5279
482321.0,-4.6064,2.3343,9.8713,0.2496,-1.5064,-0.4762
482331.0,-4.3407,2.4397,9.2536,0.2405,-1.4724,-0.4379
482341.0,-4.221,2.4804,9.0764,0.1155,-1.4138,-0.4092
482351.0,-4.0725,2.3846,9.3589,-0.0346,-1.3643,-0.3826
482361.0,-3.869,2.1237,10.0509,-0.116,-1.3154,-0.3602
482371.0,-3.8235,2.0806,10.7835,-0.0819,-1.2702,-0.3475
482381.0,-3.814,2.162,11.6789,0.0096,-1.2888,-0.3352
482391.0,-3.7637,2.3822,12.074,0.0873,-1.4532,-0.3102
482401.0,-3.6943,2.4445,11.8489,0.1032,-1.6942,-0.2762
482411.0,-3.6895,2.4205,11.5975,0.1038,-1.864,-0.2464
482421.0,-3.5889,2.4828,11.6454,0.1048,-1.9741,-0.2251
482431.0,-3.5243,2.6671,11.5616,0.0628,-2.1306,-0.2001
482441.0,-3.3351,2.5618,11.7053,-0.0096,-2.2822,-0.158
482451.0,-3.2465,2.4565,12.1075,-0.0474,-2.403,-0.1043
482461.0,-2.8922,2.2146,12.39,-0.0745,-2.6542,-0.0575
482471.0,-2.5355,1.9848,12.0548,-0.0218,-2.9346,-0.0218
482481.0,-2.3535,1.9968,11.2863,0.1059,-3.1416,0.0032
482491.0,-2.2146,2.2577,10.1921,0.2033,-3.3151,0.0314
482501.0,-1.7238,2.4253,8.9759,0.1703,-3.4821,0.0708
482511.0,-1.2306,2.6456,7.9128,0.058,-3.5529,0.1235
482521.0,-0.7398,2.6049,7.0318,-0.1538,-3.621,0.1852
482531.0,-0.091,2.3655,6.1028,-0.3751,-3.6503,0.249
482541.0,0.5507,2.0063,5.3127,-0.5374,-3.5774,0.3038
482551.0,1.0918,1.6352,4.6064,-0.6481,-3.4513,0.3374
482561.0,1.6568,1.3958,4.0175,-0.7045,-3.2773,0.3501
482571.0,2.2745,1.2306,3.4596,-0.7066,-3.0453,0.3555
482581.0,2.8371,1.1444,3.0478,-0.6875,-2.776,0.3592
482591.0,3.3615,1.0846,2.8228,-0.6556,-2.4977,0.3661
482601.0,3.8092,1.0391,2.7222,-0.6024,-2.2109,0.381
482611.0,4.2784,0.9122,2.5307,-0.5459,-1.9417,0.3986
482621.0,4.6519,0.7949,2.2218,-0.4683,-1.6527,0.4161
482631.0,4.7669,0.7446,1.9585,-0.3879,-1.3399,0.4326
482641.0,4.8243,0.6488,1.6161,-0.323,-1.0201,0.4534
482651.0,4.9704,0.5171,1.4748,-0.274,-0.6816,0.4699
482661.0,5.1643,0.3735,1.5036,-0.2432,-0.3459,0.4715
482671.0,5.4253,0.2921,1.5251,-0.2373,-0.049,0.4571
482681.0,5.5881,0.2801,1.403,-0.2575,0.2203,0.4321
482691.0,5.6767,0.2059,1.2139,-0.298,0.4997,0.406
482701.0,5.4875,0.1101,1.0367,-0.3294,0.8333,0.381
482711.0,5.0709,-0.0431,1.2929,-0.3485,1.2058,0.3608
482721.0,4.5753,-0.2107,1.7023,-0.3251,1.6022,0.339
482731.0,4.1061,-0.3304,2.3367,-0.2453,1.9773,0.3155
482741.0,3.6368,-0.3232,2.9688,-0.1165,2.3003,0.2937
482751.0,3.1244,-0.2227,3.2705,0.0575,2.5786,0.2836
482761.0,2.7174,-0.0263,3.1699,0.2501,2.8425,0.2911
482771.0,2.5809,0.0814,3.055,0.4119,3.1325,0.3028
482781.0,2.071,0.2969,2.8515,0.5151,3.4444,0.3113
482791.0,1.1899,0.3543,2.7892,0.5018,3.7482,0.3246
482801.0,-0.2131,0.3591,2.8108,0.3948,4.0691,0.3501
482811.0,-1.6783,0.0407,3.6033,0.2496,4.4607,0.397
482821.0,-2.8419,-0.4908,5.3582,0.1729,4.8731,0.4539
482831.0,-3.5338,-1.1349,7.6543,0.2139,5.1642,0.4943
482841.0,-3.8858,-1.8148,9.9599,0.4145,5.3163,0.4837
482851.0,-4.2018,-2.2817,11.6861,0.7396,5.3004,0.4007
482861.0,-4.5131,-2.5929,12.5983,1.0919,5.137,0.2341
482871.0,-5.4061,-2.4828,12.6294,1.4117,4.9236,-0.008
482881.0,-6.2752,-2.1835,12.3948,1.59,4.7209,-0.3118
482891.0,-7.2496,-1.312,12.9335,1.6857,4.6868,-0.6417
482901.0,-8.3438,-0.1245,14.2838,1.6362,4.6347,-0.9424
482911.0,-9.2009,1.0151,16.4218,1.4181,4.457,-1.1701
482921.0,-9.7037,2.1428,19.1943,1.0701,4.0898,-1.3164
482931.0,-9.7085,2.9784,21.7226,0.6721,3.4247,-1.3814
482941.0,-9.8713,3.5817,22.9891,0.364,2.5839,-1.3814
482951.0,-10.228,4.1635,23.3985,0.2011,1.7187,-1.3452
482961.0,-10.3884,4.9033,22.5941,0.1532,0.9264,-1.267
482971.0,-10.1897,5.4157,21.0211,0.0319,0.1687,-1.1605
482981.0,-10.0413,5.7748,19.0938,-0.2022,-0.4757,-1.0344
482991.0,-9.9383,5.952,17.2167,-0.5082,-0.9551,-0.8892
483001.0,-9.7923,5.9256,16.1154,-0.7402,-1.2233,-0.7019
483011.0,-9.5457,5.8179,15.7227,-0.7466,-1.268,-0.4432
483021.0,-9.1051,5.4851,15.8041,-0.5731,-1.2765,-0.1245
483031.0,-8.5186,4.8363,15.5096,-0.3017,-1.3771,0.2107
483041.0,-7.9703,4.1132,14.6118,0.0106,-1.4841,0.514
483051.0,-7.4053,3.4165,13.3956,0.2272,-1.5596,0.7407
483061.0,-6.7708,2.7988,12.2846,0.2714,-1.6086,0.8828
483071.0,-6.189,2.1596,11.5784,0.1495,-1.6346,0.9381
483081.0,-5.6862,1.64,11.4946,-0.0383,-1.6059,0.9227
483091.0,-5.2337,1.2641,11.7412,-0.2379,-1.6059,0.8583
483101.0,-4.6783,0.984,12.1506,-0.398,-1.6698,0.7726
483111.0,-4.2521,0.8523,12.5408,-0.4629,-1.7703,0.6896
483121.0,-3.8092,0.8068,12.469,-0.4715,-1.9475,0.6146
483131.0,-3.4692,0.7997,12.062,-0.4528,-2.1354,0.547
483141.0,-3.2489,0.8164,11.2887,-0.4422,-2.2886,0.4832
483151.0,-2.9975,0.7542,10.805,-0.4518,-2.3865,0.4129
483161.0,-2.9042,0.8763,10.7356,-0.4119,-2.3844,0.3368
483171.0,-2.715,1.1349,10.805,-0.3618,-2.4158,0.2708
483181.0,-2.5115,1.5371,10.8074,-0.299,-2.4738,0.2373
483191.0,-2.2697,1.8579,10.5991,-0.2719,-2.5834,0.2458
483201.0,-1.9441,1.9752,10.0126,-0.2943,-2.7329,0.2879
483211.0,-1.4964,1.9441,9.2177,-0.3358,-2.8415,0.3406
483221.0,-1.1205,1.81,8.4755,-0.373,-2.8707,0.3884
483231.0,-0.917,1.6879,7.9727,-0.3624,-2.8101,0.431
483241.0,-0.6776,1.5036,8.1954,-0.2485,-2.6451,0.4762
483251.0,-0.5028,1.5251,8.9112,0.0021,-2.4403,0.5295
483261.0,-0.3376,1.6879,9.5217,0.2975,-2.3594,0.6013
483271.0,-0.0934,1.8866,9.2823,0.5353,-2.4195,0.6987
483281.0,0.3017,1.9537,8.5497,0.654,-2.5041,0.8099
483291.0,0.6177,1.8794,7.7452,0.6119,-2.5909,0.9046
483301.0,1.0127,1.6592,6.8785,0.4486,-2.6638,0.9615
483311.0,1.4988,1.4365,6.4165,0.2841,-2.6223,0.986
483321.0,1.6975,1.2785,6.6056,0.2054,-2.4727,0.9966
483331.0,1.9824,1.1109,6.8857,0.1671,-2.4057,0.9982
483341.0,2.2865,1.0965,6.6535,0.1969,-2.3855,0.9961
483351.0,2.5666,1.0798,6.201,0.2384,-2.3684,0.9924
483361.0,2.9401,1.1372,5.4253,0.2639,-2.3237,0.9881
483371.0,3.3471,1.1349,4.7716,0.2357,-2.2205,0.9828
483381.0,3.6775,1.0558,4.2258,0.1612,-2.0556,0.9754
483391.0,4.0725,0.8643,4.0366,0.0186,-1.8789,0.9413
483401.0,4.2689,0.7207,4.5131,-0.0921,-1.6714,0.8854
483411.0,4.4508,0.7015,5.0063,-0.0979,-1.5006,0.837
483421.0,4.5705,0.6393,5.3247,0.0128,-1.383,0.8125
483431.0,4.7333,0.6752,5.1882,0.2368,-1.276,0.8099
483441.0,4.9273,0.7661,4.3886,0.4709,-1.1797,0.8083
483451.0,5.2409,0.8619,3.2609,0.6247,-1.0504,0.7971
483461.0,5.5138,1.0127,2.3056,0.663,-0.829,0.7652
483471.0,5.7389,1.2139,1.5179,0.5912,-0.5449,0.7194
483481.0,5.8514,1.3647,0.9218,0.4193,-0.2341,0.6742
483491.0,5.6838,1.336,0.9433,0.2128,0.1383,0.6353
483501.0,5.3151,1.233,1.4724,0.0351,0.5177,0.597
483511.0,4.9704,1.1588,2.296,-0.0404,0.862,0.5651
483521.0,4.7309,1.1612,3.0885,0.0234,1.1643,0.5502
483531.0,4.6591,1.1564,3.3591,0.1575,1.3904,0.5454
483541.0,4.6807,1.2953,3.6129,0.2788,1.5745,0.5284
483551.0,4.3287,1.7142,3.3926,0.4246,1.7927,0.5204
483561.0,3.9504,2.0686,3.2513,0.4746,1.988,0.5385
483571.0,3.541,2.3894,3.1412,0.4496,2.188,0.5906
483581.0,2.8371,2.5211,3.3519,0.3757,2.4254,0.6731
483591.0,2.0279,2.296,3.9169,0.2528,2.6196,0.779
483601.0,1.5467,1.9369,4.5633,0.1564,2.7649,0.8886
483611.0,1.154,1.5467,5.2457,0.1447,2.891,0.9828
483621.0,0.9481,1.1779,5.6862,0.2043,2.9639,1.0477
483631.0,0.8595,0.8667,5.5402,0.29,3.0123,1.0818
483641.0,0.6297,0.6584,5.1763,0.348,3.0985,1.0802
483651.0,0.0503,0.5243,4.6424,0.3326,3.2326,1.0499
483661.0,-0.8499,0.2993,4.4772,0.2341,3.4257,1.0068
