time_ms,ax,ay,az,gx,gy,gz
1302771.0,-9.0884,1.2641,38.8531,-0.0883,1.474,-0.4273
1302781.0,-9.1267,1.8866,37.8858,-0.1415,1.3867,-0.5651
1302791.0,-9.1267,2.6336,36.9952,-0.564,1.3548,-0.6864
1302801.0,-9.3661,2.9209,37.1867,-0.978,1.3047,-0.7774
1302811.0,-10.1418,2.5953,37.6464,-1.3995,1.2207,-0.8546
1302821.0,-10.2855,2.0303,37.7422,-1.6144,1.0429,-0.919
1302831.0,-10.3717,1.1396,38.1827,-1.8395,0.9317,-1.0307
1302841.0,-10.1418,0.5267,38.8627,-2.0316,0.7301,-1.1754
1302851.0,-10.6303,0.3352,37.8858,-2.3636,0.4166,-1.3627
1302861.0,-11.0325,0.0766,38.2019,-2.5451,0.1591,-1.5112
1302871.0,-10.6781,0.4405,36.7271,-2.5004,0.1208,-1.5676
1302881.0,-10.161,0.3926,35.4533,-2.6042,0.3629,-1.6751
1302891.0,-10.2568,1.0822,35.1565,-3.0559,0.4581,-1.8124
1302901.0,-10.4291,1.9441,35.281,-3.7775,0.357,-1.9369
1302911.0,-11.2527,2.7677,35.5778,-4.2314,0.3618,-1.9193
1302921.0,-11.8944,2.5187,36.8516,-4.2271,0.7024,-1.7533
1302931.0,-12.5265,1.3216,39.9257,-3.5976,1.0339,-1.5139
1302941.0,-12.6127,0.182,41.64,-2.5797,1.152,-1.2941
1302951.0,-11.8178,-1.1684,43.3446,-1.4543,1.334,-1.1366
1302961.0,-12.153,-1.561,43.9863,-0.3496,1.2233,-1.0578
1302971.0,-11.6262,-1.6281,42.3103,0.455,1.0717,-1.002
1302981.0,-9.6822,-2.2314,40.8451,0.8312,1.3196,-1.0126
1302991.0,-11.6837,-2.6528,40.3088,0.506,1.1627,-1.193
1303001.0,-11.9806,-4.0797,39.8587,-0.5273,0.8631,-1.4819
1303011.0,-11.0899,-5.6312,39.7533,-0.8551,0.8971,-1.9129
1303021.0,-11.7316,-5.2577,40.1843,-1.1829,1.0844,-2.3849
1303031.0,-12.3349,-3.3519,41.0366,-0.6353,1.1882,-2.709
1303041.0,-12.4594,1.743,38.7478,0.1532,1.6666,-2.7904
1303051.0,-14.2694,7.3454,37.3208,0.5896,2.4254,-2.4855
1303061.0,-15.6964,10.6207,38.7478,1.019,3.1123,-1.8134
1303071.0,-16.338,11.6933,39.8299,1.5564,3.6434,-1.0573
1303081.0,-16.769,11.3006,41.6208,1.5931,4.0664,-0.373
1303091.0,-17.832,10.3142,44.1395,1.202,3.935,0.1378
1303101.0,-18.3013,9.4332,46.1602,0.688,3.4694,0.6002
1303111.0,-17.6213,7.7381,46.6007,0.4028,3.1698,1.0302
1303121.0,-17.6884,5.9376,45.7867,0.2474,2.9516,1.3212
1303131.0,-16.769,5.612,44.3598,0.0362,2.8122,1.4356
1303141.0,-17.085,6.7421,41.7932,-0.4507,2.8521,1.6118
1303151.0,-17.6501,6.7229,42.3199,-0.7178,3.1629,1.8486
1303161.0,-18.646,7.0773,42.3486,-0.9509,3.2842,2.0742
1303171.0,-19.5846,6.5793,44.0437,-1.2334,3.1884,2.3211
1303181.0,-19.4984,5.6024,45.5281,-1.1563,3.0064,2.5281
1303191.0,-20.2166,5.2481,46.2177,-0.8828,2.6382,2.6866
1303201.0,-19.6803,5.5162,45.3941,-0.3863,2.2386,2.858
1303211.0,-19.7282,6.3111,42.8754,0.1799,2.1407,3.0432
1303221.0,-19.5941,7.671,39.7342,0.4544,2.17,3.1655
1303231.0,-20.3507,9.5193,36.9377,0.1469,2.2221,3.2555
1303241.0,-20.6763,10.8984,35.7502,-0.2224,2.5371,3.405
1303251.0,-21.5861,11.6358,37.1197,-0.3022,2.875,3.653
1303261.0,-22.7545,12.5743,38.9297,-0.2841,2.8271,3.9807
1303271.0,-22.9077,12.9478,40.2417,-0.1086,2.5701,4.3426
1303281.0,-23.2908,13.6374,39.9927,0.2203,2.2609,4.8151
1303291.0,-23.4728,13.5895,39.0829,0.3539,2.0236,5.3509
1303301.0,-24.124,12.9383,37.838,0.5523,1.8996,5.8261
1303311.0,-24.0857,11.4251,36.6409,0.9041,2.138,6.2257
1303321.0,-24.2676,9.5002,37.5315,1.7283,2.6137,6.5476
1303331.0,-24.373,8.4946,39.5522,2.685,2.8234,6.76
1303341.0,-25.3402,7.5753,41.2282,3.6891,2.6132,6.9015
1303351.0,-24.2772,8.4276,39.1117,4.333,2.3668,6.9696
1303361.0,-24.2676,10.1514,36.9856,4.3772,2.3142,7.0452
1303371.0,-23.0801,12.4403,32.3121,3.4018,2.5126,7.1505
1303381.0,-23.5111,12.8904,31.2779,1.4766,2.6877,7.2016
1303391.0,-23.5973,12.8138,31.8812,-0.5481,2.8532,7.2383
1303401.0,-24.5837,11.0899,35.0128,-2.2317,2.8952,7.3224
1303411.0,-24.7944,8.1594,40.0023,-2.8495,3.0612,7.4315
1303421.0,-25.1774,4.4245,46.1889,-2.5387,3.0447,7.489
1303431.0,-24.9763,2.7485,50.1442,-2.245,2.353,7.4623
1303441.0,-24.0474,0.2011,54.176,-1.3085,1.5383,7.415
1303451.0,-23.2908,-0.3448,53.0364,-0.6561,0.8727,7.324
1303461.0,-22.8215,-1.0534,52.2032,-0.4555,0.0899,7.1537
1303471.0,-21.634,-1.6281,50.1729,-0.8578,-0.5289,6.8834
1303481.0,-21.2318,-2.3846,48.6119,-1.5974,-0.9684,6.5551
1303491.0,-21.0786,-4.5681,48.7268,-2.2397,-1.2861,6.1645
1303501.0,-20.9445,-6.6176,49.0045,-2.6223,-1.5809,5.6404
1303511.0,-20.8679,-8.3989,50.6996,-2.7861,-1.6261,5.0753
1303521.0,-20.7529,-10.9271,54.0515,-2.2556,-1.8299,4.4474
1303531.0,-20.5997,-11.6071,57.2406,-1.6964,-2.4706,3.7035
1303541.0,-20.4848,-10.1227,58.5909,-1.1653,-3.3555,3.0118
1303551.0,-20.9062,-7.6998,57.9588,-0.8971,-4.3974,2.5036
1303561.0,-21.0498,-5.9664,56.4265,-0.729,-5.4472,2.1524
1303571.0,-20.3507,-5.4779,53.3237,-0.5481,-6.2119,1.8837
1303581.0,-19.7953,-5.2481,49.943,-0.4347,-6.5253,1.5719
1303591.0,-20.3028,-5.114,48.3916,0.0431,-6.6088,1.3308
1303601.0,-19.8336,-5.3439,48.7172,0.6024,-6.7302,1.0169
1303611.0,-19.8719,-3.2178,45.5952,0.7567,-7.2362,0.7732
1303621.0,-19.6133,-2.4038,43.9863,0.4246,-7.8508,0.5949
1303631.0,-18.081,-2.3463,40.4045,0.2405,-8.0216,0.4417
1303641.0,-17.7458,-3.2178,39.1117,0.2804,-7.9551,0.2336
1303651.0,-16.3189,-3.3902,35.6066,0.1405,-7.8843,-0.0724
1303661.0,-15.1601,-3.6583,34.3041,-0.248,-7.7683,-0.4699
1303671.0,-13.9726,-3.1412,32.6761,-0.6066,-7.6667,-0.9275
1303681.0,-13.3884,-3.0933,30.8277,-0.887,-7.54,-1.3468
1303691.0,-12.0189,-3.1316,29.8796,-0.8732,-7.1308,-1.7868
1303701.0,-10.7452,-2.7102,28.5868,-0.7668,-6.6493,-2.1971
1303711.0,-10.2089,-1.5036,28.1558,-0.6726,-6.3268,-2.6143
1303721.0,-9.232,-0.3256,26.1447,-0.6848,-5.9708,-2.9165
1303731.0,-7.2784,0.2969,24.1527,-0.8524,-5.4015,-3.2241
1303741.0,-6.426,1.1779,22.3235,-1.3164,-4.6246,-3.5843
1303751.0,-6.0238,2.0207,22.7353,-1.8315,-3.9483,-3.927
1303761.0,-5.3917,3.7637,22.8694,-2.5345,-3.3289,-4.2393
1303771.0,-4.9512,4.5777,24.507,-3.1219,-2.8851,-4.4325
1303781.0,-4.9321,5.3822,26.1638,-3.2704,-2.4147,-4.5565
1303791.0,-4.118,5.5545,28.0313,-2.9442,-1.8251,-4.557
1303801.0,-4.1563,6.7325,30.234,-2.4642,-1.0993,-4.5512
1303811.0,-4.4245,8.3127,32.3888,-2.1002,-0.7684,-4.4506
1303821.0,-4.4724,9.845,35.4533,-1.9725,-0.8253,-4.3037
1303831.0,-4.5681,11.2815,36.842,-1.8762,-1.1855,-4.0648
1303841.0,-4.4724,12.469,36.0758,-2.0284,-1.5862,-3.7333
1303851.0,-3.7158,12.4403,35.7981,-2.0763,-1.8762,-3.3614
1303861.0,-3.1125,11.8178,34.2179,-2.0497,-1.9656,-2.9995
1303871.0,-2.5474,9.9311,33.2603,-2.2013,-1.872,-2.7026
1303881.0,-2.1356,7.039,32.3026,-2.2077,-1.7214,-2.5861
1303891.0,-1.0343,4.865,30.55,-2.2562,-1.2505,-2.7835
1303901.0,-1.2067,4.2425,31.5556,-2.4839,-0.7551,-3.1134
1303911.0,-1.5131,4.7788,32.7048,-2.4637,-0.4778,-3.4561
1303921.0,-0.5267,6.7421,31.1534,-2.5334,-0.0426,-3.7306
1303931.0,-0.5459,9.7396,29.5253,-3.4167,0.5763,-4.0137
1303941.0,-1.1205,12.4403,29.9179,-4.8449,0.8274,-4.1909
1303951.0,-2.0111,15.342,31.4598,-6.5934,1.1073,-4.1643
1303961.0,-2.6432,14.9111,37.2442,-7.1213,1.7304,-3.8631
1303971.0,-3.9648,15.2463,41.707,-6.9505,2.2184,-3.4518
1303981.0,-5.679,14.2311,48.6598,-6.0874,2.3046,-2.982
1303991.0,-5.545,13.532,54.5208,-3.8913,2.2929,-2.4435
1304001.0,-6.2153,14.6429,57.1065,-1.7911,2.0167,-1.8794
1304011.0,-6.8474,16.5775,57.0107,-0.0564,1.3228,-1.3367
1304021.0,-6.5027,19.4218,53.2566,0.5875,0.7019,-0.7998
1304031.0,-7.2209,20.8296,49.7228,0.4108,0.3789,-0.2826
1304041.0,-6.8187,20.1975,49.6557,0.5928,0.6194,0.2373
1304051.0,-6.1387,20.1975,49.0811,0.9073,0.9269,0.7178
1304061.0,-6.4835,20.1688,49.6845,0.5875,0.8918,1.0898
1304071.0,-5.9759,20.7721,49.9909,-0.1697,0.5326,1.4175
1304081.0,-6.3015,20.6476,51.3125,-1.0962,0.0474,1.7879
1304091.0,-5.7365,20.4082,51.0827,-1.7863,-0.5731,2.2237
1304101.0,-5.7174,20.3411,49.3876,-2.4919,-1.0546,2.6584
1304111.0,-6.4643,19.3164,48.2671,-2.95,-1.3494,3.1283
1304121.0,-5.9472,17.0754,46.6678,-3.0644,-1.2489,3.6641
1304131.0,-4.8171,13.0915,47.8266,-2.6137,-0.9786,4.0228
1304141.0,-4.9033,11.0612,46.9838,-2.4977,-1.0344,4.1909
1304151.0,-4.5394,9.2703,46.821,-2.4775,-1.4064,4.2505
1304161.0,-3.6871,8.9926,44.6758,-2.311,-1.4548,4.3362
1304171.0,-3.8403,8.5904,43.0286,-2.3333,-1.3681,4.4208
1304181.0,-3.5626,9.2608,40.7685,-2.6435,-1.3489,4.5192
1304191.0,-4.5777,9.9024,39.7246,-3.0958,-1.2042,4.7214
1304201.0,-4.5969,8.2073,40.5386,-3.074,-0.5864,5.0913
1304211.0,-4.7692,5.296,42.4636,-2.6946,0.0011,5.3397
1304221.0,-6.1962,3.2753,44.7428,-2.693,-0.099,5.3956
1304231.0,-6.0238,2.0494,46.7157,-2.4706,-0.3613,5.4515
1304241.0,-5.7078,0.6321,48.6502,-1.8172,-0.216,5.5888
1304251.0,-6.2824,-1.1205,50.5368,-1.0382,-0.3986,5.7058
1304261.0,-5.5354,-2.0686,49.2727,-0.8567,-0.9535,5.6489
1304271.0,-5.2194,-2.8156,47.9606,-1.0642,-1.4266,5.5388
1304281.0,-5.6982,-3.0933,46.6869,-1.3686,-1.7251,5.4041
1304291.0,-5.4779,-3.5817,44.695,-1.6464,-1.8182,5.2418
1304301.0,-5.5162,-3.4764,44.3885,-2.0853,-1.6049,5.0641
1304311.0,-5.7461,-4.0223,45.5281,-2.3738,-1.582,4.921
1304321.0,-5.8802,-4.798,47.1466,-2.2652,-1.6809,4.8358
1304331.0,-5.3247,-5.2481,48.0564,-2.2338,-1.8555,4.7464
1304341.0,-5.0949,-6.4356,49.4067,-2.0917,-2.3338,4.6203
1304351.0,-4.4053,-6.7325,48.88,-2.2178,-2.9426,4.4176
1304361.0,-3.7924,-6.9815,47.9511,-2.286,-3.4513,4.2005
1304371.0,-3.6105,-6.857,46.6295,-2.2157,-3.7024,4.0462
1304381.0,-3.237,-6.3782,44.8769,-1.956,-3.9243,3.9163
1304391.0,-2.8443,-5.7557,42.8083,-1.6559,-3.9674,3.852
1304401.0,-2.5474,-4.5203,40.6727,-1.3627,-3.8663,3.8424
1304411.0,-2.0494,-3.8499,38.9585,-1.2244,-3.6865,3.9637
1304421.0,-1.3503,-3.8499,37.6273,-1.028,-3.3768,4.1138
1304431.0,-0.2969,-4.3766,37.5411,-0.8439,-3.0197,4.3101
1304441.0,0.565,-5.8706,37.7613,-0.5938,-2.6893,4.4447
1304451.0,0.8236,-7.3454,39.4181,-0.1692,-2.5467,4.5416
1304461.0,0.929,-8.7245,40.9217,0.6279,-2.5664,4.6251
1304471.0,1.3024,-9.8162,41.0462,1.7624,-2.6797,4.6911
1304481.0,1.5419,-10.1706,39.2458,2.8617,-2.742,4.7417
1304491.0,1.5323,-10.41,36.344,3.7562,-2.5983,4.8305
1304501.0,2.9784,-11.4251,32.1398,3.9424,-2.2397,4.7406
1304511.0,3.7637,-12.9287,28.2133,2.6143,-1.9598,4.2803
1304521.0,4.4436,-14.7196,26.5661,0.5922,-1.8156,3.5577
1304531.0,5.3056,-16.0795,26.7001,-1.4889,-1.5937,2.6728
1304541.0,5.5067,-17.4681,27.562,-3.0314,-1.2606,1.7943
1304551.0,5.2098,-18.1959,29.5828,-3.9344,-0.7854,0.9349
1304561.0,4.5777,-17.7937,31.7471,-4.3005,-0.4544,0.1697
1304571.0,3.8211,-16.2997,33.4231,-4.308,-0.2448,-0.4305
1304581.0,3.0358,-14.5567,34.4765,-4.0973,-0.1799,-0.7843
1304591.0,2.5666,-14.0588,35.1277,-3.6604,-0.083,-0.9376
1304601.0,2.6528,-14.9111,35.913,-2.9447,0.083,-1.0695
1304611.0,3.2274,-16.5391,36.5642,-1.9566,0.3741,-1.3133
1304621.0,3.1699,-16.8264,36.6409,-0.8716,0.6183,-1.6581
1304631.0,2.6336,-15.8783,37.0335,0.0846,0.7801,-2.0609
1304641.0,1.6089,-13.1681,36.7079,1.0147,0.7662,-2.3557
1304651.0,0.5555,-9.7205,36.4876,1.7906,0.7109,-2.4605
1304661.0,-0.1053,-7.0198,34.4861,2.2982,0.7247,-2.402
1304671.0,-0.1341,-5.0566,32.4175,2.6276,0.986,-2.2546
1304681.0,0.2682,-4.5394,31.7854,2.7766,1.4718,-2.0997
1304691.0,-0.2203,-5.1523,33.1453,2.9123,1.9827,-1.9997
1304701.0,0.5555,-7.0006,35.6736,3.1709,2.4679,-2.0779
1304711.0,-0.0766,-8.1786,39.1787,3.1214,2.3855,-2.3605
1304721.0,-0.5363,-8.3222,42.6934,3.074,1.7634,-2.7329
1304731.0,-0.5842,-6.9528,43.4404,3.0325,1.06,-3.0309
1304741.0,-0.2011,-5.5354,42.6934,2.9256,0.3778,-3.2198
1304751.0,0.1341,-4.7788,39.9066,2.7819,-0.1091,-3.3933
1304761.0,0.9194,-4.3,36.4302,2.486,-0.191,-3.6035
1304771.0,1.8483,-3.237,32.7431,2.0375,0.1139,-3.8834
1304781.0,1.5323,-1.4653,31.2012,1.3819,0.7827,-4.1675
1304791.0,1.3024,-0.182,32.3217,0.8892,1.6235,-4.291
1304801.0,1.0822,0.7374,36.2769,0.8008,2.1684,-4.3064
1304811.0,1.0343,2.2697,39.2074,0.5619,2.4498,-4.3138
1304821.0,1.0822,3.4572,43.4979,0.5406,2.3503,-4.1904
1304831.0,1.1396,4.7309,45.193,0.4193,2.0369,-4.0196
1304841.0,1.245,5.3822,46.0261,0.1772,1.6559,-3.845
1304851.0,1.2641,5.3247,46.4284,-0.1985,1.5538,-3.6971
1304861.0,1.0534,4.9704,47.6733,-0.3475,1.5931,-3.6205
1304871.0,0.3543,4.3958,50.307,-0.3006,1.5596,-3.6019
1304881.0,0.0575,4.1468,53.496,-0.224,1.2185,-3.6412
1304891.0,-0.0383,5.5067,54.9613,-0.1772,0.5555,-3.7301
1304901.0,0.2682,8.0541,54.2335,-0.5055,-0.0825,-3.7807
1304911.0,0.5171,10.8697,52.8161,-1.3798,-0.6364,-3.7897
1304921.0,0.1437,13.4746,52.8831,-2.6361,-1.3133,-3.6945
1304931.0,0.0575,15.1888,51.8009,-3.8562,-2.0247,-3.4614
1304941.0,-0.1245,15.84,51.2838,-4.7358,-2.4477,-3.098
1304951.0,0.0096,15.6198,51.0252,-5.1056,-2.7398,-2.6153
1304961.0,0.1149,15.3133,50.4315,-5.1083,-2.9463,-2.0667
1304971.0,0.8906,14.1354,49.8377,-4.7752,-2.9745,-1.4771
1304981.0,0.9194,12.7084,49.8856,-4.1148,-3.0405,-0.9147
1304991.0,1.8292,11.8369,48.7172,-3.322,-3.2209,-0.4172
1305001.0,2.4612,11.904,46.1698,-2.5877,-3.2321,0.0319
1305011.0,3.304,12.1242,43.2872,-2.105,-3.1027,0.5034
1305021.0,3.8499,12.2487,40.4429,-1.9816,-2.8138,0.9323
1305031.0,4.2234,12.0764,37.5315,-2.1066,-2.3706,1.3505
1305041.0,4.3574,11.4539,36.8994,-2.4999,-1.7682,1.756
1305051.0,4.0318,10.2089,37.7997,-2.8516,-1.4841,2.1189
1305061.0,4.7118,7.7859,39.7342,-2.9181,-1.2122,2.4142
1305071.0,5.5258,5.7557,41.1132,-2.6473,-1.0743,2.6148
1305081.0,5.9185,4.3862,41.3335,-2.5738,-1.2872,2.6595
1305091.0,6.1962,4.1276,40.711,-2.5563,-1.4447,2.7202
1305101.0,5.9759,4.616,39.0925,-2.5855,-1.4596,2.8191
1305111.0,5.0949,5.2768,37.6177,-2.6435,-1.4883,2.991
1305121.0,5.1715,6.11,35.3959,-2.7792,-1.3079,3.2485
1305131.0,4.7884,5.7078,34.3999,-2.7579,-0.8157,3.6375
1305141.0,5.296,4.0127,34.6968,-2.5233,-0.3129,4.0159
1305151.0,5.9089,2.7869,34.3137,-2.4887,-0.0968,4.2766
1305161.0,6.3686,1.7238,34.0168,-2.6627,0.182,4.4681
1305171.0,5.9089,1.1109,35.1565,-2.568,0.4667,4.69
1305181.0,5.0182,0.7853,36.0088,-2.1854,0.7184,5.0471
1305191.0,4.3096,-0.4214,37.091,-1.4287,1.1047,5.4946
1305201.0,3.3806,-2.6432,39.1404,-0.3837,1.4771,5.9522
1305211.0,2.8635,-6.0142,40.893,0.9243,1.7597,6.3657
1305221.0,3.984,-9.5193,41.9464,2.1519,2.1034,6.5551
1305231.0,3.8499,-13.4746,43.2584,3.2374,2.2386,6.3864
1305241.0,4.2425,-14.3173,43.5649,3.472,2.171,5.899
1305251.0,3.5626,-14.4035,44.6471,3.6428,1.9129,5.3637
1305261.0,2.6528,-12.3253,43.6894,3.4688,1.6916,4.9471
1305271.0,1.2354,-10.9271,42.9616,2.9947,1.5825,4.6517
1305281.0,0.814,-10.7548,42.6743,2.2753,1.6788,4.4336
1305291.0,0.6225,-11.7316,43.8713,1.4596,1.6682,4.1781
1305301.0,0.814,-13.3501,45.5186,0.6061,1.6155,3.811
1305311.0,0.7949,-14.8632,48.631,-0.1346,1.4101,3.3544
1305321.0,-0.0096,-15.591,51.4753,-0.6045,0.9014,2.8468
1305331.0,-0.7087,-15.342,54.6644,-0.3847,0.373,2.5057
1305341.0,-1.4365,-14.5759,55.0188,0.0782,-0.1836,2.3067
1305351.0,-3.0167,-14.0396,55.1528,0.5353,-0.6784,2.204
1305361.0,-3.0646,-14.0492,54.6453,1.0504,-1.0632,2.1146
1305371.0,-3.0646,-14.3844,54.243,1.2388,-1.3787,2.0252
1305381.0,-2.4038,-16.2614,55.7562,1.4096,-1.6091,1.839
1305391.0,-2.2505,-18.1672,57.1544,1.3484,-2.1827,1.4489
1305401.0,-2.1548,-18.646,57.729,0.8365,-3.3518,0.8301
1305411.0,-1.8387,-18.2055,56.3691,0.1128,-4.4101,0.1852
1305421.0,-1.7334,-17.1425,54.6548,-0.9349,-5.3009,-0.4784
1305431.0,-1.8004,-16.6924,54.8464,-1.8502,-6.1901,-1.0791
1305441.0,-2.1356,-15.5623,54.8176,-2.5254,-7.2633,-1.6171
1305451.0,-1.8962,-14.1833,52.7299,-3.0203,-8.5926,-2.0587
1305461.0,-1.0726,-12.5265,50.125,-3.3044,-9.7031,-2.4227
1305471.0,0.0479,-11.4634,46.7827,-3.0745,-10.4826,-2.6515
1305481.0,0.3352,-10.6494,42.0422,-2.3275,-10.9652,-2.693
1305491.0,1.992,-9.7205,36.7271,-1.5985,-10.9972,-2.6845
1305501.0,3.2944,-8.4372,31.8333,-0.7497,-10.7476,-2.5967
1305511.0,4.5298,-7.4986,27.2939,-0.2011,-10.2618,-2.4137
1305521.0,6.3207,-6.3686,23.5494,0.2708,-9.743,-2.2551
1305531.0,8.1499,-5.3534,20.8008,0.5997,-9.2471,-2.0178
1305541.0,10.2185,-4.4819,17.3628,1.2031,-8.526,-1.7097
1305551.0,11.9806,-3.8978,13.6853,1.7331,-7.539,-1.3627
1305561.0,14.3939,-4.8171,10.726,2.0045,-6.2928,-1.0461
1305571.0,16.6828,-6.9815,9.2991,2.1162,-5.0231,-0.9456
1305581.0,18.6173,-8.6574,8.7436,1.9811,-3.8536,-1.0951
1305591.0,20.2645,-9.1459,8.3414,1.4819,-2.7931,-1.3755
1305601.0,21.1935,-9.2416,9.73,0.9738,-1.7602,-1.6937
1305611.0,21.0402,-8.5329,11.6933,0.6534,-0.8822,-1.9949
1305621.0,20.5901,-7.3263,13.1298,0.3719,-0.3171,-2.1742
1305631.0,20.8679,-6.9432,14.4131,0.1969,0.224,-2.3195
1305641.0,21.0307,-6.5793,15.5719,0.3698,1.0089,-2.4142
1305651.0,20.5614,-6.1483,16.4434,0.5055,1.715,-2.494
1305661.0,19.8048,-5.3534,17.9757,0.5257,2.2753,-2.56
1305671.0,19.9198,-4.118,19.1345,0.4741,2.7952,-2.5999
1305681.0,19.5367,-2.9975,20.5806,0.3235,3.2336,-2.568
1305691.0,18.8472,-2.0782,21.4233,0.1804,3.5407,-2.5185
1305701.0,18.4066,-1.0918,22.3906,0.0702,3.8929,-2.3376
1305711.0,17.6022,-1.2546,23.8846,0.1346,4.5166,-2.1354
1305721.0,16.2231,-1.312,26.0872,0.1203,4.872,-1.9406
1305731.0,15.2846,-2.1165,29.171,0.4044,4.8789,-1.7554
1305741.0,14.4706,-1.6759,29.9754,0.8737,4.9508,-1.5522
1305751.0,13.9343,-1.2067,29.2763,1.3526,5.1306,-1.3415
1305761.0,13.3405,-0.7949,28.7975,1.847,5.4047,-1.0871
1305771.0,13.2064,-0.7566,27.677,2.2029,5.8814,-0.8998
1305781.0,12.1051,-1.0247,26.6618,2.328,6.6019,-0.8147
1305791.0,11.4443,-1.8387,27.8398,2.3312,7.324,-0.7817
1305801.0,10.1897,-1.5993,29.0081,1.856,7.9679,-0.9115
1305811.0,8.4755,-1.7047,32.8676,1.2733,8.2616,-1.0626
1305821.0,7.1922,-1.245,36.0184,0.5161,8.0839,-1.1717
1305831.0,6.7038,-2.2122,38.403,-0.0261,7.8146,-1.3053
1305841.0,6.0813,-2.7773,39.4564,-0.5938,7.6193,-1.5091
1305851.0,5.0278,-3.1603,41.5059,-1.0115,7.2511,-1.7251
1305861.0,4.6926,-2.3655,41.2473,-1.0988,6.9675,-1.906
1305871.0,4.1276,-0.8332,39.897,-1.2866,6.8595,-1.996
1305881.0,3.2848,1.0247,38.2689,-1.5788,6.935,-2.013
1305891.0,3.1125,1.3791,38.336,-1.9965,7.2021,-1.9566
1305901.0,2.4134,0.2969,40.1364,-2.4695,7.1473,-1.9725
1305911.0,1.1971,-0.3831,40.3471,-3.2092,6.4955,-2.1088
1305921.0,0.7949,-0.8045,39.6097,-3.7599,5.9064,-2.2588
1305931.0,0.1341,0.1915,36.5259,-4.0073,5.75,-2.3328
1305941.0,-0.5171,2.1069,33.1357,-4.4016,6.1188,-2.2764
1305951.0,-1.7334,3.6871,31.5364,-4.7842,6.9989,-2.0114
1305962.0,-3.2561,3.5243,33.4518,-4.7262,8.0849,-1.4654
1305971.0,-4.1659,0.7278,37.2059,-4.4517,8.8613,-1.0126
1305981.0,-6.0525,-2.5379,42.5402,-3.7232,9.1726,-0.6673
1305991.0,-7.2018,-5.4779,45.9208,-3.1373,8.9837,-0.5007
1306001.0,-7.2975,-7.9104,48.3341,-2.254,8.7112,-0.4539
1306011.0,-7.6231,-9.7588,48.4778,-1.5032,8.5122,-0.5768
1306021.0,-7.6998,-10.3813,46.754,-1.2265,8.3749,-0.8397
1306031.0,-8.3989,-9.7779,45.7293,-1.5825,8.4978,-1.1728
1306041.0,-9.9982,-9.3948,46.3422,-2.0662,8.7022,-1.3835
1306051.0,-10.9846,-10.726,50.058,-2.2248,9.048,-1.5325
