time_ms,ax,ay,az,gx,gy,gz
942061.0,3.5386,-0.2035,9.2871,0.0607,0.5385,0.3203
942071.0,3.6296,-0.1197,8.9064,0.0984,0.2586,0.2836
942081.0,3.9289,0.2059,7.422,0.1256,0.0628,0.2581
942091.0,4.3263,0.4214,5.1739,0.0346,-0.0378,0.2464
942101.0,4.64,0.419,2.6312,-0.1735,0.0415,0.2405
942111.0,4.6807,0.1413,1.0151,-0.398,0.4017,0.2432
942122.0,4.1228,-0.9673,0.3448,-0.7966,1.3798,0.2464
942131.0,4.1228,-0.9673,0.3448,-0.7966,1.3798,0.2464
942141.0,3.8786,-1.3312,-0.5291,-1.0211,1.6623,0.2102
942151.0,3.4907,-1.5921,-1.6305,-1.2643,1.8895,0.1697
942161.0,3.0502,-1.3575,-2.9951,-1.2521,2.2253,0.1554
942171.0,2.6408,-0.1173,-5.6743,-0.9684,2.6579,0.165
942181.0,1.9752,1.8651,-9.7659,-0.8301,3.1113,0.2112
942191.0,0.5076,3.8714,-13.5512,-0.8242,3.8184,0.3299
942201.0,-4.2353,6.9743,-16.7211,-0.5151,5.0854,0.5906
942211.0,-11.5855,9.4715,-15.7371,0.1846,6.91,1.1148
942221.0,-19.4074,8.4348,-8.1068,1.8102,9.4173,1.9513
942231.0,-23.6643,4.6783,3.3327,3.8152,11.6102,2.6978
942241.0,-24.4185,0.9864,17.1928,5.3233,12.8707,2.9367
942251.0,-23.286,-0.2442,32.3768,5.6893,13.0894,2.5132
942261.0,-21.2701,-0.5291,48.9159,3.9738,11.2095,1.5516
942271.0,-19.5822,-0.51,60.5829,1.5053,7.4554,0.4874
942281.0,-19.2015,0.2993,63.1997,0.2198,3.5343,-0.2746
942291.0,-19.0483,1.834,57.4896,-0.2895,-0.1447,-0.7944
942301.0,-18.2893,3.8092,46.3278,-0.8109,-3.3496,-1.1919
942311.0,-18.2199,5.9807,34.431,-1.2435,-5.4126,-1.4319
942321.0,-16.781,6.8881,25.0649,-1.0679,-6.1326,-1.3835
942331.0,-14.3987,7.9799,17.0563,-0.2496,-5.8469,-1.1068
942341.0,-12.5648,7.92,13.9726,0.2309,-5.1732,-0.7551
942351.0,-10.5704,7.422,13.216,0.4124,-4.6507,-0.3986
942361.0,-8.825,6.8522,12.7276,0.3209,-4.4618,-0.1032
942371.0,-7.6351,6.2776,11.6167,-0.1607,-4.598,0.099
942381.0,-6.8426,4.9752,10.884,-0.9067,-4.8619,0.223
942391.0,-6.3758,3.304,10.0317,-1.5155,-5.1056,0.2953
942401.0,-5.7245,1.4126,8.77,-1.8736,-5.3408,0.3022
942411.0,-4.8554,0.2634,6.9935,-2.0619,-5.5909,0.2171
942421.0,-3.9241,-0.249,4.537,-1.9986,-5.6638,0.1022
942431.0,-2.7725,-0.3472,1.4461,-1.8603,-5.5914,-0.0096
942441.0,-0.8739,-0.407,-1.8747,-1.7906,-5.3222,-0.1139
942451.0,0.6393,-0.2777,-4.4077,-1.7719,-4.7635,-0.2224
942461.0,1.9896,-0.1245,-6.0789,-1.7453,-4.0068,-0.3044
942471.0,2.9497,-0.0359,-6.5936,-1.6155,-3.0256,-0.3469
942481.0,3.6248,-0.3543,-4.6352,-1.4016,-1.9012,-0.3581
942491.0,3.6727,-0.5459,-0.8667,-1.028,-0.8822,-0.3437
942501.0,3.1675,-0.6823,3.3232,-0.513,-0.2735,-0.3022
942511.0,3.1149,-0.5363,5.6192,0.1149,-0.1181,-0.2347
942521.0,3.2585,-0.2634,6.0094,0.6875,-0.1628,-0.1623
942531.0,3.2801,0.1796,5.5976,1.0169,-0.2203,-0.1229
942541.0,3.3232,0.9984,4.537,1.0711,-0.2719,-0.1187
942551.0,3.1077,1.8387,3.711,0.9025,-0.2395,-0.107
942561.0,3.0143,2.3487,2.9928,0.6838,-0.0532,-0.0362
942571.0,2.964,2.2051,3.5147,0.3688,0.249,0.0649
942581.0,3.0382,1.6424,4.7333,0.0569,0.4997,0.1687
942591.0,3.0885,0.7997,5.8682,-0.1942,0.5757,0.2485
942601.0,3.5171,0.2251,5.8754,-0.2953,0.5832,0.3006
942611.0,3.6655,0.0,4.5418,-0.4629,0.5055,0.3145
942621.0,4.1827,-0.5626,2.3032,-0.8221,0.3975,0.3097
942631.0,4.8052,-1.1061,-1.6328,-1.2127,0.4746,0.2985
942641.0,5.3295,-2.0303,-5.3439,-1.8661,0.705,0.2341
942651.0,5.205,-2.557,-7.3263,-2.3386,1.2547,0.1421
942661.0,3.2561,-1.5897,-8.1882,-1.938,2.3152,0.1192
942671.0,0.4908,0.7949,-9.7133,-0.9413,3.479,0.2187
942681.0,-2.5714,3.6129,-11.6765,0.0894,4.6251,0.4443
942691.0,-6.4787,6.3877,-13.3022,0.8434,5.8463,0.779
942701.0,-10.9104,7.5872,-10.6422,1.474,7.3389,1.2159
942711.0,-16.2925,8.2768,-4.8243,2.5488,9.1417,1.7342
942721.0,-18.8591,6.3758,4.695,3.5524,10.6928,2.2386
942731.0,-19.5846,3.9624,16.611,3.9025,11.5703,2.4584
942741.0,-18.4904,1.7502,31.8189,3.1405,11.2026,2.2131
942751.0,-17.8105,1.4796,44.1227,2.0412,9.3588,1.6932
942761.0,-16.0986,1.9992,50.2543,0.8822,6.4423,1.1531
942771.0,-16.0866,3.213,49.9502,-0.1048,3.3236,0.7673
942781.0,-16.7546,2.818,46.8833,-0.705,0.5614,0.622
942791.0,-15.8496,0.5387,40.6416,-0.5098,-1.4931,0.6992
942801.0,-14.0013,-2.2865,33.0974,-0.0883,-2.9224,0.6731
942811.0,-12.1099,-3.6966,25.2588,-0.0016,-3.9504,0.3555
942821.0,-9.991,-4.4628,19.9844,-0.1155,-4.3245,-0.1341
942831.0,-9.2991,-3.644,17.6117,-0.1176,-4.1452,-0.6699
942841.0,-9.3015,-1.4844,17.9398,-0.0122,-3.9355,-1.1286
942851.0,-9.505,1.7023,17.8679,0.1815,-3.9781,-1.3755
942861.0,-9.7612,3.8499,17.8655,0.0734,-4.3851,-1.3931
942871.0,-9.335,4.7118,16.5727,-0.1139,-5.0386,-1.2271
942881.0,-8.6981,4.6208,13.532,-0.2144,-5.6335,-0.9631
942891.0,-7.5633,3.5338,10.3837,-0.3081,-5.9607,-0.6933
942901.0,-6.2991,2.6145,6.5673,-0.4209,-6.0773,-0.4885
942911.0,-4.7429,1.4605,4.039,-0.6641,-6.0113,-0.4039
942921.0,-3.1005,1.403,0.7901,-0.7615,-5.6936,-0.3847
942931.0,-1.5562,1.2546,-0.577,-0.9152,-5.1147,-0.4007
942941.0,-0.5267,1.5419,-1.5945,-1.0302,-4.4447,-0.4166
942951.0,0.3304,1.4844,-1.7765,-1.2201,-3.82,-0.4273
942961.0,1.4269,0.9481,-1.561,-1.3766,-3.2219,-0.4294
942971.0,2.3224,0.3663,0.146,-1.3601,-2.5185,-0.4502
942981.0,2.4636,0.2753,2.6815,-1.0722,-1.9119,-0.4768
942991.0,2.4684,0.5698,4.2904,-0.5502,-1.6128,-0.4608
943001.0,2.7797,1.1205,4.0797,0.0937,-1.4489,-0.389
943011.0,3.1244,1.5897,3.3639,0.5566,-1.2553,-0.3017
943021.0,3.3088,2.2889,2.4038,0.7439,-1.0195,-0.2304
943031.0,3.2633,2.648,2.2027,0.5869,-0.7721,-0.1719
943041.0,3.3255,2.7821,2.4469,0.2959,-0.4879,-0.1096
943051.0,3.3519,2.466,3.371,-0.0835,-0.2517,-0.0484
943061.0,3.4333,1.9656,4.5586,-0.423,-0.1219,-0.0005
943071.0,3.6368,1.6161,5.2577,-0.5593,-0.0724,0.0537
943081.0,4.0079,1.4341,4.81,-0.5348,-0.0921,0.1245
943091.0,4.4293,1.3288,3.5745,-0.4124,-0.0591,0.2134
943101.0,4.5562,1.3312,0.917,-0.2831,0.074,0.3187
943111.0,4.9536,0.9098,-2.5307,-0.472,0.2634,0.4097
943121.0,5.3965,-0.1748,-5.6503,-0.9626,0.6364,0.4693
943131.0,5.047,-1.154,-9.0046,-1.5511,1.1728,0.4741
943141.0,4.3144,-1.7741,-12.0141,-2.2194,1.7959,0.4278
943151.0,2.8635,-1.7382,-12.876,-2.4584,2.7505,0.4071
943161.0,0.1796,-0.1006,-14.3652,-1.9523,3.894,0.472
943171.0,-2.3774,1.9417,-14.4562,-1.0286,5.1109,0.6226
943181.0,-6.5386,5.3558,-14.3245,0.5209,6.6386,0.8828
943191.0,-15.354,9.7779,-13.1298,2.1002,8.269,1.2994
943201.0,-21.0666,10.3789,-7.5178,3.4369,9.8771,1.9672
943211.0,-23.2549,7.5489,0.8332,4.9854,11.6378,2.6584
943221.0,-23.7026,4.4149,11.5784,5.9421,12.9883,2.8947
943231.0,-24.1862,2.6264,24.7441,5.0583,13.2304,2.477
943241.0,-23.444,-0.8356,43.5074,2.3051,11.633,1.5564
943251.0,-21.9668,-2.569,55.4808,0.05,8.5883,0.5944
943261.0,-21.646,-3.7493,62.2038,-1.0493,5.302,-0.1671
943271.0,-21.4664,-3.7517,62.8574,-1.1786,1.7113,-0.7471
943281.0,-21.476,-1.0127,56.0914,-0.4571,-1.6852,-1.143
943291.0,-21.3156,2.7078,44.0725,0.5044,-4.2361,-1.3074
943301.0,-19.1273,5.4444,30.6434,0.7141,-6.0693,-1.3782
943311.0,-16.2327,7.4891,19.5822,0.2841,-6.8313,-1.4223
943321.0,-14.1617,8.6598,14.0109,-0.1979,-6.5317,-1.3574
943331.0,-12.8473,9.3134,12.6486,-0.2171,-5.7495,-1.0935
943341.0,-11.8441,9.4906,12.2392,-0.1362,-5.3201,-0.6971
943351.0,-10.3286,8.5018,12.4451,-0.2559,-5.3759,-0.2719
943361.0,-9.2464,6.7564,12.0141,-0.1687,-5.4371,0.1825
943371.0,-8.3151,4.2186,10.9343,-0.1362,-5.6478,0.5534
943381.0,-6.857,1.6209,8.4779,-0.2836,-6.0554,0.7301
943391.0,-5.4277,0.0503,5.5593,-0.4715,-6.2619,0.6917
943401.0,-4.3814,-0.0287,1.889,-0.7082,-6.2353,0.5204
943411.0,-3.1101,0.079,-0.6369,-1.1249,-5.9974,0.3012
943421.0,-1.3575,0.4693,-2.7964,-1.4846,-5.4877,0.1101
943431.0,-0.4381,0.6321,-3.3639,-1.9507,-4.8986,-0.0575
943441.0,0.759,0.3424,-3.7613,-2.2099,-4.3495,-0.165
943451.0,1.7095,-0.3687,-3.3471,-2.03,-3.6248,-0.2043
943461.0,2.6695,-0.8356,-2.5211,-1.2824,-2.6622,-0.1825
943471.0,3.0047,-1.0511,-0.759,-0.4044,-1.8023,-0.1703
943481.0,3.5482,-0.5794,0.8356,0.5491,-1.0669,-0.1559
943491.0,3.4596,0.5028,1.5874,1.1584,-0.5646,-0.1506
943501.0,3.7326,1.4198,2.1332,1.0791,-0.4337,-0.1825
943511.0,3.5913,2.3032,2.9018,0.6534,-0.3746,-0.2208
943521.0,3.2585,2.9113,3.8714,0.2309,-0.3315,-0.1995
943531.0,2.9856,3.0813,4.142,0.016,-0.3363,-0.0905
943541.0,3.2753,2.9999,3.5985,0.0474,-0.2458,0.0841
943551.0,3.7302,2.6312,2.9257,0.1208,-0.0788,0.2746
943561.0,4.1635,2.0375,1.9178,0.1378,0.0846,0.4358
943571.0,4.4436,1.8028,-1.4006,0.0793,0.2469,0.5571
943581.0,5.0111,0.9601,-6.0932,-0.5263,0.4065,0.6109
943591.0,5.4636,-0.4717,-10.5297,-1.5516,0.8615,0.5997
943601.0,4.1276,-2.2194,-12.141,-2.511,1.7576,0.5539
943611.0,1.9776,-3.3064,-10.9583,-2.7154,2.9463,0.5374
943621.0,-0.7973,-3.8211,-8.5401,-1.7129,4.25,0.6087
943631.0,-3.4979,-3.723,-7.6878,0.2389,5.4148,0.6933
943641.0,-5.5138,-2.1356,-9.1387,2.5068,6.5625,0.6455
943651.0,-8.5904,0.6967,-10.1179,4.2037,7.7316,0.397
943661.0,-12.9311,5.3654,-10.6446,5.0854,8.9283,0.0841
943671.0,-16.7427,8.5545,-3.3974,5.1173,10.3671,-0.091
943681.0,-19.9916,10.8242,8.837,4.9619,11.6432,-0.0543
943691.0,-20.9924,12.4163,24.2269,4.2766,11.84,-0.0213
943701.0,-20.6667,13.046,38.415,2.9463,10.5699,-0.0192
943711.0,-19.2254,12.1673,48.1378,1.0935,7.8109,-0.0617
943721.0,-17.8392,10.228,51.0156,-0.4475,4.6246,-0.049
943731.0,-17.2742,7.3526,49.457,-1.4271,1.732,0.0064
943741.0,-16.2878,4.1803,44.5944,-1.7778,-0.7976,0.0287
943751.0,-15.208,2.7485,36.344,-1.5101,-2.7116,-0.0479
943761.0,-13.9103,2.9401,26.9228,-1.0344,-3.7886,-0.1889
943771.0,-12.1793,3.7733,18.9812,-0.8652,-4.1702,-0.3549
943781.0,-10.6542,4.4029,15.5312,-0.986,-3.9584,-0.4895
943791.0,-9.9335,4.9775,16.2949,-0.8833,-3.3731,-0.4965
943801.0,-9.845,5.3726,19.1225,-0.6002,-3.0495,-0.3778
943811.0,-9.6031,5.3582,21.2821,-0.4358,-3.372,-0.1836
943821.0,-9.5122,4.5538,21.3659,-0.5938,-4.2894,0.0261
943831.0,-9.3589,2.8371,18.9573,-0.9333,-5.4957,0.182
943841.0,-8.5856,1.0439,14.03,-1.1249,-6.5168,0.2623
943851.0,-7.7668,-0.158,8.5258,-1.1334,-6.9978,0.2453
943861.0,-6.5194,-0.3807,3.1101,-1.0674,-6.9989,0.1421
943871.0,-4.8339,-0.0958,-0.9912,-1.1244,-6.5902,0.0064
943881.0,-2.6935,-0.2131,-2.8491,-1.2324,-5.7638,-0.1059
943891.0,-1.6065,-0.0766,-2.6504,-1.45,-4.8954,-0.2448
943901.0,-0.2873,-0.2825,-1.5586,-1.6378,-4.1707,-0.3767
943911.0,0.8404,-0.2131,-0.4262,-1.7214,-3.5609,-0.5018
943921.0,1.4078,-0.0742,1.1899,-1.7746,-3.1799,-0.621
943931.0,1.6281,0.1915,2.5235,-1.3702,-2.8127,-0.6598
943941.0,1.9297,0.6656,2.2266,-0.5646,-2.4211,-0.5917
943951.0,2.4612,1.0415,1.0726,0.0692,-2.1183,-0.5066
943961.0,3.1412,1.4772,0.261,0.3932,-1.7427,-0.4523
943971.0,3.5602,2.0782,-0.0622,0.4762,-1.2707,-0.4129
943981.0,3.3878,2.6049,0.6776,0.2841,-0.8721,-0.3932
943991.0,3.5554,3.0598,1.5754,0.1043,-0.5076,-0.3368
944001.0,3.2657,3.1987,2.9736,-0.0431,-0.1628,-0.2288
944011.0,3.1244,3.0071,4.786,-0.1192,0.0793,-0.0889
944021.0,3.1268,2.6073,6.438,-0.0388,0.2251,0.0713
944031.0,3.4907,2.0734,7.331,0.0894,0.2246,0.2128
944041.0,3.7278,1.5874,7.4675,0.1756,0.1532,0.3038
944051.0,4.0055,1.4653,7.039,0.2176,0.0958,0.3443
944061.0,4.039,1.6017,6.3375,0.1804,0.0506,0.3608
944071.0,4.1851,1.6712,5.284,0.0974,0.0144,0.3884
944081.0,4.3359,1.6305,3.3136,0.0617,0.0899,0.4432
944091.0,4.5466,1.2737,0.6919,-0.1128,0.2677,0.4933
944101.0,5.2146,1.0175,-3.9337,-0.6391,0.4459,0.497
944111.0,4.8171,0.1939,-7.9416,-1.7512,0.7343,0.4363
944121.0,3.8164,-0.3974,-10.7548,-2.9383,1.2978,0.3805
944131.0,1.6664,-1.2354,-9.1195,-3.4295,2.3067,0.4438
944141.0,-0.7494,-1.0678,-7.1491,-2.5329,3.4672,0.671
944151.0,-2.715,-0.2658,-6.2249,-0.7758,4.4235,0.9557
944161.0,-3.5745,0.7757,-8.5114,1.2952,5.2732,1.234
944171.0,-6.6894,2.8371,-13.7164,2.8271,6.2151,1.3835
944181.0,-11.0636,3.2848,-15.785,3.223,7.4081,1.4175
944191.0,-16.6852,2.3822,-11.6885,3.5657,9.4727,1.4511
944201.0,-21.3084,-0.3903,0.0335,4.1191,11.707,1.3973
944211.0,-23.772,-1.7023,15.014,4.7252,13.1772,1.0131
944221.0,-24.7034,0.2155,32.633,4.5001,13.1693,0.2325
944231.0,-24.9284,4.9297,48.2791,3.4678,11.284,-0.5683
944241.0,-22.9915,8.7125,58.1647,2.0295,8.0216,-1.0823
944251.0,-21.6843,10.9008,61.9236,0.6843,4.4495,-1.2654
944261.0,-21.5382,11.497,60.5039,-0.5103,0.837,-1.2473
944271.0,-21.3778,10.6015,53.3979,-1.4479,-2.7047,-1.1185
944281.0,-21.0833,9.1578,42.2265,-1.7528,-5.5068,-0.9312
944291.0,-19.3619,8.588,28.8382,-1.3792,-7.0643,-0.7125
944301.0,-16.8025,8.3342,18.6532,-0.9078,-7.3868,-0.5076
944311.0,-14.2072,8.7101,12.0141,-0.4746,-6.9536,-0.2788
944321.0,-12.1242,8.5018,9.2656,-0.224,-6.2635,0.0181
944331.0,-10.4387,7.0653,8.9232,-0.0399,-5.6005,0.3948
944341.0,-8.7628,5.2553,9.4355,0.0548,-5.2041,0.713
944351.0,-7.6614,4.209,8.9088,-0.1431,-5.2456,0.861
944361.0,-6.4428,3.3615,7.422,-0.7572,-5.5941,0.8535
944371.0,-5.43,2.4205,5.9089,-1.4665,-5.8735,0.7646
944381.0,-4.9632,1.7382,4.1683,-1.9986,-6.0288,0.6449
944391.0,-4.1061,0.8092,2.0662,-2.2237,-6.0922,0.5497
944401.0,-2.5833,-0.0551,-0.7638,-2.0774,-5.9027,0.4879
944411.0,-1.0199,-1.0774,-2.3032,-1.674,-5.2903,0.4379
944421.0,0.3879,-1.5131,-3.0358,-1.0573,-4.3931,0.3868
944431.0,1.81,-1.5682,-3.4524,-0.7098,-3.67,0.2794
944441.0,2.976,-1.4006,-4.0773,-0.7146,-3.1714,0.1224
944451.0,3.9672,-1.2258,-4.4987,-0.7785,-2.5893,-0.0234
944461.0,4.4412,-1.1205,-3.9744,-0.7343,-1.831,-0.132
944471.0,4.3551,-0.9122,-2.3415,-0.5326,-1.0717,-0.2006
944481.0,4.118,-0.7159,-0.5555,-0.1405,-0.4337,-0.2112
944491.0,3.9049,-0.5411,0.5794,0.3257,0.074,-0.1761
944501.0,3.6703,-0.6847,2.1021,0.6604,0.4672,-0.1463
944511.0,3.7158,-0.6632,3.5003,0.9312,0.7503,-0.1511
944521.0,3.7589,-0.1293,4.2186,1.0376,0.8466,-0.2043
944531.0,3.8595,0.7877,4.3742,0.9179,0.804,-0.2724
944541.0,3.5865,1.8172,4.0558,0.6327,0.737,-0.298
944551.0,3.3495,2.4565,3.1603,0.3182,0.6529,-0.2453
944561.0,3.4836,2.7653,0.9912,0.149,0.7199,-0.1128
944571.0,3.8762,2.1189,-0.8547,-0.0287,1.0456,0.0559
944581.0,3.8786,1.6592,-4.0151,-0.3757,1.4202,0.1751
944591.0,3.2441,0.5866,-7.7644,-1.2169,1.7336,0.2155
944601.0,2.4397,-0.7661,-10.6063,-2.1561,2.2844,0.2155
944611.0,0.6081,-1.1756,-11.8944,-2.4562,3.3794,0.2261
944621.0,-2.5881,-0.0838,-12.2583,-2.0109,4.7486,0.2751
944631.0,-7.4771,2.1524,-12.3613,-1.1201,6.1251,0.4023
944641.0,-11.9542,3.1077,-9.6726,0.2714,7.8492,0.7008
944651.0,-15.6126,2.7845,-4.1659,1.8986,9.7111,1.0392
944661.0,-17.9661,1.4293,5.1619,2.8516,10.9301,1.1616
944671.0,-18.816,0.8021,17.2311,3.3826,11.4857,1.0137
944681.0,-18.2079,2.3343,28.9746,3.521,11.1132,0.6401
944691.0,-18.0571,5.8227,38.9561,2.8825,9.5892,0.1841
944701.0,-17.8847,9.098,45.0254,1.5671,7.1335,-0.1187
944711.0,-17.4346,9.5553,47.9439,-0.0186,4.349,-0.1447
944721.0,-17.2287,6.9576,48.2312,-1.093,1.7581,0.0506
944731.0,-16.5296,3.4548,44.8865,-1.3468,-0.6146,0.2677
944741.0,-16.0651,0.9194,38.3431,-0.9754,-2.5866,0.3698
944751.0,-14.7794,-0.9002,30.6218,-0.306,-3.9254,0.3549
944761.0,-12.8904,-1.4198,23.0346,0.2863,-4.6459,0.1921
944771.0,-11.2097,-0.5555,17.9421,0.6157,-4.7486,-0.0756
944781.0,-10.3741,1.3096,15.3564,0.7561,-4.4362,-0.3038
944791.0,-9.8114,3.0215,14.449,0.4023,-4.3814,-0.4762
944801.0,-8.7412,4.0989,13.9175,-0.2783,-4.6698,-0.5784
944811.0,-8.576,4.4796,13.3237,-0.7641,-4.888,-0.5417
944821.0,-8.0565,3.5243,13.5225,-0.9961,-5.0795,-0.3948
944831.0,-7.4077,2.557,12.0357,-0.9722,-5.4244,-0.2331
944841.0,-6.9312,1.324,9.2368,-0.9807,-5.8878,-0.1261
944851.0,-5.4755,0.4334,5.1236,-0.9434,-6.1826,-0.0873
944861.0,-3.6703,0.0838,1.1971,-0.7934,-5.974,-0.0963
944871.0,-2.2482,0.2227,-1.3934,-0.7258,-5.3807,-0.1447
944881.0,-0.8595,0.4908,-2.8395,-0.8578,-4.7188,-0.2128
944891.0,0.3831,0.3879,-3.4333,-1.1393,-4.1052,-0.282
944901.0,1.4892,0.091,-3.7828,-1.2898,-3.3981,-0.3262
944911.0,2.4924,-0.8284,-2.7605,-1.2829,-2.5893,-0.3682
944921.0,3.2992,-1.3408,-0.8715,-1.0674,-1.8294,-0.4464
944931.0,3.1675,-1.2498,1.8555,-0.5417,-1.1222,-0.5263
944941.0,2.8012,-0.4381,4.1108,0.2059,-0.6247,-0.563
944951.0,2.885,0.7829,4.7022,0.8344,-0.4225,-0.5491
944961.0,2.7749,1.9417,4.5753,1.0259,-0.4033,-0.5225
944971.0,2.715,2.7102,4.4149,0.8636,-0.4055,-0.4752
944981.0,2.8323,3.1173,4.5346,0.6832,-0.2756,-0.397
944991.0,2.5809,3.5219,4.889,0.5444,-0.0777,-0.2975
945001.0,2.5714,3.6296,5.7844,0.4236,0.1426,-0.1719
945011.0,2.399,3.5434,7.2209,0.3262,0.3288,-0.0229
945021.0,2.4708,3.2298,8.3749,0.2171,0.3363,0.1208
945031.0,2.6336,2.9832,8.5712,0.0819,0.1815,0.2485
945041.0,2.873,2.569,8.1427,-0.0809,0.0,0.3624
945051.0,3.043,2.0853,6.8091,-0.2208,-0.1346,0.4597
945061.0,3.4548,1.415,4.7645,-0.39,-0.1878,0.5337
945071.0,3.9935,0.6823,1.81,-0.6678,-0.1277,0.5656
945081.0,4.2521,-0.2035,-0.9864,-1.1653,0.0575,0.5401
945091.0,4.6448,-1.063,-4.2665,-1.7815,0.3267,0.4762
945101.0,4.525,-1.7142,-7.2856,-2.4057,0.737,0.3831
945111.0,3.3088,-1.3743,-9.402,-2.6872,1.4319,0.3145
945121.0,1.5443,0.2107,-11.3725,-2.46,2.3599,0.3549
945131.0,-1.0774,2.1668,-13.058,-1.9502,3.3332,0.5491
945141.0,-4.1228,4.0127,-14.3868,-1.0844,4.4596,0.8987
945151.0,-8.9926,5.5282,-15.1792,0.34,6.1523,1.4042
945161.0,-13.9821,5.43,-14.4706,1.5751,8.0823,1.947
945171.0,-17.4585,2.0853,-7.8793,1.8853,9.7589,2.32
945181.0,-20.0658,-2.2936,4.81,2.3594,11.4346,2.4147
945191.0,-21.9716,-4.0055,18.0475,3.3241,12.4823,2.0779
945201.0,-23.7888,-3.0071,31.4646,3.4428,12.179,1.3553
945211.0,-22.9029,-2.0853,44.276,2.6159,10.588,0.5954
945221.0,-21.2126,-1.7597,54.5399,1.2973,7.9833,-0.1511
945231.0,-20.2549,-1.2498,60.4847,0.0197,4.8513,-0.8205
945241.0,-20.3747,-0.3807,62.1631,-0.9498,1.3223,-1.3601
945251.0,-21.2629,1.9082,56.9174,-1.1738,-2.2966,-1.6565
945261.0,-22.1895,4.5226,46.3134,-0.5491,-5.2126,-1.6043
945271.0,-21.0187,6.1866,32.1924,0.4496,-7.2043,-1.2819
945281.0,-17.6884,7.3263,17.3891,1.1691,-8.127,-0.879
945291.0,-13.4506,7.6567,5.9472,1.3835,-7.7545,-0.4773
945301.0,-10.4794,6.7205,0.9936,1.1557,-6.4194,-0.1096
945311.0,-8.1954,4.5657,1.2426,0.6087,-5.0497,0.1591
945321.0,-6.1986,2.1021,4.6759,0.0835,-4.0068,0.2448
945331.0,-4.8315,1.1899,7.7165,-0.3725,-3.5646,0.1272
945341.0,-4.2473,1.063,10.2999,-0.9892,-3.7264,-0.1011
945351.0,-4.1037,1.3838,10.9128,-1.4442,-4.2197,-0.2959
945361.0,-3.8762,1.5682,9.3518,-1.6847,-4.8279,-0.4161
945371.0,-3.1675,1.731,5.8993,-1.6315,-5.2339,-0.4555
945381.0,-2.5666,1.7933,2.2793,-1.392,-5.1897,-0.4156
945391.0,-1.585,1.3336,0.3184,-1.0419,-4.7002,-0.3097
945401.0,-0.5483,0.8021,-0.4142,-0.6247,-3.9908,-0.1841
945411.0,0.68,0.3328,-0.6057,-0.3661,-3.397,-0.0968
945421.0,2.0542,-0.103,-0.6776,-0.2629,-2.9373,-0.0713
945431.0,2.7749,0.0766,-0.9553,-0.132,-2.4232,-0.0745
945441.0,2.8874,0.3831,-1.0223,-0.0639,-1.9012,-0.0814
945451.0,2.9521,0.3448,-0.3424,0.0005,-1.3595,-0.0612
945461.0,3.0382,0.0431,1.0391,0.1852,-0.7258,-0.017
945471.0,2.8539,-0.4286,3.1196,0.2831,-0.2549,-0.0043
945481.0,2.976,-0.7685,4.8602,0.2506,-0.0819,-0.0431
945491.0,2.7031,-0.7877,6.1531,0.1703,-0.0846,-0.1112
945501.0,2.6312,-0.6345,6.8426,0.1979,-0.158,-0.1671
945511.0,2.8299,0.0168,6.0382,0.3672,-0.2432,-0.1862
945521.0,3.2513,0.6321,4.5849,0.4129,-0.2767,-0.1788
945531.0,3.6559,1.1636,2.7581,0.2602,-0.2384,-0.157
945541.0,3.79,1.2857,1.1732,-0.0303,-0.1123,-0.1149
945551.0,4.0366,0.9457,-0.4549,-0.216,0.1697,-0.0394
945561.0,4.1731,1.0295,-3.2346,-0.2857,0.6369,0.0378
945571.0,4.0821,0.5674,-5.7341,-0.7109,1.1164,0.0788
945581.0,3.8618,0.3615,-8.6191,-1.2835,1.7054,0.0894
945591.0,2.3798,0.1101,-9.0214,-1.7804,2.5866,0.0942
945601.0,-0.0383,1.3001,-8.8466,-1.6937,3.6439,0.1708
945611.0,-2.9568,3.5099,-8.746,-1.1605,4.6453,0.348
945621.0,-6.0645,6.1603,-9.2344,-0.4241,5.5611,0.6486
945631.0,-10.4363,8.6503,-8.77,0.505,6.7695,1.0951
945641.0,-14.4227,9.2584,-5.6503,1.4346,8.1828,1.6602
945651.0,-17.662,7.58,0.5291,1.9725,9.3886,2.1838
945661.0,-18.6891,3.6009,10.9846,2.3184,10.48,2.5451
945671.0,-18.2414,0.0239,22.5414,2.395,10.9738,2.4983
945681.0,-18.251,-1.6424,35.3839,1.5963,10.1905,1.9316
945691.0,-17.2047,-1.9106,44.8793,0.3017,8.0189,1.2074
945701.0,-16.7666,-2.3487,50.8241,-0.8014,5.2222,0.6188
945711.0,-16.2949,-3.2322,51.5352,-1.1323,2.3264,0.2602
945721.0,-15.3397,-4.0701,47.3501,-0.8322,-0.3076,0.0
945731.0,-14.8632,-3.7948,39.4564,-0.4241,-2.5919,-0.298
945741.0,-13.5416,-2.9066,30.2914,-0.0931,-4.168,-0.6087
945751.0,-12.5528,-0.7733,21.5358,0.1948,-4.7949,-0.8881
945761.0,-11.2073,1.3886,14.7387,0.107,-4.9561,-1.094
945771.0,-9.3589,3.3327,10.3286,-0.0718,-4.6182,-1.1552
945781.0,-8.5497,4.47,9.7659,-0.1431,-3.8722,-1.0371
945791.0,-7.8841,4.6519,10.8769,-0.1192,-3.2975,-0.771
945801.0,-7.1706,3.4285,12.469,-0.1463,-3.1576,-0.4693
