time_ms,ax,ay,az,gx,gy,gz
4942951.0,11.5017,1.9632,25.7233,-0.3815,-3.7195,-0.7072
4942961.0,12.0764,2.8539,24.3921,-0.8881,-3.6141,-0.7184
4942971.0,12.6893,3.8403,22.5534,-1.2606,-3.1767,-0.6577
4942981.0,12.4403,3.9744,21.4616,-1.4665,-2.5408,-0.4986
4942991.0,12.3828,3.9265,21.1935,-1.3516,-1.7012,-0.2426
4943001.0,13.3596,3.2561,21.7489,-1.1675,-0.8077,-0.0128
4943011.0,14.0971,2.5187,22.6108,-0.8721,-0.0851,0.1644
4943021.0,13.8385,2.0782,24.0282,-0.6891,0.4879,0.3672
4943031.0,14.0396,1.0918,24.3155,-0.5587,0.8695,0.5231
4943041.0,14.2886,-0.2777,24.1623,-0.5199,1.2723,0.563
4943051.0,14.4993,-1.2163,22.946,-0.5699,1.9034,0.4704
4943061.0,14.1641,-1.9824,23.7026,-0.6162,2.7281,0.3139
4943071.0,13.3405,-1.7047,25.0529,-0.6566,3.463,0.1431
4943081.0,11.9135,-0.4214,27.2747,-0.6353,4.0153,0.0559
4943091.0,10.6877,0.3926,29.8222,-0.5747,4.3702,0.1213
4943101.0,9.845,0.6416,32.9059,-0.5422,4.3431,0.2629
4943111.0,9.7875,0.0383,33.4326,-0.6699,4.093,0.3661
4943121.0,9.6917,-0.9481,33.4997,-0.8051,3.8881,0.3661
4943131.0,9.7492,-1.6376,32.0536,-0.8503,3.9392,0.2629
4943141.0,8.983,-1.81,30.7799,-0.8881,4.3117,0.1692
4943151.0,7.5274,-1.3791,31.1534,-0.6513,4.88,0.1171
4943161.0,6.292,-0.1628,32.0057,-0.3677,5.2823,0.1878
4943171.0,5.0374,-0.0862,34.5148,-0.1421,5.5654,0.3512
4943181.0,4.5298,-1.0056,36.3057,0.0011,5.4808,0.4789
4943191.0,4.8363,-2.49,36.0375,0.0112,5.0865,0.4997
4943201.0,5.8897,-4.2904,33.0496,-0.0835,5.3041,0.3166
4943211.0,4.8554,-5.2002,32.4079,-0.108,5.9389,0.0032
4943221.0,3.3902,-5.0278,32.7335,-0.0218,6.6722,-0.3629
4943231.0,1.7047,-3.9935,36.3248,0.1389,7.183,-0.6513
4943241.0,-0.0192,-2.5666,39.217,0.5364,7.2303,-0.8019
4943251.0,-1.245,-1.6376,41.2377,0.8104,7.1101,-0.8929
4943261.0,-3.3806,-0.6512,40.9313,0.9397,6.6094,-0.9839
4943271.0,-3.2944,-0.182,39.2553,0.7987,6.578,-1.0727
4943281.0,-3.3232,0.6225,37.6656,0.4805,7.0292,-1.2313
4943291.0,-4.549,1.7526,39.0638,0.1644,7.3852,-1.3473
4943301.0,-5.9568,3.5051,41.6208,0.1213,7.7795,-1.3255
4943311.0,-7.4603,4.8937,45.8346,0.1788,8.028,-1.1206
4943321.0,-8.3989,6.3877,48.4491,0.3406,7.971,-0.7753
4943331.0,-9.4236,6.2537,51.9925,0.4975,7.7539,-0.3001
4943341.0,-9.6726,5.1332,54.5112,0.7359,7.44,0.0564
4943351.0,-9.5385,3.0167,56.7713,1.0275,7.1952,0.2565
4943361.0,-9.7683,1.4365,58.9261,1.5293,6.7653,0.332
4943371.0,-9.912,0.5555,59.2325,2.0114,6.3524,0.2607
4943381.0,-10.2951,0.6704,58.0546,1.9087,6.0373,0.0724
4943391.0,-11.2623,1.5706,59.6252,1.5804,5.7074,-0.1963
4943401.0,-12.038,2.7773,61.1096,1.0733,5.2051,-0.3693
4943411.0,-12.6414,4.2329,63.4368,0.6401,4.5756,-0.4464
4943421.0,-13.1681,4.5873,65.7544,0.3182,3.8764,-0.4305
4943431.0,-13.4363,3.8595,67.21,0.0192,2.9511,-0.4459
4943441.0,-13.6565,3.4189,68.3209,-0.357,2.0007,-0.506
4943451.0,-13.8959,2.8635,69.0488,-0.5917,1.0461,-0.5864
4943461.0,-14.1833,3.0454,69.0967,-0.6976,0.0048,-0.647
4943471.0,-14.2311,3.3423,68.771,-0.8024,-1.1212,-0.6518
4943481.0,-14.0875,3.6679,67.0855,-0.7529,-2.2035,-0.6103
4943491.0,-13.3692,3.7828,63.4655,-0.7104,-3.0841,-0.5523
4943501.0,-12.6222,3.4285,59.5677,-0.9195,-3.7791,-0.539
4943511.0,-12.038,3.0742,56.915,-1.1275,-4.283,-0.5672
4943521.0,-11.5784,2.49,54.2718,-1.3367,-4.7262,-0.6332
4943531.0,-11.1474,1.9154,52.3372,-1.5484,-5.1115,-0.6811
4943541.0,-10.3142,1.5514,50.5751,-1.6511,-5.4015,-0.7513
4943551.0,-9.7683,1.2833,49.0907,-1.458,-5.6303,-0.7875
4943561.0,-8.7053,1.1492,47.2424,-1.2702,-5.7585,-0.7966
4943571.0,-8.1403,1.3408,44.8003,-1.0541,-5.8729,-0.804
4943581.0,-6.9528,1.8579,42.9807,-1.0163,-5.9112,-0.7955
4943591.0,-6.1196,2.059,41.142,-1.0382,-5.8112,-0.7583
4943601.0,-5.6886,2.6815,40.3184,-0.9445,-5.6686,-0.6822
4943611.0,-5.1044,2.5857,39.1979,-0.8854,-5.5648,-0.5672
4943621.0,-4.2042,2.241,38.5466,-0.903,-5.3791,-0.4523
4943631.0,-3.553,1.8196,38.0487,-0.8881,-5.3046,-0.3741
4943641.0,-2.7294,1.4078,37.7613,-0.7215,-5.1668,-0.2905
4943651.0,-1.8387,1.3408,36.5834,-0.6407,-4.9545,-0.2102
4943661.0,-0.9002,1.3503,36.4876,-0.4842,-4.6959,-0.1474
4943671.0,-0.7566,1.312,36.4972,-0.431,-4.5224,-0.0793
4943681.0,0.1724,0.8332,35.913,-0.5364,-4.3958,-0.0569
4943691.0,0.3352,0.4022,35.9992,-0.6737,-4.2053,-0.0777
4943701.0,0.7278,-0.3448,36.6887,-0.5853,-4.0765,-0.0676
4943711.0,1.2929,-0.8906,37.9433,-0.406,-4.0467,-0.0788
4943721.0,2.0207,-0.8906,38.3551,-0.0931,-4.0786,-0.1357
4943731.0,2.7485,-0.6321,39.399,0.2426,-4.0813,-0.2267
4943741.0,2.8922,1.1779,35.6544,0.7646,-4.1755,-0.1745
4943751.0,2.6432,0.8906,35.5491,0.5066,-4.0813,-0.0303
4943761.0,3.9935,0.5171,34.2562,0.4922,-3.9637,0.0223
4943771.0,5.2577,0.2107,34.9362,0.0298,-3.9956,-0.0585
4943781.0,5.7557,0.5171,35.1756,-0.4039,-4.1734,-0.183
4943791.0,6.0142,0.3448,35.5587,-0.6955,-4.4713,-0.2277
4943801.0,5.4013,0.431,34.4095,-0.6981,-4.7555,-0.1777
4943811.0,6.3398,-0.2298,32.1398,-0.9003,-4.747,-0.1777
4943821.0,7.3837,-1.0439,30.1574,-0.9349,-4.6922,-0.216
4943831.0,8.2648,-1.5993,28.5868,-1.0461,-4.4272,-0.3725
4943841.0,9.2033,-0.8428,26.9204,-1.2574,-4.1499,-0.5454
4943851.0,9.1459,-0.1341,26.6427,-1.4606,-4.0111,-0.6417
4943861.0,9.912,0.7661,25.2636,-1.7906,-3.7913,-0.6572
4943871.0,10.2759,1.2546,24.1048,-1.8092,-3.4923,-0.589
4943881.0,10.4866,1.312,22.6108,-1.7544,-2.9713,-0.4656
4943891.0,11.1474,1.2929,20.1688,-1.6362,-2.1827,-0.2937
4943901.0,11.7507,0.1149,19.3835,-1.5474,-1.2382,-0.1346
4943911.0,12.5456,-0.7661,19.144,-1.408,-0.2001,-0.0984
4943921.0,12.7659,-1.4748,19.7474,-1.3335,0.8418,-0.132
4943931.0,12.5935,-1.1684,21.6532,-1.0477,1.8214,-0.1288
4943941.0,11.8944,-0.2586,23.1567,-0.6417,2.6004,-0.0463
4943951.0,10.9367,0.5938,24.4304,-0.2426,3.2767,0.1091
4943961.0,9.5481,1.2067,25.2923,-0.0878,3.7839,0.3262
4943971.0,9.3948,0.6991,26.432,-0.0697,4.2734,0.5385
4943981.0,9.2895,-0.9098,27.3897,-0.1261,4.7746,0.6008
4943991.0,9.1171,-2.1739,29.5061,-0.2767,5.145,0.4879
4944001.0,8.2839,-3.0358,31.5364,-0.3964,5.468,0.3182
4944011.0,7.0198,-3.5434,34.4478,-0.2458,5.692,0.1623
4944021.0,6.4548,-3.5243,37.3112,0.2144,5.7378,0.0149
4944031.0,5.2768,-2.9688,37.723,0.6726,5.8272,-0.0937
4944041.0,4.1755,-1.9154,37.723,0.9871,5.998,-0.1628
4944051.0,2.8443,-1.1875,38.336,1.0562,6.2129,-0.1852
4944061.0,2.1165,-0.6512,39.6576,1.0424,6.3534,-0.182
4944071.0,1.8292,0.0,41.6974,0.8125,6.3619,-0.1953
4944081.0,0.9768,0.68,44.3119,0.5704,6.0698,-0.2038
4944091.0,0.9098,1.2546,46.0166,0.3794,5.5153,-0.1123
4944101.0,0.9481,1.1684,45.9016,0.1266,5.0104,-0.017
4944111.0,0.814,0.9481,45.3845,0.0447,4.6693,0.0426
4944121.0,0.9194,0.4884,44.3885,0.0968,4.6916,0.0857
4944131.0,0.4214,-0.1437,44.4747,0.2969,4.8779,0.0782
4944141.0,0.1245,0.5459,44.9248,0.5167,4.8885,0.1027
4944151.0,-0.4214,1.5227,45.0301,0.6055,4.7683,0.2293
4944161.0,-1.7334,1.5993,44.9918,0.6449,4.5783,0.414
4944171.0,-1.6664,-0.0287,43.0861,0.7966,4.5783,0.5906
4944181.0,-1.1013,-2.1931,40.5099,0.9908,5.1248,0.5497
4944191.0,-1.1013,-3.6392,40.0215,1.0727,5.9198,0.3177
4944201.0,-1.9728,-3.735,42.205,1.0791,6.6227,-0.0053
4944211.0,-3.237,-3.1891,45.4228,1.0499,7.0867,-0.3113
4944221.0,-4.7788,-1.992,49.8569,1.202,7.1069,-0.5486
4944231.0,-7.0198,-0.0287,52.7491,1.251,6.902,-0.6337
4944241.0,-8.9543,0.4118,57.4896,1.6416,6.47,-0.5023
4944251.0,-9.2608,-0.2682,61.5789,2.171,5.5382,-0.4246
4944261.0,-8.4276,-0.9864,61.3969,2.618,4.5277,-0.4736
4944271.0,-7.8817,-1.4269,59.6252,2.6212,3.8834,-0.754
4944281.0,-8.351,-0.4214,57.5853,2.3104,3.2262,-1.0946
4944291.0,-8.983,0.5171,56.0243,1.5931,2.7281,-1.4644
4944301.0,-10.0173,2.0111,54.741,0.6534,2.3205,-1.765
4944311.0,-11.2911,3.0167,55.5646,-0.1187,2.1189,-1.9204
4944321.0,-11.9997,3.2082,57.5375,-0.4794,2.0215,-1.9177
4944331.0,-12.5935,2.4134,60.7936,-0.448,1.7368,-1.9289
4944341.0,-13.149,2.6432,63.9156,-0.1527,1.2324,-1.8869
4944351.0,-13.283,2.2027,67.8708,0.415,0.3517,-1.8619
4944361.0,-13.3692,3.237,67.4878,1.0802,-0.6646,-1.8342
4944371.0,-14.1258,3.9073,65.7256,1.3766,-1.7826,-1.7767
4944381.0,-13.5129,4.7788,61.8566,1.2404,-2.7973,-1.7996
4944391.0,-13.1106,5.5833,57.796,0.7253,-3.4816,-1.8805
4944401.0,-12.9095,5.8802,55.5072,0.0995,-3.8791,-1.9991
4944411.0,-12.6031,6.6367,54.5878,-0.5922,-4.3122,-2.0949
4944421.0,-12.4307,7.3933,55.0762,-0.9482,-4.7044,-2.1056
4944431.0,-12.3062,8.4467,54.8368,-1.0254,-5.1445,-1.9396
4944441.0,-12.3062,8.4467,55.4018,-0.7077,-5.6292,-1.6788
4944451.0,-11.8944,8.5617,54.4633,-0.2389,-6.1416,-1.3548
4944461.0,-10.8026,8.667,52.4234,0.3283,-6.6168,-1.0115
4944471.0,-9.9311,8.7436,49.2056,0.5417,-7.075,-0.7082
4944481.0,-8.4659,7.8817,45.7101,0.3805,-7.4693,-0.5018
4944491.0,-7.0773,7.2018,42.454,-0.0367,-7.7364,-0.4555
4944501.0,-5.9185,6.4356,39.8682,-0.4507,-7.7843,-0.4406
4944511.0,-4.9704,6.5218,38.4988,-0.7625,-7.6433,-0.4087
4944521.0,-4.0031,6.2249,39.1979,-0.7849,-7.5166,-0.3459
4944531.0,-3.237,6.2153,39.217,-0.5832,-7.5752,-0.1969
4944541.0,-2.7007,5.7078,38.6328,-0.2272,-7.7077,-0.0027
4944551.0,-1.6472,5.2289,35.9513,-0.1091,-7.9838,0.132
4944561.0,-0.3735,3.8978,33.6242,-0.0607,-7.8817,0.2203
4944571.0,0.9768,2.624,31.3162,-0.1298,-7.7055,0.1474
4944581.0,2.7677,1.8292,29.7456,-0.3815,-7.4884,-0.0271
4944591.0,3.4285,1.5036,28.9411,-0.6093,-7.1378,-0.2421
4944601.0,4.5969,2.0016,28.5197,-0.7769,-6.9042,-0.4113
4944611.0,5.2864,1.8771,28.9028,-0.5593,-6.5333,-0.5103
4944621.0,6.1292,3.0167,28.1654,-0.1511,-6.0922,-0.5193
4944631.0,5.8514,3.9935,27.7919,0.1719,-5.8511,-0.4417
4944641.0,7.0006,5.1906,26.7001,0.406,-5.4978,-0.2756
4944651.0,7.7381,5.7652,25.0529,0.3086,-5.2488,-0.1054
4944661.0,8.4372,6.1004,23.5685,-0.0138,-4.8933,0.0117
4944671.0,9.0118,6.1675,22.5725,-0.3049,-4.4772,0.1304
4944681.0,10.0556,6.3686,22.1607,-0.58,-3.9174,0.2879
4944691.0,10.8409,6.5793,22.9077,-0.6928,-3.2517,0.4459
4944701.0,11.1378,6.6176,24.8614,-0.7152,-2.8888,0.6694
4944711.0,11.5879,7.1251,25.5222,-0.5853,-2.7398,0.9578
4944721.0,11.5496,7.2018,25.0338,-0.6146,-2.5611,1.2978
4944731.0,11.6837,6.7708,24.1048,-0.3826,-2.2466,1.665
4944741.0,12.2487,5.9376,22.9652,-0.3496,-1.831,1.9816
4944751.0,12.5456,5.047,21.6723,-0.4917,-1.4596,2.204
4944761.0,13.0149,3.7445,21.385,-0.7301,-1.0765,2.3775
4944771.0,13.5129,2.3176,21.0307,-0.8461,-0.6242,2.4445
4944781.0,14.279,1.063,20.2645,-0.9147,-0.1043,2.4318
4944791.0,14.3652,0.3543,19.3547,-0.9993,0.5699,2.3573
4944801.0,14.6908,-0.0766,18.1193,-1.2063,1.2866,2.2429
4944811.0,14.279,-0.565,18.148,-1.3542,2.179,2.1285
4944821.0,13.3692,-1.4557,18.5407,-1.3356,3.1613,2.0875
4944831.0,12.4307,-2.988,20.3411,-0.9791,4.2617,2.014
4944841.0,12.1913,-4.7309,23.2812,-0.3086,5.4563,1.8959
4944851.0,12.153,-5.6599,26.8151,0.5316,6.4407,1.6623
4944861.0,11.7124,-5.7748,30.4734,0.9222,7.0196,1.3415
4944871.0,11.2623,-4.9321,32.9442,1.1946,7.3777,1.0126
4944881.0,9.8833,-4.5011,35.6736,1.2707,7.3948,0.696
4944891.0,8.7053,-2.9975,37.3974,1.375,7.2005,0.4124
4944901.0,7.0006,-1.6664,37.6752,1.2877,7.0994,0.2261
4944911.0,5.545,-0.9577,38.3168,1.1025,6.9989,0.1314
4944921.0,4.5203,-1.1492,38.2593,0.745,6.7616,0.0059
4944931.0,4.5681,-1.8579,38.6041,0.489,6.753,-0.1857
4944941.0,3.8978,-2.2314,39.3128,0.3576,6.7318,-0.4369
4944951.0,3.3902,-1.8771,39.9736,0.3475,6.6839,-0.7247
4944961.0,2.8252,-0.5555,39.7246,0.3469,6.703,-0.9711
4944971.0,1.5514,0.8811,40.3279,0.2756,6.5886,-1.1126
4944981.0,0.6033,2.4325,39.0255,0.1101,6.3513,-1.1126
4944991.0,-0.0479,3.3232,37.3591,-0.0596,6.2874,-1.0014
4945001.0,-0.4788,3.2082,35.0032,-0.2847,6.6567,-0.9083
4945011.0,-1.5227,2.4134,34.5818,-0.2666,7.5177,-0.8684
4945021.0,-3.0454,2.0877,36.9569,0.0649,8.4505,-0.7976
4945031.0,-4.0701,2.5666,40.462,0.6321,9.2013,-0.7045
4945041.0,-6.3303,3.1029,45.7388,1.2866,9.5706,-0.5289
4945051.0,-7.8243,3.1412,48.2671,1.9028,9.5296,-0.3214
4945061.0,-9.1459,2.8826,49.4834,2.3354,9.4844,-0.2203
4945071.0,-9.9216,2.2505,50.9295,2.4195,9.4631,-0.2453
4945081.0,-10.9271,1.3982,53.3237,2.3881,9.3726,-0.3863
4945091.0,-12.4115,1.6951,56.3308,2.2407,9.1609,-0.6396
4945101.0,-13.7427,3.0646,59.5103,1.9151,8.8788,-0.8535
4945111.0,-15.1792,4.0414,64.4998,1.4676,8.2669,-0.9722
4945121.0,-15.6293,4.616,68.2635,0.9631,7.0351,-1.06
4945131.0,-15.4665,4.798,70.1597,0.5013,5.7596,-1.1563
4945141.0,-15.7251,5.2289,70.4087,-0.1974,4.3915,-1.2728
4945151.0,-15.5432,5.4109,69.5468,-0.7992,3.033,-1.3856
4945161.0,-15.1697,5.4971,67.3154,-1.3409,1.9976,-1.4479
4945171.0,-14.0396,4.3479,65.151,-1.6091,1.2095,-1.4851
4945181.0,-15.6198,3.0646,62.1918,-1.0983,1.061,-1.5186
4945191.0,-18.6173,4.0606,59.8167,-0.6529,0.9195,-1.4229
4945201.0,-15.6964,2.7581,63.1973,-1.2861,-0.0958,-1.3782
4945211.0,-13.398,2.4517,59.3858,-0.961,-0.5433,-1.3862
4945221.0,-15.1505,2.0303,60.2573,-0.8626,-0.895,-1.4936
4945231.0,-14.9398,2.9209,59.3283,-0.953,-1.6171,-1.5373
4945241.0,-14.3556,4.0318,59.1272,-0.8902,-2.3078,-1.5155
4945251.0,-14.5663,4.2042,58.2078,-0.7577,-2.983,-1.4128
4945261.0,-13.8385,3.8307,56.8767,-0.6098,-3.6519,-1.3436
4945271.0,-12.8425,3.3423,54.923,-0.4188,-4.2638,-1.3771
4945281.0,-11.9423,2.7869,52.5958,-0.3868,-4.8119,-1.5027
4945291.0,-11.1953,3.1987,48.6693,-0.6279,-5.2232,-1.7081
4945301.0,-10.8409,3.8978,46.074,-1.1339,-5.4568,-1.8874
4945311.0,-10.4483,4.5298,43.5745,-1.4862,-5.5036,-2.0566
4945321.0,-10.4196,5.0087,43.0861,-1.7267,-5.3935,-2.146
4945331.0,-10.161,6.1004,42.6455,-1.6793,-5.2216,-2.1178
4945341.0,-9.4715,7.4316,42.7796,-1.4745,-4.9635,-1.9571
4945351.0,-9.3948,8.3318,43.5266,-1.1329,-4.748,-1.6495
4945361.0,-9.6151,8.916,45.0397,-0.7274,-4.7816,-1.2324
4945371.0,-8.6574,8.4084,45.6718,-0.2123,-4.8933,-0.7694
4945381.0,-7.6614,7.4603,44.9535,0.074,-5.0939,-0.4326
4945391.0,-6.5984,6.5888,43.8522,0.1011,-5.4329,-0.2347
4945401.0,-5.363,5.8131,41.3239,-0.1208,-5.6223,-0.2011
4945411.0,-4.5969,5.5354,39.8395,-0.5332,-5.6744,-0.2075
4945421.0,-4.0989,5.4588,39.2936,-0.8482,-5.5904,-0.2059
4945431.0,-4.2425,5.5929,40.1556,-0.9248,-5.5483,-0.1272
4945441.0,-3.6966,5.4779,40.9313,-0.97,-5.7351,0.0287
4945451.0,-3.3232,4.8937,40.9025,-0.8338,-5.9809,0.1767
4945461.0,-2.557,4.0989,39.9927,-0.7508,-6.2678,0.3124
4945471.0,-1.1684,3.2178,37.9146,-0.6295,-6.421,0.3576
4945481.0,0.0,2.4804,36.0471,-0.6896,-6.4258,0.3315
4945491.0,1.3312,1.7813,33.854,-0.7274,-6.2443,0.2416
4945501.0,2.1165,1.6951,32.8676,-0.6641,-5.9453,0.1937
4945511.0,2.7677,2.2314,32.293,-0.5869,-5.5829,0.1783
4945521.0,2.7773,2.4325,31.7375,-0.4193,-5.3371,0.2645
4945531.0,3.553,2.5187,31.1725,-0.3118,-5.1205,0.4071
4945541.0,3.8882,2.2027,31.5077,-0.1873,-4.8885,0.5289
4945551.0,4.9225,1.7909,31.3162,-0.299,-4.8348,0.6119
4945561.0,5.5929,0.9768,31.795,-0.257,-4.8587,0.663
4945571.0,6.4835,0.2873,30.6362,-0.3038,-5.0173,0.6662
4945581.0,7.8434,-0.1437,29.3721,-0.4518,-5.1136,0.6013
4945591.0,8.7053,0.5459,26.8342,-0.7689,-5.1482,0.5082
4945601.0,9.2512,0.7661,24.871,-1.1472,-4.9369,0.4438
4945611.0,9.7971,0.7087,24.6124,-1.2755,-4.6432,0.4757
4945621.0,10.7739,1.1205,23.6068,-1.2973,-4.3479,0.5321
4945631.0,11.6167,0.929,22.2373,-1.1877,-3.8993,0.6034
4945641.0,12.0093,0.6895,21.0211,-1.094,-3.4284,0.6588
4945651.0,12.8808,0.067,20.3411,-0.9754,-2.8867,0.7311
4945661.0,13.6374,-0.0958,18.4928,-0.8987,-2.2115,0.7418
4945671.0,13.7906,-0.3735,17.4394,-0.7657,-1.4388,0.762
4945681.0,14.4897,-0.9098,16.6541,-0.7412,-0.4768,0.721
4945691.0,14.7674,-1.3024,16.3476,-0.7237,0.4709,0.6311
4945701.0,14.4897,-1.4078,16.2518,-0.7934,1.4591,0.5385
4945711.0,13.9247,-1.6089,17.7171,-0.7253,2.3615,0.4661
4945721.0,13.4746,-1.6855,19.4888,-0.6125,3.2448,0.4172
4945731.0,12.8521,-2.0303,20.8487,-0.4603,3.9217,0.3491
4945741.0,12.402,-2.3942,22.4768,-0.4209,4.383,0.224
4945751.0,12.3541,-2.8347,23.5589,-0.3235,4.8922,0.0575
4945761.0,11.6741,-2.49,23.6547,-0.1937,5.4589,-0.1644
4945771.0,10.4483,-1.3886,23.7601,-0.2144,6.0618,-0.3469
4945781.0,8.9447,0.7183,24.2868,-0.3272,6.8478,-0.4315
4945791.0,6.8283,2.4421,26.4224,-0.4752,7.4496,-0.3155
4945801.0,4.8842,2.7198,30.1095,-0.5561,7.739,-0.0218
4945811.0,4.6064,1.8675,31.9195,-0.5087,7.8449,0.2639
4945821.0,4.4819,0.4501,32.7431,-0.357,8.1615,0.3975
4945831.0,3.6583,-0.68,33.7199,-0.074,8.7155,0.3746
4945841.0,2.2218,-0.182,35.6161,0.1032,9.2774,0.2841
4945851.0,0.6416,1.0343,39.0351,0.1213,9.6126,0.2549
4945861.0,-1.6089,2.873,43.6415,0.049,9.3615,0.4204
4945871.0,-3.371,3.6105,46.8593,-0.2879,8.4531,0.7098
4945881.0,-3.8307,2.1452,47.4627,-0.7971,7.1154,1.0323
4945891.0,-2.7964,-1.2546,44.3693,-1.036,6.4859,1.1579
4945901.0,-2.3367,-4.4341,41.2952,-0.8865,6.7057,0.9397
4945911.0,-2.873,-5.9472,40.9121,-0.6545,7.2894,0.5529
4945921.0,-3.8978,-5.363,41.5825,-0.5843,7.689,0.1304
4945931.0,-5.2289,-3.4381,44.1491,-0.7492,7.912,-0.1612
4945941.0,-7.4603,-1.8579,47.3956,-0.795,7.5592,-0.2027
4945951.0,-8.7245,-1.494,47.9223,-0.6114,7.1175,-0.0947
4945961.0,-8.8777,-2.3272,46.2177,-0.3384,7.2091,-0.0208
4945971.0,-9.73,-3.3615,46.0453,0.1708,7.747,-0.0394
4945981.0,-10.5919,-3.8499,47.9223,0.7237,8.3409,-0.166
4945991.0,-11.5688,-3.5051,51.1976,1.2217,8.675,-0.306
4946001.0,-13.1681,-2.375,54.9996,1.4521,8.4558,-0.4273
4946011.0,-13.9055,-1.5419,58.4185,1.5362,7.7385,-0.4789
4946021.0,-14.3556,-1.3503,59.3283,1.2425,6.785,-0.589
4946031.0,-14.7579,-1.4844,59.0123,0.77,5.9293,-0.8019
4946041.0,-15.0643,-1.8387,57.9205,0.2453,5.2881,-1.0871
4946051.0,-15.8783,-1.6664,58.2653,-0.1974,4.8864,-1.408
4946061.0,-17.3628,-0.6321,60.6595,-0.1612,4.6118,-1.5884
4946071.0,-18.0714,0.5267,63.3218,0.3166,4.1579,-1.6325
4946081.0,-18.4449,1.6281,64.8829,0.7285,3.5492,-1.5777
4946091.0,-18.8663,2.4038,65.1414,1.0797,2.8356,-1.5128
4946101.0,-19.0387,3.4955,65.2085,1.2856,2.0401,-1.4234
4946111.0,-19.4218,5.114,63.2931,1.1776,1.3335,-1.3186
4946121.0,-19.7474,6.2345,62.2301,0.7886,0.7668,-1.1813
4946131.0,-20.0155,6.8474,62.0481,0.4294,0.2533,-1.0158
4946141.0,-20.2358,6.6176,62.7281,-0.0686,-0.455,-0.8189
4946151.0,-20.4752,5.3247,64.337,-0.3496,-1.2648,-0.6838
4946161.0,-19.7282,4.4053,64.2221,-0.5103,-2.2274,-0.6188
4946171.0,-18.9621,3.7733,62.8526,-0.6657,-3.1655,-0.6242
4946181.0,-18.7514,3.2274,61.0138,-0.721,-3.9749,-0.6742
4946191.0,-17.9852,3.2561,58.7346,-0.8067,-4.6198,-0.7423
4946201.0,-17.8224,3.553,56.7522,-0.9418,-5.1812,-0.7838
4946211.0,-17.0371,4.5394,53.6014,-1.2334,-5.7362,-0.7992
4946221.0,-16.4242,4.8363,51.4945,-1.5261,-6.1129,-0.7168
4946231.0,-16.0699,4.5777,50.4219,-1.6166,-6.371,-0.5885
4946241.0,-15.208,4.0989,49.0141,-1.4841,-6.5503,-0.3959
4946251.0,-14.5472,3.5051,48.5544,-1.0185,-6.6083,-0.224
4946261.0,-13.8193,3.6583,46.7635,-0.4661,-6.5391,-0.0011
4946271.0,-12.6701,3.4764,46.1315,-0.0415,-6.5695,0.2081
4946281.0,-11.5975,3.5817,45.078,0.1804,-6.6344,0.3698
4946291.0,-10.7356,3.4955,44.0725,0.132,-6.8568,0.5087
4946301.0,-9.7492,3.4093,42.5881,-0.1878,-7.1995,0.5811
4946311.0,-8.7245,2.8252,40.5578,-0.8093,-7.5193,0.6002
4946321.0,-7.7859,1.81,38.9297,-1.5729,-7.8843,0.5215
4946331.0,-6.4069,0.7566,36.7654,-2.4179,-8.1041,0.3789
4946341.0,-5.7174,-0.7661,36.2099,-3.1517,-8.169,0.1426
4946351.0,-5.114,-2.1165,36.4876,-3.3927,-8.1653,-0.0803
4946361.0,-4.0701,-3.1029,38.6233,-2.8787,-8.0381,-0.2474
4946371.0,-3.6679,-2.5187,39.5714,-1.8518,-8.0312,-0.3038
4946381.0,-3.2848,-0.7278,38.8914,-0.5752,-8.1828,-0.1453
4946391.0,-2.5857,0.7853,36.3823,0.3288,-8.3882,0.1527
4946401.0,-1.7621,1.494,32.2643,0.853,-8.6186,0.5082
4946411.0,-0.7278,0.9194,27.0257,0.7913,-8.5947,0.7811
4946421.0,1.1875,-0.6321,23.626,0.4837,-8.1818,0.9078
4946431.0,3.7637,-2.3559,21.5957,0.009,-7.6502,0.8397
4946441.0,6.2153,-3.3519,20.9253,-0.4518,-6.985,0.6045
4946451.0,7.0581,-3.9361,22.0171,-0.5305,-6.3348,0.3453
4946461.0,7.5848,-3.2465,21.8638,-0.2634,-5.8681,0.1889
4946471.0,8.1116,-2.4134,21.1456,-0.0027,-5.3578,0.1878
4946481.0,8.418,-1.6759,19.2781,0.0532,-4.7358,0.2336
4946491.0,9.4236,-1.8771,18.646,-0.0255,-4.1271,0.2927
4946501.0,10.6781,-2.6815,18.2055,-0.1165,-3.355,0.3086
4946511.0,11.971,-3.6392,18.3587,-0.0601,-2.5078,0.2187
4946521.0,12.8042,-4.0606,19.6995,0.0761,-1.69,0.0766
4946531.0,13.034,-3.62,20.8391,0.3182,-0.9642,-0.0463
4946541.0,12.4403,-2.739,22.5917,0.6375,-0.3847,-0.0724
4946551.0,12.5169,-1.7334,23.4057,0.8647,0.0734,-0.0511
4946561.0,12.6031,-0.6129,24.1144,0.8109,0.2863,-0.0064
4946571.0,13.0149,0.2011,23.7696,0.3044,0.2746,0.0271
4946581.0,13.5512,0.7853,22.8215,-0.4752,0.2831,0.0192
4946591.0,13.532,0.7661,22.4863,-1.2068,0.339,0.0607
4946601.0,13.4746,0.4405,22.1895,-1.3995,0.7444,0.1378
4946611.0,13.4554,0.3831,22.7545,-1.0626,1.409,0.3251
