time_ms,ax,ay,az,gx,gy,gz
25661.0,1.4341,-1.9369,10.2759,-0.2602,0.041,-0.0138
25671.0,1.2713,-1.8794,10.4196,-0.2474,0.058,-0.0245
25681.0,1.1588,-1.9225,10.5297,-0.1894,0.067,-0.0213
25691.0,1.1875,-1.8914,10.4555,-0.0883,0.0718,-0.0144
25701.0,1.2354,-1.8435,10.3573,0.0037,0.0899,-0.0085
25711.0,1.336,-1.7957,10.3406,0.0559,0.1112,-0.0101
25721.0,1.4054,-1.6688,10.1897,0.0623,0.1245,-0.0218
25731.0,1.506,-1.5802,10.2687,-0.0064,0.1235,-0.0383
25741.0,1.4844,-1.4964,10.3813,-0.1,0.1245,-0.0516
25751.0,1.3815,-1.482,10.7452,-0.1948,0.1208,-0.0543
25761.0,1.3096,-1.4796,11.0468,-0.2166,0.108,-0.033
25771.0,1.2929,-1.5634,11.3342,-0.1777,0.0878,0.0037
25781.0,1.3575,-1.6257,11.2288,-0.0889,0.0591,0.0452
25791.0,1.312,-1.7885,11.1259,0.0149,0.0649,0.0798
25801.0,1.3743,-1.8842,11.0636,0.1219,0.1133,0.0937
25811.0,1.3408,-1.9058,11.2384,0.1873,0.1751,0.0729
25821.0,1.2881,-1.8411,11.5017,0.2059,0.2283,0.0378
25831.0,1.1564,-1.6328,11.9327,0.1517,0.2448,0.0016
25841.0,1.008,-1.5395,12.4475,0.0351,0.2017,-0.0223
25851.0,0.9744,-1.4293,12.9191,-0.0729,0.1282,-0.0266
25861.0,0.8715,-1.3862,13.2687,-0.1708,0.0213,-0.0176
25871.0,0.814,-1.4485,13.3094,-0.2187,-0.0926,0.0037
25881.0,0.7183,-1.5395,13.2375,-0.2224,-0.1799,0.0245
25891.0,0.6321,-1.6065,13.0197,-0.1953,-0.2448,0.0367
25901.0,0.6081,-1.6113,12.7874,-0.1878,-0.2879,0.0399
25911.0,0.5291,-1.6137,12.7683,-0.2219,-0.3235,0.033
25921.0,0.6033,-1.5251,12.7515,-0.29,-0.3778,0.0277
25931.0,0.6919,-1.5682,12.9814,-0.4071,-0.4613,0.0213
25941.0,0.7709,-1.482,13.0484,-0.4603,-0.5406,0.0277
25951.0,0.7997,-1.3934,12.9311,-0.4736,-0.6247,0.0426
25961.0,0.7925,-1.3743,12.6534,-0.4725,-0.7136,0.0708
25971.0,0.7757,-1.3503,12.1506,-0.4635,-0.7737,0.1086
25981.0,0.6919,-1.4772,11.904,-0.481,-0.8051,0.1437
25991.0,0.6943,-1.6017,11.71,-0.4789,-0.8216,0.1777
26001.0,0.7661,-1.7142,11.6047,-0.4528,-0.8274,0.2171
26011.0,0.7781,-1.8699,11.7364,-0.4369,-0.854,0.2623
26021.0,0.8068,-1.9872,11.7124,-0.3602,-0.8977,0.3155
26031.0,0.8691,-2.1763,11.461,-0.2277,-0.936,0.373
26041.0,1.0223,-2.3032,10.7978,-0.0937,-0.9562,0.4119
26051.0,1.1588,-2.4636,10.3645,-0.0516,-0.9307,0.4055
26061.0,1.312,-2.5283,10.2161,-0.116,-0.8924,0.3586
26071.0,1.3527,-2.6432,10.5058,-0.2448,-0.8806,0.2932
26081.0,1.3431,-2.6935,10.8936,-0.3512,-0.9046,0.2379
26091.0,1.2546,-2.7031,11.3557,-0.3581,-0.9349,0.2123
26101.0,1.1875,-2.7509,11.722,-0.2522,-0.9823,0.223
26111.0,1.3168,-2.8012,11.6454,-0.0814,-1.0669,0.2543
26121.0,1.4964,-2.7725,11.0923,0.1,-1.16,0.281
26131.0,1.8076,-2.5474,10.2017,0.182,-1.2302,0.281
26141.0,2.0806,-2.3535,9.6151,0.1261,-1.2499,0.2528
26151.0,2.0111,-2.1093,9.4355,0.0085,-1.2228,0.2219
26161.0,1.7358,-1.9465,9.5146,-0.0862,-1.193,0.2097
26171.0,1.549,-2.1045,9.8545,-0.1357,-1.1887,0.2288
26181.0,1.6089,-2.3798,10.1849,-0.0883,-1.1685,0.2575
26191.0,1.7238,-2.7725,10.647,-0.0128,-1.1706,0.2708
26201.0,2.0542,-3.2106,10.9223,0.0266,-1.2451,0.257
26211.0,2.5235,-3.3878,10.5201,-0.0287,-1.4096,0.1846
26221.0,3.0861,-3.3471,9.7707,-0.2703,-1.6043,0.0458
26231.0,3.0598,-3.1627,9.2823,-0.613,-1.7283,-0.1181
26241.0,2.9401,-2.9209,9.0668,-0.9088,-1.8097,-0.274
26251.0,2.9951,-2.6959,8.9399,-1.0967,-1.872,-0.3943
26261.0,3.0287,-2.4924,8.6694,-1.1611,-1.9119,-0.4651
26271.0,2.988,-2.399,8.2265,-1.1754,-1.9587,-0.5039
26281.0,3.3232,-2.3631,7.7931,-1.1653,-2.0114,-0.5279
26291.0,3.4668,-2.3774,7.7045,-1.1015,-2.0273,-0.5364
26301.0,3.4572,-2.2817,7.5298,-0.936,-2.0758,-0.5263
26311.0,3.5745,-1.8914,7.0557,-0.6843,-2.1716,-0.489
26321.0,3.6129,-0.8499,5.5761,-0.3528,-2.2652,-0.4023
26331.0,4.956,-0.1101,3.0263,-0.2128,-2.4243,-0.2895
26341.0,5.6838,0.3424,-0.0934,-0.3581,-2.469,-0.1884
26351.0,5.9687,0.407,-2.6312,-0.6721,-2.3025,-0.1022
26361.0,6.6343,-0.1987,-4.1348,-0.9807,-2.013,-0.0431
26371.0,7.3957,-0.5076,-6.0382,-1.1536,-1.6469,-0.0239
26381.0,8.1211,-0.7901,-7.2736,-1.3606,-1.2185,-0.0521
26391.0,7.3071,-0.17,-7.003,-1.434,-0.7455,-0.0777
26401.0,7.2257,1.1851,-7.4531,-1.2271,-0.5289,-0.0202
26411.0,6.5697,2.5283,-10.4627,-0.5438,-0.3634,0.1841
26421.0,6.3686,3.5985,-15.3588,0.481,0.2123,0.4895
26431.0,5.8754,4.1324,-19.3882,1.2377,1.2611,0.7902
26441.0,4.8315,2.897,-19.2494,1.358,2.4286,0.9647
26451.0,3.9145,1.0151,-16.9509,1.3218,3.4837,0.977
26461.0,2.3415,0.0694,-14.2766,1.3936,4.349,0.8375
26471.0,0.5722,0.6273,-11.5472,1.4814,4.938,0.6093
26481.0,-1.4796,2.387,-10.999,1.5272,5.252,0.4395
26491.0,-3.8188,3.8235,-10.9439,1.3399,5.5968,0.4198
26501.0,-7.1922,3.7062,-8.7245,1.0121,6.0501,0.5465
26511.0,-9.7061,2.5139,-7.0437,1.0525,6.5727,0.7987
26521.0,-12.9885,-0.0622,-3.4453,1.3218,7.2649,1.0483
26531.0,-15.3684,-3.62,3.2298,2.0183,8.0434,1.1983
26541.0,-16.8983,-5.7245,10.8936,3.4406,8.823,1.1659
26551.0,-17.8129,-5.1044,17.7123,4.9423,9.2242,0.9136
26561.0,-18.342,-2.3487,23.7936,5.7862,9.0826,0.5263
26571.0,-19.7282,0.7829,29.4295,5.7234,8.384,0.1086
26581.0,-19.6851,3.3447,33.9258,5.038,7.333,-0.2591
26591.0,-20.3747,5.1236,37.2729,3.9148,6.2332,-0.5513
26601.0,-20.6237,3.9624,42.6743,2.2923,4.8773,-0.8173
26611.0,-18.9693,2.0399,46.9479,0.9924,3.2427,-1.0967
26621.0,-17.5088,2.1045,47.6183,0.2171,1.4197,-1.4255
26631.0,-16.5727,1.9561,45.2025,-0.3948,-0.506,-1.7006
26641.0,-14.5328,2.9018,38.9297,-0.7684,-2.3237,-1.8933
26651.0,-12.6893,4.3096,31.4718,-0.9248,-3.4609,-1.9257
26661.0,-9.9072,5.4157,24.3107,-1.2494,-4.1702,-1.823
26671.0,-6.754,5.6192,17.3508,-1.665,-4.5006,-1.5931
26681.0,-4.5394,3.9409,13.0819,-2.0114,-4.2452,-1.2765
26691.0,-2.6432,2.0925,10.2951,-2.0981,-3.7397,-0.9754
26701.0,-1.0942,0.0096,9.754,-2.014,-3.3241,-0.7625
26711.0,-0.1844,-0.7877,8.442,-1.5389,-2.9447,-0.5976
26721.0,0.4357,-1.1157,6.9815,-0.9355,-2.5845,-0.4736
26731.0,1.0534,-0.8452,5.1691,-0.3299,-2.163,-0.3932
26741.0,1.3886,-0.1915,4.4436,0.0654,-1.6368,-0.364
26751.0,1.4557,0.6536,4.8674,0.223,-1.1132,-0.3523
26761.0,1.2689,1.3072,6.0789,0.1793,-0.7843,-0.3251
26771.0,1.5299,1.7573,6.8761,0.0803,-0.6332,-0.2528
26781.0,1.5682,1.7861,7.3765,0.0059,-0.513,-0.1352
26791.0,1.1803,1.3767,8.1307,-0.0819,-0.4438,-0.0053
26801.0,1.0918,0.9122,8.3917,-0.0958,-0.4236,0.1117
26811.0,1.2498,0.2969,8.7963,-0.0697,-0.4156,0.2038
26821.0,1.6927,-0.1772,8.8825,0.009,-0.4119,0.2698
26831.0,1.8962,-0.4262,8.5904,0.0165,-0.4555,0.3017
