time_ms,ax,ay,az,gx,gy,gz
1257541.0,7.8051,-0.8619,26.681,0.9365,-1.0206,-4.6304
1257551.0,7.1347,0.3448,28.7017,1.0126,-0.6162,-4.8891
1257561.0,6.6367,2.3272,29.6211,0.8642,-0.5954,-5.0843
1257571.0,5.9664,3.5913,30.7032,0.5034,-0.7008,-5.22
1257581.0,5.8897,4.1372,30.9714,0.2166,-0.9142,-5.2876
1257591.0,5.7652,4.1851,30.5596,0.0878,-0.9456,-5.3781
1257601.0,6.2058,3.6679,30.866,0.4858,-0.6864,-5.4228
1257611.0,5.9855,4.4245,30.981,1.0382,-0.3672,-5.476
1257621.0,5.0853,5.43,31.3736,1.6719,-0.0239,-5.5169
1257631.0,4.3766,6.8857,30.866,2.4036,0.3288,-5.4813
1257641.0,4.3862,8.4755,30.9522,2.809,0.6337,-5.4472
1257651.0,3.9552,10.2568,30.234,2.8133,0.7561,-5.4435
1257661.0,3.5338,12.1242,29.7264,2.3961,0.8099,-5.4206
1257671.0,2.806,13.6182,28.5197,1.7342,0.7125,-5.3621
1257681.0,2.3655,14.2407,27.5908,1.0892,0.845,-5.2073
1257691.0,2.7198,12.967,26.93,0.8285,1.2084,-5.0604
1257701.0,3.0263,12.402,25.9819,0.6039,1.7251,-5.0247
1257711.0,2.4325,12.4498,26.5852,0.4496,2.3807,-5.0859
1257721.0,1.8292,14.2503,27.428,0.2895,2.8766,-5.0497
1257731.0,0.9864,14.9111,29.5253,0.108,3.0368,-4.8784
1257741.0,0.249,15.9071,28.6347,0.0825,3.2363,-4.6273
1257751.0,-0.8811,15.5049,29.056,0.0266,3.6423,-4.275
1257761.0,-1.0534,14.1737,29.0465,0.2027,4.1127,-4.01
1257771.0,-1.4748,12.3732,30.4064,0.4874,4.7092,-3.8594
1257781.0,-1.7334,11.0038,32.111,0.7577,5.3291,-3.877
1257791.0,-3.4285,10.477,34.9075,0.8939,5.7213,-3.9674
1257801.0,-2.9592,11.2623,37.2155,0.795,5.8767,-4.0951
1257811.0,-4.1946,12.8617,40.0215,0.6992,5.6058,-4.1031
1257821.0,-5.0087,14.3844,42.023,0.4805,5.22,-3.9898
1257831.0,-5.5162,15.6389,41.7836,0.3831,4.8284,-3.7562
1257841.0,-7.1826,15.3899,41.1803,0.224,4.5219,-3.4821
1257851.0,-7.8051,14.4418,39.1691,0.2841,4.4538,-3.2752
1257861.0,-7.422,12.469,37.4357,0.0623,4.7236,-3.247
1257871.0,-7.7668,10.5058,37.0144,-0.1719,5.0125,-3.4428
1257881.0,-8.2648,10.1801,37.8284,-0.406,5.2349,-3.6875
1257891.0,-8.418,10.975,38.652,-0.4326,5.4941,-3.845
1257901.0,-9.0214,12.4307,39.15,-0.5571,5.6798,-3.8328
1257911.0,-9.9407,14.0779,38.7382,-0.9222,5.6979,-3.7136
1257921.0,-11.2144,14.9494,38.9201,-1.6299,5.5632,-3.5322
1257931.0,-13.2639,14.6525,37.1197,-2.369,5.3919,-3.3065
1257941.0,-13.5512,10.9654,36.3536,-2.826,5.8176,-3.1613
1257951.0,-13.0628,5.8323,37.4357,-2.8,6.321,-3.3475
1257961.0,-13.0915,2.7294,38.7478,-2.8734,6.7057,-3.8812
1257971.0,-14.0013,2.1644,41.3239,-2.759,6.9622,-4.4091
1257981.0,-15.2271,3.1125,43.5074,-2.469,7.0766,-4.7816
1257991.0,-16.271,4.6926,44.3981,-2.2929,6.9957,-5.0098
1258001.0,-18.2821,6.5888,44.5992,-2.5595,6.86,-5.2078
1258011.0,-20.6763,9.0501,45.3653,-3.2698,6.612,-5.3318
1258021.0,-21.95,9.3661,47.5393,-3.8903,6.2827,-5.3344
1258031.0,-22.7928,8.169,49.9239,-4.4091,5.9916,-5.3919
1258041.0,-23.0993,6.5888,52.7395,-4.7975,5.5622,-5.5212
1258051.0,-23.3866,5.9185,55.8615,-4.822,5.0604,-5.6361
1258061.0,-22.5725,6.7708,58.0546,-4.6336,4.5506,-5.6191
1258071.0,-22.9173,7.4699,61.1,-4.0004,3.9866,-5.435
1258081.0,-23.693,8.8585,62.029,-3.4002,3.2342,-5.1093
1258091.0,-24.8997,9.3565,63.59,-2.7872,2.2008,-4.7065
1258101.0,-24.4783,9.4427,61.8662,-2.0848,1.2047,-4.3064
1258111.0,-24.1048,8.6574,60.6595,-1.1957,0.5108,-3.9414
1258121.0,-22.3906,7.8434,57.2501,-0.3592,0.1953,-3.703
1258131.0,-22.4385,6.7421,56.7713,0.5098,-0.0516,-3.5508
1258141.0,-21.4616,7.6136,53.7163,0.961,-0.3661,-3.504
1258151.0,-21.3467,8.6191,52.2319,0.9131,-0.6673,-3.497
1258161.0,-21.2988,10.7356,50.0771,0.2772,-1.0733,-3.4688
1258171.0,-21.5478,11.9614,49.4451,-0.9237,-1.6825,-3.4364
1258181.0,-21.5957,12.402,48.8513,-2.3067,-2.42,-3.3832
1258191.0,-21.5287,10.9846,49.7707,-3.1166,-2.8457,-3.2507
1258201.0,-20.8104,9.0118,49.3301,-3.2305,-3.1485,-3.1725
1258211.0,-20.4082,7.0006,49.3397,-3.1022,-3.2746,-3.165
1258221.0,-19.9102,6.292,49.2822,-2.4525,-3.2794,-3.1576
1258231.0,-19.9772,6.6463,49.0524,-1.9305,-3.3645,-3.1299
1258241.0,-19.4696,8.5521,48.4299,-1.6485,-3.621,-3.057
1258251.0,-19.6133,11.2049,47.6733,-1.8667,-3.9701,-2.8926
1258261.0,-19.9198,13.0149,46.2943,-2.3913,-4.549,-2.594
1258271.0,-19.0195,13.3213,45.1546,-3.0139,-5.0412,-2.2024
1258281.0,-18.7035,12.2775,43.9097,-3.4433,-5.336,-1.8108
1258291.0,-17.4681,9.7492,42.6551,-3.4566,-5.3791,-1.4367
1258301.0,-16.7498,7.5082,42.7509,-2.9202,-5.07,-1.1031
1258311.0,-16.3859,5.296,44.2065,-1.8087,-4.7677,-0.7854
1258321.0,-15.4857,3.1412,45.1546,-0.5773,-4.6964,-0.5731
1258331.0,-14.5089,2.49,44.3023,0.1793,-4.8236,-0.5704
1258341.0,-13.6182,2.5379,43.7564,0.4108,-5.0104,-0.5992
1258351.0,-13.3213,3.6679,41.956,0.2905,-5.3626,-0.6678
1258361.0,-13.2543,4.6639,40.5386,-0.3533,-5.7255,-0.7093
1258371.0,-12.9861,5.3822,39.2936,-1.1009,-5.9511,-0.7146
1258381.0,-12.6605,4.8554,39.0542,-1.7177,-5.9974,-0.6465
1258391.0,-11.4251,3.3327,39.3511,-1.7538,-5.832,-0.5954
1258401.0,-10.8026,2.5474,41.1611,-1.5075,-5.5191,-0.5608
1258411.0,-11.1857,2.5857,43.8905,-1.0664,-5.6154,-0.4901
1258421.0,-10.9654,2.9401,44.0246,-0.7992,-6.1619,-0.3629
1258431.0,-10.477,3.237,43.019,-0.6683,-6.6062,-0.2081
1258441.0,-9.7205,3.3902,40.5195,-0.506,-6.7025,-0.0293
1258451.0,-8.7436,2.8156,38.221,-0.4576,-6.5881,0.116
1258461.0,-7.6902,2.4708,36.4781,-0.3789,-6.3167,0.2496
1258471.0,-6.9049,1.8292,36.4206,-0.2182,-5.6904,0.381
1258481.0,-6.292,1.6185,37.7997,0.2953,-4.9981,0.513
1258491.0,-6.6272,1.0151,42.0996,0.6843,-4.6267,0.6657
1258501.0,-6.6846,0.4788,45.327,1.1031,-4.9721,0.7928
1258511.0,-5.9759,0.2777,45.6239,1.2733,-5.6595,0.8689
1258521.0,-5.047,0.565,43.6511,1.1403,-6.3518,0.8737
1258531.0,-4.0606,0.814,40.2513,0.7487,-6.7701,0.8806
1258541.0,-2.5283,0.2107,37.2825,0.4161,-6.761,0.9014
1258551.0,-1.4844,-0.2107,34.7734,-0.0585,-6.528,0.8413
1258561.0,0.0096,-0.5459,34.3137,-0.3539,-5.9378,0.738
1258571.0,0.249,0.0862,36.4685,-0.538,-5.3243,0.6742
1258581.0,-0.3926,0.5555,39.0255,-0.6848,-5.3536,0.6774
1258591.0,0.6129,1.4653,39.9736,-1.0573,-5.6564,0.704
1258601.0,0.747,1.2067,40.3184,-1.1169,-5.9687,0.8216
1258611.0,1.9058,0.68,39.2841,-0.8929,-5.9325,0.9631
1258621.0,3.0933,0.0096,38.4221,-0.4805,-5.684,1.0648
1258631.0,3.4189,0.6416,37.6464,-0.53,-5.518,1.1573
1258641.0,3.5434,0.3256,38.2019,-0.6662,-5.5866,1.2851
1258651.0,4.5394,-0.7278,37.091,-0.8775,-5.6505,1.3627
1258661.0,5.8802,-3.9265,38.0199,-0.7237,-5.3371,1.3627
1258671.0,7.2113,-6.0047,38.9489,-0.5279,-5.2057,1.1488
1258681.0,6.8761,-6.6176,40.2034,-0.6045,-5.5191,0.763
1258691.0,6.857,-4.616,38.834,-0.7364,-5.8974,0.4592
1258701.0,7.3263,-1.7813,37.1389,-1.0057,-5.9911,0.3336
1258711.0,7.2592,0.9768,34.2754,-1.7884,-6.0597,0.3704
1258721.0,7.6327,1.2546,33.6529,-2.5664,-6.1065,0.5007
1258731.0,8.4851,-0.0287,34.2275,-3.0405,-6.0038,0.6572
1258741.0,9.2608,-2.4229,36.1046,-2.6893,-5.8894,0.7748
1258751.0,10.9846,-4.1755,36.0471,-1.9614,-5.717,0.8801
1258761.0,12.2009,-5.2864,35.9226,-0.7849,-5.278,0.9312
1258771.0,12.6127,-5.6407,35.8268,-0.2065,-5.029,0.8535
1258781.0,12.5169,-5.9376,34.7351,-0.182,-5.2275,0.7061
1258791.0,14.0492,-6.4548,33.3273,-0.5385,-5.2903,0.4677
1258801.0,14.8632,-6.7229,31.7088,-0.9668,-5.2951,0.1719
1258811.0,15.4282,-6.292,30.55,-1.4378,-5.3073,-0.116
1258821.0,16.3668,-4.8937,29.4104,-1.3856,-4.797,-0.2889
1258831.0,16.6828,-3.3423,29.803,-1.1738,-4.1483,-0.2895
1258841.0,16.6541,-2.0494,31.479,-0.5795,-3.7854,-0.1383
1258851.0,17.0754,-0.5555,31.1629,-0.1059,-3.6343,0.1266
1258861.0,17.832,-0.9002,31.2204,0.6614,-3.4704,0.5119
1258871.0,19.326,-2.2314,29.171,1.3042,-3.1645,0.8056
1258881.0,20.1304,-4.5681,27.4184,1.4968,-2.9319,0.8386
1258891.0,21.5478,-6.0908,26.0202,1.4537,-2.7367,0.6971
1258901.0,22.2469,-6.043,23.6643,1.2036,-2.3716,0.4571
1258911.0,22.3906,-5.3917,21.9788,0.911,-1.8241,0.2357
1258921.0,22.946,-4.6352,21.7777,0.4353,-1.0759,0.0447
1258931.0,22.199,-4.0893,23.942,0.1054,-0.5199,-0.1421
1258941.0,21.6627,-2.4038,26.5661,-0.4837,-0.2246,-0.2884
1258951.0,20.4944,-0.9385,28.8645,-0.6098,-0.3406,-0.1995
1258961.0,20.5422,0.0,29.0177,-0.5502,-0.4816,0.0218
1258971.0,21.069,-0.3926,28.4048,-0.1453,-0.2368,0.2746
1258981.0,20.7817,-0.9577,27.2077,0.1873,0.0096,0.4927
1258991.0,21.5765,-1.6664,25.9723,0.3666,0.2315,0.6039
1259001.0,21.4329,-1.9441,24.191,0.2884,0.5651,0.6173
1259011.0,21.5574,-2.6815,23.5877,-0.1761,0.903,0.539
1259021.0,21.0211,-3.6488,23.7122,-0.48,1.2739,0.4124
1259031.0,20.5997,-4.2425,24.2676,-0.8498,1.532,0.2379
1259041.0,20.4082,-3.7445,25.187,-1.0557,1.7773,0.1107
1259051.0,19.508,-2.624,25.7712,-1.0084,2.0763,0.1309
1259061.0,19.3643,-3.1603,27.3131,-0.6327,2.6196,0.2017
1259071.0,19.3739,-3.4093,28.673,-0.0096,3.4194,0.274
1259081.0,18.2725,-2.5666,32.6665,0.3496,3.9387,0.2831
1259091.0,16.6636,-1.0343,36.3727,0.3517,3.7982,0.4071
1259101.0,15.2942,-1.2833,40.1172,0.4672,3.4736,0.6039
1259111.0,15.8017,-2.1165,43.1914,1.0206,2.9995,0.7785
1259121.0,15.0547,-3.0933,43.7756,1.2537,2.1817,0.8695
1259131.0,15.0643,-4.0031,40.9408,1.4048,1.4367,0.911
1259141.0,16.4817,-5.0757,37.5794,1.4346,1.4787,0.8508
1259151.0,16.1273,-5.0182,36.4781,1.3271,2.0428,0.6763
1259161.0,15.342,-5.0949,40.213,1.2851,2.4802,0.5603
1259171.0,13.9247,-4.9225,44.4364,1.2776,2.1529,0.4119
1259181.0,13.7236,-4.7022,46.5241,1.1717,1.4266,0.241
1259191.0,13.9821,-3.6009,47.0892,1.2191,0.7567,0.0862
1259201.0,12.8042,-2.7964,48.1139,1.4511,-0.1527,-0.0553
1259211.0,12.8521,-1.0726,44.8099,1.997,-1.0935,-0.1421
1259221.0,12.1434,1.3982,39.8204,2.3445,-1.9252,-0.1453
1259231.0,11.2719,5.3726,31.3257,2.419,-2.3062,0.0591
1259241.0,12.1913,8.4851,22.9077,2.3142,-1.715,0.4289
1259251.0,12.1338,10.1801,16.2614,1.5288,-1.0339,0.763
1259261.0,7.5369,13.1681,6.0525,-0.5811,-0.97,1.011
1259271.0,6.6463,16.52,2.2889,-2.9671,-0.5337,1.2441
1259281.0,3.055,22.4863,-3.7445,-4.1808,-1.0802,1.7932
1259291.0,-0.5938,22.5821,-9.8928,-2.163,-3.3704,2.9176
1259301.0,0.4597,15.9071,-53.5343,3.0841,-6.47,4.5171
1259311.0,1.8675,-11.4826,-78.4532,11.7022,-1.7874,4.4937
1259321.0,-9.6534,-18.7897,-78.4532,10.7449,9.9122,1.0397
1259331.0,-32.1302,-22.8694,-78.4532,5.9565,17.4357,-3.3145
1259341.0,-78.4532,3.8595,-78.4532,2.0045,17.4357,-6.1257
1259351.0,-78.4532,33.4518,-78.4532,4.0041,17.4357,-6.1039
1259361.0,-78.4532,71.1174,-78.4532,9.2476,17.4357,-3.0937
1259371.0,-78.4532,78.4508,-44.2544,15.6383,17.4357,1.4085
1259381.0,-78.4532,66.9898,12.6701,10.7056,17.4357,5.0646
1259391.0,-78.4532,18.7897,78.4508,11.2334,17.4357,6.9824
1259401.0,-78.4532,-26.4607,78.4508,9.4828,17.4357,6.4838
1259411.0,-78.4532,-77.553,78.4508,10.0447,17.4357,2.892
1259421.0,-78.4532,-78.4532,78.4508,12.3024,17.4357,-2.6361
1259431.0,-78.4532,-51.0731,78.4508,14.6687,17.4357,-7.9663
1259441.0,-78.4532,25.6467,78.4508,11.334,17.4357,-10.9567
1259451.0,-78.4532,78.4508,78.4508,6.3673,4.805,-9.677
1259461.0,-78.4532,78.4508,78.4508,3.7631,-8.5957,-6.3162
1259471.0,-78.4532,78.4508,78.4508,2.6973,-17.4363,-2.5643
1259481.0,-78.4532,78.4508,78.4508,-0.687,-17.4363,-0.7875
1259491.0,-78.4532,78.4508,78.4508,-7.5379,-17.4363,-0.5587
1259501.0,-78.4532,74.5171,78.4508,-10.5917,-17.4363,-1.2441
1259511.0,-78.4532,78.4508,78.4508,-11.102,-17.4363,-0.6582
1259521.0,-78.4532,78.4508,78.4508,-7.5709,-17.4363,2.3381
1259531.0,-78.4532,78.4508,47.3669,-8.849,-17.4363,5.3956
1259541.0,-78.4532,53.5439,-22.4672,-14.309,-17.4363,6.4077
1259551.0,-78.4532,20.7912,-78.4532,-17.4363,-17.4363,5.0444
1259561.0,-78.4532,-22.2278,-78.4532,-17.4363,-17.4363,-0.4736
1259571.0,-78.4532,-19.0483,-78.4532,-17.4363,-17.4363,-7.4017
1259581.0,-78.4532,17.6309,-78.4532,-17.4363,-17.4363,-11.1238
1259591.0,-78.0318,61.3011,-78.4532,-7.772,-17.4363,-11.3468
1259601.0,-78.4532,78.4508,-78.4532,0.0351,-17.4363,-7.0787
1259611.0,-78.4532,78.4508,-78.4532,0.2331,3.6588,-1.2515
1259621.0,-78.4532,78.4508,-78.4532,-1.2116,17.4357,5.6553
1259631.0,-78.4532,78.4508,-78.4532,1.3468,17.4357,11.1611
1259641.0,-78.4532,71.7494,-78.4532,2.3839,17.4357,16.1986
1259651.0,-78.4532,14.1928,-78.4532,4.6198,17.4357,17.4357
1259661.0,-78.4532,-55.421,-78.4532,7.664,17.4357,17.4357
1259671.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,14.5437
1259681.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,4.5501
1259691.0,-78.4532,36.3057,78.4508,17.4357,17.4357,-3.2432
1259701.0,-78.4532,78.4508,78.4508,17.4357,17.4357,-4.9513
1259711.0,-78.4532,78.4508,78.4508,7.0244,17.4357,-1.8922
1259721.0,-78.4532,78.4508,78.4508,-2.8394,17.4357,0.4864
1259731.0,-78.4532,78.4508,78.4508,-3.7807,11.7331,2.5206
1259741.0,-78.4532,78.4508,78.4508,-8.0434,-13.9467,4.283
1259751.0,-78.4532,48.6693,78.4508,-10.8993,-17.4363,5.9586
1259761.0,-78.4532,28.9315,78.4508,-12.4147,-17.4363,5.5228
1259771.0,-78.4532,12.8425,78.4508,-14.2186,-17.4363,4.3378
1259781.0,-78.4532,20.389,78.4508,-16.72,-17.4363,3.3119
1259791.0,-78.4532,0.2777,9.5577,-17.4363,-17.4363,2.6292
1259801.0,-78.4532,-11.3294,-78.4532,-13.4172,-17.4363,1.6192
1259811.0,-78.4532,-38.0965,-78.4532,-9.9234,-17.4363,-1.8565
1259821.0,-78.4532,-16.7211,-78.4532,-17.4363,-17.4363,-6.8275
1259831.0,-78.4532,-8.4659,-78.4532,-17.4363,-17.4363,-11.914
1259841.0,-78.4532,45.9112,-78.4532,-7.7412,-17.4363,-13.4758
1259851.0,-69.5563,78.4508,-78.4532,-1.4388,-17.4363,-10.9296
1259861.0,-74.1819,78.4508,-78.4532,0.3166,-13.6045,-5.4526
1259871.0,-75.3216,78.4508,-78.4532,-3.8935,-5.8878,1.2435
1259881.0,-75.0822,78.4508,-78.4532,-2.3328,10.8461,7.9854
1259891.0,-78.4532,67.5548,-78.4532,2.0135,17.4357,12.9085
1259901.0,-78.4532,6.541,-78.4532,7.8183,17.4357,14.5347
1259911.0,-78.4532,-40.8259,-78.4532,14.4453,17.4357,12.4004
1259921.0,-78.4532,-60.8893,-78.4532,17.4357,17.4357,6.2396
1259931.0,-78.4532,-36.4493,70.5332,17.4357,17.4357,-1.0099
1259941.0,-78.4532,64.4328,78.4508,17.4357,17.4357,-5.4808
1259951.0,-78.4532,78.4508,78.4508,17.4357,17.4357,-5.6558
1259961.0,-78.4532,78.4508,78.4508,10.8455,17.4357,-1.6469
1259971.0,-78.4532,78.4508,78.4508,8.9959,17.4357,0.9003
1259981.0,-78.4532,78.4508,78.4508,3.5135,15.7415,2.0534
1259991.0,-78.4532,78.4508,78.4508,6.3343,-4.4086,2.7643
1260001.0,-78.4532,78.4508,78.4508,-3.8929,-17.4363,1.7932
1260011.0,-78.4532,78.4508,78.4508,-12.511,-17.4363,1.5788
1260021.0,-78.4532,78.4508,78.4508,-12.311,-17.4363,3.8791
1260031.0,-78.4532,60.4584,78.4508,-17.4363,-17.4363,4.8098
1260041.0,-78.4532,24.0474,60.6786,-17.4363,-17.4363,5.087
1260051.0,-78.4532,-0.0766,-31.8046,-17.4363,-17.4363,3.6141
1260061.0,-78.4532,-1.0918,-78.4532,-17.4363,-17.4363,0.5933
1260071.0,-78.4532,6.7612,-78.4532,-17.4363,-17.4363,-3.4917
1260081.0,-78.4532,29.0943,-78.4532,-17.4363,-17.4363,-5.4047
1260091.0,-78.4532,55.4784,-78.4532,-14.4543,-17.4363,-4.9157
1260101.0,-78.4532,69.4031,-78.4532,-10.9333,-17.4363,-2.5031
1260111.0,-58.7058,50.0867,-78.4532,-11.5415,-17.4363,0.3459
1260121.0,-43.8522,28.4527,-78.4532,-8.2371,-12.999,1.9449
1260131.0,-48.4586,16.5296,-78.4532,-5.4637,-2.0492,2.0071
1260141.0,-37.5698,17.9948,-78.4532,-1.947,13.9892,1.5378
1260151.0,-61.5023,27.8398,-78.4532,2.1753,17.4357,1.7767
1260161.0,-78.4532,24.3155,-78.4532,8.9943,17.4357,2.4339
1260171.0,-78.4532,35.8843,-78.4532,13.2698,17.4357,2.7579
1260181.0,-78.4532,38.6711,-78.4532,13.455,17.4357,3.2592
1260191.0,-78.4532,38.47,38.6137,17.4357,17.4357,3.7679
1260201.0,-78.4532,41.4676,78.4508,17.4357,17.4357,4.8736
1260211.0,-78.4532,37.3304,78.4508,17.4357,17.4357,5.0524
1260221.0,-78.4532,61.7896,78.4508,17.4357,17.4357,2.9953
1260231.0,-78.4532,78.4508,78.4508,16.0608,17.4357,0.2139
1260241.0,-78.4532,78.4508,78.4508,1.9949,17.4357,-1.5921
1260251.0,-78.4532,78.4508,78.4508,0.7082,8.1062,2.3833
1260261.0,-78.4532,78.4508,78.4508,-0.861,-17.4363,8.0376
1260271.0,-78.4532,65.0074,78.4508,-13.0176,-17.4363,8.8873
1260281.0,-78.4532,19.6037,78.4508,-17.0079,-17.4363,7.3596
1260291.0,-78.4532,-12.7467,78.4508,-17.4363,-17.4363,1.7538
1260301.0,-78.4532,-23.5111,73.1668,-17.4363,-17.4363,-2.7191
1260311.0,-78.4532,0.6895,-0.7853,-17.4363,-17.4363,-4.7225
1260321.0,-78.4532,35.1756,-78.4532,-14.5352,-17.4363,-4.0712
1260331.0,-78.4532,33.6721,-78.4532,-10.8546,-17.4363,-3.0655
1260341.0,-78.4532,33.5859,-78.4532,-14.9726,-17.4363,-2.1306
1260351.0,-78.4532,17.2574,-78.4532,-10.2011,-17.4363,-2.3142
1260361.0,-78.4532,26.1255,-78.4532,-14.6437,-17.4363,-3.0836
1260371.0,-74.565,18.895,-78.4532,-14.7273,-17.4363,-4.523
1260381.0,-47.6638,24.44,-78.4532,-7.9503,-17.4363,-5.0157
1260391.0,-38.2976,38.1253,-78.4532,-0.4741,-1.8129,-4.8816
1260401.0,-52.6533,48.9183,-78.4532,6.1406,17.4357,-3.8333
1260411.0,-78.4532,58.5334,-78.4532,10.2336,17.4357,-2.0449
1260421.0,-78.4532,65.3521,-78.4532,10.1298,17.4357,0.199
1260431.0,-78.4532,71.3185,-78.4532,8.1238,17.4357,2.9389
1260441.0,-78.4532,28.8453,-71.0024,6.9334,17.4357,4.6235
1260451.0,-78.4532,0.9002,78.4508,11.5554,17.4357,5.2935
1260461.0,-78.4532,-22.4097,78.4508,17.4357,17.4357,4.7129
1260471.0,-78.4532,-8.2169,78.4508,17.4357,17.4357,2.8489
1260481.0,-78.4532,38.47,78.4508,17.4357,17.4357,0.5066
1260491.0,-78.4532,52.682,78.4508,16.7365,17.4357,-1.5469
1260501.0,-78.4532,78.4508,78.4508,4.7188,17.4357,-2.1348
1260511.0,-78.4532,78.4508,78.4508,2.9809,11.9661,0.3283
1260521.0,-78.4532,78.4508,78.4508,-0.9812,-4.1249,2.8596
1260531.0,-78.4532,45.3941,78.4508,-11.8656,-17.4363,2.618
1260541.0,-78.4532,22.9556,78.4508,-10.6683,-17.4363,1.5559
1260551.0,-78.4532,10.0556,78.4508,-17.4363,-17.4363,-1.2717
1260561.0,-78.4532,13.465,78.4508,-15.7857,-17.4363,-3.1565
1260571.0,-78.4532,44.4077,78.4508,-13.0964,-17.4363,-2.535
1260581.0,-78.4532,56.5415,73.0998,-10.0889,-17.4363,-0.2549
1260591.0,-78.4532,55.9286,8.0924,-10.5188,-17.4363,2.0614
1260601.0,-78.4532,35.7885,-36.4589,-15.6037,-17.4363,2.7505
1260611.0,-78.4532,8.5329,-78.4532,-17.4363,-17.4363,2.2274
1260621.0,-78.4532,-20.7625,-78.4532,-17.4363,-17.4363,-0.481
1260631.0,-78.4532,-36.2865,-78.4532,-17.4363,-17.4363,-3.6673
1260641.0,-78.4532,-31.8142,-78.4532,-11.4686,-17.4363,-6.9946
1260651.0,-72.257,-12.9,-78.4532,-5.2876,-17.4363,-9.5653
1260661.0,-53.4577,17.5926,-78.4532,-1.7342,-17.4363,-10.7444
1260671.0,-56.5702,68.7232,-78.4532,-5.692,-17.4363,-9.8207
1260681.0,-57.2214,78.4508,-78.4532,-8.2552,-9.6392,-6.5482
1260691.0,-61.6651,78.4508,-78.4532,-8.1238,9.6813,-1.8853
1260701.0,-78.4532,78.4508,-78.4532,-0.3262,17.4357,3.5231
1260711.0,-78.4532,76.6049,-78.4532,5.6633,17.4357,8.0972
1260721.0,-78.4532,48.9471,-78.4532,12.3179,17.4357,10.6359
1260731.0,-78.4532,20.6093,-78.4532,14.872,17.4357,11.6863
1260741.0,-78.4532,-7.7381,-78.4532,12.6914,17.4357,9.7861
1260751.0,-78.4532,-63.6858,38.8818,17.4357,17.4357,4.3772
1260761.0,-78.4532,-33.2986,78.4508,17.4357,17.4357,-3.555
1260771.0,-78.4532,31.3257,78.4508,17.4357,17.4357,-4.8672
1260781.0,-78.4532,78.4508,78.4508,17.4357,17.4357,-2.4786
1260791.0,-78.4532,78.4508,78.4508,1.0914,17.4357,-0.629
1260801.0,-78.4532,13.3213,78.4508,17.4357,17.4357,6.2247
1260811.0,-78.4532,78.4508,78.4508,7.225,17.4357,5.484
1260821.0,-78.4532,78.4508,78.4508,6.1193,6.2028,7.7332
1260831.0,-78.4532,78.4508,78.4508,-7.5294,-4.7949,8.0344
1260841.0,-78.4532,70.016,78.4508,-6.7945,-17.4363,9.9404
1260851.0,-78.4532,17.0563,78.4508,-16.6338,-17.4363,9.0337
1260861.0,-78.4532,-29.5157,78.4508,-10.0335,-17.4363,8.3483
1260871.0,-78.4532,-42.272,78.4508,-13.7391,-17.4363,5.0343
1260881.0,-78.4532,-55.5551,65.3521,-15.1115,-17.4363,0.4268
1260891.0,-78.4532,-37.5794,6.4452,-14.1047,-17.4363,-3.6535
1260901.0,-78.4532,-7.9392,-18.4354,-12.5424,-17.4363,-5.9586
1260911.0,-78.4532,25.5126,-66.5875,-10.0266,-17.4363,-5.7835
1260921.0,-78.4532,39.8682,-62.5844,-7.4107,-17.4363,-4.0084
1260931.0,-78.4532,41.8123,-71.5004,-5.5308,-17.4363,-1.085
1260941.0,-59.8742,18.9812,-63.3027,-1.144,-17.4363,1.2201
1260951.0,-47.7595,-4.1946,-56.5894,3.6317,-17.4363,2.0949
1260961.0,-34.0647,-21.6627,-55.3156,2.112,-17.4363,0.2953
1260971.0,-23.875,-11.4156,-60.0657,-2.983,-17.4363,-2.9282
1260981.0,-23.9803,12.287,-57.9014,-8.3089,-17.4363,-4.8177
1260991.0,-19.7474,37.9816,-64.5477,-8.9507,-17.4363,-4.457
1261001.0,-16.7977,56.8958,-71.2131,-7.3777,-15.759,-1.69
1261011.0,-11.0325,57.9014,-78.4532,-3.3757,-11.052,2.833
1261021.0,-0.929,34.419,-78.4532,-1.0371,-3.0618,6.6115
1261031.0,3.1987,-4.1659,-78.4532,0.7455,5.2067,8.3419
1261041.0,8.5808,-44.7141,-42.7796,2.3232,10.8269,7.1324
1261051.0,9.4427,-61.8662,-7.1443,2.0774,12.0481,3.3965
1261061.0,10.6207,-58.7633,27.5716,1.027,10.0165,-0.6731
1261071.0,2.1931,-33.7199,45.3079,1.2627,6.7679,-3.2459
1261081.0,-7.2784,-5.9472,51.4083,1.2872,2.6685,-3.5854
1261091.0,-9.9407,15.6677,38.0295,1.5708,0.5018,-2.0646
1261101.0,-11.8848,20.1783,30.3681,3.0187,1.8342,0.4991
1261111.0,-11.7316,10.5058,27.993,4.6757,3.7759,2.6494
1261121.0,-10.6686,-6.2249,33.9019,5.9118,5.6484,3.6588
1261131.0,-9.0501,-22.3714,41.027,6.4657,6.8983,3.1741
1261141.0,-8.9543,-31.2491,54.4346,5.5382,6.7552,1.3649
1261151.0,-10.7643,-27.3322,62.278,3.4885,4.4995,-0.8924
1261161.0,-13.5703,-17.2574,67.3537,0.4443,1.4202,-2.7138
1261171.0,-15.8783,-2.1069,63.2931,-0.4326,-0.9477,-3.4529
