time_ms,ax,ay,az,gx,gy,gz
436361.0,-4.616,-0.0144,11.6358,-1.2239,-2.6446,-0.5608
436371.0,-4.6735,0.8475,11.5951,-1.0334,-2.9617,-0.6247
436381.0,-4.4508,1.6424,9.8809,-0.8349,-3.3683,-0.6018
436391.0,-3.8211,2.1572,6.9599,-0.7641,-3.7264,-0.5316
436401.0,-2.8946,2.4708,3.735,-0.8445,-3.8179,-0.4507
436411.0,-2.0279,2.0877,1.8292,-1.0344,-3.6008,-0.3741
436421.0,-1.1564,1.4653,0.7614,-1.1563,-3.1874,-0.3134
436431.0,-0.4764,0.4669,1.5538,-1.1643,-2.6265,-0.2783
436441.0,-0.2586,-0.2945,3.3471,-0.8684,-2.0066,-0.2522
436451.0,-0.3328,-0.7614,5.4708,-0.4087,-1.5618,-0.2363
436461.0,-0.3807,-0.9337,6.6248,-0.0053,-1.417,-0.2267
436471.0,-0.0958,-1.5179,7.7931,0.2379,-1.3979,-0.2395
436481.0,0.0814,-1.3144,8.2073,0.4385,-1.4154,-0.298
436491.0,-0.0838,-0.4741,8.0852,0.3437,-1.6027,-0.4007
436501.0,0.1676,0.3663,7.118,0.0027,-1.9034,-0.481
436511.0,0.5195,0.6752,6.4069,-0.4012,-2.0619,-0.5124
436521.0,0.7302,0.6871,6.1818,-0.5986,-1.9933,-0.4933
436531.0,0.8595,0.3687,6.7325,-0.5662,-1.8023,-0.4353
436541.0,1.0558,0.0263,7.1156,-0.3576,-1.648,-0.357
436551.0,1.2163,-0.0958,7.0246,-0.1485,-1.6027,-0.29
436561.0,1.4269,-0.1269,6.4045,-0.0176,-1.6219,-0.2352
436571.0,1.7717,-0.4214,5.7509,0.0803,-1.5697,-0.1836
436581.0,2.0734,-0.7518,5.1715,0.1532,-1.4175,-0.1586
436591.0,2.3511,-0.9433,4.9105,0.1107,-1.2579,-0.182
436601.0,2.6432,-0.9313,4.5394,-0.0271,-1.1334,-0.2341
436611.0,2.9401,-1.1253,5.1643,-0.191,-0.9637,-0.2884
436621.0,2.976,-1.0894,6.3446,-0.1203,-0.7162,-0.3187
436631.0,2.7701,-0.7925,7.0964,0.107,-0.5465,-0.3182
436641.0,2.8491,-0.5914,7.4699,0.2581,-0.5449,-0.3049
436651.0,2.9137,-0.1891,7.1443,0.2746,-0.6407,-0.3001
436661.0,2.9904,-0.0024,6.8043,0.1932,-0.7333,-0.2916
436671.0,3.0598,0.2179,6.0645,0.1192,-0.7801,-0.2746
436681.0,3.237,0.1844,5.6503,0.0591,-0.7535,-0.2559
436691.0,3.4931,0.3448,5.1188,0.0793,-0.646,-0.2363
436701.0,3.5889,0.4453,5.0925,0.1368,-0.4848,-0.2134
436711.0,3.711,0.4812,5.0518,0.2799,-0.2692,-0.1783
436721.0,3.5913,0.6728,4.9991,0.3677,-0.0937,-0.1527
436731.0,3.5314,0.6823,4.9895,0.3773,0.0069,-0.1309
436741.0,3.474,0.8954,4.3383,0.3938,0.1048,-0.1086
436751.0,3.4189,0.8404,3.9935,0.3629,0.2416,-0.0841
436761.0,3.3543,0.6464,3.8954,0.3821,0.4544,-0.0537
436771.0,3.6009,0.5602,3.9456,0.5385,0.7359,-0.0325
436781.0,3.2705,0.7901,4.1228,0.7865,1.0924,-0.0181
436791.0,3.067,1.1013,4.8171,1.0078,1.4559,-0.0064
436801.0,2.7126,1.6472,5.5881,1.1196,1.7028,-0.0048
436811.0,2.1524,2.1237,6.6008,1.1185,1.8353,0.0085
436821.0,1.6376,2.5809,7.2664,1.0807,1.8672,0.0442
436831.0,0.8164,2.7126,7.4986,0.9317,1.7528,0.0958
436841.0,1.1085,1.7573,7.6112,0.7806,1.5761,0.1623
436851.0,1.7238,1.221,6.9384,0.9339,1.5905,0.1799
436861.0,1.4078,1.9465,5.9233,1.2505,1.8603,0.1405
436871.0,0.8236,2.9856,5.5881,1.3617,2.1801,0.1043
436881.0,0.3256,4.0845,5.5833,1.2233,2.4142,0.0894
436891.0,-0.3735,5.0494,5.4444,0.7982,2.5078,0.1
436901.0,-0.8859,5.7916,4.4508,0.0607,2.3902,0.1426
436911.0,-1.4365,5.6072,3.2872,-0.9482,2.1194,0.2134
436921.0,-1.324,4.9584,0.9888,-1.7804,1.8741,0.3347
436931.0,-1.4437,4.0534,-0.3759,-1.9369,2.1551,0.5172
436941.0,-2.9473,4.1348,-0.7374,-0.9344,3.1842,0.7822
436951.0,-4.865,4.6448,-0.1341,0.7391,4.5075,1.0887
436961.0,-7.0964,5.8299,0.3591,2.3626,5.7553,1.3484
436971.0,-10.3118,6.9097,2.7701,3.413,6.9148,1.541
436981.0,-12.9407,6.8738,7.3382,3.968,7.9077,1.673
436991.0,-14.7148,5.9664,13.5943,4.0696,8.5558,1.6719
437001.0,-15.5432,5.4923,20.9564,3.5934,8.5202,1.4638
437011.0,-15.8855,6.2824,27.9236,2.5584,7.6864,1.11
437021.0,-15.7371,7.525,33.9689,1.2675,6.2002,0.795
437031.0,-15.3013,8.4276,37.5243,0.3246,4.4463,0.6763
437041.0,-14.6693,8.7556,37.5626,-0.2038,2.6584,0.7285
437051.0,-13.5464,7.8075,35.1301,-0.6582,0.9104,0.837
437061.0,-12.5073,6.7804,31.1103,-1.0302,-0.5481,0.9115
437071.0,-11.7388,5.6312,26.4464,-1.2978,-1.6075,0.9541
437081.0,-10.4746,4.3598,21.7561,-1.5165,-2.3312,0.9514
437091.0,-9.3278,3.6847,17.7722,-1.6405,-2.66,0.8977
437101.0,-8.4372,3.4069,14.7794,-1.7113,-2.6771,0.8296
437111.0,-7.8075,3.0454,13.0939,-1.8102,-2.569,0.7742
437121.0,-7.2377,2.3439,12.7132,-1.9012,-2.4445,0.7348
437131.0,-6.6798,1.6113,12.9838,-1.8805,-2.3849,0.7019
437141.0,-6.4643,1.0774,13.2447,-1.74,-2.4472,0.6726
437151.0,-6.1076,0.5626,12.8664,-1.5144,-2.6111,0.6529
437161.0,-5.691,0.3376,11.7555,-1.3367,-2.8537,0.6162
437171.0,-5.2672,0.2059,10.1873,-1.2526,-3.1033,0.564
437181.0,-4.5418,0.1724,8.102,-1.1595,-3.2347,0.5119
437191.0,-3.7182,0.2035,6.0262,-1.1345,-3.1985,0.4443
437201.0,-2.9999,0.182,4.8937,-1.1589,-2.9734,0.373
437211.0,-2.3487,0.237,4.628,-1.1643,-2.6281,0.3081
437221.0,-2.3056,0.3065,5.1499,-1.1893,-2.2993,0.2549
437231.0,-2.0758,-0.1724,6.3135,-1.1653,-2.0933,0.2341
437241.0,-1.6089,-0.7278,7.0318,-0.9514,-1.9571,0.224
437251.0,-1.3671,-1.0343,7.6255,-0.6215,-1.8294,0.1948
437261.0,-1.1756,-0.9673,7.8554,-0.2426,-1.7166,0.1596
437271.0,-0.9242,-0.565,7.8865,-0.0096,-1.6831,0.1128
437281.0,-0.7446,-0.1867,7.7428,0.0197,-1.7129,0.0623
437291.0,-0.6464,0.1556,7.252,-0.141,-1.7911,0.008
437301.0,-0.5483,0.2107,7.3717,-0.4555,-1.8773,-0.0585
437311.0,-0.3998,0.1628,7.252,-0.6247,-1.9119,-0.0995
437321.0,-0.1963,-0.0814,7.2209,-0.6561,-1.905,-0.1245
437331.0,0.2322,-0.3543,7.3694,-0.4768,-1.7943,-0.1357
437341.0,0.3328,-0.0622,7.1204,-0.1916,-1.6533,-0.1405
437351.0,0.7518,-0.0622,6.9192,-0.0128,-1.5655,-0.1362
437361.0,1.087,-0.1149,6.1962,0.0782,-1.4819,-0.1325
437371.0,1.482,-0.6009,5.9544,0.0122,-1.3457,-0.1586
437381.0,1.8316,-0.5794,5.6096,-0.0968,-1.1744,-0.2363
437391.0,1.6328,-0.3903,6.3398,-0.3384,-1.0286,-0.3437
437401.0,1.4796,-0.1556,6.8929,-0.4762,-0.9573,-0.4103
437411.0,1.5993,-0.2849,7.446,-0.4395,-0.9184,-0.4289
437421.0,1.8507,-0.1867,7.252,-0.2097,-0.8705,-0.4246
437431.0,2.2362,-0.1221,6.8761,0.1016,-0.763,-0.4103
437441.0,2.5881,0.1437,5.8227,0.3453,-0.6396,-0.4113
437451.0,2.7653,0.3184,5.0518,0.4246,-0.4587,-0.4294
437461.0,2.8515,0.5219,4.5442,0.422,-0.1963,-0.4534
437471.0,2.4828,0.3974,4.7501,0.3565,0.1144,-0.4805
437481.0,2.399,-0.1891,5.77,0.3672,0.4608,-0.5082
437491.0,2.241,-0.3831,7.0342,0.4246,0.745,-0.5773
437501.0,1.8483,-0.1628,8.272,0.3964,0.8242,-0.6779
437511.0,1.7741,0.0287,9.2105,0.3704,0.7588,-0.7609
437521.0,1.8555,0.5938,9.0764,0.4709,0.6859,-0.8141
437531.0,1.6616,1.1564,8.7293,0.5821,0.6795,-0.8381
437541.0,1.7526,1.9585,7.9679,0.6886,0.7215,-0.8328
437551.0,1.4796,2.7438,7.3119,0.7024,0.8242,-0.8019
437561.0,1.1301,3.1603,6.8522,0.6444,0.9823,-0.7348
437571.0,0.9649,3.1627,6.608,0.4544,1.1329,-0.663
437581.0,0.5148,2.9042,6.2297,-0.016,1.1318,-0.6274
437591.0,0.4884,1.7861,6.1363,-0.6502,1.0036,-0.6135
437601.0,0.7733,0.9768,4.8123,-1.0578,0.9168,-0.6226
437611.0,0.419,0.3112,3.6823,-1.2643,1.0477,-0.6439
437621.0,0.2825,-0.4549,3.0933,-1.0334,1.4713,-0.629
437631.0,0.0622,-0.3112,1.312,-0.5257,2.0156,-0.6258
437641.0,-0.4357,-0.0072,-0.2059,-0.3448,2.4967,-0.6651
437651.0,-1.4461,1.0343,-1.7406,-0.4427,2.9665,-0.7056
437661.0,-3.3064,2.2338,-2.7054,-0.6816,3.4662,-0.6816
437671.0,-5.9903,2.7797,-2.5905,-0.6737,4.1319,-0.5209
437681.0,-9.4164,1.4269,0.1149,0.1442,5.3142,-0.2139
437691.0,-10.6542,-2.7605,5.1236,1.7139,6.7834,0.0607
437701.0,-11.145,-6.2321,10.7404,3.0054,7.7598,-0.1117
437711.0,-12.9694,-6.1339,18.8112,3.3906,7.9088,-0.7822
437721.0,-14.7866,-2.5786,26.9659,3.3853,7.1346,-1.5431
437731.0,-14.437,2.6887,30.866,3.389,5.6478,-2.0752
437741.0,-14.1138,8.8681,31.2276,3.1693,4.0946,-2.3131
437751.0,-13.8121,14.121,31.0217,2.2652,2.5749,-2.2668
437761.0,-13.6039,16.8169,30.5045,0.8876,1.0195,-1.9555
437771.0,-13.0412,16.1465,29.8725,-0.3507,-0.3634,-1.4452
437781.0,-12.3517,13.1633,28.4647,-0.9519,-1.441,-0.879
437791.0,-11.7268,10.0604,25.7736,-1.0536,-2.3402,-0.4188
437801.0,-10.9559,7.4053,22.0865,-0.9078,-3.0873,-0.1107
437811.0,-9.7229,5.4468,17.2981,-0.7295,-3.6029,0.0426
437821.0,-8.2432,3.7804,13.1226,-0.7503,-3.8035,0.0357
437831.0,-7.1491,2.8802,10.6638,-0.8796,-3.6663,-0.0979
437841.0,-6.4763,2.6624,9.8737,-1.0014,-3.3853,-0.281
437851.0,-6.0549,3.134,10.1849,-1.0307,-3.1469,-0.4342
437861.0,-5.9496,3.8188,10.9918,-0.9195,-3.0501,-0.489
437871.0,-5.7102,4.4269,10.8314,-0.6476,-3.1251,-0.4268
437881.0,-5.0709,4.3646,9.9359,-0.3688,-3.2704,-0.2879
437891.0,-4.4245,4.0558,8.3175,-0.1724,-3.3763,-0.1474
437901.0,-3.6224,3.3088,7.0461,-0.1724,-3.4135,-0.0516
437911.0,-2.7629,2.648,6.0094,-0.2261,-3.3305,-0.0197
437921.0,-2.2625,2.6887,5.3941,-0.3725,-3.1868,-0.0495
437931.0,-1.8364,2.976,5.0781,-0.6316,-3.1012,-0.0905
437941.0,-1.3719,3.0981,4.525,-0.8684,-3.041,-0.0947
437951.0,-0.6919,2.6432,4.0893,-1.0339,-2.9213,-0.0649
437961.0,-0.2346,2.0087,3.9145,-1.0429,-2.6888,-0.0319
437971.0,0.1915,1.0223,4.6639,-0.862,-2.3461,-0.0064
437981.0,0.6321,0.419,4.7836,-0.505,-2.0124,-0.0043
437991.0,0.8667,0.1293,5.454,-0.3182,-1.8081,-0.067
438001.0,1.1349,0.5411,5.7245,-0.1926,-1.6884,-0.1511
438011.0,1.1205,1.2402,5.9376,-0.0931,-1.574,-0.2059
438021.0,1.1468,2.0279,5.4037,-0.0521,-1.5133,-0.215
438031.0,1.3982,2.2458,5.0733,-0.1681,-1.4527,-0.1846
438041.0,1.7166,1.9225,5.0302,-0.2543,-1.2723,-0.1325
438051.0,1.6161,1.4389,5.6719,-0.3022,-1.0318,-0.1054
438061.0,1.6305,0.8882,7.1108,-0.2661,-0.8163,-0.1027
438071.0,1.5658,0.5411,8.3342,-0.0729,-0.6673,-0.1064
438081.0,1.6568,0.5459,8.9663,0.0553,-0.7082,-0.1453
438091.0,1.7597,1.0702,8.7771,0.0569,-0.879,-0.2006
438101.0,1.798,1.7071,8.0349,-0.0309,-1.0483,-0.2267
438111.0,2.0231,2.1404,6.7804,-0.1543,-1.1414,-0.2086
438121.0,2.2721,2.1787,5.4827,-0.3182,-1.1323,-0.1639
438131.0,2.6025,1.7909,5.2433,-0.3794,-0.92,-0.1032
438141.0,2.6887,1.2402,5.3702,-0.199,-0.5534,-0.0362
438151.0,2.7821,0.6991,5.7844,0.0436,-0.2017,-0.0037
438161.0,2.8395,0.4525,6.3039,0.2256,0.0718,-0.0197
438171.0,2.6719,0.3663,7.2233,0.2661,0.2655,-0.0713
438181.0,2.5331,0.6632,8.0086,0.2687,0.3565,-0.1341
438191.0,2.4421,1.0846,8.5545,0.2565,0.3677,-0.1793
438201.0,2.4995,1.6879,8.667,0.2969,0.3677,-0.191
438211.0,2.3415,2.2673,8.5162,0.3496,0.3964,-0.1644
438221.0,2.2577,2.3942,8.7173,0.4236,0.4943,-0.1011
438231.0,2.0063,2.3367,8.8969,0.5417,0.6444,-0.0234
438241.0,2.0686,1.652,9.9,0.5646,0.7785,0.0261
438251.0,1.9249,1.6065,10.5034,0.4869,0.7657,0.0059
438261.0,1.7166,1.6927,11.248,0.2357,0.5752,-0.0479
438271.0,1.8148,1.7526,11.0253,0.0458,0.3225,-0.075
438281.0,2.0973,1.731,10.3022,-0.0511,0.1362,-0.0857
438291.0,2.3032,2.1021,9.0237,-0.0378,0.0841,-0.0851
438301.0,2.332,2.4157,7.9703,-0.0144,0.1681,-0.0623
438311.0,2.3296,2.6839,7.082,0.0245,0.339,-0.0133
438321.0,2.2913,3.0454,6.3279,0.0112,0.5326,0.0426
438331.0,1.9656,3.4189,5.94,-0.0798,0.6965,0.1171
438341.0,1.7813,3.7326,5.2218,-0.1543,0.8242,0.2267
438351.0,1.9465,3.9648,3.5267,-0.2921,0.887,0.3602
438361.0,2.0901,4.1563,0.2442,-0.5678,0.9674,0.5007
438371.0,2.1787,4.4005,-4.9752,-1.1531,1.1653,0.6449
438381.0,1.2689,3.4668,-8.011,-1.9273,1.8427,0.812
438391.0,-1.6305,3.5841,-9.4906,-2.113,3.1304,1.0339
438401.0,-6.0094,3.3878,-8.2384,-1.7512,4.6693,1.3415
438411.0,-10.6183,0.1508,-4.4125,-0.6135,6.4838,1.7741
438421.0,-12.1602,-7.4364,2.6193,0.9477,8.3499,2.0242
438431.0,-11.8728,-15.7443,13.611,2.3168,9.7707,1.6155
438441.0,-13.6086,-17.8847,27.9475,3.3773,10.2208,0.4305
438451.0,-14.4131,-12.0069,38.1923,4.0164,8.8778,-1.0403
438461.0,-14.4227,-2.6097,41.3526,3.8019,6.2582,-2.229
438471.0,-13.8217,7.6782,38.4772,2.6345,3.5481,-2.9096
438481.0,-13.8768,14.8991,36.5068,0.4661,1.2994,-3.0618
438491.0,-14.0468,18.0283,34.1868,-1.6591,-0.5789,-2.7079
438501.0,-13.9175,16.6924,31.8908,-3.0618,-2.1253,-2.0045
438511.0,-13.3884,13.4937,27.7584,-3.1884,-3.2124,-1.1355
438521.0,-12.0357,9.5433,22.2445,-2.3381,-3.7993,-0.2857
438531.0,-9.3206,5.6671,15.1768,-1.1643,-3.9312,0.3597
438541.0,-7.7476,2.3942,10.3453,-0.357,-3.5274,0.6502
438551.0,-5.9424,1.3168,7.0366,0.0777,-2.8138,0.6508
438561.0,-4.7333,0.0048,7.9392,-0.0942,-2.1439,0.4693
438571.0,-4.3694,-0.0287,9.3398,-0.4129,-1.8007,0.1932
438581.0,-4.4915,0.091,12.1649,-0.6971,-1.7139,-0.0835
438591.0,-4.4269,1.0247,13.441,-0.6566,-1.8863,-0.274
438601.0,-4.3048,2.0446,13.7619,-0.5369,-2.2178,-0.3725
438611.0,-3.9959,3.0191,13.0723,-0.4289,-2.5877,-0.3778
438621.0,-3.6775,3.7445,11.8274,-0.4257,-2.9346,-0.3219
438631.0,-3.2178,4.3359,9.9718,-0.5188,-3.2379,-0.2144
438641.0,-2.7294,4.2377,8.0325,-0.6827,-3.414,-0.0612
438651.0,-2.1548,3.4477,6.4715,-0.8626,-3.4433,0.0958
438661.0,-1.5323,2.1715,5.2984,-0.9674,-3.3401,0.2171
438671.0,-0.8571,0.7183,4.5729,-0.9456,-3.1054,0.2794
438681.0,-0.2729,-0.4956,4.4077,-0.8056,-2.776,0.2671
438691.0,0.1245,-1.4078,4.956,-0.5981,-2.4163,0.1852
438701.0,0.5531,-1.4269,5.5162,-0.331,-2.0939,0.0591
438711.0,0.5004,-0.5459,6.0286,-0.1873,-1.9055,-0.0841
438721.0,0.6009,0.6033,6.5122,-0.2139,-1.8704,-0.1852
438731.0,0.6943,1.743,6.5601,-0.2884,-1.8773,-0.2123
438741.0,0.644,2.4038,6.7469,-0.4417,-1.9092,-0.1687
438751.0,0.7925,2.4972,6.7445,-0.5231,-1.9262,-0.0628
438761.0,1.0175,1.8579,7.0054,-0.4901,-1.88,0.0718
438771.0,1.4844,0.9505,7.0126,-0.3049,-1.7938,0.1926
438781.0,1.8052,0.3639,6.7181,-0.0718,-1.7049,0.2554
438791.0,2.1237,0.2729,6.2968,0.0984,-1.6277,0.2735
438801.0,2.1763,0.5411,5.7676,0.2054,-1.5256,0.2788
438811.0,2.3607,0.9433,5.3079,0.1995,-1.4213,0.2911
438821.0,2.6408,1.0056,5.4396,0.1383,-1.2537,0.3225
438831.0,2.6767,0.9122,5.9544,0.0905,-1.0477,0.3581
438841.0,2.6695,0.6105,7.0437,-0.0027,-0.9349,0.3757
438851.0,2.8276,0.5219,7.8745,-0.0176,-0.9168,0.3842
438861.0,2.7485,0.486,8.3773,0.0282,-0.953,0.3948
438871.0,3.0358,0.2227,8.6072,0.1538,-1.0078,0.4252
438881.0,3.3255,0.0599,8.509,0.3789,-0.9924,0.4502
438891.0,3.1412,0.249,8.3534,0.5417,-0.9684,0.4528
438901.0,3.0909,0.486,8.0996,0.5225,-1.0318,0.4422
438911.0,3.1747,0.4094,8.011,0.4028,-1.1063,0.4315
438921.0,3.2729,0.4477,7.8578,0.2719,-1.1685,0.4103
438931.0,3.3567,0.6009,7.6686,0.1133,-1.2733,0.3789
438941.0,3.5123,0.7805,7.0461,0.0378,-1.3734,0.3714
438952.0,3.8978,0.8188,6.2465,0.0782,-1.3643,0.3975
438961.0,4.209,0.6249,5.5498,0.2091,-1.2462,0.4459
438971.0,4.446,0.4525,5.3606,0.4119,-1.0397,0.4954
438981.0,4.7046,0.5435,5.3151,0.671,-0.8014,0.5358
438991.0,4.5514,0.838,4.8315,0.7822,-0.6859,0.5608
439001.0,4.7285,0.7877,4.1252,0.6742,-0.6955,0.5704
439011.0,4.956,0.4549,3.2537,0.5582,-0.6268,0.5699
439021.0,5.2002,-0.0982,2.5594,0.5683,-0.3799,0.555
439031.0,5.3008,-0.5746,2.4181,0.7003,0.0069,0.5071
439041.0,5.2457,-0.4932,2.8778,0.9232,0.4438,0.4284
439051.0,4.7956,0.0024,3.7637,1.1797,0.8381,0.3512
439061.0,4.3981,0.6704,4.5873,1.4154,1.1073,0.306
439071.0,4.1492,1.494,4.9225,1.5288,1.202,0.2836
439081.0,3.8666,2.3966,4.8937,1.4904,1.1717,0.2836
439091.0,3.2082,3.0981,4.4173,1.3713,1.1233,0.3257
439101.0,3.1556,2.4732,3.8786,1.2654,1.1132,0.4108
439111.0,3.6631,1.7382,2.7174,1.3154,1.2478,0.4539
439121.0,3.6392,1.8675,2.1668,1.4026,1.582,0.414
439131.0,2.9018,2.8826,2.2314,1.5101,1.9912,0.3741
439141.0,2.1572,4.1922,1.5012,1.5048,2.27,0.397
439151.0,1.3288,4.9129,-0.838,0.9519,2.2748,0.4693
439161.0,0.7661,4.5777,-3.8978,-0.3012,2.0758,0.5396
439171.0,0.2227,3.3902,-7.5058,-1.8315,1.9518,0.6178
439181.0,-0.2562,0.9002,-8.7101,-2.9495,2.2567,0.7375
439191.0,-1.1708,-0.3903,-8.9352,-2.5419,3.2326,0.9147
439201.0,-4.2689,-0.7015,-7.75,-0.5507,4.9045,1.1286
439211.0,-8.3079,-1.6855,-7.6902,2.395,6.8919,1.3149
439221.0,-11.1642,-3.0981,-5.5641,4.7406,8.8677,1.1531
439231.0,-16.4194,-2.2146,0.5531,6.0453,10.6928,0.5672
439241.0,-21.0307,1.7861,8.9184,6.2949,11.749,-0.2277
439251.0,-24.0713,7.0605,18.8831,5.2929,11.6841,-0.9743
439261.0,-24.6148,12.8856,28.0002,3.3358,10.4283,-1.4543
439271.0,-23.3746,16.915,37.0383,1.3617,8.6436,-1.4734
439281.0,-22.4839,18.6915,44.0509,0.513,7.1394,-0.9807
439291.0,-21.1695,16.4458,49.3277,0.0303,5.2285,-0.2804
439301.0,-18.7801,11.8298,49.8329,-0.3996,2.6084,0.3033
439311.0,-16.4482,7.4651,44.0916,-0.621,-0.0372,0.6391
439321.0,-14.1928,4.5346,34.5627,-0.8583,-2.1237,0.6699
439331.0,-12.1482,2.9305,25.1631,-1.3617,-3.3991,0.4507
439341.0,-10.24,2.3032,17.9733,-1.939,-3.852,0.1203
439351.0,-8.8131,2.3822,14.1018,-2.2753,-3.6162,-0.1905
439361.0,-8.1427,3.0933,12.8425,-2.2274,-3.0458,-0.3868
439371.0,-7.865,3.723,13.3285,-1.9268,-2.5818,-0.4289
439381.0,-7.3813,3.5817,13.4626,-1.4505,-2.4041,-0.3283
439391.0,-6.6367,2.8778,12.6725,-1.0318,-2.4365,-0.1942
439401.0,-5.9209,1.8507,11.5496,-0.8588,-2.577,-0.1224
439411.0,-4.9847,0.8188,10.252,-0.8673,-2.7388,-0.1415
439421.0,-4.312,0.4501,8.916,-0.9115,-2.7952,-0.241
439431.0,-3.9792,0.6512,7.8075,-0.9988,-2.7649,-0.3719
439441.0,-3.6248,0.8068,6.9432,-1.1696,-2.7377,-0.4949
439451.0,-2.9042,0.9266,6.3039,-1.2872,-2.6547,-0.5992
439461.0,-2.8802,1.3336,6.201,-1.2664,-2.4477,-0.671
439471.0,-2.7054,1.4174,6.2728,-1.1313,-2.2535,-0.6832
439481.0,-2.399,1.245,6.0885,-0.8886,-2.1151,-0.6619
439491.0,-1.6855,1.4245,5.4229,-0.5662,-1.9087,-0.6423
439501.0,-1.3791,1.9106,5.2122,-0.3491,-1.6107,-0.6274
439511.0,-1.3431,2.3511,5.8514,-0.306,-1.3537,-0.6002
439521.0,-1.3336,2.4205,6.9935,-0.3432,-1.1914,-0.5513
439531.0,-1.3431,2.15,8.2265,-0.3517,-1.1222,-0.489
439541.0,-1.2402,1.5036,9.5217,-0.3166,-1.1403,-0.4374
439551.0,-1.0223,1.0487,9.8641,-0.2863,-1.2829,-0.4299
439561.0,-0.7829,0.6369,9.7109,-0.422,-1.5272,-0.4853
439571.0,-0.6129,0.7685,9.4475,-0.6274,-1.7698,-0.5864
439581.0,-0.5171,1.4437,9.0549,-0.7258,-1.9199,-0.6678
439591.0,-0.3304,2.3607,8.1211,-0.6391,-1.9592,-0.6678
439601.0,-0.1221,3.0358,7.5992,-0.4911,-1.8698,-0.5896
439611.0,-0.0239,3.2801,7.1563,-0.3469,-1.7347,-0.4523
439621.0,0.2466,2.6193,7.0342,-0.3171,-1.6405,-0.3022
439631.0,0.6967,1.4844,7.0509,-0.3299,-1.5564,-0.1974
439641.0,1.1229,0.261,7.3023,-0.3076,-1.4223,-0.1687
439651.0,1.2258,-0.2274,7.4627,-0.3421,-1.3643,-0.2347
439661.0,1.3024,-0.0934,7.5968,-0.4805,-1.425,-0.3485
439671.0,1.3982,0.5507,7.3071,-0.5332,-1.4819,-0.4331
439681.0,1.4988,1.075,7.0988,-0.4741,-1.4495,-0.4534
439691.0,1.719,1.6089,6.3997,-0.3618,-1.4112,-0.4198
439701.0,2.0662,1.7023,5.6048,-0.3326,-1.3729,-0.365
439711.0,2.4804,1.5658,5.1164,-0.3496,-1.2606,-0.3118
439721.0,2.6336,1.1636,5.3247,-0.3092,-1.0648,-0.2591
439731.0,2.8683,1.0319,4.9871,-0.0798,-0.862,-0.2081
439741.0,3.2417,1.063,4.5705,0.2112,-0.5965,-0.1687
439751.0,3.3088,1.5371,4.0127,0.4709,-0.2655,-0.1362
439761.0,3.1508,1.8818,4.1252,0.53,0.0362,-0.1022
439771.0,3.1053,1.8244,4.8171,0.5146,0.3187,-0.0591
439781.0,3.0909,1.5251,5.9185,0.5161,0.6029,-0.0218
439791.0,2.7126,1.4868,7.0246,0.4997,0.7822,-0.0186
439801.0,2.5139,1.3001,7.7357,0.4438,0.7966,-0.0213
439811.0,2.66,1.1205,7.7931,0.4161,0.7348,-0.0346
439821.0,2.5259,1.3623,7.2496,0.422,0.7114,-0.0585
439831.0,2.3511,1.7693,6.0573,0.315,0.6524,-0.0846
439841.0,2.296,2.2146,2.9449,-0.0654,0.4746,-0.1032
439851.0,2.4421,1.7837,-0.2035,-0.8971,0.3012,-0.133
439861.0,2.1596,1.7023,-5.0206,-1.956,0.2144,-0.1825
439871.0,2.4852,0.4764,-8.2791,-3.1592,0.3501,-0.2107
439881.0,2.3248,-0.2442,-9.5936,-3.3326,1.2106,-0.1421
439891.0,-0.3304,0.5219,-9.9407,-2.0689,2.7872,0.0511
439901.0,-2.8946,-0.3759,-8.5904,-0.0101,4.5937,0.3613
439911.0,-5.5785,-1.4198,-7.2832,2.3211,6.5998,0.5619
439921.0,-10.5632,-1.7334,-2.0327,3.5721,8.252,0.4268
439931.0,-14.2263,-2.715,7.5322,4.1212,9.4157,0.124
439941.0,-16.0172,-2.1356,17.8584,4.5645,10.033,-0.3118
439951.0,-18.2773,2.1715,28.5006,4.2973,9.6919,-0.8759
439961.0,-18.3037,6.2273,38.0774,2.9309,7.8529,-1.3015
439971.0,-16.7857,9.7037,42.466,1.5245,5.3105,-1.4149
439981.0,-15.8041,12.5672,42.1164,0.6455,3.024,-1.2132
439991.0,-14.4849,13.3525,38.2833,0.0064,1.0371,-0.7849
440001.0,-13.3692,11.3437,33.8684,-0.6295,-0.5619,-0.3086
440011.0,-11.9135,8.0565,29.2284,-0.969,-1.6687,0.0788
440021.0,-10.7667,5.0805,24.3131,-1.0525,-2.4078,0.2927
440031.0,-9.1363,2.0973,20.0036,-1.0435,-2.8633,0.3283
440041.0,-7.6782,0.7805,15.3349,-0.9828,-3.0368,0.1729
440051.0,-6.5697,0.4334,12.6031,-1.1063,-2.9729,-0.1043
440061.0,-5.9089,1.221,11.3318,-1.1526,-2.7095,-0.3837
440071.0,-5.7604,2.5331,11.394,-1.1068,-2.4078,-0.5694
440081.0,-5.8059,3.7852,12.0045,-0.9892,-2.2838,-0.6146
440091.0,-5.4636,4.47,12.3804,-0.8046,-2.3349,-0.5353
440101.0,-5.1308,4.5681,12.1985,-0.6082,-2.4823,-0.3805
440111.0,-4.8315,4.1994,11.3701,-0.5481,-2.759,-0.2219
