time_ms,ax,ay,az,gx,gy,gz
523351.0,4.3574,-13.3884,69.0105,2.1934,6.4029,10.5944
523361.0,2.8826,-14.0013,72.1325,2.4009,5.8623,10.7492
523371.0,2.5666,-15.8113,74.9768,2.8213,5.0466,11.0509
523381.0,3.2274,-20.5422,75.7717,3.2789,4.3021,11.2254
523391.0,4.7118,-26.2788,74.1628,3.1187,3.5109,10.9338
523401.0,5.7844,-31.1917,74.2969,2.3115,2.7154,10.1213
523411.0,5.6312,-33.5476,76.9305,1.2888,1.5069,9.0209
523421.0,4.5394,-33.8636,78.4508,0.9919,-0.0122,7.9843
523431.0,4.2808,-32.609,78.4508,1.3558,-1.226,7.1952
523441.0,4.2521,-30.7415,76.2218,2.2285,-2.1817,6.5913
523451.0,4.0414,-27.8972,72.4868,2.9931,-2.8133,6.2113
523461.0,4.865,-25.2828,68.1486,3.43,-3.0261,6.032
523471.0,5.9759,-25.3402,65.8693,3.189,-3.1091,5.8841
523481.0,6.5027,-27.2077,66.4918,2.6068,-3.505,5.5712
523491.0,7.039,-29.1901,67.957,1.7554,-4.1867,5.0162
523501.0,6.3782,-30.5213,70.3225,1.2792,-5.2615,4.4203
523511.0,5.5929,-31.5077,71.4621,1.1946,-6.5961,3.8051
523521.0,5.1332,-31.5556,68.1773,1.3675,-7.8683,3.1937
523531.0,4.8267,-30.2627,63.0633,1.3117,-8.9422,2.5158
523541.0,4.9895,-27.6099,57.3651,1.1111,-9.7025,1.9699
523551.0,4.1276,-24.689,52.7299,1.0387,-10.224,1.6261
523561.0,4.9033,-22.5821,47.9415,1.1605,-10.4363,1.4654
523571.0,5.4588,-21.1073,42.2146,1.0344,-10.4406,1.3973
523581.0,5.9185,-20.7529,38.0678,0.705,-10.2139,1.3106
523591.0,6.2345,-21.1935,35.6928,0.2916,-9.9606,1.1313
523601.0,6.359,-21.5957,33.538,-0.1862,-9.6924,0.8535
523611.0,6.6655,-22.2565,32.6761,-0.5177,-9.5759,0.5023
523621.0,6.608,-21.7681,31.4981,-0.9466,-9.4806,0.1064
523631.0,7.0198,-21.1552,30.6075,-1.2132,-9.494,-0.2645
523641.0,7.3646,-20.3603,29.2859,-1.3739,-9.4684,-0.6348
523651.0,7.4699,-19.3164,27.2556,-1.532,-9.4806,-0.9716
523661.0,7.8434,-17.3149,25.867,-1.4489,-9.3508,-1.2004
523671.0,8.0254,-15.8113,23.8271,-1.2467,-9.1928,-1.3122
523681.0,8.8107,-14.2982,20.5135,-1.2542,-8.8735,-1.4144
523691.0,9.0309,-13.1873,18.6173,-1.6788,-8.6458,-1.4617
523701.0,9.0597,-12.5456,16.9988,-1.5772,-8.2541,-1.4415
523711.0,9.663,-12.2104,15.84,-1.4638,-7.7577,-1.4431
523721.0,11.1666,-11.6071,12.3637,-1.3319,-7.0388,-1.4473
523731.0,11.406,-11.8178,12.3349,-1.218,-6.2491,-1.4915
523741.0,12.0476,-11.2336,11.5879,-1.2201,-5.5686,-1.615
523751.0,12.4211,-10.5919,11.4347,-1.1845,-4.8624,-1.7794
523761.0,11.8752,-9.2991,12.3924,-1.3931,-4.4149,-1.8533
523771.0,12.8712,-8.8107,12.7372,-1.0334,-4.068,-1.847
523781.0,13.0245,-6.5984,10.8505,-1.1222,-3.587,-1.7996
523791.0,13.3884,-6.1292,10.7069,-1.5197,-3.3991,-1.7193
523801.0,13.3213,-5.0661,10.1801,-1.7235,-3.1091,-1.6362
523811.0,12.536,-4.7884,9.663,-2.0268,-2.9101,-1.4798
523821.0,13.7331,-5.2864,9.0692,-1.9773,-2.4413,-1.3106
523831.0,14.5376,-5.4875,6.8953,-1.9986,-1.8704,-1.1467
523841.0,15.2175,-6.7133,6.3398,-1.839,-1.0695,-1.044
523851.0,16.1561,-7.2784,5.2385,-1.79,-0.1618,-1.0445
523861.0,16.4051,-7.5082,5.1427,-1.6176,0.8062,-1.0429
523871.0,16.4721,-7.4795,5.1715,-1.532,1.7655,-1.0594
523881.0,16.5008,-7.5178,5.612,-1.5006,2.6701,-1.0334
523891.0,17.018,-7.3454,6.1579,-1.6378,3.4885,-1.0062
523901.0,17.4202,-7.604,6.6942,-1.9709,4.1627,-1.027
523911.0,17.8224,-7.9775,7.1922,-2.2801,4.8901,-1.003
523921.0,18.1002,-8.3127,7.9679,-2.5291,5.6218,-0.9966
523931.0,18.1193,-8.8969,8.2073,-2.6542,6.4481,-0.9434
523941.0,17.7746,-9.979,8.3989,-2.519,7.5645,-0.8077
523951.0,16.9605,-12.2775,9.2608,-2.5313,8.7213,-0.6933
523961.0,17.2574,-14.9015,11.3389,-2.2333,10.0218,-0.6763
523971.0,16.7115,-16.9988,14.528,-2.0667,11.2446,-0.8253
523981.0,15.5049,-19.2685,17.8991,-1.7336,12.3184,-0.9631
523991.0,14.8249,-21.6723,22.0075,-1.3601,13.1772,-1.2228
524001.0,14.959,-23.7026,25.2445,-1.2382,13.7849,-1.6331
524011.0,13.9726,-25.1678,29.3912,-1.5442,14.0031,-2.1662
524021.0,12.8617,-26.6523,33.107,-2.146,13.8631,-2.7329
524031.0,12.9478,-28.6155,36.2769,-2.4929,13.6333,-3.339
524041.0,11.8561,-30.6649,39.1787,-2.9554,13.4603,-4.0132
524051.0,11.2049,-32.609,40.9792,-3.1347,13.3172,-4.7331
524061.0,10.9463,-33.3369,44.0533,-3.3826,13.3512,-5.5691
524071.0,8.9735,-32.1589,47.5488,-3.5002,12.9899,-6.2981
524081.0,7.039,-29.6402,49.1386,-3.5077,12.5211,-6.7967
524091.0,6.6655,-28.3665,50.2591,-3.4156,12.3477,-7.0734
524101.0,6.2345,-28.1367,51.9925,-2.8963,12.594,-7.275
524111.0,5.0566,-27.5429,55.2103,-1.9928,12.8319,-7.4246
524121.0,3.7254,-26.6427,59.1942,-0.9653,12.867,-7.5496
524131.0,3.0742,-25.4073,62.4312,-0.0383,12.693,-7.6912
524141.0,2.5474,-22.8886,65.1223,0.2528,12.246,-7.8875
524151.0,0.0192,-20.4656,68.455,0.1011,11.2052,-8.0317
524161.0,-0.4788,-20.2549,73.7893,0.0367,10.1644,-8.0541
524171.0,-0.8236,-19.8719,76.4708,0.2214,9.1002,-8.1456
524181.0,-1.494,-19.4122,78.4508,0.7093,7.8417,-8.2477
524191.0,-2.624,-16.5296,78.4508,0.729,6.5806,-8.3744
524201.0,-3.4668,-14.1162,78.4508,0.7577,5.1775,-8.3776
524211.0,-4.3191,-11.9806,78.4508,0.7056,3.7828,-8.3206
524221.0,-4.2138,-9.8258,78.4508,0.5396,2.3514,-8.2754
524231.0,-4.5203,-7.4029,78.4508,0.0793,0.8152,-8.2174
524241.0,-5.2768,-5.296,78.4508,-0.5108,-0.7295,-8.1238
524251.0,-4.367,-3.3806,76.2793,-1.2606,-2.0172,-8.011
524261.0,-5.0182,-2.5091,75.2833,-1.6416,-3.2544,-7.7518
524271.0,-4.7214,-1.3216,72.8508,-1.6868,-4.2968,-7.4788
524281.0,-4.3574,-0.2298,69.767,-1.7256,-5.1402,-7.1495
524291.0,-4.1946,-0.2203,66.8653,-1.8842,-6.1262,-6.8483
524301.0,-2.806,0.3448,62.9388,-1.9672,-6.8935,-6.5689
524311.0,-2.6049,0.6895,58.5718,-2.1082,-7.4506,-6.2896
524321.0,-1.561,0.8523,55.1241,-2.1966,-7.7954,-6.0214
524331.0,-0.1437,1.3695,52.5671,-2.2056,-7.9615,-5.758
524341.0,0.2107,1.9249,50.872,-2.0646,-8.1115,-5.4377
524351.0,1.0056,2.1069,48.4395,-1.9598,-8.3856,-5.1141
524361.0,2.4325,2.5762,46.5624,-1.7171,-8.5686,-4.7901
524371.0,2.9592,2.9784,44.7237,-1.4644,-8.7235,-4.4197
524381.0,3.6296,3.4189,42.2241,-1.242,-9.0486,-4.0558
524391.0,4.7118,3.5721,38.8148,-1.0892,-9.1406,-3.6982
524401.0,5.5929,3.7924,35.4055,-1.0126,-9.1103,-3.3438
524411.0,6.7421,3.371,33.0208,-0.8663,-8.9288,-3.0134
524421.0,8.4467,4.1659,29.3625,-0.7934,-8.5856,-2.6978
524431.0,9.1075,4.1372,27.9355,-0.8269,-8.2919,-2.3817
524441.0,9.5577,4.4819,25.7903,-1.0312,-7.8918,-2.0486
524451.0,11.7124,3.4477,25.9244,-0.8296,-7.4166,-1.7017
524461.0,12.0285,3.6488,24.6699,-0.5406,-7.0329,-1.3744
524471.0,12.7084,2.9497,25.187,-0.0575,-6.6232,-1.0195
524481.0,13.7906,3.3519,24.2485,0.3906,-6.2598,-0.6321
524491.0,14.8728,3.1316,23.195,0.8897,-5.8836,-0.2224
524501.0,15.4378,3.237,21.8926,1.177,-5.5457,0.1889
524511.0,16.8264,2.6624,20.3028,1.3063,-5.2232,0.53
524521.0,17.6501,2.0782,18.3779,1.0068,-4.9029,0.7641
524531.0,18.4449,1.4748,17.3436,0.6226,-4.6347,0.977
524541.0,19.6516,1.1492,15.1409,0.05,-4.1654,1.176
524551.0,20.8966,-0.5076,14.7483,-0.4901,-3.4939,1.3143
524561.0,21.7872,-1.81,15.5144,-0.7247,-2.6792,1.3947
524571.0,21.5478,-2.8156,17.2478,-0.6838,-2.0311,1.5277
524581.0,21.7106,-4.0893,19.575,-0.3288,-1.3622,1.6251
524591.0,20.9541,-5.1044,20.7625,0.1591,-0.8897,1.6889
524601.0,20.4848,-5.4396,21.7681,0.6588,-0.5401,1.6884
524611.0,19.9581,-5.5641,22.0362,1.0786,-0.2426,1.6277
524621.0,19.4792,-5.0566,22.3714,1.4766,-0.1479,1.5532
524631.0,19.7378,-2.988,21.1743,1.6602,0.0133,1.5761
524641.0,18.9621,-0.7183,20.2933,1.3282,0.125,1.7852
524651.0,18.1959,-0.4597,20.3507,0.8977,0.1862,2.1588
524661.0,18.895,-1.8292,19.0866,0.2708,0.2873,2.4552
524671.0,18.4928,-3.9169,19.3356,-0.3629,0.5577,2.6207
524681.0,17.7171,-6.0047,21.0115,-0.6944,0.803,2.7633
524691.0,17.2957,-8.5904,22.9556,-0.5449,0.8657,2.8
524702.0,17.3053,-10.8314,23.7026,-0.1474,0.9222,2.7367
524711.0,17.0563,-11.8465,23.1759,0.2868,0.9386,2.5318
524721.0,16.769,-11.6071,20.638,0.5374,0.8918,2.2535
524731.0,16.338,-10.0461,16.1944,0.3262,1.2749,2.005
524741.0,15.6868,-8.4563,13.6757,-0.1219,2.1205,1.8991
524751.0,15.6389,-7.8051,13.2543,-0.7184,3.0783,1.8996
524761.0,15.5623,-7.7859,15.591,-1.2068,4.1005,1.9544
524771.0,14.9302,-7.9679,19.5463,-1.5655,4.7528,1.9981
524781.0,14.0204,-7.9392,23.7601,-1.6432,4.9157,2.0976
524791.0,13.0245,-8.7628,26.6618,-1.4952,4.8795,2.1966
524801.0,12.3924,-10.1418,28.8453,-0.9301,4.8188,2.2354
524811.0,12.3541,-10.8793,29.487,-0.2097,4.6895,2.2024
524821.0,11.9327,-10.2185,27.5333,0.4544,4.6549,2.1002
524831.0,11.5305,-7.6902,23.7122,0.2975,4.8486,1.9954
524841.0,10.726,-5.1523,20.9828,-0.3374,5.3291,2.0385
524851.0,10.0556,-3.6966,21.1169,-1.0993,6.0384,2.1865
524861.0,10.094,-3.0263,24.2485,-1.6187,6.7365,2.4131
524871.0,9.1363,-1.7621,28.0888,-1.9582,6.9457,2.7675
524881.0,8.6862,-1.3503,30.9618,-1.8975,7.0904,3.3167
524891.0,7.422,-1.5706,33.0113,-1.6495,7.2165,3.9685
524901.0,7.0485,-2.1835,34.6393,-1.3361,7.5118,4.7023
524911.0,7.1635,-3.8978,36.095,-0.9583,7.9434,5.3834
524921.0,6.5505,-6.3015,38.0965,-0.7646,8.1732,5.9171
524931.0,6.1866,-9.0022,40.0885,-0.4789,8.4691,6.2731
524941.0,5.9185,-11.7029,41.1803,-0.2496,8.6303,6.4162
524951.0,3.7924,-14.279,42.7604,-0.1878,8.5824,6.3125
524961.0,2.4134,-15.275,42.5785,-0.2863,8.7761,6.1012
524971.0,0.5938,-15.457,43.9671,-0.373,9.08,5.824
524981.0,0.3352,-10.908,45.9591,-0.6369,9.5104,5.7793
524991.0,-2.7007,-6.8666,51.1401,-0.9206,9.8058,6.2459
525001.0,-6.6559,-5.4971,58.1599,-0.6215,9.6765,7.2335
525011.0,-6.5888,-9.232,63.5996,0.3852,9.4588,8.2249
525021.0,-5.8706,-14.3556,66.894,1.1691,9.1752,8.7421
525031.0,-5.4779,-18.8088,70.3416,1.6905,8.3914,8.7655
525041.0,-6.4356,-21.2892,71.3664,1.5825,7.133,8.4611
525051.0,-6.1579,-23.3004,69.4893,1.0094,5.9671,7.9806
525061.0,-5.9855,-24.8327,69.3265,0.5688,5.3908,7.3788
525071.0,-5.5258,-24.0186,69.7766,0.1426,4.9923,6.7871
525081.0,-6.4739,-23.3483,73.4541,-0.3108,4.3894,6.354
525091.0,-6.8474,-23.6643,78.1276,-0.4981,3.2645,6.0475
525101.0,-6.6942,-24.4209,78.4508,-0.2341,1.9332,5.816
525111.0,-6.3782,-24.8135,78.4508,0.2011,0.4129,5.5787
525121.0,-6.6846,-25.3307,78.4508,0.7194,-1.3266,5.4089
525131.0,-5.3056,-24.9859,75.7813,0.8003,-2.6584,5.1764
525141.0,-4.1468,-26.9204,71.6249,0.721,-3.3975,4.8922
525151.0,-3.0071,-28.2516,67.9187,0.3858,-4.0536,4.3862
525161.0,-2.8156,-28.9986,65.9172,0.2075,-4.5544,3.9041
525171.0,-2.49,-30.2052,65.2468,0.1293,-5.1391,3.4454
525181.0,-1.7047,-31.0384,64.4806,0.1043,-5.8362,2.8899
525191.0,-1.1492,-30.8182,63.5038,0.1634,-6.5439,2.394
525201.0,-1.245,-30.4064,62.6323,0.4124,-7.1936,2.0593
525211.0,-1.1013,-30.7224,61.6459,0.8939,-7.7625,1.815
525221.0,-1.0439,-31.479,59.2517,1.1691,-8.3882,1.5367
525231.0,-1.3982,-31.7088,56.2829,1.0429,-8.9198,1.1802
525241.0,-2.0303,-33.0113,54.0515,0.7859,-9.6344,0.6992
525251.0,-1.6951,-33.1645,51.2168,0.2293,-10.4613,0.1048
525261.0,-1.5706,-32.0344,47.6063,-0.3539,-11.044,-0.4406
525271.0,-0.4693,-31.0863,44.3119,-0.3959,-11.2451,-0.7689
525281.0,1.5323,-29.9946,40.0119,-0.2687,-10.9956,-0.9429
525291.0,3.3998,-29.6881,36.4206,-0.1123,-10.2437,-1.0142
525301.0,5.6407,-31.0384,36.5355,0.2639,-9.4732,-1.0967
525311.0,7.6519,-32.2355,37.2155,0.5561,-8.8634,-1.2435
525321.0,8.734,-33.2028,38.0199,0.7136,-8.6181,-1.5469
525331.0,9.1937,-34.4574,39.7054,0.6838,-8.633,-1.9406
525341.0,9.4619,-34.8883,39.7246,0.6449,-8.8778,-2.4552
525351.0,9.5577,-34.7925,39.6863,0.5114,-9.229,-3.0426
525361.0,8.983,-33.1262,38.1061,0.431,-9.5296,-3.6301
525371.0,8.6957,-31.0384,37.0144,0.439,-9.7345,-4.1037
525381.0,8.6,-28.3857,34.4765,0.2953,-9.8489,-4.4602
525391.0,8.8585,-26.3362,33.9115,0.5151,-9.6376,-4.681
525401.0,8.5712,-23.2046,32.8484,0.4502,-9.5546,-4.8502
525411.0,8.849,-20.0059,31.6035,0.2565,-9.5631,-4.9332
525421.0,8.6862,-17.5926,31.9674,-0.2602,-9.7483,-4.9625
525431.0,8.9735,-14.9877,30.0616,-0.6662,-9.9478,-4.9263
525441.0,8.9352,-13.1968,28.3378,-1.2675,-10.0638,-4.8651
525451.0,9.2991,-12.7659,28.3473,-1.3452,-9.8627,-4.7369
525461.0,8.9926,-11.1761,27.1024,-1.2648,-9.627,-4.5458
525471.0,9.5672,-10.7931,27.677,-0.9541,-9.3439,-4.2569
525481.0,10.2663,-10.0078,27.4854,-0.2283,-9.0821,-3.9626
525491.0,9.4715,-8.4851,26.7959,0.3406,-9.0347,-3.6833
525501.0,10.6398,-6.4931,24.6315,0.4012,-8.9666,-3.4039
525511.0,11.8944,-4.4628,21.8734,-0.1442,-8.9198,-3.0426
525521.0,12.9957,-5.8035,20.7721,-0.9653,-9.1156,-2.7702
525531.0,14.6429,-6.5027,18.828,-1.1754,-9.014,-2.6616
525541.0,15.3037,-7.2305,19.1536,-0.7604,-8.6069,-2.6148
525551.0,15.7155,-6.4739,17.8512,-0.5199,-8.3318,-2.6382
525561.0,15.84,-5.6695,16.702,-0.3038,-8.3792,-2.6882
525571.0,15.7155,-3.5051,14.4993,-0.1697,-8.2887,-2.6515
525581.0,16.6636,-2.1835,12.5648,-0.3118,-8.2951,-2.6095
525591.0,17.3053,-0.2969,8.8011,-0.6497,-8.3132,-2.5807
525601.0,17.8703,0.7757,6.7133,-0.7822,-8.086,-2.4546
525611.0,18.3587,2.0494,3.5338,-1.0323,-7.5549,-2.2673
525621.0,19.4409,2.6624,2.4229,-0.8386,-7.0053,-2.0385
525631.0,20.6284,2.9975,0.4501,-0.5401,-6.3162,-1.8193
525641.0,21.6723,3.3519,-1.0822,0.0282,-5.2498,-1.5857
525651.0,22.0075,4.9033,-3.5338,0.5204,-4.1127,-1.359
525661.0,22.1224,6.7038,-5.7652,0.2453,-3.0144,-0.9653
525671.0,22.9077,7.6519,-6.177,-0.4576,-2.0258,-0.5151
525681.0,22.8598,7.0964,-4.5873,-1.2004,-1.1978,-0.0452
525691.0,22.6108,6.7516,-3.1891,-1.7118,-0.4725,0.4667
525701.0,22.9173,5.6982,-2.624,-2.0587,0.1405,0.9998
525711.0,23.2429,4.2329,-1.6472,-2.1359,0.8051,1.5213
525721.0,23.8654,2.1069,-1.4653,-1.9848,1.5538,1.9991
525731.0,24.5454,-0.0958,-0.7087,-1.6735,2.2631,2.3535
525741.0,25.3881,-1.2546,-1.6951,-1.3739,3.0032,2.5834
525751.0,25.0529,-1.8771,-2.557,-1.2968,3.7487,2.7963
525761.0,24.4113,-2.6815,-3.5147,-1.2547,4.6512,3.0894
525771.0,23.3866,-4.3096,-5.2672,-1.4165,5.7032,3.4715
525781.0,24.4496,-8.2648,-4.6735,-1.7219,6.985,3.6865
525791.0,25.1295,-12.22,-1.6185,-1.7602,8.2664,3.6162
525801.0,25.3019,-15.1984,1.5419,-1.2547,9.2902,3.3752
525811.0,25.1774,-16.3668,3.1699,-0.5018,10.3219,3.156
525821.0,25.0529,-16.9414,3.9648,0.0782,11.5963,2.9793
525831.0,24.2485,-18.014,5.3917,0.2953,12.7079,2.8399
525841.0,24.689,-19.8527,7.7285,0.1809,13.6934,2.6089
525851.0,24.0569,-21.4042,10.2376,-0.1107,14.5421,2.3025
525861.0,22.9365,-23.8846,12.651,-0.4608,15.1578,1.9592
525871.0,23.6547,-26.25,13.7619,-0.8168,15.8942,1.5171
525881.0,22.3714,-27.6387,15.1888,-1.4489,16.6083,0.9807
525891.0,19.8336,-29.8988,15.6581,-2.2636,17.3825,0.4512
525901.0,20.0059,-32.8772,18.081,-3.1937,17.4357,-0.2453
525911.0,19.2877,-33.538,25.254,-3.9983,17.4357,-1.035
525921.0,15.8688,-33.1836,34.3999,-4.6081,17.4357,-1.6522
525931.0,13.1777,-33.0783,45.8921,-4.4266,17.4357,-1.9199
525941.0,10.3717,-34.5435,58.1121,-3.1139,17.4357,-1.9789
525951.0,8.667,-37.3879,68.7998,-1.1169,17.4357,-2.0625
525961.0,7.6519,-38.968,78.4508,0.5156,17.4357,-2.3988
525971.0,5.3439,-40.2609,78.4508,1.4915,17.4357,-2.9005
525981.0,3.5913,-42.2433,78.4508,2.7164,17.4357,-3.5572
525991.0,2.7581,-41.2569,78.4508,4.0116,15.3429,-4.3261
526001.0,-0.316,-38.1253,78.4508,4.7294,11.3915,-5.0684
526011.0,-0.498,-34.7638,78.4508,4.0765,7.0457,-5.9027
526021.0,-0.2873,-30.1765,78.4508,2.4477,3.4779,-6.8834
526031.0,-2.873,-24.4496,78.4508,0.5646,0.1022,-7.6943
526041.0,-4.5873,-18.9525,78.4508,-0.8077,-2.9452,-8.1509
526051.0,-5.6503,-14.7579,78.4508,-0.8817,-5.4834,-8.2728
526061.0,-5.2289,-9.73,78.4508,-1.2478,-7.3761,-8.1834
526071.0,-4.798,-6.7612,78.4508,-0.6854,-8.8496,-7.9263
526081.0,-3.8882,-2.806,71.9697,-0.646,-9.7898,-7.5853
526091.0,-2.9497,-0.3543,62.9388,-0.4438,-10.3863,-7.1159
526101.0,-1.6568,1.0343,55.2103,-0.4012,-10.4869,-6.545
526111.0,0.0958,0.7853,49.809,-0.1511,-10.299,-5.9852
526121.0,2.0303,-0.4884,46.0932,0.1027,-10.1953,-5.5425
526131.0,3.4381,-1.1109,42.5498,0.1469,-10.1916,-5.2599
526141.0,4.6352,-1.5802,38.6137,0.1165,-10.2054,-5.0923
526151.0,5.4684,-2.0782,35.3384,0.0873,-10.1825,-4.954
526161.0,7.039,-2.2505,32.1685,0.1282,-9.9915,-4.855
526171.0,8.3222,-2.2505,28.0696,0.0974,-9.6275,-4.7768
526181.0,9.4236,-2.1261,26.2404,0.1415,-9.2077,-4.7108
526191.0,9.6917,-1.8292,23.7984,0.0958,-8.807,-4.6283
526201.0,10.2568,-1.9824,21.816,0.0202,-8.2967,-4.5677
526211.0,11.473,-2.0016,20.0538,0.016,-7.6784,-4.5639
526221.0,11.8178,-1.5036,19.7091,0.0197,-7.1904,-4.6288
526231.0,12.4115,-0.3065,18.7801,-0.0122,-6.7286,-4.6757
526241.0,12.1147,1.1971,18.1672,-0.0479,-6.4982,-4.6773
526251.0,12.3541,3.0263,17.6979,-0.017,-6.2385,-4.5719
526261.0,12.8233,4.7501,16.2614,-0.041,-5.8692,-4.3883
526271.0,13.2447,6.4356,15.6198,-0.083,-5.5292,-4.1186
526281.0,13.398,7.8817,14.1833,-0.1447,-5.2232,-3.7769
526291.0,13.9821,9.1937,12.967,-0.183,-4.8672,-3.3459
526301.0,14.5184,9.7205,12.2679,-0.2565,-4.4394,-2.8707
526311.0,15.4187,9.6247,11.0229,-0.4044,-3.9823,-2.3998
526321.0,16.022,9.3853,10.8505,-0.5066,-3.5114,-1.9667
526331.0,16.836,8.6095,9.5768,-0.704,-3.0639,-1.5857
526341.0,17.0467,7.1922,9.9024,-0.8322,-2.5962,-1.2989
526351.0,18.1289,6.4356,8.8585,-1.0472,-2.0928,-1.0898
526361.0,18.579,5.545,9.4427,-1.2084,-1.6112,-0.9855
526371.0,18.8472,5.8323,9.4332,-1.4213,-1.1855,-0.8801
526381.0,19.326,5.7461,9.7205,-1.4271,-0.6939,-0.7466
526391.0,19.8815,6.8378,9.1267,-1.6884,-0.1719,-0.5534
526401.0,20.1113,7.355,9.8833,-1.8283,0.3257,-0.2639
526411.0,19.8431,8.0349,10.908,-1.9443,0.7838,0.0862
526421.0,20.1304,8.6191,10.4962,-1.9348,1.2223,0.5523
526431.0,20.7817,8.7149,10.5058,-1.8565,1.8502,1.0924
526441.0,20.9157,8.5712,10.161,-1.7421,2.6121,1.6687
526451.0,21.0594,7.4316,10.6781,-1.5133,3.455,2.22
526461.0,20.7434,6.0334,11.473,-1.4463,4.316,2.7138
526471.0,20.4752,3.5817,13.9534,-1.1643,5.1519,3.1879
526481.0,20.5422,1.3982,15.2463,-0.8679,5.8341,3.5183
526491.0,20.5901,-0.067,16.453,-0.8237,6.446,3.6375
526501.0,20.2933,-0.7374,17.8129,-1.2137,6.9244,3.6721
526511.0,19.642,-0.8332,19.7665,-1.7012,7.1644,3.6806
526521.0,18.512,-0.565,22.4863,-2.1524,7.2979,3.8089
526531.0,17.4585,-1.0247,24.6028,-2.246,7.3554,4.0861
526541.0,17.3436,-1.8675,25.3785,-1.847,7.54,4.4378
526551.0,16.9797,-2.2122,24.6507,-1.5687,8.0083,4.7762
526561.0,16.1561,-2.2027,23.9707,-1.4835,8.7128,5.0764
526571.0,15.6772,-2.1165,24.1431,-1.674,9.5142,5.4031
526581.0,14.4227,-2.2601,26.2979,-2.2019,10.1777,5.7431
526591.0,12.785,-3.2082,28.5772,-2.9671,10.4746,6.0187
526601.0,11.3006,-4.9512,33.1166,-3.7445,10.8093,6.372
526611.0,10.659,-10.0556,40.8834,-3.4513,10.7508,6.6972
526621.0,10.8218,-14.8153,44.6183,-2.6595,10.6082,6.7456
526631.0,11.5879,-17.1521,45.5664,-1.6155,10.9668,6.5806
526641.0,10.2855,-17.4202,48.8034,-1.1275,11.3569,6.3412
526651.0,9.3374,-15.6677,52.4617,-0.6013,11.4559,6.1959
526661.0,8.0541,-13.4554,56.5606,-0.4129,11.2611,6.1986
526671.0,7.8626,-10.4291,59.7018,-0.4688,10.8583,6.3571
526681.0,6.79,-7.9104,61.9907,-0.8732,10.108,6.7137
526691.0,4.9991,-7.0581,64.1933,-1.0169,9.6408,7.3107
526701.0,3.9648,-7.8913,65.7352,-0.7599,9.6424,8.0727
526711.0,2.4038,-12.1147,71.261,0.1639,9.8579,8.84
526721.0,1.494,-17.1425,77.3902,1.5075,10.041,9.4237
526731.0,-0.3448,-23.4153,78.4508,3.0384,9.718,9.785
526741.0,-1.3216,-29.8892,78.4508,4.8114,8.6968,9.7802
526751.0,-2.3272,-33.2507,78.4508,6.106,7.1489,9.4354
526761.0,-3.1699,-35.1852,78.4508,6.2145,5.5622,8.8011
526771.0,-2.6815,-37.2059,78.4508,4.9832,4.0898,7.7688
526781.0,-4.2234,-37.9146,78.4508,3.4348,2.1998,6.545
526791.0,-7.0773,-38.4509,78.4508,2.4642,-0.1532,5.4701
526801.0,-7.4699,-40.0694,78.4508,2.2929,-2.5509,4.4495
526811.0,-7.7859,-39.6001,78.4508,2.4185,-4.7938,3.3943
526821.0,-8.7245,-36.2003,78.4508,2.6691,-6.902,2.4951
526831.0,-9.2416,-32.0536,78.4508,2.5318,-8.915,1.839
526841.0,-9.4427,-29.4391,78.4508,2.4339,-10.5459,1.3899
526851.0,-9.1459,-27.5908,73.7031,2.3988,-11.7512,1.019
526861.0,-8.9735,-25.2636,65.5054,2.2609,-12.7015,0.7492
526871.0,-8.6095,-24.4304,58.7154,1.9321,-13.4587,0.4906
526881.0,-6.9049,-23.3387,52.2415,1.7294,-13.8961,0.2341
526891.0,-5.8706,-22.6875,47.4722,1.3963,-14.1654,-0.0617
526901.0,-4.8171,-21.9213,42.5306,1.234,-14.3873,-0.3682
526911.0,-3.2082,-21.1839,38.2785,1.0818,-14.4894,-0.6588
526921.0,-1.6185,-20.3794,34.1222,0.9754,-14.3958,-0.9759
526931.0,0.2203,-19.144,30.3106,0.9083,-14.2,-1.2414
526941.0,1.3886,-17.9086,26.4224,0.8274,-13.8796,-1.5171
526951.0,2.5857,-16.3668,23.8654,0.6902,-13.5082,-1.7358
526961.0,3.9265,-14.9015,20.9732,0.5821,-13.0474,-1.9289
526971.0,5.1906,-13.3788,18.5024,0.5428,-12.4855,-2.0673
526981.0,6.3015,-11.7986,16.6062,0.4523,-11.8783,-2.1093
526991.0,7.0006,-10.6877,16.1273,0.5656,-11.2467,-2.079
527001.0,8.0541,-10.7164,16.4817,0.803,-10.5417,-2.0194
527011.0,9.2129,-10.228,16.2135,1.1126,-10.0793,-1.9837
527021.0,9.6438,-9.9503,16.2518,1.2733,-9.6727,-2.0289
527031.0,11.0133,-9.0214,15.1792,1.1781,-9.519,-2.1146
527041.0,11.904,-8.1977,14.8345,0.8503,-9.5429,-2.2583
527051.0,12.22,-6.7516,13.0723,0.1096,-9.6429,-2.3972
527061.0,12.5648,-5.8131,11.7603,-0.5853,-9.7286,-2.4919
527071.0,13.4075,-4.7597,9.1459,-1.0988,-9.4791,-2.535
527081.0,14.2407,-4.2904,7.9392,-1.4117,-9.1172,-2.5611
527091.0,14.9973,-3.486,6.7516,-1.5133,-8.5787,-2.5478
