time_ms,ax,ay,az,gx,gy,gz
34821.0,-8.9447,-0.9122,23.6499,0.2448,-0.5332,-0.0745
34831.0,-9.5577,-1.087,25.0314,0.2075,-0.986,-0.0287
34841.0,-10.1155,-1.4724,25.6299,0.1815,-1.5564,-0.0074
34851.0,-10.4172,-1.5969,25.2876,0.1634,-2.1843,-0.0271
34861.0,-10.7811,-1.1205,23.8343,0.0846,-2.8335,-0.0883
34871.0,-11.0397,-0.9266,22.1655,-0.0697,-3.4327,-0.1479
34881.0,-10.8721,-0.8404,19.9988,-0.1884,-3.8855,-0.1963
34891.0,-10.8098,-0.8882,18.6508,-0.2884,-4.1531,-0.2538
34901.0,-10.7907,-0.6919,17.6165,-0.3161,-4.3468,-0.3081
34911.0,-10.7643,-0.4214,16.6996,-0.2735,-4.5341,-0.339
34921.0,-10.4004,-0.091,15.5312,-0.1373,-4.6645,-0.3331
34931.0,-10.161,0.0479,14.9135,0.0458,-4.7081,-0.2959
34941.0,-9.8857,0.1939,13.9726,0.2075,-4.7778,-0.2395
34951.0,-9.232,-0.0599,13.0628,0.2208,-4.922,-0.1889
34961.0,-8.7747,-0.2801,12.2679,0.2134,-5.0199,-0.1612
34971.0,-8.4156,-0.6177,11.4467,0.2395,-5.0934,-0.1474
34981.0,-7.8338,-0.6895,9.9551,0.2591,-5.186,-0.1517
34991.0,-7.2209,-0.6823,8.6622,0.1346,-5.2642,-0.1878
35001.0,-6.45,-0.8691,7.5226,-0.0537,-5.3078,-0.2426
35011.0,-5.6216,-1.1612,6.62,-0.216,-5.269,-0.3124
35021.0,-4.9752,-1.3408,5.9927,-0.3326,-5.1913,-0.4033
35031.0,-4.3311,-1.3767,5.4851,-0.3517,-5.104,-0.5071
35041.0,-3.6823,-0.8763,4.2258,-0.3294,-5.0391,-0.6119
35051.0,-3.45,-0.5578,3.7517,-0.3507,-4.8651,-0.6827
35061.0,-2.6217,-0.4621,3.4644,-0.3384,-4.739,-0.7258
35071.0,-2.0111,-0.103,2.7557,-0.2192,-4.5799,-0.7492
35081.0,-1.494,0.2849,2.1284,-0.1192,-4.391,-0.7609
35091.0,-1.0391,0.6967,1.5586,-0.0734,-4.2186,-0.7551
35101.0,-0.7278,1.0104,1.1995,-0.0559,-4.0276,-0.7274
35111.0,-0.3543,1.1516,0.9313,-0.0718,-3.8871,-0.6864
35121.0,0.0072,1.1372,0.5842,-0.075,-3.7578,-0.6369
35131.0,0.2466,1.0319,0.2825,-0.0585,-3.6114,-0.5901
35141.0,0.3855,1.1947,-0.4046,-0.066,-3.4976,-0.5587
35151.0,0.6081,1.4222,-1.0989,-0.1713,-3.4124,-0.5263
35161.0,1.0439,1.585,-1.7909,-0.315,-3.2874,-0.4842
35171.0,1.5371,1.6257,-2.2721,-0.4645,-3.1208,-0.4379
35181.0,2.0782,1.4988,-2.5139,-0.5816,-2.9043,-0.3879
35191.0,2.4804,1.3048,-2.6743,-0.6002,-2.6435,-0.3384
35201.0,2.9401,1.4317,-3.0191,-0.4986,-2.3402,-0.2996
35211.0,3.1053,1.494,-3.2394,-0.3698,-1.9858,-0.2554
35221.0,3.2154,1.4892,-3.2896,-0.2474,-1.6453,-0.2038
35231.0,3.4309,1.5203,-3.5841,-0.141,-1.3255,-0.1527
35241.0,3.4836,1.482,-3.7613,-0.1591,-1.0419,-0.1107
35251.0,3.5913,1.3527,-4.118,-0.3102,-0.8333,-0.0883
35261.0,3.9121,1.1205,-4.2449,-0.5204,-0.6439,-0.0803
35271.0,4.0654,1.0127,-4.2784,-0.6508,-0.3837,-0.0766
35281.0,4.2114,1.154,-4.2952,-0.7056,-0.0835,-0.0713
35291.0,4.276,1.2713,-4.0606,-0.7066,0.2464,-0.0431
35301.0,4.1156,1.494,-3.8499,-0.6369,0.5694,0.0138
35311.0,4.1922,1.64,-3.8499,-0.5667,0.8508,0.0921
35321.0,4.0606,1.5706,-3.6392,-0.4965,1.1377,0.1873
35331.0,3.7948,1.4748,-3.5985,-0.3799,1.4218,0.2836
35341.0,3.5985,1.1013,-3.6392,-0.2464,1.7145,0.3778
35351.0,3.3064,0.7135,-3.7254,-0.1112,2.0321,0.448
35361.0,2.806,0.3591,-3.8547,-0.0213,2.3615,0.4789
35371.0,2.2146,0.158,-4.1707,-0.0016,2.6909,0.4741
35381.0,1.7885,0.2203,-4.4149,-0.0431,3.0533,0.4491
35391.0,1.0008,0.4286,-4.2258,-0.1181,3.4758,0.4289
35401.0,0.2155,0.7661,-4.0797,-0.1873,3.8887,0.4401
35411.0,-0.5818,1.0702,-4.1444,-0.2847,4.2952,0.4826
35421.0,-1.8244,1.0463,-3.8499,-0.4534,4.7055,0.5497
35432.0,-3.134,0.8332,-3.5817,-0.5821,5.1242,0.6353
35441.0,-4.3263,0.5243,-3.2896,-0.5976,5.6138,0.7333
35451.0,-5.8945,0.0479,-2.5786,-0.5007,6.198,0.8221
35461.0,-7.3741,-0.5746,-1.5036,-0.2421,6.8627,0.8982
35471.0,-9.0477,-1.0439,-0.146,0.1112,7.5869,0.9285
35481.0,-10.5896,-1.0989,1.7741,0.4443,8.2728,0.8881
35491.0,-12.0764,-0.4046,4.0534,0.7184,8.8501,0.803
35501.0,-13.7714,0.7087,7.1706,0.8493,9.2492,0.7157
35511.0,-15.2319,1.8651,11.1139,0.8663,9.3843,0.6742
35521.0,-16.4434,3.1699,14.6932,0.8902,9.2486,0.7189
35531.0,-16.7498,4.4532,17.8607,0.8003,8.8309,0.8322
35541.0,-17.3819,5.5809,20.3507,0.6827,8.3089,1.0339
35551.0,-17.5878,5.217,22.8407,0.4518,7.6252,1.3074
35561.0,-17.5423,1.731,25.4336,0.3613,6.8919,1.6213
35571.0,-16.8025,-2.0925,26.1519,0.7072,6.181,1.7741
35581.0,-15.3612,-3.8978,25.4025,1.1446,5.5191,1.6299
35591.0,-14.6645,-3.5985,23.8726,1.3638,5.0242,1.2909
35601.0,-14.1952,-3.0622,23.3698,1.1504,4.6102,0.8982
35611.0,-13.5967,-2.1213,23.444,0.6157,4.1766,0.4954
35621.0,-13.307,-0.8595,25.2038,-0.0708,3.7498,0.1421
35631.0,-18.4449,2.8036,28.5437,-0.6667,3.1549,-0.0889
35641.0,-10.4507,-1.4174,34.6728,-1.8725,1.6942,-0.216
35651.0,-12.1889,2.308,23.3578,-1.2137,1.235,-0.149
35661.0,-12.5241,0.6009,26.4248,-1.5165,0.654,-0.067
35671.0,-11.1546,1.6137,20.9876,-0.8562,-0.0585,0.1767
35681.0,-10.6877,-1.1253,21.9453,-0.6295,-0.3661,0.3906
35691.0,-8.6048,-1.1013,17.5136,-0.009,-0.4619,0.4997
35701.0,-8.3893,-1.9082,16.4793,0.2618,-0.2065,0.522
35711.0,-7.5753,-1.9872,15.7467,0.2836,-0.207,0.4512
35721.0,-7.0581,-2.3128,16.0388,0.0436,-0.3257,0.3336
35731.0,-6.8809,-2.083,16.0483,-0.0011,-0.3076,0.224
35741.0,-7.0557,-1.2905,15.8616,-0.0569,-0.3597,0.1086
35751.0,-7.4699,-0.8021,16.204,-0.2283,-0.4991,0.0165
35761.0,-7.6591,-0.5746,16.4314,-0.3592,-0.6976,-0.0357
35771.0,-8.0565,-0.3496,16.587,-0.3959,-0.8647,-0.0644
35781.0,-8.5138,-0.0886,16.7594,-0.3805,-1.035,-0.0766
35791.0,-8.6263,-0.0575,16.8719,-0.3533,-1.2558,-0.0654
35801.0,-8.7053,-0.0718,16.8193,-0.2943,-1.408,-0.0468
35811.0,-8.9998,-0.1173,17.6692,-0.2389,-1.5048,-0.0282
35821.0,-9.177,-0.2346,18.4186,-0.116,-1.6602,0.0064
35831.0,-9.3829,-0.2873,18.8855,0.025,-1.8704,0.0394
35841.0,-9.4308,-0.2322,18.7586,0.0756,-2.1737,0.0575
35851.0,-9.2512,-0.5411,18.33,0.0112,-2.5057,0.0601
35861.0,-9.232,-0.9481,18.0547,-0.1011,-2.7728,0.0277
35871.0,-9.1363,-0.893,17.6094,-0.2464,-3.0458,-0.0463
35881.0,-9.0285,-0.8164,17.3388,-0.4422,-3.3502,-0.1314
35891.0,-8.8155,-1.063,17.085,-0.5295,-3.6067,-0.1937
35901.0,-8.7364,-1.0008,16.7115,-0.4837,-3.7897,-0.2522
35911.0,-8.7293,-1.0702,16.4913,-0.4081,-3.9621,-0.306
35921.0,-8.5976,-1.1181,16.4266,-0.2575,-4.1037,-0.3469
35931.0,-8.7197,-0.9457,16.2566,-0.0899,-4.25,-0.3879
35941.0,-8.758,-0.8954,16.0364,0.0133,-4.4873,-0.423
35951.0,-8.6766,-0.5219,14.8895,0.0819,-4.7778,-0.4555
35961.0,-8.2983,-0.0239,13.2519,0.0245,-5.0795,-0.4864
35971.0,-7.6136,0.1197,11.4898,-0.125,-5.3068,-0.5023
35981.0,-6.9145,-0.0287,10.2807,-0.2751,-5.3711,-0.5225
35991.0,-6.4835,0.1628,9.2057,-0.3762,-5.3499,-0.5577
36001.0,-6.1244,0.3711,8.5617,-0.5215,-5.3429,-0.5965
36011.0,-5.6671,0.395,7.944,-0.6369,-5.3328,-0.6167
36021.0,-5.0422,0.1173,7.1251,-0.7285,-5.3536,-0.6369
36031.0,-4.4173,-0.2418,6.2872,-0.7285,-5.2764,-0.6529
36041.0,-3.7302,-0.51,5.7916,-0.7189,-5.1673,-0.6896
36051.0,-2.9066,-0.6273,5.2218,-0.7098,-5.1088,-0.746
36061.0,-2.2482,-0.644,4.6902,-0.6407,-5.012,-0.7998
36071.0,-1.6831,-0.486,3.7781,-0.5481,-4.9029,-0.8503
36081.0,-1.0199,-0.1437,2.8874,-0.514,-4.797,-0.9025
36091.0,-0.5866,0.0383,2.387,-0.4879,-4.6273,-0.9323
36101.0,-0.2538,0.4022,1.6831,-0.4454,-4.4357,-0.9376
36111.0,0.0551,0.4812,1.415,-0.4454,-4.2463,-0.9195
36121.0,0.5866,0.4046,1.0104,-0.3868,-4.0435,-0.8785
36131.0,1.1277,0.3567,0.6201,-0.2847,-3.8099,-0.8434
36141.0,1.3838,0.4501,0.2298,-0.1618,-3.5263,-0.8131
36151.0,1.9034,0.4693,0.2035,-0.0644,-3.248,-0.7764
36161.0,2.308,0.6057,0.1053,0.0639,-2.9575,-0.738
36171.0,2.4588,0.8643,0.0886,0.1586,-2.6787,-0.6997
36181.0,2.5618,1.2043,-0.0144,0.1777,-2.4594,-0.654
36191.0,2.7294,1.573,-0.2969,0.1165,-2.2838,-0.5954
36201.0,2.9161,1.7933,-0.6369,-0.0468,-2.1465,-0.5369
36211.0,3.2681,1.7933,-0.7997,-0.2841,-2.0401,-0.4853
36221.0,3.4213,1.6305,-0.7422,-0.4874,-1.8901,-0.4432
36231.0,3.5051,1.494,-0.6464,-0.6055,-1.7368,-0.4113
36241.0,3.5099,1.5323,-0.6871,-0.6556,-1.6091,-0.3938
36251.0,3.4644,1.5802,-0.7494,-0.6955,-1.5069,-0.3751
36261.0,3.5602,1.6616,-1.1061,-0.6981,-1.4245,-0.3485
36271.0,3.8235,1.9632,-1.8459,-0.6832,-1.3297,-0.3182
36281.0,3.9744,2.0734,-2.2194,-0.7125,-1.1786,-0.2772
36291.0,4.1108,2.2362,-2.545,-0.7274,-0.9982,-0.2203
36301.0,4.2377,2.3727,-2.9305,-0.7492,-0.8184,-0.1517
36311.0,4.3934,2.5666,-3.486,-0.7923,-0.6407,-0.0713
36321.0,4.2258,2.5666,-3.7709,-0.837,-0.406,0.033
36331.0,4.2018,2.4062,-3.9552,-0.8248,-0.124,0.1655
36341.0,4.1707,2.0782,-4.1013,-0.7407,0.2006,0.3108
36351.0,3.9241,1.8052,-4.4867,-0.589,0.5832,0.4581
36361.0,3.8714,1.2977,-4.6376,-0.4491,0.9876,0.5859
36371.0,3.6847,0.8475,-4.8195,-0.3076,1.4229,0.6806
36381.0,3.3543,0.5555,-4.9728,-0.2059,1.8555,0.7327
36391.0,3.1987,0.431,-5.2361,-0.1469,2.2918,0.763
36401.0,2.9161,0.1484,-4.9512,-0.1458,2.7728,0.7849
36411.0,2.1979,-0.0407,-4.5633,-0.1298,3.2693,0.7939
36421.0,1.3934,-0.0742,-4.1228,-0.1298,3.7141,0.7907
36431.0,0.6416,-0.0192,-4.0007,-0.1506,4.1345,0.7928
36441.0,-0.3711,0.0838,-3.7517,-0.2123,4.5597,0.8014
36451.0,-1.1109,-0.0407,-3.4644,-0.2948,4.9923,0.8445
36461.0,-1.5945,-0.7518,-2.8132,-0.3363,5.5143,0.92
36471.0,-2.5809,-1.5107,-1.5131,-0.2863,6.1438,0.9626
36481.0,-3.7445,-2.0638,0.182,-0.1261,6.7541,0.9594
36491.0,-4.9177,-2.3152,1.8411,0.1469,7.333,0.9216
36501.0,-6.9671,-2.715,4.1994,0.4502,7.8832,0.8498
36511.0,-8.2265,-3.2777,6.5242,0.87,8.3579,0.7583
36521.0,-9.6199,-3.2681,9.256,1.3239,8.8559,0.564
36531.0,-11.4874,-1.7478,13.5057,1.6033,9.2242,0.273
36541.0,-12.9694,1.1492,18.1864,1.5729,9.1704,0.0559
36551.0,-13.6493,2.7797,23.8439,1.1169,8.5441,0.0149
36561.0,-13.1968,3.711,27.5357,0.7455,7.6055,0.1362
36571.0,-12.2104,4.3024,29.056,0.3964,6.4854,0.3113
36581.0,-11.169,4.3311,28.5652,-0.1139,5.2147,0.4837
36591.0,-9.8114,3.055,27.1431,-0.5949,4.0749,0.6667
36601.0,-8.3917,1.4341,24.5885,-0.7247,3.3252,0.8397
36611.0,-7.3406,-0.3615,22.788,-0.663,2.9857,0.9461
36621.0,-6.608,-1.3144,21.294,-0.5507,2.8468,0.9589
36631.0,-5.8419,-1.6999,20.6356,-0.6109,2.6435,0.8961
36641.0,-5.6288,-1.5467,19.9724,-0.6391,2.5105,0.8365
36651.0,-5.6671,-1.5107,20.2597,-0.6348,2.3892,0.803
36661.0,-5.6551,-1.1851,19.8695,-0.4608,2.2673,0.8258
36671.0,-5.5234,-1.2234,19.6923,-0.3283,2.0944,0.8626
36681.0,-5.3008,-1.391,19.1847,-0.1873,1.8911,0.9094
36691.0,-5.2241,-2.0734,18.9669,-0.0255,1.7342,0.9562
36701.0,-4.8937,-3.0119,18.4306,0.2416,1.6187,0.986
36711.0,-4.604,-3.6512,17.7075,0.5103,1.5719,0.9578
36721.0,-4.4987,-4.2186,17.7099,0.5976,1.4947,0.8514
36731.0,-4.5514,-4.8459,18.0738,0.671,1.4117,0.7088
36741.0,-4.707,-4.8411,18.5599,0.7716,1.3436,0.5204
36751.0,-4.9895,-3.9097,19.1752,0.7572,1.168,0.3022
36761.0,-5.466,-2.7509,19.836,0.6337,0.8908,0.1197
36771.0,-5.8155,-2.0518,20.5015,0.4975,0.5827,0.0117
36781.0,-6.2153,-1.5682,21.2438,0.4087,0.2804,-0.0506
36791.0,-6.845,-0.8739,21.6771,0.3304,-0.0729,-0.0926
36801.0,-7.3239,-0.7901,22.223,0.2283,-0.5034,-0.1038
36811.0,-7.4962,-0.5698,21.9955,0.2528,-0.9041,-0.0968
36821.0,-7.7716,-0.2442,21.5191,0.249,-1.2712,-0.0947
36831.0,-7.9727,-0.3807,21.3874,0.2107,-1.6171,-0.075
36841.0,-7.9224,-0.5387,20.6715,0.2373,-1.9087,-0.0612
36851.0,-8.1259,-0.6177,20.3914,0.166,-2.1907,-0.0905
36861.0,-8.3031,-0.5435,20.1807,0.0921,-2.4685,-0.132
36871.0,-8.4348,-0.2849,20.1281,0.0788,-2.6941,-0.1724
36881.0,-8.8729,0.182,20.6715,0.0857,-2.9048,-0.2081
36891.0,-9.402,0.8428,20.9301,0.1022,-3.2475,-0.216
36901.0,-9.5098,1.3719,20.0969,0.0585,-3.761,-0.1958
36911.0,-9.5624,1.6233,18.5144,-0.0474,-4.2548,-0.1602
36921.0,-9.4164,1.403,17.0395,-0.1862,-4.6485,-0.1219
36931.0,-8.9591,1.2115,15.3468,-0.2469,-4.9061,-0.0931
36941.0,-8.7939,1.1205,13.8936,-0.3512,-5.0811,-0.0878
36951.0,-8.2959,0.735,12.9622,-0.4933,-5.2285,-0.0931
36961.0,-7.8913,0.2969,12.1458,-0.5587,-5.3068,-0.1101
36971.0,-7.5322,-0.2777,11.6215,-0.6066,-5.385,-0.1538
36981.0,-6.8522,-0.5483,10.7619,-0.5598,-5.4451,-0.2118
36991.0,-6.3782,-0.4525,9.6175,-0.5321,-5.4855,-0.29
37001.0,-5.9831,-0.4932,8.7747,-0.5901,-5.5361,-0.3746
37011.0,-5.3151,-0.5315,7.8458,-0.5805,-5.5398,-0.4454
37021.0,-4.8076,-0.5578,7.2185,-0.4954,-5.4387,-0.505
37031.0,-4.1779,-0.4549,6.8283,-0.3421,-5.3052,-0.5486
37041.0,-3.6512,-0.0814,6.0478,-0.1644,-5.1918,-0.5752
37051.0,-3.0885,0.1963,5.1523,-0.067,-5.1168,-0.5843
37061.0,-2.5666,0.2203,4.3742,-0.0314,-4.9917,-0.5699
37071.0,-1.8675,-0.1101,3.8762,-0.0963,-4.8938,-0.5741
37081.0,-1.3551,0.0072,3.3208,-0.1219,-4.7539,-0.6066
37091.0,-1.0223,0.3807,2.9928,-0.1282,-4.5794,-0.6321
37101.0,-0.6057,0.7614,2.49,-0.1644,-4.4543,-0.6327
37111.0,-0.1987,0.9074,2.1739,-0.2246,-4.3325,-0.6039
37121.0,0.2251,0.9481,1.6927,-0.2687,-4.217,-0.5694
37131.0,0.6752,1.0319,1.1372,-0.3187,-4.0989,-0.538
37141.0,1.1061,1.1636,0.6967,-0.3656,-3.9493,-0.5044
37151.0,1.5179,1.2282,0.3639,-0.4326,-3.8168,-0.4672
37161.0,1.992,1.3072,-0.1724,-0.4879,-3.6913,-0.4246
37171.0,2.3942,1.2306,-0.4812,-0.5332,-3.5423,-0.381
37181.0,2.7605,1.1875,-0.9481,-0.564,-3.3896,-0.3464
37191.0,3.1963,1.166,-1.4293,-0.6162,-3.2485,-0.3246
37201.0,3.3471,1.1612,-1.7693,-0.647,-3.0719,-0.3092
37211.0,3.5171,1.1756,-2.138,-0.6332,-2.8777,-0.2932
37221.0,3.644,1.1157,-2.4517,-0.5901,-2.6797,-0.2815
37231.0,3.7182,1.2857,-2.9951,-0.5183,-2.4706,-0.2677
37241.0,3.8235,1.4174,-3.3662,-0.4784,-2.2625,-0.2528
37251.0,3.9911,1.6903,-3.9863,-0.4198,-2.0311,-0.2336
37261.0,4.3144,1.913,-4.5274,-0.406,-1.8129,-0.2097
37271.0,4.6352,2.1835,-5.3822,-0.4353,-1.5809,-0.1815
37281.0,4.786,2.3463,-5.8897,-0.5454,-1.325,-0.1527
37291.0,4.8076,2.5498,-6.1004,-0.6359,-1.0222,-0.1133
37301.0,4.5681,2.7988,-6.1363,-0.6401,-0.6662,-0.0458
37311.0,4.4748,2.873,-6.1316,-0.588,-0.3267,0.0537
37321.0,4.2593,2.885,-5.9376,-0.4268,0.0463,0.183
37331.0,4.0007,2.8276,-5.9448,-0.1628,0.4289,0.3347
37341.0,3.6224,2.4828,-6.1196,0.1394,0.8322,0.4933
37351.0,3.4381,1.8842,-6.8115,0.3214,1.1627,0.5933
37361.0,3.1699,1.652,-7.5298,0.4486,1.6235,0.6268
37371.0,2.8276,1.6879,-8.1163,0.4422,2.105,0.6151
37381.0,2.6145,1.913,-8.4467,0.2826,2.5776,0.5917
37391.0,1.9561,2.2601,-8.1451,0.0857,3.1469,0.5986
37401.0,1.0726,2.5522,-7.4531,-0.0958,3.6913,0.6556
37411.0,-0.0239,2.6288,-6.6774,-0.1751,4.2346,0.7726
37421.0,-1.245,2.3655,-6.0334,-0.1703,4.7746,0.9328
37431.0,-2.3655,1.8962,-5.7413,-0.116,5.3206,1.0946
37441.0,-3.2848,1.4676,-5.3941,-0.0905,5.908,1.2244
37451.0,-4.5035,1.1253,-4.3383,-0.0745,6.5812,1.3244
37461.0,-5.7365,0.9026,-3.0287,0.0011,7.2734,1.4266
37471.0,-6.6726,0.261,-1.4198,0.1117,7.9035,1.5405
37481.0,-8.2648,-0.7733,0.4573,0.2868,8.5388,1.6192
37491.0,-10.5728,-1.9704,2.8443,0.4629,9.1092,1.6155
37501.0,-12.2248,-3.4692,5.703,0.6513,9.5408,1.5256
37511.0,-13.611,-4.2425,9.1099,0.9083,9.9298,1.3095
37521.0,-14.7267,-3.7781,13.2447,1.1206,10.0622,1.0084
37531.0,-15.5192,-1.9896,16.0292,1.2835,9.8505,0.7471
37541.0,-16.0795,-0.1772,18.4928,1.1531,9.32,0.5816
37551.0,-15.8712,1.7214,18.4713,0.9344,8.5425,0.5529
37561.0,-15.6126,2.9305,17.2239,0.6912,7.9381,0.6332
37571.0,-16.6636,2.4684,17.2598,0.5449,7.7034,0.7976
37581.0,-16.168,0.723,18.1935,0.8402,7.7194,0.9982
37591.0,-16.9318,-1.0175,19.6684,1.3718,7.937,1.0605
37601.0,-17.4992,-2.5307,22.6994,1.7342,8.0275,0.9567
37611.0,-17.1688,-2.7964,26.2381,1.847,7.8199,0.6933
37621.0,-17.0826,-1.5874,31.0719,1.5261,7.2405,0.3124
37631.0,-16.8217,0.6464,34.9506,0.9408,6.1092,-0.0144
37641.0,-19.4218,4.221,37.0982,0.2277,4.5618,-0.1804
37651.0,-14.1904,-0.4334,47.2951,-0.8764,2.4248,-0.2107
37661.0,-13.3716,5.4851,27.3107,0.0697,1.0222,-0.025
37671.0,-12.797,1.5012,28.0433,-0.9716,-0.0968,0.0718
37681.0,-10.8386,3.0454,18.0307,-0.7827,-0.6619,0.2405
37691.0,-10.6231,-1.0726,20.073,-1.2952,-0.6343,0.331
37701.0,-9.5577,-2.1213,18.002,-1.1307,-0.6141,0.3257
37711.0,-9.0333,-2.8683,16.9749,-0.7146,-0.2123,0.2937
37721.0,-8.3749,-2.4157,16.0459,-0.2826,0.1261,0.2315
37731.0,-8.6095,-2.375,18.0786,-0.0431,0.3799,0.1676
37741.0,-8.6574,-1.6305,19.982,0.339,0.4762,0.141
37751.0,-9.2464,-0.5411,22.0362,0.6114,0.3533,0.1378
37761.0,-9.153,0.0527,22.393,0.6848,-0.0027,0.158
37771.0,-10.0269,0.9361,23.2549,0.5704,-0.2964,0.1761
37781.0,-10.5848,1.0008,24.5669,0.1511,-0.9307,0.182
37791.0,-10.9535,0.6488,24.3945,-0.1676,-1.6719,0.207
37801.0,-10.9008,0.0215,23.1926,-0.4071,-2.3567,0.2091
37811.0,-11.0708,-0.68,21.6412,-0.5406,-2.8612,0.183
37821.0,-10.92,-1.1684,20.1831,-0.6311,-3.2209,0.1197
37831.0,-10.975,-1.4461,19.4601,-0.6476,-3.4162,0.0271
37841.0,-10.9607,-0.9792,18.5958,-0.5773,-3.5609,-0.0654
37851.0,-11.1977,-0.7254,18.5287,-0.571,-3.7503,-0.1383
37861.0,-11.0516,-0.5435,18.0475,-0.4661,-3.9515,-0.1692
37871.0,-10.9391,-0.3759,17.7291,-0.3113,-4.0935,-0.1841
37881.0,-11.0373,-0.0718,17.5232,-0.1378,-4.234,-0.1862
37891.0,-11.1546,0.3304,17.2023,-0.0048,-4.4607,-0.1777
37901.0,-11.1857,0.5291,16.5703,0.083,-4.7502,-0.1506
37911.0,-10.9176,0.6345,15.2774,0.1559,-5.0407,-0.1107
37921.0,-10.6279,0.7063,13.6302,0.1373,-5.2881,-0.0857
37931.0,-10.2137,0.6057,11.9447,0.0128,-5.4855,-0.0777
37941.0,-9.4403,0.2466,10.4794,-0.1783,-5.6404,-0.0958
37951.0,-8.7005,0.0024,9.086,-0.3719,-5.7181,-0.1511
37961.0,-7.9871,-0.2059,8.1666,-0.5646,-5.7351,-0.24
37971.0,-7.2305,-0.1915,7.0773,-0.7024,-5.7282,-0.3363
37981.0,-6.4212,-0.3639,6.3231,-0.7843,-5.6649,-0.4315
37991.0,-5.7341,-0.1939,5.3654,-0.7806,-5.5579,-0.5247
38001.0,-5.1236,-0.1389,5.0925,-0.762,-5.3876,-0.589
38011.0,-4.3335,-0.3232,4.7645,-0.7035,-5.2679,-0.6311
38021.0,-3.4931,-0.4669,4.2066,-0.5193,-5.1077,-0.6625
38031.0,-2.8443,-0.5195,3.565,-0.2857,-4.9013,-0.6912
38041.0,-2.1979,-0.3424,2.8252,-0.0889,-4.6842,-0.721
38051.0,-1.5562,-0.1053,2.3367,0.0186,-4.4676,-0.754
38061.0,-0.917,0.1796,1.8723,0.0255,-4.2984,-0.7849
38071.0,-0.5267,0.5363,1.5203,-0.0362,-4.1478,-0.8136
38081.0,-0.1556,0.9074,1.3001,-0.1447,-4.0254,-0.8312
38091.0,0.2538,1.1756,1.0702,-0.2506,-3.9259,-0.8221
38101.0,0.6967,1.2163,0.7973,-0.2895,-3.8046,-0.7854
38111.0,1.075,1.142,0.4094,-0.2714,-3.6625,-0.7418
38121.0,1.4126,1.0271,-0.0814,-0.2453,-3.5072,-0.7066
38131.0,1.7095,0.9697,-0.5866,-0.2602,-3.3518,-0.688
38141.0,1.9321,1.0008,-1.0175,-0.3171,-3.1943,-0.6848
38151.0,2.2913,1.1253,-1.4868,-0.4092,-3.0453,-0.6917
38161.0,2.6408,1.3455,-1.9297,-0.5337,-2.9,-0.7045
38171.0,2.8587,1.6137,-2.4517,-0.6923,-2.7404,-0.7109
38181.0,3.1077,1.7717,-2.7198,-0.8993,-2.5834,-0.7125
38191.0,3.2417,1.8316,-2.6959,-1.069,-2.3988,-0.7019
38201.0,3.3639,1.7909,-2.5642,-1.1174,-2.1896,-0.6753
38211.0,3.4979,1.8268,-2.6719,-1.036,-1.9619,-0.6353
38221.0,3.3998,1.8842,-2.7414,-0.895,-1.7267,-0.5859
38231.0,3.4189,2.0327,-2.9233,-0.738,-1.5112,-0.53
38241.0,3.4836,2.1835,-3.1723,-0.5688,-1.2904,-0.4635
38251.0,3.5434,2.3535,-3.4836,-0.4236,-1.0701,-0.3863
38261.0,3.7757,2.5594,-4.0725,-0.3459,-0.8759,-0.3033
38271.0,4.0917,2.5929,-4.4915,-0.3725,-0.6758,-0.2198
38281.0,4.2713,2.636,-4.8937,-0.4709,-0.4667,-0.1463
38291.0,4.5753,2.6121,-5.1068,-0.58,-0.2283,-0.0734
38301.0,4.6112,2.5929,-4.956,-0.6455,0.0521,0.0021
38311.0,4.3479,2.4038,-4.8147,-0.6364,0.3528,0.0947
38321.0,4.1946,2.1165,-4.7621,-0.5624,0.6375,0.1894
38331.0,3.8738,1.8771,-4.9201,-0.4427,0.9397,0.2629
38341.0,3.4285,1.7262,-5.1451,-0.339,1.2398,0.3081
38351.0,3.0311,1.8986,-5.466,-0.2719,1.5373,0.332
38361.0,2.66,2.1979,-6.0214,-0.3022,1.8209,0.3565
38371.0,2.3822,2.6456,-6.5027,-0.4395,2.1056,0.3922
38381.0,1.8699,3.1244,-6.5027,-0.5827,2.5052,0.4725
38391.0,1.312,3.371,-6.2249,-0.6933,2.9564,0.6125
38401.0,0.5578,3.5027,-5.8586,-0.7215,3.4369,0.8067
38411.0,-0.5339,3.1939,-5.2265,-0.6843,3.9403,1.0408
38421.0,-1.6352,2.545,-4.7262,-0.5859,4.424,1.2819
38431.0,-2.5546,1.7262,-4.5729,-0.4512,4.9279,1.4947
38441.0,-3.4117,0.8188,-4.3551,-0.3794,5.4451,1.6421
38451.0,-4.3096,0.0287,-3.972,-0.3799,5.9916,1.7123
38461.0,-5.7245,-0.6512,-2.8874,-0.3586,6.6035,1.7384
38471.0,-7.003,-1.2354,-1.6831,-0.1511,7.291,1.7538
38481.0,-8.9256,-1.6568,-0.103,0.1979,8.045,1.732
38491.0,-11.3701,-1.6927,1.7478,0.6082,8.7767,1.6676
38501.0,-13.5847,-1.3527,3.644,0.9525,9.3865,1.5522
38511.0,-16.0005,-0.1173,6.0908,1.0419,9.8329,1.3957
