time_ms,ax,ay,az,gx,gy,gz
499271.0,10.8793,2.4708,18.6652,-1.5373,-0.9754,0.2059
499281.0,11.0133,2.6049,19.4218,-1.5628,-0.5353,0.0697
499291.0,12.0093,3.1412,19.6325,-1.5777,-0.1096,-0.0564
499301.0,12.2966,3.9552,20.2071,-1.7086,0.2597,-0.1394
499311.0,11.9997,4.7214,20.9253,-1.8294,0.5396,-0.1229
499321.0,12.6127,4.8842,20.7912,-1.9098,0.8929,-0.075
499331.0,13.034,4.8267,20.4082,-1.9944,1.2962,0.0229
499341.0,12.4882,4.3096,21.0402,-2.0002,1.6751,0.1309
499351.0,12.6988,3.2753,21.4042,-1.7443,2.0923,0.2246
499361.0,12.718,2.241,21.567,-1.2478,2.6936,0.2927
499371.0,12.4977,1.0726,21.9117,-0.8104,3.3193,0.2767
499381.0,11.8848,0.0479,21.5574,-0.5736,3.7423,0.1282
499391.0,10.8697,-0.747,21.3946,-0.513,4.2521,-0.1378
499401.0,10.1131,-1.3791,21.1552,-0.5694,4.8433,-0.5007
499411.0,9.5193,-1.4653,21.318,-0.5747,5.5718,-0.9078
499421.0,8.2839,-0.1532,22.8981,-0.596,6.3747,-1.2781
499431.0,6.7229,1.8675,25.7808,-0.522,6.9755,-1.4825
499441.0,5.4396,3.5434,28.558,-0.5183,7.3091,-1.5538
499451.0,4.1563,4.8554,30.2819,-0.679,7.3586,-1.4963
499461.0,3.2178,5.3534,32.0344,-0.919,7.1202,-1.3888
499471.0,2.0303,4.7022,33.3273,-1.2845,6.7099,-1.2866
499481.0,1.3024,3.0837,32.4462,-1.5123,6.4114,-1.2606
499491.0,1.2641,1.6185,31.3928,-1.6793,6.4215,-1.3941
499501.0,0.2586,0.6991,30.7032,-1.9401,6.4407,-1.657
499511.0,-1.5897,-0.0192,29.7264,-2.13,6.586,-1.9693
499521.0,-1.8292,-0.2873,28.8166,-2.0417,7.0005,-2.32
499531.0,-1.6281,0.0958,28.3569,-1.773,7.6363,-2.7138
499541.0,-2.7773,3.2848,29.0177,-1.6453,8.4084,-2.9878
499551.0,-5.3151,7.2209,30.4064,-1.5346,9.0289,-2.8617
499561.0,-6.6176,9.9407,31.9865,-1.5969,9.5402,-2.4642
499571.0,-8.0732,10.8697,34.5435,-1.723,9.9973,-1.8613
499581.0,-10.1035,9.0214,38.1636,-1.6549,10.0702,-1.2882
499591.0,-8.9352,6.5984,40.2226,-1.3494,10.2054,-0.9381
499601.0,-10.9942,4.2904,42.3582,-1.0248,10.2597,-0.7769
499611.0,-12.718,1.5419,44.5417,-0.3469,10.2347,-0.7572
499621.0,-12.6222,0.3926,45.7676,0.696,10.6513,-0.9094
499631.0,-13.8864,1.0822,48.7938,1.6682,10.9514,-1.1307
499641.0,-16.2901,3.2465,50.8816,2.1998,10.7891,-1.2872
499651.0,-17.0371,5.9568,51.8776,2.1774,10.415,-1.2984
499661.0,-17.5639,7.9679,53.3907,1.648,9.7792,-1.1909
499671.0,-18.3875,8.0158,53.7642,0.7237,8.8411,-1.093
499681.0,-17.6979,7.7668,53.8121,-0.34,7.8391,-1.0296
499691.0,-20.5614,6.3015,53.0172,-1.3867,6.943,-0.9716
499701.0,-21.2031,4.6256,51.8776,-1.8427,6.3162,-0.944
499711.0,-21.1169,3.869,50.6517,-1.9204,6.2592,-0.911
499721.0,-21.4042,3.2178,51.0923,-1.8911,6.2247,-0.9381
499731.0,-20.9541,3.2561,52.4522,-1.7874,6.0783,-0.9828
499741.0,-21.4904,4.1755,53.6301,-1.8512,5.6478,-1.0105
499751.0,-22.0745,5.0278,53.7738,-1.9326,4.8864,-0.9589
499761.0,-21.0019,5.6312,52.2032,-2.2551,4.159,-0.8695
499771.0,-20.3028,5.9664,50.4793,-2.4669,3.7876,-0.7423
499781.0,-19.7282,6.3877,48.8896,-2.7931,3.4194,-0.5736
499791.0,-19.2207,6.4069,48.3341,-2.8771,3.0953,-0.3469
499801.0,-18.1289,6.3207,47.003,-2.8729,2.8739,-0.041
499811.0,-17.1042,5.6503,45.9591,-2.8298,2.6281,0.2613
499821.0,-15.7347,4.7501,43.9671,-2.8543,2.4483,0.5103
499831.0,-16.5104,2.5762,42.5498,-2.7931,2.4264,0.6859
499841.0,-18.5599,0.0479,40.8451,-2.3003,2.7287,0.7662
499851.0,-19.2973,-1.9249,39.4181,-1.4569,3.6226,0.712
499861.0,-20.5135,-2.9688,40.6727,-0.7636,4.7715,0.5406
499871.0,-21.9309,-4.118,45.6526,-0.066,5.7665,0.2687
499881.0,-23.7696,-3.2465,52.4809,0.4315,5.9511,-0.0458
499891.0,-25.934,-1.8866,59.1368,0.7471,5.3892,-0.3139
499901.0,-26.2596,0.249,63.772,0.879,4.6267,-0.5193
499911.0,-27.5142,2.1069,68.4742,0.903,3.3614,-0.6055
499921.0,-28.7783,3.984,70.9546,0.8631,1.7304,-0.6082
499931.0,-29.0177,5.5354,71.4717,0.8929,0.0591,-0.4757
499941.0,-29.6211,6.6463,69.4702,0.8743,-1.4708,-0.306
499951.0,-29.7551,6.9911,65.6586,0.8647,-2.7122,-0.1006
499961.0,-28.8645,7.0581,61.2437,0.7865,-3.4534,0.0878
499971.0,-28.5868,6.6463,58.5909,0.8913,-3.8174,0.2453
499981.0,-28.7975,6.675,56.9724,1.1765,-4.1148,0.4177
499991.0,-27.9739,6.9432,55.7945,1.4298,-4.3122,0.6093
500001.0,-27.7536,7.173,53.9078,1.6118,-4.4793,0.8237
500011.0,-27.7823,7.1635,53.5822,1.6634,-4.7097,1.0483
500021.0,-27.2364,6.6367,53.2183,1.6405,-4.9619,1.2106
500031.0,-26.3458,6.3877,52.998,1.4293,-5.1466,1.3005
500041.0,-26.681,6.4548,53.8887,1.1238,-5.5627,1.3633
500051.0,-26.0489,6.7612,54.3101,0.8179,-6.1528,1.4793
500061.0,-25.5988,6.6559,54.99,0.6306,-6.7557,1.6203
500071.0,-26.1638,6.2058,55.0858,0.6332,-7.5752,1.7448
500081.0,-24.9188,6.2728,52.2127,0.6854,-8.0828,1.9161
500091.0,-24.507,5.6599,50.4506,0.5236,-8.4468,2.0353
500101.0,-23.7888,4.1659,48.6885,0.4209,-8.8751,2.1045
500111.0,-22.2565,2.8922,46.4667,0.4188,-9.0044,2.0476
500121.0,-21.2988,2.4517,45.4611,0.4209,-9.1571,1.905
500131.0,-20.887,2.5666,43.9288,0.3491,-9.4003,1.8039
500141.0,-20.3794,2.6528,43.2393,0.4464,-9.4397,1.7512
500151.0,-19.4792,2.5187,42.2816,0.6976,-9.4498,1.7017
500162.0,-18.2342,3.1795,41.4197,1.0413,-9.3987,1.7171
500171.0,-17.5256,3.6392,41.64,1.2042,-9.4391,1.7209
500181.0,-16.7977,3.802,42.023,1.4559,-9.5956,1.8097
500191.0,-15.4953,4.1563,40.5482,1.4293,-9.9617,1.8768
500201.0,-14.1162,3.6105,38.9297,1.2505,-10.3464,1.8587
500211.0,-12.7372,2.6528,37.4836,1.1281,-10.6885,1.7975
500221.0,-10.7069,2.1548,35.3576,1.0062,-10.8753,1.6682
500231.0,-9.5385,2.1548,33.4326,0.8035,-11.0807,1.4612
500241.0,-8.0924,2.3846,31.23,0.4273,-11.3345,1.2106
500251.0,-7.9009,2.4038,28.491,-0.0436,-11.5607,0.9727
500261.0,-5.6886,2.8922,25.6946,-0.3336,-11.466,0.7838
500271.0,-3.2848,3.4764,22.1799,-0.713,-11.1403,0.5768
500281.0,-1.3312,4.0989,21.0594,-1.0972,-10.7029,0.3911
500291.0,-0.1341,4.7118,19.6037,-1.4175,-10.2629,0.3171
500301.0,1.6472,4.9321,19.7186,-1.608,-9.8579,0.3129
500311.0,2.6815,4.5107,18.9142,-1.6985,-9.5328,0.3336
500321.0,4.0318,4.1468,18.6748,-1.8001,-9.3231,0.2905
500331.0,5.5641,3.6105,16.9318,-2.0039,-9.0667,0.2208
500341.0,6.5888,2.9592,15.8113,-2.2487,-8.8448,0.0915
500351.0,7.8338,2.0782,13.6565,-2.3722,-8.558,-0.0506
500361.0,9.3374,1.6185,11.6262,-2.403,-7.9907,-0.2097
500371.0,10.7548,1.4653,9.73,-2.2578,-7.1431,-0.3884
500381.0,12.1721,1.3982,8.3989,-1.8949,-6.1225,-0.5146
500391.0,13.8289,1.3982,7.0581,-1.4261,-4.8779,-0.6439
500401.0,14.9494,1.7621,6.4165,-0.9642,-3.4715,-0.7322
500411.0,15.5815,2.1069,6.2058,-0.6321,-2.1763,-0.7955
500421.0,15.8783,2.739,6.6176,-0.3767,-0.9291,-0.854
500431.0,15.8783,3.3327,7.422,-0.2959,0.2033,-0.8221
500441.0,16.4434,3.7158,8.4659,-0.2065,1.2797,-0.7678
500451.0,15.5623,4.0414,9.6822,-0.1117,2.2077,-0.6838
500461.0,15.1792,3.62,11.3868,0.0974,3.1432,-0.5741
500471.0,15.4474,2.9018,12.22,0.3491,4.077,-0.5481
500481.0,15.1122,2.3655,13.8289,0.547,4.9625,-0.5757
500491.0,13.9438,1.4269,16.0316,0.7918,5.8245,-0.6566
500501.0,12.5743,0.0287,18.263,1.2137,6.6573,-0.7684
500511.0,11.2049,-1.3216,21.1456,1.6948,7.3692,-1.06
500521.0,9.8354,-2.3655,23.377,2.0885,7.9588,-1.4686
500531.0,8.7053,-2.6911,26.1926,2.4312,8.4771,-2.0188
500541.0,7.0773,-2.1548,28.9986,2.5531,8.5739,-2.6387
500551.0,6.0621,-0.9577,31.0001,2.2796,8.2664,-3.2948
500561.0,4.3191,2.059,32.7335,1.5543,7.7609,-3.8722
500571.0,1.9632,5.0087,34.0647,0.6843,7.0196,-4.1691
500581.0,0.747,7.6327,34.0072,-0.0128,6.4503,-4.1787
500591.0,-0.9673,8.7532,33.9115,-0.4374,6.2076,-3.9845
500601.0,-1.3024,9.2895,34.2275,-0.5039,6.1587,-3.6535
500611.0,-0.5076,8.7436,34.4861,-0.3938,6.3034,-3.3715
500621.0,-0.9385,7.6998,35.0894,-0.2086,6.4939,-3.1166
500631.0,-1.0726,6.9432,35.6544,-0.1016,6.488,-2.983
500641.0,-0.6704,6.7516,34.6393,-0.2368,6.5402,-2.9277
500651.0,-1.0726,6.5793,34.6106,-0.6561,6.5088,-2.9186
500661.0,-0.9673,6.4356,34.5148,-1.1722,6.4795,-2.8846
500671.0,-3.4477,5.6407,34.783,-1.7698,6.4763,-2.8356
500681.0,-4.9512,3.4093,34.2084,-1.9779,6.5322,-2.8574
500691.0,-4.2617,2.4325,34.4574,-1.6724,7.3852,-2.9325
500701.0,-4.9129,2.9497,36.8132,-1.3292,8.0248,-3.0229
500711.0,-5.9951,4.2329,38.6711,-1.1845,8.2009,-3.0714
500721.0,-7.1539,6.4548,40.0789,-1.359,8.186,-3.0102
500731.0,-8.3318,8.3031,41.8028,-1.7836,7.854,-2.776
500741.0,-9.7588,9.1267,42.6838,-2.3636,7.1787,-2.4025
500751.0,-10.3238,7.9871,41.9177,-2.8777,6.5445,-1.9699
500761.0,-11.0516,5.2289,38.9297,-3.5205,6.2129,-1.6809
500771.0,-11.3198,1.2163,36.5738,-4.093,6.2715,-1.6346
500781.0,-10.5345,-1.5802,35.0607,-4.574,6.9499,-1.8528
500791.0,-9.7396,-2.7198,36.6217,-5.1062,7.5315,-2.2232
500801.0,-10.6398,-2.3176,40.146,-5.3834,7.8636,-2.5424
500811.0,-12.6605,-0.929,43.7947,-5.5026,7.8401,-2.6824
500821.0,-14.3748,0.3256,46.5433,-5.3477,7.4985,-2.6254
500831.0,-16.4434,0.5938,48.0277,-4.6597,7.1378,-2.3663
500841.0,-15.9358,0.747,45.9974,-3.5412,7.2947,-2.121
500851.0,-17.1999,0.8332,45.7771,-2.4807,7.9663,-1.9034
500861.0,-18.4449,1.1875,47.1466,-0.9727,8.5239,-1.6421
500871.0,-18.1097,3.055,47.6829,0.6907,9.2236,-1.2574
500881.0,-19.8431,3.869,48.0181,1.9427,9.8239,-0.8477
500891.0,-21.3275,3.4285,49.062,2.3594,10.2049,-0.6077
500901.0,-22.448,2.4995,50.7762,2.1742,10.4347,-0.547
500911.0,-24.3155,1.0056,54.5686,1.5176,10.2128,-0.7524
500921.0,-26.2404,0.2298,60.0562,0.9386,9.7137,-1.06
500931.0,-27.6482,0.0287,65.7735,0.7466,8.7628,-1.3324
500941.0,-28.74,0.6321,70.0543,0.9397,7.5379,-1.6022
500951.0,-29.5828,2.1644,71.4909,1.2819,6.0347,-1.7767
500961.0,-19.1249,8.2744,69.6808,1.6522,3.6306,-1.7373
500971.0,-30.9714,7.853,65.6777,1.7804,3.2273,-1.6267
500981.0,-30.3393,10.3621,63.4463,1.7544,2.8644,-1.5123
500991.0,-31.0576,13.1681,60.6403,1.2803,1.9108,-1.2132
501001.0,-31.1821,15.026,58.8878,0.0176,1.6852,-0.8471
501011.0,-30.8565,14.8919,62.2109,-0.9844,0.8439,-0.4438
501021.0,-30.8756,14.6429,64.6339,-1.3276,0.1405,0.0128
501031.0,-31.3449,14.2886,67.2005,-0.9668,-0.7721,0.6045
501041.0,-29.5828,13.9917,66.1183,-0.2059,-1.5687,1.2366
501051.0,-28.8932,14.0013,63.5708,0.2219,-2.1024,1.8156
501061.0,-28.175,13.2926,62.0386,0.2804,-2.7611,2.3493
501071.0,-27.8972,12.1051,60.4871,0.2139,-3.3417,2.7835
501081.0,-27.8685,10.5249,59.1559,0.1394,-3.8967,3.0926
501091.0,-27.4567,9.0788,57.7673,-0.0601,-4.3208,3.3614
501101.0,-27.246,7.6423,57.2118,-0.0905,-4.6874,3.4875
501111.0,-27.495,6.6655,57.6715,-0.2799,-4.9534,3.5412
501121.0,-27.5046,6.5218,58.6101,-0.3677,-5.4887,3.5354
501131.0,-27.5716,6.8091,59.0697,-0.4406,-6.1108,3.5886
501141.0,-27.7632,6.5793,59.8359,-0.1543,-6.6418,3.7381
501151.0,-27.3801,6.6272,59.5103,0.1692,-7.225,3.8892
501161.0,-27.3705,6.6559,57.9971,0.3219,-7.8795,4.0244
501171.0,-26.7097,6.2728,57.0203,0.4071,-8.3872,4.1563
501181.0,-26.2596,6.0142,56.1201,0.1979,-8.9879,4.2069
501191.0,-25.6563,5.2481,55.2965,0.0074,-9.7286,4.1994
501201.0,-24.689,4.9512,53.3045,-0.3246,-10.3501,4.1585
501211.0,-24.3634,4.6639,51.8584,-0.6423,-10.9019,4.101
501221.0,-24.124,4.4341,50.4123,-0.8673,-11.5027,4.0685
501231.0,-22.199,3.6105,47.9128,-0.9461,-12.0348,4.0159
501241.0,-20.5997,3.3615,45.0685,-1.035,-12.3216,3.9297
501251.0,-19.4601,2.6624,43.0956,-0.9285,-12.6105,3.845
501261.0,-17.3053,2.0303,41.0366,-0.4507,-12.6004,3.7775
501271.0,-15.2846,1.6951,38.901,0.1841,-12.51,3.7429
501281.0,-12.5935,1.6855,36.4972,0.9222,-12.3126,3.7131
501291.0,-9.8833,1.9441,34.0168,1.4,-12.0119,3.6567
501301.0,-8.0924,2.1739,31.3832,1.5564,-11.7501,3.5875
501311.0,-6.7038,2.2793,28.9411,1.5165,-11.4777,3.5338
501321.0,-4.6256,1.9249,27.5142,1.3564,-11.0924,3.4587
501331.0,-2.9113,1.9537,26.8438,1.1169,-10.771,3.3598
501341.0,-2.7198,1.1971,26.2117,0.9418,-10.5667,3.2592
501351.0,-1.2929,0.3639,25.2445,0.986,-10.2261,3.1299
501361.0,0.5555,0.1149,24.191,1.1345,-9.7712,2.9777
501371.0,0.6512,-0.2203,23.4728,1.1653,-9.3897,2.8463
501381.0,1.7238,-0.565,22.4959,1.218,-9.0151,2.6744
501391.0,3.3136,-0.68,21.6244,1.367,-8.5276,2.5472
501401.0,4.3766,-0.4884,20.7434,1.3484,-8.0945,2.3769
501411.0,5.1906,-0.6991,20.2071,1.2164,-7.7385,2.2024
501421.0,6.3015,-0.7757,19.5941,0.9514,-7.3937,2.0071
501431.0,7.4508,-1.1492,19.0674,0.7066,-7.0585,1.7953
501441.0,8.4467,-1.6855,18.5886,0.5545,-6.7009,1.549
501451.0,9.4332,-1.9249,18.1672,0.3304,-6.3864,1.2499
501461.0,10.1131,-1.9824,17.9278,0.1857,-6.0879,0.9376
501471.0,10.8505,-1.7621,17.2478,0.0777,-5.7591,0.6572
501481.0,11.5113,-1.4844,16.6924,-0.0037,-5.4451,0.3783
501491.0,12.4882,-1.1588,15.1792,-0.0239,-4.9923,0.1165
501501.0,13.2447,-0.5938,14.2407,0.016,-4.4101,-0.1149
501511.0,13.8385,-0.2298,13.149,-0.083,-3.7993,-0.3437
501521.0,14.8728,0.4405,12.22,-0.2038,-3.0735,-0.5779
501531.0,15.4282,1.2833,11.7507,-0.5204,-2.4115,-0.7662
501541.0,15.8496,1.8483,12.6222,-0.77,-1.881,-0.9041
501551.0,15.7922,1.8004,12.8138,-0.9695,-1.4117,-1.0099
501561.0,16.0795,1.4461,13.0532,-1.0887,-0.9259,-1.1685
501571.0,16.2997,1.3982,12.3924,-1.2292,-0.4507,-1.3159
501581.0,16.9318,1.3886,11.5305,-1.409,0.1469,-1.4963
501591.0,17.3149,1.6281,11.2815,-1.5426,0.8663,-1.6895
501601.0,17.1329,1.9249,11.5975,-1.6096,1.5868,-1.8321
501611.0,16.7115,2.1644,11.7603,-1.4202,2.3275,-1.9305
501621.0,16.5775,2.557,11.9997,-1.1568,3.2172,-1.9885
501631.0,15.8688,3.122,11.8657,-0.8088,4.1297,-1.989
501641.0,15.1601,3.3998,12.3637,-0.3634,5.0998,-1.956
501651.0,14.6238,3.8211,12.1051,-0.0032,6.2555,-1.9502
501661.0,13.8864,4.2042,13.1106,0.2384,7.4384,-1.9332
501671.0,12.9478,4.1851,14.9015,0.3182,8.5335,-1.9231
501681.0,11.5496,4.2617,17.5064,0.2783,9.4221,-1.9103
501691.0,9.6343,4.2904,20.6572,0.1469,10.0809,-1.9257
501701.0,8.0541,3.8786,23.4632,-0.1368,10.3906,-1.9518
501711.0,6.4835,3.2944,26.748,-0.4837,10.4656,-2.0279
501721.0,4.4915,2.5283,28.4335,-0.7774,10.3347,-2.1731
501731.0,4.4341,2.0399,29.8605,-0.8599,10.3991,-2.3498
501741.0,3.3519,1.9824,31.2587,-0.9791,10.5901,-2.5275
501751.0,1.5419,2.2505,32.8676,-0.9232,10.7072,-2.6967
501761.0,0.814,3.1316,34.0264,-0.6992,11.0717,-2.8894
501771.0,-0.5746,4.5394,36.0567,-0.7827,11.2254,-2.9878
501781.0,-1.6089,6.1866,38.834,-0.8679,11.1866,-3.0235
501791.0,-3.2465,8.1211,41.6304,-1.2382,10.828,-2.9809
501801.0,-6.1962,8.7819,43.2106,-1.7613,10.0117,-2.8276
501811.0,-6.608,8.6862,43.5266,-2.2093,9.3487,-2.6893
501821.0,-7.8147,8.4563,43.2489,-2.7085,8.8788,-2.5552
501831.0,-11.2815,7.4508,43.3734,-2.8351,8.2781,-2.4174
501841.0,-11.3772,7.422,40.7397,-2.4967,8.3962,-2.279
501851.0,-11.7603,8.0828,39.8587,-2.138,8.9629,-2.1024
501861.0,-14.1928,8.7819,40.0311,-1.9119,9.3833,-1.9007
501871.0,-14.6812,9.2991,41.2377,-1.7155,9.9133,-1.6873
501881.0,-15.1792,9.9695,43.3159,-2.0247,10.0378,-1.4846
501891.0,-16.2997,10.0748,46.7348,-2.7414,9.6429,-1.2856
501901.0,-16.0412,9.8354,50.0771,-3.347,9.0289,-1.0562
501911.0,-18.2438,8.3414,53.3811,-3.6338,8.1121,-0.7487
501921.0,-19.2111,5.2481,54.5974,-3.1937,7.2474,-0.4715
501931.0,-17.1712,3.5434,53.6972,-2.2572,7.0154,-0.3246
501941.0,-18.1576,2.0207,52.9597,-1.4702,6.6647,-0.3251
501951.0,-17.2861,1.8292,51.4658,-0.7721,6.5498,-0.4715
501961.0,-16.6253,3.0071,49.9622,-0.6109,6.4859,-0.6747
501971.0,-17.1616,4.0127,49.7228,-1.0711,6.0687,-0.8796
501981.0,-17.3436,5.1906,48.8321,-1.9321,5.5478,-1.1073
501991.0,-18.6077,5.2098,49.7324,-2.8112,4.9912,-1.251
502001.0,-19.3643,4.0701,51.121,-3.066,4.4772,-1.3117
502011.0,-18.7801,3.6775,50.7667,-3.0091,4.1276,-1.392
502021.0,-18.828,3.5338,49.5791,-3.0735,3.8371,-1.4931
502031.0,-19.2398,3.6009,49.3493,-3.1836,3.5609,-1.5942
502041.0,-19.4026,3.9361,48.5831,-3.3491,3.356,-1.7209
502051.0,-19.9772,4.1468,49.3493,-3.4327,3.1097,-1.764
502061.0,-20.3603,4.6831,50.2016,-3.2017,2.8367,-1.7395
502071.0,-20.3699,6.1196,50.4793,-2.6494,2.7627,-1.5474
502081.0,-20.7817,7.8147,50.7954,-1.7475,2.825,-1.1281
502091.0,-21.0594,9.2608,50.6996,-0.7114,2.7978,-0.5172
502101.0,-20.1975,9.5577,49.062,0.0788,2.917,0.1187
502111.0,-19.3547,8.6287,48.5927,0.3586,3.0788,0.647
502121.0,-18.7801,6.8474,49.3493,0.1389,3.04,0.9743
502131.0,-17.8416,4.3479,50.4698,-0.2591,2.801,1.1536
502141.0,-17.6788,2.241,52.6246,-0.6593,2.3988,1.1398
502151.0,-17.9757,0.249,54.0611,-0.8397,1.8975,1.0605
502161.0,-18.3109,-0.7566,54.9326,-0.6949,1.4463,0.9679
502171.0,-18.2342,-1.3312,54.2813,-0.4715,1.093,0.8546
502181.0,-18.5982,-1.0726,54.3005,-0.2778,0.9275,0.7545
502191.0,-18.9429,-0.2777,54.3484,-0.1713,0.8296,0.6742
502201.0,-19.5463,0.5267,55.4784,-0.0803,0.687,0.679
502211.0,-19.9581,1.3982,57.0107,0.0676,0.4816,0.7748
502221.0,-20.4369,1.8962,58.6484,0.2804,0.1963,0.9445
502231.0,-20.82,1.7621,60.7553,0.6779,-0.2192,1.126
502241.0,-20.6667,2.0303,61.5693,0.9211,-0.7684,1.2675
502251.0,-20.5901,1.9345,61.5884,0.845,-1.458,1.3611
502261.0,-20.8583,1.6185,61.7321,0.7247,-2.2716,1.4649
502271.0,-20.4656,1.0343,61.1192,0.6183,-3.016,1.4878
502281.0,-20.7817,0.4788,59.9891,0.5396,-3.6327,1.4681
502291.0,-20.14,0.2969,59.4624,0.4832,-4.1856,1.4351
502301.0,-20.0251,0.3352,58.3132,0.4608,-4.6517,1.4085
502311.0,-20.0634,-0.0575,56.9245,0.3613,-5.2179,1.3617
502321.0,-18.8759,-0.0575,55.6221,0.1517,-5.6484,1.2404
502331.0,-18.579,-0.0766,54.425,-0.1612,-6.056,1.0727
502341.0,-18.7801,0.0958,54.0036,-0.3831,-6.5168,0.9136
502351.0,-18.2247,0.7374,53.5248,-0.5428,-6.9185,0.8322
502361.0,-17.6979,0.5746,53.2566,-0.4901,-7.2176,0.7838
502371.0,-17.9565,0.6416,52.5288,-0.3076,-7.6214,0.7572
502381.0,-17.4011,0.9098,51.7626,0.0484,-7.8843,0.7902
502391.0,-16.8935,1.0056,49.8952,0.2767,-8.1403,0.8189
502401.0,-15.5623,0.9194,48.4203,0.5114,-8.236,0.8232
502411.0,-15.5527,0.7087,47.4914,0.4762,-8.4526,0.7897
502421.0,-14.5089,0.4405,46.4858,0.6337,-8.7059,0.7072
502431.0,-13.6757,0.7087,44.4843,0.6694,-8.8113,0.6183
502441.0,-12.9287,1.0918,43.45,0.7396,-8.7719,0.5486
502451.0,-12.1338,1.3982,42.7509,0.845,-8.7352,0.4901
502461.0,-11.1282,2.4612,41.956,0.7178,-8.8246,0.4534
502471.0,-11.157,2.7869,41.7357,0.5784,-9.0033,0.4832
502481.0,-10.3717,3.3519,40.7685,0.5066,-9.1481,0.5608
502491.0,-9.1171,3.1699,39.9544,0.6236,-9.1385,0.6375
502501.0,-8.6287,2.6624,39.6671,0.8546,-9.08,0.713
502511.0,-7.9296,2.6624,38.7286,1.2882,-9.0576,0.7987
502521.0,-6.8953,2.5187,38.2115,1.5751,-9.1167,0.8514
502531.0,-5.4492,2.8252,36.095,1.6442,-9.1475,0.8652
502541.0,-4.9321,2.6815,34.6297,1.5112,-9.1843,0.8769
502551.0,-3.4093,2.8539,33.6529,1.4761,-9.1156,0.8423
502561.0,-2.2218,2.8443,32.4654,1.3069,-9.0544,0.8046
502571.0,-1.1205,3.055,31.6992,1.1041,-9.0922,0.7221
502581.0,-0.2777,3.4955,30.7032,1.0419,-9.08,0.6705
502591.0,0.8619,4.0318,29.8796,0.9775,-9.0198,0.6848
502601.0,1.6664,4.4149,29.3338,1.0642,-8.8432,0.729
502611.0,2.2027,4.3958,29.3242,1.4202,-8.6378,0.828
502621.0,3.304,4.7692,28.4431,1.7012,-8.533,0.9349
502631.0,3.869,4.9033,26.3649,1.6565,-8.5867,1.0201
502641.0,5.0087,5.4396,24.2964,1.4213,-8.5409,1.0664
502651.0,6.6942,5.5641,21.9213,0.978,-8.3627,1.0972
502661.0,7.7476,5.6024,20.5614,0.5428,-8.1621,1.1121
502671.0,9.232,5.4013,19.0866,0.1772,-7.8391,1.1467
502681.0,10.5632,4.9512,17.9278,-0.0458,-7.3964,1.1802
502691.0,11.2336,4.5011,17.1616,-0.2783,-6.9962,1.1988
502701.0,12.2966,4.2138,15.7826,-0.3597,-6.52,1.1946
502711.0,13.034,3.9073,15.0643,-0.5428,-6.0182,1.1589
502721.0,13.5608,3.1699,14.4322,-0.4544,-5.3956,1.119
502731.0,14.6334,2.6336,13.9917,-0.2911,-4.7299,1.0839
502741.0,15.6006,2.4804,12.7659,-0.0234,-3.9563,0.9924
502751.0,15.9837,2.2697,11.8082,-0.0266,-3.2246,0.8652
502761.0,16.6062,2.3655,10.41,-0.0096,-2.3573,0.7577
502771.0,17.5734,1.9728,10.1993,0.0452,-1.2909,0.6252
502781.0,17.6596,1.7142,10.7835,0.3267,-0.2762,0.4869
502791.0,18.4162,1.2546,11.0612,0.5332,0.7657,0.364
502801.0,18.2151,1.3216,11.7412,0.6625,1.7246,0.158
502811.0,17.832,1.1588,12.785,0.6039,2.4483,-0.0697
502821.0,16.8648,1.245,13.4075,0.63,3.1639,-0.3022
502831.0,16.52,1.4174,13.8864,0.7726,3.9265,-0.5039
502841.0,15.5336,2.0303,13.3692,0.9041,4.7667,-0.7056
502851.0,14.4897,2.5283,13.6661,0.9679,5.6601,-0.8695
502861.0,12.9574,3.2753,13.9247,0.8828,6.5891,-1.0562
502871.0,11.655,3.8116,15.342,0.7615,7.4192,-1.2276
502881.0,10.2185,4.1946,16.9797,0.5587,8.119,-1.3851
502891.0,8.7532,4.7884,19.0674,0.2687,8.5761,-1.5293
502901.0,7.0581,5.1619,20.638,-0.1394,8.8538,-1.6815
502911.0,5.5833,5.8227,22.5438,-0.4321,9.0337,-1.8076
502921.0,4.7788,6.359,23.5781,-0.5731,9.2577,-1.8714
502931.0,4.1468,7.5082,25.3881,-0.6912,9.4338,-1.8624
502941.0,3.2561,8.7245,25.752,-0.7066,9.6195,-1.7842
502951.0,2.2601,9.7588,26.6044,-0.7928,9.7946,-1.566
502961.0,1.7142,10.4004,27.8015,-0.82,10.0069,-1.3021
502971.0,0.3735,10.4291,28.673,-0.6933,10.2719,-0.9642
502981.0,-0.6608,10.477,28.2899,-0.6513,10.555,-0.6204
502991.0,-1.4269,9.5289,28.5772,-0.763,11.0062,-0.2964
503001.0,-2.2984,7.9775,30.2148,-0.9301,11.4931,-0.0458
503011.0,-4.2234,5.5929,32.3026,-0.9317,11.9667,0.1208
503021.0,-5.7461,2.9209,34.4861,-0.7721,12.411,0.1777
503031.0,-5.3151,-0.1915,37.6081,-0.381,13.04,-0.0069
503041.0,-6.2728,-1.8196,41.6016,0.0341,13.4146,-0.3794
503051.0,-7.5561,-1.8387,45.3366,0.1586,13.3193,-0.8301
503061.0,-10.0844,-1.5323,48.7459,-0.0383,12.8681,-1.251
