time_ms,ax,ay,az,gx,gy,gz
435441.0,-50.8624,4.5681,78.4508,-1.7565,-14.5453,-0.4592
435451.0,-53.4099,5.2289,78.4508,-1.0993,-16.454,-0.307
435461.0,-55.5263,6.8666,78.4508,-0.9296,-17.4363,-0.2277
435471.0,-57.3363,7.9392,78.4508,-0.8812,-17.4363,0.0149
435481.0,-54.923,5.1236,73.6361,-0.4911,-17.4363,0.074
435491.0,-51.8584,6.4548,64.0305,-0.48,-17.4363,-0.0537
435501.0,-52.9023,8.8873,58.2653,-0.8195,-17.4363,-0.025
435511.0,-51.8201,9.5672,51.9925,-1.6964,-17.4363,0.0564
435521.0,-48.9566,7.9966,47.2711,-2.4121,-17.4363,0.0676
435531.0,-47.3765,5.8706,43.9671,-2.5584,-17.4363,0.0819
435541.0,-44.3215,4.5586,37.6368,-2.3732,-17.4363,-0.0341
435551.0,-40.5769,5.8706,29.0177,-3.3768,-17.4363,-0.2315
435561.0,-35.8556,5.1811,24.2293,-3.7141,-17.4363,-0.315
435571.0,-32.6186,2.7198,20.9062,-3.3433,-17.4363,-0.398
435581.0,-28.9315,1.8483,17.3436,-2.8292,-17.4363,-0.5672
435591.0,-25.9627,1.2163,14.4035,-2.6638,-17.4363,-0.6848
435601.0,-22.2086,0.3831,12.3637,-2.2647,-17.4363,-0.7976
435611.0,-19.4313,0.2682,10.3621,-1.9177,-17.4363,-0.92
435621.0,-16.0699,-0.2682,9.7875,-1.3505,-17.4363,-1.1068
435631.0,-13.3309,1.3024,4.1084,-0.7529,-17.4363,-1.119
435641.0,-9.6438,1.8675,-0.8045,-0.1219,-17.4363,-1.0584
435651.0,-6.2249,2.3559,-5.4588,-0.0277,-16.2757,-1.1036
435661.0,-2.4995,3.4285,-8.983,-0.331,-14.8678,-1.1659
435671.0,-0.0287,3.7733,-9.6438,-0.8663,-13.6349,-1.1898
435681.0,2.9018,3.9265,-10.6877,-1.3266,-12.6281,-1.2515
435691.0,4.4532,3.3902,-11.1953,-1.8065,-11.6038,-1.3521
435701.0,6.1866,3.2082,-10.908,-2.0316,-10.7098,-1.4468
435711.0,7.5178,2.8156,-11.9997,-1.9933,-9.9298,-1.4745
435721.0,9.4236,2.1739,-13.3309,-1.8635,-8.9853,-1.5234
435731.0,11.3581,2.7964,-16.5391,-1.9209,-8.0035,-1.6022
435741.0,12.3253,3.1603,-17.4394,-1.7017,-6.8472,-1.5953
435751.0,13.216,4.3958,-19.9102,-1.4064,-5.5851,-1.4968
435761.0,14.8057,5.0949,-21.7202,-1.2914,-4.0568,-1.3718
435771.0,14.6429,6.3877,-23.3291,-1.218,-2.5584,-1.1781
435781.0,14.6046,7.8434,-23.3483,-1.3234,-1.0818,-0.9115
435791.0,14.3556,8.1116,-22.879,-1.4755,0.4757,-0.6199
435801.0,13.9055,7.4124,-20.5518,-1.3798,1.7405,-0.3246
435811.0,14.6429,6.4356,-20.1783,-1.2574,3.0969,-0.1149
435821.0,13.5512,5.1619,-18.828,-1.2489,4.2351,0.0117
435831.0,13.5895,4.2425,-17.4394,-1.259,5.36,0.0793
435841.0,13.0245,4.3096,-16.3572,-1.2116,6.5625,0.0968
435851.0,11.3964,4.549,-13.8959,-1.2318,7.5225,0.1932
435861.0,9.6055,4.4149,-12.3253,-1.1887,8.3935,0.2916
435871.0,7.4699,4.9129,-11.3294,-1.1946,9.2369,0.3773
435881.0,5.2194,5.4205,-10.8888,-1.1414,9.8696,0.5252
435891.0,3.9744,5.4971,-12.967,-1.5389,10.6449,0.6151
435901.0,2.2793,5.8897,-15.9933,-2.5871,11.492,0.5608
435911.0,0.0287,6.4739,-16.0124,-3.8903,12.6691,0.5667
435921.0,-2.9497,6.8953,-14.4322,-4.7975,14.0856,0.7258
435931.0,-7.4986,6.2153,-9.1554,-4.9502,15.584,1.0153
435941.0,-10.4674,5.1811,-1.9441,-3.7173,17.0143,1.3915
435951.0,-13.5416,6.2824,1.8004,-2.2157,17.4357,1.8406
435961.0,-16.1465,6.9145,4.2138,-0.8115,17.4357,2.3158
435971.0,-16.089,8.2265,1.9345,-0.5177,17.4357,2.7457
435981.0,-19.1057,6.8378,0.7757,-1.3468,17.4357,3.1219
435991.0,-22.0745,2.4708,-0.7183,-3.0591,17.4357,3.3465
436001.0,-26.7193,-3.0071,1.1396,-3.8105,17.4357,3.3129
436011.0,-35.664,-8.5712,7.9966,-2.5015,17.4357,3.455
436021.0,-38.9489,-12.7372,8.9639,0.9003,17.4357,3.2996
436031.0,-46.0836,-10.7356,12.9095,4.1292,17.4357,2.7526
436041.0,-57.1065,-1.0343,19.6133,5.8218,17.4357,2.4509
436051.0,-61.9619,5.6599,28.7304,5.559,17.4357,2.5057
436061.0,-69.4893,8.8394,44.5226,3.1629,17.4357,2.4871
436071.0,-78.4532,8.734,75.6185,0.4853,17.4357,3.0245
436081.0,-78.2042,-1.2067,78.4508,-0.472,17.4357,3.8711
436091.0,-74.6225,-18.7035,78.4508,0.953,17.4357,3.8307
436101.0,-70.2746,-24.3251,78.4508,1.6799,17.4357,3.0298
436111.0,-68.4167,-30.7032,78.4508,1.5538,17.4357,1.6128
436121.0,-64.835,-25.2157,78.4508,2.1433,16.7552,0.1777
436131.0,-61.4831,-16.587,78.4508,1.367,14.3819,-1.0366
436141.0,33.9498,6.5697,78.4508,-6.115,10.5614,-2.1545
436151.0,-60.4775,0.6225,78.4508,-0.1703,8.127,-1.8262
436161.0,-48.7459,5.0757,78.4508,-4.142,6.6801,-1.7049
436171.0,-56.1775,10.8122,78.4508,-2.4009,2.6983,-0.4879
436181.0,-53.5535,4.8554,78.4508,-4.2596,-1.7491,0.5098
436191.0,-42.7509,-7.9871,78.4508,0.0298,-2.5408,1.185
436201.0,-40.1556,-8.916,78.4508,-0.8854,-3.3321,1.1387
436211.0,-37.5028,-13.5416,78.4508,-0.854,-5.2062,0.8136
436221.0,-32.475,-12.8329,78.4508,-1.1228,-5.368,0.4299
436231.0,-30.7799,-13.7236,78.4508,-0.712,-5.4382,0.0271
436241.0,-29.8509,-9.6438,76.5857,-0.4395,-5.8,-0.2421
436251.0,-29.2763,-5.363,68.7902,-0.3906,-5.5308,-0.2666
436261.0,-30.5883,-3.5817,68.704,-0.8301,-5.8022,-0.1479
436271.0,-31.4502,-2.9401,68.4837,-0.7535,-5.9315,0.0713
436281.0,-33.4039,-4.6926,72.439,-0.0623,-5.9581,0.4305
436291.0,-34.3616,-6.6559,73.684,1.0206,-6.3907,0.6843
436301.0,-35.1373,-8.6287,75.3695,1.4697,-6.777,0.7817
436311.0,-36.4972,-10.2089,77.6966,1.723,-7.4858,0.6518
436321.0,-37.0431,-11.4156,78.4508,1.8427,-8.4845,0.3948
436331.0,-38.5658,-11.1666,78.4508,1.9486,-9.6648,0.075
436341.0,-39.2745,-10.6207,78.4508,2.0811,-11.4234,-0.3315
436351.0,-40.5769,-7.1922,78.4508,1.3053,-13.3773,-0.8083
436361.0,-41.5825,-2.0877,77.4955,0.8663,-15.195,-1.0594
436371.0,-42.454,1.2929,71.5675,0.4486,-16.3369,-0.9663
436381.0,-41.5921,1.8196,66.3098,0.5428,-16.9723,-0.7513
436391.0,-41.4867,2.241,62.661,0.5236,-17.4166,-0.5821
436401.0,-41.0749,2.3559,60.6308,1.0658,-17.4363,-0.273
436411.0,-39.5809,2.8826,55.0762,1.1047,-17.4363,-0.0649
436421.0,-37.7709,2.557,50.556,0.7726,-17.4363,0.0623
436431.0,-34.5148,1.1109,46.4475,0.3459,-17.4363,0.1506
436441.0,-32.2643,-1.4365,44.5896,0.083,-17.4363,0.049
436451.0,-30.7894,-2.3176,40.4716,0.1687,-17.4363,-0.1352
436461.0,-28.4527,-2.3463,35.2905,0.1431,-17.4363,-0.3661
436471.0,-27.3705,-1.5897,30.1478,0.4539,-17.4363,-0.5529
436481.0,-25.2253,-0.5076,23.9324,0.505,-17.4363,-0.6678
436491.0,-21.4329,0.316,18.8567,0.1772,-17.4363,-0.8317
436501.0,-19.0291,1.5706,15.1792,-0.6295,-17.4363,-1.0179
436511.0,-17.4394,1.6664,13.3309,-0.9493,-17.4363,-1.0653
436521.0,-14.5089,1.0056,11.4347,-0.8365,-17.4363,-1.1079
436531.0,-11.7699,2.557,7.9871,-0.4864,-17.4363,-1.1632
436541.0,-9.347,3.5913,4.5011,-0.6577,-17.4363,-1.143
436551.0,-6.2441,3.8499,0.9385,-0.7939,-17.424,-1.1164
436561.0,-3.6488,3.9456,-1.7909,-1.1808,-16.7057,-1.184
436571.0,-0.6991,3.553,-4.5777,-1.6618,-15.9985,-1.2558
436581.0,1.7047,3.0071,-7.1251,-1.9827,-15.1423,-1.3909
436591.0,3.6775,2.8635,-9.1075,-2.3647,-14.2266,-1.5155
436601.0,6.0813,3.1125,-11.1091,-2.5589,-13.2884,-1.6634
436611.0,7.9679,3.62,-12.651,-2.626,-12.195,-1.7331
436621.0,9.7013,4.2617,-14.0013,-2.4318,-11.1366,-1.7592
436631.0,10.5632,5.0087,-15.4282,-2.2253,-10.1101,-1.7187
436641.0,11.6741,6.043,-17.9565,-2.022,-8.9315,-1.5777
436651.0,12.7946,6.9528,-19.8144,-2.1077,-7.8657,-1.3537
436661.0,14.4801,6.7229,-21.634,-2.1567,-6.5535,-1.1174
436671.0,15.093,6.4452,-22.879,-2.1348,-4.9976,-0.9424
436681.0,15.342,6.11,-22.7736,-2.0705,-3.529,-0.7668
436691.0,15.5527,6.3973,-22.63,-1.8741,-2.113,-0.5938
436701.0,15.026,7.039,-22.6204,-1.6405,-0.7056,-0.3565
436711.0,15.8879,7.173,-22.8981,-1.4122,0.6928,-0.107
436721.0,16.5679,6.9815,-22.9939,-1.3292,2.2109,0.0756
436731.0,14.9398,7.7572,-23.2429,-1.6315,3.447,0.248
436741.0,15.1122,7.6998,-22.6013,-1.8071,4.7092,0.5422
436751.0,14.4897,6.8378,-22.0745,-1.5,6.4859,0.8482
436761.0,13.0053,6.0047,-20.638,-0.9078,8.3079,1.1158
436771.0,10.7643,5.545,-19.9293,-0.3783,10.1458,1.3452
436781.0,7.671,6.1866,-19.393,-0.0468,11.8209,1.5559
436791.0,4.7309,5.7748,-17.6884,0.1596,13.5258,1.7996
436801.0,2.6624,5.1427,-16.4242,0.0585,15.295,1.9199
436811.0,-1.7621,5.1811,-12.785,-0.1692,16.9201,1.9922
436821.0,-5.2002,5.4684,-8.7724,-0.4805,17.4357,2.0603
436831.0,-8.6,6.2345,-3.1795,-0.4672,17.4357,2.2434
436841.0,-12.5456,7.6806,1.6664,-0.1708,17.4357,2.5563
436851.0,-16.6062,9.7588,4.7788,-0.1772,17.4357,3.0144
436861.0,-20.9349,9.481,9.9886,-0.0729,17.4357,3.6934
436871.0,-22.5917,6.9336,11.3389,0.397,17.4357,4.424
436881.0,-25.4839,1.2067,10.5536,1.2632,17.4357,5.0205
436891.0,-28.3282,-4.9799,3.2753,1.3574,17.4357,5.0737
436901.0,-29.0752,-12.9287,4.2042,2.3221,17.4357,4.6145
436911.0,-38.6137,-17.7362,8.8585,4.2739,17.4357,3.6987
436921.0,-41.2473,-16.4913,13.5799,5.393,17.4357,2.5031
436931.0,-50.5751,-18.5886,30.6937,4.8098,17.4357,1.2281
436941.0,-54.4729,-14.2503,42.2816,5.1439,17.4357,-0.0782
436951.0,-55.1049,-7.671,60.1902,3.537,17.4357,-1.1621
436961.0,-64.586,-1.5514,78.4508,2.775,17.4357,-1.5038
436971.0,-62.6898,5.3151,78.4508,2.3652,17.4357,-1.26
436981.0,-64.2987,4.9033,78.4508,2.1364,17.4357,-0.5199
436991.0,-59.539,-1.4269,78.4508,3.2352,17.4357,-0.2102
437001.0,-53.2949,-3.2848,78.4508,2.0715,16.2816,-0.762
437011.0,-54.9804,-1.8387,78.4508,0.9546,15.6063,-1.3532
437021.0,-52.6246,1.5706,76.3176,-0.878,14.9428,-1.7709
437031.0,-52.3372,1.5227,78.4508,-3.0682,14.9662,-2.0002
437041.0,-54.2718,-0.5746,78.4508,-2.8186,13.8349,-1.8603
437051.0,-41.8123,5.5929,78.4508,-4.7901,11.0334,-1.823
437061.0,-29.1231,3.0263,78.4508,0.5034,9.4886,-1.1962
437071.0,-54.7602,2.557,78.4508,1.2441,7.4586,-0.7423
437081.0,-47.501,7.9104,78.4508,0.9514,5.9261,0.0117
437091.0,-48.3916,-0.8332,78.4508,1.293,5.0104,0.473
437101.0,-39.4852,-3.4477,78.4508,1.3494,3.4539,0.5071
437111.0,-45.8729,-7.0006,78.4508,1.9864,1.3106,0.4262
437121.0,-44.3885,1.1588,78.4508,2.2024,-0.2006,0.4672
437131.0,-41.7645,1.7238,78.4508,0.3656,-1.6208,0.3709
437141.0,-43.2872,0.4022,78.4508,-0.2996,-3.3252,0.3666
437151.0,-43.2776,-0.0096,78.4508,-0.7795,-5.3717,0.4331
437161.0,-43.948,-1.5802,78.4508,-1.202,-7.5033,0.2953
437171.0,-46.007,-3.6009,78.4508,-1.3766,-9.7483,0.125
437181.0,-46.6007,-3.0454,78.4508,-1.0797,-11.6836,-0.1043
437191.0,-46.8402,-0.8619,78.4508,-0.9488,-12.9346,-0.2155
437201.0,-47.2424,0.5076,78.4508,-0.7104,-13.7924,-0.1479
437211.0,-47.386,1.1396,77.2657,-0.1235,-14.3474,0.0085
437221.0,-47.4148,0.1532,75.9153,0.9259,-14.7326,0.2937
437231.0,-46.1219,0.1724,71.5579,1.6064,-15.3499,0.3879
437241.0,-46.5624,0.7661,70.0256,1.4724,-16.0522,0.3672
437251.0,-46.8114,1.9632,67.2483,1.2728,-17.1016,0.3661
437261.0,-46.4858,1.0343,65.1414,1.027,-17.4363,0.323
437271.0,-45.6909,1.3216,60.7553,0.6795,-17.4363,0.1767
437281.0,-46.4762,1.5706,58.2844,0.0979,-17.4363,0.016
437291.0,-46.2751,0.3448,55.6604,0.7008,-17.4363,0.009
437301.0,-43.5266,0.4501,49.7036,1.3143,-17.4363,-0.0713
437311.0,-42.6647,1.5036,43.8426,1.3569,-17.4363,-0.1628
437321.0,-41.9177,3.4764,36.0279,0.7311,-17.4363,-0.2176
437331.0,-38.6424,3.0358,29.6402,0.3283,-17.4363,-0.2011
437341.0,-34.8117,2.3176,24.7177,0.6029,-17.4363,-0.2065
437351.0,-31.8237,3.0837,19.9389,0.2384,-17.4363,-0.2937
437361.0,-29.0943,4.0893,16.0795,-0.4805,-17.4363,-0.3672
437371.0,-25.2349,3.9169,14.03,-1.0738,-17.4363,-0.3938
437381.0,-23.1376,3.1891,13.3788,-0.9817,-17.4363,-0.4001
437391.0,-18.9621,3.0933,9.596,-0.92,-17.4363,-0.3363
437401.0,-16.1369,1.2067,7.4124,-1.2638,-17.4363,-0.423
437411.0,-12.3541,0.2586,4.1851,-1.3478,-17.4363,-0.564
437421.0,-8.9447,-1.5897,1.5802,-1.5288,-17.4363,-0.837
437431.0,-5.2481,-2.4708,-0.9673,-1.6187,-17.4363,-1.2212
437441.0,-3.055,-1.743,-3.0837,-1.5192,-16.8398,-1.5857
437451.0,-0.3639,-0.2586,-5.861,-1.317,-15.9134,-1.8464
437461.0,1.8483,2.0207,-9.5098,-1.6809,-14.8864,-2.0859
437471.0,4.0701,3.4381,-10.4291,-1.9656,-13.5816,-2.2242
437481.0,5.3151,4.4819,-9.845,-2.1109,-12.419,-2.1907
437491.0,9.0788,5.794,-12.1434,-1.7725,-11.2239,-2.0641
437501.0,8.983,6.541,-13.0436,-1.4447,-9.8888,-1.8576
437511.0,11.971,7.4795,-13.9726,-1.3446,-8.6351,-1.641
437521.0,13.465,7.7476,-14.5951,-1.1691,-7.399,-1.3415
437531.0,14.7962,7.9583,-15.457,-1.2877,-6.2241,-1.0408
437541.0,15.955,6.3877,-15.5719,-1.5697,-5.361,-0.8115
437551.0,17.4394,5.0278,-16.7403,-1.9438,-4.3958,-0.7508
437561.0,17.9182,3.7733,-17.1999,-2.279,-3.322,-0.7982
437571.0,17.9852,3.7733,-16.204,-2.336,-2.3743,-0.9073
437581.0,18.2342,4.5586,-16.3476,-2.1396,-1.3468,-0.8833
437591.0,18.4449,5.4779,-17.3723,-2.1045,-0.4033,-0.8477
437601.0,18.5599,6.2153,-18.512,-2.4514,0.514,-0.8168
437611.0,16.4051,6.2249,-16.338,-2.2317,1.351,-0.6667
437621.0,18.3492,8.8681,-20.5135,-2.2966,2.7457,-0.4337
437631.0,16.0028,8.7724,-19.9102,-2.3732,3.8748,-0.0543
437641.0,14.3461,9.6822,-21.4233,-2.9718,5.0311,0.3246
437651.0,13.3501,8.2456,-21.6627,-3.2315,6.2991,0.7684
437661.0,11.9902,6.0717,-21.2126,-3.3528,7.8763,1.0541
437671.0,8.7149,4.0893,-20.4561,-3.471,9.378,1.2515
437681.0,6.1579,2.9688,-19.5463,-3.4939,10.7322,1.3638
437691.0,4.3191,2.375,-19.0866,-3.1799,12.4307,1.4383
437701.0,1.5897,3.3232,-18.9812,-3.0261,14.5442,1.5389
437711.0,-3.0167,5.4875,-17.4585,-3.1485,16.6056,1.7421
437721.0,-8.3318,7.9392,-14.2407,-3.4215,17.4357,2.1444
437731.0,-11.3772,11.1761,-9.4619,-3.6343,17.4357,2.9266
437741.0,-16.271,10.2663,-1.1779,-3.7769,17.4357,3.903
437751.0,-20.4561,6.5314,5.5258,-2.8739,17.4357,4.9045
437761.0,-20.5518,-1.6664,9.4332,-2.634,17.4357,5.4605
437771.0,-22.7353,-9.5098,12.4977,-2.0034,17.4357,5.3717
437781.0,-26.3266,-15.6581,18.7322,-2.0965,17.4357,4.7597
437791.0,-27.0162,-18.7035,24.689,-2.0779,17.4357,3.9994
437801.0,-31.1534,-20.4082,32.8868,-2.0396,17.4357,3.3007
437811.0,-37.2346,-23.1567,43.9288,-0.7657,17.4357,2.7686
437821.0,-39.4564,-22.5342,49.4642,0.9642,17.4357,1.9763
437831.0,-43.2297,-16.5104,53.8504,2.146,17.4357,1.1824
437841.0,-46.4475,-7.6519,58.7824,2.7957,17.4357,0.6753
437851.0,-46.7635,5.0661,60.6403,2.1226,17.4357,0.6141
437861.0,-49.7898,13.8864,66.8844,0.8647,17.4357,1.5564
437871.0,-50.7092,13.5129,73.5594,0.0596,17.4357,2.9309
437881.0,-49.8569,7.2305,78.4508,-0.8668,17.4357,4.093
437891.0,-47.1945,-6.3207,78.4508,-0.6561,17.4357,4.7544
437901.0,-45.5569,-17.8224,78.4508,-1.1105,17.4357,4.2335
437911.0,-47.8745,-23.8941,78.4508,-1.7666,15.3275,3.4082
