time_ms,ax,ay,az,gx,gy,gz
1350921.0,-15.9741,2.5666,51.0923,-2.601,3.5056,4.9742
1350931.0,-17.9948,3.1603,49.876,-4.0606,3.0905,4.565
1350941.0,-19.642,1.9345,53.429,-4.3851,3.4225,4.4282
1350951.0,-20.5231,-0.1341,58.6388,-3.778,3.1788,4.3016
1350961.0,-19.5941,-1.3312,62.0386,-3.3773,1.9231,3.9839
1350971.0,-17.6884,-1.063,61.5693,-2.6941,0.687,3.6274
1350981.0,-18.8472,0.8523,59.7497,-1.9465,0.0213,3.4305
1350991.0,-19.9293,3.3327,58.1025,-1.0036,-0.679,3.4561
1351001.0,-18.6748,5.3151,54.4633,-0.7774,-1.4617,3.587
1351011.0,-17.6979,5.5354,50.4698,-0.7066,-2.0321,3.7466
1351021.0,-17.2478,5.2385,46.4475,-0.8216,-2.1439,3.82
1351031.0,-16.702,4.5107,43.9097,-0.9386,-1.98,3.8184
1351041.0,-16.6636,3.8211,41.9081,-1.2324,-1.6671,3.7514
1351051.0,-16.52,3.2082,42.0901,-1.4606,-1.3893,3.671
1351061.0,-16.2423,3.3423,42.272,-1.7427,-1.1861,3.6173
1351071.0,-16.5775,3.6488,43.1627,-2.1439,-0.9727,3.613
1351081.0,-17.3436,2.7773,45.4611,-2.3046,-0.9104,3.6753
1351091.0,-17.1521,1.8579,46.7635,-2.4349,-0.9615,3.653
1351101.0,-17.0754,0.6416,47.5488,-2.7798,-1.1802,3.5183
1351111.0,-16.5775,-0.68,48.2096,-3.3012,-1.6128,3.1863
1351121.0,-16.089,-1.3503,49.0045,-3.7886,-2.1178,2.7292
1351131.0,-15.6964,-1.3982,50.1729,-4.0425,-2.6558,2.2923
1351141.0,-15.9262,-1.6568,51.437,-3.8137,-3.1501,1.9337
1351151.0,-14.8536,-1.312,51.3508,-3.2209,-3.6349,1.6554
1351161.0,-14.6046,-0.498,50.0005,-2.7457,-4.1468,1.4324
1351171.0,-14.4227,0.5171,48.3629,-2.3498,-4.6384,1.2898
1351181.0,-14.2503,1.4844,45.8825,-1.9981,-4.9396,1.2318
1351191.0,-13.5416,2.7677,43.1148,-1.9268,-5.1333,1.1925
1351201.0,-12.3062,3.8978,40.5961,-2.2796,-5.1892,1.1887
1351211.0,-11.8848,4.3287,38.968,-2.8638,-5.1998,1.2084
1351221.0,-11.655,3.6488,39.15,-3.2336,-5.2062,1.2435
1351231.0,-11.0133,2.7198,38.6616,-3.3507,-5.2259,1.2787
1351241.0,-10.0556,1.3312,38.9968,-3.4497,-5.2653,1.2313
1351251.0,-8.8873,0.0192,39.3128,-3.3337,-5.278,1.1983
1351261.0,-7.8913,-0.8236,39.4373,-3.1911,-5.3504,1.1084
1351271.0,-7.2113,-2.1739,39.897,-2.8473,-5.5723,0.9844
1351281.0,-6.5505,-2.624,39.5235,-2.4334,-5.7979,0.8562
1351291.0,-5.8323,-2.8443,38.7478,-1.7938,-6.0134,0.7194
1351301.0,-5.2194,-2.6719,37.3495,-1.0844,-6.173,0.6369
1351311.0,-4.2713,-2.7007,34.8979,-0.4683,-6.2725,0.5236
1351321.0,-3.3327,-2.3367,32.5324,-0.1873,-6.2736,0.4241
1351331.0,-2.4995,-1.9441,30.0712,-0.0835,-6.1613,0.3129
1351341.0,-1.992,-1.3408,27.7632,-0.1378,-5.9421,0.2575
1351351.0,-1.2354,-0.5459,26.8055,-0.1815,-5.617,0.2666
1351361.0,-0.4118,-0.0096,25.436,-0.2363,-5.2684,0.3251
1351371.0,0.431,-0.2011,24.3442,-0.3602,-4.8843,0.3991
1351381.0,1.3408,-0.6033,23.2238,-0.4773,-4.424,0.4587
1351391.0,1.8483,-1.743,22.9077,-0.4821,-3.9142,0.4635
1351401.0,2.739,-2.7677,22.6204,-0.3778,-3.3342,0.4246
1351411.0,3.4477,-4.1276,22.563,-0.1197,-2.7239,0.3225
1351421.0,4.5203,-5.5929,23.1471,0.2086,-2.0901,0.133
1351431.0,5.2002,-6.8857,24.3347,0.6412,-1.4681,-0.1777
1351441.0,6.3111,-7.4891,24.6028,1.0115,-1.0296,-0.5529
1351451.0,7.1443,-7.6423,24.5837,1.1792,-0.572,-1.0131
1351461.0,7.4699,-7.604,25.3115,1.3824,-0.1767,-1.4681
1351471.0,7.671,-6.4739,25.8478,1.5421,0.2107,-1.9071
1351481.0,7.7668,-4.9704,25.5988,1.533,0.5997,-2.2796
1351491.0,6.9911,-3.4955,25.6946,1.2441,0.9088,-2.5643
1351501.0,6.2632,-2.3942,26.432,1.0701,1.1611,-2.7659
1351511.0,6.3973,-1.4557,26.3362,0.8939,1.6543,-2.9043
1351521.0,5.7461,-0.6895,27.6099,0.7476,2.112,-3.0549
1351531.0,5.2768,-0.2682,28.2612,0.6401,2.4988,-3.1762
1351541.0,5.1427,0.316,29.5253,0.5773,2.8723,-3.2693
1351551.0,3.7924,1.5227,31.1821,0.679,3.1874,-3.2485
1351561.0,2.9497,2.6049,32.3983,0.9381,3.4279,-3.165
1351571.0,1.9249,3.5434,33.1741,1.3244,3.6923,-2.9708
1351581.0,1.2737,3.9169,33.6242,1.6543,4.076,-2.7723
1351591.0,1.0534,3.4668,35.3671,2.0162,4.4469,-2.6638
1351601.0,0.7566,3.1316,35.5204,2.1082,4.6294,-2.6739
1351611.0,0.0,3.1316,37.34,1.938,4.6299,-2.742
1351621.0,-0.7661,3.3806,39.2458,1.7682,4.5086,-2.8213
1351631.0,-1.3503,4.1468,40.2322,1.6778,4.2899,-2.8181
1351641.0,-2.0877,4.9129,41.0653,1.3494,3.943,-2.7532
1351651.0,-2.4325,5.1044,41.7549,1.143,3.5205,-2.6212
1351661.0,-2.7677,5.363,40.7972,1.0158,3.1331,-2.4461
1351671.0,-3.62,4.9129,40.0311,1.0839,2.8654,-2.2806
1351681.0,-4.2617,4.1276,38.2881,1.5107,2.833,-2.1598
1351691.0,-4.5298,3.1125,36.3823,2.17,3.2124,-2.1024
1351701.0,-4.7788,2.5666,34.4765,2.9,3.8568,-2.1992
1351711.0,-5.0661,2.5953,35.5204,3.6652,4.6661,-2.3014
1351721.0,-5.7748,3.5147,36.0758,4.4032,5.1929,-2.4195
1351731.0,-7.0964,4.5777,37.0144,4.574,5.2642,-2.5478
1351741.0,-8.3701,6.3015,36.3536,4.2644,5.1812,-2.6435
1351751.0,-9.7971,7.1443,35.3863,3.5864,5.1466,-2.6909
1351761.0,-10.6207,7.7189,33.9977,2.6654,5.3137,-2.7542
1351771.0,-11.224,6.5601,34.6585,1.6985,5.6899,-2.8468
1351781.0,-11.3102,4.4532,38.2881,1.1291,6.173,-3.0602
1351791.0,-11.2432,2.49,43.3829,1.1116,6.3869,-3.388
1351801.0,-11.904,1.7909,47.8936,1.2042,5.9958,-3.7881
1351811.0,-12.1434,2.2122,50.6805,1.2026,5.1785,-4.1691
1351821.0,-12.3541,3.6392,51.437,1.1371,4.1877,-4.4203
1351831.0,-12.9478,5.047,50.6422,0.9099,3.2491,-4.557
1351841.0,-13.216,6.3015,48.066,0.6045,2.4121,-4.5682
1351851.0,-13.4363,7.0868,45.1163,0.2006,2.022,-4.4921
1351861.0,-14.4227,6.6559,43.7277,0.2187,2.0992,-4.3569
1351871.0,-14.3269,5.114,44.829,0.8908,2.6121,-4.2441
1351881.0,-13.5416,3.4764,46.7348,1.898,2.8255,-4.2846
1351891.0,-12.9478,3.1891,46.9742,2.4259,2.5462,-4.5123
1351901.0,-13.0149,4.2521,47.003,2.66,2.1753,-4.7938
1351911.0,-13.4075,6.0525,45.9782,2.6909,1.9108,-4.9705
1351921.0,-13.9917,7.8626,44.695,2.2508,1.5506,-5.0439
1351931.0,-15.1984,8.3318,43.9384,1.7655,1.2047,-5.0466
1351941.0,-16.271,8.0924,42.6264,1.533,1.0887,-5.0716
1351951.0,-16.8935,7.5082,41.9177,1.6006,1.2531,-5.1679
1351961.0,-16.6732,7.3167,42.3295,2.0082,1.6618,-5.3179
1351971.0,-16.6445,7.9583,43.833,2.4993,2.1332,-5.4653
1351981.0,-17.1329,9.1554,46.4475,2.7819,2.1694,-5.6558
1351991.0,-17.7458,11.2623,48.4778,3.016,1.7698,-5.7144
1352001.0,-18.5982,13.5608,49.5695,3.1506,1.3047,-5.5989
1352011.0,-20.2262,15.4282,49.4929,3.3395,0.828,-5.3653
1352021.0,-21.6244,17.0754,48.6214,3.4939,0.5055,-5.0215
1352031.0,-21.6436,17.7267,47.3286,3.355,0.2373,-4.6964
1352041.0,-21.567,18.0714,46.8306,3.0187,0.1203,-4.4543
1352051.0,-22.132,18.5886,47.1083,2.6201,0.05,-4.225
1352061.0,-22.3044,20.322,47.5393,2.055,-0.0942,-3.9435
1352071.0,-22.2469,20.8583,49.3493,1.4745,-0.3735,-3.546
1352081.0,-22.1128,20.5997,51.2168,1.1653,-0.7348,-3.0724
1352091.0,-22.3044,19.8144,52.6533,1.0828,-1.1414,-2.6377
1352101.0,-21.9405,18.5024,53.2662,1.0594,-1.6011,-2.3003
1352111.0,-21.9405,16.7786,55.0379,1.334,-2.0465,-2.112
1352121.0,-21.4425,16.338,54.176,1.8831,-2.5201,-1.9635
1352131.0,-21.2031,16.587,53.5056,2.1066,-2.9766,-1.8778
1352141.0,-20.7242,17.6022,51.4466,2.0939,-3.3949,-1.8081
1352151.0,-20.4848,18.3013,49.8473,1.6634,-3.7205,-1.7203
1352161.0,-20.1975,18.7705,48.7555,0.9961,-4.1084,-1.6213
1352171.0,-19.3356,18.8663,47.9798,0.2081,-4.4681,-1.516
1352181.0,-18.895,18.2821,47.5776,-0.6167,-4.7273,-1.4271
1352191.0,-18.9142,18.3683,48.4203,-1.4032,-5.1743,-1.3468
1352201.0,-18.6077,17.3819,50.1729,-1.6905,-5.6883,-1.1504
1352211.0,-17.7362,16.7977,50.374,-1.3127,-6.1331,-0.9041
1352221.0,-17.4968,16.0124,49.5791,-0.7955,-6.6211,-0.6854
1352231.0,-16.836,15.3708,47.4818,-0.3847,-7.1346,-0.5114
1352241.0,-15.8209,15.5527,44.3789,-0.2272,-7.5172,-0.4177
1352251.0,-14.9494,15.706,41.3814,-0.223,-7.6523,-0.3203
1352261.0,-14.0492,16.338,39.3128,-0.282,-7.4991,-0.2144
1352271.0,-13.4458,16.5296,37.6656,-0.3326,-7.4267,-0.0575
1352281.0,-12.7276,16.6349,36.0375,-0.6162,-7.3703,0.0766
1352291.0,-11.9614,16.4338,34.8117,-0.8535,-7.274,0.2123
1352301.0,-11.3485,16.3093,33.4901,-1.1967,-7.0728,0.3539
1352311.0,-9.7971,15.6677,32.6856,-1.4761,-6.934,0.4358
1352321.0,-8.6574,15.706,31.7184,-1.6698,-6.6945,0.5353
1352331.0,-8.0349,15.6102,31.5747,-1.7804,-6.3822,0.6385
1352341.0,-7.4029,15.7443,30.6554,-1.7512,-6.0395,0.8184
1352351.0,-6.0047,15.2271,30.5021,-1.5192,-5.6069,0.9998
1352361.0,-5.6599,15.3612,30.2052,-1.4293,-5.2759,1.1542
1352371.0,-5.5354,15.8113,30.483,-1.5351,-5.0971,1.3654
1352381.0,-5.0566,15.3708,31.1438,-1.7251,-4.9923,1.6267
1352391.0,-4.3479,14.5184,31.5268,-1.6049,-4.8742,1.9342
1352401.0,-3.237,13.3405,31.6897,-1.5038,-4.7933,2.221
1352411.0,-2.0111,12.6031,31.4215,-1.5367,-4.8167,2.4349
1352421.0,-1.5419,11.5209,31.1438,-1.7091,-4.8465,2.5685
1352431.0,-0.9385,10.4866,30.6937,-1.856,-4.955,2.6776
1352441.0,-0.2969,9.4332,30.8182,-1.9321,-5.062,2.7691
1352451.0,0.7183,8.2456,30.1382,-1.6911,-4.9582,2.8633
1352461.0,1.9441,7.4412,28.922,-1.417,-4.7379,2.9426
1352471.0,3.0358,5.861,28.7496,-1.2648,-4.5315,2.9192
1352481.0,4.4532,5.1236,28.3282,-1.1675,-4.3835,2.8622
1352491.0,5.3917,3.8882,29.1135,-1.085,-4.316,2.734
1352501.0,6.043,3.3423,28.8358,-1.0467,-4.4149,2.5637
1352511.0,6.5697,1.9824,29.42,-0.895,-4.6102,2.4185
1352521.0,7.355,1.1109,28.2899,-0.5444,-4.7683,2.2162
1352531.0,8.0924,0.3735,27.5046,-0.1894,-4.8044,1.9731
1352541.0,8.6383,-0.9002,27.0257,0.4528,-4.7789,1.7038
1352551.0,9.1363,-1.6664,25.6563,1.2765,-4.6831,1.3649
1352561.0,10.0844,-2.0494,23.6739,2.1465,-4.3942,0.9706
1352571.0,10.7452,-1.5514,21.6915,2.9064,-3.9249,0.5651
1352581.0,10.8122,0.0192,19.1345,3.2901,-3.4853,0.166
1352591.0,11.1953,1.7813,17.2191,3.2379,-2.9889,-0.1181
1352601.0,11.4826,3.8211,15.3516,2.9037,-2.2737,-0.2772
1352611.0,11.5592,4.5203,15.7347,2.5467,-1.5011,-0.3448
1352621.0,12.5169,5.1044,15.7826,1.8629,-0.7492,-0.4496
1352631.0,13.3884,4.7405,17.9948,1.1036,-0.1639,-0.6183
1352641.0,13.5799,4.6926,18.1193,0.0601,0.1857,-0.8721
1352651.0,12.5552,4.7118,20.4561,-1.0733,0.3837,-1.1717
1352661.0,10.9367,4.7214,23.4632,-1.773,0.2432,-1.433
1352671.0,11.4156,5.0374,24.3347,-1.9954,-0.0213,-1.6251
1352681.0,12.3541,6.5793,22.7545,-1.8949,0.0548,-1.6778
1352691.0,13.5416,8.4276,20.5422,-1.5453,0.887,-1.5836
1352701.0,12.2296,10.5824,19.508,-0.9722,2.2476,-1.2936
1352711.0,9.5385,12.2104,19.2781,-0.4954,3.4433,-0.8514
1352721.0,7.7381,12.9478,21.0019,-0.1336,4.5214,-0.3336
1352731.0,6.2728,11.6741,24.2485,0.3986,5.3642,0.166
1352741.0,5.7269,9.5481,27.4759,1.1483,5.5787,0.4464
1352751.0,7.1539,8.5425,26.0489,1.1589,5.3967,0.5028
1352761.0,8.351,8.1977,23.4249,1.0983,5.7734,0.4502
1352771.0,7.5753,9.9407,19.9198,0.7891,6.9169,0.4507
1352781.0,4.5777,11.1953,19.2302,0.1607,8.252,0.6886
1352791.0,2.1548,10.4004,20.7625,-0.2139,9.569,1.002
1352801.0,0.2011,8.0158,25.0529,-0.3246,10.812,1.2127
1352811.0,-1.3982,5.2577,29.3625,-0.4773,11.351,1.1653
1352821.0,-2.5379,2.6911,33.8157,-0.63,11.401,0.861
1352831.0,-3.8403,2.2122,36.1141,-0.4629,11.4654,0.473
1352841.0,-5.43,2.6528,39.7821,0.5922,11.9225,0.2623
1352851.0,-7.92,4.2617,41.4676,2.0598,12.6451,0.1368
1352861.0,-10.3908,6.0525,42.952,3.1139,13.1735,-0.0053
1352871.0,-12.2296,8.2552,44.8578,3.5556,13.5747,-0.274
1352881.0,-13.8098,10.5632,49.0237,3.2869,13.728,-0.5204
1352891.0,-16.0316,11.0612,55.7562,2.6217,12.8207,-0.8524
1352901.0,-17.4585,12.1817,59.5869,1.408,10.7849,-1.2819
1352911.0,-17.085,15.3037,57.9684,0.2011,9.1124,-1.5628
1352921.0,-16.6253,19.5654,54.7698,-0.8567,8.6458,-1.5745
1352931.0,-18.7705,23.8175,53.4769,-2.2093,8.4276,-1.226
1352941.0,-20.3603,25.7041,55.5551,-3.3688,8.1594,-0.6018
1352951.0,-21.6053,25.6371,58.6292,-4.018,7.6672,0.183
1352961.0,-22.3044,23.2333,62.3259,-4.2149,6.6876,0.8828
1352971.0,-22.0362,20.2166,63.8294,-4.0004,5.5106,1.3207
1352981.0,-22.2948,18.1385,63.1782,-3.0309,4.3537,1.6453
1352991.0,-21.567,19.2302,58.4856,-1.5633,3.8956,2.0667
1353001.0,-20.9924,20.1113,53.9174,-0.0702,4.5347,2.6505
1353011.0,-21.4137,20.3411,51.5615,0.9748,5.1274,3.231
1353021.0,-21.0307,20.8104,49.3876,0.8131,5.3068,3.6184
1353031.0,-21.701,20.0921,50.0484,0.3198,5.3876,3.9302
1353041.0,-22.1033,19.3547,51.121,-0.1671,5.3025,4.1084
1353051.0,-22.7353,18.9238,52.2127,-0.6939,4.9236,4.1824
1353061.0,-23.9803,18.9142,52.682,-1.1845,4.4,4.3101
1353071.0,-23.9707,19.0483,52.117,-1.5229,3.8264,4.4277
1353081.0,-23.3387,19.757,49.2056,-2.4073,3.3523,4.5783
1353091.0,-23.7313,19.9868,48.7938,-3.1788,3.0102,4.8199
1353101.0,-23.693,19.9964,48.3246,-3.7051,2.6643,5.1913
1353111.0,-23.4823,19.1057,47.8649,-3.993,2.4445,5.6617
1353121.0,-23.5015,16.3285,48.9279,-3.7312,2.3088,6.0805
1353131.0,-23.4153,14.1928,49.1769,-3.4396,1.7671,6.3295
1353141.0,-23.0801,12.5456,48.0277,-3.2283,1.0919,6.4684
1353151.0,-22.4097,12.1338,45.6909,-2.8782,0.7402,6.5801
1353161.0,-21.7872,11.6741,43.1435,-2.303,0.7396,6.7477
1353171.0,-21.2126,11.7316,39.6288,-1.9853,1.0323,6.9345
1353181.0,-21.1839,10.6686,38.1732,-1.8762,1.4229,7.1005
1353191.0,-20.7625,9.2991,38.0295,-1.9167,1.8635,7.2218
1353201.0,-19.7761,7.3167,39.5331,-1.8821,2.2535,7.167
1353211.0,-19.7665,5.9472,40.7206,-2.3881,2.1827,6.9329
1353221.0,-19.4601,4.7692,43.0861,-2.9782,1.7044,6.595
1353231.0,-18.9429,4.0989,44.0246,-3.4406,1.2228,6.247
1353241.0,-19.0004,4.0223,44.513,-3.91,0.7492,5.8985
1353251.0,-19.2398,3.0933,44.6567,-4.1893,0.3672,5.6223
1353261.0,-19.0674,2.4517,45.078,-4.134,0.1203,5.3238
1353271.0,-18.1576,2.1931,44.7045,-4.3319,-0.0521,4.9923
1353281.0,-18.0044,1.7238,46.5145,-4.4873,-0.4438,4.6475
1353291.0,-17.6405,1.6664,47.2424,-4.3388,-0.9706,4.3559
1353301.0,-17.3053,1.6472,46.9455,-4.3085,-1.4042,4.1095
1353311.0,-17.2766,0.9673,47.8457,-4.0206,-1.8901,3.8786
1353321.0,-16.5104,0.8906,47.4243,-3.6929,-2.3887,3.5971
1353331.0,-15.6389,0.7853,46.9934,-3.4029,-2.8915,3.3087
1353341.0,-15.4474,0.5555,45.9208,-3.1155,-3.3268,3.057
1353351.0,-14.959,0.0383,45.3653,-2.5467,-3.5529,2.7547
1353361.0,-13.9821,0.5555,44.0246,-2.1098,-3.7344,2.4227
1353371.0,-13.5225,1.5897,43.3063,-2.1854,-4.0957,2.1002
1353381.0,-13.2447,2.9113,41.8506,-2.3849,-4.4905,1.864
1353391.0,-12.9287,3.9648,40.711,-2.5893,-4.7417,1.7576
1353401.0,-12.5265,4.0989,39.4373,-2.8133,-4.9561,1.6719
1353411.0,-11.9327,3.6775,38.6903,-3.0607,-5.0721,1.5937
1353421.0,-10.7835,2.5474,38.2976,-3.2294,-5.1046,1.4452
1353431.0,-10.0365,1.5323,38.652,-3.1868,-5.1572,1.2345
1353441.0,-9.098,0.9194,38.968,-2.9724,-5.1833,0.9993
1353451.0,-8.5904,0.3735,40.2705,-2.4988,-5.2025,0.8322
1353461.0,-7.92,0.2203,40.9313,-1.9529,-5.3765,0.6609
1353471.0,-7.4603,0.2394,41.2186,-1.4718,-5.7011,0.5241
1353481.0,-7.1251,0.7661,40.6248,-0.9477,-6.1438,0.4001
1353491.0,-6.8761,1.0726,38.6711,-0.6423,-6.5274,0.3155
1353501.0,-6.5697,1.4461,37.5602,-0.0873,-6.6509,0.3054
1353511.0,-5.6024,1.1588,35.8747,0.4502,-6.5695,0.3092
1353521.0,-4.7884,0.6033,35.1277,0.8615,-6.5029,0.2836
1353531.0,-4.0701,0.1149,34.1988,1.1941,-6.5296,0.1815
1353541.0,-3.122,-0.0479,33.1453,1.4553,-6.5838,0.0761
1353551.0,-2.0399,-0.5076,31.5364,1.6868,-6.5163,-0.0474
1353561.0,-1.4174,-1.2833,30.3585,2.0226,-6.2853,-0.166
1353571.0,-0.249,-2.2027,28.5868,2.3067,-5.9958,-0.3826
1353581.0,0.9385,-2.3176,26.3171,2.2104,-5.6995,-0.7013
1353591.0,2.1644,-2.0016,24.6794,1.9954,-5.2232,-1.0536
1353601.0,2.9209,-1.1013,23.5973,1.7038,-4.6996,-1.3899
1353611.0,3.3519,-0.1341,22.8598,1.2334,-4.217,-1.6565
1353621.0,4.0797,0.3543,22.8503,0.8152,-3.6045,-1.8565
1353631.0,4.5011,-0.0383,23.9133,0.464,-2.9585,-2.0428
1353641.0,4.8459,-0.747,25.9436,0.273,-2.6132,-2.2918
1353651.0,4.865,-1.5323,27.7727,0.3033,-2.3636,-2.5504
1353661.0,4.9608,-1.7047,28.7496,0.6364,-2.2391,-2.8777
1353671.0,5.1332,-0.8523,28.4144,0.8381,-2.2051,-3.198
1353681.0,5.1619,0.565,27.6291,0.9291,-2.1939,-3.4688
1353691.0,5.0278,2.1261,25.8765,0.9653,-2.0023,-3.629
1353701.0,4.8171,3.7924,24.4592,1.1882,-1.5894,-3.6721
1353711.0,4.7788,4.8842,23.377,1.4074,-0.9637,-3.6003
1353721.0,5.0374,5.3343,22.4289,1.7703,-0.2059,-3.4954
1353731.0,5.1427,6.0621,20.7242,1.7336,0.6024,-3.4779
1353741.0,4.6064,6.675,21.2222,1.4628,1.3255,-3.4827
1353751.0,4.2425,7.1539,21.5287,1.0062,1.9662,-3.4939
1353761.0,3.6966,7.0485,22.6683,0.5401,2.5701,-3.5034
1353771.0,3.5338,6.9719,22.8694,-0.2432,3.2246,-3.5497
1353781.0,2.4325,5.8993,25.8957,-0.9679,3.8759,-3.5939
1353791.0,1.7526,4.367,29.1135,-1.3058,4.4192,-3.7056
1353801.0,1.1875,3.0071,33.0974,-1.3617,4.7097,-3.886
1353811.0,0.1915,2.3846,36.2769,-1.1903,4.8444,-4.1191
1353821.0,-0.5267,2.308,38.8914,-0.6284,4.7523,-4.3782
1353831.0,-1.312,3.4572,39.964,-0.1171,4.4969,-4.6251
1353841.0,-1.992,4.6352,39.0734,0.2373,4.1877,-4.8369
1353851.0,-3.2657,6.3207,37.7326,0.3054,4.0568,-4.9588
1353861.0,-3.8307,6.3398,38.4317,0.8987,4.4415,-4.9449
1353871.0,-4.4628,6.4835,39.648,1.7352,4.9827,-4.9178
1353881.0,-5.5258,6.0047,42.3678,2.6446,5.1881,-4.9449
1353891.0,-5.4205,6.5505,44.1874,3.4204,5.0295,-5.1024
1353901.0,-5.9089,8.6287,44.331,3.4321,4.4532,-5.2748
1353911.0,-6.8761,11.0804,43.45,2.8181,3.8881,-5.4142
1353921.0,-7.8817,13.0436,42.8083,1.806,3.3459,-5.4137
1353931.0,-9.2512,13.8672,42.4348,0.787,2.8229,-5.3371
1353941.0,-9.4236,14.3365,41.6208,-0.0005,2.535,-5.203
1353951.0,-9.845,14.1066,41.6208,-0.5279,2.5376,-5.0529
1353961.0,-10.2185,13.6086,41.9656,-0.5545,2.659,-4.8688
1353971.0,-10.5345,13.3309,43.335,-0.2708,2.8021,-4.6586
1353981.0,-10.5058,12.6414,43.5745,0.2751,2.9059,-4.4309
1353991.0,-10.3046,12.8808,43.1052,0.4198,2.8447,-4.2649
1354001.0,-10.3238,12.9574,42.023,0.0819,2.6659,-4.1223
1354011.0,-10.7452,12.4977,42.4636,-0.199,2.5802,-3.9525
1354021.0,-11.5784,11.3389,43.6415,0.2331,2.5478,-3.7429
1354031.0,-11.6358,10.5249,43.9097,0.9977,2.5126,-3.5976
1354041.0,-11.6741,10.1706,43.2872,1.9795,2.4323,-3.4933
1354051.0,-11.3102,10.2089,40.6823,2.6654,2.4717,-3.4332
1354061.0,-10.975,10.5249,38.221,2.6872,2.5398,-3.5151
1354071.0,-10.6303,11.0229,35.846,2.1306,2.6952,-3.6237
1354081.0,-10.7356,10.9846,35.597,1.3654,2.924,-3.7056
1354091.0,-11.3102,10.6111,36.9856,0.6635,3.0698,-3.7998
1354101.0,-12.7755,9.4044,39.2841,0.5747,3.0852,-3.8355
1354111.0,-13.7427,8.2169,41.276,1.1877,3.19,-3.8929
1354121.0,-13.8768,7.6136,41.4963,1.7751,3.3768,-4.0435
1354131.0,-14.4514,7.2592,41.7932,1.9587,3.4162,-4.2989
1354141.0,-14.6812,6.9911,42.0901,1.4011,3.289,-4.7629
1354151.0,-14.3461,7.7285,42.9807,0.4725,2.9607,-5.2812
1354161.0,-14.7004,9.4619,44.1108,-0.5571,2.5813,-5.6521
1354171.0,-15.8209,11.1282,46.323,-1.367,2.1034,-5.8277
1354181.0,-16.9414,12.4786,48.066,-1.549,1.7528,-5.7085
1354191.0,-19.0578,12.6222,50.4985,-0.713,1.6362,-5.4105
1354201.0,-20.4944,11.9614,52.7299,1.0254,1.5889,-5.0359
1354211.0,-21.3467,11.7412,52.7203,2.7308,1.3026,-4.7757
1354221.0,-20.7721,12.5552,50.7475,3.4119,0.7492,-4.7103
1354231.0,-19.8431,13.398,49.7132,3.5311,0.133,-4.7518
1354241.0,-19.6803,15.2654,49.3876,3.6349,-0.4539,-4.714
1354251.0,-19.5941,17.2191,47.1658,3.4635,-1.094,-4.5581
1354261.0,-19.6325,18.2055,44.9344,3.0437,-1.6198,-4.3192
1354271.0,-19.1919,18.7131,42.5402,2.3349,-2.0582,-4.1223
1354281.0,-19.4505,17.7746,40.9887,1.7001,-2.3982,-3.9717
1354291.0,-19.8336,16.2901,39.6384,1.5149,-2.4424,-3.8695
1354301.0,-20.1592,14.5855,39.3319,1.8885,-2.3211,-3.8908
1354311.0,-19.2111,14.3365,37.7039,2.0667,-2.1343,-4.0377
1354321.0,-18.4928,15.7347,36.7175,1.8842,-2.0678,-4.226
1354331.0,-17.8895,18.0044,35.597,1.144,-1.9071,-4.292
1354341.0,-18.0331,20.3699,36.1429,0.5167,-1.7794,-4.1877
1354351.0,-18.2055,22.697,36.5164,-0.1916,-1.6304,-3.8605
1354361.0,-18.9429,23.4823,37.8284,-0.5741,-1.3947,-3.3959
1354371.0,-19.5271,23.1088,40.2992,-0.5183,-1.0504,-2.8553
1354381.0,-19.7761,22.0841,43.7085,0.0458,-0.8556,-2.344
1354391.0,-19.8048,21.4425,45.9016,0.9493,-0.9158,-1.8374
1354401.0,-19.6708,21.0498,47.2711,1.7884,-1.0259,-1.3627
1354411.0,-19.2781,20.5518,47.4627,2.0859,-1.26,-0.9966
1354421.0,-18.8088,20.2741,47.0892,1.7107,-1.6607,-0.7583
1354431.0,-18.7322,19.2685,47.4148,1.0541,-2.2045,-0.6518
1354441.0,-18.4545,18.3587,48.0373,0.4305,-2.5866,-0.6045
1354451.0,-18.4354,17.6788,48.8226,-0.0325,-3.1208,-0.63
1354461.0,-18.7801,17.2574,49.5025,-0.3783,-3.7663,-0.6385
1354471.0,-18.2534,17.2766,48.6598,-0.4927,-4.2574,-0.6082
1354481.0,-18.2151,17.2095,48.4299,-0.4427,-4.6273,-0.539
1354491.0,-17.3628,17.2574,48.8226,-0.0255,-4.9151,-0.3884
1354501.0,-16.6445,17.9086,47.1466,0.4305,-5.2163,-0.1921
1354511.0,-16.338,18.2534,44.9152,0.5843,-5.3605,0.058
1354521.0,-15.0547,18.0236,43.4308,0.4869,-5.4451,0.2549
1354531.0,-14.5089,17.5734,41.8219,-0.2634,-5.734,0.3368
1354541.0,-13.2926,17.1233,40.3854,-1.1988,-6.0852,0.3288
1354551.0,-12.4594,16.8264,39.5809,-2.1529,-6.2901,0.2815
1354561.0,-11.8848,16.0699,39.9161,-2.7606,-6.5109,0.2943
1354571.0,-11.2527,15.591,39.3607,-2.9123,-6.6828,0.3602
1354581.0,-10.9176,14.3652,39.7054,-2.427,-6.6392,0.5204
1354591.0,-9.9311,13.3022,38.4796,-1.4931,-6.5141,0.6886
1354601.0,-8.8394,12.5839,35.8364,-1.0413,-6.2922,0.7726
