time_ms,ax,ay,az,gx,gy,gz
2930851.0,-1.3958,3.1388,10.477,-0.2448,-1.5117,-0.0825
2930861.0,-1.4341,3.474,10.8912,-0.1591,-1.5373,0.0043
2930871.0,-1.3815,3.5099,11.3653,0.0293,-1.5538,0.1341
2930881.0,-1.2809,3.0861,12.2368,0.273,-1.5527,0.2762
2930891.0,-1.1325,3.067,12.4139,0.4794,-1.6517,0.3826
2930901.0,-1.0558,3.2058,12.1937,0.3757,-1.9614,0.4331
2930911.0,-0.8691,3.4261,11.3605,0.0905,-2.3408,0.4645
2930921.0,-0.5076,3.146,10.2496,-0.2112,-2.6212,0.5167
2930931.0,0.0958,2.5618,9.1363,-0.4124,-2.7617,0.5699
2930941.0,0.4525,2.0231,8.6383,-0.4624,-2.7367,0.6103
2930951.0,0.7111,1.6903,8.6814,-0.3299,-2.6116,0.6545
2930961.0,0.8835,1.4533,8.8705,-0.0734,-2.502,0.7088
2930971.0,1.1564,1.4222,8.5162,0.1474,-2.5063,0.7641
2930981.0,1.3168,1.2186,7.7668,0.1793,-2.6308,0.8046
2930991.0,1.901,1.0511,6.4572,0.0899,-2.7984,0.8242
2931001.0,2.4157,0.917,5.047,-0.067,-2.8814,0.8242
2931011.0,2.9497,0.7829,3.8259,-0.2081,-2.8553,0.8248
2931021.0,3.237,0.5555,2.7246,-0.3214,-2.7617,0.8365
2931031.0,3.4955,0.17,1.8579,-0.439,-2.6787,0.8455
2931041.0,3.7014,-0.2705,0.668,-0.505,-2.6036,0.8397
2931051.0,4.1156,-0.4573,-1.4988,-0.63,-2.5637,0.8051
2931061.0,4.5346,-0.8452,-4.0654,-1.0536,-2.594,0.7178
2931071.0,4.9536,-0.5411,-8.3199,-1.7166,-2.6579,0.5715
2931081.0,5.2648,-0.2155,-12.2009,-2.594,-2.5807,0.4092
2931091.0,5.7461,0.5411,-16.3069,-3.2124,-2.2013,0.3102
2931101.0,5.5258,1.4844,-20.0706,-3.381,-1.4016,0.3225
2931111.0,4.6687,2.8898,-23.8175,-2.8888,-0.1219,0.4832
2931121.0,3.2753,3.4644,-25.448,-2.1668,1.4399,0.7609
2931131.0,1.3838,2.7222,-24.9548,-1.2031,3.2007,1.127
2931141.0,-1.6831,1.1061,-21.0426,0.2054,5.3424,1.4745
2931151.0,-5.7676,-0.9984,-14.7603,1.8251,7.4443,1.7028
2931161.0,-9.821,-3.7158,-6.5314,3.1804,9.2029,1.7177
2931171.0,-13.9534,-5.9975,3.7326,4.1638,10.531,1.4202
2931181.0,-16.5487,-5.5976,13.6685,4.8688,11.1579,0.853
2931191.0,-18.5024,-3.0454,23.0322,4.8444,10.8461,0.1644
2931201.0,-18.9908,0.2322,31.6992,4.3612,9.8047,-0.4182
2931211.0,-18.5311,3.2633,38.2833,4.0723,8.5617,-0.7333
2931221.0,-17.4681,5.8299,43.1627,3.6556,7.0069,-0.8971
2931231.0,-16.2925,7.8937,45.0182,2.8096,4.8997,-0.9903
2931241.0,-14.4538,8.7484,43.4811,1.839,2.6712,-0.9775
2931251.0,-12.9766,9.1315,39.4852,1.1318,0.8642,-0.8817
2931261.0,-11.473,9.335,34.5411,0.6933,-0.4257,-0.7359
2931271.0,-10.5177,9.2392,30.076,0.4401,-1.2127,-0.5507
2931281.0,-9.7229,8.667,26.5158,0.3177,-1.7017,-0.3464
2931291.0,-8.7939,7.9655,23.6164,0.3187,-1.9827,-0.1596
2931301.0,-8.1786,7.6614,21.1887,0.3837,-2.1231,-0.0064
2931311.0,-7.6399,7.3263,19.8168,0.3682,-2.2668,0.1192
2931321.0,-7.0797,7.2065,18.251,0.3049,-2.4701,0.2288
2931331.0,-6.7852,6.7373,17.3532,0.107,-2.7244,0.3246
2931341.0,-6.3446,6.3494,15.8041,-0.058,-3.0346,0.414
2931351.0,-5.679,6.1148,13.8936,-0.2746,-3.3454,0.4757
2931361.0,-5.1427,5.8897,12.2799,-0.5273,-3.5625,0.522
2931371.0,-4.549,5.6671,10.8649,-0.6609,-3.6466,0.5928
2931381.0,-4.1348,5.1068,9.8785,-0.6971,-3.6482,0.6886
2931391.0,-3.4788,4.3048,8.9088,-0.6077,-3.6232,0.803
2931401.0,-2.6049,3.4907,7.7835,-0.3964,-3.5162,0.9051
2931411.0,-1.7861,2.8922,6.2393,-0.2357,-3.3715,0.9663
2931421.0,-0.972,2.2338,4.9584,-0.3581,-3.2555,0.9653
2931431.0,-0.2897,1.5514,4.5657,-0.6258,-3.1059,0.9067
2931441.0,0.2298,1.1372,4.707,-0.7737,-2.8803,0.8306
2931451.0,0.7901,0.9002,5.023,-0.7779,-2.6632,0.7636
2931461.0,1.2833,0.7614,5.3893,-0.7162,-2.4882,0.712
2931471.0,1.4293,0.7949,5.7413,-0.6141,-2.3743,0.6832
2931481.0,1.6089,0.5267,6.098,-0.4518,-2.2998,0.6923
2931491.0,1.9489,0.3663,5.6671,-0.2155,-2.2476,0.7136
2931501.0,1.9824,0.1987,5.2553,-0.1719,-2.246,0.7072
2931511.0,2.2242,0.1245,4.5155,-0.2341,-2.2594,0.6806
2931521.0,2.3918,0.2083,3.462,-0.4252,-2.27,0.6311
2931531.0,2.6145,0.3519,2.3679,-0.8109,-2.2881,0.5539
2931541.0,2.6719,0.565,2.5881,-1.2175,-2.1785,0.4789
2931551.0,2.5738,0.9098,3.3375,-1.4138,-2.0614,0.4656
2931561.0,2.2386,0.8906,3.7924,-1.4362,-2.112,0.5215
2931571.0,2.6863,0.8859,2.3224,-1.4287,-2.3487,0.6008
2931581.0,2.8036,0.7398,-0.9697,-1.7512,-2.6946,0.6513
2931591.0,3.7421,-0.2849,-5.4612,-2.5962,-3.0942,0.6423
2931601.0,4.9823,-1.5467,-9.9072,-3.6189,-3.1879,0.5412
2931611.0,5.4253,-2.32,-13.3549,-4.2415,-2.6638,0.3922
2931621.0,5.8466,-2.4445,-14.8919,-4.2255,-1.6405,0.2485
2931631.0,6.6463,-1.8818,-15.287,-3.4619,-0.3262,0.1793
2931641.0,5.9951,-0.5698,-15.9909,-2.1753,1.1068,0.2176
2931651.0,4.3383,0.7614,-16.6636,-0.7849,2.5818,0.3549
2931661.0,2.624,1.0582,-15.8999,0.5321,4.1377,0.5545
2931671.0,0.4453,0.735,-13.6565,1.9486,5.9767,0.7476
2931681.0,-3.1987,-0.1341,-8.8801,3.098,7.7832,0.8168
2931691.0,-4.6926,-2.5115,-1.7933,3.7626,9.213,0.6864
2931701.0,-12.2152,-1.4844,4.8698,3.8876,10.0394,0.3044
2931711.0,-12.8305,-2.8922,14.1809,3.1224,9.884,-0.1341
2931721.0,-14.5879,-1.4916,23.1639,2.8771,9.4998,-0.6119
2931731.0,-15.3085,1.1325,30.2268,3.5487,8.9475,-0.9333
2931741.0,-14.7124,5.4564,32.2667,4.0919,7.8588,-1.1318
2931751.0,-13.9055,7.8937,34.3376,3.3837,6.2773,-1.2483
2931761.0,-12.5983,8.5401,35.9777,2.2599,4.6613,-1.251
2931771.0,-11.7579,9.2129,35.9657,1.4665,3.3433,-1.201
2931781.0,-11.1378,9.5026,34.9841,0.6401,1.9901,-1.1361
2931791.0,-10.1203,9.0357,32.6737,-0.1064,0.6726,-1.0243
2931801.0,-9.3254,8.2217,29.7288,-0.5108,-0.2804,-0.8689
2931811.0,-8.5784,7.6567,27.0904,-0.5449,-0.8429,-0.6949
2931821.0,-8.3175,7.3622,24.4927,-0.3991,-1.2239,-0.5007
2931831.0,-7.3789,6.505,22.9101,-0.3097,-1.5868,-0.3161
2931841.0,-6.9767,5.9687,21.1791,-0.0926,-1.8411,-0.1532
2931851.0,-6.6295,5.7461,19.8024,0.0266,-2.1386,-0.0399
2931861.0,-6.0501,5.6216,17.7913,0.0447,-2.535,0.0628
2931871.0,-5.5186,5.363,15.1792,-0.0639,-2.866,0.1591
2931881.0,-4.7357,4.6639,13.3956,-0.2895,-3.0394,0.2325
2931891.0,-4.2329,4.0342,12.3517,-0.4475,-3.0485,0.2857
2931901.0,-3.9265,3.5291,11.971,-0.5284,-3.0192,0.323
2931911.0,-3.6105,3.146,11.746,-0.5039,-3.0549,0.3656
2931921.0,-3.0909,2.5833,11.0301,-0.4049,-3.1501,0.4204
2931931.0,-2.5426,1.8316,10.5129,-0.2756,-3.1948,0.4619
2931941.0,-2.1811,1.5203,9.6678,-0.0968,-3.1921,0.4715
2931951.0,-1.6616,1.3767,9.0884,-0.0043,-3.206,0.4486
2931961.0,-1.1732,1.6999,7.9057,0.0447,-3.2246,0.4204
2931971.0,-0.8021,1.901,7.3813,-0.0303,-3.1996,0.4039
2931981.0,-0.2993,2.0686,6.8594,-0.091,-3.1283,0.4129
2931991.0,-0.0862,2.1261,7.3215,-0.1336,-3.0181,0.4406
2932001.0,0.1293,2.2314,7.0533,-0.0883,-2.9687,0.5071
2932011.0,0.4956,1.889,6.6056,-0.1862,-3.0591,0.5741
2932021.0,1.1756,1.4198,5.272,-0.3714,-3.1991,0.6119
2932031.0,1.7861,0.8954,4.039,-0.5864,-3.2108,0.6082
2932041.0,2.7078,0.2131,3.1436,-0.6949,-3.057,0.5816
2932051.0,2.7078,0.2131,3.1436,-0.6949,-3.057,0.5816
2932061.0,3.3639,-0.0766,2.3942,-0.6848,-2.7851,0.5204
2932071.0,3.7804,-0.2059,2.2386,-0.6625,-2.4775,0.4395
2932081.0,4.0151,-0.0527,2.6624,-0.5188,-2.1125,0.3719
2932091.0,4.1372,0.3352,3.0023,-0.299,-1.7815,0.3443
2932101.0,4.1515,0.498,3.043,-0.2006,-1.5985,0.3363
2932111.0,4.5945,0.6967,2.7174,-0.2208,-1.5059,0.3374
2932121.0,4.774,0.6919,2.5402,-0.3352,-1.4069,0.3379
2932131.0,5.0326,0.7805,2.3056,-0.423,-1.2925,0.3406
2932141.0,5.284,0.8954,1.7358,-0.4597,-1.1563,0.3586
2932151.0,5.2625,1.0391,1.1516,-0.5124,-1.0041,0.3858
2932161.0,5.3151,0.9601,1.4078,-0.5342,-0.7668,0.4305
2932171.0,5.3463,0.9577,2.0734,-0.3725,-0.4512,0.4991
2932181.0,5.3079,1.008,2.3583,-0.1921,-0.2794,0.5726
2932191.0,5.3319,1.0846,1.4078,-0.1905,-0.3219,0.6231
2932201.0,5.636,1.1253,-1.0343,-0.4518,-0.4326,0.6518
2932211.0,6.0071,0.5986,-3.5674,-1.0206,-0.4534,0.6524
2932221.0,6.3662,-0.0239,-6.4835,-1.6187,-0.2602,0.6236
2932231.0,6.1842,-0.4214,-8.8298,-2.2013,0.149,0.5422
2932241.0,5.5522,-0.2227,-10.2113,-2.5259,0.7742,0.4534
2932251.0,4.695,1.1827,-10.8864,-2.245,1.7075,0.4459
2932261.0,2.9473,3.2753,-11.2336,-1.5383,2.7404,0.5827
2932271.0,1.0918,5.1595,-12.1003,-0.6971,3.646,0.8833
2932281.0,-1.4964,5.5641,-12.9622,0.3182,4.7433,1.326
2932291.0,-4.1156,3.9361,-12.5624,1.591,6.3635,1.7911
2932301.0,-7.6806,1.1444,-9.6271,2.5951,8.0732,2.0124
2932311.0,-11.4826,-1.7166,-5.2218,3.0783,9.5184,1.8885
2932321.0,-14.8273,-5.3534,2.9736,3.0235,10.7162,1.4372
2932331.0,-17.6477,-7.6998,14.3963,2.7835,11.3856,0.6987
2932341.0,-19.065,-7.9535,26.7097,2.5488,11.0669,-0.2112
2932351.0,-19.1752,-4.6064,35.7143,2.6648,9.8457,-1.0834
2932361.0,-18.2893,1.3431,40.2992,2.7569,8.0216,-1.7326
2932371.0,-17.3508,7.8458,41.2401,2.3158,5.8889,-2.0481
2932381.0,-16.441,12.4475,40.4883,1.3345,3.7711,-1.9709
2932391.0,-15.5432,14.5951,38.5012,0.3767,2.0391,-1.5181
2932401.0,-14.5137,13.4865,36.4781,-0.3022,0.654,-0.8375
2932411.0,-13.5727,10.908,33.696,-0.4257,-0.4262,-0.1293
2932421.0,-12.4139,8.0804,29.5349,-0.1644,-1.2377,0.472
2932431.0,-10.738,4.9009,25.2708,0.049,-1.8416,0.8748
2932441.0,-9.3781,2.2434,22.0099,0.1772,-2.1167,1.0318
2932451.0,-8.5784,0.3591,20.298,0.2277,-2.2242,0.9727
2932461.0,-7.8721,-0.5555,19.2254,0.2166,-2.3833,0.7678
2932471.0,-7.4124,-0.4956,18.4976,0.1298,-2.6606,0.4858
2932481.0,-7.0725,0.3232,17.2478,0.075,-3.0096,0.2336
2932491.0,-6.6128,1.4198,15.5096,-0.0011,-3.3715,0.0612
2932501.0,-6.031,2.4253,13.8529,-0.0931,-3.6232,-0.0266
2932511.0,-5.6168,3.1101,12.153,-0.1623,-3.7705,-0.0245
2932521.0,-5.0015,3.0119,10.8433,-0.2677,-3.8977,0.0357
2932531.0,-4.2808,2.6863,9.4954,-0.307,-3.9509,0.1043
2932541.0,-3.553,2.1165,8.3845,-0.2677,-3.9073,0.1676
2932551.0,-3.0765,1.5706,7.1658,-0.1788,-3.8099,0.2134
2932561.0,-2.1428,1.3838,5.8155,-0.1687,-3.7173,0.2086
2932571.0,-1.3934,1.3743,4.8914,-0.2661,-3.5534,0.1692
2932581.0,-0.9218,1.4222,4.6663,-0.3895,-3.3177,0.1293
2932591.0,-0.419,1.3024,5.0182,-0.4762,-3.0937,0.1032
2932601.0,-0.0239,1.1923,5.284,-0.456,-2.8995,0.091
2932611.0,0.5219,1.0367,5.5737,-0.3879,-2.7563,0.0873
2932621.0,1.0199,0.9313,5.387,-0.2895,-2.6675,0.0867
2932631.0,1.4222,0.8547,4.9009,-0.2543,-2.6105,0.0777
2932641.0,1.8268,0.838,4.2114,-0.3182,-2.5706,0.0521
2932651.0,2.2386,0.7278,3.6152,-0.4305,-2.4945,0.0208
2932661.0,2.7797,0.5746,3.3088,-0.4667,-2.3163,-0.0021
2932671.0,3.0981,0.5339,3.4261,-0.3964,-2.0364,-0.0223
2932681.0,3.2633,0.8045,3.4189,-0.3139,-1.7969,-0.0426
2932691.0,3.4836,1.0319,3.5745,-0.3209,-1.6421,-0.0495
2932701.0,3.5817,1.3551,3.3112,-0.3491,-1.5218,-0.0298
2932711.0,3.7397,1.494,3.7134,-0.3906,-1.4011,0.0149
2932721.0,4.0294,1.6927,3.6248,-0.3012,-1.2898,0.1038
2932731.0,4.0989,1.7717,3.5937,-0.2134,-1.2239,0.2128
2932741.0,4.4077,1.8364,3.146,-0.1266,-1.2132,0.3363
2932751.0,4.4484,1.6281,2.5235,-0.0229,-1.1701,0.4635
2932761.0,4.47,1.6496,0.8356,0.0548,-1.1366,0.5811
2932771.0,5.0159,1.4341,-1.6352,-0.0894,-1.0903,0.6784
2932781.0,5.4492,0.6129,-3.8331,-0.5523,-0.9913,0.7279
2932791.0,5.4277,-0.091,-5.7652,-1.135,-0.7886,0.7082
2932801.0,5.4229,-0.3472,-7.1299,-1.6618,-0.5087,0.6321
2932811.0,5.0254,0.2729,-9.2033,-1.9885,-0.1995,0.5662
2932821.0,4.6448,1.2929,-12.0692,-2.1598,0.157,0.5821
2932831.0,4.6448,1.4868,-15.3612,-2.1327,0.6923,0.7194
2932841.0,4.1827,0.5698,-17.7267,-1.4016,1.8853,0.9573
2932851.0,2.5809,-0.6464,-18.8208,0.1304,3.877,1.1792
2932861.0,-0.9218,-2.0446,-16.7857,1.4165,5.9682,1.2148
2932871.0,-5.047,-3.9002,-10.2975,2.2455,7.8753,1.0424
2932881.0,-9.1004,-5.4468,-1.3719,3.0889,9.5238,0.7184
2932891.0,-12.9024,-6.7924,10.3118,3.8009,10.6029,0.216
2932901.0,-15.1122,-5.466,21.385,4.2159,10.6976,-0.4816
2932911.0,-15.9406,-2.2386,31.5771,4.01,9.7371,-1.2228
2932921.0,-16.0531,2.4588,38.0989,3.4859,7.9812,-1.7815
2932931.0,-15.7898,7.1994,40.3303,2.6723,5.7867,-2.0657
2932941.0,-14.9015,10.8386,39.8012,1.7879,3.7163,-2.055
2932951.0,-14.0899,12.9766,37.8811,1.1222,2.1162,-1.7624
2932961.0,-13.3644,13.0364,35.8125,0.8003,0.969,-1.2866
2932971.0,-12.2368,11.8681,33.4231,0.8594,0.1463,-0.7822
2932981.0,-11.4682,10.9319,30.8756,1.1403,-0.4028,-0.3677
2932991.0,-10.6039,10.24,28.2228,1.2957,-0.878,-0.0702
2933001.0,-9.56,9.505,25.6946,1.1238,-1.3846,0.1086
2933011.0,-9.0716,8.8897,23.9684,0.6848,-1.8544,0.1767
2933021.0,-8.5712,8.3677,22.1799,0.1602,-2.3966,0.1958
2933031.0,-8.0278,8.0445,19.7426,-0.4209,-3.0389,0.1873
2933041.0,-7.367,7.8266,17.3843,-0.9642,-3.6024,0.191
2933051.0,-6.7229,7.5441,15.275,-1.2829,-3.9999,0.2559
2933061.0,-6.0214,6.9192,13.1849,-1.2755,-4.2404,0.3996
2933071.0,-4.8985,6.0406,10.343,-1.0259,-4.3559,0.5933
2933081.0,-3.5267,4.9632,7.2377,-0.821,-4.3484,0.7604
2933091.0,-2.2003,3.7757,4.695,-0.7641,-4.1877,0.8626
2933101.0,-1.0918,2.7533,2.739,-0.7801,-3.8695,0.8918
2933111.0,-0.0766,1.8483,1.5706,-0.8902,-3.4944,0.8477
2933121.0,0.6321,1.0247,1.0846,-1.0153,-3.0841,0.7588
2933131.0,1.4269,0.1556,1.5634,-1.0334,-2.6111,0.6444
2933141.0,1.9824,-0.17,2.3104,-0.8503,-2.1189,0.5151
2933151.0,2.3296,-0.0766,3.1388,-0.6353,-1.7139,0.3837
2933161.0,2.6624,-0.0239,4.2018,-0.4933,-1.4277,0.2756
2933171.0,2.7222,0.2059,4.956,-0.3948,-1.251,0.1815
2933181.0,2.5833,0.6895,5.6072,-0.3725,-1.1797,0.0984
2933191.0,2.6504,1.1468,6.2225,-0.3709,-1.151,0.0468
2933201.0,2.6671,1.7406,6.5122,-0.3523,-1.1318,0.0293
2933211.0,2.7318,2.1069,6.6295,-0.4252,-1.1728,0.0372
2933221.0,3.0358,2.3463,6.3279,-0.5662,-1.2329,0.066
2933231.0,3.2298,2.4493,6.2465,-0.8099,-1.2584,0.0937
2933241.0,3.2058,2.2984,7.3885,-1.0339,-1.2324,0.1346
2933251.0,3.0191,2.138,7.932,-0.9844,-1.2563,0.2315
2933261.0,3.1867,1.4269,7.8721,-0.7923,-1.3548,0.3613
2933271.0,3.3974,0.8739,6.8235,-0.5523,-1.4426,0.4661
2933281.0,3.5745,0.4597,5.782,-0.4507,-1.5075,0.522
2933291.0,3.9385,0.3328,4.1707,-0.4528,-1.541,0.5406
2933301.0,4.0294,0.0982,2.5307,-0.6252,-1.5128,0.5374
2933311.0,4.3191,-0.5052,0.9864,-0.9573,-1.4606,0.5161
2933321.0,4.9057,-1.2881,-1.1732,-1.3574,-1.3952,0.4613
2933331.0,5.5378,-2.4852,-3.2441,-1.881,-1.2739,0.3533
2933341.0,6.043,-3.5482,-4.2162,-2.2136,-0.9062,0.1921
2933351.0,5.7964,-3.6296,-4.6328,-2.0571,-0.2927,0.0176
2933361.0,5.1499,-3.134,-4.7429,-1.6251,0.2975,-0.1224
2933371.0,4.6711,-2.1045,-5.5162,-0.9972,0.8306,-0.1921
2933381.0,4.5346,-0.7877,-7.8027,-0.4635,1.293,-0.1958
2933391.0,4.3838,-0.0958,-10.0006,-0.2756,1.7826,-0.1575
2933401.0,3.395,0.7638,-12.0021,-0.0511,2.6483,-0.0952
2933411.0,1.3815,1.1061,-11.655,0.1894,3.8046,-0.0202
2933421.0,-0.7207,0.4405,-8.8897,0.6864,5.1125,0.0713
2933431.0,-3.8954,-0.0886,-4.774,1.5144,6.4418,0.0968
2933441.0,-6.9671,-0.6177,0.5626,2.3184,7.4203,0.0053
2933451.0,-9.2991,-0.3615,5.3678,3.0522,7.9966,-0.2065
2933461.0,-11.0301,0.7901,10.5536,3.5423,8.3324,-0.53
2933471.0,-13.3429,3.2681,16.1585,3.6317,8.3866,-0.9041
2933481.0,-14.7914,6.5434,23.1136,3.3656,8.12,-1.2153
2933491.0,-15.6389,9.8713,29.9778,2.8457,7.3458,-1.358
2933501.0,-15.5168,12.6246,35.2067,2.0949,6.0453,-1.3047
2933511.0,-15.3444,14.3149,38.9441,1.3212,4.5192,-1.0717
2933521.0,-14.686,14.698,40.0789,0.7066,2.883,-0.6832
2933531.0,-13.5799,13.6877,38.7933,0.2315,1.26,-0.2336
2933541.0,-12.4546,12.038,35.7215,-0.1123,-0.1548,0.1745
2933551.0,-11.4012,10.0437,31.5532,-0.39,-1.3095,0.4938
2933561.0,-10.137,7.9272,26.8725,-0.671,-2.2136,0.7035
2933571.0,-8.904,6.3015,22.4648,-0.9269,-2.7888,0.7891
2933581.0,-7.9775,5.1308,19.1369,-1.1419,-3.0607,0.7939
2933591.0,-6.9767,4.13,16.6229,-1.3063,-3.2092,0.7646
2933601.0,-6.043,3.2896,14.6262,-1.4314,-3.2911,0.704
2933611.0,-5.0709,2.8515,13.2232,-1.4708,-3.2698,0.6332
2933621.0,-4.47,2.7078,12.5432,-1.3925,-3.1772,0.5848
2933631.0,-3.9552,2.375,12.536,-1.2127,-3.1182,0.5933
2933641.0,-3.3615,2.0949,11.6382,-0.9317,-3.149,0.647
2933651.0,-2.6312,1.6305,10.7188,-0.7455,-3.2283,0.6902
2933661.0,-1.7909,1.3886,9.2895,-0.597,-3.2517,0.705
2933671.0,-1.2163,1.2761,8.0732,-0.6034,-3.2294,0.6859
2933681.0,-0.5986,1.0439,7.3526,-0.7066,-3.1645,0.6518
2933691.0,-0.0622,0.8523,6.9839,-0.7508,-2.9974,0.6226
2933701.0,0.2873,0.4597,7.3837,-0.804,-2.8165,0.596
2933711.0,0.5842,-0.0838,8.4443,-0.7732,-2.6771,0.5816
2933721.0,0.7638,-0.5363,9.754,-0.6077,-2.6201,0.5603
2933731.0,0.8164,-0.4238,10.1634,-0.4055,-2.7441,0.5252
2933741.0,1.1157,-0.2993,10.0197,-0.3634,-3.0719,0.4789
2933751.0,1.7573,-0.1245,8.5258,-0.4033,-3.4561,0.4273
2933761.0,2.047,0.1724,6.2848,-0.5805,-3.7546,0.3597
2933771.0,2.4086,0.6081,4.0127,-0.9003,-3.9201,0.2889
2933781.0,2.8252,1.0678,1.9944,-1.2153,-3.9057,0.2395
2933791.0,3.3136,1.4581,0.2729,-1.4202,-3.6961,0.2485
2933801.0,3.8379,1.3168,-0.6369,-1.4665,-3.3183,0.315
2933811.0,4.1803,0.9936,-1.1684,-1.3468,-2.8543,0.4135
2933821.0,4.774,0.4142,-1.2139,-1.1265,-2.3988,0.5076
2933831.0,5.0015,-0.1437,-1.4413,-0.8157,-1.9768,0.588
2933841.0,5.43,-0.747,-2.1045,-0.497,-1.5814,0.6433
2933851.0,5.8442,-1.2641,-3.0215,-0.3507,-1.2217,0.6428
2933861.0,6.3111,-1.4653,-4.1779,-0.3884,-0.8727,0.5949
2933871.0,6.2991,-1.7478,-4.8171,-0.5859,-0.4848,0.5215
2933881.0,6.1555,-1.8268,-5.4061,-0.8423,-0.1219,0.4337
2933891.0,5.8586,-1.798,-5.4684,-1.0525,0.2357,0.3555
2933901.0,5.1308,-1.3551,-5.545,-1.0174,0.622,0.3193
2933911.0,4.2976,-0.7661,-5.9711,-0.7024,1.0387,0.3539
2933921.0,3.2202,-0.0934,-6.9983,-0.232,1.4745,0.4496
2933931.0,2.7533,0.5938,-9.1913,0.1724,1.8938,0.5715
2933941.0,2.5905,1.154,-12.2032,0.2192,2.287,0.6779
2933951.0,1.5826,1.6975,-14.7794,-0.008,2.8378,0.7705
2933961.0,-1.063,2.4948,-16.836,0.0873,3.8802,0.9227
2933971.0,-4.1659,1.2833,-16.3979,0.6455,5.4749,1.1802
2933981.0,-7.7692,-1.0702,-13.0364,1.6602,7.514,1.3744
2933991.0,-12.6127,-3.1196,-5.3774,2.7398,9.5387,1.309
2934001.0,-17.1018,-4.8507,6.8187,4.2516,11.4612,1.0403
2934011.0,-22.0147,-3.8068,19.4888,6.0107,12.7143,0.5225
2934021.0,-22.7449,-0.8068,31.9219,6.7754,12.4371,-0.2863
2934031.0,-21.6867,5.6671,42.4229,6.4822,10.8487,-1.1105
2934041.0,-19.7737,11.8178,49.627,5.161,8.0924,-1.6006
2934051.0,-15.1768,14.4921,49.797,3.3246,4.6714,-1.7177
2934061.0,-18.3132,17.2023,44.2137,1.4841,1.7012,-1.6235
2934071.0,-14.6621,17.7051,39.1428,-0.1458,-0.4911,-1.3015
2934081.0,-13.2902,15.2966,35.2019,-1.3973,-2.1237,-0.8344
2934091.0,-11.7627,12.9478,28.7256,-1.7347,-3.3379,-0.3368
2934101.0,-10.2592,10.8122,22.448,-1.4676,-3.761,0.1373
2934111.0,-8.7149,8.6598,17.4968,-1.0307,-3.6673,0.5577
2934121.0,-6.9192,6.6631,13.7355,-0.7338,-3.3885,0.8498
2934131.0,-5.4372,4.8076,11.5353,-0.6087,-2.924,0.9913
2934141.0,-4.7573,3.3184,11.1737,-0.5885,-2.3248,1.0238
2934151.0,-4.4748,1.719,12.1458,-0.7035,-1.9135,0.9764
2934161.0,-4.1875,0.0215,13.0867,-0.8971,-1.8576,0.8514
2934171.0,-3.8068,-1.5179,13.5679,-1.0366,-1.9773,0.6609
2934181.0,-3.5243,-2.6647,14.1833,-0.9982,-2.0992,0.415
2934191.0,-3.3686,-2.8276,14.0037,-0.7726,-2.2588,0.133
2934201.0,-3.3662,-2.1883,13.1011,-0.6055,-2.5313,-0.1511
2934211.0,-3.0909,-1.1875,11.8657,-0.5209,-2.8074,-0.3815
2934221.0,-2.7461,-0.2322,10.7571,-0.373,-2.8851,-0.5199
2934231.0,-2.4612,0.68,9.6941,-0.216,-2.8388,-0.58
2934241.0,-2.1883,1.2474,8.8657,-0.2458,-2.834,-0.5965
2934251.0,-1.549,1.1325,8.521,-0.423,-2.8292,-0.5885
2934261.0,-1.1779,0.8236,8.1618,-0.663,-2.7994,-0.5986
2934271.0,-1.0606,0.328,8.6072,-1.0174,-2.8239,-0.6577
2934281.0,-0.589,0.1413,9.1985,-1.2457,-2.8553,-0.7466
2934291.0,-0.7949,0.577,9.9575,-1.4175,-2.9734,-0.8508
2934301.0,-0.6393,1.336,9.9264,-1.4995,-3.2948,-0.9062
2934311.0,-0.0934,2.0159,8.6359,-1.3808,-3.6013,-0.878
2934321.0,0.6464,2.6935,6.1603,-1.2233,-3.7801,-0.7897
2934331.0,1.4365,2.9832,3.8499,-1.2217,-3.8014,-0.6848
2934341.0,2.1763,3.0813,1.7406,-1.3409,-3.6567,-0.5795
2934351.0,2.8467,2.8922,0.1125,-1.5761,-3.364,-0.497
2934361.0,3.1891,2.5594,-0.2945,-1.9683,-3.0091,-0.473
2934371.0,3.4381,2.3703,0.8452,-2.3578,-2.6792,-0.481
2934381.0,3.5362,2.3559,1.8244,-2.5994,-2.5744,-0.4741
2934391.0,3.9193,2.2146,1.9249,-2.5935,-2.6398,-0.4172
2934401.0,4.5083,1.9154,0.9768,-2.2115,-2.5829,-0.2948
2934411.0,5.2529,1.3551,-0.8021,-1.5921,-2.3269,-0.1469
2934421.0,6.2034,1.0774,-3.2801,-1.1142,-2.0119,-0.0559
2934431.0,6.6032,0.8835,-5.9041,-0.9775,-1.624,-0.0415
2934441.0,6.8378,1.2857,-9.0118,-1.2462,-1.1999,-0.0915
2934451.0,6.6463,1.652,-11.734,-2.0396,-0.7897,-0.1676
2934461.0,6.3973,1.8866,-13.1418,-2.9123,-0.2384,-0.2022
2934471.0,5.8897,2.7198,-13.7643,-3.2794,0.5656,-0.1256
2934481.0,5.5569,3.7637,-13.9414,-3.0107,1.4681,0.1293
2934491.0,4.2856,4.3072,-14.1856,-1.9215,2.6026,0.6087
2934501.0,1.8627,3.7373,-14.7483,0.0713,4.2638,1.2579
