time_ms,ax,ay,az,gx,gy,gz
2994381.0,-9.074,2.4349,5.5091,-2.3365,-5.758,1.0302
2994391.0,-7.6974,-0.5459,3.8714,-2.0215,-5.6452,1.027
2994401.0,-6.7708,-1.8531,2.7102,-1.6916,-5.4313,0.8381
2994411.0,-5.7628,-1.3647,1.7837,-1.3415,-5.186,0.5608
2994421.0,-4.367,-0.0383,0.7374,-0.9764,-4.8731,0.34
2994431.0,-3.5554,1.506,-0.3424,-0.7615,-4.4836,0.2144
2994441.0,-2.8994,2.2793,-0.9074,-0.9668,-4.2266,0.1532
2994451.0,-1.8531,2.0901,-1.2091,-1.4926,-4.1201,0.1048
2994461.0,-1.2067,1.5083,-0.9146,-2.0231,-3.9978,0.0372
2994471.0,-0.9577,0.8906,-0.0934,-2.3142,-3.8802,-0.0378
2994481.0,-0.8619,0.6871,-0.4142,-2.253,-3.8738,-0.0766
2994491.0,-0.3089,0.7757,-2.3631,-2.0002,-4.0286,-0.0607
2994501.0,0.2179,1.1157,-7.082,-1.608,-4.2079,0.0213
2994511.0,1.2713,1.9776,-16.0986,-1.3015,-4.291,0.1426
2994521.0,1.3479,3.0119,-27.483,-1.4154,-3.8871,0.2405
2994531.0,0.589,5.5186,-38.3671,-2.1476,-2.8851,0.2629
2994541.0,-1.2402,8.6574,-44.5992,-3.2198,-1.4053,0.3304
2994551.0,-3.4093,11.3653,-45.8873,-3.3645,0.7029,0.6848
2994561.0,-7.0916,13.7547,-46.3086,-2.0305,3.1991,1.351
2994571.0,-11.2695,14.449,-46.9216,0.0452,5.8745,2.2077
2994581.0,-18.5335,12.9287,-43.3446,1.7671,8.8873,3.0485
2994591.0,-27.7871,8.5042,-33.2603,2.7494,11.9055,3.736
2994601.0,-36.2243,0.5148,-19.1728,3.3757,14.5128,4.1382
2994611.0,-43.5601,-9.4523,-0.9194,3.3592,16.3944,3.8972
2994621.0,-47.1849,-17.1736,24.4472,3.2581,16.9515,2.9777
2994631.0,-44.9703,-15.8736,37.2059,4.8002,15.882,1.7336
2994641.0,-43.845,-4.7645,45.43,6.5402,14.6741,0.3225
2994651.0,-42.6766,8.916,51.4921,6.5386,12.6137,-0.779
2994661.0,-42.5067,10.8338,78.4508,2.6201,9.329,-1.5633
2994671.0,-34.6872,25.6802,56.2973,3.1666,5.1338,-1.0962
2994681.0,-33.6433,15.3133,66.1255,0.5342,2.6169,-0.4299
2994691.0,-29.317,11.2097,51.7195,0.5582,-0.9748,0.3251
2994701.0,-27.088,4.1851,45.77,0.6715,-2.7744,0.7418
2994711.0,-23.5398,3.7924,29.9251,1.8246,-3.6934,0.8838
2994721.0,-20.6117,3.1699,24.3586,1.3159,-3.8951,0.6077
2994731.0,-17.3747,6.1531,19.5822,0.9392,-3.8216,0.2905
2994741.0,-15.6006,8.3582,18.1624,0.821,-3.2986,0.2405
2994751.0,-14.6429,8.0804,17.9493,0.8046,-2.9208,0.4241
2994761.0,-14.0971,6.2824,18.5455,0.5555,-2.9867,0.5773
2994771.0,-14.5544,4.707,19.9317,0.306,-3.2826,0.6045
2994781.0,-15.3851,4.1372,20.0562,0.2405,-3.7769,0.5561
2994791.0,-16.1633,4.5873,20.14,0.0654,-4.5442,0.4353
2994801.0,-16.2662,6.3398,17.2478,0.0218,-5.4733,0.3624
2994811.0,-15.7826,8.2337,12.6438,-0.1857,-6.3215,0.3624
2994821.0,-14.4873,9.821,6.8785,-0.6848,-6.9105,0.4257
2994831.0,-13.1801,9.8067,2.8706,-1.5809,-7.1292,0.5177
2994841.0,-12.2751,8.3103,0.6728,-2.5302,-7.1042,0.6183
2994851.0,-10.7021,4.3886,0.5411,-3.0958,-6.9345,0.7359
2994861.0,-9.323,0.7685,-0.0886,-2.9474,-6.6509,0.7764
2994871.0,-7.9823,-1.5586,-0.9553,-2.4562,-6.3407,0.687
2994881.0,-6.3901,-2.7078,-2.6695,-1.848,-6.0209,0.5092
2994891.0,-4.6926,-2.4229,-4.1228,-1.3122,-5.5941,0.2692
2994901.0,-3.0718,-1.2929,-5.4708,-0.8562,-5.0625,0.0452
2994911.0,-1.5634,0.7111,-7.252,-0.6332,-4.4793,-0.1181
2994921.0,-0.644,1.8483,-7.1778,-0.9083,-3.9009,-0.2033
2994931.0,0.4381,1.5083,-5.7892,-1.3111,-3.3709,-0.2049
2994941.0,1.0175,0.8667,-3.1987,-1.5362,-2.8649,-0.2097
2994951.0,1.3192,0.4142,-0.929,-1.5027,-2.5823,-0.2107
2994961.0,1.8364,-0.2801,0.0934,-1.2537,-2.5307,-0.1756
2994971.0,2.3104,-0.5914,-0.972,-0.8636,-2.5887,-0.1357
2994981.0,2.6217,-0.8667,-3.6344,-0.5289,-2.6632,-0.0899
2994991.0,2.9473,-0.8308,-9.0357,-0.4145,-2.7558,-0.0362
2995001.0,2.7414,-0.8835,-15.694,-0.6843,-2.7851,-0.0101
2995011.0,2.2913,0.0024,-25.6275,-1.0344,-2.5137,-0.0048
2995021.0,1.7765,1.9537,-35.36,-1.7373,-1.7395,-0.0772
2995031.0,-0.2705,5.5833,-42.1619,-2.5121,-0.4252,-0.132
2995041.0,-2.964,9.9048,-44.1251,-2.5877,1.549,0.066
2995051.0,-7.355,13.872,-45.7149,-1.5038,3.8062,0.6593
2995061.0,-13.137,15.0164,-48.9782,-0.1719,6.0959,1.5559
2995071.0,-20.3771,11.1522,-47.477,0.2166,8.6138,2.5063
2995081.0,-29.9586,3.1675,-38.1875,0.0357,11.4729,3.3028
2995091.0,-37.9242,-9.4427,-21.5143,-0.1006,13.9552,3.7078
2995101.0,-44.5274,-18.3779,2.4157,0.9535,16.0113,3.3731
2995111.0,-50.4506,-18.9381,21.1145,4.3814,17.2553,2.5281
2995121.0,-54.0635,-9.2727,26.3745,8.1168,17.4155,1.1749
2995131.0,-56.6492,5.7006,36.3895,8.8948,17.1468,-0.4406
2995141.0,-72.8699,20.741,75.8052,6.8786,16.322,-1.6942
2995151.0,-43.5529,29.159,59.2996,3.7312,10.3081,-1.972
2995161.0,-47.9798,20.4321,78.4508,-0.1208,7.6241,-1.7852
2995171.0,-41.5035,23.2956,71.7901,0.8402,2.2907,-0.8024
2995181.0,-38.8435,12.9909,74.7302,-0.9019,-2.6999,-0.1703
2995191.0,-33.9905,15.8951,45.7412,1.4266,-5.9597,0.7817
2995201.0,-28.8453,12.615,29.8677,1.1116,-7.2601,1.2872
2995211.0,-23.2525,11.576,19.5846,0.2006,-7.6055,1.3415
2995221.0,-19.2087,9.0237,13.3956,0.2964,-6.6035,1.5884
2995231.0,-15.7682,4.4867,10.5201,0.5667,-5.5148,1.7863
2995241.0,-13.1992,0.7302,8.5593,0.8806,-4.5421,1.7671
2995251.0,-11.9495,-0.9457,9.6079,0.7035,-3.6631,1.4388
2995261.0,-12.3038,0.407,12.1625,0.0341,-3.3294,0.8695
2995271.0,-13.453,2.4828,16.1896,-1.0174,-3.7663,0.3416
2995281.0,-14.5256,3.3088,19.6253,-1.4761,-4.5815,0.0921
2995291.0,-15.5432,5.0159,17.3268,-1.152,-5.5909,0.0889
2995301.0,-15.852,5.7916,13.714,-1.2366,-6.7451,0.1671
2995311.0,-14.8321,6.4715,8.2839,-1.4234,-7.6704,0.2895
2995321.0,-13.9869,6.9647,2.6001,-1.6283,-8.0211,0.4512
2995331.0,-12.0237,5.7604,-2.7557,-2.0683,-8.0642,0.6375
2995341.0,-8.3007,3.0335,-5.7916,-2.5408,-7.68,0.7529
2995351.0,-7.3191,0.7757,-6.9576,-2.378,-6.662,0.795
2995361.0,-4.7549,-1.8938,-8.5449,-2.1561,-5.932,0.7471
2995371.0,-2.4756,-4.1731,-8.023,-2.0215,-5.1179,0.5124
2995381.0,-1.1061,-4.6567,-6.1962,-1.5703,-4.1563,0.1666
2995391.0,0.1556,-4.2449,-3.7709,-0.9009,-3.2544,-0.1623
2995401.0,0.589,-2.0853,-1.9776,-0.3932,-2.6047,-0.4523
2995411.0,0.9385,0.0263,0.4046,-0.4448,-2.3376,-0.6635
2995421.0,1.2163,2.1332,1.7142,-0.6784,-2.3317,-0.763
2995431.0,0.9194,3.4812,2.7988,-1.0397,-2.4509,-0.7386
2995441.0,1.166,3.6009,2.6001,-1.4165,-2.7691,-0.6151
2995451.0,1.6257,2.5977,1.7454,-1.7177,-3.0447,-0.4832
2995461.0,1.6281,1.6759,-0.1197,-1.922,-3.3177,-0.4012
2995471.0,2.0279,0.6009,-3.0813,-2.046,-3.6168,-0.357
2995481.0,1.8603,0.9337,-9.4523,-1.9236,-3.8206,-0.3501
2995491.0,2.5833,2.4445,-19.1608,-1.8108,-3.7998,-0.3507
2995501.0,1.6544,6.0765,-31.4383,-1.7389,-3.1778,-0.3459
2995511.0,1.0127,11.9973,-43.3542,-2.279,-1.8826,-0.2522
2995521.0,-0.8835,18.3683,-51.4466,-3.3465,0.1075,0.166
2995531.0,-5.2146,20.9828,-49.7563,-3.8195,2.991,1.1111
2995541.0,-10.2879,19.1823,-41.7309,-2.7292,6.064,2.4679
2995551.0,-17.3364,14.2551,-32.2307,0.0117,8.9906,3.9057
2995561.0,-24.3179,7.5944,-25.5653,3.4199,11.3228,5.0125
2995571.0,-33.6577,1.6616,-22.6515,6.1385,13.654,5.3962
2995581.0,-41.0917,-3.5961,-16.4386,6.1677,15.5632,4.7943
2995591.0,-48.1139,-6.8378,2.4349,4.0579,16.9717,3.4944
2995601.0,-51.4993,-7.9942,21.2916,2.2354,16.8839,2.2881
2995611.0,-50.2519,-11.9926,45.5233,1.7006,15.9825,1.4378
2995621.0,-46.3374,-5.0422,56.2494,4.3255,14.4713,0.8615
2995631.0,-47.9702,3.8714,57.1017,5.3727,12.1662,0.2634
2995641.0,-43.754,13.9989,61.6268,5.4483,9.627,0.0202
2995651.0,-35.8699,16.1561,64.1359,3.1347,5.0178,-0.1857
2995661.0,-36.8444,14.7219,65.9603,1.8895,2.129,0.033
2995671.0,-33.5356,16.0268,51.5879,1.4479,-1.1004,0.3012
2995681.0,-35.3288,11.0397,49.6414,-1.0238,-4.1159,0.1325
2995691.0,-28.1414,12.6845,33.8684,-0.8631,-6.0017,0.2426
2995701.0,-25.2516,10.4722,28.5868,-1.0642,-6.1938,0.4182
2995711.0,-21.6819,8.9591,21.2773,-0.4257,-6.1102,0.7072
2995721.0,-19.1369,6.4883,18.7418,0.0016,-5.6617,0.9679
2995731.0,-17.2406,4.4221,16.0076,0.5561,-5.3254,1.1408
2995741.0,-14.7387,4.5969,12.9598,0.6933,-5.2275,1.1866
2995751.0,-13.8074,2.8539,12.7946,0.1203,-5.3217,1.1494
2995761.0,-12.5456,2.1332,11.4012,-0.3001,-5.576,1.0445
2995771.0,-12.2128,1.0558,10.6638,-0.7072,-5.8484,0.9078
2995781.0,-11.5065,0.0622,8.7508,-0.9833,-6.2747,0.7625
2995791.0,-10.6422,-1.0415,7.0294,-1.1573,-6.6338,0.5731
2995801.0,-9.9072,-0.5626,3.4524,-1.0807,-6.8552,0.3549
2995811.0,-8.3725,0.3831,0.6009,-1.1685,-6.9201,0.1336
2995821.0,-7.0892,1.7573,-1.9465,-1.1696,-6.7083,-0.009
2995831.0,-5.9687,2.9185,-4.877,-1.1526,-6.3013,-0.0282
2995841.0,-4.604,2.5019,-6.6176,-1.4777,-5.8926,-0.0117
2995851.0,-3.1747,1.6496,-7.4891,-1.7528,-5.3637,-0.0213
2995861.0,-1.9776,1.0439,-7.5202,-1.881,-4.7177,-0.0782
2995871.0,-0.6776,0.1197,-6.0334,-1.9034,-4.0201,-0.1628
2995881.0,0.0814,-0.3711,-3.4405,-1.6911,-3.2874,-0.2708
2995891.0,0.2825,-0.3089,0.1772,-1.3548,-2.7308,-0.3847
2995901.0,0.6584,0.0,2.8659,-0.8673,-2.5073,-0.4502
2995911.0,0.9313,0.5602,4.2425,-0.3187,-2.4983,-0.4683
2995921.0,1.1899,1.008,4.3766,0.2538,-2.594,-0.4294
2995931.0,1.7885,1.7119,2.3367,0.6662,-2.7622,-0.3773
2995941.0,1.9752,2.2865,0.2562,0.539,-2.9442,-0.365
2995951.0,2.4852,2.4948,-2.6504,0.0601,-3.1278,-0.365
2995961.0,3.0047,2.4373,-5.1834,-0.6263,-3.1352,-0.4044
2995971.0,3.0095,2.4134,-7.2712,-1.2063,-3.0618,-0.4528
2995981.0,3.158,3.1292,-12.5935,-1.4378,-3.0591,-0.4539
2995991.0,2.3367,4.8171,-20.8535,-1.5782,-2.8851,-0.4454
2996001.0,0.8164,8.6526,-31.4909,-1.6671,-2.3833,-0.4071
2996011.0,-0.9984,14.7818,-42.1643,-1.8816,-1.2398,-0.2719
2996021.0,-5.8012,23.9444,-54.0826,-2.2679,0.5204,0.191
2996031.0,-11.5017,29.6498,-58.1911,-3.322,2.7404,1.2441
2996041.0,-18.9621,30.2938,-55.2055,-3.5327,5.5159,2.9426
2996051.0,-28.4886,23.942,-49.785,-1.9502,8.8363,5.0529
2996061.0,-40.8834,9.9695,-38.3264,0.6992,12.9596,7.0558
2996071.0,-57.7912,-9.9503,-24.6699,3.4199,17.4075,8.1913
2996081.0,-68.5819,-30.2771,12.6941,4.7699,17.4357,7.448
2996091.0,-66.7456,-28.3952,26.9922,8.2722,17.4357,5.2589
2996101.0,-55.4617,-9.6486,30.6601,9.1465,17.4357,2.1673
2996111.0,-58.9069,3.7062,62.946,6.893,17.4357,-0.3006
2996121.0,-61.0976,21.1815,70.6361,3.4215,14.9657,-1.6666
2996131.0,-58.8351,21.2222,78.4508,-0.9668,8.5808,-1.6921
2996141.0,-46.7731,25.934,78.4508,1.5548,3.0506,0.1474
2996151.0,-41.5777,16.3404,74.5411,1.898,-2.0949,1.7326
2996161.0,-36.5427,7.0557,54.255,2.1747,-6.4779,2.5951
2996171.0,-29.463,0.5219,34.1222,2.941,-8.1881,2.8308
2996181.0,-23.049,-3.1244,18.9932,2.8968,-8.2243,2.4158
2996191.0,-17.935,-4.0414,8.4539,1.9385,-7.6688,1.5628
2996201.0,-12.7252,-3.0813,4.5226,0.6758,-6.653,0.514
2996211.0,-10.1658,1.3695,1.9297,0.3044,-5.0923,-0.3246
2996221.0,-9.4571,5.296,1.585,-0.0383,-3.4433,-0.8328
2996231.0,-10.0892,8.1116,7.3741,-0.9823,-2.2918,-1.176
2996241.0,-11.6741,10.2352,14.2503,-1.3883,-1.872,-1.2499
2996251.0,-12.73,11.9614,19.1943,-1.0222,-2.0784,-1.0185
2996261.0,-13.1083,11.789,22.2541,-0.1793,-2.7159,-0.5066
2996271.0,-12.9885,10.4627,21.2485,0.7998,-3.6694,0.1208
2996281.0,-13.4003,8.1235,19.1129,1.2616,-4.7656,0.6178
2996291.0,-13.1298,7.6519,12.5049,1.2962,-5.9389,0.8934
2996301.0,-12.2152,7.3215,7.4603,0.3161,-6.8627,0.9381
2996311.0,-12.0045,6.2249,4.0438,-0.7497,-7.3352,0.9035
2996321.0,-10.9463,5.5689,-0.1891,-1.4106,-7.4639,0.861
2996331.0,-9.5672,4.0342,-2.7485,-2.1535,-7.3868,0.7694
2996341.0,-6.9528,2.6145,-4.7381,-2.5414,-7.0116,0.6524
2996351.0,-5.3247,1.5921,-4.7214,-2.4493,-6.1853,0.5348
2996361.0,-3.371,0.8643,-3.9049,-2.1646,-5.452,0.4294
2996371.0,-2.5259,0.407,-3.4788,-1.8432,-4.8699,0.3395
2996381.0,-1.3312,0.0934,-3.158,-1.6772,-4.4884,0.2315
2996391.0,0.1891,0.2322,-3.723,-1.5868,-4.2149,0.1176
2996401.0,1.0558,0.1532,-4.3503,-1.6075,-3.8844,0.0271
2996411.0,2.2098,-0.3041,-4.7357,-1.7464,-3.5252,-0.049
2996421.0,2.8443,-0.9194,-4.3718,-2.0002,-3.1826,-0.165
2996431.0,3.4165,-1.4413,-3.371,-2.1747,-2.9101,-0.3081
2996441.0,3.9935,-1.6903,-2.375,-1.9507,-2.6265,-0.4289
2996451.0,4.0725,-1.4389,-2.3463,-1.2866,-2.3174,-0.4895
2996461.0,4.209,-0.644,-3.8068,-0.5965,-2.1614,-0.5039
2996471.0,4.0079,0.2658,-7.3694,-0.0266,-2.0295,-0.4784
2996481.0,3.5243,1.0822,-11.1115,0.2474,-1.7507,-0.5018
2996491.0,1.798,3.7206,-17.3604,0.4363,-1.2877,-0.5624
2996501.0,-0.5219,8.3055,-27.5381,-0.1187,-0.9333,-0.6178
2996511.0,-0.7949,12.4307,-35.1325,-1.6362,-0.3512,-0.5587
2996521.0,-3.6488,18.5335,-42.9951,-2.7563,1.2568,-0.1341
2996531.0,-7.9057,19.0171,-41.458,-4.0755,2.9867,0.7008
2996541.0,-10.149,18.1289,-38.2258,-4.3527,4.3931,1.7645
2996551.0,-14.109,17.3292,-36.3512,-3.0804,5.9767,3.0001
2996561.0,-18.3683,12.0404,-35.8819,-0.8312,7.7422,4.4032
2996571.0,-27.1335,2.9185,-33.5332,1.8512,10.5529,5.6319
2996581.0,-38.5754,-9.5217,-24.0522,4.2995,14.2516,6.2247
2996591.0,-52.8616,-24.5669,-2.6791,6.2129,17.4357,5.6516
2996601.0,-60.7984,-31.3162,17.9876,8.4558,17.4357,3.6487
2996611.0,-67.1693,-24.756,36.3679,10.3118,17.4357,0.4784
2996621.0,-53.1704,4.7812,28.7663,10.8205,17.4357,-2.6776
2996631.0,-68.309,25.6898,66.3385,7.3506,17.4357,-4.9763
2996641.0,-66.7384,49.1242,76.6695,4.1781,13.0618,-5.294
2996651.0,-63.25,49.9287,78.4508,-0.3092,6.62,-4.0957
2996661.0,-56.4529,49.0907,78.4508,0.5422,0.0245,-1.2776
2996671.0,-51.7195,32.135,78.0893,-0.2602,-7.2873,1.1824
2996681.0,-49.5624,17.0587,52.1936,-0.5188,-12.8771,2.6483
2996691.0,-43.5194,6.8426,21.6029,0.7817,-15.1439,3.4715
2996701.0,-33.9498,-0.1772,0.577,0.8578,-14.8976,3.4257
2996711.0,-17.6117,-2.5714,-17.7434,0.2086,-13.4981,2.7617
2996721.0,-13.2711,-3.9169,-19.9078,-0.0612,-9.2625,1.848
2996731.0,-11.3365,-1.8052,-14.4035,-0.3778,-5.5244,0.9333
2996741.0,-6.4524,-2.0686,-3.4907,-1.3026,-3.7902,0.074
2996751.0,-8.0062,2.6121,4.9799,-0.4204,-1.9433,-0.422
2996761.0,-9.6798,6.8953,12.3708,0.1495,-1.4622,-0.5353
2996771.0,-9.4188,9.6175,16.1537,-0.0479,-2.3221,-0.3693
2996781.0,-10.7093,11.0588,17.516,-0.315,-3.3832,0.0202
2996791.0,-11.3198,10.3525,15.3205,-0.6268,-4.7635,0.5023
2996801.0,-10.8553,8.3342,9.5792,-0.9722,-6.0155,0.936
2996811.0,-10.477,5.9137,3.9241,-1.5229,-6.7616,1.1898
2996821.0,-8.6095,4.039,-1.7286,-2.1966,-7.1372,1.2308
2996831.0,-6.5505,2.715,-6.5098,-2.908,-7.0409,1.1265
2996841.0,-4.4508,1.3168,-9.2201,-3.6354,-6.5625,0.9461
2996851.0,-2.3128,-0.3424,-9.7923,-4.1047,-5.8288,0.7146
2996861.0,-0.7326,-1.5586,-8.6119,-4.1047,-4.9359,0.4464
2996871.0,0.6584,-2.569,-6.3566,-3.5912,-4.0031,0.1969
2996881.0,1.3455,-2.7629,-4.6831,-2.7446,-3.2278,-0.0282
2996891.0,2.1691,-2.2098,-3.2872,-1.889,-2.676,-0.2347
2996901.0,2.8659,-1.0511,-2.7078,-0.9748,-2.1939,-0.3704
2996911.0,3.5769,0.4717,-3.0694,-0.1809,-1.7842,-0.4246
2996921.0,4.1348,1.5778,-3.4764,0.3219,-1.384,-0.4055
2996931.0,4.3024,2.0734,-3.8451,0.4645,-1.0557,-0.3363
2996941.0,4.6807,1.5083,-3.5602,0.2841,-0.821,-0.2708
2996951.0,4.6615,0.7422,-2.9425,0.1032,-0.5901,-0.2522
2996961.0,4.616,0.3543,-3.1508,-0.0585,-0.4635,-0.2852
2996971.0,4.3766,-0.0359,-2.8443,-0.3778,-0.4715,-0.3677
2996981.0,3.5051,1.0104,-4.6304,-0.5486,-0.6742,-0.4624
2996991.0,2.2817,2.9353,-10.0269,-0.8429,-1.0621,-0.5146
2997001.0,0.6369,6.2034,-20.7458,-1.3776,-1.3936,-0.5018
2997011.0,-1.245,11.169,-33.6146,-2.4589,-1.1685,-0.4331
2997021.0,-2.3822,18.1887,-45.1499,-3.8392,0.0894,-0.1
2997031.0,-8.4755,21.4616,-45.9423,-5.3749,2.3849,0.771
2997041.0,-11.0468,21.1839,-40.881,-5.6356,4.7518,2.2226
2997051.0,-17.5519,16.7211,-32.6809,-3.7535,7.5065,4.0941
2997061.0,-24.0905,7.2161,-25.266,-0.5577,9.984,5.8809
2997071.0,-32.2068,-4.9632,-17.0874,2.958,12.7531,6.9978
2997081.0,-42.4013,-17.3699,-6.1196,5.7628,15.6728,6.9132
2997091.0,-45.6479,-25.0577,5.624,6.6998,17.2953,5.3355
2997101.0,-52.7658,-23.6739,26.1183,6.1496,17.4357,2.8798
2997111.0,-50.8097,-16.3045,39.5043,6.5647,17.0425,0.7785
2997121.0,-57.1568,-1.7549,37.6033,6.4332,15.0455,-1.0318
2997131.0,-54.8224,5.5378,59.2541,3.9547,13.6024,-2.4397
2997141.0,-47.2998,19.5127,63.159,3.5284,10.8732,-2.8005
2997151.0,-45.6574,20.3244,78.4508,0.796,6.1411,-2.7313
2997161.0,-44.7189,28.8621,78.4508,2.2445,1.2739,-1.4096
2997171.0,-41.3048,29.0848,60.8654,3.2975,-3.3262,0.4512
2997181.0,-38.482,18.6006,48.6621,2.4818,-6.8643,1.7762
2997191.0,-33.2507,12.0931,27.9188,2.7516,-8.5697,2.5073
2997201.0,-28.1103,4.8076,17.504,1.5107,-8.7548,2.3817
2997211.0,-22.9532,1.7047,11.5951,0.1086,-8.3717,1.6464
2997221.0,-19.1536,2.6983,9.1315,-0.9088,-7.6342,0.7221
2997231.0,-16.4984,6.2106,9.335,-1.2414,-6.694,0.0511
2997241.0,-14.9422,10.1466,7.9942,-1.0621,-5.7958,-0.1522
2997251.0,-14.4107,10.7524,11.0804,-1.4191,-5.1982,-0.0298
2997261.0,-14.5232,8.679,14.121,-1.4846,-5.1716,0.3124
2997271.0,-14.4993,5.1451,14.7507,-1.184,-5.6159,0.6965
2997281.0,-14.1449,2.0159,12.9024,-0.9626,-6.3928,0.9014
2997291.0,-13.3285,0.5195,8.7125,-0.9929,-7.2096,0.8732
2997301.0,-12.4977,-0.1101,4.288,-1.408,-7.8114,0.6625
2997311.0,-11.6215,0.2394,-0.3304,-2.0518,-8.1605,0.3262
2997321.0,-10.7571,1.1157,-3.6847,-2.8926,-8.2589,-0.0686
2997331.0,-9.6774,1.9968,-6.0956,-3.6386,-8.127,-0.4204
2997341.0,-6.9384,2.6624,-9.2799,-4.0829,-7.9173,-0.6763
2997351.0,-5.3439,2.7366,-10.9319,-4.0866,-7.1814,-0.8131
2997361.0,-3.3016,3.1244,-12.7108,-3.753,-6.2353,-0.8232
2997371.0,-1.0942,1.8555,-11.8633,-3.5934,-5.3648,-0.7897
2997381.0,1.233,1.2139,-11.4778,-2.9463,-4.457,-0.7354
2997391.0,2.3415,0.9577,-10.6398,-1.9465,-3.3959,-0.6396
2997401.0,2.988,0.5148,-10.6973,-0.9908,-2.5217,-0.5167
2997411.0,3.292,0.34,-11.2839,-0.4911,-1.8698,-0.4757
2997421.0,2.7892,0.68,-11.7388,-0.5832,-1.4372,-0.5422
2997431.0,1.98,1.2929,-12.9957,-1.1797,-1.3276,-0.6843
2997441.0,0.984,3.3926,-15.2295,-2.0204,-1.4947,-0.878
2997451.0,-1.4126,7.0198,-20.0754,-2.7021,-1.8901,-0.9828
2997461.0,-3.2106,13.9773,-32.8676,-2.7633,-2.4381,-0.8929
2997471.0,-2.7701,23.5781,-51.8345,-2.7462,-2.1551,-0.3879
2997481.0,-8.8538,27.155,-67.0113,-3.0543,0.3863,0.6556
2997491.0,-14.6453,29.3122,-67.4447,-4.0201,4.2638,1.9273
2997501.0,-24.5717,26.4559,-53.5774,-4.499,8.6213,3.7125
2997511.0,-36.2769,19.8647,-31.0911,-3.3209,12.4179,5.6729
2997521.0,-43.6415,12.0213,-9.9503,-0.414,14.2734,7.4368
2997531.0,-50.951,1.9944,5.1954,4.3229,15.6558,8.9177
2997541.0,-57.3842,-9.9886,10.7835,9.553,17.3761,9.5158
2997551.0,-64.8086,-18.0595,9.1818,12.494,17.4357,8.144
2997561.0,-66.6498,-19.0746,16.8983,10.7199,17.4357,4.7331
2997571.0,-49.7563,-10.1634,28.1031,5.1434,17.4357,1.0765
2997581.0,-71.9003,-4.6639,78.4508,3.845,17.4357,-0.6928
2997591.0,-66.0321,13.3764,78.4508,4.8135,14.8603,-1.5202
2997601.0,-62.1535,15.6796,78.4508,1.9954,6.3268,-1.7363
2997611.0,-56.0028,30.7272,78.4508,4.5246,-0.6433,-0.4001
2997621.0,-52.9262,21.7394,68.0576,2.0077,-6.388,0.6497
2997631.0,-49.4187,12.4331,48.6861,0.415,-10.8455,1.2808
2997641.0,-43.5481,7.9535,29.4726,0.4417,-12.6292,1.7214
2997651.0,-35.0248,2.5259,11.4108,0.8205,-12.7925,1.9672
2997661.0,-24.8734,1.3264,-0.4286,0.795,-11.4947,1.8071
2997671.0,-16.9198,-0.7087,-5.1451,0.6832,-9.2098,1.5649
2997681.0,-10.8002,-2.2865,-8.3629,1.0892,-6.521,1.351
2997691.0,-10.4387,-4.1731,-3.7972,0.9035,-3.8328,0.9519
2997701.0,-9.6295,-4.6974,4.4101,0.3155,-2.477,0.3001
2997711.0,-10.1131,-2.3511,12.0883,0.3411,-1.9454,-0.3203
2997721.0,-11.1522,2.1739,15.1505,0.9972,-1.9582,-0.6497
2997731.0,-12.1961,5.6144,16.7953,0.8759,-2.6552,-0.7742
2997741.0,-12.6127,8.5808,17.6141,-0.2645,-4.109,-0.8562
2997751.0,-13.3046,10.7715,18.0786,-1.5868,-5.808,-0.8147
2997761.0,-14.2479,11.3868,15.5839,-2.1178,-7.3533,-0.4502
2997771.0,-15.0116,9.5457,9.9503,-2.1013,-8.6841,0.1304
2997781.0,-14.2862,6.6463,1.4581,-2.0013,-9.693,0.6598
2997791.0,-14.0324,3.9959,-9.5193,-2.0162,-9.9862,0.9945
2997801.0,-3.3615,-0.1484,-17.5926,-2.1817,-9.2673,1.0919
2997811.0,-4.0007,-0.7374,-20.7553,-1.8039,-6.5136,0.9589
2997821.0,-1.5682,-3.3471,-15.7754,-2.5611,-4.7901,0.5603
2997831.0,1.6185,-4.7142,-9.9048,-3.0112,-3.7035,-0.017
2997841.0,0.8332,-2.9568,-5.3654,-2.3567,-2.4573,-0.5034
2997851.0,0.6105,-1.2354,-1.7286,-2.014,-2.0178,-0.8487
2997861.0,1.1013,0.3041,-0.4741,-1.9385,-2.1529,-1.0653
2997871.0,1.6233,1.4844,0.3591,-1.6852,-2.2625,-1.1238
2997881.0,1.8651,2.8659,-0.9888,-0.8764,-2.1763,-0.9945
2997891.0,2.5211,2.9425,-3.2322,0.0974,-1.9981,-0.7333
2997901.0,4.1468,2.5833,-7.6686,1.028,-1.6118,-0.4534
2997911.0,3.4285,2.6073,-10.7931,1.2106,-0.9626,-0.3272
2997921.0,2.2027,3.383,-12.9742,0.3767,-0.5821,-0.3789
2997931.0,0.6728,5.1954,-14.7219,-1.2031,-0.5353,-0.5076
2997941.0,-1.7813,7.592,-16.5008,-2.8532,-0.6364,-0.5193
2997951.0,-4.8914,12.4834,-25.2397,-4.0707,-1.1696,-0.3294
2997961.0,-2.9904,17.279,-35.3624,-4.6108,-1.6229,0.1548
2997971.0,-7.3478,26.7145,-50.9941,-3.2927,0.2932,1.2515
2997981.0,-12.9287,28.3617,-59.3882,-2.1987,3.3656,2.9979
