time_ms,ax,ay,az,gx,gy,gz
1918481.0,-11.6334,2.4134,12.4379,-0.2756,-0.4135,-0.1086
1918491.0,-11.5568,2.1883,12.1027,0.017,-0.3219,-0.0559
1918501.0,-11.4371,1.7262,12.3828,0.1399,-0.3315,-0.025
1918511.0,-11.2216,1.6017,12.9335,0.1623,-0.4379,-0.0346
1918521.0,-11.3222,2.1979,13.5009,0.1479,-0.5523,-0.0692
1918531.0,-11.631,2.3415,14.5974,0.0585,-0.7508,-0.0894
1918541.0,-11.9926,2.7198,14.8081,-0.0341,-1.1196,-0.1016
1918551.0,-12.0093,2.4541,14.3939,-0.1745,-1.5575,-0.1107
1918561.0,-11.6526,1.8172,13.4674,-0.2602,-1.9252,-0.1293
1918571.0,-11.4778,1.3719,12.8521,-0.2767,-2.1396,-0.1777
1918581.0,-11.3653,1.3192,12.2679,-0.2783,-2.3046,-0.2512
1918591.0,-11.2432,2.0063,10.7045,-0.4427,-2.5456,-0.3448
1918601.0,-10.8697,2.5594,9.5457,-0.9301,-2.8159,-0.4566
1918611.0,-10.6757,2.648,9.6175,-1.2994,-2.9405,-0.5295
1918621.0,-10.7595,2.9066,8.7604,-1.1893,-2.9064,-0.5231
1918631.0,-10.4555,2.6695,8.3677,-1.0009,-2.8569,-0.481
1918641.0,-9.6079,2.9185,7.3023,-0.8439,-2.8378,-0.448
1918651.0,-9.0956,3.1053,7.5992,-0.7928,-2.692,-0.4257
1918661.0,-8.7987,3.8642,7.9272,-0.7726,-2.6223,-0.3874
1918671.0,-8.7125,3.8188,8.7915,-0.8477,-2.6909,-0.3118
1918681.0,-8.4108,4.0175,8.3725,-0.7992,-2.8825,-0.2097
1918691.0,-7.7907,4.051,6.5864,-0.7231,-3.0682,-0.0921
1918701.0,-7.1108,3.6272,4.4652,-0.7673,-3.1192,0.0101
1918711.0,-6.3279,2.0494,3.7685,-0.9253,-3.0112,0.0692
1918721.0,-5.3893,0.9816,2.988,-0.9445,-2.8415,0.0585
1918731.0,-4.7956,0.8691,2.4134,-0.903,-2.6089,-0.0043
1918741.0,-3.9624,0.8595,1.9369,-0.8519,-2.3684,-0.0521
1918751.0,-3.4357,1.0511,1.9848,-0.7599,-2.0337,-0.0809
1918761.0,-3.4022,0.8906,2.9353,-0.6316,-1.6703,-0.0926
1918771.0,-3.2274,0.9553,3.632,-0.4879,-1.4314,-0.1054
1918781.0,-3.3423,1.8603,4.3981,-0.4268,-1.284,-0.132
1918791.0,-3.3686,2.4493,5.0111,-0.3533,-1.1749,-0.1059
1918801.0,-3.3064,2.7533,5.4013,-0.2698,-1.0823,-0.0388
1918811.0,-3.1939,2.5714,5.952,-0.1868,-1.011,0.0537
1918821.0,-2.8108,2.4038,5.5306,-0.0506,-0.9599,0.1522
1918831.0,-2.6145,1.889,5.7126,-0.0149,-0.8562,0.223
1918841.0,-2.4732,0.8092,6.2752,0.0436,-0.7162,0.2682
1918851.0,-2.466,0.0024,6.8953,0.1043,-0.6375,0.2501
1918861.0,-2.6863,0.2274,7.1706,0.1011,-0.6476,0.1729
1918871.0,-2.7054,0.5315,7.0318,-0.0181,-0.729,0.0931
1918881.0,-2.5067,0.5722,7.2975,-0.1288,-0.7263,0.0303
1918891.0,-2.794,0.9744,7.6471,-0.133,-0.6396,-0.0218
1918901.0,-2.8515,0.8571,8.2265,-0.1809,-0.6375,-0.049
1918911.0,-2.7509,0.9026,8.2337,-0.207,-0.7072,-0.0734
1918921.0,-2.6743,1.8364,6.7325,-0.3278,-0.7902,-0.1022
1918931.0,-2.1883,1.4605,6.6894,-0.762,-0.8727,-0.124
1918941.0,-2.0806,1.4653,6.8139,-0.961,-0.8083,-0.1219
1918951.0,-2.2434,0.8045,7.5729,-0.928,-0.6694,-0.0782
1918961.0,-2.1045,0.3687,7.3478,-0.7056,-0.605,-0.0271
1918971.0,-2.0734,0.2203,7.2975,-0.5342,-0.5497,-0.0059
1918981.0,-1.8675,0.3352,7.1658,-0.3331,-0.4571,0.0074
1918991.0,-1.9513,1.2139,7.1108,-0.1517,-0.3331,0.017
1919001.0,-2.229,2.8802,5.928,-0.1666,-0.3304,0.0532
1919011.0,-1.482,3.201,4.142,-0.6667,-0.5438,0.1171
1919021.0,-0.8547,3.8188,1.9034,-1.2978,-0.6641,0.1751
1919031.0,-0.7877,5.4181,-2.2769,-2.0061,-0.6875,0.2597
1919041.0,-0.0886,5.0661,-3.7828,-2.8958,-0.6327,0.4353
1919051.0,-2.375,4.118,-5.4109,-2.7707,-0.2203,0.7886
1919061.0,-1.8579,0.8212,-7.4795,-1.2866,0.6827,1.3042
1919071.0,-2.6193,-2.0327,-10.3382,0.994,2.3019,1.7006
1919081.0,-3.8714,-3.8858,-8.8897,2.6648,4.1281,1.7687
1919091.0,-5.8706,-3.7685,-2.5977,3.662,5.8905,1.5554
1919101.0,-8.8059,-1.5658,7.3119,4.0441,7.0968,1.1914
1919111.0,-12.1985,1.0654,17.4346,3.8381,7.3314,0.8482
1919121.0,-13.6541,4.367,25.8957,3.2326,6.5663,0.5976
1919131.0,-13.149,3.9337,30.8134,2.2609,5.1115,0.4943
1919141.0,-12.3756,0.6081,34.6154,1.0318,3.3119,0.3299
1919151.0,-11.7723,-1.4269,33.8349,0.1038,1.2898,-0.0005
1919161.0,-10.999,-1.4078,28.9004,-0.4858,-0.5279,-0.3879
1919171.0,-9.8282,0.7542,20.5806,-0.8833,-1.7789,-0.7136
1919181.0,-8.691,2.138,15.2846,-1.4974,-2.2147,-0.9285
1919191.0,-7.9559,2.5259,13.6206,-1.8076,-2.0481,-0.9833
1919201.0,-8.1977,2.5594,14.0372,-1.5852,-1.7224,-0.9025
1919211.0,-8.181,3.0789,13.0221,-1.0775,-1.7342,-0.7306
1919221.0,-7.2425,3.3327,10.2927,-0.5992,-1.8816,-0.5082
1919231.0,-6.1052,3.0502,7.5202,-0.2687,-1.7326,-0.3054
1919241.0,-5.7054,1.8794,7.5561,-0.2033,-1.318,-0.191
1919251.0,-5.5354,1.0271,8.8274,-0.2283,-1.0445,-0.174
1919261.0,-5.5402,1.1396,10.1155,-0.2927,-1.0483,-0.2208
1919271.0,-5.2816,2.0638,9.8354,-0.3326,-1.2717,-0.2496
1919281.0,-5.1308,3.1699,8.4491,-0.4017,-1.4947,-0.2261
1919291.0,-4.6232,3.4572,6.3973,-0.5241,-1.6299,-0.1442
1919301.0,-4.1252,2.5594,5.1571,-0.6295,-1.5421,-0.0388
1919311.0,-3.8283,1.0487,4.6232,-0.539,-1.2733,0.0447
1919321.0,-3.4596,-0.1221,4.4748,-0.2996,-0.9732,0.0718
1919331.0,-3.1101,-0.0311,4.2018,-0.0032,-0.6247,0.0484
1919341.0,-3.0789,0.2729,5.3103,0.1346,-0.2363,0.0027
1919351.0,-3.2825,0.5339,7.3694,0.1298,0.0319,-0.0463
1919361.0,-3.7134,1.2067,9.5888,0.0234,0.0772,-0.0899
1919371.0,-3.948,1.6209,10.8936,-0.1538,-0.1325,-0.1006
1919381.0,-3.9002,1.7669,11.0492,-0.3858,-0.472,-0.0931
1919391.0,-4.1755,2.0231,10.7069,-0.6066,-0.7881,-0.074
1919401.0,-3.9576,1.8124,8.9615,-0.7306,-1.1158,-0.0149
1919411.0,-3.3998,1.1827,6.5936,-0.7311,-1.2366,0.0553
1919421.0,-2.9832,0.1508,5.0757,-0.6178,-0.9935,0.107
1919431.0,-2.6217,-1.7861,5.6407,-0.4182,-0.5412,0.1133
1919441.0,-2.6504,-2.0638,6.845,-0.1628,-0.1501,0.0271
1919451.0,-2.7581,-1.5371,8.6526,-0.016,0.074,-0.0894
1919461.0,-2.8826,-0.6297,10.0916,-0.0314,0.0867,-0.191
1919471.0,-3.237,0.3017,11.9471,-0.2203,-0.0878,-0.2634
1919481.0,-3.3854,1.4461,11.88,-0.2815,-0.4518,-0.2528
1919491.0,-3.134,2.2194,9.7181,-0.3246,-0.8423,-0.1655
1919501.0,-2.4086,2.1189,7.0054,-0.4954,-1.0408,-0.0569
1919511.0,-1.8555,1.4461,5.7341,-0.6486,-0.8743,0.0399
1919521.0,-1.9345,1.1779,5.7964,-0.629,-0.4725,0.1219
1919531.0,-2.2721,0.6847,7.4268,-0.5167,-0.1431,0.2112
1919541.0,-2.2889,0.6823,7.9416,-0.2251,-0.0404,0.3108
1919551.0,-2.2266,0.7326,7.3622,0.0676,-0.0319,0.4097
1919561.0,-1.9154,0.0311,6.3279,0.2996,0.0484,0.4954
1919571.0,-1.7382,-0.6201,5.8107,0.4001,0.2405,0.5044
1919581.0,-1.9225,-1.3144,6.1986,0.3656,0.4773,0.4379
1919591.0,-1.8411,-2.1979,7.3574,0.3113,0.6577,0.3257
1919601.0,-2.0303,-1.5754,8.0876,0.2873,0.763,0.158
1919611.0,-2.3248,-0.3639,9.0094,0.1474,0.7769,0.0112
1919621.0,-2.569,0.9433,9.5289,-0.0633,0.6859,-0.067
1919631.0,-2.794,1.3815,10.0197,-0.3501,0.5071,-0.0713
1919641.0,-2.6288,1.1827,9.3039,-0.5231,0.29,-0.0181
1919651.0,-2.6528,0.8116,8.3366,-0.6146,0.166,0.0452
1919661.0,-2.5115,0.5794,6.6894,-0.5284,0.1133,0.1256
1919671.0,-2.296,0.9218,4.0103,-0.2836,0.2192,0.2246
1919681.0,-2.5115,1.6903,2.0255,-0.0612,0.5295,0.3363
1919691.0,-2.3152,2.2577,-0.5483,0.2001,0.9019,0.4959
1919701.0,-2.2434,2.3487,-2.7557,0.3326,1.4883,0.654
1919711.0,-2.7485,2.1763,-2.2075,0.2017,2.3248,0.7625
1919721.0,-4.4005,0.8523,2.9592,0.0239,3.1991,0.8493
1919731.0,-6.7229,0.8045,8.9208,0.3592,3.7195,0.9413
1919741.0,-8.4204,1.4006,11.5329,1.0749,3.6625,1.0733
1919751.0,-9.1267,1.6017,11.3461,1.6836,3.4492,1.1765
1919761.0,-9.833,1.075,12.2918,1.9044,3.4401,1.1488
1919771.0,-10.2927,-0.8356,15.9621,1.996,3.5859,1.0099
1919781.0,-10.4794,0.4477,18.0499,2.0582,3.4092,0.762
1919791.0,-10.8625,0.3112,19.9605,1.3995,2.85,0.4518
1919801.0,-10.6159,0.17,24.4616,0.3251,2.0752,0.0883
1919811.0,-10.5058,1.2378,25.8167,-0.2118,1.1174,-0.1548
1919821.0,-10.5273,1.8962,25.5246,-0.6268,0.058,-0.2618
1919831.0,-9.8067,1.9369,22.472,-0.9562,-1.0568,-0.2528
1919841.0,-8.5138,0.0982,18.7346,-1.1669,-1.8789,-0.1884
1919851.0,-7.3789,-1.1636,14.358,-1.0339,-2.1982,-0.1618
1919861.0,-6.857,-1.9728,11.4874,-0.8365,-2.1247,-0.2017
1919871.0,-6.426,-2.5331,10.228,-0.6348,-1.9289,-0.2879
1919881.0,-5.9089,-2.296,9.2009,-0.3954,-1.7666,-0.4055
1919891.0,-5.5737,-1.5395,8.5353,-0.2363,-1.6182,-0.5369
1919901.0,-5.3391,-0.498,8.3366,-0.1735,-1.4904,-0.6524
1919911.0,-5.5282,0.68,8.4659,-0.2299,-1.4181,-0.7375
1919921.0,-5.6216,1.4916,8.1044,-0.398,-1.5123,-0.7811
1919931.0,-5.3893,1.5945,7.8195,-0.5608,-1.6373,-0.7913
1919941.0,-5.1954,2.0207,6.7014,-0.4661,-1.5985,-0.7742
1919951.0,-4.9967,1.8675,6.4476,-0.3544,-1.4165,-0.7407
1919961.0,-4.707,1.8076,6.7684,-0.2352,-1.2095,-0.7152
1919971.0,-4.7836,2.4277,7.8817,-0.1431,-1.0355,-0.6987
1919981.0,-4.8219,3.5219,7.8482,-0.0314,-1.0153,-0.6284
1919991.0,-4.3503,3.723,7.3789,-0.1469,-1.1265,-0.5199
1920001.0,-3.972,3.5338,7.3047,-0.2778,-1.1568,-0.4055
1920011.0,-3.7086,3.1795,6.4907,-0.223,-1.0977,-0.2762
1920021.0,-3.5698,2.4995,6.0166,-0.2006,-0.9977,-0.1655
1920031.0,-3.2609,1.1325,6.0382,-0.1857,-0.8402,-0.0862
1920041.0,-2.9209,-0.6488,6.6918,-0.1117,-0.6295,-0.0734
1920051.0,-2.794,-1.312,7.4196,-0.0074,-0.4411,-0.1575
1920061.0,-2.9473,-0.8691,8.8442,-0.0208,-0.3624,-0.2937
1920071.0,-2.976,0.1197,9.6726,-0.0149,-0.4417,-0.39
1920081.0,-3.0095,1.1636,9.7947,0.0319,-0.5848,-0.415
1920091.0,-2.9137,2.3439,8.5521,0.0926,-0.7418,-0.3682
1920101.0,-2.5379,2.806,6.6248,-0.0474,-0.8508,-0.2804
1920111.0,-1.968,2.0542,5.9951,-0.3688,-0.8008,-0.2038
1920121.0,-1.8771,1.2091,6.3614,-0.5199,-0.5683,-0.1506
1920131.0,-1.9154,0.0646,7.6758,-0.4879,-0.3139,-0.1229
1920141.0,-2.1356,-0.3567,8.8681,-0.3757,-0.2235,-0.1421
1920151.0,-2.2553,0.0072,9.4619,-0.224,-0.3166,-0.1756
1920161.0,-1.9968,0.6967,7.8626,-0.0027,-0.4544,-0.1777
1920171.0,-1.9178,1.4533,6.2728,0.0186,-0.4475,-0.1751
1920181.0,-1.8603,1.6352,5.4444,-0.1735,-0.3193,-0.1612
1920191.0,-1.6975,0.9146,6.3039,-0.3884,-0.1006,-0.1399
1920201.0,-1.8316,1.1037,7.0916,-0.3986,0.1181,-0.1229
1920211.0,-2.0399,0.9984,8.3151,-0.4172,0.2469,-0.0862
1920221.0,-1.98,0.7542,9.1363,-0.4677,0.2277,-0.0431
1920231.0,-2.3679,0.8188,10.3525,-0.564,0.1282,-0.0181
1920241.0,-2.3655,0.5363,9.9623,-0.4869,-0.1149,0.0474
1920251.0,-1.7262,0.0407,7.8889,-0.3209,-0.3235,0.1112
1920261.0,-1.6424,0.1604,5.8778,-0.2405,-0.3044,0.1224
1920271.0,-1.3671,-0.3232,4.2042,-0.2884,-0.1783,0.1197
1920281.0,-1.1779,-0.8691,3.3064,-0.4188,0.0319,0.0835
1920291.0,-0.972,-0.9481,2.7677,-0.5678,0.2943,0.016
1920301.0,-0.7183,-0.8308,3.237,-0.6753,0.5928,-0.0436
1920311.0,-0.7518,-0.2251,3.3567,-0.7162,0.8503,-0.075
1920321.0,-1.0798,-0.2274,4.0103,-0.9147,0.9184,-0.0825
1920331.0,-1.2977,-0.0431,2.5905,-1.0366,0.7599,-0.075
1920341.0,-1.4269,0.589,-0.9864,-1.0701,0.6465,-0.0447
1920351.0,-1.7334,1.3791,-5.217,-1.0238,0.9509,0.0309
1920361.0,-3.043,1.8675,-6.9767,-0.8769,1.8486,0.1788
1920371.0,-5.0566,1.4317,-4.7501,-0.4879,3.0969,0.4257
1920381.0,-7.3789,0.4453,0.1221,0.3395,4.3889,0.7407
1920391.0,-9.8378,-0.6177,5.9113,1.3941,5.402,1.0243
1920401.0,-12.7228,-1.6424,12.2056,2.4493,6.073,1.2074
1920411.0,-12.7515,-1.0726,15.7778,3.2581,6.2497,1.2478
1920421.0,-13.6709,-2.6193,21.4066,3.1214,6.1177,1.0674
1920431.0,-14.5591,-2.2817,28.8645,2.42,5.5031,0.6343
1920441.0,-15.2128,-1.2953,34.1102,1.492,4.0164,0.174
1920451.0,-14.7507,0.4884,34.2131,0.6412,2.0779,-0.191
1920461.0,-14.2168,2.3631,31.115,-0.2283,0.207,-0.4385
1920471.0,-13.3549,3.3567,25.9915,-0.9126,-1.2244,-0.5225
1920481.0,-12.3876,2.9185,20.9876,-1.3058,-2.105,-0.4757
1920491.0,-11.3174,2.2194,15.9334,-1.3106,-2.4876,-0.3693
1920501.0,-10.2089,1.0918,12.2607,-1.1557,-2.5148,-0.2613
1920511.0,-9.1315,0.1149,9.8354,-0.8258,-2.2907,-0.182
1920521.0,-8.1451,-0.419,7.9559,-0.3916,-1.9385,-0.1399
1920531.0,-7.3861,-0.3424,7.1467,-0.1272,-1.5926,-0.1591
1920541.0,-6.948,0.2227,7.4268,-0.0851,-1.3212,-0.2128
1920551.0,-6.6798,0.6656,8.2839,-0.1623,-1.2084,-0.2517
1920561.0,-6.3159,0.7015,8.5162,-0.2528,-1.2962,-0.2623
1920571.0,-5.8227,0.6656,7.8123,-0.2746,-1.433,-0.2581
1920581.0,-5.3582,0.9936,6.4931,-0.2735,-1.4793,-0.2533
1920591.0,-5.1332,0.9768,5.7964,-0.3672,-1.4042,-0.2506
1920601.0,-4.7142,0.4094,6.1627,-0.4214,-1.2803,-0.2421
1920611.0,-4.889,0.1676,6.2201,-0.2794,-1.1403,-0.2283
1920621.0,-4.3479,0.2298,5.7964,-0.1091,-1.0291,-0.2182
1920631.0,-3.948,0.2203,5.7245,-0.0309,-0.8775,-0.2182
1920641.0,-3.6607,0.2945,6.1914,-0.0122,-0.7088,-0.2272
1920651.0,-4.0199,0.9649,6.7516,-0.0154,-0.5608,-0.2299
1920661.0,-3.96,1.3096,7.3047,-0.1091,-0.5534,-0.1963
1920671.0,-3.8451,0.6991,8.0637,-0.2001,-0.5699,-0.1352
1920681.0,-3.7709,-0.1413,8.5904,-0.1139,-0.5507,-0.0798
1920691.0,-3.6847,-0.9409,8.7317,0.0436,-0.555,-0.0639
1920701.0,-3.2082,-1.4437,8.7652,0.1304,-0.5965,-0.1096
1920711.0,-3.9265,-1.4269,9.3087,0.1293,-0.6199,-0.2139
1920721.0,-3.5889,-0.6752,8.9854,0.1373,-0.7524,-0.3139
1920731.0,-3.146,0.0838,8.1307,0.0681,-0.8668,-0.3821
1920741.0,-3.5314,1.1325,7.4053,-0.0686,-0.8429,-0.4135
1920751.0,-3.486,1.5203,7.2496,-0.3065,-0.8179,-0.3874
1920761.0,-3.213,0.7853,7.5872,-0.5092,-0.7428,-0.3219
1920771.0,-3.1388,0.0958,8.2289,-0.5843,-0.6412,-0.2804
1920781.0,-3.4333,-0.4429,9.347,-0.5268,-0.5678,-0.2586
1920791.0,-3.644,-0.6297,9.8881,-0.3161,-0.6093,-0.2379
1920801.0,-3.5219,-0.3376,9.0046,-0.0234,-0.7418,-0.2171
1920811.0,-2.2338,-0.3448,7.5537,0.2389,-0.7774,-0.1958
1920821.0,-3.3998,0.2897,7.0006,0.4156,-0.597,-0.2001
1920831.0,-2.9233,0.8164,6.3375,0.4901,-0.4879,-0.1889
1920841.0,-2.8323,1.0271,6.4715,0.4092,-0.3352,-0.1761
1920851.0,-2.7198,1.2354,6.8785,0.2756,-0.2293,-0.165
1920861.0,-2.5259,1.4844,7.0102,0.108,-0.207,-0.1511
1920871.0,-2.4397,1.5874,7.0533,-0.1096,-0.2203,-0.1325
1920881.0,-2.332,1.2282,7.4124,-0.3145,-0.2251,-0.1027
1920891.0,-2.4229,0.6369,7.5369,-0.4049,-0.2549,-0.0724
1920901.0,-2.1261,-0.067,6.3805,-0.4166,-0.3608,-0.0575
1920911.0,-1.6448,-0.5124,4.9799,-0.4592,-0.3725,-0.0867
1920921.0,-1.494,-0.3519,4.1611,-0.4773,-0.1958,-0.1458
1920931.0,-1.6257,0.2562,4.051,-0.4363,0.0601,-0.1793
1920941.0,-1.6233,0.7709,4.1372,-0.3421,0.3038,-0.1586
1920951.0,-1.6735,1.2186,4.4293,-0.2618,0.4842,-0.1075
1920961.0,-1.5754,1.4581,4.3048,-0.1644,0.5816,-0.0287
1920971.0,-1.5897,1.798,3.4836,-0.1107,0.6332,0.0548
1920981.0,-1.3862,1.166,2.375,-0.191,0.6572,0.1213
1920991.0,-2.3655,2.3703,-0.1149,-0.3177,0.6949,0.1692
1921001.0,-2.5522,2.8419,-3.5721,-0.5614,0.8179,0.2841
1921011.0,-3.1675,2.3703,-5.5761,-0.7817,1.4473,0.4571
1921021.0,-3.7158,1.1923,-4.8794,-0.8062,2.3977,0.6407
1921031.0,-5.5857,0.1628,-1.5443,-0.4246,3.5034,0.8184
1921041.0,-7.4771,-0.0192,2.1404,0.2554,4.3059,0.97
1921051.0,-9.3829,0.2298,4.5179,1.002,4.7576,1.1009
1921061.0,-10.7308,-0.9553,7.6806,1.6841,5.22,1.2068
1921071.0,-11.7986,-3.0406,11.9854,2.2689,5.5989,1.1946
1921081.0,-14.0396,-3.1101,16.3069,2.66,5.7074,0.9855
1921091.0,-13.7906,-2.9209,21.0163,2.6781,5.4765,0.6657
1921101.0,-14.765,-1.6855,26.7097,2.3764,5.0439,0.2921
1921111.0,-15.9119,0.9529,32.7455,1.8156,4.0536,-0.0601
1921121.0,-16.2351,3.9504,35.178,1.2451,2.4498,-0.2267
1921131.0,-15.9933,5.3223,33.7223,0.5901,0.6029,-0.2043
1921141.0,-14.947,4.786,29.6426,-0.1048,-1.0892,-0.1016
1921151.0,-14.0659,3.5195,24.4448,-0.6236,-2.3221,-0.008
1921161.0,-12.9957,1.7957,19.2087,-0.8812,-3.0511,0.0516
1921171.0,-11.8992,0.2634,14.7674,-0.9658,-3.3715,0.0388
1921181.0,-10.9391,-0.1532,11.2791,-0.9674,-3.4343,-0.0426
1921191.0,-9.8186,-0.2729,8.7245,-0.9152,-3.3103,-0.133
1921201.0,-8.916,0.1532,6.9983,-0.8668,-3.0751,-0.2224
1921211.0,-8.2456,0.5291,6.4907,-0.8828,-2.8138,-0.2905
1921221.0,-7.7596,0.7997,6.2297,-0.8173,-2.6196,-0.3171
1921231.0,-7.1658,0.929,5.1499,-0.6651,-2.5132,-0.3038
1921241.0,-6.2776,0.6177,4.2114,-0.5183,-2.3376,-0.2762
1921251.0,-5.5833,0.2322,3.6655,-0.3581,-2.0529,-0.2661
1921261.0,-5.1547,-0.3903,4.0654,-0.2458,-1.715,-0.2863
1921271.0,-4.8411,-0.8978,4.7788,-0.1602,-1.4521,-0.3469
1921281.0,-4.2952,-0.6153,5.193,-0.1894,-1.334,-0.4518
1921291.0,-3.8523,-0.0263,5.6934,-0.3363,-1.2755,-0.5619
1921301.0,-3.9361,0.5914,6.3063,-0.4858,-1.2425,-0.6369
1921311.0,-3.6775,0.7901,6.505,-0.5204,-1.2819,-0.6497
1921321.0,-3.2417,0.6105,5.7461,-0.3634,-1.2872,-0.6103
1921331.0,-3.134,0.5722,4.6567,-0.1399,-1.16,-0.5688
1921341.0,-3.0694,0.6297,4.1563,-0.0096,-0.9184,-0.5412
1921351.0,-2.7509,0.1149,5.0182,0.0229,-0.6141,-0.5257
1921361.0,-2.8156,0.158,5.9783,-0.0085,-0.4161,-0.5539
1921371.0,-2.9975,0.1939,7.422,-0.1564,-0.3608,-0.605
1921381.0,-2.976,0.8906,7.8314,-0.2916,-0.4315,-0.654
1921391.0,-3.0071,1.5443,8.497,-0.5252,-0.5555,-0.6832
1921401.0,-3.134,2.0351,8.5329,-0.68,-0.7008,-0.6588
1921411.0,-3.2226,2.3415,8.2911,-0.7657,-0.8349,-0.5805
1921421.0,-2.9185,2.0877,8.0254,-0.6753,-0.8429,-0.4475
1921431.0,-2.7031,1.7406,7.4508,-0.4624,-0.7599,-0.2985
1921441.0,-2.7342,1.5467,7.4939,-0.3118,-0.6492,-0.1751
1921451.0,-2.7797,1.6017,7.4843,-0.1687,-0.5672,-0.0601
1921461.0,-2.7318,1.5945,6.9911,-0.041,-0.5172,0.0617
1921471.0,-2.5355,1.4126,6.1459,0.0218,-0.439,0.1772
1921481.0,-2.3798,0.9026,5.8179,0.0128,-0.2772,0.2682
1921491.0,-2.49,0.1748,6.0501,0.0101,-0.0527,0.3294
1921501.0,-2.6336,-1.1013,7.1084,0.0415,0.1602,0.3528
1921511.0,-2.6695,-2.0997,8.023,0.1644,0.2996,0.3155
1921521.0,-2.7174,-2.1356,8.3773,0.257,0.3203,0.2075
1921531.0,-2.7725,-1.3958,8.3773,0.2437,0.2852,0.0766
1921541.0,-2.7342,-0.4238,8.1618,0.1501,0.2432,-0.0202
1921551.0,-2.7414,0.723,7.9057,0.0037,0.2384,-0.0628
1921561.0,-2.7198,1.5562,8.0685,-0.166,0.2692,-0.0357
1921571.0,-2.5714,2.1237,8.0182,-0.2735,0.2969,0.0553
1921581.0,-2.6576,2.2673,8.1547,-0.3565,0.3203,0.1884
1921591.0,-2.4565,1.8938,7.8362,-0.3501,0.3081,0.357
1921601.0,-2.4588,1.245,7.118,-0.3028,0.2895,0.5082
1921611.0,-2.6504,1.0032,4.7022,-0.2873,0.191,0.605
1921621.0,-2.4708,1.0774,-0.4573,-0.5678,0.0426,0.6444
1921631.0,-3.3615,0.4836,-5.2337,-1.4026,0.0974,0.5976
1921641.0,-3.2394,0.6871,-10.0365,-2.2865,0.4587,0.5507
1921651.0,-3.2394,0.8332,-11.9926,-2.5525,1.6038,0.6125
1921661.0,-5.6407,1.2977,-7.9272,-1.7469,3.62,0.8205
1921671.0,-9.8976,1.3168,-0.0072,-0.0521,5.5244,1.1589
1921681.0,-13.1633,1.0534,8.6215,2.005,6.736,1.5559
1921691.0,-14.6429,-0.838,15.8041,3.7807,7.2218,1.8911
1921701.0,-13.4674,-2.2458,20.8846,4.7741,7.1702,1.9066
1921711.0,-13.963,-3.8978,29.4654,4.2675,6.6732,1.4931
1921721.0,-14.1497,-4.3096,38.3024,2.5621,5.0827,0.7604
1921731.0,-14.7555,-3.4955,43.5218,0.5289,2.4254,-0.0197
1921741.0,-14.7028,-1.6209,39.9903,-0.8955,-0.6151,-0.5715
1921751.0,-13.9343,-0.1006,29.8174,-1.6059,-3.0463,-0.8461
1921761.0,-12.4834,1.4892,18.816,-1.8688,-4.1553,-0.9323
1921771.0,-11.1163,2.4014,12.1961,-1.9044,-4.0563,-0.8828
1921781.0,-10.5273,2.6504,9.8521,-1.5703,-3.3592,-0.6965
1921791.0,-10.0892,2.083,9.7276,-0.9206,-2.693,-0.4076
1921801.0,-9.3685,1.8483,8.9591,-0.1144,-2.3163,-0.1043
1921811.0,-8.157,1.6712,6.9456,0.5044,-2.113,0.149
1921821.0,-6.8498,1.0965,5.1882,0.679,-1.9055,0.2873
1921831.0,-6.1914,0.3855,4.853,0.4358,-1.6767,0.281
1921841.0,-5.94,-0.0982,5.2936,0.0692,-1.5421,0.1815
1921851.0,-5.5569,-0.0766,5.1978,-0.2799,-1.5256,0.0447
1921861.0,-5.1356,-0.1293,5.7365,-0.6034,-1.4894,-0.0947
1921871.0,-4.9201,0.5171,6.0549,-0.7226,-1.4016,-0.2033
1921881.0,-4.9799,1.4868,6.7229,-0.6907,-1.317,-0.2448
1921891.0,-4.5418,1.9776,6.1531,-0.4624,-1.2776,-0.1751
1921901.0,-4.1156,1.8076,5.6814,-0.2139,-1.1552,-0.0569
1921911.0,-3.6512,1.257,4.9536,0.0713,-0.945,0.0702
1921921.0,-3.292,0.4932,4.7118,0.2453,-0.6635,0.1527
1921931.0,-3.2681,-0.4405,5.5785,0.2384,-0.3837,0.1671
1921941.0,-3.2154,-1.2522,6.9384,0.207,-0.1804,0.1224
1921951.0,-3.2753,-1.2186,8.3438,0.1336,-0.0963,0.0181
1921961.0,-3.4309,-0.6584,9.4308,-0.0255,-0.1655,-0.1038
1921971.0,-3.5769,0.0694,9.9838,-0.2778,-0.3714,-0.2123
1921981.0,-3.644,0.8164,10.0078,-0.5193,-0.6449,-0.2751
1921991.0,-3.5314,1.391,8.9783,-0.6173,-0.8716,-0.265
1922001.0,-3.1819,1.4509,7.6327,-0.5779,-0.9445,-0.1889
1922011.0,-2.9137,1.2067,6.517,-0.4571,-0.8077,-0.0873
1922021.0,-2.9113,0.5794,6.1938,-0.3688,-0.5763,0.0074
1922031.0,-2.7653,-0.7925,6.8354,-0.2826,-0.3469,0.0761
1922041.0,-2.6121,-1.8411,7.4915,-0.0772,-0.1341,0.0873
1922051.0,-2.6647,-2.0087,8.2361,0.165,0.0569,0.0388
1922061.0,-2.8826,-1.549,8.8633,0.2879,0.1517,-0.0458
1922071.0,-3.0095,-1.1109,9.5744,0.2246,0.1213,-0.1368
