time_ms,ax,ay,az,gx,gy,gz
778941.0,-9.9599,3.2274,16.4051,-0.4001,-3.7094,-0.8519
778951.0,-9.7659,2.5714,15.4953,0.4677,-4.6555,-0.3342
778961.0,-8.983,1.798,11.0133,1.4899,-5.2472,0.2081
778971.0,-7.7405,0.0287,6.79,1.7703,-5.6351,0.6008
778981.0,-5.6647,-1.731,3.0502,1.3255,-5.9964,0.745
778991.0,-4.3646,-2.9736,0.2897,0.5992,-6.1087,0.6843
779001.0,-3.0191,-3.6823,-1.3384,-0.0458,-5.9591,0.5055
779011.0,-2.4349,-3.2609,-1.9154,-0.5028,-5.6739,0.2815
779021.0,-2.4636,-2.9377,-0.6536,-0.6699,-5.3509,0.1293
779031.0,-2.1691,-2.7461,-0.1484,-0.2543,-5.0897,0.1272
779041.0,-1.0582,-2.9257,-1.2617,0.5034,-4.8853,0.2214
779051.0,0.5315,-2.8683,-4.3862,1.0898,-4.6911,0.3049
779061.0,2.4205,-2.6528,-7.5202,0.9684,-4.499,0.2724
779071.0,4.0414,-2.4229,-8.758,0.4273,-4.134,0.1362
779081.0,4.5514,-1.403,-8.9926,0.0511,-3.4859,-0.0053
779091.0,4.4484,-0.8212,-6.8043,-0.132,-2.8101,-0.0612
779101.0,4.5633,-0.6704,-4.3742,0.1543,-2.295,0.0181
779111.0,4.4915,-0.7015,-2.6025,0.8892,-1.9385,0.19
779121.0,4.2449,0.0072,-3.8427,1.6597,-1.8762,0.3916
779131.0,4.0654,0.9409,-9.7109,1.5708,-2.2945,0.5529
779141.0,4.3838,1.2282,-19.8024,-0.257,-3.2837,0.5364
779151.0,8.0302,2.6743,-35.3264,-3.124,-4.1308,0.306
779161.0,7.6686,4.7429,-44.2257,-6.3444,-3.7876,-0.0335
779171.0,2.3583,8.1259,-45.3582,-7.9694,-2.2572,-0.0415
779181.0,-1.5706,12.7898,-45.5784,-6.5578,-0.4842,0.5268
779191.0,-7.0102,15.0619,-51.5496,-2.3535,1.4963,1.7405
779201.0,-14.0492,12.5743,-62.3905,2.5435,4.7518,3.182
779211.0,-22.3714,6.8139,-70.447,5.3323,8.2504,4.0749
779221.0,-39.9496,2.6217,-68.3664,7.0425,13.5369,4.1888
779231.0,-68.5891,1.3623,-57.4632,8.2169,17.4357,3.7227
779241.0,-78.4532,-0.747,-39.2051,8.6043,17.4357,2.7106
779251.0,-78.4532,-5.6575,-7.9128,8.4154,17.4357,0.878
779261.0,-78.4532,2.9209,12.7515,7.0691,17.4357,-1.4878
779271.0,-78.4532,-8.9639,53.9007,1.2499,17.4357,-3.4555
779281.0,-78.4532,-11.1498,78.4508,-0.7322,17.4357,-4.8087
779291.0,-78.4532,-0.3448,78.4508,-2.3514,14.0089,-5.7628
779301.0,-72.8125,2.466,78.4508,-2.6116,3.7636,-5.2844
779311.0,-62.5222,17.9948,78.4508,0.8407,-2.079,-3.9078
779321.0,-61.8374,20.7003,73.6385,1.2393,-6.2997,-2.4701
779331.0,-53.9725,18.7179,49.5145,1.0648,-11.7208,-0.8088
779341.0,-45.1259,10.2592,28.1055,3.0261,-13.3129,0.9945
779351.0,-33.2004,4.0606,2.7916,5.6484,-12.2178,2.386
779361.0,-25.29,-0.8332,-14.1545,5.2174,-10.2591,2.7489
779371.0,-7.2305,-4.9344,-20.0155,2.9314,-7.5725,2.1891
779381.0,-9.6893,-2.8635,-14.528,0.8125,-3.2746,1.1962
779391.0,-7.4891,-3.3064,-0.838,-1.831,-1.8906,0.1995
779401.0,-6.8929,-2.4181,10.2759,-2.2641,-1.1802,-0.3704
779411.0,-8.5114,1.0199,16.8719,-0.7141,-0.572,-0.456
779421.0,-9.5481,2.5043,20.1376,0.4454,-1.0727,-0.2182
779431.0,-9.6462,2.8563,19.0674,0.8439,-2.3317,0.0894
779441.0,-7.6231,2.1955,15.6198,0.7641,-3.5428,0.2916
779451.0,-6.9432,1.6735,10.9295,0.7444,-4.0403,0.3767
779461.0,-6.11,1.8675,6.6439,0.5577,-4.0318,0.3528
779471.0,-5.035,1.0774,5.6383,-0.009,-3.7461,0.2453
779481.0,-5.4468,1.7142,4.9249,-0.4007,-3.2054,0.1123
779491.0,-5.6599,1.2354,6.6415,-1.0541,-2.7989,-0.0074
779501.0,-5.861,0.2897,9.754,-1.7246,-2.6584,-0.1304
779511.0,-7.0318,-0.905,14.6429,-1.8619,-2.6446,-0.2267
779521.0,-7.2449,-0.6105,17.0491,-1.1148,-2.9447,-0.2655
779531.0,-7.5154,1.1971,15.8855,-0.0681,-3.4114,-0.2357
779541.0,-6.9623,3.4213,12.4977,0.397,-3.9914,-0.1421
779551.0,-6.2513,4.1755,10.8936,0.1383,-4.4256,-0.0138
779561.0,-5.7413,4.8411,8.9304,-0.1261,-4.6437,0.1543
779571.0,-5.4157,4.719,7.2065,-0.481,-4.7427,0.3427
779581.0,-4.7285,4.1396,5.6862,-1.0275,-4.8337,0.5013
779591.0,-4.6855,2.6264,6.7732,-1.6123,-4.831,0.6119
779601.0,-4.8363,0.9505,8.3534,-1.5937,-4.8811,0.7343
779611.0,-4.5825,0.0694,7.3358,-0.9514,-5.1093,0.8705
779621.0,-3.4405,-0.2969,4.2138,-0.2384,-5.3621,0.9972
779631.0,-1.9992,-0.0646,-0.1077,0.1591,-5.3956,1.1041
779641.0,-0.8164,-0.0766,-3.3016,-0.0192,-5.211,1.1808
779651.0,0.723,-0.4453,-6.2369,-0.5433,-4.955,1.2239
779661.0,2.3008,-1.063,-9.0884,-1.3117,-4.5836,1.2004
779671.0,4.4125,-2.1141,-9.9359,-2.2854,-4.0989,1.0892
779681.0,5.2337,-2.9281,-8.7676,-2.9814,-3.5226,0.9535
779691.0,6.1555,-3.5961,-7.1299,-3.1725,-3.1043,0.8477
779701.0,6.6463,-3.8331,-7.0701,-2.9229,-2.9357,0.7859
779711.0,7.2209,-3.8164,-9.1219,-2.3902,-2.8793,0.7524
779721.0,7.4244,-3.1987,-13.4219,-1.8193,-2.6792,0.7407
779731.0,8.011,-2.6839,-18.6149,-1.4947,-2.2822,0.7402
779741.0,8.7508,-2.2745,-23.1878,-1.4207,-1.4974,0.7072
779751.0,7.7165,-1.6807,-26.827,-1.6043,-0.4906,0.6284
779761.0,7.0964,-0.486,-29.6474,-1.8214,0.5832,0.5279
779771.0,5.3415,1.0654,-30.6793,-1.7719,1.7932,0.4965
779781.0,2.296,3.2394,-32.7862,-1.4729,2.7404,0.5976
779801.0,-6.0047,6.6391,-42.5043,-0.1245,4.4687,1.234
779811.0,-12.7132,7.6183,-48.6598,0.8668,6.2348,1.7507
779821.0,-22.6587,6.4045,-48.0133,1.6362,9.0071,2.3642
779831.0,-37.3112,4.13,-39.5355,2.8723,12.4174,2.9421
779841.0,-51.5615,1.9201,-29.7264,4.8156,15.5829,3.3763
779851.0,-63.2764,-3.7804,-16.8169,6.7541,17.4357,3.2736
779861.0,-67.8636,-8.3199,1.4126,7.6443,17.4357,2.1343
779871.0,-69.1661,-5.5474,19.5151,6.5333,17.4357,0.2336
779881.0,-66.8892,-5.4396,44.944,2.668,17.4357,-1.6362
779891.0,-67.641,-6.0118,58.1121,-0.8306,16.3747,-2.7739
779901.0,-56.9988,2.9688,69.1469,-1.3244,13.4337,-3.1049
779911.0,-49.0093,0.8475,78.4508,-4.0701,6.2374,-3.1533
779921.0,-41.3838,6.8929,68.0743,-2.3801,0.6699,-2.0252
779931.0,-43.7229,7.908,61.5477,0.8109,-0.7806,-0.4193
779941.0,-39.2242,8.43,46.809,3.1288,-3.0213,1.0626
779951.0,-35.0727,2.6552,38.2019,3.3454,-5.1838,1.9741
779961.0,-28.0912,-0.5291,25.5342,4.0765,-5.8586,2.4706
779971.0,-24.6651,-3.1388,18.3659,4.1537,-5.1248,2.4834
779981.0,-20.0299,-4.2713,14.1354,3.0213,-4.706,2.0481
779991.0,-18.318,-5.2744,15.3061,1.4984,-4.3133,1.3787
780001.0,-15.8305,-4.9775,16.3979,0.9504,-3.7583,0.8072
780011.0,-15.7443,-4.379,19.2254,0.8168,-3.2305,0.3432
780021.0,-15.2582,-3.1819,20.6428,0.48,-3.5753,-0.1011
780031.0,-14.9853,-2.3008,20.8798,-0.2629,-4.6602,-0.5608
780041.0,-14.8919,-0.261,18.6628,-0.6284,-5.6457,-0.9264
780051.0,-15.2056,1.834,16.3524,-0.3491,-5.9719,-1.0483
780061.0,-14.7172,3.8211,13.3573,0.2102,-5.9815,-0.9418
780071.0,-13.9462,4.5179,11.3677,0.3954,-5.9884,-0.7535
780081.0,-12.6366,4.3598,9.347,0.24,-6.0517,-0.5678
780091.0,-11.9327,3.1316,9.0142,-0.1219,-5.9937,-0.4448
780101.0,-11.8968,2.0997,9.2416,-0.3852,-5.9198,-0.3932
780111.0,-12.2032,1.1612,10.3094,-0.5087,-5.9836,-0.4039
780121.0,-11.0852,1.482,9.5337,-0.4385,-6.3407,-0.4651
780131.0,-10.6039,2.4541,7.0868,-0.3948,-6.7376,-0.5028
780141.0,-9.1889,3.383,4.1731,-0.4757,-6.9398,-0.4848
780151.0,-7.8673,4.0534,2.7438,-0.6518,-6.8222,-0.4193
780161.0,-6.9743,4.8698,0.6584,-0.787,-6.6259,-0.2804
780171.0,-5.3439,4.5394,-1.075,-1.2558,-6.5178,-0.108
780181.0,-3.7589,3.2657,-1.154,-1.8805,-6.3508,0.0282
780191.0,-3.1771,1.3695,0.0455,-2.1551,-6.1129,0.1485
780201.0,-2.6456,-0.1269,0.6273,-1.814,-5.9671,0.2288
780211.0,-1.9225,-0.6009,-0.237,-1.0254,-5.8708,0.3012
780221.0,-0.5938,-0.7805,-2.2075,-0.0766,-5.6819,0.422
780231.0,0.1317,-0.0742,-5.2505,0.721,-5.3227,0.5949
780241.0,1.1492,-0.3208,-7.2951,1.0509,-4.855,0.8051
780251.0,2.3918,-1.008,-9.1099,0.9998,-4.3607,0.9865
780261.0,3.7804,-2.3942,-9.6893,0.5438,-3.8748,1.0515
780271.0,4.7932,-3.9217,-8.6024,-0.0261,-3.3922,0.9637
780281.0,5.5641,-5.3032,-6.3805,-0.3528,-3.0123,0.7466
780291.0,6.3614,-5.9161,-4.7477,-0.2432,-2.825,0.4454
780301.0,7.1347,-5.5378,-4.6567,0.2309,-2.7308,0.1208
780311.0,7.0437,-3.5171,-7.1706,0.6146,-2.7835,-0.1884
780321.0,6.6343,-1.4293,-10.3166,0.5406,-2.9261,-0.4294
780331.0,4.616,1.2713,-13.7858,0.3363,-2.7579,-0.5459
780341.0,3.7733,2.8276,-16.9773,0.05,-2.5951,-0.5321
780351.0,4.7645,3.7373,-20.0443,0.1016,-2.2817,-0.472
780361.0,4.6711,5.6862,-25.2804,0.6263,-1.7783,-0.3719
780371.0,3.5626,7.9679,-33.5811,0.9908,-1.5405,-0.2331
780381.0,0.9122,10.1514,-43.6271,1.4548,-0.862,0.009
780391.0,0.2035,11.7867,-54.3747,2.1902,0.821,0.4001
780401.0,-5.1739,12.7635,-60.1974,2.7622,3.7322,0.9333
780411.0,-14.631,12.2416,-60.9755,3.0708,7.0404,1.516
780421.0,-22.6252,8.5641,-54.7482,3.1506,10.1559,2.0332
780431.0,-37.5363,6.9528,-45.5473,4.2665,13.944,2.4254
780441.0,-54.0084,4.944,-33.7678,5.8591,17.2362,2.6153
780451.0,-67.0209,1.7214,-22.0578,7.804,17.4357,2.3014
780461.0,-75.8866,-2.5929,-4.4293,8.6234,17.4357,1.0057
780471.0,-78.4077,1.0822,7.6399,7.1505,17.4357,-1.1164
780481.0,-74.4046,-5.5354,42.5402,1.2058,17.4357,-3.3491
780491.0,-78.4532,-6.7828,57.468,-2.7872,17.4357,-4.5081
780501.0,-70.7104,0.3639,77.1915,-3.0847,16.4295,-4.8337
780511.0,-61.0593,4.8195,78.4508,-3.7157,9.7887,-4.5368
780521.0,-51.5903,11.3054,78.4508,-1.0632,4.2734,-2.9192
780532.0,-47.5393,14.8991,78.4508,2.6132,1.5112,-0.8636
780541.0,-42.6096,12.9861,67.2938,3.8248,-2.3988,0.7529
780551.0,-38.8316,5.9328,56.4194,3.4422,-6.3385,1.7666
780561.0,-30.5117,-1.0032,38.1205,4.0829,-8.6085,2.2663
780571.0,-26.5685,-5.1763,25.9268,4.317,-9.0172,2.0305
780581.0,-19.7522,-4.7214,12.311,3.9839,-8.8086,1.358
780591.0,-14.7483,-4.9129,8.0086,2.5339,-7.8306,0.3693
780601.0,-11.6598,-1.4317,3.5721,1.5096,-6.4966,-0.6593
780611.0,-11.2049,2.8659,3.0478,0.1916,-5.2461,-1.5591
780621.0,-9.7181,7.8889,2.4924,-1.3324,-4.648,-2.1582
780631.0,-9.0118,9.8474,5.6814,-2.4642,-3.9563,-2.286
780641.0,-8.1977,11.1977,7.0246,-2.3796,-3.2038,-1.9827
780651.0,-7.8985,11.0397,9.8234,-1.9789,-2.71,-1.5006
780661.0,-6.9767,10.9918,9.6702,-1.177,-2.6074,-0.9216
780671.0,-5.5976,9.3972,9.1123,-0.4821,-2.461,-0.332
780681.0,-4.3287,7.2377,8.5018,-0.0463,-2.2131,0.1229
780691.0,-3.3998,5.1116,8.8298,-0.05,-2.0412,0.3544
780701.0,-3.1723,3.5482,8.7963,-0.3959,-2.0933,0.3842
780711.0,-3.7996,3.2274,8.4539,-0.97,-2.2051,0.2442
780721.0,-4.1707,2.7892,10.0844,-1.5687,-2.1508,0.0926
780731.0,-5.1667,1.8914,12.8928,-1.8044,-2.0204,0.0208
780741.0,-5.5019,1.2091,15.4665,-1.9396,-2.378,-0.0825
780751.0,-5.1787,0.7207,16.4362,-2.0284,-3.2448,-0.2389
780761.0,-4.7525,0.9744,15.1002,-1.8996,-4.1787,-0.3986
780771.0,-4.1156,1.4676,12.5336,-1.6054,-4.8454,-0.4981
780781.0,-3.3423,2.4181,8.8729,-1.3111,-5.1881,-0.5326
780791.0,-3.1029,3.4261,5.6503,-1.433,-5.3408,-0.5444
780801.0,-2.727,4.0917,3.3208,-1.9587,-5.394,-0.5342
780811.0,-2.5833,4.3934,2.8922,-2.4679,-5.2371,-0.4608
780821.0,-2.4205,4.0677,3.2561,-2.5807,-4.971,-0.2623
780831.0,-2.4277,3.2801,3.9337,-2.3259,-4.8007,-0.017
780841.0,-1.8603,3.158,3.7469,-1.6778,-4.7454,0.2325
780851.0,-0.0814,2.8826,2.059,-0.9237,-4.7363,0.547
780861.0,2.1284,1.834,-0.1006,-0.5433,-4.7656,0.8312
780871.0,4.1659,1.3503,-3.0813,-0.6098,-4.7768,0.9833
780881.0,4.8363,0.8811,-3.9744,-1.0147,-4.4916,1.0376
780891.0,5.1475,0.486,-3.5793,-1.4473,-4.1883,1.0791
780901.0,4.3503,0.0431,-2.5546,-1.648,-4.043,1.1275
780911.0,4.3598,-0.5626,-2.7581,-1.3313,-3.9664,1.2361
780921.0,4.5394,-1.1732,-3.395,-0.4816,-3.6349,1.3766
780931.0,6.5577,-1.6328,-4.2282,0.6178,-3.1565,1.532
780941.0,6.8738,-1.142,-7.2042,1.1765,-3.0405,1.6634
780951.0,7.331,-1.8699,-9.4427,1.632,-2.6664,1.8007
780961.0,4.9823,-0.9601,-11.0995,2.1614,-1.665,1.8347
780971.0,4.8076,-0.6776,-13.0652,1.5745,-1.5139,1.723
780981.0,5.8562,-0.838,-14.0995,0.8785,-1.0903,1.6176
780991.0,5.0829,-1.1325,-13.1753,0.3666,-0.2299,1.5453
781001.0,5.8155,-1.9537,-12.9909,0.1421,0.2778,1.4516
781011.0,7.0964,-1.4222,-15.184,0.6385,0.9269,1.2909
781021.0,8.9088,0.723,-20.5303,1.5453,1.8863,1.1105
781031.0,6.4524,4.0438,-24.8734,1.9757,3.1235,1.0078
781041.0,-0.6369,8.7795,-28.4838,1.5415,4.1712,1.1722
781051.0,-9.1578,10.9559,-29.961,0.497,4.773,1.872
781061.0,-13.1849,7.4029,-29.712,0.1485,5.6782,3.1661
781071.0,-12.7252,-2.8563,-25.2516,0.7471,6.8983,4.4123
781081.0,-13.0915,-11.1546,-20.8056,2.6212,8.0626,4.7805
781091.0,-12.5911,-16.1513,-21.4377,5.0726,8.542,4.134
781101.0,-19.3164,-14.0468,-27.5142,7.4592,9.686,2.833
781111.0,-28.345,-13.7403,-28.1199,8.3063,11.3782,1.5208
781121.0,-34.0048,-17.2622,-24.8422,7.7422,12.8287,0.1282
781131.0,-39.5498,-20.6667,-13.3956,7.0404,14.5751,-1.8204
781141.0,-53.7618,-13.5225,-1.6927,8.0035,16.9047,-4.3069
781151.0,-67.8182,3.7613,6.8642,8.4851,17.4357,-6.7259
781161.0,-76.8156,17.4777,26.6331,5.6979,17.4357,-8.4468
781171.0,-65.8525,33.0639,35.3528,3.007,15.8213,-8.5042
781181.0,-67.4973,35.0798,64.1143,1.0781,15.9836,-7.0558
781191.0,-58.7944,38.3431,78.4508,0.3916,12.2019,-4.7981
781201.0,-54.8392,31.4119,78.4508,-0.4959,4.2979,-2.221
781211.0,-51.5567,27.732,78.4508,2.8101,-2.8489,0.8072
781221.0,-51.1737,16.4506,69.0344,5.4275,-7.2197,3.2267
781231.0,-46.7851,9.0022,43.3853,6.3258,-10.9903,4.49
781241.0,-41.9704,-0.4573,27.0186,4.6751,-13.505,4.4378
781251.0,-32.4654,-4.3191,7.6088,3.6003,-14.4772,3.6285
781261.0,-23.8582,-3.9887,-7.8338,2.4679,-13.356,2.4626
781271.0,-14.5256,-1.8555,-21.1983,0.3108,-11.6197,1.1531
781281.0,-8.8873,1.1636,-20.3771,-1.3149,-7.854,-0.0341
781291.0,-9.2273,1.1827,-8.2815,-2.5068,-5.1237,-0.9269
781301.0,-5.3127,2.8611,-2.636,-1.989,-3.9573,-1.4186
781311.0,-6.0932,5.2792,2.5762,-0.1016,-2.461,-1.4511
781321.0,-5.4157,7.4915,3.4716,1.3947,-2.0497,-1.2169
781331.0,-3.225,8.6479,1.7238,1.8097,-2.2381,-0.919
781341.0,-2.3798,9.5217,0.1413,1.6341,-1.9779,-0.6103
781351.0,-3.0023,9.2057,1.1971,1.1249,-1.3149,-0.2767
781361.0,-2.8084,7.75,3.3232,0.5215,-0.7615,0.0559
781371.0,-1.6233,5.2984,6.2345,-0.149,-0.3879,0.2847
781381.0,-1.3886,3.3902,10.1945,-0.6784,-0.0968,0.3145
781391.0,-1.8579,2.8156,13.5871,-1.0589,-0.1362,0.1974
781401.0,-2.4469,2.6121,16.4051,-1.4867,-0.6295,0.0085
781411.0,-3.1963,3.4093,16.9533,-1.822,-1.4521,-0.1916
781421.0,-4.0438,4.3,16.4051,-2.0183,-2.287,-0.3209
781431.0,-4.8052,5.2864,14.7818,-1.8305,-2.8548,-0.3177
781441.0,-5.2768,6.1699,12.2152,-1.4191,-3.1161,-0.1894
781451.0,-4.9153,5.952,9.9886,-1.2664,-3.2092,-0.0016
781461.0,-3.7828,4.8578,9.1698,-1.5335,-3.2267,0.1038
781471.0,-2.6647,3.9887,9.9072,-1.9268,-3.1895,0.0617
781481.0,-2.3703,4.2784,10.0748,-2.3259,-3.2916,-0.0484
781491.0,-2.7773,4.5753,10.6614,-2.8814,-3.5907,-0.1426
781501.0,-3.2178,4.9297,10.8218,-3.2203,-3.943,-0.1431
781511.0,-3.6296,5.0302,10.6446,-3.19,-4.2048,-0.009
781521.0,-3.5698,4.8171,9.9623,-2.8473,-4.3915,0.2379
781531.0,-3.3351,4.2234,9.6343,-2.3924,-4.5432,0.5369
781541.0,-3.0813,3.5626,9.1028,-1.8209,-4.7395,0.8599
781551.0,-3.0239,2.8204,8.2815,-1.1196,-4.9667,1.209
781561.0,-2.818,2.3655,5.4324,-0.3331,-5.2088,1.5852
781571.0,-2.0782,1.8675,1.3431,0.1644,-5.3802,1.9225
781581.0,-0.7159,1.6424,-3.237,0.1564,-5.3664,2.1678
781591.0,0.5602,0.9649,-6.0813,-0.3384,-5.0327,2.32
781601.0,1.3264,0.2179,-6.6439,-1.0616,-4.523,2.3801
781611.0,2.7629,-0.735,-6.0118,-1.8964,-4.2729,2.3546
781621.0,3.5338,-1.7382,-5.0685,-2.4286,-4.1946,2.3046
781631.0,3.5602,-2.1069,-5.2625,-2.4089,-4.1228,2.2955
781641.0,3.4668,-2.7078,-6.5721,-2.0226,-4.1356,2.3338
781651.0,4.9775,-2.6576,-10.3549,-1.4697,-4.258,2.3551
781661.0,5.4564,-1.834,-15.8376,-0.9355,-4.1808,2.3732
781671.0,4.1683,-0.2945,-22.6659,-0.6353,-4.0696,2.4302
781681.0,1.7526,0.7039,-29.0824,-0.2293,-3.637,2.6297
781691.0,-2.9066,-0.091,-36.0112,1.0701,-2.5685,3.04
781701.0,-2.3822,-5.6527,-46.1865,2.767,-1.1307,3.4651
781711.0,2.9616,-13.6469,-54.3963,4.0004,0.8908,3.3214
781721.0,-1.4557,-15.5312,-58.0833,5.2647,4.1861,2.4413
781731.0,-9.8952,-13.2447,-60.1974,5.8389,7.1404,1.1531
781741.0,-23.602,-7.6207,-58.8112,5.5925,10.3421,-0.0261
781751.0,-40.1244,-5.047,-46.8761,4.8183,13.6343,-0.745
781761.0,-51.9757,-5.3678,-31.7399,4.7837,15.8053,-1.1728
781771.0,-62.0266,-5.8945,-18.5575,6.7573,17.4357,-1.615
781781.0,-65.1845,-6.1651,-16.2518,10.5018,17.4357,-2.7313
781791.0,-71.9984,-1.4365,-12.5121,13.6194,17.4357,-5.0817
781801.0,-78.4532,19.0842,-11.2958,11.9023,17.4357,-8.0982
781811.0,-78.4532,23.6547,26.7552,2.56,17.4357,-10.273
781821.0,-78.4532,31.7471,44.4005,-3.0916,17.4357,-9.9313
781831.0,-78.4532,43.7971,78.4508,-5.1306,16.3598,-7.9013
781841.0,-67.4183,33.5116,78.4508,-4.7534,10.8093,-5.0343
781851.0,-66.4391,30.7224,78.4508,-0.8445,6.5849,-1.557
781861.0,-56.9054,25.6874,78.4508,3.4704,0.5662,1.8182
781871.0,-51.7962,12.536,72.3408,5.9059,-4.2957,4.3224
781881.0,-46.6007,6.6319,53.5679,7.25,-7.8997,5.6244
781891.0,-43.8307,-0.6728,40.304,6.529,-10.6694,5.7942
781901.0,-39.466,-2.3487,23.5901,5.4962,-12.7074,5.2567
781921.0,-29.2356,-0.6249,-5.5067,2.9107,-13.3363,3.4731
781941.0,-12.2942,4.3646,-17.3891,-1.0674,-8.1743,1.6692
781951.0,-11.8082,3.1053,-5.5857,-2.8457,-5.8958,0.9892
781961.0,-6.0597,2.8276,-1.8986,-3.098,-5.4089,0.5348
781971.0,-7.0437,3.6799,0.7877,-1.7528,-4.077,0.3927
781981.0,-6.4452,4.3287,2.4995,-0.8136,-3.4508,0.3954
781991.0,-4.4939,4.6663,2.4756,-0.4752,-3.4736,0.4161
782001.0,-3.4333,5.3558,1.1133,-0.282,-3.2666,0.473
782011.0,-3.2896,5.5234,0.6345,-0.3267,-2.7734,0.5555
782021.0,-2.9185,5.1858,1.482,-0.6657,-2.2822,0.6135
782031.0,-1.8004,4.4101,2.7174,-1.3026,-1.9417,0.6093
782041.0,-0.7039,3.541,4.1946,-2.2019,-1.8395,0.4906
782051.0,-0.4453,2.8515,6.2082,-3.2118,-1.9012,0.3033
782061.0,-0.6105,2.1883,8.3366,-4.0329,-2.1359,0.1219
782071.0,-0.9146,1.7047,9.9886,-4.3968,-2.5334,-0.0186
782081.0,-1.2282,1.7023,10.3262,-4.126,-2.9186,-0.0681
782091.0,-1.8747,1.9561,9.6295,-3.314,-3.0932,0.0122
782101.0,-2.2075,1.6664,9.426,-2.1465,-2.8968,0.2442
782111.0,-1.3551,0.9361,9.6295,-1.0259,-2.6345,0.5034
782121.0,-0.5315,0.3232,9.8904,-0.3783,-2.6654,0.6598
782131.0,0.0742,-0.1844,10.1562,-0.0548,-2.8394,0.729
782141.0,0.2873,0.0359,9.5912,0.1431,-3.0235,0.745
782151.0,-0.6297,0.4166,8.6933,-0.0154,-3.3433,0.7348
782161.0,-1.0989,0.1748,8.0397,-0.3379,-3.6673,0.7396
782171.0,-0.7661,-0.2394,7.2018,-0.4869,-3.8131,0.7524
782181.0,-0.328,-0.4788,6.5936,-0.5603,-3.8599,0.7343
782191.0,0.1173,-0.419,6.1746,-0.6726,-3.9089,0.7035
782201.0,0.0575,-0.5004,6.4979,-0.8062,-4.0339,0.6848
782211.0,0.2274,-0.4788,5.8897,-0.762,-4.2835,0.7029
782221.0,0.8547,-0.4357,4.3,-0.564,-4.5325,0.7599
782231.0,1.5012,-0.4932,1.7502,-0.323,-4.6517,0.8556
782241.0,2.5977,-0.7997,-0.5578,-0.2272,-4.6086,0.9386
782251.0,3.4117,-0.8499,-2.6743,-0.2895,-4.4384,0.9871
782261.0,4.312,-0.9218,-4.4245,-0.6103,-4.2872,1.0073
782271.0,5.0326,-1.403,-5.4731,-1.0201,-4.1356,1.028
782281.0,4.9728,-2.1452,-5.5474,-1.2116,-3.9121,1.0504
782291.0,5.4348,-2.478,-6.8211,-1.1377,-3.8631,1.0717
782301.0,5.2289,-2.8539,-8.4491,-0.704,-3.7934,1.0956
782311.0,4.4125,-1.2091,-15.9478,-0.0005,-3.8317,1.1233
782321.0,2.4756,0.7901,-27.6123,-0.1256,-3.8301,1.1797
782331.0,0.0886,0.0263,-37.2897,-1.0962,-3.4891,1.2542
782341.0,3.6799,-3.0239,-47.1825,-1.4468,-2.6451,1.3633
782351.0,1.2402,-5.5952,-55.5958,-0.3145,-0.4778,1.35
782361.0,-1.664,-8.0469,-60.6044,1.9741,2.8303,1.1733
782371.0,-7.2065,-9.7396,-64.1407,4.3644,6.4199,0.712
782381.0,-19.0626,-8.6742,-61.5789,6.2177,10.5725,-0.1474
782391.0,-37.316,-5.6168,-53.8815,7.5799,14.9534,-1.2052
782401.0,-60.7409,-0.4525,-45.3222,8.1546,17.4357,-2.4206
782411.0,-78.4532,-0.8739,-34.0791,7.5757,17.4357,-3.662
782421.0,-78.4532,2.3727,-26.3242,6.7238,17.4357,-5.2248
782431.0,-78.4532,10.9535,-12.9598,4.1292,17.4357,-6.6695
782441.0,-78.4532,11.054,22.5414,-1.6123,17.4357,-7.4437
782451.0,-78.4532,12.7683,44.671,-4.018,17.4357,-6.8052
782461.0,-78.4532,13.0269,70.6481,-2.5089,17.4357,-5.6106
782471.0,-78.4532,25.7353,76.9473,-1.5979,17.4357,-4.681
782481.0,-75.992,7.0318,78.4508,-5.7128,10.6199,-3.91
782491.0,-59.3403,22.6108,78.4508,-1.5096,1.4356,-1.798
782521.0,-64.6195,1.0774,48.959,3.3002,-15.4871,3.2837
782531.0,-55.0786,-2.8754,16.0244,5.4254,-17.4363,4.1792
782541.0,-44.58,-6.5553,3.6871,6.1321,-16.5471,4.5261
782551.0,-34.9146,-5.5378,-11.2504,6.2704,-14.3101,4.4415
782561.0,-18.2606,-7.1275,-20.559,3.5891,-12.8755,3.7791
782571.0,-5.6192,-5.2026,-24.7489,1.0706,-9.7967,2.6765
782581.0,-3.9313,-6.699,-14.7435,-1.4915,-6.695,1.4952
782591.0,-0.0718,-5.2409,-11.6646,-2.8979,-5.2392,0.3725
782601.0,0.1867,-3.7038,-5.77,-3.2448,-3.5864,-0.5108
782611.0,-0.0551,-1.4772,-1.1612,-2.7505,-2.3754,-1.0765
782621.0,-0.1101,0.5794,1.5371,-2.3216,-1.9427,-1.4175
782631.0,0.2131,2.0327,3.4046,-2.0571,-1.9433,-1.5947
782641.0,1.3575,4.1492,2.9521,-1.7198,-2.0215,-1.6288
782651.0,0.9649,5.2744,2.976,-1.6511,-2.0912,-1.5516
782661.0,1.4796,6.6487,1.2737,-1.9193,-2.3982,-1.4037
782671.0,0.5076,6.8283,1.0965,-2.2551,-2.3913,-1.1462
782681.0,-0.2562,6.5841,0.9912,-2.1731,-2.0928,-0.7716
