time_ms,ax,ay,az,gx,gy,gz
1431451.0,-9.572,4.6639,10.8074,-1.3723,-3.4768,0.8929
1431461.0,-9.2703,2.7246,11.5472,-1.5969,-3.8573,0.9461
1431471.0,-8.588,0.7877,11.0684,-1.5782,-4.3213,0.92
1431481.0,-8.3366,0.0048,9.7252,-1.3702,-4.6432,0.787
1431491.0,-8.1499,0.2251,9.0237,-1.0578,-4.7257,0.6194
1431501.0,-8.0709,1.2785,8.3462,-0.6859,-4.7592,0.4917
1431511.0,-7.3382,2.4301,7.2018,-0.4385,-4.9236,0.4305
1431521.0,-5.8754,3.9672,5.1475,-0.3118,-5.0748,0.4528
1431531.0,-6.256,5.4133,3.4237,-0.4113,-5.0588,0.5773
1431541.0,-5.5641,5.4205,2.3128,-0.6848,-4.9949,0.7987
1431551.0,-4.695,4.2066,2.6145,-0.8743,-4.805,1.0312
1431561.0,-4.2234,3.2202,2.7605,-0.7726,-4.5549,1.242
1431571.0,-3.7685,2.15,3.134,-0.6593,-4.4171,1.384
1431581.0,-3.2609,1.4245,2.8587,-0.5832,-4.4256,1.4612
1431591.0,-2.4301,0.5986,2.2769,-0.5859,-4.4559,1.4926
1431601.0,-1.5778,-0.3472,1.3791,-0.6263,-4.4176,1.4873
1431611.0,-0.6512,-1.5012,0.1317,-0.8397,-4.4006,1.4207
1431621.0,0.4788,-2.6695,-1.1875,-1.2191,-4.3692,1.2531
1431631.0,1.4437,-3.5817,-1.5754,-1.5676,-4.1771,1.0004
1431641.0,1.834,-3.9576,-1.0918,-1.6708,-3.8626,0.7178
1431651.0,1.9824,-3.8283,-0.5387,-1.5069,-3.6136,0.4629
1431661.0,2.3343,-3.486,-0.7805,-1.1898,-3.4843,0.2692
1431671.0,3.0885,-3.0765,-2.229,-0.8998,-3.4263,0.1362
1431681.0,4.2401,-3.0023,-4.0773,-0.8083,-3.3268,0.0239
1431691.0,5.2744,-2.9257,-5.1164,-0.8173,-3.0596,-0.1022
1431701.0,5.6479,-2.7533,-5.4588,-0.7529,-2.6441,-0.2208
1431711.0,6.2776,-2.6336,-5.2265,-0.6236,-2.295,-0.3374
1431721.0,6.7349,-2.0494,-5.6168,-0.3326,-2.0231,-0.4353
1431731.0,6.4859,-0.9266,-6.6128,0.1,-1.6879,-0.4587
1431741.0,5.8275,-0.3089,-7.4867,0.4363,-1.3313,-0.3805
1431751.0,5.6623,-0.4477,-8.0397,0.6423,-1.0227,-0.2538
1431761.0,5.7389,-0.2538,-10.4651,0.7184,-0.7918,-0.1543
1431771.0,5.9424,-0.668,-13.9103,0.1272,-0.8077,-0.1426
1431781.0,5.8131,-0.3017,-19.6157,-0.9594,-0.8737,-0.2591
1431791.0,5.8873,0.4501,-25.4863,-2.3663,-0.8503,-0.4374
1431801.0,3.893,3.6799,-32.1517,-3.0687,-0.3108,-0.5167
1431811.0,1.7119,9.0573,-41.0558,-2.7313,0.6029,-0.2661
1431821.0,-1.4222,12.6198,-50.2208,-1.8427,1.9651,0.4725
1431831.0,-12.7108,14.0061,-58.5837,-0.2107,4.458,1.632
1431841.0,-21.792,9.7659,-62.0194,1.4505,7.9008,2.8319
1431851.0,-33.9019,3.4788,-58.1121,2.5094,12.105,3.5721
1431861.0,-48.303,-2.1404,-43.5338,2.6228,16.0453,3.5763
1431871.0,-61.2461,-4.4077,-22.3235,2.618,17.4357,2.9937
1431881.0,-70.3129,-1.4629,-5.5929,3.4896,17.4357,2.2556
1431891.0,-76.3367,-0.7638,12.1147,3.9302,17.4357,1.5985
1431901.0,-73.9282,-2.6456,25.7664,4.6347,17.4357,1.1451
1431911.0,-69.949,-2.2075,37.2993,5.7862,17.4357,0.5326
1431921.0,-66.2667,-1.6089,51.7626,5.658,17.382,-0.3469
1431931.0,-56.8383,-1.8531,64.8877,4.407,14.1585,-1.3862
1431941.0,-49.6773,1.0032,71.8859,2.9154,10.0995,-2.4137
1431951.0,-46.4068,5.1523,75.5969,1.4761,5.8128,-3.0756
1431961.0,-44.5345,10.9846,70.9857,0.87,1.0914,-3.1443
1431971.0,-42.2289,16.7834,57.4297,1.599,-2.6914,-2.5499
1431981.0,-38.5778,20.0275,41.2018,2.6111,-4.7262,-1.5022
1431991.0,-33.4638,18.9525,29.1135,2.6803,-5.7266,-0.4182
1432001.0,-27.811,15.0883,19.4266,2.4908,-5.7505,0.5028
1432011.0,-22.7976,9.5217,14.7626,2.071,-4.955,1.0674
1432021.0,-19.0195,4.4843,13.8026,1.5618,-4.0387,1.2153
1432031.0,-16.2303,1.4341,14.5807,0.9839,-3.496,0.9929
1432041.0,-14.5137,0.8116,15.8017,0.4273,-3.3603,0.5757
1432051.0,-13.7858,1.8579,17.1473,0.033,-3.4199,0.1644
1432061.0,-14.0588,4.2784,17.3484,-0.0889,-3.6386,-0.0835
1432071.0,-13.8624,6.6415,16.5152,-0.1389,-4.0749,-0.1383
1432081.0,-13.6326,8.4994,14.6094,0.0011,-4.3841,0.0192
1432091.0,-13.6039,8.8107,12.9047,0.1953,-4.3894,0.3549
1432101.0,-13.1729,7.5896,11.813,0.2299,-4.3772,0.7168
1432111.0,-11.7938,5.7988,10.1035,0.0223,-4.5054,0.9509
1432121.0,-10.4674,3.3782,8.9902,-0.4677,-4.6597,0.9945
1432131.0,-9.2943,1.561,8.1547,-0.87,-4.6374,0.879
1432141.0,-8.9759,0.6297,9.2608,-1.077,-4.4463,0.6524
1432151.0,-8.9399,1.0654,10.6614,-0.8876,-4.3027,0.4395
1432161.0,-9.0237,2.0279,11.9112,-0.4087,-4.2681,0.3304
1432171.0,-9.5553,3.5458,11.8896,0.1149,-4.4362,0.3347
1432181.0,-9.3039,4.8147,10.8338,0.3714,-4.8438,0.4198
1432191.0,-8.9902,5.8466,8.6191,0.3863,-5.2514,0.5736
1432201.0,-8.5784,6.1459,6.256,0.1846,-5.4754,0.7865
1432211.0,-7.5226,5.5354,3.9217,-0.2166,-5.5712,0.994
1432221.0,-6.3494,4.4819,2.047,-0.8466,-5.6042,1.1068
1432231.0,-5.4372,3.3902,0.905,-1.5192,-5.592,1.1212
1432241.0,-4.5179,2.2745,0.5124,-1.9257,-5.4882,1.0935
1432251.0,-3.5267,1.2881,0.3711,-1.8544,-5.252,1.0722
1432261.0,-2.6432,0.7925,-0.5602,-1.4037,-4.9279,1.0648
1432271.0,-1.9297,0.4908,-1.4054,-1.0392,-4.6459,1.0499
1432281.0,-0.838,0.2179,-2.5307,-0.8397,-4.3979,1.0254
1432291.0,0.1173,0.2274,-4.3167,-0.8535,-4.1372,0.9759
1432301.0,1.2163,-0.2298,-4.7381,-1.1233,-3.8248,0.8881
1432311.0,1.9968,-0.1006,-4.5155,-1.2153,-3.3156,0.7854
1432321.0,1.8316,0.1125,-2.5163,-1.2127,-2.7558,0.7146
1432331.0,1.7166,-0.0048,0.1748,-1.1169,-2.4381,0.687
1432341.0,1.9225,0.1939,1.5347,-0.8913,-2.4291,0.6843
1432351.0,1.7885,0.2753,1.7813,-0.7386,-2.6047,0.6965
1432361.0,2.2338,0.2873,0.7518,-0.6018,-2.7526,0.7402
1432371.0,2.624,-0.316,-0.7757,-0.6513,-2.8707,0.7976
1432381.0,3.4117,-1.5993,-1.6544,-0.8626,-3.0134,0.8056
1432391.0,4.1492,-2.399,-2.557,-0.6492,-2.9197,0.7732
1432401.0,4.3407,-2.4541,-4.1731,-0.0926,-2.6824,0.7317
1432411.0,4.8052,-2.0877,-6.043,0.3964,-2.5036,0.6854
1432421.0,5.6383,-1.5945,-8.0565,0.8844,-2.1662,0.6859
1432431.0,6.1196,-1.2665,-10.1825,1.2228,-1.7017,0.7327
1432441.0,6.7852,-1.3551,-12.9047,1.0557,-1.4112,0.7561
1432451.0,7.6088,-2.2218,-16.8025,0.3257,-1.3191,0.7231
1432461.0,7.7883,-3.3112,-20.0969,-0.5486,-1.118,0.5837
1432471.0,7.1132,-2.241,-25.5461,-0.6268,-0.4693,0.4395
1432481.0,5.5426,-1.585,-29.5971,-0.3145,0.5832,0.4103
1432491.0,3.6344,-0.3879,-34.8237,0.1224,1.7193,0.4651
1432501.0,0.5148,1.2617,-39.6863,0.5087,3.041,0.572
1432511.0,-4.4748,2.7078,-43.3374,0.919,4.6677,0.7833
1432521.0,-11.576,3.6631,-45.8322,1.5048,6.6743,1.0754
1432531.0,-20.3148,3.1005,-46.6917,2.0635,8.9938,1.383
1432541.0,-29.8413,0.7925,-43.7899,2.3732,11.6932,1.5825
1432551.0,-41.889,-2.1141,-33.107,2.3338,14.598,1.5389
1432561.0,-52.3181,-5.1954,-15.7491,2.4435,16.9781,1.2616
1432571.0,-58.5191,-6.4667,1.257,3.0873,17.4357,0.7545
1432581.0,-59.7305,-8.0876,19.235,3.5524,17.4357,0.0213
1432591.0,-57.5327,-6.9623,32.3002,4.193,16.8493,-0.8817
1432601.0,-55.9621,-0.8332,38.5873,5.2248,14.9529,-1.7592
1432611.0,-55.9621,-0.8332,38.5873,5.2248,14.9529,-1.7592
1432621.0,-53.7666,5.4564,44.106,5.7724,13.3464,-2.4365
1432631.0,-49.8353,11.3629,51.1545,5.0003,11.5048,-2.9899
1432641.0,-46.1027,14.303,62.2157,3.1618,8.9645,-3.2879
1432651.0,-41.9081,16.5463,67.5859,2.0571,5.6755,-3.0783
1432661.0,-38.0247,18.2007,64.7751,1.5761,1.8374,-2.4999
1432671.0,-34.3664,18.2821,54.9972,1.7507,-1.6256,-1.6362
1432681.0,-30.2938,17.7051,40.2106,2.5589,-3.7679,-0.6955
1432691.0,-25.3857,16.3787,25.5054,2.7462,-4.7906,-0.0059
1432701.0,-21.0283,13.7882,16.8839,2.2125,-4.6528,0.3544
1432711.0,-17.8823,12.1458,12.8784,1.8656,-3.5242,0.5087
1432721.0,-16.0435,11.0277,13.3213,1.5469,-2.2445,0.5326
1432731.0,-14.5424,10.0485,15.6485,1.1499,-1.4223,0.5013
1432741.0,-13.5081,9.1889,18.6125,0.5587,-1.2175,0.4039
1432751.0,-12.9742,8.9064,20.401,-0.1442,-1.6219,0.2714
1432761.0,-12.6821,8.4731,20.7769,-0.7407,-2.3849,0.1788
1432771.0,-12.7036,8.5353,18.737,-1.0259,-3.2677,0.1559
1432781.0,-12.6749,8.1379,15.6988,-0.8652,-3.8291,0.2698
1432791.0,-11.5975,7.7788,12.5576,-0.2075,-3.7775,0.4991
1432801.0,-10.6374,7.2927,10.8122,0.2794,-3.3443,0.7274
1432811.0,-10.161,6.5386,11.1905,0.0388,-3.1815,0.8429
1432821.0,-9.5984,5.7006,12.2368,-0.5763,-3.4422,0.8578
1432831.0,-9.0668,4.9967,11.7675,-0.986,-3.7839,0.8711
1432841.0,-8.8035,3.9073,10.8577,-1.3276,-4.0643,0.8812
1432851.0,-8.26,2.49,9.7372,-1.7086,-4.3809,0.8418
1432861.0,-7.5178,1.0822,8.5856,-1.9885,-4.6517,0.7279
1432871.0,-6.8522,0.3472,7.2951,-1.9193,-4.6831,0.5704
1432881.0,-6.2465,0.2538,6.4835,-1.6362,-4.5011,0.4017
1432891.0,-5.7748,0.68,6.2824,-1.3409,-4.3436,0.2357
1432901.0,-5.3798,1.7142,5.2074,-1.1137,-4.3239,0.1038
1432911.0,-4.7645,2.5905,4.1252,-1.0871,-4.3532,0.0282
1432921.0,-3.6631,3.1364,3.0095,-1.0467,-4.2133,0.033
1432931.0,-3.1029,3.5027,2.2434,-1.0387,-3.8967,0.0921
1432941.0,-2.4588,3.1244,2.7342,-1.1983,-3.6178,0.1639
1432951.0,-1.8794,2.6408,3.5291,-1.2696,-3.3715,0.2288
1432961.0,-1.9225,2.411,4.9321,-1.1855,-3.1464,0.2831
1432971.0,-1.8699,2.3894,5.9783,-0.9461,-3.0714,0.3629
1432981.0,-1.5562,2.2841,6.0142,-0.6912,-3.1751,0.4699
1432991.0,-0.7733,2.0949,5.4444,-0.5587,-3.3667,0.564
1433001.0,-0.3472,2.0853,4.2928,-0.456,-3.4497,0.6577
1433011.0,0.0742,1.4437,3.1987,-0.4794,-3.4422,0.7583
1433021.0,1.0367,-0.0407,2.648,-0.621,-3.3943,0.8109
1433031.0,1.8579,-1.0582,2.0638,-0.7114,-3.2927,0.7615
1433041.0,2.3894,-1.5083,1.8172,-0.729,-3.1139,0.6407
1433051.0,2.5881,-1.1516,1.652,-0.6194,-2.8457,0.5119
1433061.0,2.7892,-0.4022,1.664,-0.5172,-2.5818,0.4198
1433071.0,2.7964,0.2179,2.0039,-0.5289,-2.3924,0.3815
1433081.0,2.9856,0.4166,2.5498,-0.6082,-2.3126,0.3868
1433091.0,2.9592,0.589,2.8587,-0.5965,-2.2764,0.4289
1433101.0,2.7821,0.6321,2.6121,-0.4853,-2.2732,0.5023
1433111.0,2.7078,0.328,2.2434,-0.3363,-2.246,0.5949
1433121.0,2.9185,0.0431,1.7645,-0.1011,-2.1093,0.6795
1433131.0,3.2944,0.0694,1.2091,0.0511,-1.9364,0.7295
1433141.0,4.0773,-0.1125,1.1253,-0.0734,-1.8108,0.7503
1433151.0,4.391,-0.3519,1.2546,-0.4427,-1.7799,0.7423
1433161.0,4.8554,-0.7254,0.7542,-0.9988,-1.9704,0.6912
1433171.0,5.1882,-1.2115,-0.0575,-1.5602,-2.2365,0.6119
1433181.0,5.8921,-1.2617,-1.834,-1.8007,-2.3498,0.5374
1433191.0,5.5665,-1.1803,-3.4429,-1.8076,-2.2748,0.5028
1433201.0,5.4109,-1.4485,-4.9608,-1.5293,-2.1343,0.5337
1433211.0,5.8754,-1.822,-7.4005,-0.8551,-1.8486,0.6066
1433221.0,5.9879,-1.9728,-10.6805,-0.0772,-1.3649,0.6784
1433231.0,6.5936,-2.2553,-13.9438,0.3943,-0.8237,0.7003
1433241.0,6.3662,-1.8435,-17.571,0.398,-0.306,0.638
1433251.0,5.9041,-0.6464,-22.2445,-0.0851,-0.0346,0.5183
1433261.0,6.0789,1.0487,-29.0081,-0.6109,0.2256,0.4448
1433271.0,4.0175,2.8371,-37.2969,-0.9424,0.8413,0.5316
1433281.0,2.624,2.8395,-45.2815,-0.9562,1.8331,0.7705
1433291.0,-2.5091,3.9552,-51.9853,-0.3421,3.6024,0.9945
1433301.0,-10.9726,6.201,-55.9573,0.5986,5.9054,1.234
1433311.0,-21.8399,7.7812,-56.0004,1.7661,8.7192,1.6038
1433321.0,-34.8308,8.0206,-52.5048,2.8814,11.574,2.0066
1433331.0,-48.0061,6.2608,-47.7787,3.5364,14.0222,2.2891
1433341.0,-60.9899,2.0662,-39.7797,3.6444,16.611,2.3158
1433351.0,-74.6344,-3.7828,-22.3164,3.347,17.4357,1.8773
1433361.0,-78.4532,-7.3741,-1.5874,3.6982,17.4357,0.9743
1433371.0,-78.4532,-5.126,15.9717,4.664,17.4357,-0.274
1433381.0,-78.4532,0.7542,35.4198,4.3623,17.4357,-1.6304
1433391.0,-78.4532,14.1713,75.4054,3.5263,17.4357,-2.494
1433401.0,-73.1764,24.0593,59.4169,3.6599,13.5864,-2.2987
1433411.0,-69.5156,17.3292,68.8237,1.2776,9.9191,-1.5165
1433421.0,-64.4806,14.3245,64.2292,2.7026,7.9769,-0.1554
1433431.0,-58.8902,3.6512,75.7932,2.9724,5.7346,0.77
1433441.0,-51.6381,-2.569,75.6472,3.9882,2.1976,1.2074
1433451.0,-44.9248,-2.909,71.3903,4.3149,-1.4761,0.8567
1433461.0,-43.6511,0.7709,61.1072,2.6717,-6.1198,-0.1229
1433471.0,-42.2481,6.3614,43.8546,0.2698,-10.7721,-1.1855
1433481.0,-42.0685,11.4754,27.0377,-1.0855,-13.463,-1.856
1433491.0,-38.2809,17.0898,7.2975,-0.8695,-14.2521,-1.8805
1433501.0,-32.3624,18.0068,-6.2225,-0.8338,-13.5109,-1.4644
1433511.0,-20.626,14.1114,-12.5313,-0.1607,-11.1323,-0.7716
1433521.0,-16.7881,12.8233,-15.0835,1.3909,-7.415,0.0069
1433531.0,-12.4666,7.5896,-7.9224,1.5894,-5.2578,0.5529
1433541.0,-6.8354,6.3015,-7.5058,1.9789,-3.9967,0.8248
1433551.0,-5.1284,6.0573,-2.9257,1.7469,-2.56,0.8812
1433561.0,-4.9368,7.2568,1.1181,1.0078,-1.7682,0.861
1433571.0,-4.7669,6.9504,5.3989,-0.1799,-1.6857,0.8652
1433581.0,-4.7166,5.0015,8.6718,-1.0307,-1.7416,0.9349
1433591.0,-5.3606,2.7797,11.0157,-1.5069,-1.8624,0.9546
1433601.0,-5.6192,0.5171,13.6254,-1.666,-2.0486,0.8902
1433611.0,-6.0358,-0.8428,15.5695,-1.3218,-2.1875,0.7795
1433621.0,-6.2537,-1.2426,17.1832,-0.8461,-2.4903,0.6002
1433631.0,-5.9592,-0.0144,16.7331,-0.4581,-3.0878,0.3789
1433641.0,-5.4755,2.2362,14.3413,-0.3751,-3.7844,0.1921
1433651.0,-5.5522,4.6064,11.5903,-0.6816,-4.309,0.1027
1433661.0,-5.794,5.9376,9.1482,-1.2563,-4.697,0.1469
1433671.0,-5.5306,5.6982,6.9049,-1.7847,-4.9577,0.3113
1433681.0,-5.2457,4.3335,5.2529,-1.9406,-4.8933,0.538
1433691.0,-4.6519,2.5331,4.7908,-1.5814,-4.4336,0.7625
1433701.0,-4.0965,0.8667,5.3295,-0.9993,-3.9116,0.9179
1433711.0,-3.2633,-0.2753,6.0645,-0.5108,-3.6051,0.9631
1433721.0,-2.4157,-0.5219,6.3039,-0.3661,-3.6375,0.8961
1433731.0,-2.2003,-0.34,6.1339,-0.5289,-3.8722,0.7779
1433741.0,-2.2625,0.249,4.8674,-0.7343,-4.1494,0.6864
1433751.0,-1.7789,0.0144,3.1173,-0.9759,-4.3926,0.6598
1433761.0,-0.9337,-0.5339,1.2881,-1.052,-4.4133,0.6593
1433771.0,-0.2322,-1.0798,0.1532,-0.8982,-4.1324,0.6625
1433781.0,0.2298,-1.4269,-0.3184,-0.704,-3.7892,0.6556
1433791.0,0.9912,-1.6065,-0.7638,-0.5763,-3.6077,0.629
1433801.0,1.5778,-1.3048,-1.7789,-0.4406,-3.4848,0.5992
1433811.0,2.1859,-0.8475,-3.9456,-0.3847,-3.3912,0.6188
1433821.0,2.8994,-1.5993,-5.9568,-0.513,-3.2507,0.6843
1433831.0,3.7804,-2.8563,-7.8386,-0.6008,-2.9367,0.7253
1433841.0,4.3191,-4.3455,-8.2408,-0.539,-2.4169,0.6944
1433851.0,4.8435,-5.3439,-7.6974,-0.1139,-1.7804,0.596
1433861.0,5.454,-5.8371,-7.3574,0.4805,-1.2111,0.4587
1433871.0,5.8251,-6.0454,-7.0366,0.8019,-0.9041,0.2602
1433881.0,6.2034,-5.6551,-6.8618,0.8924,-0.7599,0.0
1433891.0,6.1579,-4.3862,-7.6519,0.9402,-0.6284,-0.2639
1433901.0,6.3183,-2.9928,-8.9998,0.7716,-0.6188,-0.4991
1433911.0,6.2393,-1.2785,-11.9614,0.4949,-0.6146,-0.6827
1433921.0,5.5402,0.51,-15.7898,0.075,-0.4773,-0.8019
1433931.0,5.1068,2.4325,-19.7977,-0.3453,-0.1527,-0.8429
1433941.0,2.636,4.8842,-23.7361,-0.6673,0.4613,-0.7593
1433951.0,1.0343,6.7971,-28.57,-0.6875,1.0871,-0.5002
1433961.0,-1.3695,8.1499,-34.9003,-0.0772,2.121,-0.0756
1433971.0,-4.4197,8.1882,-41.2976,0.9094,3.745,0.4369
1433981.0,-10.4052,7.7644,-45.8945,1.8321,5.9863,0.8679
1433991.0,-17.0276,7.6806,-47.7308,2.2955,8.5106,1.1174
1434001.0,-28.1582,7.4723,-44.4915,2.0619,11.2893,1.2845
1434011.0,-39.6671,5.8155,-34.3855,1.3553,13.8179,1.4654
1434021.0,-51.5232,3.1699,-19.587,1.3601,16.3108,1.7054
1434031.0,-60.8869,-2.3104,-1.6328,2.2162,17.4357,1.8326
1434041.0,-66.7815,-7.2257,14.0803,3.5614,17.4357,1.5059
1434051.0,-65.9674,-10.671,34.3951,4.2356,17.4357,0.5816
1434061.0,-63.5277,-6.8977,50.0843,5.0811,17.4357,-0.6311
1434071.0,-59.4887,-0.9529,63.59,4.9157,15.0157,-1.7448
1434081.0,-50.8217,5.1691,64.2676,4.8843,11.2579,-2.3461
1434091.0,-50.4195,15.7778,67.8373,5.1205,9.6147,-2.5978
1434101.0,-44.1467,14.801,78.4508,1.9858,4.0345,-2.7915
1434111.0,-40.0646,18.0499,69.3337,0.8908,-1.6964,-2.3775
1434121.0,-40.9959,18.2127,61.768,1.4165,-4.7496,-1.4543
1434131.0,-39.1763,19.3451,44.8985,2.7931,-7.4602,-0.2661
1434141.0,-33.9043,16.745,28.6538,3.1735,-9.5956,0.7758
1434151.0,-25.7999,14.5041,11.5712,3.4449,-10.033,1.5261
1434161.0,-19.4481,12.4642,1.245,3.14,-8.6325,1.9481
1434171.0,-14.2599,9.5098,-2.739,2.195,-6.7967,2.0705
1434181.0,-10.1778,6.8354,-2.5115,1.1526,-5.1088,1.922
1434191.0,-7.853,4.6663,-0.2251,0.473,-3.5534,1.5873
1434201.0,-6.6535,5.0254,2.2051,-0.0037,-2.3929,1.168
1434211.0,-5.7916,5.1619,5.9999,-0.5906,-1.8039,0.7636
1434221.0,-5.5833,6.4739,7.4077,-0.8881,-1.583,0.4885
1434231.0,-5.8538,7.0605,9.1243,-1.1536,-1.3856,0.3757
1434241.0,-5.8251,7.2257,10.3334,-1.3995,-1.3537,0.3592
1434251.0,-5.7581,7.027,11.3677,-1.648,-1.45,0.3837
1434261.0,-5.8897,6.7588,11.8992,-1.8092,-1.5458,0.4401
1434271.0,-6.2369,5.9664,12.8784,-1.9736,-1.6565,0.5124
1434281.0,-6.4069,4.8363,13.6709,-2.0284,-1.8209,0.5832
1434291.0,-6.4596,3.4261,14.6621,-1.9731,-1.9922,0.6188
1434301.0,-6.1675,2.4086,15.1792,-1.8161,-2.2359,0.5779
1434311.0,-6.0023,1.8627,15.4378,-1.74,-2.6212,0.4379
1434321.0,-6.2704,2.4134,14.9925,-1.6762,-3.09,0.2565
1434331.0,-6.4045,3.4668,14.0492,-1.5229,-3.439,0.141
1434341.0,-6.5841,4.3646,13.0532,-1.3659,-3.6295,0.1224
1434351.0,-6.462,4.8195,12.3062,-1.3207,-3.8003,0.165
1434361.0,-6.4428,5.1404,11.2743,-1.4489,-4.0723,0.2277
1434371.0,-6.2944,4.8722,10.3549,-1.6495,-4.3468,0.3118
1434381.0,-6.0454,4.3646,9.2249,-1.7044,-4.4862,0.4135
1434391.0,-5.624,3.6559,8.5832,-1.665,-4.4958,0.5055
1434401.0,-5.5881,3.3878,8.169,-1.566,-4.4932,0.5699
1434411.0,-5.1906,3.1053,7.8697,-1.4984,-4.6108,0.6316
1434421.0,-4.6902,2.8659,7.003,-1.3457,-4.7762,0.7104
1434431.0,-4.2329,2.7366,5.0015,-1.1983,-4.9093,0.804
1434441.0,-3.4309,2.0853,3.1699,-1.2808,-4.9907,0.8812
1434451.0,-2.4062,1.3862,1.5347,-1.4798,-4.9891,0.9078
1434461.0,-1.6999,0.5986,0.7063,-1.6692,-4.8624,0.8828
1434471.0,-0.9385,0.0982,0.182,-1.69,-4.673,0.8306
1434481.0,-0.3591,-0.2586,-0.5315,-1.5314,-4.4772,0.7859
1434491.0,0.3543,-0.4645,-1.98,-1.3255,-4.3085,0.7519
1434501.0,1.3264,-0.6081,-3.7182,-1.1802,-4.0685,0.721
1434511.0,2.2769,-0.7733,-5.3989,-1.1547,-3.728,0.6902
1434521.0,3.2346,-1.1995,-6.5864,-1.2888,-3.3582,0.6502
1434531.0,4.3886,-1.913,-7.501,-1.5197,-3.0283,0.5922
1434541.0,5.2529,-2.7438,-8.1092,-1.6213,-2.6313,0.5055
1434551.0,5.5474,-3.5003,-7.5346,-1.4591,-2.1109,0.3922
1434561.0,5.5498,-3.9385,-6.3925,-0.9211,-1.5453,0.2868
1434571.0,5.2241,-3.948,-5.2505,-0.2272,-1.1696,0.1942
1434581.0,5.3654,-3.7661,-4.8147,0.4965,-1.0174,0.1043
1434591.0,5.4779,-2.6169,-5.8562,1.2664,-0.912,0.033
1434601.0,4.8961,-0.9266,-8.1427,1.8326,-0.8248,0.0234
1434611.0,4.5562,0.4884,-11.7244,2.013,-0.7513,0.0819
1434621.0,4.549,1.7597,-16.2159,1.8177,-0.4927,0.1511
1434631.0,4.1683,3.5626,-21.8184,1.0605,-0.1575,0.1618
1434641.0,2.4588,5.5952,-25.6874,-0.2506,0.2634,0.1261
1434651.0,0.7063,7.7883,-28.5006,-1.1377,0.9344,0.2187
1434661.0,-2.5522,7.355,-28.922,-1.1435,1.8746,0.4874
1434671.0,-4.3886,9.7636,-35.1684,0.1458,2.7978,0.8817
1434681.0,-11.6071,10.2855,-39.7461,1.9167,4.3484,1.4175
1434691.0,-17.2359,11.2647,-46.4906,3.7918,6.5519,1.9273
1434701.0,-26.4272,11.4084,-49.3349,5.0141,9.7169,2.3152
1434711.0,-39.4852,8.2337,-42.3869,5.2674,13.2842,2.5116
1434721.0,-51.7746,5.1834,-31.4359,5.0178,16.5615,2.3647
1434731.0,-65.0624,0.261,-12.8784,4.225,17.4357,1.9034
1434741.0,-70.7439,-4.7573,4.0725,3.7541,17.4357,1.1728
1434751.0,-73.7821,-7.1084,25.5557,2.7861,17.4357,0.0335
1434761.0,-70.7774,-6.3398,46.4834,2.1391,17.4357,-1.0525
1434771.0,-70.5523,0.7709,58.2749,2.4057,16.8313,-1.7283
1434781.0,-76.0039,5.1427,66.3146,3.3773,14.3394,-1.7017
1434791.0,-51.7962,16.9079,62.1583,4.5815,11.2755,-1.3915
1434801.0,-46.1434,6.7684,78.4508,1.1914,5.9778,-1.2978
1434811.0,-41.446,9.7061,66.0584,2.3056,1.8087,-0.5523
1434821.0,-41.0079,4.6352,67.9235,2.4083,-0.2501,-0.0788
1434831.0,-37.8858,6.0573,55.0259,1.8092,-4.1271,-0.0415
1434841.0,-35.7694,1.9465,47.647,0.075,-7.7433,-0.3719
1434851.0,-30.6625,5.0733,28.4575,0.3645,-9.6376,-0.6316
1434861.0,-27.3681,6.3925,19.223,0.2735,-9.5152,-0.854
1434871.0,-22.4935,8.8418,9.4116,0.3358,-9.056,-0.9355
1434881.0,-18.1433,9.6247,4.7549,0.0463,-8.2451,-0.9514
1434891.0,-13.8888,9.8474,1.4054,0.3629,-6.951,-0.7897
1434901.0,-10.92,9.5505,0.0024,0.8439,-5.4111,-0.5539
1434911.0,-8.8801,9.596,-0.3352,0.9397,-4.1526,-0.34
1434921.0,-7.1874,8.8777,1.0319,0.5577,-3.2576,-0.165
1434931.0,-5.8466,7.4699,3.0646,0.1447,-2.5749,-0.0037
1434941.0,-5.1092,5.4516,5.0781,-0.1958,-2.1029,0.0963
1434951.0,-4.4412,3.632,7.1132,-0.4624,-1.8667,0.0756
1434961.0,-3.948,2.4493,8.6407,-0.5465,-1.7246,-0.0399
1434971.0,-4.2329,2.2553,9.7971,-0.563,-1.6676,-0.2155
1434981.0,-4.0462,2.5426,11.5209,-0.5156,-1.6634,-0.3874
1434991.0,-4.1611,3.8834,12.5025,-0.2719,-1.6368,-0.489
1435001.0,-4.7429,5.5067,13.3022,-0.3049,-1.8177,-0.5225
1435011.0,-5.0685,6.6894,13.8552,-0.7013,-2.3211,-0.4837
1435021.0,-5.2313,7.4124,13.532,-1.0371,-2.8707,-0.3432
1435031.0,-5.2768,7.4124,12.8186,-1.1142,-3.2209,-0.0942
1435041.0,-5.3079,6.6679,11.9255,-0.9333,-3.3672,0.2283
1435051.0,-5.114,5.138,11.3126,-0.6758,-3.4449,0.531
1435061.0,-4.8291,3.5243,10.5728,-0.4028,-3.5088,0.7455
1435071.0,-4.3527,2.0207,10.1778,-0.124,-3.488,0.853
1435081.0,-4.1204,1.1875,9.7947,0.0867,-3.4273,0.8471
