time_ms,ax,ay,az,gx,gy,gz
3623271.0,-14.4035,11.5209,78.4508,-8.4324,-14.8209,-0.1261
3623281.0,-16.0028,11.7316,78.4508,-7.3293,-16.3337,-0.1772
3623291.0,-17.5256,12.3541,74.498,-5.4813,-17.3618,-0.1751
3623301.0,-17.1904,11.904,65.4862,-3.2885,-17.4363,-0.0697
3623311.0,-17.6117,10.8505,56.6851,-1.0307,-17.4363,0.0436
3623321.0,-17.9278,9.7683,46.821,0.3044,-17.4363,0.1474
3623331.0,-17.4872,10.2185,36.5738,0.2703,-17.4363,0.2623
3623341.0,-16.8743,10.3046,29.7934,-0.5108,-17.4363,0.447
3623351.0,-16.5966,10.9463,23.9707,-1.0706,-17.4363,0.6412
3623361.0,-15.0069,11.1187,20.5327,-0.6981,-17.4363,0.8998
3623371.0,-12.8617,11.224,16.5104,0.2921,-17.1675,1.2877
3623381.0,-9.7109,9.1937,12.4498,1.3665,-16.2736,1.723
3623391.0,-7.0006,6.79,8.8394,2.1572,-15.2323,2.1178
3623401.0,-3.8786,3.2082,8.6957,2.6409,-14.333,2.3535
3623411.0,-2.2793,0.8332,8.2935,2.8931,-13.8269,2.4498
3623421.0,-0.0287,-2.2505,6.857,2.1136,-14.2463,2.5435
3623431.0,2.9305,-6.9815,3.8882,1.2324,-14.8486,2.3264
3623441.0,5.9568,-10.4291,-0.5842,0.7231,-15.1008,1.7847
3623451.0,8.7149,-12.6031,-7.1539,0.5103,-15.1711,1.1222
3623461.0,9.8162,-12.7467,-14.0971,0.9679,-14.4953,0.3767
3623471.0,10.7739,-10.1418,-22.065,1.5117,-13.3933,-0.116
3623481.0,10.9176,-8.2169,-29.5828,2.0885,-12.0678,-0.3395
3623491.0,13.5416,-8.916,-39.5522,2.1162,-10.7465,-0.4597
3623501.0,15.208,-10.5536,-51.1401,1.8805,-9.2204,-0.745
3623511.0,15.7826,-9.5577,-68.1581,0.5816,-7.1734,-1.1084
3623521.0,15.4953,-7.6136,-78.4532,0.0559,-4.0409,-1.5474
3623531.0,14.6334,-0.6129,-78.4532,1.6155,0.1825,-2.0045
3623541.0,10.2472,8.3222,-78.4532,3.7519,4.6805,-2.1157
3623551.0,0.8906,13.9151,-78.4532,5.2988,8.36,-2.013
3623561.0,-7.9009,19.9198,-78.4532,5.1242,12.4466,-1.8177
3623571.0,-25.3211,31.2012,-78.4532,3.1288,17.1968,-1.1706
3623581.0,-43.0573,41.5059,-78.4532,0.4236,17.4357,0.3927
3623591.0,-65.0265,43.6224,-78.4532,-2.3892,17.4357,2.3652
3623601.0,-78.4532,33.7008,-78.4532,-2.8676,17.4357,3.8823
3623611.0,-78.4532,19.2111,-73.004,0.5816,17.4357,4.342
3623621.0,-78.4532,0.9577,-53.7163,3.5705,17.4357,3.4965
3623631.0,-78.4532,-12.6988,-16.1944,10.2927,17.4357,0.8721
3623641.0,-78.4532,-8.351,25.8765,17.4357,17.4357,-2.4695
3623651.0,-78.4532,7.2209,78.4508,17.4357,17.4357,-5.4882
3623661.0,-78.4532,35.8843,78.4508,17.4357,17.4357,-6.9781
3623671.0,-78.4532,59.721,78.4508,17.0633,17.4357,-6.1917
3623681.0,-78.4532,59.3379,78.4508,10.8237,17.4357,-3.9728
3623691.0,-78.4532,43.4212,78.4508,8.9767,17.4357,-3.1501
3623701.0,-77.0837,36.8899,78.4508,7.1521,16.1496,-2.9772
3623711.0,-78.4532,-78.4532,78.4508,-12.4147,-17.4363,0.364
3623721.0,-53.3237,-55.5934,78.4508,17.4357,-12.4094,-4.4852
3623731.0,-61.4352,34.8787,78.4508,-10.0266,-5.7016,-1.1499
3623741.0,-38.6137,21.2605,78.4508,5.9469,-17.4363,-3.215
3623751.0,-7.4412,31.977,57.0778,-10.8567,-1.5724,-0.522
3623761.0,-32.8772,23.6643,78.4508,2.3402,-4.0249,-2.212
3623771.0,-36.3727,37.1197,78.4508,-15.3328,-12.6696,0.4933
3623781.0,-22.6587,-1.3408,78.4508,-4.8896,-17.4363,-1.1526
3623791.0,-30.1191,15.955,78.4508,-9.1949,-17.4363,-1.2084
3623801.0,-36.8803,11.3389,78.4508,-7.2836,-17.4363,-2.2508
3623811.0,-36.0279,27.4184,35.281,-13.2954,-17.4363,-1.7719
3623821.0,-32.2451,23.5685,32.1876,-9.0842,-17.4363,-1.9795
3623831.0,-31.1821,38.0103,9.8545,-9.5291,-17.4363,-0.8583
3623841.0,-26.9204,31.6035,16.9222,-6.1645,-17.4363,0.2288
3623851.0,-26.0776,30.8565,0.8236,-6.9191,-17.4363,1.7049
3623861.0,-19.3356,15.3899,-0.996,-7.7364,-17.4363,2.262
3623871.0,-10.2663,7.4795,-10.9942,-8.8868,-16.6652,2.1215
3623881.0,-7.5561,-1.2067,-1.2067,-8.211,-14.1191,1.2797
3623891.0,-3.1412,-2.4995,2.059,-6.8536,-12.6904,0.4997
3623901.0,0.3735,-5.861,8.2169,-4.9109,-10.8679,-0.3954
3623911.0,2.059,-1.5323,9.4332,-4.0669,-9.8569,-1.0233
3623921.0,4.3862,-0.4214,19.8719,-2.9128,-9.3013,-1.3675
3623931.0,3.8786,5.0757,22.7641,-2.3291,-9.4599,-1.3095
3623941.0,4.6448,5.9759,26.5086,-1.8592,-10.4943,-1.0062
3623951.0,6.6272,6.7804,23.0801,-1.3276,-10.5252,-0.6204
3623961.0,9.0118,5.9855,22.3427,-0.6949,-10.2219,-0.3379
3623971.0,8.4946,8.0828,19.757,-1.0499,-10.2767,0.0697
3623981.0,8.5904,4.1851,18.8376,-1.7741,-10.4943,0.5656
3623991.0,13.398,-4.2329,16.8648,-2.1151,-10.0473,0.5013
3624001.0,16.0795,-7.6614,17.5064,-1.9848,-8.8442,-0.0309
3624011.0,16.204,-7.2018,23.5111,-2.2966,-8.7612,-0.5353
3624021.0,14.0875,-5.7844,29.171,-2.1561,-9.7297,-0.9541
3624031.0,13.7523,-3.5147,28.5963,-0.39,-10.9658,-1.2457
3624041.0,13.0532,0.6608,18.3013,1.2845,-11.4447,-1.3234
3624051.0,14.4227,3.6009,6.8283,2.6563,-11.044,-1.2143
3624061.0,13.0053,6.5697,-5.2385,3.0453,-10.8546,-0.8796
3624071.0,10.9654,8.8585,-25.0434,1.6166,-10.5827,-0.2863
3624081.0,9.7013,6.0717,-46.2943,-2.2141,-10.2405,0.3209
3624091.0,9.8258,1.3982,-64.4519,-5.3515,-7.6502,0.3219
3624101.0,14.7866,2.9305,-76.0111,-5.6234,-2.6845,-0.1937
3624111.0,8.2361,10.2951,-78.4532,-3.2432,2.071,-0.647
3624121.0,6.7804,22.2373,-78.4532,1.4239,8.1142,-0.8088
3624131.0,-3.5434,37.6752,-78.4532,6.3885,14.5836,-0.2591
3624141.0,-19.7665,54.5208,-78.4532,9.8244,17.4357,1.2393
3624151.0,-39.8108,62.9005,-78.4532,11.2872,17.4357,3.5465
3624161.0,-53.86,55.4976,-78.4532,10.6077,17.4357,5.7814
3624171.0,-74.1245,42.6934,-72.9178,7.9636,17.4357,7.2554
3624181.0,-78.4532,24.938,-33.605,6.1299,17.4357,7.9833
3624191.0,-78.4532,6.4931,17.1808,6.6589,17.4357,7.3192
3624201.0,-78.4532,-1.0151,73.6744,8.2366,17.4357,5.4983
3624211.0,-78.4532,4.8267,78.4508,11.0525,17.4357,3.9382
3624221.0,-78.4532,18.4162,78.4508,12.5217,17.4357,3.0985
3624231.0,-78.4532,27.1694,78.4508,10.5007,17.4357,3.339
3624241.0,-69.1733,12.0093,78.4508,9.752,17.4357,3.2448
3624251.0,-56.733,8.9735,78.4508,7.9381,17.4357,2.8404
3624261.0,-53.2279,-0.814,78.4508,6.7451,17.4357,2.1008
3624271.0,-40.462,2.624,78.4508,4.0297,14.5309,1.2026
3624281.0,-36.0567,5.6886,78.4508,2.3876,4.664,0.8514
3624291.0,-32.2068,8.4467,78.4508,0.8551,-4.2665,0.8663
3624301.0,-31.5652,5.5067,78.4508,-1.1738,-11.2755,0.9184
3624311.0,-27.7249,1.5036,78.4508,-2.5637,-14.9747,0.7157
3624321.0,-23.7984,-1.7142,78.4508,-3.3901,-14.8294,0.2794
3624331.0,-22.2757,-2.8539,78.3862,-4.5395,-13.4151,-0.2458
3624341.0,-19.7857,-4.118,68.8668,-6.2204,-12.1008,-0.7609
3624351.0,-18.5024,-5.5641,69.2595,-7.3783,-11.5729,-1.4069
3624361.0,-17.9469,-4.2234,71.4717,-8.0445,-11.9592,-2.1391
3624371.0,-18.2151,0.316,74.7278,-7.9263,-12.7553,-2.6627
3624381.0,-20.2933,5.9376,73.7989,-7.0547,-14.7837,-2.866
3624391.0,-20.2837,11.1666,64.835,-6.405,-16.2954,-2.7249
3624401.0,-20.0443,12.402,54.9613,-5.8916,-16.7855,-2.3998
3624411.0,-17.9374,9.2703,46.754,-5.7926,-16.7222,-2.2306
3624421.0,-15.0452,4.4245,41.6783,-6.3901,-16.4455,-2.4296
3624431.0,-13.4171,-0.3352,43.4117,-6.6078,-16.446,-3.057
3624441.0,-12.2775,1.8962,41.6112,-6.38,-16.9904,-3.7386
3624451.0,-13.8385,4.9129,40.7972,-6.032,-17.4363,-4.1031
3624461.0,-13.9534,9.8545,33.7487,-5.4483,-17.4363,-4.1925
3624471.0,-12.8138,13.4458,25.8095,-5.2823,-17.4363,-3.944
3624481.0,-11.7412,16.5104,20.7721,-4.7746,-17.2144,-3.5194
3624491.0,-8.983,19.3835,17.2957,-4.3186,-16.2215,-2.8484
3624501.0,-6.426,19.6612,16.836,-3.8663,-15.5254,-2.0263
3624511.0,-3.802,16.9605,13.283,-3.7487,-15.1434,-1.2137
3624521.0,0.7183,12.2583,9.596,-4.0036,-14.5102,-0.6556
3624531.0,6.2345,7.6136,8.0828,-3.7737,-13.2863,-0.4337
3624541.0,7.4891,6.3303,8.2456,-3.6077,-12.4727,-0.4225
3624551.0,7.4795,7.9009,8.2169,-3.2427,-11.9938,-0.2932
3624561.0,7.6136,11.8561,3.0933,-3.0591,-11.6346,0.1011
3624571.0,10.9846,11.8657,-0.2682,-2.461,-10.3698,0.7247
3624581.0,12.6893,8.9352,-5.7557,-1.8108,-8.8118,1.2334
3624591.0,16.1752,3.8978,-8.6383,-1.8033,-7.2048,1.5107
3624601.0,18.4449,-1.3982,-8.734,-1.4484,-5.2573,1.417
3624611.0,20.7146,-4.6831,-7.6136,-1.0541,-3.5763,1.0844
3624621.0,22.7353,-6.0908,-6.4548,-0.3203,-1.8885,0.6008
3624631.0,23.4249,-4.8363,-4.5107,0.2666,-0.4252,0.125
3624641.0,22.1607,-1.4269,-0.9768,0.8487,0.7295,-0.1836
3624651.0,21.0115,1.6472,1.5706,1.1701,1.1579,-0.2304
3624661.0,21.1647,3.5913,1.9154,1.533,1.4974,-0.1107
3624671.0,19.9676,5.6024,1.2067,1.8991,1.9842,0.1208
3624681.0,20.0634,6.11,-0.2298,2.4009,2.5334,0.456
3624691.0,20.2166,5.4013,-4.3191,2.7553,3.0107,0.7684
3624701.0,19.7665,4.1563,-9.6055,2.402,3.3975,0.9408
3624711.0,16.9126,4.2138,-15.275,1.7964,3.8152,0.9434
3624721.0,12.8138,6.4356,-20.4082,1.7342,4.5017,0.8689
3624731.0,5.6886,12.718,-33.0783,0.9477,4.383,1.0131
3624741.0,-3.7924,18.6748,-50.5081,-0.0676,4.5719,1.4404
3624751.0,-10.0078,25.2062,-73.6648,-0.1474,7.0196,2.0614
3624761.0,-24.0569,32.2643,-78.4532,1.8294,12.8287,2.8729
3624771.0,-41.2473,37.8188,-78.4532,3.8818,17.4357,4.2686
3624781.0,-55.6125,29.0081,-78.4532,5.8596,17.4357,5.509
3624791.0,-78.4532,20.8296,-73.2626,7.4187,17.4357,5.9267
3624801.0,-78.4532,12.3732,-20.0538,10.364,17.4357,5.5106
3624811.0,-78.4532,4.6064,44.4364,13.8312,17.4357,4.3314
3624821.0,-78.4532,5.8227,78.4508,15.6069,17.4357,2.5637
3624831.0,-78.4532,12.8521,78.4508,15.1998,17.4357,1.5761
3624841.0,-78.4532,19.0004,78.4508,13.2938,17.4357,0.8934
3624851.0,-77.1603,26.6235,78.4508,9.088,17.4357,0.92
3624861.0,-63.0728,17.7746,78.4508,6.4716,17.4357,1.2781
3624871.0,-56.4457,7.422,78.4508,6.1459,15.4744,1.0536
3624881.0,-51.1306,4.367,78.4508,6.6402,6.8584,0.5459
3624891.0,-42.1954,8.4851,78.4508,5.7899,1.8938,0.1341
3624901.0,-44.015,14.5376,78.4508,3.8099,-2.5839,0.1479
3624911.0,-41.3239,13.7044,78.4508,-0.0788,-7.175,0.3975
3624921.0,-35.7502,5.2289,78.4508,-3.082,-10.2027,0.1868
3624931.0,-32.2355,-4.4724,78.4508,-5.5744,-12.9793,-0.6055
3624941.0,-30.2148,-10.4387,78.4508,-7.4331,-15.8059,-1.9523
3624951.0,-32.6378,-8.3127,78.4508,-8.442,-17.4363,-3.2512
3624961.0,-35.3384,-0.0096,78.4508,-8.1137,-17.4363,-4.0031
3624971.0,-38.1827,8.0637,78.4508,-7.1633,-17.4363,-4.1037
3624981.0,-39.7437,14.6621,68.4263,-6.0331,-17.4363,-3.637
3624991.0,-39.4373,14.6238,51.0731,-5.7394,-17.4363,-2.9149
3625001.0,-35.5108,9.5672,33.4231,-5.7234,-17.4363,-2.4381
3625011.0,-29.3912,0.565,21.5287,-6.1416,-17.4363,-2.5078
3625021.0,-22.7449,-5.7078,15.7634,-6.6035,-17.4363,-3.3065
3625031.0,-21.2414,-3.553,17.4106,-6.6998,-17.4363,-4.2606
3625041.0,-20.2741,3.6966,17.5447,-5.7011,-17.4363,-4.7794
3625051.0,-16.6445,10.0844,11.7029,-4.5256,-17.4363,-4.6959
3625061.0,-12.4498,13.963,6.7516,-3.2038,-17.0787,-4.3069
3625071.0,-8.916,14.8919,3.6488,-2.6669,-15.3014,-3.6945
3625081.0,-4.4149,12.0764,4.798,-2.8819,-13.8961,-3.2794
3625091.0,-3.3423,13.4746,6.3398,-3.8365,-13.4146,-2.9681
3625101.0,-1.7142,13.4841,10.3621,-4.5315,-13.1842,-2.4999
3625111.0,-0.1245,15.093,8.4467,-4.8092,-13.0006,-2.0407
3625121.0,2.9784,14.0013,5.1811,-5.004,-12.469,-1.4702
3625131.0,7.6614,9.5577,1.8387,-4.1797,-10.7428,-1.1808
3625141.0,11.9135,4.7692,3.5626,-2.883,-8.1908,-1.1866
3625151.0,14.6238,1.9154,9.6343,-0.961,-6.4763,-1.4468
3625161.0,14.528,3.4955,14.0588,-0.1197,-5.8974,-1.6751
3625171.0,14.1737,7.2401,16.7211,-0.0575,-6.1246,-1.5942
3625181.0,14.6621,12.1338,13.8481,-0.1596,-6.048,-1.1818
3625191.0,14.1354,15.1409,10.7739,-0.4007,-5.5707,-0.4821
3625201.0,15.6102,16.2135,7.039,-0.5369,-4.5001,0.3257
3625211.0,17.3819,13.1394,6.5505,-0.6439,-2.7398,1.1829
3625221.0,19.7474,4.0223,11.8561,-0.6375,-0.9828,1.5421
3625231.0,20.9445,-1.7909,20.1496,-0.6178,-0.3134,1.3808
3625241.0,21.0402,-4.865,29.3242,-0.1187,-0.6141,1.0435
3625251.0,20.9157,-4.4724,32.2451,1.0621,-1.4351,0.6694
3625261.0,21.4042,-1.1492,27.8494,1.6102,-2.1178,0.5055
3625271.0,19.5271,2.0686,22.0075,1.093,-3.2257,0.6103
3625281.0,18.8663,5.1906,11.9997,-0.3081,-4.4203,0.9051
3625291.0,17.6213,6.4452,2.7198,-1.2478,-4.5506,1.3133
3625301.0,18.1289,5.047,-11.2336,-1.2223,-4.5783,1.7262
3625311.0,21.0498,2.3846,-29.5923,-0.4688,-1.7102,1.9012
3625321.0,16.8456,1.9345,-44.3406,-0.4161,1.9475,2.0513
3625331.0,14.8728,-0.3352,-52.9789,-0.0037,6.164,2.0758
3625341.0,10.0556,3.6009,-57.6236,1.8837,12.1407,1.963
3625351.0,-1.1971,10.9559,-53.362,2.5158,16.2076,2.2514
3625361.0,-6.4643,17.4777,-46.9264,3.3028,17.4357,2.7468
3625371.0,-16.0795,24.8135,-43.5266,2.7654,17.4357,3.5348
3625381.0,-25.6946,28.3761,-42.5114,1.2095,17.4357,4.6741
3625391.0,-35.3288,25.436,-48.2001,1.0445,17.4357,5.7702
3625401.0,-45.8633,15.9071,-54.7123,3.0128,17.4357,6.1959
3625411.0,-54.6357,2.9305,-56.7905,4.7475,17.4357,5.6665
3625421.0,-75.1875,-7.0581,-39.7246,7.8396,17.4357,4.0323
3625431.0,-78.4532,-3.1316,-17.3915,10.4225,17.4357,2.0587
3625441.0,-78.4532,8.6383,21.5574,12.6691,17.4357,0.6391
3625451.0,-78.4532,21.3563,66.4918,13.1262,17.4357,0.1559
3625461.0,-78.4532,34.3329,78.4508,11.6453,17.4357,0.3475
3625471.0,-78.4532,40.8834,78.4508,8.6633,17.4357,1.5421
3625481.0,-78.4532,35.4342,78.4508,6.4247,17.4357,2.7516
3625491.0,-78.4532,23.2046,78.4508,4.9412,17.4357,3.4002
3625501.0,-76.5283,14.7196,78.4508,3.6279,14.7778,3.5545
3625511.0,-64.4806,2.8443,78.4508,1.2052,0.1383,3.2629
3625521.0,-57.796,-5.7748,78.4508,0.0287,-11.9874,2.3594
3625531.0,-55.8711,-10.8026,78.4508,-2.6409,-17.4363,1.2068
3625541.0,-53.8025,-14.0492,78.4508,-5.1205,-17.4363,-0.0878
3625551.0,-49.6749,-14.7387,78.4508,-8.0227,-17.4363,-1.3079
3625561.0,-45.9495,-15.7538,78.4508,-9.7494,-17.4363,-2.5813
3625571.0,-43.201,-14.9207,72.3815,-9.7361,-17.4363,-3.654
3625581.0,-41.6974,-13.149,69.9298,-7.597,-17.4363,-4.5724
3625591.0,-40.5482,-7.853,64.8637,-5.2323,-17.4363,-5.1838
3625601.0,-39.6097,-3.2082,60.0657,-3.4795,-17.4363,-5.4281
3625611.0,-38.6616,1.0726,48.6981,-2.8085,-17.4363,-5.4206
3625621.0,-36.2961,3.0263,37.3495,-3.446,-17.4363,-5.3435
3625631.0,-33.6242,4.8363,24.871,-4.4857,-17.4363,-5.3589
3625641.0,-29.9467,5.1906,16.8169,-5.4307,-17.4363,-5.3935
3625651.0,-28.1175,7.2018,11.3102,-5.3871,-17.4363,-5.4132
3625661.0,-21.2031,4.8842,8.4755,-5.0854,-17.4363,-5.3504
3625671.0,-16.5391,0.3256,12.9574,-3.4928,-17.4363,-5.7234
3625681.0,-14.5567,1.6376,14.9111,-2.8064,-17.1367,-6.0427
3625691.0,-10.6877,4.1851,18.6939,-2.0864,-16.7887,-6.2938
3625701.0,-10.1993,11.8369,17.085,-1.9582,-16.8323,-6.1049
3625711.0,-7.8817,19.1057,11.3102,-2.9085,-17.3974,-5.4041
3625721.0,-4.7118,23.3961,0.9864,-5.4084,-17.4363,-4.3234
3625731.0,-1.6855,22.1224,-4.0606,-7.2415,-16.2028,-3.2406
3625741.0,2.3463,16.5487,-0.9768,-7.4826,-13.8009,-2.4307
3625751.0,8.1594,7.2688,8.0445,-5.038,-11.5484,-2.1258
3625761.0,11.4156,-1.1013,14.5951,-2.138,-9.8244,-2.3849
3625771.0,12.4786,-5.114,20.5039,-0.2719,-9.6307,-3.0139
3625781.0,13.0628,-1.2641,21.8064,0.944,-9.8712,-3.62
3625791.0,11.4347,7.8051,17.9661,1.1095,-10.6944,-3.6083
3625801.0,12.2392,15.5144,8.4084,0.7588,-10.8838,-3.0235
3625811.0,12.3541,20.2837,-0.2298,0.2091,-10.1681,-2.0806
3625821.0,13.4363,22.2469,-8.849,-0.7583,-9.147,-0.9237
3625831.0,16.204,19.7761,-15.4378,-1.3239,-7.4161,0.1479
3625841.0,19.1536,14.5089,-18.5599,-1.1414,-4.491,0.9748
3625851.0,21.6436,7.4316,-15.9262,-0.0889,-1.5234,1.2819
3625861.0,22.1512,2.0877,-10.8122,0.6167,0.8099,1.2723
3625871.0,22.1416,-0.3448,-6.675,1.0983,2.0018,1.0387
3625881.0,21.5478,1.0822,-6.1579,0.9477,2.842,0.8344
3625891.0,19.5271,3.7924,-7.6231,0.1958,3.2262,0.8429
3625901.0,19.3547,5.0853,-8.3606,0.1916,3.9754,0.9062
3625911.0,16.8456,6.7133,-8.6,1.0515,5.0274,1.0158
3625921.0,12.4594,7.288,-13.216,1.1467,4.557,1.3133
3625931.0,10.8314,3.7924,-24.1623,0.4278,4.1186,1.4968
3625941.0,5.5067,0.3352,-39.6863,-1.1009,4.3442,1.4532
3625951.0,1.6855,-4.1946,-54.9421,-2.0635,5.5138,0.9695
3625961.0,-8.4563,-0.0575,-73.5116,-2.7132,8.0046,0.2517
3625971.0,-20.14,8.5138,-78.4532,-2.9878,11.4112,-0.2187
3625981.0,-40.3854,22.1703,-78.4532,-2.6669,16.4104,-0.0873
3625991.0,-62.7281,34.9937,-78.4532,-0.4906,17.4357,0.8088
3626001.0,-78.4532,45.1068,-78.4532,4.0425,17.4357,2.2248
3626011.0,-78.4532,45.3079,-78.4532,7.606,17.4357,4.176
3626021.0,-78.4532,31.1342,-54.0611,11.6793,17.4357,5.3259
3626031.0,-78.4532,8.8681,20.5422,14.7869,17.4357,4.6012
3626041.0,-78.4532,2.6336,78.4508,17.4357,17.4357,2.5914
3626051.0,-78.4532,9.3565,78.4508,17.4357,17.4357,0.8902
3626061.0,-78.4532,22.9077,78.4508,16.3327,17.4357,0.0341
3626071.0,-78.4532,34.5627,78.4508,8.4707,17.4357,0.3757
3626081.0,-78.4532,27.8685,78.4508,2.9857,15.8692,1.3537
3626091.0,-62.8622,4.367,78.4508,2.7989,5.3536,1.566
3626101.0,-53.0364,-7.1443,78.4508,3.1176,-2.5148,0.5353
3626111.0,-45.825,-6.6942,78.4508,0.1974,-8.426,-0.5848
3626121.0,-41.0462,-2.1739,78.4508,-0.3352,-10.7194,-1.4543
3626141.0,-43.5553,15.9167,78.4508,0.0,0.0,0.0
3626151.0,-37.9337,15.7634,78.4508,-2.7766,-17.4363,-0.2277
3626161.0,-39.9927,18.6269,78.4508,-2.834,-17.4363,0.2533
3626171.0,-39.0638,16.3668,78.4508,-2.8266,-17.4363,1.1329
3626181.0,-35.6928,2.1356,78.4508,-2.0045,-17.4363,1.4037
3626191.0,-34.3041,-8.2648,73.6361,-1.7767,-17.4363,0.547
3626201.0,-33.6337,-5.928,67.4878,-2.7116,-17.4363,-0.5656
3626211.0,-34.6968,-4.1946,67.7368,-3.2831,-17.4363,-1.3787
3626221.0,-38.3743,1.2258,60.7744,-3.4316,-17.4363,-2.0843
3626231.0,-38.6807,7.5944,49.062,-4.739,-17.4363,-2.3658
3626241.0,-37.4166,12.9191,33.0687,-5.9102,-17.4363,-2.3253
3626251.0,-33.9689,15.706,19.8719,-7.2229,-17.4363,-2.0965
3626261.0,-30.7032,14.9973,15.1697,-6.0922,-17.4363,-1.8257
3626271.0,-25.2157,15.4282,6.2824,-4.7321,-17.4363,-1.4026
3626281.0,-19.8719,10.2568,2.8347,-3.2826,-17.4363,-1.0052
3626291.0,-13.5799,4.1659,0.68,-2.402,-17.4363,-1.0674
3626301.0,-9.6055,0.1245,4.2904,-2.5722,-15.9352,-1.5112
3626311.0,-8.3797,1.0151,8.7532,-3.3523,-15.7,-2.105
3626321.0,-6.2537,7.1251,9.2799,-4.9997,-16.1427,-2.4493
3626331.0,-5.2385,14.2503,6.9719,-6.3875,-16.3268,-2.3833
3626341.0,-2.9401,19.2207,5.1523,-7.0617,-15.5558,-1.8975
3626351.0,1.0247,18.7227,8.7436,-5.4403,-14.0951,-1.2893
3626361.0,5.6216,15.5623,10.5441,-2.4546,-12.5297,-0.77
3626371.0,6.4452,12.3828,8.9543,-0.6407,-11.9172,-0.4017
3626381.0,7.6519,8.8011,4.0893,-0.7072,-11.9975,-0.2107
3626391.0,11.4156,5.6886,0.0287,-1.2191,-11.3893,-0.2581
3626401.0,13.9917,6.4835,-2.8635,-1.3516,-10.0223,-0.4103
3626411.0,13.6853,10.8314,-7.8434,-2.4706,-8.8985,-0.2038
3626421.0,16.2135,15.1026,-8.9256,-3.8482,-7.2559,0.2889
3626431.0,17.1999,18.2821,-8.0254,-5.0593,-5.849,1.1403
3626441.0,18.5886,15.6293,-0.6704,-4.7315,-4.1808,2.0167
3626451.0,20.8487,11.1474,3.8499,-2.2764,-2.7712,2.7074
3626461.0,22.0171,4.5873,4.9512,0.1378,-1.4042,3.0474
3626471.0,23.195,-1.2163,3.2178,1.897,-0.0756,2.9798
3626481.0,22.9652,-5.0853,3.4955,2.4834,1.0382,2.6372
3626491.0,22.4959,-6.2153,2.3463,2.3785,1.7879,2.1556
3626501.0,20.5806,-5.8227,0.565,1.1052,2.2035,1.8055
3626511.0,19.4888,-4.6735,-0.7853,-0.1112,2.0795,1.5431
3626521.0,17.4489,-1.7047,-8.916,-1.9842,2.2013,1.4681
3626531.0,15.1505,-1.3503,-12.6031,-2.7398,2.7383,1.3936
3626541.0,10.9367,2.6528,-17.9278,-1.4532,3.8392,1.2941
3626551.0,4.8459,9.9599,-26.2692,1.2435,5.0631,1.3372
3626561.0,-0.0479,20.0251,-39.6671,4.5746,6.8658,1.607
3626571.0,-13.5512,33.2124,-62.1822,6.4364,8.1323,2.4679
3626581.0,-25.8765,46.6486,-78.4532,6.2816,10.878,4.0244
3626591.0,-45.0876,55.4497,-78.4532,6.3002,17.4357,6.2332
