time_ms,ax,ay,az,gx,gy,gz
3597281.0,-6.11,14.6238,46.3613,-1.2425,-5.4164,-4.2537
3597291.0,-5.3247,13.9726,45.6526,-0.7561,-5.3568,-4.0132
3597301.0,-5.1715,13.6374,44.0054,-0.6018,-5.4754,-3.819
3597311.0,-4.2042,13.8193,42.3678,-0.8535,-5.5393,-3.6072
3597321.0,-3.8116,14.1928,40.8642,-1.284,-5.6622,-3.4045
3597331.0,-3.2657,14.4801,38.834,-1.8964,-5.5941,-3.1804
3597341.0,-2.5379,14.9781,38.4892,-2.3312,-5.3158,-2.9138
3597351.0,-2.1835,14.9685,38.5466,-2.7005,-5.1306,-2.6015
3597361.0,-1.5514,14.6621,39.5714,-2.7484,-4.8656,-2.2876
3597371.0,-0.7949,13.1394,41.1515,-2.3748,-4.598,-1.9747
3597381.0,-0.4118,11.9327,41.9751,-2.0502,-4.4096,-1.7443
3597391.0,0.6512,9.7492,44.6183,-1.5123,-4.3293,-1.6091
3597401.0,1.0534,8.8298,45.1451,-1.2366,-4.7188,-1.6272
3597411.0,2.4804,9.347,43.6415,-1.4873,-5.1152,-1.6692
3597421.0,2.8252,10.659,42.0805,-1.8118,-5.4669,-1.6474
3597431.0,2.873,12.2296,41.0366,-2.2077,-5.7064,-1.4873
3597441.0,3.1603,13.5608,39.8874,-2.5999,-5.849,-1.2451
3597451.0,3.371,14.5567,38.7669,-2.9655,-6.0719,-0.9232
3597461.0,3.7733,14.71,38.0965,-3.124,-6.2098,-0.5321
3597471.0,4.2042,14.5663,36.842,-2.8936,-6.2199,-0.141
3597481.0,5.2672,14.3844,35.4916,-2.4653,-6.0597,0.2927
3597491.0,5.6312,13.1298,34.5052,-1.8198,-5.8437,0.7035
3597501.0,6.675,11.7029,33.0591,-1.1935,-5.6186,1.0382
3597511.0,7.4986,10.6973,30.866,-0.7657,-5.3775,1.292
3597521.0,8.4276,10.7643,28.3473,-0.5715,-5.2179,1.5011
3597531.0,9.232,10.7548,26.4224,-0.3491,-4.9337,1.7107
3597541.0,9.6343,11.0325,24.191,-0.1256,-4.5687,1.9848
3597551.0,10.0269,10.6973,22.1512,0.1485,-4.0877,2.2806
3597561.0,10.6973,10.3142,20.0155,0.3533,-3.5364,2.5658
3597571.0,10.7739,9.73,17.7075,0.4603,-2.867,2.8308
3597581.0,10.8697,8.9447,15.5144,0.4401,-2.0683,3.0517
3597591.0,11.2527,7.7764,14.8919,0.2501,-1.1659,3.2432
3597601.0,11.6933,7.3263,14.3077,-0.1266,-0.3028,3.3496
3597611.0,12.0285,6.4452,15.4665,-0.3081,0.563,3.4385
3597621.0,11.9997,6.0621,17.5351,-0.241,1.4277,3.5162
3597631.0,11.8848,5.9664,19.891,0.1405,2.1487,3.6093
3597641.0,11.5784,5.861,21.8447,0.6013,2.7521,3.7243
3597651.0,10.8601,5.545,23.3099,1.1957,3.2283,3.7998
3597661.0,10.7739,5.9568,22.9939,1.4825,3.6636,3.8818
3597671.0,10.5058,6.2441,23.8558,1.5681,4.1457,3.9254
3597681.0,9.0405,6.9049,24.4017,1.1834,4.209,4.0361
3597691.0,8.9543,7.7572,24.6794,0.7753,4.4378,4.1595
3597701.0,7.4795,8.6574,24.2197,0.3501,4.897,4.3926
3597711.0,6.292,9.4906,25.1487,0.1336,5.4568,4.7044
3597721.0,5.2098,9.6726,26.5948,0.0314,6.0427,5.0572
3597731.0,4.2904,8.9064,28.9603,0.0229,6.5993,5.4297
3597741.0,3.984,7.5657,31.862,0.1101,6.9249,5.6484
3597751.0,2.0782,5.8131,34.5148,0.0335,6.5503,5.7559
3597761.0,1.561,4.8363,33.7966,-0.216,6.2316,5.7319
3597771.0,0.7183,4.7597,31.8908,-0.1777,6.7185,5.6888
3597781.0,-1.3408,5.9664,32.2834,0.009,7.4767,5.7644
3597791.0,-2.8635,7.3933,33.9211,0.3097,8.5675,5.9804
3597801.0,-4.2329,8.6957,38.3838,0.7785,9.3694,6.297
3597811.0,-5.114,9.8833,42.8849,1.0711,9.7116,6.6801
3597821.0,-6.1004,10.6015,47.6638,1.2143,9.4615,7.1133
3597831.0,-6.2249,9.8545,51.37,1.1472,8.7304,7.5565
3597841.0,-7.2018,8.1116,52.0116,1.1893,7.6928,7.9104
3597851.0,-8.1403,6.2441,50.8528,1.3798,7.2149,8.1498
3597861.0,-8.8777,5.047,48.9854,1.7773,7.5033,8.2797
3597871.0,-9.912,4.5777,50.3932,2.1843,7.8902,8.4053
3597881.0,-10.6207,5.0374,52.5862,2.452,8.0072,8.5415
3597891.0,-10.6398,5.8035,57.1927,3.2512,7.7784,8.683
3597901.0,-11.0612,7.2496,59.4145,4.2761,7.308,8.9326
3597911.0,-12.6031,6.6655,59.7688,5.5159,6.6573,9.2194
3597921.0,-12.6701,6.5888,55.4976,6.3987,6.4136,9.4056
3597931.0,-13.7619,7.0006,51.6286,6.3289,6.662,9.5807
3597941.0,-14.7962,7.0677,50.2399,5.5084,6.9004,9.6461
3597951.0,-15.7155,6.5505,52.9406,4.2936,6.9483,9.7424
3597961.0,-15.6677,6.3398,57.3172,3.6833,6.6035,9.7632
3597971.0,-16.0507,5.9951,60.1423,3.3427,6.0358,9.8106
3597981.0,-16.0028,4.8937,61.8374,3.4119,5.5313,9.8441
3597991.0,-15.6581,3.3327,62.412,3.3582,4.8731,9.7488
3598001.0,-15.2271,1.6855,61.9045,2.9889,4.2718,9.5408
3598011.0,-14.7196,0.9577,59.7784,2.0077,3.637,9.1731
3598021.0,-14.3269,1.0822,59.0697,0.4933,2.9383,8.7527
3598031.0,-14.1449,1.5706,61.3682,-0.6455,2.1545,8.401
3598041.0,-13.4746,1.9632,62.4982,-1.2079,1.2515,8.127
3598051.0,-13.1585,1.4078,63.0633,-1.1377,0.4358,7.9402
3598061.0,-12.8425,-0.1724,61.9045,-0.6689,-0.2065,7.6991
3598071.0,-11.6933,-1.4557,59.9987,-0.133,-0.6008,7.3442
3598081.0,-10.975,-1.8771,57.0969,0.075,-0.8711,6.9249
3598091.0,-10.3813,-1.8866,56.4553,-0.1772,-1.1675,6.4944
3598101.0,-9.6438,-1.9345,56.1392,-0.7822,-1.7326,6.089
3598111.0,-8.734,-1.7142,56.6851,-1.2276,-2.3775,5.6755
3598121.0,-8.3989,-1.6281,56.168,-1.6315,-3.2129,5.3153
3598131.0,-7.5274,-1.9824,54.4346,-1.7911,-3.8871,4.963
3598141.0,-6.5601,-2.3463,51.9733,-1.9507,-4.2803,4.6001
3598151.0,-5.8897,-3.4668,49.9239,-2.1018,-4.6629,4.1659
3598161.0,-4.9608,-4.3,47.6638,-2.3248,-4.8108,3.6854
3598171.0,-4.6448,-4.6926,47.4148,-2.3807,-4.9614,3.1517
3598181.0,-3.5434,-4.9512,47.3382,-2.1412,-4.9976,2.5823
3598191.0,-3.1603,-4.0893,47.0987,-1.615,-5.0529,2.0673
3598201.0,-2.9305,-3.1029,46.4379,-1.0983,-5.1333,1.6767
3598211.0,-1.9728,-2.5857,44.8961,-0.5672,-5.1971,1.3255
3598221.0,-1.3886,-2.1931,42.8275,-0.3416,-5.1051,1.0264
3598231.0,-0.431,-2.2027,40.8834,-0.4342,-4.8875,0.6497
3598241.0,0.3448,-1.2354,40.778,-1.16,-4.6241,0.2554
3598251.0,0.4693,-0.4501,43.766,-2.137,-4.9646,-0.1277
3598261.0,0.8811,1.4269,45.1451,-2.8761,-5.65,-0.4342
3598271.0,0.9577,2.7294,45.4132,-3.3576,-6.1757,-0.5779
3598281.0,1.6281,3.6488,44.015,-3.5816,-6.5274,-0.6146
3598291.0,1.8579,3.3615,42.9807,-3.6455,-6.8281,-0.6311
3598301.0,2.4804,2.2601,41.4771,-3.4422,-6.9212,-0.6917
3598311.0,3.9552,1.3216,39.6288,-3.3252,-6.8078,-0.8189
3598321.0,5.0949,0.1245,39.1117,-3.1634,-6.7765,-0.9605
3598331.0,5.5737,-1.2833,38.3455,-3.1272,-6.8733,-1.1994
3598341.0,6.9815,-2.6145,37.9337,-2.9426,-6.7754,-1.533
3598351.0,7.4412,-2.806,38.1732,-2.3966,-6.8105,-1.898
3598361.0,7.4124,-2.5091,36.1333,-1.7443,-6.9137,-2.2354
3598371.0,7.8243,-1.2641,32.8006,-1.2489,-6.7568,-2.4674
3598381.0,8.5425,-0.4693,29.8892,-0.9945,-6.3524,-2.5478
3598391.0,9.6247,-0.7183,27.8877,-0.9333,-5.8474,-2.6095
3598401.0,10.4962,-1.6664,26.7959,-0.9823,-5.3749,-2.6904
3598411.0,11.3198,-3.1603,26.7863,-0.9892,-5.0247,-2.9091
3598421.0,12.0955,-4.1084,25.8478,-0.9727,-4.7299,-3.2038
3598431.0,12.2679,-4.7309,25.3881,-0.7497,-4.4256,-3.5854
3598441.0,12.6031,-4.1755,23.0226,-0.4784,-4.0265,-3.9626
3598451.0,13.2639,-3.055,20.3124,-0.4214,-3.48,-4.2968
3598461.0,13.1585,-1.6185,18.7418,-0.6625,-2.9325,-4.5277
3598471.0,13.4171,-0.4405,16.7977,-1.1611,-2.4397,-4.6757
3598481.0,12.9383,0.6704,14.9398,-1.7209,-1.6692,-4.7347
3598491.0,12.4498,1.1875,14.4993,-2.4185,-0.7098,-4.665
3598501.0,13.3692,0.2394,16.52,-2.7361,0.2905,-4.6555
3598511.0,13.8002,-1.6759,22.2086,-2.2125,1.2914,-4.7768
3598521.0,13.532,-2.4708,25.6946,-1.3739,1.5772,-5.0444
3598531.0,13.7236,-2.0973,26.4607,-0.4597,1.6187,-5.3711
3598541.0,13.0149,-0.7278,26.2596,0.2533,1.6868,-5.6643
3598551.0,12.2966,1.2929,23.5685,0.7769,1.8001,-5.8394
3598561.0,11.2049,3.8403,19.4601,0.6891,2.2194,-5.8596
3598571.0,10.2663,5.4875,17.8512,0.1485,3.1427,-5.7303
3598581.0,9.5098,6.0525,19.0483,-0.5396,4.0073,-5.5318
3598591.0,8.2552,4.8267,23.0993,-0.945,4.6214,-5.3924
3598601.0,7.9583,3.6296,26.3649,-0.9355,4.9651,-5.3695
3598611.0,7.6231,2.5187,29.1614,-0.7668,5.078,-5.4302
3598621.0,6.2537,1.8387,30.3968,-0.2224,5.0497,-5.6133
3598631.0,5.7365,2.5666,27.3992,0.2868,5.4307,-5.8309
3598641.0,4.2808,4.1851,26.0776,0.5353,6.3348,-5.9597
3598651.0,3.0263,5.2864,26.8246,0.5529,7.3511,-5.9825
3598661.0,1.7717,6.4835,30.7894,0.1676,8.2206,-5.9868
3598671.0,0.1532,7.2496,37.4357,-0.4262,8.3659,-5.916
3598681.0,-0.8906,7.4986,43.5745,-0.8248,7.7039,-5.8016
3598691.0,-0.2969,6.9528,46.5145,-1.0078,6.9042,-5.6936
3598701.0,-0.4884,6.6463,47.0413,-0.9551,6.5258,-5.6713
3598711.0,-1.7334,6.5505,47.9319,-0.9062,6.1166,-5.6409
3598721.0,-2.1739,6.3015,48.1426,-0.6859,5.8868,-5.6595
3598731.0,-3.1699,6.4643,48.3246,-0.6822,5.6909,-5.6824
3598741.0,-3.6488,6.5027,50.374,-0.5268,5.3669,-5.7303
3598751.0,-4.2042,6.6463,51.4275,-0.2671,5.0913,-5.8006
3598761.0,-4.3479,6.5122,52.0883,0.1139,4.8023,-5.8809
3598771.0,-4.7884,6.5601,52.8736,0.3368,4.4022,-5.9144
3598781.0,-5.3343,7.0677,52.8257,0.605,4.1436,-5.9511
3598791.0,-5.9568,7.4891,52.8448,0.6997,3.885,-5.9075
3598801.0,-6.359,7.288,53.0842,0.8253,3.5167,-5.89
3598811.0,-6.924,7.1251,52.9502,0.9344,3.0873,-5.8857
3598821.0,-7.3263,7.0868,51.9829,1.1036,2.6994,-5.9416
3598831.0,-7.2592,9.0501,48.631,0.9817,2.775,-6.0209
3598841.0,-8.5042,10.908,48.9088,0.6699,2.924,-5.9288
3598851.0,-8.6574,12.1434,50.3261,0.3773,3.0825,-5.725
3598861.0,-8.7245,11.3485,53.6301,0.0968,3.0416,-5.4978
3598871.0,-8.3701,9.5672,57.9971,0.0537,2.6159,-5.3781
3598881.0,-8.7053,8.4946,60.9851,0.0851,1.8682,-5.3818
3598891.0,-7.6327,8.1882,62.3259,0.2426,1.0951,-5.4286
3598901.0,-8.2265,8.3222,62.9962,0.4156,0.1341,-5.4664
3598911.0,-8.5712,8.7724,61.5023,0.6146,-0.6401,-5.4786
3598921.0,-8.4946,8.7915,60.6212,0.8088,-1.1829,-5.4781
3598931.0,-8.3797,8.667,58.6292,0.8062,-1.8177,-5.502
3598941.0,-8.2073,9.5577,57.3555,0.2309,-2.3722,-5.5414
3598951.0,-8.2744,10.2568,57.0299,-0.5076,-3.0128,-5.5334
3598961.0,-8.5234,9.7588,57.1831,-1.0781,-3.7088,-5.5191
3598971.0,-8.4755,9.1267,56.2159,-1.6049,-4.2729,-5.501
3598981.0,-8.6957,8.2648,55.2103,-1.9763,-4.7768,-5.5675
3598991.0,-8.7532,7.7285,54.607,-2.0593,-5.3201,-5.6989
3599001.0,-8.4084,8.0158,52.2511,-2.1503,-5.609,-5.8511
3599011.0,-8.6191,7.9104,50.7475,-2.1077,-5.7963,-6.0129
3599021.0,-8.5138,9.0022,48.5353,-2.1024,-5.9033,-6.1714
3599031.0,-8.4851,10.2568,47.5967,-2.0364,-5.8218,-6.2454
3599041.0,-8.3989,12.0285,46.0549,-1.9571,-5.7394,-6.2481
3599051.0,-8.0445,12.9957,46.323,-1.8725,-5.5797,-6.1156
3599061.0,-7.671,14.0109,46.5145,-1.6852,-5.5159,-5.9517
3599071.0,-7.5848,14.7483,46.4954,-1.7767,-5.6766,-5.7505
3599081.0,-6.9336,14.8345,47.2041,-1.823,-5.741,-5.5393
3599091.0,-6.4356,15.3037,47.1466,-1.8544,-5.9096,-5.344
3599101.0,-5.8897,15.5719,47.2998,-1.7065,-6.0012,-5.1381
3599111.0,-5.861,15.9262,47.4627,-1.5708,-6.1528,-4.8938
3599121.0,-5.1811,15.6293,48.3533,-0.9509,-6.1651,-4.6602
3599131.0,-4.1755,17.2861,47.8074,-0.8077,-6.3651,-4.3921
3599141.0,-4.0701,18.9908,47.2328,-0.8657,-6.8722,-4.0387
3599151.0,-3.3519,20.3794,45.7005,-1.1111,-7.1878,-3.5604
3599161.0,-3.0358,20.9349,44.0342,-1.3462,-7.3384,-3.0607
3599171.0,-2.5857,20.5518,43.2967,-1.4601,-7.2905,-2.5217
3599181.0,-1.5514,19.4218,43.0286,-1.4468,-7.2357,-1.9699
3599191.0,-0.0862,17.5064,43.2106,-1.3462,-7.3272,-1.6091
3599201.0,0.9864,17.0276,41.8698,-1.7107,-7.6124,-1.3042
3599211.0,1.9345,16.3955,41.0175,-2.2546,-8.0051,-1.0291
3599221.0,2.8156,15.955,39.8012,-2.5637,-8.2908,-0.7503
3599231.0,4.0031,15.1601,38.336,-2.4067,-8.2706,-0.5167
3599241.0,4.865,15.1409,35.8843,-2.4631,-8.3318,-0.2496
3599251.0,5.794,14.6812,33.6721,-2.6403,-8.3499,0.0144
3599261.0,6.3398,14.6525,30.8852,-2.8133,-8.2653,0.2746
3599271.0,7.3741,14.1066,29.4966,-2.6552,-7.8614,0.5811
3599281.0,8.0445,13.1202,28.7591,-1.8964,-7.217,0.8961
3599291.0,9.5002,12.287,27.562,-1.0099,-6.4822,1.2116
3599301.0,11.224,11.9519,25.9915,-0.4305,-5.9091,1.4841
3599311.0,11.904,11.5592,25.1295,-0.2075,-5.5228,1.7496
3599321.0,12.7084,11.0804,23.377,-0.1878,-5.2461,1.996
3599331.0,12.5935,10.6111,21.883,-0.1586,-4.9715,2.1902
3599341.0,14.2694,9.9503,19.7474,-0.0937,-4.5889,2.3908
3599351.0,15.2654,9.5672,17.2191,-0.2469,-4.1159,2.5392
3599361.0,15.7155,9.347,15.5432,-0.3459,-3.5375,2.6558
3599371.0,15.3133,9.73,13.9438,-0.5938,-2.801,2.8005
3599381.0,15.6102,10.1227,13.2735,-0.6933,-1.9465,3.0224
3599391.0,15.524,10.2185,13.8002,-0.7056,-1.1861,3.3167
3599401.0,15.6868,10.2568,13.7044,-0.7588,-0.6103,3.6423
3599411.0,15.8209,10.5728,13.1202,-1.0025,-0.1341,3.9461
3599421.0,15.6581,10.2089,12.5169,-1.2968,0.3336,4.2484
3599431.0,15.0547,9.9503,11.4539,-1.3963,1.0722,4.5884
3599441.0,14.5472,9.3853,11.3485,-1.2813,2.0396,4.9284
3599451.0,13.3884,8.9256,11.8082,-1.1345,3.1065,5.3142
3599461.0,12.9861,8.0732,13.0053,-0.7779,4.2048,5.6766
3599471.0,12.8329,6.924,15.3708,-0.4448,5.194,5.9692
3599481.0,11.6741,6.1483,18.1385,-0.2112,5.7665,6.2002
3599491.0,10.7356,5.3726,19.6612,-0.0239,6.0714,6.3806
3599501.0,10.3046,5.7269,18.8567,0.1628,6.6126,6.57
3599511.0,8.0924,6.4739,19.0483,0.4188,7.5225,6.8488
3599521.0,5.2672,7.5369,19.9006,0.7019,8.5218,7.2979
3599531.0,3.8882,6.9145,23.9707,1.2733,9.8755,7.8699
3599541.0,2.8443,5.2768,29.0848,2.3317,10.8434,8.2765
3599551.0,1.9537,3.2274,33.6242,2.9474,11.1893,8.5548
3599561.0,1.5897,1.9728,35.4438,3.1554,11.0376,8.625
3599571.0,0.3831,0.3065,37.7709,3.0676,10.7849,8.5191
3599581.0,-1.2641,0.8428,37.2921,2.9671,10.8035,8.4143
3599591.0,-2.5857,1.0822,38.9106,2.9639,11.3265,8.4297
3599601.0,-4.2234,1.3791,41.2665,2.8292,11.7352,8.492
3599611.0,-4.6926,1.0534,45.3653,2.3094,11.7118,8.5074
3599621.0,-5.43,-0.0958,51.2359,1.7336,11.0275,8.4526
3599631.0,-5.6503,-1.6376,55.2199,1.292,9.8882,8.2738
3599641.0,-5.9759,-1.7238,54.0994,1.0658,8.9368,7.9854
3599651.0,-7.2496,-0.7278,53.2087,0.6029,8.526,7.7896
3599661.0,-8.5617,0.2298,52.4809,0.0745,8.4042,7.7374
3599671.0,-9.7971,0.9768,54.2143,-0.5773,8.2339,7.7609
3599681.0,-9.6055,0.6895,57.7098,-0.9823,7.8817,7.8189
3599691.0,-8.9352,0.3639,61.8949,-0.8125,7.1521,7.7731
3599701.0,-9.0309,0.1532,63.8007,-0.2107,5.9304,7.7162
3599711.0,-10.8314,0.8619,60.9468,0.39,4.739,7.6417
3599721.0,-11.6454,3.1125,53.5727,0.7891,4.4751,7.6582
3599731.0,-13.5703,5.5258,48.8992,0.7152,5.1716,7.8928
3599741.0,-14.8441,5.2289,50.3644,0.1527,5.974,8.3116
3599751.0,-14.9015,3.8595,55.3348,-0.0702,6.1597,8.5755
3599761.0,-14.8824,2.9688,61.0043,0.0,5.6255,8.7671
3599771.0,-14.1545,2.1931,65.0744,0.7865,5.0194,8.9368
3599781.0,-14.4131,1.4653,66.396,1.5671,4.3724,9.1523
3599791.0,-13.9534,-0.1628,66.0512,2.3764,3.5965,9.2332
3599801.0,-14.2599,-0.9577,62.9962,2.4094,3.0384,9.1885
3599811.0,-14.2407,-1.81,61.4065,1.6932,2.5201,9.0576
3599821.0,-14.4418,-2.6815,61.3299,0.7056,2.0199,8.8788
3599831.0,-15.0739,-3.3615,64.4328,0.299,1.5,8.724
3599841.0,-13.9343,-4.3479,66.9515,0.7444,0.8205,8.5819
3599851.0,-13.5991,-5.7652,68.0241,1.6464,0.2528,8.36
3599861.0,-12.6222,-6.7804,66.5109,2.3711,-0.1995,8.0562
3599871.0,-12.3924,-7.1539,66.3002,2.6568,-0.7226,7.73
3599881.0,-12.22,-7.9487,66.1183,2.7553,-1.2414,7.3346
3599891.0,-11.9806,-7.3837,65.9746,2.4514,-1.7645,6.8813
3599901.0,-11.6167,-6.7133,69.2116,1.939,-2.6648,6.4987
3599911.0,-11.1857,-5.9568,71.0503,1.7884,-3.9499,6.131
3599921.0,-10.6494,-5.3534,70.7247,1.8587,-5.3951,5.8979
3599931.0,-10.2568,-5.5833,66.9419,1.9082,-6.6706,5.651
3599941.0,-9.6247,-5.6312,62.1822,1.7581,-7.6991,5.3898
3599951.0,-9.5098,-6.359,57.2118,1.4665,-8.3637,5.0913
3599961.0,-7.7764,-6.857,53.0076,1.2904,-8.3701,4.6853
3599971.0,-6.7995,-6.4739,52.5767,1.0765,-8.3175,4.2356
3599981.0,-6.79,-5.5833,53.1896,0.647,-9.0789,3.8637
3599991.0,-6.2153,-5.3822,51.0635,0.4422,-10.0165,3.5391
3600001.0,-4.798,-5.7652,45.4611,0.315,-10.3863,3.2225
3600011.0,-2.873,-6.6367,40.6152,0.2543,-10.1591,2.8133
3600021.0,-2.0016,-7.2496,38.8723,0.0841,-9.8499,2.3945
3600031.0,-0.182,-7.4986,37.1197,0.2357,-9.6025,1.922
3600041.0,0.9002,-7.8434,35.2426,0.2017,-9.3774,1.4862
3600051.0,2.5091,-9.2129,34.0647,0.282,-9.0566,1.0286
3600061.0,3.8978,-9.9407,32.4558,0.3523,-8.8751,0.4454
3600071.0,5.6216,-10.7739,30.0424,0.3656,-8.6835,-0.2102
3600081.0,6.6176,-10.4962,27.4567,0.265,-8.2318,-0.9498
3600091.0,7.0198,-9.098,25.5126,0.1117,-7.855,-1.6378
3600101.0,7.7668,-6.5027,22.381,-0.2613,-7.2942,-2.1274
3600111.0,9.0788,-4.616,21.567,-0.8242,-6.5014,-2.4222
3600121.0,9.4332,-3.1125,21.7585,-1.4644,-6.0922,-2.6196
3600131.0,10.7069,-2.4325,20.9445,-2.188,-5.6606,-2.7532
3600141.0,11.4539,-2.6624,20.3316,-3.1911,-5.1296,-2.8888
3600151.0,12.3828,-3.371,21.2509,-4.0228,-4.8305,-3.0847
3600161.0,13.6086,-4.0223,21.7106,-4.7379,-4.4117,-3.38
3600171.0,13.6086,-4.4724,23.8654,-4.8204,-4.084,-3.7344
3600181.0,13.9726,-3.8211,24.2389,-4.4793,-3.8653,-4.0632
3600191.0,14.0492,-2.739,23.8846,-3.7429,-3.4832,-4.3436
3600201.0,13.6565,-0.8523,21.9309,-3.0559,-3.0788,-4.4894
3600211.0,14.528,0.431,19.7282,-2.4844,-2.3589,-4.4942
3600221.0,14.3365,1.5323,17.6501,-2.3408,-1.5873,-4.3952
3600231.0,14.9111,0.3065,18.0044,-2.2556,-0.7253,-4.3234
3600241.0,15.208,-1.312,18.6556,-2.1588,0.0303,-4.3963
3600251.0,15.3516,-3.055,20.5518,-2.1418,0.4087,-4.648
3600261.0,15.4282,-3.9552,21.1935,-2.2876,0.6577,-5.062
3600271.0,14.5855,-4.051,22.9939,-2.3413,0.5763,-5.5308
3600281.0,14.2024,-3.0167,21.5765,-2.369,0.522,-5.9442
3600291.0,13.8098,-0.5459,18.7705,-2.6696,0.9179,-6.2592
3600301.0,12.6893,1.3599,16.8935,-3.3369,1.4191,-6.3758
3600311.0,11.7699,2.241,17.2957,-3.7354,2.1556,-6.3848
3600321.0,10.6686,3.2848,16.9701,-4.0627,3.0091,-6.3119
3600331.0,9.9216,2.5857,19.757,-3.8014,3.8802,-6.2177
3600341.0,8.4659,2.0111,21.4329,-3.1357,4.6805,-6.1784
3600351.0,8.0349,2.2505,21.6627,-2.3264,5.5659,-6.23
3600361.0,6.7229,3.1891,22.4289,-1.7262,6.512,-6.2401
3600371.0,5.4492,5.5354,22.9269,-1.6384,7.3096,-6.1858
3600381.0,4.0893,8.1499,23.3866,-2.1769,7.9045,-5.9299
3600391.0,2.873,10.161,25.7999,-3.1544,8.3419,-5.4776
3600401.0,1.8579,10.1323,30.1957,-4.0515,8.4595,-4.9162
3600411.0,1.1109,8.3031,34.9649,-4.7965,8.3143,-4.3873
3600421.0,0.3926,5.3247,38.8244,-4.8635,7.9902,-4.0318
3600431.0,0.68,2.6911,41.9464,-4.0898,7.9386,-3.9382
3600441.0,0.2969,2.2218,43.335,-2.8159,8.0737,-3.9259
3600451.0,-0.4405,3.6392,43.2584,-1.6607,8.1615,-3.9243
3600461.0,-1.3982,7.1635,41.6112,-1.2036,8.2717,-3.7711
3600471.0,-3.0933,11.0612,40.3854,-1.7693,8.1993,-3.2794
3600481.0,-4.6448,11.5975,41.64,-2.7968,8.3047,-2.411
3600491.0,-5.43,5.7844,46.888,-3.0714,8.1466,-1.7432
3600501.0,-5.2385,-0.814,50.7954,-2.8654,7.8103,-1.5357
3600511.0,-3.3806,-6.9528,53.5152,-1.8746,7.7843,-1.9262
3600521.0,-3.1987,-11.0325,57.7577,-0.2043,7.5885,-2.7234
3600531.0,-3.122,-10.9176,58.7537,1.6043,7.1606,-3.6828
3600541.0,-3.8116,-7.5465,57.0873,2.6669,6.4982,-4.4368
3600551.0,-5.6312,-2.4804,52.8257,2.7069,5.7904,-4.8066
3600561.0,-6.9049,0.6129,48.8321,1.8039,5.4733,-4.7917
3600571.0,-9.0788,-0.1915,48.7938,0.9935,5.6191,-4.6666
3600581.0,-9.2512,-5.1523,51.5998,0.7322,5.8894,-4.8188
3600591.0,-10.1897,-9.0214,54.3963,0.4108,5.8852,-5.4456
3600601.0,-9.1554,-11.1953,58.7346,0.0399,5.5574,-6.3965
3600611.0,-9.4715,-9.098,62.0769,-0.0192,4.9359,-7.3501
3600621.0,-10.228,-5.1427,64.9116,-0.1479,4.1638,-8.0062
3600631.0,-10.7452,-0.3256,65.7831,-0.4826,3.3385,-8.3089
3600641.0,-11.6933,3.7062,66.2332,-1.11,2.3929,-8.2962
3600651.0,-12.6127,6.6942,67.5931,-1.9459,1.3771,-8.0498
3600661.0,-13.2639,7.6614,69.5947,-2.4637,0.331,-7.6869
3600671.0,-13.3309,7.3454,70.7726,-2.4131,-0.7982,-7.3634
3600681.0,-12.7659,5.9664,70.9258,-1.8778,-1.8337,-7.1601
3600691.0,-12.3158,5.4779,68.8955,-1.1286,-2.6962,-7.0516
3600701.0,-11.8178,5.296,67.2579,-0.049,-3.4045,-6.9372
3600711.0,-11.1953,5.5067,65.8884,1.3798,-3.8695,-6.8222
3600721.0,-11.1474,6.4739,62.9675,2.5786,-4.4532,-6.6567
3600731.0,-11.0133,7.1826,57.9397,3.2975,-5.0317,-6.4529
3600741.0,-10.8888,9.2129,52.0883,3.0942,-5.211,-6.2576
3600751.0,-11.1666,10.8314,49.0045,2.0236,-5.5063,-5.9953
3600761.0,-10.7739,11.3006,47.7978,1.0488,-5.7154,-5.7702
3600771.0,-9.979,11.2527,47.3956,0.3464,-5.6835,-5.5106
3600781.0,-9.3278,10.6398,47.5872,0.29,-5.5962,-5.2695
3600791.0,-8.5042,10.1418,48.2671,0.5997,-5.3461,-5.0588
3600801.0,-7.2113,9.6343,50.7188,1.441,-4.9598,-4.905
3600811.0,-6.7708,9.6917,52.1553,2.2971,-4.9481,-4.7209
3600821.0,-6.2153,10.4291,52.2223,2.6563,-5.0753,-4.5442
3600831.0,-5.9951,11.1857,52.4426,1.9316,-5.675,-4.3245
3600841.0,-5.43,11.8752,52.2223,0.6683,-6.6014,-4.117
3600851.0,-4.5969,12.1338,51.6477,-0.6369,-7.3277,-3.9217
3600861.0,-4.6543,11.4156,52.9789,-1.4388,-7.8226,-3.6812
3600871.0,-3.8403,9.7683,53.86,-1.2494,-8.2094,-3.537
3600881.0,-2.806,8.9064,53.5822,-1.1605,-8.7176,-3.5157
3600891.0,-2.5187,9.481,52.2127,-1.1893,-9.5307,-3.5034
3600901.0,-1.7142,11.2049,48.1522,-1.3899,-10.2629,-3.4289
3600911.0,-1.1492,12.5456,44.1012,-1.6911,-10.4725,-3.1969
3600921.0,-1.2929,13.6469,40.8259,-2.0258,-10.6215,-2.8489
3600931.0,-0.747,13.3309,37.4836,-1.8821,-10.4283,-2.4387
3600941.0,1.0056,12.0285,35.3576,-1.3808,-9.6946,-2.0093
3600951.0,2.988,11.2815,33.1262,-0.8812,-9.0204,-1.699
