time_ms,ax,ay,az,gx,gy,gz
1540821.0,-4.0606,7.8338,54.2909,-0.5151,-1.2334,-1.8651
1540831.0,-4.2521,8.5234,55.1528,-0.7066,-1.8752,-1.7858
1540841.0,-3.9169,8.8202,55.1049,-0.9333,-2.5158,-1.665
1540851.0,-3.8595,8.7245,54.7985,-1.0509,-3.1166,-1.5804
1540861.0,-3.8116,8.5808,53.994,-1.3031,-3.596,-1.4649
1540871.0,-3.3519,7.7668,53.7546,-1.3824,-4.059,-1.4207
1540881.0,-2.7581,7.6998,52.9597,-1.5107,-4.5852,-1.4074
1540891.0,-2.059,7.4891,51.5903,-1.7443,-5.1993,-1.4069
1540901.0,-0.8619,7.5848,49.3972,-2.0667,-5.7633,-1.4245
1540911.0,0.3448,7.7955,47.4148,-2.5004,-6.3305,-1.475
1540921.0,1.1013,8.0732,44.6662,-2.8612,-6.8494,-1.4734
1540931.0,1.1684,8.3797,42.3774,-3.04,-7.2468,-1.4282
1540941.0,1.8387,8.8394,38.7573,-3.1746,-7.4719,-1.3175
1540951.0,2.5091,8.7532,35.6544,-3.2384,-7.4054,-1.1605
1540961.0,4.0223,8.4467,32.3888,-3.2831,-7.134,-1.027
1540971.0,4.7309,8.0254,30.8277,-2.6962,-6.6903,-0.87
1540981.0,5.5162,8.5138,28.0696,-2.2774,-6.1768,-0.6689
1540991.0,6.4165,8.9256,24.6507,-2.1386,-5.7324,-0.4597
1541001.0,7.1826,8.8681,22.7545,-2.3711,-5.1264,-0.2645
1541011.0,7.8434,8.5521,21.9979,-2.13,-4.4985,-0.1059
1541021.0,8.8107,9.4523,19.0483,-2.1433,-3.6237,0.0208
1541031.0,9.0118,9.481,18.7801,-2.1338,-2.9447,0.2214
1541041.0,9.7396,9.414,18.2055,-2.0332,-1.9145,0.4108
1541051.0,9.1937,9.3661,18.7131,-1.8353,-1.061,0.6071
1541061.0,9.2703,9.5768,19.0387,-1.7522,-0.2724,0.812
1541071.0,8.4659,8.8107,21.6053,-1.4814,0.3783,0.9919
1541081.0,8.1786,8.7532,22.9077,-0.9131,0.8115,1.2004
1541091.0,6.9815,8.0924,23.9899,-0.3496,1.1515,1.433
1541101.0,6.4931,7.2592,23.4728,0.6173,1.6756,1.6267
1541111.0,5.7461,6.5984,22.6013,1.4841,2.4392,1.756
1541121.0,5.3534,6.4548,21.6436,2.0508,3.3337,1.7959
1541131.0,3.9552,7.6902,21.7489,2.2237,4.1558,1.8225
1541141.0,3.0167,9.3757,23.5398,1.9491,4.839,1.9555
1541151.0,2.8539,10.2663,25.685,1.6884,5.303,2.1524
1541161.0,2.0877,10.0652,28.0313,1.2004,5.5584,2.3801
1541171.0,1.6664,8.7724,30.732,0.9897,5.6681,2.5712
1541181.0,0.9768,7.2018,33.6433,0.9445,5.8426,2.6813
1541191.0,0.2107,6.5314,34.6776,1.3622,6.0363,2.6882
1541201.0,-0.1149,7.1635,35.8651,1.6634,6.3571,2.7095
1541211.0,-0.8811,7.8817,38.0008,1.8337,6.504,2.7159
1541221.0,-0.9673,9.0884,39.0351,1.7719,6.2912,2.8122
1541231.0,-1.9537,9.8833,39.3798,1.5687,5.9229,2.9766
1541241.0,-2.4708,9.8833,39.1021,1.4654,5.8431,3.107
1541251.0,-3.6488,9.596,37.8092,1.6879,6.1858,3.2874
1541261.0,-5.2194,9.0405,38.0487,1.9869,6.8334,3.4092
1541271.0,-5.9376,8.9064,39.4852,2.2833,7.5416,3.4688
1541281.0,-6.8283,9.1554,42.9807,2.3322,7.9035,3.5146
1541291.0,-7.6519,9.7109,46.6103,2.1151,7.7359,3.554
1541301.0,-7.9679,9.7492,49.6557,1.7634,7.2085,3.5976
1541311.0,-8.3222,9.9216,51.1114,1.2728,6.3981,3.6663
1541321.0,-8.1499,9.347,51.8393,1.0972,5.7963,3.6673
1541331.0,-8.4946,9.3661,51.3125,0.9706,5.4669,3.6577
1541341.0,-9.845,9.4619,50.6038,0.6737,5.1567,3.6226
1541351.0,-11.0899,9.4332,50.7858,0.2911,4.7597,3.5896
1541361.0,-11.2144,9.1267,51.7722,-0.1187,4.3186,3.5859
1541371.0,-11.3677,8.3031,52.1553,-0.5071,3.7078,3.5412
1541381.0,-11.2432,7.4986,52.5671,-0.6188,3.1703,3.4598
1541391.0,-11.2815,7.4029,51.2263,-0.5651,2.8612,3.3842
1541401.0,-11.5113,7.3933,50.6805,-0.3672,2.6223,3.3395
1541411.0,-12.1434,8.3989,48.8034,-0.3549,2.4105,3.3151
1541421.0,-12.9861,8.5904,47.7308,-0.5321,2.2088,3.3864
1541431.0,-13.6086,8.3989,46.8019,-0.7604,2.1918,3.4518
1541441.0,-13.5608,6.857,47.8361,-0.9929,2.2242,3.5066
1541451.0,-13.3213,5.4205,49.3014,-0.9025,2.2274,3.4763
1541461.0,-12.8904,3.2561,52.4139,-0.4895,2.1354,3.4098
1541471.0,-12.1338,1.743,54.492,0.2591,1.9949,3.2608
1541481.0,-11.7412,1.3024,55.3635,0.8077,1.5607,3.0288
1541491.0,-11.6454,1.9249,54.6548,0.8269,0.9546,2.7281
1541501.0,-12.2966,3.1603,53.7738,0.3166,0.1277,2.4967
1541511.0,-12.2104,4.5394,51.7052,-0.4997,-0.6737,2.2769
1541521.0,-11.8274,5.4109,49.7707,-1.6331,-1.3409,2.1354
1541531.0,-11.3677,5.2481,48.4203,-2.6196,-1.7932,2.0422
1541541.0,-10.9559,4.2521,48.7843,-3.1778,-2.1609,1.9747
1541551.0,-10.0269,3.1508,49.3014,-3.0868,-2.4131,1.9268
1541561.0,-9.347,2.1356,49.4642,-2.5712,-2.5435,1.9028
1541571.0,-9.165,0.7566,50.0101,-1.9624,-2.7952,1.7991
1541581.0,-8.7819,-0.0575,48.8226,-1.3101,-3.1224,1.6868
1541591.0,-8.5904,-0.8906,46.8689,-0.7918,-3.38,1.5053
1541601.0,-8.4084,-1.2163,43.9288,-0.5598,-3.529,1.1951
1541611.0,-8.102,-1.5514,41.4197,-0.5896,-3.3832,0.8599
1541621.0,-8.2648,-1.0534,39.5618,-0.6359,-3.0916,0.5044
1541631.0,-6.9623,0.3639,38.4317,-0.746,-2.478,0.1399
1541641.0,-5.4109,2.8443,38.968,-0.9706,-1.7507,-0.1256
1541651.0,-4.7692,5.7269,41.9464,-1.334,-1.2425,-0.1655
1541661.0,-4.8459,7.1251,45.8537,-1.591,-1.1089,-0.0319
1541671.0,-4.2234,8.2169,49.4451,-1.782,-1.4633,0.1921
1541681.0,-3.802,8.2839,51.4083,-2.1215,-2.3732,0.5236
1541691.0,-3.6966,6.8761,52.2223,-2.3716,-3.496,0.8929
1541701.0,-2.1452,2.988,50.4219,-2.3764,-4.4958,1.119
1541711.0,-0.68,-1.3312,45.8729,-2.4381,-5.427,0.9977
1541721.0,2.375,-5.1523,40.2226,-2.3727,-5.5398,0.4672
1541731.0,2.8347,-6.4165,36.6313,-1.7581,-4.7566,-0.2868
1541741.0,2.2027,-3.6009,33.5476,-0.6933,-3.5157,-0.9179
1541751.0,-0.2107,2.3463,29.7551,-0.1527,-1.989,-1.2547
1541761.0,-4.9416,9.6151,29.7934,-1.4974,-1.1824,-1.0653
1541771.0,-6.7133,13.8672,35.53,-4.0276,-1.6724,-0.2682
1541781.0,-7.5848,11.0612,42.8658,-6.0448,-3.1017,0.8838
1541791.0,-8.0924,1.9537,46.3326,-6.8669,-4.8981,1.8289
1541801.0,-6.2728,-9.1937,45.9208,-5.6149,-5.5611,2.3429
1541811.0,-4.1755,-18.9717,42.4827,-3.306,-4.8662,2.0124
1541821.0,-2.4612,-26.5661,44.3693,0.9253,-3.2948,1.0467
1541831.0,1.6855,-27.495,43.8426,6.1587,-0.9243,-0.4108
1541841.0,1.9154,-19.6708,44.695,9.5078,0.4411,-1.8927
1541851.0,-0.6416,-6.3398,43.3159,9.6605,-0.3927,-2.6824
1541861.0,-0.9481,6.1196,39.3703,6.5945,-1.9752,-2.8026
1541871.0,-2.873,12.4307,40.3758,2.0784,-4.3245,-2.4211
1541881.0,-2.4804,12.718,37.7135,-2.3174,-7.3581,-1.8698
1541891.0,-0.8811,7.0964,30.8756,-6.0203,-9.3279,-1.5437
1541901.0,2.988,-0.0575,22.1224,-8.1243,-9.6249,-1.615
1541911.0,6.6846,-6.8666,17.9182,-8.6511,-8.2797,-2.1689
1541921.0,10.0652,-9.5289,16.4721,-7.0409,-5.6388,-2.8979
1541931.0,10.6686,-9.4523,17.8991,-4.284,-2.5281,-3.5268
1541941.0,9.8162,-7.106,21.4233,-1.0605,0.3932,-3.9217
1541951.0,8.2744,-2.9305,24.871,1.4793,2.6696,-4.0457
1541961.0,6.6463,-0.2203,30.3968,2.7792,3.6583,-4.0419
1541971.0,6.5314,2.6624,32.3409,2.9303,4.076,-4.0244
1541981.0,4.1755,3.2657,37.5698,2.0109,3.8227,-4.0499
1541991.0,3.3519,3.0742,41.8506,0.8264,2.7042,-4.2069
1542011.0,3.9169,4.6735,45.8921,-2.0593,0.5859,-4.6363
1542021.0,4.1084,6.2345,46.4475,-2.8106,-0.6428,-4.6986
1542031.0,4.1276,6.8857,45.7676,-3.5497,-1.782,-4.5581
1542041.0,4.4149,6.5984,43.7756,-3.7679,-2.9442,-4.333
1542051.0,5.2481,5.2385,40.5386,-3.5981,-3.7908,-4.109
1542061.0,5.4588,3.1699,35.2522,-2.8324,-4.0792,-3.936
1542071.0,5.6024,0.7853,28.6825,-1.8682,-3.9424,-3.9249
1542081.0,7.2496,0.3543,19.7665,-1.4426,-3.0948,-4.0659
1542091.0,7.6231,0.0383,13.9821,-1.466,-1.764,-4.3213
1542101.0,7.8051,1.4078,10.2951,-1.9763,0.0426,-4.5336
1542111.0,7.5274,1.5897,11.2049,-2.4334,1.8752,-4.6916
1542121.0,7.1539,1.8866,14.6908,-2.453,3.7429,-4.706
1542131.0,4.5681,1.3024,20.7529,-1.9954,5.2929,-4.6677
1542141.0,2.9784,0.4118,26.2883,-1.0515,6.4434,-4.6725
1542151.0,2.8922,-0.0958,31.364,0.1783,7.5592,-4.7502
1542161.0,2.3176,0.9673,36.2099,1.3771,8.3089,-4.8864
1542171.0,1.3024,3.6105,41.0462,2.0806,8.6293,-4.9933
1542181.0,0.4405,8.0445,46.1698,2.0832,8.318,-4.9151
1542191.0,-0.2394,11.5401,50.5272,1.3542,7.274,-4.5778
1542201.0,-1.1588,12.6701,53.8791,0.2304,5.7622,-4.0973
1542211.0,-1.9824,10.659,54.5686,-0.5949,4.2319,-3.6232
1542221.0,-0.6033,6.7516,54.492,-0.5204,3.5268,-3.3661
1542231.0,0.2777,4.2904,53.362,0.4991,3.8546,-3.306
1542241.0,-0.431,4.1084,54.6931,1.4053,4.0888,-3.3656
1542251.0,-0.9577,5.794,55.0954,1.8688,3.8818,-3.4225
1542261.0,-1.2258,7.4986,56.1488,1.8384,3.3523,-3.3741
1542271.0,-1.2546,8.6191,55.1145,1.4825,2.5031,-3.2629
1542281.0,-2.0207,7.8338,53.3715,0.7003,1.499,-3.1948
1542291.0,-2.6815,6.6463,49.3397,-0.1176,0.7966,-3.2539
1542301.0,-2.5762,5.5929,46.2272,-0.5098,0.8785,-3.4114
1542311.0,-3.2082,5.7078,45.7388,-0.4715,1.6538,-3.5598
1542321.0,-4.4053,6.4069,47.8457,-0.1394,2.1444,-3.6508
1542331.0,-4.2042,8.7532,50.2016,0.1809,2.2524,-3.6418
1542341.0,-3.5721,10.9942,52.4426,0.2112,2.0822,-3.4928
1542351.0,-4.4724,12.8329,53.6205,-0.0032,1.3611,-3.2326
1542361.0,-4.6735,13.8864,52.0691,-0.5321,0.4273,-2.9123
1542371.0,-4.3096,13.7714,49.9526,-1.1419,-0.1075,-2.6116
1542381.0,-4.4915,13.6853,47.4435,-1.4229,-0.174,-2.2881
1542391.0,-4.0606,12.8617,47.3286,-1.4064,0.0819,-1.9374
1542401.0,-4.1563,11.9997,47.9032,-1.3292,0.1463,-1.615
1542411.0,-3.9169,10.659,49.1482,-1.2111,-0.1511,-1.3106
1542421.0,-3.0454,9.5481,49.2439,-0.8306,-0.2528,-1.0669
1542431.0,-3.0454,8.1499,48.6502,-0.7109,-0.4448,-0.8721
1542441.0,-2.5953,6.0621,47.1754,-0.7114,-0.8051,-0.8024
1542451.0,-2.5857,4.8363,45.5281,-1.0201,-0.9429,-0.8822
1542461.0,-1.9249,4.0127,44.0725,-1.3159,-0.8993,-1.0637
1542471.0,-2.0782,4.0414,44.1203,-1.5793,-0.7364,-1.2547
1542481.0,-2.6049,4.5107,45.5473,-1.5298,-0.6417,-1.3484
1542491.0,-2.2697,5.0374,47.2903,-1.2308,-0.7077,-1.3127
1542501.0,-2.0016,5.4779,47.8074,-0.8615,-0.9179,-1.267
1542511.0,-1.7047,6.0813,46.821,-0.7343,-1.2409,-1.1935
1542521.0,-1.4748,6.3877,45.7676,-0.9019,-1.5852,-1.1047
1542531.0,-1.3599,6.6463,43.7469,-1.3462,-1.8693,-1.0408
1542541.0,-1.3408,6.5505,42.1763,-1.8012,-2.0002,-0.9892
1542551.0,-1.2929,6.7229,41.5346,-2.0779,-1.9113,-0.8775
1542561.0,-1.4653,6.6942,41.3335,-2.047,-1.7475,-0.6933
1542571.0,-1.2067,6.0813,42.1858,-1.8283,-1.4144,-0.4385
1542581.0,-1.1013,5.1427,44.3789,-1.326,-1.2414,-0.1884
1542591.0,-1.1684,3.7637,46.0644,-0.5481,-1.4058,0.0335
1542601.0,-0.7183,2.9209,45.3653,0.0085,-1.6059,0.1671
1542611.0,-0.1341,2.3367,43.6224,0.1383,-1.6958,0.174
1542621.0,0.1149,2.4612,42.3486,-0.0607,-1.698,0.1192
1542631.0,0.4022,2.3272,42.2433,-0.3374,-1.6799,0.0559
1542641.0,0.3543,2.7007,42.2241,-0.8306,-1.8214,-0.0234
1542651.0,0.9673,2.7102,42.8754,-1.3553,-1.9608,-0.0777
1542661.0,0.5555,2.7007,45.0685,-1.6213,-2.2849,-0.075
1542671.0,0.3926,1.8196,46.2272,-1.4968,-2.767,-0.0016
1542681.0,1.0056,0.6895,45.3366,-1.1941,-3.1639,0.0064
1542691.0,1.8292,-0.0096,43.6128,-0.87,-3.4156,-0.0905
1542701.0,2.0686,0.3926,40.8163,-0.6321,-3.4811,-0.1708
1542711.0,2.4229,1.063,38.6328,-0.4581,-3.2001,-0.2011
1542721.0,2.6719,2.1739,37.1005,-0.3986,-2.85,-0.2022
1542731.0,3.9169,2.5474,37.1676,-0.5199,-2.5754,-0.1469
1542741.0,4.5777,2.6336,37.7997,-0.7279,-2.4802,-0.0803
1542751.0,4.9512,1.9537,39.2074,-0.9993,-2.6334,-0.0404
1542761.0,5.2289,0.9481,39.2841,-1.0956,-3.0001,-0.0841
1542771.0,5.6312,0.7853,37.8954,-1.2388,-3.3161,-0.1692
1542781.0,6.1004,1.3791,36.0184,-1.3766,-3.281,-0.2591
1542791.0,6.177,2.3176,35.281,-1.1552,-3.207,-0.2506
1542801.0,7.0006,3.5243,33.9498,-0.8519,-2.9665,-0.1474
1542811.0,7.2209,4.616,32.5899,-0.5289,-2.6196,0.049
1542821.0,7.6902,4.9033,31.6705,-0.4044,-2.353,0.2969
1542831.0,8.2648,4.8459,31.048,-0.2948,-2.1471,0.5321
1542841.0,8.2839,3.9456,29.7168,-0.4347,-2.0295,0.7178
1542851.0,8.6479,2.9688,28.491,-0.7098,-1.8688,0.7928
1542861.0,8.5617,2.2697,26.183,-0.862,-1.5447,0.7859
1542871.0,8.3414,2.5857,24.8901,-0.8631,-1.0366,0.8056
1542881.0,8.4659,3.1125,23.5589,-0.8477,-0.2437,0.8588
1542891.0,8.0541,3.984,24.3155,-0.7082,0.6348,0.9935
1542901.0,8.0445,4.0127,25.5988,-0.2943,1.4676,1.2239
1542911.0,8.5425,4.0414,27.8302,0.1575,2.2248,1.4484
1542921.0,7.9487,3.1891,30.2436,0.4895,2.5494,1.624
1542931.0,7.039,2.5091,30.866,0.5577,2.5307,1.6916
1542941.0,6.7038,1.8675,31.0289,0.4895,2.4993,1.6905
1542951.0,6.4643,1.5897,29.5732,0.4166,2.7888,1.6522
1542961.0,5.4109,2.5091,29.0943,0.3102,3.2624,1.5974
1542971.0,4.6735,3.8786,29.736,0.0399,3.7509,1.6607
1542981.0,3.3615,5.0374,31.4885,-0.207,4.2032,1.8039
1542991.0,2.7007,5.4492,34.0455,-0.1916,4.5059,2.0582
1543001.0,3.2944,5.0661,36.8994,0.1187,4.805,2.3424
1543011.0,3.1316,4.2713,40.1364,0.6018,4.7688,2.6111
1543021.0,2.3463,3.6392,40.6152,0.795,4.2665,2.7601
1543031.0,2.2122,2.739,39.3319,0.8077,3.8179,2.8319
1543041.0,1.8866,2.5379,36.6983,0.8253,3.9057,2.8149
1543051.0,0.7278,2.873,35.4916,0.878,4.3894,2.8229
1543061.0,-0.2682,3.5051,35.3288,0.9381,5.0466,2.883
1543071.0,-1.0822,3.6392,37.2346,0.8184,5.6207,2.9798
1543081.0,-1.6568,3.3519,40.6057,0.6705,5.8059,3.0283
1543091.0,-1.743,3.1603,44.2257,0.6247,5.6478,3.1086
1543101.0,-1.6089,2.2793,47.2615,0.713,5.1109,3.1682
1543111.0,-2.308,1.4078,47.2998,0.8673,4.4368,3.1921
1543121.0,-2.1644,0.814,45.327,0.8014,3.9275,3.0181
1543131.0,-2.3942,0.8715,43.2872,0.8684,3.9233,2.817
1543141.0,-3.3615,1.8771,41.8315,0.8024,4.2079,2.6685
1543151.0,-4.3766,3.371,42.3199,0.7285,4.4298,2.5818
1543161.0,-4.8267,4.7022,43.5553,0.6598,4.6134,2.6175
1543171.0,-5.6599,5.6886,44.9056,0.6604,4.6012,2.8074
1543181.0,-6.2728,5.5067,45.9495,0.7753,4.5698,3.0203
1543191.0,-6.79,5.2577,46.1985,0.7035,4.5336,3.1506
1543201.0,-7.1347,4.3958,47.3956,0.613,4.3176,3.2507
1543211.0,-7.3933,3.7254,47.0317,0.6098,4.2314,3.2379
1543221.0,-7.8626,3.9744,47.4052,0.4156,4.1861,3.2097
1543231.0,-8.4276,4.2425,48.6502,0.2059,3.9536,3.2038
1543241.0,-8.6574,4.6448,50.1729,0.0718,3.6439,3.2102
1543251.0,-8.9064,4.1946,51.0731,-0.0575,3.1703,3.3039
1543261.0,-8.9639,3.6775,51.2455,0.0782,2.7186,3.3512
1543271.0,-9.1746,2.9401,49.9047,0.2123,2.3807,3.388
1543281.0,-9.7779,2.2505,48.5544,0.4193,2.221,3.3119
1543291.0,-9.7875,2.2889,46.5433,0.307,2.1657,3.1677
1543301.0,-9.9695,2.5953,45.6814,0.1016,2.2269,3.0251
1543311.0,-10.6303,3.7062,45.7197,-0.2543,2.278,2.9373
1543321.0,-10.5632,4.1084,46.5816,-0.5938,2.2317,2.9032
1543331.0,-10.8697,4.5107,48.2575,-0.8524,2.071,2.9351
1543341.0,-11.3198,3.9169,49.8185,-0.9908,1.7496,3.0261
1543351.0,-11.3581,2.8252,50.3644,-1.0009,1.2856,3.0825
1543361.0,-11.2911,1.8292,49.5504,-1.0935,0.8237,3.0538
1543371.0,-11.2432,1.2929,48.8321,-1.1611,0.5726,2.9974
1543381.0,-11.3198,0.68,48.3246,-1.2036,0.3512,2.8511
1543391.0,-11.224,0.929,47.2711,-1.1941,0.2368,2.7287
1543401.0,-10.8026,1.8579,46.4667,-1.3191,0.1884,2.6105
1543411.0,-11.0612,2.5379,46.3805,-1.6597,0.0388,2.6111
1543421.0,-11.4251,2.9401,46.1411,-1.9662,-0.1362,2.6701
1543431.0,-11.7029,1.8771,47.3382,-2.162,-0.281,2.8106
1543441.0,-11.5592,-0.6225,48.6406,-1.9124,-0.3991,2.8851
1543451.0,-11.3102,-3.2082,48.8417,-1.6597,-0.5433,2.7574
1543461.0,-11.0516,-4.9704,49.1961,-1.5506,-0.7072,2.4115
1543471.0,-9.7013,-5.5929,50.3549,-1.583,-0.8535,2.0013
1543481.0,-9.9216,-4.7884,50.4985,-1.3723,-1.1706,1.574
1543491.0,-9.4523,-3.0646,50.4602,-1.5107,-1.5548,1.2739
1543501.0,-9.6151,-1.9345,50.3165,-1.5985,-1.9108,1.1403
1543511.0,-9.6438,-1.0918,50.1059,-1.8326,-2.3386,1.0956
1543521.0,-9.3948,-1.8004,49.378,-1.9215,-2.7441,1.0461
1543531.0,-9.165,-2.059,48.1905,-2.245,-3.123,0.8993
1543541.0,-8.8394,-2.3367,47.884,-2.5504,-3.4401,0.7482
1543551.0,-8.1211,-2.1261,47.0604,-2.7468,-3.6955,0.6045
1543561.0,-8.0637,-1.81,46.5433,-2.5557,-3.8078,0.5342
1543571.0,-7.288,-1.7621,46.3901,-2.4137,-3.803,0.5257
1543581.0,-7.0964,-1.6568,46.6486,-2.1896,-3.9201,0.5582
1543591.0,-6.6176,-2.0686,46.2177,-1.9619,-4.1329,0.6582
1543601.0,-5.9376,-2.6432,44.8578,-1.8853,-4.3271,0.7338
1543611.0,-5.2385,-4.1276,44.5705,-1.8177,-4.5384,0.7524
1543621.0,-4.1468,-5.7844,42.9711,-1.7783,-4.6874,0.6428
1543631.0,-3.2944,-6.7612,41.6016,-1.9007,-4.8092,0.397
1543641.0,-2.7102,-7.1347,40.5674,-2.0497,-4.9375,0.0867
1543651.0,-1.7717,-6.7612,39.0446,-2.13,-4.9827,-0.2118
1543661.0,-0.9768,-5.3917,37.6847,-2.2274,-4.9444,-0.4119
1543671.0,-0.996,-4.4819,37.1293,-2.3312,-4.9231,-0.5087
1543681.0,-0.4501,-4.4819,36.344,-2.1551,-4.8486,-0.4959
1543691.0,0.4118,-5.363,35.1852,-1.7826,-4.6624,-0.4544
1543701.0,1.312,-6.675,33.9689,-1.4309,-4.5017,-0.5566
1543711.0,2.4612,-7.6231,32.9825,-1.1733,-4.2244,-0.7604
1543721.0,3.3998,-7.6902,31.795,-0.9285,-3.9275,-1.0147
1543731.0,3.7541,-6.8761,30.7128,-0.713,-3.5795,-1.2691
1543741.0,4.4915,-5.545,29.554,-0.5624,-3.2634,-1.4367
1543751.0,4.7405,-4.549,29.0848,-0.513,-2.9224,-1.4889
1543761.0,4.8267,-3.4477,27.0353,-0.6215,-2.676,-1.5139
1543771.0,4.7022,-2.6049,25.4264,-1.0727,-2.3647,-1.499
1543781.0,4.8171,-2.6624,25.1391,-1.3643,-1.9406,-1.4394
1543791.0,6.1196,-3.4285,24.8039,-1.3516,-1.143,-1.4053
1543801.0,6.5314,-4.118,26.2788,-1.1446,-0.1942,-1.4282
1543811.0,6.177,-4.6735,29.0752,-0.5699,0.4805,-1.4591
1543821.0,6.3782,-3.9361,30.9618,-0.0282,0.9051,-1.4803
1543831.0,6.0621,-3.237,33.0783,0.4959,0.9647,-1.4239
1543841.0,5.4779,-2.8156,32.3983,0.8067,0.754,-1.3143
1543851.0,5.363,-3.3423,31.3257,0.8179,0.6572,-1.2297
1543861.0,6.1004,-4.0606,29.4583,0.779,0.9376,-1.2898
1543871.0,5.8897,-4.6926,28.5006,0.6582,1.3526,-1.4378
1543881.0,6.1866,-5.5162,28.1941,0.6497,1.9236,-1.6283
1543891.0,5.8993,-5.4013,29.4966,0.6604,2.5504,-1.8949
1543901.0,5.0661,-4.7309,31.5173,0.8386,3.024,-2.0928
1543911.0,4.5873,-3.2944,33.5667,1.0914,3.3262,-2.1875
1543921.0,3.7541,-1.7334,35.8077,1.4362,3.4912,-2.1295
1543931.0,2.9113,-1.0534,36.162,1.4473,3.2539,-2.0375
1543941.0,2.6432,-1.1301,35.099,1.2334,3.1224,-1.9965
1543951.0,2.5283,-1.3599,33.8923,1.0578,3.4348,-2.0146
1543961.0,1.9824,-1.6089,34.036,1.0153,3.9706,-2.0667
1543971.0,1.2737,-1.6472,36.0375,1.202,4.5299,-2.1274
1543981.0,0.6033,-1.6185,39.4373,1.5133,4.8459,-2.1817
1543991.0,0.3352,-0.8236,42.3965,1.8943,4.7454,-2.1721
1544001.0,-0.4884,-0.1341,44.3693,2.0822,4.3319,-2.0806
1544011.0,-1.6664,-0.4405,44.3598,2.046,3.6397,-2.0258
1544021.0,-1.1013,-1.4078,42.1571,1.9614,3.3661,-2.0981
1544031.0,-1.2258,-1.5323,40.1364,1.8709,3.6051,-2.3189
1544041.0,-1.992,-0.7374,39.8587,1.7219,4.0217,-2.5456
1544051.0,-3.1699,0.431,41.1707,1.6985,4.4697,-2.6494
1544061.0,-4.1563,1.5897,44.3023,1.6831,4.606,-2.6967
1544071.0,-4.3766,2.4421,47.7308,1.84,4.3873,-2.6148
1544081.0,-4.4915,2.988,49.8473,1.8459,3.7274,-2.4733
1544091.0,-4.9129,2.5187,49.9239,1.7416,2.8521,-2.3482
1544101.0,-4.6831,1.2258,48.1235,1.5692,2.2742,-2.3557
1544111.0,-3.9552,0.6512,45.5664,1.5602,2.2327,-2.5153
1544121.0,-4.4819,1.1396,44.0342,1.4516,2.5494,-2.693
1544131.0,-5.363,2.3559,44.9248,1.2627,2.7782,-2.8042
