time_ms,ax,ay,az,gx,gy,gz
2534131.0,-3.292,1.5275,10.3717,-0.5342,-0.4523,-0.0628
2534141.0,-3.3016,1.1971,11.0636,-0.323,-0.4076,0.008
2534151.0,-3.2537,0.8619,11.5233,-0.1181,-0.456,0.0596
2534161.0,-3.0694,0.5842,11.631,-0.0202,-0.5821,0.0772
2534171.0,-2.9592,0.498,11.4323,0.0011,-0.7386,0.0633
2534181.0,-2.8491,0.6153,10.7859,-0.0197,-0.912,0.0351
2534191.0,-2.6049,0.9577,9.4451,-0.075,-1.0605,0.0
2534201.0,-2.2936,1.2665,8.2552,-0.1804,-1.0738,-0.0266
2534211.0,-2.2625,1.5036,7.7165,-0.2863,-0.9402,-0.0362
2534221.0,-2.2529,1.4892,8.1116,-0.3735,-0.7641,-0.0266
2534231.0,-2.2913,1.2426,8.9663,-0.3533,-0.6034,0.0027
2534241.0,-2.2817,0.8643,9.9192,-0.2533,-0.5092,0.033
2534251.0,-2.1787,0.6608,10.5297,-0.1357,-0.5183,0.0495
2534261.0,-2.1308,0.5866,10.6279,-0.0931,-0.6332,0.0436
2534271.0,-1.9728,0.5794,10.2735,-0.1011,-0.7811,0.0271
2534281.0,-1.7119,0.6752,9.5816,-0.1266,-0.8955,0.0037
2534291.0,-1.5443,1.0343,8.7125,-0.1346,-0.9104,-0.0154
2534301.0,-1.5562,1.2474,8.4731,-0.1362,-0.8024,-0.0149
2534311.0,-1.6017,1.2522,8.7364,-0.1219,-0.6582,0.0027
2534321.0,-1.5562,0.9744,9.4715,-0.1101,-0.5486,0.0223
2534331.0,-1.5682,0.7997,9.9551,-0.1139,-0.5257,0.0282
2534341.0,-1.5419,0.7159,10.3813,-0.1836,-0.588,0.0176
2534351.0,-1.3599,0.8523,10.3118,-0.2559,-0.704,0.0021
2534361.0,-1.2091,1.0534,9.9814,-0.2969,-0.7982,0.0005
2534371.0,-1.1085,1.4222,9.4739,-0.2634,-0.795,0.0229
2534381.0,-1.2019,1.5347,9.3925,-0.2251,-0.7279,0.0697
2534391.0,-1.1732,1.2019,9.6534,-0.1724,-0.6513,0.1282
2534401.0,-1.1013,0.6895,10.0868,-0.1048,-0.6039,0.1666
2534411.0,-1.0678,0.4166,10.4076,-0.0442,-0.6061,0.1671
2534421.0,-1.0175,0.3017,10.6901,-0.025,-0.6444,0.1437
2534431.0,-1.0271,0.4932,10.6279,-0.0298,-0.7317,0.1123
2534441.0,-0.9912,0.8164,10.3549,-0.0676,-0.837,0.0846
2534451.0,-0.8691,0.9218,10.1442,-0.1075,-0.887,0.0681
2534461.0,-0.9912,1.0487,10.0628,-0.1176,-0.8748,0.05
2534471.0,-1.0343,0.9984,9.9623,-0.207,-0.903,0.0176
2534481.0,-0.7709,1.0654,9.2727,-0.4656,-1.0419,-0.0452
2534491.0,-0.4836,1.2833,8.1427,-0.8886,-1.2212,-0.1288
2534501.0,-0.1772,1.561,7.1706,-1.2749,-1.2664,-0.182
2534511.0,0.0838,1.3647,7.0078,-1.4266,-1.1222,-0.165
2534521.0,0.2849,0.929,7.4843,-1.2308,-0.8636,-0.0809
2534531.0,0.3759,0.3591,8.3773,-0.7838,-0.5992,0.0351
2534541.0,0.4573,-0.0575,8.9998,-0.2788,-0.4406,0.1511
2534551.0,0.5028,-0.6895,9.6558,0.0889,-0.4193,0.2347
2534561.0,0.565,-1.075,9.6582,0.3028,-0.522,0.2671
2534571.0,0.656,-1.5658,9.7707,0.422,-0.6524,0.2586
2534581.0,0.8475,-1.8627,9.1937,0.5843,-0.7657,0.215
2534591.0,1.2234,-1.8699,8.0182,0.6832,-0.8695,0.1282
2534601.0,1.7071,-1.5562,6.28,0.597,-0.9583,-0.0021
2534611.0,2.1237,-0.8452,4.525,0.323,-0.9924,-0.1543
2534621.0,2.3272,-0.0096,3.2729,0.0197,-0.8769,-0.2783
2534631.0,2.399,0.8404,2.5307,-0.182,-0.6375,-0.3437
2534641.0,2.2865,1.47,2.2865,-0.2506,-0.3257,-0.3384
2534651.0,1.9896,1.9513,2.4301,-0.2208,-0.0245,-0.274
2534661.0,1.6664,2.296,2.5714,-0.1586,0.1793,-0.1724
2534671.0,1.336,2.8587,2.1739,-0.074,0.2927,-0.0479
2534681.0,0.9625,3.96,-0.4094,-0.0899,0.2591,0.1064
2534691.0,2.1021,4.0749,-4.4556,-0.5156,0.1235,0.249
2534701.0,1.7813,4.4676,-7.8458,-1.1797,0.2969,0.3427
2534711.0,2.0399,3.9049,-7.2353,-1.5889,0.8461,0.4337
2534721.0,0.8715,3.7397,-7.1539,-1.3228,1.2531,0.5305
2534731.0,0.2921,5.3367,-10.7308,-0.771,1.2739,0.6662
2534741.0,-0.6177,8.0325,-16.5535,-0.0926,1.6405,0.9365
2534751.0,-4.3862,9.6845,-19.8144,0.5087,2.7228,1.408
2534761.0,-6.9576,11.6765,-21.2485,0.8881,3.8328,2.021
2534771.0,-12.6845,8.8466,-19.4409,1.5117,5.443,2.7814
2534781.0,-16.3285,5.6192,-10.738,2.5329,7.3171,3.3853
2534791.0,-20.8798,3.6703,0.7039,4.3937,9.1949,3.7237
2534801.0,-25.0314,1.9465,10.1011,6.338,10.5576,3.7588
2534811.0,-21.9931,-4.7573,18.1457,6.5168,10.82,3.1985
2534821.0,-22.1344,-2.5857,26.4416,4.4506,10.2921,2.0268
2534831.0,-29.7934,-2.9832,47.216,1.3957,8.9666,0.9174
2534841.0,-22.9724,-2.1404,47.6422,0.6646,5.8612,0.323
2534851.0,-21.986,-1.4868,42.6072,0.7098,3.6593,-0.033
2534861.0,-20.4776,1.9106,38.1899,0.9429,2.9351,-0.2932
2534871.0,-19.8527,3.383,41.1539,0.7242,2.4552,-0.4986
2534881.0,-18.3659,4.3958,40.7804,0.7354,1.5543,-0.6029
2534891.0,-17.9852,4.446,41.9608,0.6188,0.6529,-0.6689
2534901.0,-17.6596,5.4277,41.2377,0.7253,-0.4305,-0.6657
2534911.0,-17.6141,5.9448,38.2809,1.0371,-1.7246,-0.5582
2534921.0,-16.3955,7.3334,30.9858,1.5782,-2.8218,-0.3549
2534931.0,-14.8057,7.8865,23.6978,1.6762,-3.4385,-0.1586
2534941.0,-13.1418,7.3813,18.0044,1.2531,-3.6146,-0.0388
2534951.0,-11.6143,5.8083,15.287,0.4603,-3.5556,-0.0511
2534961.0,-10.6518,4.8147,14.6238,-0.2384,-3.4039,-0.1708
2534971.0,-9.6079,4.4436,14.0204,-0.6284,-3.3342,-0.307
2534981.0,-8.7747,4.8291,12.323,-0.8588,-3.3683,-0.4331
2534991.0,-7.9559,4.774,10.7356,-1.1978,-3.4114,-0.5337
2535001.0,-7.5633,4.2617,9.8019,-1.6006,-3.4359,-0.6295
2535011.0,-7.2784,3.3926,9.4571,-1.8768,-3.5141,-0.7205
2535021.0,-6.8977,2.3128,8.7005,-1.7751,-3.5896,-0.7833
2535031.0,-6.4141,1.3192,7.4603,-1.3138,-3.5625,-0.8338
2535041.0,-5.7724,2.1332,5.8371,-0.7088,-3.4539,-0.9057
2535051.0,-5.2002,4.1707,4.0438,-0.2182,-3.2746,-0.9381
2535061.0,-4.9919,6.7086,2.4612,-0.0857,-3.073,-0.8908
2535071.0,-4.4796,7.3885,1.5514,-0.4411,-2.9351,-0.7561
2535081.0,-3.6583,7.1204,1.901,-1.0153,-2.8005,-0.6034
2535091.0,-3.7206,6.4093,3.0646,-1.367,-2.5845,-0.4331
2535101.0,-3.5961,4.4963,3.711,-1.4372,-2.4765,-0.2623
2535111.0,-2.32,2.5905,3.1987,-1.3723,-2.4876,-0.1729
2535121.0,-1.4892,1.4916,2.3391,-1.2377,-2.3594,-0.183
2535131.0,-0.9673,0.8188,2.5929,-1.0573,-2.0646,-0.2458
2535141.0,-0.6632,1.3599,2.8515,-0.7732,-1.7618,-0.3246
2535151.0,-0.6776,2.794,3.0023,-0.5342,-1.492,-0.364
2535161.0,-0.8643,3.7469,3.8571,-0.4491,-1.1824,-0.3241
2535171.0,-1.087,3.6895,5.703,-0.5662,-0.9951,-0.2373
2535181.0,-1.1301,2.9616,7.3478,-0.7311,-1.0201,-0.1506
2535191.0,-1.008,1.9824,8.09,-0.7971,-1.1605,-0.0905
2535201.0,-0.7039,1.1325,8.1092,-0.746,-1.2962,-0.066
2535211.0,-0.3639,0.4142,7.8506,-0.6199,-1.3643,-0.0766
2535221.0,-0.0934,0.0144,7.3454,-0.4587,-1.3819,-0.1203
2535231.0,0.1676,0.1987,6.936,-0.3092,-1.3356,-0.1841
2535241.0,0.158,0.9505,6.8331,-0.1841,-1.2169,-0.2363
2535251.0,-0.1245,1.6328,7.1323,-0.1325,-1.1036,-0.2522
2535261.0,-0.2394,1.9656,7.7476,-0.1203,-1.0392,-0.2304
2535271.0,-0.3663,2.0758,8.5473,-0.0782,-1.0004,-0.1815
2535281.0,-0.5962,1.9201,9.0932,-0.0218,-1.0397,-0.1192
2535291.0,-0.3519,1.312,9.1243,0.0021,-1.1935,-0.0633
2535301.0,0.3208,0.5794,8.2672,0.0085,-1.3744,-0.0436
2535311.0,0.7518,0.3855,7.3191,0.0059,-1.4601,-0.0708
2535321.0,0.9218,0.5818,6.5864,0.05,-1.4388,-0.1038
2535331.0,1.0918,0.9146,5.6312,0.1341,-1.4069,-0.1176
2535341.0,1.4222,1.1779,4.0701,0.1862,-1.3755,-0.1139
2535351.0,1.8316,1.0654,2.5355,0.1165,-1.2664,-0.1139
2535361.0,2.2434,0.7015,1.5179,-0.0564,-1.0727,-0.1383
2535371.0,2.6001,0.1604,1.2546,-0.2432,-0.8615,-0.1884
2535381.0,2.7725,-0.0551,0.996,-0.2985,-0.6449,-0.2512
2535391.0,2.7246,-0.0886,1.4748,-0.1469,-0.364,-0.2964
2535401.0,2.5714,0.2298,2.3008,0.2299,-0.1075,-0.2975
2535411.0,2.1213,0.9768,2.2984,0.7609,0.017,-0.2506
2535421.0,1.8627,1.8938,0.7063,1.2574,0.008,-0.1522
2535431.0,1.8028,2.7174,-3.1412,1.4873,-0.0537,-0.0362
2535441.0,2.2577,2.7988,-8.023,1.2191,-0.0335,0.0458
2535451.0,2.8323,2.1165,-12.9718,0.5773,0.248,0.0777
2535461.0,4.549,1.5155,-15.3468,-0.1767,0.821,0.0681
2535471.0,0.5243,0.0886,-16.8145,-0.6236,1.5612,0.0979
2535481.0,1.0798,-1.2163,-19.1584,-0.68,1.8949,0.0468
2535491.0,-1.0391,-0.0718,-26.1471,0.1048,2.7899,0.0149
2535501.0,-3.7517,0.237,-25.8741,0.9259,4.4628,-0.016
2535511.0,-8.837,3.7972,-23.5805,2.0619,6.3401,-0.033
2535521.0,-14.5184,5.7102,-16.0388,3.0857,8.1834,0.0612
2535531.0,-18.7274,7.1778,-6.4236,4.0611,9.6562,0.1687
2535541.0,-24.6938,7.4292,7.118,4.7033,10.5869,0.2309
2535551.0,-25.3498,6.2034,18.0259,5.3483,10.5459,0.2224
2535561.0,-24.3107,4.2329,26.8294,5.6824,9.976,-0.0372
2535571.0,-25.2109,6.1483,33.8277,5.4366,9.0975,-0.5949
2535581.0,-25.6467,9.6199,39.557,4.2032,7.4363,-1.2537
2535591.0,-23.7696,10.9654,41.2449,2.6068,5.3616,-1.7501
2535601.0,-21.8758,13.7643,41.8028,1.4702,3.7445,-2.1024
2535611.0,-21.6819,15.1697,42.7221,1.0467,2.7218,-2.1535
2535621.0,-20.2717,15.1481,40.6751,1.0504,1.4367,-2.0433
2535631.0,-19.0459,16.6229,36.7366,1.0504,0.2176,-1.9108
2535641.0,-17.4777,20.7458,31.6944,1.0642,-0.5933,-1.6831
2535651.0,-19.903,22.7904,32.202,1.1419,-0.9477,-1.1334
2535661.0,-16.1297,23.8774,22.9317,1.5431,-1.8512,-0.2708
2535671.0,-13.4123,20.3938,19.1297,0.5465,-2.3583,0.3911
2535681.0,-12.1865,17.2766,15.9502,-0.4927,-2.2588,0.8679
2535691.0,-12.0093,11.2097,18.488,-1.5676,-2.253,1.1424
2535701.0,-10.1754,7.7261,15.208,-1.9396,-2.659,1.2249
2535711.0,-9.3518,4.4149,15.1385,-2.5621,-2.9596,1.1126
2535721.0,-9.3158,4.2066,12.9335,-2.8271,-3.2326,1.0089
2535731.0,-8.1451,1.245,12.9766,-2.9117,-3.5455,0.8562
2535741.0,-6.462,1.2234,8.8131,-2.3738,-3.7168,0.6375
2535751.0,-6.8139,1.3336,7.2377,-1.9566,-3.4859,0.4257
2535761.0,-6.0837,1.3599,5.3654,-1.6064,-3.2799,0.2703
2535771.0,-4.6376,1.585,3.146,-1.5053,-3.1538,0.0974
2535781.0,-3.7948,2.2505,1.7166,-1.5538,-2.7053,-0.0607
2535791.0,-3.8331,2.4062,3.0263,-1.8182,-2.1375,-0.2022
2535801.0,-4.0079,2.32,5.612,-2.1183,-1.8608,-0.3251
2535811.0,-4.1946,2.047,7.4962,-2.1742,-1.8448,-0.3959
2535821.0,-4.2737,1.5778,8.9064,-1.9944,-1.9651,-0.4246
2535831.0,-4.1061,1.4629,8.6503,-1.5809,-2.1705,-0.4252
2535841.0,-3.9887,1.4533,7.6926,-1.1052,-2.3088,-0.4177
2535851.0,-3.2729,2.2075,6.201,-0.6689,-2.337,-0.4204
2535861.0,-2.8395,3.4931,4.4125,-0.4874,-2.2679,-0.447
2535871.0,-2.7198,5.0757,3.1077,-0.7029,-2.0976,-0.4566
2535881.0,-2.7892,5.6144,3.3136,-1.2882,-1.9316,-0.4331
2535891.0,-2.4086,4.7764,4.2282,-1.9199,-1.8406,-0.3773
2535901.0,-2.0231,3.2441,5.928,-2.2471,-1.715,-0.3187
2535911.0,-4.695,3.5506,7.2736,-2.0646,-1.5586,-0.2528
2535921.0,-1.1971,2.466,7.5561,-1.5469,-1.6096,-0.1038
2535931.0,-2.794,3.6943,5.8347,-0.8014,-1.5186,0.0468
2535941.0,-1.5586,3.9385,4.9321,-0.3336,-1.3058,0.2288
2535951.0,0.0407,1.6472,4.3144,-0.1197,-0.9849,0.3507
2535961.0,0.2418,0.6321,6.1028,-0.4033,-0.6763,0.3209
2535971.0,-0.9792,0.6105,9.3781,-0.763,-0.5172,0.1666
2535981.0,-1.5586,0.9194,11.2911,-1.0201,-0.7838,0.0096
2535991.0,-1.2857,1.5012,10.7045,-1.1206,-1.292,-0.0745
2536001.0,-0.68,1.3982,9.2201,-1.0429,-1.5415,-0.0841
2536011.0,0.1269,1.6592,7.8075,-0.9206,-1.5101,-0.0697
2536021.0,-0.4764,2.4038,8.7053,-0.919,-1.3228,-0.0686
2536031.0,-1.2522,3.881,8.9735,-0.9243,-1.2829,-0.0213
2536041.0,-1.6783,2.7869,10.7164,-1.0248,-1.3931,0.0968
2536051.0,-0.8021,1.5036,10.2161,-0.8684,-1.6091,0.215
2536061.0,-0.2562,0.5171,9.6295,-0.7008,-1.7698,0.2506
2536071.0,0.2682,1.2115,7.4101,-0.5332,-1.8496,0.2384
2536081.0,0.3352,1.0558,7.0677,-0.5757,-1.7762,0.2357
2536091.0,0.644,0.8092,6.11,-0.5146,-1.7028,0.2453
2536101.0,1.3719,-0.0144,5.1954,-0.4683,-1.666,0.2341
2536111.0,2.0327,-0.5363,3.5554,-0.4124,-1.5777,0.1703
2536121.0,2.3894,1.0846,2.6408,-0.4475,-1.4255,0.0681
2536131.0,1.8699,1.3216,2.1907,-0.4864,-1.201,0.0415
2536141.0,2.375,1.415,1.6328,-0.531,-1.0754,0.0612
2536151.0,2.3559,1.6664,1.1684,-0.4736,-0.9514,0.1022
2536161.0,2.308,2.478,-0.1532,-0.257,-0.8205,0.1857
2536171.0,1.9393,3.1699,-3.0478,-0.0282,-0.6859,0.3528
2536181.0,2.2865,3.7278,-4.9321,0.0974,-0.5225,0.547
2536191.0,2.4349,3.7613,-8.5018,0.3054,-0.2905,0.7779
2536201.0,1.7669,3.0239,-11.1139,0.4885,0.0921,0.9791
2536211.0,2.5546,1.4868,-13.137,1.0578,0.7003,1.1345
2536221.0,2.1907,1.3982,-18.1959,1.8257,1.4175,1.1925
2536231.0,1.0343,1.0942,-21.2821,2.1833,2.4036,1.1531
2536241.0,-1.0918,1.7358,-22.9101,2.3062,3.7173,1.0781
2536251.0,-3.6727,3.1244,-20.0778,2.3174,5.2557,1.0286
2536261.0,-8.9399,4.391,-12.1099,2.5509,6.8919,1.0871
2536271.0,-13.3237,3.9887,-1.7095,2.9564,7.9758,1.2563
2536281.0,-16.4553,1.3575,7.7333,3.554,8.3127,1.3877
2536291.0,-14.2982,-1.154,13.216,4.1648,8.0525,1.2563
2536301.0,-16.0148,-2.8467,17.0922,4.3873,7.8721,0.8407
2536311.0,-15.0619,0.6105,21.5646,3.8163,7.5033,0.1628
2536321.0,-17.7698,3.5099,21.9022,2.5749,6.8227,-0.5193
2536331.0,-16.3261,3.0215,27.4423,0.2469,6.0879,-1.093
2536341.0,-17.9278,3.6847,34.6704,-1.3005,5.7207,-1.4468
2536351.0,-19.5558,3.948,42.0972,-1.7491,4.8529,-1.6075
2536421.0,-13.2328,7.3861,30.7032,1.094,-1.077,0.0905
2536431.0,-12.4331,7.6662,26.0202,0.1511,-2.1822,0.0788
2536441.0,-11.2958,6.3949,20.8535,-0.812,-3.0341,0.1016
2536451.0,-9.1411,4.4556,15.2319,-1.4676,-3.4843,0.1197
2536461.0,-7.5848,2.7461,11.5401,-1.7038,-3.3081,0.0952
2536471.0,-5.7772,2.4828,10.884,-1.6176,-2.7287,0.0394
2536481.0,-8.6526,1.2809,12.1123,-1.4186,-2.1497,0.0043
2536491.0,-6.1794,-0.2729,13.149,-1.3484,-2.2737,-0.1245
2536501.0,-6.9097,0.2346,12.4834,-1.177,-2.3791,-0.3134
2536511.0,-5.9233,1.2426,11.9566,-1.1244,-2.4796,-0.4848
2536521.0,-6.0669,3.0454,9.8976,-1.2957,-2.7234,-0.6226
2536531.0,-5.782,3.3734,8.3462,-1.723,-2.9202,-0.687
2536541.0,-4.9297,2.9353,6.9025,-2.0603,-2.9814,-0.7162
2536551.0,-4.7022,1.9896,6.8594,-2.1519,-2.8388,-0.7428
2536561.0,-4.5011,1.5251,7.367,-1.8076,-2.569,-0.7524
2536571.0,-4.7501,1.4365,8.3366,-1.2111,-2.311,-0.7348
2536581.0,-4.5083,1.5419,8.8202,-0.6077,-2.2013,-0.7029
2536591.0,-4.0773,2.2338,8.2217,-0.3177,-2.2918,-0.7045
2536601.0,-3.7804,3.1987,7.4699,-0.4236,-2.4355,-0.7221
2536611.0,-3.6009,4.0438,6.7421,-0.7189,-2.5201,-0.7152
2536621.0,-3.3543,4.3191,5.9424,-1.0605,-2.6201,-0.663
2536631.0,-2.7821,4.0079,5.3558,-1.2547,-2.626,-0.5662
2536641.0,-2.3607,3.1747,5.6431,-1.1158,-2.3876,-0.4289
2536651.0,-2.1883,1.8531,6.7133,-0.7295,-2.0843,-0.2927
2536661.0,-1.6568,0.7278,7.5226,-0.3044,-1.9475,-0.2272
2536671.0,-1.1444,0.5698,7.4364,-0.0543,-1.9619,-0.2565
2536681.0,-0.8021,1.482,6.9767,-0.067,-2.0215,-0.3315
2536691.0,-0.9074,2.7366,5.964,-0.323,-2.1189,-0.3927
2536701.0,-0.5794,3.2537,4.7381,-0.7184,-2.2157,-0.389
2536712.0,0.0239,2.9951,3.5578,-1.0163,-2.1646,-0.332
2536721.0,0.6057,2.4181,2.9257,-1.1244,-1.9236,-0.2469
2536731.0,0.8332,1.8387,2.9305,-1.0637,-1.5766,-0.1554
2536741.0,1.0558,1.3192,3.6607,-0.9158,-1.2568,-0.0697
2536751.0,1.1708,0.8284,4.9368,-0.68,-0.9876,0.0101
2536761.0,1.1612,0.6393,6.177,-0.3815,-0.7966,0.0745
2536771.0,1.1157,0.5698,7.1251,-0.1453,-0.7513,0.1213
2536781.0,1.0798,0.9194,6.948,-0.05,-0.87,0.1469
2536791.0,1.2067,1.0942,5.9328,-0.1016,-1.0382,0.174
2536801.0,1.8411,0.7015,4.3239,-0.1953,-1.1307,0.2043
2536811.0,2.5666,0.0718,2.8635,-0.2341,-1.0217,0.2198
2536821.0,2.9544,-0.4142,2.2482,-0.2118,-0.7019,0.207
2536831.0,2.909,-0.3041,2.4445,-0.1799,-0.3214,0.1655
2536841.0,2.5594,0.0694,3.2681,-0.232,-0.0527,0.1245
2536851.0,2.466,0.5171,4.209,-0.2788,0.1064,0.1171
2536861.0,2.2769,0.7685,5.1451,-0.2155,0.2027,0.1612
2536871.0,2.138,0.7518,5.6814,0.0399,0.2746,0.2522
2536881.0,1.8603,0.5387,5.4277,0.4225,0.315,0.3608
2536891.0,1.8579,0.1556,4.0318,0.754,0.2905,0.4422
2536901.0,2.1811,-0.3687,1.9609,0.8998,0.2937,0.456
2536911.0,2.3104,-0.3472,-0.1628,0.8732,0.4225,0.3884
2536921.0,1.9944,-0.067,-1.2091,0.7684,0.7093,0.2953
2536931.0,2.2027,0.7254,-1.6376,0.7806,1.0669,0.2277
2536941.0,0.2442,1.5131,-2.5762,0.8636,1.4197,0.2219
2536951.0,1.0127,0.8547,-3.8858,0.8077,1.5022,0.2091
2536961.0,-0.2155,1.3503,-7.4053,0.903,1.8198,0.182
2536971.0,-0.4573,0.905,-8.9208,0.7859,2.3147,0.1277
2536981.0,-1.8076,1.7789,-11.5736,0.7641,2.9101,0.0484
2536991.0,-3.2585,2.8898,-12.2416,0.7849,3.7636,0.0053
2537001.0,-5.9544,4.2066,-10.228,1.0887,4.9747,0.0756
2537011.0,-8.928,5.4588,-5.1906,1.5665,6.1001,0.2607
2537021.0,-11.5808,6.1962,1.3982,2.1966,6.7999,0.5279
2537031.0,-13.5201,6.8354,7.8626,3.1597,7.1745,0.8508
2537041.0,-14.5903,6.9264,13.4147,4.3229,7.2383,1.1738
2537051.0,-15.445,6.5553,16.2135,5.3355,7.0356,1.3941
2537061.0,-14.5759,5.0494,17.3149,5.5302,6.5822,1.3883
2537071.0,-14.1162,3.4022,18.4401,4.7438,6.0081,1.0866
2537081.0,-13.5416,2.3296,19.4385,3.2384,5.3397,0.5704
2537091.0,-13.6685,2.4397,20.413,1.4729,4.5379,-0.0601
2537101.0,-14.2144,2.7605,19.8982,0.0495,3.8578,-0.6502
2537111.0,-11.4682,2.6456,21.057,-1.0993,3.6519,-1.1728
2537121.0,-16.3428,5.4851,25.5557,-1.027,4.0148,-1.4771
2537131.0,-17.2598,8.2576,30.1741,-0.4613,3.8541,-1.4644
2537141.0,-15.7419,10.3525,31.3545,0.1282,3.2278,-1.2132
2537151.0,-15.8041,10.4244,35.2211,0.2432,2.4647,-0.8764
2537161.0,-15.6389,10.8864,35.281,0.3368,1.3399,-0.4906
2537171.0,-14.8129,8.6479,35.0846,0.1373,-0.0575,-0.1511
2537181.0,-13.0843,7.4101,29.5516,0.0601,-1.5128,0.0724
2537191.0,-11.8393,5.9185,24.0569,-0.0617,-2.5116,0.1783
2537201.0,-10.1969,5.4851,16.8504,-0.0623,-3.0628,0.2123
2537211.0,-8.8514,4.5777,12.1147,-0.2501,-3.1272,0.1788
2537221.0,-7.6854,4.3383,8.9974,-0.3789,-2.8101,0.1043
2537231.0,-7.1132,3.8714,8.7005,-0.555,-2.3408,0.0074
2537241.0,-6.857,3.8283,8.9974,-0.7295,-2.005,-0.1006
2537251.0,-6.9121,3.723,10.2831,-1.0403,-1.9098,-0.216
2537261.0,-7.0773,3.6966,10.659,-1.2334,-1.9954,-0.3006
2537271.0,-6.8761,3.3232,10.5704,-1.3569,-2.1801,-0.3608
2537281.0,-6.3327,3.1891,9.2225,-1.3468,-2.3471,-0.4113
2537291.0,-5.9951,3.3255,7.9535,-1.3489,-2.3908,-0.4619
2537301.0,-5.7748,3.4979,7.1778,-1.384,-2.3275,-0.4922
2537311.0,-5.6647,3.5338,7.1299,-1.3909,-2.2476,-0.5055
2537321.0,-5.6,3.6248,7.2544,-1.2627,-2.1444,-0.4885
2537331.0,-5.3367,3.6368,7.7548,-1.0174,-2.0093,-0.4417
2537341.0,-5.1404,3.9863,8.0325,-0.7439,-1.9369,-0.3837
2537351.0,-5.0182,4.7046,7.5753,-0.6071,-1.9693,-0.3124
2537361.0,-4.9608,4.8291,7.0988,-0.6912,-2.0497,-0.223
2537371.0,-4.6974,4.2713,6.4715,-0.8439,-2.1205,-0.1288
2537381.0,-4.0917,3.3112,5.7676,-0.9147,-2.1263,-0.0543
2537391.0,-3.6057,2.4014,5.205,-0.8285,-1.9779,-0.0176
2537401.0,-3.2896,1.7741,5.5905,-0.7082,-1.7304,-0.0202
2537411.0,-3.3232,1.3527,7.2568,-0.5279,-1.467,-0.0452
2537421.0,-3.2753,1.3216,8.8585,-0.3028,-1.3601,-0.0825
2537431.0,-3.1029,1.9513,9.2009,-0.1697,-1.491,-0.1298
2537441.0,-2.9137,2.9185,8.3653,-0.2857,-1.7389,-0.1681
2537451.0,-2.7246,3.5793,7.3741,-0.5491,-1.9066,-0.1575
2537461.0,-2.5905,3.5841,6.5074,-0.7253,-1.9332,-0.0952
2537471.0,-2.375,3.0694,5.4133,-0.7599,-1.8667,-0.0074
2537481.0,-1.9632,1.8962,5.1787,-0.7098,-1.6644,0.0729
2537491.0,-1.5371,0.419,6.6655,-0.481,-1.2989,0.1101
2537501.0,-1.5227,-0.1341,8.5018,-0.1208,-1.0222,0.083
2537511.0,-1.7358,0.2346,9.56,0.0974,-1.0461,0.0096
2537521.0,-1.5155,0.9601,9.4667,0.0415,-1.301,-0.0681
2537531.0,-1.4102,1.6735,8.5641,-0.1165,-1.5671,-0.1187
2537541.0,-1.1372,2.1811,6.8714,-0.2522,-1.706,-0.1197
2537551.0,-0.6393,2.1763,5.1332,-0.3725,-1.6756,-0.0984
2537561.0,-0.1796,1.9225,3.984,-0.4874,-1.492,-0.0862
2537571.0,0.1772,1.7645,3.4836,-0.5593,-1.2074,-0.0841
2537581.0,0.3687,1.561,3.6607,-0.6008,-0.8902,-0.0867
2537591.0,0.4908,1.6544,3.8762,-0.6087,-0.6252,-0.0862
2537601.0,0.486,1.5921,4.3958,-0.6109,-0.4113,-0.067
2537611.0,0.6608,1.3288,5.0637,-0.5076,-0.2001,-0.0314
2537621.0,0.7638,1.3719,5.6479,-0.3012,0.0043,0.0032
2537631.0,0.5602,1.6209,6.3255,-0.1144,0.1873,0.0388
2537641.0,0.2634,1.4748,7.4651,-0.0277,0.2921,0.0766
2537651.0,0.249,1.0726,8.3558,-0.0016,0.249,0.0968
2537661.0,0.2562,1.0702,8.0613,-0.0309,0.0495,0.0819
2537671.0,0.2658,1.1732,6.9743,-0.1086,-0.1586,0.058
2537681.0,0.4525,1.403,5.3822,-0.132,-0.2586,0.058
2537691.0,0.7326,1.5227,3.8475,0.0431,-0.1405,0.1027
2537701.0,0.8595,1.4844,2.7725,0.3932,0.2022,0.1878
2537711.0,3.1388,1.0702,2.7605,0.7662,0.6337,0.2778
2537721.0,-2.5522,2.3248,3.948,1.027,1.1925,0.3358
2537731.0,-0.1173,0.735,4.9057,0.8391,1.1228,0.406
2537741.0,1.0032,-0.0431,2.7581,0.6167,0.7897,0.3448
2537751.0,-0.5746,0.0886,-0.5578,0.6183,1.1228,0.2543
2537761.0,-0.2658,-0.2658,0.3663,0.282,1.5612,0.1373
2537771.0,-0.9433,-0.0096,-0.1484,0.2581,1.8954,0.0372
2537781.0,-1.4437,0.5243,0.431,0.4869,2.4461,-0.016
2537791.0,-2.6935,1.3599,2.0327,0.8929,3.1746,-0.009
2537801.0,-3.984,1.8579,5.2744,1.0999,3.7035,0.0117
2537811.0,-4.9225,2.1572,8.5305,1.1808,3.9525,0.0255
2537821.0,-5.7485,2.2625,11.8202,1.1345,3.9696,0.0181
2537831.0,-6.9935,2.32,14.3748,1.0084,3.7333,-0.0117
2537841.0,-5.8897,2.2984,15.2223,0.8354,3.2331,-0.0724
