time_ms,ax,ay,az,gx,gy,gz
1437341.0,-11.1761,-0.929,38.8723,-0.5981,-3.4593,-0.6625
1437351.0,-8.916,-1.8962,36.3727,-0.5933,-2.9761,-0.5933
1437361.0,-7.7859,-2.4517,35.0703,-0.5502,-2.0731,-0.6417
1437371.0,-7.7285,-1.6951,36.2865,-0.6513,-1.1802,-0.6848
1437381.0,-8.4755,0.0862,37.7997,-1.0456,-0.8429,-0.597
1437391.0,-8.5904,0.8619,39.1596,-1.4473,-0.6859,-0.4055
1437401.0,-9.3278,1.3216,40.0023,-1.5889,-0.2799,-0.075
1437411.0,-9.5002,0.7661,41.2952,-1.1132,0.4236,0.4161
1437421.0,-8.3031,-1.2737,44.082,-0.713,1.3957,0.7322
1437431.0,-8.5425,-3.3423,49.6174,-0.0335,1.3659,0.9583
1437441.0,-7.5944,-4.8459,52.1649,0.1213,1.0094,1.002
1437451.0,-7.2496,-6.4548,54.1377,0.8535,0.6524,1.0041
1437461.0,-6.608,-5.7748,52.4713,1.0413,0.1825,1.0068
1437471.0,-6.1483,-6.359,50.8145,0.5933,-0.3145,0.9163
1437481.0,-6.5027,-5.8323,47.6542,0.2363,-0.3155,0.8163
1437491.0,-7.6998,-4.8267,46.7923,-0.4997,0.4576,0.7748
1437501.0,-9.2895,-5.8993,51.4849,-0.473,1.2717,0.8333
1437511.0,-10.4387,-6.8283,56.9724,-0.2543,1.5202,0.8168
1437521.0,-11.0516,-7.039,63.8103,0.3746,1.1957,0.7875
1437531.0,-11.1666,-5.1523,67.1526,1.127,0.3171,0.8365
1437541.0,-11.6358,-3.486,69.8149,1.6815,-0.9929,1.028
1437551.0,-11.1857,-1.5897,68.1103,1.6629,-2.494,1.2904
1437561.0,-11.3964,-1.7238,66.9036,1.3643,-4.134,1.5516
1437571.0,-11.0038,-2.7581,63.4751,1.3079,-5.3387,1.7783
1437581.0,-12.0764,-4.9129,60.2573,1.5213,-5.6441,1.8411
1437591.0,-11.4251,-7.8626,58.2366,2.594,-5.767,1.7735
1437601.0,-8.667,-9.2033,53.9174,2.4914,-5.9857,1.4282
1437611.0,-7.4316,-9.8067,57.3172,3.2624,-5.8894,0.8908
1437621.0,-6.1675,-4.9416,51.1689,3.8674,-5.8495,0.6114
1437631.0,-7.2113,-1.6855,49.694,2.8692,-6.1826,0.4331
1437641.0,-6.7516,1.1013,47.1658,2.2221,-6.2662,0.4033
1437651.0,-7.0198,2.2889,45.3941,1.318,-6.0996,0.4864
1437661.0,-7.0581,1.5802,44.2448,0.655,-5.5531,0.4757
1437671.0,-7.2592,1.2163,44.9248,0.0521,-4.7805,0.3278
1437681.0,-9.2512,1.312,50.7571,-0.2123,-4.2101,0.2661
1437691.0,-10.2568,0.8428,57.5183,0.5225,-4.3521,0.3475
1437701.0,-9.7492,1.7334,61.1671,1.1717,-5.0524,0.4773
1437711.0,-9.6726,1.9824,64.7584,1.8102,-6.238,0.6896
1437721.0,-8.8107,2.2697,63.8294,1.9789,-7.821,0.8328
1437731.0,-10.3142,2.2793,60.4009,1.6128,-9.4636,0.8093
1437741.0,-10.0652,2.3846,56.8383,1.2558,-10.5167,0.7013
1437751.0,-10.0365,4.7692,53.496,1.3995,-11.1823,0.655
1437761.0,-11.224,6.4069,52.2702,1.872,-11.7283,0.87
1437771.0,-11.0995,8.102,48.9375,2.5823,-12.594,1.2691
1437781.0,-9.8545,9.5768,43.6224,2.875,-13.1331,1.7427
1437792.0,-7.6998,10.6494,37.8667,2.941,-13.4768,2.2897
1437801.0,-5.9185,10.9176,30.483,2.1274,-13.9674,2.7649
1437811.0,-4.0606,8.3318,24.9284,0.6971,-14.5767,3.0298
1437821.0,-0.8811,3.0742,19.3451,0.6018,-14.3319,3.2076
1437831.0,1.8483,-1.6089,13.7619,2.0242,-12.7196,3.1911
1437841.0,4.9033,-4.0031,9.8354,3.7557,-10.1442,2.9655
1437851.0,5.545,-2.2601,9.4906,4.5442,-8.1834,2.6074
1437861.0,5.7174,3.8403,10.7452,3.8615,-7.2463,2.3982
1437871.0,5.4971,8.6383,14.0204,2.7994,-6.8999,2.5281
1437881.0,6.359,10.8314,15.2367,1.2372,-6.8068,2.7936
1437891.0,6.8378,10.4483,18.4832,0.1437,-6.9818,3.0831
1437901.0,6.7325,9.5481,20.8008,-0.4177,-7.0782,3.3528
1437911.0,6.8953,9.1937,21.7298,-0.2267,-7.4512,3.6343
1437921.0,7.5944,9.7109,20.0059,0.1926,-7.7843,4.0308
1437931.0,9.1746,9.4427,17.2574,0.8195,-7.7124,4.5022
1437941.0,10.2759,8.8298,13.2735,1.3207,-7.5113,4.9524
1437951.0,11.3677,6.7708,9.0597,1.1808,-7.3325,5.3142
1437961.0,12.6318,3.0263,2.7102,-0.1203,-7.606,5.393
1437971.0,14.8153,-3.4477,-3.7541,-2.1354,-7.9397,5.1109
1437981.0,18.7035,-8.2073,-14.2982,-3.9669,-7.5778,4.3873
1437991.0,21.4233,-11.2527,-21.4042,-5.51,-5.709,3.4018
1438001.0,22.7545,-11.971,-20.5039,-4.9109,-3.5109,2.46
1438011.0,22.6875,-7.4316,-21.9979,-3.0926,-1.649,1.922
1438021.0,20.3411,-3.2082,-20.4178,-0.9174,-0.5044,1.8246
1438031.0,19.8048,0.0192,-27.2364,1.3872,-0.8269,2.0492
1438041.0,13.5703,5.7269,-48.6023,1.8358,-1.7586,2.337
1438051.0,8.9256,10.2185,-75.2258,1.2584,-1.9321,2.801
1438061.0,5.0853,15.275,-78.4532,0.1128,-0.0202,3.497
1438071.0,-4.3958,12.402,-78.4532,-4.8108,2.1944,3.7078
1438081.0,-18.2342,14.8345,-78.4532,-7.5576,6.0379,3.5103
1438091.0,-44.3981,26.5661,-78.4532,-4.6469,14.0552,4.7619
1438101.0,-72.0367,34.7351,-78.4532,2.3189,17.4357,7.0601
1438111.0,-78.4532,33.3752,-78.4532,9.1811,17.4357,9.9218
1438121.0,-78.4532,13.9247,-78.4532,12.2264,17.4357,11.898
1438131.0,-78.4532,-15.1409,-78.4532,10.1628,17.4357,12.0337
1438141.0,-78.4532,-55.0092,-78.4532,8.3866,17.4357,7.946
1438151.0,-78.4532,-76.6815,-78.4532,9.0145,17.4357,1.342
1438161.0,-78.4532,-73.6552,49.9526,17.4357,17.4357,-4.632
1438171.0,-78.4532,-19.1536,78.4508,17.4357,17.4357,-10.4305
1438181.0,-78.4532,40.5099,78.4508,17.4357,17.4357,-12.9261
1438191.0,-78.4532,78.4508,78.4508,12.9995,17.4357,-12.4195
1438201.0,-78.4532,52.7586,78.4508,3.2805,17.4357,-9.9968
1438211.0,-78.4532,36.1429,78.4508,5.832,17.4357,-6.6754
1438221.0,-78.4532,9.5002,78.4508,6.8967,17.4357,-3.7567
1438231.0,-78.4532,16.0795,78.4508,14.3867,-1.881,-3.2932
1438241.0,-78.4532,45.2313,78.4508,17.4357,-17.4363,0.6822
1438251.0,-78.4532,58.3036,78.4508,10.3123,-17.4363,-0.381
1438261.0,-78.4532,44.0342,78.4508,8.7948,-17.4363,-0.3182
1438271.0,-78.4532,49.0716,78.4508,8.4132,-17.4363,0.3523
1438281.0,-78.4532,47.9606,38.3168,3.5774,-17.4363,0.2283
1438291.0,-78.4532,53.8791,-9.9407,0.3693,-17.4363,0.6476
1438301.0,-58.9931,57.7673,-53.3045,-5.5749,-17.4363,1.6863
1438311.0,-56.2063,34.1126,-20.8487,-4.4485,-17.0798,2.6372
1438321.0,-49.6462,29.1518,-12.8042,-1.8459,-13.7317,3.4641
1438331.0,-41.6878,12.0572,10.094,0.5161,-8.5963,4.0925
1438341.0,-38.8627,-1.1684,24.8518,5.6723,-6.5386,3.9898
1438351.0,-35.0894,-4.7309,29.0752,5.5457,-6.4503,2.9511
1438361.0,-32.6665,-8.2169,34.5531,4.1425,-8.145,1.5522
1438371.0,-27.6195,-5.363,26.7001,-0.0958,-10.4996,-0.2932
1438381.0,-24.5932,-2.3367,25.1391,-3.5721,-11.5639,-1.9752
1438391.0,-23.7026,7.6327,18.5215,-5.4047,-10.8205,-2.9724
1438401.0,-23.7409,15.2463,23.7984,-5.7468,-8.7538,-3.0841
1438411.0,-27.1886,22.946,31.3162,-4.4219,-7.6693,-2.3243
1438421.0,-28.1175,24.2006,38.9297,-3.363,-7.7571,-1.0403
1438431.0,-27.5812,19.9581,45.8825,-0.5752,-7.946,0.3799
1438441.0,-26.4799,16.6062,46.1506,1.3287,-8.2775,1.4372
1438451.0,-26.6139,11.7124,47.5776,2.9261,-9.0688,2.2147
1438461.0,-24.0282,10.2663,41.9464,2.6265,-9.9734,2.4924
1438471.0,-23.2716,8.1499,39.2458,0.7529,-10.8546,2.4456
1438481.0,-21.8638,4.2904,35.7598,-1.5144,-11.7586,2.0683
1438491.0,-20.5901,-0.0287,34.9266,-3.8812,-12.1694,1.3138
1438501.0,-20.2358,-2.806,37.8667,-4.4788,-12.0758,0.4581
1438511.0,-21.5382,-1.0822,40.4812,-4.0393,-12.2226,-0.2054
1438521.0,-22.9173,2.5283,42.6838,-3.0463,-12.983,-0.5268
1438531.0,-22.2948,7.3263,39.8395,-1.731,-13.5635,-0.4502
1438541.0,-21.0307,12.153,35.9322,0.1963,-13.6939,0.0596
1438551.0,-19.8431,16.4434,28.6059,0.879,-13.4289,0.7439
1438561.0,-17.4489,17.2861,24.2102,0.6188,-13.2714,1.4197
1438571.0,-14.9781,18.1768,18.2821,-0.6971,-12.8,1.9518
1438581.0,-14.1449,15.84,16.5487,-3.0352,-12.3807,2.3067
1438591.0,-12.0764,9.7109,20.1688,-4.085,-11.9917,2.5004
1438601.0,-10.7548,5.2672,21.6723,-4.1984,-11.2276,2.3998
1438611.0,-9.6055,3.1987,26.3171,-4.0536,-10.7045,2.104
1438621.0,-11.473,3.8116,32.5994,-3.4763,-11.2207,1.8954
1438631.0,-11.0804,7.1251,33.6146,-2.8101,-12.6159,1.9076
1438641.0,-10.2185,9.8737,31.0672,-2.2327,-13.7131,2.1519
1438651.0,-9.3087,12.402,25.4073,-1.4638,-14.3138,2.5988
1438661.0,-8.3701,13.8576,19.8336,-1.1589,-14.3575,3.1788
1438671.0,-7.6614,12.1817,15.591,-1.2643,-14.4618,3.8413
1438681.0,-5.6599,6.8666,11.1091,-1.6352,-14.8566,4.267
1438691.0,-1.3216,1.4269,6.0813,-1.2643,-14.5852,4.3628
1438701.0,1.81,-0.8523,0.2873,-0.2841,-13.4225,4.2734
1438711.0,4.2808,-1.6855,-2.7773,0.8083,-11.8049,4.1468
1438721.0,5.4109,-2.059,-3.8978,2.2758,-10.3102,4.1781
1438731.0,7.1539,-2.4517,-9.1267,2.7436,-9.3811,4.2835
1438741.0,8.9064,-6.0621,-14.4514,2.2721,-8.5681,4.1824
1438751.0,12.5743,-9.7205,-22.2086,1.8427,-6.6307,3.8264
1438761.0,14.2599,-13.0915,-25.2828,1.5894,-3.7035,3.2767
1438771.0,13.9438,-15.1122,-23.2525,1.4058,-1.6229,2.4908
1438781.0,15.6581,-12.4594,-20.9445,1.0754,-0.6082,1.6948
1438791.0,11.0804,-4.9512,-18.4066,0.1213,-1.1217,1.2654
1438801.0,3.8116,3.3615,-14.9781,0.4007,-5.4744,1.5128
1438811.0,-10.7835,17.7746,-58.4951,-2.253,-14.2771,2.4924
1438821.0,-21.5765,21.3275,-78.4532,-7.8295,-17.4363,3.5561
1438831.0,1.3216,31.6226,-78.4532,-9.7196,-10.5917,4.3942
1438841.0,-40.8259,33.0304,-78.4532,-7.4145,-1.914,6.6519
1438851.0,-59.0219,25.2636,-78.4532,1.4378,16.6115,9.3593
1438861.0,-78.4532,10.4674,-78.4532,15.2908,17.4357,10.8993
1438871.0,-78.4532,-15.7538,-78.4532,17.4357,17.4357,9.6972
1438881.0,-78.4532,-27.811,-78.4532,17.4357,17.4357,5.4424
1438891.0,-78.4532,-69.2403,-78.4532,17.4357,17.4357,-3.0985
1438901.0,-78.4532,-78.4532,16.7307,17.4357,17.4357,-15.1923
1438911.0,-78.4532,-10.0844,78.4508,6.6456,17.4357,-17.4363
1438921.0,-78.4532,8.5138,78.4508,0.8008,17.4357,-17.4363
1438931.0,-78.4532,78.4508,78.4508,4.4607,17.4357,-17.4363
1438941.0,-78.4532,78.4508,78.4508,-16.3077,17.4357,-15.1338
1438951.0,-78.4532,78.4508,78.4508,7.0329,6.412,-2.5414
1438961.0,-78.4532,78.4508,78.4508,16.0246,-6.8499,8.3648
1438971.0,-78.4532,34.352,78.4508,17.4357,-17.4363,15.1705
1438981.0,-78.4532,0.3543,78.4508,17.4357,-17.4363,15.5856
1438991.0,-78.4532,-33.4326,78.4508,14.8843,-17.4363,10.9237
1439001.0,-78.4532,-45.3941,78.4508,12.85,-17.4363,5.2174
1439011.0,-78.4532,-26.183,38.652,3.0847,-17.4363,-1.2116
1439021.0,-78.4532,-2.0111,19.0483,-1.0456,-17.4363,-5.5547
1439031.0,-65.1989,33.7391,-17.7937,-2.6451,-17.4363,-6.8361
1439041.0,-54.0515,53.6588,-19.9676,-4.541,-16.5897,-5.9708
1439051.0,-51.4849,59.4911,-2.059,-0.2214,-8.7846,-3.3486
1439061.0,-51.7339,62.4599,4.7214,1.1116,-4.5155,-0.4044
1439071.0,-47.7978,48.315,22.9556,2.054,-2.3189,2.0864
1439081.0,-43.8522,31.4598,32.3696,2.8702,-1.2547,3.3406
1439091.0,-40.3662,17.7554,43.2201,1.9757,-1.5846,3.3055
1439101.0,-38.403,9.2225,51.5424,0.5151,-3.0639,2.4483
1439111.0,-36.7845,5.6599,57.1065,-1.4841,-5.1514,1.2302
1439121.0,-37.0431,6.6272,61.1671,-2.9617,-7.7412,0.0734
1439131.0,-38.4221,11.8274,62.3546,-3.1698,-9.9,-0.5976
1439141.0,-37.2825,20.5422,57.5566,-2.5584,-11.0025,-0.5023
1439151.0,-39.8778,26.5182,54.7698,-1.8645,-11.8081,0.2171
1439161.0,-39.2362,28.06,50.7762,-1.2499,-12.6829,1.2888
1439171.0,-37.3208,23.7696,45.6909,-1.3101,-13.0517,2.1843
1439181.0,-35.3959,18.895,42.7987,-2.1402,-13.4986,2.5712
1439191.0,-34.7542,13.6086,40.4429,-3.7551,-14.6416,2.6004
1439201.0,-32.2355,7.7764,38.0774,-5.1503,-15.7431,2.1934
1439211.0,-31.3257,6.426,38.0391,-4.6751,-15.7809,1.7432
1439221.0,-31.115,10.4291,35.0894,-2.991,-15.5276,1.6538
1439231.0,-31.1725,15.5719,30.0807,-2.627,-15.5047,1.8177
1439241.0,-31.0863,16.9414,28.5772,-2.6898,-15.759,2.1939
1439251.0,-30.0137,15.6198,27.3897,-2.5584,-15.9793,2.4972
1439261.0,-27.7249,16.5775,24.9476,-2.4169,-15.9666,2.8106
1439271.0,-26.1447,17.4298,22.7641,-3.1118,-16.1209,3.165
1439281.0,-24.8805,17.0563,22.4097,-4.1537,-17.1032,3.4758
1439291.0,-23.1184,16.3093,17.5543,-5.7479,-17.4363,3.7046
1439301.0,-19.2685,12.0764,15.2559,-5.6803,-17.4363,4.0664
1439311.0,-15.6293,7.4029,8.9543,-3.7088,-17.4363,4.4783
1439321.0,-12.9287,0.5746,4.3191,-2.0066,-15.7218,4.5634
1439331.0,-9.6055,-2.6528,0.7949,-1.0217,-14.2063,4.2202
1439341.0,-7.4699,-1.7621,-1.7142,-1.7491,-13.1352,3.687
1439351.0,-4.0797,-1.5227,-0.4597,-2.8042,-12.784,3.1836
1439361.0,-1.0056,-0.3065,-2.2027,-4.3138,-12.7515,2.7276
1439371.0,2.4325,0.249,-2.8443,-5.3967,-12.6834,2.2987
1439381.0,4.7309,2.0111,-7.0964,-5.5499,-12.1848,2.2524
1439391.0,6.2345,-0.9481,-9.9982,-5.2323,-11.2292,2.2689
1439401.0,9.2608,-3.3902,-12.7563,-3.0463,-9.4588,2.2913
1439411.0,10.5824,-2.1261,-16.2806,0.3161,-6.4183,2.5094
1439421.0,9.3757,1.3695,-13.0149,4.1845,-3.9861,3.0905
1439431.0,10.5728,5.1619,-14.7387,5.27,-3.4018,3.8137
1439441.0,13.0053,4.4532,-17.583,3.1991,-5.0508,4.3569
1439451.0,13.7331,3.3902,-31.5939,-0.9716,-9.2784,4.3734
1439461.0,13.9726,2.4708,-62.7568,-4.5533,-13.0799,4.6884
1439471.0,22.7545,-16.836,-78.4532,0.1522,-13.745,4.7794
1439481.0,15.5623,-5.1715,-78.4532,-0.0192,-9.686,4.0057
1439491.0,12.3732,1.9537,-78.4532,2.4626,-2.9676,3.6471
1439501.0,-5.612,7.7955,-78.4532,5.4504,10.3975,4.1973
1439511.0,-51.5615,14.8728,-78.4532,8.8384,17.4357,5.7729
1439521.0,-78.4532,-7.039,-78.4532,15.2041,17.4357,6.6317
1439531.0,-78.4532,-29.6402,-78.4532,17.4357,17.4357,3.9791
1439541.0,-78.4532,-33.4039,-78.4532,17.4357,17.4357,-1.2936
1439551.0,-78.4532,-16.6158,-78.4532,17.4357,17.4357,-7.9992
1439561.0,-78.4532,-0.1341,-69.202,17.4357,17.4357,-12.7154
1439571.0,-78.4532,18.9046,24.5741,3.5433,17.4357,-17.4363
1439581.0,-78.4532,40.529,52.4617,-9.4407,17.4357,-17.4363
1439591.0,-78.4532,-12.8712,78.4508,-3.1975,17.4357,-15.211
1439601.0,-78.4532,78.4508,78.4508,3.1772,17.4357,-11.1355
1439611.0,-78.4532,78.4508,78.4508,-6.2976,5.6154,-5.3472
1439621.0,-78.4532,78.4508,78.4508,17.4357,3.5396,4.3463
1439631.0,-78.4532,78.4508,78.4508,15.2583,-10.0447,9.445
1439641.0,-78.4532,13.216,78.4508,14.3617,-17.4363,11.26
1439651.0,-78.4532,6.6463,78.4508,13.82,-17.4363,10.6556
1439661.0,-78.4532,-14.5855,78.4508,7.1505,-17.4363,7.6161
1439671.0,-78.4532,-16.4242,58.8495,7.1963,-17.4363,4.5708
1439681.0,-78.4532,-11.9614,-8.4276,-1.359,-17.4363,0.2565
1439691.0,-78.4532,-6.1579,-29.7647,-0.5667,-17.4363,-3.4449
1439701.0,-72.8316,20.3124,-78.4532,-0.7641,-17.4363,-5.4584
1439711.0,-65.4383,35.8364,-45.1355,4.5581,-14.3745,-5.3233
1439721.0,-50.2495,54.5208,-47.003,-0.0761,-11.4404,-4.233
1439731.0,-44.2448,48.9566,-7.5753,0.8455,-5.0577,-2.6473
1439741.0,-39.9832,58.4856,-3.0933,1.4915,-2.684,-0.9498
1439751.0,-39.3894,54.8559,10.9654,-3.4784,-2.4786,0.373
1439761.0,-35.099,42.2241,26.8821,-5.485,-3.2448,1.3537
1439771.0,-31.9099,29.5253,36.9761,-6.5088,-3.0091,1.7113
1439781.0,-29.4774,16.5296,51.686,-6.1182,-4.0047,1.4372
1439791.0,-27.8877,9.9695,59.9412,-5.6122,-5.9017,0.7519
1439801.0,-29.3816,9.2608,66.5013,-4.3011,-8.4734,0.1479
1439811.0,-32.226,17.5256,56.9533,-4.1617,-11.7395,-0.2602
1439821.0,-31.2012,28.8932,44.197,-6.3997,-14.1223,-0.2799
1439831.0,-31.9578,39.0063,29.8222,-8.1919,-15.1759,0.4124
1439841.0,-27.6961,44.8099,16.9318,-11.1866,-14.4708,1.608
1439851.0,-26.3171,35.6066,13.7523,-12.6196,-13.3193,2.9564
1439861.0,-21.5861,16.3572,17.7362,-13.0506,-10.9551,3.4949
1439871.0,-20.0443,-3.3615,39.8012,-8.6474,-8.9746,3.4167
1439881.0,-24.0952,-7.853,49.9239,-3.4119,-9.486,2.9128
1439891.0,-24.0761,-3.9648,50.8816,-1.5745,-12.1167,2.3184
1439901.0,-24.5837,1.7047,48.0181,-0.8737,-14.6262,1.881
1439911.0,-26.9012,10.4674,36.8994,-2.4105,-17.0351,1.5804
1439921.0,-25.9436,16.8552,31.5747,-4.5458,-17.4363,1.6948
1439931.0,-25.2157,18.828,20.2358,-6.0028,-17.4363,2.2891
1439941.0,-21.3371,14.5951,10.4004,-7.6395,-17.4363,2.9107
1439951.0,-16.1369,4.7597,3.3327,-6.0102,-17.4363,3.5785
1439961.0,-10.3238,-5.4013,-5.6407,-3.339,-17.4363,4.0478
1439971.0,-5.1332,-17.5256,-9.5768,-0.3278,-16.0783,3.91
1439981.0,-0.9385,-19.2973,-18.3779,1.384,-14.0552,3.2459
1439991.0,3.1029,-18.8567,-20.6667,1.591,-11.5846,2.5456
1440001.0,7.173,-16.4146,-19.5271,1.5591,-9.1587,1.9007
1440011.0,7.4986,-11.971,-16.8552,-0.2985,-8.0221,1.3037
1440021.0,8.1307,-9.6343,-11.0325,-1.9901,-7.7194,0.8769
1440031.0,8.5617,-6.7421,-3.7158,-1.657,-6.9515,0.8375
1440041.0,8.8873,-4.9895,2.739,1.1387,-6.6147,1.3218
1440051.0,6.3111,-7.2592,2.6432,5.0348,-6.5939,2.1987
1440061.0,6.0238,-14.8632,-6.2345,7.431,-7.3442,2.5887
