time_ms,ax,ay,az,gx,gy,gz
1508061.0,1.1109,1.5036,25.7808,-0.6423,-1.3548,-2.4493
1508071.0,1.2833,1.6281,26.2883,-0.8152,-1.0679,-2.4328
1508081.0,0.9002,1.4557,27.0928,-0.9163,-0.9073,-2.3839
1508091.0,0.7661,1.1492,26.3075,-0.9472,-0.6444,-2.2998
1508101.0,1.4461,0.1149,25.8574,-0.8402,-0.2639,-2.2205
1508111.0,1.7142,-1.4844,25.5988,-0.7891,0.2671,-2.2727
1508121.0,1.3599,-3.2657,26.5661,-0.7162,0.7545,-2.4823
1508131.0,1.1779,-4.051,27.7632,-0.531,1.1786,-2.8096
1508141.0,0.9194,-4.7788,29.3912,-0.0341,1.4835,-3.1283
1508151.0,0.8811,-4.7118,29.7934,0.5076,1.7443,-3.5263
1508161.0,0.8523,-3.2848,29.238,0.8939,1.98,-3.9637
1508171.0,0.5076,-0.1149,27.6195,0.861,2.3881,-4.3218
1508181.0,-0.814,2.2505,28.3857,0.4427,2.8606,-4.5144
1508191.0,-2.0303,5.0949,29.8605,-0.0458,3.132,-4.49
1508201.0,-3.237,6.608,31.115,-0.6274,3.1671,-4.2755
1508211.0,-4.6064,5.1523,33.2028,-1.0158,3.1027,-4.0026
1508221.0,-4.8459,2.557,34.7542,-0.8642,3.0458,-3.9014
1508231.0,-3.8786,1.245,33.6912,-0.4997,3.2097,-3.9845
1508241.0,-4.0989,1.5227,33.4135,-0.2357,3.5077,-4.2058
1508251.0,-4.5107,3.4764,33.0017,-0.1346,3.8685,-4.3452
1508261.0,-5.861,6.2345,32.4175,-0.5475,4.109,-4.3607
1508271.0,-7.2496,7.2496,33.4422,-1.1728,4.2553,-4.1388
1508281.0,-8.4467,6.7995,34.8213,-1.6639,4.4203,-3.8073
1508291.0,-9.0884,3.1987,37.4262,-1.5729,4.6155,-3.563
1508301.0,-8.667,0.7374,39.0063,-1.0525,4.6943,-3.5529
1508311.0,-9.3853,-1.1301,39.7342,-0.6737,4.698,-3.7338
1508321.0,-10.6303,-1.8962,40.8068,-0.1618,4.5208,-3.9791
1508331.0,-11.5592,-0.6225,40.1651,0.108,4.159,-4.2048
1508341.0,-12.4115,0.3831,38.9776,-0.0138,3.736,-4.3309
1508351.0,-12.4403,0.8428,36.4398,-0.3352,3.4422,-4.3633
1508361.0,-11.8752,0.9002,34.5818,-0.8088,3.6003,-4.3655
1508371.0,-11.9614,0.249,33.4135,-1.3909,4.0276,-4.3686
1508381.0,-13.0532,-0.5363,34.534,-2.096,4.4937,-4.3958
1508391.0,-14.3365,-2.4229,37.2729,-2.303,4.7225,-4.4144
1508401.0,-16.089,-3.7733,39.5235,-2.0289,4.8965,-4.5283
1508411.0,-16.4146,-4.5298,41.0653,-1.3883,4.9838,-4.6586
1508421.0,-15.2654,-4.5777,41.276,-0.7742,5.0503,-4.8949
1508431.0,-15.9933,-3.1987,40.9504,-0.6848,5.0593,-5.1737
1508441.0,-17.7746,-0.9194,41.1132,-0.7237,5.0716,-5.3052
1508451.0,-18.263,1.0439,41.5825,-0.7306,5.2147,-5.1849
1508461.0,-19.4409,1.743,42.4157,-0.9248,5.4105,-4.9822
1508471.0,-21.6532,0.067,45.9112,-0.7944,5.5297,-4.7848
1508481.0,-21.4137,-1.3503,48.3725,-0.1048,5.5308,-4.756
1508491.0,-21.4999,-1.2163,49.4067,0.3475,5.5318,-4.8976
1508501.0,-22.1512,0.1532,51.4658,0.5491,5.3664,-5.0652
1508511.0,-22.697,2.7294,52.3181,0.2027,4.9609,-5.1966
1508521.0,-23.3291,5.612,54.3963,-0.6518,4.2984,-5.1711
1508531.0,-24.0665,7.8434,56.0914,-1.6309,3.3725,-4.9566
1508541.0,-22.9173,6.7421,57.978,-2.5382,2.3136,-4.6523
1508551.0,-27.8302,3.3519,57.2214,-3.0485,1.3079,-4.5565
1508561.0,-28.7783,0.3735,59.041,-2.2445,1.0392,-4.3639
1508571.0,-25.2157,1.5419,56.8767,-1.417,1.1462,-4.2228
1508581.0,-25.0434,-0.8045,60.6212,-0.3065,0.6556,-4.1569
1508591.0,-24.8614,0.0192,57.8535,0.6588,-0.0043,-4.2622
1508601.0,-24.0186,2.0494,56.0243,0.6039,-0.4092,-4.383
1508611.0,-24.0474,4.7884,55.1241,0.5582,-0.9589,-4.3282
1508621.0,-23.9707,7.4508,53.7546,-0.0937,-1.5447,-4.1632
1508631.0,-24.44,7.853,54.4346,-0.5337,-2.1689,-3.8727
1508641.0,-24.191,7.9871,54.3101,-0.6396,-2.6888,-3.5082
1508651.0,-23.4919,7.5274,53.5152,-0.4209,-3.1208,-3.1363
1508661.0,-22.7641,6.9815,51.6669,-0.0133,-3.3986,-2.7883
1508671.0,-22.3044,6.7421,49.6557,0.2554,-3.5433,-2.5494
1508681.0,-21.6819,7.3167,47.8266,0.4017,-3.6141,-2.3546
1508691.0,-21.1743,8.5042,45.9016,0.1681,-3.6274,-2.1396
1508701.0,-21.0881,9.5577,45.9208,-0.0905,-3.7221,-1.8337
1508711.0,-20.8391,10.5919,45.1546,-0.199,-3.8067,-1.4011
1508721.0,-20.2262,11.0133,44.1299,-0.3645,-3.7493,-0.8716
1508731.0,-19.2207,10.3334,43.8522,-0.3602,-3.4917,-0.2836
1508741.0,-18.6077,7.853,44.5034,-0.1985,-3.14,0.2591
1508751.0,-17.9278,5.43,45.8154,-0.0793,-3.0256,0.5603
1508761.0,-17.4681,3.5338,47.501,-0.0623,-3.1325,0.6753
1508771.0,-17.7075,2.1356,49.7707,0.1841,-3.4156,0.7013
1508781.0,-17.5543,2.3942,49.7898,0.2975,-3.9206,0.7019
1508791.0,-16.6636,2.9018,49.9143,0.1809,-4.4155,0.7194
1508801.0,-16.2135,3.0742,48.5736,-0.107,-4.9236,0.7673
1508811.0,-15.591,2.9497,47.8266,-0.7008,-5.3999,0.8141
1508821.0,-14.959,1.2929,47.7404,-1.2595,-5.9815,0.8445
1508831.0,-14.7387,-0.565,46.9838,-1.8305,-6.6413,0.8067
1508841.0,-14.9207,-3.6296,46.5433,-1.9034,-7.2511,0.6726
1508851.0,-13.7906,-6.541,45.011,-1.4319,-7.4171,0.4124
1508861.0,-11.8274,-8.5808,43.2393,-0.6651,-7.0516,-0.0223
1508871.0,-10.3238,-8.8107,41.956,0.1538,-6.38,-0.5236
1508881.0,-10.2185,-6.4739,44.0342,0.7971,-5.932,-0.9227
1508891.0,-11.0421,-2.9497,45.193,1.0296,-6.1134,-1.126
1508901.0,-11.7412,0.9098,45.6526,0.7412,-6.7461,-1.0993
1508911.0,-11.4347,3.0454,45.3845,0.174,-7.4187,-0.8642
1508921.0,-11.4443,4.0127,44.7524,-0.0926,-8.0306,-0.513
1508931.0,-10.8409,2.9018,43.3734,-0.2065,-8.3382,-0.1373
1508941.0,-9.3278,0.1724,42.9711,0.2251,-8.3755,0.0766
1508951.0,-8.8011,-0.7757,41.4101,0.8003,-8.2871,0.1719
1508961.0,-8.2456,-2.6336,42.3199,1.5846,-8.029,0.2975
1508971.0,-6.3686,-3.9456,42.7413,2.9793,-7.9609,0.3241
1508981.0,-5.1236,-2.1356,40.1939,3.2619,-8.0956,0.2549
1508991.0,-4.7118,-0.067,40.1843,3.0847,-8.5702,0.2474
1509001.0,-4.051,2.5091,37.3304,2.61,-9.171,0.4278
1509011.0,-4.6639,3.7445,33.6529,1.6735,-9.4993,0.6875
1509021.0,-2.2697,4.0414,30.2052,0.8673,-9.5371,1.077
1509031.0,-0.4788,0.2203,29.0848,0.3592,-9.0262,1.3393
1509041.0,1.1013,-2.0303,28.6251,0.2831,-8.4244,1.3702
1509051.0,2.8635,-4.0606,29.1135,-0.0511,-7.9338,1.2185
1509061.0,3.8499,-6.043,32.3888,0.2395,-7.7641,1.0137
1509071.0,5.4875,-6.0142,31.4407,0.58,-7.73,0.7764
1509081.0,5.679,-5.5162,31.2491,0.6816,-7.879,0.5747
1509091.0,5.8993,-4.4053,29.4391,0.7705,-8.0269,0.505
1509101.0,6.359,-4.2042,27.2843,0.8849,-7.8662,0.506
1509111.0,8.7724,-4.4149,24.8518,1.2334,-7.2947,0.5151
1509121.0,11.0516,-4.6926,22.3044,1.2308,-6.388,0.4182
1509131.0,11.7603,-4.9799,21.8926,0.9626,-5.3334,0.1719
1509141.0,12.2775,-3.6775,24.6028,0.8237,-4.5017,-0.009
1509151.0,12.1242,-1.1492,26.4703,0.2778,-4.1377,-0.0889
1509161.0,11.5784,-0.1532,30.0616,-0.1038,-4.3942,0.0069
1509171.0,11.3581,1.0056,29.8988,-0.207,-4.7661,0.2426
1509181.0,11.9231,1.4365,27.9068,-0.1517,-4.83,0.6279
1509191.0,13.9151,-0.6416,26.0393,0.3501,-4.2143,0.9732
1509201.0,15.8688,-2.6432,24.44,0.8982,-3.2539,1.0962
1509211.0,16.7498,-3.6392,24.0378,0.9573,-2.4935,0.9951
1509221.0,17.4106,-4.0989,26.0393,0.9062,-1.9811,0.7859
1509231.0,16.9893,-3.4764,28.06,0.9924,-1.8337,0.6481
1509241.0,16.5008,-2.739,29.5157,0.8881,-2.0971,0.53
1509251.0,16.4146,-2.5283,30.1191,0.7817,-2.6675,0.4182
1509261.0,16.4913,-1.6089,28.5293,0.5986,-3.4188,0.3262
1509271.0,16.5104,-0.1245,23.7313,-0.0314,-4.0978,0.2847
1509281.0,17.2957,1.4748,17.4585,-1.3335,-4.4761,0.2746
1509291.0,16.2423,2.8826,13.0436,-2.7952,-4.4368,0.2724
1509301.0,12.718,6.359,7.7572,-4.4091,-4.2314,0.3113
1509311.0,7.0198,11.2432,3.9169,-6.1246,-4.051,0.5236
1509321.0,-4.6064,16.9509,5.363,-7.779,-4.0185,0.912
1509331.0,-30.3202,20.8774,10.6781,-9.3513,-7.1372,1.4521
1509341.0,-51.4945,20.571,-18.579,-17.4363,-17.4363,1.0248
1509351.0,-78.4532,58.6484,-78.4532,-17.4363,-17.4363,-0.6673
1509361.0,18.9908,60.7553,-78.4532,-8.0344,-12.2774,1.2563
1509371.0,-78.4532,78.4508,-78.4532,-17.4363,7.3596,5.4558
1509381.0,-72.6688,78.4508,-78.4532,4.4266,17.4357,13.1395
1509391.0,-78.4532,78.4508,-78.4532,7.0569,17.4357,17.4357
1509401.0,-78.4532,76.557,-78.4532,16.2991,17.4357,17.4357
1509411.0,-78.4532,-27.7632,-74.5267,17.4357,17.4357,17.4357
1509421.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,17.4357
1509431.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,3.885
1509441.0,-78.4532,-57.3555,78.4508,17.4357,17.4357,-6.3667
1509451.0,-78.4532,29.9754,78.4508,17.4357,17.4357,-11.9997
1509461.0,-78.4532,49.2631,78.4508,-15.3259,17.4357,-14.9172
1509471.0,-78.4532,57.8248,78.4508,11.4537,7.1697,-3.48
1509481.0,-78.4532,78.4508,78.4508,12.3642,-17.4363,5.5962
1509491.0,-78.4532,4.3287,78.4508,6.8887,-17.4363,7.307
1509501.0,-78.4532,-21.136,78.4508,9.6445,-17.4363,5.5026
1509511.0,-78.4532,-20.5997,78.4508,-1.541,-17.4363,-0.24
1509521.0,-78.4532,5.9759,78.4508,1.3175,-17.4363,-3.148
1509531.0,-78.4532,46.2368,37.8571,1.5107,-17.4363,-3.2448
1509541.0,-78.4532,65.5054,48.6214,3.505,-17.4363,-0.8801
1509551.0,-68.2539,78.118,36.4589,5.8022,-15.3472,2.9506
1509561.0,-59.2038,68.4071,36.6983,0.8955,-13.4577,6.2007
1509571.0,-51.1976,42.521,48.9662,-0.0995,-13.687,8.3302
1509581.0,-45.7005,27.1119,44.1108,-1.3617,-14.0989,9.3104
1509591.0,-42.1954,10.8218,50.7188,-1.1877,-14.7475,9.6382
1509601.0,-38.6903,5.5641,40.8738,1.0765,-15.154,9.6866
1509611.0,-32.0823,1.7909,27.8015,0.6002,-14.6826,9.3333
1509621.0,-24.622,-7.2975,16.702,-1.1366,-13.9318,8.1275
1509631.0,-17.4298,-10.2568,8.4084,-5.0881,-12.1423,6.0794
1509641.0,-14.1545,-11.5305,13.0245,-8.062,-10.2448,4.1595
1509651.0,-14.1737,-11.3102,21.136,-9.6536,-8.8458,2.5494
1509661.0,-16.089,-11.1666,35.8173,-8.6032,-8.4797,1.5724
1509671.0,-17.7171,-8.1786,41.8698,-5.1077,-8.7399,1.176
1509681.0,-17.7937,-1.9249,39.4948,-2.1912,-9.2545,1.193
1509691.0,-17.5639,2.4325,35.597,-0.5837,-9.6392,1.4532
1509701.0,-17.0659,4.2042,30.7607,-0.1756,-9.7095,1.7342
1509711.0,-15.6677,3.2657,28.0984,-0.8673,-9.5025,1.8565
1509721.0,-14.1354,-0.0575,30.1574,-2.4557,-9.512,1.5735
1509731.0,-15.7443,-3.3232,35.1469,-4.3649,-10.7865,1.0291
1509741.0,-15.3325,-6.177,38.1827,-5.8463,-12.8064,0.3704
1509751.0,-13.6661,-7.3167,36.7366,-5.9543,-14.4389,-0.2219
1509761.0,-12.2966,-6.5601,31.7854,-5.4786,-15.0497,-0.7199
1509771.0,-12.5073,-4.5681,27.744,-4.6262,-15.2009,-1.0807
1509781.0,-12.1434,-0.747,22.9556,-3.968,-15.3126,-1.251
1509791.0,-11.4156,2.7102,19.3547,-3.2496,-15.3131,-1.1345
1509801.0,-9.912,5.6024,14.6334,-2.5206,-14.9912,-0.7428
1509811.0,-7.0581,4.8363,12.1051,-1.6964,-14.2436,-0.2251
1509821.0,-4.6926,1.8771,10.975,-0.3459,-13.3539,0.1783
1509831.0,-2.2314,-0.1532,8.1499,0.7306,-12.6786,0.4539
1509841.0,0.6608,-2.6624,6.2249,1.2111,-12.1641,0.5656
1509851.0,4.1563,-4.2329,4.5298,1.7868,-11.458,0.506
1509861.0,8.0637,-2.8156,3.7828,2.5877,-10.4619,0.3187
1509871.0,4.0127,-3.0263,0.9385,3.1336,-9.9627,0.5401
1509881.0,7.2018,-3.735,-5.6024,0.7982,-9.7478,0.0096
1509891.0,9.9982,-5.4396,-2.6049,-0.4417,-9.4195,-0.4981
1509901.0,12.6127,-4.4819,-5.9759,-0.2027,-8.5723,-0.7327
1509911.0,14.2886,-3.802,-9.5289,-0.2895,-7.3245,-0.8727
1509921.0,16.7211,-3.7924,-11.0229,0.4145,-5.792,-0.9163
1509931.0,18.9525,-1.4269,-13.8864,1.1983,-3.9137,-0.9152
1509941.0,19.1919,0.4597,-13.9917,1.9358,-1.8847,-0.7205
1509951.0,20.1209,0.4788,-13.2351,2.478,-0.1378,-0.4943
1509961.0,19.0483,-1.1396,-10.3142,2.1636,0.8562,-0.5566
1509971.0,16.8743,-2.1261,-7.4316,1.3218,0.8375,-0.8221
1509981.0,14.279,-1.9632,-6.426,0.0601,0.0149,-1.1845
1509991.0,8.5234,1.5227,-11.2911,-1.558,-1.6581,-1.5335
1510001.0,3.5817,7.3741,-24.9955,-4.4937,-3.9068,-1.9773
1510011.0,7.0102,17.3532,-47.2041,-6.1118,-2.834,-2.0359
1510021.0,-7.671,29.0177,-56.302,-2.4919,-1.0616,-1.3846
1510031.0,-26.4033,58.8591,-78.4532,-6.7142,-3.3922,0.1479
1510041.0,-42.3103,78.4508,-78.4532,-17.4363,-3.1081,2.7143
1510051.0,-55.6891,78.4508,-78.4532,-17.4363,9.7366,7.3676
1510061.0,-78.4532,78.4508,-78.4532,-17.4363,17.4357,13.8791
1510071.0,-78.4532,78.4508,-78.4532,-6.5854,17.4357,17.4357
1510081.0,-78.4532,60.2764,-78.4532,13.5753,17.4357,17.4357
1510091.0,-78.4532,19.6612,-78.4532,17.4357,17.4357,17.4357
1510101.0,-78.4532,-46.0453,-39.4469,17.4357,17.4357,17.4357
1510111.0,-78.4532,-78.4532,33.4422,17.4357,17.4357,17.4357
1510121.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,3.1448
1510131.0,-78.4532,-68.388,78.4508,11.5383,17.4357,-7.7662
1510141.0,-78.4532,-47.2232,78.4508,17.4357,17.4357,-12.5642
1510151.0,-78.4532,78.4508,78.4508,-7.4629,12.4663,-17.3256
1510161.0,-78.4532,52.8736,78.4508,2.4286,-14.2745,-9.9441
1510171.0,-78.4532,78.4508,78.4508,17.4357,-17.4363,1.1802
1510181.0,-78.4532,78.4508,78.4508,8.8192,-17.4363,5.5356
1510191.0,-78.4532,38.0103,78.4508,17.4357,-17.4363,9.8505
1510211.0,-78.4532,-40.1172,77.055,0.0,0.0,0.0
1510221.0,-64.7105,-8.0541,25.9723,5.8836,-17.4363,-0.6439
1510231.0,-68.139,18.2342,41.6591,-5.1429,-17.4363,-6.3752
1510241.0,-64.586,44.9727,51.6094,-2.4717,-17.4363,-6.4343
1510251.0,-57.662,69.5468,33.9306,-4.507,-17.4363,-4.581
1510261.0,-54.1473,64.6243,46.6678,-1.2824,-16.1134,-1.5963
1510271.0,-47.1562,64.7296,24.2868,-1.8512,-15.1445,0.9339
1510281.0,-44.5034,42.3295,33.8349,-6.3939,-15.4957,2.1364
1510291.0,-39.4852,22.4097,36.9186,-5.8564,-16.8302,2.469
1510301.0,-35.4725,12.6988,30.2436,-7.349,-17.4341,1.8422
1510311.0,-33.9785,7.4029,34.7925,-4.9417,-17.4081,1.326
1510321.0,-31.23,14.212,19.3835,-2.3147,-15.8357,1.3585
1510331.0,-27.744,14.7962,15.6389,-2.7675,-13.6689,1.3984
1510341.0,-26.2883,13.2543,18.8184,-1.0397,-11.6048,1.5474
1510351.0,-26.5756,19.642,15.2175,-2.4674,-10.1612,1.5117
1510361.0,-28.3378,16.0603,30.4447,-5.1423,-10.9519,1.4559
1510371.0,-29.2763,17.7458,34.6393,-6.645,-13.9254,1.3947
1510381.0,-29.4678,14.7483,36.1046,-8.9273,-16.9877,1.492
1510391.0,-25.8861,7.5753,34.7638,-7.0159,-17.4363,1.7549
1510401.0,-21.7298,4.2808,18.895,-4.6278,-17.4363,1.9853
1510411.0,-15.3037,-1.3216,8.4276,-2.5158,-17.4363,1.9454
1510421.0,-10.4674,-1.8483,-2.2697,-0.5204,-14.5889,1.7278
1510431.0,-7.7955,0.1437,-3.6775,-0.1963,-11.0972,1.4521
1510441.0,-7.2305,1.6376,2.7773,0.4752,-8.525,1.2824
1510451.0,-7.8817,5.0757,8.1594,-0.6641,-7.5177,1.0642
1510461.0,-8.9447,6.2824,17.1138,-2.9389,-8.4436,0.9062
1510471.0,-7.9296,5.5162,21.9022,-4.8582,-10.1761,0.8136
1510481.0,-5.9376,2.8156,25.005,-5.3163,-11.2611,0.7774
1510491.0,-4.0223,1.2163,24.1623,-3.5412,-11.5479,0.9094
1510501.0,-1.4844,-0.0575,18.7418,-1.2797,-11.2414,1.1808
1510511.0,1.3695,-2.1931,11.9327,1.1887,-10.2362,1.3505
1510521.0,5.1236,-1.0726,3.486,2.5616,-8.4201,1.383
1510531.0,6.9336,-2.0686,1.312,2.6036,-6.2635,1.2451
1510541.0,7.671,-1.7526,2.9209,1.7831,-4.7816,0.8822
1510551.0,6.2728,1.7142,7.8147,0.0149,-4.2947,0.6013
1510561.0,6.2345,3.3998,12.5648,-1.3042,-4.6693,0.5992
1510571.0,7.671,3.7828,13.9917,-2.2945,-4.7938,0.6971
1510581.0,9.2129,1.0918,13.5703,-3.0075,-4.4203,0.8269
1510591.0,10.6207,-3.7158,16.5391,-3.5987,-3.7934,0.6699
1510601.0,10.8601,-6.4356,21.7968,-3.0964,-3.6934,0.4315
1510611.0,10.0078,-5.8035,24.0569,-2.0093,-3.9994,0.2325
1510621.0,10.0078,-4.6256,25.3594,-0.0766,-4.4942,0.1548
1510631.0,10.1418,-1.1971,21.0115,2.1221,-4.9705,0.2384
1510641.0,8.7436,3.0071,10.1418,2.6068,-5.7287,0.3267
1510651.0,9.3565,3.9169,-1.0822,1.1414,-6.6903,0.3315
1510661.0,0.2394,7.9775,-28.0122,-2.1178,-8.8411,0.199
1510671.0,9.1842,8.1594,-51.4658,-7.4038,-6.1635,-0.0239
1510681.0,3.2178,9.0214,-67.9474,-10.083,-6.1619,0.1117
1510691.0,1.6472,13.6086,-78.4532,-13.8349,-5.3472,0.613
1510701.0,-21.3467,-4.7214,-78.4532,-5.1886,-8.2084,1.9502
1510711.0,-15.2942,30.8182,-78.4532,-0.539,1.3776,2.4919
1510721.0,-40.4907,37.4549,-78.4532,-0.7817,16.065,3.8216
1510731.0,-78.4532,66.1949,-78.4532,-4.9481,17.4357,6.8866
1510741.0,-78.4532,63.1399,-78.4532,-5.0567,17.4357,11.7086
1510751.0,-78.4532,46.2464,-78.4532,-2.1082,17.4357,16.6785
1510761.0,-78.4532,16.2327,-78.4532,8.368,17.4357,17.4357
1510771.0,-78.4532,-75.6089,6.4452,17.4357,17.4357,17.4357
1510781.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,9.9867
1510791.0,-78.4532,-78.4532,78.4508,17.4357,17.4357,-3.7216
1510801.0,-78.4532,-72.2474,78.4508,17.4357,17.4357,-11.5032
1510811.0,-78.4532,78.4508,78.4508,4.5219,17.4357,-17.4363
1510821.0,-78.4532,67.5931,78.4508,-8.318,17.4357,-17.4363
1510831.0,-78.4532,78.4508,78.4508,9.5083,-1.7735,-10.116
1510841.0,-78.4532,78.4508,78.4508,0.9429,-17.4363,-2.5893
1510851.0,-78.4532,78.4508,78.4508,12.171,-17.4363,5.7867
1510861.0,-78.4532,54.1185,78.4508,13.58,-17.4363,10.7588
1510871.0,-78.4532,13.6757,76.8347,13.7737,-17.4363,11.5868
1510881.0,-78.4532,-0.1724,-1.0247,11.4968,-17.4363,10.2905
1510891.0,-62.8526,-30.1286,-14.3077,7.2452,-17.4363,6.9898
1510901.0,-43.3829,-39.0829,-19.6133,4.5554,-17.4363,2.1386
1510911.0,-37.3495,-23.4919,-10.7739,-1.8725,-14.2079,-2.3216
1510921.0,-36.7749,-3.9073,7.9775,-5.162,-12.9537,-5.0428
1510931.0,-37.9816,18.3779,21.0786,-5.3158,-11.5926,-5.5164
1510941.0,-41.3718,28.807,38.1348,-0.4895,-10.5518,-3.9983
1510951.0,-40.8451,36.3727,32.2164,3.5444,-10.8045,-1.9321
1510961.0,-39.8682,37.2155,25.254,2.8883,-11.823,-0.2464
1510971.0,-33.7582,35.7598,18.5503,1.3973,-12.1795,0.9637
1510981.0,-30.3681,34.3999,10.726,-2.453,-11.9651,1.582
1510991.0,-27.6482,27.4759,15.8305,-5.7085,-12.1652,2.0401
1511001.0,-25.3881,19.7378,16.3093,-6.5157,-12.6233,2.4147
1511011.0,-21.1456,11.3006,14.8057,-6.9095,-12.1375,2.5504
1511021.0,-16.9701,0.2298,16.022,-4.4181,-10.8152,2.5196
1511031.0,-13.3309,-2.8922,10.6781,-1.6432,-8.1424,2.1524
1511041.0,-13.4554,-1.2163,10.9559,0.1905,-5.5654,1.7592
1511051.0,-14.0779,4.8842,12.1434,0.298,-3.778,1.5543
1511061.0,-14.0013,6.9911,20.7721,-1.1387,-2.9335,1.409
1511071.0,-14.9877,6.5697,32.3026,-1.8571,-3.1592,1.3202
1511081.0,-15.4378,6.1387,41.1515,-2.5956,-4.1579,1.2191
1511091.0,-15.8975,3.5626,49.5025,-2.6797,-5.7527,1.0105
1511101.0,-16.6541,3.304,52.2319,-2.4153,-7.5517,0.7678
1511111.0,-17.7267,4.6639,54.3675,-1.9614,-9.6227,0.6029
1511121.0,-19.259,7.7381,50.4219,-1.002,-11.7288,0.713
1511131.0,-18.828,11.8561,41.1994,-0.2836,-13.1943,1.0456
1511141.0,-16.338,13.8289,29.3912,0.1554,-13.4114,1.5995
1511151.0,-11.5305,10.6494,19.9868,0.4315,-11.9582,2.0407
1511161.0,-7.9296,5.6982,14.2982,0.5369,-9.8361,2.1471
1511171.0,-5.2194,1.9345,12.4594,-0.8684,-7.9561,1.8337
1511181.0,-3.2274,-3.7541,18.0714,-2.3738,-6.5748,1.1802
1511191.0,-3.4668,-4.1851,26.9396,-3.0581,-5.5409,0.4209
1511201.0,-6.7038,-1.7047,38.5179,-2.7675,-5.5803,-0.0021
1511211.0,-10.161,3.3327,47.884,-1.615,-6.9728,0.0346
1511221.0,-12.1625,7.9679,50.0675,0.1926,-9.2497,0.596
1511231.0,-9.6534,9.414,42.8179,1.6017,-11.0052,1.3196
1511241.0,-6.5697,7.4795,32.8868,2.3924,-11.5522,1.8198
1511251.0,-2.9209,5.6982,23.0418,2.2966,-10.8923,2.0444
1511261.0,-0.4118,3.5721,19.2494,1.8251,-9.8744,2.0433
1511271.0,-0.4597,4.9608,15.7155,0.6098,-9.37,2.0007
1511281.0,1.1779,4.0797,14.7866,-1.4191,-9.3029,1.9273
1511291.0,3.6583,-0.0479,17.6405,-1.872,-8.9241,1.8853
1511301.0,4.9895,-2.5379,17.516,-1.0392,-8.1897,1.7938
1511311.0,4.3383,-4.1084,19.824,0.4486,-7.7183,1.7331
1511321.0,3.6296,-3.2465,17.9852,2.1535,-7.8407,1.773
1511331.0,4.3479,-1.7142,12.9,2.8425,-8.0993,1.84
1511341.0,6.2441,-1.8579,7.7572,3.3949,-8.3409,1.8549
1511351.0,8.3701,-2.4038,-1.8866,2.7904,-8.6319,1.7001
1511361.0,11.7795,-5.5067,-7.422,1.7198,-9.1545,1.2393
1511371.0,7.604,0.4022,-30.7415,-1.118,-12.4371,0.514
1511381.0,7.671,13.1968,-56.4265,-7.0978,-12.9585,0.074
1511391.0,-3.8499,23.0131,-78.4532,-13.0543,-15.7511,0.4677
1511401.0,-37.5698,11.4443,-78.4532,-16.9489,-17.4363,1.1047
1511411.0,-13.5703,37.2346,-78.4532,-14.4751,-11.2824,1.6778
1511421.0,-41.7166,35.5108,-78.4532,-7.4645,1.2574,3.5103
1511431.0,-77.9265,60.9947,-78.4532,1.4463,17.4357,6.7211
1511441.0,-78.4532,59.0602,-78.4532,12.2434,17.4357,10.4108
1511451.0,-78.4532,40.9025,-78.4532,16.1549,17.4357,12.6515
1511461.0,-78.4532,4.5394,-78.4532,8.9645,17.4357,11.5373
1511471.0,-78.4532,-66.0033,-63.5325,4.5613,17.4357,9.1624
1511481.0,-78.4532,-78.4532,68.4933,17.4357,17.4357,1.666
1511491.0,-78.4532,-65.6394,78.4508,10.8461,17.4357,-7.3368
1511501.0,-78.4532,-70.7534,78.4508,17.4357,17.4357,-9.0629
1511511.0,-78.4532,78.4508,78.4508,-0.099,17.4357,-17.1702
1511521.0,-78.4532,68.2252,78.4508,-5.5042,17.4357,-13.5524
1511531.0,-78.4532,78.4508,78.4508,11.889,17.4357,-5.4073
1511541.0,-78.4532,78.4508,78.4508,3.6327,-5.9586,0.3757
1511551.0,-78.4532,60.5925,78.4508,13.264,-17.4363,6.8765
1511561.0,-78.4532,29.487,78.4508,15.1514,-17.4363,9.6951
1511571.0,-78.4532,-8.5712,78.4508,12.2189,-17.4363,8.0184
1511581.0,-78.4532,-13.0915,60.4009,10.3538,-17.4363,5.1791
1511591.0,-78.4532,-10.6398,50.6038,3.2523,-17.4363,1.3883
1511601.0,-78.4532,8.0349,54.2143,1.5921,-17.4363,-0.8604
1511611.0,-78.4532,27.811,48.9088,-4.0531,-17.4363,-1.9991
1511621.0,-78.4532,27.179,78.1659,-5.9123,-17.4363,-1.8225
1511631.0,-78.4532,26.7097,77.0071,-1.151,-17.4363,-0.4997
1511641.0,-78.4532,23.2716,53.2566,-0.199,-17.4363,0.5289
1511651.0,-78.4532,16.4146,22.2661,1.5969,-17.4363,0.9466
1511661.0,-70.6002,27.9355,-18.5311,-0.8493,-17.4363,0.854
1511671.0,-64.835,35.1852,-25.7233,-2.5185,-17.4363,1.2473
1511681.0,-60.7744,45.6622,-45.9112,-5.4813,-17.4363,2.2849
1511691.0,-56.1009,38.8148,-48.4491,-10.5954,-17.4363,3.1006
