time_ms,ax,ay,az,gx,gy,gz
438001.0,-1.3384,-0.735,10.4722,-0.2373,0.2703,1.0328
438011.0,-1.1349,-1.4605,10.4651,-0.2054,0.2506,1.1121
438021.0,-1.0558,-2.1356,10.228,-0.1671,0.2363,1.1467
438031.0,-1.008,-2.7605,10.1442,-0.2043,0.215,1.1291
438041.0,-1.1013,-3.2322,10.2544,-0.2554,0.2123,1.0711
438051.0,-1.1947,-3.3615,10.1418,-0.2804,0.2192,0.9951
438061.0,-1.1851,-3.5075,10.41,-0.3294,0.2437,0.928
438071.0,-1.166,-3.5482,10.7955,-0.3209,0.2868,0.879
438081.0,-1.1756,-3.6105,11.1402,-0.2687,0.3113,0.8524
438091.0,-1.0774,-3.8978,11.485,-0.2214,0.2884,0.837
438101.0,-0.9625,-4.288,11.6622,-0.149,0.2293,0.8131
438111.0,-0.9313,-4.6902,11.5448,-0.0809,0.1517,0.7583
438121.0,-0.9529,-4.9991,11.2743,-0.0266,0.0612,0.6683
438131.0,-0.9505,-5.0853,10.6207,0.0043,-0.0053,0.5518
438141.0,-0.8715,-5.138,10.319,-0.0261,0.0096,0.4182
438151.0,-0.9888,-5.0063,10.3142,-0.0788,0.0591,0.2826
438161.0,-0.9553,-4.8028,10.7763,-0.1522,0.0899,0.1596
438171.0,-0.759,-4.5921,11.3006,-0.1809,0.0857,0.0628
438181.0,-0.7111,-4.4053,11.8657,-0.1282,0.0415,-0.0138
438191.0,-0.6871,-4.0845,11.9758,0.0239,-0.0681,-0.0665
438201.0,-0.4717,-3.8331,11.3437,0.2261,-0.207,-0.0915
438211.0,-0.3256,-3.6871,10.2376,0.3847,-0.2969,-0.1155
438221.0,-0.3065,-3.6129,9.1961,0.4294,-0.315,-0.1607
438231.0,-0.2538,-3.5291,8.4946,0.373,-0.2724,-0.2395
438241.0,-0.1772,-3.1939,8.2624,0.2634,-0.1905,-0.34
438251.0,-0.237,-2.9305,8.6886,0.1383,-0.1059,-0.4353
438261.0,-0.3687,-2.6624,9.3134,0.1,-0.0841,-0.5124
438271.0,-0.3926,-2.2673,9.1411,0.1862,-0.1479,-0.5662
438281.0,-0.4429,-1.8483,8.5329,0.2772,-0.2256,-0.6061
438291.0,-0.5028,-1.3647,7.4101,0.3235,-0.2538,-0.6455
438301.0,-0.7326,-0.7925,6.5338,0.2639,-0.1953,-0.687
438311.0,-1.0127,-0.1173,5.9759,0.133,-0.0702,-0.7136
438321.0,-1.2546,0.5243,6.0358,-0.0074,0.1277,-0.6976
438331.0,-1.3072,1.1181,6.3015,-0.067,0.3544,-0.6194
438341.0,-1.3455,1.5347,6.8953,-0.083,0.5827,-0.4832
438351.0,-1.2737,1.5897,7.671,-0.0686,0.7822,-0.3017
438361.0,-1.3288,1.4198,8.6024,-0.0271,0.9126,-0.1054
438371.0,-1.4461,1.1325,9.3134,0.0532,0.9653,0.0862
438381.0,-1.482,0.747,9.5122,0.1756,0.9887,0.2698
438391.0,-1.4557,0.1484,9.6798,0.2724,1.0147,0.4321
438401.0,-1.5682,-0.4549,9.6845,0.2975,1.0222,0.5454
438411.0,-1.6424,-1.0104,9.7276,0.2325,0.9988,0.6077
438421.0,-1.5802,-1.6113,10.1011,0.1586,1.0126,0.6359
438431.0,-1.6903,-2.1237,10.5991,0.1639,1.0722,0.6401
438441.0,-1.9082,-2.6671,11.3964,0.1799,1.0882,0.6162
438451.0,-1.8004,-3.1747,11.7699,0.2261,1.0147,0.5635
438461.0,-1.8555,-3.5243,12.0955,0.2889,0.9296,0.4757
438471.0,-2.0207,-3.7134,12.0787,0.3805,0.8402,0.3709
438481.0,-2.2601,-3.7948,11.8657,0.4699,0.7599,0.2581
438491.0,-2.241,-3.7613,11.6598,0.5199,0.7114,0.1352
438501.0,-2.162,-3.6943,11.7483,0.5358,0.713,0.0037
438511.0,-2.2505,-3.4524,11.9303,0.5332,0.7093,-0.1304
438521.0,-2.4014,-3.1532,12.2439,0.4715,0.6407,-0.2618
438531.0,-2.5043,-2.7054,12.3996,0.4161,0.5199,-0.3789
438541.0,-2.5929,-2.2482,12.4618,0.4172,0.4145,-0.4566
438551.0,-2.6959,-1.8172,12.2894,0.4768,0.3384,-0.4906
438561.0,-2.8371,-1.5371,12.1051,0.5183,0.2735,-0.5002
438571.0,-2.885,-1.3695,12.0692,0.5582,0.2283,-0.4922
438581.0,-2.8491,-1.1851,11.8968,0.6486,0.215,-0.4704
438591.0,-2.739,-1.0463,11.8609,0.7306,0.2118,-0.4417
438601.0,-2.6408,-1.0606,11.813,0.7652,0.1713,-0.4225
438611.0,-2.5307,-1.0822,11.5401,0.7274,0.075,-0.4347
438621.0,-2.6217,-1.0391,11.2743,0.6178,-0.0383,-0.481
438631.0,-2.6887,-0.9864,11.0636,0.5263,-0.1181,-0.5374
438641.0,-2.7007,-0.7039,10.8146,0.5374,-0.1229,-0.5843
438651.0,-2.794,-0.3352,10.6303,0.5816,-0.0734,-0.6109
438661.0,-2.8204,0.0144,10.6422,0.5917,-0.0208,-0.6151
438671.0,-2.8228,0.2969,10.9654,0.588,0.0165,-0.6013
438681.0,-2.7485,0.4836,11.212,0.6119,0.0208,-0.5715
438691.0,-2.7438,0.5938,11.3006,0.6486,-0.009,-0.5358
438701.0,-2.715,0.7039,11.2743,0.6699,-0.0819,-0.5066
438711.0,-2.5618,0.8356,10.9439,0.6486,-0.1846,-0.4943
438721.0,-2.5043,1.0056,10.5967,0.5885,-0.2645,-0.4938
438731.0,-2.466,1.2067,10.2759,0.5007,-0.3102,-0.5007
438741.0,-2.4253,1.4222,10.0604,0.3789,-0.348,-0.5066
438751.0,-2.3942,1.64,10.0772,0.265,-0.3794,-0.5023
438761.0,-2.3104,1.7765,10.1275,0.2091,-0.406,-0.4773
438771.0,-2.3511,1.8914,10.1347,0.2107,-0.4315,-0.4358
438781.0,-2.3008,1.9201,10.0796,0.2911,-0.448,-0.381
438791.0,-2.1979,2.1332,9.4762,0.4204,-0.4486,-0.3219
438801.0,-2.1715,2.2075,8.904,0.4385,-0.4432,-0.2677
438811.0,-2.0638,2.296,8.5066,0.3416,-0.4454,-0.2277
438821.0,-2.0016,2.3774,8.1259,0.1926,-0.4284,-0.199
438831.0,-1.9776,2.4876,7.9511,0.0048,-0.3847,-0.1708
438841.0,-1.9201,2.4349,8.1906,-0.1463,-0.3124,-0.1288
438851.0,-1.913,2.3272,8.4946,-0.1873,-0.2027,-0.0676
438861.0,-1.9585,2.1883,8.9759,-0.1325,-0.0873,0.0048
438871.0,-1.9513,2.0614,9.2464,-0.0053,-0.0186,0.0798
438881.0,-1.8771,1.9154,9.3422,0.1155,0.0186,0.149
438891.0,-1.7023,1.8244,9.3733,0.2176,0.0575,0.2011
438901.0,-1.5993,1.901,9.177,0.281,0.0782,0.2384
438911.0,-1.6257,1.9513,8.8753,0.2496,0.0692,0.2639
438921.0,-1.5514,1.9082,8.6646,0.1591,0.0766,0.2857
438931.0,-1.5299,1.8699,8.6479,0.067,0.1181,0.306
438941.0,-1.5634,1.6352,8.7556,-0.0122,0.1836,0.3294
438951.0,-1.64,1.4437,9.0046,-0.0601,0.2522,0.3464
438961.0,-1.6352,1.2115,9.4403,-0.0883,0.2948,0.3586
438971.0,-1.6376,1.0822,9.7205,-0.0729,0.3182,0.3634
438981.0,-1.6616,1.0343,9.9958,-0.0357,0.3368,0.3656
438991.0,-1.6233,0.972,10.2496,0.0447,0.3384,0.3767
439001.0,-1.5538,1.0582,10.0772,0.1527,0.3209,0.3911
439011.0,-1.6688,1.1372,9.7995,0.1937,0.299,0.4028
439021.0,-1.7789,1.1684,9.4643,0.1554,0.2639,0.4097
439031.0,-1.8028,1.1684,9.098,0.0734,0.249,0.4103
439041.0,-1.901,1.2761,9.0166,-0.0388,0.2826,0.4055
439051.0,-1.992,1.245,9.402,-0.1458,0.3507,0.4113
439061.0,-2.1404,1.1995,9.9359,-0.1607,0.4198,0.4347
439071.0,-2.1691,1.1133,10.5058,-0.1006,0.4624,0.473
439081.0,-2.0135,1.0487,10.8864,0.0255,0.4704,0.5209
439091.0,-1.9609,1.0175,10.7691,0.1729,0.4635,0.572
439101.0,-2.0327,0.8356,10.6063,0.2623,0.4566,0.6087
439111.0,-2.0853,0.747,10.1658,0.274,0.431,0.6231
439121.0,-2.1189,0.644,10.0461,0.1729,0.4161,0.6151
439131.0,-2.2242,0.5315,10.1155,0.033,0.4214,0.5976
439141.0,-2.3367,0.2729,10.6015,-0.1032,0.4209,0.5811
439151.0,-2.3296,-0.1484,11.133,-0.1809,0.39,0.5619
439161.0,-2.308,-0.4142,11.5496,-0.1368,0.3475,0.5353
439171.0,-2.1021,-0.5722,11.4994,0.0,0.3022,0.5087
439181.0,-2.1332,-0.7638,11.3102,0.1208,0.273,0.4709
439191.0,-2.1979,-0.838,11.0636,0.1948,0.2373,0.4103
439201.0,-2.0638,-0.759,10.8026,0.1724,0.1857,0.3257
439211.0,-2.1093,-0.644,10.6901,0.0537,0.1139,0.2341
439221.0,-2.2434,-0.577,10.556,-0.0713,0.0325,0.1517
439231.0,-2.2673,-0.4693,10.2687,-0.133,-0.0165,0.0841
439241.0,-2.2769,-0.419,10.0317,-0.1362,0.0048,0.0367
439251.0,-2.332,-0.5148,10.0365,-0.1,0.0825,0.008
439261.0,-2.3104,-0.8212,10.2951,-0.0261,0.1772,-0.0165
439271.0,-2.3679,-1.1061,10.5297,0.0798,0.2549,-0.0628
439281.0,-2.4038,-1.1444,10.8649,0.1878,0.3113,-0.1378
439291.0,-2.4708,-0.9002,11.2695,0.2841,0.3416,-0.2283
439301.0,-2.5618,-0.5052,11.5496,0.348,0.298,-0.3113
439311.0,-2.5977,-0.0646,11.6191,0.3629,0.183,-0.3805
439321.0,-2.4325,0.3424,11.4108,0.3342,0.0468,-0.4353
439331.0,-2.3774,0.735,11.0181,0.2661,-0.0862,-0.4789
439341.0,-2.296,1.0439,10.6207,0.1713,-0.1953,-0.514
439351.0,-2.2936,1.3623,10.3525,0.083,-0.2517,-0.5401
439361.0,-2.3942,1.5179,10.2783,0.0149,-0.274,-0.5518
439371.0,-2.3559,1.6257,10.422,-0.0011,-0.299,-0.5534
439381.0,-2.296,1.8818,10.4411,0.0628,-0.3512,-0.5491
439391.0,-2.2482,2.162,9.9192,0.1458,-0.4379,-0.5348
439401.0,-2.2362,2.399,9.098,0.1995,-0.5257,-0.5124
439411.0,-2.0901,2.6432,7.9631,0.2134,-0.5598,-0.4933
439421.0,-2.0423,2.9042,7.0126,0.1538,-0.4954,-0.4864
439431.0,-2.138,3.2441,6.4787,0.0585,-0.3512,-0.4816
439441.0,-2.1979,3.6703,6.2608,-0.049,-0.1628,-0.4555
439451.0,-2.2553,4.0917,6.5003,-0.1368,0.0692,-0.3906
439461.0,-2.3727,4.5035,7.1946,-0.1916,0.3288,-0.2921
439471.0,-2.5379,4.8818,8.2648,-0.2128,0.5268,-0.157
439481.0,-2.624,5.0542,9.1219,-0.2235,0.5747,0.0223
439491.0,-2.5809,4.7908,9.6007,-0.1974,0.5422,0.2363
439501.0,-2.4588,4.2737,9.572,-0.0968,0.5268,0.4512
439511.0,-2.4636,3.5674,9.4762,-0.0271,0.5401,0.6236
439521.0,-2.4373,2.897,9.3278,-0.0005,0.5539,0.7455
439531.0,-2.4014,2.1979,9.4906,0.0096,0.5917,0.8242
439541.0,-2.2793,1.4557,9.517,0.0537,0.6274,0.8737
439551.0,-2.1979,0.7422,9.6223,0.0729,0.6279,0.8769
439561.0,-2.0925,0.0622,9.505,0.0543,0.5906,0.8285
439571.0,-2.0758,-0.4453,9.2608,0.0192,0.5736,0.7279
439581.0,-2.1404,-0.8045,9.153,-0.0208,0.5986,0.5933
439591.0,-2.1452,-0.893,9.0333,-0.0702,0.6497,0.4385
439601.0,-2.1141,-0.7949,9.3374,-0.165,0.713,0.2708
439611.0,-2.2505,-0.431,10.0413,-0.2288,0.7678,0.1256
439621.0,-2.4469,0.0024,10.5225,-0.2033,0.7785,0.0346
439631.0,-2.6671,0.261,10.6494,-0.1697,0.7391,-0.0048
439641.0,-2.8587,0.3184,10.6326,-0.1458,0.6886,-0.0144
439651.0,-3.0311,0.1053,10.5632,-0.1117,0.6816,-0.0192
439661.0,-3.3112,-0.1221,10.6566,-0.0569,0.712,-0.041
439671.0,-3.4237,-0.1245,10.6566,0.0059,0.7311,-0.0825
439681.0,-3.4453,0.1077,10.8769,0.041,0.7434,-0.1373
439691.0,-3.4644,0.4884,11.1211,0.0601,0.7301,-0.182
439701.0,-3.5506,0.8116,11.4467,0.0415,0.6667,-0.2065
439711.0,-3.3806,1.0582,11.6717,-0.0106,0.5231,-0.2102
439721.0,-3.225,1.1947,11.6669,-0.0681,0.3272,-0.2001
439731.0,-3.1771,1.2091,11.1306,-0.1266,0.0883,-0.1841
439741.0,-3.371,1.1277,10.2256,-0.1958,-0.1325,-0.1676
439751.0,-3.3423,0.8619,9.0357,-0.2081,-0.232,-0.1389
439761.0,-3.0837,0.2801,8.2361,-0.1548,-0.1314,-0.116
439771.0,-3.2154,-0.0263,7.8626,-0.0702,0.0974,-0.1352
439781.0,-3.4596,0.0168,8.0493,-0.0341,0.3257,-0.1783
439791.0,-3.5314,0.1053,8.7149,-0.0346,0.4991,-0.2075
439801.0,-3.6799,-0.0144,9.4667,-0.0192,0.6135,-0.2059
439811.0,-3.8211,-0.3998,10.1634,0.0149,0.6524,-0.1985
439821.0,-3.9097,-0.8356,10.8457,0.0931,0.654,-0.2171
439831.0,-3.8571,-1.0582,11.2144,0.2469,0.638,-0.2703
439841.0,-3.8379,-1.0175,11.315,0.3943,0.5922,-0.3581
439851.0,-3.8283,-0.589,11.1929,0.4454,0.531,-0.4784
439861.0,-3.8427,0.0239,11.303,0.3645,0.4523,-0.6024
439871.0,-3.8834,0.5842,11.6047,0.2075,0.3331,-0.7045
439881.0,-3.9289,1.0511,11.7723,0.0639,0.1777,-0.7748
439891.0,-3.9816,1.5323,11.5879,-0.0239,0.0101,-0.8184
439901.0,-4.0055,1.9417,11.0636,-0.108,-0.1517,-0.8391
439911.0,-4.0175,2.1548,10.556,-0.1894,-0.2559,-0.8423
439921.0,-3.9935,2.2793,9.9551,-0.216,-0.2762,-0.8349
439931.0,-3.9624,2.3607,9.6893,-0.2144,-0.2219,-0.8264
439941.0,-4.0223,2.4948,9.6702,-0.1612,-0.1096,-0.812
439951.0,-4.0654,2.6815,9.9144,-0.041,0.0255,-0.7875
439961.0,-4.1994,2.9305,10.228,0.0846,0.1203,-0.7561
439971.0,-4.2521,3.0813,10.4267,0.1639,0.1405,-0.712
439981.0,-4.2329,3.237,10.41,0.1857,0.1075,-0.6715
439991.0,-4.2976,3.4644,10.2161,0.132,0.066,-0.6417
440001.0,-4.3958,3.7302,10.3214,0.0138,0.0431,-0.6167
440011.0,-4.5083,4.0079,10.7308,-0.1298,0.0293,-0.5853
440021.0,-4.5969,4.2473,11.4563,-0.2543,-0.0234,-0.5337
440031.0,-4.6232,4.549,11.7986,-0.2953,-0.1532,-0.4459
440041.0,-4.5945,4.6759,11.8082,-0.2671,-0.3108,-0.3182
440051.0,-4.5274,4.5346,11.3246,-0.1836,-0.4454,-0.1586
440061.0,-4.5466,4.1899,10.5129,-0.1352,-0.5534,-0.0096
440071.0,-4.47,3.7876,9.7516,-0.1612,-0.6242,0.1027
440081.0,-4.3335,3.4979,9.0764,-0.2182,-0.6247,0.1793
440091.0,-4.209,3.3423,8.7556,-0.2953,-0.5683,0.2368
440101.0,-4.1013,3.237,8.6526,-0.3831,-0.4986,0.2905
440111.0,-3.9576,3.1125,8.6694,-0.4592,-0.4422,0.3528
440121.0,-3.8044,2.8443,8.8969,-0.5066,-0.3746,0.4294
440131.0,-3.6583,2.3966,9.177,-0.4789,-0.2905,0.513
440141.0,-3.5745,1.8507,9.505,-0.4007,-0.2176,0.588
440151.0,-3.4955,1.2234,9.6917,-0.299,-0.174,0.6412
440161.0,-3.3806,0.6895,9.8234,-0.1905,-0.1336,0.6572
440171.0,-3.2944,0.3017,10.0006,-0.1,-0.0968,0.6385
440181.0,-3.134,0.1748,10.0197,-0.0511,-0.0841,0.589
440191.0,-3.0789,0.3208,10.1825,-0.0942,-0.0995,0.5241
440201.0,-3.0526,0.5698,10.41,-0.1767,-0.132,0.48
440211.0,-3.0957,0.6464,10.7212,-0.2618,-0.1724,0.472
440221.0,-3.1316,0.4477,11.0181,-0.3517,-0.2469,0.4906
440231.0,-3.1508,-0.0527,11.4419,-0.4076,-0.3459,0.5146
440241.0,-3.055,-0.6416,11.6717,-0.3555,-0.4486,0.5284
440251.0,-2.9688,-1.1349,11.5377,-0.2214,-0.5534,0.5172
440261.0,-2.9113,-1.4772,11.066,-0.0926,-0.6582,0.4725
440271.0,-2.8084,-1.7047,10.3525,-0.0223,-0.7407,0.3975
440281.0,-2.7438,-1.7813,9.7731,-0.0149,-0.7779,0.2959
440291.0,-2.7509,-1.7717,9.2464,-0.0633,-0.7737,0.1783
440301.0,-2.7701,-1.6712,9.0788,-0.1517,-0.7439,0.0553
440311.0,-2.8323,-1.403,9.098,-0.24,-0.7093,-0.0623
440321.0,-2.873,-1.1253,9.3709,-0.3054,-0.6753,-0.1554
440331.0,-2.897,-0.7925,9.7252,-0.257,-0.63,-0.2017
440341.0,-2.8323,-0.4908,9.7827,-0.1059,-0.6039,-0.1974
440351.0,-2.7581,-0.3974,9.7085,0.0319,-0.5853,-0.1639
440361.0,-2.5833,-0.3903,9.4284,0.1474,-0.5789,-0.1203
440371.0,-2.3846,-0.4908,9.1746,0.1948,-0.5614,-0.0894
440381.0,-2.2865,-0.7183,9.0166,0.1809,-0.5412,-0.0766
440391.0,-2.2673,-1.0104,8.9088,0.1208,-0.5433,-0.0857
440401.0,-2.083,-1.391,8.7221,0.0341,-0.5678,-0.1256
440411.0,-1.7741,-1.6352,8.6,-0.05,-0.5529,-0.2038
440421.0,-1.6927,-1.6352,8.8609,-0.116,-0.48,-0.3166
440431.0,-1.798,-1.3096,9.2751,-0.1426,-0.4486,-0.4337
440441.0,-1.7262,-0.9673,9.4164,-0.1421,-0.4858,-0.5183
440451.0,-1.5874,-0.7781,9.3757,-0.0846,-0.5071,-0.5694
440461.0,-1.6568,-0.6009,9.232,0.074,-0.4741,-0.596
440471.0,-1.6161,-0.3998,8.6095,0.2767,-0.4262,-0.6146
440481.0,-1.5682,-0.2897,8.1307,0.406,-0.348,-0.6486
440491.0,-1.4198,0.0072,7.6064,0.4443,-0.2586,-0.7136
440501.0,-1.3336,0.3663,7.5178,0.3485,-0.1777,-0.8115
440511.0,-1.4341,0.8835,7.6591,0.1793,-0.1224,-0.9259
440521.0,-1.6448,1.5682,8.0254,-0.0341,-0.1075,-1.0323
440531.0,-1.8052,2.1955,8.6766,-0.2325,-0.1437,-1.1079
440541.0,-1.8651,2.9832,9.0118,-0.2985,-0.2038,-1.1275
440551.0,-1.9561,3.6655,9.0261,-0.2687,-0.2501,-1.0802
440561.0,-1.992,4.1132,8.7628,-0.1761,-0.2857,-0.9679
440571.0,-1.9225,4.2401,8.1906,-0.0777,-0.3001,-0.8237
440581.0,-1.8459,4.221,7.5441,-0.0303,-0.2762,-0.6891
440591.0,-1.8076,4.2066,7.0557,-0.017,-0.1921,-0.5752
440601.0,-1.743,4.367,6.5817,-0.0059,-0.0495,-0.4715
440611.0,-1.6999,4.6017,6.4069,-0.0585,0.1235,-0.3693
440621.0,-1.7095,4.7884,6.675,-0.141,0.2932,-0.2485
440631.0,-1.5778,4.8076,6.9623,-0.182,0.4491,-0.0947
440641.0,-1.4988,4.549,7.2568,-0.1857,0.5726,0.0782
440651.0,-1.5778,4.1108,7.4627,-0.1522,0.6875,0.2405
440661.0,-1.6664,3.5961,7.6854,-0.0979,0.8189,0.3799
440671.0,-1.6017,2.9137,8.1594,-0.0176,0.9684,0.4927
440681.0,-1.5275,2.4205,8.576,0.1054,1.1073,0.5646
440691.0,-1.7717,2.2122,8.9064,0.1564,1.1925,0.5901
440701.0,-1.9058,2.0853,9.2656,0.1038,1.1988,0.5981
440711.0,-2.1213,1.9896,9.4834,0.0282,1.1738,0.6119
440721.0,-2.4253,1.7861,9.584,-0.0553,1.1515,0.6337
440731.0,-2.7581,1.585,9.7037,-0.1442,1.1371,0.6545
440741.0,-3.0095,1.2354,10.1035,-0.2075,1.1547,0.6822
440751.0,-3.0646,0.735,10.6901,-0.1793,1.1973,0.7136
440761.0,-3.0095,0.1915,11.3653,-0.0835,1.2292,0.7348
440771.0,-2.9042,-0.3448,11.8537,0.0144,1.1978,0.729
440781.0,-2.9473,-0.7614,11.9471,0.0617,1.093,0.6832
440791.0,-3.043,-1.0678,11.9638,0.0122,0.9344,0.6008
440801.0,-3.067,-1.2139,11.7076,-0.0495,0.7955,0.5023
440811.0,-3.2441,-1.324,11.406,-0.1288,0.7152,0.4007
440821.0,-3.3543,-1.391,11.303,-0.2682,0.6337,0.2927
440831.0,-3.304,-1.4341,11.3413,-0.4353,0.5481,0.1857
440841.0,-3.2034,-1.494,11.5951,-0.5422,0.4901,0.0899
440851.0,-3.1268,-1.4988,11.8968,-0.5603,0.4342,0.0138
440861.0,-3.1651,-1.6065,12.0548,-0.5241,0.3443,-0.042
440871.0,-3.1268,-1.7861,11.904,-0.4124,0.2432,-0.0851
440881.0,-2.9497,-1.9417,11.2791,-0.2331,0.1948,-0.1352
440891.0,-2.9305,-1.9513,10.7141,-0.0724,0.2176,-0.2134
440901.0,-3.043,-1.6975,10.2663,0.0128,0.2629,-0.3134
440911.0,-3.067,-1.336,10.1083,0.0154,0.2996,-0.4166
440921.0,-3.1244,-0.9673,10.2256,-0.016,0.3453,-0.5076
440931.0,-3.2705,-0.6273,10.4746,-0.0516,0.3586,-0.5795
440941.0,-3.4165,-0.4334,10.6518,-0.0963,0.3209,-0.6348
440951.0,-3.4453,-0.2227,10.7978,-0.0921,0.2932,-0.68
440961.0,-3.5314,0.0144,10.9463,-0.025,0.2868,-0.7178
440971.0,-3.6272,0.3136,11.0109,0.0569,0.2618,-0.7503
440981.0,-3.7038,0.6249,10.7811,0.1378,0.2203,-0.7795
440991.0,-3.7182,1.0654,10.3717,0.1788,0.1932,-0.8046
441001.0,-3.6703,1.5203,10.1993,0.1469,0.1979,-0.8285
441011.0,-3.8451,2.083,10.2975,0.0649,0.2155,-0.8397
441021.0,-3.9241,2.5331,10.6207,-0.0676,0.1926,-0.8242
441031.0,-4.0223,2.806,11.0468,-0.1979,0.1272,-0.7785
441041.0,-4.0869,2.9664,11.3413,-0.2613,0.0372,-0.7045
441051.0,-4.1707,2.9018,11.497,-0.2448,-0.0543,-0.6082
441061.0,-4.0701,2.8252,11.0995,-0.1357,-0.1272,-0.5076
441071.0,-4.063,2.7605,10.5369,-0.0335,-0.1596,-0.4182
441081.0,-4.0917,2.6959,10.0748,0.0197,-0.1527,-0.3432
441091.0,-4.1252,2.6767,9.663,0.0053,-0.1293,-0.2799
441101.0,-4.0414,2.5881,9.517,-0.0756,-0.1022,-0.2277
441111.0,-4.0247,2.5307,9.5122,-0.1559,-0.0676,-0.1846
441121.0,-3.984,2.4876,9.5696,-0.2405,-0.0436,-0.1458
441131.0,-3.9983,2.3703,9.7564,-0.3507,-0.0431,-0.1091
441141.0,-3.948,2.241,10.1131,-0.4353,-0.0607,-0.0734
441151.0,-3.881,2.229,10.2041,-0.4502,-0.0947,-0.0282
441161.0,-3.814,2.138,10.1347,-0.448,-0.1511,0.0282
441171.0,-3.7469,1.9561,9.9216,-0.4635,-0.216,0.0894
441181.0,-3.6057,1.743,9.505,-0.4874,-0.2538,0.1485
441191.0,-3.4453,1.4389,9.2009,-0.5114,-0.2437,0.2006
441201.0,-3.3854,1.087,8.9711,-0.5209,-0.1862,0.2389
441211.0,-3.4213,0.735,8.995,-0.5103,-0.1038,0.2666
441221.0,-3.4093,0.4094,8.9998,-0.4768,-0.0213,0.2788
441231.0,-3.4285,0.2203,9.1123,-0.448,0.0607,0.2783
441241.0,-3.4836,-0.0096,9.3398,-0.4246,0.1394,0.2735
441251.0,-3.5219,-0.2107,9.73,-0.3964,0.2144,0.2645
441261.0,-3.4955,-0.3711,10.1059,-0.3469,0.2794,0.248
441271.0,-3.4931,-0.4405,10.7045,-0.2937,0.3209,0.223
441281.0,-3.5841,-0.4046,11.2049,-0.2315,0.323,0.1963
441291.0,-3.8235,-0.2849,11.552,-0.1846,0.2708,0.1767
441301.0,-3.9959,-0.3208,11.7436,-0.1713,0.1767,0.1708
441311.0,-4.1061,-0.3855,11.8776,-0.1543,0.107,0.1708
441321.0,-4.3144,-0.407,12.1314,-0.1075,0.0788,0.1729
441331.0,-4.3622,-0.5219,12.5384,-0.0452,0.0426,0.1873
441341.0,-4.3574,-0.7015,12.955,0.0319,-0.025,0.2033
441351.0,-4.2952,-0.7063,13.0173,0.1016,-0.1325,0.2065
441361.0,-4.1994,-0.6728,13.2208,0.1016,-0.2692,0.1948
441371.0,-4.0893,-0.5531,13.4267,0.0814,-0.4363,0.1841
441381.0,-4.0582,-0.4597,13.2711,0.0282,-0.6667,0.1815
441391.0,-4.0175,-0.5722,13.0077,-0.0899,-0.9402,0.1767
441401.0,-3.8858,-0.6656,12.5504,-0.1724,-1.1962,0.1729
441411.0,-3.711,-0.68,11.7531,-0.1793,-1.3952,0.1777
441421.0,-3.5195,-0.7805,10.9367,-0.1751,-1.5261,0.1862
441431.0,-3.304,-0.8571,10.0652,-0.182,-1.6075,0.1878
441441.0,-3.0071,-0.9146,9.3613,-0.224,-1.6485,0.1793
441451.0,-2.6264,-1.0223,8.7963,-0.2751,-1.6543,0.1612
441461.0,-2.4325,-1.1971,8.4443,-0.3251,-1.6299,0.1288
441471.0,-2.2865,-1.2522,8.2313,-0.3496,-1.6139,0.0788
441481.0,-2.0255,-1.0511,7.8314,-0.3219,-1.6134,0.0218
441491.0,-1.81,-0.7063,7.0366,-0.2543,-1.5937,-0.0229
441501.0,-1.6783,-0.4525,6.2441,-0.1846,-1.4968,-0.0351
441511.0,-1.3455,-0.5028,5.6982,-0.1117,-1.3186,-0.016
441521.0,-1.0343,-0.7039,5.3056,-0.0681,-1.1084,-0.0043
441531.0,-0.8212,-1.0487,5.3534,-0.0612,-0.9025,-0.0122
441541.0,-0.5818,-1.3264,5.3151,-0.0128,-0.7141,-0.042
441551.0,-0.4214,-1.3527,5.0446,0.025,-0.5332,-0.0984
441561.0,-0.3304,-1.3862,5.0374,0.008,-0.3533,-0.1703
441571.0,-0.3831,-1.3072,5.0925,-0.0032,-0.1612,-0.2474
441581.0,-0.486,-1.0439,5.1763,0.0367,0.066,-0.3171
441591.0,-0.6201,-0.7494,5.4061,0.0984,0.3198,-0.3645
441601.0,-0.8045,-0.5195,5.7724,0.1469,0.5688,-0.389
441611.0,-1.008,-0.3304,6.3087,0.1708,0.7966,-0.4001
441621.0,-1.1444,-0.182,7.0533,0.1751,0.994,-0.4055
441631.0,-1.3168,-0.0359,7.8937,0.1799,1.1446,-0.4049
441641.0,-1.5874,0.0838,8.5952,0.1948,1.2297,-0.3959
441651.0,-1.8842,0.1915,9.0716,0.224,1.2888,-0.3837
441661.0,-2.1835,0.3448,9.73,0.2661,1.3622,-0.3677
441671.0,-2.3631,0.5387,10.3693,0.3097,1.4069,-0.3437
441681.0,-2.4924,0.6393,11.0636,0.3145,1.3984,-0.3118
441691.0,-2.5833,0.6752,11.7029,0.3113,1.342,-0.2799
441701.0,-2.7797,0.644,12.1769,0.2735,1.2345,-0.2469
441711.0,-2.7964,0.4166,12.7108,0.207,1.0887,-0.2214
441721.0,-2.8802,0.1628,12.9909,0.1745,0.9339,-0.2097
441731.0,-2.9401,-0.012,13.0604,0.1421,0.7705,-0.2171
