time_ms,ax,ay,az,gx,gy,gz
1177101.0,-11.6837,1.9345,53.6205,0.9865,0.9573,-4.4059
1177111.0,-11.4826,1.992,53.1992,0.6822,0.7423,-4.4405
1177121.0,-11.5305,2.5474,52.9406,0.2118,0.5023,-4.4948
1177131.0,-12.0093,3.5626,54.4825,-0.2464,0.1745,-4.4958
1177141.0,-12.1242,4.2138,56.7234,-0.4017,-0.2841,-4.375
1177151.0,-12.5456,4.6639,58.5239,-0.1373,-0.8524,-4.1664
1177162.0,-12.5839,4.7501,58.3036,0.4539,-1.5532,-3.8695
1177171.0,-12.287,4.4053,56.5319,0.8429,-2.0912,-3.5981
1177181.0,-11.4539,3.8499,53.5056,1.0153,-2.4546,-3.438
1177191.0,-10.3525,3.3615,50.9295,0.7072,-2.6664,-3.3874
1177201.0,-9.5193,3.4764,48.6885,-0.0287,-2.7702,-3.4843
1177211.0,-9.2799,3.6488,48.0851,-1.2084,-2.9346,-3.5992
1177221.0,-8.7819,3.553,49.8473,-2.5004,-3.1065,-3.7147
1177231.0,-9.2512,2.4708,55.9764,-2.635,-3.4545,-3.7365
1177241.0,-8.8681,2.9305,59.788,-1.5713,-4.3277,-3.5705
1177251.0,-8.7915,3.4093,58.8207,-0.5912,-5.2727,-3.2916
1177261.0,-7.9296,3.802,54.9134,0.158,-6.0592,-3.0298
1177271.0,-6.7995,3.4572,49.8473,0.232,-6.5189,-2.8511
1177281.0,-6.0142,2.308,45.9399,-0.3225,-6.9105,-2.834
1177291.0,-5.0374,1.8387,40.3471,-1.8667,-7.1878,-3.0224
1177301.0,-3.6871,1.4461,37.9242,-3.9169,-7.315,-3.3789
1177311.0,-3.1987,0.4405,37.723,-5.7154,-7.1872,-3.7471
1177321.0,-2.4995,0.0,42.0422,-6.2278,-7.0457,-3.993
1177331.0,-2.3176,0.6608,45.7867,-5.6872,-6.9409,-4.0116
1177341.0,-2.5474,1.561,49.7036,-3.8025,-7.2979,-3.7136
1177351.0,-1.2929,2.7102,47.1562,-1.9034,-7.5927,-3.2166
1177361.0,0.3256,3.0454,42.6838,-0.4273,-7.631,-2.7186
1177371.0,2.0877,2.9592,36.66,0.1517,-7.3825,-2.3764
1177381.0,3.5147,1.9632,32.4366,-0.3299,-7.076,-2.2876
1177391.0,5.0087,1.5514,30.3681,-1.3957,-6.7371,-2.3823
1177401.0,5.7461,1.3216,32.0536,-2.1684,-6.5237,-2.5696
1177411.0,6.11,2.9497,33.538,-2.2147,-6.52,-2.6223
1177421.0,6.2632,4.5203,34.7734,-1.615,-6.4332,-2.4254
1177431.0,6.4452,6.4643,34.103,-0.4342,-6.3848,-1.9874
1177441.0,7.3741,7.3933,30.4351,0.5002,-6.1257,-1.4495
1177451.0,7.3646,8.1786,28.6921,1.3255,-5.5138,-0.8971
1177461.0,7.3933,8.5042,25.4073,1.7927,-4.7762,-0.34
1177471.0,8.8011,7.8817,24.1048,1.5862,-4.2133,0.1022
1177481.0,8.6191,7.2113,23.8175,1.0105,-3.7721,0.3964
1177491.0,7.9583,6.6942,25.8191,0.8125,-3.5385,0.5736
1177501.0,8.6479,8.4372,25.3402,0.8152,-3.3012,0.8274
1177511.0,9.6534,9.6247,25.2062,0.646,-3.1373,1.1664
1177521.0,11.0995,9.9024,24.3251,0.7077,-2.9197,1.5915
1177531.0,9.6726,10.4866,22.0075,0.4592,-2.5573,2.046
1177541.0,9.8067,9.7683,20.8104,-0.0106,-2.1348,2.4898
1177551.0,10.0269,8.1403,20.1688,-0.6689,-1.6277,2.8463
1177561.0,10.1514,5.5354,21.6819,-0.7476,-1.0014,3.0916
1177571.0,10.0844,3.7637,22.3618,-0.4326,-0.4986,3.2203
1177581.0,10.2759,3.6392,22.7545,-0.2661,-0.2011,3.322
1177591.0,11.1761,4.5873,22.2852,-0.1378,0.2868,3.4683
1177601.0,11.9997,4.8746,22.4576,0.1213,0.8934,3.7227
1177611.0,11.6071,5.2289,22.3714,0.3485,1.4819,4.0297
1177621.0,10.5919,5.5545,21.3084,0.1479,2.0188,4.3553
1177631.0,10.908,4.6064,21.2222,-0.1277,2.6068,4.664
1177641.0,10.0844,3.5626,21.6819,-0.2038,3.3422,4.8891
1177651.0,9.5289,3.2657,22.0554,-0.4736,4.1675,5.1455
1177661.0,9.1075,2.2122,24.2964,-0.6928,5.0013,5.4009
1177671.0,8.0924,1.0343,28.06,-0.4039,5.7867,5.6681
1177681.0,8.1786,0.1149,31.1629,-0.2022,6.305,5.9299
1177691.0,6.1579,-2.375,35.3863,0.2687,6.4843,6.1315
1177701.0,6.0047,-3.3615,36.6504,0.7748,6.7461,6.1576
1177711.0,5.3056,-4.5298,38.3455,0.8205,6.8893,6.1427
1177721.0,3.8499,-5.6982,40.5386,0.7662,6.8392,6.0267
1177731.0,2.241,-5.4109,42.2146,0.6694,6.7052,5.8586
1177741.0,2.5666,-3.869,42.7221,0.6008,6.7302,5.7819
1177751.0,1.4365,-2.6528,43.6894,-0.1942,6.5732,5.8022
1177761.0,0.4501,-2.5857,47.252,-0.6087,6.1475,5.883
1177771.0,-0.4118,-1.3599,47.3669,-0.7982,5.7138,6.0171
1177781.0,-1.6664,-1.6089,47.9894,-1.259,5.162,6.2502
1177791.0,-2.9209,-3.869,49.1769,-1.1962,4.6767,6.4231
1177801.0,-2.6719,-5.8514,48.3246,-0.8434,4.4591,6.5035
1177811.0,-3.3519,-7.7285,48.4203,-0.3549,4.3506,6.4189
1177821.0,-3.869,-7.5561,46.9359,0.1378,4.1936,6.2433
1177831.0,-3.3998,-5.114,44.3789,0.0963,4.1494,6.1321
1177841.0,-4.0223,-3.1699,43.1052,-0.2442,4.2244,6.1661
1177851.0,-5.114,-1.992,42.3965,-0.8157,4.2489,6.3242
1177861.0,-6.8378,-1.8196,43.7756,-1.1254,4.2388,6.5705
1177871.0,-7.853,-2.6624,44.1012,-0.8711,4.3772,6.8871
1177881.0,-8.4084,-5.0661,46.256,-0.0069,4.7911,7.1314
1177891.0,-10.3813,-6.6942,47.7212,1.2776,5.1663,7.2431
1177901.0,-10.228,-6.9049,48.9662,2.6638,5.2982,7.3384
1177911.0,-10.2663,-6.0047,47.386,3.322,5.3291,7.4097
1177921.0,-10.1993,-6.4069,47.4148,3.3023,5.2429,7.4278
1177931.0,-9.7588,-6.1866,48.6598,3.3518,5.1498,7.3623
1177941.0,-9.1937,-5.612,49.3397,3.1027,5.0875,7.3793
1177951.0,-9.7109,-6.7325,51.619,2.8814,4.6693,7.4267
1177961.0,-9.7013,-8.7915,52.2319,2.5275,3.9382,7.3299
1177971.0,-9.8641,-11.6741,51.4083,1.7432,3.0602,6.9952
1177981.0,-9.6151,-14.5376,48.8034,0.7487,2.4844,6.3806
1177991.0,-9.4044,-16.2135,48.8034,-0.2049,2.2902,5.5702
1178001.0,-9.7588,-15.6964,51.1306,-0.4528,2.0864,4.7741
1178011.0,-10.2472,-12.9861,52.4426,-0.4278,1.7522,4.2154
1178021.0,-11.2432,-10.2472,53.0459,-0.2645,1.3457,3.9488
1178031.0,-11.3389,-8.2744,52.3085,0.009,1.1307,3.8754
1178041.0,-11.5496,-7.604,53.0938,0.1708,1.1568,3.8924
1178051.0,-11.6741,-8.2839,55.7657,0.5428,1.2047,3.8599
1178061.0,-11.7699,-7.8434,59.1847,1.0924,0.9738,3.8089
1178071.0,-13.4746,-7.5848,61.4544,0.696,-0.2565,3.7349
1178081.0,-13.7906,-8.0828,60.6403,0.0537,-2.0321,3.571
1178091.0,-13.1011,-8.2265,55.5934,-0.6694,-3.1772,3.2794
1178101.0,-12.9383,-8.4563,52.6341,-1.2201,-3.653,2.9878
1178111.0,-12.4115,-8.2265,49.56,-1.1877,-3.8014,2.7734
1178121.0,-11.8944,-7.7476,47.6925,-1.3734,-3.6524,2.5919
1178131.0,-11.6837,-7.039,48.0947,-1.0382,-3.5338,2.5472
1178141.0,-10.6398,-5.8514,47.3286,-0.6651,-3.3731,2.5962
1178151.0,-11.2527,-6.5218,48.1522,-0.6433,-3.3912,2.701
1178161.0,-10.2855,-7.671,49.7898,-0.1974,-3.6705,2.7617
1178171.0,-10.1706,-8.3414,48.2863,0.3427,-4.0105,2.7814
1178181.0,-9.5864,-9.1171,45.2887,0.4619,-4.4128,2.6797
1178191.0,-8.4755,-9.8258,42.7796,0.3507,-4.5022,2.4568
1178201.0,-7.6327,-10.3525,40.395,0.2214,-4.3623,2.1769
1178211.0,-6.7038,-10.1514,39.0638,-0.2256,-4.1095,1.848
1178221.0,-5.9472,-9.8545,39.8395,-0.4353,-3.9903,1.5399
1178231.0,-5.861,-9.0501,39.6671,-0.7806,-3.9062,1.3159
1178241.0,-7.0868,-9.7396,42.3965,-0.5454,-4.0329,1.177
1178251.0,-6.6655,-9.8162,40.9408,0.3954,-4.1861,1.1217
1178261.0,-6.3303,-10.1706,38.1923,0.9285,-4.052,1.0477
1178271.0,-5.3056,-10.7452,35.9513,1.3425,-3.8163,0.8258
1178281.0,-4.2521,-9.6726,32.5324,1.1217,-3.4944,0.5694
1178291.0,-3.4381,-8.6574,31.3162,0.5513,-3.181,0.3767
1178301.0,-1.9632,-8.3222,30.4638,-0.0335,-2.7303,0.2352
1178311.0,-1.0247,-9.3087,31.3736,-0.6188,-2.278,0.1628
1178321.0,-0.2873,-11.5879,33.787,-0.6987,-1.9305,-0.0777
1178331.0,0.6321,-11.5879,34.783,-0.5507,-1.6793,-0.3757
1178341.0,0.6225,-11.2144,35.8939,-0.5853,-1.8299,-0.5859
1178351.0,0.996,-11.655,36.8037,-0.282,-1.9614,-0.8062
1178361.0,1.6089,-11.5975,35.166,0.3379,-1.872,-0.994
1178371.0,2.241,-11.4922,33.2698,0.6859,-1.5245,-1.1919
1178381.0,2.7581,-11.8561,32.4175,0.92,-1.0632,-1.4229
1178391.0,3.2944,-11.6358,32.2738,0.9775,-0.6407,-1.7214
1178401.0,3.5051,-11.2815,32.475,0.6635,-0.4023,-2.0465
1178411.0,3.553,-11.1187,34.1126,0.1527,-0.4459,-2.4328
1178421.0,3.6966,-10.343,34.6393,-0.4651,-0.7125,-2.8308
1178431.0,3.2753,-9.3948,34.8596,-0.9179,-0.9982,-3.165
1178441.0,2.6719,-8.6383,34.8787,-0.8769,-1.1318,-3.3912
1178451.0,3.1029,-8.1307,33.2698,-0.4427,-1.0121,-3.5045
1178461.0,3.6296,-8.0924,31.364,0.0937,-0.5342,-3.6679
1178471.0,3.9073,-7.3741,29.9467,0.7253,0.2794,-3.8711
1178481.0,3.553,-6.0717,30.052,1.0908,1.0695,-4.0185
1178491.0,2.7007,-4.6256,30.9331,1.1669,1.6405,-4.1499
1178501.0,2.1548,-3.4477,32.1015,0.9993,1.9475,-4.2665
1178511.0,1.4365,-2.2601,33.4709,0.6843,2.1652,-4.2899
1178521.0,0.6991,-1.7047,35.1948,0.3874,2.2907,-4.3224
1178531.0,0.4597,-1.8483,36.9761,0.3688,2.3754,-4.342
1178541.0,-0.1053,-1.5036,39.3798,0.7652,2.544,-4.3649
1178551.0,-0.3256,-0.565,40.3471,1.3505,2.6717,-4.3644
1178561.0,-0.4884,0.8523,41.5059,1.7224,2.693,-4.2851
1178571.0,-0.5555,1.8771,42.5306,1.8592,2.4919,-4.2048
1178581.0,-0.814,2.9305,42.6455,1.6868,2.0364,-4.1015
1178591.0,-0.8236,3.4381,41.027,0.9397,1.5564,-4.0526
1178601.0,-0.8428,3.4955,40.1939,0.1575,1.3319,-4.0031
1178611.0,-1.7334,3.5338,41.276,-0.0367,1.3989,-3.8983
1178621.0,-1.8962,2.873,41.6687,0.3714,1.5117,-3.7094
1178631.0,-1.494,1.7238,42.0805,0.9413,1.7751,-3.5699
1178641.0,-1.3886,1.1875,41.9943,1.5719,2.104,-3.4768
1178651.0,-1.2258,0.9002,43.0573,2.0194,2.3174,-3.479
1178661.0,-1.8866,0.814,43.833,2.0736,2.2056,-3.5678
1178671.0,-1.7909,1.1684,44.1108,1.765,1.9103,-3.6998
1178681.0,-2.375,2.0303,43.7277,1.1973,1.6394,-3.8152
1178691.0,-3.2274,2.4804,44.6471,0.8961,1.4175,-3.8424
1178701.0,-3.0454,3.1987,43.9192,0.655,1.3399,-3.8152
1178711.0,-3.2561,3.1029,44.3502,0.4262,1.4026,-3.7482
1178721.0,-3.1891,2.0973,45.758,0.53,1.4676,-3.6806
1178731.0,-3.62,1.1588,47.501,0.8705,1.3404,-3.6609
1178741.0,-3.3902,0.6704,47.4052,1.2723,1.052,-3.7067
1178751.0,-3.3423,0.2873,46.3805,1.3436,0.7673,-3.8541
1178761.0,-3.5721,1.1301,44.4555,1.119,0.4353,-4.0238
1178771.0,-3.3615,2.1548,41.7453,0.5039,0.3528,-4.1611
1178781.0,-3.6488,2.4517,41.027,0.0974,0.5859,-4.2367
1178791.0,-3.6966,2.9592,40.4429,-0.1117,0.9104,-4.2452
1178801.0,-4.0223,3.1699,40.5482,-0.364,1.3766,-4.2186
1178811.0,-4.2329,2.375,42.2816,-0.2708,1.8267,-4.1526
1178821.0,-4.3287,1.6951,44.2927,-0.1607,2.0438,-4.1526
1178831.0,-4.8171,1.0726,47.252,0.0772,2.0422,-4.1968
1178841.0,-5.2577,0.747,48.5065,0.4507,1.7852,-4.2851
1178851.0,-5.4492,1.0822,48.2671,0.5992,1.4857,-4.3968
1178861.0,-5.6503,2.0399,46.6965,0.5358,1.2898,-4.54
1178871.0,-5.8419,3.237,45.6048,0.166,1.2877,-4.6475
1178881.0,-6.0813,4.0989,45.8442,-0.3677,1.3133,-4.7065
1178891.0,-6.2728,5.1236,47.2903,-0.8189,1.1808,-4.7076
1178901.0,-6.7708,5.6695,49.6653,-1.1776,0.9073,-4.6347
1178911.0,-6.8953,5.2672,51.3891,-1.2095,0.3512,-4.548
1178921.0,-7.0773,4.7405,51.121,-1.118,-0.1777,-4.4692
1178931.0,-7.3933,4.0223,50.4698,-0.8226,-0.5832,-4.4469
1178941.0,-7.1156,4.0893,47.7021,-0.5848,-0.754,-4.5075
1178951.0,-6.6559,5.2289,45.1259,-0.8131,-0.6614,-4.5953
1178961.0,-6.8857,7.1347,44.4747,-1.3,-0.4651,-4.5831
1178971.0,-6.8378,7.9775,45.1068,-1.7315,-0.2873,-4.4804
1178981.0,-6.9432,8.0062,46.3517,-2.0396,-0.2442,-4.3085
1178991.0,-7.3358,7.4508,49.6845,-1.8193,-0.2432,-4.1207
1179001.0,-7.0294,6.6176,52.0308,-1.027,-0.4879,-3.9163
1179011.0,-7.2975,6.6367,51.6286,-0.4635,-0.8514,-3.7578
1179021.0,-7.2209,7.5178,50.2782,-0.1873,-1.1813,-3.6466
1179031.0,-6.9049,8.4276,48.6406,-0.2208,-1.4287,-3.4683
1179041.0,-6.0621,8.7149,47.3477,-0.4438,-1.5766,-3.3071
1179051.0,-5.8323,9.1171,46.639,-0.7934,-1.5703,-3.1607
1179061.0,-5.6216,9.1171,47.252,-1.0057,-1.6283,-2.9804
1179071.0,-5.1906,9.3661,48.315,-1.1387,-1.8172,-2.7643
1179081.0,-5.1427,8.4659,48.9949,-1.1291,-2.1247,-2.543
1179091.0,-4.7884,7.5465,48.5353,-0.9637,-2.5291,-2.3828
1179101.0,-3.8786,6.9432,46.9168,-1.0621,-2.8181,-2.3344
1179111.0,-3.6105,7.0198,45.5281,-1.1366,-2.9687,-2.2391
1179121.0,-3.4572,6.7229,44.1587,-1.1653,-3.0469,-2.1636
1179131.0,-2.873,7.4124,43.3063,-1.2169,-2.9548,-2.0752
1179141.0,-2.9305,7.5369,42.9807,-1.1611,-2.8793,-1.9215
1179151.0,-2.4325,8.0541,42.6359,-1.0967,-2.7893,-1.7272
1179161.0,-2.7102,7.9966,43.3638,-0.8812,-2.7452,-1.4729
1179171.0,-2.2122,7.2496,42.8466,-0.6455,-2.7611,-1.2563
1179181.0,-1.8771,7.1539,42.9041,-0.5608,-2.8021,-1.0967
1179191.0,-1.3408,6.8953,42.6359,-0.39,-2.8798,-0.911
1179201.0,-1.2258,6.4165,42.7221,-0.356,-2.8989,-0.7646
1179211.0,-0.5267,5.9185,42.5498,-0.2464,-2.9048,-0.6561
1179221.0,-0.2298,6.2345,42.9424,-0.2208,-2.8947,-0.5614
1179231.0,-0.067,6.5793,43.6798,-0.2857,-3.0309,-0.4464
1179241.0,0.0192,7.6327,44.6758,-0.4087,-3.3571,-0.3017
1179251.0,-0.2203,8.2648,46.0932,-0.5199,-3.9052,-0.0351
1179261.0,-0.8236,8.169,45.7293,-0.4837,-4.6996,0.2959
1179271.0,-0.3352,7.0964,43.0477,-0.4374,-5.3493,0.6157
1179281.0,0.2969,5.2002,39.5522,-0.356,-5.5728,0.8705
1179291.0,1.4078,2.7102,36.8324,-0.1846,-5.3296,0.9865
1179301.0,2.7294,0.9577,35.1469,0.1399,-4.9226,0.9472
1179311.0,3.6871,0.8523,35.1756,0.4427,-4.4064,0.8072
1179321.0,4.0606,2.0782,35.8268,0.4581,-4.1335,0.7795
1179331.0,4.118,3.0454,37.4932,0.2091,-4.3548,0.837
1179341.0,4.6831,3.3998,36.9665,-0.2134,-4.9151,0.9631
1179351.0,5.4205,2.6911,35.4821,-0.5374,-5.2732,1.0419
1179361.0,6.3398,1.7909,34.7063,-0.4725,-5.2014,1.1196
1179371.0,7.7572,0.5459,34.4382,-0.1229,-4.8726,1.1297
1179381.0,7.8913,-0.2777,35.166,0.415,-4.7268,1.0722
1179391.0,7.9104,0.8045,34.103,0.5672,-4.9992,1.0121
1179401.0,8.9256,2.1165,32.5228,0.4587,-5.2328,1.0227
1179411.0,9.9407,3.1029,29.7551,0.4177,-5.087,1.1744
1179421.0,10.5345,4.0797,27.6004,0.4954,-4.689,1.4138
1179431.0,11.0804,4.3479,26.2883,0.3916,-4.201,1.7246
1179441.0,11.6262,3.1412,25.5701,0.0032,-3.8717,1.9358
1179451.0,11.9806,2.2889,24.8327,-0.4113,-3.7019,2.0119
1179461.0,12.3158,1.8292,23.8175,-0.7907,-3.3688,2.0752
1179471.0,12.5935,1.3408,24.2868,-0.6646,-2.9436,2.1694
1179481.0,12.7372,1.3695,23.0897,-0.299,-2.5142,2.2732
1179491.0,13.149,1.3599,21.4233,-0.0979,-1.9427,2.4078
1179501.0,13.6853,1.3503,20.2166,-0.041,-1.2004,2.543
1179511.0,14.1449,0.9385,18.9717,-0.183,-0.3624,2.6223
1179521.0,14.212,0.2107,20.1209,-0.2852,0.5034,2.6595
1179531.0,14.2311,-0.4884,20.9253,-0.1799,1.3015,2.6792
1179541.0,13.6278,-0.6608,22.3523,-0.2022,1.8869,2.6489
1179551.0,12.8233,-1.0439,23.4536,-0.2767,2.3424,2.6372
1179561.0,12.9,-1.5227,23.1854,-0.3448,2.7739,2.6324
1179571.0,13.0915,-2.4612,23.2429,-0.4496,3.5098,2.5589
1179581.0,13.1106,-2.7869,23.6739,-0.3842,4.4415,2.4908
1179591.0,12.3253,-2.5379,25.6946,-0.2751,5.3137,2.4419
1179601.0,10.9654,-2.8252,28.06,-0.0527,6.0693,2.4573
1179611.0,10.41,-2.8252,31.1917,0.2538,6.6296,2.4839
1179621.0,9.4044,-3.2561,33.787,0.397,6.8201,2.4365
1179631.0,8.4946,-3.8499,36.344,0.365,6.6429,2.3482
1179641.0,8.6095,-3.869,36.3536,0.1133,6.3412,2.2173
1179651.0,8.9256,-3.6296,35.3959,-0.1628,6.5205,2.1002
1179661.0,8.4372,-3.4093,36.1429,-0.3416,7.1841,2.0124
1179671.0,6.5218,-3.7828,39.4948,-0.4943,7.6598,1.9779
1179681.0,4.6639,-3.7158,43.6894,-0.5928,7.5762,1.9342
1179691.0,3.9265,-3.9552,46.9072,-0.3453,7.316,1.9459
1179701.0,4.0031,-4.9512,48.7459,-0.0585,6.9318,1.9592
1179711.0,3.8786,-7.1443,50.4506,-0.1511,6.0177,1.757
1179721.0,4.1468,-8.6383,50.0101,-0.1889,5.0625,1.3133
1179731.0,4.9704,-7.92,47.0508,-0.2783,4.6853,0.8125
1179741.0,4.7788,-5.9089,44.6375,-0.4459,4.6868,0.3395
1179751.0,3.1699,-2.7677,44.1778,-0.7439,4.8486,0.0931
1179761.0,1.7621,-0.0383,45.2121,-0.7231,4.8933,0.1426
1179771.0,0.7183,1.5227,45.7101,-0.5422,4.9412,0.4305
1179781.0,0.0192,1.3408,46.5337,-0.2735,5.0466,0.7035
1179791.0,-0.2873,1.1205,46.505,0.0351,5.1987,0.9259
1179801.0,-1.0343,0.182,46.8785,0.0234,5.3775,1.0823
1179811.0,-1.5706,-0.6895,48.4012,-0.0463,5.4345,1.0977
1179821.0,-2.7677,-0.814,51.0156,-0.1123,5.344,1.0594
1179831.0,-3.4093,-0.1724,53.0076,-0.0341,5.0077,1.0632
1179841.0,-4.3479,-0.2777,53.9557,0.0043,4.6294,1.0972
1179851.0,-4.8076,-0.2586,55.6029,0.2389,4.259,1.1318
1179861.0,-5.1811,0.68,55.8519,0.6476,3.7913,1.1994
1179871.0,-5.9185,1.561,55.0858,0.6635,3.306,1.3095
1179881.0,-6.5697,1.9249,54.3388,0.4278,2.759,1.4261
1179891.0,-6.5793,1.5993,52.4043,-0.0442,2.2647,1.4771
1179901.0,-7.0773,0.747,51.7435,-0.6721,2.0327,1.4984
1179911.0,-7.2975,-0.7566,52.4426,-0.7572,1.9364,1.4692
1179921.0,-7.8338,-0.6895,52.6629,-0.7008,1.9204,1.4207
1179931.0,-7.9296,-0.2394,53.6493,-0.7678,1.782,1.4255
1179941.0,-8.3797,0.0862,55.5263,-0.6848,1.3835,1.5032
1179951.0,-8.7724,0.0096,56.4074,-0.4816,0.9456,1.6075
1179961.0,-8.2744,-0.4118,56.2063,-0.2996,0.4608,1.7193
1179971.0,-8.2169,-1.5514,55.9573,-0.1777,0.0415,1.7336
1179981.0,-8.2744,-2.4995,55.4401,-0.0654,-0.4395,1.6831
1179991.0,-8.2265,-2.8922,53.6588,-0.381,-0.9865,1.59
1180001.0,-7.0868,-4.5394,53.0364,-0.9472,-1.4117,1.4154
1180011.0,-6.2632,-5.3822,52.1744,-1.3303,-1.7645,1.1148
1180021.0,-6.2632,-5.2194,52.0404,-1.7746,-2.1061,0.8306
1180031.0,-6.3015,-4.7788,52.9023,-1.9225,-2.5584,0.6588
1180041.0,-6.0717,-4.5681,53.0747,-1.7123,-3.0075,0.5917
1180051.0,-6.1292,-4.5107,51.9733,-1.2531,-3.3555,0.5779
1180061.0,-5.0757,-4.3,50.2591,-0.7295,-3.4422,0.5672
1180071.0,-4.616,-4.0318,48.6693,-0.4736,-3.4587,0.5566
1180081.0,-4.3766,-3.7637,48.066,-0.4129,-3.6726,0.5295
1180091.0,-4.1372,-2.5857,46.4667,-0.6614,-4.0244,0.5161
1180101.0,-3.735,-2.3655,44.8673,-0.9317,-4.1744,0.5726
1180111.0,-3.3902,-2.241,43.833,-0.9668,-4.1127,0.647
1180121.0,-2.4229,-3.122,42.9616,-1.0243,-3.9573,0.7077
1180131.0,-2.1548,-4.5777,43.5362,-0.994,-3.8589,0.6997
1180141.0,-1.3216,-5.3247,44.6567,-0.7854,-3.9424,0.647
1180151.0,-1.0151,-6.3207,45.26,-0.5268,-4.1989,0.5193
1180161.0,-0.5267,-6.7133,45.1163,-0.2203,-4.5911,0.3773
1180171.0,0.1628,-6.8283,44.2257,-0.0101,-4.9561,0.216
1180181.0,0.814,-6.5505,42.4731,0.1245,-5.2679,0.0357
1180191.0,1.3791,-5.9472,39.8204,-0.0729,-5.5265,-0.166
1180201.0,1.8866,-4.9799,37.838,-0.3049,-5.6186,-0.3203
1180211.0,2.4229,-3.7445,36.1429,-0.5837,-5.593,-0.3193
1180221.0,2.8539,-3.5434,35.8651,-0.8216,-5.5393,-0.3086
1180231.0,3.3902,-3.9552,36.4972,-0.5805,-5.6691,-0.2277
1180241.0,4.3191,-4.7597,34.6202,-0.4427,-5.8288,-0.1532
1180251.0,5.6599,-5.6886,32.1206,-0.3586,-5.8202,-0.2033
1180261.0,6.9432,-5.8993,30.0137,-0.1022,-5.5276,-0.2607
1180271.0,7.1539,-5.7365,27.0066,0.0772,-5.0982,-0.2932
1180281.0,7.9104,-5.8035,25.7329,0.1634,-4.524,-0.3374
1180291.0,9.1363,-5.6503,24.3442,0.3358,-3.9217,-0.3975
1180301.0,9.6917,-5.8227,23.2812,0.472,-3.3119,-0.4496
1180311.0,10.2472,-5.7652,21.7394,0.3773,-2.6723,-0.5374
1180321.0,10.659,-5.9759,21.6149,0.1453,-2.0199,-0.6689
1180331.0,11.3677,-6.1387,21.0498,-0.0447,-1.409,-0.837
1180341.0,11.9327,-5.9855,20.5039,-0.2522,-0.7146,-1.0084
1180351.0,12.0668,-5.2385,21.3275,-0.2373,0.0926,-1.1339
1180361.0,11.8752,-3.9456,22.0267,-0.132,0.9285,-1.1866
1180371.0,11.6358,-3.3327,24.2293,0.0867,1.6368,-1.1611
1180381.0,10.9271,-2.2793,25.5605,0.4007,2.0976,-1.0376
1180391.0,10.3908,-1.5419,25.1391,0.4422,2.3716,-0.911
1180401.0,10.4196,-1.7047,24.938,0.2826,2.7404,-0.7982
1180411.0,10.3142,-2.375,23.7601,0.0686,3.3294,-0.7646
1180421.0,9.7109,-3.1412,24.3634,-0.133,4.1968,-0.7737
1180431.0,9.596,-4.0223,25.9148,-0.1836,5.137,-0.8397
1180441.0,8.0541,-4.8554,28.9698,-0.1485,5.8873,-0.9631
1180451.0,7.5369,-4.5873,32.0919,0.0734,6.3508,-1.085
1180461.0,6.7133,-3.9169,35.2522,0.1719,6.4785,-1.1387
1180471.0,4.9991,-3.8978,37.407,0.0404,6.1954,-1.2042
1180481.0,5.0087,-3.8403,37.8954,-0.1346,6.0161,-1.2851
1180491.0,4.4819,-4.1563,38.1827,-0.2416,6.2119,-1.376
1180501.0,3.5721,-4.3,39.2074,-0.2857,6.6855,-1.5437
1180511.0,2.2697,-3.1699,41.4388,-0.273,7.0297,-1.7022
1180521.0,0.6129,-1.494,44.1012,-0.4491,7.0516,-1.7453
1180531.0,-0.5746,0.6033,46.9072,-0.6635,6.7248,-1.6634
1180541.0,-1.1396,2.1931,50.0005,-0.8583,6.123,-1.4271
1180551.0,-2.1644,3.2753,49.6557,-1.1041,5.2211,-1.1616
1180561.0,-2.6432,3.8786,47.7883,-1.3329,4.7007,-0.8578
1180571.0,-3.1603,4.3479,46.1219,-1.2015,4.9337,-0.4113
1180581.0,-2.8252,1.9728,46.3517,-1.0099,5.5739,0.0096
1180591.0,-3.1603,-1.5993,49.1003,-0.8892,5.8101,0.107
1180601.0,-3.486,-3.371,51.9446,-0.9605,5.5281,0.0117
1180611.0,-3.1987,-4.3,53.4865,-1.0201,4.9609,-0.1261
1180621.0,-3.5051,-4.9033,53.0076,-1.1754,4.391,-0.332
1180631.0,-3.735,-5.0087,51.8584,-1.4489,3.8216,-0.5981
1180641.0,-4.4532,-3.0933,48.4108,-1.831,3.4593,-0.8918
1180651.0,-6.1196,-0.5171,44.3215,-2.4451,3.7067,-0.9344
1180661.0,-6.177,-1.0439,44.3981,-2.6893,4.6916,-0.7737
1180671.0,-6.0525,-5.2002,49.311,-2.1029,5.8022,-0.7311
1180681.0,-7.039,-7.4412,55.5263,-1.3101,6.1603,-0.9605
1180691.0,-7.671,-6.9623,60.7074,-0.7327,5.5547,-1.2372
1180701.0,-8.5234,-5.3439,62.5653,-0.5342,4.6049,-1.4378
1180711.0,-9.165,-3.8499,61.8087,-0.8695,3.6732,-1.5687
1180721.0,-9.414,-2.7869,60.7265,-1.4713,2.834,-1.7166
1180731.0,-9.6822,-1.9441,60.1519,-2.2413,2.1407,-1.8406
1180741.0,-10.8026,-0.8428,59.9508,-2.9069,1.3207,-1.9273
1180751.0,-12.2679,0.0766,58.3802,-3.4231,0.6178,-1.8869
