time_ms,ax,ay,az,gx,gy,gz
1437211.0,-3.1508,-0.8045,60.7361,0.1788,0.5066,-4.2197
1437221.0,-3.6871,0.3735,63.0537,-1.0472,-0.3948,-4.6118
1437231.0,-3.5147,1.3695,64.5094,-1.8331,-1.3356,-4.9066
1437241.0,-3.9744,1.6951,65.9746,-2.4089,-2.2929,-5.2057
1437251.0,-4.3191,1.7813,66.4535,-2.6552,-3.1677,-5.4627
1437261.0,-4.2234,1.9058,66.2811,-2.6936,-4.043,-5.742
1437271.0,-4.4724,2.2793,65.7448,-2.5988,-4.8901,-6.0028
1437281.0,-5.1906,3.9361,64.1359,-2.2386,-5.7415,-6.1996
1437291.0,-5.9376,6.0334,61.6555,-1.9465,-6.479,-6.2779
1437301.0,-6.292,9.0597,56.7234,-2.0822,-7.0404,-6.2486
1437311.0,-6.5218,11.4826,54.607,-2.5297,-7.5517,-6.1049
1437321.0,-6.3207,13.4746,52.4426,-3.1198,-8.0855,-5.8415
1437331.0,-5.2577,13.7427,50.7092,-3.7977,-8.5638,-5.5233
1437341.0,-4.6352,13.532,49.5695,-4.4011,-8.9299,-5.2567
1437351.0,-3.6679,12.7084,50.2687,-4.4788,-9.3753,-5.0317
1437361.0,-3.5817,12.5935,50.0867,-4.251,-10.1234,-4.7725
1437371.0,-2.7485,12.3445,46.888,-3.8083,-10.8019,-4.4697
1437381.0,-2.2601,12.5839,42.5498,-3.3901,-11.2904,-4.1675
1437391.0,-1.2354,13.216,37.1676,-3.1176,-11.3888,-3.845
1437401.0,0.1245,13.7523,31.7758,-3.0006,-11.3383,-3.5231
1437411.0,1.6951,14.3748,26.3266,-3.1975,-10.9583,-3.19
1437421.0,3.0358,14.6621,21.883,-3.654,-10.3969,-2.8532
1437431.0,4.6543,14.777,19.5271,-4.0073,-9.6323,-2.5217
1437441.0,6.0142,14.9302,18.0236,-3.8802,-8.6734,-2.1205
1437451.0,7.2975,14.6717,17.5926,-3.4178,-7.6103,-1.624
1437461.0,8.3989,13.7427,17.2861,-2.6531,-6.5067,-1.11
1437471.0,9.8162,12.7372,16.3572,-2.0002,-5.4536,-0.6343
1437481.0,9.9311,11.2911,16.9797,-1.4016,-4.5442,-0.2458
1437491.0,11.2623,10.0461,16.6062,-1.0738,-3.7179,0.1027
1437501.0,12.4403,8.5329,16.8264,-0.9237,-3.1464,0.2895
1437511.0,13.7236,7.92,16.1369,-1.0674,-2.6063,0.423
1437521.0,14.0013,7.8626,16.6062,-1.1786,-2.0641,0.5209
1437531.0,14.2311,8.0828,16.9893,-1.1781,-1.5671,0.7125
1437541.0,14.4993,8.1786,16.7977,-1.1158,-1.0504,0.9307
1437551.0,14.4706,7.3454,16.1944,-1.151,-0.5103,1.1595
1437561.0,14.5759,6.4835,15.7634,-1.2106,0.0633,1.3436
1437571.0,14.2503,5.5162,16.2423,-1.2281,0.7295,1.475
1437581.0,14.2407,4.8554,17.0946,-1.168,1.4069,1.59
1437591.0,14.3652,3.9648,17.8607,-0.9716,1.9773,1.6442
1437601.0,14.4514,3.4189,19.5846,-0.4768,2.6723,1.7028
1437611.0,13.8959,3.8211,20.4273,0.0708,3.1964,1.7714
1437621.0,13.465,4.4724,20.6572,0.5507,3.8163,1.9151
1437631.0,12.6797,5.2002,20.5997,0.7689,4.458,2.0742
1437641.0,12.0285,5.3439,20.638,0.8397,5.1508,2.2987
1437651.0,11.0612,5.3056,22.1607,0.8136,5.8543,2.5068
1437661.0,9.6822,4.2425,24.2485,0.87,6.4939,2.7138
1437671.0,9.232,3.5913,27.0066,1.094,6.9467,2.8734
1437681.0,8.7436,3.371,29.7073,1.3223,7.2431,2.999
1437691.0,7.8913,3.8307,31.2012,1.4452,7.3602,3.1235
1437701.0,7.5657,4.4724,31.9961,1.3207,7.3735,3.2815
1437711.0,6.4931,4.7597,32.9442,1.201,7.4171,3.4811
1437721.0,5.2385,5.3917,33.2028,0.936,7.5007,3.6992
1437731.0,4.5586,4.7692,33.7295,0.7194,7.7215,3.9775
1437741.0,3.6583,4.1563,34.8213,0.5635,8.1365,4.1994
1437751.0,2.7581,2.5666,37.1101,0.4108,8.2318,4.3676
1437761.0,1.9632,0.929,39.8395,0.2767,8.235,4.4469
1437771.0,1.1875,-0.1628,41.2473,0.3932,8.0386,4.4389
1437781.0,0.3065,-1.6568,41.0462,0.5236,7.9865,4.3686
1437791.0,-0.5938,-2.7677,40.213,0.6582,8.1967,4.2484
1437801.0,-0.8906,-3.7062,40.893,1.0264,8.7421,4.0169
1437811.0,-1.8196,-3.0454,42.0422,1.3431,9.2848,3.7296
1437821.0,-3.0933,-1.5706,44.9152,1.4862,9.6339,3.4465
1437831.0,-4.6448,-0.2873,49.2535,1.6554,9.627,3.2986
1437841.0,-5.4971,1.1588,53.0938,1.8682,9.1491,3.2416
1437851.0,-6.4739,2.241,54.7123,2.0869,8.6548,3.2102
1437861.0,-7.4316,3.5626,55.5359,2.112,8.1046,3.2283
1437871.0,-8.0445,4.8171,56.3116,2.1024,7.6342,3.3028
1437881.0,-9.232,5.8897,56.7043,2.0119,7.2772,3.4704
1437891.0,-9.8258,7.0485,57.6715,2.0146,7.0207,3.6929
1437901.0,-10.2759,7.2401,59.855,1.8784,6.6088,3.9579
1437911.0,-10.6877,6.9145,61.4352,2.0859,6.2119,4.2393
1437921.0,-11.3964,6.3686,63.0058,2.0178,5.6287,4.5246
1437931.0,-11.8178,4.9033,64.4711,2.0949,4.8257,4.6927
1437941.0,-12.0764,3.0933,64.3083,1.8379,3.9728,4.7715
1437951.0,-10.0365,0.9194,63.8581,1.5421,3.0703,4.7049
1437961.0,-10.5632,-0.1341,61.1862,0.8796,2.2338,4.3889
1437971.0,-13.7714,-0.0862,60.8893,0.414,1.839,4.2032
1437981.0,-12.9,1.5706,60.5925,-0.3379,1.1158,4.0893
1437991.0,-11.7412,0.4597,62.2971,-0.6811,0.0601,4.0526
1438001.0,-12.5456,0.4214,61.2054,-0.605,-0.5039,4.0238
1438011.0,-13.0436,-0.2873,60.1711,-0.3879,-1.1281,4.0313
1438021.0,-11.7412,-1.2833,58.3898,-0.1144,-1.6346,3.9648
1438031.0,-11.2144,-1.5514,55.3827,-0.1836,-2.1588,3.8009
1438041.0,-10.6207,-1.6855,53.6397,-0.5337,-2.5887,3.6274
1438051.0,-9.7779,-1.743,51.4658,-1.0052,-2.9729,3.4539
1438061.0,-9.2033,-1.7717,50.3836,-1.5798,-3.347,3.2885
1438071.0,-8.8873,-1.7526,49.2056,-1.9757,-3.7019,3.1336
1438081.0,-8.3318,-1.8196,48.0181,-2.2556,-3.9674,3.0783
1438091.0,-7.6231,-1.9249,46.6486,-2.3684,-4.1255,3.0368
1438101.0,-6.8378,-3.122,46.4092,-2.477,-4.3777,2.9426
1438111.0,-5.861,-4.0797,45.193,-2.4679,-4.59,2.8122
1438121.0,-4.6256,-5.3151,43.9958,-2.2785,-4.6214,2.6233
1438131.0,-3.6488,-6.0525,42.6743,-2.0965,-4.639,2.3514
1438141.0,-2.624,-6.4835,41.9177,-1.8885,-4.6533,2.0742
1438151.0,-1.7621,-6.3494,39.964,-1.8188,-4.5724,1.7597
1438161.0,-1.4557,-5.6886,39.3224,-1.7533,-4.4463,1.5224
1438171.0,-1.1684,-5.5545,38.4892,-1.5447,-4.2149,1.3633
1438181.0,-0.7278,-5.6599,38.2306,-1.2595,-3.8796,1.218
1438191.0,0.0192,-6.541,38.403,-0.97,-3.4923,1.0616
1438201.0,0.929,-7.2688,39.0063,-0.7561,-3.1639,0.8088
1438211.0,1.6759,-8.1882,40.7972,-0.5193,-3.0517,0.505
1438221.0,2.3559,-8.3222,41.7836,-0.24,-3.082,0.1729
1438231.0,2.49,-7.8338,42.0901,-0.2043,-3.1629,-0.182
1438241.0,2.5379,-7.4986,42.1667,-0.3368,-3.4289,-0.5193
1438251.0,2.2984,-6.4356,41.7357,-0.6689,-3.8392,-0.803
1438261.0,2.7485,-5.6216,40.6152,-0.8753,-4.051,-1.002
1438271.0,2.8539,-5.3343,39.2074,-1.0461,-4.0361,-1.1403
1438281.0,3.0263,-5.4588,38.7286,-1.0068,-3.9467,-1.2446
1438291.0,4.0606,-5.8706,38.0678,-0.9445,-3.8669,-1.3787
1438301.0,4.8076,-6.7804,37.1772,-0.9796,-3.7892,-1.5766
1438311.0,5.4875,-7.1539,36.2674,-1.0264,-3.6977,-1.8166
1438321.0,5.6886,-6.7325,35.1277,-1.1233,-3.5795,-2.0859
1438331.0,5.8323,-6.0238,34.2945,-1.1648,-3.4045,-2.2971
1438341.0,5.4684,-5.5354,33.6337,-1.2717,-3.3081,-2.4956
1438351.0,6.292,-4.7692,31.6513,-1.2074,-3.0772,-2.6297
1438361.0,6.8666,-4.4628,30.3489,-0.9961,-2.5063,-2.7367
1438371.0,7.2975,-3.8116,30.2531,-0.7109,-1.8358,-2.8276
1438381.0,7.422,-3.5913,30.4638,-0.456,-1.2744,-2.8777
1438391.0,8.0254,-3.1412,31.5652,-0.422,-1.0121,-2.933
1438401.0,8.3989,-2.9688,32.1398,-0.4677,-1.0233,-3.0245
1438411.0,8.6191,-2.7869,32.1876,-0.613,-1.0711,-3.0655
1438421.0,9.1459,-2.8635,30.866,-0.7072,-1.027,-3.1554
1438431.0,9.8928,-3.1603,30.1478,-0.5656,-0.6508,-3.314
1438441.0,10.0269,-2.7294,29.4104,-0.2597,-0.107,-3.4348
1438451.0,9.7971,-2.1069,29.6881,0.1235,0.4464,-3.5609
1438461.0,9.1075,-1.1205,29.9467,0.3555,0.9094,-3.6657
1438471.0,8.8011,0.565,31.3545,0.5683,1.2861,-3.6434
1438481.0,8.5329,2.059,34.2275,0.9605,1.3606,-3.5034
1438491.0,9.1363,2.7294,34.6585,1.1403,1.0456,-3.2395
1438501.0,9.3565,1.7621,34.0647,1.1095,0.679,-3.1325
1438511.0,9.4044,1.6951,32.3505,0.9328,0.555,-3.1517
1438521.0,9.8162,1.9249,30.9522,0.4039,0.464,-3.1991
1438531.0,9.6726,2.6145,30.1957,0.0692,0.6976,-3.2017
1438541.0,8.5234,3.5913,30.1382,-0.4145,0.7716,-3.1544
1438551.0,7.5369,3.7254,31.2491,-0.9504,0.6912,-2.9734
1438561.0,6.2441,1.4365,32.8293,-0.9823,0.2591,-2.759
1438571.0,8.0349,-2.1165,30.3106,-0.2948,0.431,-2.7915
1438581.0,9.979,-4.4628,26.4894,0.7428,1.582,-3.1017
1438591.0,10.4196,-5.6024,24.7082,1.608,2.7654,-3.6162
1438601.0,9.9311,-4.7022,23.4919,2.3275,4.2851,-4.2101
1438611.0,7.0581,-1.3886,24.3442,2.5914,5.7889,-4.6608
1438621.0,4.5873,2.2984,27.8877,2.3902,6.6094,-4.8428
1438631.0,2.1165,5.6216,31.7567,1.7836,7.0313,-4.7778
1438641.0,-0.2586,6.7516,35.9513,0.8466,6.8408,-4.5022
1438651.0,-0.6991,5.0087,40.0694,0.3789,6.6599,-4.3101
1438661.0,0.0766,3.5626,42.1954,0.2166,6.578,-4.2947
1438671.0,0.1437,2.0303,44.9248,0.705,6.7892,-4.4298
1438681.0,-0.8045,2.988,47.1275,1.3606,6.9728,-4.6054
1438691.0,-1.9058,4.4053,48.9949,1.9725,6.9462,-4.7257
1438701.0,-4.0893,6.924,50.0292,2.3525,6.8738,-4.7337
1438711.0,-5.7748,9.347,51.4753,2.427,6.7929,-4.5756
1438721.0,-6.8474,10.1035,53.4769,2.5557,6.5961,-4.3458
1438731.0,-7.9296,9.9407,55.5359,2.5818,6.3034,-4.1303
1438741.0,-7.6998,9.1459,57.5853,2.511,5.916,-4.0611
1438751.0,-9.0405,9.4427,59.0314,2.4243,5.3829,-4.0371
1438761.0,-8.8011,9.414,60.7648,2.4121,4.8853,-4.0441
1438771.0,-9.6438,10.41,62.527,2.3019,4.4793,-4.101
1438781.0,-10.3046,12.0668,64.5764,1.939,3.6375,-4.1047
1438791.0,-10.3334,13.0436,66.0129,1.6511,2.7633,-4.0292
1438801.0,-11.406,14.7387,66.9802,1.1515,1.8193,-3.8951
1438811.0,-11.3581,14.8728,67.7272,0.6572,0.8312,-3.7184
1438821.0,-11.473,15.0835,68.2443,0.3304,-0.141,-3.5455
1438831.0,-10.3334,14.2982,67.5835,-0.2368,-1.3697,-3.4747
1438841.0,-8.7819,12.3732,64.7105,-0.7694,-2.4807,-3.6428
1438851.0,-13.034,13.3213,63.7624,-0.7173,-2.7654,-3.711
1438861.0,-12.7563,18.2725,61.7034,-1.4947,-3.4811,-3.4034
1438871.0,-11.6741,17.9852,62.1439,-1.5139,-4.5634,-2.9798
1438881.0,-10.6494,18.4354,58.0929,-2.0838,-5.0178,-2.5988
1438891.0,-10.1323,17.4106,58.2749,-2.2966,-5.617,-2.2796
1438901.0,-9.5481,16.7307,57.662,-2.6691,-6.3854,-1.9917
1438911.0,-8.8298,15.9071,55.8041,-2.7537,-7.1282,-1.7347
1438921.0,-8.2456,15.3708,53.2375,-2.9745,-7.7119,-1.5186
1438931.0,-7.5274,14.528,50.7475,-3.0479,-8.1413,-1.301
1438941.0,-7.1347,13.6661,48.5448,-3.0112,-8.3281,-1.126
1438951.0,-6.3303,13.149,46.074,-2.9229,-8.4515,-0.9546
1438961.0,-5.0757,12.5648,43.9767,-2.784,-8.3659,-0.7976
1438971.0,-4.0989,12.2296,43.6415,-2.6803,-8.2009,-0.6524
1438981.0,-2.988,11.904,42.6455,-2.7138,-8.3175,-0.4986
1438991.0,-2.1739,11.2815,41.7836,-2.8622,-8.4744,-0.3704
1439001.0,-1.2163,11.0038,40.2705,-3.0064,-8.5691,-0.2921
1439011.0,-0.5555,10.6398,39.4373,-3.1613,-8.7756,-0.1527
1439021.0,0.2203,10.3621,37.4357,-3.2778,-8.815,-0.0484
1439031.0,1.1301,10.0748,36.1046,-3.2241,-8.7032,0.0654
1439041.0,2.4612,10.0844,34.7159,-3.1804,-8.6059,0.1878
1439051.0,3.8595,10.3621,32.791,-3.1432,-8.4909,0.3374
1439061.0,4.6256,10.5536,30.9427,-3.1081,-8.2094,0.5465
1439071.0,5.3056,10.4579,29.9754,-3.0565,-7.9317,0.821
1439081.0,6.541,10.3046,28.0696,-3.0676,-7.6034,1.1121
1439091.0,6.857,9.596,26.2117,-3.0298,-7.224,1.4383
1439101.0,8.2361,8.5329,25.6658,-3.1767,-6.8925,1.7709
1439111.0,9.8258,7.1251,24.2676,-3.189,-6.4098,1.996
1439121.0,11.0133,6.3207,24.0761,-3.0474,-5.8213,2.1625
1439131.0,11.1282,5.8131,25.254,-2.8021,-5.4515,2.3413
1439141.0,11.6262,5.1715,25.4552,-2.2088,-5.112,2.5887
1439151.0,12.1434,4.6448,25.2732,-1.358,-4.7225,2.8558
1439161.0,12.7563,3.4285,24.9763,-0.2767,-4.449,3.1081
1439171.0,13.5512,3.1795,21.0498,0.1112,-3.9589,3.2869
1439181.0,14.2407,1.8675,19.144,0.0527,-3.6077,3.3954
1439191.0,14.9973,1.1396,16.9797,-0.3124,-3.1496,3.4108
1439201.0,15.1984,0.5076,15.2271,-0.738,-2.6419,3.4289
1439211.0,15.5336,-0.2777,14.3556,-1.1297,-1.9576,3.4071
1439221.0,16.338,-1.4174,13.7236,-1.284,-1.1079,3.3608
1439231.0,16.8264,-2.3559,14.6908,-1.434,-0.2719,3.2842
1439241.0,16.9414,-3.2178,15.9645,-1.3399,0.4555,3.1714
1439251.0,17.0371,-3.802,16.9509,-1.0552,1.1478,3.0719
1439261.0,16.6253,-3.9456,17.9469,-0.6215,1.8693,2.9798
1439271.0,16.3572,-4.0318,19.077,-0.0649,2.4866,2.8872
1439281.0,16.3093,-3.9648,19.7091,0.5161,3.1778,2.8042
1439291.0,15.524,-3.9169,20.0155,1.0057,3.8397,2.7404
1439301.0,14.9877,-3.4572,20.14,1.3452,4.4974,2.693
1439311.0,14.5567,-3.9073,20.4656,1.4606,5.2876,2.6393
1439321.0,14.1258,-4.1563,21.6723,1.5995,6.1805,2.5499
1439331.0,13.532,-3.8978,24.2293,1.5293,6.9584,2.419
1439341.0,12.3445,-3.5051,27.1119,1.4575,7.4506,2.2977
1439351.0,11.2432,-3.0837,31.2395,1.3159,7.7023,2.2035
1439361.0,10.2472,-2.7869,33.8157,1.1254,7.6113,2.17
1439371.0,9.6726,-3.7541,36.5834,0.9748,7.1809,2.0742
1439381.0,9.5864,-3.802,36.411,1.102,7.0377,1.922
1439391.0,8.9256,-3.3423,36.5451,1.4138,7.2963,1.7469
1439401.0,8.0637,-2.3655,39.0063,2.1173,7.8689,1.6373
1439411.0,7.039,-0.6895,42.2529,3.3725,8.3281,1.6575
1439421.0,6.4069,0.8715,44.9535,4.5395,8.5473,1.7193
1439431.0,4.9033,3.1412,45.9304,5.0338,8.236,1.8863
1439441.0,3.1891,3.8116,46.0166,4.5661,7.3128,2.1024
1439451.0,2.7964,2.7294,43.7181,3.8152,6.4641,2.286
1439461.0,3.0837,1.8387,40.4429,3.3598,6.5136,2.311
1439471.0,2.6336,0.929,39.1596,3.0341,7.1633,2.2471
1439481.0,1.3599,0.6991,41.2856,2.9229,7.8806,2.1263
1439491.0,-0.182,1.3024,45.4803,2.9213,8.3297,2.0577
1439501.0,-0.996,2.2889,49.6749,3.0224,8.2626,2.0454
1439511.0,-1.9537,3.1412,52.9885,2.9373,7.7454,2.1215
1439521.0,-3.304,2.4804,55.1816,2.7276,6.6924,2.2445
1439531.0,-2.6815,0.9385,53.4003,2.5696,5.8006,2.2173
1439541.0,-2.241,-0.0862,51.4849,2.6164,5.7207,2.0619
1439551.0,-2.5666,0.2011,50.5081,2.5249,5.8032,1.8369
1439561.0,-3.8882,1.4174,50.4698,2.1636,5.8022,1.6416
1439571.0,-4.3479,2.7294,52.2702,1.7895,5.8351,1.5394
1439581.0,-5.8131,3.6966,55.3444,1.5474,5.5595,1.5373
1439591.0,-6.2537,3.7158,57.3459,1.4011,5.0152,1.6107
1439601.0,-6.6559,2.9209,58.7154,1.6075,4.5485,1.666
1439611.0,-6.2441,2.059,58.9261,1.8885,4.0701,1.6171
1439621.0,-5.861,2.1069,58.3323,2.1604,3.7439,1.4979
1439631.0,-6.3877,2.7581,57.5566,2.1279,3.4667,1.3399
1439641.0,-7.0485,4.0797,57.298,1.8028,3.1528,1.2292
1439651.0,-7.8817,4.865,57.6811,1.1797,2.6925,1.1893
1439661.0,-8.3031,5.4875,59.041,0.6864,2.2349,1.2313
1439671.0,-8.3318,5.5258,60.5829,0.339,1.7948,1.2696
1439681.0,-8.6,4.7788,62.345,0.0713,1.0653,1.2973
1439691.0,-8.2361,3.9169,63.4368,-0.0777,0.3847,1.2616
1439701.0,-8.4946,3.8786,63.6953,-0.2501,-0.3837,1.2111
1439711.0,-8.2073,3.553,63.5996,-0.3315,-1.1914,1.2036
1439721.0,-8.1977,3.5051,62.9005,-0.4949,-2.0412,1.1419
1439731.0,-7.6614,3.3998,61.7417,-0.7285,-2.9016,1.0946
1439741.0,-7.0773,3.5721,59.0506,-0.8019,-3.546,1.0669
1439751.0,-6.3877,4.616,55.9381,-1.1206,-3.9903,1.0903
1439761.0,-6.11,5.7269,53.4194,-1.9167,-4.3793,1.2393
1439771.0,-5.2481,5.4109,51.8393,-2.7361,-4.7097,1.4404
1439781.0,-4.4819,3.5147,52.4043,-3.5827,-5.1556,1.6405
1439791.0,-3.5338,0.0958,52.4043,-4.084,-5.7058,1.6783
1439801.0,-2.2314,-2.2218,52.2798,-4.1984,-6.2656,1.5516
1439811.0,-1.2641,-3.9744,51.2359,-4.1319,-6.7365,1.359
1439821.0,-0.5267,-4.6064,49.6845,-3.7716,-7.166,1.1185
1439831.0,0.1437,-5.1332,46.4571,-3.2853,-7.333,0.8838
1439841.0,1.1875,-5.2194,42.9616,-2.8473,-7.2889,0.647
1439851.0,1.9632,-5.5067,40.3088,-2.742,-7.1814,0.3693
1439861.0,3.1603,-5.3439,37.4549,-2.9383,-6.9765,0.0718
1439871.0,3.2848,-4.9129,36.0279,-3.422,-6.918,-0.2208
1439881.0,4.1563,-4.7788,35.1565,-3.82,-6.7828,-0.5055
1439891.0,4.8363,-4.8171,34.5435,-3.8472,-6.6014,-0.763
1439901.0,5.6886,-4.6831,33.7295,-3.6226,-6.3369,-1.0211
1439911.0,6.292,-3.8595,32.3983,-3.3268,-5.9969,-1.2004
1439921.0,6.5122,-3.6009,31.4023,-3.0054,-5.5962,-1.3324
1439931.0,7.1156,-3.0454,30.4064,-2.56,-5.0572,-1.4378
1439941.0,7.288,-2.8539,30.0424,-2.196,-4.6459,-1.5357
1439951.0,8.0158,-2.7677,29.3816,-1.7389,-4.2058,-1.5559
1439961.0,8.1977,-2.9113,28.5676,-1.5011,-3.7769,-1.6788
1439971.0,8.7628,-3.0837,27.5333,-1.383,-3.355,-1.7969
1439981.0,9.414,-2.5379,26.7384,-1.3973,-2.8798,-1.956
1439991.0,9.7971,-2.1165,25.9244,-1.5719,-2.4498,-2.1034
1440001.0,9.8354,-1.1396,25.6563,-1.872,-1.9837,-2.2402
1440011.0,9.4427,-0.4022,26.8629,-2.1465,-1.5447,-2.2764
1440021.0,9.73,0.2777,28.5772,-1.9576,-1.2068,-2.2418
1440031.0,9.4906,0.7757,29.8701,-1.5979,-0.9615,-2.1311
1440041.0,9.3278,1.0534,29.3338,-1.2148,-0.8062,-2.0034
1440051.0,9.7205,0.8045,28.4623,-0.9972,-0.6439,-1.8869
1440061.0,10.094,0.498,28.2995,-0.8125,-0.3288,-1.8241
1440071.0,10.2568,0.9194,28.0696,-0.5028,-0.1,-1.8039
1440081.0,10.161,1.2067,26.8534,-0.1777,0.2506,-1.7272
1440091.0,9.8545,1.5131,25.4073,-0.0532,0.7588,-1.6309
1440101.0,9.7683,1.5036,25.3402,-0.1399,1.1451,-1.5453
1440111.0,9.9503,1.2163,25.4456,-0.2139,1.6442,-1.4782
1440121.0,10.0078,1.0534,26.5852,-0.2506,2.1077,-1.4266
1440131.0,9.7205,0.431,28.1941,-0.0239,2.4775,-1.3766
1440141.0,10.094,0.3735,28.8741,0.3709,2.9841,-1.3627
1440151.0,9.6917,0.6321,29.7839,0.8093,3.5029,-1.3585
1440161.0,8.916,1.312,31.1917,1.11,3.7865,-1.3462
1440171.0,8.418,1.8579,31.5939,1.3351,4.076,-1.3031
1440181.0,7.9392,2.5187,32.7718,1.4394,4.2941,-1.218
1440191.0,6.9623,2.8635,34.3424,1.1999,4.0345,-1.0786
1440201.0,6.5505,2.4325,34.1796,0.986,3.7296,-0.9876
1440211.0,6.8666,1.2258,32.4558,0.8721,3.8333,-0.9653
1440221.0,7.173,0.431,32.0727,0.8764,4.3357,-1.0238
1440231.0,6.6846,0.4022,32.4271,0.8652,4.9119,-1.1148
1440241.0,5.114,1.1492,34.9266,0.9546,5.328,-1.177
1440251.0,4.2904,1.9249,38.0295,1.1169,5.444,-1.1589
1440261.0,3.2944,2.5953,39.9449,1.3952,5.2488,-1.0467
1440271.0,2.2122,2.1261,40.3279,1.4638,4.8034,-0.9291
1440281.0,2.2697,1.2163,38.0295,1.5591,4.7284,-0.9216
1440291.0,2.9592,0.5842,36.2291,1.723,5.336,-1.0094
1440301.0,2.4421,0.7661,36.6121,1.7161,5.9884,-1.1584
1440311.0,1.7047,1.5419,37.7326,1.5905,6.5317,-1.2851
1440321.0,0.6033,2.3367,41.142,1.475,6.9973,-1.3782
1440331.0,-0.0862,3.0742,45.1642,1.2164,6.9451,-1.3915
1440341.0,-1.1396,3.7062,49.1003,1.1121,6.5232,-1.3276
1440351.0,-2.0016,3.6105,51.1401,1.0068,5.7117,-1.2084
1440361.0,-1.3695,3.0837,50.5847,1.1201,5.1844,-1.1802
1440371.0,-1.6185,2.9305,49.7036,1.1978,4.9635,-1.2137
1440381.0,-2.0303,3.3327,49.0524,1.2765,4.8938,-1.2531
1440391.0,-2.6624,3.8116,48.9471,1.293,5.0854,-1.2733
1440401.0,-3.4668,4.0701,50.7954,1.2563,5.0795,-1.2531
1440411.0,-3.9073,4.549,53.0364,1.2074,4.8779,-1.2185
1440421.0,-4.8171,4.5969,54.5495,1.3111,4.5826,-1.1494
1440431.0,-5.2672,4.7884,55.3444,1.2813,4.1569,-1.0839
1440441.0,-5.2672,4.1276,55.7083,1.3558,3.8653,-1.0413
1440451.0,-5.612,4.2425,56.0722,1.3766,3.5231,-1.0568
1440461.0,-5.7748,4.1084,56.2254,1.2297,3.1911,-1.093
1440471.0,-6.2632,4.3766,57.1544,1.0962,2.9852,-1.1414
1440481.0,-6.7133,4.9416,58.4185,0.7998,2.4839,-1.176
1440491.0,-6.6942,4.8554,59.4911,0.5071,1.9646,-1.1696
1440501.0,-7.0294,5.2002,60.717,0.2341,1.2739,-1.1467
1440511.0,-6.5984,4.6735,61.3011,-0.0846,0.4166,-1.1371
1440521.0,-0.9098,1.3408,60.3435,-0.3565,-0.3262,-1.3915
1440531.0,-8.2361,2.7007,57.2789,-0.7774,-0.655,-1.5522
1440541.0,-8.1499,3.4381,58.6388,-0.7902,-1.1302,-1.6889
1440551.0,-6.4165,3.8116,60.4967,-1.3808,-1.9763,-1.7512
1440561.0,-5.928,5.114,58.5813,-0.8184,-2.511,-1.8209
1440571.0,-6.7133,6.3398,57.9684,-0.8668,-2.8841,-1.7874
1440581.0,-6.3973,7.5657,56.6947,-0.7253,-3.5194,-1.6405
1440591.0,-6.0813,7.9679,54.5303,-0.7572,-4.0648,-1.4665
1440601.0,-5.7365,8.5042,51.7626,-1.1105,-4.607,-1.2446
1440611.0,-4.5011,7.8626,50.2495,-1.6134,-5.0907,-1.0717
1440621.0,-3.6679,7.4891,47.5297,-1.9523,-5.4297,-0.9408
1440631.0,-2.7773,6.359,46.3613,-2.2381,-5.7426,-0.8285
