time_ms,ax,ay,az,gx,gy,gz
1361721.0,-1.1109,4.3072,8.9184,0.7471,1.1951,0.5098
1361731.0,-1.0295,4.5418,8.5736,0.7599,1.2281,0.6093
1361741.0,-0.9984,4.3359,8.7149,0.8056,1.3553,0.7327
1361751.0,-1.0558,3.8403,9.0788,0.8785,1.5128,0.8455
1361761.0,-1.2546,3.0119,9.8617,0.8918,1.615,0.9152
1361771.0,-1.4222,2.2601,10.41,0.8599,1.6293,0.9296
1361781.0,-1.5538,1.7837,11.1354,0.7934,1.59,0.8748
1361791.0,-1.6735,2.1237,11.3198,0.7072,1.4926,0.7833
1361801.0,-1.9369,2.9209,11.5831,0.5662,1.4032,0.7029
1361811.0,-2.138,3.6033,11.8585,0.3858,1.2866,0.6753
1361821.0,-2.1883,4.1156,11.789,0.232,1.1685,0.7061
1361831.0,-2.3703,4.0797,12.129,0.0825,1.1063,0.7748
1361841.0,-2.3463,3.4524,12.4451,-0.0394,1.0062,0.8493
1361851.0,-2.5833,2.6193,12.5408,-0.1107,0.8775,0.8838
1361861.0,-2.5618,2.5163,12.1506,-0.1846,0.7157,0.8594
1361871.0,-2.5235,2.3487,11.8298,-0.2597,0.5619,0.8072
1361881.0,-2.1763,2.7653,10.5632,-0.3006,0.4581,0.7732
1361891.0,-1.8555,2.6193,10.3741,-0.4358,0.4848,0.7721
1361901.0,-2.0279,2.8874,10.4579,-0.4981,0.6077,0.7976
1361911.0,-4.3886,2.1787,20.1903,-0.1846,1.2308,0.8333
1361921.0,-3.2681,4.7788,16.5176,0.5007,0.7423,1.0142
1361931.0,-3.9409,2.3607,20.3411,0.1171,0.0144,1.1217
1361941.0,-4.1108,4.0414,16.2399,0.679,-0.133,1.2776
1361951.0,-1.6209,0.2705,12.6342,0.0043,-0.8897,1.3909
1361961.0,-0.9936,-0.2011,5.7269,-1.0435,-1.2494,1.3095
1361971.0,-0.498,-1.7047,5.1236,-2.4956,-1.1675,1.0557
1361981.0,-0.3855,-1.5682,4.8195,-3.247,-0.9365,0.7795
1361991.0,-0.0718,-1.5897,6.5505,-3.5093,-0.5491,0.563
1362001.0,-0.972,-1.2067,9.0381,-3.2512,-0.2315,0.4076
1362011.0,-1.0487,-0.7781,9.4092,-2.6281,-0.2315,0.3086
1362021.0,-1.1588,-0.6512,9.2273,-1.8491,-0.224,0.2293
1362031.0,-0.5602,-0.249,7.9655,-0.9754,-0.1703,0.1719
1362041.0,0.4334,-0.5243,7.0725,-0.1458,0.0021,0.1171
1362051.0,0.3711,-1.0989,6.6726,0.6274,0.3363,0.0564
1362061.0,0.3424,-1.8148,7.1515,1.126,0.6614,-0.0458
1362071.0,-0.1149,-1.5467,8.7293,1.1222,0.829,-0.2538
1362081.0,-0.9457,-0.6584,10.0293,0.7535,0.713,-0.4922
1362091.0,-0.7638,0.3089,9.9479,0.1697,0.3799,-0.6662
1362101.0,-0.6919,0.6177,9.505,-0.4262,0.1054,-0.7668
1362111.0,-0.6752,0.7638,8.418,-0.7992,-0.0516,-0.8099
1362121.0,-0.237,0.5411,7.0773,-0.8354,-0.0372,-0.8056
1362131.0,-0.486,1.0487,6.1699,-0.497,0.2575,-0.7817
1362141.0,-0.2705,2.0901,5.3151,-0.1006,0.6066,-0.7237
1362151.0,-0.3112,2.5187,5.2792,0.1548,0.9589,-0.6492
1362161.0,-0.6105,2.2434,6.5649,0.2565,1.2909,-0.5672
1362171.0,-1.0582,2.2003,7.8697,0.364,1.5192,-0.5098
1362181.0,-1.6831,1.9561,9.2703,0.3645,1.6362,-0.4864
1362191.0,-2.2434,1.9034,10.9942,0.2458,1.6123,-0.4693
1362201.0,-2.2458,1.7095,11.8202,0.1596,1.4069,-0.4619
1362211.0,-2.2051,1.7813,11.4563,0.0399,1.1371,-0.4736
1362221.0,-2.399,1.8052,11.6023,-0.0372,0.9727,-0.4704
1362231.0,-2.2505,1.1301,10.8242,0.19,0.9567,-0.4023
1362241.0,-1.5945,-0.0455,10.331,0.5789,1.1041,-0.3267
1362251.0,-0.7494,-0.1413,10.1442,1.1233,1.4846,-0.315
1362261.0,-2.2338,0.4046,12.074,1.6591,1.9731,-0.3411
1362271.0,-2.7581,1.3024,13.0699,2.2907,2.2487,-0.3299
1362281.0,-3.7709,1.9632,13.5632,2.643,2.3605,-0.3219
1362291.0,-4.5897,2.1332,14.9518,2.6967,2.4089,-0.3432
1362301.0,-5.1906,3.0143,16.1704,2.5909,2.3402,-0.4076
1362311.0,-6.201,3.2968,18.7107,2.1513,2.1242,-0.4917
1362321.0,-6.7205,4.2737,20.5087,1.5894,1.6224,-0.5646
1362331.0,-7.1275,4.9512,21.3994,0.9903,0.9658,-0.605
1362341.0,-7.4484,6.0693,21.1121,0.4496,0.339,-0.5917
1362351.0,-7.7979,6.9815,21.3371,-0.0931,-0.2054,-0.5374
1362361.0,-8.0302,7.6064,20.5327,-0.5028,-0.7407,-0.4172
1362371.0,-7.7476,6.9049,19.3451,-0.8838,-1.2584,-0.2618
1362381.0,-7.4436,5.102,17.7841,-1.2217,-1.6841,-0.1485
1362391.0,-6.9719,3.7421,16.8001,-1.4585,-1.9427,-0.1261
1362401.0,-6.7038,2.8419,16.2183,-1.4324,-2.0758,-0.1511
1362411.0,-6.5745,2.5594,15.1577,-1.201,-2.1886,-0.1857
1362421.0,-6.4883,2.557,13.9726,-0.9786,-2.2939,-0.2272
1362431.0,-6.3015,2.6791,12.6318,-0.8679,-2.4121,-0.281
1362441.0,-5.9568,2.8156,11.4132,-0.8833,-2.51,-0.3448
1362451.0,-5.8347,2.8754,10.9583,-0.9488,-2.5589,-0.4209
1362461.0,-5.8514,3.0143,10.6853,-0.9317,-2.6595,-0.4821
1362471.0,-5.624,3.0239,9.7085,-0.7992,-2.8415,-0.5098
1362481.0,-5.1356,2.9808,7.9703,-0.5225,-2.9899,-0.5071
1362491.0,-4.3718,3.316,5.4372,-0.1862,-3.0261,-0.4869
1362501.0,-3.5698,4.0701,2.964,0.0016,-2.891,-0.4603
1362511.0,-3.3327,4.1539,1.9297,-0.125,-2.6648,-0.422
1362521.0,-2.4948,4.6328,0.9649,-0.2421,-2.4759,-0.3778
1362531.0,-1.7095,4.5466,0.3448,-0.3613,-2.2035,-0.3049
1362541.0,-2.1596,4.2162,0.6464,-0.5028,-1.8885,-0.2384
1362551.0,-1.992,3.8211,0.4573,-0.5997,-1.8108,-0.1825
1362561.0,-0.589,2.8539,-0.7159,-0.5917,-1.7389,-0.1442
1362571.0,0.1341,2.4229,-1.5036,-0.4017,-1.3904,-0.1527
1362581.0,0.2562,2.4708,-1.6257,-0.1634,-0.9844,-0.1825
1362591.0,0.34,2.9951,-1.9489,0.1096,-0.5986,-0.1958
1362601.0,0.4429,3.2585,-1.6592,0.2522,-0.2623,-0.1846
1362611.0,0.4166,3.6631,-1.6113,0.3464,0.0458,-0.1543
1362621.0,0.4238,3.7182,-1.1779,0.3108,0.2826,-0.1107
1362631.0,0.3615,3.5602,-0.9313,0.24,0.4629,-0.0596
1362641.0,0.2897,3.2681,-0.7853,0.1681,0.5938,-0.0133
1362651.0,0.2921,3.1963,-1.1325,0.1628,0.7072,0.0234
1362661.0,0.2322,3.0718,-1.8387,0.274,0.9136,0.0777
1362671.0,0.1796,2.1931,-1.8651,0.3714,1.2185,0.1437
1362681.0,-0.0575,1.5083,-1.8483,0.5603,1.5878,0.1421
1362691.0,-0.6752,1.2234,-1.2306,0.7636,1.9614,0.083
1362701.0,-1.1923,1.3647,-1.1492,0.9051,2.2423,-0.0016
1362711.0,-1.9345,1.4245,-1.2474,0.8567,2.4328,-0.1
1362721.0,-2.4517,1.743,-1.7166,0.6439,2.5563,-0.2043
1362731.0,-2.9042,2.5642,-2.3343,0.3719,2.7542,-0.2953
1362741.0,-3.6224,3.292,-2.0039,0.0442,3.0565,-0.3288
1362751.0,-4.6567,3.3399,-0.5387,-0.241,3.3837,-0.2783
1362761.0,-5.7341,2.4229,1.0032,-0.3501,3.6285,-0.1751
1362771.0,-6.3686,0.4884,2.8204,-0.2017,3.8807,-0.0846
1362781.0,-7.1012,-0.7518,4.5418,0.3272,4.2452,-0.0878
1362791.0,-8.0254,-0.4788,5.5498,1.0137,4.6395,-0.1942
1362801.0,-9.0381,-0.0407,6.6822,1.4841,5.012,-0.3384
1362811.0,-10.4962,0.8092,9.9527,1.6474,5.4025,-0.5257
1362821.0,-11.7172,2.2553,12.0476,1.698,5.5409,-0.7003
1362831.0,-13.4458,3.3327,16.1034,1.4282,5.5941,-0.8626
1362841.0,-15.2032,4.3981,20.2526,0.9674,5.2488,-0.9599
1362851.0,-15.4498,4.1396,23.1711,0.6609,4.6124,-0.9615
1362861.0,-15.2391,3.8427,23.4177,0.7338,4.0089,-0.9519
1362871.0,-12.2511,5.703,23.6787,0.9519,3.6588,-0.977
1362881.0,-15.4043,6.2944,30.2603,1.1063,3.596,-0.9312
1362891.0,-15.955,10.5417,29.6187,1.756,2.9532,-0.7976
1362901.0,-15.6988,10.8912,32.0201,1.1999,1.4787,-0.6162
1362911.0,-13.9319,12.9239,25.1846,0.8508,0.0851,-0.348
1362921.0,-12.9838,10.1418,23.9013,-0.2277,-0.8785,-0.1011
1362931.0,-11.9662,8.9519,18.8831,-0.7678,-1.5431,0.0857
1362941.0,-11.3485,6.0621,18.2797,-1.3941,-1.9209,0.1846
1362951.0,-10.0628,5.6958,14.7794,-1.3532,-2.1439,0.2448
1362961.0,-9.2632,4.7812,13.8265,-1.2946,-2.1551,0.2943
1362971.0,-8.3175,5.1834,11.5951,-0.9615,-2.0534,0.3666
1362981.0,-7.9248,4.4341,11.3246,-0.7849,-1.9145,0.4581
1362991.0,-7.2185,3.9193,10.003,-0.5412,-1.8204,0.5444
1363001.0,-7.1156,2.909,9.6391,-0.5114,-1.7437,0.571
1363011.0,-6.9025,2.1261,9.1602,-0.5028,-1.7166,0.5491
1363021.0,-6.5673,1.6664,8.7101,-0.4315,-1.6309,0.4911
1363031.0,-6.2249,1.6544,9.4308,-0.3342,-1.4447,0.4065
1363041.0,-6.3279,1.4964,10.2376,-0.2517,-1.3436,0.3251
1363051.0,-6.5194,1.9513,11.3413,-0.2059,-1.3888,0.2235
1363061.0,-6.7349,2.8898,11.4132,-0.1559,-1.558,0.1548
1363071.0,-6.6846,3.5219,10.5417,-0.2687,-1.9028,0.1266
1363081.0,-6.1316,3.6775,8.6646,-0.4379,-2.2216,0.1325
1363091.0,-5.5115,3.5985,6.9671,-0.5981,-2.3386,0.1447
1363101.0,-5.2984,3.3423,5.9161,-0.6976,-2.2668,0.1517
1363111.0,-5.0805,3.0335,5.2648,-0.7567,-2.1391,0.1527
1363121.0,-4.8028,2.9688,4.9368,-0.8402,-2.0279,0.1325
1363131.0,-4.3718,2.6695,4.7142,-0.9519,-1.9507,0.1133
1363141.0,-3.814,2.1955,4.4125,-1.0115,-1.8847,0.0883
1363151.0,-3.3327,1.9249,4.0797,-0.936,-1.724,0.0607
1363161.0,-3.1819,1.9632,4.0127,-0.7737,-1.5107,0.0372
1363171.0,-3.1053,1.8914,4.1779,-0.5779,-1.3191,0.0341
1363181.0,-2.7174,1.6735,4.1803,-0.3246,-1.1393,0.0436
1363191.0,-2.5642,1.3024,4.312,-0.0915,-0.9296,0.033
1363201.0,-2.5283,1.4365,4.4724,0.0325,-0.7785,-0.0176
1363211.0,-2.5283,1.7262,4.719,0.0298,-0.7082,-0.0761
1363221.0,-2.3272,1.9896,4.7142,0.0016,-0.6476,-0.1149
1363231.0,-2.1428,2.2218,5.1332,-0.0862,-0.5694,-0.149
1363241.0,-2.1548,2.6288,5.4899,-0.1405,-0.522,-0.1666
1363251.0,-2.0375,3.0215,5.5138,-0.1405,-0.5151,-0.1485
1363261.0,-1.8651,3.3303,5.3486,-0.1341,-0.4965,-0.107
1363271.0,-1.9896,3.4477,5.2912,-0.1479,-0.4544,-0.0442
1363281.0,-1.9537,3.1436,4.7597,-0.2309,-0.4789,0.0255
1363291.0,-1.822,2.5522,4.0582,-0.397,-0.5108,0.0665
1363301.0,-1.6927,2.1093,3.4812,-0.5513,-0.448,0.0708
1363311.0,-1.6951,1.585,3.3423,-0.6582,-0.3342,0.0537
1363321.0,-1.743,0.7925,2.9473,-0.6465,-0.2081,0.0149
1363331.0,-1.6352,0.5076,1.9752,-0.5475,-0.0644,-0.0702
1363341.0,-1.9848,1.2881,0.9984,-0.4784,0.1639,-0.1846
1363351.0,-2.0375,2.6001,-0.012,-0.555,0.3602,-0.2581
1363361.0,-2.0782,3.553,-0.8835,-0.7258,0.5608,-0.2549
1363371.0,-2.1955,4.2401,-1.6376,-0.8493,0.8594,-0.1543
1363381.0,-2.3583,4.5322,-1.5634,-0.9711,1.1861,0.0101
1363391.0,-2.9161,3.8595,-1.5586,-0.9812,1.5532,0.2293
1363401.0,-3.395,1.6257,-1.1899,-1.0126,1.9018,0.4326
1363411.0,-3.9049,-1.0678,-0.3328,-1.0382,2.2812,0.514
1363421.0,-4.4005,-2.7318,1.4868,-0.9876,2.7734,0.4512
1363431.0,-5.4396,-4.3144,4.6543,-0.8668,3.2485,0.2799
1363441.0,-6.6966,-5.1595,7.6303,-0.5827,3.6083,0.05
1363451.0,-8.2025,-3.8978,10.5967,-0.1905,3.8371,-0.2379
1363461.0,-7.4196,-1.391,13.5871,0.5342,4.0739,-0.4911
1363471.0,-9.7181,2.4205,16.2375,1.3734,4.4224,-0.5353
1363481.0,-11.0875,4.6064,20.7841,1.7687,4.3708,-0.4523
1363491.0,-11.7723,6.2776,22.2661,1.8768,3.7817,-0.3076
1363501.0,-11.7292,6.0214,23.6284,1.4633,2.9729,-0.1692
1363511.0,-11.4706,5.3582,23.8127,0.9009,2.1567,-0.099
1363521.0,-11.3246,4.6495,24.7034,0.2937,1.3729,-0.1091
1363531.0,-11.315,5.0901,24.6555,-0.049,0.6226,-0.1282
1363541.0,-10.9942,5.7724,23.863,-0.1974,-0.1623,-0.0862
1363551.0,-10.2472,6.4739,20.8559,-0.1336,-0.8812,0.0468
1363561.0,-9.2751,5.9999,17.6453,-0.0963,-1.358,0.2246
1363571.0,-8.1834,5.1619,14.4753,-0.0713,-1.5713,0.3837
1363581.0,-7.5274,3.9025,12.8066,-0.0958,-1.5665,0.4927
1363591.0,-6.6918,2.8898,11.4156,-0.0601,-1.4803,0.5608
1363601.0,-6.1339,1.913,10.9176,-0.0372,-1.3356,0.5779
1363611.0,-5.8754,1.3288,10.9032,0.0037,-1.1909,0.5539
1363621.0,-5.6719,0.9457,11.1378,0.0436,-1.1222,0.5055
1363631.0,-5.5306,1.1588,11.1019,0.1091,-1.1254,0.4443
1363641.0,-5.5522,1.142,10.9894,0.1277,-1.1818,0.3932
1363651.0,-5.2409,1.0199,10.1873,0.1751,-1.292,0.3576
1363661.0,-4.8147,0.8475,9.0381,0.2352,-1.3292,0.323
1363671.0,-4.4915,0.6369,8.2863,0.2873,-1.2334,0.2778
1363681.0,-4.4173,0.3328,8.3677,0.3682,-1.0451,0.2272
1363691.0,-4.3455,0.1604,8.6862,0.4943,-0.8833,0.1671
1363701.0,-4.4484,0.4118,9.2847,0.5832,-0.7758,0.0878
1363711.0,-4.7357,0.6177,10.0006,0.5837,-0.7668,0.0059
1363721.0,-5.023,1.008,10.1179,0.4895,-0.9179,-0.0788
1363731.0,-4.9775,1.5634,9.6678,0.2634,-1.1419,-0.1676
1363741.0,-5.0518,1.9585,9.1506,-0.0223,-1.3452,-0.241
1363751.0,-4.8387,1.9321,8.4827,-0.1985,-1.475,-0.2815
1363761.0,-4.5226,1.7621,7.6327,-0.2703,-1.5016,-0.3139
1363771.0,-4.379,1.8603,7.3095,-0.3054,-1.4309,-0.3586
1363781.0,-4.4149,2.0686,7.6375,-0.3416,-1.3276,-0.3938
1363791.0,-4.4939,1.9561,8.2384,-0.3315,-1.3031,-0.4119
1363801.0,-4.3096,2.1476,7.6064,-0.2661,-1.351,-0.4284
1363811.0,-4.1468,1.8531,7.288,-0.3028,-1.3702,-0.4534
1363821.0,-3.9169,1.8435,6.8115,-0.3304,-1.3564,-0.4986
1363831.0,-3.7996,1.9345,6.7181,-0.3794,-1.3085,-0.5513
1363841.0,-3.6224,2.083,6.7205,-0.4097,-1.2627,-0.5922
1363851.0,-3.3878,2.3511,6.5817,-0.4214,-1.2196,-0.6194
1363861.0,-3.2489,2.5666,6.5984,-0.4406,-1.1627,-0.6321
1363871.0,-3.1364,3.0287,6.6846,-0.4358,-1.0999,-0.6258
1363881.0,-3.0335,3.3184,6.7181,-0.447,-1.0488,-0.5944
1363891.0,-2.976,2.9928,6.8378,-0.5002,-1.0371,-0.547
1363901.0,-2.7557,2.1859,6.6774,-0.5252,-1.0339,-0.5119
1363911.0,-2.4565,1.4054,6.6008,-0.5566,-1.0142,-0.53
1363921.0,-2.2625,1.1995,6.9168,-0.5454,-0.9514,-0.5917
1363931.0,-2.3463,1.6879,7.1635,-0.448,-0.8998,-0.6545
1363941.0,-2.3822,2.557,6.8857,-0.3257,-0.9147,-0.6731
1363951.0,-2.2242,3.383,5.715,-0.2975,-0.9621,-0.6401
1363961.0,-1.8483,3.7637,4.4724,-0.4656,-0.9802,-0.5757
1363971.0,-1.4485,3.7589,3.4692,-0.7125,-0.8961,-0.4943
1363981.0,-1.2163,3.0813,3.3303,-0.9732,-0.7221,-0.4087
1363991.0,-1.494,2.6456,3.4429,-1.1824,-0.5848,-0.3453
1364001.0,-1.506,2.3727,2.7342,-1.3595,-0.6039,-0.2868
1364011.0,-0.9409,2.2386,0.9002,-1.4011,-0.629,-0.2118
1364021.0,-1.7382,3.2513,0.4836,-1.2047,-0.3938,-0.1288
1364031.0,-2.241,3.8283,-2.0159,-0.6992,-0.0772,0.0889
1364041.0,-1.5107,3.96,-5.6767,-0.5486,0.0543,0.2772
1364051.0,-1.8052,4.3551,-8.825,-0.5885,0.729,0.4539
1364061.0,-2.2865,2.8898,-9.5792,-1.0115,1.5341,0.6332
1364071.0,-2.4517,0.644,-8.1283,-1.434,2.3993,0.7508
1364081.0,-4.2306,-1.7789,-3.7661,-1.409,3.5747,0.8136
1364091.0,-6.2321,-4.1994,2.1883,-1.1488,4.3372,0.779
1364101.0,-8.3989,-4.7429,6.8881,-0.5694,4.6847,0.6359
1364111.0,-8.3055,-4.4963,9.1937,0.2607,4.8406,0.4438
1364121.0,-8.0302,-3.7038,11.3246,1.16,5.1072,0.2208
1364131.0,-9.5265,-1.6712,14.1569,1.8619,5.4595,0.009
1364141.0,-11.0708,0.7829,17.9445,2.0013,5.4052,-0.1751
1364151.0,-11.3557,2.6528,20.5446,1.8635,4.938,-0.2815
1364161.0,-11.6406,3.4333,22.8455,1.4926,4.3846,-0.315
1364171.0,-12.1266,3.4477,25.7903,0.9674,3.6881,-0.3315
1364181.0,-12.2416,3.4955,27.2316,0.4603,2.6941,-0.3443
1364191.0,-12.0859,3.6751,26.7791,0.0676,1.5218,-0.3384
1364201.0,-10.8864,3.8738,23.0538,-0.1054,0.4401,-0.2852
1364211.0,-9.6271,3.8355,19.1656,-0.2421,-0.182,-0.2166
1364221.0,-8.8538,3.4548,16.9462,-0.2559,-0.3108,-0.1357
1364231.0,-8.3127,2.9018,15.8424,-0.1383,-0.2959,-0.0452
1364241.0,-8.0014,2.7294,14.868,0.0399,-0.2756,0.0351
1364251.0,-7.7668,2.2984,14.449,0.1235,-0.3097,0.1032
1364261.0,-7.3143,1.573,13.4985,0.1341,-0.4278,0.1554
1364271.0,-6.7301,0.9122,12.6845,0.0367,-0.5231,0.1538
