time_ms,ax,ay,az,gx,gy,gz
73871.0,4.7836,-0.8428,5.5641,-0.1389,-0.9562,0.4076
73881.0,4.7692,-0.8978,5.7389,-0.2224,-0.7971,0.3778
73891.0,4.4915,-0.9577,6.5003,-0.2692,-0.6758,0.3533
73901.0,4.2234,-1.1013,6.8163,-0.207,-0.6306,0.3453
73911.0,4.2162,-1.4533,7.0342,-0.0846,-0.6082,0.34
73921.0,4.391,-1.4485,6.9288,0.1096,-0.5593,0.3161
73931.0,4.4843,-1.0965,6.7062,0.2783,-0.489,0.2868
73941.0,4.7309,-0.7135,6.6415,0.3432,-0.4273,0.273
73951.0,4.8219,-0.6369,6.4931,0.2639,-0.3922,0.2746
73961.0,5.1212,-0.6943,6.4093,0.0713,-0.4294,0.2708
73971.0,4.9081,-0.9026,6.9001,-0.1112,-0.4315,0.2575
73981.0,4.8339,-0.9625,6.9911,-0.0745,-0.3975,0.2575
73991.0,4.8171,-0.9553,6.9049,0.0915,-0.3182,0.2639
74001.0,4.707,-0.6345,6.7157,0.2224,-0.2288,0.273
74011.0,4.9512,-0.6201,6.9695,0.232,-0.1671,0.2943
74021.0,5.0757,-0.7374,7.0677,0.2128,-0.1314,0.3193
74031.0,5.2553,-0.9768,7.027,0.1447,-0.1277,0.332
74041.0,5.3343,-1.3982,7.1946,0.0303,-0.1314,0.3288
74051.0,5.4588,-1.8435,7.2568,-0.0335,-0.1298,0.3006
74061.0,5.5593,-1.8914,7.2736,-0.0617,-0.1128,0.2368
74071.0,5.351,-1.7382,7.6782,-0.0458,-0.0665,0.1713
74081.0,5.2194,-1.4892,7.7955,0.0431,-0.0665,0.1277
74091.0,5.1715,-1.0367,7.3526,0.1352,-0.0952,0.1
74151.0,5.0326,-1.9561,6.3255,0.0431,-0.1075,-0.0059
74161.0,5.0925,-1.3264,5.3247,0.1426,-0.0825,-0.0761
74171.0,5.1116,-0.9481,4.9368,0.1437,0.0495,-0.1117
74181.0,5.272,-0.9744,4.7405,0.091,0.1804,-0.1224
74191.0,5.4277,-0.6991,4.5633,-0.017,0.2969,-0.1522
74201.0,5.3702,-0.4381,5.1523,-0.1394,0.4597,-0.1697
74211.0,5.1906,-0.4238,5.7628,-0.1777,0.5731,-0.1591
74221.0,5.2577,-0.3328,5.9903,-0.1522,0.5848,-0.149
74231.0,4.9488,-0.4788,6.0861,-0.0181,0.6364,-0.1266
74241.0,5.1739,-0.8092,5.7197,0.2272,0.7343,-0.107
74251.0,5.2361,-0.7805,5.1571,0.4076,0.8753,-0.1245
74261.0,5.0925,-0.6488,5.1236,0.4081,1.0515,-0.1575
74271.0,5.0901,-0.9768,5.7221,0.2724,1.1765,-0.1873
74281.0,5.2433,-0.7422,6.4979,0.1564,1.2707,-0.2405
74291.0,4.6208,-0.2466,7.9895,0.1431,1.3643,-0.273
74301.0,4.5705,-0.0982,8.3821,0.2841,1.276,-0.2442
74311.0,4.6519,-0.1221,7.7452,0.3847,1.0924,-0.2187
74321.0,4.2832,-0.0024,6.8474,0.3368,0.9163,-0.223
74331.0,4.2401,0.0215,5.454,0.2288,0.7572,-0.2384
74341.0,4.1348,0.2394,3.8714,0.1836,0.7811,-0.2575
74351.0,4.0989,-0.0287,2.964,0.1421,1.0126,-0.2629
74361.0,4.1492,-0.5962,2.5642,0.1038,1.318,-0.2863
74371.0,3.881,-0.3184,2.5857,0.0686,1.6921,-0.3512
74381.0,3.1412,-0.0742,3.8906,0.0351,2.1024,-0.3916
74391.0,2.727,-0.1724,5.3079,0.1016,2.3743,-0.389
74401.0,2.5474,-0.6249,6.4691,0.1602,2.4733,-0.3821
74411.0,2.4804,-1.0127,6.9049,0.1586,2.3828,-0.4103
74421.0,2.3607,-0.8978,6.4189,0.1953,2.2732,-0.4704
74431.0,2.0111,-0.5722,5.8371,0.3251,2.3636,-0.5305
74441.0,1.6592,0.103,5.5354,0.4906,2.6159,-0.5896
74451.0,1.1612,0.9218,6.0741,0.5582,2.8825,-0.6428
74461.0,0.9026,1.9776,6.5697,0.5257,3.0171,-0.6699
74471.0,0.589,3.0358,7.3119,0.3352,3.0426,-0.6561
74481.0,-0.0024,3.3279,8.193,0.0921,2.9543,-0.5726
74491.0,0.1844,2.5331,7.8889,-0.067,2.6483,-0.473
74501.0,0.146,2.1715,6.1292,0.1681,2.643,-0.4209
74511.0,-0.8188,2.2051,5.0901,0.6348,3.1517,-0.4241
74521.0,-1.4772,2.8084,5.2481,0.9823,3.803,-0.4986
74531.0,-2.5929,4.5945,7.197,0.9966,4.3804,-0.6306
74541.0,-3.8762,6.5529,10.6303,0.7657,4.6693,-0.7104
74551.0,-4.6471,8.497,13.7786,0.5374,4.6203,-0.6928
74561.0,-5.284,10.0054,16.1656,0.3241,4.2457,-0.571
74571.0,-5.6527,11.0229,16.8121,0.2389,3.6726,-0.3645
74581.0,-5.8826,11.7124,15.8089,0.3815,3.2688,-0.1048
74591.0,-6.2393,12.1123,14.3197,0.5603,3.124,0.1575
74601.0,-6.7708,12.4738,13.8864,0.5433,3.1687,0.3927
74611.0,-7.6231,12.3708,14.8153,0.406,3.2778,0.63
74621.0,-8.339,12.1937,16.4242,0.2921,3.297,0.8652
74631.0,-8.9807,11.8298,17.8847,0.2384,3.1639,1.1121
74641.0,-9.2536,11.4227,18.4952,0.2214,2.9107,1.3537
74651.0,-9.6462,10.896,18.6365,0.058,2.5632,1.5708
74661.0,-9.9431,9.9982,18.5431,-0.2469,2.1678,1.7624
74671.0,-10.4483,9.244,18.3468,-0.5901,1.7815,1.9252
74681.0,-11.0014,8.1547,18.4377,-0.8977,1.416,2.0838
74691.0,-11.0301,6.8857,17.8727,-1.0259,1.0786,2.246
74701.0,-10.8577,5.5067,17.4274,-1.0818,0.8519,2.3833
74711.0,-10.975,4.2784,17.0324,-1.1249,0.6625,2.4866
74721.0,-10.7141,2.8108,16.7546,-1.2542,0.4241,2.5504
74731.0,-10.8362,1.3192,16.5798,-1.416,0.2086,2.5674
74741.0,-10.9583,-0.3639,17.0419,-1.5532,0.0016,2.5329
74751.0,-10.7452,-1.8531,17.4537,-1.525,-0.2033,2.4461
74761.0,-10.3358,-2.5809,17.3412,-1.4293,-0.4321,2.2902
74771.0,-9.9192,-2.6025,17.1592,-1.4442,-0.7162,2.0917
74781.0,-9.5385,-2.3679,16.9007,-1.5442,-1.0264,1.9145
74791.0,-9.2823,-2.3774,16.8193,-1.6692,-1.3462,1.782
74801.0,-9.0764,-2.4756,16.3165,-1.7304,-1.6751,1.682
74811.0,-8.7125,-2.9712,15.6964,-1.7251,-1.9928,1.6033
74821.0,-8.2073,-3.4405,14.7267,-1.583,-2.2221,1.5197
74831.0,-7.7428,-3.4477,13.5703,-1.4606,-2.3913,1.4026
74841.0,-7.6758,-3.5554,13.1801,-1.4298,-2.5142,1.2797
74851.0,-7.2425,-4.0558,12.6965,-1.3409,-2.6292,1.1717
74861.0,-6.5769,-4.2162,11.971,-1.2207,-2.759,1.0291
74871.0,-5.964,-3.8283,11.0852,-1.0999,-2.833,0.8668
74881.0,-5.3846,-3.292,10.3837,-1.0238,-2.8489,0.7317
74891.0,-4.9656,-2.8156,9.9862,-1.0243,-2.8766,0.6284
74901.0,-4.3862,-2.5259,9.517,-1.0557,-2.9559,0.5555
74911.0,-4.0654,-2.5426,9.2895,-1.061,-3.0277,0.5076
74921.0,-3.7876,-2.8012,8.6,-0.9248,-3.0974,0.4752
74931.0,-3.0861,-3.2633,7.4603,-0.7189,-3.1256,0.4268
74941.0,-2.5235,-3.2441,6.2297,-0.5098,-3.033,0.3347
74951.0,-1.9345,-3.0358,5.363,-0.4007,-2.8723,0.2166
74961.0,-1.2306,-2.5259,4.9297,-0.3964,-2.71,0.0905
74971.0,-0.7853,-1.822,4.7285,-0.431,-2.5456,-0.017
74981.0,-0.2346,-1.3168,4.4269,-0.4933,-2.4137,-0.0798
74991.0,0.0263,-1.1277,4.391,-0.5747,-2.3088,-0.1096
75001.0,0.5052,-1.1827,3.9624,-0.5678,-2.2109,-0.1165
75011.0,1.0199,-1.6161,3.6655,-0.4385,-1.9933,-0.1107
75021.0,1.3743,-1.9082,3.565,-0.2506,-1.6836,-0.1277
75031.0,1.6688,-2.1931,4.1228,-0.1405,-1.4149,-0.1708
75041.0,1.8866,-2.2505,4.5322,-0.0639,-1.2494,-0.2277
75051.0,1.9992,-2.1308,4.8243,-0.0383,-1.1664,-0.2927
75061.0,2.4038,-1.7885,4.7405,-0.0154,-1.1233,-0.356
75071.0,2.6097,-1.2857,4.561,0.0293,-1.0312,-0.4012
75081.0,2.7988,-1.0056,4.4388,0.0521,-0.903,-0.4172
75091.0,3.2729,-1.0989,4.5226,0.0383,-0.762,-0.4188
75101.0,3.2753,-1.063,4.7621,-0.0149,-0.6465,-0.4406
75111.0,3.3519,-1.1779,5.1882,-0.1059,-0.5694,-0.4566
75121.0,3.3447,-1.7885,5.8658,-0.1474,-0.5082,-0.4581
75131.0,3.5721,-2.2266,5.8155,-0.1043,-0.513,-0.4853
75141.0,3.5482,-2.5402,5.5593,-0.1357,-0.5651,-0.5385
75151.0,3.6176,-3.0167,4.8435,-0.2384,-0.6641,-0.6114
75161.0,3.8499,-3.4261,3.8618,-0.2873,-0.7274,-0.7205
75171.0,3.9983,-3.2633,2.3942,-0.1602,-0.596,-0.8551
75181.0,4.0821,-2.8826,1.1851,0.0367,-0.2581,-0.9908
75191.0,3.9385,-2.2553,0.6512,0.2038,0.199,-1.119
75201.0,3.6224,-1.4844,1.0511,0.3097,0.7003,-1.2281
75211.0,3.0502,-0.68,1.9656,0.3783,1.1515,-1.293
75221.0,2.545,-0.1006,3.2202,0.3916,1.4835,-1.3074
75231.0,2.0925,-0.0144,4.5873,0.3448,1.6751,-1.2776
75241.0,1.9896,-0.7877,5.8107,0.241,1.698,-1.2366
75251.0,1.9178,-1.585,6.5098,0.1788,1.6315,-1.2531
75261.0,1.7813,-2.0901,6.9863,0.2868,1.648,-1.3266
75271.0,1.2426,-1.9632,6.8977,0.5545,1.7405,-1.434
75281.0,1.1444,-1.2426,6.7971,0.7561,1.847,-1.5607
75291.0,0.3065,-0.0503,6.6655,0.729,1.8869,-1.6639
75301.0,-0.0407,0.498,6.8163,0.5023,1.8331,-1.7081
75311.0,-0.3759,0.7494,6.3063,0.2623,1.7342,-1.7224
75321.0,-0.5028,0.6177,5.8658,0.1884,1.8624,-1.7209
75331.0,-1.0965,0.5578,5.8873,0.2634,2.2109,-1.7251
75341.0,-1.7382,0.316,6.8354,0.3198,2.585,-1.748
75351.0,-2.0087,0.0527,8.7029,0.3549,2.891,-1.7922
75361.0,-2.7653,0.2418,10.9128,0.4188,3.0314,-1.8464
75371.0,-3.6081,0.5531,12.4738,0.4603,2.8846,-1.8842
75381.0,-3.96,0.3472,12.6462,0.3863,2.4743,-1.9028
75391.0,-3.7134,0.1341,11.2982,0.2517,1.9784,-1.963
75401.0,-4.039,0.9601,8.5688,0.2453,1.8177,-2.0651
75411.0,-4.8171,1.5538,7.1323,0.2783,2.1465,-2.1311
75421.0,-5.3295,1.7573,7.774,0.3235,2.7457,-2.1646
75431.0,-6.3758,1.9465,10.2304,0.307,3.2682,-2.1998
75441.0,-6.9552,1.9656,13.4554,0.19,3.4316,-2.2184
75451.0,-7.6471,1.9896,16.2111,0.0628,3.2363,-2.212
75461.0,-7.6662,1.5897,17.4705,-0.0623,2.7106,-2.1843
75471.0,-7.3741,1.1971,16.7977,-0.0825,2.1295,-2.1705
75481.0,-7.7189,1.2282,15.4929,0.0734,1.8379,-2.1779
75491.0,-7.5585,1.154,14.777,0.4012,1.8672,-2.1843
75501.0,-7.5992,1.7741,14.3317,0.7194,2.0609,-2.2147
75511.0,-8.0134,2.3727,15.8568,0.6279,2.1114,-2.2668
75521.0,-8.3749,2.6887,17.5567,0.3656,1.8565,-2.2817
75531.0,-8.6933,2.5714,18.2749,0.0521,1.3266,-2.2769
75541.0,-8.4659,2.3535,17.4011,-0.1777,0.6965,-2.2822
75551.0,-8.4084,2.8467,15.1505,-0.1107,0.4166,-2.2923
75561.0,-8.6574,3.3543,13.9965,-0.0122,0.5582,-2.2886
75571.0,-8.7293,3.6512,14.8967,0.0729,0.8684,-2.2716
75581.0,-9.3398,4.5801,16.8504,0.1767,1.1217,-2.2445
75591.0,-9.7612,5.0637,20.0658,0.1868,1.0562,-2.171
75601.0,-9.7516,5.7892,21.3204,0.265,0.6093,-2.046
75611.0,-9.4164,5.9472,20.6859,0.1219,-0.0878,-1.88
75621.0,-8.6718,4.8004,20.0993,-0.2214,-0.7673,-1.7171
75631.0,-8.1547,3.9744,18.4641,-0.3166,-1.1941,-1.5995
75641.0,-8.0373,3.2633,17.3604,-0.3688,-1.4218,-1.5362
75651.0,-7.7835,2.7869,16.6708,-0.3884,-1.549,-1.4984
75661.0,-7.865,2.2984,16.9414,-0.431,-1.6714,-1.4803
75671.0,-7.5393,2.1787,16.757,-0.3815,-1.9002,-1.4777
75681.0,-7.3454,2.4732,16.3045,-0.2852,-2.1508,-1.466
75691.0,-7.0868,2.7246,15.6533,-0.1745,-2.3918,-1.4245
75701.0,-6.7995,3.3112,14.4562,-0.0452,-2.5988,-1.3627
75711.0,-6.4667,3.9648,13.5871,0.0165,-2.7122,-1.2723
75721.0,-6.4596,4.2689,13.4817,0.058,-2.7547,-1.1499
75731.0,-6.2944,4.4245,13.1753,0.1346,-2.8537,-1.0147
75741.0,-5.9831,4.4365,12.8688,0.1815,-2.9591,-0.8838
75751.0,-5.7293,4.6232,13.0963,0.1719,-3.0527,-0.7678
75761.0,-5.7461,4.9129,13.8026,0.1745,-3.2331,-0.6401
75771.0,-5.4947,4.8961,13.1849,0.3406,-3.5417,-0.4523
75781.0,-4.9392,4.3694,11.6023,0.5124,-3.8152,-0.2442
75791.0,-4.4221,3.6966,9.9599,0.5779,-3.9696,-0.0702
75801.0,-3.9217,2.8467,8.4898,0.5454,-4.0026,0.0543
75811.0,-3.3255,1.9058,7.3574,0.4193,-3.9626,0.1133
75821.0,-2.7174,1.1109,6.5577,0.1692,-3.8881,0.0952
75831.0,-2.217,0.644,6.7612,-0.1905,-3.8195,-0.0021
75841.0,-2.0231,0.6225,8.1451,-0.3528,-3.7541,-0.1176
75851.0,-1.6879,0.8954,8.1283,-0.058,-3.7642,-0.166
75861.0,-0.9912,1.5754,6.79,0.3448,-3.8035,-0.165
75871.0,-0.3998,2.2122,5.2361,0.6141,-3.7599,-0.1235
75881.0,0.2179,2.8132,3.6129,0.7577,-3.5902,-0.0463
75891.0,0.972,3.0622,2.5115,0.6976,-3.3012,0.041
75901.0,1.6352,2.9113,2.3128,0.4438,-2.9442,0.1139
75911.0,1.9225,2.6504,4.3551,0.0883,-2.6052,0.1485
75921.0,1.5778,2.3679,6.9504,0.0777,-2.4334,0.1969
75931.0,1.7573,2.1763,7.3885,0.5247,-2.461,0.2975
75941.0,2.0566,2.3176,6.4931,0.9461,-2.5451,0.398
75951.0,2.2434,2.5139,5.3678,1.1238,-2.6558,0.4762
75961.0,2.8515,2.8467,3.3806,1.226,-2.6952,0.555
75971.0,3.5219,3.1268,1.8364,1.2207,-2.4914,0.6332
75981.0,4.0151,3.3734,1.4245,1.0924,-2.1359,0.7061
75991.0,4.3287,3.6344,1.9058,0.8854,-1.8166,0.7758
76001.0,4.4221,3.9073,2.5762,0.671,-1.6038,0.8599
76011.0,4.1156,4.0127,4.0869,0.5034,-1.4878,0.9647
76021.0,3.9696,3.6919,4.7477,0.6465,-1.4777,1.1244
76031.0,4.3263,3.0191,4.142,0.9477,-1.4974,1.2994
76041.0,4.6807,2.0877,3.2106,1.1004,-1.5288,1.4351
76051.0,5.2433,1.1779,1.4222,1.0307,-1.6139,1.5053
76061.0,5.9256,0.4836,-0.4908,0.7503,-1.5878,1.5064
76071.0,6.1052,-0.0622,-1.3527,0.3586,-1.3702,1.4591
76081.0,6.5505,-0.3639,-2.0542,-0.0654,-1.1866,1.3846
76091.0,6.6702,-0.3639,-2.0159,-0.423,-0.9738,1.3047
76101.0,6.462,-0.0718,-2.1931,-0.572,-0.7593,1.276
76111.0,6.4572,-0.3184,-2.1548,-0.6013,-0.6258,1.3095
76121.0,6.7157,-0.6943,-3.5219,-0.3852,-0.5055,1.3846
76131.0,7.2568,-1.0678,-6.3997,-0.199,-0.3209,1.4521
76141.0,7.5729,-2.0877,-8.9998,-0.3171,-0.0016,1.4702
76151.0,7.6567,-2.8443,-11.3222,-0.588,0.4997,1.4016
76161.0,7.1347,-3.3016,-12.1673,-0.8977,1.2659,1.2787
76171.0,5.9975,-4.1396,-10.659,-1.2004,2.1614,1.1557
76181.0,4.9057,-4.9799,-7.75,-1.4112,2.8436,1.0147
76191.0,3.5913,-5.296,-5.3726,-1.3877,3.2214,0.8588
76201.0,2.5642,-5.1595,-4.707,-1.1238,3.4178,0.7125
76211.0,1.7741,-4.3838,-5.4803,-0.7795,3.6402,0.5694
76221.0,0.7302,-3.1651,-6.3638,-0.5502,4.0185,0.4331
76231.0,-0.7159,-1.7262,-6.6295,-0.4842,4.5128,0.3257
76241.0,-2.7629,-0.1556,-5.545,-0.4768,5.1721,0.2751
76251.0,-4.853,0.759,-2.3607,-0.4246,5.8681,0.3065
76261.0,-6.6918,1.3934,0.9409,-0.2634,6.3412,0.3837
76271.0,-7.9942,1.7023,4.2234,-0.0665,6.6083,0.4699
76281.0,-9.2512,1.9968,7.197,0.2831,6.8525,0.555
76291.0,-10.0149,2.6552,9.3494,0.6364,6.9771,0.6071
76301.0,-10.7739,3.4237,11.2408,0.7838,7.0383,0.646
76311.0,-11.655,3.8307,13.951,0.7061,7.0585,0.7008
76321.0,-12.2056,3.7661,17.3771,0.5646,6.9345,0.7684
76331.0,-12.0668,3.8283,21.1193,0.4496,6.6466,0.8051
76341.0,-12.5791,4.0366,23.5015,0.2543,5.9213,0.8471
76351.0,-11.8896,3.8092,23.6858,0.1373,5.0333,0.9019
76361.0,-11.8992,4.2665,23.0729,0.215,4.4948,0.9413
76371.0,-11.6358,4.47,22.6539,0.2937,4.1563,0.9929
76381.0,-11.3174,5.0087,22.4097,0.2283,3.8828,1.0286
76391.0,-11.3365,5.3534,23.5733,-0.0819,3.5524,1.0786
76401.0,-11.2599,5.4109,24.7704,-0.3278,3.1224,1.1781
76411.0,-11.4012,5.3127,25.254,-0.5103,2.5392,1.3095
76421.0,-11.1522,4.9009,24.3945,-0.6683,1.7874,1.4575
76431.0,-10.7332,4.537,22.563,-0.6832,1.2175,1.6064
76441.0,-10.5465,4.1779,21.1671,-0.6364,0.9301,1.748
76451.0,-10.2783,3.5267,20.1137,-0.6194,0.6859,1.8768
76461.0,-9.9862,2.8467,19.0028,-0.663,0.4193,1.9816
76471.0,-9.8641,1.9776,18.1887,-0.7513,0.1607,2.0577
76481.0,-9.6319,1.2186,16.8025,-0.8184,-0.1006,2.1072
76491.0,-9.3709,0.4046,15.5623,-0.9211,-0.3028,2.1253
76501.0,-9.3158,-0.3184,14.5065,-1.0004,-0.4119,2.1194
76511.0,-9.1506,-0.8475,13.6493,-1.052,-0.4427,2.0928
76521.0,-9.0453,-1.2857,13.4339,-1.0786,-0.3847,2.0534
76531.0,-9.0764,-1.664,13.6134,-1.0589,-0.3251,2.0119
76541.0,-9.1506,-1.8914,13.8289,-1.0163,-0.3219,1.9683
76551.0,-9.2344,-2.2745,14.2958,-0.994,-0.3283,1.9273
76561.0,-9.4762,-2.6264,14.7818,-0.9684,-0.3512,1.8826
76571.0,-9.5409,-2.9521,15.1912,-1.0552,-0.4358,1.8209
76581.0,-9.5792,-3.5075,16.4266,-1.2462,-0.5571,1.7352
76591.0,-9.7181,-3.9887,17.6692,-1.3537,-0.7359,1.64
76601.0,-9.7923,-4.4173,18.9908,-1.3707,-1.0201,1.5357
76611.0,-9.6486,-4.6471,19.7977,-1.2643,-1.3941,1.4367
76621.0,-9.3972,-4.8722,19.9413,-1.11,-1.8597,1.3415
76631.0,-9.019,-4.7501,18.8711,-0.9764,-2.4238,1.2382
76641.0,-8.6407,-4.6017,17.1616,-0.9583,-2.9601,1.1329
76651.0,-8.3486,-4.6807,15.1409,-1.027,-3.4013,1.027
76661.0,-7.829,-4.9081,13.0436,-1.1456,-3.7301,0.903
76671.0,-7.4819,-4.9153,11.485,-1.2627,-3.8871,0.746
76681.0,-7.1994,-4.7022,10.6446,-1.2638,-3.9126,0.5944
76691.0,-6.7445,-4.2832,10.2472,-1.0461,-3.8578,0.4746
76701.0,-6.1435,-3.6009,9.3709,-0.6614,-3.7897,0.4103
76711.0,-5.4468,-3.1843,8.169,-0.3629,-3.7562,0.3943
76721.0,-5.0542,-2.8826,7.0916,-0.2575,-3.7455,0.39
76731.0,-4.7238,-2.8204,6.0908,-0.2772,-3.7572,0.3852
