time_ms,ax,ay,az,gx,gy,gz
2023721.0,-8.023,-0.2514,11.71,-0.2559,-0.5007,-0.141
2023731.0,-7.5537,0.9098,10.817,-0.1176,-0.5295,-0.2198
2023741.0,-7.2209,2.0949,10.1203,-0.0298,-0.4981,-0.2373
2023751.0,-7.0198,2.545,10.161,-0.0266,-0.4406,-0.199
2023761.0,-6.9743,2.5043,10.4986,0.0032,-0.4422,-0.1261
2023771.0,-6.8235,2.2577,10.1538,0.1213,-0.5624,-0.0372
2023781.0,-6.5242,1.8699,8.6359,0.2836,-0.6795,0.0474
2023791.0,-6.2177,1.5371,7.1132,0.3299,-0.6635,0.0883
2023801.0,-6.2728,1.1253,6.857,0.1953,-0.5209,0.0761
2023811.0,-6.4476,0.6728,7.6734,0.041,-0.3842,0.0325
2023821.0,-6.6774,1.0151,8.4539,-0.0255,-0.3267,-0.0234
2023831.0,-6.8354,1.6688,8.9854,-0.1245,-0.3991,-0.0617
2023841.0,-6.8211,1.9273,9.1387,-0.2767,-0.5816,-0.0633
2023851.0,-6.4715,1.664,8.6694,-0.3496,-0.7849,-0.0357
2023861.0,-5.9951,1.415,7.4891,-0.274,-0.8578,-0.0037
2023871.0,-5.8826,0.8715,7.0773,-0.1974,-0.7721,0.0112
2023881.0,-5.7485,0.34,7.4316,-0.1288,-0.6662,-0.0074
2023891.0,-5.8706,0.2873,8.1523,-0.0133,-0.5773,-0.0516
2023901.0,-6.0741,1.0343,8.5018,0.0952,-0.6071,-0.1016
2023911.0,-6.0286,2.0734,8.1283,0.0591,-0.7487,-0.1256
2023921.0,-5.9424,2.6121,7.8602,-0.1277,-0.8876,-0.1139
2023931.0,-5.8107,2.7605,7.4651,-0.3145,-0.9951,-0.0676
2023941.0,-5.5234,2.0255,7.0581,-0.4017,-1.0435,0.0
2023951.0,-5.1906,1.0798,6.5505,-0.381,-1.0062,0.042
2023961.0,-4.8842,0.3376,6.7804,-0.2831,-0.8711,0.0394
2023971.0,-4.8459,0.3304,7.0844,-0.0825,-0.7237,0.0069
2023981.0,-4.8363,0.7207,7.0916,0.0756,-0.6598,-0.0351
2023991.0,-4.8339,1.4126,6.7038,0.0793,-0.6545,-0.0697
2024001.0,-4.7836,2.1715,6.4021,-0.0984,-0.6476,-0.0878
2024011.0,-4.7525,2.4732,7.003,-0.3416,-0.5938,-0.074
2024021.0,-4.8028,2.3511,8.2744,-0.4214,-0.5087,-0.0208
2024031.0,-5.0637,2.3774,9.323,-0.2618,-0.4443,0.0564
2024041.0,-5.3295,2.2673,9.8402,-0.0772,-0.5023,0.1453
2024051.0,-5.2289,1.6376,9.4906,0.0122,-0.6779,0.2187
2024061.0,-4.9584,0.8356,8.5377,-0.0032,-0.8381,0.2437
2024071.0,-4.5514,0.0215,7.5968,-0.1107,-0.9078,0.2038
2024081.0,-4.3479,-0.5602,7.2065,-0.2363,-0.8498,0.1059
2024091.0,-4.1851,-0.6656,7.5106,-0.3363,-0.7333,-0.0223
2024101.0,-4.2737,-0.3735,8.497,-0.373,-0.63,-0.1474
2024111.0,-4.3718,0.407,9.244,-0.315,-0.6252,-0.2341
2024121.0,-4.4053,1.5778,9.2057,-0.2517,-0.7301,-0.2666
2024131.0,-4.3958,2.3774,8.7771,-0.2277,-0.8524,-0.2325
2024141.0,-4.2521,2.8347,7.6782,-0.2006,-0.9323,-0.1437
2024151.0,-3.9816,2.3296,6.4643,-0.2629,-0.9456,-0.041
2024161.0,-3.5985,0.8045,6.0382,-0.3549,-0.8455,0.0287
2024171.0,-3.4309,0.0383,5.7389,-0.3475,-0.6433,0.016
2024181.0,-3.4381,-0.17,6.1938,-0.356,-0.4448,-0.0468
2024191.0,-3.4189,0.2011,6.347,-0.3491,-0.3326,-0.1133
2024201.0,-3.3112,0.5602,6.122,-0.3528,-0.2927,-0.1532
2024211.0,-3.0981,0.7949,5.4109,-0.3757,-0.2788,-0.1681
2024221.0,-3.0167,1.1396,3.8499,-0.3959,-0.2645,-0.1575
2024231.0,-2.5786,1.4629,1.0008,-0.4587,-0.2597,-0.1192
2024241.0,-1.9968,1.7047,-3.0957,-0.6008,-0.0995,-0.066
2024251.0,-1.5251,1.6137,-6.7971,-0.8684,0.3517,-0.0053
2024261.0,-1.0463,1.5658,-8.7436,-0.9775,1.1797,0.0745
2024271.0,-2.4541,2.3248,-9.1842,-0.6401,2.3844,0.2059
2024281.0,-4.5131,3.0023,-7.75,-0.1064,3.6029,0.4044
2024291.0,-7.0246,2.0063,-3.5578,0.5715,4.9439,0.6534
2024301.0,-10.2711,0.2131,3.5745,1.2717,6.0687,0.821
2024311.0,-12.5145,-1.2641,11.169,1.9773,6.5567,0.837
2024321.0,-14.0707,-0.0335,16.496,2.7111,6.4838,0.7152
2024331.0,-15.0356,2.3487,20.7841,3.1113,5.9868,0.5875
2024341.0,-15.2295,3.5482,24.0785,3.3214,5.3243,0.53
2024351.0,-12.9885,6.1411,22.6396,2.9282,4.3043,0.4294
2024361.0,-15.6748,5.7652,28.8406,1.0887,3.298,0.1942
2024371.0,-15.9526,5.6527,33.277,-0.281,1.8996,0.0495
2024381.0,-15.5049,4.6208,33.2172,-1.2792,-0.2261,-0.0197
2024391.0,-13.7212,4.3646,26.0465,-1.8917,-2.2514,-0.0447
2024401.0,-11.995,3.3662,19.4457,-2.5047,-3.4853,-0.0931
2024411.0,-10.5584,2.3176,14.1497,-2.7377,-3.9084,-0.1309
2024421.0,-9.347,1.0654,10.8409,-2.5813,-3.8408,-0.1501
2024431.0,-8.3941,0.7709,8.4874,-2.0673,-3.5135,-0.1538
2024441.0,-7.6686,1.0846,7.1635,-1.441,-3.074,-0.124
2024451.0,-6.9599,1.5945,5.691,-0.8189,-2.6308,-0.0474
2024461.0,-6.0597,1.2258,5.1356,-0.497,-2.2397,0.0314
2024471.0,-5.4468,0.6105,5.928,-0.3698,-1.8448,0.0617
2024481.0,-5.4013,0.1413,7.6638,-0.2277,-1.5186,0.0548
2024491.0,-5.4971,-0.5866,9.6079,-0.0277,-1.3893,0.0303
2024501.0,-5.7221,-0.5148,10.2232,0.1846,-1.483,-0.0266
2024511.0,-5.77,0.2586,9.9311,0.2283,-1.7235,-0.1027
2024521.0,-5.7461,1.1301,8.9759,0.1352,-1.9789,-0.1527
2024531.0,-5.6048,1.7693,6.9264,-0.0319,-2.1955,-0.1591
2024541.0,-5.0733,1.7119,4.853,-0.3688,-2.3142,-0.1532
2024551.0,-4.4341,1.0151,3.7326,-0.7088,-2.1934,-0.1612
2024561.0,-4.118,-0.0479,3.8834,-0.8673,-1.889,-0.1894
2024571.0,-4.0773,-0.7087,4.6112,-0.8035,-1.5628,-0.248
2024581.0,-4.0534,-1.008,5.5138,-0.6173,-1.3282,-0.3257
2024591.0,-4.0893,-1.0127,6.2249,-0.3225,-1.1802,-0.397
2024601.0,-4.0941,-0.3711,5.9903,0.0591,-1.0834,-0.4539
2024611.0,-3.9456,0.8404,5.0302,0.3725,-0.9919,-0.4853
2024621.0,-3.8188,2.1356,4.0342,0.5241,-0.8418,-0.4746
2024631.0,-3.6943,3.0861,3.4572,0.5454,-0.6173,-0.4113
2024641.0,-3.7996,3.723,3.3399,0.4874,-0.3437,-0.3118
2024651.0,-3.8618,3.4907,3.8858,0.3624,-0.0958,-0.19
2024661.0,-3.7757,2.7964,4.6591,0.2618,0.1192,-0.0867
2024671.0,-3.8475,1.9872,5.9185,0.1687,0.3108,-0.0234
2024681.0,-3.8786,1.3408,7.1227,0.1208,0.4092,0.0021
2024691.0,-3.8403,1.2665,7.944,0.0596,0.4055,-0.0069
2024701.0,-3.7972,1.3575,8.4659,-0.0495,0.3246,-0.0186
2024711.0,-3.7014,1.5586,8.5353,-0.166,0.2081,-0.0223
2024721.0,-3.6536,1.6807,8.4683,-0.2708,0.1144,-0.009
2024731.0,-3.5482,2.071,7.9631,-0.3517,0.0617,0.0208
2024741.0,-3.474,2.1476,7.8362,-0.4848,0.0388,0.0702
2024751.0,-3.3495,2.0662,7.6902,-0.5459,0.0649,0.1437
2024761.0,-3.3471,1.3384,8.1044,-0.5374,0.1511,0.2214
2024771.0,-3.3591,0.3232,8.3893,-0.4273,0.2331,0.2772
2024781.0,-3.3591,-0.6249,8.5688,-0.3219,0.2751,0.2767
2024791.0,-3.2322,-1.3767,8.8418,-0.2661,0.2831,0.2166
2024801.0,-3.201,-1.8292,8.9998,-0.1846,0.2921,0.1123
2024811.0,-3.1412,-1.2953,8.6838,-0.0873,0.2953,-0.0165
2024821.0,-3.1651,-0.6752,8.7939,-0.0803,0.3203,-0.1293
2024831.0,-3.2322,0.3472,8.8825,-0.0862,0.3555,-0.2054
2024841.0,-3.4931,1.2737,9.3374,-0.1485,0.3847,-0.2336
2024851.0,-3.5985,1.7454,9.9168,-0.2639,0.3469,-0.215
2024861.0,-3.7014,1.585,10.3813,-0.3906,0.2549,-0.1708
2024871.0,-3.8068,1.2833,10.7284,-0.5177,0.116,-0.1368
2024881.0,-3.814,1.1253,10.4938,-0.6231,-0.0612,-0.1176
2024891.0,-3.699,1.0487,9.6558,-0.7732,-0.2591,-0.1107
2024901.0,-3.4596,0.6871,8.6,-1.0073,-0.4289,-0.1176
2024911.0,-3.3112,0.6393,7.3789,-1.2361,-0.5279,-0.1405
2024921.0,-3.3279,0.759,5.7006,-1.433,-0.6151,-0.1458
2024931.0,-2.873,1.008,2.0111,-1.5681,-0.7535,-0.1006
2024941.0,-1.9585,1.0558,-3.6464,-1.6283,-0.7412,-0.0043
2024951.0,-0.5315,1.3264,-9.8402,-1.5043,-0.2166,0.1293
2024961.0,-0.4405,2.2817,-13.6757,-0.9142,1.2042,0.3113
2024971.0,-3.2058,3.2729,-14.2216,-0.041,3.0112,0.5635
2024981.0,-6.5146,3.158,-12.5552,0.8716,4.7321,0.8631
2024991.0,-9.9766,1.0726,-6.6008,1.707,6.4918,1.1244
2025001.0,-13.2471,-3.2465,5.0159,2.626,8.0376,1.2286
2025011.0,-17.1185,-2.9856,15.2032,3.8786,8.7064,1.0818
2025021.0,-15.038,-0.8882,21.7896,4.4469,8.0572,0.7285
2025031.0,-15.0188,2.2625,25.4719,4.0621,6.8866,0.3475
2025041.0,-15.4977,6.4189,29.5732,3.0272,5.3158,0.0404
2025051.0,-14.9135,8.9328,28.8549,2.0726,3.5609,0.0064
2025061.0,-14.4586,6.7181,28.3976,0.7535,1.9459,0.0782
2025071.0,-14.1186,3.3208,27.6028,-0.5683,0.4268,0.049
2025081.0,-13.611,-0.2729,25.8885,-1.4968,-1.0515,-0.0921
2025091.0,-12.3852,-1.9704,20.3842,-1.7916,-2.295,-0.3171
2025101.0,-11.2815,-1.7885,15.2894,-1.9188,-2.9596,-0.6082
2025111.0,-10.4531,0.2298,11.4347,-1.8273,-3.0836,-0.8354
2025121.0,-9.7013,2.2625,8.916,-1.4835,-2.9154,-0.8812
2025131.0,-8.7915,3.6607,6.6224,-0.9248,-2.5925,-0.7439
2025141.0,-8.1786,4.2952,5.5162,-0.3709,-2.1215,-0.5002
2025151.0,-7.592,3.8571,5.6743,0.1107,-1.6134,-0.2187
