time_ms,ax,ay,az,gx,gy,gz
1234241.0,-1.5538,3.8906,7.999,-0.7428,0.5475,-0.3464
1234251.0,-1.7526,3.632,9.5193,-0.8477,0.6651,-0.3129
1234261.0,-1.719,3.3447,10.5082,-0.8365,0.6497,-0.2634
1234271.0,-1.5993,2.9281,11.2336,-0.7779,0.5608,-0.2192
1234281.0,-1.6448,2.7198,11.3485,-0.6891,0.4443,-0.191
1234291.0,-1.4772,2.5379,10.9702,-0.6279,0.3012,-0.1809
1234301.0,-1.5083,2.4181,10.0485,-0.6449,0.1809,-0.1985
1234311.0,-1.4054,2.4421,9.1889,-0.7897,0.132,-0.2469
1234321.0,-1.3743,2.3439,9.3302,-0.9876,0.19,-0.3054
1234331.0,-1.4724,2.2529,9.6678,-1.069,0.2943,-0.3453
1234341.0,-1.5802,2.0877,10.331,-1.093,0.3576,-0.3725
1234351.0,-1.585,1.9465,10.9846,-1.0243,0.3794,-0.3842
1234361.0,-1.5921,1.901,11.2575,-0.8876,0.3624,-0.3831
1234371.0,-1.5203,2.0087,11.1019,-0.7753,0.3044,-0.3868
1234381.0,-1.4485,2.1811,10.9343,-0.7588,0.249,-0.397
1234391.0,-1.6209,2.3439,10.6997,-0.8306,0.1862,-0.4017
1234401.0,-1.561,2.4325,10.5417,-0.994,0.0974,-0.4081
1234411.0,-1.6281,2.4756,10.489,-1.1233,0.0676,-0.3975
1234421.0,-1.8124,2.2865,10.8386,-1.1446,0.1043,-0.3523
1234431.0,-1.7765,1.8244,11.3389,-1.0371,0.1415,-0.2873
1234441.0,-1.6424,1.482,11.7124,-0.8093,0.1447,-0.2283
1234451.0,-1.5155,1.3791,11.8082,-0.5449,0.1133,-0.1953
1234461.0,-1.5323,1.5299,11.6119,-0.3139,0.0676,-0.1761
1234471.0,-1.5802,1.7837,11.4179,-0.1948,-0.0069,-0.1623
1234481.0,-1.6185,2.0542,11.1833,-0.1155,-0.0788,-0.1357
1234491.0,-1.6017,2.2529,10.7141,-0.0814,-0.1368,-0.0958
1234501.0,-1.4796,2.1524,10.5321,-0.1101,-0.1596,-0.0548
1234511.0,-1.549,2.0494,10.6183,-0.1341,-0.1304,-0.0176
1234521.0,-1.5395,1.4964,11.0181,-0.1607,-0.1224,0.0165
1234531.0,-1.2953,0.7733,11.1426,-0.1687,-0.1937,0.0181
1234541.0,-1.0343,0.2562,11.1282,-0.1511,-0.2682,-0.0426
1234551.0,-1.2115,0.5938,10.6949,-0.141,-0.3262,-0.1485
1234561.0,-1.4461,1.1923,10.4291,-0.1974,-0.3916,-0.2474
1234571.0,-1.3743,1.913,9.8067,-0.2246,-0.4262,-0.29
1234581.0,-1.3072,2.3224,9.2943,-0.24,-0.3783,-0.2687
1234591.0,-1.2306,2.3535,9.1698,-0.2102,-0.2613,-0.2027
1234601.0,-1.2234,2.1117,9.3182,-0.1128,-0.1399,-0.1219
1234611.0,-1.1756,1.9178,9.3709,0.0654,-0.0484,-0.0479
1234621.0,-1.0534,1.8364,9.3374,0.3225,0.0537,0.0229
1234631.0,-0.8906,1.8699,9.165,0.6157,0.1799,0.0921
1234641.0,-0.9433,1.9752,9.0525,0.8242,0.2847,0.1479
1234651.0,-0.9457,2.1668,8.7628,0.9136,0.3416,0.1889
1234661.0,-0.8021,2.1189,8.4874,0.8939,0.3831,0.2182
1234671.0,-0.8164,2.0159,8.3199,0.8317,0.4848,0.2288
1234681.0,-0.9792,1.9034,8.6503,0.7162,0.6359,0.215
1234691.0,-1.2689,1.8244,9.4523,0.588,0.7689,0.1836
1234701.0,-1.5347,1.7334,10.4267,0.4885,0.8099,0.1511
1234711.0,-1.6376,1.7669,10.9774,0.4496,0.7652,0.1229
1234721.0,-1.7142,1.7813,11.236,0.4422,0.6806,0.0974
1234731.0,-1.7909,2.0183,11.0732,0.4645,0.6034,0.0788
1234741.0,-1.8579,2.2889,10.659,0.4943,0.5582,0.0665
1234751.0,-1.7741,2.7318,9.9575,0.4661,0.5396,0.0575
1234761.0,-1.9752,3.2274,9.5313,0.315,0.6008,0.0495
1234771.0,-2.3966,3.3615,9.9958,0.0559,0.7077,0.0601
1234781.0,-2.6073,3.0191,11.2767,-0.1745,0.7928,0.0899
1234791.0,-2.7031,2.6169,12.4977,-0.306,0.754,0.1139
1234801.0,-2.7031,2.3798,13.1561,-0.3406,0.6039,0.1219
1234811.0,-2.7869,2.3942,13.2232,-0.2655,0.4438,0.1341
1234821.0,-2.9185,2.3296,13.034,-0.1405,0.323,0.1639
1234831.0,-3.1101,2.1524,12.5528,-0.0021,0.2549,0.2118
1234841.0,-2.9664,1.6185,12.3158,0.1016,0.2607,0.2469
1234851.0,-2.9904,1.166,12.6462,0.1421,0.3262,0.2352
1234861.0,-3.1149,0.8499,13.4099,0.0756,0.2985,0.1634
1234871.0,-3.0694,0.8715,13.8624,-0.0154,0.1453,0.0527
1234881.0,-3.0933,1.1971,14.0444,-0.107,-0.0484,-0.0702
1234891.0,-2.9329,1.6424,13.7619,-0.2049,-0.2538,-0.1809
1234901.0,-2.8323,2.0638,13.4434,-0.3709,-0.4129,-0.282
1234911.0,-3.043,2.7749,13.058,-0.6529,-0.5906,-0.3746
1234921.0,-3.1723,2.9377,13.2064,-1.0637,-0.812,-0.4315
1234931.0,-3.1508,2.6432,13.4434,-1.3665,-1.0131,-0.4454
1234941.0,-3.1316,2.0949,13.8983,-1.4394,-1.1579,-0.4326
1234951.0,-3.043,1.5658,14.1713,-1.2957,-1.3047,-0.4129
1234961.0,-2.818,1.1444,14.291,-0.9839,-1.4702,-0.3948
1234971.0,-2.4612,0.917,13.8888,-0.5593,-1.6192,-0.3858
1234981.0,-1.9465,0.8571,13.0245,-0.2049,-1.7879,-0.4065
1234991.0,-1.798,1.3096,11.552,-0.083,-2.0162,-0.472
1235001.0,-1.5826,1.6783,10.3334,-0.2075,-2.2184,-0.547
1235011.0,-1.4988,1.8723,9.2919,-0.3656,-2.2801,-0.5922
1235021.0,-1.3072,1.5562,8.9543,-0.505,-2.2343,-0.6135
1235031.0,-0.9026,1.0918,8.7388,-0.5523,-2.1444,-0.646
1235041.0,-0.5698,0.8787,8.6383,-0.5976,-2.0726,-0.7279
1235051.0,-0.4836,0.984,8.7029,-0.6838,-2.0332,-0.8434
1235062.0,-0.3208,1.087,9.0501,-0.7561,-2.0087,-0.9434
1235071.0,-0.079,1.257,9.0692,-0.8088,-2.0422,-1.0275
1235081.0,0.012,1.5347,8.9591,-0.8615,-2.1279,-1.094
1235091.0,0.3615,1.5514,8.9759,-0.8093,-2.1423,-1.1142
1235101.0,0.5722,1.743,8.7891,-0.63,-2.071,-1.102
1235111.0,0.5459,2.0446,8.8346,-0.5263,-2.0348,-1.0946
1235121.0,0.7374,2.648,8.3677,-0.5183,-2.1066,-1.0828
1235131.0,0.7973,3.1244,7.4986,-0.6715,-2.2445,-1.0568
1235141.0,1.7645,3.0861,5.9999,-0.9163,-2.3599,-0.9966
1235151.0,1.6712,2.5019,6.778,-1.0467,-2.1859,-0.9344
1235161.0,1.9393,2.6408,5.691,-0.8429,-1.9896,-0.8397
1235171.0,2.4301,1.9537,6.0118,-0.7859,-1.8384,-0.779
1235181.0,2.873,2.3727,4.7285,-0.6902,-1.7081,-0.7508
1235191.0,3.1484,2.545,4.6256,-0.853,-1.5713,-0.745
1235201.0,3.2346,2.9999,4.0989,-0.9743,-1.416,-0.7072
1235211.0,3.3351,3.1388,3.6607,-1.0993,-1.2622,-0.6353
1235221.0,4.0725,3.2801,3.8427,-1.1584,-1.077,-0.5491
1235231.0,4.2306,4.039,3.2322,-0.9993,-0.8306,-0.4103
1235241.0,3.7254,4.4963,2.9568,-0.8157,-0.5726,-0.1953
1235251.0,3.6368,4.5921,2.1811,-0.4906,-0.2485,0.1064
1235261.0,3.5386,4.1779,1.3838,-0.1628,0.1857,0.4278
1235271.0,4.0007,3.3279,0.4525,-0.0388,0.6173,0.6923
1235281.0,4.0869,2.3415,0.577,-0.165,1.0914,0.8445
1235291.0,4.0677,1.7861,0.5986,-0.4331,1.491,0.9057
1235301.0,3.8403,1.4078,1.0271,-0.8743,1.7475,0.8924
1235311.0,3.6775,1.8723,0.5291,-1.3186,1.9039,0.8588
1235321.0,3.3351,2.6336,-0.1915,-1.8124,2.0859,0.861
1235331.0,2.6815,3.6416,-1.2881,-2.3174,2.3344,0.944
1235341.0,1.719,4.4532,-2.0231,-2.9814,2.6116,1.1185
1235351.0,-0.0862,4.6783,-1.2905,-3.7003,2.9043,1.4053
1235361.0,-2.1859,4.276,0.2945,-4.1005,3.1762,1.8257
1235371.0,-3.7637,3.0981,2.4181,-3.9504,3.4438,2.3562
1235381.0,-4.6208,1.3671,4.5801,-3.1581,3.7897,2.9335
1235391.0,-4.8578,-0.4764,5.9304,-2.0034,4.0834,3.4295
1235401.0,-4.7956,-2.2266,6.2082,-0.9429,4.2244,3.7216
1235411.0,-4.8914,-2.7749,4.8291,-0.2118,4.2862,3.7471
1235421.0,-6.9528,-1.5993,2.909,0.0394,4.4314,3.5497
1235431.0,-9.6726,1.1253,0.9361,-0.0527,4.8124,3.3103
1235441.0,-13.7691,2.9329,2.6121,-0.4401,5.5941,3.256
1235451.0,-17.7362,1.1396,10.0724,-0.4879,6.7882,3.5279
1235461.0,-19.9317,-2.0973,20.3076,0.0431,7.6012,3.8381
1235471.0,-19.4864,-4.3096,30.6338,0.6939,7.258,3.877
1235481.0,-17.9302,-3.9337,35.2714,1.4564,5.8415,3.6774
1235491.0,-16.4745,-2.047,34.8739,1.8188,4.0648,3.3784
1235501.0,-15.6581,-0.1293,33.0232,1.4399,2.3594,3.0926
1235511.0,-15.0404,1.0702,30.2029,0.6167,0.7492,2.8872
1235521.0,-14.7243,1.719,27.1766,-0.2224,-0.6917,2.7393
1235531.0,-14.528,2.4804,22.63,-0.6194,-1.8315,2.7127
1235541.0,-14.3508,2.9544,17.741,-0.6588,-2.5174,2.8239
1235551.0,-13.6182,2.9233,13.3118,-0.4613,-2.7164,3.0522
1235561.0,-12.5959,1.8794,10.659,-0.1219,-2.4679,3.3449
1235571.0,-11.6669,0.5555,9.5361,0.2847,-2.0055,3.6056
1235581.0,-10.9535,-0.7997,10.1634,0.7082,-1.5596,3.7945
1235591.0,-10.2256,-1.8387,10.5465,1.3106,-1.1877,3.9435
1235601.0,-9.7396,-2.9377,10.9894,1.9422,-0.8248,4.0414
1235611.0,-8.8298,-3.8379,11.5089,2.4222,-0.5295,4.0334
1235621.0,-8.0086,-4.0869,12.1554,2.5903,-0.3879,3.8775
1235631.0,-7.4124,-3.9624,12.3589,2.4153,-0.4672,3.6152
1235641.0,-6.8522,-3.7373,12.1075,1.9678,-0.6646,3.2879
1235651.0,-6.371,-3.6296,12.2176,1.334,-0.8838,2.9277
1235661.0,-6.0789,-3.5003,12.7012,0.7066,-1.1286,2.56
1235671.0,-6.0501,-3.4429,13.5799,0.2831,-1.3675,2.2141
1235681.0,-5.8323,-3.1029,13.4267,0.1229,-1.682,1.9066
1235691.0,-5.5186,-2.7102,12.785,0.0958,-1.9667,1.6229
1235701.0,-5.3486,-1.9154,11.3509,0.0857,-2.1854,1.3739
1235711.0,-5.217,-1.5419,10.2376,-0.0841,-2.3668,1.1573
1235721.0,-5.0015,-1.2737,9.1099,-0.2623,-2.4679,0.9626
1235731.0,-4.537,-1.1229,8.5042,-0.4081,-2.4381,0.779
1235741.0,-4.3646,-0.8667,8.4803,-0.506,-2.3429,0.6077
1235751.0,-4.2713,-0.644,8.8466,-0.5475,-2.3056,0.4677
1235761.0,-4.1468,-0.3472,9.177,-0.4209,-2.3003,0.381
1235771.0,-3.9121,-0.1915,9.2656,-0.0894,-2.2609,0.365
1235781.0,-3.6559,-0.1437,8.8945,0.3485,-2.2045,0.3906
1235791.0,-3.2178,-0.2322,8.3055,0.7125,-2.1731,0.4129
1235801.0,-2.7797,-0.1748,7.5322,0.9748,-2.1194,0.4055
1235811.0,-2.4038,-0.1293,7.0605,1.1073,-2.013,0.3773
1235821.0,-1.9656,-0.261,7.015,1.1313,-1.8863,0.3384
1235831.0,-1.6664,-0.486,7.4651,1.0818,-1.7922,0.2783
1235841.0,-1.2594,-0.735,8.0278,1.0573,-1.7682,0.2006
1235851.0,-1.0271,-0.7829,8.1259,1.0993,-1.8081,0.108
1235861.0,-0.7901,-0.7111,7.8745,1.1313,-1.8874,0.009
1235871.0,-0.5243,-0.5842,7.3119,1.1217,-1.9582,-0.0878
1235881.0,-0.3472,-0.5531,6.7971,1.0424,-2.005,-0.1809
1235891.0,-0.1556,-0.6943,6.3494,0.9562,-1.9944,-0.2708
1235901.0,0.1796,-0.8284,5.9041,0.9019,-1.9433,-0.3757
1235911.0,0.4908,-0.9242,5.5593,0.8402,-1.8762,-0.5028
1235921.0,0.8092,-1.0056,5.2481,0.7987,-1.7815,-0.6385
1235931.0,1.1037,-1.0558,4.8602,0.7545,-1.6735,-0.7795
1235941.0,1.4605,-1.1085,4.5657,0.655,-1.5798,-0.9333
1235951.0,1.6831,-1.0343,4.2545,0.5151,-1.4862,-1.0988
1235961.0,1.7597,-0.8595,3.9313,0.3421,-1.3941,-1.2654
1235971.0,1.7358,-0.6584,3.5099,0.1447,-1.3159,-1.4239
1235981.0,1.8052,-0.4429,3.0837,-0.0553,-1.2084,-1.5692
1235991.0,1.7478,-0.2777,2.6408,-0.2224,-1.0397,-1.6932
1236001.0,1.506,-0.2466,2.4301,-0.3677,-0.8264,-1.8017
1236011.0,1.4461,-0.3567,2.3152,-0.4736,-0.6082,-1.9113
1236021.0,1.5562,-0.4597,2.0662,-0.5268,-0.3863,-2.038
1236031.0,1.5179,-0.3783,1.4006,-0.5566,-0.1341,-2.1918
1236041.0,1.3264,-0.0862,0.6464,-0.6737,0.1431,-2.369
1236051.0,0.7709,0.3567,0.1867,-0.9211,0.4518,-2.5478
1236061.0,-0.012,0.7638,0.2658,-1.2068,0.8179,-2.685
1236072.0,-0.9337,0.6656,1.5467,-1.3766,1.2702,-2.7553
1236081.0,-1.4605,0.1053,3.6344,-1.1903,1.7709,-2.767
1236091.0,-1.8387,-0.6225,5.3965,-0.6811,2.1535,-2.7973
1236101.0,-2.1069,-0.9816,5.7772,-0.1171,2.3062,-2.9272
1236111.0,-2.2505,-0.6177,4.719,0.2373,2.3642,-3.182
1236121.0,-3.0047,0.6153,3.0335,0.1006,2.436,-3.5268
1236131.0,-3.9744,2.2841,1.5083,-0.6753,2.5281,-3.8599
1236141.0,-5.2194,3.5865,2.0853,-1.9262,2.7047,-4.0845
1236151.0,-7.094,4.5657,5.1236,-3.0767,2.9644,-4.118
1236161.0,-9.0429,5.1164,10.4028,-3.3656,3.3092,-3.8839
1236171.0,-9.651,5.4277,14.6358,-2.3493,3.6024,-3.4108
1236181.0,-9.5146,5.3343,17.2502,-0.6066,3.6705,-2.8793
1236191.0,-8.8609,5.7269,16.3668,1.1015,3.4007,-2.4658
1236201.0,-9.4786,7.039,13.9702,1.9938,2.9639,-2.2343
1236211.0,-9.6223,8.0972,12.0787,1.9725,2.6074,-2.0689
1236221.0,-10.3166,7.7859,12.3565,1.4175,2.494,-1.922
1236231.0,-10.7308,6.3159,14.2096,0.7838,2.4403,-1.847
1236241.0,-11.1378,5.0398,15.3085,0.24,2.2359,-1.9268
1236251.0,-11.327,4.063,15.6964,-0.5146,1.7778,-2.1567
1236261.0,-11.3653,3.4931,16.0531,-1.3846,1.2861,-2.4403
1236271.0,-11.4826,3.1963,17.8703,-2.0055,1.0014,-2.6531
1236281.0,-12.2272,3.371,20.9924,-1.955,0.8647,-2.692
1236291.0,-12.9742,3.7254,22.97,-1.168,0.5678,-2.5275
1236301.0,-12.7683,3.8834,22.8598,-0.0277,0.017,-2.2514
1236311.0,-12.1338,4.2952,20.4632,1.1169,-0.5369,-1.9662
1236321.0,-11.2288,4.81,17.3316,1.8161,-0.9828,-1.7283
1236331.0,-10.6063,5.2289,14.4634,1.9113,-1.3053,-1.5618
1236341.0,-10.0892,5.4061,12.4714,1.524,-1.5469,-1.4521
1236351.0,-9.5265,5.3199,11.3749,0.9003,-1.7102,-1.3787
1236361.0,-9.0932,4.719,10.9654,0.2916,-1.7906,-1.309
1236371.0,-8.6263,4.0342,11.2647,-0.1272,-1.8166,-1.2361
1236381.0,-8.1762,3.2681,11.6143,-0.2395,-1.7953,-1.1419
1236391.0,-7.6782,2.375,12.1051,-0.108,-1.7948,-1.0488
1236401.0,-7.1251,1.7119,11.971,0.2128,-1.8321,-0.9903
1236411.0,-6.6319,1.2426,11.248,0.5672,-1.8837,-0.9754
1236421.0,-6.3853,1.1037,9.8785,0.7939,-1.9321,-1.0115
1236431.0,-5.861,1.0965,8.6814,0.8035,-1.9289,-1.1089
1236441.0,-5.4013,1.4245,7.9296,0.6492,-1.8427,-1.2638
1236451.0,-5.3534,2.0973,7.7213,0.3884,-1.7214,-1.4261
1236461.0,-5.2026,2.4277,8.2408,0.1245,-1.5846,-1.5335
1236471.0,-5.0542,2.5043,9.1506,-0.0282,-1.4638,-1.5836
1236481.0,-5.1188,2.2434,10.2113,-0.0835,-1.3995,-1.6011
1236491.0,-5.1451,1.9106,11.2192,-0.0271,-1.4218,-1.6134
1236501.0,-5.0159,1.664,11.8944,0.1517,-1.5186,-1.6357
1236511.0,-4.877,1.834,11.959,0.415,-1.6735,-1.6676
1236521.0,-4.786,2.4636,11.1498,0.6476,-1.8784,-1.6996
1236531.0,-4.5155,3.3423,9.7109,0.7215,-2.0561,-1.7283
1236541.0,-4.2186,3.9313,8.8011,0.5853,-2.1072,-1.7198
1236551.0,-3.8618,3.8451,9.074,0.3246,-2.0396,-1.6778
1236561.0,-3.7397,3.2968,10.0389,0.0474,-2.014,-1.6458
1236571.0,-3.7062,2.6791,11.0708,-0.199,-2.1822,-1.6565
1236581.0,-3.4213,2.2936,11.4347,-0.2975,-2.4525,-1.7028
1236591.0,-3.4309,2.3152,11.0564,-0.1932,-2.6882,-1.7501
1236601.0,-3.3615,2.4756,10.1011,0.0064,-2.8676,-1.7799
1236611.0,-2.8371,2.4828,9.1722,0.2384,-2.9005,-1.8097
1236621.0,-2.4924,3.0311,7.932,0.3182,-2.8846,-1.8911
1236631.0,-2.2003,3.8523,6.9791,-0.0186,-2.9766,-2.03
1236641.0,-1.6664,4.5514,6.4667,-0.6433,-3.1214,-2.1694
1236651.0,-1.3431,5.1236,6.1387,-1.2893,-3.2278,-2.2657
1236661.0,-1.4222,5.4109,6.1938,-1.7751,-3.2767,-2.2939
1236671.0,-1.4269,5.5115,6.4428,-1.9087,-3.2193,-2.228
1236681.0,-0.9936,5.5976,6.1148,-1.6895,-3.1001,-2.08
1236691.0,-0.3424,5.7916,5.2816,-1.3526,-3.0006,-1.897
1236701.0,0.4501,6.4117,3.5554,-1.0472,-2.8835,-1.6884
1236711.0,1.1037,7.1443,1.7286,-0.9041,-2.6813,-1.4473
1236721.0,2.0303,7.6255,0.3232,-0.9275,-2.344,-1.1653
1236731.0,2.6935,7.774,-0.182,-1.0344,-1.8906,-0.8466
1236741.0,3.0215,7.4508,-0.0263,-1.1419,-1.4426,-0.505
1236751.0,3.3854,6.8354,0.2586,-1.1419,-1.0451,-0.1591
1236761.0,3.486,6.2944,0.1221,-1.0222,-0.6768,0.1713
1236771.0,3.395,5.8395,-0.3639,-0.8626,-0.3044,0.4911
1236781.0,3.2872,5.4205,-0.9577,-0.7279,0.1293,0.7976
1236791.0,3.0574,4.9368,-1.1181,-0.6619,0.6428,1.0818
1236801.0,2.4038,4.4365,-0.486,-0.6114,1.2052,1.3526
1236811.0,1.6448,3.7589,0.7661,-0.5295,1.7139,1.6139
1236821.0,0.9122,2.9999,2.399,-0.307,2.1588,1.8682
1236831.0,0.4549,1.9585,4.0558,0.1596,2.5871,2.1146
1236841.0,0.2897,0.9122,5.2146,0.8093,2.9607,2.2971
1236851.0,0.3232,0.2322,5.4109,1.3957,3.256,2.345
1236861.0,0.3448,0.1389,5.1044,1.6676,3.4997,2.2386
1236871.0,-0.103,0.8452,4.5705,1.4431,3.6631,2.0119
1236881.0,-1.0965,2.2314,4.1946,0.7199,3.7062,1.748
1236891.0,-2.4636,3.9073,3.7565,-0.3113,3.6668,1.5559
1236901.0,-4.2713,5.0925,3.7804,-1.3622,3.6764,1.5256
1236911.0,-5.9017,5.1332,5.0278,-2.0726,3.9233,1.6948
1236921.0,-6.8307,3.881,8.1475,-2.2455,4.3942,1.9864
1236931.0,-7.8147,2.6408,11.9159,-1.9901,4.7353,2.2562
1236941.0,-8.6598,2.1045,14.9183,-1.5325,4.722,2.4328
1236951.0,-9.73,2.715,16.6349,-1.0126,4.4501,2.5174
1236961.0,-11.3294,4.1276,17.255,-0.4848,4.1217,2.6095
1236971.0,-12.979,5.1404,18.1528,0.0692,3.9759,2.7931
1236981.0,-14.3006,5.7964,19.3044,0.597,3.9515,3.0325
1236991.0,-15.3205,5.9711,20.6596,0.7849,3.7839,3.2517
1237001.0,-14.8824,5.2625,21.895,0.4305,3.2943,3.3896
1237011.0,-14.1186,4.1779,22.1966,-0.4518,2.5164,3.38
1237021.0,-13.8983,3.1316,22.4648,-1.7187,1.5798,3.2166
1237031.0,-13.7954,2.5379,22.6084,-2.925,0.5965,3.0032
1237041.0,-14.5735,2.9113,21.8112,-3.711,-0.3267,2.8606
1237051.0,-15.1577,3.4596,19.7977,-4.0308,-1.1478,2.8947
1237061.0,-16.0005,3.8978,17.1138,-3.977,-1.7102,3.1145
1237071.0,-16.6924,3.0574,15.852,-3.5753,-1.8597,3.5311
1237081.0,-16.6517,1.1492,14.7674,-2.7899,-1.7538,4.0616
1237091.0,-16.0507,-1.0439,13.4554,-2.1056,-1.7373,4.4697
1237101.0,-15.3708,-2.2889,11.7795,-1.7123,-1.798,4.6672
1237111.0,-15.3923,-3.1244,11.0564,-1.5155,-1.7224,4.7448
1237121.0,-15.4618,-4.5633,10.8649,-1.2941,-1.4984,4.8098
1237131.0,-14.4969,-7.4196,9.0405,-1.3031,-1.3521,4.7757
1237141.0,-12.1937,-10.75,8.7269,-2.1348,-1.392,4.3415
1237151.0,-10.8745,-12.2823,9.1004,-3.4114,-1.5724,3.479
1237161.0,-10.0365,-13.2519,12.0237,-4.6113,-1.7118,2.46
1237171.0,-9.9311,-12.9861,15.9334,-5.1673,-1.8571,1.5192
1237181.0,-10.0485,-12.56,19.5798,-5.0412,-2.2817,0.7822
1237191.0,-9.833,-11.6789,20.7649,-4.3527,-2.9729,0.216
1237201.0,-9.5241,-9.5888,19.393,-3.5444,-3.7956,-0.2645
1237211.0,-9.5433,-7.003,16.6469,-2.9761,-4.6225,-0.6327
1237221.0,-9.3254,-4.8076,13.2519,-2.692,-5.3185,-0.8471
1237231.0,-8.8035,-4.0558,10.9798,-2.5254,-5.7489,-0.8982
1237241.0,-8.418,-3.9456,8.928,-2.2546,-6.0294,-0.8679
1237251.0,-8.0517,-4.2018,7.4986,-1.9012,-6.2789,-0.8381
1237261.0,-7.8506,-4.2018,5.4923,-1.2702,-6.3997,-0.7859
1237271.0,-7.4196,-3.8595,3.0598,-0.6401,-6.4801,-0.7327
1237281.0,-6.4356,-3.8044,1.1325,-0.1671,-6.5551,-0.6678
1237291.0,-4.6639,-4.1204,-1.6376,0.4001,-6.5083,-0.5646
1237301.0,-2.66,-5.2409,-4.142,1.0387,-6.1049,-0.4629
1237311.0,-0.7015,-6.7924,-5.0302,1.5766,-5.3456,-0.4502
1237321.0,0.2873,-7.7213,-3.8355,1.7272,-4.6528,-0.6492
1237331.0,0.4764,-7.039,-2.2625,1.4809,-4.3628,-1.0499
1237341.0,0.7661,-4.6136,-2.3415,0.8918,-4.5256,-1.4974
1237351.0,0.8236,-2.7078,-2.2027,0.2144,-4.7826,-1.8023
1237361.0,1.5395,-0.9816,-3.7852,0.1586,-4.7752,-1.8688
1237371.0,2.1524,-0.5171,-4.4556,0.5066,-4.4586,-1.7496
1237381.0,2.9233,-0.6321,-5.0542,1.268,-3.9728,-1.525
1237391.0,3.5386,-0.6584,-5.6503,2.1758,-3.4199,-1.2904
1237401.0,4.2401,-0.407,-6.699,2.8096,-3.0634,-1.0946
1237411.0,4.9608,0.3112,-8.5281,3.0091,-2.8654,-0.9275
1237421.0,4.5945,0.929,-9.7683,2.9447,-2.5494,-0.7375
1237431.0,5.3486,0.5914,-10.41,2.9064,-2.1136,-0.4885
1237441.0,6.3518,-0.6033,-11.3772,3.0059,-1.6341,-0.2405
1237451.0,7.3095,-2.0662,-13.6877,3.1118,-1.1696,-0.0681
1237461.0,7.5441,-3.3878,-17.0539,2.9814,-0.6151,-0.05
1237471.0,7.4747,-4.3694,-20.3962,2.5478,0.1676,-0.232
1237481.0,7.8697,-4.7645,-22.1823,1.8847,1.2542,-0.6066
1237491.0,6.3662,-3.7373,-21.397,1.1903,2.6068,-1.0467
1237501.0,3.4405,-2.4421,-18.239,0.629,3.8967,-1.3313
1237511.0,0.8523,-1.6855,-16.2662,0.4145,4.8944,-1.3835
1237521.0,-1.6879,-2.3846,-15.0763,0.3076,5.774,-1.284
1237531.0,-4.0462,-5.0494,-12.2727,0.3177,6.8909,-1.1339
1237541.0,-6.6415,-8.5305,-7.0797,0.5028,8.0865,-1.0908
1237551.0,-10.1706,-11.2887,-0.7685,0.7476,8.9038,-1.2936
1237561.0,-13.0987,-12.4522,6.4715,1.2318,9.3338,-1.7022
1237571.0,-15.5503,-11.2671,13.2471,2.3168,9.5477,-2.1918
1237581.0,-17.8416,-7.3646,18.986,3.6684,9.4232,-2.6627
1237591.0,-19.1249,-2.6671,21.7154,4.6257,8.6798,-2.974
1237601.0,-19.1847,-0.4238,23.2573,4.7752,7.7348,-3.0847
1237611.0,-19.2877,-0.395,24.8566,4.109,6.8392,-3.1858
1237621.0,-19.0195,-1.8316,28.3473,2.883,5.9325,-3.4837
1237631.0,-19.9796,-1.4892,32.1637,1.8528,5.1822,-3.9648
1237641.0,-21.2701,0.1844,37.7446,1.093,4.449,-4.4772
1237651.0,-23.3506,3.5003,42.6886,0.7269,3.3294,-4.9045
1237661.0,-24.5214,7.7381,45.2528,0.8152,1.8486,-5.1423
1237671.0,-25.2133,11.8082,45.169,1.3638,0.3517,-5.1423
1237681.0,-24.7728,15.1816,42.1284,1.9167,-1.2047,-4.9912
1237691.0,-23.7936,17.3795,38.6137,2.1801,-2.4818,-4.7544
1237701.0,-24.3011,20.1664,35.1708,2.1173,-3.5444,-4.4809
1237711.0,-22.2685,23.377,29.7288,1.549,-4.8401,-4.118
1237721.0,-19.9748,25.685,25.9244,0.4922,-5.9517,-3.6849
1237731.0,-17.7434,26.7001,21.5694,-0.3108,-6.6211,-3.04
1237741.0,-15.8185,25.6611,18.2845,-1.0211,-7.0601,-2.3168
1237751.0,-14.267,23.7744,14.9135,-1.7432,-7.6321,-1.6559
1237761.0,-12.4139,20.7458,10.9247,-2.2583,-8.1967,-1.0536
1237771.0,-10.0054,17.1425,5.6431,-2.4568,-8.5032,-0.5454
1237781.0,-7.7069,13.8912,0.6991,-2.5914,-8.4148,-0.2128
1237791.0,-5.2265,11.8178,-3.5817,-2.8585,-8.0572,-0.0601
1237801.0,-3.1891,10.2951,-6.347,-3.4215,-7.6076,-0.0436
1237811.0,-0.5171,10.2711,-10.3214,-4.118,-7.1872,-0.0665
1237821.0,0.8978,9.821,-13.2208,-5.0928,-6.6748,-0.0495
1237831.0,4.1204,8.2815,-15.7251,-5.9027,-6.0379,0.0692
1237841.0,6.9623,6.2106,-16.5775,-6.1645,-5.0678,0.2246
1237851.0,8.849,4.6926,-17.6357,-5.6143,-3.8392,0.4411
1237861.0,9.7636,3.0095,-18.0212,-4.5905,-2.5563,0.6965
1237871.0,10.8146,2.4612,-20.6931,-3.4029,-1.3638,0.9477
