time_ms,ax,ay,az,gx,gy,gz
1369341.0,-7.9392,5.2625,10.568,-1.4979,-3.82,-0.3799
1369351.0,-7.1515,4.6759,9.8833,-1.3585,-3.7647,-0.3315
1369361.0,-6.1938,4.1013,9.2895,-1.3862,-3.7737,-0.3496
1369371.0,-5.4684,3.6105,8.8322,-1.6176,-3.8674,-0.4337
1369381.0,-5.2122,3.2561,8.6024,-1.9656,-4.0148,-0.5608
1369391.0,-5.2768,3.3112,8.5712,-2.212,-4.1595,-0.6928
1369401.0,-5.047,3.4309,8.3941,-2.2306,-4.2862,-0.7652
1369411.0,-4.6855,3.6129,7.3813,-2.088,-4.3947,-0.771
1369421.0,-4.0055,3.7517,5.9975,-2.0385,-4.541,-0.7588
1369431.0,-3.3064,3.9528,4.2904,-2.1205,-4.6645,-0.7396
1369441.0,-3.0263,4.051,2.976,-2.2838,-4.7017,-0.7029
1369451.0,-2.411,3.7469,2.0399,-2.3876,-4.6555,-0.6263
1369461.0,-1.5897,3.225,1.2115,-2.2945,-4.5144,-0.5199
1369471.0,-0.8356,2.7605,0.2035,-2.0045,-4.2883,-0.4017
1369481.0,0.0622,2.375,-0.814,-1.608,-3.9749,-0.2852
1369491.0,1.1612,2.0279,-1.8723,-1.1877,-3.5731,-0.166
1369501.0,2.1955,1.6137,-2.8826,-0.8748,-3.1389,-0.0612
1369511.0,3.1771,1.0846,-3.5291,-0.7317,-2.6936,0.0074
1369521.0,3.632,0.4094,-3.4117,-0.6556,-2.1588,0.041
1369531.0,4.3958,-0.2083,-2.4277,-0.5502,-1.6229,0.0319
1369541.0,4.8028,-0.51,-1.3408,-0.3209,-1.144,-0.0005
1369551.0,4.8363,-0.4214,-0.7111,-0.1298,-0.8301,-0.0506
1369561.0,4.8746,-0.0862,-0.6584,-0.0559,-0.621,-0.0926
1369571.0,4.9153,0.0694,-0.5387,-0.0873,-0.4076,-0.107
1369581.0,5.0494,0.0455,-0.4812,-0.1681,-0.2043,-0.0963
1369591.0,4.8842,-0.2825,-0.1293,-0.207,0.0298,-0.0761
1369601.0,4.8195,-0.7326,0.6345,-0.116,0.3209,-0.066
1369611.0,4.9752,-1.0271,1.5706,0.1027,0.5933,-0.0825
1369621.0,4.853,-0.893,2.2122,0.357,0.7609,-0.125
1369631.0,4.7932,-0.3903,2.3248,0.5837,0.8344,-0.1644
1369641.0,4.7357,0.328,1.9058,0.7678,0.8902,-0.1687
1369651.0,4.3742,1.0702,1.0989,0.8966,0.9817,-0.1203
1369661.0,3.893,1.6089,0.1987,1.0078,1.1584,-0.0149
1369671.0,3.3591,1.5897,-0.091,1.1531,1.4867,0.1373
1369681.0,2.9353,0.893,0.1652,1.3649,1.9427,0.2921
1369691.0,2.5833,0.0168,0.8188,1.4798,2.3126,0.3656
1369701.0,2.2984,-0.498,1.0223,1.4223,2.5063,0.3278
1369711.0,1.9369,-0.6512,0.4836,1.1792,2.6185,0.2182
1369721.0,1.3264,-0.2993,-0.431,0.7939,2.8096,0.075
1369731.0,0.5914,0.8595,-1.7765,0.2198,3.0687,-0.0734
1369741.0,-0.4094,2.4852,-3.122,-0.6502,3.3092,-0.1538
1369751.0,-2.5522,3.9576,-3.292,-1.59,3.646,-0.0761
1369761.0,-5.1715,4.063,-1.075,-1.9486,4.2894,0.2538
1369771.0,-6.845,2.6408,2.1883,-1.3234,5.0795,0.7572
1369781.0,-7.9009,0.5028,4.889,-0.0021,5.733,1.2324
1369791.0,-8.5976,-1.8148,6.1196,1.5506,6.2768,1.525
1369801.0,-8.9663,-3.3495,6.675,2.8527,6.7945,1.5107
1369811.0,-10.0772,-3.4429,7.0725,3.4449,7.1138,1.1733
1369821.0,-11.8321,-1.6975,6.9911,3.3193,7.1825,0.6518
1369831.0,-15.5551,0.644,8.1163,2.8479,7.3346,0.191
1369841.0,-18.1289,0.9936,11.9088,2.7276,7.9194,-0.0192
1369851.0,-19.6396,-0.5195,18.8998,3.049,8.8081,-0.1453
1369861.0,-21.2366,-1.0582,27.847,2.991,8.9693,-0.5034
1369871.0,-21.7777,-0.7733,38.0917,2.2221,7.8572,-1.0717
1369881.0,-21.5765,0.9481,45.0661,1.6549,5.973,-1.5671
1369891.0,-21.3395,3.8523,47.7476,1.5692,3.8929,-1.8746
1369901.0,-20.9876,7.6447,45.8825,1.5155,1.7187,-1.9997
1369911.0,-20.5087,10.6111,41.3503,1.002,-0.4299,-1.9534
1369921.0,-19.405,12.0117,35.7933,0.2405,-2.2402,-1.748
1369931.0,-17.1473,11.2025,30.6793,-0.2969,-3.4305,-1.409
1369941.0,-18.7251,11.0756,24.6004,-0.4103,-4.0898,-1.0062
1369951.0,-15.3301,8.5784,20.6763,-0.5917,-4.5719,-0.6566
1369961.0,-14.1234,6.8211,16.678,-0.5646,-4.6938,-0.4315
1369971.0,-11.8944,4.4628,13.7882,-0.3491,-4.7454,-0.3092
1369981.0,-10.4339,4.1013,9.7157,-0.1336,-4.4783,-0.2911
1369991.0,-9.0118,3.5937,9.8545,-0.4635,-4.2032,-0.389
1370001.0,-8.6957,4.0941,9.8737,-0.8668,-4.0824,-0.5114
1370011.0,-8.3869,3.5147,10.5249,-1.3968,-4.2053,-0.63
1370021.0,-7.8219,3.0311,9.9886,-1.5772,-4.4485,-0.7066
1370031.0,-7.0701,2.4397,8.6215,-1.4612,-4.5671,-0.729
1370041.0,-6.2513,2.0997,7.1922,-1.2063,-4.5405,-0.7418
1370051.0,-5.2888,2.1811,5.715,-1.0073,-4.4905,-0.7668
1370061.0,-4.3622,2.5115,4.0127,-0.9248,-4.4224,-0.7944
1370071.0,-3.5003,2.9018,2.5043,-1.0036,-4.316,-0.8163
1370081.0,-2.715,3.304,1.4317,-1.1632,-4.1436,-0.8232
1370091.0,-1.9728,3.5291,1.1349,-1.2435,-3.8387,-0.7843
1370101.0,-1.1947,3.4141,1.4964,-1.1244,-3.4039,-0.6891
1370111.0,-0.7973,3.3495,1.9752,-0.9546,-3.0437,-0.5816
1370121.0,-0.5842,2.9832,2.5235,-0.8785,-2.8745,-0.481
1370131.0,-0.0503,2.4086,2.9592,-0.6949,-2.7164,-0.3719
1370141.0,0.4549,1.9321,3.2082,-0.3257,-2.4483,-0.2687
1370151.0,0.7829,1.7454,3.8882,0.0202,-2.2003,-0.1985
1370161.0,1.0199,2.0063,4.5442,0.3134,-2.0252,-0.1474
1370171.0,1.087,2.5594,4.6088,0.456,-1.9917,-0.091
1370181.0,1.3551,2.8946,4.1779,0.3874,-2.079,-0.016
1370191.0,1.6592,2.9928,3.5267,0.2437,-2.1215,0.0761
1370201.0,1.81,2.7677,2.9951,0.1336,-2.0327,0.1889
1370211.0,1.9441,1.8962,3.3591,0.1261,-1.8134,0.3139
1370221.0,2.5331,0.8643,4.1372,0.3251,-1.5107,0.4135
1370232.0,2.7366,0.4501,4.6136,0.5465,-1.2936,0.4358
1370241.0,2.7629,0.486,4.8243,0.5454,-1.2888,0.3868
1370251.0,3.0095,0.9002,4.4341,0.4486,-1.3399,0.3225
1370261.0,3.1244,1.3743,3.5626,0.3012,-1.3462,0.282
1370271.0,3.1603,1.6017,2.9042,0.0809,-1.3053,0.2666
1370281.0,3.3782,1.652,2.4062,-0.0862,-1.1824,0.2698
1370291.0,3.4453,1.7286,1.9776,-0.1751,-1.0174,0.2794
1370301.0,3.4477,1.7047,1.5443,-0.2017,-0.8471,0.3102
1370311.0,3.7182,1.5203,1.2043,-0.0793,-0.5875,0.3677
1370321.0,3.9289,1.3455,0.8356,0.1575,-0.2565,0.4358
1370331.0,3.96,1.1803,0.498,0.3629,0.0452,0.4858
1370341.0,3.96,1.142,-0.0239,0.531,0.3166,0.5215
1370351.0,3.8738,1.1253,-0.6632,0.6965,0.6332,0.5582
1370361.0,3.6129,0.9529,-1.2761,0.8955,1.061,0.5954
1370371.0,3.3184,0.5267,-1.4844,1.1041,1.5798,0.6199
1370381.0,2.8228,0.067,-1.4892,1.2292,2.0891,0.5928
1370391.0,2.3367,-0.4429,-0.9625,1.2058,2.5233,0.4933
1370401.0,2.0375,-0.7135,-0.4932,1.0775,2.8409,0.3294
1370411.0,1.5395,-0.5339,-0.6057,0.8434,3.0229,0.1288
1370421.0,0.9697,0.2753,-1.4102,0.622,3.2172,-0.0553
1370431.0,-0.0239,1.6281,-2.8371,0.4832,3.5907,-0.1522
1370441.0,-1.7933,3.1675,-3.7421,0.3714,4.1739,-0.1282
1370451.0,-4.2808,4.8411,-4.0606,0.3081,4.8986,0.033
1370461.0,-6.8714,5.5522,-3.0239,0.307,5.717,0.3544
1370471.0,-9.4954,4.4508,-0.158,0.447,6.6025,0.7881
1370481.0,-11.382,1.9585,3.7206,0.6816,7.2452,1.1882
1370491.0,-12.3277,-1.6855,7.9416,1.0488,7.5672,1.4335
1370501.0,-12.8209,-4.8076,11.4419,1.7336,7.7609,1.3904
1370511.0,-13.2687,-6.1986,14.2527,2.5749,7.8545,0.9865
1370521.0,-13.9989,-4.7118,16.2399,3.2166,7.7369,0.2889
1370531.0,-14.9829,-0.8859,17.504,3.397,7.4304,-0.4486
1370541.0,-16.7546,3.9073,18.2271,2.8989,6.9521,-0.9897
1370551.0,-19.1273,7.6998,20.1759,1.6927,6.2949,-1.2143
1370561.0,-20.1017,7.9847,24.519,0.5396,5.734,-1.0408
1370571.0,-19.8647,5.5929,29.7049,0.1442,5.3089,-0.6758
1370581.0,-19.496,3.6536,34.2084,0.2538,4.5198,-0.4768
1370591.0,-18.9621,3.5434,36.3583,0.6481,3.3167,-0.447
1370601.0,-18.0475,4.6232,35.9849,1.1595,2.0242,-0.4459
1370611.0,-16.9773,5.8323,34.0312,1.4766,0.754,-0.4284
1370621.0,-15.8113,6.9192,31.0169,1.4777,-0.4353,-0.406
1370631.0,-14.8057,7.6614,27.3897,1.1744,-1.5053,-0.3922
1370641.0,-14.1138,8.0828,23.3123,0.6614,-2.3966,-0.3943
1370651.0,-13.4698,7.9966,19.484,0.0585,-3.0118,-0.4071
1370661.0,-12.809,7.4962,16.702,-0.5071,-3.3199,-0.4353
1370671.0,-12.1075,7.0581,14.6597,-0.9956,-3.4555,-0.4927
1370681.0,-11.4515,6.6607,13.6541,-1.4335,-3.5471,-0.5688
1370691.0,-10.7619,6.4667,13.1873,-1.7294,-3.6056,-0.6321
1370701.0,-10.3406,6.3614,13.1154,-1.8576,-3.6583,-0.6619
1370711.0,-10.0724,6.426,12.797,-1.8789,-3.803,-0.646
1370721.0,-9.6367,6.4141,12.1003,-1.8305,-3.9978,-0.5859
1370731.0,-8.9759,6.2273,11.0397,-1.6974,-4.1356,-0.4746
1370741.0,-8.2121,5.7102,10.0772,-1.5543,-4.1925,-0.3395
1370751.0,-7.5441,5.0781,9.3494,-1.4686,-4.2308,-0.2214
1370761.0,-7.1802,4.3862,8.9567,-1.4314,-4.2846,-0.1352
1370771.0,-6.9647,3.9241,8.521,-1.3377,-4.349,-0.0692
1370781.0,-6.4787,3.6009,7.9823,-1.1552,-4.3952,-0.008
1370791.0,-6.201,3.3519,7.6136,-0.8993,-4.3676,0.0617
1370801.0,-5.7509,3.6176,6.6918,-0.6481,-4.3548,0.132
1370811.0,-5.2553,3.7302,5.8419,-0.6199,-4.425,0.1958
1370821.0,-4.6256,3.6823,4.6687,-0.7146,-4.4857,0.265
1370831.0,-4.1444,3.474,3.7852,-0.8908,-4.4602,0.315
1370841.0,-3.6129,3.1867,3.1651,-1.1073,-4.4293,0.3469
1370851.0,-2.873,2.6887,2.7605,-1.2638,-4.3734,0.3656
1370861.0,-2.2625,2.3774,2.0566,-1.276,-4.2585,0.3773
1370871.0,-1.7262,2.0614,1.6328,-1.21,-4.0739,0.3842
1370881.0,-0.9768,1.9489,1.2402,-1.0456,-3.8222,0.4049
1370891.0,-0.3256,1.7813,1.008,-0.861,-3.5471,0.4406
1370901.0,0.2514,1.5658,0.9074,-0.6816,-3.2634,0.4901
1370911.0,0.7925,1.2953,0.9361,-0.5199,-2.9788,0.5396
1370921.0,1.0726,0.9649,1.0511,-0.4347,-2.7643,0.5779
1370931.0,1.4078,0.5938,0.8236,-0.3906,-2.6201,0.6066
1370941.0,2.0662,0.1245,0.2873,-0.3485,-2.4759,0.6268
1370951.0,2.9425,-0.4717,-0.4405,-0.3257,-2.2769,0.6215
1370961.0,3.486,-0.9433,-1.2977,-0.3767,-2.0289,0.5699
1370971.0,4.3383,-1.1325,-1.6472,-0.4635,-1.7161,0.4683
1370981.0,4.537,-0.7398,-1.5107,-0.5002,-1.3095,0.3613
1370991.0,4.3503,-0.3304,-0.8332,-0.5209,-0.92,0.2943
1371001.0,4.2497,-0.1269,0.1915,-0.5018,-0.6263,0.2836
1371011.0,4.3981,-0.0934,0.8667,-0.4156,-0.4432,0.3193
1371021.0,4.5442,-0.3352,1.2258,-0.2586,-0.3124,0.3895
1371031.0,4.7908,-0.6847,1.0439,-0.0239,-0.1788,0.4762
1371041.0,4.8171,-1.1109,0.6656,0.2267,0.0128,0.5433
1371051.0,4.8219,-1.4365,0.2083,0.4858,0.2655,0.5811
1371061.0,4.5155,-1.7238,0.0192,0.7343,0.5944,0.5875
1371071.0,4.1611,-2.0183,0.146,0.9647,0.9488,0.572
1371081.0,3.9433,-2.4588,0.7087,1.1472,1.2771,0.5204
1371091.0,4.1946,-2.6767,0.668,1.2074,1.4516,0.4124
1371101.0,4.4077,-2.5474,-0.577,0.9488,1.4117,0.2474
1371111.0,4.6807,-2.5019,-2.6671,0.3693,1.3521,0.0607
1371121.0,4.3239,-2.6911,-4.0773,-0.2373,1.5426,-0.1016
1371131.0,3.8044,-2.636,-5.2002,-0.5779,1.9678,-0.2246
1371141.0,2.3248,-2.387,-5.5282,-0.6667,2.5105,-0.3241
1371151.0,0.7542,-1.1636,-6.1459,-0.4092,3.1107,-0.4023
1371161.0,-1.3815,0.1844,-7.3239,0.0261,3.7402,-0.4039
1371171.0,-2.8036,0.6512,-7.7788,0.7269,4.6427,-0.306
1371181.0,-5.0542,1.3982,-7.9703,1.8039,6.0219,-0.1793
1371191.0,-8.1642,1.6305,-6.0071,2.6473,7.4975,-0.1022
1371201.0,-11.7316,1.6759,-2.2146,3.0889,8.8224,-0.125
1371211.0,-15.5647,1.7406,3.3567,2.9905,9.7542,-0.2762
1371221.0,-18.1433,1.5538,10.7978,2.4983,10.1394,-0.5257
1371231.0,-20.2573,2.3104,17.3077,2.0337,9.9537,-0.7939
1371241.0,-21.294,3.6488,22.5558,1.5171,9.1534,-1.0344
1371251.0,-22.8958,5.6407,25.5892,1.3957,8.2839,-1.0972
1371261.0,-22.8239,5.636,29.4583,1.7554,7.8822,-0.9477
1371271.0,-22.7162,5.8897,34.8356,2.0971,7.5624,-0.8594
1371281.0,-23.0011,6.8426,41.4508,1.8273,6.5301,-0.903
1371291.0,-22.0219,7.4675,45.8801,1.242,4.6187,-0.919
1371301.0,-20.7889,7.841,46.0908,0.8796,2.4871,-0.8407
1371311.0,-19.4816,8.4563,42.782,0.6369,0.4826,-0.7237
1371321.0,-18.3468,8.6311,37.4262,0.2618,-1.3069,-0.5906
1371331.0,-17.0395,8.2193,31.1366,-0.141,-2.6664,-0.4406
1371341.0,-15.7634,7.6375,25.4671,-0.4411,-3.4577,-0.2948
1371351.0,-14.6214,7.0437,20.9086,-0.605,-3.8307,-0.1586
1371361.0,-13.1992,6.4548,17.0395,-0.679,-3.9797,-0.042
1371371.0,-11.7364,6.0047,14.0564,-0.7673,-3.9749,0.0325
1371381.0,-10.6374,5.782,11.9375,-0.8865,-3.8557,0.0729
1371391.0,-9.6702,5.5641,10.635,-1.0483,-3.7274,0.0984
1371401.0,-8.849,5.3534,9.5122,-1.2553,-3.6684,0.1144
1371411.0,-8.2097,5.0925,8.6814,-1.4697,-3.6455,0.1352
1371421.0,-7.6854,4.6088,8.0206,-1.5346,-3.5497,0.1878
1371431.0,-7.0485,3.6129,7.6974,-1.4165,-3.3576,0.2767
1371441.0,-6.3327,2.3056,7.8338,-1.1855,-3.1448,0.3485
1371451.0,-5.4564,1.3886,7.8626,-0.9078,-2.9878,0.3496
1371461.0,-4.9201,1.0487,7.853,-0.6981,-2.9064,0.2841
1371471.0,-4.4748,1.1181,7.6591,-0.6103,-2.9144,0.1894
1371481.0,-3.8595,1.2186,7.4531,-0.6582,-2.9937,0.0862
1371491.0,-3.3639,1.4964,6.9815,-0.7476,-3.0809,-0.0053
1371501.0,-3.0646,1.8028,6.2513,-0.8812,-3.1416,-0.0803
1371511.0,-2.8276,1.9106,5.9304,-1.0222,-3.131,-0.125
1371521.0,-2.6288,1.8435,6.1651,-1.0674,-3.0245,-0.133
1371531.0,-2.5977,1.5012,6.9504,-0.994,-2.8931,-0.1091
1371541.0,-2.4349,1.0056,7.9583,-0.812,-2.8133,-0.0708
1371551.0,-2.3104,0.8308,8.5688,-0.6071,-2.891,-0.0559
1371561.0,-2.0853,0.8811,8.5808,-0.5002,-3.1602,-0.0665
1371571.0,-1.7526,1.1851,7.5968,-0.4395,-3.4875,-0.0718
1371581.0,-1.2713,1.3862,6.0573,-0.4129,-3.7264,-0.0537
1371591.0,-0.7614,1.506,4.6424,-0.4033,-3.7956,-0.0192
1371601.0,-0.2538,1.6089,3.553,-0.3932,-3.7306,0.0261
1371611.0,0.1939,1.5874,2.7964,-0.4209,-3.6184,0.0798
1371621.0,0.5171,1.4916,2.2913,-0.4374,-3.4742,0.1447
1371631.0,0.917,1.1684,1.9704,-0.4071,-3.2858,0.2293
1371641.0,1.3671,0.6033,1.7837,-0.3219,-3.0639,0.3177
1371651.0,1.98,-0.103,1.7382,-0.2128,-2.8447,0.3858
1371661.0,2.4541,-0.6057,1.6616,-0.0665,-2.6228,0.414
1371671.0,3.1244,-0.8787,1.5107,0.0575,-2.4334,0.3991
1371681.0,3.5314,-0.9888,1.1995,0.1096,-2.2609,0.3608
1371691.0,3.7206,-1.0295,0.9098,0.1187,-2.0971,0.3209
1371701.0,3.9887,-1.2091,0.8332,0.1703,-1.8831,0.2873
1371711.0,4.3646,-1.3958,0.6129,0.3124,-1.6139,0.2639
1371721.0,4.6256,-1.6376,0.4477,0.431,-1.3415,0.2304
1371731.0,4.8267,-1.9082,0.4812,0.5326,-1.0286,0.1793
1371741.0,5.0015,-2.0973,0.8164,0.6348,-0.6657,0.1048
1371751.0,4.9799,-2.0039,1.5179,0.6486,-0.3523,-0.0106
1371761.0,4.7884,-1.5419,2.1165,0.5364,-0.1751,-0.1559
1371771.0,4.3646,-0.9122,2.5714,0.2884,-0.1266,-0.2905
1371781.0,4.2569,-0.5387,2.8802,-0.0101,-0.1655,-0.3767
1371791.0,4.4676,-0.6081,2.8228,-0.2283,-0.223,-0.415
1371801.0,4.7788,-0.9218,2.5211,-0.2097,-0.1937,-0.4257
1371811.0,4.9584,-1.1037,1.743,0.066,-0.0303,-0.4289
1371821.0,4.865,-1.1349,0.9912,0.4683,0.2533,-0.4353
1371831.0,4.719,-0.9888,0.2059,0.919,0.6183,-0.4491
1371841.0,4.2497,-0.7183,-0.4142,1.3175,1.0445,-0.4794
1371851.0,3.7397,-0.4046,-0.8954,1.5309,1.4346,-0.5374
1371861.0,3.6607,0.0287,-2.1093,1.4074,1.6559,-0.6353
1371871.0,4.2401,0.1269,-4.4149,0.8152,1.7123,-0.7588
1371881.0,3.9265,0.0766,-7.1778,-0.0357,1.9443,-0.8918
1371891.0,2.4972,0.0192,-8.7197,-0.8471,2.569,-1.0084
1371901.0,0.419,0.3184,-8.0493,-1.3047,3.4923,-1.0802
1371911.0,-2.0662,1.1851,-5.5067,-1.1398,4.5118,-1.0892
1371921.0,-4.7621,3.1819,-3.3974,-0.3374,5.4153,-1.0142
1371931.0,-6.8953,5.5809,-3.3327,0.5454,5.9389,-0.8354
1371941.0,-7.6136,6.3542,-5.6168,0.9637,6.1204,-0.5337
1371951.0,-10.8673,5.363,-7.118,1.342,6.8834,-0.2086
1371961.0,-14.7243,4.1779,-9.3781,1.8667,8.21,0.0979
1371971.0,-17.3604,-0.4549,-3.984,1.9188,9.7903,0.1979
1371981.0,-22.2254,-2.0327,2.4828,2.6616,11.6299,-0.0596
1371991.0,-26.7672,-2.6887,13.6446,2.9522,12.6994,-0.6806
1372001.0,-29.1303,-0.589,24.7752,2.9862,12.7084,-1.4324
1372011.0,-28.8525,3.1867,35.518,2.4467,11.4697,-2.1247
1372021.0,-27.8853,7.3167,43.2776,1.4936,9.2071,-2.5462
1372031.0,-26.4703,11.2863,46.651,0.745,6.7823,-2.594
1372041.0,-24.9356,13.4171,48.2049,0.1266,4.5198,-2.3296
1372051.0,-23.7098,14.6956,46.5457,-0.2496,2.3791,-1.8805
1372061.0,-22.3786,14.2766,43.043,-0.6066,0.3214,-1.3526
1372071.0,-20.9229,12.9263,37.4549,-0.6391,-1.3244,-0.7992
1372081.0,-19.3835,11.4874,31.2539,-0.3528,-2.3519,-0.3118
1372091.0,-17.7339,10.5153,25.2181,-0.0053,-2.8761,0.0654
1372101.0,-15.8329,9.3063,20.7122,0.1086,-3.0501,0.3193
1372111.0,-14.0683,8.3007,17.8081,0.0803,-2.9373,0.4459
1372121.0,-12.8257,7.7835,16.4984,-0.125,-2.7558,0.4587
1372131.0,-11.9303,7.3885,16.2542,-0.5534,-2.7553,0.4055
1372141.0,-11.1642,7.1754,16.101,-1.0493,-2.9591,0.3203
1372151.0,-10.6398,7.2449,15.3061,-1.5144,-3.2757,0.2416
1372161.0,-10.3166,7.2449,14.3963,-1.9342,-3.621,0.2027
1372171.0,-10.0652,6.9528,13.5416,-2.1865,-3.9046,0.2395
1372181.0,-9.7971,6.268,12.7419,-2.1944,-4.0829,0.3565
1372191.0,-9.4332,5.0901,11.9399,-1.972,-4.1952,0.5316
1372201.0,-8.9711,3.7828,10.9678,-1.5979,-4.2766,0.7035
1372211.0,-7.8985,2.8874,9.5936,-1.1882,-4.3325,0.8115
1372221.0,-7.1299,2.6049,8.1403,-1.0004,-4.4064,0.8391
1372231.0,-6.4236,2.4349,6.9863,-1.0509,-4.4793,0.8253
1372241.0,-5.7676,2.3367,6.2465,-1.2255,-4.5043,0.7918
1372251.0,-5.284,2.0997,5.8012,-1.5112,-4.5703,0.7375
1372261.0,-4.7812,1.6855,5.4899,-1.8055,-4.6773,0.6651
1372271.0,-4.4532,1.4317,4.9967,-1.9741,-4.7725,0.5837
1372281.0,-4.2665,1.1779,4.5274,-1.9842,-4.8183,0.5215
1372291.0,-3.8786,0.8882,4.0606,-1.8118,-4.7901,0.4933
1372301.0,-3.5027,0.759,3.4812,-1.483,-4.681,0.4959
1372311.0,-3.2633,0.7997,2.794,-1.1536,-4.5708,0.514
1372321.0,-2.8778,0.8452,2.1237,-0.911,-4.4857,0.5491
1372331.0,-2.411,0.7949,1.4245,-0.7354,-4.3899,0.6034
1372341.0,-1.9489,0.5531,0.5746,-0.6391,-4.3021,0.6635
1372351.0,-1.2929,0.1053,-0.3256,-0.6183,-4.2228,0.7008
1372361.0,-0.6153,-0.2514,-1.3479,-0.6604,-4.1276,0.6891
1372371.0,0.2705,-0.5243,-2.0758,-0.6747,-3.9435,0.6412
1372381.0,0.9409,-0.4741,-2.7916,-0.5614,-3.6482,0.5944
1372391.0,1.4245,-0.34,-3.1603,-0.3959,-3.2975,0.5736
1372401.0,2.5307,-0.4334,-3.4836,-0.1708,-2.9367,0.5981
1372411.0,3.1867,-0.735,-3.8235,0.1038,-2.5121,0.6513
1372421.0,3.8666,-1.2234,-4.1444,0.3501,-2.0651,0.6992
1372431.0,4.5897,-1.9537,-4.13,0.4683,-1.6049,0.7013
1372441.0,4.8123,-2.2841,-3.6296,0.4895,-1.144,0.6385
1372451.0,5.138,-2.5786,-2.4086,0.4454,-0.7402,0.547
1372461.0,5.1763,-2.411,-1.3001,0.4688,-0.4427,0.4555
1372471.0,5.2313,-1.9752,-0.7111,0.5491,-0.2453,0.3948
1372481.0,5.5569,-1.5514,-0.7446,0.6572,-0.0942,0.4007
1372491.0,5.5498,-1.5419,-0.8092,0.7913,0.1463,0.4683
1372501.0,5.6743,-1.9082,-0.7638,0.9589,0.4752,0.5571
1372511.0,5.7174,-2.3942,-0.486,1.0679,0.8189,0.6093
1372521.0,5.5833,-2.7126,0.0862,1.052,1.1004,0.5949
1372531.0,5.193,-2.885,1.1708,1.0036,1.3388,0.5433
1372541.0,4.4436,-2.9233,2.1093,1.0408,1.4974,0.4879
1372551.0,3.9504,-3.1244,1.8387,1.1057,1.4591,0.4342
1372561.0,4.1922,-3.6847,-0.1508,1.0115,1.242,0.3411
1372571.0,4.8914,-4.1899,-3.96,0.737,1.0546,0.1735
1372581.0,5.0159,-4.3503,-8.2121,0.3416,1.1627,-0.0809
1372591.0,4.0869,-3.5123,-11.9135,0.05,1.724,-0.389
1372601.0,1.889,-1.1732,-13.9965,0.1474,2.7782,-0.6497
1372611.0,-1.9896,1.5874,-14.2886,0.8152,4.2596,-0.7098
1372621.0,-5.2888,3.0837,-13.216,1.9241,5.9091,-0.5789
1372631.0,-8.0349,4.2545,-13.2974,2.7819,7.1596,-0.4741
1372641.0,-10.9918,4.5155,-13.4291,2.9484,8.1583,-0.4289
1372651.0,-15.7395,4.5993,-12.8712,2.7963,9.4535,-0.4129
1372661.0,-21.9141,2.9401,-8.2768,2.2705,10.845,-0.4268
1372671.0,-27.1048,0.5866,-0.0407,1.9949,12.2115,-0.5263
1372681.0,-32.0703,-0.091,10.4459,2.1987,13.3512,-0.8093
1372691.0,-34.4286,0.1963,23.7553,2.3142,13.488,-1.2281
1372701.0,-34.4837,2.8491,35.6377,2.7063,12.6441,-1.5963
1372711.0,-30.9427,6.6056,43.9887,2.9734,10.713,-1.8023
1372721.0,-29.0345,10.3789,47.4674,2.8511,8.1254,-1.7757
1372731.0,-26.0753,13.0915,46.0429,2.3264,5.3174,-1.5564
1372741.0,-24.0522,13.8074,42.5952,1.7464,3.0676,-1.1494
1372751.0,-22.3307,13.4291,37.8451,1.3111,1.4771,-0.6588
1372761.0,-20.8343,11.6047,33.5835,0.6215,0.0532,-0.249
1372771.0,-19.0626,8.9854,29.5708,0.1772,-0.977,0.0729
1372781.0,-17.334,6.3087,26.0681,0.1878,-1.4399,0.2927
1372791.0,-15.7706,4.4029,23.681,0.1969,-1.7794,0.3038
1372801.0,-14.3628,3.486,21.7154,0.0676,-2.2194,0.132
1372811.0,-13.2806,3.7397,19.5247,-0.0681,-2.6233,-0.1149
1372821.0,-12.4115,4.4125,17.6716,-0.2474,-2.9474,-0.3421
1372831.0,-11.6693,5.2553,15.9741,-0.4523,-3.2315,-0.5044
1372841.0,-11.0923,5.873,14.2886,-0.7215,-3.5077,-0.5949
1372851.0,-10.5369,6.1076,13.1801,-0.9903,-3.7306,-0.6125
1372861.0,-10.149,5.9687,12.5073,-1.0413,-3.8131,-0.5491
1372871.0,-10.1275,5.8993,11.631,-0.8764,-3.8701,-0.4177
1372881.0,-9.8833,5.4229,10.75,-0.6268,-3.9493,-0.2442
1372891.0,-8.8442,4.9656,9.1866,-0.3081,-3.9972,-0.0585
1372901.0,-7.8386,4.4173,7.7045,-0.1336,-3.9674,0.0841
1372911.0,-7.1084,4.1228,6.4093,-0.1873,-3.919,0.1602
1372921.0,-6.3111,3.7828,5.7078,-0.4273,-3.8812,0.1815
1372931.0,-5.5857,3.45,5.0613,-0.6534,-3.8222,0.174
1372941.0,-4.8914,3.1771,4.4005,-0.8157,-3.7163,0.1517
1372951.0,-4.2928,2.9233,3.9911,-0.8753,-3.5157,0.1314
1372961.0,-3.5913,2.4732,4.1061,-0.7955,-3.2086,0.1314
1372971.0,-3.0742,2.0686,4.5538,-0.6178,-2.8713,0.1352
1372981.0,-2.7964,1.7142,5.5258,-0.4592,-2.5962,0.1219
