time_ms,ax,ay,az,gx,gy,gz
195061.0,-1.482,1.4772,10.0006,0.1979,0.2794,0.8801
195071.0,-1.8196,1.6879,10.137,0.2485,0.389,0.8908
195081.0,-1.9369,1.1564,10.3406,0.2735,0.4986,0.9046
195091.0,-2.1931,0.668,11.236,0.2118,0.5481,0.8583
195101.0,-2.4421,1.154,11.3006,0.1836,0.5156,0.7779
195111.0,-2.5355,1.0463,11.8393,0.074,0.4385,0.7253
195121.0,-2.5762,1.2019,11.6574,0.0708,0.3602,0.6923
195131.0,-2.3846,0.7518,11.1833,0.0692,0.3044,0.6689
195141.0,-2.4756,0.3567,10.9415,0.0133,0.2969,0.5981
195151.0,-2.5762,0.7039,10.501,-0.0851,0.3437,0.4715
195161.0,-3.3303,0.8739,11.88,-0.4113,0.3948,0.3193
195171.0,-3.8738,1.2881,13.2184,-0.6976,0.2799,0.1889
195181.0,-3.6655,1.2354,14.3365,-0.9206,-0.0096,0.1064
195191.0,-4.0103,1.0918,14.7507,-0.9642,-0.323,0.0596
195201.0,-4.1204,1.3958,14.3269,-0.8482,-0.6481,0.0372
195211.0,-4.0175,1.3815,13.8217,-0.6816,-0.953,0.058
195221.0,-3.7661,1.2713,12.5049,-0.3938,-1.2036,0.1043
195231.0,-3.3399,1.1875,10.884,-0.1431,-1.4042,0.1368
195241.0,-2.8635,1.166,9.2273,0.0474,-1.5128,0.1453
195251.0,-2.3918,1.4389,7.6974,0.1655,-1.4867,0.1203
195261.0,-2.3583,2.0494,7.1778,0.1463,-1.3643,0.0718
195271.0,-2.4373,2.4253,7.1898,0.0575,-1.2845,0.0511
195281.0,-2.1596,2.4493,7.2042,-0.0011,-1.2537,0.0708
195291.0,-2.047,2.5714,7.015,0.0059,-1.2063,0.1054
195301.0,-2.0853,2.3487,7.118,0.0585,-1.1244,0.1692
195311.0,-1.798,2.0279,6.9168,0.216,-1.0392,0.248
195321.0,-1.5634,1.5443,6.8594,0.4028,-0.9237,0.3246
195331.0,-1.1875,0.9457,7.0198,0.6572,-0.7774,0.3911
195341.0,-0.9888,0.723,6.7181,0.9935,-0.6215,0.4337
195351.0,-0.723,0.6153,5.8155,1.2616,-0.4821,0.4486
195361.0,-0.5626,0.8667,4.9201,1.3473,-0.2948,0.4262
195371.0,-0.6153,1.221,4.7357,1.2058,-0.0426,0.3799
195381.0,-0.7518,1.2522,5.4899,0.9291,0.1836,0.3315
195391.0,-0.8308,1.0894,6.4284,0.647,0.3331,0.2905
195401.0,-0.9218,0.5243,7.7381,0.4566,0.4374,0.2618
195411.0,-0.9098,-0.1676,8.9783,0.4826,0.5204,0.2426
195421.0,-1.0726,-0.3065,9.6822,0.6556,0.5534,0.2049
195431.0,-1.1995,0.3065,9.6462,0.8328,0.5321,0.1591
195441.0,-1.3072,1.0367,9.1794,0.8737,0.4864,0.1282
195451.0,-1.415,1.1157,8.8226,0.7327,0.4581,0.1086
195461.0,-1.4078,0.9768,8.7556,0.4693,0.4406,0.0681
195471.0,-1.5395,0.3089,9.4906,0.2198,0.4938,0.0239
195481.0,-1.6544,-0.7997,11.0947,0.1548,0.5997,-0.0298
195491.0,-1.9321,-1.4078,13.2758,0.2943,0.6832,-0.1229
195501.0,-2.4636,-0.9577,15.0476,0.5108,0.5614,-0.2416
195511.0,-2.7222,0.237,15.2678,0.6928,0.1836,-0.3342
195521.0,-2.3942,1.5299,13.9438,0.7934,-0.2261,-0.3762
195531.0,-2.1165,2.7485,12.0213,0.6859,-0.5108,-0.3847
195541.0,-1.7549,3.1005,11.248,0.3682,-0.6529,-0.3581
195551.0,-1.5395,3.4524,10.8122,0.0431,-0.7072,-0.3139
195561.0,-1.5993,3.0239,11.4491,-0.3315,-0.7673,-0.2538
195571.0,-1.3168,2.3631,11.813,-0.5885,-0.9333,-0.191
195581.0,-1.1803,1.8962,11.5305,-0.7285,-1.1403,-0.1458
195591.0,-0.7949,1.2905,10.6231,-0.7402,-1.3372,-0.1016
195601.0,-0.0646,0.9074,9.2919,-0.6093,-1.4,-0.0681
195611.0,0.2035,0.8978,8.4707,-0.3858,-1.3138,-0.0426
195621.0,0.4717,1.5969,7.039,-0.0692,-1.242,0.017
195631.0,0.9098,3.1364,4.0725,0.2043,-1.1988,0.1282
195641.0,1.901,4.9201,-1.8387,0.0309,-1.2276,0.2762
195651.0,2.8467,5.5761,-6.6966,-1.0493,-1.1813,0.4007
195661.0,2.387,5.1858,-9.9934,-2.1939,-0.7295,0.5624
195671.0,-0.0694,4.8147,-13.4674,-2.7372,0.0952,0.8099
195681.0,-0.6871,3.6464,-16.496,-2.6318,1.5288,1.143
195691.0,-3.4596,0.2418,-11.2599,-2.0859,3.8078,1.5218
195701.0,-8.7245,-2.229,-2.5762,-0.6705,5.9538,1.8363
195711.0,-6.2872,-11.0756,1.1157,0.7551,7.0255,1.9305
195721.0,-10.4938,-16.0507,19.247,1.69,7.8343,1.293
195731.0,-9.7205,-9.0668,14.4993,3.9573,7.0457,0.4145
195741.0,-9.3589,-4.525,12.141,4.4687,5.9671,-0.3868
195751.0,-9.1099,2.8754,0.6895,4.3814,5.5015,-0.9732
195761.0,-11.4299,5.0494,2.5067,2.1694,5.9474,-1.4399
195771.0,-15.014,5.9424,6.3829,-0.0277,6.488,-1.6634
195781.0,-17.0443,0.2682,23.0945,-2.3317,6.4513,-1.7581
195791.0,-16.8983,-1.2641,31.3928,-2.2152,5.7952,-1.7033
195801.0,-15.6293,-3.2513,40.5506,-1.4532,4.3894,-1.6953
195811.0,-15.7203,2.5067,37.0766,0.5321,2.7856,-1.6682
195821.0,-15.3588,7.0653,33.3129,1.3138,1.0302,-1.5777
195831.0,-14.1545,11.7124,23.9971,1.3877,-0.3975,-1.3287
195841.0,-13.4458,10.9391,20.468,0.2107,-1.3223,-1.0355
195851.0,-12.3062,8.6119,17.5112,-0.8253,-1.8762,-0.7891
195861.0,-11.6669,5.3534,17.686,-1.4106,-2.1444,-0.6188
195871.0,-10.5632,3.5051,16.2207,-1.1462,-2.2876,-0.4853
195881.0,-9.5433,2.4014,15.129,-0.629,-2.3152,-0.3991
195891.0,-8.6191,2.3798,13.6589,-0.0819,-2.2977,-0.3549
195901.0,-8.1666,2.7246,12.5959,0.2575,-2.2748,-0.331
195911.0,-7.8985,2.6145,12.1889,0.3475,-2.3099,-0.3108
195921.0,-7.5082,2.0686,11.8705,0.3602,-2.3722,-0.3017
195931.0,-7.3143,1.834,11.7029,0.2751,-2.4951,-0.3459
195941.0,-7.1299,1.9848,11.3796,0.1091,-2.6904,-0.414
195951.0,-7.0557,1.743,11.0445,-0.1229,-2.9197,-0.4619
195961.0,-6.7373,0.7422,10.8505,-0.2783,-3.1294,-0.4911
195971.0,-6.3494,0.6009,9.5624,-0.307,-3.3363,-0.5518
195981.0,-5.9472,1.0534,7.6543,-0.4512,-3.5577,-0.6396
195991.0,-5.5019,1.1325,5.545,-0.6965,-3.6822,-0.7077
196001.0,-4.5705,0.5291,3.814,-0.9833,-3.6407,-0.7753
196011.0,-3.6105,-0.3376,3.9121,-1.1973,-3.3619,-0.8775
196021.0,-3.2034,-0.5459,5.2313,-1.1126,-2.9585,-0.9887
196031.0,-3.3639,0.6249,6.347,-0.8764,-2.7292,-1.0807
196041.0,-3.3064,2.162,6.0358,-0.7061,-2.7489,-1.0813
196051.0,-2.7174,3.0454,4.8195,-0.6971,-2.8436,-0.9887
196061.0,-1.9824,3.2992,3.2561,-0.7466,-2.7856,-0.8471
196071.0,-1.4916,2.6097,2.4684,-0.828,-2.552,-0.6976
196081.0,-0.9146,1.5179,2.1237,-0.8567,-2.2535,-0.5805
196091.0,-0.5914,0.6321,2.3248,-0.8333,-1.9422,-0.522
196101.0,-0.2466,-0.3112,2.624,-0.729,-1.6288,-0.4991
196111.0,-0.0024,-0.8356,2.9305,-0.6002,-1.3622,-0.5364
196121.0,0.0982,-0.2562,2.6121,-0.4869,-1.1691,-0.6178
196131.0,0.2562,0.6608,2.0494,-0.4395,-0.9998,-0.6699
196141.0,0.5148,1.482,1.2761,-0.3954,-0.7726,-0.6572
196151.0,0.5722,1.9896,1.2665,-0.3129,-0.4432,-0.5875
196161.0,0.5291,2.1979,1.2785,-0.1075,-0.099,-0.4587
196171.0,0.668,2.0423,1.0199,0.1181,0.1905,-0.3081
196181.0,0.7757,1.5874,0.7422,0.257,0.4613,-0.1825
196191.0,0.7326,0.8619,0.723,0.29,0.7247,-0.1006
196201.0,0.8068,0.2083,0.2298,0.1937,0.8945,-0.0899
196211.0,0.6608,-0.1532,-0.1676,-0.0303,1.0286,-0.1474
196221.0,0.5555,0.3543,-1.2043,-0.1868,1.202,-0.2187
196231.0,0.2394,1.7382,-2.4493,-0.2959,1.4612,-0.2581
196241.0,-0.723,4.0558,-4.8243,-0.2959,1.8241,-0.1873
196251.0,-1.3024,6.0262,-8.1786,-0.29,2.4126,0.0463
196261.0,-3.2561,6.5338,-8.9376,-0.3076,3.5657,0.4204
196321.0,-14.2575,1.9417,20.1999,3.794,6.4907,0.8067
196331.0,-14.7603,4.9536,19.2302,3.1756,5.7255,0.5247
196341.0,-15.8089,5.0661,20.9804,2.113,5.2371,0.3517
196351.0,-16.2183,1.9441,25.3283,1.0903,4.7597,0.2022
196361.0,-16.362,0.486,30.6242,0.2682,3.8658,-0.1128
196371.0,-15.9621,1.9034,33.4135,-0.0623,2.5653,-0.4379
196381.0,-15.2989,5.3917,31.9626,-0.1937,1.0509,-0.6321
196391.0,-14.3389,8.5712,27.9068,-0.5263,-0.4523,-0.6141
196401.0,-12.7755,9.7851,22.4552,-0.9802,-1.6485,-0.39
196411.0,-11.406,8.7771,18.2725,-1.3665,-2.3152,-0.0756
196421.0,-10.4698,7.1491,14.8704,-1.3335,-2.5616,0.265
196431.0,-9.6175,5.1882,12.1051,-0.9961,-2.5754,0.5875
196441.0,-8.5832,3.6631,9.0453,-0.5428,-2.4855,0.8359
196451.0,-7.5322,2.1931,6.7564,-0.2288,-2.2977,0.9865
196461.0,-6.462,0.8116,4.9871,-0.0431,-1.9864,1.0307
196471.0,-5.5905,-0.431,4.8626,-0.0165,-1.5873,0.9605
196481.0,-5.0278,-1.2617,6.1028,0.0043,-1.2047,0.812
196491.0,-4.8866,-1.3455,8.3031,0.091,-0.9402,0.63
196501.0,-5.0661,-0.6201,9.8545,0.2687,-0.9083,0.4736
196511.0,-5.1882,0.1987,10.2137,0.3315,-1.1424,0.3565
196521.0,-5.1715,1.2378,9.1339,0.2208,-1.5213,0.2655
196531.0,-4.956,1.4868,7.2856,-0.0319,-1.8518,0.2208
196541.0,-4.4077,0.2083,5.9328,-0.2841,-1.9598,0.1862
196551.0,-4.0103,-1.312,5.9089,-0.3714,-1.8289,0.0894
196561.0,-3.9241,-1.9752,6.6774,-0.2778,-1.6277,-0.083
196571.0,-4.1372,-1.2594,7.92,-0.2027,-1.5602,-0.3081
196581.0,-4.3862,0.0168,8.6503,-0.1596,-1.6634,-0.4885
196591.0,-4.3335,1.2833,8.6024,-0.2001,-1.9098,-0.5954
196601.0,-4.2114,2.8778,7.3885,-0.29,-2.1716,-0.6268
196611.0,-3.9265,3.7661,6.3015,-0.4411,-2.2822,-0.5635
196621.0,-3.735,4.0462,5.1499,-0.5741,-2.2748,-0.4321
196631.0,-3.1963,2.873,4.4843,-0.7466,-2.1817,-0.2857
196641.0,-2.6647,1.4437,5.0278,-0.9424,-2.0066,-0.2214
196651.0,-2.6528,0.6704,5.77,-1.0201,-1.8597,-0.2341
196661.0,-2.3727,0.4381,6.1028,-1.0254,-1.806,-0.2762
196671.0,-2.2482,0.8906,5.5617,-1.0217,-1.7964,-0.3262
196681.0,-1.8483,1.1636,4.4796,-1.102,-1.7773,-0.3475
196691.0,-1.4341,1.2091,3.6224,-1.1749,-1.6352,-0.3427
196701.0,-0.8954,1.4916,2.8012,-1.1244,-1.3393,-0.3134
196711.0,-0.5459,1.6951,2.6815,-1.0355,-0.9519,-0.2522
196721.0,-0.4334,2.083,2.7605,-0.8881,-0.6109,-0.1575
196731.0,-0.1101,2.4062,2.0111,-0.6625,-0.3501,-0.0144
196741.0,-0.1413,2.7222,0.2682,-0.3666,-0.066,0.1719
196751.0,0.0239,2.3487,-2.5666,-0.1096,0.3342,0.3799
196761.0,-0.1125,1.0798,-4.2234,0.0122,1.0126,0.5374
196771.0,-0.6009,-0.9361,-4.2329,0.1128,1.9044,0.6034
196781.0,-1.4605,-3.3471,-1.6951,0.2655,2.8676,0.5518
196791.0,-2.4828,-4.1492,1.549,0.6268,3.6567,0.3789
196801.0,-3.5314,-3.0119,3.8164,1.0828,4.1052,0.1628
196811.0,-4.1803,-0.1844,3.486,1.3846,4.2644,-0.0074
196821.0,-5.3079,2.8994,3.0837,1.2414,4.4341,-0.0814
196831.0,-6.7277,5.0829,3.1987,0.7764,4.6629,0.0069
196841.0,-8.351,4.4843,6.4236,0.2325,5.0029,0.24
196851.0,-10.0916,2.375,11.3413,0.2597,5.4382,0.5348
196861.0,-11.643,-1.257,18.2247,0.8945,5.766,0.7785
196871.0,-12.4858,-3.0909,22.867,1.9582,5.6276,0.8141
196881.0,-12.6701,-3.1101,27.076,2.8133,5.0237,0.6125
196891.0,-12.7539,-0.0934,27.4735,3.4758,4.1079,0.3006
196901.0,-13.137,4.1108,26.4679,3.2799,2.982,-0.0404
196911.0,-13.4003,7.331,24.9548,2.2008,1.7507,-0.282
196921.0,-13.441,7.829,25.0721,0.6194,0.5976,-0.4049
196931.0,-13.6206,6.5697,26.4511,-0.7407,-0.4294,-0.4502
196941.0,-13.3908,4.8794,26.8079,-1.4681,-1.5197,-0.4486
196951.0,-12.8569,4.2353,25.2325,-1.5852,-2.5765,-0.415
196961.0,-12.1027,4.4484,21.1408,-1.2702,-3.4369,-0.3177
196971.0,-10.9918,4.7262,15.8951,-0.9589,-4.0297,-0.1788
196981.0,-9.7564,4.6639,11.5736,-0.7992,-4.2404,-0.0367
196991.0,-8.7197,4.276,8.4683,-0.6784,-4.1191,0.1016
197001.0,-7.8027,3.4405,6.9719,-0.6103,-3.853,0.2192
197011.0,-7.1036,2.5666,6.45,-0.5827,-3.5992,0.282
197021.0,-6.5529,1.6807,6.1148,-0.6103,-3.4428,0.2895
197031.0,-5.7078,0.1125,6.0094,-0.7008,-3.3481,0.2336
197041.0,-5.0398,-0.6177,5.9256,-0.771,-3.2501,0.0782
197051.0,-4.7142,-0.182,6.1531,-0.8269,-3.1645,-0.1293
197061.0,-4.5346,0.8739,5.6719,-0.8301,-3.1639,-0.2868
197071.0,-4.197,2.0638,4.2449,-0.8147,-3.2156,-0.3544
197081.0,-3.4141,2.6935,2.1955,-0.7737,-3.1235,-0.3326
197091.0,-2.9018,2.5402,1.2809,-0.7295,-2.7457,-0.2767
197101.0,-2.4493,2.2434,2.1356,-0.6694,-2.2476,-0.2368
197111.0,-2.806,2.6552,3.8906,-0.6039,-1.8773,-0.2144
197121.0,-2.5139,2.8299,4.4891,-0.4182,-1.7693,-0.1352
197131.0,-1.9321,2.8611,3.5817,-0.2192,-1.7161,-0.0271
197141.0,-1.3264,2.3822,2.8611,-0.1219,-1.5304,0.0607
197151.0,-0.9601,2.2577,2.3703,-0.1165,-1.2175,0.1027
197161.0,-0.8859,1.8004,3.0047,-0.3799,-0.9642,0.091
197171.0,-0.9529,1.4341,3.7373,-0.7503,-0.8413,0.042
197181.0,-1.0343,0.747,5.5282,-1.0695,-0.7859,-0.0106
197191.0,-1.0989,0.4142,6.0071,-0.9073,-0.745,-0.0117
197201.0,-0.8595,0.6416,5.1954,-0.5183,-0.6843,0.0096
197211.0,-0.5602,1.2857,3.9289,-0.1894,-0.5741,0.0378
197221.0,-0.0024,2.0399,1.8818,0.0878,-0.3523,0.0979
197231.0,0.3879,2.387,0.6153,0.1825,0.0426,0.174
197241.0,0.4717,2.4062,0.2011,0.1139,0.489,0.2469
197251.0,0.5291,2.5091,-0.3783,-0.0702,0.8471,0.3161
197261.0,0.5411,2.2936,-1.4389,-0.3874,1.0935,0.3906
197271.0,0.747,2.1452,-3.6966,-0.7141,1.2861,0.4762
197281.0,0.2753,2.1883,-7.1132,-0.8993,1.7091,0.5864
197291.0,-1.0295,0.972,-9.335,-0.9477,2.5467,0.7476
197301.0,-2.5594,-1.3264,-6.8857,-0.539,3.9573,0.9019
197311.0,-4.9177,-5.2241,-3.158,0.107,5.3829,0.8743
197321.0,-7.8697,-5.023,2.6217,0.7572,6.2082,0.6199
197331.0,-9.3518,-2.1069,6.2632,1.7214,6.6998,0.4023
197341.0,-10.8242,1.4724,9.1291,2.5291,6.9552,0.3209
197351.0,-12.3708,4.3096,10.7907,3.0996,7.018,0.4065
197361.0,-13.7499,3.6847,12.8545,3.3039,7.0202,0.5773
197371.0,-15.2582,1.9106,15.3899,3.0894,6.9803,0.5646
197381.0,-19.1273,1.1947,21.3539,2.3711,6.8398,0.2868
197391.0,-18.2534,-1.0295,31.6681,1.4889,6.3188,-0.1277
197401.0,-20.1304,0.8619,39.0399,1.1669,5.0668,-0.596
197411.0,-20.3627,3.4764,41.7046,0.721,2.6771,-0.9562
197421.0,-18.9405,7.5202,35.3767,0.5374,0.1937,-1.0749
197431.0,-17.7219,10.4938,27.009,0.1735,-1.4755,-0.9892
197441.0,-16.678,12.0883,20.4273,-0.3948,-2.229,-0.7678
197451.0,-16.2279,11.0181,19.1704,-0.9966,-2.4147,-0.4459
197461.0,-15.8999,9.086,19.4768,-1.011,-2.5057,-0.0564
197471.0,-15.4115,6.9168,19.2709,-0.5678,-2.7143,0.34
197481.0,-14.2527,4.616,18.3061,0.0059,-3.0288,0.6609
197491.0,-12.9885,3.6248,16.204,0.5156,-3.3092,0.8461
197501.0,-12.2463,3.802,14.1569,0.5204,-3.6109,0.8796
197511.0,-11.236,3.7828,12.2535,0.0303,-4.0095,0.8381
197521.0,-10.6231,3.201,11.9255,-0.6423,-4.3772,0.7519
197531.0,-10.2663,2.2913,11.0875,-0.9525,-4.6485,0.696
197541.0,-9.6391,1.3216,9.6462,-1.1217,-4.9715,0.6162
197551.0,-8.9136,1.4724,7.2042,-1.1914,-5.2285,0.4949
197561.0,-7.7859,1.4245,4.5873,-1.3431,-5.3158,0.3815
197571.0,-6.6822,1.5562,2.885,-1.6229,-5.2434,0.2453
197581.0,-5.77,1.6017,2.2386,-1.9241,-5.0348,0.1133
197591.0,-5.1427,1.0463,2.8012,-2.2173,-4.8731,-0.0053
197601.0,-4.5729,-0.1053,3.7637,-2.2455,-4.7832,-0.0926
197611.0,-3.7206,-1.0367,3.5147,-1.848,-4.6991,-0.158
197621.0,-3.1891,-0.5555,2.4301,-1.309,-4.5693,-0.2416
197631.0,-2.5953,0.7159,0.9385,-0.8056,-4.3351,-0.2799
197641.0,-1.9201,1.8866,-0.9888,-0.5763,-4.0946,-0.2629
197651.0,-1.0127,1.7789,-2.6935,-0.7716,-3.9366,-0.2357
197661.0,0.5698,0.7518,-4.7285,-1.0669,-3.678,-0.241
197671.0,1.5993,-0.1772,-5.4205,-1.3079,-3.1198,-0.3257
197681.0,2.1213,-0.644,-4.7477,-1.3723,-2.4206,-0.4528
197691.0,2.1644,-0.9864,-2.2242,-1.2957,-1.764,-0.5816
197701.0,1.7861,-0.8595,0.6871,-0.9142,-1.2835,-0.6747
197711.0,1.4605,-0.0742,2.0758,-0.2613,-1.0578,-0.6944
197721.0,1.3886,0.7614,2.1189,0.4262,-0.9695,-0.6449
197731.0,1.4533,1.4557,0.7685,1.0243,-0.8812,-0.5523
197741.0,1.6783,2.0614,-1.4581,1.2739,-0.8099,-0.4699
197751.0,2.1045,2.1739,-3.5745,1.1776,-0.7061,-0.406
197761.0,1.9225,2.7988,-5.4372,0.9812,-0.4177,-0.3539
197771.0,1.1109,4.1899,-8.0756,0.5779,-0.2134,-0.2943
197781.0,0.5435,6.3111,-13.3812,-0.3219,-0.241,-0.2102
197791.0,1.0942,8.2432,-17.0204,-1.773,-0.2879,-0.0729
197801.0,-2.976,11.0277,-24.2221,-2.4839,-0.0984,0.265
197811.0,0.2777,14.935,-35.3983,-2.3397,0.5624,0.9184
197821.0,-6.5817,19.2159,-40.2537,-1.1536,3.3699,1.9401
197831.0,-12.05,17.0611,-37.4884,0.5209,6.5152,3.3433
197841.0,-19.7617,6.4524,-26.2979,2.4339,10.0399,4.6251
197851.0,-31.8525,-7.2257,-13.0915,4.068,13.0447,5.0753
197861.0,-34.4262,-24.8327,10.2711,3.4156,14.7624,4.3984
197871.0,-36.9186,-34.9051,38.8627,2.6584,15.5286,2.3232
197881.0,-41.288,-26.3769,64.3059,2.6542,13.5103,-0.3235
197891.0,-35.8436,-7.2712,66.8916,4.1281,9.2965,-1.9997
197901.0,-31.3209,12.2966,55.9477,5.3706,5.857,-2.6515
197911.0,-26.0034,24.2533,43.6104,4.6879,3.3262,-2.5488
197921.0,-24.4975,27.7009,40.7469,2.8213,2.6212,-2.0289
197931.0,-25.1319,21.6579,47.9415,0.8615,2.1338,-1.318
197941.0,-23.8271,15.0284,49.8545,-0.3374,0.2591,-0.7503
197951.0,-20.4632,11.3509,40.6128,-1.2297,-2.3807,-0.4603
197961.0,-16.9869,9.5672,29.6881,-2.0289,-3.9802,-0.3677
197971.0,-14.3868,9.2703,19.3643,-2.4243,-4.3096,-0.2895
197981.0,-13.3764,6.4859,15.0021,-2.668,-3.8019,-0.1474
197991.0,-11.4802,6.1459,13.611,-2.3184,-2.8777,-0.025
198001.0,-11.7843,5.2218,17.0946,-1.6964,-1.823,0.1453
198011.0,-11.3892,1.4772,23.7122,-0.8535,-1.2356,0.3688
198021.0,-12.7084,0.2227,29.8341,0.0952,-1.4857,0.4374
198031.0,-13.8576,-0.996,32.19,0.7338,-2.8543,0.4597
198041.0,-14.3269,-1.1827,28.4407,0.9243,-4.9077,0.4033
198051.0,-15.2008,1.2809,20.0179,0.5582,-6.8706,0.2645
198061.0,-15.9621,2.5235,11.2336,-0.3384,-8.3733,0.1958
198071.0,-15.9334,1.7645,2.3056,-1.3446,-9.279,0.19
198081.0,-14.1114,1.3982,-7.7907,-2.369,-9.7919,0.1346
198091.0,-8.4803,0.4956,-17.1377,-3.4018,-9.6382,-0.0011
198101.0,-2.9544,-0.6656,-21.7513,-3.8482,-8.2105,-0.224
198111.0,-1.8004,-0.9649,-21.4712,-3.836,-6.2241,-0.4848
198121.0,1.2665,-1.5634,-18.5239,-3.4428,-4.4623,-0.7056
198131.0,1.7933,-1.9106,-12.6414,-2.3966,-2.6595,-0.8418
198141.0,0.3089,-1.0463,-5.6383,-0.7317,-1.1866,-0.8785
198151.0,1.3168,1.3982,-3.7661,1.1281,-0.481,-0.7689
198161.0,1.1325,3.5626,-3.3136,2.3131,-0.1117,-0.5635
198171.0,1.3719,5.6216,-5.0829,2.7164,0.1857,-0.3161
198181.0,0.7542,5.1188,-4.0677,2.0305,0.5002,-0.1325
198191.0,0.3663,3.3998,-1.5682,0.8466,0.6683,-0.0921
198201.0,0.0144,0.9792,3.3567,-0.3272,0.696,-0.1905
198211.0,-0.4453,0.261,6.8905,-0.7833,0.5321,-0.3352
198221.0,-0.5171,0.3855,9.1698,-0.6657,0.2889,-0.4289
198231.0,-0.6201,1.7095,9.4834,-0.158,0.0362,-0.4321
198241.0,-0.1652,2.7605,8.1163,0.3847,-0.2581,-0.3219
198251.0,0.7063,3.5698,5.6719,0.8434,-0.3762,-0.1463
198261.0,1.2809,3.5506,3.6727,1.1222,-0.2006,0.0506
198271.0,1.7214,2.7916,3.1101,1.1494,0.1378,0.2102
198281.0,1.8914,2.1404,3.9385,1.0004,0.4619,0.2841
198291.0,1.8531,1.2953,4.4652,0.7859,0.6476,0.3134
198301.0,1.7837,-0.2921,6.1794,0.481,0.738,0.29
198311.0,1.324,-0.6033,7.1084,0.4092,0.7178,0.2198
198371.0,-3.6368,9.9503,-37.4693,-0.241,1.9853,1.1222
198381.0,-6.2728,9.0094,-43.4045,0.3996,3.9653,1.9113
198391.0,-11.746,2.8108,-43.1579,1.7459,7.4996,2.6728
198401.0,-21.9405,-8.0158,-28.9603,2.9862,11.698,2.8702
198411.0,-31.2515,-17.2023,-9.1985,3.7546,14.5341,2.1114
198421.0,-38.5155,-13.0508,11.6622,3.9892,15.8415,0.4129
198431.0,-45.5664,3.9193,27.1119,3.6301,14.8364,-1.1621
198441.0,-41.7405,16.86,29.5444,2.4429,11.8219,-1.7203
198451.0,-40.8499,18.8088,31.8046,1.5905,10.108,-1.2537
198461.0,-35.5419,4.3167,40.474,1.8613,9.5674,-0.5124
198471.0,-38.4365,-0.3759,56.6588,3.1363,9.5397,-0.6598
198481.0,-39.2984,3.9169,64.9691,3.7062,7.0127,-1.3053
198491.0,-34.9625,12.6821,59.5989,2.2045,2.3174,-2.0162
198501.0,-30.2364,19.5846,50.5607,-0.0692,-1.3723,-2.3312
198511.0,-26.4416,21.2198,41.8961,-1.4213,-3.2688,-1.9555
198521.0,-23.0059,18.4282,34.3783,-1.8725,-4.3878,-1.2052
198531.0,-19.4744,14.5879,26.4703,-1.4138,-5.0162,-0.3688
