time_ms,ax,ay,az,gx,gy,gz
1085301.0,4.2617,12.7084,36.7462,0.8397,10.7795,1.4505
1085311.0,2.5762,13.1873,39.0542,0.7258,10.3528,1.8294
1085321.0,0.5363,13.5033,38.8818,0.5529,10.1112,2.2615
1085331.0,-0.2969,12.9287,38.6041,0.2224,9.9228,2.6015
1085341.0,-0.9194,12.5265,38.0965,-0.0601,9.9266,2.8867
1085351.0,-2.4804,12.5935,37.8284,-0.431,10.0442,3.1538
1085361.0,-3.9073,12.7563,38.5466,-0.8056,10.2315,3.4023
1085371.0,-5.8323,13.3405,39.1021,-1.2866,10.2942,3.7221
1085381.0,-8.2744,13.3596,41.7645,-1.5022,10.232,4.0792
1085391.0,-10.4291,14.0875,42.7509,-1.3707,10.3278,4.5198
1085401.0,-13.3788,14.0971,42.5306,-1.591,10.3751,5.0056
1085411.0,-15.093,10.9942,44.8386,-0.7636,10.7529,5.5026
1085421.0,-16.6253,8.6574,47.0604,0.1676,11.383,5.8234
1085431.0,-18.5982,7.9775,49.2439,0.9706,11.9113,5.9533
1085441.0,-20.322,8.2169,54.176,1.583,12.6148,6.1193
1085451.0,-22.946,7.3646,61.4161,1.9342,12.6031,6.264
1085461.0,-25.2062,5.9951,67.4399,1.8188,11.9566,6.2906
1085471.0,-26.2596,4.3,73.9234,1.3494,10.9434,6.2135
1085481.0,-26.9587,2.0111,78.4508,0.7897,9.2875,6.0501
1085491.0,-27.1119,0.4118,78.4508,0.2054,7.3469,5.8006
1085501.0,-26.7672,0.3448,78.4508,-0.3831,5.1897,5.5127
1085511.0,-26.4799,0.9673,78.4508,-1.1978,2.9107,5.3302
1085521.0,-26.2596,1.0918,78.4508,-2.0534,0.6199,5.261
1085531.0,-25.5797,-0.5459,78.4508,-2.6393,-1.358,5.277
1085541.0,-24.6699,-2.6719,76.1931,-3.1027,-3.0224,5.2647
1085551.0,-23.5685,-5.5929,71.9984,-3.1182,-4.1952,5.2136
1085561.0,-21.8064,-7.5753,66.463,-2.9628,-4.88,5.1274
1085571.0,-20.7817,-9.6343,62.3737,-2.6462,-5.3025,4.9875
1085581.0,-19.3451,-11.0038,58.6388,-2.4573,-5.5787,4.8279
1085591.0,-17.8224,-12.5743,56.9245,-2.2711,-5.7984,4.648
1085601.0,-16.5966,-14.2982,54.7123,-2.4424,-6.2087,4.3287
1085611.0,-14.9207,-16.1178,53.2854,-2.9245,-6.7679,3.8573
1085621.0,-13.5703,-18.3109,52.6724,-3.2847,-7.4288,3.264
1085631.0,-11.971,-19.9102,50.9007,-3.2805,-7.9992,2.6026
1085641.0,-10.1993,-20.8679,47.6159,-3.0256,-8.3403,1.9177
1085651.0,-7.8913,-20.8487,43.6511,-2.7297,-8.2451,1.1728
1085661.0,-6.4643,-20.3124,40.6823,-2.4866,-7.8758,0.447
1085671.0,-5.7557,-18.8472,39.6192,-2.2024,-7.4405,-0.1745
1085681.0,-5.0374,-16.7211,39.15,-1.9284,-7.109,-0.6455
1085691.0,-4.7884,-15.8209,39.4373,-1.5447,-6.8509,-0.9817
1085701.0,-4.6831,-14.1833,38.652,-1.2329,-6.702,-1.2776
1085711.0,-3.1795,-13.2064,39.4756,-1.168,-6.5051,-1.5197
1085721.0,-2.5857,-11.6167,39.2362,-0.8817,-6.5131,-1.6714
1085731.0,-2.241,-11.2527,38.8914,-0.8721,-6.6088,-1.8273
1085741.0,-1.3503,-11.5496,37.8858,-0.4528,-6.5349,-1.9773
1085751.0,-0.3256,-12.038,36.6026,-0.0192,-6.4151,-2.1737
1085761.0,0.5363,-11.5879,34.6297,-0.016,-6.2683,-2.4967
1085771.0,1.2641,-10.6303,34.3233,-0.0777,-6.2135,-2.8037
1085781.0,1.6855,-9.2512,34.3712,-0.2405,-6.1661,-3.0463
1085791.0,2.0016,-7.2496,32.9251,-0.2251,-6.2545,-3.2161
1085801.0,1.8387,-4.6352,31.5556,-0.3171,-6.3146,-3.2608
1085811.0,2.2984,-2.806,29.6115,-0.2937,-6.0421,-3.148
1085821.0,2.3272,-1.5227,27.7919,-0.1474,-5.7234,-2.883
1085831.0,3.553,-1.7238,25.5318,-0.2405,-5.3094,-2.66
1085841.0,6.0334,-3.2178,25.503,-0.3916,-4.805,-2.568
1085851.0,6.8857,-3.9073,25.5797,-0.597,-4.5176,-2.5579
1085861.0,7.8051,-4.4532,25.4935,-0.7657,-4.416,-2.6143
1085871.0,8.5712,-4.0989,24.2581,-1.1882,-4.316,-2.6941
1085881.0,8.9735,-4.2904,23.5111,-1.5149,-4.3287,-2.7638
1085891.0,9.0692,-3.7062,21.9213,-1.897,-4.3649,-2.8245
1085901.0,9.9599,-4.0414,19.2111,-2.0492,-4.2431,-2.8127
1085911.0,11.9519,-5.114,16.3955,-1.9438,-3.6812,-2.8335
1085921.0,13.4937,-6.1962,13.6661,-1.6187,-2.7595,-2.9399
1085931.0,14.4035,-7.5944,11.3389,-1.4622,-1.7256,-3.124
1085941.0,15.457,-8.6479,9.2991,-1.3255,-0.5257,-3.4289
1085951.0,15.2367,-9.0022,10.0556,-1.1275,0.82,-3.7652
1085961.0,14.6812,-8.3127,11.0133,-0.8312,2.0055,-4.0457
1085971.0,13.8959,-7.4412,12.651,-0.6763,2.9931,-4.2697
1085981.0,12.8808,-6.6942,14.0971,-0.531,3.8834,-4.432
1085991.0,12.9478,-6.0525,15.8305,-0.4081,4.8151,-4.5927
1086001.0,12.2966,-6.3686,17.8799,0.0229,6.0129,-4.7566
1086011.0,11.0995,-5.8706,21.1073,0.3555,7.0798,-4.979
1086021.0,9.7683,-4.5681,25.5988,0.688,7.7305,-5.1908
1086031.0,7.5657,-1.9154,29.6211,0.8759,7.9482,-5.294
1086041.0,5.3726,1.4748,32.5994,0.6816,7.6571,-5.2386
1086051.0,4.0414,4.2808,32.7431,0.2905,6.9451,-4.9965
1086061.0,4.6639,5.9855,30.4064,0.1846,7.0276,-4.6118
1086071.0,3.6679,6.7038,28.5868,0.2458,7.8705,-4.1627
1086081.0,3.1795,6.0621,28.558,0.2363,8.8783,-3.7588
1086091.0,1.6089,4.4819,31.5843,0.0921,9.8574,-3.4779
1086101.0,0.1915,2.7485,37.6656,0.0452,10.4305,-3.3635
1086111.0,-2.9401,1.4653,42.9711,-0.042,10.2889,-3.2752
1086121.0,-4.3766,-0.0575,47.4052,-0.0543,9.818,-3.2959
1086131.0,-5.1906,-1.3695,49.4163,-0.2506,9.0342,-3.422
1086141.0,-5.612,-1.5706,48.6023,-0.4119,8.3935,-3.6881
1086151.0,-6.7229,-1.6951,48.3533,-0.4736,8.3164,-3.9025
1086161.0,-7.8626,-1.4748,48.9471,-0.4268,8.6005,-4.1574
1086171.0,-8.6479,-1.7717,53.2854,-0.0282,8.8049,-4.349
1086181.0,-10.161,-1.0343,57.4704,0.1697,8.4079,-4.5661
1086191.0,-11.722,-0.0766,60.9851,0.2166,7.4597,-4.7369
1086201.0,-12.7467,1.9058,60.966,0.0399,6.4535,-4.8135
1086211.0,-14.1833,2.0399,60.2956,0.0873,5.7245,-4.7667
1086221.0,-13.5991,0.2107,59.8359,0.4198,5.8931,-4.6858
1086231.0,-13.7331,-2.9497,63.7815,1.0179,6.0895,-4.8635
1086241.0,-13.4267,-4.7884,70.6768,1.8262,5.9022,-5.2339
1086251.0,-14.9111,-4.7118,77.2753,2.5222,4.8241,-5.6484
1086261.0,-15.7538,-1.8962,78.4508,2.7659,3.2895,-6.0363
1086271.0,-16.0316,1.6376,78.4508,2.4589,1.7022,-6.2827
1086281.0,-16.089,4.6256,78.2904,1.7815,0.0772,-6.43
1086291.0,-15.5432,6.6655,76.0303,0.6848,-1.2978,-6.5349
1086301.0,-15.7347,7.4316,75.312,-0.4188,-2.4014,-6.6418
1086311.0,-16.7786,8.169,75.7047,-1.2898,-3.7046,-6.6402
1086321.0,-17.0084,7.9871,77.6296,-1.5873,-4.93,-6.4944
1086331.0,-17.1042,8.1594,76.8634,-1.176,-6.4657,-6.2805
1086341.0,-16.2901,9.2033,72.1804,-0.8338,-7.9434,-6.0145
1086351.0,-14.7196,9.5098,65.716,-0.2655,-8.9571,-5.7564
1086361.0,-13.5895,10.6877,57.8248,-0.2038,-9.4104,-5.5398
1086371.0,-12.7084,12.1051,51.8776,-0.5875,-9.5796,-5.3562
1086381.0,-11.3006,13.3596,48.2001,-0.9397,-9.5466,-5.0748
1086391.0,-9.8833,14.2694,45.26,-0.9253,-9.4785,-4.673
1086401.0,-8.1307,14.3844,41.5442,-1.0142,-9.2534,-4.2404
1086411.0,-6.5793,13.7906,40.7589,-0.8588,-8.8219,-3.8275
1086421.0,-4.9416,13.7427,39.5426,-0.2198,-8.368,-3.3619
1086431.0,-3.5243,13.9247,38.0391,0.448,-8.0067,-2.8436
1086441.0,-2.4229,14.5663,35.1852,0.8205,-7.7124,-2.3259
1086451.0,-0.814,14.5951,32.2451,0.7359,-7.4075,-1.8603
1086461.0,0.7757,14.6238,30.4447,0.2687,-7.0031,-1.483
1086471.0,2.1069,14.0396,29.5828,-0.2458,-6.6509,-1.1584
1086481.0,3.6871,12.9383,28.7783,-0.6194,-6.3023,-0.8679
1086491.0,4.7022,12.1147,28.2037,-0.9807,-5.832,-0.5938
1086501.0,4.9512,11.2144,28.4623,-1.1563,-5.5728,-0.3863
1086511.0,5.7078,10.0556,28.74,-0.8934,-5.07,-0.1304
1086521.0,6.4548,9.5193,29.1422,-0.3315,-4.5969,0.1245
1086531.0,6.7516,9.1267,29.3625,0.1713,-4.2979,0.3794
1086541.0,7.5848,8.9352,28.1654,0.3661,-4.1569,0.6018
1086551.0,8.8107,8.3701,26.7001,0.2395,-3.9132,0.7466
1086561.0,9.5385,8.2552,25.6467,-0.0724,-3.5891,0.8514
1086571.0,9.8641,8.0445,24.622,-0.4448,-3.231,0.8971
1086581.0,10.228,7.9104,25.3307,-0.9966,-2.8399,0.9621
1086591.0,10.1514,7.7572,26.9108,-1.0238,-2.7457,1.0908
1086601.0,10.2376,7.2975,26.9779,-0.8253,-2.5015,1.3095
1086611.0,10.6398,7.0102,26.4416,-0.6348,-2.2333,1.5022
1086621.0,10.7739,6.4739,26.4894,-0.3581,-2.0077,1.6639
1086631.0,11.0421,6.8187,25.3498,-0.157,-1.6527,1.8278
1086641.0,11.157,7.288,24.4113,-0.067,-1.3452,2.0486
1086651.0,11.2911,7.6231,23.6068,-0.274,-1.1281,2.2679
1086661.0,11.8657,8.0349,22.1703,-0.6444,-0.887,2.5275
1086671.0,12.2775,7.5082,21.3084,-1.019,-0.4496,2.7649
1086681.0,12.287,6.5984,20.5806,-1.1653,0.0841,3.0384
1086691.0,12.2009,5.2577,22.0075,-1.1808,0.68,3.297
1086701.0,11.9806,4.0701,22.6491,-1.0025,1.127,3.5231
1086711.0,11.8561,2.9113,23.0322,-0.7726,1.5421,3.736
1086721.0,11.8274,1.8387,23.1854,-0.6476,1.9576,3.8951
1086731.0,12.4403,0.8332,23.626,-0.4315,2.3216,4.0105
1086741.0,12.3158,-0.1053,23.9899,-0.1431,2.7771,4.1271
1086751.0,12.2392,-0.929,24.2102,0.1921,3.3246,4.2005
1086761.0,12.22,-1.1971,24.1719,0.2549,3.7376,4.2234
1086771.0,11.4443,-1.4078,23.8079,0.0474,4.1223,4.1946
1086781.0,10.5249,-1.8387,24.3634,-0.3517,4.5304,4.151
1086791.0,9.6343,-2.2505,26.5756,-0.5119,4.8736,4.1563
1086801.0,9.6534,-3.055,27.5525,-0.2916,5.2333,4.1718
1086811.0,8.7724,-4.3383,30.052,0.3661,5.7314,4.2191
1086821.0,8.2935,-5.3343,31.5364,1.408,6.2624,4.2596
1086831.0,8.2456,-6.3782,33.2219,2.3232,6.7243,4.1952
1086841.0,7.9679,-6.6367,33.8253,2.9128,7.1127,4.0148
1086851.0,7.6136,-5.6407,34.6489,2.9452,7.1761,3.7626
1086861.0,7.2401,-5.4875,36.0854,2.8021,7.166,3.4641
1086871.0,6.5505,-4.2138,35.597,2.5472,7.2282,3.165
1086881.0,5.1523,-3.3615,36.6026,1.9028,7.2878,2.8622
1086891.0,4.2425,-2.7007,37.7901,1.3218,7.3463,2.5845
1086901.0,2.9592,-2.4995,40.1843,0.9823,7.2841,2.3525
1086911.0,1.6376,-2.0111,41.7836,0.9248,7.225,2.2024
1086921.0,0.2203,-1.3791,43.1722,0.8173,7.1335,2.0593
1086931.0,-1.8579,-1.3408,43.9767,0.4981,6.5503,1.8693
1086941.0,-2.4804,-0.7183,42.8466,0.2778,6.1331,1.6437
1086951.0,-3.8978,0.3735,41.027,0.1953,5.924,1.4484
1086961.0,-4.0031,3.1603,37.8763,0.1628,6.2161,1.3404
1086971.0,-5.5162,6.6367,36.4302,0.0,6.8089,1.4154
1086981.0,-7.1635,10.0269,35.7023,-0.3363,7.5267,1.7028
1086991.0,-8.8873,11.5113,37.6464,-0.8349,8.1445,2.1572
1087001.0,-11.4251,11.3389,40.9408,-1.2744,8.3696,2.6361
1087011.0,-14.4993,9.5481,44.2832,-1.3798,8.6495,3.1278
1087021.0,-16.022,7.5753,48.3916,-0.895,8.9485,3.5519
1087031.0,-17.9565,5.5737,51.7914,-0.4603,8.8714,3.827
1087041.0,-18.5599,4.7405,54.4729,-0.0346,8.7128,3.952
1087051.0,-19.5271,5.1236,57.0586,0.2059,8.4776,4.0409
1087061.0,-19.824,5.8131,59.472,0.041,7.8242,4.076
1087071.0,-20.5231,6.675,61.3682,-0.4182,6.9515,4.2191
1087081.0,-21.567,6.5027,62.9483,-0.8269,5.8713,4.3532
1087091.0,-22.0745,5.5258,62.9388,-1.0866,4.8928,4.5363
1087101.0,-22.4576,4.1946,62.9867,-1.1185,4.0366,4.6581
1087111.0,-22.8981,3.371,62.1726,-1.2212,3.1586,4.6922
1087121.0,-22.4672,3.3327,59.3858,-1.3138,2.6185,4.7135
1087131.0,-22.3714,3.5051,58.7729,-1.6485,2.1497,4.7837
1087141.0,-21.816,4.2425,57.5183,-2.2269,1.5234,4.8933
1087151.0,-21.5574,3.62,56.7234,-2.9234,0.9876,5.087
1087161.0,-21.8638,2.2601,57.3842,-3.33,0.4284,5.3323
1087171.0,-21.8543,-0.6512,56.8958,-3.3731,-0.157,5.5175
1087181.0,-22.3044,-4.1468,57.1065,-2.9229,-0.4656,5.6015
1087191.0,-22.4193,-8.3989,57.3651,-2.104,-0.7093,5.5042
1087201.0,-20.9924,-10.8888,55.8519,-1.433,-0.854,5.1375
1087211.0,-19.3356,-11.5496,56.2829,-1.1717,-0.8812,4.5996
1087221.0,-18.263,-10.1418,56.6755,-1.5516,-1.2872,4.0616
1087231.0,-17.0276,-9.2033,57.729,-2.4094,-2.0614,3.5774
1087241.0,-16.587,-8.4276,58.6484,-3.2054,-2.9809,3.1645
1087251.0,-17.334,-8.0158,59.29,-3.7445,-4.0999,2.8894
1087261.0,-18.2438,-7.4124,57.8248,-3.7615,-5.1748,2.7899
1087271.0,-18.014,-8.2648,57.48,-3.1368,-5.7734,2.8138
1087281.0,-16.7881,-9.4236,55.7083,-1.8757,-6.297,2.8846
1087291.0,-14.9398,-9.8641,52.2511,-0.8402,-6.7067,2.891
1087301.0,-12.9191,-9.4715,48.0564,-0.3762,-6.9111,2.7611
1087311.0,-11.5401,-8.8969,44.9248,-0.5624,-7.3027,2.6153
1087321.0,-9.8545,-9.1075,42.0709,-1.1366,-7.639,2.3727
1087331.0,-8.7436,-9.7109,39.6001,-1.8587,-8.0381,2.0438
1087341.0,-6.8187,-10.7548,37.7039,-2.4786,-8.2658,1.6256
1087351.0,-5.9951,-11.0421,35.7406,-2.5243,-8.2595,1.2036
1087361.0,-5.545,-10.3717,33.9881,-2.0348,-8.0099,0.9099
1087371.0,-4.8267,-9.6247,32.1781,-1.292,-7.5619,0.7827
1087381.0,-3.6966,-9.0884,30.1095,-0.4315,-6.9765,0.7338
1087391.0,-1.9058,-9.3565,28.6921,0.3634,-6.28,0.6572
1087401.0,-0.0575,-9.596,27.4471,0.6619,-5.6425,0.5177
1087411.0,1.0726,-9.6055,26.4511,0.4911,-5.3312,0.2336
1087421.0,2.3367,-9.0692,25.5509,-0.0037,-4.9864,-0.1064
1087431.0,2.5187,-8.5425,24.9476,-0.5736,-4.6464,-0.4411
1087441.0,3.7828,-7.92,25.2062,-0.9163,-4.2021,-0.7609
1087451.0,3.9744,-7.5944,25.9531,-0.6864,-3.703,-0.9732
1087461.0,3.8882,-6.4548,25.6563,-0.2416,-3.0032,-1.0557
1087471.0,3.802,-5.3822,25.9915,0.3624,-2.2721,-1.036
1087481.0,4.118,-5.0949,26.6044,0.9333,-1.5719,-0.8971
1087491.0,4.5011,-5.2002,26.7768,1.1323,-1.0126,-0.854
1087501.0,4.5203,-5.8802,27.2077,0.9237,-0.6939,-0.9115
1087511.0,5.1523,-5.9855,28.0792,0.4784,-0.5172,-1.094
1087521.0,5.2577,-6.043,29.2763,-0.0899,-0.5215,-1.284
1087531.0,5.3726,-5.7461,30.3202,-0.5662,-0.7125,-1.4851
1087541.0,5.6599,-5.4109,30.0999,-1.0515,-0.7944,-1.6272
1087551.0,5.9472,-5.4875,30.3872,-1.193,-0.9222,-1.7129
1087561.0,6.2153,-5.7652,29.5349,-1.0594,-0.994,-1.731
1087571.0,6.4835,-6.6367,28.0984,-0.8195,-0.9509,-1.7315
1087581.0,7.1443,-7.8721,25.187,-0.5236,-0.6577,-1.8422
1087591.0,7.1156,-9.1746,23.3483,-0.3124,-0.1501,-2.0774
1087601.0,6.9911,-9.6055,21.1264,-0.1352,0.5369,-2.3902
1087611.0,6.4835,-9.3565,19.9868,0.0112,1.4543,-2.7228
1087621.0,5.4109,-7.9871,19.6803,0.1474,2.4977,-2.9873
1087631.0,4.2713,-6.4452,20.2741,0.1352,3.4098,-3.1687
1087641.0,3.1125,-4.9033,22.5055,-0.0931,4.2452,-3.3044
1087651.0,2.1644,-3.7062,25.7903,-0.1905,4.7725,-3.3252
1087661.0,0.8428,-3.122,28.1175,-0.1016,5.0897,-3.2842
1087671.0,0.3543,-3.2944,29.8701,0.075,5.4031,-3.2097
1087681.0,-0.2203,-3.3519,31.0001,0.2623,5.7122,-3.1921
1087691.0,-0.7757,-3.9456,32.9634,0.2921,5.9586,-3.2065
1087701.0,-1.7621,-4.3862,35.032,0.2309,6.0076,-3.2783
1087711.0,-2.3367,-4.8267,38.087,0.3719,5.9793,-3.363
1087721.0,-3.5243,-4.0031,39.8587,0.87,5.8298,-3.3869
1087731.0,-4.2904,-3.4955,40.3375,1.2159,5.6776,-3.3518
1087741.0,-5.2385,-2.7869,39.3128,1.5469,5.7702,-3.2869
1087751.0,-5.0949,-3.3136,39.8682,1.408,5.5893,-3.306
1087761.0,-4.4245,-4.0031,39.3319,1.1765,5.642,-3.4369
1087771.0,-5.047,-4.4819,41.1803,0.7641,5.6218,-3.6466
1087781.0,-5.6024,-5.2002,42.1954,0.4166,5.2136,-3.8913
1087791.0,-3.7445,-6.4931,41.7261,0.1517,4.9609,-4.2165
1087801.0,-7.6231,-6.6655,41.0558,0.049,5.2871,-4.4463
1087811.0,-8.7436,-5.9568,41.0845,0.4119,5.5702,-4.6986
1087821.0,-9.3853,-5.9855,43.3255,0.3124,5.7042,-4.9407
1087831.0,-9.6438,-5.6599,43.5553,0.729,6.1667,-5.1556
1087841.0,-10.9654,-5.114,46.639,0.9472,6.4593,-5.4201
1087851.0,-12.0285,-3.6871,48.7076,1.0807,6.4008,-5.6058
1087861.0,-13.4554,-3.1987,51.2742,1.1382,6.1267,-5.7346
1087871.0,-15.342,-2.3367,52.1553,1.0637,5.6282,-5.8229
1087881.0,-16.1369,-2.3655,52.7012,1.0137,5.4041,-5.8809
1087891.0,-16.5391,-1.9824,53.7546,1.1855,5.4547,-5.9001
1087901.0,-16.9797,-1.245,54.9804,0.944,5.2541,-5.9927
1087911.0,-17.334,-1.1396,57.8343,0.6348,4.7762,-6.1347
1087921.0,-18.1385,-0.4214,60.5925,0.431,4.1361,-6.2901
1087931.0,-18.579,0.5267,62.7089,0.5002,3.305,-6.3646
1087941.0,-19.2015,1.8483,61.8949,0.687,2.5025,-6.3279
1087951.0,-20.5614,3.6583,60.286,1.0727,2.1178,-6.1874
1087961.0,-21.0498,5.1427,59.8263,0.8296,1.6075,-5.9905
1087971.0,-21.1743,6.4165,58.9836,0.721,1.1605,-5.7282
1087981.0,-21.1456,7.5753,59.1176,0.3001,0.861,-5.4451
1087991.0,-21.5765,8.1977,63.1399,0.2293,0.183,-5.0748
1088001.0,-21.3467,8.4946,65.2276,0.4869,-0.7615,-4.673
1088011.0,-21.6819,8.3797,65.6107,1.0722,-1.7278,-4.2415
1088021.0,-21.0786,8.9735,63.3123,1.3681,-2.643,-3.8786
1088031.0,-20.3316,9.5577,59.855,1.2643,-3.3087,-3.5524
1088041.0,-19.575,9.73,56.7713,0.7114,-3.8094,-3.272
1088051.0,-18.7801,9.7013,54.7602,-0.0952,-4.3341,-3.0549
1088061.0,-17.3149,9.0405,54.3771,-0.8014,-4.8018,-2.8399
1088071.0,-16.4817,8.1307,54.6644,-0.8876,-5.2051,-2.5983
