time_ms,ax,ay,az,gx,gy,gz
1271141.0,-1.2761,1.5969,3.7589,-0.2778,-0.7482,0.3283
1271151.0,-1.233,0.6393,3.6895,-0.0165,-0.5092,0.3943
1271161.0,-1.1803,1.0415,3.4979,0.2634,-0.2857,0.4193
1271171.0,-1.336,-0.4764,3.1029,0.3954,-0.0766,0.4252
1271181.0,-0.9385,-0.5243,3.0646,0.4337,0.1117,0.3421
1271191.0,-1.2617,0.4453,2.624,0.5422,0.3778,0.2453
1271201.0,-1.415,0.8571,2.5594,0.5768,0.6859,0.2075
1271211.0,-1.3862,0.3567,2.794,0.5624,0.9802,0.1948
1271221.0,-1.3575,-0.0814,3.2992,0.5364,1.2616,0.149
1271231.0,-1.6281,0.0622,3.8283,0.5449,1.4995,0.0798
1271241.0,-1.7502,0.2897,4.197,0.6093,1.6793,0.0367
1271251.0,-1.8531,0.7278,4.0701,0.7524,1.8241,0.0223
1271261.0,-2.3655,1.4676,2.9544,0.8865,1.9396,0.0346
1271271.0,-2.8036,1.2474,1.3431,0.8844,2.0731,0.0803
1271281.0,-2.8994,0.7159,-0.6033,0.8184,2.3243,0.0958
1271291.0,-3.8595,0.7063,-2.1117,0.7066,2.7659,0.0564
1271301.0,-4.7692,-0.0838,-1.3934,0.754,3.4343,0.0293
1271311.0,-5.9999,0.2753,-0.4477,1.2334,4.1904,-0.017
1271321.0,-7.8554,0.7374,1.166,1.8033,4.8922,-0.0734
1271331.0,-8.9376,1.3264,3.6727,2.2929,5.5233,-0.1618
1271341.0,-10.3621,4.0558,6.4907,2.3945,5.85,-0.3267
1271351.0,-12.1003,6.5457,10.0628,2.0391,5.8554,-0.4033
1271361.0,-13.1154,7.5609,14.303,1.6006,5.651,-0.3251
1271371.0,-13.9941,7.003,18.5168,1.3276,5.2227,-0.1532
1271381.0,-14.8153,5.2625,22.0267,1.4473,4.6139,0.0378
1271391.0,-15.1146,4.5346,22.8431,1.9491,3.8488,0.1447
1271401.0,-15.0619,4.877,21.1719,2.3631,3.0447,0.1272
1271411.0,-14.6836,6.5984,18.2965,2.2689,2.4445,-0.0234
1271421.0,-14.8728,8.5329,17.3053,1.334,2.0513,-0.2597
1271431.0,-15.4498,9.4667,19.2637,-0.0729,1.6863,-0.473
1271441.0,-15.9933,9.7276,22.7497,-1.2664,1.177,-0.5875
1271451.0,-16.4937,10.2017,25.4935,-1.8289,0.4789,-0.5555
1271461.0,-16.4937,10.7404,26.2835,-1.765,-0.373,-0.3475
1271471.0,-16.2351,11.1067,24.3155,-1.3117,-1.2084,-0.008
1271481.0,-15.8568,10.4244,21.8231,-0.853,-1.84,0.3826
1271491.0,-15.0547,8.916,19.2302,-0.4273,-2.2264,0.7242
1271501.0,-14.2551,7.8195,17.3364,-0.2293,-2.4557,0.9248
1271511.0,-13.8481,7.343,16.4075,-0.3512,-2.6723,0.9961
1271521.0,-13.386,6.3997,15.8233,-0.738,-3.0373,1.003
1271531.0,-12.6701,5.0542,15.4234,-1.1632,-3.4476,0.9562
1271541.0,-12.1625,4.6232,14.8584,-1.4282,-3.7993,0.8615
1271551.0,-12.2056,4.6998,13.7786,-1.5708,-4.1659,0.7742
1271561.0,-11.722,4.6783,12.2296,-1.6671,-4.5368,0.7189
1271571.0,-11.3102,5.0757,10.2615,-1.7416,-4.8257,0.6816
1271581.0,-11.1474,4.7357,9.1818,-1.7874,-4.9572,0.6928
1271591.0,-10.6662,4.0462,7.8937,-1.6591,-5.0306,0.738
1271601.0,-9.7564,3.6679,6.043,-1.5277,-5.1062,0.7593
1271611.0,-8.9807,3.5554,3.5961,-1.5681,-5.1375,0.7487
1271621.0,-7.8482,2.9401,1.403,-1.8193,-5.0849,0.7066
1271631.0,-6.7014,2.1691,-0.0215,-2.1465,-4.8885,0.6125
1271641.0,-5.7461,1.5754,-0.395,-2.3823,-4.5873,0.4746
1271651.0,-5.126,1.4269,-0.4094,-2.3892,-4.2574,0.3395
1271661.0,-4.6424,1.5514,-0.3256,-2.195,-3.9728,0.248
1271671.0,-4.0031,2.0063,-1.0151,-1.8257,-3.7439,0.2246
1271681.0,-2.9688,2.2434,-2.6887,-1.3782,-3.4651,0.2772
1271691.0,-1.64,1.7334,-3.8906,-0.9966,-3.0102,0.3586
1271701.0,-0.7973,1.3048,-4.2329,-0.6864,-2.4195,0.4044
1271711.0,-0.4501,0.7015,-3.1149,-0.4954,-1.8406,0.4119
1271721.0,-0.3926,0.1772,-1.6807,-0.2873,-1.3899,0.3911
1271731.0,-0.1676,-0.4286,-0.2203,-0.0367,-1.0695,0.356
1271741.0,0.0814,-0.9625,0.8356,0.2927,-0.8338,0.3028
1271751.0,0.4669,-1.0175,1.1779,0.6146,-0.6486,0.2128
1271761.0,0.8332,-0.1173,1.2163,0.7609,-0.4848,0.0878
1271771.0,0.8643,1.0965,1.6185,0.687,-0.3278,-0.0154
1271781.0,0.893,2.0446,2.2745,0.5199,-0.1862,-0.0585
1271791.0,0.8715,2.6432,2.9928,0.299,-0.1261,-0.0506
1271801.0,1.1253,3.1556,3.1699,0.1155,-0.1245,0.0064
1271811.0,1.257,3.4141,3.1053,-0.0229,-0.0984,0.1038
1271821.0,1.166,3.146,3.0933,-0.1091,-0.0548,0.2432
1271831.0,1.233,2.2649,2.1811,-0.0798,-0.0617,0.4001
1271841.0,1.561,0.8092,0.3807,0.0266,-0.0021,0.5172
1271851.0,1.8483,-0.3783,-1.8603,0.1777,0.2336,0.5385
1271861.0,1.7023,-0.9601,-4.3048,0.2719,0.6274,0.4629
1271871.0,1.7214,-1.403,-6.2944,0.1873,1.1632,0.315
1271881.0,1.3024,-1.822,-5.5881,0.1357,1.9236,0.1309
1271891.0,0.1221,-1.585,-3.1867,0.5534,2.7675,-0.0314
1271901.0,-1.2163,-0.2011,-1.8052,1.4016,3.4236,-0.133
1271911.0,-2.4732,1.5514,-1.743,2.2881,3.9132,-0.1591
1271921.0,-3.723,3.1603,-1.9513,2.983,4.4676,-0.1261
1271931.0,-5.1834,4.0414,-0.7733,3.3837,5.1354,-0.0798
1271941.0,-7.1227,4.5538,2.2553,3.5433,5.816,-0.0745
1271951.0,-9.505,4.8961,7.0629,3.3864,6.1853,-0.132
1271961.0,-11.2456,5.2816,11.2599,3.1283,6.0741,-0.2182
1271971.0,-12.1266,5.9616,14.0995,2.908,5.6963,-0.3251
1271981.0,-12.6653,6.9384,15.8352,2.7377,5.2844,-0.4374
1271991.0,-12.8473,8.0349,17.3891,2.5392,4.9412,-0.5593
1272001.0,-13.4794,9.5816,19.8623,2.2471,4.7188,-0.6864
1272011.0,-14.777,11.3198,23.9253,1.7624,4.4048,-0.7854
1272021.0,-13.2184,11.8345,27.1718,1.0818,3.6099,-0.8131
1272031.0,-15.1553,13.0652,30.1526,0.3597,2.6121,-0.8115
1272041.0,-14.2,12.7372,29.7025,-0.3288,1.3202,-0.7072
1272051.0,-14.8967,11.9303,31.1797,-1.0781,-0.0197,-0.6742
1272061.0,-13.4195,12.9047,24.7297,-1.0919,-1.2122,-0.5263
1272071.0,-12.5049,11.6334,23.3602,-1.5458,-1.9124,-0.3874
1272081.0,-11.7843,11.643,20.4201,-1.6538,-2.3823,-0.2288
1272091.0,-11.7843,11.643,20.4201,-1.6538,-2.3823,-0.2288
1272101.0,-11.1378,10.5153,19.6037,-1.7985,-2.7702,-0.0357
1272111.0,-10.5991,9.7899,17.9565,-1.715,-3.1725,0.1767
1272121.0,-9.9982,8.8059,15.9095,-1.6224,-3.6545,0.4039
1272131.0,-9.0525,7.6495,12.6055,-1.4601,-4.085,0.629
1272141.0,-7.7644,6.2177,8.6239,-1.4282,-4.3857,0.7971
1272151.0,-6.4404,4.8219,5.0135,-1.5394,-4.4511,0.8753
1272161.0,-5.2936,3.3399,2.5043,-1.7453,-4.2729,0.8647
1272171.0,-4.3742,1.6376,1.3982,-1.9683,-3.9467,0.7705
1272181.0,-2.9377,0.2849,1.8196,-2.1199,-3.5806,0.597
1272191.0,-3.6607,-0.0455,2.2434,-2.1497,-3.2932,0.3757
1272201.0,-2.6121,-0.2155,2.8443,-2.0949,-3.1826,0.1687
1272211.0,-2.1284,0.8595,1.9441,-1.8001,-3.0714,0.0074
1272221.0,-1.5754,1.4557,0.8116,-1.3862,-2.8218,-0.0426
1272231.0,-0.656,1.6209,-0.1963,-0.9823,-2.428,-0.0282
1272241.0,-0.182,1.5945,0.0048,-0.763,-1.9608,-0.0144
1272251.0,-0.012,1.2977,1.2689,-0.6252,-1.5075,-0.0048
1272261.0,-0.0072,0.9505,2.885,-0.4746,-1.1802,-0.0037
1272271.0,-0.0766,0.7853,4.537,-0.2826,-0.9876,-0.009
1272281.0,-0.2873,1.0104,5.3558,-0.0202,-0.9381,-0.0096
1272291.0,-0.2227,1.336,4.2329,0.1804,-1.0211,0.0011
1272301.0,0.3879,1.0582,2.6097,0.1761,-1.0121,0.0016
1272311.0,0.9074,0.8308,1.5658,0.0271,-0.7753,-0.0506
1272321.0,0.9529,0.5052,2.6193,-0.1942,-0.3608,-0.1389
1272331.0,0.6249,0.3184,5.0996,-0.3475,0.0096,-0.2426
1272341.0,0.17,0.9074,7.082,-0.4305,0.066,-0.3448
1272351.0,0.079,1.913,7.5034,-0.481,-0.1027,-0.3927
1272361.0,0.2825,2.8036,6.8067,-0.5007,-0.2735,-0.3629
1272371.0,0.5267,3.213,5.6312,-0.4677,-0.2873,-0.2687
1272381.0,0.5028,2.9544,4.8866,-0.4246,-0.1086,-0.1421
1272391.0,0.3807,1.7621,5.1356,-0.4326,0.1559,-0.0303
1272401.0,0.395,0.4932,5.9855,-0.455,0.4049,0.0011
1272411.0,0.2682,-0.0192,6.9097,-0.4746,0.5502,-0.0516
1272421.0,0.0575,-0.0431,7.7764,-0.3996,0.6635,-0.1187
1272431.0,-0.0718,0.1101,8.2935,-0.1719,0.7466,-0.1623
1272441.0,-0.0551,0.5794,7.8195,0.1032,0.7891,-0.1916
1272451.0,-0.1724,0.9697,7.3239,0.2171,0.8524,-0.2203
1272461.0,-0.2825,1.1109,6.9504,0.1554,0.9083,-0.2506
1272471.0,-0.3903,1.3838,6.2968,-0.0511,0.9253,-0.2937
1272481.0,-0.5698,1.719,5.7126,-0.3975,0.9243,-0.3267
1272491.0,-0.5746,1.4174,5.2218,-0.7024,0.9706,-0.3097
1272501.0,-0.7087,0.6273,5.0111,-0.8115,1.1185,-0.2645
1272511.0,-0.6967,0.0575,4.2401,-0.6407,1.2441,-0.2097
1272521.0,-0.5578,-0.012,1.233,-0.1995,1.3776,-0.1463
1272531.0,-0.2418,0.4788,-3.3303,0.265,1.7304,-0.0793
1272541.0,-0.9697,0.5291,-6.5625,0.6561,2.6058,-0.0096
1272551.0,-2.9353,0.8188,-6.6798,1.1297,4.0334,0.0202
1272561.0,-6.7516,1.0319,-2.6528,1.4766,5.5079,0.0074
1272571.0,-10.2759,0.2251,3.7852,1.6724,6.5109,-0.0378
1272581.0,-12.2727,-1.0989,10.6781,1.9757,7.0372,-0.1559
1272591.0,-13.872,-0.7063,17.8009,2.4392,7.1207,-0.3991
1272601.0,-14.4825,1.6352,22.7042,3.1272,6.7307,-0.6236
1272611.0,-14.516,3.9121,26.8725,3.7477,6.0491,-0.803
1272621.0,-14.9709,9.0764,27.8709,4.0898,5.1477,-0.9605
1272631.0,-15.3205,13.6709,28.8238,3.4284,3.9834,-1.036
1272641.0,-15.5408,17.4442,28.5413,1.9853,2.7069,-0.9945
1272651.0,-16.0005,18.0307,29.2117,-0.0367,1.3436,-0.8391
1272661.0,-15.7658,16.192,28.4192,-1.7826,-0.0388,-0.5832
1272671.0,-14.9518,13.0891,26.6451,-2.8127,-1.2132,-0.3006
1272681.0,-13.6158,10.4076,23.614,-2.8633,-1.9385,-0.0218
1272691.0,-12.5049,9.1435,20.6045,-2.2998,-2.2013,0.2214
1272701.0,-11.7388,8.7508,18.2654,-1.6267,-2.2397,0.4502
1272711.0,-10.9295,8.2959,16.69,-1.1105,-2.2381,0.6763
1272721.0,-10.2759,7.2233,15.8233,-0.8966,-2.2833,0.862
1272731.0,-9.7707,5.2744,15.761,-0.9615,-2.4461,0.9599
1272741.0,-9.2177,3.2633,15.7491,-1.1733,-2.7803,0.9301
1272751.0,-8.7628,2.1428,15.3325,-1.4165,-3.2752,0.7833
1272761.0,-8.5449,2.1739,13.9319,-1.5165,-3.8142,0.6066
1272771.0,-8.1523,2.8539,11.6717,-1.4218,-4.2516,0.4911
1272781.0,-7.7452,3.4979,8.8035,-1.1988,-4.5203,0.4704
1272791.0,-7.2425,3.8427,5.9544,-0.9573,-4.5916,0.5252
1272801.0,-5.9664,3.395,3.7254,-0.7652,-4.4969,0.6199
1272811.0,-6.3039,2.5067,2.9066,-0.6215,-4.2191,0.6891
1272821.0,-5.0326,2.1165,1.1277,-0.4597,-3.9988,0.738
1272831.0,-3.984,0.8763,0.5148,-0.5731,-3.7509,0.7215
1272841.0,-3.5721,1.0894,0.0,-0.7157,-3.3896,0.629
1272851.0,-3.5051,0.5866,1.2737,-1.0403,-3.1448,0.5135
1272861.0,-3.2465,0.0359,1.9561,-1.1456,-3.0298,0.4145
1272871.0,-2.6959,-0.8212,2.4253,-1.0121,-2.9607,0.3108
1272881.0,-1.9752,-1.1013,1.5706,-0.6997,-2.8963,0.1846
1272891.0,-1.2546,-0.6656,0.103,-0.4544,-2.7776,0.0346
1272901.0,-0.5171,0.2634,-1.1612,-0.3549,-2.5605,-0.0979
1272911.0,0.3089,1.2689,-2.411,-0.373,-2.2471,-0.183
1272921.0,0.8547,1.7861,-2.7031,-0.4927,-1.823,-0.2075
1272931.0,1.2139,1.3671,-1.3144,-0.5571,-1.3127,-0.1793
1272941.0,1.4605,0.6704,0.486,-0.3751,-0.8759,-0.1304
1272951.0,1.7454,0.1437,1.664,0.0048,-0.5603,-0.0894
1272961.0,2.3104,-0.3926,2.7845,0.4363,-0.2746,-0.0798
1272971.0,2.557,-0.0192,3.3639,0.8232,-0.0404,-0.1149
1272981.0,2.5307,0.7374,3.8116,1.0126,0.1245,-0.1554
1272991.0,2.6193,1.087,4.2808,1.0413,0.2543,-0.166
1273001.0,2.624,0.8859,4.616,0.9525,0.3799,-0.1767
1273011.0,2.5546,0.1724,5.9256,0.7854,0.5252,-0.2187
1273021.0,2.1691,-0.4693,7.6423,0.6662,0.6455,-0.3001
1273031.0,1.8866,-0.7326,8.7388,0.5406,0.5518,-0.423
1273041.0,1.8962,-0.2562,8.1834,0.373,0.2895,-0.5624
1273051.0,2.1811,0.4788,6.8498,0.1543,0.1096,-0.6806
1273061.0,2.1715,1.1396,5.7581,-0.0835,0.1086,-0.762
1273071.0,1.9465,1.9441,5.193,-0.2251,0.2474,-0.7944
1273081.0,1.336,2.8659,4.8602,-0.2756,0.4007,-0.7726
1273091.0,0.6488,4.2377,3.201,-0.2852,0.422,-0.688
1273101.0,0.577,5.9664,-1.5945,-0.4347,0.3656,-0.5348
1273111.0,2.4253,6.4021,-7.4436,-1.0286,0.538,-0.3225
1273121.0,-0.2921,6.4236,-10.6087,-1.7384,1.3814,-0.0665
1273131.0,-0.0431,3.5745,-10.5034,-1.9316,2.7696,0.2863
1273141.0,-2.5642,-0.2442,-5.4851,-1.5208,4.5033,0.5475
1273151.0,-6.1244,-2.4541,1.8196,-0.7061,5.7495,0.6194
1273161.0,-8.2073,-5.1451,7.1754,0.4406,6.2858,0.5513
1273171.0,-8.9016,-5.5091,10.4052,1.7368,6.4737,0.2836
1273181.0,-10.0126,-2.1739,11.8681,2.9053,6.6408,-0.1309
1273191.0,-13.5655,3.2561,14.9925,3.6045,6.9473,-0.4991
1273201.0,-12.3421,8.0134,20.4345,3.6519,6.9403,-0.7125
1273211.0,-14.947,13.4219,26.523,2.9937,6.504,-0.7508
1273221.0,-14.8153,15.4426,33.526,1.798,5.2823,-0.5321
1273231.0,-14.8393,14.6597,36.5283,0.762,3.5928,-0.141
1273241.0,-13.7499,11.813,35.8556,-0.1192,1.6522,0.2118
1273251.0,-12.2751,9.4044,31.4047,-0.6401,-0.0021,0.423
1273261.0,-11.169,8.0972,26.1926,-0.9743,-1.1222,0.5007
1273271.0,-10.082,7.2856,21.1863,-1.2122,-1.7757,0.53
1273281.0,-8.8992,6.3087,17.5136,-1.4277,-2.0465,0.5433
1273291.0,-7.9918,5.3343,15.8544,-1.5633,-2.0412,0.5406
1273301.0,-7.4292,4.4843,15.6365,-1.533,-1.9401,0.5412
1273311.0,-7.185,3.4668,16.3931,-1.3819,-1.9411,0.5491
1273321.0,-6.8761,2.6169,16.4865,-1.1845,-2.1673,0.5438
1273331.0,-6.6774,1.8651,16.1537,-1.0201,-2.5238,0.514
1273341.0,-6.5338,1.5562,14.6166,-0.8812,-2.9474,0.4619
1273351.0,-6.1531,1.4533,12.3756,-0.8546,-3.3566,0.3884
1273361.0,-5.7102,1.5419,9.9623,-0.9227,-3.6482,0.307
1273371.0,-5.2433,1.6305,7.8338,-0.9658,-3.795,0.2426
1273381.0,-4.537,1.6161,5.6144,-0.9094,-3.7918,0.2075
1273391.0,-3.7852,1.7454,3.4644,-0.8168,-3.6476,0.1921
1273401.0,-2.9568,1.6089,1.7597,-0.7907,-3.4124,0.1873
1273411.0,-2.0351,1.6903,0.0503,-0.829,-3.1272,0.1745
1273421.0,0.158,1.4365,-0.9625,-0.9163,-2.7281,0.1575
1273431.0,-1.5921,1.1588,-0.8284,-0.9706,-2.1428,0.1357
1273441.0,0.2274,-0.0311,-1.2091,-1.0552,-1.7655,0.0984
1273451.0,0.8452,-1.0582,-0.3735,-1.1898,-1.2946,-0.0271
1273461.0,0.9457,-1.8004,2.2817,-1.0898,-0.6784,-0.1809
1273471.0,0.7422,-1.5107,4.8267,-0.8035,-0.3666,-0.34
1273481.0,0.4549,-0.3304,6.201,-0.389,-0.282,-0.4459
1273491.0,0.4693,0.5938,6.9599,0.0724,-0.2575,-0.4486
1273501.0,0.4717,1.3288,6.8809,0.514,-0.2661,-0.389
1273511.0,0.5076,2.1237,5.9376,0.779,-0.3012,-0.3102
1273521.0,0.6177,2.3607,5.2768,0.779,-0.2666,-0.2304
1273531.0,0.6536,1.7933,5.6886,0.6279,-0.1224,-0.166
1273541.0,0.5483,0.9864,7.1635,0.4651,0.008,-0.1501
1273551.0,0.565,0.4884,8.6,0.3677,0.0005,-0.1761
1273561.0,0.6177,0.2203,9.5074,0.3815,-0.1272,-0.2091
1273571.0,0.6943,0.5004,9.1004,0.5034,-0.3108,-0.2336
1273581.0,0.9625,0.7159,8.0062,0.6077,-0.4278,-0.2379
1273591.0,1.1109,0.8906,6.8642,0.6194,-0.4528,-0.248
1273601.0,1.1061,1.3048,5.8251,0.4965,-0.4278,-0.2799
1273611.0,0.9194,1.7238,5.4492,0.2959,-0.3597,-0.3108
1273621.0,0.7111,2.4924,4.9967,0.1399,-0.3145,-0.3076
1273631.0,0.5171,3.2202,3.802,0.0543,-0.2975,-0.2442
1273641.0,0.4932,3.6224,1.4629,-0.0516,-0.274,-0.1362
1273651.0,0.7781,4.1468,-2.2434,-0.2698,-0.1543,-0.0208
1273661.0,2.4493,4.1922,-5.7197,-0.712,0.207,0.0942
1273671.0,-0.1173,3.7876,-8.7604,-1.2388,0.8764,0.2363
1273681.0,1.6257,1.7478,-10.9678,-1.7022,1.6256,0.3773
1273691.0,-0.4764,0.4214,-10.9463,-1.6724,2.9889,0.4895
1273701.0,-2.4373,-2.2745,-6.3997,-1.0334,4.632,0.596
1273711.0,-5.4923,-3.6488,-1.5586,0.0825,5.8894,0.5864
1273721.0,-8.6694,-3.8786,2.3822,1.4085,6.6892,0.455
1273731.0,-10.9487,-4.0247,5.0925,2.8239,7.2601,0.2363
1273741.0,-13.1346,-2.1979,6.8738,4.1601,7.7561,-0.1208
1273751.0,-15.9478,1.0151,10.6805,5.1993,8.3888,-0.5593
1273761.0,-17.6501,6.1555,16.9031,5.6553,8.8203,-1.0174
1273771.0,-20.5734,12.1817,25.0074,5.1418,8.4883,-1.3574
1273781.0,-20.2789,15.9071,31.5029,3.8339,7.0888,-1.442
1273791.0,-18.6077,17.1257,34.5028,2.1327,5.1971,-1.3308
1273801.0,-17.923,16.6636,35.913,0.4943,3.3959,-1.0754
1273811.0,-16.4721,14.4777,33.593,-0.7359,1.7129,-0.7609
1273821.0,-16.8288,11.9997,33.8037,-1.8257,0.2639,-0.5513
1273831.0,-15.0883,10.8386,26.1997,-1.7507,-0.9126,-0.2629
1273841.0,-14.0875,7.9942,23.796,-1.8523,-1.5522,-0.0883
1273851.0,-13.1178,8.6838,18.2366,-1.4505,-1.8831,0.0266
1273861.0,-12.2535,7.6686,16.3787,-1.2004,-1.8645,0.165
1273871.0,-11.0852,6.9264,14.6429,-0.7774,-1.6751,0.3086
1273881.0,-10.4339,5.9472,15.4498,-0.5337,-1.4436,0.3911
1273891.0,-10.386,5.6192,16.8312,-0.3991,-1.4234,0.4246
1273901.0,-10.477,5.1547,17.9014,-0.4491,-1.7762,0.439
1273911.0,-10.1969,4.5849,17.2071,-0.5901,-2.3913,0.4315
1273921.0,-9.5529,3.9744,15.5503,-0.8359,-3.0346,0.3863
1273931.0,-8.9447,3.6823,13.3932,-1.019,-3.4986,0.3203
1273941.0,-8.5688,3.9504,11.248,-1.1334,-3.7854,0.2559
1273951.0,-8.2959,4.367,9.0022,-1.2031,-3.9408,0.2352
1273961.0,-7.5465,4.221,7.0485,-1.2372,-3.9743,0.2719
1273971.0,-6.517,3.8523,5.6599,-1.1898,-3.8163,0.3304
1273981.0,-5.9041,3.3184,5.4875,-1.1068,-3.5173,0.3826
1273991.0,-5.4923,2.569,6.8402,-0.9865,-3.1948,0.4225
1274001.0,-5.5258,2.4756,7.9368,-0.8865,-3.098,0.4289
1274011.0,-5.4564,2.624,8.1977,-0.9684,-3.322,0.4108
1274021.0,-5.0661,2.7869,7.0366,-1.1116,-3.6375,0.4028
1274031.0,-4.5801,2.7581,5.2744,-1.2435,-3.8323,0.4076
1274041.0,-3.9049,2.5283,3.4596,-1.3143,-3.8509,0.4172
1274051.0,-3.1125,2.387,2.0135,-1.317,-3.695,0.4284
1274061.0,-3.1939,2.1261,2.0159,-1.2654,-3.4082,0.4374
1274071.0,-2.6911,1.798,0.9002,-1.0435,-3.1794,0.4794
1274081.0,-1.0199,0.4932,0.3328,-0.887,-2.9511,0.4943
1274091.0,-0.5938,0.498,0.17,-0.6098,-2.4876,0.4459
1274101.0,-0.5219,0.3687,0.7949,-0.3975,-2.105,0.3852
1274111.0,-0.0383,0.4525,0.5004,-0.2575,-1.9145,0.3246
1274121.0,0.565,0.6081,-0.3472,-0.1751,-1.7145,0.2618
1274131.0,1.221,0.4788,-0.8954,-0.1128,-1.3941,0.2059
1274141.0,1.4916,0.498,-0.5339,-0.0415,-0.9237,0.1383
1274151.0,1.4006,0.6991,0.2969,-0.0074,-0.53,0.0649
1274161.0,1.4868,0.8356,0.3687,-0.0676,-0.3416,-0.0069
1274171.0,1.9249,0.5291,0.0622,-0.2091,-0.2054,-0.083
1274181.0,2.2841,0.4166,-0.3567,-0.2176,0.0729,-0.1586
1274191.0,2.1308,0.8715,-0.1125,-0.1096,0.4837,-0.2224
1274201.0,1.798,1.7909,0.6105,0.0447,0.8876,-0.2448
1274211.0,1.3671,2.6001,1.4461,0.1522,1.1962,-0.2086
1274221.0,1.1875,2.9305,2.2434,0.1517,1.376,-0.132
1274231.0,1.1301,2.9257,3.0047,0.0644,1.4591,-0.0442
1274241.0,0.7901,2.9329,3.632,0.009,1.5064,0.0532
1274251.0,0.498,2.6887,3.1077,-0.0085,1.4117,0.1575
1274261.0,0.5411,2.8228,-0.5339,-0.1155,1.2164,0.2352
1274271.0,1.0223,2.9066,-5.9256,-0.6327,1.1611,0.2714
1274281.0,1.2809,2.9137,-10.9343,-1.4096,1.5612,0.298
1274291.0,0.4788,2.739,-13.5272,-1.9773,2.6568,0.3932
1274301.0,-2.2242,1.8028,-10.3453,-1.98,4.3702,0.6157
1274311.0,-6.5793,0.3807,-2.7916,-1.1616,6.1491,0.9371
1274321.0,-10.5489,-0.9936,5.284,0.0357,7.2362,1.2239
1274331.0,-13.0628,-2.3535,11.892,1.1403,7.5443,1.367
1274341.0,-13.7834,-4.3455,16.2782,2.0726,7.3969,1.3085
1274351.0,-12.6869,-7.5369,19.3475,2.6909,7.2005,0.9477
1274361.0,-13.1633,-8.3797,23.5613,2.4568,6.9361,0.1059
1274371.0,-15.5025,-5.0494,29.1686,1.1547,6.2002,-1.0147
1274381.0,-16.5631,-0.419,34.8979,-0.7577,4.7491,-1.9656
1274391.0,-16.5966,3.4069,37.6105,-2.3509,2.8649,-2.4578
1274401.0,-15.9837,6.9073,37.2514,-2.7787,1.3409,-2.4216
1274411.0,-15.5144,9.4762,34.8165,-2.1364,0.3124,-1.9433
1274421.0,-14.8441,9.9264,30.9762,-1.1249,-0.506,-1.2228
1274431.0,-13.6493,8.2576,25.9053,-0.2677,-1.2244,-0.513
1274441.0,-12.062,5.5833,20.6835,0.2038,-1.698,0.0027
1274451.0,-10.5177,2.5355,17.0778,0.2554,-1.8273,0.2368
1274461.0,-9.6486,0.6416,15.5072,0.025,-1.7528,0.1948
1274471.0,-9.3254,0.4717,15.3708,-0.423,-1.7762,-0.0117
1274481.0,-9.0429,1.0918,15.4115,-0.961,-2.0289,-0.2299
1274491.0,-8.7532,1.6065,15.3684,-1.3431,-2.3807,-0.3576
1274501.0,-8.351,1.8603,14.5017,-1.4037,-2.7526,-0.373
1274511.0,-8.0038,1.4868,12.7132,-1.1877,-3.0756,-0.3049
1274521.0,-7.2544,0.6488,9.8904,-0.8205,-3.3124,-0.2214
1274531.0,-6.1818,0.0359,6.7109,-0.4794,-3.3576,-0.1969
1274541.0,-5.2601,0.182,4.3072,-0.2841,-3.1443,-0.2379
1274551.0,-4.6663,0.6129,3.4285,-0.2581,-2.8,-0.2953
1274561.0,-4.1348,0.9744,3.1939,-0.332,-2.4791,-0.3331
1274571.0,-3.5267,0.9481,3.2753,-0.4938,-2.2705,-0.356
1274581.0,-3.1532,0.8859,3.5195,-0.6673,-2.1008,-0.3778
1274591.0,-2.9137,0.8954,4.1683,-0.7455,-1.9507,-0.3831
1274601.0,-2.5091,0.6225,4.3718,-0.6284,-1.8289,-0.3597
1274611.0,-2.2721,0.4741,4.5155,-0.447,-1.7054,-0.3358
1274621.0,-1.9417,0.8667,4.3431,-0.2618,-1.6293,-0.3118
1274631.0,-1.5514,1.6328,3.7565,-0.0601,-1.5298,-0.2533
1274641.0,-1.2115,2.1883,3.4069,0.1277,-1.3063,-0.1298
1274651.0,-0.8021,1.585,4.1156,0.2347,-1.0254,0.0255
1274661.0,-0.7949,1.3647,4.5394,0.2921,-0.8466,0.1479
1274671.0,-0.8188,0.5507,5.5115,0.1346,-0.7976,0.2235
1274681.0,-0.6225,-0.5507,6.0717,-0.042,-0.8514,0.2517
1274691.0,-0.4022,-1.8723,6.6439,-0.1666,-0.9328,0.207
1274701.0,-0.0479,-2.9137,6.6487,-0.1735,-1.0057,0.0958
1274711.0,0.2897,-3.0646,6.2465,-0.1165,-1.0594,-0.0846
1274721.0,0.3998,-2.0183,5.1068,-0.0809,-1.0828,-0.2799
1274731.0,0.3591,-0.6129,4.3359,-0.1591,-1.0137,-0.4182
1274741.0,0.3041,0.5076,4.2976,-0.2416,-0.8519,-0.4571
1274751.0,0.2394,1.1205,4.8147,-0.2347,-0.6971,-0.4023
1274761.0,0.3639,1.4437,5.3056,-0.0931,-0.6071,-0.2826
1274771.0,0.3567,1.4605,5.5234,0.1314,-0.5736,-0.1293
1274781.0,0.3663,1.1875,4.9967,0.3539,-0.6412,0.0234
1274791.0,0.5986,0.972,3.3447,0.4709,-0.7748,0.1325
