time_ms,ax,ay,az,gx,gy,gz
1855671.0,-6.1531,2.0327,11.6693,-0.017,-2.502,-0.1607
1855681.0,-5.6623,1.8675,11.157,0.0596,-2.527,-0.1224
1855691.0,-5.2313,1.7813,10.9463,0.0654,-2.544,-0.1139
1855701.0,-4.9464,1.8579,10.6207,0.0011,-2.6201,-0.1235
1855711.0,-4.7046,1.8794,10.3382,-0.1261,-2.7356,-0.1373
1855721.0,-4.4269,1.7813,9.6989,-0.2395,-2.8612,-0.1373
1855731.0,-3.8523,1.5826,8.7221,-0.3347,-2.9378,-0.1399
1855741.0,-3.3734,1.4581,7.9966,-0.4087,-2.8958,-0.1681
1855751.0,-3.2729,1.6041,7.6279,-0.4613,-2.7728,-0.1985
1855761.0,-2.976,1.5443,7.6231,-0.5608,-2.6654,-0.215
1855771.0,-2.6767,1.1229,8.327,-0.6689,-2.5946,-0.24
1855781.0,-2.3487,0.8308,8.9471,-0.5992,-2.585,-0.2666
1855791.0,-1.9872,1.0295,8.7795,-0.3789,-2.6419,-0.2841
1855801.0,-1.6496,1.3886,8.2744,-0.2155,-2.7175,-0.2879
1855811.0,-1.3719,1.6065,7.6183,-0.1612,-2.7947,-0.2671
1855821.0,-1.0798,1.4988,6.9552,-0.1799,-2.8463,-0.2368
1855831.0,-0.5291,1.3288,6.1914,-0.207,-2.8415,-0.2128
1855841.0,-0.1676,1.1636,5.6383,-0.248,-2.7526,-0.2107
1855851.0,0.1915,1.0271,5.284,-0.2868,-2.6132,-0.2277
1855861.0,0.7446,0.9122,5.1811,-0.2772,-2.4275,-0.248
1855871.0,1.2953,0.8619,5.3295,-0.2001,-2.2099,-0.2714
1855881.0,1.6017,1.1013,5.5234,-0.1096,-2.0039,-0.298
1855891.0,1.7334,1.4988,5.8897,-0.0766,-1.8555,-0.3171
1855901.0,1.8627,1.8579,5.9807,-0.1139,-1.7916,-0.3113
1855911.0,1.834,2.0183,5.7437,-0.165,-1.7522,-0.2735
1855921.0,2.4612,1.8962,5.2672,-0.149,-1.6559,-0.2065
1855931.0,3.043,1.4964,5.2146,0.0,-1.4229,-0.1341
1855941.0,3.3303,1.3144,5.1619,0.2959,-1.1393,-0.0718
1855951.0,3.6009,1.47,5.0206,0.6141,-0.8631,-0.0255
1855961.0,3.6536,1.6927,5.2361,0.8306,-0.5949,0.0101
1855971.0,3.6679,1.8986,5.5952,0.9062,-0.389,0.0484
1855981.0,3.62,2.0901,6.1723,0.7753,-0.2836,0.0676
1855991.0,3.6081,2.1644,6.6463,0.4874,-0.3001,0.0649
1856001.0,3.6583,2.2721,6.8809,0.1995,-0.3517,0.0702
1856011.0,3.6943,2.1763,7.1371,0.0192,-0.3459,0.1
1856021.0,3.7254,1.9489,7.3765,-0.0223,-0.2751,0.1474
1856031.0,3.6488,1.8435,7.762,0.0282,-0.1804,0.1905
1856041.0,3.6871,1.798,8.1977,0.0921,-0.1203,0.2341
1856051.0,3.8307,1.6089,8.5449,0.1165,-0.1245,0.2719
1856061.0,3.9887,1.4437,8.6766,0.107,-0.1751,0.2873
1856071.0,4.1013,1.4413,8.6048,0.0937,-0.2208,0.2937
1856081.0,4.0749,1.4245,8.5114,0.0926,-0.2453,0.3081
1856091.0,4.1731,1.2953,8.2672,0.0734,-0.2735,0.3219
1856101.0,4.3191,1.0726,8.1547,0.0474,-0.2804,0.3241
1856111.0,4.4029,0.9242,7.7261,0.0458,-0.265,0.3155
1856121.0,4.5849,0.6967,7.6614,0.0069,-0.2006,0.2937
1856131.0,4.549,0.4286,7.7883,-0.0037,-0.116,0.2597
1856141.0,4.5945,0.3328,7.7931,0.0452,-0.0367,0.2139
1856151.0,4.6735,0.2514,8.0349,0.0995,0.0686,0.1586
1856161.0,4.6687,0.3879,8.327,0.2081,0.1825,0.1006
1856171.0,4.4125,0.8906,8.509,0.3209,0.2895,0.05
1856181.0,4.2976,1.2833,8.837,0.3437,0.348,0.0261
1856191.0,4.1851,1.4844,9.2608,0.3155,0.3608,0.025
1856201.0,4.1108,1.5706,9.5026,0.2964,0.3453,0.0484
1856211.0,4.0965,1.4629,9.6917,0.2767,0.3139,0.0772
1856221.0,4.0582,1.3431,9.6151,0.2363,0.2554,0.0867
1856231.0,4.0127,1.3743,9.4212,0.1671,0.2059,0.0772
1856241.0,4.027,1.2929,9.3039,0.0878,0.2006,0.0665
1856251.0,3.9002,1.1013,9.5193,-0.0043,0.2256,0.049
1856261.0,3.8547,0.9697,9.8162,-0.0915,0.232,0.017
1856271.0,3.8211,0.9912,10.0748,-0.1527,0.2219,-0.0239
1856281.0,3.711,1.1684,10.2089,-0.1995,0.207,-0.0617
1856291.0,3.6129,1.3216,10.2352,-0.2464,0.1783,-0.0846
1856301.0,3.6033,1.3934,10.4387,-0.2964,0.1607,-0.0963
1856311.0,3.5243,1.506,10.6446,-0.2873,0.1527,-0.0942
1856321.0,3.5793,1.652,10.6063,-0.2506,0.1133,-0.0729
1856331.0,3.5961,1.5251,10.8266,-0.2432,0.0665,-0.0351
1856341.0,3.6248,1.2905,10.8194,-0.1905,-0.0021,0.0043
1856351.0,3.7397,1.1923,10.4387,-0.0857,-0.0649,0.0266
1856361.0,3.7996,1.3048,9.8474,-0.0048,-0.0931,0.0314
1856371.0,3.7397,1.4365,9.4691,-0.0096,-0.083,0.025
1856381.0,3.7948,1.3288,9.3326,-0.0915,-0.0644,0.0208
1856391.0,3.9145,1.0606,9.4164,-0.1767,-0.0378,0.0096
1856401.0,3.8666,0.8547,9.4954,-0.2054,-0.0059,-0.0133
1856411.0,3.9911,0.6345,9.8402,-0.19,0.0372,-0.0436
1856421.0,3.9672,0.6584,9.979,-0.0835,0.0713,-0.0793
1856431.0,3.9433,1.1468,9.7995,0.0532,0.0905,-0.1139
1856441.0,3.8786,1.6424,9.8378,0.1075,0.1107,-0.1293
1856451.0,3.6895,1.9297,9.7971,0.0873,0.0931,-0.1144
1856461.0,3.7421,1.8196,9.845,0.0112,0.0415,-0.0851
1856471.0,3.881,1.506,9.9335,-0.0351,0.0101,-0.067
1856481.0,3.8547,1.4892,9.7348,-0.0037,0.0,-0.0681
1856491.0,3.7924,1.6161,9.5888,-0.0208,-0.0021,-0.0835
1856501.0,3.79,1.6999,9.6247,-0.0788,-0.0085,-0.0979
1856511.0,3.8475,1.7119,9.6031,-0.1086,0.0032,-0.1006
1856521.0,3.7373,1.6879,9.8809,-0.1101,0.0452,-0.099
1856531.0,3.7038,1.7645,10.1251,-0.0601,0.0607,-0.091
1856541.0,3.6823,1.9489,10.1394,0.0112,0.0553,-0.0782
1856551.0,3.6703,2.1668,10.1275,0.0479,0.0325,-0.0548
1856561.0,3.6296,2.2051,10.0963,0.0314,-0.0144,-0.0223
1856571.0,3.7158,2.1093,10.0102,0.0032,-0.0724,0.0122
1856581.0,3.802,1.9896,9.7444,0.0085,-0.1107,0.0431
1856591.0,3.9025,1.8699,9.3374,0.0255,-0.1181,0.0665
1856601.0,3.8882,1.8148,9.0764,0.008,-0.0942,0.0713
1856611.0,3.9313,1.7526,9.0429,-0.0367,-0.0426,0.067
1856621.0,3.8618,1.5969,9.2799,-0.0628,0.0059,0.0654
1856631.0,3.8618,1.5467,9.3757,-0.0644,0.0293,0.0548
1856641.0,3.9337,1.4796,9.6726,-0.033,0.0649,0.0468
1856651.0,3.9409,1.482,9.6869,0.0724,0.0963,0.0495
1856661.0,3.9145,1.6903,9.6654,0.1442,0.1293,0.0436
1856671.0,3.7565,1.9537,9.9048,0.1447,0.1517,0.0378
1856681.0,3.62,2.1763,10.0604,0.1155,0.1346,0.0532
1856691.0,3.5291,2.1141,10.3118,0.0474,0.091,0.0825
1856701.0,3.5817,1.8148,10.5632,-0.0112,0.0176,0.1149
1856711.0,3.7182,1.4605,10.4866,-0.0335,-0.0628,0.1352
1856721.0,3.9097,1.1564,10.2855,-0.0287,-0.1208,0.1266
1856731.0,3.9289,1.1779,10.1251,-0.0106,-0.125,0.0894
1856741.0,3.881,1.3431,10.2663,0.0234,-0.075,0.0559
1856751.0,3.7445,1.5467,10.5536,0.0569,-0.041,0.0394
1856761.0,3.7373,1.6855,10.8936,0.0511,-0.074,0.0351
1856771.0,3.7661,1.7406,11.1043,0.0458,-0.1548,0.0394
1856781.0,3.7804,1.9082,10.8529,0.0495,-0.241,0.05
1856791.0,3.7014,1.9824,10.829,0.0223,-0.2937,0.066
1856801.0,3.7517,1.8818,10.8649,-0.0053,-0.3315,0.0894
1856811.0,3.7876,1.6616,10.8649,-0.0186,-0.3799,0.107
1856821.0,3.9313,1.4676,10.8386,-0.0239,-0.4374,0.1064
1856831.0,4.0055,1.4557,10.8218,-0.0122,-0.4805,0.0921
1856841.0,4.0294,1.6113,10.7284,0.0234,-0.5146,0.0745
1856851.0,4.0366,1.798,10.5943,0.0287,-0.5571,0.066
1856861.0,4.0869,1.9513,10.4914,-0.0271,-0.6125,0.0628
1856871.0,4.1851,1.9728,10.3477,-0.1043,-0.6859,0.0702
1856881.0,4.3,1.9824,10.0413,-0.1921,-0.7689,0.0798
1856891.0,4.4556,1.8411,10.0078,-0.2581,-0.8317,0.0958
1856901.0,4.6352,1.8028,9.4212,-0.2405,-0.9142,0.124
1856911.0,4.8339,1.7549,8.8155,-0.2464,-0.9743,0.1463
1856921.0,5.0542,1.5826,8.2456,-0.2634,-1.0264,0.1708
1856931.0,5.2074,1.5706,7.264,-0.2863,-1.0807,0.1905
1856941.0,5.4444,1.549,6.3303,-0.3783,-1.0988,0.1995
1856951.0,5.679,1.4269,5.3056,-0.5236,-1.0935,0.2065
1856961.0,5.8897,1.1612,4.4532,-0.7104,-1.0451,0.2001
1856971.0,6.0885,0.8906,3.6607,-0.8982,-0.953,0.1783
1856981.0,6.2824,0.577,2.976,-1.0589,-0.8093,0.1453
1856991.0,6.3973,0.1604,2.4277,-1.1786,-0.6109,0.0995
1857001.0,6.45,-0.2035,2.3056,-1.2217,-0.3501,0.0372
1857011.0,6.3734,-0.4956,2.4086,-1.1095,-0.0612,-0.0266
1857021.0,6.2369,-0.5962,2.6073,-0.8381,0.2288,-0.0862
1857031.0,6.0501,-0.5195,2.727,-0.4677,0.4959,-0.1447
1857041.0,5.8203,-0.1053,2.4732,-0.107,0.7109,-0.1985
1857051.0,5.4827,0.4142,2.1572,0.091,0.8924,-0.2506
1857061.0,5.1643,0.905,1.9249,0.075,1.0174,-0.2964
1857071.0,4.6902,1.3024,1.4964,-0.1378,1.1004,-0.3342
1857081.0,4.2449,1.5083,1.3982,-0.4864,1.1978,-0.3613
1857091.0,3.7996,1.4222,1.6544,-0.762,1.358,-0.3661
1857101.0,3.4644,1.245,1.9178,-0.7737,1.5766,-0.34
1857111.0,3.2729,1.2641,1.8818,-0.5444,1.848,-0.3054
1857121.0,2.8706,1.585,1.7286,-0.2331,2.1545,-0.2762
1857131.0,2.3655,2.1069,1.6209,0.0245,2.4695,-0.248
1857141.0,1.7142,2.7222,1.743,0.1692,2.7814,-0.2033
1857151.0,0.9816,3.213,2.162,0.2011,3.0596,-0.1203
1857161.0,0.2849,3.5171,2.3128,0.1038,3.2539,-0.0016
1857171.0,-0.5243,3.3447,2.7031,-0.1783,3.3981,0.1352
1857181.0,-0.9864,2.5043,3.1603,-0.5582,3.505,0.2714
1857191.0,-1.3408,1.3192,3.7781,-0.853,3.671,0.3629
1857201.0,-2.2362,0.5459,4.6663,-0.9035,3.9531,0.4001
1857211.0,-3.1244,0.182,6.0286,-0.6981,4.3053,0.4284
1857221.0,-3.1244,0.182,6.0286,-0.6981,4.3053,0.4284
1857231.0,-4.4005,-0.0646,9.5361,0.1479,4.8475,0.4661
1857241.0,-4.4005,-0.0646,9.5361,0.1479,4.8475,0.4661
1857251.0,-4.9057,0.3639,10.9319,0.6742,4.9465,0.4624
1857261.0,-5.6431,1.0463,11.7962,1.1275,4.9226,0.4571
1857271.0,-6.2249,1.6257,12.0835,1.3622,4.8193,0.4613
1857281.0,-6.8139,1.7765,12.8305,1.2702,4.7017,0.4592
1857291.0,-7.1108,1.2474,14.1665,0.9711,4.5304,0.4555
1857301.0,-7.1371,0.3735,16.0651,0.6811,4.275,0.4172
1857311.0,-7.0773,-0.237,17.3939,0.6274,3.9211,0.3384
1857321.0,-7.1108,-0.1389,17.5016,0.8141,3.5465,0.2315
1857331.0,-7.3574,0.7661,17.1425,1.0477,3.2778,0.1086
1857341.0,-7.3909,1.7741,16.994,1.1691,3.0894,0.0218
1857351.0,-7.4819,2.3607,16.7594,1.0307,2.8394,-0.0341
1857361.0,-7.3646,2.5857,16.6876,0.5566,2.4754,-0.1038
1857371.0,-7.2353,2.387,16.7043,-0.0734,2.0705,-0.1713
1857381.0,-7.1802,1.7334,16.7379,-0.5763,1.7336,-0.2086
1857391.0,-7.3454,1.1636,16.4721,-0.8046,1.492,-0.2251
1857401.0,-7.4651,0.6632,16.3883,-0.8221,1.3595,-0.2416
1857411.0,-7.422,0.2059,16.769,-0.5906,1.3686,-0.2581
1857421.0,-7.4603,0.3831,17.1928,-0.1032,1.4521,-0.273
1857431.0,-7.6303,1.2594,17.492,0.3342,1.475,-0.2916
1857441.0,-7.7381,2.0782,18.069,0.4842,1.3425,-0.299
1857451.0,-7.8793,2.7078,18.6029,0.4624,1.0882,-0.2788
1857461.0,-7.8266,3.213,18.6628,0.4188,0.7748,-0.2097
1857471.0,-7.8793,3.2202,18.8591,0.332,0.4645,-0.1048
1857481.0,-7.8003,2.8659,18.9477,0.2256,0.1107,0.0053
1857491.0,-7.5226,2.4493,18.7035,0.1394,-0.2836,0.0921
1857501.0,-7.2233,2.1332,17.9254,0.075,-0.671,0.158
1857511.0,-7.0725,1.6831,16.8839,-0.0452,-1.028,0.1932
1857521.0,-6.778,1.1013,15.8472,-0.2464,-1.3468,0.1878
1857531.0,-6.3734,0.498,14.9278,-0.4443,-1.5915,0.1336
1857541.0,-6.0861,0.261,13.9773,-0.5922,-1.7624,0.0399
1857551.0,-5.8227,0.2514,13.3812,-0.7295,-1.8587,-0.0756
1857561.0,-5.624,0.4597,12.9431,-0.8008,-1.9231,-0.1804
1857571.0,-5.5019,0.814,12.5241,-0.8184,-1.9497,-0.2565
1857581.0,-5.4612,1.0175,12.5528,-0.8008,-1.9587,-0.29
1857591.0,-5.3271,0.9936,12.6007,-0.7152,-1.9869,-0.2911
1857601.0,-5.387,1.0271,12.4834,-0.5624,-2.0353,-0.2794
1857611.0,-5.1475,1.1756,12.1482,-0.3778,-2.0864,-0.2538
1857621.0,-4.9368,1.2809,11.8657,-0.2139,-2.1104,-0.2192
1857631.0,-4.7166,1.2905,11.7914,-0.0628,-2.1221,-0.1804
1857641.0,-4.5849,1.2761,11.9088,0.1032,-2.137,-0.1346
1857651.0,-4.4053,1.2713,11.5065,0.2852,-2.2045,-0.0867
1857661.0,-4.2737,1.2857,10.7619,0.3677,-2.2806,-0.0591
1857671.0,-3.8906,1.2857,10.3046,0.3017,-2.3179,-0.0633
1857681.0,-3.541,1.1756,10.2639,0.2033,-2.3179,-0.0862
1857691.0,-3.3758,1.2402,10.0772,0.1527,-2.3115,-0.1229
1857701.0,-3.1436,1.6448,9.8617,0.0633,-2.3264,-0.1719
1857711.0,-2.873,2.0016,9.8497,-0.149,-2.3743,-0.2155
1857721.0,-2.9209,2.083,10.1251,-0.3932,-2.4568,-0.2416
1857731.0,-2.7126,2.0901,10.1801,-0.5023,-2.5653,-0.2368
1857741.0,-2.3343,2.0135,9.8904,-0.4667,-2.6441,-0.199
1857751.0,-2.1308,1.8387,9.4978,-0.3586,-2.6749,-0.1506
1857761.0,-1.7693,1.6879,9.0453,-0.1862,-2.6829,-0.1027
1857771.0,-1.1133,1.6352,8.4922,-0.0048,-2.6632,-0.0601
1857781.0,-0.905,1.5802,8.0828,0.1176,-2.6286,-0.0287
1857791.0,-0.4884,1.4964,7.4005,0.1378,-2.6318,-0.0144
1857801.0,-0.1006,1.2713,7.0222,0.0239,-2.6244,-0.0282
1857811.0,0.5052,1.0487,6.5481,-0.1059,-2.6143,-0.0697
1857821.0,0.7566,1.0726,5.9352,-0.224,-2.568,-0.1479
1857831.0,1.1851,1.4844,5.3056,-0.3507,-2.4727,-0.2379
1857841.0,1.5993,1.889,5.2816,-0.464,-2.3025,-0.3001
1857851.0,1.6831,2.2338,5.3343,-0.4699,-2.1167,-0.307
1857861.0,1.9345,2.5235,5.3008,-0.3826,-1.9486,-0.2591
1857871.0,2.2051,2.6264,5.296,-0.2671,-1.7831,-0.1772
1857881.0,2.5833,2.5187,5.2768,-0.1197,-1.6203,-0.0798
1857891.0,2.8515,2.3918,5.1954,0.05,-1.4447,0.0138
1857901.0,3.1891,2.2266,5.035,0.2102,-1.2723,0.0995
1857911.0,3.5817,2.059,4.9488,0.307,-1.0823,0.1666
1857921.0,3.7852,1.9393,4.9249,0.3214,-0.8998,0.2144
1857931.0,4.0414,1.719,5.1882,0.2512,-0.729,0.2416
1857941.0,4.1875,1.4916,5.6431,0.1639,-0.5688,0.2501
1857951.0,4.2042,1.3455,6.0956,0.1346,-0.4401,0.2501
1857961.0,4.2306,1.2522,6.3351,0.1314,-0.3555,0.2512
1857971.0,4.4149,1.1061,6.5888,0.107,-0.2804,0.248
1857981.0,4.4365,1.0199,6.9073,0.0724,-0.2081,0.232
1857991.0,4.5155,1.1085,7.0437,0.0357,-0.1777,0.2134
1858001.0,4.3383,1.2306,6.9025,-0.0564,-0.1697,0.1963
1858011.0,4.3742,1.1396,6.9743,-0.2017,-0.1399,0.1889
1858021.0,4.4173,0.9361,7.1299,-0.307,-0.0809,0.1878
1858031.0,4.6017,0.7853,7.4124,-0.3507,0.0165,0.1841
1858041.0,4.4053,0.6895,8.1475,-0.332,0.1575,0.1751
1858051.0,4.3981,0.7302,8.8178,-0.2155,0.2379,0.1767
1858061.0,4.3335,0.8954,9.2177,-0.0809,0.2714,0.1916
1858071.0,4.1396,0.9625,9.7396,0.0303,0.2719,0.2139
1858081.0,4.1156,0.9577,9.7324,0.1655,0.2293,0.2543
1858091.0,4.0797,0.8691,9.5146,0.2623,0.1953,0.2879
1858101.0,4.0917,0.7829,9.3901,0.3017,0.1958,0.2937
1858111.0,4.0007,0.8835,9.3541,0.3331,0.2176,0.2921
1858121.0,3.948,0.8452,9.0525,0.3108,0.2192,0.2953
1858131.0,3.9935,0.3855,9.1578,0.1708,0.2219,0.281
1858141.0,4.2449,-0.0168,9.584,0.0266,0.2272,0.224
1858151.0,4.0893,-0.1413,9.7324,-0.0213,0.2341,0.1517
1858161.0,3.9768,-0.1389,9.912,-0.0447,0.2288,0.0772
1858171.0,3.9217,0.0048,10.2711,-0.0452,0.2235,-0.0027
1858181.0,3.7733,0.4573,10.3765,0.0458,0.2123,-0.0569
1858191.0,3.6105,0.9768,10.1945,0.1139,0.2011,-0.074
1858201.0,3.5793,1.1181,10.2903,0.0766,0.1666,-0.0708
1858211.0,3.5913,1.1037,10.3956,0.0218,0.1144,-0.0596
1858221.0,3.5434,1.0918,10.3382,0.0117,0.0676,-0.0495
1858231.0,3.5267,1.0822,10.1131,0.0213,0.0282,-0.0436
1858241.0,3.6081,1.0798,9.979,-0.0043,0.0005,-0.0452
1858251.0,3.6536,0.9984,9.9359,-0.0372,0.0016,-0.0553
1858261.0,3.7014,1.0343,9.9671,-0.0452,0.0234,-0.0654
1858271.0,3.6631,1.063,10.0604,-0.0415,0.0293,-0.0734
1858281.0,3.8331,1.0582,10.0269,-0.0309,0.0043,-0.0777
1858291.0,3.8618,1.1205,10.0461,0.0005,0.0053,-0.0846
1858301.0,3.7373,1.4365,9.9407,0.0415,0.0064,-0.0878
1858311.0,3.6488,1.6831,9.6989,0.0037,-0.0271,-0.0761
1858321.0,3.8283,1.482,9.5553,-0.0968,-0.0718,-0.0553
1858331.0,4.0342,1.1468,9.5361,-0.1389,-0.074,-0.0367
1858341.0,3.9911,0.9936,9.4284,-0.1032,-0.0367,-0.041
1858351.0,3.8666,1.1037,9.3709,-0.0686,-0.0011,-0.0607
1858361.0,3.881,1.233,9.2584,-0.0601,0.0261,-0.0761
1858371.0,3.8978,1.2833,9.3661,-0.0644,0.0761,-0.083
1858381.0,3.814,1.3958,9.584,-0.0585,0.1261,-0.0846
1858391.0,3.7781,1.4102,9.9503,-0.049,0.149,-0.0782
1858401.0,3.7804,1.3336,10.1442,-0.009,0.1357,-0.0681
1858411.0,3.7373,1.4605,10.0748,0.0569,0.1133,-0.0644
1858421.0,3.7373,1.798,9.9551,0.0942,0.1075,-0.0575
1858431.0,3.7086,2.0518,9.9431,0.0506,0.0958,-0.0383
1858441.0,3.5195,2.0135,9.9311,-0.0692,0.0426,-0.0106
1858451.0,3.6559,1.6592,9.9862,-0.1979,-0.0261,0.0176
1858461.0,3.7948,1.154,10.0341,-0.2235,-0.0511,0.0372
1858471.0,3.8618,0.917,9.9144,-0.1261,-0.0255,0.0351
1858481.0,3.8355,1.063,9.8521,-0.0101,0.0277,0.0128
1858491.0,3.8044,1.2761,9.7731,0.0383,0.0553,-0.0106
1858501.0,3.8044,1.3815,9.8881,0.0112,0.05,-0.0277
1858511.0,3.7948,1.4126,9.9958,-0.0133,0.0357,-0.033
1858521.0,3.8786,1.3479,10.1083,-0.0096,0.0367,-0.0309
1858531.0,3.8068,1.3264,10.1825,0.0362,0.0506,-0.0335
1858541.0,3.7709,1.5538,10.1586,0.1096,0.05,-0.0383
1858551.0,3.7421,1.8459,10.1347,0.1421,0.049,-0.0362
1858561.0,3.7613,1.992,10.058,0.1282,0.0325,-0.017
1858571.0,3.8116,1.9489,10.1562,0.0623,0.0218,0.0048
1858581.0,3.7804,1.7621,10.2975,0.016,-0.0122,0.0314
1858591.0,3.8666,1.4341,10.343,0.0149,-0.0532,0.05
1858601.0,3.8954,1.1899,10.2615,0.074,-0.0644,0.0458
1858611.0,3.9385,1.2809,10.1347,0.1761,-0.0293,0.0218
1858621.0,3.7661,1.5897,10.1658,0.2464,0.0112,0.0021
1858631.0,3.6823,1.798,10.4435,0.2192,0.0133,-0.0122
1858641.0,3.723,1.901,10.726,0.1575,-0.0282,-0.016
1858651.0,3.6847,1.9968,10.7811,0.125,-0.0974,-0.0048
1858661.0,3.7828,2.0327,10.7093,0.0984,-0.1761,0.0122
1858671.0,3.8451,2.0542,10.5752,0.058,-0.257,0.033
1858681.0,3.9097,2.1117,10.4172,0.0064,-0.332,0.0575
1858691.0,3.9696,2.1141,10.058,-0.0426,-0.4129,0.0915
1858701.0,4.0917,2.0159,9.4954,-0.0963,-0.5135,0.1325
1858711.0,4.3622,1.7909,8.8897,-0.1825,-0.5906,0.165
1858721.0,4.5729,1.47,8.2073,-0.2677,-0.6348,0.1846
1858731.0,4.7118,1.2474,7.4484,-0.3342,-0.6359,0.1889
1858741.0,4.8674,1.0439,6.7109,-0.3943,-0.5965,0.1825
1858751.0,4.9991,0.747,6.1651,-0.4592,-0.514,0.1671
1858761.0,5.138,0.4022,5.7317,-0.4794,-0.3959,0.1463
1858771.0,5.2529,0.1413,5.3941,-0.4379,-0.2368,0.1144
1858781.0,5.284,-0.0599,5.193,-0.3581,-0.0617,0.0718
1858791.0,5.3032,-0.0503,4.8937,-0.2559,0.1117,0.0202
1858801.0,5.2505,-0.0192,4.7046,-0.1618,0.2927,-0.0335
1858811.0,5.2337,0.1317,4.4604,-0.0665,0.4592,-0.0841
1858821.0,5.3199,0.3639,3.7924,-0.0261,0.605,-0.1309
1858831.0,4.9368,0.5866,3.4333,-0.1224,0.7678,-0.1894
1858841.0,4.8578,0.7901,3.1436,-0.2756,0.9094,-0.24
1858851.0,4.6352,0.8619,3.0718,-0.4012,1.0919,-0.2677
1858861.0,4.3503,0.8787,2.7916,-0.4885,1.2632,-0.2783
1858871.0,3.9528,0.8523,2.4684,-0.6444,1.4245,-0.2975
1858881.0,3.6512,0.6823,2.1572,-0.9174,1.5633,-0.3395
1858891.0,3.2417,0.3735,1.9321,-1.2127,1.7251,-0.3975
1858901.0,2.8084,0.1652,1.743,-1.4011,1.9454,-0.4629
1858911.0,2.2649,0.0694,1.7861,-1.4527,2.2429,-0.5193
1858921.0,1.5897,0.0383,2.1644,-1.3766,2.5877,-0.5587
1858931.0,0.8882,0.0718,3.0335,-1.1818,2.9426,-0.5773
1858941.0,0.2035,0.1341,4.3766,-0.8737,3.2714,-0.5715
1858951.0,-0.4621,0.3352,5.6168,-0.4794,3.4848,-0.5422
1858961.0,-1.1253,0.7638,6.3446,-0.1304,3.5471,-0.513
1858971.0,-1.64,1.2474,6.6511,0.05,3.5322,-0.4832
1858981.0,-2.1691,1.5921,6.9887,0.0745,3.513,-0.4411
1858991.0,-2.7007,1.7957,7.4484,0.1123,3.537,-0.3714
1859001.0,-3.1771,2.0782,7.671,0.2235,3.5806,-0.2799
1859011.0,-3.4285,2.387,8.0972,0.3134,3.6668,-0.1852
1859021.0,-3.9073,2.6336,9.2584,0.3874,3.7993,-0.0819
1859031.0,-4.3431,3.0263,10.082,0.4768,3.8307,0.0399
1859041.0,-5.2385,3.4069,10.8864,0.3735,3.7594,0.1703
1859051.0,-5.8155,2.9688,11.9255,0.0255,3.5545,0.3108
1859061.0,-6.0334,1.7573,13.0652,-0.3139,3.2938,0.4518
1859071.0,-6.1866,0.3687,13.7714,-0.439,3.0341,0.5624
1859081.0,-6.1842,-0.9553,14.4729,-0.39,2.8356,0.5949
1859091.0,-6.0525,-1.6975,15.0452,-0.1394,2.6728,0.5406
1859101.0,-5.8275,-1.4772,15.1433,0.2969,2.5499,0.4385
1859111.0,-5.7533,-0.4717,14.8297,0.7199,2.4435,0.331
1859121.0,-5.8299,0.8188,14.0707,0.9152,2.2987,0.2421
1859131.0,-5.9999,1.798,13.3165,0.745,2.1242,0.1878
1859141.0,-6.2704,1.7549,13.2854,0.2645,1.9539,0.1644
1859151.0,-6.5457,0.9625,13.7714,-0.2932,1.7698,0.1383
1859161.0,-6.699,0.0527,14.5232,-0.7114,1.5958,0.0931
1859171.0,-6.7995,-0.5914,15.2559,-0.8317,1.4415,0.0431
1859181.0,-6.7612,-0.8787,15.6222,-0.6486,1.3175,-0.0005
1859191.0,-6.7924,-0.7805,15.7131,-0.2517,1.276,-0.0346
1859201.0,-6.7612,-0.1317,15.1721,0.2219,1.276,-0.0559
1859211.0,-6.778,0.7278,14.6022,0.4576,1.2813,-0.083
1859222.0,-6.7373,1.2809,14.8129,0.3395,1.2494,-0.1155
1859231.0,-6.9168,1.5227,15.627,0.0803,1.1749,-0.1298
1859241.0,-7.0701,1.4988,16.6493,-0.0947,1.0339,-0.1022
1859251.0,-7.3646,1.2378,17.4011,-0.1091,0.8445,-0.0431
1859261.0,-7.1658,1.0056,17.9493,0.0516,0.638,0.0282
1859271.0,-7.1922,0.826,18.0595,0.3166,0.4432,0.0952
1859281.0,-7.1946,0.8882,17.8224,0.4709,0.2001,0.1272
1859291.0,-7.1156,0.8045,17.7817,0.4103,-0.1059,0.1112
1859301.0,-6.9025,0.7422,17.5663,0.274,-0.4491,0.0718
1859311.0,-6.8354,0.9266,16.994,0.1517,-0.7604,0.0208
1859321.0,-6.7421,1.3216,16.5128,-0.0101,-1.027,-0.0287
1859331.0,-6.7301,1.5395,16.2399,-0.2134,-1.2936,-0.0607
1859341.0,-6.7732,1.5395,15.864,-0.3693,-1.5777,-0.0665
1859351.0,-6.6391,1.5203,15.0571,-0.4544,-1.8395,-0.0516
1859361.0,-6.4212,1.2833,14.3006,-0.497,-2.0289,-0.0325
1859371.0,-6.2177,1.0463,13.7331,-0.4587,-2.1295,-0.017
1859381.0,-6.1316,0.9218,13.137,-0.3581,-2.1726,-0.008
1859391.0,-5.7916,0.747,13.0292,-0.2379,-2.17,-0.0005
1859401.0,-5.5689,0.565,13.0939,-0.0383,-2.1598,0.0053
