time_ms,ax,ay,az,gx,gy,gz
1941371.0,4.391,-2.0638,2.1069,0.572,-0.1383,0.5736
1941381.0,4.3934,-1.8986,2.308,0.4459,0.0569,0.4619
1941391.0,4.4628,-1.7454,2.5881,0.274,0.2214,0.34
1941401.0,4.5179,-1.6328,2.7964,0.0921,0.3693,0.2155
1941411.0,4.4891,-1.4916,3.0742,-0.058,0.5193,0.0921
1941421.0,4.3838,-1.2977,3.3232,-0.1751,0.6662,-0.025
1941431.0,4.3072,-1.0558,3.6176,-0.2751,0.796,-0.132
1941441.0,4.1061,-0.6871,3.9121,-0.3469,0.9035,-0.2224
1941451.0,3.8211,-0.3424,4.276,-0.3592,1.0052,-0.2804
1941461.0,3.6129,-0.0455,4.5322,-0.2762,1.0962,-0.2985
1941471.0,3.5554,0.2418,4.4173,-0.1229,1.1855,-0.2927
1941481.0,3.5219,0.4764,4.197,0.0612,1.3047,-0.2799
1941491.0,3.4093,0.7757,3.9744,0.2639,1.4755,-0.2703
1941501.0,3.0742,1.1995,3.7828,0.4528,1.6698,-0.2613
1941511.0,2.5881,1.6185,3.7852,0.5805,1.8603,-0.2528
1941521.0,2.1189,1.9537,3.7781,0.6689,2.0412,-0.2357
1941531.0,1.7071,2.2434,3.8954,0.7348,2.2407,-0.2102
1941541.0,1.4102,2.3918,4.4388,0.7785,2.4546,-0.1799
1941551.0,0.9146,2.4565,5.2601,0.8242,2.6228,-0.1495
1941561.0,0.3879,2.6504,5.8969,0.8966,2.7015,-0.1213
1941571.0,0.0551,2.8635,5.952,0.9732,2.6989,-0.0947
1941581.0,-0.2274,3.0526,5.6407,1.0078,2.7116,-0.0851
1941591.0,-0.6369,3.3878,5.3056,0.9881,2.8042,-0.0942
1941601.0,-1.2881,3.7373,5.5282,0.8657,2.9479,-0.1133
1941611.0,-1.9154,3.972,5.9472,0.6651,3.0506,-0.1282
1941621.0,-2.5019,4.1348,6.4236,0.4768,3.1347,-0.1357
1941631.0,-2.9185,4.197,7.118,0.3624,3.2549,-0.1272
1941641.0,-3.4093,4.4197,7.9009,0.3517,3.3943,-0.1075
1941651.0,-4.1922,4.877,8.8322,0.3938,3.5002,-0.0729
1941661.0,-4.8123,5.4229,9.7659,0.4401,3.5167,-0.0085
1941671.0,-5.2888,6.043,10.1969,0.4773,3.4529,0.0984
1941681.0,-5.9185,6.5098,10.4938,0.4635,3.3693,0.2559
1941691.0,-6.2968,6.5122,10.8002,0.4246,3.3044,0.4502
1941701.0,-6.5864,6.2058,11.3006,0.4023,3.298,0.6534
1941711.0,-6.8666,5.636,12.1027,0.3677,3.2948,0.8487
1941721.0,-7.1251,4.6448,13.2016,0.3267,3.2129,1.0004
1941731.0,-7.4101,3.7565,13.5847,0.3145,3.0298,1.0914
1941741.0,-7.2736,2.8036,13.8361,0.2506,2.8218,1.1222
1941751.0,-7.3478,1.7047,14.1665,0.2182,2.6606,1.0999
1941761.0,-7.4148,0.7805,14.2527,0.2975,2.5525,1.0291
1941771.0,-7.5369,0.0383,14.3987,0.4363,2.5068,0.8966
1941781.0,-7.7788,-0.1963,14.6238,0.5912,2.5041,0.7072
1941791.0,-8.2815,-0.0144,14.868,0.6391,2.4993,0.497
1941801.0,-8.6574,-0.0694,15.706,0.5044,2.4227,0.3012
1941811.0,-9.2344,-0.1269,16.5391,0.2884,2.2599,0.1266
1941821.0,-9.505,-0.3879,17.346,0.0654,2.0273,-0.0059
1941831.0,-9.5002,-0.9529,18.2151,-0.1304,1.7544,-0.1123
1941841.0,-9.4427,-1.4557,18.8639,-0.2581,1.4394,-0.215
1941851.0,-9.4236,-1.8818,19.3811,-0.3102,1.1041,-0.3065
1941861.0,-9.4619,-2.3535,19.6181,-0.265,0.7492,-0.3821
1941871.0,-9.426,-3.0646,19.7785,-0.1192,0.4209,-0.4581
1941881.0,-9.3039,-3.5937,19.7163,0.1309,0.1336,-0.5651
1941891.0,-9.4212,-3.8259,19.575,0.3257,-0.1548,-0.7242
1941901.0,-9.5577,-3.6751,19.3188,0.3608,-0.5385,-0.9402
1941911.0,-9.754,-3.2465,18.6029,0.2549,-0.994,-1.1776
1941921.0,-9.7516,-3.0861,17.82,0.0575,-1.4314,-1.3989
1941931.0,-9.5936,-3.3184,16.9031,-0.1101,-1.7852,-1.6176
1941941.0,-9.584,-3.1819,15.6892,-0.2123,-2.0422,-1.8645
1941951.0,-9.596,-3.0047,14.8824,-0.3613,-2.2109,-2.1269
1941961.0,-9.8641,-2.976,14.3868,-0.5326,-2.3392,-2.3897
1941971.0,-9.8378,-3.0143,14.1018,-0.6758,-2.4365,-2.652
1941981.0,-9.8019,-3.1101,14.4586,-0.7476,-2.4796,-2.9261
1941991.0,-10.1347,-2.624,14.6645,-0.6981,-2.5584,-3.206
1942001.0,-10.2735,-1.9872,15.2032,-0.6502,-2.6749,-3.472
1942011.0,-10.8409,-0.984,15.5695,-0.555,-2.8468,-3.6971
1942021.0,-11.145,0.3089,15.3923,-0.5018,-3.1171,-3.8695
1942031.0,-11.4778,1.6616,14.9829,-0.6018,-3.4508,-4.0015
1942041.0,-11.5257,2.8371,14.0372,-0.7854,-3.7961,-4.0632
1942051.0,-11.3557,3.3495,13.5967,-1.0275,-4.0579,-4.0664
1942061.0,-10.9247,3.7158,13.295,-1.1041,-4.2431,-4.027
1942071.0,-10.5393,4.3814,12.651,-1.0014,-4.3963,-3.9499
1942081.0,-10.161,5.0637,12.1314,-0.8258,-4.5203,-3.8238
1942091.0,-9.675,5.8921,11.1091,-0.5853,-4.6464,-3.6381
1942101.0,-8.9471,6.6822,9.9072,-0.3539,-4.7587,-3.3981
1942111.0,-8.0038,7.4148,8.351,-0.1767,-4.831,-3.1054
1942121.0,-6.9168,7.6183,6.8618,-0.1032,-4.8353,-2.7766
1942131.0,-5.77,7.7572,5.4253,-0.1086,-4.7576,-2.4525
1942141.0,-4.5825,7.6231,4.47,-0.2006,-4.5911,-2.1476
1942151.0,-3.5769,7.4196,3.8379,-0.2708,-4.375,-1.856
1942161.0,-2.6121,7.1467,3.304,-0.24,-4.1233,-1.5575
1942171.0,-1.5993,6.6152,3.1005,-0.1373,-3.8349,-1.2542
1942181.0,-0.7973,5.9687,2.7414,0.0149,-3.5832,-0.9684
1942191.0,0.1628,5.2409,2.1715,0.1618,-3.3465,-0.7194
1942201.0,1.154,4.5538,1.4868,0.2746,-3.098,-0.5252
1942211.0,2.0159,4.0175,0.8499,0.2996,-2.8308,-0.3932
1942221.0,2.6097,3.6416,0.4477,0.2559,-2.5557,-0.3139
1942231.0,3.2968,3.2944,0.3208,0.1974,-2.2636,-0.2607
1942241.0,3.8283,3.0813,0.2298,0.1852,-1.955,-0.2171
1942251.0,4.2569,3.0335,0.0383,0.1729,-1.6522,-0.1825
1942261.0,4.5083,3.067,-0.0048,0.1155,-1.3675,-0.1522
1942271.0,4.695,3.0837,-0.1437,0.025,-1.11,-0.1117
1942281.0,4.9512,3.0095,-0.2753,-0.0968,-0.8663,-0.0612
1942291.0,5.0589,2.9449,-0.4022,-0.2347,-0.6109,-0.0128
1942301.0,4.9632,2.8252,-0.3424,-0.381,-0.3331,0.0431
1942311.0,4.8195,2.6264,-0.2107,-0.5215,-0.0649,0.1171
1942321.0,4.786,2.1452,0.1532,-0.6199,0.2017,0.2075
1942331.0,4.8339,1.4964,0.4908,-0.6343,0.473,0.2964
1942341.0,4.7549,1.1133,0.7183,-0.5656,0.7386,0.3629
1942351.0,4.719,0.7661,1.0702,-0.4715,1.0025,0.4124
1942361.0,4.5873,0.4717,1.3168,-0.3374,1.2531,0.4566
1942371.0,4.2904,0.2394,1.3575,-0.1756,1.5032,0.4927
1942381.0,4.0486,0.1173,1.3048,-0.0133,1.7645,0.5183
1942391.0,3.6607,0.1053,1.2139,0.1336,2.0571,0.5401
1942401.0,3.1316,0.2179,1.1325,0.2464,2.3679,0.5672
1942411.0,2.4205,0.2203,1.2354,0.3076,2.6829,0.6103
1942421.0,1.6688,0.0599,1.494,0.3682,3.0144,0.6721
1942431.0,1.1588,-0.3759,1.9058,0.4635,3.3821,0.7418
1942441.0,0.5148,-0.8954,2.4684,0.572,3.7572,0.7827
1942451.0,-0.1915,-1.2019,3.1101,0.6135,4.0802,0.7795
1942461.0,-0.9337,-1.4724,4.2689,0.547,4.3261,0.7343
1942471.0,-1.5131,-1.4509,5.1212,0.4534,4.4368,0.6641
1942481.0,-2.1524,-1.1037,5.5186,0.3421,4.4767,0.5912
1942491.0,-3.0191,-0.656,5.8275,0.1857,4.5006,0.5529
1942501.0,-3.9696,-0.3926,6.3303,0.0277,4.524,0.5598
1942511.0,-4.5538,-0.5076,6.9528,-0.0138,4.582,0.6173
1942521.0,-4.8985,-0.8643,7.5776,0.0846,4.6842,0.68
1942531.0,-5.3941,-1.1971,8.2528,0.1751,4.7566,0.6955
1942541.0,-5.8323,-1.4844,8.849,0.1607,4.7257,0.6407
1942551.0,-6.2345,-1.3384,8.679,0.0144,4.5767,0.5039
1942561.0,-6.5745,-0.826,7.8985,-0.3421,4.3979,0.3171
1942571.0,-7.0198,-0.3903,7.3047,-0.9163,4.3011,0.1394
1942581.0,-7.8195,-0.4262,7.7931,-1.6001,4.3037,0.0059
1942591.0,-8.5234,-0.8404,8.9639,-2.2024,4.2883,-0.0761
1942601.0,-9.153,-1.1708,9.8569,-2.6372,4.1696,-0.1197
1942611.0,-9.6798,-2.0087,11.157,-2.8995,4.0371,-0.1011
1942621.0,-9.7971,-3.2346,12.7324,-2.7803,3.9382,-0.0287
1942631.0,-9.9383,-3.9528,13.5153,-2.2109,3.8445,0.0335
1942641.0,-10.2687,-4.0917,13.6757,-1.425,3.7562,0.0537
1942651.0,-10.1706,-3.8164,13.4195,-0.6582,3.6822,0.0362
1942661.0,-10.1251,-3.4333,13.4219,-0.0516,3.6471,-0.0074
1942671.0,-10.4148,-2.9137,13.793,0.4007,3.5955,-0.0665
1942681.0,-10.6279,-2.2266,13.7643,0.6784,3.4178,-0.141
1942691.0,-10.7763,-1.4653,13.2088,0.6263,3.1267,-0.2395
1942701.0,-10.9511,-0.8859,12.8066,0.2246,2.826,-0.3491
1942711.0,-10.9894,-0.6105,13.0125,-0.3336,2.5531,-0.4347
1942721.0,-10.9367,-0.5698,13.9151,-0.8349,2.2844,-0.473
1942731.0,-10.75,-0.8188,14.9494,-1.1169,2.0018,-0.4475
1942741.0,-10.4004,-1.1516,15.6078,-1.0701,1.6942,-0.3618
1942751.0,-9.9431,-1.3264,15.5384,-0.7785,1.376,-0.257
1942761.0,-9.3948,-1.3216,14.8369,-0.4177,1.077,-0.1602
1942771.0,-8.9711,-1.1851,13.8121,-0.1155,0.8205,-0.0825
1942781.0,-8.7484,-1.0606,12.9694,0.0585,0.6258,-0.0357
1942791.0,-8.6886,-1.0104,12.3732,0.1969,0.4725,-0.0069
1942801.0,-8.6167,-0.8547,11.3796,0.3555,0.3469,0.0043
1942811.0,-8.3701,-0.5411,10.2783,0.4369,0.2863,-0.0117
1942821.0,-8.3366,-0.1269,9.5624,0.3916,0.3251,-0.0484
1942831.0,-8.4348,0.2131,9.3757,0.2613,0.4198,-0.0841
1942841.0,-8.5162,0.3687,9.7707,0.1075,0.5156,-0.1091
1942851.0,-8.7125,0.4956,10.2256,-0.0245,0.5757,-0.1277
1942861.0,-9.165,0.5363,10.92,-0.1804,0.6194,-0.1426
1942871.0,-9.6941,0.328,11.9423,-0.3283,0.6284,-0.1437
1942881.0,-10.0652,0.17,12.9909,-0.4321,0.5848,-0.1506
1942891.0,-10.5536,0.1987,14.3269,-0.5667,0.4991,-0.1708
1942901.0,-11.2312,0.3424,15.7491,-0.7758,0.2788,-0.1751
1942911.0,-12.232,0.1748,17.3723,-1.0264,-0.0963,-0.1442
1942921.0,-12.6055,-0.4884,18.682,-1.1174,-0.5539,-0.0575
1942931.0,-12.9047,-1.0511,19.4696,-0.961,-1.0153,0.0479
1942941.0,-13.4746,-0.8547,19.6157,-0.6971,-1.492,0.1373
1942951.0,-14.0157,-0.3687,19.4984,-0.5257,-2.0258,0.2379
1942961.0,-14.6405,-0.012,18.8663,-0.4651,-2.6042,0.3704
1942971.0,-14.9015,-0.0192,17.765,-0.4746,-3.1698,0.5316
1942981.0,-14.9614,-0.3879,16.4003,-0.5582,-3.678,0.679
1942991.0,-14.9063,-1.075,15.5503,-0.6667,-4.0696,0.7939
1943001.0,-14.7435,-1.9537,14.9015,-0.6518,-4.3809,0.8817
1943011.0,-14.3868,-2.7102,14.4083,-0.4635,-4.6491,0.9424
1943021.0,-14.0588,-3.292,13.8457,-0.1208,-4.8688,0.9897
1943031.0,-13.6924,-3.8427,13.0915,0.3177,-5.0545,1.0424
1943041.0,-12.8976,-4.3431,12.208,0.7583,-5.2259,1.0834
1943051.0,-12.3038,-4.4388,10.9607,1.1174,-5.3967,1.0898
1943061.0,-11.7388,-4.0845,9.4499,1.2904,-5.5744,1.06
1943071.0,-11.1067,-3.6176,8.1834,1.2606,-5.7016,1.0099
1943081.0,-10.4315,-3.1005,7.0318,1.1467,-5.792,0.9589
1943091.0,-9.8402,-2.4349,5.442,0.9365,-5.8676,0.903
1943101.0,-8.9567,-1.8866,4.0654,0.5773,-5.9075,0.8375
1943111.0,-7.8721,-1.5107,2.8683,0.1783,-5.8596,0.7689
1943121.0,-6.8546,-1.2234,1.9513,-0.1548,-5.7016,0.7184
1943131.0,-5.8083,-1.1157,1.3767,-0.4081,-5.4728,0.6854
1943141.0,-4.6735,-1.154,0.9601,-0.563,-5.2078,0.6662
1943151.0,-3.6057,-1.2713,0.9026,-0.5832,-4.8912,0.6625
1943161.0,-2.6264,-1.2689,0.5171,-0.4337,-4.5559,0.6859
1943171.0,-1.6233,-1.2474,0.079,-0.2219,-4.1888,0.7306
1943181.0,-0.7398,-1.3384,-0.2442,-0.0016,-3.7902,0.7897
1943191.0,0.2203,-1.5299,-0.4046,0.2389,-3.3518,0.8567
1943201.0,0.9768,-1.731,-0.3232,0.5076,-2.8798,0.9179
1943211.0,1.5802,-1.8938,-0.1676,0.7742,-2.4169,0.9658
1943221.0,2.1452,-2.0806,0.2346,0.9855,-1.9885,0.9897
1943231.0,2.6671,-2.0782,0.4932,1.1632,-1.615,0.9903
1943241.0,3.0502,-1.9944,0.8116,1.2803,-1.2797,0.9754
1943251.0,3.3639,-1.992,1.2043,1.3462,-0.9599,0.9557
1943261.0,3.6296,-2.0279,1.5347,1.3798,-0.6832,0.9269
1943271.0,3.9528,-2.0423,1.7717,1.3372,-0.4555,0.8668
1943281.0,4.1875,-1.9154,1.9824,1.2324,-0.2501,0.7737
1943291.0,4.2258,-1.6281,2.2075,1.0775,-0.0607,0.6731
1943301.0,4.1851,-1.3719,2.4325,0.87,0.0867,0.5779
1943311.0,4.1635,-1.0678,2.4732,0.6173,0.1799,0.4869
1943321.0,4.118,-0.8356,2.4277,0.3464,0.2602,0.4097
1943331.0,4.0462,-0.7087,2.2386,0.0878,0.3618,0.3517
1943341.0,4.0318,-0.7853,2.1141,-0.1399,0.4943,0.3028
1943351.0,4.0318,-0.9385,2.1189,-0.3092,0.6673,0.2538
1943361.0,3.9768,-1.0391,2.1835,-0.3927,0.886,0.2027
1943371.0,3.7828,-1.0989,2.4325,-0.3868,1.1361,0.1548
1943381.0,3.5602,-1.1444,2.7174,-0.3028,1.3941,0.1171
1943391.0,3.3232,-1.2139,3.1196,-0.1495,1.657,0.0846
1943401.0,3.0813,-1.312,3.5865,0.0495,1.9092,0.0532
1943411.0,2.8132,-1.324,4.0366,0.2698,2.137,0.0096
1943421.0,2.5714,-1.2091,4.4173,0.5204,2.3301,-0.0415
1943431.0,2.2865,-1.0127,4.7142,0.7891,2.5052,-0.0968
1943441.0,1.822,-0.6464,4.7597,1.0515,2.6701,-0.1602
1943451.0,1.0798,-0.0814,4.9847,1.2467,2.8276,-0.2272
1943461.0,0.4956,0.4334,5.102,1.3681,2.9452,-0.2857
1943471.0,0.0718,0.9457,5.3846,1.3883,3.0277,-0.3421
1943481.0,-0.4118,1.3024,5.8155,1.3755,3.0916,-0.3927
1943491.0,-0.8212,1.7837,5.7581,1.3643,3.0905,-0.4337
1943501.0,-1.2905,2.1787,5.7628,1.3202,3.1006,-0.4704
1943511.0,-1.731,2.7629,5.2409,1.3276,3.148,-0.5028
1943521.0,-2.6384,3.5817,4.6424,1.2829,3.2932,-0.5444
1943531.0,-3.881,4.5849,4.8004,1.1068,3.5215,-0.5619
1943541.0,-5.0398,5.138,5.8586,0.8652,3.7503,-0.5082
1943551.0,-5.8993,5.1427,7.3382,0.6609,3.878,-0.3847
1943561.0,-6.2153,4.4867,8.6526,0.6039,3.878,-0.2272
1943571.0,-6.1435,3.7948,9.0908,0.7263,3.8254,-0.107
1943581.0,-6.0908,3.5889,9.1794,0.9578,3.8546,-0.0633
1943591.0,-6.4955,4.2066,9.1004,1.1579,3.968,-0.0862
1943601.0,-7.4124,5.1954,9.8857,1.1552,4.0935,-0.1325
1943611.0,-8.2217,6.2608,10.9104,0.9871,4.1052,-0.1309
1943621.0,-9.3972,6.8666,12.3421,0.6263,3.9531,-0.05
1943631.0,-10.1706,6.5769,14.0324,0.2065,3.6391,0.1117
1943641.0,-9.7659,5.8155,14.6381,-0.0048,3.2044,0.3299
1943651.0,-9.5289,4.8554,14.6812,-0.0756,2.8154,0.5305
1943661.0,-9.6031,3.9959,14.7219,0.0607,2.5563,0.6907
1943671.0,-9.5768,3.7158,13.6972,0.4188,2.4062,0.8131
1943681.0,-10.0293,3.4907,12.7946,0.6577,2.4254,0.8822
1943691.0,-10.1754,3.0526,13.046,0.6401,2.494,0.9009
1943701.0,-10.173,2.3559,13.8026,0.4039,2.5031,0.8535
1943711.0,-10.4483,1.6544,15.1816,-0.0431,2.3711,0.7343
1943721.0,-10.6686,0.8236,16.7283,-0.4842,2.0869,0.5965
1943731.0,-10.6255,0.0239,17.8919,-0.7242,1.7256,0.4757
1943741.0,-10.568,-0.7757,18.9118,-0.7471,1.3883,0.3725
1943751.0,-10.5249,-1.4916,19.6205,-0.5571,1.069,0.281
1943761.0,-10.2137,-1.9178,20.0969,-0.2655,0.7657,0.1681
1943771.0,-10.1969,-1.8028,20.6452,-0.0037,0.4629,0.0138
1943781.0,-10.5058,-1.0702,20.6284,0.0724,0.0639,-0.1554
1943791.0,-10.7811,-0.68,20.5207,-0.2458,-0.5034,-0.3251
1943801.0,-10.6781,-0.8787,20.334,-0.8099,-1.1866,-0.5028
1943811.0,-10.3621,-1.3958,19.563,-1.2968,-1.8177,-0.6827
1943821.0,-10.1562,-1.9992,18.5287,-1.6171,-2.295,-0.8764
1943831.0,-10.0916,-2.4804,17.8799,-1.79,-2.6121,-1.0977
1943841.0,-9.991,-2.7581,17.4418,-1.8055,-2.8399,-1.334
1943851.0,-9.8306,-2.8108,16.9988,-1.7166,-3.0192,-1.5793
1943861.0,-9.7372,-2.4493,16.6253,-1.6448,-3.1772,-1.8363
1943871.0,-9.6702,-2.2194,17.164,-1.6304,-3.3214,-2.0869
1943881.0,-9.7612,-1.6137,17.8296,-1.5085,-3.5061,-2.3088
1943891.0,-10.0963,-0.4094,18.002,-1.3356,-3.786,-2.4802
1943901.0,-10.386,0.9601,17.7793,-1.2819,-4.2346,-2.585
1943911.0,-10.4842,2.1883,16.9294,-1.293,-4.7715,-2.6089
1943921.0,-10.4483,3.237,15.1146,-1.2345,-5.2626,-2.535
1943931.0,-10.137,3.9313,12.9957,-1.1467,-5.6329,-2.3785
1943941.0,-9.4427,4.312,11.0277,-1.0094,-5.858,-2.1657
1943951.0,-8.2815,4.2856,8.272,-0.6481,-5.9352,-1.9087
1943961.0,-7.0198,4.5538,6.1603,-0.3187,-5.7777,-1.6602
1943971.0,-5.5498,4.8315,4.1348,-0.1096,-5.5691,-1.4133
1943981.0,-3.984,4.9943,2.0806,-0.0681,-5.3094,-1.177
1943991.0,-2.5786,4.8387,0.656,-0.1681,-4.9566,-0.9626
1944001.0,-1.3719,4.7429,-0.4741,-0.2565,-4.5187,-0.7646
1944011.0,-0.3232,4.4819,-1.2067,-0.3799,-4.0632,-0.5875
1944021.0,0.6608,3.9385,-1.5107,-0.513,-3.6093,-0.4337
1944031.0,1.4293,3.3375,-1.6305,-0.5103,-3.1278,-0.2916
1944041.0,2.1859,2.7102,-1.6089,-0.3374,-2.5983,-0.1596
1944051.0,2.7629,2.1189,-1.3072,-0.0788,-2.0476,-0.0537
1944061.0,3.3974,1.5395,-0.8284,0.1937,-1.5431,0.0069
1944071.0,3.7182,1.3192,-0.3735,0.4752,-1.0828,0.0149
1944081.0,3.9959,1.5107,0.0311,0.6822,-0.7088,-0.0005
1944091.0,4.0342,1.6735,0.5914,0.7551,-0.4326,-0.0149
1944101.0,3.9959,1.8435,0.9146,0.7705,-0.2554,-0.009
1944111.0,3.9002,1.9561,0.8811,0.7199,-0.149,0.009
1944121.0,3.7709,1.8986,0.6943,0.6061,-0.0665,0.0394
1944131.0,3.6847,1.6161,0.4405,0.4784,0.042,0.0692
1944141.0,3.6296,1.3455,0.0431,0.4001,0.207,0.091
1944151.0,3.5314,1.1181,-0.2825,0.3453,0.4571,0.0926
1944161.0,3.462,0.9768,-0.3831,0.3171,0.7742,0.0777
1944171.0,3.2394,0.8619,-0.4094,0.2698,1.1142,0.0527
1944181.0,2.9377,0.7207,-0.2753,0.1932,1.4521,0.0165
1944191.0,2.6408,0.6728,-0.0694,0.124,1.7938,-0.0266
1944201.0,2.3056,0.6752,0.2514,0.0931,2.1535,-0.0676
1944211.0,1.7909,0.8787,0.6369,0.1096,2.5323,-0.1011
1944221.0,1.1157,1.2929,1.2282,0.1607,2.925,-0.1197
1944231.0,0.2394,1.8771,2.1404,0.2368,3.3161,-0.1091
1944241.0,-0.6632,2.4852,3.1484,0.2996,3.6045,-0.049
1944251.0,-1.6257,2.8802,3.9576,0.332,3.769,0.066
1944261.0,-2.6528,2.8395,4.5274,0.3395,3.8663,0.2293
1944271.0,-3.3399,2.2362,5.1811,0.3693,3.9477,0.4135
1944281.0,-3.5482,1.2905,5.454,0.4757,4.0212,0.5635
1944291.0,-3.8403,0.3591,5.2457,0.6401,4.1585,0.6125
1944301.0,-4.4412,0.0239,5.3175,0.7897,4.4373,0.538
1944311.0,-5.363,0.2298,6.0645,0.8434,4.7895,0.3964
1944321.0,-6.4236,0.644,7.4244,0.7742,5.071,0.2575
1944331.0,-7.4053,0.7853,9.1722,0.5539,5.1924,0.1453
1944341.0,-8.2959,0.7422,11.2527,0.2485,5.1248,0.0548
1944351.0,-9.0333,0.8116,13.0867,0.0059,4.8795,-0.0106
1944361.0,-9.4834,1.2234,14.3556,-0.0846,4.5528,-0.025
1944371.0,-9.7588,1.494,15.038,-0.0394,4.2282,0.049
1944381.0,-10.1059,1.1468,15.9071,0.0979,4.0026,0.1767
1944391.0,-10.635,0.7566,17.0922,0.398,3.8759,0.2948
1944401.0,-11.0133,0.5195,18.3803,0.7748,3.7604,0.3799
1944411.0,-11.3389,0.3807,20.1185,1.0222,3.5683,0.4129
1944421.0,-11.8585,0.4573,21.4018,1.0685,3.1698,0.4001
1944431.0,-12.0644,0.1939,22.4073,0.8375,2.5813,0.3517
1944441.0,-12.2176,-0.1724,23.0538,0.4629,1.9183,0.2708
1944451.0,-12.3038,-0.6752,23.4584,0.0958,1.2776,0.1878
1944461.0,-12.2846,-1.6688,24.1216,-0.1187,0.7056,0.1208
1944471.0,-11.8561,-2.332,24.2724,-0.0064,0.2081,0.0495
1944481.0,-11.5161,-2.32,23.8127,0.2735,-0.1979,-0.0442
1944491.0,-11.4084,-1.822,23.5494,0.4135,-0.5821,-0.1628
1944501.0,-11.4347,-1.2977,23.4775,0.2911,-1.0584,-0.2879
1944511.0,-11.3533,-1.4222,23.5925,-0.0388,-1.6591,-0.4044
1944521.0,-11.0923,-2.1332,23.389,-0.3789,-2.3296,-0.5268
1944531.0,-10.8122,-2.6097,22.1607,-0.5992,-2.9963,-0.6896
1944541.0,-10.5273,-2.7869,20.571,-0.7471,-3.5497,-0.8881
1944551.0,-10.2065,-2.3846,18.6604,-0.87,-3.9898,-1.1052
1944561.0,-10.2376,-1.8962,17.1377,-1.0121,-4.2782,-1.318
1944571.0,-9.9168,-1.3934,16.0076,-1.0983,-4.4527,-1.4889
1944581.0,-9.7612,-0.7135,14.9638,-1.1467,-4.5772,-1.6336
1944591.0,-9.4523,-0.1867,14.3724,-1.1706,-4.6523,-1.7363
1944601.0,-8.9783,0.2131,13.4698,-1.1137,-4.723,-1.7757
1944611.0,-8.3582,0.3855,12.7467,-1.1036,-4.7986,-1.7895
1944621.0,-7.6926,0.3208,12.1458,-1.0711,-4.8635,-1.79
1944631.0,-7.1898,0.4453,10.9942,-0.9482,-4.9146,-1.7767
1944641.0,-6.7445,0.5746,10.0485,-0.853,-4.9103,-1.7586
1944651.0,-6.1244,0.4836,9.4188,-0.721,-4.8561,-1.724
1944661.0,-5.4516,0.5363,8.6,-0.4874,-4.7816,-1.6735
1944671.0,-4.8794,0.7087,7.4124,-0.282,-4.7177,-1.6267
1944681.0,-4.0247,0.8356,6.2584,-0.207,-4.6374,-1.5905
1944691.0,-3.4069,1.0295,5.1763,-0.2155,-4.5139,-1.5697
1944701.0,-2.6767,1.2258,4.2042,-0.2895,-4.3596,-1.5527
1944711.0,-2.0039,1.3168,3.8331,-0.3592,-4.1404,-1.5351
1944721.0,-1.2163,1.415,3.4333,-0.3182,-3.9078,-1.5011
1944731.0,-0.3998,1.403,3.1292,-0.2453,-3.6822,-1.4591
1944741.0,0.1676,1.4509,2.6576,-0.2187,-3.5109,-1.433
1944751.0,0.6225,1.5706,2.1715,-0.2379,-3.3699,-1.417
1944761.0,1.0654,1.6233,1.5921,-0.2597,-3.2028,-1.3968
1944771.0,1.6185,1.6999,0.8595,-0.2756,-2.9969,-1.3675
1944781.0,2.1811,1.719,0.261,-0.3448,-2.759,-1.3473
1944791.0,2.8108,1.7741,-0.4142,-0.4773,-2.5206,-1.3457
1944801.0,3.2417,1.8603,-0.7781,-0.6343,-2.2162,-1.3654
1944811.0,3.6871,2.1021,-0.6249,-0.712,-1.8129,-1.3814
1944821.0,3.8547,2.6121,-0.1772,-0.7189,-1.4005,-1.376
1944831.0,3.8116,3.0358,0.5483,-0.7301,-1.0935,-1.3308
1944841.0,3.9816,3.4812,0.7111,-0.6843,-0.8753,-1.2441
1944851.0,4.0917,3.8834,0.5674,-0.6768,-0.7098,-1.1286
1944861.0,4.0773,4.1324,0.4334,-0.7657,-0.5917,-0.9897
1944871.0,4.0941,4.1084,0.3567,-0.8716,-0.4762,-0.8242
1944881.0,4.2449,3.9337,0.1293,-0.9163,-0.3411,-0.6465
1944891.0,4.4173,3.7469,-0.3543,-0.8939,-0.1729,-0.4725
1944901.0,4.5753,3.5482,-0.9792,-0.8312,0.0612,-0.3092
1944911.0,4.5538,3.4692,-1.6592,-0.7625,0.3682,-0.1639
1944921.0,4.4029,3.4572,-2.3727,-0.7178,0.7402,-0.0314
1944931.0,4.1252,3.4381,-2.7988,-0.7008,1.2063,0.1006
1944941.0,3.5985,3.4979,-2.8252,-0.7019,1.7304,0.2384
1944951.0,2.9305,3.4405,-2.4612,-0.7269,2.2498,0.3927
1944961.0,2.2649,3.1867,-2.0351,-0.7418,2.7404,0.5726
1944971.0,1.5826,2.7174,-1.4413,-0.7497,3.2113,0.7646
1944981.0,0.8906,2.0063,-0.5555,-0.7003,3.6891,0.9456
1944991.0,0.158,1.4174,0.4836,-0.5672,4.1265,1.0988
1945001.0,-0.7973,0.7853,1.4557,-0.3991,4.5033,1.2159
1945011.0,-1.7885,0.2538,2.1524,-0.1687,4.8518,1.2957
1945021.0,-2.6839,-0.1389,2.8563,0.0527,5.1961,1.3335
