time_ms,ax,ay,az,gx,gy,gz
1757781.0,1.3958,7.1515,-20.5806,0.7168,-0.0468,-0.6667
1757791.0,0.9936,8.2528,-20.6045,0.4704,0.8136,-0.5076
1757801.0,0.6967,8.6886,-19.077,0.1149,1.6533,-0.3081
1757811.0,-0.1891,8.9328,-17.413,-0.0037,2.4945,-0.0357
1757821.0,-0.8859,8.3031,-15.1673,-0.0186,3.2379,0.2698
1757831.0,-1.7071,7.9464,-13.216,0.1421,3.8669,0.563
1757841.0,-3.1987,8.0517,-11.71,0.3241,4.3463,0.837
1757851.0,-4.0606,7.9655,-11.2192,0.4198,4.7017,1.1377
1757861.0,-4.853,6.6511,-10.4962,0.2847,5.0732,1.4457
1757871.0,-6.5529,5.0613,-9.0932,0.0878,5.5393,1.7209
1757881.0,-7.9607,2.9281,-7.4531,-0.1442,6.0054,1.9688
1757891.0,-9.6223,0.1197,-5.2696,-0.3959,6.5445,2.1598
1757901.0,-11.1498,-3.3662,-2.2865,-0.5699,7.274,2.2721
1757911.0,-12.3062,-7.2975,4.4963,-0.6763,8.1786,2.2045
1757921.0,-14.3173,-9.0621,12.9694,-0.4879,8.8991,1.9427
1757931.0,-15.8233,-10.228,22.1535,-0.2879,8.9943,1.6182
1757941.0,-16.3931,-9.8976,28.3665,0.0372,8.5675,1.293
1757951.0,-17.7075,-8.5952,33.8468,0.0383,8.0227,0.9578
1757961.0,-18.2031,-8.1068,41.5897,-0.3608,7.2069,0.6933
1757971.0,-18.1911,-6.7876,47.5872,-0.1644,6.2401,0.6162
1757981.0,-17.4729,-6.9121,50.69,0.2975,4.938,0.7019
1757991.0,-15.5025,-7.616,50.0747,0.6188,3.289,0.7604
1758001.0,-13.544,-8.0613,47.2903,0.7402,1.9161,0.6795
1758011.0,-13.0532,-7.4316,46.2679,0.5422,0.9796,0.4496
1758021.0,-12.5049,-6.517,46.2799,0.1421,-0.0857,0.2182
1758031.0,-11.6669,-7.2449,45.248,-0.0921,-1.4633,0.1011
1758041.0,-10.6829,-7.8266,39.1979,0.1437,-2.867,0.033
1758051.0,-9.3039,-7.6878,31.4957,0.1676,-3.96,-0.1655
1758061.0,-8.5545,-5.8658,26.1016,-0.2703,-4.4852,-0.5087
1758071.0,-9.4427,-4.4652,24.9787,-0.7098,-4.6219,-0.7838
1758081.0,-9.1482,-2.9592,22.3068,-0.6157,-4.9295,-0.8657
1758091.0,-7.6207,-2.3128,18.9405,-0.2948,-5.1014,-0.8131
1758101.0,-6.9336,-1.2665,15.9717,0.0399,-4.9859,-0.7354
1758111.0,-6.3159,-0.7326,13.8983,0.0894,-4.9486,-0.6721
1758121.0,-5.6144,-0.4334,11.5975,-0.0394,-5.0705,-0.6327
1758131.0,-5.4133,-0.5435,9.4451,-0.1815,-5.1535,-0.6098
1758141.0,-4.7764,-1.0654,6.7373,-0.2256,-5.2179,-0.5933
1758151.0,-4.2234,-1.3623,3.7278,-0.2831,-5.2104,-0.6369
1758161.0,-3.5769,-0.8715,0.3783,-0.4071,-5.1365,-0.7407
1758171.0,-2.8802,-0.0527,-2.1835,-0.6689,-4.9369,-0.862
1758181.0,-2.6073,0.6345,-3.5003,-0.8775,-4.6576,-0.9514
1758191.0,-1.8004,1.4964,-5.94,-0.8269,-4.4144,-0.9738
1758201.0,-0.9936,2.1165,-8.8729,-0.7205,-4.0983,-0.9482
1758211.0,-0.2466,2.6264,-11.7029,-0.6465,-3.6471,-0.9019
1758221.0,1.0032,2.9185,-13.6446,-0.4794,-3.0165,-0.8455
1758231.0,1.6664,3.4046,-15.5072,-0.2091,-2.2599,-0.7748
1758241.0,1.9441,3.3495,-15.8975,0.0154,-1.4931,-0.7035
1758251.0,1.8699,3.5482,-16.8719,0.3847,-0.7311,-0.613
1758261.0,1.6592,4.1946,-17.7434,0.646,0.0117,-0.5486
1758271.0,1.1732,5.1427,-18.6413,0.7641,0.7657,-0.4624
1758281.0,0.5602,6.3925,-19.1249,0.6247,1.5032,-0.3555
1758291.0,-0.1484,7.4603,-18.7011,0.3757,2.3104,-0.1772
1758301.0,-1.6305,8.1187,-17.243,0.1596,3.1815,0.0937
1758311.0,-2.964,7.9152,-15.0236,-0.0192,3.9743,0.4411
1758321.0,-4.1994,6.7277,-12.5624,-0.133,4.6597,0.8237
1758331.0,-4.6615,4.2737,-9.9168,-0.1995,5.2583,1.1765
1758341.0,-5.8873,1.5179,-6.8331,-0.2671,5.7591,1.4
1758351.0,-8.1858,-1.2977,-2.4373,-0.7082,6.2731,1.4745
1758361.0,-7.3334,-4.8818,-0.5411,-1.06,6.0884,1.4803
1758371.0,-9.1339,-8.4946,2.4421,-0.9605,6.5163,1.3776
1758381.0,-12.2487,-9.9766,6.869,-0.5837,7.1702,1.144
1758391.0,-13.1681,-10.3046,11.6334,-0.1022,7.6912,0.8556
1758401.0,-16.4099,-9.7564,19.7498,0.5082,8.451,0.5896
1758411.0,-19.3164,-7.1275,27.8661,1.3516,8.8501,0.357
1758421.0,-20.5614,-3.1867,36.095,1.989,8.8373,0.2038
1758431.0,-21.5191,0.2035,44.3885,2.0774,8.2217,0.166
1758441.0,-20.2262,1.5754,51.3628,1.6724,6.7339,0.241
1758451.0,-18.579,0.7422,55.7993,1.2382,4.7613,0.3991
1758461.0,-17.2047,-0.6393,55.7897,0.9243,2.3386,0.5279
1758471.0,-15.0428,-2.6983,50.8313,0.6997,-0.1676,0.5922
1758481.0,-13.2902,-4.4796,43.1675,0.4241,-2.2636,0.5098
1758491.0,-15.773,-4.0294,40.5697,0.0585,-3.7769,0.274
1758501.0,-5.6695,-5.1212,14.1306,0.8046,-5.6665,0.2384
1758511.0,-6.7612,-7.5274,14.3197,-1.4548,-5.0998,-0.5507
1758521.0,-7.106,-4.1492,14.7411,-2.4514,-4.5767,-1.2707
1758531.0,-5.6767,-0.3615,13.9247,-2.602,-4.4825,-1.6054
1758541.0,-5.3223,1.1372,13.7954,-2.1269,-4.3096,-1.5298
1758551.0,-4.4819,3.3495,9.4451,-0.8684,-4.019,-1.1712
1758561.0,-2.8395,3.4165,6.7157,-0.2128,-3.6482,-0.7795
1758571.0,-2.1931,3.2561,3.9552,0.1793,-3.0554,-0.4209
1758581.0,-1.5634,1.4509,4.8507,0.0862,-2.4126,-0.1761
1758591.0,-1.2833,0.2107,5.1691,0.0133,-1.9571,-0.0553
1758601.0,-1.1157,-1.3695,7.118,-0.2261,-1.6634,-0.0484
1758611.0,-1.2857,-1.9561,8.3606,-0.307,-1.5463,-0.116
1758621.0,-1.2258,-2.1189,9.7444,-0.2256,-1.4958,-0.1958
1758631.0,-1.6831,-1.5993,9.8665,0.0532,-1.5059,-0.2336
1758641.0,-1.5921,-1.585,9.7157,0.2453,-1.5713,-0.2395
1758651.0,-1.5012,-0.9888,8.9687,0.4837,-1.4974,-0.2384
1758661.0,-1.3575,-0.5339,8.9663,0.6157,-1.2377,-0.2166
1758671.0,-1.2881,0.2227,10.5943,0.6476,-0.8897,-0.2017
1758681.0,-1.7454,0.6129,12.2823,0.6109,-0.6923,-0.1352
1758691.0,-1.7645,-0.0287,14.868,0.4257,-0.7567,-0.0654
1758701.0,-2.1093,-0.4238,15.4761,0.4523,-0.9594,0.009
1758711.0,-2.059,-1.494,16.2878,0.3427,-1.2217,0.0325
1758721.0,-2.411,-2.0183,16.8456,0.315,-1.4234,-0.0074
1758731.0,-2.2098,-2.241,18.0116,0.3778,-1.558,-0.0777
1758741.0,-3.1005,-1.1923,18.6221,0.489,-1.7554,-0.158
1758751.0,-3.1077,-0.4334,18.816,0.4209,-2.1838,-0.1937
1758761.0,-3.1292,0.103,18.4928,0.323,-2.6574,-0.1857
1758771.0,-2.9401,0.0048,16.8887,0.2607,-3.0953,-0.1357
1758781.0,-2.2817,-0.3783,15.0308,0.0074,-3.5657,-0.1405
1758791.0,-1.9609,-0.2322,12.627,-0.3624,-3.9829,-0.2118
1758801.0,-1.5993,-0.5626,10.7715,-0.7923,-4.2984,-0.2985
1758811.0,-0.9792,-0.8212,8.351,-1.069,-4.5469,-0.3863
1758821.0,-0.5052,-1.0726,6.1603,-1.2616,-4.6938,-0.4869
1758831.0,-0.0958,-0.8811,3.0406,-1.2978,-4.7922,-0.5763
1758841.0,0.5986,-0.5483,-0.3136,-1.2622,-4.7858,-0.6465
1758851.0,1.3144,0.079,-4.051,-1.044,-4.5235,-0.6694
1758861.0,1.7214,1.1756,-7.5681,-0.754,-4.0222,-0.6449
1758871.0,2.4134,2.0782,-10.2903,-0.6518,-3.4758,-0.5944
1758881.0,3.2872,2.6073,-11.8992,-0.588,-2.8271,-0.5146
1758891.0,3.055,3.055,-12.8401,-0.4033,-2.0896,-0.4033
1758901.0,3.4572,2.964,-13.6302,-0.1155,-1.4074,-0.2751
1758911.0,3.6009,3.0239,-14.9398,0.2464,-0.7077,-0.1692
1758921.0,2.6911,3.5099,-15.4833,0.4683,0.0724,-0.1117
1758931.0,2.229,4.2353,-15.694,0.5545,0.7966,-0.0692
1758941.0,1.7693,5.3606,-15.7203,0.5135,1.5091,-0.0165
1758951.0,0.996,6.4739,-14.4466,0.3602,2.2594,0.0889
1758961.0,-0.1963,7.3598,-12.7683,0.2256,2.9383,0.2847
1758971.0,-0.7949,7.7692,-11.1259,0.0734,3.4534,0.5545
1758981.0,-1.5251,7.6591,-9.9335,-0.0357,3.9052,0.8849
1758991.0,-2.4972,6.7876,-8.351,-0.1123,4.3245,1.2489
1759001.0,-3.1196,5.0518,-7.4436,-0.1373,4.6081,1.6054
1759011.0,-3.8882,3.1915,-7.3119,-0.1309,4.9114,1.8805
1759021.0,-5.0566,1.4437,-7.5465,-0.1676,5.3743,2.063
1759031.0,-6.4308,-0.5578,-6.6463,-0.3586,6.0751,2.1689
1759041.0,-8.8897,-2.5618,-2.4612,-0.6316,7.0021,2.1854
1759051.0,-10.908,-6.0837,4.7309,-0.6306,7.945,2.2136
1759061.0,-12.0548,-10.1754,12.876,-0.3757,8.5324,2.1162
1759071.0,-13.8145,-12.0979,21.5502,-0.009,8.5787,1.782
1759081.0,-15.0907,-12.4044,28.9507,0.6423,8.1743,1.4154
1759091.0,-14.5113,-10.2065,32.6665,1.6304,7.6172,1.0658
1759101.0,-15.0164,-5.4851,34.6776,1.8863,6.9983,0.6651
1759111.0,-15.9526,-2.387,40.3279,0.8828,6.015,0.3331
1759121.0,-15.5384,-1.2594,45.1714,-0.0447,4.7076,0.2591
1759131.0,-14.8991,-2.715,48.8321,-0.5582,3.2581,0.3794
1759141.0,-14.0013,-5.442,49.0716,-0.7466,1.4559,0.5066
1759151.0,-12.4738,-8.6072,45.9782,-0.6784,-0.3656,0.5231
1759161.0,-10.8745,-10.6159,40.2848,-0.4438,-1.8193,0.3501
1759171.0,-9.4523,-10.805,34.4262,-0.2645,-2.8159,0.0016
1759181.0,-8.181,-8.8418,29.2188,-0.0623,-3.372,-0.3938
1759191.0,-7.5944,-5.3965,24.7824,0.1687,-3.5902,-0.6774
1759201.0,-6.4835,-2.6025,21.1695,0.2246,-3.7509,-0.7886
1759211.0,-5.4324,-1.2785,18.172,0.1107,-3.8381,-0.7662
1759221.0,-4.9177,-1.3288,16.7307,-0.0346,-3.736,-0.6811
1759231.0,-4.9153,-2.3511,16.3356,0.0208,-3.5753,-0.5646
1759241.0,-4.5083,-3.1795,15.1912,0.3746,-3.48,-0.4629
1759251.0,-3.6152,-3.3471,13.0652,0.8567,-3.2634,-0.4039
1759261.0,-3.0119,-2.8204,12.1171,1.052,-2.8803,-0.4379
1759271.0,-3.5554,-2.2122,13.1944,0.8216,-2.585,-0.5433
1759281.0,-3.948,-1.5443,14.6812,0.431,-2.6084,-0.6641
1759291.0,-4.1731,-1.2115,15.8712,0.1219,-2.8154,-0.7439
1759301.0,-4.7956,-0.8835,16.1776,-0.016,-3.1272,-0.7758
1759311.0,-4.889,-0.9457,15.3301,-0.0165,-3.5167,-0.7657
1759321.0,-4.3215,-0.9337,13.69,0.0761,-3.7998,-0.7588
1759331.0,-4.1899,-0.7302,12.5887,0.0841,-3.9344,-0.787
1759342.0,-4.2377,-0.431,11.552,-0.0639,-4.1861,-0.8445
1759351.0,-3.9169,0.0359,9.8426,-0.2847,-4.5948,-0.9142
1759361.0,-3.5937,0.3232,7.2808,-0.4252,-4.9258,-0.9535
1759371.0,-2.976,0.4525,4.1013,-0.48,-5.0795,-0.9711
1759381.0,-2.1787,0.5148,0.8859,-0.5763,-5.0822,-1.0126
1759391.0,-1.5658,1.0606,-2.4948,-0.6566,-4.9268,-1.0759
1759401.0,-0.6823,1.9225,-5.2337,-0.6774,-4.5352,-1.127
1759411.0,-0.1724,3.1316,-6.9719,-0.6194,-3.9914,-1.1318
1759421.0,-0.0958,4.142,-8.3127,-0.5433,-3.5066,-1.0754
1759431.0,0.5124,4.9536,-9.8282,-0.3331,-3.0442,-0.9509
1759441.0,0.7063,5.8562,-11.9016,0.0165,-2.4977,-0.7764
1759451.0,1.2258,6.2896,-13.7714,0.2671,-1.9225,-0.5816
1759461.0,1.7238,6.4883,-15.4234,0.4337,-1.3042,-0.3954
1759471.0,1.3048,6.8187,-16.7738,0.5082,-0.6093,-0.2357
1759481.0,1.166,7.3191,-18.1672,0.3986,0.083,-0.0963
1759491.0,1.1612,8.0397,-18.1361,0.0564,0.82,0.0234
1759501.0,-0.498,9.2632,-17.0611,-0.2911,1.6187,0.2022
1759511.0,-1.0678,10.0149,-15.3253,-0.6284,2.2221,0.4911
1759521.0,-2.0686,10.5656,-14.7267,-0.7785,2.7154,0.9003
1759531.0,-3.0718,9.924,-14.6836,-0.9009,3.1964,1.4042
1759541.0,-3.8068,7.8362,-14.3365,-1.0355,3.7253,1.905
1759551.0,-5.1188,5.9304,-13.7571,-1.0445,4.3851,2.3189
1759561.0,-6.1316,3.7373,-12.0045,-1.1254,5.0285,2.6403
1759571.0,-7.4196,1.2594,-8.983,-0.9998,5.7032,2.9165
1759581.0,-8.9328,-1.142,-7.1371,-0.4422,6.4066,3.1469
1759591.0,-11.2384,-3.8092,-6.0166,0.1564,7.2777,3.2661
1759601.0,-13.2208,-8.5665,-1.9752,0.4683,8.5707,3.2235
1759611.0,-17.0826,-12.5025,7.4531,0.4103,9.9356,2.8303
1759621.0,-19.5774,-14.8512,20.1568,0.2751,10.597,2.2343
1759631.0,-20.231,-14.042,32.5109,0.5247,10.4672,1.6394
1759641.0,-21.1887,-10.24,41.5753,1.0828,9.6201,1.2042
1759651.0,-20.152,-6.268,45.1139,1.3452,8.0269,0.9951
1759661.0,-18.8184,-5.0709,48.327,0.8945,6.3428,0.8987
1759671.0,-17.9948,-4.7812,50.5727,0.4629,4.7613,0.8711
1759681.0,-15.6006,-4.4221,51.1162,0.0649,2.9665,0.8312
1759691.0,-13.5177,-6.3422,49.3852,-0.3145,1.0733,0.8221
1759701.0,-12.0572,-8.6335,45.1594,-0.4784,-0.7019,0.7333
1759711.0,-10.07,-10.7619,38.6041,-0.4885,-2.286,0.5103
1759721.0,-8.2145,-11.6502,30.4159,-0.3948,-3.4385,0.1426
1759731.0,-6.5386,-10.2352,22.4911,-0.4566,-4.084,-0.3677
1759741.0,-5.5665,-7.5369,16.7905,-0.6657,-4.2372,-0.8631
1759751.0,-4.8339,-4.5633,13.0173,-0.7327,-4.0808,-1.1877
1759761.0,-3.6631,-1.7717,9.9096,-0.5161,-3.7514,-1.2984
1759771.0,-3.2753,0.3711,7.4388,-0.1064,-3.214,-1.209
1759781.0,-2.5211,2.0806,5.4755,0.1857,-2.7031,-1.0115
1759791.0,-1.6496,3.2058,4.1468,0.2565,-2.2264,-0.7694
1759801.0,-1.4724,3.3686,4.0294,0.2288,-1.6543,-0.4842
1759811.0,-1.6257,2.2458,4.8267,0.0851,-1.1978,-0.2134
1759821.0,-1.221,0.5219,5.9927,-0.1288,-0.9722,-0.0442
1759831.0,-0.9816,-1.0487,7.2209,-0.2224,-0.8205,0.0208
1759841.0,-1.0343,-2.229,8.3917,-0.1697,-0.7673,0.0043
1759851.0,-1.0104,-2.4373,8.3175,-0.0154,-0.8652,-0.0665
1759861.0,-0.7925,-2.1261,7.3861,0.1022,-0.9796,-0.1532
1759871.0,-0.8715,-1.4198,6.2584,0.0931,-0.9961,-0.2373
1759881.0,-0.7877,-0.9313,5.7509,-0.0255,-0.8897,-0.2969
1759891.0,-0.8164,-0.5555,5.8754,-0.1362,-0.7146,-0.331
1759901.0,-0.9146,-0.4932,6.675,-0.1884,-0.5305,-0.3352
1759911.0,-0.9026,-0.6752,7.3694,-0.0851,-0.3874,-0.3113
1759921.0,-0.6297,-0.3328,7.5585,0.1368,-0.2714,-0.3001
1759931.0,-0.905,0.2969,7.9535,0.3129,-0.1522,-0.2682
1759941.0,-0.7925,0.5866,7.501,0.4262,-0.1107,-0.2054
1759951.0,-0.5267,1.2091,7.5537,0.2996,-0.0548,-0.1799
1759961.0,-0.8404,1.2426,8.7053,0.1479,0.058,-0.1101
1759971.0,-0.6728,0.9313,9.3087,0.1314,0.0559,-0.009
1759981.0,-0.5507,0.4334,9.4571,0.1543,0.0074,0.0761
1759991.0,-0.4334,-0.2155,9.4379,0.1926,-0.0314,0.1373
1760001.0,-0.2466,-0.7183,9.1435,0.2256,-0.0569,0.157
1760011.0,-0.103,-1.0223,8.9064,0.241,-0.0229,0.1415
1760021.0,-0.0263,-1.1013,8.7101,0.1942,0.0367,0.1022
1760031.0,0.0527,-1.1061,9.1387,0.0756,0.0798,0.05
1760041.0,-0.0335,-0.9457,9.4762,0.0346,0.108,0.0202
1760051.0,-0.1221,-0.9146,9.8258,0.0271,0.1128,0.0176
1760061.0,0.0982,-0.9792,9.809,0.0681,0.0979,0.0282
1760071.0,0.0575,-0.9146,9.7205,0.0878,0.1117,0.0346
1760081.0,-0.0239,-0.7685,9.7731,0.0484,0.1112,0.033
1760091.0,0.0,-0.8188,9.7181,-0.0027,0.0937,0.0474
1760101.0,0.0407,-1.2091,9.7779,-0.0447,0.1032,0.0686
1760111.0,0.1101,-1.6879,10.0533,-0.0271,0.133,0.0761
1760121.0,0.1341,-2.0279,10.1778,0.066,0.1564,0.0692
1760131.0,0.2107,-2.0638,9.8881,0.1745,0.1538,0.0394
1760141.0,0.3089,-1.8507,9.7061,0.2272,0.1713,-0.0032
1760151.0,0.2753,-1.482,9.4858,0.2549,0.2267,-0.0335
1760161.0,0.1939,-1.1636,9.3111,0.2453,0.2932,-0.0484
1760171.0,0.1532,-1.0056,9.3111,0.2043,0.4113,-0.0553
1760181.0,-0.0862,-0.7063,9.991,0.1463,0.5965,-0.0612
1760191.0,-0.2801,-0.5507,11.3198,0.141,0.7939,-0.0362
1760201.0,-0.4046,-0.6895,13.0029,0.2325,0.9727,0.0186
1760211.0,-1.2091,-0.3903,14.3556,0.3837,1.0977,0.0745
1760221.0,-1.4365,-0.5818,15.9669,0.3821,1.144,0.1352
1760231.0,-1.7861,-1.1684,18.2127,0.265,1.1472,0.1703
1760241.0,-2.6552,-1.889,20.5039,0.0921,0.9833,0.158
1760251.0,-3.2322,-2.3343,22.8335,-0.0686,0.6465,0.0937
1760261.0,-4.197,-1.7861,24.7704,-0.0122,0.3139,0.041
1760271.0,-4.7118,-1.1899,26.2117,0.1687,-0.1048,0.0521
1760281.0,-5.0781,-0.4693,26.7815,0.3421,-0.6194,0.1048
1760291.0,-5.1739,0.1676,26.8989,0.3751,-1.1935,0.1745
1760301.0,-5.4899,0.2107,26.5613,0.2639,-1.8299,0.2538
1760311.0,-5.7533,-0.5291,25.448,0.0282,-2.5722,0.3118
1760321.0,-5.2577,-2.0446,23.7218,-0.1921,-3.2725,0.3171
1760331.0,-5.0589,-3.1149,21.2366,-0.3092,-3.7961,0.2315
1760341.0,-4.6759,-3.8211,19.0052,-0.5247,-4.2399,0.0452
1760351.0,-4.1707,-4.1108,17.0802,-0.7801,-4.6294,-0.1942
1760361.0,-4.0127,-3.8068,15.354,-0.8817,-4.9258,-0.4278
1760371.0,-3.7924,-3.1723,13.2471,-0.7811,-5.1753,-0.597
1760381.0,-3.134,-2.2362,10.4052,-0.514,-5.3334,-0.688
1760391.0,-2.5738,-1.3623,7.367,-0.2629,-5.3483,-0.7088
1760401.0,-1.7071,-0.9098,4.6807,-0.1341,-5.2897,-0.6912
1760411.0,-0.7973,-0.1245,1.5395,-0.107,-5.186,-0.6737
1760421.0,0.328,0.0527,-1.1827,-0.2565,-4.9332,-0.6444
1760431.0,1.494,-0.3232,-3.0718,-0.4794,-4.5277,-0.6236
1760441.0,2.3942,-0.735,-3.7014,-0.7019,-4.0494,-0.6556
1760451.0,2.9281,-0.6369,-4.1827,-0.7913,-3.5923,-0.712
1760461.0,3.4907,-0.5818,-4.4245,-0.7609,-3.149,-0.7492
1760471.0,3.9935,-0.3448,-4.6519,-0.5922,-2.6574,-0.7615
1760481.0,4.4819,-0.0287,-4.2928,-0.3656,-2.1162,-0.7487
1760491.0,4.9273,0.1269,-3.3591,-0.0958,-1.5766,-0.7104
1760501.0,5.0566,0.2586,-2.4014,0.165,-1.127,-0.6582
1760511.0,5.4636,0.2083,-1.7286,0.3129,-0.8067,-0.6151
1760521.0,5.5689,-0.0215,-0.589,0.3379,-0.506,-0.6039
1760531.0,5.4277,0.1508,0.6369,0.3576,-0.2421,-0.6188
1760541.0,5.4037,0.5626,1.9537,0.3555,-0.0697,-0.6353
1760551.0,5.4037,1.0104,3.0885,0.3517,0.0537,-0.621
1760561.0,5.2289,1.1133,4.3958,0.332,0.1469,-0.5773
1760571.0,5.3343,1.0726,5.4444,0.306,0.1634,-0.5321
1760581.0,5.2457,1.2833,6.28,0.249,0.1368,-0.5013
1760591.0,5.1978,1.4748,7.0294,0.1426,0.0399,-0.4677
1760601.0,5.4564,1.3815,7.3167,0.0665,-0.0814,-0.4071
1760611.0,5.8107,1.1468,7.252,0.0458,-0.1442,-0.3459
1760621.0,6.0645,1.0846,7.0773,0.0202,-0.1596,-0.306
1760631.0,6.2273,1.0295,7.0701,-0.0575,-0.1729,-0.2778
1760641.0,6.5146,0.9361,7.1898,-0.1107,-0.1378,-0.2533
1760651.0,6.4404,0.9433,7.5154,-0.124,-0.0639,-0.2251
1760661.0,6.5218,0.7183,7.7381,-0.1288,-0.0548,-0.1873
1760671.0,6.7612,0.5722,7.7859,-0.1208,-0.0734,-0.1559
1760681.0,6.8307,0.4357,7.8266,-0.0516,-0.0357,-0.1245
1760691.0,7.0318,0.2993,7.7021,0.0181,0.0016,-0.0958
1760701.0,7.0629,0.1556,7.8602,0.0521,0.0266,-0.0809
1760711.0,7.1204,0.1389,7.6088,0.1096,0.0564,-0.0697
1760721.0,7.2089,-0.1173,7.7668,0.1006,0.1086,-0.0681
1760731.0,7.1539,-0.2179,7.9416,0.067,0.1261,-0.0899
1760741.0,7.1132,-0.2514,8.0541,-0.0053,0.0793,-0.1219
1760751.0,7.0653,-0.1293,8.0014,-0.0793,0.017,-0.1559
1760761.0,7.027,0.0,7.8338,-0.1517,-0.0431,-0.183
1760771.0,7.0174,0.261,7.4364,-0.2065,-0.1054,-0.1953
1760781.0,7.0581,0.3424,7.2329,-0.2458,-0.1155,-0.1868
1760791.0,7.1826,0.4597,6.8594,-0.2331,-0.0867,-0.1628
1760801.0,7.2281,0.4334,6.7157,-0.2038,-0.0229,-0.1346
1760811.0,7.1611,0.5363,6.5625,-0.1463,0.0782,-0.1059
1760821.0,7.118,0.6177,6.7804,-0.0968,0.2049,-0.074
1760831.0,7.0054,0.4956,7.3119,-0.0623,0.3166,-0.0399
1760841.0,6.9791,0.0814,7.8745,-0.058,0.3597,-0.0133
1760851.0,6.8929,-0.2634,8.4084,-0.0458,0.3427,-0.016
1760861.0,6.8522,-0.4741,8.509,-0.0197,0.2778,-0.0372
1760871.0,6.6774,-0.5962,8.5066,-0.0266,0.2059,-0.083
1760881.0,6.5721,-0.2011,8.2887,-0.0277,0.1453,-0.1421
1760891.0,6.5074,0.3831,7.9152,-0.0585,0.1054,-0.1809
1760901.0,6.5721,0.6704,7.8961,-0.1245,0.108,-0.1878
1760911.0,6.5098,0.8954,8.0493,-0.1213,0.1538,-0.1639
1760921.0,6.5242,0.8715,8.2624,-0.0639,0.1979,-0.1208
1760931.0,6.5984,0.9385,8.3318,-0.0106,0.2341,-0.0841
1760941.0,6.4787,0.8595,8.6263,-0.0106,0.2565,-0.0537
1760951.0,6.5146,0.6584,8.9016,-0.016,0.2379,-0.0261
1760961.0,6.4931,0.3591,9.0908,0.0032,0.2081,-0.0059
1760971.0,6.5625,-0.0886,9.2105,0.041,0.166,0.0059
1760981.0,6.5936,-0.4046,9.3326,0.0809,0.1144,-0.0122
1760991.0,6.6487,-0.3352,9.0357,0.1469,0.0591,-0.0516
1761001.0,6.6942,0.1748,8.5593,0.1485,0.0069,-0.1016
1761011.0,6.6272,0.8428,8.4108,0.0564,-0.0138,-0.1389
1761021.0,6.5673,1.3431,8.5521,-0.0511,-0.0239,-0.1346
1761031.0,6.4691,1.5586,8.6311,-0.1362,-0.0628,-0.091
1761041.0,6.62,1.2426,8.6287,-0.1517,-0.0968,-0.0197
1761051.0,6.6032,0.9122,8.3486,-0.1219,-0.1112,0.0399
1761061.0,6.6966,0.4669,8.3486,-0.0873,-0.1032,0.0756
1761071.0,6.7469,0.4788,8.0541,-0.0101,-0.0692,0.0846
1761081.0,6.6966,0.6416,8.0876,0.016,-0.0122,0.0825
1761091.0,6.7086,0.814,8.3965,0.0112,0.0282,0.0926
1761101.0,6.6798,0.7853,8.5186,0.0005,0.0325,0.1165
1761111.0,6.8043,0.3448,8.8059,-0.0303,0.008,0.1426
1761121.0,6.7995,-0.0096,8.8585,-0.0144,-0.0314,0.1479
1761131.0,6.9121,-0.1963,8.7412,0.0319,-0.0612,0.1352
1761141.0,6.9121,0.0287,8.4276,0.0772,-0.0591,0.1054
1761151.0,6.8474,0.2298,8.6742,0.0399,-0.0468,0.0798
1761161.0,6.7181,0.3711,8.8681,-0.0021,-0.0654,0.0724
1761171.0,6.7684,0.2586,9.1004,-0.0021,-0.0931,0.0841
1761181.0,6.7995,0.1269,9.1075,0.0325,-0.1229,0.0926
1761191.0,6.845,-0.1772,9.1291,0.0325,-0.1671,0.0894
1761201.0,6.7804,-0.0766,9.2033,0.0154,-0.223,0.0639
1761211.0,6.7493,0.2251,8.9088,-0.0144,-0.3006,0.0431
1761221.0,6.778,0.3232,8.8538,-0.0708,-0.373,0.042
1761231.0,6.8283,0.4429,8.4204,-0.0548,-0.4108,0.0612
1761241.0,6.8809,0.2035,8.1977,-0.0506,-0.4252,0.0899
1761251.0,6.9576,-0.0024,7.9128,-0.0346,-0.4241,0.1048
1761261.0,7.0653,-0.4046,7.6279,-0.0309,-0.406,0.108
1761271.0,7.0677,-0.7733,7.6567,-0.074,-0.3778,0.0766
1761281.0,7.0701,-1.0032,7.8099,-0.1139,-0.3661,0.0239
1761291.0,7.1251,-1.1301,7.9847,-0.1133,-0.3618,-0.0346
1761301.0,7.0964,-0.7901,7.8745,-0.0745,-0.3661,-0.0958
1761311.0,7.1658,-0.34,7.7931,-0.0718,-0.3783,-0.141
1761321.0,7.1419,0.0551,7.8458,-0.0905,-0.3751,-0.1618
1761331.0,7.2161,0.4142,7.8123,-0.0788,-0.3826,-0.1532
1761341.0,7.1299,0.5531,7.9176,-0.0766,-0.3996,-0.1277
1761351.0,7.2137,0.4812,7.7524,-0.0516,-0.4337,-0.0862
1761361.0,7.2616,0.4046,7.4915,-0.0122,-0.4342,-0.0559
1761371.0,7.2664,0.4405,7.3861,-0.0069,-0.3959,-0.0447
1761381.0,7.2927,0.3926,7.5848,-0.0766,-0.3868,-0.0447
1761391.0,7.3694,0.2705,7.8338,-0.1548,-0.4049,-0.0532
