time_ms,ax,ay,az,gx,gy,gz
1874621.0,3.9696,0.8547,9.6965,0.2198,0.4816,0.248
1874631.0,3.8164,0.8595,9.833,0.2118,0.4784,0.2373
1874641.0,3.7876,0.7877,10.1754,0.1277,0.4464,0.2251
1874651.0,3.8451,0.4501,10.3837,0.0362,0.3778,0.2091
1874661.0,3.9935,0.1149,10.477,-0.0298,0.3092,0.1729
1874671.0,3.9456,0.0718,10.6159,-0.0442,0.265,0.1107
1874681.0,3.8068,0.4477,10.5824,0.0016,0.2261,0.0537
1874691.0,3.6488,0.8859,10.3621,0.0144,0.1788,0.0234
1874701.0,3.5147,0.9792,10.1586,-0.0569,0.1213,0.0181
1874711.0,3.6919,0.5602,10.2065,-0.1453,0.0899,0.017
1874721.0,3.8355,0.1772,10.3741,-0.1224,0.1075,-0.0053
1874731.0,3.8259,0.4286,10.2831,0.0064,0.1421,-0.0442
1874741.0,3.5769,0.8691,10.1275,0.0521,0.1394,-0.0777
1874751.0,3.5913,0.9481,10.0461,-0.0266,0.0931,-0.0921
1874761.0,3.7469,0.7254,10.3046,-0.0521,0.0952,-0.0995
1874771.0,3.6033,0.9409,10.2783,0.0846,0.1453,-0.1048
1874781.0,3.4644,1.4533,10.1155,0.1628,0.1692,-0.1048
1874791.0,3.3567,1.5778,10.2615,0.058,0.1187,-0.0968
1874801.0,3.3926,1.3408,10.2065,-0.067,0.0234,-0.0777
1874811.0,3.6057,0.972,10.1897,-0.0958,-0.0059,-0.067
1874821.0,3.5147,0.9984,10.0892,-0.0106,0.0346,-0.0745
1874831.0,3.3686,1.3623,10.0652,0.0335,0.0633,-0.0894
1874841.0,3.2082,1.5945,10.2711,-0.0218,0.0335,-0.0984
1874851.0,3.2226,1.6281,9.9407,-0.0819,-0.0362,-0.0766
1874861.0,3.4572,1.2737,9.9431,-0.1304,-0.0458,-0.0516
1874871.0,3.5458,1.0702,10.0413,-0.0697,-0.0027,-0.0484
1874881.0,3.4237,1.5251,9.7923,0.0442,0.0388,-0.0559
1874891.0,3.2729,1.992,9.7157,0.009,0.0415,-0.0537
1874901.0,3.2274,2.0782,9.8785,-0.1213,0.0,-0.0245
1874911.0,3.2537,1.8507,9.8689,-0.1884,-0.0436,0.0309
1874921.0,3.4309,1.5419,9.6822,-0.1708,-0.058,0.0841
1874931.0,3.5506,1.3001,9.4164,-0.1304,-0.0399,0.1181
1874941.0,3.5769,1.2067,9.2608,-0.1107,-0.0016,0.1272
1874951.0,3.5027,1.2378,9.2009,-0.1133,0.0468,0.1224
1874961.0,3.5075,1.2785,9.1674,-0.141,0.0825,0.1245
1874971.0,3.486,1.0415,9.3254,-0.2033,0.108,0.1309
1874981.0,3.6129,0.6823,9.7755,-0.2426,0.1352,0.1282
1874991.0,3.5817,0.4214,9.9766,-0.1761,0.1517,0.1176
1875001.0,3.5865,0.3783,10.058,-0.0788,0.158,0.0974
1875011.0,3.6224,0.3591,10.1969,-0.009,0.1591,0.0708
1875021.0,3.6009,0.4238,10.0197,0.0484,0.1362,0.0404
1875031.0,3.6081,0.6345,9.9311,0.0601,0.1266,0.0053
1875041.0,3.5889,0.9074,9.8521,0.0399,0.1272,-0.0186
1875051.0,3.5602,1.0032,9.8665,-0.0122,0.1266,-0.0239
1875061.0,3.5195,0.9912,9.9551,-0.0756,0.1107,-0.0271
1875071.0,3.5099,1.0104,10.0509,-0.1112,0.0974,-0.0303
1875081.0,3.4812,1.0822,10.0556,-0.091,0.0958,-0.0234
1875091.0,3.4381,1.1037,10.0197,-0.0548,0.108,-0.0138
1875101.0,3.3974,1.1085,10.1562,-0.0293,0.124,-0.0053
1875111.0,3.4093,1.0463,10.2687,-0.0048,0.1357,0.0027
1875121.0,3.4524,0.9792,10.3142,0.0325,0.1336,0.008
1875131.0,3.5219,0.9481,10.3214,0.0537,0.1208,0.0032
1875141.0,3.5003,0.9577,10.4076,0.0548,0.099,-0.0085
1875151.0,3.541,1.0558,10.3549,0.0617,0.066,-0.0186
1875161.0,3.4644,1.2689,10.149,0.0697,0.0383,-0.0261
1875171.0,3.3567,1.4629,9.9527,0.0442,0.0229,-0.0266
1875181.0,3.2944,1.4437,9.9599,-0.0101,0.0223,-0.0154
1875191.0,3.395,1.3455,9.9407,-0.0357,0.0261,-0.0011
1875201.0,3.4405,1.2713,9.9695,-0.0431,0.0559,0.0005
1875211.0,3.3854,1.3982,10.1754,-0.0404,0.1006,-0.0069
1875221.0,3.2394,1.6161,10.4531,-0.0287,0.1368,-0.008
1875231.0,3.0478,1.7813,10.7907,-0.016,0.1474,0.0085
1875241.0,3.0119,1.8316,11.1522,-0.0021,0.1325,0.0388
1875251.0,3.0143,1.7526,11.4874,0.0319,0.0942,0.0756
1875261.0,3.0239,1.7286,11.6262,0.0862,0.0404,0.1075
1875271.0,3.0765,1.7502,11.6215,0.1442,-0.0138,0.1352
1875281.0,3.0646,1.8411,11.6478,0.1532,-0.0756,0.157
1875291.0,3.0502,1.9273,11.5712,0.0862,-0.1868,0.1729
1875301.0,3.1316,1.8794,11.4946,-0.0452,-0.3288,0.1868
1875311.0,3.3447,1.6759,11.2887,-0.1676,-0.4821,0.2081
1875321.0,3.5602,1.482,10.75,-0.232,-0.6295,0.2304
1875331.0,3.7469,1.3216,9.9766,-0.2852,-0.7529,0.2421
1875341.0,4.0247,1.2282,9.1243,-0.3374,-0.8503,0.2533
1875351.0,4.2665,1.1516,8.1044,-0.3932,-0.9067,0.2634
1875361.0,4.4891,0.9816,7.1874,-0.4736,-0.9216,0.274
1875371.0,4.6615,0.7781,6.3063,-0.5593,-0.9025,0.2815
1875381.0,4.889,0.5459,5.4037,-0.6327,-0.8482,0.2841
1875391.0,5.1595,0.261,4.5633,-0.6997,-0.7418,0.2767
1875401.0,5.2457,-0.091,3.8906,-0.7247,-0.5646,0.257
1875411.0,5.3798,-0.3783,3.2777,-0.6827,-0.3469,0.2256
1875421.0,5.4133,-0.6033,2.9568,-0.5816,-0.0681,0.1809
1875431.0,5.3822,-0.7278,2.7749,-0.3986,0.2288,0.1314
1875441.0,5.2625,-0.68,2.4493,-0.1809,0.5092,0.0756
1875451.0,5.114,-0.431,2.1332,-0.0287,0.7811,0.0069
1875461.0,4.6495,0.0742,1.8411,0.0181,1.0435,-0.0591
1875471.0,4.3455,0.5267,1.743,-0.0553,1.2962,-0.0952
1875481.0,3.8427,0.6153,1.9632,-0.2288,1.5437,-0.0963
1875491.0,3.4931,0.3639,2.4708,-0.4342,1.7501,-0.0867
1875501.0,3.2298,0.0407,3.0406,-0.5853,1.9188,-0.0846
1875511.0,2.9209,-0.1508,3.486,-0.6423,2.0774,-0.0937
1875521.0,2.5355,-0.0431,3.8954,-0.5965,2.2269,-0.1059
1875531.0,2.0231,0.2658,3.9193,-0.5013,2.3482,-0.1054
1875541.0,1.2641,0.6153,3.7541,-0.4523,2.4631,-0.0857
1875551.0,0.6584,0.6632,3.6583,-0.448,2.6031,-0.0463
1875561.0,0.2274,0.3543,3.6033,-0.3868,2.7925,0.0048
1875571.0,-0.2562,0.0239,3.62,-0.2432,3.0378,0.0266
1875581.0,-1.0606,0.0311,3.7709,-0.091,3.3183,0.0069
1875591.0,-1.6568,0.1413,4.2497,0.0112,3.5896,-0.0383
1875601.0,-2.4588,0.2658,5.2888,0.1011,3.8594,-0.0921
1875611.0,-3.1963,0.4357,6.6559,0.2283,4.0739,-0.1325
1875621.0,-3.9409,0.7661,7.7883,0.3459,4.1595,-0.1724
1875631.0,-4.5179,1.3767,8.4563,0.3092,4.1233,-0.2208
1875641.0,-5.1595,1.822,9.5265,0.0649,4.0483,-0.2453
1875651.0,-5.6982,1.8244,10.7715,-0.2485,3.8871,-0.2187
1875661.0,-6.2513,1.5706,11.8537,-0.4778,3.6551,-0.1639
1875671.0,-6.4859,1.3096,12.1458,-0.5342,3.3736,-0.091
1875681.0,-6.4572,0.9625,11.9064,-0.448,3.1703,-0.0106
1875691.0,-6.45,0.5124,11.2192,-0.2943,3.0788,0.0474
1875701.0,-6.4859,0.2274,10.4459,-0.1788,3.0852,0.0426
1875711.0,-6.8378,0.2945,10.0245,-0.2288,3.1985,-0.0271
1875721.0,-7.3717,0.3831,10.7164,-0.4704,3.3566,-0.116
1875731.0,-8.0469,0.3232,12.1817,-0.7684,3.4641,-0.1756
1875741.0,-8.6287,0.0239,14.2216,-1.0137,3.4625,-0.191
1875751.0,-8.8394,-0.4405,16.5487,-1.086,3.3438,-0.1634
1875761.0,-9.0621,-0.668,18.239,-0.8955,3.1054,-0.1054
1875771.0,-9.1482,-0.5578,19.259,-0.5188,2.7973,-0.009
1875781.0,-9.2033,-0.5267,19.8503,-0.0702,2.4685,0.116
1875791.0,-9.1219,-0.6129,19.6899,0.415,2.1354,0.2442
1875801.0,-9.0046,-0.5363,18.9429,0.8301,1.8416,0.3379
1875811.0,-8.983,-0.4477,18.1672,1.0195,1.6139,0.3799
1875821.0,-9.0214,-0.7039,17.8775,0.9823,1.4335,0.3751
1875831.0,-8.8538,-0.7949,17.923,0.8514,1.2558,0.323
1875841.0,-8.8394,-0.8691,18.421,0.6486,1.102,0.241
1875851.0,-8.8873,-0.9074,19.5846,0.3863,0.8775,0.1421
1875861.0,-8.9543,-0.7973,20.5877,0.191,0.5114,0.0617
1875871.0,-8.9376,-0.6393,20.8942,0.0681,0.0218,0.0186
1875881.0,-8.8394,-0.5267,20.6452,0.0186,-0.5028,-0.0016
1875891.0,-8.6335,-0.3136,19.4457,0.0474,-0.9966,-0.0005
1875901.0,-8.3199,-0.0934,17.9876,0.008,-1.3941,0.0043
1875911.0,-8.102,-0.2107,16.8432,-0.1383,-1.7038,-0.0011
1875921.0,-7.841,-0.5219,15.9981,-0.2831,-1.9374,-0.0234
1875931.0,-7.604,-0.6321,15.2415,-0.3586,-2.1173,-0.0623
1875941.0,-7.3526,-0.6345,14.619,-0.4071,-2.2652,-0.1144
1875951.0,-7.1587,-0.5387,14.2216,-0.4252,-2.3833,-0.1628
1875961.0,-7.118,-0.3783,13.8026,-0.3975,-2.4977,-0.1926
1875971.0,-6.9791,-0.2682,13.4339,-0.348,-2.61,-0.2091
1875981.0,-6.7971,-0.1628,13.0532,-0.2735,-2.718,-0.2123
1875991.0,-6.6248,-0.0575,12.5767,-0.1825,-2.8149,-0.207
1876001.0,-6.3015,0.0263,12.1769,-0.0803,-2.8936,-0.1868
1876011.0,-5.8706,0.0168,11.9351,0.0649,-2.9527,-0.1543
1876021.0,-5.466,0.146,11.3174,0.2666,-3.0171,-0.1203
1876031.0,-5.2529,0.4262,10.4124,0.415,-3.0676,-0.0926
1876041.0,-4.9488,0.6105,9.7588,0.4438,-3.098,-0.0697
1876051.0,-4.4724,0.6009,9.2632,0.4119,-3.1118,-0.049
1876061.0,-4.1492,0.6488,8.6838,0.3512,-3.1336,-0.0436
1876071.0,-3.6727,0.7446,7.9871,0.223,-3.1549,-0.0559
1876081.0,-3.3447,0.8787,7.7428,0.0394,-3.1453,-0.0803
1876091.0,-2.9568,0.984,7.3933,-0.0862,-3.1325,-0.0883
1876101.0,-2.466,0.9553,7.1826,-0.1197,-3.0809,-0.0772
1876111.0,-1.9776,0.8954,6.9264,-0.0415,-2.9931,-0.0537
1876121.0,-1.5586,0.9792,6.3877,0.1155,-2.8899,-0.025
1876131.0,-1.1157,1.312,5.5306,0.232,-2.7872,0.0016
1876141.0,-0.723,1.5682,5.0278,0.2187,-2.627,0.0319
1876151.0,-0.4094,1.6137,4.7501,0.1575,-2.4552,0.0809
1876161.0,0.0192,1.3695,4.6519,0.0937,-2.2764,0.1373
1876171.0,0.6464,0.8691,4.8267,0.0777,-2.0774,0.1852
1876181.0,1.0798,0.3903,4.8866,0.1469,-1.8911,0.2112
1876191.0,1.5179,0.2107,4.5322,0.2011,-1.7416,0.1958
1876201.0,1.6999,0.2346,4.4197,0.1559,-1.5708,0.1389
1876211.0,2.0518,0.3208,4.6711,0.132,-1.3697,0.0862
1876221.0,2.0423,0.6201,4.8866,0.2102,-1.1568,0.0591
1876231.0,2.1524,0.7829,5.0159,0.2724,-0.9722,0.0628
1876241.0,2.3703,0.6249,5.2265,0.2395,-0.8269,0.0676
1876251.0,2.6935,0.3663,5.3941,0.174,-0.7242,0.0506
1876261.0,2.9042,0.2753,5.7102,0.1405,-0.5986,0.0138
1876271.0,2.7773,0.4717,5.873,0.2001,-0.456,-0.0234
1876281.0,2.7845,0.8547,5.8993,0.2969,-0.306,-0.0426
1876291.0,2.8252,1.1971,6.0693,0.3187,-0.1554,-0.0436
1876301.0,2.8276,1.2498,6.3853,0.2208,-0.0479,-0.0357
1876311.0,2.794,1.1061,6.9647,0.0537,0.025,-0.0383
1876321.0,2.8036,0.984,7.8147,-0.0298,0.0952,-0.0367
1876331.0,2.8922,1.0127,8.1786,0.0596,0.1447,-0.0197
1876341.0,2.8204,1.2713,8.2408,0.2027,0.2049,0.0069
1876351.0,2.8323,1.5634,8.2935,0.2724,0.2522,0.049
1876361.0,2.7078,1.6281,8.3989,0.2331,0.2724,0.1016
1876371.0,2.9042,1.336,8.6455,0.1511,0.2969,0.1586
1876381.0,2.8036,0.9505,8.849,0.1208,0.348,0.1974
1876391.0,2.9736,0.8547,9.0621,0.1256,0.4028,0.2097
1876401.0,2.7892,0.8164,9.3829,0.1054,0.4512,0.2118
1876411.0,2.7461,0.6967,9.7444,0.0612,0.4566,0.2144
1876421.0,2.7246,0.4932,10.1275,0.0144,0.4512,0.2107
1876431.0,2.7126,0.1915,10.3525,0.0165,0.4342,0.2075
1876441.0,2.9568,-0.0742,10.4842,0.0665,0.431,0.1878
1876451.0,2.8563,-0.2059,10.6303,0.1309,0.4566,0.1399
1876461.0,2.6935,-0.0048,10.9008,0.1676,0.4587,0.0782
1876471.0,2.6432,0.3112,11.1211,0.1724,0.4209,0.0239
1876481.0,2.4876,0.6201,11.2049,0.1357,0.3443,-0.009
1876491.0,2.4301,0.6536,11.2599,0.0287,0.2464,-0.0261
1876501.0,2.478,0.4405,11.3772,-0.0548,0.1612,-0.0436
1876511.0,2.4732,0.3591,11.1809,-0.0298,0.0968,-0.0639
1876521.0,2.5259,0.407,10.8505,0.0106,0.0633,-0.0867
1876531.0,2.4684,0.4357,10.7308,0.0074,0.0532,-0.1229
1876541.0,2.4828,0.6416,10.6183,0.0138,0.0708,-0.1596
1876551.0,2.4157,0.8284,10.6422,0.0293,0.1155,-0.182
1876561.0,2.296,0.9218,10.9008,0.0144,0.1431,-0.199
1876571.0,2.2482,1.0582,11.1474,-0.0122,0.1187,-0.216
1876581.0,2.2218,1.233,11.2839,-0.016,0.0729,-0.2251
1876591.0,2.1476,1.5227,11.2695,0.0192,0.0255,-0.2198
1876601.0,2.0758,1.81,11.1402,0.0436,-0.0208,-0.1979
1876611.0,1.98,1.9968,10.9463,0.0165,-0.0862,-0.1671
1876621.0,1.9992,1.9896,10.7715,-0.0676,-0.1713,-0.1309
1876631.0,2.1524,1.719,10.4962,-0.1634,-0.248,-0.0958
1876641.0,2.3032,1.2522,10.1682,-0.2118,-0.2975,-0.0734
1876651.0,2.399,0.9936,9.8306,-0.2107,-0.3006,-0.0851
1876661.0,2.375,1.1253,9.4691,-0.1644,-0.2506,-0.1197
1876671.0,2.3583,1.5107,9.1866,-0.1128,-0.1644,-0.1437
1876681.0,2.2817,1.7142,9.2536,-0.1245,-0.0665,-0.1447
1876691.0,2.2266,1.7502,9.572,-0.1495,0.0005,-0.1282
1876701.0,2.2458,1.7286,9.9359,-0.1352,0.042,-0.1048
1876711.0,2.3152,1.7023,10.1897,-0.0676,0.066,-0.075
1876721.0,2.2075,1.8651,10.1754,0.0037,0.0649,-0.049
1876731.0,2.1308,2.0614,10.1227,0.0197,0.0309,-0.017
1876741.0,2.1859,2.0063,9.9671,-0.0245,-0.0277,0.0245
1876751.0,2.308,1.6783,9.7468,-0.0899,-0.0724,0.0591
1876761.0,2.4684,1.3048,9.6079,-0.1266,-0.0873,0.0772
1876771.0,2.5738,0.996,9.4595,-0.1389,-0.0676,0.0729
1876781.0,2.648,0.9002,9.3422,-0.1415,-0.0367,0.0436
1876791.0,2.5738,1.1109,9.2225,-0.1437,-0.0037,0.0059
1876801.0,2.5474,1.2761,9.1051,-0.1916,0.0309,-0.0128
1876811.0,2.4181,1.1492,9.3661,-0.2602,0.0761,-0.0181
1876821.0,2.4612,0.9792,9.7492,-0.2352,0.1346,-0.016
1876831.0,2.5379,0.9146,9.9958,-0.0825,0.2139,-0.0085
1876841.0,2.4756,1.0487,10.0963,0.0921,0.2841,0.0011
1876851.0,2.3822,1.2953,10.1945,0.174,0.3076,0.0021
1876861.0,2.3703,1.4437,10.3621,0.1559,0.2884,0.0074
1876871.0,2.3415,1.4485,10.4411,0.107,0.2517,0.0176
1876881.0,2.3224,1.3958,10.5201,0.0559,0.2155,0.0266
1876891.0,2.3176,1.312,10.5201,-0.0053,0.1772,0.0314
1876901.0,2.3367,1.087,10.6734,-0.0803,0.1405,0.0298
1876911.0,2.3248,0.8691,10.8505,-0.1235,0.099,0.0144
1876921.0,2.3774,0.8882,10.7595,-0.1203,0.0516,-0.0069
1876931.0,2.3487,0.9481,10.7212,-0.1096,0.0197,-0.0287
1876941.0,2.3248,1.1349,10.5943,-0.075,-0.0016,-0.0404
1876951.0,2.3607,1.3671,10.2639,-0.0266,-0.0106,-0.0357
1876961.0,2.4086,1.4581,10.1155,-0.0117,0.0064,-0.0186
1876971.0,2.387,1.4533,10.1347,-0.0043,0.0319,0.0037
1876981.0,2.3774,1.3862,10.0341,0.0287,0.0484,0.0277
1876991.0,2.4541,1.2785,9.8713,0.0591,0.067,0.0463
1877001.0,2.4397,1.1516,9.7516,0.0681,0.1006,0.0506
1877011.0,2.4541,1.0798,9.8474,0.0596,0.1458,0.0383
1877021.0,2.387,1.1396,9.9934,0.0287,0.1793,0.0149
1877031.0,2.2936,1.2186,10.1538,-0.0362,0.1724,-0.0064
1877041.0,2.2817,1.154,10.5321,-0.099,0.1442,-0.0154
1877051.0,2.2577,1.0534,10.6638,-0.0633,0.1128,-0.0106
1877061.0,2.3032,1.1085,10.4698,0.0383,0.0899,-0.0059
1877071.0,2.3056,1.2163,10.137,0.0905,0.0825,-0.008
1877081.0,2.2649,1.2258,10.0892,0.0654,0.0803,-0.0165
1877091.0,2.2362,1.2474,10.1179,0.0309,0.0803,-0.0309
1877101.0,2.2362,1.3767,10.0078,0.017,0.0841,-0.0442
1877111.0,2.2482,1.5275,10.0533,-0.0144,0.1048,-0.0548
1877121.0,2.1572,1.64,10.2185,-0.0633,0.1197,-0.0564
1877131.0,2.1596,1.652,10.3837,-0.1016,0.1027,-0.0436
1877141.0,2.1739,1.5538,10.4076,-0.1128,0.0654,-0.0261
1877151.0,2.2482,1.4748,10.2999,-0.0889,0.0388,-0.0069
1877161.0,2.2218,1.4796,10.07,-0.0569,0.0442,-0.0021
1877171.0,2.1859,1.549,9.9647,-0.0617,0.0851,-0.0064
1877181.0,2.1763,1.6137,10.2185,-0.0963,0.1389,-0.0064
1877191.0,2.047,1.5778,10.6374,-0.1176,0.174,-0.0011
1877201.0,2.0016,1.549,11.1091,-0.1027,0.1804,0.0138
1877211.0,1.98,1.4796,11.4443,-0.0633,0.158,0.0325
1877221.0,1.8914,1.482,11.5448,-0.0202,0.1027,0.0452
1877231.0,1.9824,1.482,11.5855,-0.0181,0.0372,0.0516
1877241.0,1.9944,1.4581,11.5784,-0.0527,-0.0367,0.0532
1877251.0,2.0423,1.4341,11.6262,-0.1107,-0.1165,0.0479
1877261.0,2.0925,1.47,11.5664,-0.1697,-0.2075,0.041
1877271.0,2.1811,1.4748,11.4108,-0.2309,-0.3124,0.0447
1877281.0,2.3152,1.3838,11.1594,-0.2687,-0.4182,0.0585
1877291.0,2.4972,1.2689,10.6063,-0.2469,-0.506,0.0772
1877301.0,2.7294,1.2498,9.7731,-0.2086,-0.5539,0.0931
1877311.0,2.9353,1.2522,8.9471,-0.2219,-0.5582,0.1043
1877321.0,3.1268,1.1396,8.3294,-0.2857,-0.538,0.1101
1877331.0,3.3351,0.9505,7.8195,-0.3592,-0.5023,0.1091
1877341.0,3.4285,0.8021,7.3406,-0.4129,-0.4454,0.1048
1877351.0,3.5362,0.6536,6.8091,-0.4379,-0.3725,0.0979
1877361.0,3.5913,0.498,6.462,-0.4369,-0.2708,0.0883
1877371.0,3.6344,0.3376,6.1148,-0.4044,-0.1405,0.0803
1877381.0,3.6416,0.1724,5.7676,-0.3331,0.0059,0.0745
1877391.0,3.7326,-0.1053,5.5426,-0.2219,0.1868,0.0543
1877401.0,3.723,-0.2251,5.454,-0.0458,0.4044,0.0192
1877411.0,3.565,0.0742,5.2744,0.1421,0.621,-0.0277
1877421.0,3.3495,0.4717,5.4061,0.2395,0.8125,-0.0697
1877431.0,3.0335,0.7757,5.679,0.2357,0.9371,-0.1006
1877441.0,2.7892,1.0295,5.6599,0.1591,0.9711,-0.1171
1877451.0,2.6743,1.1612,5.4229,-0.0165,0.9615,-0.1336
1877461.0,2.4445,1.0199,5.2313,-0.2474,0.9626,-0.1554
1877471.0,2.0279,1.0295,4.8315,-0.4459,0.9775,-0.1841
1877481.0,1.9896,1.2234,4.2473,-0.6348,1.0344,-0.2166
1877491.0,1.5443,1.3934,3.7326,-0.8285,1.152,-0.2363
1877501.0,1.2019,1.4293,3.3806,-1.0147,1.3186,-0.2368
1877511.0,0.9768,1.3862,3.6655,-1.1339,1.5618,-0.2176
1877521.0,0.5555,1.2857,4.3431,-1.0658,1.8241,-0.1719
1877531.0,0.1437,1.3575,4.9249,-0.7907,2.0545,-0.0947
1877541.0,-0.3567,1.4078,5.3989,-0.3714,2.254,0.0021
1877551.0,-0.5698,1.5395,5.3175,0.1463,2.4153,0.1165
1877561.0,-0.7829,1.5993,4.9057,0.6518,2.585,0.2187
1877571.0,-1.5323,1.7047,3.8714,0.9722,2.759,0.2794
1877581.0,-2.1308,1.8507,3.0861,0.9078,2.9671,0.2799
1877591.0,-2.7581,1.5969,3.6152,0.5215,3.2305,0.2474
1877601.0,-3.5267,0.8356,4.9967,0.1219,3.4699,0.2144
1877611.0,-3.9385,0.0239,6.5266,-0.066,3.6466,0.166
1877621.0,-4.3431,-0.146,7.5274,-0.0394,3.7541,0.0899
1877631.0,-4.6783,0.1915,8.5066,-0.0202,3.819,-0.0053
1877641.0,-5.1499,0.8021,9.6798,-0.0463,3.8238,-0.0878
1877651.0,-5.9903,1.7142,10.2352,-0.0612,3.7312,-0.1096
1877661.0,-6.5769,2.2386,10.6422,-0.183,3.5715,-0.0447
1877671.0,-7.0054,1.8292,11.2504,-0.3395,3.4071,0.0665
1877681.0,-7.4364,0.9337,11.5999,-0.2895,3.2895,0.1921
1877691.0,-7.4484,-0.0096,11.4586,-0.0537,3.2709,0.2857
1877701.0,-7.695,-0.9313,12.2559,0.2081,3.389,0.2836
1877711.0,-8.1954,-1.2617,13.4339,0.5651,3.5103,0.2033
1877721.0,-8.5569,-0.7422,14.0731,0.9237,3.5167,0.0782
1877731.0,-8.8777,0.0622,14.8656,0.9998,3.4305,-0.0718
1877741.0,-9.3996,0.7278,15.9621,0.8195,3.239,-0.2059
1877751.0,-9.7061,1.1923,16.7738,0.5444,2.9447,-0.2996
1877761.0,-9.9311,1.47,17.7219,0.1873,2.6036,-0.3714
1877771.0,-10.2975,1.6544,18.4234,-0.1421,2.2083,-0.4214
1877781.0,-10.4962,1.8914,18.7274,-0.3991,1.8118,-0.4417
1877791.0,-10.3406,1.9824,19.2566,-0.5279,1.4878,-0.4204
1877801.0,-10.3573,2.0494,19.587,-0.4571,1.2255,-0.3496
1877811.0,-10.3166,1.9369,20.0059,-0.3358,0.9706,-0.2528
1877821.0,-10.1394,1.6137,20.5255,-0.2336,0.6412,-0.1634
1877831.0,-9.833,1.5514,20.3842,-0.1272,0.2277,-0.0921
1877841.0,-9.5337,1.6328,19.7163,-0.0772,-0.1937,-0.0346
1877851.0,-9.1842,1.6592,18.9597,-0.1133,-0.5763,0.0133
1877861.0,-8.8921,1.4724,18.1887,-0.2123,-0.9184,0.0591
1877871.0,-8.6598,0.9816,17.4801,-0.3544,-1.2451,0.0905
1877881.0,-8.327,0.4741,16.5798,-0.5055,-1.5623,0.0862
1877891.0,-7.9631,0.1245,15.6246,-0.6295,-1.815,0.0506
1877901.0,-7.7021,-0.1365,14.6717,-0.705,-1.9864,-0.0059
1877911.0,-7.4053,-0.2705,14.0971,-0.7545,-2.0928,-0.0697
1877921.0,-7.2808,-0.3567,13.7691,-0.7524,-2.1662,-0.1304
1877931.0,-7.082,-0.261,13.4291,-0.6917,-2.2466,-0.1793
1877941.0,-7.1108,-0.1053,13.1418,-0.6029,-2.3269,-0.2187
1877951.0,-6.9432,0.158,12.8042,-0.4645,-2.403,-0.2315
1877961.0,-6.8402,0.3472,12.3517,-0.2629,-2.4451,-0.2112
1877971.0,-6.7205,0.3807,11.9638,-0.0144,-2.4397,-0.1671
1877981.0,-6.4691,0.316,11.6358,0.2735,-2.411,-0.1128
1877991.0,-6.1531,0.4166,11.2623,0.5342,-2.3722,-0.0814
1878001.0,-6.031,0.6823,11.0181,0.68,-2.3487,-0.0713
1878011.0,-5.8131,1.0798,10.8481,0.6758,-2.3913,-0.0692
1878021.0,-5.5929,1.1779,11.0564,0.5188,-2.4908,-0.0756
1878031.0,-5.442,1.2522,10.8194,0.34,-2.6691,-0.0889
1878041.0,-5.2074,1.2737,10.3645,0.1405,-2.8564,-0.1128
1878051.0,-4.7836,1.2354,9.8521,-0.0362,-3.0086,-0.1325
1878061.0,-4.6064,1.1588,9.5409,-0.1187,-3.0953,-0.1463
1878071.0,-4.1875,1.1923,8.9591,-0.049,-3.1416,-0.1426
1878081.0,-3.9121,1.3527,8.1139,0.083,-3.1411,-0.1229
1878091.0,-3.5003,1.4772,7.2616,0.1836,-3.1033,-0.0921
1878101.0,-3.0287,1.5012,6.7062,0.2347,-3.0096,-0.0623
1878111.0,-2.3966,1.5179,6.3279,0.3065,-2.8809,-0.0277
1878121.0,-2.0662,1.5083,5.9592,0.3831,-2.7345,0.0069
1878131.0,-1.6089,1.5347,5.7557,0.3986,-2.6042,0.0287
1878141.0,-1.1444,1.5945,5.6288,0.3837,-2.4919,0.0372
1878151.0,-0.7326,1.7573,5.2433,0.3427,-2.403,0.0458
1878161.0,-0.2801,1.8627,4.9177,0.2267,-2.2966,0.0521
1878171.0,0.0168,1.8866,4.8626,0.0819,-2.1731,0.0601
1878181.0,0.407,1.7645,4.8387,-0.0378,-2.0513,0.0761
1878191.0,0.8619,1.5778,4.7285,-0.1181,-1.93,0.0926
1878201.0,1.3144,1.3431,4.7094,-0.1437,-1.7789,0.1043
1878211.0,1.7142,1.0606,4.6495,-0.0841,-1.5953,0.1219
1878221.0,2.2194,0.7853,4.6328,0.0133,-1.3984,0.1272
1878231.0,2.375,0.6895,4.6663,0.1091,-1.1919,0.1006
1878241.0,2.5666,0.8835,4.6208,0.1873,-0.9913,0.0623
1878251.0,2.6671,1.2953,4.8219,0.2155,-0.7742,0.0335
1878261.0,2.806,1.3743,5.2313,0.1783,-0.5954,0.0367
1878271.0,2.8515,1.154,5.8059,0.0952,-0.4651,0.0484
1878281.0,3.0382,0.8021,6.3375,0.0388,-0.3815,0.0548
1878291.0,3.1819,0.5124,6.8187,0.0654,-0.3006,0.041
1878301.0,3.2106,0.498,7.0437,0.2315,-0.1974,0.0186
1878311.0,3.1987,0.8523,6.936,0.4475,-0.0702,-0.0016
1878321.0,3.0957,1.2426,7.0006,0.5321,0.049,-0.0181
1878331.0,2.9664,1.506,7.2544,0.4443,0.1346,-0.0388
1878341.0,2.9209,1.6281,7.7979,0.299,0.1846,-0.0537
