time_ms,ax,ay,az,gx,gy,gz
1832441.0,5.1571,1.4844,10.8745,0.3363,-0.8562,0.165
1832451.0,5.3702,1.4126,10.0844,0.2953,-0.97,0.1628
1832461.0,5.4396,1.3144,9.5768,0.1815,-1.0275,0.1368
1832471.0,5.5976,1.3503,8.9807,0.0639,-1.0648,0.1043
1832481.0,5.861,1.4126,8.4324,-0.0628,-1.0892,0.0702
1832491.0,6.0765,1.391,7.8434,-0.1777,-1.0908,0.0404
1832501.0,6.189,1.4341,7.252,-0.2746,-1.0467,0.0128
1832511.0,6.3638,1.3815,6.8211,-0.3954,-0.977,-0.017
1832521.0,6.3877,1.3144,6.9576,-0.4778,-0.8801,-0.0527
1832531.0,6.4955,1.5083,6.6607,-0.389,-0.7567,-0.0569
1832541.0,6.7205,1.7071,6.2728,-0.3246,-0.6423,-0.033
1832551.0,6.7229,1.573,6.7014,-0.3304,-0.5257,-0.0096
1832561.0,6.8738,1.6352,6.5577,-0.2496,-0.4768,0.0176
1832571.0,6.8785,1.6664,6.4284,-0.2022,-0.4363,0.0394
1832581.0,6.845,1.6137,6.1555,-0.1942,-0.4049,0.0623
1832591.0,6.8833,1.4653,5.8466,-0.1862,-0.3597,0.0867
1832601.0,6.9911,1.2522,5.5761,-0.1868,-0.298,0.1038
1832611.0,7.1227,0.9697,5.4444,-0.2059,-0.2224,0.1011
1832621.0,7.2089,0.8571,5.2696,-0.241,-0.1538,0.0766
1832631.0,7.0126,0.8332,5.3103,-0.2927,-0.091,0.0383
1832641.0,7.0701,0.8523,5.0422,-0.332,-0.0644,0.0117
1832651.0,7.0653,0.7829,4.9225,-0.3496,-0.0021,-0.009
1832661.0,7.0581,0.8164,4.6376,-0.3124,0.0899,-0.0245
1832671.0,7.0174,0.8404,4.4796,-0.2687,0.2038,-0.0394
1832681.0,6.9791,0.8739,4.288,-0.2091,0.332,-0.0474
1832691.0,6.9815,0.893,4.063,-0.165,0.4768,-0.0543
1832701.0,6.9671,0.8356,4.2617,-0.149,0.6417,-0.0713
1832711.0,6.8283,0.8643,4.4652,-0.0825,0.8109,-0.0883
1832721.0,6.7277,0.9457,4.7453,0.0271,0.9764,-0.0979
1832731.0,6.6008,1.0678,5.0254,0.1437,1.1212,-0.1059
1832741.0,6.4308,1.3168,5.1116,0.2097,1.2207,-0.1144
1832751.0,6.1651,1.549,5.1236,0.1538,1.2675,-0.1192
1832761.0,5.9017,1.6137,5.0278,-0.0197,1.2478,-0.1171
1832771.0,5.6743,1.3791,4.5226,-0.3028,1.1855,-0.1144
1832781.0,5.6192,0.7542,3.9983,-0.6306,1.1632,-0.1203
1832791.0,5.5665,0.0072,3.802,-0.8721,1.2765,-0.1532
1832801.0,5.3846,-0.4022,3.8906,-0.9472,1.5144,-0.2224
1832811.0,5.1236,-0.4238,4.6759,-0.8897,1.8299,-0.3124
1832821.0,4.5011,-0.0431,6.2297,-0.6476,2.1636,-0.381
1832831.0,4.1276,0.8332,6.9528,-0.29,2.3482,-0.3959
1832841.0,3.7565,1.5538,7.6112,-0.1155,2.4062,-0.3735
1832851.0,3.5099,2.1237,7.8985,-0.1437,2.3253,-0.3246
1832861.0,3.0933,2.5211,7.908,-0.3517,2.162,-0.2533
1832871.0,2.7509,2.2673,7.7859,-0.7029,1.9443,-0.1532
1832881.0,2.7892,1.3503,7.6758,-1.0307,1.7501,-0.0468
1832891.0,2.7892,0.3496,7.027,-1.1871,1.6469,0.0277
1832901.0,2.8299,-0.5435,6.426,-1.2968,1.6687,0.0394
1832911.0,2.5929,-1.3144,6.754,-1.2861,1.8677,-0.0096
1832921.0,2.2482,-1.245,6.9863,-1.0243,2.1364,-0.0846
1832931.0,1.6759,-0.7973,7.6902,-0.7529,2.411,-0.1634
1832941.0,1.3192,-0.1796,8.5545,-0.5571,2.5791,-0.2118
1832951.0,1.0846,0.4046,9.2153,-0.4741,2.6132,-0.2214
1832961.0,0.9481,0.8021,9.5289,-0.5146,2.5164,-0.1969
1832971.0,0.4214,1.0127,9.5122,-0.621,2.3812,-0.1421
1832981.0,0.0646,0.5746,9.1123,-0.7311,2.2546,-0.0458
1832991.0,0.1748,-0.4956,9.2105,-0.7471,2.2359,0.0351
1833001.0,0.1556,-1.1995,8.8131,-0.5108,2.3312,0.0628
1833011.0,-0.1125,-1.5538,8.7388,-0.2027,2.5371,0.0176
1833021.0,-0.7039,-1.2498,9.3302,0.0995,2.7835,-0.0803
1833031.0,-1.1349,-0.6512,10.003,0.3948,2.9756,-0.1745
1833041.0,-1.4916,0.2035,10.5345,0.5422,3.0676,-0.2533
1833051.0,-1.9249,0.9912,11.0157,0.4161,3.0213,-0.3081
1833061.0,-2.3128,1.3575,11.7651,0.0665,2.8612,-0.323
1833071.0,-2.818,1.1301,12.3828,-0.3028,2.6419,-0.282
1833081.0,-3.0789,0.1053,13.0053,-0.5763,2.4089,-0.2065
1833091.0,-2.9497,-0.9457,13.1873,-0.6635,2.2045,-0.1687
1833101.0,-2.8395,-1.6017,13.0077,-0.572,2.1093,-0.1894
1833111.0,-2.9975,-1.8771,13.1681,-0.3879,2.1646,-0.2496
1833121.0,-3.2633,-1.652,13.7475,-0.2256,2.2455,-0.3336
1833131.0,-3.5243,-1.2186,14.7267,-0.1756,2.1976,-0.4129
1833141.0,-3.6703,-0.6895,15.3636,-0.1075,2.0321,-0.4496
1833151.0,-3.7637,-0.0646,15.2798,0.0676,1.8576,-0.4252
1833161.0,-3.9768,0.3974,15.1122,0.273,1.7565,-0.3597
1833171.0,-4.2713,0.9361,14.6501,0.4911,1.7118,-0.2767
1833181.0,-4.5011,1.2186,14.7124,0.6332,1.7368,-0.1815
1833191.0,-4.6448,1.2378,15.0787,0.6614,1.7358,-0.0905
1833201.0,-4.8123,0.9984,15.8209,0.5763,1.649,-0.0293
1833211.0,-4.7166,0.8332,16.3739,0.4746,1.4825,0.0048
1833221.0,-4.7357,0.5722,17.0898,0.3241,1.2595,0.0192
1833231.0,-4.5849,0.1867,17.6309,0.1783,0.9514,0.0197
1833241.0,-4.3144,-0.067,17.6309,0.1123,0.6039,0.0064
1833251.0,-4.118,-0.0742,17.2071,0.0585,0.2629,-0.0229
1833261.0,-4.0055,0.0263,16.6636,-0.0314,-0.0649,-0.0569
1833271.0,-3.8786,0.1796,15.9119,-0.1123,-0.3539,-0.0867
1833281.0,-3.7517,0.3926,15.0069,-0.1671,-0.5662,-0.0968
1833291.0,-3.6272,0.5435,14.2431,-0.2496,-0.7184,-0.0921
1833301.0,-3.5123,0.4573,13.8505,-0.3432,-0.8359,-0.0708
1833311.0,-3.304,0.2418,13.4674,-0.3411,-0.919,-0.0372
1833321.0,-3.0502,0.1053,12.9167,-0.2352,-0.9461,-0.0016
1833331.0,-2.9473,0.0742,12.4762,-0.1133,-0.9131,0.0261
1833341.0,-2.9568,0.0335,12.3421,-0.0245,-0.8668,0.05
1833351.0,-2.885,-0.067,12.3421,0.0458,-0.8391,0.0654
1833361.0,-2.7126,-0.1844,12.4762,0.0809,-0.8514,0.0686
1833371.0,-2.6288,-0.316,12.5408,0.1096,-0.8982,0.0564
1833381.0,-2.545,-0.2346,12.3014,0.1628,-0.9594,0.0372
1833391.0,-2.5474,-0.17,12.2128,0.1878,-0.9924,0.0149
1833401.0,-2.5379,-0.0838,12.2176,0.223,-1.011,-0.0011
1833411.0,-2.5762,0.1389,12.1386,0.2352,-1.0536,-0.0181
1833421.0,-2.5498,0.237,12.4355,0.1963,-1.118,-0.0277
1833431.0,-2.4804,0.3208,12.2679,0.1995,-1.2164,-0.0277
1833441.0,-2.2649,0.3687,12.0835,0.191,-1.2994,-0.0287
1833451.0,-2.1787,0.4884,11.8537,0.1884,-1.3516,-0.0314
1833461.0,-2.1907,0.6752,11.6789,0.1735,-1.4026,-0.0287
1833471.0,-2.0542,0.6704,11.6119,0.1399,-1.4473,-0.0165
1833481.0,-1.8531,0.6249,11.4706,0.1564,-1.4878,0.0053
1833491.0,-1.7358,0.3974,11.4084,0.1772,-1.5101,0.0229
1833501.0,-1.4844,0.2993,11.1881,0.2256,-1.5362,0.025
1833511.0,-1.2163,0.4118,10.963,0.2607,-1.5389,0.0112
1833521.0,-1.063,0.5483,10.9319,0.2586,-1.5314,-0.0032
1833531.0,-0.9601,0.7805,10.8314,0.2171,-1.5532,-0.0149
1833541.0,-0.838,0.7901,10.8218,0.1117,-1.6118,-0.016
1833551.0,-0.6416,0.6943,10.647,0.0096,-1.7012,-0.009
1833561.0,-0.4118,0.4764,10.4172,-0.0628,-1.7719,-0.0027
1833571.0,-0.0742,0.2538,9.9264,-0.0968,-1.8209,-0.0037
1833581.0,0.2059,-0.0287,9.7755,-0.0718,-1.7847,-0.017
1833591.0,0.3328,-0.0431,9.7492,0.0357,-1.6985,-0.0351
1833601.0,0.4381,0.0814,9.7396,0.1405,-1.6229,-0.05
1833611.0,0.6297,0.0718,9.8282,0.1979,-1.5963,-0.0607
1833621.0,0.8811,0.0718,9.7324,0.2421,-1.6022,-0.0734
1833631.0,1.1492,0.1149,9.572,0.2746,-1.5985,-0.0942
1833641.0,1.2761,0.1149,9.5529,0.3076,-1.5623,-0.1224
1833651.0,1.3575,0.2658,9.4451,0.3613,-1.5261,-0.1527
1833661.0,1.5802,0.407,9.4739,0.3837,-1.4915,-0.1868
1833671.0,1.7095,0.7781,9.4691,0.4129,-1.4591,-0.2208
1833681.0,1.7119,1.221,9.5026,0.414,-1.4426,-0.2421
1833691.0,1.6855,1.5347,9.4978,0.3741,-1.4596,-0.2416
1833701.0,1.8747,1.6688,9.2991,0.3033,-1.5048,-0.2214
1833711.0,2.0566,1.549,9.2464,0.2144,-1.5362,-0.2001
1833721.0,2.2913,1.3982,9.153,0.1836,-1.5474,-0.1878
1833731.0,2.4972,1.4605,8.9687,0.1767,-1.5479,-0.1862
1833741.0,2.5905,1.5802,8.8322,0.1282,-1.5548,-0.191
1833751.0,2.7725,1.6951,8.6431,0.0718,-1.5724,-0.1916
1833761.0,2.9473,1.7358,8.6191,0.0277,-1.5639,-0.1841
1833771.0,3.1029,1.889,8.5066,0.009,-1.5665,-0.1751
1833781.0,3.158,2.0399,8.3151,-0.0362,-1.5857,-0.1596
1833791.0,3.4884,2.0399,7.9942,-0.1016,-1.6346,-0.1309
1833801.0,3.7589,1.8483,7.5896,-0.1219,-1.6575,-0.099
1833811.0,4.1084,1.8387,6.9384,-0.0952,-1.641,-0.074
1833821.0,4.2928,1.7717,6.4955,-0.0819,-1.5612,-0.0569
1833831.0,4.5131,1.8268,6.1028,-0.0521,-1.4516,-0.0452
1833841.0,4.6687,1.8579,5.8514,-0.0101,-1.3122,-0.0271
1833851.0,4.7932,1.9656,5.7748,-0.0016,-1.1722,-0.0128
1833861.0,4.9991,1.992,5.77,-0.041,-1.0674,0.0027
1833871.0,5.0542,1.9537,5.6623,-0.1256,-1.0014,0.017
1833881.0,5.3941,1.7478,5.4277,-0.2261,-0.9589,0.0293
1833891.0,5.5905,1.4844,5.2481,-0.2682,-0.8562,0.0271
1833901.0,5.7652,1.4461,4.9488,-0.2203,-0.6976,0.0144
1833911.0,5.7557,1.5562,4.9129,-0.158,-0.4794,-0.0043
1833921.0,5.6934,1.7861,5.0589,-0.1256,-0.2703,-0.0112
1833931.0,5.5043,1.8196,5.6168,-0.1506,-0.1016,-0.0037
1833941.0,5.466,1.6544,6.2249,-0.1522,0.0037,0.0176
1833951.0,5.5857,1.4293,6.62,-0.075,0.0819,0.0426
1833961.0,5.6407,1.2594,6.8809,0.0404,0.1538,0.0569
1833971.0,5.5976,1.2306,7.2401,0.1522,0.2261,0.0564
1833981.0,5.454,1.4892,7.2568,0.2432,0.2708,0.042
1833991.0,5.296,1.7526,7.2281,0.2299,0.299,0.0325
1834001.0,5.2457,1.7597,7.5346,0.1149,0.3214,0.0303
1834011.0,5.3175,1.7406,7.9368,0.0234,0.332,0.0325
1834021.0,5.2098,1.7597,8.157,-0.0101,0.3464,0.0436
1834031.0,5.1595,1.652,8.5569,-0.0208,0.3629,0.067
1834041.0,5.2625,1.5275,8.7005,0.0074,0.3512,0.0921
1834051.0,5.2481,1.4796,8.7149,0.041,0.3448,0.1101
1834061.0,5.2289,1.3623,8.8274,0.0388,0.3533,0.1208
1834071.0,5.2194,1.1947,9.1387,0.016,0.3597,0.1213
1834081.0,5.2457,1.1085,9.1889,0.0037,0.3315,0.1133
1834091.0,5.193,1.0798,9.2033,-0.0277,0.29,0.0984
1834101.0,5.1739,0.9744,9.1842,-0.0431,0.2591,0.091
1834111.0,5.2265,0.8356,9.0477,-0.0277,0.2421,0.083
1834121.0,5.2529,0.7494,8.9878,-0.0048,0.2538,0.0617
1834131.0,5.3079,0.7326,8.9878,0.0341,0.2985,0.0362
1834141.0,5.2744,0.8188,9.1123,0.0617,0.3421,0.0032
1834151.0,5.1763,0.984,9.2584,0.0553,0.3586,-0.0293
1834161.0,5.0996,1.1372,9.3877,0.0239,0.3565,-0.0559
1834171.0,5.0135,1.2546,9.6534,0.0117,0.3555,-0.0686
1834181.0,4.8937,1.3479,9.7516,0.0261,0.3453,-0.067
1834191.0,4.8123,1.4006,9.8928,0.0388,0.3267,-0.0607
1834201.0,4.8363,1.494,9.9024,0.0793,0.3102,-0.0506
1834211.0,4.7429,1.6233,9.8569,0.1091,0.3017,-0.0415
1834221.0,4.6639,1.664,9.9192,0.0937,0.2836,-0.0282
1834231.0,4.6615,1.6281,10.0269,0.0623,0.249,-0.0144
1834241.0,4.7525,1.4629,10.1442,0.0575,0.2235,-0.0021
1834251.0,4.8291,1.4796,10.0533,0.074,0.1884,-0.0011
1834261.0,4.7764,1.5826,10.0293,0.0537,0.1607,-0.0112
1834271.0,4.707,1.7669,9.9527,0.0096,0.1107,-0.0202
1834281.0,4.6663,1.8866,9.7875,-0.0729,0.0484,-0.0234
1834291.0,4.6855,1.8651,9.7252,-0.1564,-0.0016,-0.0138
1834301.0,4.695,1.7837,9.6486,-0.1905,-0.0298,0.0053
1834311.0,4.7764,1.6879,9.4403,-0.1836,-0.0474,0.0261
1834321.0,4.8626,1.5419,9.2919,-0.158,-0.041,0.0442
1834331.0,4.8554,1.4772,9.1818,-0.1038,-0.0128,0.0564
1834341.0,4.8554,1.4078,9.1626,-0.058,0.0404,0.0607
1834351.0,4.8507,1.3503,9.2991,-0.025,0.083,0.0564
1834361.0,4.8722,1.3815,9.414,-0.0271,0.0915,0.0431
1834371.0,4.8123,1.3599,9.5936,-0.0591,0.0766,0.0287
1834381.0,4.8937,1.3072,9.675,-0.0692,0.0404,0.0176
1834391.0,4.877,1.3838,9.6079,-0.0458,0.008,0.0101
1834401.0,4.8483,1.5107,9.347,-0.0431,-0.0261,0.008
1834411.0,4.8267,1.4509,9.2392,-0.0702,-0.0436,0.0112
1834421.0,4.8291,1.3312,9.1411,-0.0607,-0.0399,0.017
1834431.0,4.8842,1.1636,9.0309,-0.0314,-0.0037,0.0181
1834441.0,4.9608,0.9768,9.2943,0.0011,0.0527,0.0048
1834451.0,4.9871,1.0918,9.335,0.0607,0.0814,-0.0266
1834461.0,4.8578,1.3934,9.4044,0.0899,0.0979,-0.0607
1834471.0,4.7621,1.7095,9.4978,0.091,0.0979,-0.0761
1834481.0,4.6759,1.901,9.6295,0.0665,0.0851,-0.0729
1834491.0,4.628,2.1021,9.6271,0.0442,0.0559,-0.0527
1834501.0,4.6495,2.1045,9.7731,0.0117,0.0351,-0.0234
1834511.0,4.5921,2.0686,9.8713,0.0011,0.0138,0.0106
1834521.0,4.6974,1.9609,9.8019,-0.0144,-0.0277,0.0388
1834531.0,4.7381,1.8962,9.7468,-0.042,-0.0692,0.0548
1834541.0,4.7309,1.8938,9.56,-0.0601,-0.1054,0.0702
1834551.0,4.7357,1.7933,9.517,-0.0984,-0.141,0.0835
1834561.0,4.9321,1.6496,9.3446,-0.1256,-0.1852,0.0921
1834571.0,5.023,1.5347,9.1075,-0.1213,-0.2006,0.099
1834581.0,5.1332,1.4461,8.8514,-0.1059,-0.1953,0.099
1834591.0,5.2002,1.4293,8.7149,-0.1075,-0.1671,0.0867
1834601.0,5.2505,1.5275,8.5449,-0.1011,-0.1341,0.0708
1834611.0,5.2218,1.5826,8.5928,-0.1293,-0.0883,0.0639
1834621.0,5.138,1.5467,8.8514,-0.1596,-0.058,0.0601
1834631.0,5.1164,1.5036,8.8442,-0.1325,-0.05,0.0654
1834641.0,5.1787,1.4006,8.7556,-0.0798,-0.041,0.0788
1834651.0,5.3103,1.2306,8.6239,-0.0303,-0.0202,0.0867
1834661.0,5.2792,1.2857,8.6048,0.0314,0.0431,0.0713
1834671.0,5.1811,1.5897,8.6215,0.0798,0.1144,0.0559
1834681.0,4.9967,1.7526,8.9256,0.025,0.1458,0.0506
1834691.0,4.9728,1.6568,9.3446,-0.0734,0.1117,0.0543
1834701.0,5.0254,1.5323,9.5768,-0.1133,0.0447,0.0644
1834711.0,5.0542,1.3264,9.5098,-0.0825,-0.0165,0.0803
1834721.0,5.1547,1.1444,9.3972,-0.0181,-0.049,0.0889
1834731.0,5.2122,1.245,9.0644,0.0639,-0.0506,0.0798
1834741.0,5.2026,1.5179,8.7364,0.0788,-0.0303,0.0612
1834751.0,5.047,1.64,8.7843,-0.0149,-0.0202,0.0479
1834761.0,5.0518,1.4916,9.0716,-0.1165,-0.0282,0.0463
1834771.0,5.126,1.3815,9.0285,-0.1171,-0.0495,0.05
1834781.0,5.2122,1.2737,9.0381,-0.0878,-0.0404,0.0479
1834791.0,5.1284,1.4245,9.1291,-0.0255,-0.0074,0.0367
1834801.0,5.0805,1.7861,8.9591,0.0149,-0.009,0.0303
1834811.0,5.0135,1.9585,8.995,-0.0394,-0.0378,0.0372
1834821.0,5.0901,1.9728,8.7843,-0.1176,-0.1,0.0617
1834831.0,5.193,1.7837,8.6072,-0.182,-0.1522,0.0894
1834841.0,5.3486,1.5897,8.157,-0.1932,-0.1841,0.1155
1834851.0,5.5091,1.3743,7.6375,-0.1974,-0.1862,0.1304
1834861.0,5.624,1.1277,7.2951,-0.2011,-0.1554,0.133
1834871.0,5.715,0.9577,6.9384,-0.1953,-0.1075,0.1245
1834881.0,5.8371,0.8188,6.6343,-0.1921,-0.0516,0.1038
1834891.0,5.8897,0.8092,6.3614,-0.1767,0.0208,0.0745
1834901.0,5.9472,0.9673,6.0047,-0.1639,0.0979,0.0463
1834911.0,5.8754,1.0558,6.0118,-0.2171,0.1788,0.0186
1834921.0,5.6695,1.0439,6.098,-0.2804,0.2155,0.0037
1834931.0,5.4899,0.9792,5.7988,-0.3512,0.1905,0.0032
1834941.0,5.375,0.565,5.4851,-0.5188,0.1442,-0.0069
1834951.0,5.466,-0.0742,5.284,-0.6832,0.1219,-0.0474
1834961.0,5.4731,-0.5124,5.1332,-0.6965,0.1905,-0.1192
1834971.0,5.5545,-0.5507,4.6926,-0.5885,0.3182,-0.2192
1834981.0,5.3079,-0.1844,4.5538,-0.5044,0.5028,-0.3475
1834991.0,5.0494,0.4477,4.4819,-0.4507,0.6816,-0.4597
1835001.0,4.695,0.9529,4.8219,-0.4401,0.8535,-0.5263
1835011.0,4.3239,1.4844,4.9608,-0.4507,0.9482,-0.5561
1835021.0,4.0773,1.9968,4.9009,-0.5741,0.9935,-0.5608
1835031.0,3.9169,2.2218,5.1906,-0.8003,1.0238,-0.5348
1835041.0,3.5937,2.3631,5.2457,-1.0504,1.0147,-0.4832
1835051.0,3.2106,2.3104,5.2409,-1.309,0.9972,-0.4124
1835061.0,3.1053,1.9537,5.3678,-1.4085,1.0568,-0.3044
1835071.0,3.1795,1.5347,5.3008,-1.2398,1.2345,-0.1772
1835081.0,3.0837,1.3288,5.1643,-0.9216,1.5,-0.0734
1835091.0,2.8299,1.4533,5.1763,-0.596,1.789,0.0112
1835101.0,2.3655,1.5514,5.2936,-0.3523,2.0401,0.0883
1835111.0,1.9944,1.3743,5.3295,-0.2187,2.2476,0.1666
1835121.0,1.5826,0.9194,5.8107,-0.1681,2.4685,0.2235
1835131.0,1.2306,0.4453,6.529,-0.1352,2.6771,0.2405
1835141.0,0.7207,0.4956,7.3287,-0.1155,2.842,0.2081
1835151.0,0.2682,0.9026,8.0972,-0.1197,2.958,0.1751
1835161.0,-0.1532,1.4605,8.9854,-0.1852,3.0346,0.1772
1835171.0,-0.7901,1.7621,10.2185,-0.2932,3.0485,0.2293
1835181.0,-1.3503,1.719,11.2073,-0.3225,2.9692,0.3363
1835191.0,-1.3862,1.2809,11.8992,-0.2416,2.8596,0.4699
1835201.0,-1.4222,0.9816,12.2056,-0.0229,2.7872,0.5853
1835211.0,-1.3288,0.8523,12.2463,0.2256,2.7505,0.6753
1835221.0,-1.64,0.8332,12.1338,0.3272,2.6898,0.7279
1835231.0,-2.1715,0.6512,11.7053,0.1969,2.5525,0.7476
1835241.0,-2.2529,-0.182,11.7364,-0.1,2.4568,0.7466
1835251.0,-2.2266,-1.1708,12.2799,-0.3299,2.469,0.6971
1835261.0,-2.2793,-1.6975,13.1466,-0.4757,2.511,0.5784
1835271.0,-2.3822,-1.6376,14.6046,-0.5678,2.4956,0.4214
1835281.0,-2.66,-0.8835,15.6437,-0.4981,2.3865,0.3012
1835291.0,-2.9449,-0.0718,16.1656,-0.3459,2.2067,0.2751
1835301.0,-3.0287,0.079,16.69,-0.2123,1.9704,0.3299
1835311.0,-3.0765,-0.1628,16.7642,-0.058,1.6996,0.4049
1835321.0,-2.9904,-0.5387,16.1633,0.0926,1.425,0.4603
1835331.0,-2.8299,-1.2617,15.5072,0.2171,1.2451,0.4725
1835341.0,-2.8778,-1.561,14.9255,0.3682,1.2015,0.4166
1835351.0,-2.9137,-1.233,14.5855,0.5257,1.2611,0.315
1835361.0,-3.0167,-0.5363,14.5113,0.6151,1.3553,0.215
1835371.0,-3.0526,0.0575,15.0978,0.5715,1.4271,0.141
1835381.0,-3.316,0.5219,16.0196,0.4284,1.4037,0.0947
1835391.0,-3.5338,0.7853,16.8145,0.2389,1.2382,0.0718
