time_ms,ax,ay,az,gx,gy,gz
1774291.0,2.739,-6.0717,34.419,-0.5539,-4.0419,-0.3193
1774301.0,2.9592,-6.0238,33.8827,-0.605,-3.943,-0.4071
1774311.0,3.2082,-5.7557,33.5859,-0.5422,-3.7929,-0.4853
1774321.0,3.6009,-5.7174,33.3752,-0.3954,-3.6407,-0.5534
1774331.0,3.7062,-5.8323,32.6856,-0.1277,-3.3582,-0.6087
1774341.0,4.6831,-6.1387,32.0153,0.1639,-3.0878,-0.6843
1774351.0,5.6024,-6.541,31.3736,0.2304,-2.8521,-0.8003
1774361.0,6.2537,-7.2209,30.8469,0.2661,-2.6457,-1.0259
1774371.0,6.7421,-7.3454,30.0137,0.2192,-2.3844,-1.2771
1774381.0,6.8474,-7.2496,29.3242,0.1203,-2.079,-1.5665
1774391.0,6.7038,-6.9623,29.1039,0.0149,-1.8927,-1.8395
1774401.0,7.5465,-6.3877,29.0943,-0.0527,-1.665,-2.1045
1774411.0,8.0158,-5.6982,28.0505,-0.1751,-1.3186,-2.3184
1774421.0,7.6519,-4.7022,27.5333,-0.2778,-0.9626,-2.4908
1774431.0,7.8913,-4.2042,27.1407,-0.3922,-0.431,-2.6042
1774441.0,7.8913,-4.2329,28.6347,-0.2719,0.107,-2.676
1774451.0,7.6806,-4.4436,29.9179,0.265,0.5481,-2.7436
1774461.0,7.4603,-4.1946,29.985,0.8514,0.9695,-2.8239
1774471.0,7.0677,-3.7158,29.3912,1.267,1.4463,-2.9229
1774481.0,6.4452,-3.055,29.3721,1.383,1.839,-3.0016
1774491.0,6.2824,-2.5857,29.8413,1.376,2.2594,-3.1049
1774501.0,6.0334,-1.5036,29.7839,1.0403,2.6207,-3.1735
1774511.0,5.7365,-1.1109,30.7799,0.5816,2.8271,-3.2411
1774521.0,5.2385,-0.8428,31.6801,0.1676,3.1474,-3.2911
1774531.0,4.367,-0.9864,34.2084,-0.0958,3.3374,-3.3252
1774541.0,3.6583,-0.929,36.5164,0.1394,3.537,-3.3358
1774551.0,2.8252,-0.7853,38.0199,0.6385,3.729,-3.2959
1774561.0,2.4708,-0.9098,39.1787,1.1744,3.8206,-3.2746
1774571.0,2.3559,-0.4884,39.5426,1.499,3.8642,-3.3156
1774581.0,1.6089,0.498,39.7916,1.3446,3.7083,-3.3209
1774591.0,1.3791,0.9002,40.5099,0.9935,3.3555,-3.3012
1774601.0,1.2354,0.8332,40.1651,0.5161,3.0517,-3.2874
1774611.0,1.0822,0.3831,39.3128,0.1112,2.9341,-3.322
1774621.0,0.5938,-0.2107,38.8148,-0.0702,2.9303,-3.4146
1774631.0,0.0862,-0.0096,38.9393,-0.1282,3.0384,-3.5093
1774641.0,-0.3926,0.8715,38.4221,-0.0388,3.2496,-3.5652
1774651.0,-1.0343,1.5131,38.2689,0.1607,3.5545,-3.5641
1774661.0,-1.6376,2.0877,38.6807,0.4124,3.9398,-3.4502
1774671.0,-2.0686,1.6951,39.7342,0.6433,4.2298,-3.3518
1774681.0,-2.1835,1.1971,40.0023,0.879,4.5549,-3.3385
1774691.0,-2.2218,0.7374,40.7014,0.9429,4.8502,-3.4013
1774701.0,-2.6624,0.6321,41.5825,0.9418,5.0253,-3.5157
1774711.0,-3.4477,1.4365,43.1818,0.7881,5.1599,-3.6657
1774721.0,-4.1946,2.3367,45.4228,0.5832,5.1211,-3.7296
1774731.0,-5.2289,2.8635,48.1139,0.6582,4.9699,-3.7253
1774741.0,-5.4109,3.2082,49.7515,0.8423,4.6507,-3.7136
1774751.0,-5.3056,3.5147,50.3644,1.0786,4.3367,-3.6934
1774761.0,-5.6503,4.6735,50.0388,1.2473,4.1622,-3.7024
1774771.0,-6.2441,5.8897,49.6174,1.3196,3.9999,-3.6758
1774781.0,-7.355,7.3646,49.0907,1.1004,3.9754,-3.5412
1774791.0,-8.1403,8.418,50.2304,1.0903,4.085,-3.3113
1774801.0,-8.4946,7.604,53.5439,1.1196,4.0435,-3.0096
1774811.0,-6.0621,5.6886,55.6604,1.3569,3.5678,-2.9442
1774821.0,-8.667,4.9895,56.2446,1.6288,3.3459,-2.9383
1774831.0,-9.4332,6.4931,55.8424,1.6341,2.8915,-2.9681
1774841.0,-8.3127,7.6519,57.9493,0.9519,1.9422,-2.9128
1774851.0,-7.9104,9.1267,56.0914,0.6343,1.2015,-2.8191
1774861.0,-9.4427,10.0748,55.5263,0.0298,0.7215,-2.6132
1774871.0,-9.9982,10.094,56.3499,-0.3267,0.1724,-2.3338
1774881.0,-9.5002,9.6917,56.5894,-0.4204,-0.5279,-2.0747
1774891.0,-9.2033,8.7628,55.4593,-0.3895,-1.0243,-1.8741
1774901.0,-8.8873,8.1882,54.5112,-0.2309,-1.3723,-1.7411
1774911.0,-9.0214,7.1826,54.3867,-0.0309,-1.7953,-1.6362
1774921.0,-8.4755,5.9376,52.433,0.1825,-2.13,-1.6213
1774931.0,-7.7764,5.3534,50.0963,0.0937,-2.5382,-1.7501
1774941.0,-7.0773,5.2768,48.066,-0.183,-2.8851,-1.9443
1774951.0,-6.6272,5.545,46.1698,-0.597,-3.0272,-2.1178
1774961.0,-6.8857,6.3782,44.9056,-0.9269,-3.1677,-2.2381
1774971.0,-6.9815,6.8091,44.1299,-1.0515,-3.0783,-2.2423
1774981.0,-6.9432,6.6846,44.5417,-0.8668,-2.8947,-2.1598
1774991.0,-6.2153,6.3303,44.1012,-0.5981,-2.8835,-2.1141
1775001.0,-5.5833,5.2481,44.4268,-0.3081,-2.9474,-2.1343
1775011.0,-5.0949,5.6886,43.201,-0.0952,-3.0581,-2.2349
1775021.0,-5.114,6.2249,41.1037,-0.0793,-3.1443,-2.3126
1775031.0,-4.7788,7.3454,39.4373,-0.1341,-3.0682,-2.3402
1775041.0,-4.4724,8.6191,37.7805,-0.4358,-2.9011,-2.2556
1775051.0,-4.7309,9.0118,37.8954,-0.5268,-2.7047,-2.1258
1775061.0,-4.6064,9.2991,38.0008,-0.5098,-2.3684,-1.9087
1775071.0,-4.4149,8.9064,38.9106,-0.3629,-2.0992,-1.6964
1775081.0,-3.7062,7.9392,40.1077,-0.1192,-1.972,-1.5304
1775091.0,-3.237,7.6327,40.6823,0.0415,-1.9396,-1.4883
1775101.0,-3.1316,7.8051,41.0366,-0.0027,-2.0736,-1.4527
1775111.0,-2.873,8.4084,40.4524,-0.1389,-2.2923,-1.3681
1775121.0,-2.7677,8.7245,40.3854,-0.3342,-2.419,-1.2616
1775131.0,-2.5857,9.2799,39.5331,-0.4363,-2.3823,-1.1148
1775141.0,-2.3272,9.4906,39.7629,-0.4858,-2.2801,-0.9083
1775151.0,-2.3655,9.4236,40.4333,-0.4879,-2.2029,-0.6662
1775161.0,-1.7334,8.7245,41.8602,-0.3118,-2.2524,-0.4299
1775171.0,-1.3503,7.3741,42.0039,-0.1368,-2.4802,-0.274
1775181.0,-0.5938,6.4069,41.7836,0.1208,-2.6904,-0.2081
1775191.0,-0.2203,5.8419,40.4141,0.2288,-2.8819,-0.2208
1775201.0,0.2011,6.1292,38.4605,0.009,-3.0804,-0.2671
1775211.0,0.2682,6.4739,36.9761,-0.232,-3.1368,-0.2815
1775221.0,0.5459,7.2592,35.2043,-0.4981,-2.9559,-0.2522
1775231.0,0.3543,7.6327,35.2043,-0.6173,-2.6877,-0.1761
1775241.0,0.8906,7.8626,35.166,-0.6215,-2.4983,-0.0277
1775251.0,1.1301,7.0485,35.597,-0.5965,-2.4227,0.1383
1775261.0,1.7813,6.4069,34.8787,-0.4039,-2.3908,0.2485
1775271.0,2.0973,6.1962,34.3903,-0.2559,-2.287,0.3145
1775281.0,2.8347,6.2058,33.0591,-0.107,-2.1237,0.323
1775291.0,2.9784,6.5505,32.0057,-0.0074,-1.9901,0.3767
1775301.0,3.0358,6.9432,30.55,0.0011,-1.7145,0.4778
1775311.0,3.304,7.5465,29.1135,-0.0484,-1.4026,0.6199
1775321.0,3.8116,7.853,28.2037,-0.3214,-1.0259,0.8407
1775331.0,4.1755,7.422,28.2133,-0.5082,-0.6258,1.0259
1775341.0,4.5777,6.7133,28.5963,-0.6343,-0.2948,1.1994
1775351.0,4.5681,5.8706,28.2612,-0.6673,0.0596,1.3133
1775361.0,4.5011,5.3343,28.1367,-0.7088,0.3624,1.3729
1775371.0,4.4436,5.1715,27.9834,-0.8024,0.6534,1.4287
1775381.0,4.2521,4.4819,28.0505,-0.7944,1.0323,1.5053
1775391.0,4.4628,4.1659,27.5525,-0.8434,1.4904,1.55
1775401.0,4.3383,3.371,27.7823,-0.7971,2.014,1.5532
1775411.0,3.7637,3.2657,28.8836,-0.6327,2.5557,1.5511
1775421.0,3.9169,3.1508,29.7168,-0.5784,3.0309,1.5735
1775431.0,3.0742,2.7869,31.6992,-0.6135,3.2847,1.5607
1775441.0,2.5857,2.49,32.7144,-0.4853,3.5694,1.5096
1775451.0,2.1739,2.7677,33.4997,-0.4502,3.8158,1.4473
1775461.0,1.5802,3.122,34.7734,-0.5018,3.8615,1.3893
1775471.0,1.1588,3.7828,34.5531,-0.7907,3.8706,1.3095
1775481.0,0.6129,4.8746,35.597,-1.1472,3.9414,1.3335
1775491.0,-0.5746,5.2194,36.7271,-1.2175,4.117,1.4463
1775501.0,-1.0918,5.5929,38.0295,-1.0828,4.3266,1.6341
1775511.0,-1.4653,5.296,39.2458,-0.978,4.5426,1.782
1775521.0,-2.1452,4.8746,40.7493,-0.7295,4.6491,1.8901
1775531.0,-3.0263,4.7214,41.8985,-0.5204,4.639,1.9699
1775541.0,-3.5817,4.7692,43.5553,-0.339,4.5315,2.0321
1775551.0,-4.0414,4.8842,44.6854,-0.3959,4.1249,2.1045
1775561.0,-3.6775,4.5298,44.58,-0.6705,3.5758,2.0928
1775571.0,-3.1891,4.8746,43.0765,-0.919,3.2736,2.0486
1775581.0,-3.5721,5.4684,41.9943,-1.1605,3.4428,2.0391
1775591.0,-4.5203,6.4356,42.1667,-1.0589,3.729,2.1593
1775601.0,-5.3056,7.1251,43.201,-1.0797,3.9839,2.3392
1775611.0,-5.8131,7.039,45.2887,-1.0419,4.0653,2.5637
1775621.0,-6.2249,6.8857,46.7252,-0.9365,3.9892,2.7973
1775631.0,-6.359,5.7748,48.0277,-0.7487,3.8419,2.9559
1775641.0,-6.5027,4.4819,48.813,-0.5082,3.7743,2.9777
1775651.0,-6.7229,3.6296,49.4929,-0.3778,3.5997,2.8883
1775661.0,-7.0773,3.8307,49.6557,-0.348,3.3411,2.6622
1775671.0,-7.1922,5.3151,49.4546,-0.5986,3.0575,2.4818
1775681.0,-8.102,7.4124,49.6749,-0.8349,2.8319,2.4631
1775691.0,-8.9256,9.6055,49.7324,-1.1164,2.6302,2.6547
1775701.0,-9.596,10.9942,49.56,-1.3154,2.5222,3.0298
1775711.0,-9.9407,11.2911,51.2455,-1.5101,2.3551,3.5109
1775721.0,-10.2376,10.6207,52.0978,-1.5782,2.0247,3.9946
1775731.0,-10.2472,9.2799,52.2798,-1.6618,1.6288,4.4426
1775741.0,-10.1131,7.2018,52.0883,-1.7629,1.202,4.7874
1775751.0,-9.9695,5.1523,51.5903,-1.8709,0.7689,4.9806
1775761.0,-10.0461,3.4572,50.6613,-1.7618,0.4076,5.0657
1775771.0,-9.7779,2.1644,49.7994,-1.5607,0.1634,5.1253
1775781.0,-9.6534,1.1205,48.4395,-1.2356,-0.0639,5.154
1775791.0,-9.2703,0.3831,45.8825,-0.9711,-0.0713,5.162
1775801.0,-9.098,-0.5267,43.517,-1.0211,0.0117,5.1237
1775811.0,-8.5425,-1.3982,41.774,-1.4362,0.2309,5.0231
1775821.0,-8.3701,-2.8635,41.0749,-2.2019,0.423,4.8757
1775831.0,-8.9447,-4.5681,42.0709,-2.9144,0.6114,4.6209
1775841.0,-9.0597,-6.1962,44.6758,-3.5109,0.8572,4.3372
1775851.0,-8.4851,-8.0158,50.1442,-3.4311,0.829,3.9791
1775861.0,-8.5617,-8.9352,54.5399,-3.2656,0.0958,3.5465
1775871.0,-8.2839,-9.1842,56.6564,-2.8777,-0.9977,3.1932
1775881.0,-7.9583,-8.9639,55.1145,-2.4387,-1.8523,2.8473
1775891.0,-7.7859,-9.1363,52.9693,-2.0252,-2.4264,2.5685
1775901.0,-7.4603,-9.165,50.5847,-1.7863,-2.7532,2.3009
1775911.0,-7.1156,-8.8107,47.8745,-1.5708,-2.9543,2.0199
1775921.0,-7.3358,-8.4851,46.0549,-1.574,-3.0756,1.7597
1775931.0,-7.1922,-8.3222,44.4651,-1.6229,-3.1613,1.5559
1775941.0,-7.0006,-8.2935,43.0765,-1.6261,-3.1666,1.3941
1775951.0,-6.7229,-8.3701,42.6934,-1.5176,-2.9963,1.1925
1775961.0,-6.1004,-8.1882,42.5785,-1.2558,-2.8436,1.0243
1775971.0,-6.0142,-8.1403,42.6647,-0.8817,-2.7244,0.8886
1775981.0,-5.9185,-8.0158,41.9081,-0.4454,-2.6457,0.7843
1775991.0,-5.3247,-7.2496,41.0175,-0.0984,-2.4722,0.679
1776001.0,-4.9512,-6.7612,40.213,0.1399,-2.2594,0.622
1776011.0,-4.7214,-6.1962,40.2609,0.2831,-1.9928,0.588
1776021.0,-4.7597,-5.7174,41.0079,0.3704,-1.8911,0.555
1776031.0,-4.1372,-5.2577,42.138,0.4166,-1.9252,0.589
1776041.0,-3.3519,-5.3822,42.1571,0.3778,-2.1758,0.5715
1776051.0,-2.7294,-5.7652,41.9081,0.2964,-2.3668,0.5108
1776061.0,-1.8962,-5.9376,41.3526,-0.0112,-2.6292,0.4017
1776071.0,-1.6759,-5.9376,40.2609,-0.3539,-2.916,0.248
1776081.0,-1.2067,-6.0238,38.8435,-0.6497,-3.0825,0.0846
1776091.0,-1.0822,-5.7557,38.087,-0.7678,-3.0985,-0.049
1776101.0,-0.6129,-5.7269,37.1293,-0.5821,-2.9703,-0.1282
1776111.0,-0.4597,-5.6407,37.1101,-0.1937,-2.7696,-0.1735
1776121.0,0.2394,-5.6695,36.3248,0.257,-2.543,-0.1607
1776131.0,0.9385,-5.9376,35.5874,0.5156,-2.4365,-0.1937
1776141.0,1.3982,-6.1483,35.0128,0.5672,-2.2854,-0.2256
1776151.0,2.2218,-6.5218,34.0743,0.4512,-2.2758,-0.3555
1776161.0,3.0646,-7.2784,33.4326,0.1554,-2.246,-0.555
1776171.0,4.0989,-7.7668,32.1972,-0.2022,-2.0561,-0.8237
1776181.0,4.4053,-7.8721,32.2068,-0.4805,-1.9422,-1.102
1776191.0,4.5107,-7.7093,32.4558,-0.6087,-1.8369,-1.3723
1776201.0,4.4341,-7.2496,31.8142,-0.4592,-1.6336,-1.6022
1776211.0,5.1044,-6.8378,31.1629,-0.0553,-1.3771,-1.7666
1776221.0,4.7022,-6.3782,30.4255,0.1713,-1.019,-1.8959
1776231.0,4.7597,-6.2249,29.6306,0.5502,-0.6827,-1.9991
1776241.0,5.2194,-5.8227,28.2228,0.6838,-0.1596,-2.1316
1776251.0,5.0661,-5.1523,27.6291,0.6529,0.2309,-2.2625
1776261.0,4.9991,-4.2329,26.8725,0.3746,0.5992,-2.3551
1776271.0,5.0374,-3.8499,26.997,0.0154,1.0036,-2.4749
1776281.0,4.7692,-3.8595,28.0026,-0.2602,1.4644,-2.5488
1776291.0,4.4245,-4.0701,28.9507,-0.3416,1.9901,-2.659
1776301.0,3.8882,-4.2138,31.0672,-0.0857,2.4701,-2.7606
1776311.0,3.1412,-3.5913,31.9291,0.298,2.8718,-2.8851
1776321.0,2.2505,-2.7102,33.7966,0.6263,3.165,-2.9426
1776331.0,1.7142,-1.6568,34.5818,0.9519,3.3768,-2.9399
1776341.0,1.245,-0.7949,35.0224,0.961,3.3486,-2.8963
1776351.0,0.9002,-0.929,35.8268,0.8354,3.2581,-2.8479
1776361.0,0.3543,-1.245,35.6544,0.7992,3.3097,-2.85
1776371.0,0.182,-1.1492,35.3001,0.6806,3.4332,-2.9335
1776381.0,-0.5171,-0.9768,35.8747,0.522,3.6955,-3.0538
1776391.0,-1.8004,-0.6129,37.6943,0.2112,3.7764,-3.124
1776401.0,-2.739,-0.8811,40.1364,0.1107,3.5657,-3.1868
1776411.0,-2.9497,-1.2641,40.7972,0.2639,3.3539,-3.2767
1776421.0,-2.6528,-1.3599,41.0175,0.7907,3.4513,-3.4146
1776431.0,-3.237,-0.4118,40.9792,1.3287,3.811,-3.571
1776441.0,-4.0606,1.3024,41.5346,1.6916,4.0041,-3.6998
1776451.0,-5.1044,3.2848,42.2433,1.6767,4.0877,-3.7184
1776461.0,-5.9568,5.5067,43.2584,1.525,4.0308,-3.604
1776471.0,-7.0677,6.9432,44.6758,1.1084,3.8541,-3.3555
1776481.0,-7.8721,7.5178,46.7157,0.8748,3.5348,-2.9894
1776491.0,-7.9775,7.5561,47.8074,0.6971,3.1331,-2.6079
1776501.0,-7.2018,6.1483,48.3246,0.5688,2.6957,-2.2764
1776511.0,-6.3686,4.367,47.4818,0.5539,2.5243,-2.1013
1776521.0,-5.9664,2.9209,47.6733,0.6784,2.5243,-2.0827
1776531.0,-5.8323,2.059,48.5353,0.878,2.477,-2.1189
