time_ms,ax,ay,az,gx,gy,gz
1351111.0,6.2728,-9.5193,27.4567,0.4486,0.8982,-3.1549
1351121.0,6.2632,-8.169,27.4471,0.1878,1.5793,-3.3214
1351131.0,5.7174,-7.7476,28.8932,0.0005,2.1705,-3.4146
1351141.0,5.0278,-7.0102,30.1861,-0.0229,2.6292,-3.4832
1351151.0,4.3574,-5.7269,31.7088,0.0825,3.0219,-3.5072
1351161.0,3.5243,-4.5203,32.6282,0.2054,3.3512,-3.4529
1351171.0,3.0071,-3.4189,34.5052,0.4049,3.5726,-3.2826
1351181.0,2.7198,-2.4708,35.3001,0.5071,3.6561,-3.0751
1351191.0,2.49,-2.4708,35.6832,0.3193,3.671,-2.8495
1351201.0,2.7102,-3.9935,35.7502,-0.0537,3.7046,-2.7361
1351211.0,3.0263,-5.0757,35.7311,-0.3682,3.8323,-2.7622
1351221.0,2.6815,-5.8897,37.3112,-0.5917,4.0893,-2.8537
1351231.0,1.81,-5.8035,39.2649,-0.2719,4.2143,-2.9293
1351241.0,0.9194,-5.0661,39.7054,-0.0915,4.2867,-2.9256
1351251.0,-0.3448,-4.7118,41.774,0.0665,4.1728,-2.8638
1351261.0,-0.6895,-4.6639,42.7987,0.1953,3.9344,-2.7867
1351271.0,-0.5746,-5.3247,42.5881,0.0575,3.6067,-2.8037
1351281.0,-0.3831,-5.3343,41.8698,-0.1729,3.3491,-2.8569
1351291.0,0.1341,-4.9799,40.3184,-0.5273,3.3305,-2.9154
1351301.0,-0.3926,-5.1619,40.213,-0.7785,3.5024,-2.9867
1351311.0,-1.1684,-4.6639,40.9121,-0.845,3.6961,-3.0123
1351321.0,-2.5666,-4.3574,42.0326,-0.7684,3.886,-2.9591
1351331.0,-3.4477,-4.3,44.829,-0.2304,3.9621,-2.8394
1351341.0,-3.6105,-3.4381,45.3462,0.4438,3.9956,-2.7026
1351351.0,-3.9552,-2.9497,45.2313,0.7146,3.977,-2.5158
1351361.0,-3.8499,-3.8786,45.9208,0.8785,3.9414,-2.4041
1351371.0,-3.8211,-4.0031,46.4954,0.9104,3.9493,-2.3562
1351381.0,-3.7733,-4.0031,47.501,0.7428,3.8461,-2.3546
1351391.0,-4.5777,-3.6871,48.6981,0.4943,3.5992,-2.3769
1351401.0,-4.7788,-3.3806,50.3165,0.2602,3.1544,-2.353
1351411.0,-5.1906,-3.1412,50.2208,-0.042,2.5525,-2.3195
1351421.0,-5.5162,-2.8539,50.8528,-0.4645,2.0018,-2.2636
1351431.0,-5.928,-2.9305,51.3796,-0.3225,1.6075,-2.1503
1351441.0,-5.3822,-2.8922,50.0963,-0.0335,1.3963,-2.0109
1351451.0,-5.1619,-3.0263,50.1059,0.1506,1.2744,-1.8826
1351461.0,-4.8267,-3.486,49.8473,0.4124,1.1185,-1.789
1351471.0,-4.7692,-3.6966,49.062,0.3395,0.8562,-1.7304
1351481.0,-4.9704,-4.3096,48.8992,0.2458,0.5215,-1.7219
1351491.0,-4.9033,-4.6448,48.1809,0.1724,0.2868,-1.7698
1351501.0,-4.4915,-4.0989,46.9168,0.0894,0.1618,-1.7922
1351511.0,-4.2808,-4.1084,45.9112,0.0309,0.223,-1.7969
1351521.0,-4.2042,-3.9552,45.576,-0.1054,0.3315,-1.8012
1351531.0,-4.4532,-3.9456,46.5912,-0.1149,0.4422,-1.756
1351541.0,-4.6639,-4.2617,47.5105,0.2171,0.5183,-1.6724
1351551.0,-4.5298,-5.3151,48.0181,0.4204,0.5497,-1.6623
1351561.0,-3.9169,-5.7461,48.6023,0.7444,0.5672,-1.7373
1351571.0,-3.9361,-4.8459,49.0141,0.9445,0.5598,-1.8486
1351581.0,-4.2713,-3.802,49.3972,0.7939,0.3661,-1.9257
1351591.0,-4.7405,-2.7007,50.2974,0.4826,0.0404,-1.9401
1351601.0,-5.2768,-2.0303,50.8816,0.207,-0.3065,-1.9076
1351611.0,-5.6695,-1.5706,51.0156,0.0639,-0.5981,-1.8145
1351621.0,-5.3726,-1.0534,50.9773,0.049,-0.7439,-1.6543
1351631.0,-5.2672,-0.9194,51.0444,-0.0112,-0.7966,-1.5101
1351641.0,-5.5833,-2.241,52.4617,-0.0436,-0.9179,-1.3995
1351651.0,-5.1811,-2.6528,53.8025,0.1261,-1.2478,-1.3766
1351661.0,-4.9512,-2.059,55.1049,0.1208,-1.7746,-1.3457
1351671.0,-5.0566,-1.9058,55.5263,0.2528,-2.3972,-1.2505
1351681.0,-4.9416,-1.4557,54.4346,0.4097,-2.9905,-1.1563
1351691.0,-4.7022,-1.494,52.7107,0.4406,-3.4497,-1.0344
1351701.0,-4.616,-1.6664,51.1785,0.3602,-3.7924,-0.9243
1351711.0,-4.3479,-2.3559,50.6422,0.3395,-4.0558,-0.8402
1351721.0,-3.7637,-3.1891,49.5887,0.5678,-4.2851,-0.8184
1351731.0,-3.2082,-3.5338,48.1043,0.5417,-4.5166,-0.8349
1351741.0,-2.6432,-3.5051,46.6869,0.4321,-4.7113,-0.9211
1351751.0,-1.9632,-2.9975,45.3941,0.3086,-4.8412,-0.969
1351761.0,-1.3599,-1.8387,44.4747,0.1208,-4.8928,-0.9519
1351771.0,-1.3791,-1.8962,43.7564,0.1038,-4.8715,-0.8567
1351781.0,-1.0151,-1.5036,43.1914,0.1639,-4.8667,-0.7333
1351791.0,0.0958,-1.7238,42.5402,0.0995,-4.9077,-0.5997
1351801.0,0.4214,-2.7773,42.0901,0.0309,-4.9774,-0.5561
1351811.0,0.5746,-3.371,41.889,0.0915,-5.137,-0.5577
1351821.0,1.0726,-3.7828,41.7549,0.2187,-5.2897,-0.5598
1351831.0,1.7334,-3.9265,42.6359,0.8546,-5.5286,-0.5268
1351841.0,2.1261,-3.3806,41.7549,1.6714,-5.8314,-0.4544
1351851.0,2.6719,-2.8347,39.1787,2.2035,-6.2028,-0.3411
1351861.0,3.3232,-2.6336,36.3057,2.2338,-6.6849,-0.2597
1351871.0,4.4053,-2.2601,31.9865,1.7491,-7.0861,-0.2224
1351881.0,5.6982,-2.5379,28.0409,0.9897,-7.217,-0.2836
1351891.0,6.5793,-2.7677,24.5932,0.3421,-6.9914,-0.3794
1351901.0,7.6136,-3.1125,22.2086,-0.0575,-6.4652,-0.4906
1351911.0,9.0118,-2.9497,20.0634,-0.2453,-5.7223,-0.6508
1351921.0,10.2568,-2.5091,18.6843,-0.3943,-4.7991,-0.7748
1351931.0,10.659,-1.5323,18.7227,-0.422,-4.0377,-0.8413
1351941.0,11.2815,-0.0192,18.1864,-0.5401,-3.2746,-0.8014
1351951.0,11.9519,1.1396,17.9374,-1.0578,-2.6707,-0.7194
1351961.0,12.153,1.992,18.2534,-1.7113,-2.1801,-0.5491
1351971.0,12.2009,1.9824,18.7227,-2.1854,-1.5931,-0.3443
1351981.0,12.6318,2.1165,19.4122,-2.1306,-1.0163,-0.0761
1351991.0,12.3637,2.6624,19.2015,-2.0683,-0.3416,0.2368
1352001.0,12.8138,2.5091,20.0155,-1.9949,0.3884,0.6098
1352011.0,12.7372,1.992,20.6955,-1.5884,1.0068,0.9578
1352021.0,12.4882,0.6608,20.7242,-1.3611,1.6879,1.2696
1352031.0,12.5552,-0.9385,20.5518,-1.3734,2.3652,1.4559
1352041.0,12.651,-2.7581,20.6667,-1.5202,3.0219,1.4936
1352051.0,12.1051,-4.1659,21.6149,-1.8597,3.7876,1.3984
1352061.0,11.6454,-4.8459,23.0131,-1.8688,4.5836,1.2781
1352071.0,10.659,-3.6105,24.2102,-2.0545,5.3291,1.2217
1352081.0,9.7013,-3.2753,27.4854,-2.0875,5.9613,1.3186
1352091.0,8.4084,-3.3998,30.7799,-1.5884,6.4604,1.5139
1352101.0,7.288,-4.1468,32.9538,-1.1754,6.8387,1.7123
1352111.0,6.6846,-5.8706,35.6257,-0.7875,6.9744,1.7884
1352121.0,6.5601,-7.3263,37.3017,-0.5726,7.0441,1.7373
1352131.0,6.043,-9.0501,38.8531,-0.489,6.9946,1.541
1352141.0,4.9129,-9.7396,40.7876,-0.4284,6.7339,1.202
1352151.0,4.5586,-8.7532,41.3143,-0.6167,6.3492,0.8301
1352161.0,4.1372,-7.6519,43.268,-1.0408,5.6372,0.5832
1352171.0,3.1603,-6.9719,44.0725,-1.3792,4.7417,0.4635
1352181.0,2.5091,-7.1251,44.197,-1.4585,4.0584,0.4033
1352191.0,2.8922,-7.2784,41.5729,-1.1515,3.8131,0.3012
1352201.0,2.4134,-7.1443,39.715,-0.6689,4.0366,0.2027
1352211.0,1.8579,-6.1579,38.0103,-0.2549,4.4703,0.0788
1352221.0,0.4501,-4.8076,38.4317,-0.1016,4.7353,0.033
1352231.0,-0.7661,-3.2944,39.1021,-0.0325,4.7805,0.1016
1352241.0,-1.0247,-1.9537,37.9433,-0.3837,4.8598,0.2442
1352251.0,-1.3982,-1.8387,38.8052,-0.5177,5.2078,0.4597
1352261.0,-1.81,-1.8387,39.1404,-0.1836,5.8362,0.6316
1352271.0,-2.3942,-1.4844,39.8204,0.0479,6.702,0.8312
1352281.0,-3.5913,-1.743,43.4691,0.3943,7.3692,0.9929
1352291.0,-5.1332,-1.2163,47.1945,0.7269,7.7343,1.1573
1352301.0,-6.5314,-1.0822,51.4275,0.8918,7.5911,1.3383
1352311.0,-7.5178,-1.4078,55.1528,1.11,7.1239,1.4633
1352321.0,-7.5274,-1.4748,57.5758,1.4745,6.4801,1.5314
1352331.0,-8.0924,-0.3543,57.7194,1.5016,5.8335,1.6283
1352341.0,-8.0924,0.3256,58.4664,1.1557,5.1908,1.7549
1352351.0,-9.2225,0.6225,59.0985,0.6747,4.3761,1.8246
1352361.0,-10.1323,1.1492,59.5486,0.3331,3.4034,1.9709
1352371.0,-10.8793,0.9481,59.1751,-0.0388,2.6318,2.1285
1352381.0,-9.6726,0.6033,58.2557,-0.0772,1.9858,2.3003
1352391.0,-10.5345,0.1437,55.5646,-0.5906,1.466,2.4254
1352401.0,-11.2527,-0.9385,55.3061,-0.7678,1.1887,2.5355
1352411.0,-11.2049,-1.5131,53.4577,-1.1653,1.1323,2.5733
1352421.0,-11.722,-2.9784,54.0515,-1.3627,1.0807,2.6052
1352431.0,-12.2009,-4.0701,55.2869,-1.0919,1.094,2.6292
1352441.0,-13.1202,-4.4245,56.2159,-0.6524,1.0099,2.6217
1352451.0,-12.7946,-3.4955,56.8862,-0.2687,0.7795,2.7138
1352461.0,-12.9,-3.5817,56.8479,-0.2613,0.3586,2.891
1352471.0,-12.6701,-4.0223,57.9014,-0.3794,-0.2432,2.9883
1352481.0,-12.4307,-4.8842,58.1408,-0.3475,-0.9307,3.0799
1352491.0,-12.0476,-6.1196,57.3363,-0.4204,-1.6549,3.1815
1352501.0,-11.224,-7.9009,55.8902,-0.5204,-2.2769,3.1927
1352511.0,-10.9559,-9.1267,53.9078,-0.6923,-2.8207,3.0405
1352521.0,-10.5919,-10.0844,51.4562,-0.986,-3.2368,2.883
1352531.0,-9.3182,-10.8409,49.9047,-1.4463,-3.5189,2.6898
1352541.0,-8.4755,-12.0764,49.4355,-1.7767,-3.6907,2.4509
1352551.0,-7.853,-13.4267,50.5655,-1.4005,-3.7828,2.1668
1352561.0,-7.0294,-13.3596,49.4738,-0.6268,-3.8727,1.9459
1352571.0,-6.7612,-13.0819,47.7787,-0.2916,-3.9791,1.7214
1352581.0,-5.9472,-12.9095,46.1602,-0.3139,-4.1217,1.5
1352591.0,-5.3056,-12.8521,44.0342,-0.6598,-4.2404,1.2409
1352601.0,-4.616,-13.465,43.6415,-0.961,-4.2383,0.9057
1352611.0,-4.0606,-13.5703,43.9671,-0.7987,-4.1601,0.5944
1352621.0,-3.3136,-11.7986,42.7604,-0.729,-4.0095,0.3507
1352631.0,-2.9592,-11.5784,42.9137,-0.7891,-3.8514,0.191
1352641.0,-2.7102,-11.9231,43.5936,-0.6391,-3.8232,0.0218
1352651.0,-2.1261,-11.7986,44.2257,-0.4667,-3.9153,-0.1894
1352661.0,-1.81,-11.3485,44.7237,-0.1341,-4.1127,-0.3592
1352671.0,-1.4844,-10.7164,43.5745,0.0367,-4.3362,-0.5348
1352681.0,-1.0056,-9.9024,42.1858,0.0181,-4.5006,-0.6949
1352691.0,-0.2586,-8.983,40.5674,-0.0968,-4.5831,-0.8551
1352701.0,-0.0862,-8.0445,39.7533,-0.4103,-4.5128,-0.9599
1352711.0,0.3065,-7.5178,39.9353,-0.4922,-4.4426,-1.0014
1352721.0,1.4078,-6.7229,39.466,-0.4704,-4.3639,-0.9998
1352731.0,1.8387,-6.9815,40.2226,-0.5028,-4.3059,-0.9509
1352741.0,2.1548,-8.1594,40.8259,-0.1862,-4.3224,-0.9647
1352751.0,2.7677,-8.6957,40.5386,0.1171,-4.407,-1.0472
1352761.0,3.2274,-8.9543,40.7014,0.34,-4.5107,-1.1834
1352771.0,3.6679,-8.169,39.8874,0.6795,-4.639,-1.3223
1352781.0,3.869,-7.0677,38.2498,0.7758,-4.6884,-1.4021
1352791.0,4.0127,-6.1866,36.3727,0.6705,-4.6586,-1.4606
1352801.0,4.4819,-5.3056,35.4533,0.4848,-4.4878,-1.4277
1352811.0,5.6024,-4.4436,34.9075,0.3837,-4.3122,-1.3877
1352821.0,5.7844,-3.9648,34.6585,0.406,-4.0648,-1.2952
1352831.0,6.0813,-3.8786,34.6872,0.4108,-3.9132,-1.1706
1352841.0,6.5601,-4.1563,34.6776,0.3762,-3.8658,-1.0706
1352851.0,6.79,-4.2329,34.601,0.3257,-3.8903,-1.0286
1352861.0,7.3646,-3.8786,33.7582,0.3517,-3.9307,-0.9679
1352871.0,7.8051,-3.2944,32.7144,0.3773,-3.9121,-0.8567
1352881.0,8.3318,-2.4038,30.483,0.3193,-3.7679,-0.7577
1352891.0,9.0692,-1.5993,28.4718,0.116,-3.5045,-0.5954
1352901.0,9.098,-1.2641,26.7193,-0.1783,-3.0463,-0.3421
1352911.0,10.5536,-1.7717,25.8861,-0.3581,-2.5754,-0.1272
1352921.0,10.975,-2.988,25.1295,-0.6811,-2.112,-0.0037
1352931.0,10.7835,-4.7214,25.4935,-0.9615,-1.8108,0.0378
1352941.0,11.2144,-5.9472,25.9915,-1.1935,-1.5836,-0.0016
1352951.0,11.4347,-7.1826,26.1926,-1.3234,-1.3654,-0.1282
1352961.0,12.0955,-7.853,25.867,-1.2553,-1.1611,-0.3193
1352971.0,12.651,-7.9679,24.8997,-1.0169,-0.7689,-0.5316
1352981.0,12.6031,-7.4316,23.2525,-0.7386,-0.1735,-0.712
1352991.0,12.1242,-6.608,22.1703,-0.5369,0.4778,-0.8248
1353001.0,11.3868,-5.794,20.8296,-0.5513,1.1898,-0.8732
1353011.0,11.406,-5.4588,20.3986,-0.8987,1.9172,-0.8732
1353021.0,11.0612,-6.5027,21.7585,-1.1563,2.5121,-0.9222
1353031.0,11.0325,-7.1922,23.1759,-1.2946,3.0703,-1.0616
1353041.0,10.8888,-8.3797,24.1719,-1.2914,3.6471,-1.2584
1353051.0,10.3813,-8.3989,25.4168,-0.9812,4.3,-1.4702
1353061.0,9.3853,-7.4603,26.3458,-0.58,4.98,-1.632
1353071.0,8.4755,-6.11,27.3897,-0.2022,5.6611,-1.7166
1353081.0,7.0868,-4.6831,28.8166,0.0745,6.115,-1.7033
1353091.0,5.8131,-3.4572,30.1669,-0.0388,6.4013,-1.6213
1353101.0,4.5873,-2.988,32.1206,-0.4305,6.5131,-1.4766
1353111.0,4.5586,-3.3615,33.289,-0.8673,6.6104,-1.3345
1353121.0,4.5969,-4.2617,34.7638,-1.0781,6.8589,-1.2595
1353131.0,4.0606,-4.9416,36.5451,-1.0499,7.1755,-1.2159
1353141.0,3.5721,-5.0278,38.9489,-0.7019,7.5427,-1.1387
1353151.0,1.8962,-5.1811,42.6359,-0.1293,7.6725,-1.1057
1353161.0,0.7278,-4.0031,44.5034,0.1974,7.3357,-0.9397
1353171.0,-0.6991,-4.5681,45.7293,-0.6566,6.5343,-0.8168
1353181.0,-0.7183,-6.5601,48.3341,-0.912,5.5074,-0.803
1353191.0,0.2298,-8.2744,46.3805,-0.9243,4.9811,-0.9158
1353201.0,0.4022,-10.1227,44.5609,-0.8482,5.0859,-1.1802
1353211.0,0.7853,-9.9024,43.5553,-0.3145,5.5435,-1.5085
1353221.0,-0.0287,-7.8817,42.5881,-0.1447,6.1182,-1.7352
1353231.0,-1.5419,-6.6559,46.1411,-0.1293,6.3582,-1.8539
1353241.0,-2.8635,-4.616,49.0811,-0.1793,5.9639,-1.8251
1353251.0,-4.4724,-3.2944,51.4658,-0.7641,4.8832,-1.6538
1353261.0,-4.5203,-4.1468,51.5041,-1.2632,3.6402,-1.4447
1353271.0,-3.62,-6.3111,48.631,-1.3218,3.073,-1.3877
1353281.0,-2.7198,-8.2552,44.9056,-0.8993,3.3922,-1.4612
1353291.0,-2.49,-9.1363,42.1571,-0.3475,4.3277,-1.6639
1353301.0,-3.486,-9.4715,42.7221,0.249,5.4339,-1.8943
1353311.0,-4.7884,-7.8243,44.3215,0.8019,6.3188,-2.1295
1353321.0,-7.0198,-6.2824,47.319,0.729,6.5998,-2.2391
1353331.0,-9.6822,-5.4492,51.3604,0.2613,6.2736,-2.2604
1353341.0,-10.3046,-5.9089,54.7602,-0.2682,5.5914,-2.2929
1353351.0,-9.9503,-6.9432,57.729,-0.4587,4.9651,-2.3817
1353361.0,-9.2703,-7.422,59.7305,0.0559,4.5453,-2.5094
1353371.0,-9.3182,-6.924,61.7896,0.6944,4.2266,-2.6552
1353381.0,-9.6726,-5.6599,64.2412,1.3707,3.6843,-2.7436
1353391.0,-10.4291,-3.2082,65.5054,1.7017,2.767,-2.7659
1353401.0,-11.3198,-0.7757,66.0991,1.4181,1.5006,-2.6425
1353411.0,-11.6071,0.4693,65.6203,0.9312,0.1548,-2.427
1353421.0,-11.5017,0.5171,64.4232,0.4369,-1.0993,-2.2258
1353431.0,-10.9176,-0.5363,62.3163,0.0713,-2.1018,-2.1104
1353441.0,-10.7835,-0.7757,59.7018,-0.2341,-2.85,-2.0087
1353451.0,-10.2951,-0.5459,58.2844,-0.4613,-3.3534,-1.8927
1353461.0,-9.8067,-0.6991,58.0259,-0.0947,-3.7828,-1.6847
1353471.0,-9.1459,-0.3065,56.0914,0.3198,-4.2159,-1.4819
1353481.0,-8.5138,-0.8523,53.5918,0.3698,-4.6406,-1.3191
1353491.0,-8.0158,-1.2354,51.9063,0.4097,-5.0865,-1.1808
1353501.0,-7.5082,-1.2833,49.809,0.3507,-5.4467,-1.0706
1353511.0,-6.8091,-1.3886,46.8593,0.1442,-5.692,-0.9637
1353521.0,-6.0334,-2.0207,45.1738,0.0319,-5.7649,-0.8769
1353531.0,-4.8937,-2.1931,43.833,0.0979,-5.6665,-0.8434
1353541.0,-4.118,-2.6624,42.1763,0.2128,-5.4414,-0.787
1353551.0,-2.8252,-2.873,41.4484,0.4385,-5.1817,-0.7439
1353561.0,-2.1835,-3.0071,41.1994,0.6194,-4.9896,-0.7311
1353571.0,-2.0686,-3.1029,41.3048,0.7843,-5.012,-0.7199
1353581.0,-1.4748,-3.0454,40.0694,0.6178,-5.1046,-0.7364
1353591.0,-0.9194,-3.0837,39.2074,0.249,-5.2929,-0.7577
1353601.0,-0.1915,-2.5857,37.3687,-0.049,-5.3254,-0.77
1353611.0,0.9673,-2.6432,35.6066,-0.3214,-5.0923,-0.7716
1353621.0,1.5323,-3.237,35.53,-0.1213,-4.664,-0.7444
1353631.0,2.4134,-3.2753,35.032,0.4081,-4.0962,-0.7455
1353641.0,2.308,-2.7581,35.3288,0.9094,-3.6317,-0.7109
1353651.0,2.0494,-2.0782,35.7885,1.2521,-3.3507,-0.6146
1353661.0,2.1452,-1.5706,35.6832,1.3558,-3.2778,-0.4864
1353671.0,2.5857,-1.1492,35.166,1.0094,-3.347,-0.4177
1353681.0,2.7294,-1.4844,35.3288,0.6093,-3.3874,-0.3081
1353691.0,4.0127,-1.5897,34.3041,0.3677,-3.3161,-0.2517
1353701.0,4.6064,-1.6855,34.17,0.3145,-3.1176,-0.1745
1353711.0,5.2194,-1.2641,33.4422,0.415,-2.8282,-0.1016
1353721.0,6.043,-1.2163,33.356,0.4257,-2.5541,0.0032
1353731.0,5.7365,-1.312,32.9251,0.3602,-2.4121,0.0984
1353741.0,5.6407,-2.0111,33.2698,0.2852,-2.3147,0.157
1353751.0,6.2249,-2.1452,32.6473,0.2363,-2.1157,0.1373
1353761.0,7.288,-2.7198,32.7623,0.2448,-1.93,0.1038
1353771.0,7.8817,-2.9975,32.1685,0.3608,-1.6134,0.0133
1353781.0,8.1211,-2.3176,31.8716,0.5108,-1.3074,-0.0724
1353791.0,8.1594,-1.5036,31.6226,0.4326,-0.9977,-0.0777
1353801.0,8.2552,-0.6704,31.9961,0.3235,-0.7572,-0.0261
1353811.0,8.4755,0.0958,31.8429,0.0686,-0.5853,0.0713
1353821.0,8.4084,0.1245,31.8237,-0.2389,-0.4113,0.2006
1353831.0,8.5234,-0.996,32.4941,-0.1953,-0.1697,0.3076
1353841.0,9.2895,-1.3886,32.2451,-0.182,0.0181,0.3278
1353851.0,9.73,-2.1835,33.1645,-0.2613,0.232,0.2857
1353861.0,9.5481,-2.8826,33.5571,-0.2128,0.2975,0.2256
1353871.0,8.8873,-2.6911,33.3847,-0.2911,0.241,0.1458
1353881.0,8.9256,-2.0494,32.4175,-0.6412,0.1357,0.0883
1353891.0,9.0692,-1.9345,31.546,-1.1089,0.1213,0.0718
1353901.0,8.734,-2.2793,30.7894,-1.2893,0.2543,0.0612
1353911.0,8.8969,-2.4612,29.8413,-1.1973,0.6646,0.0277
1353921.0,8.6766,-2.1931,29.5349,-0.8812,1.276,0.0399
1353931.0,7.9775,-1.5802,28.8932,-0.4927,1.98,0.0617
1353941.0,7.6902,-0.6704,28.558,-0.4049,2.6755,0.1245
1353951.0,7.6806,-0.0096,29.0369,-0.6577,3.1788,0.2203
1353961.0,7.2784,-0.3352,31.1246,-1.1196,3.446,0.306
1353971.0,6.7038,-1.2067,33.4709,-1.4878,3.5135,0.3586
1353981.0,6.4643,-1.5897,34.9841,-1.6272,3.4172,0.3794
1353991.0,5.9376,-1.81,36.2195,-1.5766,3.3794,0.4023
1354001.0,5.8897,-0.8236,36.2578,-1.2228,3.4076,0.5289
1354011.0,5.4875,-0.2777,35.8077,-0.9919,3.5503,0.6891
1354021.0,5.047,-0.0575,36.1716,-0.6518,3.7594,0.9136
1354031.0,4.7597,-0.4693,35.7215,-0.4039,3.8727,1.1542
1354041.0,3.9744,-1.8579,35.2714,-0.5348,3.9701,1.2675
1354051.0,3.9073,-3.1891,35.1948,-0.829,4.0696,1.2537
1354061.0,3.371,-4.4053,35.2905,-1.1621,4.2505,1.1424
1354071.0,2.5857,-5.2289,36.2195,-1.3995,4.5246,0.9509
1354081.0,1.9537,-4.3191,37.5028,-1.375,4.8619,0.7769
1354091.0,1.4748,-3.0742,38.8531,-1.2622,5.1551,0.7519
1354101.0,0.5938,-1.8866,41.4101,-1.0036,5.1705,0.8471
1354111.0,-0.5171,-1.0343,43.4212,-0.7577,4.7821,1.0557
1354121.0,-2.4325,-2.4229,44.264,-0.6928,4.184,1.2106
1354131.0,-1.3982,-3.62,42.9807,-0.5475,3.6881,1.2446
1354141.0,-1.2929,-4.2138,40.4907,-0.7795,3.5769,1.1196
1354151.0,-2.2697,-4.7597,39.8299,-0.6114,3.7658,0.986
1354161.0,-2.6815,-3.2465,37.9242,-0.0931,4.2957,0.912
1354171.0,-3.984,-1.9824,37.2825,-0.0766,4.78,0.9621
1354181.0,-5.5929,-1.2641,39.3798,0.3246,5.1482,1.1297
1354191.0,-7.3454,-0.8428,39.5139,0.5944,5.4914,1.3149
1354201.0,-8.0541,-1.9728,40.3471,0.7524,5.7931,1.4873
1354211.0,-8.8394,-2.4708,39.9449,0.7694,6.1438,1.5548
1354221.0,-9.7588,-2.7102,40.96,0.431,6.6275,1.5878
1354231.0,-10.1897,-2.5187,43.4308,0.4268,7.0808,1.632
1354241.0,-10.7452,-1.9824,45.9495,0.2778,7.4719,1.7299
1354251.0,-11.4347,-2.0494,50.4698,0.3714,7.5991,1.9039
1354261.0,-12.4403,-2.2601,54.7219,0.5316,7.3533,2.1274
1354271.0,-12.6605,-3.7254,59.1847,0.6848,6.844,2.3019
1354281.0,-12.2679,-5.1427,61.8183,0.936,5.9469,2.3711
1354291.0,-12.1147,-6.7708,63.0633,0.9126,4.9332,2.3147
1354301.0,-12.3158,-8.7915,64.4711,0.8072,3.7844,2.0316
1354311.0,-12.1434,-9.7013,64.4423,0.6529,2.5004,1.6235
1354321.0,-11.4826,-8.3797,63.4942,0.3459,1.2803,1.2031
1354331.0,-11.3198,-6.9336,62.2205,-0.0277,0.1948,0.9344
1354341.0,-11.6071,-6.1962,60.7361,-0.0931,-0.6614,0.7854
1354351.0,-11.1761,-5.1906,58.3898,0.0043,-1.3111,0.7072
1354361.0,-10.8218,-4.9512,55.6604,-0.1043,-1.7842,0.6439
1354371.0,-11.1187,-5.7174,54.0515,-0.1815,-2.171,0.5922
1354381.0,-10.1993,-5.9472,51.6764,-0.2575,-2.511,0.431
1354391.0,-9.9982,-5.6695,49.6557,-0.5561,-2.7468,0.2975
1354401.0,-9.6343,-4.8937,48.3916,-0.7215,-2.8814,0.1799
1354411.0,-9.5289,-4.5394,47.3573,-0.7364,-2.8676,0.1485
1354421.0,-9.0501,-4.2138,47.0508,-0.4422,-2.6989,0.191
1354431.0,-8.5617,-4.1276,46.7061,-0.0255,-2.576,0.2639
1354441.0,-8.6957,-4.7788,46.256,0.1628,-2.5345,0.3145
1354451.0,-8.418,-5.3726,46.0932,0.2363,-2.6228,0.2884
1354461.0,-8.1307,-5.861,46.4762,0.2341,-2.7814,0.191
1354471.0,-7.604,-5.5067,45.9304,0.2602,-3.0357,0.1165
1354481.0,-6.6942,-4.9416,44.3693,0.0096,-3.2023,0.0261
1354491.0,-6.2728,-4.9991,44.1874,-0.215,-3.3342,-0.0351
1354501.0,-5.5641,-4.9895,42.952,-0.331,-3.3651,-0.1229
1354511.0,-5.6599,-4.8363,42.3199,-0.4555,-3.2411,-0.2059
1354521.0,-5.5737,-4.5298,42.6743,-0.2581,-3.2214,-0.2591
1354531.0,-5.2768,-3.7254,41.2856,-0.4001,-3.1714,-0.257
1354541.0,-5.2768,-4.0031,41.9177,-0.3874,-3.1485,-0.2602
1354551.0,-4.9895,-4.5873,42.1858,-0.091,-3.1299,-0.2559
1354561.0,-4.0893,-4.4149,41.9847,0.1846,-3.0565,-0.3065
1354571.0,-3.4764,-4.0223,41.2569,0.3948,-2.9463,-0.3379
1354581.0,-2.8443,-3.4764,40.3854,0.4166,-2.7622,-0.3735
1354591.0,-2.6911,-2.7102,40.4907,0.3453,-2.6792,-0.3751
1354601.0,-2.8156,-2.0686,40.0023,0.0346,-2.6834,-0.3326
1354611.0,-2.9113,-1.8771,40.7397,-0.265,-2.7633,-0.2629
1354621.0,-2.4612,-2.059,40.9217,-0.5002,-2.9261,-0.2166
1354631.0,-2.3655,-2.5953,40.9408,-0.629,-3.0208,-0.2006
1354641.0,-1.0534,-3.3615,41.0749,-0.4214,-2.9724,-0.2065
1354651.0,-0.4501,-3.5338,40.8547,-0.0878,-2.8335,-0.2112
1354661.0,-0.1149,-3.6488,40.3088,0.2293,-2.6377,-0.2432
1354671.0,0.2586,-3.4285,40.0023,0.4039,-2.4546,-0.2756
1354681.0,0.1915,-3.0167,39.4086,0.3677,-2.3307,-0.3038
1354691.0,0.4214,-2.8252,39.8587,0.2868,-2.3232,-0.2804
1354701.0,0.7949,-2.4325,40.2609,0.1442,-2.4318,-0.2932
1354711.0,1.063,-2.1165,40.1747,-0.0846,-2.5807,-0.282
1354721.0,1.4365,-1.9154,39.5714,-0.323,-2.7164,-0.2756
