time_ms,ax,ay,az,gx,gy,gz
2592681.0,-0.893,2.5522,3.1508,0.9147,1.0892,0.4842
2592691.0,-0.8428,2.7677,1.0343,0.9179,1.2537,0.5475
2592701.0,0.4094,2.557,-1.1588,0.8184,1.5649,0.6098
2592711.0,-2.5953,3.0191,-2.7677,0.5459,2.0784,0.6369
2592721.0,-2.7366,3.4429,-4.4125,0.0543,2.4945,0.6572
2592731.0,-3.8116,3.3303,-4.5083,-0.5534,3.0283,0.7194
2592741.0,-5.5306,3.6799,-2.897,-0.8077,3.8317,0.8578
2592751.0,-7.9416,3.5434,1.1037,-0.829,4.5049,1.0531
2592761.0,-9.8928,1.8866,5.4827,-0.4773,4.9353,1.3058
2592771.0,-11.4802,0.7278,10.2615,0.1932,5.1987,1.5053
2592781.0,-10.8888,-0.0694,13.3668,0.9301,5.0764,1.566
2592791.0,-10.0437,-6.5649,11.6358,1.2824,4.6581,1.4686
2592801.0,-6.6343,-7.3502,12.0907,0.3139,4.1936,0.9259
2592811.0,-7.8889,-4.1611,16.5894,-0.5539,4.1718,0.199
2592821.0,-11.485,-2.7533,21.0211,-0.3682,4.0739,-0.232
2592831.0,-12.9957,-1.1181,21.962,0.2783,3.4853,-0.3799
2592841.0,-12.4618,-0.4645,19.8551,0.6199,2.8122,-0.4496
2592851.0,-12.8593,-0.1556,20.0443,0.4087,2.4647,-0.6188
2592861.0,-13.2184,0.723,20.6213,0.2458,2.2349,-0.828
2592871.0,-14.6908,1.6089,22.4696,0.1447,2.0731,-0.9871
2592881.0,-14.7746,2.6935,24.1,0.1298,1.7379,-1.1148
2592891.0,-14.3628,4.1851,25.266,0.0841,1.276,-1.1893
2592901.0,-14.7339,5.8203,27.7129,-0.0043,0.7875,-1.1813
2592911.0,-15.3804,7.3765,28.9794,-0.0521,-0.0133,-1.0275
2592921.0,-15.4713,8.0972,28.242,-0.1022,-1.0908,-0.7508
2592931.0,-14.8081,8.0661,25.175,-0.1453,-2.1726,-0.4246
2592941.0,-13.8313,7.4771,20.796,-0.2182,-3.0293,-0.1187
2592951.0,-12.7419,6.4428,17.0419,-0.3379,-3.5119,0.1229
2592961.0,-10.2807,5.3558,13.4387,-0.414,-3.711,0.2921
2592971.0,-11.0684,4.4796,12.4044,-0.5816,-3.6104,0.3698
2592981.0,-10.7811,4.0031,11.8537,-0.6784,-3.5902,0.4012
2592991.0,-9.2632,3.0646,9.6295,-0.7939,-3.8137,0.4076
2593001.0,-7.9176,2.083,8.6431,-0.9413,-3.8035,0.3453
2593011.0,-6.5003,1.8962,7.7644,-0.9317,-3.637,0.2586
2593021.0,-7.2856,1.8914,8.4156,-0.9349,-3.4465,0.1692
2593031.0,-6.9887,2.2027,7.082,-0.9046,-3.5354,0.0958
2593041.0,-5.2529,1.7621,5.3582,-1.0477,-3.687,0.0208
2593051.0,-4.549,1.7023,4.1683,-1.1712,-3.5151,-0.0756
2593061.0,-4.4508,1.8292,4.7285,-1.2643,-3.1874,-0.1628
2593071.0,-4.3646,2.0494,4.6783,-1.2797,-3.0511,-0.2123
2593081.0,-3.565,1.8004,4.3958,-1.3505,-3.065,-0.2501
2593091.0,-3.0502,1.9968,3.553,-1.3532,-2.9947,-0.2719
2593101.0,-2.0949,1.5921,4.0821,-1.2568,-2.7702,-0.2501
2593111.0,-3.3567,2.0255,3.9768,-1.0509,-2.5653,-0.2049
2593121.0,-2.0279,1.6113,3.9337,-0.945,-2.5738,-0.1532
2593131.0,-1.6257,1.4269,3.0047,-0.6822,-2.4264,-0.0905
2593141.0,-1.0463,0.8978,2.8084,-0.4385,-2.1668,-0.0399
2593151.0,-0.5722,0.5698,1.9872,-0.2421,-1.905,-0.0223
2593161.0,-0.2442,0.0359,3.0454,-0.3113,-1.5921,-0.0633
2593171.0,0.0,0.1867,3.9792,-0.3304,-1.3207,-0.1368
2593181.0,0.0383,0.1891,5.3558,-0.3767,-1.1935,-0.2027
2593191.0,0.0766,0.6919,5.5713,-0.3427,-1.1706,-0.2458
2593201.0,0.0287,1.1732,5.8658,-0.3507,-1.1675,-0.2522
2593211.0,0.0503,1.4772,5.7006,-0.299,-1.1334,-0.2059
2593221.0,0.2155,1.1349,5.8179,-0.2352,-1.0488,-0.1352
2593231.0,0.3711,0.8092,5.7126,-0.1783,-0.9913,-0.0873
2593241.0,0.6033,0.5722,5.7054,-0.1644,-0.9461,-0.0803
2593251.0,0.759,0.6321,5.5378,-0.0825,-0.8519,-0.0814
2593261.0,0.7925,0.6464,5.7341,0.0633,-0.6816,-0.0644
2593271.0,0.8715,0.735,5.9735,0.2395,-0.5364,-0.0372
2593281.0,1.0678,0.9505,6.0071,0.3672,-0.4651,-0.0144
2593291.0,1.1899,1.3815,5.5593,0.4305,-0.4326,0.0112
2593301.0,1.2306,1.6496,5.1954,0.4236,-0.3746,0.0548
2593311.0,1.2617,1.7238,4.7597,0.3932,-0.2767,0.1272
2593321.0,1.3096,1.3647,4.5729,0.3182,-0.1543,0.207
2593331.0,1.47,0.9433,4.4556,0.2261,-0.0325,0.2692
2593341.0,1.4796,0.6895,4.3862,0.1314,0.074,0.3092
2593351.0,1.2474,0.5507,4.2641,0.1181,0.2283,0.3512
2593361.0,1.0774,-0.0335,4.7046,0.2043,0.4464,0.406
2593371.0,1.0798,-0.838,5.1954,0.4092,0.6391,0.4411
2593381.0,1.1708,-1.5562,5.3463,0.6678,0.7662,0.4156
2593391.0,1.3862,-1.9225,5.0589,0.9301,0.8748,0.3177
2593401.0,1.4413,-1.3408,4.2952,1.1089,0.9844,0.1532
2593411.0,0.9385,-0.0958,3.7086,1.1355,1.143,-0.0186
2593421.0,0.431,1.2019,3.0765,1.0642,1.3356,-0.1197
2593431.0,0.0168,1.8866,2.7174,0.8546,1.5383,-0.1485
2593441.0,-0.3831,2.1644,2.7174,0.5348,1.7129,-0.1426
2593451.0,-0.8404,2.0303,3.0861,0.2261,1.8587,-0.1187
2593461.0,-1.1037,1.6735,3.1244,0.1086,1.9976,-0.0819
2593471.0,-1.1301,1.5036,2.5474,0.1394,2.1279,-0.0564
2593481.0,-1.391,1.9249,1.6448,0.2277,2.2955,-0.0511
2593491.0,-1.7717,2.6647,0.2131,0.3416,2.5376,-0.0239
2593501.0,-2.7198,3.1268,-0.7661,0.4326,2.9713,0.0527
2593511.0,-4.6495,3.9385,-0.5459,0.4757,3.5779,0.1963
2593521.0,-5.8347,2.3391,2.6288,0.4087,4.1239,0.364
2593531.0,-6.9001,1.6975,4.7621,0.6242,4.4783,0.4741
2593541.0,-9.2081,-0.5171,6.3375,0.8173,4.5884,0.5066
2593551.0,-8.5186,-0.5387,6.9815,0.8423,4.681,0.4454
2593561.0,-8.9735,0.1341,10.0006,1.1632,5.095,0.2985
2593571.0,-11.1929,1.2378,13.283,1.6836,5.4909,0.2203
2593581.0,-12.8377,2.4134,15.955,1.9773,5.5909,0.1921
2593591.0,-13.3932,2.6001,18.7753,1.7373,5.3121,0.1415
2593601.0,-13.7331,1.8555,21.5191,1.0813,4.7997,0.0591
2593611.0,-14.2886,0.51,25.6898,0.157,4.1861,-0.0867
2593621.0,-14.3892,-0.5986,28.3665,-0.5247,3.1671,-0.2969
2593631.0,-14.4179,-0.9984,28.5772,-0.6689,2.08,-0.5231
2593641.0,-14.0851,-0.486,27.3442,-0.4023,1.21,-0.7285
2593651.0,-13.7738,1.0415,24.9308,0.1043,0.6199,-0.8908
2593661.0,-13.5248,2.976,22.7904,0.4832,0.2746,-1.0094
2593671.0,-13.4578,5.1092,21.5358,0.5944,0.0708,-1.0658
2593681.0,-13.5703,6.8929,21.5095,0.4049,-0.1687,-1.0312
2593691.0,-13.2375,7.5729,21.8782,0.091,-0.5241,-0.8764
2593701.0,-12.6581,7.0605,22.393,-0.2347,-1.0163,-0.6556
2593711.0,-12.0955,6.1531,21.9907,-0.431,-1.6219,-0.4369
2593721.0,-11.5257,5.0877,20.8846,-0.4858,-2.2625,-0.248
2593731.0,-10.7691,4.1396,18.4449,-0.3704,-2.8441,-0.0984
2593741.0,-9.8378,3.3279,15.6341,-0.2379,-3.2767,-0.016
2593751.0,-8.7963,3.0454,12.7443,-0.1634,-3.5109,-0.0011
2593761.0,-8.0541,3.146,10.5345,-0.1793,-3.5646,-0.0287
2593771.0,-7.1658,3.316,8.983,-0.3033,-3.5274,-0.0681
2593781.0,-6.5122,3.5075,8.1427,-0.5199,-3.4364,-0.0942
2593791.0,-8.0206,3.2322,9.7109,-0.7923,-3.3161,-0.1032
2593801.0,-7.9823,3.735,8.2313,-0.7567,-3.5481,-0.0788
2593811.0,-5.4205,2.648,6.4548,-0.7348,-3.8014,-0.017
2593821.0,-4.7956,2.624,3.3303,-0.481,-3.587,0.0479
2593831.0,-3.8666,2.0016,3.2801,-0.5119,-3.1884,0.0809
2593841.0,-3.462,2.0111,2.7461,-0.5013,-2.8936,0.0623
2593851.0,-3.0526,1.6257,2.7677,-0.6103,-2.71,0.0176
2593861.0,-2.2122,1.7238,1.5443,-0.6316,-2.5025,-0.0293
2593871.0,-1.6257,1.6281,1.7406,-0.7152,-2.1556,-0.0825
2593881.0,-1.2641,1.9465,1.7071,-0.7482,-1.7996,-0.1096
2593891.0,-1.4078,1.9441,2.7342,-0.8093,-1.4734,-0.1181
2593901.0,-1.1708,1.6879,3.3423,-0.7753,-1.2483,-0.0947
2593911.0,-0.8188,0.9936,4.312,-0.7003,-1.0472,-0.0782
2593921.0,-0.5339,0.4932,4.9823,-0.5513,-0.8636,-0.0867
2593931.0,-0.4501,0.2059,6.0645,-0.4097,-0.7066,-0.1293
2593941.0,-0.3735,0.5722,6.5673,-0.3581,-0.6657,-0.1884
2593951.0,-0.6536,1.0463,7.4986,-0.3986,-0.7088,-0.2469
2593961.0,-0.9529,1.6089,7.7309,-0.356,-0.8131,-0.2474
2593971.0,-0.7638,1.8627,7.0701,-0.2804,-0.9445,-0.191
2593981.0,-0.5267,1.7717,6.3398,-0.1783,-0.9743,-0.1213
2593991.0,-0.2083,1.6017,5.3846,-0.0516,-0.9014,-0.0543
2594001.0,-0.0024,1.1756,4.9704,0.042,-0.7279,-0.009
2594011.0,0.2729,0.9505,4.7238,0.0654,-0.5497,-0.0027
2594021.0,0.2705,0.8882,5.1164,0.0149,-0.4017,-0.0325
2594031.0,0.158,0.8667,5.2433,0.0261,-0.2953,-0.0548
2594041.0,0.2155,0.8595,5.023,0.0718,-0.1926,-0.0676
2594051.0,0.2705,0.9242,4.5873,0.108,-0.0516,-0.0766
2594061.0,0.2705,0.8595,4.5346,0.0873,0.1378,-0.091
2594071.0,0.3735,1.0008,4.4987,0.0213,0.3134,-0.116
2594081.0,0.3639,1.2522,4.5155,-0.1038,0.4981,-0.1495
2594091.0,0.0192,1.5538,5.1811,-0.2597,0.7285,-0.1634
2594101.0,-0.3472,1.4629,6.5434,-0.3709,0.9386,-0.141
2594111.0,-0.6297,1.3001,7.9655,-0.3852,1.0312,-0.1011
2594121.0,-0.8859,1.233,9.0668,-0.2964,1.0153,-0.0511
2594131.0,-1.2905,1.2857,9.6007,-0.1006,0.9408,0.0255
2594141.0,-1.3527,1.008,9.6271,0.1586,0.8524,0.1213
2594151.0,-1.166,0.5339,9.1387,0.4411,0.7992,0.2017
2594161.0,-1.0175,0.2179,8.4276,0.6396,0.7976,0.2277
2594171.0,-1.0271,0.2083,7.8961,0.7253,0.8647,0.1979
2594181.0,-1.0175,0.2179,7.7907,0.6992,0.9684,0.1298
2594191.0,-1.1085,0.6177,7.58,0.5651,1.0392,0.0319
2594201.0,-1.2594,1.2091,7.5178,0.3054,1.0573,-0.0702
2594211.0,-1.4868,1.9297,7.2616,0.0436,1.0568,-0.1229
2594221.0,-1.5538,2.4995,7.0868,-0.1107,1.1212,-0.0937
2594231.0,-1.731,2.7725,6.9743,-0.1479,1.2717,0.0106
2594241.0,-1.9273,2.7581,7.2018,-0.1634,1.4011,0.1506
2594251.0,-2.1859,2.7773,7.2784,-0.1623,1.4457,0.3001
2594261.0,-2.3415,2.4636,7.1012,-0.0734,1.4548,0.4534
2594271.0,-2.4756,2.3511,6.0597,0.1463,1.4771,0.5922
2594281.0,-2.4541,2.2936,4.2425,0.4326,1.5655,0.7125
2594291.0,-2.8419,2.3272,2.1931,0.7386,1.8613,0.8072
2594301.0,-3.371,2.0183,1.3455,1.0142,2.4594,0.8902
2594311.0,-4.0247,1.4772,2.4948,1.1488,3.1687,0.9168
2594321.0,-5.3127,1.403,5.0901,1.1393,3.7328,0.8764
2594331.0,-6.869,1.8483,8.3845,1.0876,4.0201,0.8253
2594341.0,-7.9871,2.1428,11.5065,1.1722,4.0728,0.8237
2594351.0,-10.5153,3.1603,12.5289,1.4335,3.9408,0.8551
2594361.0,-6.8115,1.4437,12.2703,1.6751,3.7269,0.8876
2594371.0,-9.493,2.1715,13.8672,1.5192,3.9238,0.8024
2594381.0,-10.2328,2.8132,15.6557,1.1462,3.7764,0.679
2594391.0,-8.2193,1.5443,17.6548,0.5321,3.2267,0.5736
2594401.0,-9.2751,0.8499,18.5646,0.0367,2.7649,0.4401
2594411.0,-10.0604,-0.1245,20.8679,-0.3592,2.2083,0.2629
2594421.0,-9.8426,0.1652,19.1704,-0.3437,1.4601,0.108
2594431.0,-10.0724,0.3328,19.1728,-0.2943,1.0105,-0.0654
2594441.0,-10.082,1.8794,16.3572,0.1304,0.7199,-0.1767
2594451.0,-10.1059,2.4612,15.0045,0.2916,0.6337,-0.2432
2594461.0,-9.979,3.4812,13.6948,0.1788,0.6284,-0.323
2594471.0,-10.0772,3.79,14.6884,-0.2746,0.621,-0.3975
2594481.0,-10.2113,3.7445,15.8065,-0.6747,0.5295,-0.431
2594491.0,-10.0628,2.8443,17.6908,-1.0099,0.3129,-0.4496
2594501.0,-9.7971,2.2841,18.6173,-1.1419,-0.0851,-0.4869
2594511.0,-9.6055,1.8866,18.8591,-1.1605,-0.5976,-0.5417
2594521.0,-9.2105,1.9561,17.6548,-1.0307,-1.118,-0.589
2594531.0,-8.8514,2.2314,15.7945,-0.8913,-1.5564,-0.6306
2594541.0,-8.3845,2.6887,13.611,-0.7827,-1.8544,-0.6545
2594551.0,-7.8673,2.9664,11.7747,-0.7636,-2.0119,-0.6662
2594561.0,-7.5465,3.3016,10.252,-0.8237,-2.0731,-0.6742
2594571.0,-7.2018,3.4261,9.0668,-0.9583,-2.1024,-0.6715
2594581.0,-5.2289,3.0143,8.3462,-1.1116,-2.1088,-0.655
2594591.0,-5.8993,3.3232,7.6112,-1.2382,-1.9858,-0.6337
2594601.0,-6.5074,2.8683,8.9304,-1.376,-1.8933,-0.629
2594611.0,-5.9352,2.8898,7.9583,-1.2984,-1.9571,-0.5954
2594621.0,-5.3965,2.2649,8.2049,-1.243,-1.9247,-0.5688
2594631.0,-4.9943,2.2386,7.7069,-1.0403,-1.8475,-0.5497
2594641.0,-4.7908,2.2649,7.7237,-0.9057,-1.7874,-0.5438
2594651.0,-4.7573,2.4876,7.5968,-0.7641,-1.7624,-0.53
2594661.0,-4.5179,2.5283,7.5776,-0.6417,-1.7469,-0.4901
2594671.0,-4.2904,2.569,7.2616,-0.5321,-1.7411,-0.4448
2594681.0,-4.0989,2.4517,7.0509,-0.4715,-1.7326,-0.3991
2594691.0,-3.8379,2.2362,6.7349,-0.4273,-1.7139,-0.3549
2594701.0,-3.4931,1.968,6.4524,-0.3852,-1.6772,-0.3235
2594711.0,-3.1364,1.8794,6.11,-0.3677,-1.6288,-0.3113
2594721.0,-2.964,1.9537,5.8442,-0.3618,-1.5421,-0.306
2594731.0,-2.8371,1.9369,5.9209,-0.3421,-1.4011,-0.2884
2594741.0,-2.6815,1.8364,6.2968,-0.3097,-1.2686,-0.265
2594751.0,-2.5929,1.6472,6.7205,-0.2969,-1.1893,-0.249
2594761.0,-2.4828,1.6831,6.8857,-0.3022,-1.1786,-0.2458
2594771.0,-2.2841,1.64,6.7349,-0.3171,-1.176,-0.2363
2594781.0,-1.9728,1.5467,6.5362,-0.3304,-1.1504,-0.2246
2594791.0,-1.7382,1.5083,6.4428,-0.3448,-1.0818,-0.2171
2594801.0,-1.719,1.6879,6.5146,-0.3411,-0.9881,-0.2027
2594811.0,-1.8459,1.7573,6.8642,-0.3182,-0.8865,-0.165
2594821.0,-1.9704,1.7023,7.2496,-0.2671,-0.8173,-0.1075
2594831.0,-1.9393,1.3575,7.7979,-0.1756,-0.7764,-0.0367
2594841.0,-1.7741,0.9026,8.1068,-0.0096,-0.7508,0.033
2594851.0,-1.5826,0.3065,8.4659,0.1474,-0.7359,0.0734
2594861.0,-1.2139,-0.1556,8.5904,0.2565,-0.7503,0.0612
2594871.0,-0.9936,-0.1796,8.5329,0.2629,-0.8221,-0.008
2594881.0,-1.0558,0.2179,7.8913,0.1607,-0.9269,-0.0963
2594891.0,-1.0032,0.4405,7.3263,-0.0271,-1.0158,-0.166
2594901.0,-0.7901,0.4597,6.4212,-0.1894,-1.0461,-0.2017
2594911.0,-0.6129,0.3065,5.7174,-0.331,-0.9775,-0.2224
2594921.0,-0.5794,0.0024,5.6288,-0.4145,-0.8147,-0.224
2594931.0,-0.4812,-0.5746,6.3039,-0.3895,-0.6385,-0.2081
2594941.0,-0.3136,-1.0942,6.6248,-0.19,-0.5172,-0.1852
2594951.0,-0.1245,-1.5203,6.9073,0.1107,-0.4129,-0.1644
2594961.0,0.1125,-1.6831,7.039,0.4821,-0.2841,-0.1548
2594971.0,0.1556,-1.5993,7.1443,0.8381,-0.1564,-0.1639
2594981.0,-0.0072,-1.3455,7.0102,1.0648,-0.0931,-0.1953
2594991.0,0.0168,-1.087,6.62,1.0802,-0.1208,-0.2597
2595001.0,-0.012,-0.5387,5.6719,0.9158,-0.2086,-0.3634
2595011.0,-0.0455,0.2753,4.6256,0.6433,-0.2724,-0.4762
2595021.0,-0.0886,1.2498,3.5913,0.4869,-0.2166,-0.5337
2595031.0,1.9632,1.8794,2.7318,0.5114,-0.0213,-0.5066
2595041.0,-1.3934,2.6935,2.6528,0.5747,0.3948,-0.4119
2595051.0,-0.8045,3.3399,1.6807,0.5135,0.4661,-0.3092
2595061.0,0.2274,3.4931,-0.2801,0.2623,0.4864,-0.1974
2595071.0,-0.2394,3.881,-1.8124,0.1016,0.9413,-0.0702
2595081.0,-1.6927,3.3495,-1.4054,-0.1713,1.4399,0.0718
2595091.0,-2.4373,2.8443,0.0455,-0.2602,1.798,0.1618
2595101.0,-2.7031,2.32,-0.3639,0.1772,2.1822,0.2847
2595111.0,-3.4189,1.5227,-0.4693,0.7396,2.7148,0.4092
2595121.0,-4.3455,1.0726,-0.1915,1.1584,3.2837,0.4331
2595131.0,-5.0589,1.2402,0.6297,1.3441,3.8179,0.3757
2595141.0,-6.1842,1.1588,3.2034,1.325,4.316,0.2692
2595151.0,-8.6143,1.9992,4.9488,1.3611,4.6618,0.1506
2595161.0,-8.4348,2.4325,7.6351,1.4239,4.8465,0.0639
2595171.0,-9.4523,1.6137,8.5928,1.8134,5.1828,0.0575
2595181.0,-11.406,2.5714,12.5049,1.6102,5.4797,-0.0027
2595191.0,-10.4028,3.2681,15.2582,1.3558,5.3392,-0.125
2595201.0,-11.3844,2.8443,18.8232,0.7556,4.9348,-0.24
2595211.0,-14.212,3.6392,22.1488,0.1761,4.4,-0.3294
2595221.0,-11.5305,2.49,22.9245,-0.3198,3.3927,-0.3485
2595231.0,-12.1985,2.3415,24.2748,-0.6343,2.6414,-0.3735
2595241.0,-11.2025,2.5211,23.0155,-0.5912,1.8512,-0.3597
2595251.0,-11.9471,2.4541,23.4057,-0.464,1.1643,-0.3257
2595261.0,-11.461,3.2322,19.7761,0.0521,0.5523,-0.216
2595271.0,-10.8529,2.6264,18.069,0.2389,0.1772,-0.1107
2595281.0,-10.3501,2.8276,15.6102,0.4566,-0.0223,-0.0458
2595291.0,-10.0006,2.5115,14.6022,0.473,-0.1219,-0.0197
2595301.0,-9.505,2.5857,13.0987,0.5146,-0.1144,-0.0186
2595311.0,-9.3063,2.217,13.3429,0.3576,-0.0628,-0.0506
2595321.0,-9.1004,2.0782,13.702,0.2496,-0.0495,-0.1038
2595331.0,-8.8059,1.8124,14.5567,0.1224,-0.1219,-0.1729
2595341.0,-8.7508,2.0039,14.8345,0.008,-0.2975,-0.2581
2595351.0,-8.6957,2.2649,14.9997,-0.1639,-0.5608,-0.3363
2595361.0,-8.4443,2.624,14.3317,-0.3427,-0.8897,-0.3874
2595371.0,-8.2121,2.7869,13.5057,-0.5454,-1.1877,-0.4092
2595381.0,-7.9871,2.818,12.4953,-0.6667,-1.4005,-0.4012
2595391.0,-7.7381,2.6983,11.5233,-0.7205,-1.5516,-0.3709
2595401.0,-7.4867,2.4995,10.4435,-0.7423,-1.6543,-0.3395
2595411.0,-7.0773,2.0806,9.7109,-0.7258,-1.6836,-0.3139
2595421.0,-5.1308,1.5419,9.3541,-0.6306,-1.6368,-0.3028
2595431.0,-7.0174,1.9752,8.9064,-0.5566,-1.4995,-0.3145
2595441.0,-6.5194,1.8196,9.165,-0.5917,-1.5463,-0.3485
2595451.0,-5.8778,1.7741,8.4276,-0.5827,-1.5969,-0.3746
2595461.0,-5.8012,1.9968,8.2193,-0.5938,-1.5181,-0.406
2595471.0,-5.8849,2.4325,8.3701,-0.5848,-1.4197,-0.4246
2595481.0,-5.861,2.6719,8.4827,-0.6412,-1.3947,-0.4188
2595491.0,-5.8514,2.5929,8.9256,-0.7865,-1.4442,-0.4044
2595501.0,-5.6192,2.4325,8.8945,-0.879,-1.5729,-0.3842
2595511.0,-5.4396,2.2625,8.5569,-0.845,-1.6501,-0.3485
2595521.0,-5.1475,2.0135,8.1858,-0.6843,-1.6299,-0.2969
2595531.0,-4.7405,1.8675,7.7476,-0.4885,-1.5841,-0.2543
2595541.0,-4.4796,1.8818,7.525,-0.3448,-1.4936,-0.2277
2595551.0,-4.3718,2.0087,7.6327,-0.2852,-1.3968,-0.2123
2595561.0,-4.2353,1.9776,7.9487,-0.3081,-1.3595,-0.1974
2595571.0,-4.0247,1.7789,8.3486,-0.39,-1.3734,-0.1932
2595581.0,-3.8523,1.5993,8.6957,-0.4826,-1.4293,-0.2059
2595591.0,-3.8475,1.5826,8.9352,-0.5491,-1.5202,-0.2272
2595601.0,-3.7996,1.7813,8.497,-0.5502,-1.649,-0.2315
2595611.0,-3.6057,1.7741,7.9966,-0.4981,-1.7267,-0.2022
2595621.0,-3.0861,1.7502,7.3334,-0.3821,-1.7198,-0.1538
2595631.0,-2.6647,1.8076,6.7684,-0.2687,-1.6501,-0.1064
2595641.0,-2.3032,1.9992,6.2896,-0.1942,-1.5415,-0.0623
2595651.0,-2.2098,2.0638,6.3782,-0.2011,-1.4,-0.0154
2595661.0,-2.8036,2.1691,7.4962,-0.2836,-1.2819,0.0383
2595671.0,-2.6456,1.9082,7.0749,-0.3028,-1.3824,0.1054
2595681.0,-1.6664,1.1803,6.6702,-0.381,-1.5171,0.1325
2595691.0,-1.1995,1.3551,5.2768,-0.2767,-1.4463,0.1362
2595701.0,-1.2737,1.3384,5.5761,-0.1671,-1.1994,0.1554
2595711.0,-1.063,1.5802,5.102,0.0027,-1.0227,0.2017
2595721.0,-0.8547,1.5251,4.9799,0.083,-0.8849,0.2421
2595731.0,-0.6393,1.5826,4.4556,0.1298,-0.7237,0.2847
2595741.0,-0.1963,1.5634,4.1755,0.0527,-0.5545,0.3118
2595751.0,-0.4453,1.7621,4.2353,-0.1117,-0.3837,0.3203
2595761.0,-0.7805,1.8675,4.1755,-0.2655,-0.2379,0.3491
2595771.0,-0.7925,1.6185,4.118,-0.332,-0.0766,0.4087
2595781.0,-0.6345,1.0127,4.2569,-0.2533,0.1681,0.4784
2595791.0,-0.4932,0.3974,4.6807,-0.0814,0.4523,0.5247
2595801.0,-0.4788,0.0886,5.1882,0.1293,0.7146,0.5332
2595811.0,-0.8045,0.3112,5.7245,0.2953,0.9418,0.5098
2595821.0,-1.3599,0.5986,6.3662,0.3762,1.1084,0.4864
2595831.0,-1.7023,0.4381,7.0749,0.3858,1.21,0.473
2595841.0,-1.6783,0.0551,7.5178,0.3198,1.235,0.4326
2595851.0,-1.6999,-0.0383,7.7045,0.2118,1.2292,0.3459
2595861.0,-1.901,0.3184,7.8673,0.1128,1.2563,0.2469
2595871.0,-2.1955,0.893,8.0349,0.0569,1.3266,0.1804
2595881.0,-2.4373,1.3791,8.0876,0.0011,1.3893,0.1538
2595891.0,-2.5977,1.8435,8.169,-0.1128,1.4245,0.1511
2595901.0,-2.7031,2.3128,8.2839,-0.2597,1.4293,0.1713
2595911.0,-2.8515,2.7821,8.2145,-0.348,1.4218,0.2336
2595921.0,-3.0287,3.3447,7.7644,-0.3384,1.4277,0.3549
2595931.0,-3.1412,3.5219,7.5585,-0.2432,1.508,0.5502
2595941.0,-3.3926,3.6512,7.3334,-0.0426,1.6485,0.7934
2595951.0,-3.9002,3.3782,7.2353,0.1697,1.7858,1.0584
2595961.0,-4.1779,2.9521,6.7612,0.3517,1.8943,1.3095
2595971.0,-4.5179,2.1979,6.4332,0.4363,2.0087,1.5197
2595981.0,-4.956,1.2977,6.0813,0.4943,2.1716,1.673
2595991.0,-5.2816,0.3615,5.8969,0.5108,2.3892,1.7512
2596001.0,-5.8035,-0.5746,5.928,0.4363,2.6207,1.7416
2596011.0,-6.3087,-1.4916,6.6008,0.2826,2.8622,1.6458
2596021.0,-6.9791,-2.0638,7.4005,0.125,3.0937,1.4766
2596031.0,-9.1459,-2.0231,8.3079,0.0325,3.3076,1.2904
2596041.0,-6.9528,-3.9073,10.7931,0.0293,3.5609,1.0914
2596051.0,-8.6957,-4.039,13.4075,0.1277,3.8722,0.7907
2596061.0,-9.1482,-4.4149,16.9533,-0.1852,3.6125,0.422
2596071.0,-9.8282,-4.3383,19.8144,-0.4257,3.0586,0.0399
2596081.0,-9.1506,-3.4955,18.9788,-0.4651,2.3855,-0.2751
2596091.0,-9.7276,-3.3016,20.5255,-0.7184,1.8406,-0.5683
2596101.0,-10.4555,-1.8411,19.1416,-0.6859,1.2318,-0.7902
2596111.0,-10.6853,-1.3503,18.8591,-0.7705,0.6284,-0.945
2596121.0,-10.5465,-0.0694,16.3763,-0.5561,0.1953,-1.0142
2596131.0,-10.4315,0.6177,15.4905,-0.4486,0.0223,-1.0227
2596141.0,-10.4914,1.5874,14.4251,-0.2996,-0.0585,-0.9876
2596151.0,-10.5632,1.8723,14.607,-0.2836,-0.141,-0.9195
2596161.0,-10.2903,1.8507,14.2455,-0.2559,-0.2799,-0.837
2596171.0,-9.8737,1.3479,14.2048,-0.3437,-0.4385,-0.7918
2596181.0,-9.5289,0.9074,14.3101,-0.4693,-0.6119,-0.8035
2596191.0,-9.3446,0.6464,14.4562,-0.58,-0.8104,-0.8567
2596201.0,-9.1842,0.7805,14.1665,-0.6444,-1.0483,-0.9206
2596211.0,-9.0525,0.929,13.8409,-0.6673,-1.2776,-0.9615
2596221.0,-8.8992,1.1947,13.2232,-0.5965,-1.4633,-0.9637
2596231.0,-8.6239,1.3192,12.6773,-0.48,-1.6049,-0.9275
2596241.0,-8.4036,1.2809,12.2703,-0.3283,-1.7038,-0.8615
2596251.0,-8.1355,1.1636,11.7819,-0.1708,-1.8071,-0.7923
2596261.0,-7.7572,1.0511,11.0445,-0.083,-1.9443,-0.7455
2596271.0,-7.3646,0.996,10.0269,-0.0825,-2.0689,-0.738
2596281.0,-6.9911,1.154,9.1099,-0.1623,-2.1295,-0.7636
2596291.0,-6.7229,1.3575,8.5593,-0.2639,-2.0976,-0.7998
2596301.0,-6.5122,1.6759,8.1235,-0.348,-2.0156,-0.8216
2596311.0,-6.4452,1.7693,8.2839,-0.481,-1.9252,-0.828
2596321.0,-6.3159,1.6903,8.6359,-0.6321,-1.8709,-0.8189
