time_ms,ax,ay,az,gx,gy,gz
4639521.0,3.304,5.6695,24.2676,-1.6075,-7.1739,-0.8312
4639531.0,4.3862,3.486,26.116,-1.0749,-6.8004,-0.7806
4639541.0,6.0717,0.9481,27.3609,-0.4278,-6.9105,-0.9211
4639551.0,7.604,-0.1245,25.3881,0.182,-6.9201,-1.1866
4639561.0,9.4906,1.3408,21.2126,0.0995,-6.7493,-1.5532
4639571.0,11.0899,2.6336,18.6556,-0.1671,-6.413,-1.8773
4639581.0,12.8138,4.051,15.7347,-0.5789,-5.8559,-2.1375
4639591.0,14.4035,4.3574,13.0149,-0.7742,-5.079,-2.3067
4639601.0,16.0028,4.3958,12.0476,-0.8109,-3.9068,-2.4286
4639611.0,16.2518,3.553,11.9327,-0.5119,-2.6654,-2.4483
4639621.0,17.267,2.3655,12.2583,-0.1719,-1.541,-2.5211
4639631.0,18.263,2.5187,12.3732,0.1011,-0.2075,-2.6898
4639641.0,18.397,3.304,15.9071,0.3267,0.9956,-2.8308
4639651.0,17.8895,4.4053,20.5901,0.8769,1.8033,-2.8101
4639661.0,17.0276,5.8993,24.2006,1.8055,2.3918,-2.6515
4639671.0,15.5623,7.1635,26.1255,2.5387,2.6116,-2.3764
4639681.0,15.1697,6.9528,24.5741,2.6254,2.5605,-2.1242
4639691.0,16.1848,4.7788,21.2509,1.8927,2.7803,-2.1407
4639701.0,18.1959,2.5283,20.0634,1.1339,3.604,-2.4211
4639711.0,17.1808,2.8443,21.4616,0.5326,4.4751,-2.8005
4639721.0,16.2997,4.9129,25.2636,0.1575,5.2269,-3.1065
4639731.0,11.7507,11.7029,30.0807,0.6694,5.311,-2.7686
4639741.0,12.4882,8.667,32.6761,0.4821,5.559,-2.2737
4639751.0,14.1258,7.1251,32.8293,1.1776,5.9852,-2.1923
4639761.0,10.4004,7.7189,34.2084,1.0041,5.3009,-2.1109
4639771.0,11.2623,9.2895,29.5732,0.8812,5.5946,-1.9566
4639781.0,10.5919,8.351,28.5676,0.8046,6.4093,-1.8012
4639791.0,9.6534,6.5601,27.993,0.4459,7.2085,-1.8486
4639801.0,11.0995,5.7748,30.5404,0.3778,8.2451,-2.079
4639811.0,7.8913,8.8011,34.5148,0.281,9.0225,-2.2067
4639821.0,5.114,11.8369,38.901,-0.2006,9.2577,-2.0891
4639831.0,3.1412,15.4474,44.4555,-0.5747,8.8341,-1.7554
4639841.0,1.4653,18.263,46.7157,-1.3776,7.954,-1.2164
4639851.0,-0.0479,17.4394,47.568,-2.1263,6.8281,-0.6428
4639861.0,-0.2203,14.6334,45.509,-2.204,6.3109,-0.1399
4639871.0,0.0,11.1378,43.9097,-1.9225,6.2603,0.1788
4639881.0,0.8236,8.8969,40.5961,-1.4277,6.5514,0.2261
4639891.0,-0.4118,9.5385,39.1308,-1.3117,6.9521,0.1788
4639901.0,-2.308,11.8369,40.5099,-1.3808,7.1282,0.2405
4639911.0,-4.0797,14.7674,41.0366,-1.3234,7.1394,0.5545
4639921.0,-6.7708,16.1752,41.1994,-1.6272,6.8323,0.9966
4639931.0,-8.5521,15.7155,39.5043,-1.9103,6.4966,1.4394
4639941.0,-8.2839,14.6238,36.8707,-1.7932,6.9111,1.8289
4639951.0,-9.5864,12.9478,37.4262,-1.2063,7.8247,2.1593
4639961.0,-10.7069,11.7507,38.8818,-0.2948,8.5707,2.4105
4639971.0,-12.153,11.157,40.7493,0.5215,9.2034,2.6079
4639981.0,-13.6469,11.4156,43.0094,1.0477,9.4854,2.7351
4639991.0,-14.5759,13.0723,44.6662,1.3069,9.5413,2.9138
4640001.0,-16.6062,15.591,45.1259,0.9392,9.3513,3.132
4640011.0,-18.4928,17.9086,45.1738,-0.1846,8.7415,3.4178
4640021.0,-20.2358,19.1153,45.2887,-1.2712,8.4021,3.8115
4640031.0,-22.4193,17.2861,48.5736,-1.698,8.533,4.3601
4640041.0,-21.4042,13.1011,53.2854,-1.4548,8.3978,4.7023
4640051.0,-21.634,9.2033,57.7194,-1.4011,7.7875,4.6938
4640061.0,-22.6204,7.2688,60.6212,-1.4963,6.8781,4.491
4640071.0,-22.7736,6.1292,62.3354,-1.4484,5.6899,4.2644
4640081.0,-23.1184,6.8666,60.9947,-1.6426,4.5724,4.0313
4640091.0,-22.9652,8.102,58.792,-1.9635,3.7679,3.9094
4640101.0,-23.0993,10.4483,56.417,-2.5776,3.1437,3.8727
4640111.0,-23.3387,11.789,55.6412,-3.0841,2.7281,4.0084
4640121.0,-23.9037,12.4882,55.5838,-3.662,2.444,4.2207
4640131.0,-24.0474,11.3485,57.8248,-3.6008,2.2232,4.5873
4640141.0,-23.6356,9.098,60.4009,-3.5279,1.6698,4.9199
4640151.0,-22.5246,6.6846,62.594,-3.5162,0.7779,5.0599
4640161.0,-22.1512,5.0661,63.1112,-3.5939,-0.3555,5.1242
4640171.0,-21.7872,4.3479,60.8415,-3.9238,-1.5213,5.1306
4640181.0,-21.5191,4.0989,58.8591,-4.2947,-2.4099,5.1498
4640191.0,-21.2701,3.9744,57.3746,-4.6273,-3.0267,5.2275
4640201.0,-21.0115,3.869,55.2103,-4.6799,-3.6269,5.3786
4640211.0,-20.9636,3.4764,54.6357,-4.6118,-3.8972,5.5749
4640221.0,-21.8255,2.0494,54.4825,-4.2745,-4.0914,5.874
4640231.0,-20.4848,-1.9058,56.8383,-3.7764,-4.5448,6.0629
4640241.0,-18.9717,-6.0717,57.1927,-3.6093,-5.5957,5.9272
4640251.0,-17.1616,-8.8681,54.9996,-3.6694,-6.4843,5.5308
4640261.0,-16.2135,-10.5441,52.1553,-4.0526,-7.2495,4.9588
4640271.0,-14.9015,-11.1282,49.3206,-4.6225,-7.896,4.3043
4640281.0,-14.3652,-10.2759,48.5927,-5.054,-8.4132,3.6971
4640291.0,-14.0875,-9.2512,47.3765,-5.1008,-9.0017,3.2688
4640301.0,-13.8864,-8.0828,45.0589,-4.5687,-9.387,3.0373
4640311.0,-12.967,-7.5848,42.5593,-3.9148,-9.4195,2.9809
4640321.0,-11.8274,-8.0732,40.0119,-3.256,-9.4072,2.9197
4640331.0,-9.7396,-8.9256,37.2059,-2.8276,-9.13,2.7835
4640341.0,-8.3222,-9.8354,34.8979,-3.1325,-8.8719,2.502
4640351.0,-6.177,-10.228,35.281,-2.6861,-8.6756,2.2173
4640361.0,-5.4492,-8.4755,33.0783,-3.1554,-8.3691,1.9603
4640371.0,-4.1851,-8.0541,33.0017,-3.6354,-8.3595,1.7581
4640381.0,-3.0646,-7.7189,34.1413,-4.0627,-8.2919,1.5836
4640391.0,-2.2314,-7.4986,34.1509,-4.0888,-8.4058,1.4979
4640401.0,-1.2929,-8.0445,33.8253,-3.6428,-8.2461,1.4958
4640411.0,0.2586,-9.4236,33.9498,-2.9474,-8.003,1.5053
4640421.0,3.0071,-10.9942,32.9442,-2.5509,-7.9769,1.383
4640431.0,3.6679,-11.3868,31.7854,-2.3945,-8.0652,1.143
4640441.0,5.3534,-11.2336,29.6402,-2.6382,-8.2706,0.8908
4640451.0,5.8993,-9.9503,26.2788,-2.9617,-8.3888,0.6939
4640461.0,6.2632,-10.161,24.6315,-3.3528,-8.376,0.5236
4640471.0,7.9871,-9.8641,22.1799,-3.2219,-8.235,0.4028
4640481.0,9.7013,-9.8928,19.2877,-3.0187,-7.738,0.2996
4640491.0,11.0133,-9.9599,16.2423,-2.7116,-6.96,0.2166
4640501.0,12.6414,-10.8026,13.9343,-2.3594,-6.0118,0.067
4640511.0,14.461,-12.0285,12.9957,-2.1439,-4.9109,-0.133
4640521.0,15.7922,-12.7946,12.9,-1.7533,-3.8248,-0.4427
4640531.0,15.8975,-12.0093,13.5512,-1.3973,-2.7659,-0.7295
4640541.0,14.8536,-10.8793,14.4706,-1.2345,-1.9108,-0.9605
4640551.0,13.9438,-9.6534,15.4474,-1.2744,-1.5868,-1.0914
4640561.0,14.4035,-9.165,14.6908,-1.5703,-1.3319,-1.2026
4640571.0,16.0699,-9.3565,11.2144,-2.1391,-0.796,-1.4457
4640581.0,16.3859,-9.0884,10.2376,-2.5903,0.4832,-1.7868
4640591.0,15.8783,-9.6822,14.777,-1.7251,2.0689,-1.9406
4640601.0,15.8017,-10.6781,21.5095,-0.1426,3.239,-2.0093
4640611.0,15.84,-10.343,23.0322,1.6064,4.1249,-2.1364
4640621.0,14.8441,-9.3182,24.7752,2.9362,4.7645,-2.2982
4640631.0,14.1162,-6.7516,25.2062,3.4545,5.2136,-2.4738
4640641.0,13.3118,-3.8116,25.2828,3.347,5.4637,-2.536
4640651.0,11.2911,-1.5993,26.5948,2.6004,5.518,-2.4828
4640661.0,10.6686,-1.3408,28.0984,1.7895,5.4201,-2.3716
4640671.0,10.5153,-1.4365,29.1326,1.1419,5.542,-2.2327
4640681.0,9.8737,-1.81,31.2491,0.8157,5.6744,-2.1226
4640691.0,9.1459,-2.2793,33.0974,1.1286,5.9309,-1.9161
4640701.0,8.2456,-2.3942,34.9841,1.6916,6.1879,-1.7203
4640711.0,6.8953,-2.4804,36.8899,2.0736,6.0485,-1.541
4640721.0,5.6312,-3.3615,37.9625,2.2418,5.5042,-1.3681
4640731.0,4.4245,-4.8459,36.8516,2.1609,4.7752,-1.292
4640741.0,5.545,-7.1826,31.977,2.2365,4.5469,-1.4367
4640751.0,6.5888,-9.0692,28.5197,2.7398,5.4637,-1.7703
4640761.0,5.5067,-9.3087,26.9396,3.2033,6.744,-2.196
4640771.0,4.6352,-8.2073,29.056,3.3113,8.0243,-2.742
4640781.0,2.2984,-5.679,33.8827,3.413,8.9241,-3.1485
4640791.0,0.0,-3.6105,40.711,3.5056,9.1321,-3.3757
4640801.0,-0.5746,-1.4078,45.7005,3.8993,8.9874,-3.3927
4640811.0,-2.9401,0.4214,50.4793,4.0206,8.1488,-3.3342
4640821.0,-5.6024,0.2873,50.4889,3.9866,6.6876,-3.1645
4640831.0,-3.3232,-0.5459,45.8537,3.2858,5.4121,-3.2182
4640841.0,2.806,-1.6185,36.0758,2.1598,4.6666,-3.7631
4640851.0,-9.845,-3.2465,38.5275,3.2805,6.4253,-3.8583
4640861.0,-7.1156,3.122,37.8188,1.2451,6.7945,-4.0547
4640871.0,-6.7995,3.1987,44.829,1.55,6.6615,-3.7322
4640881.0,-7.5848,2.739,49.694,1.9188,6.6796,-3.4162
4640891.0,-7.5465,2.8922,52.1936,2.4839,6.073,-3.0996
4640901.0,-10.0652,0.5363,55.1911,2.8564,4.6533,-2.7936
4640911.0,-8.4851,-2.4229,49.5695,3.0724,3.2257,-2.7973
4640921.0,-5.2098,-4.4245,42.3678,3.1363,3.5008,-3.1874
4640931.0,-5.6503,-4.2138,39.2074,2.9442,4.2617,-3.7902
4640941.0,-6.8666,-1.6185,40.6727,2.9479,5.0604,-4.2952
4640951.0,-9.3948,1.8579,43.0765,2.7643,5.5877,-4.5246
4640961.0,-11.1187,4.4245,46.9551,2.635,5.5292,-4.5235
4640971.0,-11.5688,6.2058,49.9622,2.378,5.1562,-4.3543
4640981.0,-5.7174,3.2178,54.2239,2.0369,4.1015,-4.2899
4640991.0,-13.6182,0.7278,53.5343,1.6644,2.9756,-4.2739
4641001.0,-13.4171,0.3831,49.7515,1.8661,1.6778,-4.4027
4641011.0,-9.6438,-2.2889,50.307,1.4202,0.4198,-4.6539
4641021.0,-7.0677,-2.9113,43.4691,2.718,0.7274,-5.0428
4641031.0,-9.0884,-2.9113,41.774,3.3363,1.1435,-5.5755
4641041.0,-9.2225,0.4693,38.2115,4.0903,1.8805,-6.0049
4641051.0,-10.8409,3.1603,38.3264,4.0137,2.1354,-6.2401
4641061.0,-12.5073,5.0661,39.1691,3.9312,2.3706,-6.3838
4641071.0,-13.5991,6.6463,37.6943,3.4933,2.3977,-6.495
4641081.0,-13.5225,6.3303,37.4453,3.0964,2.9878,-6.6434
4641091.0,-13.9917,6.9911,39.3415,3.0277,3.9541,-6.8371
4641101.0,-15.6198,8.3414,43.948,2.7803,4.6496,-7.0021
4641111.0,-17.7075,10.7452,49.9718,2.5557,4.9231,-7.0963
4641121.0,-19.7761,13.532,58.2653,2.1348,4.4937,-7.0005
4641131.0,-20.7529,15.7155,65.6011,1.9784,3.4454,-6.7472
4641141.0,-20.0538,16.4817,70.2171,1.8917,1.9592,-6.413
4641151.0,-23.0418,14.8057,70.7343,1.4968,-0.0468,-6.3327
4641161.0,-25.4552,16.3285,67.143,1.6772,-1.028,-5.9852
4641171.0,-25.3307,18.148,65.3042,0.3863,-2.1402,-5.6462
4641181.0,-22.5246,16.2135,65.5245,0.6524,-3.272,-5.2397
4641191.0,-21.7202,15.2846,63.1016,0.5066,-3.7243,-5.12
4641201.0,-21.7585,15.3899,62.3259,0.5614,-4.4038,-4.9854
4641211.0,-21.8064,16.8073,61.5789,0.4933,-5.1216,-4.8183
4641221.0,-21.8351,17.8895,60.0562,0.2692,-5.941,-4.541
4641231.0,-21.2509,19.0483,56.7713,-0.3613,-6.7839,-4.2484
4641241.0,-20.6572,18.6939,54.9326,-1.0179,-7.4267,-3.9195
4641251.0,-19.8144,16.8169,53.9749,-1.5266,-7.8902,-3.6317
4641261.0,-18.5215,13.4554,55.2007,-1.2207,-8.2504,-3.4508
4641271.0,-17.3053,11.3964,55.6796,-0.3661,-8.534,-3.3651
4641281.0,-16.7307,10.5345,54.7314,0.2277,-9.2742,-3.3661
4641291.0,-15.2654,11.5592,50.7858,0.2134,-9.9803,-3.4571
4641301.0,-14.4131,14.2216,46.754,0.0702,-10.4071,-3.4875
4641311.0,-13.3309,17.5064,41.1132,-0.505,-10.7503,-3.3353
4641321.0,-11.5975,20.2645,36.411,-0.9482,-10.6822,-2.9889
4641331.0,-11.1666,20.6093,32.9729,-1.6224,-10.2921,-2.5121
4641341.0,-7.7955,18.3396,31.4885,-1.5681,-9.3551,-1.9965
4641351.0,-6.0334,15.8592,31.728,-1.4665,-8.475,-1.6219
4641361.0,-4.1659,14.9015,32.0631,-1.6559,-7.8093,-1.4026
4641371.0,-3.8595,15.1505,36.4206,-1.6495,-7.25,-1.1722
4641381.0,-3.9169,16.4051,39.3511,-1.3633,-7.4852,-0.7184
4641391.0,-3.4477,17.2478,38.6041,-0.9158,-7.6566,-0.1117
4641401.0,-3.1891,16.5775,35.7885,-1.0669,-7.9019,0.4417
4641411.0,-1.3503,13.5416,32.8006,-1.499,-8.0509,0.8503
4641421.0,0.7853,9.2799,30.3202,-2.022,-7.8508,0.9418
4641431.0,3.0454,6.5888,28.9411,-2.5882,-7.5661,0.7561
4641441.0,4.1372,5.3439,29.7551,-2.9048,-7.274,0.489
4641451.0,4.549,6.5218,30.301,-2.7973,-7.1042,0.3634
4641461.0,4.1084,8.8298,29.6689,-2.5488,-6.9861,0.4534
4641471.0,5.3534,10.0173,27.6195,-2.4999,-6.7733,0.6917
4641481.0,6.7708,10.3813,26.3554,-2.4009,-6.6179,0.9716
4641491.0,7.6231,10.2568,23.8846,-2.56,-6.2401,1.2313
4641501.0,8.4659,9.6055,23.1854,-2.5456,-5.8916,1.4633
4641511.0,9.4044,8.8585,21.3084,-2.7244,-5.65,1.6538
4641521.0,9.8641,7.9775,19.6325,-2.4105,-5.071,1.8491
4641531.0,10.094,7.8626,18.397,-2.22,-4.4905,2.013
4641541.0,12.287,8.5425,14.6046,-2.1625,-3.9089,2.2652
4641551.0,13.2064,6.9336,15.1888,-1.8156,-2.9766,2.4967
4641561.0,13.8289,6.2537,12.8617,-1.5814,-2.3418,2.7111
4641571.0,14.8345,3.5721,11.8752,-1.4867,-1.5458,2.775
4641581.0,15.1888,3.2657,9.663,-1.2377,-0.2602,2.7766
4641591.0,15.1792,2.557,11.8082,-1.1158,0.6641,2.775
4641601.0,14.7962,2.6815,12.9191,-0.7114,1.6022,2.7872
4641611.0,14.5089,3.3423,13.4363,-0.257,2.4275,2.8723
4641621.0,13.6182,5.2481,13.9151,0.1256,3.2581,3.0501
4641631.0,12.2296,7.3837,14.0875,0.4172,4.1058,3.3587
4641641.0,11.7412,6.5888,15.1314,0.6779,5.004,3.7312
4641651.0,11.1953,3.8786,17.3436,0.8865,5.8554,3.9435
4641661.0,11.3485,1.245,19.4122,1.0307,6.7589,3.9387
4641671.0,11.0229,-1.5514,23.9324,1.3287,7.4927,3.7557
4641681.0,10.1514,-2.6145,28.3857,1.8406,8.1999,3.4481
4641691.0,8.4946,-0.249,31.4311,2.2381,8.443,3.173
4641701.0,7.1251,2.7007,34.0551,2.2535,8.5723,3.065
4641711.0,5.6216,5.7652,35.5874,1.8337,8.4324,3.1187
4641721.0,4.1276,7.2209,36.7462,1.184,8.2382,3.3225
4641731.0,1.6951,6.359,37.9337,0.3634,7.7359,3.5545
4641741.0,2.5379,2.988,37.7709,0.0112,7.431,3.6918
4641751.0,2.308,0.6895,37.6656,0.2788,7.8274,3.7099
4641761.0,1.5993,-0.3831,38.5754,0.6784,8.2142,3.6492
4641771.0,0.0,-0.3831,39.1308,1.0264,8.3403,3.5439
4641781.0,-0.7853,1.2354,38.4892,1.0871,8.4797,3.4774
4641791.0,-2.988,3.2753,38.0295,0.8003,8.4515,3.505
4641801.0,-5.047,4.8076,37.6656,0.2006,8.2121,3.6019
4641811.0,-6.8187,4.0606,37.2634,-0.0841,7.954,3.7945
4641821.0,-6.3303,3.0071,36.2195,0.6912,8.7415,3.9616
4641831.0,-7.7764,2.2601,37.34,1.3494,9.7254,4.0653
4641841.0,-9.1746,2.1165,41.209,2.0625,10.2049,4.0137
4641851.0,-11.5113,2.9975,46.1219,3.007,10.5768,4.0488
4641861.0,-12.6127,4.5777,49.2535,3.8062,10.4549,4.0994
4641871.0,-14.1641,6.4835,49.1577,3.7429,9.7526,4.1154
4641881.0,-15.4857,8.0732,46.256,2.3525,8.724,4.0254
4641891.0,-14.5951,9.165,42.6647,0.9259,8.1727,3.8685
4641901.0,-15.591,12.3062,40.2992,-0.0005,8.4957,3.8695
4641911.0,-19.2781,15.0356,41.7357,-0.4262,9.3444,4.2
4641921.0,-21.0019,14.0588,46.8497,-0.083,9.8015,4.7582
4641931.0,-21.7872,10.8026,53.2183,0.2969,9.9564,5.1588
4641941.0,-22.0745,7.6327,59.472,1.0621,9.5067,5.2663
4641951.0,-22.4193,5.8802,64.8541,1.6336,8.376,5.1812
4641961.0,-22.7832,6.11,65.4287,2.2556,7.1239,5.0189
4641971.0,-22.4672,7.3358,64.088,2.5807,5.8931,4.7981
4641981.0,-22.7736,10.8601,58.5143,2.5297,4.8284,4.6395
4641991.0,-22.6779,14.5951,51.619,1.3388,4.1308,4.5389
4642001.0,-22.5151,17.516,46.8306,0.1219,3.9786,4.5841
4642011.0,-23.9707,20.4656,44.8769,-1.1307,4.3282,4.8252
4642021.0,-26.748,19.9293,47.9702,-1.5713,4.7315,5.4041
4642031.0,-26.8725,15.4378,53.0076,-1.6522,4.6608,5.9331
4642041.0,-26.3171,10.6207,56.8096,-1.7315,3.9972,6.0916
4642051.0,-25.6275,7.6327,59.6252,-1.6341,3.1879,5.9613
4642061.0,-25.4456,6.3973,61.0426,-1.2553,2.4211,5.799
4642071.0,-25.254,6.8091,60.5063,-1.0461,1.5868,5.5547
4642081.0,-25.0912,7.9583,59.223,-1.1861,0.6518,5.3733
4642091.0,-25.2445,9.596,57.4991,-1.5155,-0.2879,5.2839
4642101.0,-25.0529,10.6686,53.9078,-2.1205,-0.9871,5.3147
4642111.0,-24.756,10.1227,52.0308,-2.8298,-1.4708,5.344
4642121.0,-24.1623,8.2935,51.5232,-3.5497,-1.7953,5.3578
4642131.0,-22.9077,5.6216,51.9063,-4.0159,-2.0534,5.2567
4642141.0,-22.6108,3.5434,54.8081,-3.9951,-2.4153,5.1157
4642151.0,-22.3618,3.1412,55.3252,-3.7471,-2.9245,5.0051
4642161.0,-22.1512,2.7869,54.9613,-3.5338,-3.5327,4.9322
4642171.0,-21.4137,2.7198,54.0228,-3.5848,-4.2415,4.8789
4642181.0,-20.8679,1.5706,52.2894,-3.7498,-4.8768,4.7959
4642191.0,-19.9964,0.4788,50.9582,-3.7482,-5.4467,4.6916
4642201.0,-18.8472,-0.8906,49.7036,-3.7333,-5.833,4.599
4642211.0,-18.148,-2.0111,48.5353,-3.5279,-6.1581,4.449
4642221.0,-17.832,-2.8443,47.6638,-3.5566,-6.5147,4.3202
4642231.0,-17.0659,-3.3327,46.8306,-3.5721,-7.0313,4.1872
4642241.0,-16.6732,-4.5777,45.4611,-3.6327,-7.5874,4.0664
4642251.0,-15.7634,-5.5737,42.9616,-3.5385,-8.1403,3.9148
4642261.0,-14.2982,-6.3686,40.0694,-3.4912,-8.4718,3.711
4642271.0,-12.9287,-6.7612,36.9952,-3.3661,-8.5282,3.5162
4642281.0,-11.7795,-8.0158,35.3001,-3.1161,-8.3201,3.33
4642291.0,-9.4332,-9.7396,34.5627,-2.8654,-8.012,3.0884
4642301.0,-7.5178,-11.9806,35.032,-2.6973,-7.8806,2.6824
4642311.0,-6.3877,-12.1817,33.7678,-2.4908,-7.9875,2.1976
4642321.0,-5.5929,-13.465,35.1086,-2.3163,-8.0535,1.7299
4642331.0,-4.051,-12.8808,32.1206,-1.947,-8.0354,1.2547
4642341.0,-3.3902,-13.0245,30.732,-1.7219,-8.0152,0.8014
4642351.0,-1.7334,-12.0189,27.926,-1.6442,-7.7077,0.3065
4642361.0,-0.2873,-11.3868,27.3992,-1.4979,-7.4129,-0.1357
4642371.0,1.8866,-10.0365,25.3785,-1.135,-6.8962,-0.5364
4642381.0,2.7869,-9.1554,24.4687,-0.6465,-6.2986,-0.8381
4642391.0,4.0031,-8.1403,22.8886,-0.2235,-5.5957,-1.0759
4642401.0,5.3056,-7.7381,22.6396,-0.0011,-4.9774,-1.3292
4642411.0,6.3015,-7.0964,22.1895,0.0394,-4.4314,-1.5681
4642421.0,6.8091,-6.4835,22.7066,0.1309,-3.9185,-1.7831
4642431.0,6.608,-6.0142,22.4385,0.1224,-3.6567,-1.9364
4642441.0,7.355,-6.3015,21.4137,0.0112,-3.5098,-2.1338
4642451.0,8.8585,-6.3015,19.9293,-0.1277,-2.9612,-2.3982
4642461.0,10.1035,-7.4795,19.01,0.0144,-2.3051,-2.7207
4642471.0,10.41,-7.7381,17.1521,0.0809,-1.3175,-3.0666
4642481.0,10.6398,-8.8777,19.575,0.8072,-0.4145,-3.4577
4642491.0,11.1474,-7.9583,18.828,1.1031,0.505,-3.9068
4642501.0,10.0556,-6.9049,20.0443,1.5027,1.1488,-4.3208
4642511.0,8.6095,-4.9895,19.7378,1.4846,1.9252,-4.6368
4642521.0,7.4891,-3.735,20.6859,1.4442,2.5488,-4.9029
4642531.0,7.2975,-2.4421,20.8008,1.2739,3.231,-5.1689
4642541.0,6.8091,-0.7278,21.2414,1.0626,4.2468,-5.4409
4642551.0,5.2385,1.1301,24.3155,1.1233,5.1072,-5.5872
4642561.0,3.8978,3.3998,27.926,1.4447,5.7803,-5.5542
4642571.0,1.3599,5.2194,31.8429,1.9161,6.2896,-5.3839
4642581.0,0.6033,6.6367,35.2522,2.4408,6.4763,-5.0881
4642591.0,-0.1245,7.3741,38.7861,2.7968,6.2087,-4.7949
4642601.0,-1.0343,7.2688,39.5235,2.7542,5.6963,-4.6512
4642611.0,-1.1971,6.79,37.9433,2.3934,5.3983,-4.6209
4642621.0,-0.9577,6.5314,38.154,2.0949,5.5366,-4.6682
4642631.0,-1.6185,7.2401,40.146,1.9928,5.6228,-4.7172
4642641.0,-2.873,7.853,42.7126,2.337,5.6931,-4.6235
4642651.0,-3.3423,8.3414,46.3901,2.8229,5.526,-4.4868
4642661.0,-3.8595,9.1554,47.8745,3.0607,4.8933,-4.2808
4642671.0,-5.2577,6.8761,50.7571,3.281,3.7929,-4.0989
4642681.0,-4.2234,4.3574,47.9128,3.2235,2.6967,-4.2244
4642691.0,-2.9975,1.9632,44.0246,2.8676,1.9385,-4.6182
4642701.0,-2.2314,2.1835,40.2609,2.5749,1.88,-5.1317
4642711.0,-3.3902,3.9361,39.0829,2.3269,1.9832,-5.5313
4642721.0,-4.1851,6.3398,38.8627,2.1561,2.0694,-5.7729
4642731.0,-6.292,8.3127,39.4469,2.1588,1.8475,-5.8107
4642741.0,-7.5465,8.8777,38.3072,2.3243,1.7916,-5.7324
4642751.0,-7.4891,9.4044,34.9075,2.6952,2.2253,-5.6973
4642761.0,-8.0254,9.7492,33.6816,2.9367,2.9798,-5.6856
4642771.0,-8.7819,9.9982,34.3329,2.9969,3.8019,-5.7649
4642781.0,-10.4004,10.4196,36.9665,3.1592,4.523,-5.8607
4642791.0,-11.6358,10.908,41.8123,3.3709,5.0013,-5.9235
4642801.0,-12.9957,11.5688,46.1698,3.563,4.8891,-5.9895
