time_ms,ax,ay,az,gx,gy,gz
117441.0,-58.3251,-12.4666,14.4227,7.5826,17.4357,5.7442
117451.0,-61.0593,-13.1968,28.4024,8.3962,17.4357,3.8999
117461.0,-57.9947,-9.0501,44.3717,7.8045,17.4357,1.6118
117471.0,-55.2773,-2.2984,60.9061,6.1943,15.3892,-0.4576
117481.0,-47.5824,4.3574,73.2769,4.4341,10.978,-1.7512
117491.0,-40.3208,13.872,72.5683,3.2512,6.1831,-2.2184
117501.0,-37.6752,17.4801,70.8875,1.1377,1.732,-2.1242
117511.0,-35.4557,16.587,62.7999,-1.0174,-3.0591,-1.7336
117521.0,-32.8915,14.0923,46.7971,-2.2918,-6.9632,-1.2015
117531.0,-30.4519,10.0365,31.4694,-3.2129,-9.2524,-0.7285
117541.0,-27.1431,6.4165,18.3085,-3.9477,-10.4427,-0.4624
117551.0,-22.448,4.221,8.4922,-4.4256,-10.6242,-0.3906
117561.0,-18.2414,2.6767,2.7964,-4.6592,-9.9659,-0.3693
117571.0,-14.5328,1.3144,-0.9505,-4.5975,-9.0805,-0.3241
117581.0,-10.9439,-0.3232,-2.8826,-4.1452,-7.953,-0.2719
117591.0,-7.9296,-1.6831,-3.6871,-3.3747,-6.7083,-0.2767
117601.0,-5.6695,-2.2745,-4.3718,-2.4717,-5.5494,-0.3326
117611.0,-3.8068,-2.7485,-3.8882,-1.5889,-4.3857,-0.3602
117621.0,-3.0191,-2.7749,-2.2984,-0.6497,-3.2336,-0.3395
117631.0,-2.6049,-2.8156,-0.589,0.3267,-2.3067,-0.273
117641.0,-2.2218,-2.5881,0.2873,1.2515,-1.5793,-0.1932
117651.0,-1.9992,-2.2051,1.0798,1.9055,-0.9456,-0.125
117661.0,-1.9369,-2.059,2.6983,2.2381,-0.4299,-0.0841
117671.0,-1.9321,-1.8292,4.2856,2.3424,-0.1272,-0.0793
117681.0,-2.0446,-1.4581,5.5474,2.2737,-0.0085,-0.1
117691.0,-2.217,-0.9984,6.675,2.0433,0.0074,-0.1266
117701.0,-2.3152,-0.5555,7.9416,1.7155,-0.0474,-0.1442
117711.0,-2.4421,-0.0838,9.0668,1.3707,-0.199,-0.1517
117721.0,-2.5163,0.395,9.809,1.0328,-0.4581,-0.1368
117731.0,-2.6743,0.8116,10.094,0.7684,-0.7407,-0.0809
117741.0,-2.7509,1.0032,9.8881,0.5843,-0.994,0.0208
117751.0,-2.6791,0.9002,9.584,0.4581,-1.1919,0.1368
117761.0,-2.5714,0.7183,8.9567,0.3698,-1.3404,0.24
117771.0,-2.2242,0.2753,8.2265,0.2458,-1.4548,0.3113
117781.0,-1.7621,-0.2227,7.5441,0.1022,-1.5064,0.3368
117791.0,-1.415,-0.6847,7.1419,-0.067,-1.4984,0.3076
117801.0,-0.9697,-1.0032,6.9073,-0.2288,-1.4809,0.2379
117811.0,-0.5602,-1.1971,6.7325,-0.3411,-1.4468,0.1548
117821.0,-0.1772,-1.2689,6.4476,-0.3837,-1.3835,0.0756
117831.0,0.2227,-1.3862,6.347,-0.3581,-1.2733,0.0074
117841.0,0.5507,-1.4413,6.177,-0.2581,-1.1238,-0.0532
117851.0,0.8499,-1.4126,6.1627,-0.133,-0.9706,-0.1133
117861.0,1.2234,-1.2402,6.0382,0.0128,-0.8184,-0.1666
117871.0,1.5012,-1.0247,6.1196,0.1474,-0.6635,-0.2134
117881.0,1.7023,-0.6919,6.1483,0.2943,-0.5071,-0.2426
117891.0,1.8387,-0.2945,6.0908,0.4289,-0.3672,-0.241
117901.0,1.9824,-0.0646,6.3327,0.5784,-0.2027,-0.2001
117911.0,2.0375,0.1628,6.0956,0.7694,-0.041,-0.1277
117921.0,2.1165,0.0934,5.6527,0.8849,0.1235,-0.0516
117931.0,1.9178,0.0263,4.5562,0.8775,0.3278,-0.0064
117941.0,1.5203,-0.3424,4.5801,0.6391,0.6327,-0.0298
117951.0,0.9218,-0.4262,5.715,0.3858,1.0233,-0.1107
117961.0,0.2298,-0.3735,7.7165,0.207,1.3542,-0.2027
117971.0,-0.1652,-0.1963,9.9216,0.1559,1.5554,-0.2655
117981.0,-0.7015,0.0335,12.2463,0.2219,1.6346,-0.2794
117991.0,-1.2426,0.2442,14.0588,0.3507,1.5139,-0.2506
118001.0,-1.6999,0.3376,15.3181,0.5225,1.2499,-0.1969
118011.0,-1.9178,0.5028,15.5408,0.746,0.9296,-0.1352
118021.0,-2.1141,0.6512,15.3899,0.9227,0.6231,-0.0926
118031.0,-2.3176,0.9697,14.6884,1.0163,0.3363,-0.0814
118041.0,-2.2697,1.3838,13.8768,0.9344,0.091,-0.1043
118051.0,-2.2146,1.7454,13.2687,0.6689,-0.0921,-0.1522
118061.0,-2.2673,1.9465,13.5129,0.2421,-0.2538,-0.2166
118071.0,-2.399,2.0925,13.9845,-0.1846,-0.4805,-0.2661
118081.0,-2.3415,2.047,14.0516,-0.4927,-0.7716,-0.2756
118091.0,-2.1261,1.8316,13.7092,-0.6274,-1.0099,-0.2485
118101.0,-1.8938,1.64,13.2423,-0.6194,-1.1637,-0.2049
118111.0,-1.6305,1.5778,12.481,-0.5385,-1.2877,-0.1564
118121.0,-1.3072,1.4676,11.5209,-0.448,-1.3723,-0.1048
118131.0,-0.8571,1.2761,10.5632,-0.3491,-1.3681,-0.049
118141.0,-0.5171,1.0223,9.9,-0.2677,-1.2702,-0.0101
118151.0,-0.0455,0.8308,9.6079,-0.2208,-1.1563,0.0043
118161.0,0.2753,0.723,9.4619,-0.207,-1.0557,-0.0027
118171.0,0.4836,0.6967,9.3589,-0.2288,-0.9786,-0.0128
118181.0,0.7254,0.5626,9.3254,-0.2389,-0.911,-0.0165
118191.0,0.8787,0.4645,9.3182,-0.1815,-0.8221,-0.0149
118201.0,1.1181,0.4621,9.2943,-0.0665,-0.7157,-0.0069
118211.0,1.2402,0.5219,9.2967,0.0681,-0.6055,0.0085
118221.0,1.3695,0.5746,9.3685,0.1937,-0.5124,0.0303
118231.0,1.549,0.6057,9.3805,0.3166,-0.4395,0.0601
118241.0,1.7693,0.5938,9.2895,0.4166,-0.3906,0.0851
118251.0,1.9609,0.6129,9.1506,0.456,-0.3608,0.0974
118261.0,2.1548,0.6057,9.1099,0.4305,-0.3533,0.0979
118271.0,2.2913,0.6033,9.0285,0.3704,-0.3666,0.0899
118281.0,2.4134,0.5578,8.8059,0.2927,-0.3906,0.0803
118291.0,2.4636,0.4405,8.4779,0.2128,-0.4007,0.0665
118301.0,2.3679,0.2753,8.1139,0.1176,-0.4023,0.0436
118311.0,2.3224,-0.0024,7.7452,0.0197,-0.3789,0.0037
118321.0,2.1165,-0.1173,7.3813,-0.0676,-0.3124,-0.0585
118331.0,1.8579,-0.2346,7.4005,-0.1618,-0.2049,-0.1399
118341.0,1.7119,-0.182,7.6758,-0.1639,-0.0511,-0.215
118351.0,1.4174,-0.0383,8.3031,-0.0527,0.1368,-0.2762
118361.0,1.0798,0.3735,8.7652,0.1479,0.2948,-0.3124
118371.0,0.8811,0.7853,9.1961,0.3539,0.4129,-0.323
118381.0,0.7518,1.2737,9.5385,0.5342,0.5135,-0.3161
118391.0,0.565,1.719,9.8426,0.6226,0.5672,-0.3017
118401.0,0.4645,2.059,10.1131,0.6066,0.564,-0.2895
118411.0,0.3879,2.4134,10.4124,0.5146,0.538,-0.2794
118421.0,0.2466,2.6336,10.8194,0.3485,0.4943,-0.2629
118431.0,0.0527,2.7485,11.5185,0.158,0.4225,-0.2395
118441.0,-0.0311,2.7485,12.0835,0.0037,0.3028,-0.2022
118451.0,-0.0383,2.6624,12.4882,-0.0979,0.1346,-0.1543
118461.0,-0.067,2.5666,12.5121,-0.1266,-0.0399,-0.0979
118471.0,0.1197,2.4636,12.3373,-0.107,-0.183,-0.0357
118481.0,0.1676,2.4229,12.1649,-0.0718,-0.2868,0.0186
118491.0,0.067,2.4972,11.7771,-0.0404,-0.3858,0.0665
118501.0,0.1077,2.5546,11.1833,-0.05,-0.4933,0.1171
118511.0,0.2059,2.2745,11.0253,-0.075,-0.5108,0.1697
118521.0,0.1939,2.1691,10.9846,-0.041,-0.4539,0.2155
118531.0,0.1389,2.0423,11.5353,-0.0303,-0.4257,0.2501
118541.0,0.4549,1.8962,11.7771,-0.0218,-0.4725,0.2804
118551.0,0.3687,1.7957,12.0907,-0.0463,-0.5353,0.2932
118561.0,0.5267,1.8028,12.323,-0.1282,-0.6619,0.2953
118571.0,0.7446,1.8675,12.1865,-0.2634,-0.8626,0.2927
118581.0,0.5914,1.6927,11.88,-0.4289,-1.0701,0.2948
118591.0,0.6608,1.3072,11.4156,-0.563,-1.2398,0.3081
118601.0,0.8499,0.7015,11.327,-0.6321,-1.3244,0.3092
118611.0,0.9505,0.2227,11.1809,-0.6268,-1.3893,0.2847
118621.0,1.0199,-0.2969,11.5305,-0.5779,-1.434,0.2405
118631.0,1.1061,-0.5818,11.813,-0.5146,-1.5341,0.1729
118641.0,1.0487,-0.6369,11.8585,-0.5082,-1.7421,0.0809
118651.0,1.0654,-0.4645,11.643,-0.539,-2.0172,-0.0165
118661.0,0.9888,-0.0766,10.7428,-0.588,-2.3142,-0.0968
118671.0,0.747,0.2083,9.6726,-0.7125,-2.6089,-0.1522
118681.0,0.2059,0.4238,8.521,-0.9222,-2.9112,-0.183
118691.0,-0.2203,0.431,7.2377,-1.126,-3.1932,-0.1942
118701.0,-0.6201,0.9505,4.4269,-1.3792,-3.5391,-0.2171
118711.0,-0.1867,1.7502,0.3256,-2.0593,-3.9924,-0.2985
118721.0,0.6512,3.0837,-4.7525,-3.1783,-4.3734,-0.4135
118731.0,1.336,5.2864,-12.0069,-4.7683,-4.7566,-0.4911
118741.0,2.0997,6.6655,-21.452,-6.5285,-5.0944,-0.4321
118751.0,3.6655,7.6902,-34.0168,-7.3565,-4.424,-0.1346
118761.0,6.5841,8.4611,-44.4316,-7.1005,-2.4046,0.3368
118771.0,3.4884,7.9799,-47.2951,-5.9049,0.8604,0.8939
118781.0,-0.4741,6.541,-45.8226,-3.8669,4.3378,1.4878
118791.0,-6.2584,5.0254,-39.3463,-1.1393,7.8471,2.0316
118801.0,-14.4059,4.4436,-30.5165,2.0545,11.0355,2.4695
118811.0,-21.3323,4.6878,-23.1424,4.8454,13.2326,2.6499
118821.0,-29.3242,7.1898,-17.0826,6.528,14.8949,2.4988
118831.0,-36.0232,7.6375,-6.9863,6.8983,16.0549,2.2226
118841.0,-41.3886,9.9647,-0.3831,6.9952,16.6509,1.8762
118851.0,-45.7987,12.5265,8.5353,6.0735,16.7802,1.4601
118861.0,-49.3277,14.3844,19.6995,4.6267,16.5157,1.3244
118871.0,-51.6884,8.3534,37.6943,3.3289,15.643,1.6075
118881.0,-48.4993,3.7326,48.0492,3.7833,13.8402,1.8225
118891.0,-42.5258,2.5594,51.7219,4.0052,11.0669,1.5091
118901.0,-37.3495,2.8802,53.0124,2.8537,7.7523,0.8242
118911.0,-33.9474,3.1292,51.9015,1.1866,4.407,0.1171
118921.0,-31.0648,3.3208,47.1825,-0.3288,1.2451,-0.4512
118931.0,-29.2643,2.5522,40.9313,-1.5282,-1.3457,-0.8551
118941.0,-26.341,2.9161,33.3297,-2.22,-3.148,-1.1573
118951.0,-23.8558,3.7134,27.5357,-2.7814,-4.2553,-1.383
118961.0,-20.7122,4.853,22.7952,-3.0016,-4.9125,-1.4319
118971.0,-17.5854,5.7245,18.2773,-2.8628,-5.1455,-1.2856
118981.0,-14.4346,5.4636,14.8776,-2.651,-5.1743,-1.027
118991.0,-11.8872,4.6184,10.7164,-2.3009,-5.0258,-0.7354
119001.0,-10.0365,3.5123,8.9256,-1.9997,-4.5826,-0.4858
119011.0,-8.667,2.7869,7.6255,-1.4889,-4.0297,-0.2426
119021.0,-7.7141,1.9082,6.7205,-0.9498,-3.5556,-0.0303
119031.0,-6.62,1.3048,5.2146,-0.4933,-3.1474,0.1197
119041.0,-5.9472,0.8499,4.8004,-0.249,-2.6952,0.1868
119051.0,-5.5905,0.5794,5.1906,-0.0825,-2.2503,0.2107
119061.0,-5.4372,0.2993,5.8826,0.1075,-1.8901,0.2283
119071.0,-5.4205,0.2083,6.1435,0.2788,-1.657,0.2384
119081.0,-5.4229,0.0718,6.517,0.3267,-1.5027,0.232
119091.0,-5.6,-0.1556,7.5298,0.3549,-1.3489,0.2214
119101.0,-5.7078,-0.3735,8.3701,0.4358,-1.2702,0.2086
119111.0,-5.7006,-0.5626,9.2033,0.489,-1.2952,0.1671
119121.0,-5.8299,-0.3663,9.7612,0.5284,-1.4048,0.1054
119131.0,-5.9472,0.0599,10.3382,0.539,-1.6043,0.0548
119141.0,-5.8969,0.5698,10.3884,0.6002,-1.8565,0.0463
119151.0,-5.8586,0.9936,9.4475,0.688,-2.1263,0.0921
119161.0,-5.5378,1.0822,8.0709,0.68,-2.3312,0.1554
119171.0,-4.9775,0.972,6.9695,0.5683,-2.3892,0.1884
119181.0,-4.6232,0.9481,6.462,0.3725,-2.353,0.1767
119191.0,-4.1635,0.8763,6.4596,0.1618,-2.3051,0.1506
119201.0,-3.6679,0.8092,6.2872,0.0362,-2.2365,0.1394
119211.0,-3.0957,0.6177,6.0549,-0.0543,-2.1348,0.1357
119221.0,-2.7414,0.4022,6.0885,-0.1538,-1.988,0.1203
119231.0,-2.5283,0.182,6.2872,-0.2389,-1.8289,0.099
119241.0,-2.1213,-0.2346,7.0629,-0.2602,-1.6549,0.0782
119251.0,-1.8196,-0.3711,7.4699,-0.1447,-1.4851,0.0559
119261.0,-1.4629,-0.486,8.0469,-0.0277,-1.3542,0.0271
119271.0,-1.245,-0.4118,8.327,0.0926,-1.2558,0.0005
119281.0,-1.0343,-0.2801,8.5018,0.1586,-1.1957,-0.0266
119291.0,-0.9146,-0.1413,8.5018,0.1655,-1.1499,-0.0607
119301.0,-0.9457,0.1293,8.4946,0.1144,-1.0834,-0.107
119311.0,-0.9433,0.3879,8.8609,-0.0043,-1.0206,-0.1538
119321.0,-0.9912,0.6393,9.3805,-0.1389,-0.9903,-0.1868
119331.0,-0.9194,0.7159,9.9671,-0.2395,-1.0004,-0.1937
119341.0,-0.8859,0.7925,10.3741,-0.2549,-1.0328,-0.1713
119351.0,-0.7901,0.7757,10.6566,-0.1905,-1.0648,-0.1293
119361.0,-0.5195,0.7183,10.7093,-0.0718,-1.1031,-0.0835
119371.0,-0.3112,0.7326,10.6159,0.0117,-1.1547,-0.05
119381.0,-0.3208,0.9194,10.4028,0.0314,-1.234,-0.0341
119391.0,-0.0886,1.0391,10.1778,-0.0064,-1.3164,-0.017
119401.0,0.012,1.1372,9.8809,-0.042,-1.3851,0.0128
119411.0,0.17,1.0511,9.3589,-0.0782,-1.433,0.058
119421.0,0.4094,0.8619,8.6503,-0.1431,-1.4585,0.0921
119431.0,0.6081,0.5483,7.9344,-0.2267,-1.4218,0.107
119441.0,0.9002,0.1724,7.5393,-0.3257,-1.2994,0.0921
119451.0,0.9649,0.0455,7.3694,-0.4076,-1.11,0.0431
119461.0,1.166,-0.0383,7.8362,-0.4826,-0.9184,-0.0149
119471.0,1.2378,-0.0263,8.3821,-0.4858,-0.7418,-0.0553
119481.0,1.2186,-0.0215,9.0764,-0.4395,-0.6034,-0.0708
119491.0,1.3096,-0.1006,9.6319,-0.3406,-0.5151,-0.0665
119501.0,1.4629,-0.1556,9.912,-0.1767,-0.448,-0.0537
119511.0,1.5203,-0.1532,10.1897,0.0053,-0.3789,-0.0436
119521.0,1.4653,-0.0335,10.4842,0.2075,-0.3193,-0.0314
119531.0,1.5562,0.0311,10.568,0.3975,-0.3097,-0.0128
119541.0,1.6472,0.1604,10.1921,0.5183,-0.3155,-0.008
119551.0,1.6328,0.3352,9.9671,0.4848,-0.3118,-0.0314
119561.0,1.6185,0.4381,10.0078,0.3496,-0.3161,-0.0697
119571.0,1.5275,0.5602,10.2017,0.1894,-0.332,-0.1112
119581.0,1.4892,0.6847,10.4866,0.0463,-0.3624,-0.1463
119591.0,1.5155,0.7709,10.7045,-0.0378,-0.4076,-0.1591
119601.0,1.3815,0.8882,10.7811,-0.0474,-0.4544,-0.1501
119611.0,1.4557,0.8188,10.7667,-0.0287,-0.5076,-0.125
119621.0,1.6879,0.5842,10.7859,0.0479,-0.5316,-0.0926
119631.0,1.6424,0.5914,10.3741,0.1713,-0.5358,-0.0697
119641.0,1.7047,0.4357,10.2472,0.2214,-0.5497,-0.0601
119651.0,2.0446,0.2921,9.9311,0.274,-0.5486,-0.0654
119661.0,1.7693,0.2777,9.6175,0.2517,-0.5284,-0.0995
119671.0,1.5754,0.4621,9.6223,0.1543,-0.5209,-0.1543
119681.0,1.7142,0.6656,9.7707,0.0282,-0.5364,-0.2081
119691.0,1.7047,0.9744,9.9623,-0.0388,-0.522,-0.232
119701.0,1.5754,1.154,10.2879,-0.0559,-0.4959,-0.216
119711.0,1.7262,1.0942,10.6829,-0.0351,-0.4927,-0.1767
119721.0,1.8148,1.0175,11.0349,0.0601,-0.4752,-0.1325
119731.0,1.719,1.1516,11.1905,0.1463,-0.4981,-0.1006
119741.0,1.798,1.0654,11.4802,0.1527,-0.5805,-0.0692
119751.0,2.0207,0.8811,11.5137,0.2187,-0.6423,-0.0346
119761.0,2.1261,0.7685,11.5137,0.3044,-0.687,-0.0213
119771.0,2.2314,0.7877,11.0923,0.315,-0.787,-0.0341
119781.0,2.3463,0.6369,10.6805,0.2192,-0.9094,-0.0713
119791.0,2.4181,0.6656,10.1107,0.0958,-0.969,-0.133
119801.0,2.5307,0.7446,9.821,-0.0979,-0.9977,-0.2166
119811.0,2.6504,0.735,10.0341,-0.3097,-1.0376,-0.3022
119821.0,2.7007,0.9385,10.0293,-0.4315,-1.0855,-0.3682
119831.0,2.6504,1.2977,9.8569,-0.5183,-1.1584,-0.4119
119841.0,2.5953,1.7621,9.651,-0.5502,-1.2095,-0.4135
119851.0,2.6719,2.1189,9.2943,-0.4885,-1.2185,-0.3523
119861.0,2.976,2.0231,8.5186,-0.3837,-1.2207,-0.2432
119871.0,3.2848,1.5514,8.0804,-0.2841,-1.135,-0.141
119881.0,3.3399,1.3551,7.9128,-0.1155,-0.9631,-0.0761
119891.0,3.4237,1.3144,7.7261,0.017,-0.8338,-0.0426
119901.0,3.5314,1.3575,7.5561,0.0495,-0.7593,-0.0298
119911.0,3.6607,1.3288,7.7476,0.0202,-0.6923,-0.0186
119921.0,3.6488,1.2306,7.9464,0.0074,-0.6476,-0.0005
119931.0,3.5745,1.0822,7.9775,0.0197,-0.6593,0.0176
119941.0,3.7828,1.0295,7.604,0.0575,-0.6987,0.0282
119951.0,3.972,0.9361,7.1012,0.0745,-0.7173,0.0309
119961.0,4.0079,1.0391,6.529,0.0399,-0.7226,0.0192
119971.0,3.9887,0.9816,6.3566,-0.0756,-0.738,-0.0032
119981.0,3.8882,1.0439,5.928,-0.133,-0.7615,-0.0106
119991.0,3.8571,0.9649,5.4947,-0.1554,-0.7625,-0.0059
120001.0,3.9145,0.9864,4.8028,-0.1266,-0.7327,0.0096
120011.0,3.9049,0.9792,4.1851,-0.0793,-0.6641,0.0325
120021.0,3.814,1.1301,3.2657,-0.0122,-0.5768,0.0649
120031.0,3.7948,1.3216,2.1691,-0.0181,-0.5135,0.0974
120041.0,3.7757,1.4916,0.9026,-0.1139,-0.4502,0.132
120051.0,3.7182,1.7478,-0.4669,-0.2304,-0.323,0.1713
120061.0,3.2465,1.9609,-1.6424,-0.3719,-0.1469,0.216
120071.0,2.7461,2.0806,-3.2154,-0.5773,0.0229,0.2714
120081.0,2.4995,1.9489,-4.9464,-1.0233,0.0745,0.3054
120091.0,2.5283,1.7166,-6.948,-1.7097,0.0633,0.3028
120101.0,2.071,1.7071,-9.2847,-2.4498,0.1517,0.3113
120111.0,1.0511,1.4126,-11.3102,-3.0863,0.4033,0.3704
120121.0,0.5722,1.1325,-13.5775,-3.4433,0.8344,0.4922
120131.0,-0.1724,0.6728,-15.7179,-3.4241,1.6362,0.6917
120141.0,-0.9122,-0.2825,-17.1066,-3.2459,2.6579,0.9115
120151.0,-2.296,-1.4509,-16.5296,-2.9367,3.8472,1.0919
120161.0,-4.6424,-2.0327,-14.9877,-2.2386,5.1274,1.2478
120171.0,-7.5034,-2.162,-13.2902,-1.1345,6.4279,1.4064
120181.0,-10.6326,-1.7023,-12.2751,0.2224,7.8103,1.5564
120191.0,-15.2199,-0.7542,-10.7284,1.3452,9.2486,1.6346
120201.0,-19.9892,-0.0551,-7.0246,2.0385,10.688,1.6469
120211.0,-25.6467,0.6512,-0.5148,2.4328,12.0114,1.6219
120221.0,-29.9515,-0.146,8.0756,2.618,12.8298,1.607
120231.0,-33.6409,-1.7358,16.1297,3.0352,13.2517,1.532
120241.0,-37.838,-1.7358,22.9101,3.5236,13.3677,1.2074
120251.0,-40.0334,-0.7829,30.7439,3.5965,13.0602,0.6965
120261.0,-40.371,1.3072,40.2872,3.1767,12.1104,0.1543
120271.0,-38.7095,2.3463,51.5663,2.4717,10.3996,-0.2512
120281.0,-35.5204,4.6352,58.3036,1.931,7.7396,-0.5406
120291.0,-31.9315,6.9001,59.3762,1.1706,4.2979,-0.7072
120301.0,-29.4726,9.1123,54.3891,0.3097,0.9525,-0.7035
120311.0,-27.258,9.2608,47.1323,-0.7061,-1.8528,-0.5789
120321.0,-24.5813,8.4108,38.3479,-1.7389,-4.0558,-0.4597
120331.0,-22.2517,6.5625,31.613,-2.6265,-5.4542,-0.3645
120341.0,-19.7498,4.7214,25.6275,-3.04,-6.3263,-0.2453
120351.0,-16.8719,3.1891,19.2398,-2.9367,-6.8291,-0.0883
120361.0,-13.4339,2.0159,12.8497,-2.5382,-6.8366,0.0851
120371.0,-10.6662,1.1732,8.5641,-2.1737,-6.3215,0.2219
120381.0,-9.2177,0.079,7.0006,-1.8959,-5.5994,0.3161
120391.0,-7.7093,-0.8236,6.2465,-1.4814,-4.9428,0.381
120401.0,-6.62,-1.4629,5.6383,-0.9589,-4.3229,0.4321
120411.0,-5.77,-1.968,5.4348,-0.4305,-3.7338,0.4629
120421.0,-5.3678,-2.1811,5.3223,-0.0048,-3.2507,0.4715
120431.0,-5.0685,-2.4373,5.3463,0.2794,-2.8798,0.4576
120441.0,-4.7501,-2.5977,5.2241,0.5007,-2.5424,0.4198
120451.0,-4.7094,-2.6384,5.3558,0.6332,-2.2354,0.3475
120461.0,-4.549,-2.4732,5.8012,0.6784,-1.9874,0.2464
120471.0,-4.4077,-2.2194,6.3351,0.6396,-1.8278,0.1431
120481.0,-4.5179,-1.8914,6.9935,0.5688,-1.7549,0.0436
120491.0,-4.3981,-1.5251,7.4484,0.5257,-1.7671,-0.0277
120501.0,-4.1276,-1.2953,7.604,0.5263,-1.8246,-0.067
120511.0,-3.7397,-1.0223,7.3717,0.5816,-1.8816,-0.0862
120521.0,-3.4069,-0.6488,6.6367,0.6236,-1.9358,-0.0947
120531.0,-3.0239,-0.4166,5.612,0.5843,-1.9592,-0.1027
120541.0,-2.5426,-0.2825,4.8147,0.506,-1.8651,-0.1144
120551.0,-2.3343,-0.3232,4.8626,0.4172,-1.649,-0.132
120561.0,-2.1955,-0.4453,5.1092,0.348,-1.4261,-0.1538
120571.0,-1.8627,-0.6943,5.6431,0.2517,-1.2318,-0.1958
120581.0,-1.6712,-0.8116,6.5888,0.1639,-1.0382,-0.2629
120591.0,-1.3791,-0.8475,7.9631,0.1282,-0.9062,-0.3304
120601.0,-1.087,-0.6608,9.0309,0.2134,-0.8727,-0.3735
120611.0,-0.8763,-0.431,9.6558,0.3964,-0.9152,-0.3826
120621.0,-0.7254,-0.0838,9.5002,0.6194,-0.9892,-0.3645
120631.0,-0.6991,0.2107,9.0908,0.8008,-1.0424,-0.3358
120641.0,-0.5363,0.4764,8.6167,0.9259,-1.0499,-0.3108
120651.0,-0.4357,0.9002,8.169,0.9413,-1.0248,-0.3076
120661.0,-0.3041,1.1325,8.1499,0.7721,-1.0227,-0.3171
120671.0,-0.091,1.3431,8.2935,0.5273,-1.0488,-0.3272
120681.0,-0.0503,1.5443,8.5305,0.2613,-1.1111,-0.331
120691.0,0.2322,1.5826,8.7532,0.0399,-1.1935,-0.3187
120701.0,0.4573,1.6592,8.7891,-0.0511,-1.2451,-0.2852
120711.0,0.4717,1.7406,8.588,-0.0617,-1.2851,-0.2261
120721.0,0.7302,1.5514,8.0637,-0.0287,-1.3191,-0.1453
120731.0,1.0463,1.2163,7.3454,0.0271,-1.2904,-0.0713
120741.0,1.1779,0.9673,6.7421,0.0474,-1.1903,-0.0351
120751.0,1.3408,0.6967,6.3997,0.0197,-1.0791,-0.0325
120761.0,1.5897,0.5578,5.9544,-0.0266,-0.9541,-0.0511
120771.0,1.8172,0.5148,5.861,-0.1006,-0.7817,-0.0937
120781.0,1.7502,0.6273,6.1339,-0.1666,-0.5848,-0.1421
120791.0,1.7166,0.8092,6.438,-0.2267,-0.4299,-0.1745
120801.0,1.7286,0.9625,6.8881,-0.241,-0.3001,-0.1825
120811.0,1.8794,1.1085,7.1946,-0.1607,-0.158,-0.1575
120821.0,1.8052,1.2258,7.5417,-0.0436,-0.0117,-0.1133
120831.0,1.8244,1.2234,7.9871,0.0984,0.1054,-0.0559
120841.0,1.8842,1.2043,7.9416,0.2597,0.1878,0.0
120851.0,1.9225,1.1875,7.604,0.3347,0.2549,0.0357
120861.0,1.7597,1.142,7.2951,0.2368,0.331,0.0383
120871.0,1.4892,1.008,7.5729,0.0197,0.423,0.0106
120881.0,1.221,0.8763,8.2624,-0.1772,0.5374,-0.0282
120891.0,0.9984,0.7829,9.3278,-0.2591,0.6588,-0.0559
120901.0,0.8763,0.7494,10.5584,-0.2352,0.7322,-0.0681
120911.0,0.7638,0.7446,11.6191,-0.1208,0.7359,-0.0569
120921.0,0.7829,0.7422,12.3397,0.0277,0.6401,-0.0266
120931.0,0.6297,0.7829,12.5336,0.1389,0.4725,0.0021
120941.0,0.7638,0.7829,12.5528,0.1937,0.2879,0.0218
120951.0,0.9122,0.8452,12.5073,0.2671,0.1304,0.0335
120961.0,0.9505,1.1229,11.5233,0.299,-0.042,0.0357
120971.0,1.1612,1.1301,10.9008,0.1426,-0.1942,0.0186
120981.0,1.3144,1.1253,10.2544,-0.0729,-0.2778,-0.0117
120991.0,1.2665,0.9697,10.2879,-0.3491,-0.3193,-0.0564
121001.0,1.1708,0.7614,10.5153,-0.5598,-0.3735,-0.099
121011.0,1.2522,0.51,10.3046,-0.6604,-0.4581,-0.1197
121021.0,1.2546,0.1748,10.0724,-0.6625,-0.4746,-0.133
121031.0,1.2905,0.0,9.9192,-0.5555,-0.4087,-0.1463
121041.0,1.2833,0.0192,9.8186,-0.3847,-0.3209,-0.1644
121051.0,1.391,0.1939,9.572,-0.1868,-0.2293,-0.1729
121061.0,1.3791,0.486,9.2751,-0.0277,-0.1192,-0.1719
121071.0,1.3192,0.6919,9.3326,0.0676,0.0192,-0.1639
121081.0,1.2522,1.0032,9.6271,0.1235,0.1586,-0.1586
121091.0,1.2067,1.1325,10.4507,0.1107,0.2464,-0.1479
121101.0,1.2234,1.2737,10.9463,0.099,0.2432,-0.1192
121111.0,1.1636,1.1636,11.3772,0.0367,0.1687,-0.0883
121121.0,1.1851,0.9864,11.6622,0.0138,0.075,-0.0601
121131.0,1.1588,0.9505,11.4299,0.0548,-0.0154,-0.0378
121141.0,1.2043,0.9457,11.1067,0.0718,-0.0979,-0.0255
121151.0,1.0582,1.1037,10.8098,0.075,-0.1304,-0.0218
121161.0,1.0343,1.1732,10.6326,0.0697,-0.1559,-0.0128
121171.0,1.0798,1.2522,10.2592,0.1128,-0.1224,0.0032
121181.0,1.0894,1.3551,10.2256,0.1463,-0.0005,0.0106
121191.0,1.0032,1.5514,10.6638,0.0729,0.0905,-0.0043
