time_ms,ax,ay,az,gx,gy,gz
201001.0,0.498,0.0359,9.1459,0.2059,-0.5257,0.0788
201011.0,0.4693,0.182,9.1123,0.3443,-0.4571,0.1011
201021.0,0.5267,0.3543,9.1363,0.5055,-0.3789,0.1277
201031.0,0.7015,0.51,8.9783,0.6502,-0.2996,0.1559
201041.0,0.9457,0.6129,8.7173,0.7003,-0.2288,0.1751
201051.0,1.0487,0.7159,8.4228,0.6274,-0.1532,0.1708
201061.0,1.1564,0.8619,8.2672,0.4379,-0.0623,0.1421
201071.0,1.0223,0.9529,8.5138,0.1522,0.0319,0.1022
201081.0,0.8547,0.9313,8.9639,-0.1346,0.1038,0.066
201091.0,0.6871,0.8116,9.5385,-0.3507,0.1474,0.0378
201101.0,0.5722,0.6129,10.0892,-0.4597,0.1719,0.0229
201111.0,0.5507,0.407,10.6111,-0.4576,0.1767,0.0144
201121.0,0.5962,0.2945,10.9391,-0.3725,0.157,0.0112
201131.0,0.644,0.2993,11.0253,-0.2597,0.1197,0.0101
201141.0,0.6177,0.3807,10.9822,-0.1591,0.0846,0.0112
201151.0,0.5483,0.4693,10.8098,-0.1038,0.0537,0.016
201161.0,0.4956,0.5459,10.7907,-0.1,0.0154,0.0197
201171.0,0.4812,0.5291,10.7571,-0.1219,-0.0298,0.0255
201181.0,0.4764,0.486,10.7021,-0.1431,-0.0713,0.0325
201191.0,0.5842,0.4429,10.5489,-0.1314,-0.0889,0.0388
201201.0,0.6416,0.3376,10.5249,-0.1096,-0.0841,0.0468
201211.0,0.7111,0.2658,10.3837,-0.1027,-0.0942,0.0447
201221.0,0.7973,0.2538,10.2759,-0.1032,-0.1091,0.0372
201231.0,0.8619,0.2538,10.0652,-0.1117,-0.1149,0.0309
201241.0,0.9433,0.2394,9.9168,-0.124,-0.116,0.0261
201251.0,1.0175,0.1867,9.6917,-0.1447,-0.1128,0.0197
201261.0,1.0223,0.1341,9.5337,-0.174,-0.1064,0.0112
201271.0,1.0822,0.103,9.402,-0.1905,-0.0835,0.0016
201281.0,1.1013,0.0766,9.3398,-0.1926,-0.0532,-0.0053
201291.0,1.1061,0.0024,9.1818,-0.2001,-0.0261,-0.0112
201301.0,1.0846,-0.0622,9.0477,-0.2155,-0.0085,-0.0223
201311.0,1.1085,-0.146,8.9591,-0.2309,0.0106,-0.0394
201321.0,1.0989,-0.1891,8.9663,-0.2304,0.0442,-0.0601
201331.0,1.0223,-0.0862,8.8538,-0.1937,0.0889,-0.0803
201341.0,0.905,0.0311,8.8035,-0.1277,0.1399,-0.0899
201351.0,0.7685,0.1365,8.7125,-0.0564,0.1937,-0.0873
201361.0,0.7159,0.1628,8.5952,-0.0096,0.2341,-0.0825
201371.0,0.7494,0.1269,8.4779,0.008,0.2639,-0.0873
201381.0,0.7853,0.079,8.4659,0.0085,0.2937,-0.1054
201391.0,0.8068,0.1101,8.497,0.0144,0.3235,-0.1352
201401.0,0.7709,0.2705,8.521,0.0404,0.3533,-0.1666
201411.0,0.7709,0.5411,8.6119,0.099,0.4065,-0.1878
201421.0,0.7063,0.8356,8.6862,0.1628,0.4544,-0.1916
201431.0,0.6943,1.0702,8.5281,0.1612,0.4486,-0.1852
201441.0,0.7566,1.3001,8.1451,0.0697,0.3991,-0.1756
201451.0,0.7925,1.4341,7.6399,-0.0958,0.3496,-0.158
201461.0,0.7997,1.4293,7.1922,-0.2857,0.3336,-0.1293
201471.0,0.6201,1.2881,6.766,-0.4571,0.3576,-0.091
201481.0,0.1724,1.0415,6.8714,-0.564,0.4087,-0.0617
201491.0,-0.1796,1.0606,7.0461,-0.4385,0.5209,-0.0282
201501.0,-0.3735,1.1157,7.264,-0.108,0.6832,0.0378
201511.0,-0.1915,1.0534,7.4053,0.3304,0.854,0.1362
201521.0,0.1197,1.0008,6.9887,0.7615,1.0185,0.2416
201531.0,0.1748,0.9553,6.3494,1.0009,1.168,0.3182
201541.0,0.2969,0.9313,5.5043,0.9982,1.3063,0.3549
201551.0,0.0599,1.0104,4.3167,0.7673,1.4633,0.3586
201561.0,-0.2705,0.7422,2.8778,0.2639,1.6245,0.332
201571.0,-0.9481,-0.0168,2.3463,-0.406,1.8959,0.2645
201581.0,-1.4916,-0.3591,2.296,-0.9184,2.3397,0.1586
201591.0,-2.1907,-0.6512,3.5099,-1.1994,2.9314,0.0612
201601.0,-2.8611,-0.6704,4.9392,-1.2414,3.5114,-0.0016
201611.0,-3.8092,-0.5315,6.6295,-1.2111,4.0265,-0.0394
201621.0,-4.956,-0.3089,8.837,-1.2584,4.4235,-0.0718
201631.0,-6.3518,0.2035,11.1737,-1.4452,4.6384,-0.1107
201641.0,-8.0996,0.5243,13.8912,-1.7804,4.7033,-0.1304
201651.0,-9.4212,-0.0862,17.8703,-2.1907,4.6358,-0.1155
201661.0,-9.9455,-1.2426,21.6316,-2.4818,4.2745,-0.0931
201671.0,-9.9072,-2.7701,25.3857,-2.6074,3.6343,-0.1027
201681.0,-9.3278,-3.8307,27.428,-2.5078,2.6728,-0.1447
201691.0,-8.8226,-4.6256,27.9762,-2.2402,1.5692,-0.2043
201701.0,-8.406,-4.4365,26.1854,-1.7634,0.522,-0.2634
201711.0,-8.1044,-4.1707,24.3969,-1.3106,-0.3352,-0.3235
201721.0,-7.5633,-3.1196,21.7633,-0.7891,-1.0036,-0.3469
201731.0,-7.2496,-2.2721,19.6013,-0.3852,-1.5165,-0.3225
201741.0,-6.8211,-1.4868,17.255,-0.0154,-1.9151,-0.2357
201751.0,-6.5122,-1.0295,15.4594,0.356,-2.1258,-0.099
201761.0,-5.8897,-0.9002,13.8912,0.7327,-2.2519,0.0745
201771.0,-5.2361,-1.087,12.4211,1.0706,-2.3211,0.257
201781.0,-4.6807,-1.4317,11.0564,1.375,-2.3168,0.415
201791.0,-3.8738,-1.8411,9.9096,1.649,-2.2168,0.5358
201801.0,-3.2513,-2.2721,9.0932,1.8645,-2.0353,0.6045
201811.0,-2.5594,-2.6145,8.3917,1.9608,-1.8533,0.6077
201821.0,-1.9776,-2.794,7.5513,1.9071,-1.666,0.5332
201831.0,-1.3958,-2.5786,6.8929,1.6708,-1.4186,0.3789
201841.0,-1.2713,-2.1213,7.1251,1.2148,-1.1291,0.1724
201851.0,-1.4533,-1.6496,8.0254,0.6215,-0.9594,-0.05
201861.0,-1.731,-1.1277,8.9088,0.0639,-0.9174,-0.2549
201871.0,-1.9082,-0.7087,9.4188,-0.3528,-0.9413,-0.4124
201881.0,-1.8699,-0.3879,9.56,-0.5832,-0.9599,-0.5156
201891.0,-1.8507,-0.0718,9.6295,-0.6572,-0.936,-0.5704
201901.0,-1.8699,0.2873,9.572,-0.6268,-0.8881,-0.5853
201911.0,-1.8627,0.6057,9.4499,-0.5672,-0.8471,-0.5726
201921.0,-1.8148,0.8978,9.232,-0.4874,-0.7902,-0.53
201931.0,-1.7454,0.9481,9.3063,-0.4166,-0.7136,-0.4597
201941.0,-1.5993,0.8978,9.4403,-0.34,-0.6407,-0.3773
201951.0,-1.4892,0.7638,9.7252,-0.2708,-0.5827,-0.2969
201961.0,-1.4078,0.6033,10.0916,-0.2097,-0.5571,-0.2246
201971.0,-1.3647,0.3974,10.5991,-0.1304,-0.5438,-0.1596
201981.0,-1.3647,0.2586,11.1306,-0.0298,-0.563,-0.0963
201991.0,-1.3791,0.1221,11.6095,0.0681,-0.6385,-0.041
202001.0,-1.5275,0.0407,11.8968,0.1485,-0.7732,0.008
202011.0,-1.6424,-0.2586,12.0141,0.1793,-0.9764,0.0537
202021.0,-1.4557,-0.7422,11.8537,0.2192,-1.1946,0.0772
202031.0,-1.2713,-1.0558,11.3772,0.2778,-1.3883,0.0702
202041.0,-0.9002,-1.2737,10.6805,0.3352,-1.5421,0.0463
202051.0,-0.6584,-1.4317,9.9695,0.3922,-1.6224,0.0122
202061.0,-0.3184,-1.3408,9.2919,0.4677,-1.624,-0.0346
202071.0,-0.2514,-1.0726,8.7077,0.539,-1.5272,-0.0814
202081.0,-0.1101,-0.8212,8.3318,0.5114,-1.4149,-0.125
202091.0,0.0622,-0.5962,8.2145,0.3821,-1.2941,-0.1772
202101.0,-0.0263,-0.3424,8.2935,0.1517,-1.1818,-0.2442
202111.0,-0.0958,-0.1437,8.588,-0.1719,-1.1201,-0.3219
202121.0,-0.0024,0.0239,9.1267,-0.4991,-1.0999,-0.3932
202131.0,-0.0168,0.1796,9.6654,-0.7513,-1.1307,-0.4406
202141.0,0.1293,0.2562,9.8713,-0.8493,-1.1914,-0.4443
202151.0,0.2059,0.3208,9.9311,-0.7705,-1.2191,-0.4055
202161.0,0.3519,0.3256,9.7731,-0.5369,-1.2031,-0.3299
202171.0,0.5698,0.2777,9.4786,-0.2261,-1.1595,-0.2341
202181.0,0.7159,0.1915,9.2512,0.0809,-1.0972,-0.1421
202191.0,1.0654,0.091,9.1099,0.3682,-1.0142,-0.0559
202201.0,1.324,0.0862,8.6933,0.5608,-0.9504,0.0074
202211.0,1.652,0.1149,8.3462,0.588,-0.9339,0.0399
202221.0,1.8459,0.2179,7.9272,0.5337,-0.8881,0.0532
202231.0,1.9513,0.3591,7.683,0.431,-0.8067,0.0559
202241.0,1.968,0.5698,7.5417,0.3288,-0.7066,0.0601
202251.0,1.9992,0.7566,7.4484,0.2591,-0.5853,0.0793
202261.0,1.9273,0.7973,7.5106,0.2293,-0.4395,0.1171
202271.0,1.9872,0.6728,7.7979,0.2309,-0.2645,0.1602
202281.0,2.0111,0.5052,8.0852,0.2336,-0.1133,0.1932
202291.0,2.1691,0.2729,8.4563,0.1878,-0.0192,0.2022
202301.0,2.2266,0.1365,8.746,0.1144,0.0521,0.1926
202311.0,2.2386,0.0287,9.0405,0.0016,0.0947,0.1671
202321.0,2.1979,0.0096,9.414,-0.1298,0.1101,0.132
202331.0,2.083,0.0048,9.8043,-0.2522,0.1107,0.1032
202341.0,1.9178,0.0622,10.1634,-0.3565,0.0798,0.0846
202351.0,1.7717,0.0072,10.647,-0.4156,0.0378,0.083
202361.0,1.6831,-0.079,11.0875,-0.4182,-0.0202,0.0968
202371.0,1.6735,-0.2274,11.2384,-0.4374,-0.1751,0.1054
202381.0,1.719,-0.3855,11.0109,-0.4608,-0.3794,0.1101
202391.0,1.7837,-0.5124,10.5393,-0.4411,-0.5539,0.1144
202401.0,1.8723,-0.6057,9.9671,-0.3693,-0.6891,0.1192
202411.0,2.0255,-0.6584,9.2201,-0.2246,-0.763,0.1282
202421.0,2.2075,-0.6536,8.406,-0.0255,-0.7609,0.141
202431.0,2.4134,-0.668,7.6303,0.1836,-0.6923,0.1559
202441.0,2.6073,-0.6919,7.1347,0.3704,-0.5763,0.1666
202451.0,2.6671,-0.6273,6.5146,0.4874,-0.4656,0.1628
202461.0,2.8012,-0.5842,5.9304,0.5007,-0.3799,0.141
202471.0,2.8515,-0.4956,5.454,0.4709,-0.2559,0.108
202481.0,2.8778,-0.407,4.9656,0.3964,-0.1197,0.0692
202491.0,2.8228,-0.3017,4.6471,0.3076,0.0367,0.0309
202501.0,2.7821,-0.1724,4.4365,0.2192,0.2102,-0.0011
202511.0,2.6169,-0.1197,4.2856,0.1442,0.3986,-0.0218
202521.0,2.5187,-0.1628,4.3263,0.1155,0.5976,-0.0388
202531.0,2.5666,-0.1245,4.4484,0.183,0.82,-0.0516
202541.0,2.5953,0.0599,4.2497,0.3177,1.0477,-0.0559
202551.0,2.5379,0.4142,3.7493,0.4241,1.2595,-0.0537
202561.0,2.4277,0.8643,3.1603,0.4938,1.5224,-0.0415
202571.0,2.1572,1.4916,2.478,0.5257,1.8459,-0.0064
202581.0,1.7047,2.047,2.0207,0.4608,2.2013,0.0532
202591.0,0.9816,2.4014,2.1715,0.3592,2.6015,0.1362
202601.0,0.103,2.6217,2.8515,0.3193,3.0208,0.2442
202611.0,-0.9529,2.5929,3.6847,0.3773,3.4295,0.3714
202621.0,-2.0566,2.2098,4.8866,0.5161,3.8227,0.4959
202631.0,-2.8108,1.8507,5.8945,0.7311,4.1819,0.58
202641.0,-3.3064,1.324,7.003,0.8652,4.4724,0.6093
202651.0,-3.7158,0.6847,8.5617,0.8892,4.7299,0.5869
202661.0,-4.3551,0.0599,10.6734,0.828,4.9401,0.505
202671.0,-4.8123,-0.3711,12.8856,0.6204,4.9662,0.3544
202681.0,-5.5474,-0.3615,15.0212,0.2778,4.8162,0.1575
202691.0,-6.2321,-0.2322,16.9318,-0.1979,4.4788,-0.0474
202701.0,-7.1611,-0.3184,18.5407,-0.7428,4.0244,-0.2224
202711.0,-7.8075,-0.7015,20.0634,-1.2856,3.4236,-0.381
202721.0,-7.9727,-1.142,21.4616,-1.5942,2.7728,-0.5204
202731.0,-7.7692,-0.9457,22.0243,-1.5043,2.1582,-0.6146
202741.0,-7.865,-0.419,21.9453,-1.1754,1.5857,-0.6433
202751.0,-7.9727,0.3448,21.2054,-0.6843,1.102,-0.6039
202761.0,-8.0948,1.2785,20.1759,-0.1724,0.7189,-0.5188
202771.0,-8.0445,1.9273,18.9166,0.1932,0.3544,-0.4012
202781.0,-7.8195,2.1045,17.8224,0.3959,0.0585,-0.2703
202791.0,-7.4268,2.083,16.8241,0.5007,-0.1341,-0.1522
202801.0,-7.1084,1.8627,16.1393,0.5225,-0.2474,-0.0612
202811.0,-6.6535,1.5682,15.7155,0.4566,-0.3246,0.0011
202821.0,-6.1052,1.1133,15.4857,0.265,-0.4337,0.0239
202831.0,-5.5929,0.6584,15.1505,-0.0436,-0.6311,-0.0032
202841.0,-5.1164,0.1365,14.6884,-0.415,-0.8759,-0.0692
202851.0,-4.7573,-0.2729,14.1904,-0.7146,-1.0738,-0.1517
202861.0,-4.4053,-0.4453,13.8193,-0.8578,-1.1983,-0.2309
202871.0,-4.391,-0.4214,13.4387,-0.8375,-1.2744,-0.2921
202881.0,-4.2713,-0.1748,12.8617,-0.7184,-1.3409,-0.3267
202891.0,-4.2353,0.1053,12.2368,-0.5843,-1.3851,-0.34
202901.0,-4.0989,0.3065,11.789,-0.4778,-1.3888,-0.3331
202911.0,-3.9265,0.4764,11.7053,-0.4124,-1.3558,-0.3171
202921.0,-3.8092,0.5842,11.8298,-0.4475,-1.3947,-0.3033
202931.0,-3.7517,0.565,11.9375,-0.538,-1.5192,-0.2905
202941.0,-3.6296,0.5076,11.8872,-0.5859,-1.657,-0.2756
202951.0,-3.4117,0.5435,11.5544,-0.5624,-1.7826,-0.2506
202961.0,-3.2585,0.4956,11.2049,-0.4816,-1.8895,-0.2017
202971.0,-3.0047,0.419,10.738,-0.3443,-1.988,-0.1405
202981.0,-2.7581,0.3496,10.0987,-0.1628,-2.0492,-0.0718
202991.0,-2.3798,0.2897,9.3757,0.0452,-2.072,0.0016
203001.0,-1.9345,0.1844,8.5114,0.2299,-2.0673,0.0734
203011.0,-1.47,0.0862,7.7381,0.3661,-2.0109,0.132
203021.0,-1.0415,-0.0263,7.0749,0.4571,-1.881,0.1735
203031.0,-0.6728,-0.1676,6.687,0.4677,-1.7209,0.1948
203041.0,-0.4717,-0.3519,6.4979,0.4017,-1.5788,0.1889
203051.0,-0.2203,-0.5291,6.292,0.3028,-1.4532,0.1618
203061.0,0.1125,-0.8021,5.9903,0.1905,-1.3255,0.1149
203071.0,0.5435,-1.0271,5.5138,0.0686,-1.176,0.042
203081.0,0.929,-1.0343,5.1308,-0.0644,-0.9504,-0.0532
203091.0,1.0942,-0.9984,5.2122,-0.2639,-0.6779,-0.1607
203101.0,0.9529,-0.8571,5.8802,-0.4965,-0.422,-0.2698
203111.0,0.7518,-0.6416,6.6726,-0.687,-0.2517,-0.364
203121.0,0.6105,-0.3998,7.2808,-0.7982,-0.1575,-0.4204
203131.0,0.3903,-0.2801,7.6758,-0.8359,-0.0857,-0.4401
203141.0,0.3472,-0.2921,8.102,-0.8099,-0.0239,-0.4337
203151.0,0.3448,-0.3639,8.4803,-0.7279,0.041,-0.4135
203161.0,0.3448,-0.3807,8.8442,-0.6279,0.0825,-0.3932
203171.0,0.2921,-0.3974,9.098,-0.5247,0.0889,-0.3719
203181.0,0.1484,-0.3687,9.3039,-0.4241,0.0809,-0.3517
203191.0,0.0599,-0.2705,9.3565,-0.3044,0.0835,-0.3315
203201.0,0.0168,-0.1867,9.4643,-0.1761,0.1197,-0.3049
203211.0,-0.0479,-0.1484,9.596,-0.0782,0.1506,-0.2783
203221.0,-0.0934,-0.1437,9.7324,-0.0223,0.1692,-0.2565
203231.0,-0.1149,-0.0527,9.912,0.0027,0.1862,-0.2442
203241.0,-0.0599,0.079,10.1466,-0.0154,0.1932,-0.2336
203251.0,-0.1006,0.1317,10.4052,-0.0702,0.1836,-0.2219
203261.0,-0.1269,0.2418,10.6063,-0.1357,0.1463,-0.2107
203271.0,-0.1149,0.3567,10.6997,-0.1852,0.1059,-0.1921
203281.0,-0.1987,0.431,10.7619,-0.2288,0.0607,-0.158
203291.0,-0.2705,0.3615,10.9056,-0.2474,0.0197,-0.1155
203301.0,-0.17,0.3089,10.9343,-0.223,-0.0128,-0.0633
203311.0,-0.0814,0.2011,10.9511,-0.1857,-0.0495,-0.0069
203321.0,-0.0431,0.0335,10.8888,-0.1469,-0.0905,0.0463
203331.0,-0.0311,-0.1652,10.7069,-0.1128,-0.1282,0.0921
203341.0,0.0575,-0.4453,10.5608,-0.0926,-0.1666,0.1229
203351.0,0.1556,-0.6105,10.3645,-0.0569,-0.182,0.1394
203361.0,0.2227,-0.7638,10.3597,-0.0053,-0.1596,0.1458
203371.0,0.2131,-0.8739,10.3908,0.0548,-0.1336,0.1463
203381.0,0.249,-0.8882,10.4842,0.1054,-0.1245,0.1415
203391.0,0.2658,-0.8164,10.4962,0.1527,-0.1213,0.1341
203401.0,0.2969,-0.7542,10.5321,0.1729,-0.1282,0.1277
203411.0,0.3256,-0.7374,10.5872,0.1437,-0.1538,0.1208
203421.0,0.2873,-0.7039,10.5728,0.0788,-0.2081,0.1059
203431.0,0.1987,-0.6967,10.3765,-0.0021,-0.2804,0.0862
203441.0,0.237,-0.8452,10.0389,-0.0639,-0.3342,0.0617
203451.0,0.4214,-0.9601,9.6989,-0.074,-0.3145,0.0351
203461.0,0.6249,-1.0918,9.5433,-0.0708,-0.24,0.0021
203471.0,0.747,-1.1133,9.5912,-0.0788,-0.1421,-0.0415
203481.0,0.6847,-1.008,9.8354,-0.1171,-0.0745,-0.0921
203491.0,0.6105,-0.8212,10.0652,-0.2038,-0.0851,-0.141
203501.0,0.5483,-0.6201,10.2041,-0.2847,-0.1325,-0.1761
203511.0,0.5578,-0.3807,10.1801,-0.3219,-0.1788,-0.1868
203521.0,0.5267,-0.1628,10.1394,-0.3049,-0.2081,-0.1671
203531.0,0.5315,-0.1006,9.8713,-0.2554,-0.241,-0.1224
203541.0,0.6321,-0.2011,9.4451,-0.2139,-0.2724,-0.0692
203551.0,0.7973,-0.4836,9.0309,-0.1878,-0.2687,-0.025
203561.0,1.0295,-0.8523,8.7173,-0.1564,-0.2224,-0.0005
203571.0,1.2426,-1.166,8.5234,-0.1288,-0.1671,-0.0016
203581.0,1.4317,-1.3288,8.3031,-0.1038,-0.107,-0.0282
203591.0,1.5083,-1.3838,8.0421,-0.0841,-0.0452,-0.067
203601.0,1.5514,-1.3264,7.8314,-0.074,0.025,-0.1171
203611.0,1.5538,-1.1133,7.6902,-0.0649,0.1006,-0.1628
203621.0,1.4605,-0.8571,7.5657,-0.0654,0.1655,-0.1969
203631.0,1.3647,-0.6297,7.4292,-0.0665,0.2198,-0.215
203641.0,1.3312,-0.3903,7.2042,-0.0612,0.2799,-0.2198
203651.0,1.2977,-0.2562,6.9887,-0.0692,0.3523,-0.216
203661.0,1.2689,-0.1341,6.7995,-0.0889,0.4395,-0.2065
203671.0,1.2043,0.0144,6.5601,-0.1282,0.5177,-0.1937
203681.0,1.0199,0.1437,6.4859,-0.1916,0.5954,-0.1745
203691.0,0.7111,0.3017,6.4189,-0.2373,0.6843,-0.1383
203701.0,0.3304,0.2466,6.6367,-0.2267,0.7976,-0.0814
203711.0,-0.182,0.0263,7.0605,-0.1235,0.9227,-0.0085
203721.0,-0.2634,-0.328,7.5776,0.0702,1.0413,0.0612
203731.0,-0.2993,-0.668,8.0038,0.3374,1.151,0.1144
203741.0,-0.2753,-0.9385,8.157,0.5848,1.2223,0.1415
203751.0,-0.2394,-1.1205,8.1379,0.7285,1.2574,0.1304
203761.0,-0.1556,-1.221,7.8961,0.7199,1.267,0.0814
203771.0,-0.1676,-1.1301,7.5776,0.5518,1.26,-0.0005
203781.0,-0.146,-1.0487,7.3454,0.257,1.243,-0.0926
203791.0,-0.8523,-1.0151,7.355,-0.0686,1.2686,-0.1783
203801.0,-1.3934,-1.0056,7.8314,-0.2645,1.3255,-0.248
203811.0,-1.8028,-0.8667,8.3031,-0.2219,1.4314,-0.2788
203821.0,-1.913,-0.7997,8.6622,-0.0436,1.5149,-0.274
203831.0,-1.9225,-0.7853,8.4228,0.19,1.5766,-0.2506
203841.0,-1.8818,-0.6488,7.7165,0.3704,1.6533,-0.2442
203851.0,-2.0207,-0.4262,6.8809,0.4188,1.7996,-0.2623
203861.0,-2.873,-0.237,6.4045,0.2937,2.03,-0.2943
203871.0,-3.5937,-0.1796,6.8977,0.1091,2.3195,-0.3358
203881.0,-4.4149,-0.067,7.9416,0.0144,2.6669,-0.3629
203891.0,-5.0996,-0.1676,9.4954,-0.0325,2.9373,-0.3725
203901.0,-5.8873,-0.1389,11.4036,0.0761,3.1458,-0.3709
203911.0,-6.3231,0.3065,12.8808,0.3347,3.2725,-0.3576
203921.0,-6.6319,0.8643,13.9486,0.5582,3.3177,-0.3203
203931.0,-7.118,1.1779,14.8991,0.563,3.256,-0.2857
203941.0,-7.7117,1.3743,15.9238,0.3693,3.1294,-0.2746
203951.0,-8.3606,1.6041,17.4418,0.0335,2.9681,-0.2836
203961.0,-8.5305,1.2953,19.1129,-0.3805,2.6893,-0.2703
203971.0,-8.7077,0.5555,20.99,-0.7881,2.2689,-0.2645
203981.0,-9.0453,0.1604,22.4241,-1.0105,1.7634,-0.265
203991.0,-9.2584,0.0239,23.2501,-1.1153,1.1334,-0.2645
204001.0,-8.9687,-0.2346,23.2405,-1.1653,0.3645,-0.2458
204011.0,-8.4755,-0.5578,22.448,-1.0876,-0.3852,-0.2043
204021.0,-7.8721,-0.6536,20.8487,-0.8663,-1.0238,-0.149
204031.0,-7.367,-0.5794,18.8591,-0.5784,-1.5038,-0.0825
204041.0,-6.9887,-0.4166,16.6924,-0.3017,-1.8342,-0.0011
204051.0,-6.5434,-0.3998,14.7267,-0.1048,-2.0433,0.0803
204061.0,-6.0885,-0.4645,13.0771,0.0309,-2.1396,0.1522
204071.0,-5.5593,-0.6105,11.7316,0.1117,-2.1471,0.2086
204081.0,-4.9177,-0.8667,10.5345,0.1591,-2.0859,0.2453
204091.0,-4.2473,-1.1229,9.8019,0.1878,-1.9443,0.2549
204101.0,-3.6512,-1.3001,9.3877,0.1767,-1.782,0.2384
204111.0,-3.3208,-1.4509,9.2799,0.1155,-1.6442,0.1958
204121.0,-3.1771,-1.4629,9.4116,0.0676,-1.5261,0.1362
204131.0,-3.0837,-1.3431,9.7516,0.0665,-1.4314,0.075
204141.0,-3.0239,-1.142,9.8881,0.1261,-1.376,0.025
204151.0,-2.8443,-0.9816,9.809,0.1884,-1.35,-0.0112
204161.0,-2.6983,-0.8308,9.675,0.2176,-1.3196,-0.0516
204171.0,-2.557,-0.656,9.6031,0.1724,-1.2824,-0.1006
204181.0,-2.5067,-0.5052,9.6558,0.0399,-1.2749,-0.1527
204191.0,-2.5546,-0.3879,9.7612,-0.133,-1.3117,-0.2091
204201.0,-2.5594,-0.2131,9.8019,-0.2559,-1.3516,-0.249
204211.0,-2.5857,-0.1245,9.9335,-0.3161,-1.3776,-0.2639
204221.0,-2.5091,-0.0359,9.9934,-0.3049,-1.4096,-0.2613
204231.0,-2.2434,0.1197,9.8881,-0.2283,-1.4463,-0.24
204241.0,-1.9465,0.1987,9.4762,-0.1575,-1.4963,-0.2001
204251.0,-1.5754,0.146,8.8849,-0.1517,-1.5527,-0.1607
204261.0,-1.2833,0.0431,8.2863,-0.1958,-1.5836,-0.1346
204271.0,-0.996,-0.0215,7.7668,-0.249,-1.5777,-0.1176
204281.0,-0.8308,-0.091,7.5369,-0.2794,-1.5351,-0.1011
204291.0,-0.7685,-0.1413,7.3981,-0.2533,-1.4692,-0.0756
204301.0,-0.7518,-0.182,7.4651,-0.1394,-1.3856,-0.0436
204311.0,-0.6057,-0.2227,7.3813,0.0591,-1.2978,0.0053
204321.0,-0.2682,-0.5243,6.8833,0.2772,-1.2249,0.0623
204331.0,0.3304,-0.9649,5.9328,0.415,-1.1318,0.091
204341.0,0.9577,-1.3192,4.8291,0.3948,-0.9684,0.0585
204351.0,1.3312,-1.573,4.2928,0.1809,-0.6992,-0.0399
204361.0,1.4341,-1.6161,4.4197,-0.1692,-0.4012,-0.1783
204371.0,1.257,-1.6496,5.2936,-0.5859,-0.1575,-0.3283
204381.0,0.9816,-1.4892,6.2273,-0.8977,0.0005,-0.455
204391.0,0.7877,-1.2258,7.0222,-1.0472,0.1101,-0.538
204401.0,0.6009,-0.9529,7.7572,-1.0126,0.2352,-0.5603
204411.0,0.4549,-0.6464,8.4898,-0.854,0.3368,-0.5332
204421.0,0.3615,-0.328,9.1028,-0.6444,0.3879,-0.4725
204431.0,0.1772,-0.0048,9.5409,-0.422,0.3975,-0.3826
204441.0,-0.0503,0.1652,9.8785,-0.2325,0.3688,-0.2735
204451.0,-0.0934,0.1484,10.2615,-0.0665,0.323,-0.1559
204461.0,-0.1006,-0.0048,10.568,0.0968,0.2671,-0.0394
204471.0,-0.0263,-0.1772,10.7212,0.2506,0.1921,0.0644
204481.0,0.091,-0.3974,10.5608,0.3709,0.107,0.1474
204491.0,0.1269,-0.6057,10.3501,0.4268,0.0447,0.2033
204501.0,0.1365,-0.7135,10.228,0.423,0.0144,0.2272
204511.0,0.0814,-0.7159,10.228,0.3922,-0.0005,0.2341
204521.0,0.0455,-0.7374,10.331,0.3528,-0.0298,0.2357
204531.0,0.0096,-0.7949,10.2783,0.3411,-0.0575,0.2373
204541.0,0.0527,-0.8691,10.1969,0.3618,-0.0596,0.2347
204551.0,0.1939,-0.905,10.1131,0.4017,-0.0319,0.224
204561.0,0.2801,-0.8356,10.0628,0.4198,0.0074,0.2022
204571.0,0.17,-0.6967,10.0197,0.3874,0.0346,0.1724
204581.0,0.0575,-0.5363,10.0892,0.3198,0.0569,0.141
204591.0,-0.0311,-0.407,10.1059,0.2379,0.0814,0.1149
204601.0,-0.0335,-0.3807,10.2161,0.1399,0.0974,0.0921
204611.0,-0.0455,-0.4381,10.3358,0.042,0.1208,0.0692
204621.0,-0.0407,-0.5243,10.5919,-0.041,0.1394,0.0474
204631.0,-0.0575,-0.5722,10.8242,-0.1032,0.1394,0.0277
204641.0,-0.158,-0.6105,11.0205,-0.1346,0.1203,0.0096
204651.0,-0.1724,-0.565,11.1235,-0.1181,0.1,-0.0021
204661.0,-0.2562,-0.4956,11.2767,-0.0734,0.0851,-0.0021
204671.0,-0.2538,-0.5052,11.303,-0.0335,0.0537,0.0032
204681.0,-0.2849,-0.4501,11.4227,0.0112,0.0197,0.009
204691.0,-0.2969,-0.3591,11.485,0.0718,-0.0144,0.0218
204701.0,-0.2586,-0.3376,11.5017,0.1378,-0.0612,0.0404
204711.0,-0.2658,-0.3376,11.3485,0.1932,-0.116,0.058
204721.0,-0.2346,-0.3639,11.2168,0.2363,-0.1692,0.0702
204731.0,-0.1341,-0.3567,10.884,0.2831,-0.2027,0.0729
204741.0,-0.0287,-0.3448,10.489,0.3028,-0.2192,0.0692
204751.0,0.2155,-0.3663,10.0365,0.2735,-0.2059,0.0527
