time_ms,ax,ay,az,gx,gy,gz
62621.0,0.2873,0.1676,10.8864,0.0239,-0.4762,0.0245
62631.0,0.2921,0.3112,10.6494,-0.0692,-0.5204,0.0266
62641.0,0.3472,0.3543,10.4483,-0.1932,-0.5502,0.0309
62651.0,0.407,0.2227,10.3597,-0.3203,-0.5795,0.0383
62661.0,0.5052,0.0766,10.2328,-0.4103,-0.6119,0.05
62671.0,0.6393,-0.1508,10.0987,-0.4406,-0.6279,0.0628
62681.0,0.6369,-0.3256,9.9838,-0.4055,-0.6119,0.0772
62691.0,0.7039,-0.5938,9.9383,-0.3193,-0.5816,0.0963
62701.0,0.8475,-0.8068,9.7252,-0.1942,-0.5497,0.1075
62711.0,0.8667,-0.9242,9.5577,-0.0702,-0.5172,0.1064
62721.0,0.9409,-1.008,9.4451,0.041,-0.4746,0.0958
62731.0,1.0223,-1.0056,9.335,0.1618,-0.4262,0.0819
62741.0,1.1803,-0.8978,9.1482,0.2762,-0.3645,0.0654
62751.0,1.2426,-0.6728,8.7364,0.3342,-0.2889,0.0442
62761.0,1.3168,-0.4429,8.4946,0.2597,-0.2315,0.0144
62771.0,1.3431,-0.3352,8.6048,0.1027,-0.1591,-0.016
62781.0,1.2641,-0.3759,9.3158,-0.0261,-0.0734,-0.0351
62791.0,1.0606,-0.4334,9.9886,-0.0468,-0.033,-0.0399
62801.0,0.893,-0.6297,10.4962,0.0287,-0.042,-0.0325
62811.0,0.9194,-1.0056,10.8074,0.1612,-0.0644,-0.0234
62821.0,1.1037,-1.2737,11.0277,0.3097,-0.1032,-0.0404
62831.0,1.221,-1.2617,11.248,0.4363,-0.1612,-0.083
62841.0,1.2665,-0.9697,11.3174,0.5348,-0.2512,-0.1266
62851.0,1.2857,-0.6129,11.1881,0.622,-0.357,-0.1527
62861.0,1.4605,-0.2251,10.635,0.6949,-0.4576,-0.1575
62871.0,1.6017,0.1125,9.6055,0.6699,-0.5401,-0.1575
62881.0,1.7669,0.3759,8.4755,0.4965,-0.5704,-0.1687
62891.0,1.8555,0.6057,7.6806,0.2006,-0.5002,-0.19
62901.0,1.6975,0.5698,7.6902,-0.1341,-0.3443,-0.2102
62911.0,1.5275,0.3831,8.3797,-0.3682,-0.1602,-0.2235
62921.0,1.4796,0.1939,9.2344,-0.4193,-0.0133,-0.2203
62931.0,1.494,0.1484,9.7324,-0.3198,0.0798,-0.2027
62941.0,1.3575,0.1772,10.1251,-0.1575,0.1618,-0.1799
62951.0,1.2019,0.2083,10.7715,0.0218,0.2336,-0.149
62961.0,1.1205,0.1652,11.2575,0.199,0.2389,-0.1171
62971.0,1.2186,0.2227,11.2288,0.3379,0.183,-0.0963
62981.0,1.2689,0.3903,11.0014,0.3954,0.1458,-0.0937
62991.0,1.2402,0.5339,11.0995,0.3384,0.1405,-0.1048
63001.0,1.1516,0.7518,11.3198,0.1905,0.1197,-0.1272
63011.0,1.0918,1.0199,11.7986,0.017,0.0782,-0.1485
63021.0,1.0056,1.3312,12.0572,-0.1282,0.0197,-0.1527
63031.0,0.984,1.6879,12.2224,-0.2655,-0.0591,-0.141
63041.0,0.893,1.9872,12.2799,-0.423,-0.157,-0.108
63051.0,0.7925,2.0566,12.3158,-0.5986,-0.2735,-0.0601
63061.0,0.838,1.8914,12.232,-0.7838,-0.4252,0.0
63071.0,1.0032,1.4485,12.0357,-0.9429,-0.5912,0.0596
63081.0,1.2641,0.8811,11.6717,-1.0461,-0.7492,0.108
63091.0,1.4796,0.4142,10.9942,-1.086,-0.8892,0.1383
63101.0,1.6065,0.0551,10.3046,-1.0669,-0.9802,0.1527
63111.0,1.7262,-0.2442,9.7588,-0.9663,-1.003,0.1671
63121.0,1.8459,-0.4525,9.2632,-0.7774,-0.9716,0.1836
63131.0,2.0423,-0.6225,8.5569,-0.547,-0.9168,0.207
63141.0,2.3822,-0.8906,7.7213,-0.315,-0.8067,0.224
63151.0,2.6217,-0.9337,6.8881,-0.1293,-0.6103,0.2203
63161.0,2.8204,-1.0271,6.4476,-0.0617,-0.3608,0.1942
63171.0,2.8419,-1.008,6.5721,-0.0841,-0.0894,0.1479
63181.0,2.715,-0.9361,7.3382,-0.1383,0.1799,0.0995
63191.0,2.4804,-0.8859,8.4611,-0.1415,0.4076,0.066
63201.0,2.217,-0.7733,9.6438,-0.0708,0.5577,0.0537
63211.0,1.8962,-0.5866,10.5249,0.049,0.63,0.0553
63221.0,1.7119,-0.4429,11.3174,0.1591,0.6199,0.0681
63231.0,1.6879,-0.2705,11.746,0.249,0.5624,0.0809
63241.0,1.4461,-0.0431,12.1242,0.2836,0.4954,0.0915
63251.0,1.2139,0.0407,12.4762,0.2549,0.4012,0.0995
63261.0,1.1684,0.0335,12.8257,0.1979,0.2772,0.1032
63271.0,1.142,-0.0694,12.9407,0.1415,0.1437,0.0947
63281.0,1.1277,-0.1053,13.0173,0.0766,0.009,0.075
63291.0,1.0463,-0.0766,13.0005,-0.0074,-0.1474,0.042
63301.0,0.9768,-0.0192,12.615,-0.124,-0.3315,0.0021
63311.0,1.1875,0.0958,12.153,-0.2517,-0.4757,-0.0394
63321.0,1.3958,0.2394,11.7795,-0.3815,-0.5401,-0.0702
63331.0,1.391,0.3017,11.7795,-0.5417,-0.5885,-0.0846
63341.0,1.3216,0.2274,11.904,-0.68,-0.6625,-0.0825
63351.0,1.4772,-0.0622,12.129,-0.738,-0.7391,-0.0623
63361.0,1.6927,-0.4238,12.378,-0.6955,-0.8141,-0.0335
63371.0,1.8675,-0.7254,12.4834,-0.6087,-0.9312,-0.0154
63381.0,2.0016,-0.7829,12.1721,-0.514,-1.0754,-0.0112
63391.0,2.1356,-0.9122,11.9902,-0.439,-1.1919,-0.0096
63401.0,2.3727,-0.917,11.6191,-0.414,-1.3361,-0.016
63411.0,2.5786,-0.9074,11.1306,-0.4917,-1.5293,-0.0362
63421.0,2.7246,-0.9697,10.8266,-0.5608,-1.6639,-0.0484
63431.0,2.7174,-1.2713,11.327,-0.5263,-1.7209,-0.0404
63441.0,2.466,-1.664,12.1338,-0.3108,-1.7996,-0.0149
63451.0,1.9752,-2.1045,13.0676,0.1086,-1.9135,0.0282
63461.0,1.1181,-2.1907,13.1777,0.5736,-2.1604,0.058
63471.0,0.3352,-1.9896,12.4283,0.8482,-2.627,0.0399
63481.0,0.3065,-1.7502,9.8402,0.9152,-3.1996,-0.041
63491.0,1.5778,-1.415,5.5833,0.5917,-3.7434,-0.2251
63501.0,2.6025,-0.4645,1.2546,-0.3145,-4.0957,-0.5465
63511.0,2.9066,1.2809,-1.5538,-1.516,-4.1388,-0.9046
63521.0,2.9113,3.1244,-3.6871,-2.6712,-4.0137,-1.1547
63531.0,2.2338,4.9273,-6.0166,-3.6753,-3.8089,-1.2691
63541.0,1.6352,6.4859,-7.4771,-4.4953,-3.4555,-1.2579
63551.0,0.7997,7.9607,-8.0589,-5.0189,-3.0213,-1.1004
63561.0,-0.4142,10.1347,-9.6965,-5.1599,-2.6387,-0.7657
63571.0,-1.0127,12.4546,-14.0564,-5.4382,-2.6004,-0.2618
63581.0,-0.1939,13.9247,-20.8463,-5.9836,-2.6318,0.4347
63591.0,0.3041,14.8536,-28.4862,-6.495,-2.1604,1.2717
63601.0,0.2705,13.939,-30.732,-6.4167,-0.8482,2.221
63611.0,-2.2458,13.4003,-30.1885,-4.6384,1.3968,3.2906
63621.0,-5.0087,11.0397,-27.9332,-1.5782,3.7024,4.3889
63631.0,-9.9503,8.0469,-27.0856,2.2785,6.2954,5.3339
63641.0,-14.6908,3.3615,-23.547,5.6824,8.9762,5.8995
63651.0,-18.9429,-3.3758,-14.6525,8.9368,11.8927,5.8591
63661.0,-25.0194,-5.5929,-6.7181,12.7164,14.7816,4.9694
63671.0,-33.4087,-1.2426,-0.9697,15.8862,16.8701,3.289
63681.0,-46.3182,18.0714,1.7071,17.4357,17.4357,1.3436
63691.0,-59.527,44.2329,-2.7797,16.3912,17.4357,0.4544
63701.0,-59.618,36.1357,26.0489,7.7907,17.4357,0.2512
63711.0,-53.5703,20.4752,55.8519,1.3085,15.27,0.4039
63721.0,-51.7315,11.4132,76.4852,-0.0591,13.1836,0.7508
63731.0,-46.1794,3.1651,78.4508,-0.0697,9.4221,0.9472
63741.0,-38.1444,1.9824,78.4508,0.3363,3.5396,0.7535
63751.0,-31.2874,3.2202,72.6927,-0.273,-2.2205,0.248
63761.0,-28.3689,4.3718,54.4441,-1.9699,-6.3226,-0.4001
63771.0,-25.1152,5.6048,36.3464,-3.3475,-8.8001,-0.853
63781.0,-20.0682,5.6647,20.061,-4.0744,-9.7856,-1.0461
63791.0,-14.0779,4.6017,6.5936,-4.3702,-9.4961,-1.0813
63801.0,-7.9895,3.802,-2.6671,-4.5794,-8.3403,-1.0951
63811.0,-3.6512,1.9968,-5.7844,-4.7773,-6.6088,-1.0573
63821.0,-0.7709,0.8882,-5.691,-4.723,-4.8545,-1.0179
63831.0,0.8021,-1.3838,-2.806,-4.4139,-3.4055,-0.986
63841.0,2.4828,-1.6951,-0.3807,-3.6412,-2.3067,-0.9711
63851.0,2.1596,-2.4469,1.8196,-2.5249,-1.3595,-0.8583
63861.0,1.2833,-2.7342,3.4333,-1.1818,-0.5678,-0.7391
63871.0,0.3304,-2.6863,4.2329,0.1086,0.0325,-0.6566
63881.0,-1.0965,-2.1069,4.7908,1.1435,0.4911,-0.6284
63891.0,-2.3152,-1.1899,5.1691,1.8805,0.8487,-0.6242
63901.0,-3.1939,-0.0048,5.5593,2.304,1.1792,-0.622
63911.0,-4.0342,1.4102,6.5697,2.2966,1.441,-0.6204
63921.0,-4.9656,2.4421,8.7101,1.7932,1.4718,-0.6135
63931.0,-5.5929,3.0837,11.0325,1.1557,1.2808,-0.5741
63941.0,-6.0406,3.4022,13.4554,0.6529,0.9892,-0.4816
63951.0,-6.3566,3.4429,15.4091,0.4198,0.6093,-0.3283
63961.0,-6.4284,3.2848,16.9749,0.4385,0.1389,-0.1453
63971.0,-6.1746,3.3471,16.6972,0.6439,-0.3932,0.0564
63981.0,-5.9687,3.1532,15.5144,0.6987,-0.9684,0.2341
63991.0,-5.5737,2.8228,13.6541,0.5401,-1.5043,0.3576
64001.0,-4.9153,2.1141,11.9614,0.2528,-1.8901,0.4289
64011.0,-4.2569,1.2881,10.5345,-0.0234,-2.1002,0.4528
64021.0,-3.8738,0.5914,9.5864,-0.2395,-2.1955,0.4193
64031.0,-3.486,0.0646,8.9256,-0.2932,-2.1854,0.364
64041.0,-2.9305,-0.2107,8.2791,-0.1543,-2.0731,0.3108
64051.0,-2.3176,-0.5387,7.7883,0.0559,-1.9055,0.2591
64061.0,-1.506,-0.735,7.2616,0.2687,-1.6974,0.2022
64071.0,-0.7566,-0.6823,6.9288,0.3874,-1.4622,0.1235
64081.0,-0.5411,-0.4812,7.1946,0.3368,-1.2494,0.0293
64091.0,-0.6321,-0.2969,8.0014,0.174,-1.118,-0.0596
64101.0,-0.6847,-0.1724,8.8083,0.041,-1.0765,-0.1293
64111.0,-0.6416,-0.1724,9.4762,-0.0165,-1.0993,-0.1756
64121.0,-0.6273,-0.1556,9.7372,0.0287,-1.1355,-0.2011
64131.0,-0.4693,-0.0335,9.6486,0.132,-1.1712,-0.2171
64141.0,-0.0646,0.2466,9.019,0.1985,-1.1983,-0.2347
64151.0,0.1413,0.5962,8.4563,0.124,-1.1706,-0.2581
64161.0,0.1724,0.8811,8.339,-0.0889,-1.1089,-0.2826
64171.0,0.1293,0.9864,8.7173,-0.3725,-1.069,-0.2969
64181.0,0.0359,0.7254,9.3326,-0.6045,-1.0658,-0.2921
64191.0,0.2083,0.3256,9.7252,-0.6875,-1.0892,-0.2756
64201.0,0.3615,0.0359,9.9742,-0.6306,-1.1174,-0.2591
64211.0,0.5363,-0.1221,9.7348,-0.5007,-1.1499,-0.2469
64221.0,0.7183,-0.0168,9.3302,-0.3682,-1.1595,-0.2453
64231.0,0.8547,0.0814,8.9447,-0.2964,-1.1393,-0.2416
64241.0,0.9601,0.0934,8.6742,-0.2948,-1.1137,-0.2379
64251.0,1.2282,0.0168,8.4874,-0.3251,-1.0962,-0.2373
64261.0,1.5107,0.0383,7.7524,-0.3719,-1.0892,-0.2458
64271.0,1.8699,0.1293,6.7708,-0.5204,-1.0584,-0.2719
64281.0,2.0901,0.3735,6.0334,-0.7402,-0.903,-0.3129
64291.0,2.0351,0.7111,6.1196,-1.0073,-0.679,-0.3475
64301.0,1.8196,0.9912,6.6032,-1.243,-0.4699,-0.348
64311.0,1.5706,1.1085,7.2496,-1.4032,-0.2895,-0.3065
64321.0,1.4006,0.8787,8.011,-1.4862,-0.141,-0.2341
64331.0,1.4102,0.5555,8.7843,-1.4899,-0.0511,-0.1538
64341.0,1.4581,0.1413,9.4403,-1.4303,-0.0229,-0.0803
64351.0,1.3767,-0.2346,10.0724,-1.3031,-0.0192,-0.017
64361.0,1.3695,-0.3783,10.4531,-1.0813,-0.0213,0.042
64371.0,1.2354,-0.6847,10.9559,-0.821,-0.0394,0.107
64381.0,1.2019,-0.8954,11.0181,-0.5263,-0.0921,0.1703
64391.0,1.3982,-1.1181,10.8409,-0.2591,-0.1474,0.2192
64401.0,1.5921,-1.3001,10.4818,-0.0782,-0.1894,0.2458
64411.0,1.6879,-1.4796,10.2256,-0.0271,-0.2251,0.2448
64421.0,1.7334,-1.6712,9.7971,-0.0905,-0.2911,0.215
64431.0,1.9968,-1.8866,9.1195,-0.2698,-0.3688,0.1559
64441.0,2.2362,-1.9321,8.5401,-0.5209,-0.3618,0.0708
64451.0,2.1859,-1.9513,8.5712,-0.8184,-0.3033,-0.0202
64461.0,2.0087,-1.9944,8.9998,-1.0664,-0.2714,-0.0937
64471.0,1.9992,-2.0997,9.4212,-1.1557,-0.2666,-0.1352
64481.0,2.1117,-2.1811,9.5984,-1.0722,-0.2586,-0.1447
64491.0,2.1787,-2.2338,9.6223,-0.8971,-0.2528,-0.1357
64501.0,2.1955,-2.2242,9.5385,-0.6806,-0.2559,-0.1155
64511.0,2.2338,-2.2553,9.414,-0.4613,-0.2677,-0.0905
64521.0,2.2889,-2.2601,8.9663,-0.2512,-0.2831,-0.0644
64531.0,2.3296,-2.3463,8.4731,-0.0633,-0.2634,-0.041
64541.0,2.4565,-2.4086,7.8506,0.0835,-0.1937,-0.0325
64551.0,2.557,-2.49,7.6782,0.1634,-0.0676,-0.042
64561.0,2.5067,-2.5043,7.8027,0.2331,0.1032,-0.0628
64571.0,2.4588,-2.4445,8.0756,0.2969,0.2442,-0.0894
64581.0,2.4756,-2.2984,8.3582,0.3485,0.3645,-0.1208
64591.0,2.3343,-2.0016,8.7484,0.3719,0.4922,-0.1527
64601.0,2.0877,-1.6951,9.4858,0.3549,0.5715,-0.174
64611.0,1.9345,-1.4222,10.0844,0.3326,0.572,-0.1793
64621.0,1.7885,-1.2115,10.5297,0.3283,0.5369,-0.1671
64631.0,1.5826,-1.0511,10.8481,0.3453,0.4842,-0.1383
64641.0,1.5203,-1.0439,10.9607,0.3507,0.4017,-0.1048
64651.0,1.6065,-1.142,10.8338,0.3443,0.3219,-0.0793
64661.0,1.6831,-1.2689,10.7524,0.3028,0.265,-0.0729
64671.0,1.719,-1.3001,10.8409,0.2293,0.224,-0.0846
64681.0,1.6089,-1.1995,11.054,0.1703,0.1836,-0.0974
64691.0,1.4629,-1.1061,11.1594,0.1591,0.1261,-0.0979
64701.0,1.4629,-1.0367,11.0995,0.2187,0.0777,-0.0793
64711.0,1.5778,-0.984,10.7452,0.2841,0.0532,-0.0543
64721.0,1.6712,-0.9505,10.2544,0.2831,0.0596,-0.0394
64731.0,1.7119,-0.9218,10.003,0.1916,0.0915,-0.0474
64741.0,1.743,-0.9792,10.2017,0.0442,0.1431,-0.0644
64751.0,1.6735,-1.0319,10.6446,-0.0974,0.1772,-0.0835
64761.0,1.5036,-1.0271,11.248,-0.1724,0.1745,-0.0931
64771.0,1.4653,-1.0199,11.7268,-0.1431,0.133,-0.0846
64781.0,1.494,-1.0199,11.8561,-0.0436,0.067,-0.0596
64791.0,1.5897,-0.9409,11.6765,0.0686,0.0021,-0.0314
64801.0,1.5969,-0.8356,11.4994,0.1501,-0.0495,-0.0037
64811.0,1.6951,-0.838,11.2504,0.1756,-0.1144,0.0218
64821.0,1.8555,-0.9122,10.8098,0.1596,-0.1687,0.0351
64831.0,1.9632,-0.9481,10.4794,0.099,-0.1767,0.0362
64841.0,2.0375,-0.9146,10.3813,-0.0053,-0.1607,0.0277
64851.0,2.059,-0.9529,10.5512,-0.1165,-0.1447,0.0245
64861.0,2.071,-0.9744,10.7643,-0.1841,-0.1421,0.0319
64871.0,1.9776,-0.9792,11.236,-0.1628,-0.1373,0.0623
64881.0,1.9058,-1.0271,11.983,0.0117,-0.1006,0.1261
64891.0,1.8028,-1.0319,12.7755,0.3528,-0.0511,0.2293
64901.0,1.6376,-1.1612,13.1681,0.7742,-0.0628,0.3517
64911.0,1.7597,-1.3767,12.6486,1.1073,-0.1857,0.4486
64921.0,2.0423,-1.4509,11.3557,1.2356,-0.29,0.4837
64931.0,2.162,-1.4174,10.7093,1.0887,-0.2815,0.4475
64941.0,1.9489,-1.3838,10.7907,0.7237,-0.2458,0.3618
64951.0,1.7597,-1.4988,11.3461,0.274,-0.2969,0.2512
64961.0,1.7142,-1.561,11.7053,-0.0995,-0.4055,0.1368
64971.0,1.6999,-1.5682,12.0045,-0.3257,-0.4906,0.0346
64981.0,1.6376,-1.3982,12.1123,-0.4225,-0.5763,-0.0426
64991.0,1.5993,-1.1756,12.0979,-0.439,-0.696,-0.0984
65001.0,1.6424,-0.9625,11.7507,-0.3916,-0.821,-0.1314
65011.0,1.7669,-0.723,11.1809,-0.3219,-0.9152,-0.149
65021.0,1.9082,-0.4764,10.7212,-0.2794,-0.9871,-0.1607
65031.0,1.9944,-0.2873,10.2424,-0.2836,-1.0536,-0.1681
65041.0,2.059,-0.1197,9.7636,-0.348,-1.1414,-0.1767
65051.0,2.1931,-0.1053,9.2536,-0.4576,-1.2324,-0.1894
65061.0,2.3822,-0.103,8.7604,-0.5523,-1.292,-0.2054
65071.0,2.4948,-0.0838,8.3246,-0.6359,-1.3393,-0.2256
65081.0,2.5331,-0.1006,7.9487,-0.7141,-1.3771,-0.2437
65091.0,2.4828,-0.0958,7.841,-0.7545,-1.3723,-0.2533
65101.0,2.387,-0.2538,8.2672,-0.7492,-1.3654,-0.2549
65111.0,2.3942,-0.3089,8.272,-0.6747,-1.4303,-0.2533
65121.0,2.5259,-0.3998,7.5968,-0.6572,-1.6049,-0.2655
65131.0,2.6911,-0.3352,6.6152,-0.6976,-1.7618,-0.2969
65141.0,2.7246,-0.2969,5.9424,-0.7466,-1.8134,-0.331
65151.0,2.8635,-0.2945,5.2026,-0.8184,-1.8805,-0.3666
65161.0,2.8826,-0.2753,4.221,-0.945,-1.9928,-0.4129
65171.0,2.7557,-0.1532,3.2801,-1.118,-2.088,-0.4741
65181.0,2.4612,0.2107,2.7342,-1.3415,-2.2083,-0.5507
65191.0,1.8794,0.7901,2.332,-1.5006,-2.3759,-0.597
65201.0,1.2402,1.719,1.6855,-1.4713,-2.5275,-0.5859
65211.0,-0.1484,3.0143,1.2234,-1.26,-2.6536,-0.4885
65221.0,-1.5419,4.7716,-0.929,-0.8035,-2.7931,-0.2607
65231.0,-1.5227,6.3327,-6.5984,-0.6055,-3.1038,0.0798
65241.0,0.1556,7.5753,-16.3165,-1.1898,-3.3693,0.4581
65251.0,0.5842,9.651,-28.7951,-3.1176,-3.3092,0.737
65261.0,0.6297,10.7404,-36.8061,-6.4157,-2.7457,0.9158
65271.0,0.1891,12.9574,-37.589,-8.6069,-1.0993,1.3026
65281.0,-2.4588,15.1242,-31.4047,-8.2813,1.4431,2.2828
65291.0,-6.4739,15.6844,-24.1312,-4.7603,4.358,3.9328
65301.0,-12.2128,11.9878,-19.6851,1.2217,7.5203,5.7309
65311.0,-18.251,6.0142,-19.4122,7.4836,10.8562,6.9616
65321.0,-28.1869,-2.0327,-15.9621,12.7079,14.8656,7.0356
65331.0,-42.1882,-4.4053,-13.3285,16.7924,17.4357,5.4754
65341.0,-56.8096,3.3974,-7.4412,17.4357,17.4357,2.6494
65351.0,-63.7121,25.527,3.8714,15.0513,17.4357,0.0623
65361.0,-67.6123,29.8629,33.0089,7.5347,17.4357,-1.1893
65371.0,-58.8423,25.1343,60.1639,1.6128,15.8793,-1.1206
65381.0,-51.8393,26.8653,74.5267,1.5107,13.8238,-0.0521
65391.0,-49.0404,26.7552,78.4508,1.4026,10.9019,1.0871
65401.0,-42.9424,18.5048,78.4508,-0.7604,4.1031,1.9071
65411.0,-35.2043,5.9352,75.2952,-2.4488,-2.5589,2.3924
65421.0,-32.4917,-2.4397,55.3683,-2.6207,-6.6477,2.3812
65431.0,-28.5844,-4.8698,30.5668,-2.6872,-9.4264,1.8544
65441.0,-22.0937,-5.4013,8.7987,-3.7482,-10.7439,0.9567
65451.0,-13.7714,-4.8914,-5.442,-4.9369,-9.9611,0.0069
65461.0,-8.2648,-3.9337,-9.2105,-5.435,-7.2915,-0.7551
65471.0,-6.5194,-2.0303,-6.371,-5.2237,-4.5389,-1.2462
65481.0,-5.2218,-1.8076,-2.0686,-4.6448,-2.776,-1.4676
65491.0,-2.6695,-1.1085,1.5371,-3.7578,-1.6299,-1.4665
65501.0,-2.4157,-2.1476,5.3989,-2.6302,-0.7093,-1.2723
65511.0,-2.5259,-2.7078,9.007,-1.3622,-0.2027,-1.1244
65521.0,-2.9449,-2.5498,10.8098,-0.1437,-0.1149,-1.0153
65531.0,-3.4812,-2.0087,11.5951,0.7886,-0.2543,-0.9323
65541.0,-3.7038,-1.3934,11.4994,1.3766,-0.4949,-0.8775
65551.0,-4.1396,-0.8763,11.3533,1.582,-0.7721,-0.8642
65561.0,-4.4317,-0.2298,11.0157,1.5474,-1.0376,-0.8775
65571.0,-4.7764,0.2849,10.8649,1.3846,-1.2345,-0.8913
65581.0,-5.2122,0.747,10.6518,1.1925,-1.3771,-0.8977
65591.0,-5.3726,1.1875,10.7907,1.0004,-1.4606,-0.8961
65601.0,-5.2792,1.9872,10.7141,0.7976,-1.5538,-0.8854
65611.0,-5.1739,2.6935,10.5369,0.4613,-1.7224,-0.8508
65621.0,-5.2218,3.1819,10.3166,0.0835,-1.8991,-0.779
65631.0,-5.023,3.2226,10.2161,-0.1979,-2.0385,-0.6593
65641.0,-4.7669,3.0406,9.8402,-0.3251,-2.1779,-0.514
65651.0,-4.2976,2.8706,8.8442,-0.2927,-2.2663,-0.3374
65661.0,-3.7469,2.4014,7.7955,-0.2256,-2.262,-0.1469
65671.0,-3.134,1.6664,6.9121,-0.1729,-2.1891,0.0165
65681.0,-2.3774,0.8667,6.0597,-0.1458,-2.0869,0.133
65691.0,-1.7047,0.1077,5.3917,-0.1352,-1.9273,0.1969
65701.0,-1.1277,-0.5315,5.0685,-0.0766,-1.6533,0.2182
65711.0,-0.6895,-0.9457,5.0661,0.0074,-1.3335,0.2059
65721.0,-0.3304,-1.3336,5.1523,0.0479,-1.0541,0.1681
65731.0,-0.1484,-1.4868,5.2816,0.0532,-0.7907,0.1075
65741.0,-0.0192,-1.5826,5.7126,-0.0021,-0.5401,0.0309
65751.0,0.0838,-1.743,6.4356,-0.1128,-0.3555,-0.0559
65761.0,0.1317,-1.8579,7.3119,-0.1969,-0.2246,-0.1474
65771.0,0.2251,-1.7789,8.0924,-0.2027,-0.1357,-0.2363
65781.0,0.1891,-1.5227,8.7508,-0.1538,-0.0894,-0.3113
65791.0,-0.0431,-1.2067,9.4691,-0.0734,-0.0867,-0.3645
65801.0,-0.1844,-0.8284,9.9383,0.0575,-0.1282,-0.3874
65811.0,-0.1915,-0.4741,10.0796,0.1969,-0.207,-0.3826
65821.0,-0.182,-0.2753,10.1754,0.3198,-0.2703,-0.3544
65831.0,-0.1197,-0.2011,10.1706,0.3948,-0.3448,-0.3241
65841.0,0.0551,-0.091,10.0317,0.4033,-0.4566,-0.3076
65851.0,0.3184,0.0886,9.3925,0.3581,-0.5683,-0.3017
65861.0,0.4645,0.1939,8.8274,0.2277,-0.6268,-0.3044
65871.0,0.4932,0.2825,8.7173,0.0883,-0.605,-0.3092
65881.0,0.3687,0.3903,8.8753,-0.0016,-0.5571,-0.3054
65891.0,0.1772,0.2298,9.1794,-0.009,-0.5161,-0.2804
65901.0,0.2729,0.0455,9.3398,0.091,-0.4709,-0.2474
65911.0,0.4741,-0.0886,9.3637,0.2368,-0.4289,-0.2246
65921.0,0.6393,-0.1221,9.2081,0.3448,-0.4044,-0.2166
65931.0,0.8499,-0.1389,8.9136,0.3746,-0.3916,-0.2272
65941.0,0.9361,-0.091,8.6957,0.3171,-0.3693,-0.2581
65951.0,0.9098,-0.0072,8.655,0.2208,-0.315,-0.299
65961.0,0.8859,0.182,8.7149,0.1112,-0.2485,-0.3395
65971.0,0.6847,0.2921,9.098,-0.0122,-0.1761,-0.3704
65981.0,0.5195,0.3879,9.6462,-0.0788,-0.1197,-0.3837
65991.0,0.4693,0.4597,10.2496,-0.0766,-0.0867,-0.3826
66001.0,0.577,0.5938,10.5584,-0.0186,-0.0921,-0.3624
66011.0,0.5459,0.6967,10.7955,0.0197,-0.1309,-0.332
66021.0,0.4286,0.7973,10.8433,0.0426,-0.1894,-0.2985
66031.0,0.3448,0.9098,10.6279,0.058,-0.2597,-0.2607
66041.0,0.4621,0.8739,10.4004,0.0495,-0.3139,-0.2208
66051.0,0.5483,0.7853,10.0078,0.0367,-0.3299,-0.1862
66061.0,0.6201,0.6991,9.8737,-0.008,-0.3124,-0.1676
66071.0,-0.5626,1.2306,9.6486,-0.041,-0.2655,-0.1559
66081.0,0.4453,1.4437,10.4914,-0.0442,-0.2043,-0.1266
66091.0,0.8021,1.4461,10.343,-0.0479,-0.2442,-0.0537
66101.0,0.6225,0.7254,10.8026,-0.0027,-0.2331,0.0319
66111.0,0.5028,0.6297,10.896,0.2543,-0.1671,0.083
66121.0,0.8691,0.6967,10.3549,0.4959,-0.1751,0.1197
66131.0,1.008,0.6369,9.5457,0.6199,-0.1437,0.1485
66141.0,0.9792,0.6991,8.916,0.5912,-0.0378,0.1469
66151.0,0.8739,0.5459,9.3254,0.4001,0.0846,0.1181
66161.0,0.8356,0.4501,9.7588,0.1713,0.1368,0.0761
66171.0,0.6704,0.3424,10.5129,-0.025,0.1415,0.0346
66181.0,0.6201,0.34,11.1666,-0.0958,0.1314,0.0064
66191.0,0.4573,0.4717,11.825,-0.0686,0.0851,-0.0064
66201.0,0.2825,0.5411,12.3182,0.0314,-0.0027,0.0032
66211.0,0.2993,0.6273,12.3373,0.232,-0.1011,0.0335
66221.0,0.5243,0.8068,11.8441,0.4294,-0.2017,0.0633
66231.0,0.8356,1.0558,10.9487,0.506,-0.2852,0.0825
66241.0,0.9912,1.3455,10.0485,0.4241,-0.299,0.0857
66251.0,0.9864,1.5155,9.6414,0.1825,-0.2671,0.0782
66261.0,0.9002,1.4724,9.6606,-0.1091,-0.2198,0.0734
66271.0,0.8906,1.2306,9.9551,-0.3512,-0.157,0.074
66281.0,0.8667,0.9792,10.5728,-0.4906,-0.0968,0.075
66291.0,0.7398,0.759,11.2288,-0.5167,-0.0835,0.0846
66301.0,0.6369,0.589,11.6837,-0.414,-0.1086,0.1032
66311.0,0.735,0.3998,11.8274,-0.2246,-0.1442,0.1272
66321.0,0.9625,0.3017,11.6406,-0.0649,-0.207,0.1373
66331.0,1.1756,0.2801,11.3342,-0.0223,-0.2756,0.1229
66341.0,1.2139,0.3735,11.0038,-0.0958,-0.3485,0.0883
66351.0,1.3048,0.3903,10.7548,-0.2549,-0.4395,0.0479
66361.0,1.2354,0.4477,10.5058,-0.4044,-0.5087,0.017
