time_ms,ax,ay,az,gx,gy,gz
221081.0,0.7542,0.5507,9.7636,-0.0357,0.2549,-0.0458
221091.0,0.6632,0.656,10.1897,-0.2219,0.2959,-0.1022
221101.0,0.51,0.6656,10.7069,-0.3895,0.2969,-0.1474
221111.0,0.4645,0.6704,11.1905,-0.4837,0.2538,-0.1756
221121.0,0.431,0.6393,11.3725,-0.4949,0.191,-0.1825
221131.0,0.4621,0.589,11.5017,-0.4422,0.1362,-0.1761
221141.0,0.4812,0.6153,11.5233,-0.3512,0.0931,-0.1671
221151.0,0.5148,0.6369,11.4634,-0.265,0.0388,-0.1538
221161.0,0.51,0.6919,11.3964,-0.1969,-0.0298,-0.1362
221171.0,0.5722,0.7207,11.1977,-0.1501,-0.1027,-0.1187
221181.0,0.589,0.6847,11.0229,-0.1245,-0.1713,-0.0979
221191.0,0.6584,0.6057,10.8386,-0.0995,-0.2219,-0.0772
221201.0,0.7997,0.4836,10.5632,-0.0777,-0.2469,-0.0617
221211.0,0.893,0.3807,10.4459,-0.0814,-0.2788,-0.0569
221221.0,0.9553,0.3376,10.1251,-0.1054,-0.3246,-0.0654
221231.0,1.0726,0.2777,9.8186,-0.1282,-0.3544,-0.0777
221241.0,1.1708,0.2753,9.4858,-0.1282,-0.3512,-0.0835
221251.0,1.221,0.2969,9.2632,-0.1027,-0.3161,-0.0867
221261.0,1.2689,0.2849,9.0046,-0.0591,-0.2559,-0.0846
221271.0,1.2761,0.2945,8.8801,-0.0186,-0.182,-0.0825
221281.0,1.2737,0.3184,8.7771,0.0117,-0.1165,-0.083
221291.0,1.2929,0.316,8.7125,0.0282,-0.0686,-0.0889
221301.0,1.2977,0.3543,8.5329,0.0458,-0.0181,-0.0958
221311.0,1.3096,0.4262,8.418,0.0729,0.0495,-0.1011
221321.0,1.233,0.5363,8.3965,0.1096,0.1298,-0.1
221331.0,1.1756,0.6919,8.3749,0.1564,0.2059,-0.0905
221341.0,1.1253,0.7302,8.3845,0.2027,0.265,-0.0692
221351.0,1.257,0.723,8.2768,0.2235,0.2905,-0.0442
221361.0,1.336,0.6488,8.0756,0.2001,0.2932,-0.0234
221371.0,1.3671,0.565,7.7716,0.1165,0.2783,-0.0138
221381.0,1.2929,0.5004,7.4627,-0.0016,0.2634,-0.0154
221391.0,1.1803,0.4884,7.1156,-0.0952,0.2661,-0.0154
221401.0,1.257,0.5004,6.6008,-0.1415,0.2889,-0.0074
221411.0,1.3575,0.4932,5.7628,-0.1522,0.3549,0.0043
221421.0,1.4629,0.5291,4.8961,-0.1751,0.4901,0.0202
221431.0,1.3982,0.6177,4.039,-0.2384,0.6795,0.0266
221441.0,1.2857,0.9074,3.2992,-0.34,0.9168,0.0202
221451.0,0.8667,1.4054,2.7078,-0.4347,1.2249,0.0239
221461.0,0.6728,2.0231,1.7549,-0.5481,1.5554,0.0575
221471.0,0.0982,2.0255,1.5347,-0.6955,1.9986,0.1346
221481.0,-0.6776,1.7286,2.2338,-0.7455,2.5488,0.2246
221491.0,-1.6209,1.3815,3.62,-0.6598,3.0916,0.3124
221501.0,-2.1787,1.0056,4.9201,-0.5247,3.4827,0.397
221511.0,-2.7892,0.5578,6.4021,-0.357,3.8168,0.4603
221521.0,-3.5147,0.3711,8.0062,-0.132,4.1468,0.4965
221531.0,-4.2497,0.4932,9.9431,0.0702,4.4304,0.5007
221541.0,-5.2768,0.723,11.8992,0.0841,4.5113,0.4762
221551.0,-6.3566,0.759,13.4387,-0.1352,4.3122,0.4273
221561.0,-7.2209,0.2586,14.9949,-0.4736,4.0084,0.3586
221571.0,-7.7141,-0.5411,16.4338,-0.737,3.7056,0.2751
221581.0,-7.6327,-1.2378,17.7123,-0.9371,3.3204,0.1586
221591.0,-7.4364,-2.1835,18.4569,-1.0813,2.8287,0.017
221601.0,-7.4579,-2.5402,18.998,-1.0382,2.4046,-0.1623
221611.0,-7.4819,-2.071,19.1201,-0.8264,2.0657,-0.3379
221621.0,-7.6662,-1.3599,19.472,-0.6284,1.7139,-0.4789
221631.0,-7.8626,-0.4429,19.2781,-0.4715,1.292,-0.5726
221641.0,-7.8721,0.3663,18.9262,-0.4166,0.8099,-0.6215
221651.0,-7.7333,1.0319,18.3109,-0.4129,0.3283,-0.6242
221661.0,-7.5729,1.6209,17.5758,-0.3842,-0.0676,-0.572
221671.0,-7.4747,2.0973,16.9126,-0.3225,-0.4012,-0.4693
221681.0,-7.3646,2.3727,16.2016,-0.2426,-0.7157,-0.3251
221691.0,-7.0916,2.2841,15.3564,-0.1495,-1.0073,-0.1538
221701.0,-6.517,1.8771,14.4873,-0.042,-1.2728,0.0239
221711.0,-5.9233,1.2258,13.6278,0.0809,-1.4745,0.1846
221721.0,-5.3654,0.6943,12.7491,0.2182,-1.6203,0.3145
221731.0,-4.956,0.2394,11.9519,0.332,-1.7267,0.4081
221741.0,-4.6064,-0.2035,11.2097,0.4305,-1.7938,0.4741
221751.0,-4.3048,-0.5555,10.7069,0.5284,-1.8023,0.513
221761.0,-3.9672,-0.8116,10.24,0.6151,-1.7842,0.5236
221771.0,-3.7062,-0.996,9.8019,0.6449,-1.7863,0.505
221781.0,-3.3806,-1.1612,9.5433,0.6364,-1.7948,0.4608
221791.0,-3.055,-1.1013,9.2153,0.6779,-1.7294,0.4087
221801.0,-2.9353,-0.9697,9.2129,0.7348,-1.591,0.3592
221811.0,-2.8084,-0.8212,9.414,0.7168,-1.5006,0.3006
221821.0,-2.8108,-0.5602,9.4786,0.638,-1.4676,0.2315
221831.0,-2.7126,-0.3304,9.4739,0.497,-1.4644,0.158
221841.0,-2.5522,-0.1149,9.4332,0.3203,-1.4559,0.0825
221851.0,-2.3846,0.0311,9.4954,0.1213,-1.4473,0.009
221861.0,-2.2122,0.1125,9.4547,-0.0772,-1.4825,-0.0569
221871.0,-2.047,0.1389,9.244,-0.224,-1.5107,-0.1096
221881.0,-1.7933,0.1891,8.9088,-0.2735,-1.491,-0.1426
221891.0,-1.7406,0.2705,8.7771,-0.2389,-1.3941,-0.1559
221901.0,-1.6257,0.3232,8.9471,-0.158,-1.2909,-0.1532
221911.0,-1.3886,0.4573,8.928,-0.0516,-1.2244,-0.1405
221921.0,-1.2426,0.5938,8.7388,0.0521,-1.1781,-0.1165
221931.0,-1.0008,0.6201,8.5114,0.1346,-1.1244,-0.0857
221941.0,-0.8092,0.6057,8.4372,0.2081,-1.0445,-0.058
221951.0,-0.6369,0.5986,8.4443,0.2826,-0.9615,-0.0346
221961.0,-0.498,0.5602,8.3821,0.3523,-0.8838,-0.0154
221971.0,-0.3855,0.5363,8.2768,0.4135,-0.8179,-0.0016
221981.0,-0.2993,0.5076,8.0445,0.455,-0.7492,0.0032
221991.0,-0.2035,0.5531,7.7237,0.4661,-0.6625,-0.0027
222001.0,-0.0048,0.5818,7.3885,0.4278,-0.5449,-0.017
222011.0,0.0551,0.656,7.1682,0.3299,-0.4049,-0.0447
222021.0,0.1556,0.7159,7.082,0.1756,-0.2724,-0.0793
222031.0,0.1915,0.6967,7.1347,-0.0059,-0.1293,-0.1171
222041.0,0.1556,0.5962,7.5154,-0.1804,0.0208,-0.1532
222051.0,0.0814,0.498,7.9966,-0.3108,0.1336,-0.1889
222061.0,0.0239,0.3065,8.3893,-0.3916,0.1942,-0.2182
222071.0,0.0311,0.1796,8.5497,-0.4103,0.2272,-0.2453
222081.0,-0.0287,0.1389,8.6766,-0.389,0.2724,-0.2724
222091.0,-0.1413,0.1891,8.7891,-0.3437,0.3225,-0.2953
222101.0,-0.2801,0.2682,8.9663,-0.2884,0.3656,-0.315
222111.0,-0.3879,0.3591,9.1506,-0.2214,0.406,-0.3288
222121.0,-0.3926,0.4094,9.3565,-0.1442,0.4411,-0.3342
222131.0,-0.4262,0.486,9.5792,-0.0692,0.4672,-0.3368
222141.0,-0.5171,0.6033,9.7229,-0.0096,0.4821,-0.3395
222151.0,-0.5698,0.7925,9.8497,0.0341,0.4949,-0.34
222161.0,-0.6776,0.9529,10.0461,0.0447,0.5119,-0.3368
222171.0,-0.7973,1.1636,10.2951,0.0192,0.5151,-0.3342
222181.0,-0.8978,1.3958,10.5273,-0.0458,0.4879,-0.3257
222191.0,-1.0104,1.4269,10.8338,-0.133,0.4395,-0.3102
222201.0,-1.0846,1.4461,11.169,-0.1703,0.3906,-0.2873
222211.0,-1.0606,1.482,11.4132,-0.141,0.3475,-0.2533
222221.0,-1.0678,1.482,11.4682,-0.0857,0.2959,-0.2144
222231.0,-1.0774,1.494,11.3557,-0.0569,0.2405,-0.1799
222241.0,-1.1061,1.561,11.3006,-0.0793,0.1926,-0.1538
222251.0,-1.1444,1.6376,11.3509,-0.1256,0.1735,-0.1293
222261.0,-1.2689,1.6759,11.5472,-0.1868,0.1506,-0.1032
222271.0,-1.3288,1.6376,11.7579,-0.2437,0.1,-0.0708
222281.0,-1.403,1.5131,11.8992,-0.2607,0.0372,-0.0287
222291.0,-1.3216,1.2617,11.971,-0.2309,-0.0293,0.0154
222301.0,-1.1995,1.0343,11.8848,-0.1634,-0.091,0.0532
222311.0,-1.075,0.838,11.71,-0.0825,-0.1506,0.0814
222321.0,-0.9074,0.7063,11.3533,-0.0266,-0.2075,0.0979
222331.0,-0.7614,0.5339,11.1139,-0.0101,-0.249,0.1016
222341.0,-0.6129,0.4669,10.8505,-0.008,-0.2655,0.0942
222351.0,-0.5626,0.4932,10.7452,-0.0154,-0.2655,0.0809
222361.0,-0.5243,0.5267,10.6494,-0.0271,-0.2602,0.0697
222371.0,-0.4573,0.6249,10.477,-0.0591,-0.2607,0.0591
222381.0,-0.4405,0.7422,10.3477,-0.1155,-0.2724,0.0479
222391.0,-0.3256,0.7853,10.2568,-0.1963,-0.2836,0.0415
222401.0,-0.2729,0.8428,10.2975,-0.2719,-0.2692,0.0394
222411.0,-0.2897,0.9146,10.4339,-0.3597,-0.2841,0.0362
222421.0,-0.3711,0.9433,10.4435,-0.4459,-0.3475,0.042
222431.0,-0.395,0.8882,10.4507,-0.4842,-0.4103,0.0617
222441.0,-0.3112,0.747,10.4579,-0.4337,-0.4321,0.0947
222451.0,-0.2059,0.5986,10.5608,-0.3118,-0.423,0.1346
222461.0,-0.2035,0.4381,10.7739,-0.1745,-0.4241,0.1681
222471.0,-0.3089,0.3567,11.1785,-0.0537,-0.4619,0.1857
222481.0,-0.589,0.4645,11.6669,0.0809,-0.5225,0.1932
222491.0,-0.9936,0.6273,11.904,0.1995,-0.6566,0.1974
222501.0,-1.0223,0.7805,11.2695,0.2299,-0.9371,0.1852
222511.0,-0.6584,0.7925,9.7516,0.1426,-1.2372,0.1506
222521.0,-0.1293,0.8452,7.9607,-0.0032,-1.3707,0.0979
222531.0,0.4477,1.0056,6.8307,-0.1447,-1.2749,0.0447
222541.0,0.6752,1.3001,6.5098,-0.2208,-1.0413,0.0181
222551.0,0.6033,1.6807,6.5841,-0.257,-0.8333,0.025
222561.0,0.5339,1.9656,6.5769,-0.2767,-0.7354,0.074
222571.0,0.5483,2.1284,6.1723,-0.2724,-0.6976,0.1681
222581.0,0.6656,2.0255,5.5474,-0.2363,-0.6268,0.3022
222591.0,0.9146,1.6089,5.035,-0.1756,-0.4879,0.4571
222601.0,1.1947,1.0056,4.7333,-0.1117,-0.315,0.6034
222611.0,1.4317,0.3711,4.5131,-0.0607,-0.1415,0.7231
222621.0,1.4916,-0.1963,4.1683,-0.0027,0.0314,0.8051
222631.0,1.5179,-0.6919,3.8044,0.0708,0.2065,0.8413
222641.0,1.5107,-1.0247,2.9928,0.1894,0.4172,0.8344
222651.0,1.5826,-1.4269,1.9561,0.3411,0.7263,0.7897
222661.0,1.6951,-1.64,0.6943,0.522,1.1829,0.6923
222671.0,1.4964,-1.8316,-0.1484,0.654,1.8092,0.5481
222681.0,0.905,-1.8914,-0.6752,0.6439,2.4935,0.357
222691.0,-0.0766,-1.9082,-0.431,0.4699,3.1634,0.1197
222701.0,-1.3671,-1.6831,0.3903,0.2964,3.8568,-0.1341
222711.0,-3.0335,-1.2713,1.8483,0.1985,4.5421,-0.3602
222721.0,-4.707,-0.8404,3.4357,0.1639,5.1514,-0.5433
222731.0,-6.256,-0.419,5.3798,0.149,5.709,-0.6923
222741.0,-7.6543,0.2059,7.4579,0.067,6.181,-0.8115
222751.0,-9.5385,0.4262,10.7978,-0.2304,6.5333,-0.9088
222761.0,-11.066,0.4812,13.9151,-0.8168,6.5115,-1.0078
222771.0,-12.0787,-0.2418,17.4561,-1.7113,6.1177,-1.1137
222781.0,-12.2392,-1.3455,20.8176,-2.5611,5.4978,-1.2036
222791.0,-11.8968,-2.4684,23.7912,-3.1671,4.6975,-1.2632
222801.0,-11.4371,-3.4453,26.0465,-3.3779,3.7823,-1.2856
222811.0,-11.1833,-3.4022,27.0569,-3.1198,2.8362,-1.2813
222821.0,-11.0516,-2.7557,26.918,-2.6153,1.831,-1.2302
222831.0,-10.7739,-1.9968,25.8598,-2.0023,0.82,-1.1164
222841.0,-10.5273,-1.2091,24.2796,-1.2978,-0.0644,-0.9514
222851.0,-10.1634,-0.4166,22.3211,-0.5869,-0.8184,-0.7434
222861.0,-9.8785,0.2203,20.3316,0.0426,-1.4527,-0.505
222871.0,-9.5098,0.6488,18.16,0.5513,-2.0093,-0.249
222881.0,-9.0453,0.723,16.1944,0.9599,-2.4302,0.0165
222891.0,-8.4156,0.498,14.2934,1.3212,-2.7031,0.2762
222901.0,-7.7931,-0.079,12.7635,1.5979,-2.8686,0.5028
222911.0,-7.0126,-0.6991,11.303,1.8406,-2.9277,0.6806
222921.0,-6.2441,-1.3312,10.1251,1.9991,-2.8888,0.7923
222931.0,-5.3606,-1.8507,9.2057,2.0465,-2.8154,0.8328
222941.0,-4.5657,-2.2458,8.327,1.9619,-2.7202,0.795
222951.0,-3.6272,-2.3631,7.4962,1.7475,-2.6036,0.6891
222961.0,-3.1675,-2.2146,7.2568,1.4633,-2.3892,0.539
222971.0,-3.1388,-1.7645,7.4436,1.1573,-2.1774,0.3751
222981.0,-3.0335,-1.3336,7.5681,0.8503,-2.0752,0.2187
222991.0,-2.7533,-0.9242,7.1539,0.5949,-1.9965,0.0835
223001.0,-2.5043,-0.565,6.7157,0.3847,-1.8416,-0.0335
223011.0,-2.3104,-0.2227,6.5841,0.1889,-1.6229,-0.1368
223021.0,-2.0758,0.1317,6.7181,0.009,-1.4064,-0.2219
223031.0,-1.9441,0.4238,7.0557,-0.1559,-1.2058,-0.2826
223041.0,-1.9249,0.6584,7.4579,-0.2996,-1.0355,-0.3198
223051.0,-1.8986,0.7183,7.8985,-0.4198,-0.9083,-0.3331
223061.0,-1.798,0.7135,8.2384,-0.4853,-0.8115,-0.3257
223071.0,-1.6831,0.5986,8.4539,-0.5161,-0.7428,-0.3086
223081.0,-1.5323,0.4549,8.5569,-0.5321,-0.6933,-0.2921
223091.0,-1.4102,0.3232,8.7173,-0.5279,-0.6268,-0.2783
223101.0,-1.3384,0.2777,8.8609,-0.5082,-0.5635,-0.2671
223111.0,-1.3216,0.182,9.0309,-0.4736,-0.5252,-0.2549
223121.0,-1.2091,0.146,9.1123,-0.4049,-0.5044,-0.2379
223131.0,-1.1229,0.1532,8.9016,-0.3315,-0.4975,-0.2171
223141.0,-1.0415,0.1867,8.4659,-0.2804,-0.4933,-0.1958
223151.0,-0.9313,0.1844,7.9895,-0.2432,-0.4432,-0.1777
223161.0,-0.7374,0.1197,7.58,-0.2357,-0.3549,-0.1676
223171.0,-0.5411,0.0527,7.276,-0.249,-0.2293,-0.1676
223181.0,-0.5315,0.0192,7.1275,-0.2879,-0.074,-0.1761
223191.0,-0.6728,0.0287,7.3382,-0.3347,0.1054,-0.1868
223201.0,-0.8116,0.0239,7.8578,-0.3799,0.2836,-0.19
223211.0,-1.0056,-0.067,8.5808,-0.4204,0.4092,-0.1894
223221.0,-1.1372,-0.1604,9.1889,-0.4746,0.4528,-0.1921
223231.0,-1.1277,-0.2705,9.6558,-0.5412,0.4305,-0.1985
223241.0,-1.233,-0.4142,9.991,-0.5938,0.3879,-0.2086
223251.0,-1.4006,-0.4477,10.5896,-0.5976,0.3443,-0.2203
223261.0,-1.5706,-0.3831,11.054,-0.4991,0.3166,-0.2134
223271.0,-1.6759,-0.2634,11.5161,-0.3565,0.2522,-0.1878
223281.0,-1.8076,-0.17,11.7771,-0.207,0.1383,-0.1517
223291.0,-1.8531,-0.067,11.7699,-0.0718,-0.0064,-0.1107
223301.0,-1.7837,-0.0024,11.6622,0.0351,-0.1437,-0.0654
223311.0,-1.731,-0.0168,11.6765,0.1272,-0.2389,-0.0186
223321.0,-1.7119,-0.0192,11.7244,0.1836,-0.348,0.0223
223331.0,-1.7119,-0.0527,11.6669,0.2208,-0.4954,0.0607
223341.0,-1.7142,-0.1197,11.4323,0.2804,-0.6364,0.0979
223351.0,-1.5562,-0.1772,10.999,0.3778,-0.7434,0.1352
223361.0,-1.3551,-0.2729,10.58,0.4922,-0.7881,0.1687
223371.0,-1.1995,-0.3328,10.1418,0.5869,-0.787,0.1916
223381.0,-1.0415,-0.3807,9.7803,0.5981,-0.7928,0.1958
223391.0,-0.8308,-0.4405,9.4379,0.5502,-0.7928,0.1836
223401.0,-0.5938,-0.5291,9.086,0.4635,-0.7742,0.1591
223411.0,-0.4381,-0.5794,8.9591,0.3629,-0.7375,0.125
223421.0,-0.3496,-0.6105,8.8346,0.2953,-0.6784,0.0905
223431.0,-0.2634,-0.5483,8.7556,0.281,-0.6103,0.0591
223441.0,-0.3184,-0.4597,8.6574,0.3177,-0.5268,0.0378
223451.0,-0.3065,-0.3232,8.4276,0.3826,-0.4353,0.0287
223461.0,-0.1891,-0.2634,8.2049,0.4284,-0.3352,0.0239
223471.0,-0.1149,-0.2179,7.9775,0.4374,-0.224,0.0138
223481.0,0.0215,-0.1963,7.8314,0.3852,-0.1112,-0.008
223491.0,0.0215,-0.1508,7.8506,0.281,0.0027,-0.0388
223501.0,-0.0287,-0.0359,7.9416,0.1501,0.1059,-0.0708
223511.0,-0.0694,-0.0551,8.1379,0.0048,0.1724,-0.1011
223521.0,-0.1365,-0.1484,8.4372,-0.1123,0.2128,-0.1261
223531.0,-0.1341,-0.2011,8.5305,-0.1415,0.2565,-0.1474
223541.0,-0.1341,-0.2107,8.6048,-0.1171,0.2927,-0.1666
223551.0,0.0144,-0.1269,8.4922,-0.0607,0.3198,-0.1862
223561.0,0.0503,-0.067,8.3653,-0.0112,0.3491,-0.2054
223571.0,0.1149,0.1772,8.0756,0.0223,0.3741,-0.2251
223581.0,0.1173,0.3783,7.683,0.008,0.4044,-0.2379
223591.0,0.1125,0.7039,6.948,-0.0559,0.4236,-0.2426
223601.0,0.1317,1.0008,6.0693,-0.19,0.4566,-0.2384
223611.0,0.0239,1.2953,5.1427,-0.365,0.5481,-0.216
223621.0,0.1508,1.5658,4.0558,-0.5571,0.6737,-0.1687
223631.0,0.0287,1.6041,3.292,-0.7354,0.8977,-0.0931
223641.0,-0.1987,1.6568,2.6049,-0.8413,1.1941,0.0069
223651.0,-0.4908,1.6209,2.4756,-0.9057,1.5256,0.1208
223661.0,-0.7661,1.6281,2.3104,-0.9041,1.8757,0.2538
223671.0,-1.0798,1.4748,2.1883,-0.9104,2.2343,0.4028
223681.0,-1.4006,1.1971,2.3631,-1.0264,2.593,0.5428
223691.0,-2.0973,0.7326,3.0095,-1.2765,2.9192,0.6646
223701.0,-3.225,0.0239,3.881,-1.6315,3.1235,0.7513
223711.0,-4.6831,-0.984,6.0214,-1.8251,3.3683,0.8093
223721.0,-5.7724,-1.8507,8.3582,-1.5931,3.6519,0.8759
223731.0,-6.4763,-3.0095,10.8673,-1.0578,3.8802,0.9349
223741.0,-6.4141,-4.2449,13.1873,-0.3672,3.9903,0.9307
223751.0,-6.5314,-4.9057,14.8345,0.3161,3.9829,0.8104
223761.0,-7.3933,-4.9847,16.6397,0.7779,3.8466,0.563
223771.0,-8.078,-4.142,17.4849,0.9865,3.4928,0.2357
223781.0,-8.9399,-3.0789,18.1241,0.9041,3.1038,-0.1038
223791.0,-9.5816,-1.9824,18.3875,0.5481,2.6882,-0.4156
223801.0,-9.9718,-1.1779,19.3954,-0.0649,2.2679,-0.6971
223811.0,-10.2544,-0.4908,20.6476,-0.6854,1.781,-0.9222
223821.0,-10.3908,0.1341,21.6651,-1.1643,1.1722,-1.0546
223831.0,-10.3932,0.6704,22.0362,-1.3776,0.5044,-1.0749
223841.0,-10.149,1.1827,21.7609,-1.2776,-0.1266,-0.9839
223851.0,-9.7013,1.5299,20.9948,-0.9551,-0.6987,-0.8035
223861.0,-9.1937,1.7765,19.5008,-0.539,-1.2297,-0.5688
223871.0,-8.655,1.7789,17.6524,-0.1666,-1.6974,-0.3166
223881.0,-8.0445,1.5179,15.8424,0.1133,-2.0806,-0.0676
223891.0,-7.5346,1.0032,14.2383,0.3283,-2.3482,0.1634
223901.0,-7.0054,0.3783,13.0053,0.5369,-2.4775,0.3645
223911.0,-6.5194,-0.2705,12.2176,0.7285,-2.5206,0.5321
223921.0,-6.0693,-0.8308,11.5568,0.8684,-2.5717,0.6497
223931.0,-5.7533,-1.4245,10.9415,0.9408,-2.6494,0.7168
223941.0,-5.3367,-1.9656,10.4674,0.9998,-2.6999,0.7402
223951.0,-4.8004,-2.3942,10.1203,1.086,-2.6808,0.7269
223961.0,-4.2952,-2.66,9.9192,1.1552,-2.6696,0.6811
223971.0,-3.9145,-2.6719,9.3972,1.1728,-2.7111,0.5997
223981.0,-3.5602,-2.5091,8.8178,1.1206,-2.7707,0.4933
223991.0,-3.3279,-2.1237,8.0278,1.0695,-2.7787,0.3842
224001.0,-2.9736,-1.5419,7.1395,1.0137,-2.7095,0.2895
224011.0,-2.6719,-1.0295,6.4428,0.928,-2.5478,0.2144
224021.0,-2.411,-0.5531,6.1555,0.8258,-2.3174,0.1554
224031.0,-2.2673,-0.17,6.2704,0.6987,-2.0896,0.1075
224041.0,-1.9225,0.1341,6.3734,0.5795,-1.9082,0.0745
224051.0,-1.6281,0.2849,6.4189,0.497,-1.7389,0.0543
224061.0,-1.2713,0.3759,6.3063,0.4363,-1.5719,0.0394
224071.0,-0.9361,0.3998,6.1387,0.3911,-1.3659,0.0255
224081.0,-0.6369,0.4477,6.1316,0.3347,-1.1281,0.0053
224091.0,-0.4525,0.5315,6.2872,0.257,-0.895,-0.0208
224101.0,-0.3974,0.5914,6.6128,0.1458,-0.6923,-0.0521
224111.0,-0.3831,0.6321,6.8953,0.025,-0.5193,-0.0835
224121.0,-0.2322,0.6297,7.2209,-0.1171,-0.3789,-0.1133
224131.0,-0.2538,0.5171,7.5465,-0.2772,-0.2687,-0.1421
224141.0,-0.2466,0.3831,8.0254,-0.3948,-0.1586,-0.1767
224151.0,-0.3184,0.3496,8.6455,-0.4321,-0.049,-0.2011
224161.0,-0.2658,0.237,9.2273,-0.4156,0.0192,-0.2171
224171.0,-0.316,0.1724,9.6486,-0.3608,0.042,-0.2304
224181.0,-0.3136,0.2035,9.8761,-0.274,0.042,-0.2464
224191.0,-0.2921,0.2658,10.0245,-0.1884,0.042,-0.2591
224201.0,-0.2777,0.3472,10.1155,-0.1288,0.0426,-0.2687
224211.0,-0.2514,0.4573,10.1083,-0.1171,0.0319,-0.2815
224221.0,-0.249,0.5148,10.2065,-0.1666,0.0117,-0.299
224231.0,-0.2274,0.6033,10.3286,-0.2389,-0.0085,-0.3139
224241.0,-0.2562,0.6632,10.5848,-0.3065,-0.0335,-0.3219
224251.0,-0.2251,0.6895,10.8122,-0.3342,-0.0686,-0.3198
224261.0,-0.2035,0.7709,10.9271,-0.2937,-0.1038,-0.307
224271.0,-0.249,0.8978,10.9295,-0.2235,-0.1405,-0.2783
224281.0,-0.1844,0.9601,10.9319,-0.141,-0.1756,-0.2325
224291.0,-0.1269,1.0367,10.8409,-0.0559,-0.2006,-0.1868
224301.0,-0.1796,1.1013,10.6662,-0.0271,-0.2341,-0.1447
224311.0,-0.182,1.0487,10.726,-0.0383,-0.2597,-0.1048
224321.0,-0.1604,0.9553,10.9702,-0.0239,-0.2751,-0.0649
224331.0,-0.1293,0.8332,11.0421,0.0229,-0.3054,-0.0266
224341.0,0.0072,0.6847,11.145,0.1091,-0.3288,0.009
224351.0,0.1125,0.6704,11.0899,0.2075,-0.3443,0.0357
224361.0,0.146,0.7087,10.92,0.2379,-0.3884,0.0495
224371.0,0.1245,0.644,10.7117,0.1985,-0.4475,0.0521
224381.0,0.261,0.5578,10.5967,0.1628,-0.4736,0.0452
224391.0,0.395,0.565,10.4196,0.1352,-0.481,0.0351
224401.0,0.4669,0.5818,10.2065,0.0532,-0.5082,0.0192
224411.0,0.4621,0.5698,9.9575,-0.0442,-0.5263,0.0032
224421.0,0.4573,0.4669,9.8569,-0.1155,-0.5146,-0.0101
224431.0,0.565,0.2705,10.0365,-0.1,-0.4571,-0.016
224441.0,0.6536,0.1844,10.2232,0.0011,-0.3858,-0.0186
224451.0,0.7326,0.1867,10.1993,0.0814,-0.3682,-0.0303
224461.0,0.8045,0.2562,10.082,0.1149,-0.3778,-0.0543
224471.0,0.8523,0.3974,9.8761,0.1022,-0.3709,-0.0793
224481.0,0.8978,0.5267,9.7947,0.0516,-0.3517,-0.1016
224491.0,0.929,0.6345,9.8497,-0.0112,-0.3155,-0.1197
224501.0,0.9409,0.7781,9.8426,-0.0766,-0.2932,-0.1282
224511.0,0.9433,0.8571,9.8497,-0.1543,-0.2959,-0.1272
224521.0,0.9361,0.9361,9.7731,-0.2251,-0.3076,-0.116
224531.0,0.929,0.9888,9.6798,-0.2677,-0.3145,-0.091
224541.0,0.9601,0.9553,9.6726,-0.2692,-0.3155,-0.0474
224551.0,0.9385,0.8906,9.5217,-0.2192,-0.3118,0.0069
224561.0,0.917,0.7374,9.335,-0.1591,-0.3139,0.0617
224571.0,1.0151,0.5315,9.1554,-0.0968,-0.3155,0.1107
224581.0,1.1396,0.2945,9.074,-0.0351,-0.2975,0.1469
224591.0,1.2617,0.0455,9.0214,-0.0011,-0.2847,0.1639
224601.0,1.3192,-0.17,8.9471,-0.0096,-0.3129,0.1501
224611.0,1.3527,-0.2442,8.8035,-0.0213,-0.3437,0.1149
224621.0,1.3934,-0.2274,8.5976,0.0074,-0.3475,0.0756
224631.0,1.4078,-0.1484,8.4324,0.0857,-0.3161,0.0447
224641.0,1.4102,0.0694,8.1139,0.1995,-0.257,0.0202
224651.0,1.4365,0.2993,7.7907,0.2911,-0.1783,0.0059
224661.0,1.4365,0.4884,7.5872,0.3331,-0.0889,-0.0005
224671.0,1.4748,0.6249,7.3885,0.2985,-0.0112,-0.0074
224681.0,1.4988,0.6201,7.3334,0.2043,0.042,-0.016
224691.0,1.561,0.577,7.2377,0.0963,0.0814,-0.0218
224701.0,1.5443,0.4812,7.1874,0.0117,0.1187,-0.025
224711.0,1.5036,0.316,7.173,-0.0335,0.1644,-0.0218
224721.0,1.4006,-0.0072,7.3957,-0.0202,0.2347,-0.0165
224731.0,1.3838,-0.4645,7.9152,0.0639,0.323,-0.0181
224741.0,1.4006,-0.8092,8.2935,0.1586,0.3453,-0.049
224751.0,1.4868,-0.9433,8.3965,0.1815,0.2347,-0.1219
224761.0,1.5179,-0.7901,7.8626,0.1543,0.0734,-0.2118
224771.0,1.403,-0.5435,7.0366,0.083,-0.0474,-0.2959
224781.0,1.2043,-0.2107,6.2896,0.0537,-0.0628,-0.3507
224791.0,0.9864,0.0934,5.5593,0.0926,0.0149,-0.3666
224801.0,0.747,0.1915,4.9656,0.1655,0.132,-0.3581
224811.0,0.759,0.2274,4.4005,0.3235,0.3044,-0.3432
224821.0,0.7039,0.2921,3.869,0.6018,0.5981,-0.3278
224831.0,0.5004,0.3352,3.644,0.9615,1.002,-0.3177
