time_ms,ax,ay,az,gx,gy,gz
249251.0,-1.5754,-3.2058,10.2639,-1.2632,0.149,-2.5791
249261.0,-1.6209,-2.9808,11.2887,-1.1903,0.1357,-2.7494
249271.0,-1.6831,-2.4157,11.8178,-1.0238,0.0474,-2.9069
249281.0,-1.9752,-1.5969,11.971,-0.8237,-0.0894,-3.0352
249291.0,-2.2051,-0.6416,11.7483,-0.6188,-0.2384,-3.124
249301.0,-2.3727,0.2394,11.5377,-0.4427,-0.3565,-3.1741
249311.0,-2.5067,1.0247,11.1091,-0.2969,-0.4699,-3.1826
249321.0,-2.5019,1.731,10.6973,-0.191,-0.5614,-3.1634
249331.0,-2.3655,2.5115,10.1466,-0.132,-0.6135,-3.1304
249341.0,-2.1093,3.4381,9.6582,-0.1804,-0.6492,-3.0905
249351.0,-1.9345,4.4005,9.505,-0.3209,-0.663,-3.033
249361.0,-1.9704,5.3103,9.505,-0.4922,-0.6705,-2.9373
249371.0,-2.0135,5.9568,9.7516,-0.6428,-0.6981,-2.792
249381.0,-1.9944,6.426,9.7971,-0.6742,-0.7274,-2.5999
249391.0,-1.8699,6.7157,9.4762,-0.6178,-0.7593,-2.3828
249401.0,-1.8459,7.0198,8.8394,-0.4901,-0.7423,-2.1529
249411.0,-1.8627,7.1491,8.6239,-0.3416,-0.6428,-1.9151
249421.0,-1.5802,7.0749,8.4563,-0.1958,-0.5465,-1.6756
249431.0,-1.1899,6.9887,7.9416,-0.0713,-0.4725,-1.4548
249441.0,-0.7446,6.9312,7.2592,-0.0692,-0.3991,-1.2702
249451.0,-0.4717,7.0629,6.8809,-0.1916,-0.2543,-1.1174
249461.0,-0.3855,7.3789,6.9312,-0.4401,-0.1181,-0.9817
249471.0,-0.3352,7.7428,7.2592,-0.7604,-0.0346,-0.8391
249481.0,-0.5746,8.2672,7.8027,-1.0589,0.0218,-0.6635
249491.0,-0.7661,8.6239,8.3797,-1.3079,0.0303,-0.4342
249501.0,-0.9529,8.8131,9.0309,-1.4644,-0.0085,-0.1559
249511.0,-1.0965,8.9256,9.3398,-1.4755,-0.0963,0.1676
249521.0,-1.2761,8.9256,9.323,-1.3446,-0.19,0.531
249531.0,-1.4868,8.7843,8.8538,-1.1047,-0.2533,0.928
249541.0,-1.8627,8.2959,8.2361,-0.8471,-0.2895,1.3351
249551.0,-1.9872,7.4436,7.5753,-0.5805,-0.2708,1.7363
249561.0,-1.8794,6.462,6.7109,-0.3081,-0.1953,2.1125
249571.0,-1.7909,5.4731,5.9376,-0.1032,-0.0654,2.4355
249581.0,-2.1069,4.5801,5.4277,0.0527,0.1495,2.7175
249591.0,-2.624,3.4453,5.4923,0.1655,0.4119,2.9777
249601.0,-3.067,2.1476,5.7365,0.2836,0.6518,3.2198
249611.0,-3.3519,0.656,5.9664,0.3858,0.8679,3.4241
249621.0,-3.474,-0.8619,6.268,0.447,1.0813,3.5758
249631.0,-3.6009,-2.5881,6.8331,0.4411,1.2771,3.6631
249641.0,-3.9313,-4.5969,7.7476,0.389,1.4442,3.6828
249651.0,-4.3431,-6.9097,8.8442,0.3496,1.5511,3.6221
249661.0,-4.3981,-9.505,10.2208,0.3464,1.5841,3.4603
249671.0,-3.8906,-11.8321,11.2934,0.4257,1.525,3.1788
249681.0,-3.2394,-13.7834,11.9782,0.5374,1.3893,2.784
249691.0,-2.7821,-15.0093,12.0764,0.6774,1.2366,2.2939
249701.0,-2.7054,-15.2606,11.564,0.7657,1.093,1.732
249711.0,-2.8754,-14.9494,10.6734,0.705,0.9754,1.144
249721.0,-3.0095,-14.2766,9.3278,0.4736,0.878,0.564
249731.0,-3.3686,-13.7954,7.8961,0.042,0.8253,0.0059
249741.0,-3.3662,-13.8648,6.9168,-0.4842,0.8801,-0.5172
249751.0,-2.8922,-14.3101,6.8331,-0.8929,1.0807,-1.011
249761.0,-2.466,-14.4897,7.4627,-1.06,1.3622,-1.491
249771.0,-2.5402,-14.224,8.5329,-0.9472,1.641,-1.9449
249781.0,-3.0526,-12.9598,8.904,-0.589,1.8438,-2.3684
249791.0,-3.699,-10.8601,9.0118,-0.2214,1.9715,-2.7516
249801.0,-4.2377,-8.4324,9.1459,0.0367,2.0327,-3.0607
249811.0,-4.7621,-5.8921,9.3948,0.2134,2.0715,-3.2815
249821.0,-5.205,-3.3495,10.1035,0.3682,2.1386,-3.4124
249831.0,-5.6024,-0.5411,10.908,0.5922,2.229,-3.4481
249841.0,-5.5665,2.3056,12.0309,0.8083,2.3184,-3.3848
249851.0,-5.715,5.4013,13.2519,0.9376,2.3663,-3.2187
249861.0,-6.1794,8.5305,14.3724,0.8328,2.2939,-2.9399
249871.0,-6.6655,10.6949,16.4146,0.4858,2.1114,-2.5392
249881.0,-6.7253,12.0093,17.8129,0.1527,1.8406,-2.013
249891.0,-6.4548,11.8226,19.7474,-0.1873,1.4878,-1.4362
249901.0,-6.1316,11.1067,20.8128,-0.3086,1.1004,-0.8684
249911.0,-6.0142,10.0245,21.3012,-0.3182,0.688,-0.3528
249921.0,-5.8969,9.0381,21.0642,-0.2666,0.2857,0.0894
249931.0,-5.7892,7.9296,20.5973,-0.2575,-0.0968,0.4661
249941.0,-5.6312,6.608,19.903,-0.3166,-0.4704,0.7769
249951.0,-5.3989,5.1451,19.0722,-0.4135,-0.8221,1.0227
249961.0,-5.0996,3.5482,18.3707,-0.5156,-1.1323,1.2047
249971.0,-4.9704,2.1189,17.753,-0.5523,-1.3915,1.3266
249981.0,-4.8602,0.8499,17.243,-0.5044,-1.6171,1.3957
249991.0,-4.8435,-0.3184,16.7187,-0.3602,-1.7969,1.4282
250001.0,-4.8842,-1.3862,16.4889,-0.1591,-1.9401,1.4181
250011.0,-4.6352,-2.2386,16.2518,0.0654,-2.1237,1.3702
250021.0,-4.4628,-2.8539,15.9262,0.3054,-2.3094,1.293
250031.0,-4.5945,-3.1771,15.4881,0.5374,-2.4674,1.2084
250041.0,-4.6471,-3.4788,15.1074,0.7285,-2.6276,1.1265
250051.0,-4.8315,-3.5865,14.5472,0.8812,-2.7989,1.0461
250061.0,-4.9728,-3.7373,13.8481,0.9748,-2.9687,0.9706
250071.0,-5.0302,-3.8882,13.1466,1.0477,-3.0948,0.9046
250081.0,-4.9273,-4.0941,12.3661,1.0738,-3.2054,0.837
250091.0,-4.7357,-4.4077,11.5448,1.0286,-3.3204,0.7583
250101.0,-4.5514,-4.7716,10.7643,0.9472,-3.3943,0.6604
250111.0,-4.3383,-5.2026,10.1658,0.8455,-3.439,0.5348
250121.0,-4.039,-5.5162,9.3901,0.7615,-3.4646,0.3799
250131.0,-3.6751,-5.7652,8.7269,0.6689,-3.4656,0.2022
250141.0,-3.2226,-5.9113,7.932,0.5582,-3.4497,-0.0016
250151.0,-2.7126,-5.8251,7.015,0.397,-3.4273,-0.2363
250161.0,-2.1668,-5.5881,5.9735,0.1793,-3.389,-0.4906
250171.0,-1.6281,-5.1619,4.9895,-0.0788,-3.3044,-0.7556
250181.0,-1.257,-4.5155,3.9385,-0.3805,-3.1905,-1.0201
250191.0,-0.9673,-3.5745,2.229,-0.7668,-3.0974,-1.2744
250201.0,-0.5387,-2.7773,0.4142,-1.3372,-2.9857,-1.5208
250211.0,0.3184,-2.1979,-1.5155,-2.0247,-2.7798,-1.7565
250221.0,1.4198,-2.0135,-3.1244,-2.8165,-2.4796,-1.9864
250231.0,2.4301,-2.296,-4.0318,-3.5742,-2.0391,-2.196
250241.0,2.7988,-2.332,-3.9552,-4.1489,-1.4351,-2.4083
250251.0,2.1165,-1.5874,-2.9544,-4.4825,-0.7843,-2.5978
250261.0,1.561,-1.2258,-1.2067,-4.59,-0.29,-2.7111
250271.0,1.3958,-0.3376,0.1125,-4.2564,0.1421,-2.7526
250281.0,0.826,1.2115,0.9481,-3.6221,0.5491,-2.6994
250291.0,0.5483,2.5331,2.2865,-2.9005,0.8285,-2.5307
250301.0,0.3352,4.0606,2.6695,-1.9071,1.0839,-2.2418
250311.0,0.3184,5.1858,2.7988,-0.9163,1.2691,-1.8672
250321.0,0.5076,6.1363,2.3152,0.0628,1.4362,-1.4335
250331.0,0.917,6.6798,1.2785,0.9472,1.6543,-0.9402
250341.0,1.1947,6.7876,0.2251,1.6155,1.9465,-0.447
250351.0,1.2857,6.857,-0.261,2.0917,2.3743,0.0085
250361.0,1.257,6.8905,-0.4573,2.3769,2.8543,0.4331
250371.0,0.759,6.5481,0.079,2.4685,3.3997,0.8051
250381.0,-1.5443,6.5888,1.0391,2.4392,3.9951,1.1339
250391.0,-3.79,5.7317,3.3495,2.2242,4.5081,1.4575
250401.0,-5.2146,4.1252,5.6096,1.93,4.8018,1.7405
250411.0,-5.3941,1.4892,8.0493,1.5548,4.921,1.9145
250421.0,-4.6855,-1.4629,10.975,1.1834,4.9471,1.9268
250431.0,-4.3551,-4.4867,14.8225,0.9557,4.8976,1.7938
250441.0,-4.0175,-7.1539,18.1002,1.0211,4.6618,1.5554
250451.0,-4.2545,-8.9687,20.7601,1.3106,4.3224,1.1824
250461.0,-4.7262,-9.2536,22.1488,1.5926,3.8631,0.6933
250471.0,-5.5162,-8.5856,22.5941,1.5543,3.2571,0.166
250481.0,-6.426,-7.8123,22.7258,1.126,2.5834,-0.3496
250491.0,-6.936,-7.1682,22.9293,0.4959,1.9449,-0.8195
250501.0,-7.0701,-6.948,23.1878,-0.0952,1.3819,-1.2137
250511.0,-7.2927,-6.6104,23.3291,-0.4709,0.9386,-1.533
250521.0,-7.6519,-6.019,23.3626,-0.5965,0.596,-1.7767
250531.0,-7.8003,-5.3151,23.2549,-0.5412,0.3044,-1.9486
250541.0,-7.7189,-4.7669,23.0657,-0.4603,0.0027,-2.0689
250551.0,-7.3406,-4.4317,22.8263,-0.4273,-0.357,-2.1689
250561.0,-6.6104,-4.1803,22.2589,-0.4651,-0.7801,-2.2737
250571.0,-6.0358,-3.9744,21.2414,-0.5848,-1.2505,-2.3993
250581.0,-5.7269,-3.6703,19.7689,-0.7817,-1.7469,-2.5478
250591.0,-5.6336,-3.2394,17.8631,-1.003,-2.2189,-2.7074
250601.0,-5.624,-2.7461,15.7347,-1.209,-2.6201,-2.8617
250611.0,-5.5043,-2.1596,13.3022,-1.367,-2.9197,-3.0022
250621.0,-5.1116,-1.5969,11.2887,-1.4585,-3.0863,-3.1182
250631.0,-4.3431,-0.9409,9.1794,-1.4282,-3.156,-3.2092
250641.0,-3.4524,-0.1484,7.082,-1.3074,-3.0974,-3.2821
250651.0,-2.7988,0.7781,5.2648,-1.1307,-2.9069,-3.3337
250661.0,-2.2051,1.8459,3.7637,-0.9573,-2.6159,-3.3592
250671.0,-1.8579,3.043,2.8754,-0.7955,-2.2668,-3.3459
250681.0,-1.4772,3.7302,1.8794,-0.6311,-1.9113,-3.3108
250691.0,-0.6225,6.1411,1.0894,-0.5997,-1.599,-3.2725
250701.0,-0.5698,7.1994,0.7039,-0.5316,-1.177,-3.0586
250711.0,-0.4764,7.695,-0.2658,-0.4044,-0.7764,-2.8101
250721.0,0.4836,7.6543,-0.9768,-0.3198,-0.3272,-2.5983
250731.0,1.2665,8.43,-1.1468,-0.2575,0.1442,-2.3961
250741.0,1.8938,8.9352,-1.6496,-0.2714,0.5396,-2.0843
250751.0,1.7765,8.2001,-2.3583,-0.3618,0.9557,-1.7517
250761.0,1.3815,9.086,-2.3559,-0.4033,1.5288,-1.4825
250771.0,0.9601,10.058,-1.3024,-0.4001,2.171,-1.0531
250781.0,-0.0455,10.2448,0.7853,-0.2863,2.7963,-0.4475
250791.0,-1.1325,9.4595,2.9521,-0.0309,3.2831,0.2065
250801.0,-1.9058,8.4922,5.102,0.2911,3.5843,0.7545
250811.0,-2.5402,7.7428,6.8163,0.6758,3.8009,1.21
250821.0,-3.2944,6.8953,8.5353,0.9924,3.9254,1.5974
250831.0,-4.0366,6.2177,9.9671,1.184,3.9163,1.8959
250841.0,-4.7046,5.4779,11.3605,1.209,3.77,2.1136
250851.0,-5.1787,4.4293,12.2104,1.1765,3.5343,2.2865
250861.0,-5.3702,3.4596,12.6462,1.1185,3.2709,2.3807
250871.0,-5.3558,2.8587,12.4929,0.9982,3.0267,2.3924
250881.0,-5.5545,2.5833,12.4451,0.7604,2.8436,2.344
250891.0,-6.2393,2.4732,12.5887,0.4028,2.685,2.2641
250901.0,-6.9336,2.4972,12.8425,-0.0266,2.4722,2.188
250911.0,-7.0318,2.2697,13.2639,-0.4108,2.2583,2.1561
250921.0,-7.3598,2.0399,13.8576,-0.6002,2.1295,2.1577
250931.0,-7.8219,1.8411,14.6549,-0.6492,1.9757,2.1896
250941.0,-7.8865,1.5802,15.1912,-0.4991,1.8134,2.2695
250951.0,-7.4843,1.336,15.184,-0.2432,1.6245,2.3573
250961.0,-6.9001,1.585,14.5041,-0.0096,1.4468,2.4216
250971.0,-6.5888,1.9489,14.1689,0.0782,1.3452,2.4722
250981.0,-6.8067,3.0023,13.0029,-0.0245,1.2265,2.5222
250991.0,-7.8027,2.7438,13.6805,-0.3251,1.1685,2.6302
251001.0,-8.3031,1.8028,14.0157,-0.4289,1.0956,2.8064
251011.0,-8.2863,0.0575,14.9063,-0.3528,1.0036,2.9713
251021.0,-7.8051,-1.1732,14.6022,-0.0532,0.8764,3.0602
251031.0,-7.5561,-2.0063,14.1042,0.2623,0.8189,3.0511
251041.0,-7.2736,-2.217,13.2495,0.4837,0.8445,2.9569
251051.0,-6.6918,-2.0662,12.5696,0.4651,0.9184,2.7787
251061.0,-6.1794,-1.3288,12.3445,0.1548,1.0036,2.5297
251071.0,-6.9121,-0.0766,12.8114,-0.4065,1.052,2.2727
251081.0,-8.7005,0.5746,14.1689,-1.0275,1.0206,2.0981
251091.0,-9.9359,0.1532,16.6565,-1.3691,0.9365,2.055
251101.0,-9.8426,-0.8882,18.7442,-1.2382,0.6992,2.1013
251111.0,-9.2105,-1.652,19.1919,-0.7694,0.3427,2.1455
251121.0,-8.8753,-1.9417,18.0307,-0.3161,-0.0255,2.1231
251131.0,-8.2696,-2.0016,16.7403,-0.1479,-0.2618,2.014
251141.0,-7.8314,-1.9656,16.2997,-0.2778,-0.3406,1.847
251151.0,-7.8171,-2.0039,16.6038,-0.6928,-0.4741,1.6272
251161.0,-7.7812,-1.9752,17.0563,-1.2286,-0.7726,1.383
251171.0,-8.0182,-2.2003,17.6548,-1.706,-1.1291,1.1653
251181.0,-7.7788,-2.466,17.8248,-2.021,-1.5484,0.978
251191.0,-7.5298,-2.5881,17.7602,-2.1444,-1.9795,0.8152
251201.0,-7.367,-2.4325,17.0635,-2.0859,-2.419,0.6838
251211.0,-7.0892,-2.1524,15.7419,-1.9039,-2.8271,0.5885
251221.0,-6.7564,-1.7166,13.9295,-1.6724,-3.1512,0.5252
251231.0,-6.3422,-1.2665,12.1386,-1.4335,-3.3401,0.4965
251241.0,-6.0645,-0.9673,10.6063,-1.1776,-3.3896,0.5114
251251.0,-5.4899,-0.929,9.153,-0.9253,-3.3592,0.5561
251261.0,-4.7238,-1.1468,7.8602,-0.7295,-3.2326,0.6008
251271.0,-4.0917,-1.5299,6.7756,-0.6795,-3.0708,0.6061
251281.0,-3.4022,-1.9273,6.1723,-0.7758,-2.9101,0.5518
251291.0,-2.8323,-2.1644,6.0525,-0.9115,-2.6882,0.4512
251301.0,-2.3391,-2.4636,6.675,-1.0318,-2.4711,0.331
251311.0,-2.6695,-2.4301,7.7835,-1.0137,-2.2977,0.2134
251321.0,-2.7605,-2.059,8.2025,-0.7992,-2.204,0.1378
251331.0,-2.6097,-1.9345,8.8059,-0.5773,-2.1998,0.0974
251341.0,-2.3607,-1.6185,8.6455,-0.3006,-2.2285,0.0931
251351.0,-2.162,-1.6041,8.4372,-0.1096,-2.2929,0.1048
251361.0,-1.9393,-1.6903,7.8338,-0.0005,-2.3908,0.116
251371.0,-1.7166,-2.0949,7.2281,0.0506,-2.4695,0.1064
251381.0,-1.2905,-2.4181,6.3279,0.124,-2.4956,0.0644
251391.0,-0.8547,-2.4684,5.1427,0.1969,-2.4243,-0.009
251401.0,-0.4214,-2.3655,4.525,0.1884,-2.2695,-0.1117
251411.0,-0.2969,-1.9968,4.1755,0.1926,-2.0407,-0.2118
251421.0,-0.2849,-1.6999,4.3407,0.2038,-1.823,-0.2905
251431.0,-0.3184,-1.3431,4.0797,0.3049,-1.6224,-0.3395
251441.0,-0.0287,-1.1564,3.6727,0.4241,-1.4175,-0.3757
251451.0,0.6177,-1.0415,2.818,0.48,-1.1845,-0.4278
251461.0,1.3168,-0.7925,2.0087,0.3416,-0.9073,-0.5236
251471.0,1.5012,-0.3424,2.047,0.0096,-0.5449,-0.6508
251481.0,1.1277,0.1676,3.1101,-0.4534,-0.2299,-0.7774
251491.0,0.5339,0.4788,4.5131,-0.92,-0.0543,-0.8647
251501.0,0.1844,0.2514,6.0908,-1.2643,-0.0128,-0.8998
251511.0,0.4118,-0.2131,7.3287,-1.3329,-0.0516,-0.8977
251521.0,0.8859,-0.5746,7.8482,-1.1073,-0.0867,-0.878
251531.0,1.257,-0.8021,7.9847,-0.7056,-0.0931,-0.8556
251541.0,1.6855,-0.656,7.5298,-0.2357,-0.0803,-0.8434
251551.0,1.9513,-0.2586,6.8307,0.1506,-0.0293,-0.8418
251561.0,2.1979,0.1652,6.2417,0.3608,0.0319,-0.8482
251571.0,2.3296,0.5435,5.6934,0.4017,0.0846,-0.8615
251581.0,2.5857,0.814,5.0518,0.3038,0.1261,-0.8801
251591.0,2.9592,0.9529,4.47,0.1086,0.207,-0.9104
251601.0,3.0646,1.1253,4.288,-0.1288,0.3507,-0.9519
251611.0,2.8635,1.3431,4.5107,-0.3432,0.5167,-0.9844
251621.0,2.7438,1.7573,4.6519,-0.4709,0.6721,-0.9929
251631.0,2.6839,2.2098,4.8052,-0.5215,0.8477,-0.9679
251641.0,2.5762,2.5786,5.2122,-0.5417,1.0318,-0.9078
251651.0,2.3008,2.9568,5.7245,-0.5348,1.1903,-0.8258
251661.0,1.9824,3.3782,6.1938,-0.4629,1.3207,-0.7152
251671.0,1.8124,3.8092,6.4548,-0.3219,1.4372,-0.5704
251681.0,1.7095,4.1037,6.2968,-0.1607,1.5777,-0.3943
251691.0,1.3767,4.1061,6.1914,-0.0809,1.7517,-0.2075
251701.0,1.0175,3.8595,6.3351,-0.091,1.9688,-0.0277
251711.0,0.8284,3.2202,7.039,-0.1884,2.196,0.1256
251721.0,0.5483,2.4038,7.8961,-0.3065,2.3748,0.2405
251731.0,0.3424,1.8052,8.6263,-0.4603,2.485,0.2996
251741.0,-0.0527,1.1756,9.8234,-0.6721,2.5472,0.3182
251751.0,-0.5171,0.7159,11.0205,-0.8088,2.5536,0.3278
251761.0,-1.0989,0.4573,12.1362,-0.8099,2.5419,0.3512
251771.0,-1.7238,0.17,13.4291,-0.6635,2.5243,0.3938
251781.0,-2.1524,-0.1963,14.4083,-0.4033,2.4483,0.4523
251791.0,-2.4469,-0.5626,14.88,-0.1139,2.304,0.4911
251801.0,-2.6576,-0.7709,14.8129,0.0958,2.146,0.4965
251811.0,-2.6312,-1.0534,14.6453,0.1522,2.0029,0.4629
251821.0,-2.5809,-1.4198,14.607,0.0213,1.889,0.3879
251831.0,-2.9544,-1.7478,15.1218,-0.2496,1.8182,0.2703
251841.0,-3.6176,-2.0423,16.259,-0.5688,1.6825,0.1437
251851.0,-3.9648,-2.4708,17.1975,-0.812,1.4048,0.0426
251861.0,-4.1539,-2.9305,17.7626,-0.8812,1.0802,-0.0271
251871.0,-4.221,-3.3591,18.0954,-0.7497,0.7865,-0.0724
251881.0,-4.0893,-3.6607,18.0714,-0.4613,0.5215,-0.1
251891.0,-3.9504,-3.9552,17.5016,-0.1394,0.2485,-0.1277
251901.0,-3.6679,-4.2282,16.5463,0.0782,-0.0165,-0.1932
251911.0,-3.3471,-4.4293,15.6916,0.1373,-0.2389,-0.3038
251921.0,-3.225,-4.707,15.0763,0.0734,-0.4321,-0.4475
251931.0,-3.0502,-4.9464,14.5615,-0.0261,-0.6263,-0.622
251941.0,-2.7988,-4.9967,13.7738,-0.0979,-0.8072,-0.8163
251951.0,-2.6528,-4.8722,12.9359,-0.1495,-0.9424,-1.0158
251961.0,-2.5067,-4.6735,12.153,-0.2065,-1.0201,-1.2132
251971.0,-2.2936,-4.4173,11.2863,-0.2873,-1.0786,-1.409
251981.0,-2.1141,-4.0773,10.659,-0.3879,-1.1164,-1.5985
251991.0,-1.8866,-3.6679,10.0604,-0.48,-1.1345,-1.7709
252001.0,-1.6664,-3.2753,9.4427,-0.5635,-1.1318,-1.9262
252011.0,-1.5706,-2.7892,8.9399,-0.6034,-1.0898,-2.0603
252021.0,-1.3647,-2.2051,8.1977,-0.6433,-1.0525,-2.1721
252031.0,-1.1564,-1.6807,7.7405,-0.7205,-1.0115,-2.2636
252041.0,-1.0175,-0.9266,7.1635,-0.7513,-0.9195,-2.3237
252051.0,-1.0343,-0.158,6.8163,-0.7684,-0.7881,-2.3456
252061.0,-1.1827,0.6704,6.7205,-0.7338,-0.6385,-2.3189
252071.0,-1.2833,1.4365,6.6032,-0.6391,-0.4832,-2.2349
252081.0,-1.154,1.992,6.462,-0.4943,-0.3272,-2.0992
252091.0,-0.9457,2.478,6.1292,-0.3347,-0.1628,-1.9369
252101.0,-0.7135,2.9521,5.6479,-0.2421,0.0213,-1.7719
252111.0,-0.4549,3.3926,5.2146,-0.2847,0.2395,-1.6107
252121.0,-0.4956,3.7709,4.9799,-0.5055,0.4752,-1.4649
252131.0,-0.7015,4.1994,5.2241,-0.9296,0.6902,-1.3324
252141.0,-1.1444,4.3455,6.5673,-1.499,0.8562,-1.1941
252151.0,-1.5251,4.2545,8.4013,-1.9928,0.8971,-1.027
252161.0,-1.4892,3.9265,9.8904,-2.2429,0.8035,-0.8189
252171.0,-1.1947,3.7517,10.4315,-2.2152,0.6444,-0.5848
252181.0,-0.972,3.8547,10.3166,-2.0029,0.5071,-0.3384
252191.0,-0.9313,4.276,9.5337,-1.7448,0.4113,-0.0846
252201.0,-1.1133,4.8387,8.6694,-1.5495,0.3762,0.1825
252211.0,-1.6664,5.2888,8.0972,-1.4069,0.4193,0.4789
252221.0,-2.5307,5.3463,7.9033,-1.2558,0.5247,0.8237
252231.0,-3.1843,4.5945,8.339,-1.0424,0.6476,1.2047
252241.0,-3.0502,3.3399,8.6526,-0.6822,0.77,1.574
252251.0,-2.6863,2.1883,8.8107,-0.2261,0.8945,1.8714
252261.0,-2.4852,1.3503,8.6957,0.2309,1.0621,2.0843
252271.0,-2.6552,0.8356,8.7867,0.5922,1.2856,2.2226
252281.0,-3.055,0.565,9.335,0.7646,1.4681,2.2955
252291.0,-3.6009,0.486,10.1706,0.7934,1.5649,2.3376
252301.0,-4.1922,0.237,11.1546,0.7732,1.5926,2.3754
252311.0,-4.4317,-0.1173,11.9686,0.7678,1.5649,2.4083
252321.0,-4.4819,-0.5722,12.4091,0.7306,1.4745,2.4131
252331.0,-4.5993,-0.9912,12.5217,0.588,1.3383,2.369
252341.0,-4.8722,-1.4413,12.5241,0.331,1.1935,2.2732
252351.0,-4.8794,-1.913,12.5815,-0.0133,1.0504,2.1322
252361.0,-4.786,-2.1691,12.56,-0.4081,0.9094,1.9518
252371.0,-4.853,-2.2314,12.7826,-0.829,0.7849,1.7671
252381.0,-5.0996,-2.1811,13.386,-1.2004,0.6635,1.6176
252391.0,-5.1763,-2.2194,14.0492,-1.4479,0.4816,1.5176
252401.0,-5.0039,-2.3343,14.5208,-1.5224,0.2485,1.4686
252411.0,-4.9297,-2.1979,14.777,-1.4021,0.0101,1.4654
252421.0,-4.9153,-1.9728,14.7363,-1.1233,-0.2293,1.5229
252431.0,-4.8435,-1.7861,14.267,-0.7364,-0.4555,1.6565
252441.0,-4.7166,-1.9537,13.5344,-0.3267,-0.646,1.8608
252451.0,-4.4652,-2.6288,12.6031,0.041,-0.8093,2.105
252461.0,-4.3191,-3.7445,11.6191,0.3501,-0.9168,2.3408
252471.0,-4.0486,-5.0685,10.5441,0.6284,-0.9493,2.5355
252481.0,-3.869,-6.62,9.3925,0.8647,-0.8801,2.6531
252491.0,-3.2058,-7.9583,8.6167,1.0435,-0.68,2.6616
252501.0,-3.0694,-8.6263,8.3869,1.1887,-0.3118,2.5664
252511.0,-3.96,-8.3893,7.9847,1.2084,0.0905,2.4349
252521.0,-4.1037,-9.8402,9.6199,0.8881,0.4268,2.3035
252531.0,-4.3646,-10.9008,11.7938,0.7003,0.7375,2.0438
252541.0,-4.6902,-11.0995,13.7475,0.6705,0.9488,1.6666
252551.0,-5.5929,-10.6446,16.6301,0.6763,1.0695,1.2537
252561.0,-6.1746,-9.5888,18.8256,0.7311,0.9668,0.8711
252571.0,-6.9528,-8.3869,20.8319,0.6832,0.6353,0.5114
252581.0,-7.355,-6.8594,21.9285,0.5507,0.0798,0.1873
252591.0,-7.4244,-5.3917,21.7848,0.315,-0.6029,-0.0894
252601.0,-7.6806,-3.9528,20.8176,-0.0415,-1.2877,-0.3315
252611.0,-7.9607,-2.5594,19.2925,-0.5055,-1.9082,-0.5385
252621.0,-7.9583,-1.4365,17.8488,-1.1153,-2.4674,-0.7136
252631.0,-7.5034,-0.9457,16.6493,-1.7507,-3.0022,-0.8461
252641.0,-6.7947,-0.8643,15.0356,-2.2184,-3.4582,-0.9402
252651.0,-6.2896,-0.8619,13.1681,-2.4727,-3.7679,-1.0153
252661.0,-5.8778,-0.9625,11.8705,-2.4919,-3.8695,-1.0605
252671.0,-5.2194,-0.7374,10.7188,-2.278,-3.8408,-1.0701
252681.0,-4.5155,-0.5315,9.6343,-2.0045,-3.8105,-1.0562
252691.0,-3.8307,-0.2155,8.2576,-1.7272,-3.7716,-1.0185
252701.0,-3.2394,0.0335,7.1467,-1.4952,-3.6652,-0.9541
252711.0,-2.4924,0.1939,6.3111,-1.3085,-3.5258,-0.8732
252721.0,-1.8435,0.1652,5.7126,-1.1637,-3.388,-0.7801
252731.0,-1.2689,0.0622,5.0613,-1.0291,-3.2634,-0.687
252741.0,-0.7207,0.0383,4.1396,-0.9562,-3.1868,-0.6082
252751.0,-0.2682,0.0335,3.1556,-0.9562,-3.115,-0.5438
252761.0,0.1269,0.0455,2.1596,-0.9802,-2.9915,-0.4816
252771.0,0.4597,-0.0718,1.2881,-1.0238,-2.834,-0.4214
252781.0,0.9266,-0.2346,0.2298,-1.0621,-2.6627,-0.365
252791.0,1.3408,-0.4693,-0.4693,-1.0467,-2.395,-0.3166
252801.0,1.7166,-0.4836,-1.0343,-0.9355,-2.0556,-0.2719
252811.0,2.0518,-0.4597,-1.1636,-0.7476,-1.6863,-0.224
252821.0,2.2218,-0.2729,-1.2546,-0.4076,-1.2627,-0.1559
252831.0,2.1859,0.0239,-1.336,0.0511,-0.8035,-0.0575
252841.0,2.0351,0.3687,-1.5107,0.5406,-0.34,0.0644
252851.0,1.9656,0.5291,-1.7526,1.0222,0.1208,0.2038
252861.0,1.9273,0.7135,-2.0087,1.4303,0.5938,0.3368
252871.0,2.0566,0.7374,-2.0566,1.6969,1.0493,0.4438
252881.0,1.8914,0.9888,-1.9704,1.8816,1.5101,0.5177
252891.0,1.4389,1.2929,-1.4916,1.9725,1.939,0.5715
252901.0,0.7302,1.6185,-0.7446,2.0518,2.3429,0.6274
252911.0,0.0239,1.8962,0.0982,2.1966,2.7191,0.6971
252921.0,-0.5148,2.0327,1.1109,2.4174,3.073,0.7838
252931.0,-0.9577,1.9824,2.3224,2.7148,3.4124,0.8652
252941.0,-1.4461,2.071,3.7685,3.0761,3.7259,0.9232
252951.0,-2.1668,2.4014,5.1212,3.4545,3.9712,0.9535
252961.0,-2.6815,2.9736,5.9496,3.7455,4.1026,0.9466
252971.0,-3.5003,3.8307,6.505,3.8525,4.1957,0.9073
